m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
-1.382700903847719209e-01,-1.302688242975745814e-01,1.926025541431171550e+00,-5.438313527475339970e-02,-1.298289510438389582e-01,1.947338047013179141e+00,-1.584556405182996897e-01,-1.576455522816607724e-01,1.920803565391173029e+00,-8.728072122451889514e-02,-1.599365429823944029e-01,1.938877279758225880e+00
-1.382822171069843509e-01,-1.302808348419268736e-01,1.926112277128278816e+00,-5.438704710590320374e-02,-1.298375139844147597e-01,1.947392350845249531e+00,-1.584737528400654571e-01,-1.576584536448924212e-01,1.920918186592935228e+00,-8.729225516384406247e-02,-1.599465251654846876e-01,1.938966345589786311e+00
-1.382743055942065591e-01,-1.302909396799887543e-01,1.926082765275934472e+00,-5.438606209800306290e-02,-1.298467675209430128e-01,1.947390109890116738e+00,-1.584663810782935833e-01,-1.576687877344511435e-01,1.920891982423432065e+00,-8.729097583887196476e-02,-1.599561393419608457e-01,1.938964243973017032e+00
-1.382810256436235175e-01,-1.302728254369553695e-01,1.926090126814458570e+00,-5.438369382454859291e-02,-1.298252417793873403e-01,1.947361586632774921e+00,-1.584700849166170988e-01,-1.576514523100219778e-01,1.920891725205591261e+00,-8.728646026364846044e-02,-1.599359052783228263e-01,1.938931951972175050e+00
-1.382793265994201604e-01,-1.302806482508642172e-01,1.926085934406449152e+00,-5.438844649997152947e-02,-1.298372149947150944e-01,1.947382911266557715e+00,-1.584719929997013277e-01,-1.576583158116371675e-01,1.920896498440095357e+00,-8.729434644973529944e-02,-1.599462940873148109e-01,1.938959851199397955e+00
-1.382818197022075979e-01,-1.302792542610873572e-01,1.926063097654569400e+00,-5.438968226579397880e-02,-1.298323125002839584e-01,1.947355047769696590e+00,-1.584659223314366927e-01,-1.576576772672734772e-01,1.920844414121606780e+00,-8.728634279040564659e-02,-1.599426700338551777e-01,1.938900526391627022e+00
-1.382839907592489648e-01,-1.302821525956116278e-01,1.926061562352236800e+00,-5.439080190896313644e-02,-1.298359413517026772e-01,1.947349384700913344e+00,-1.584679468841587724e-01,-1.576603908266221710e-01,1.920841343048042882e+00,-8.728743622887927267e-02,-1.599460025307510302e-01,1.938893705992557059e+00
-1.382815286019081213e-01,-1.302904900312832626e-01,1.926015548172952396e+00,-5.437924573020531949e-02,-1.298471769712669643e-01,1.947267560377454521e+00,-1.584749781788899747e-01,-1.576681087864822417e-01,1.920828902961739360e+00,-8.728746526243424952e-02,-1.599561871015924841e-01,1.938853320519104306e+00
-1.382840214532687073e-01,-1.302744940141899177e-01,1.926090262987833812e+00,-5.439216688794248911e-02,-1.298338332561713715e-01,1.947383458520191457e+00,-1.584755299740638057e-01,-1.576514717171177415e-01,1.920892688690319483e+00,-8.729692060074081827e-02,-1.599418001336146977e-01,1.938951949176655809e+00
-1.382762949653558171e-01,-1.302781471737848862e-01,1.926015507630187917e+00,-5.439428089925636006e-02,-1.298340143358015786e-01,1.947347363679994059e+00,-1.584652881525224766e-01,-1.576559708948711558e-01,1.920812621368141349e+00,-8.729501366841241339e-02,-1.599433544119486239e-01,1.938905073727926753e+00
-1.382977903023973887e-01,-1.302994572393222361e-01,1.926109763199899572e+00,-5.440284455122983143e-02,-1.298505095252964758e-01,1.947390603024761857e+00,-1.584891810555485447e-01,-1.576784476504996813e-01,1.920922343167904334e+00,-8.730786475488692966e-02,-1.599617467176941421e-01,1.938971821857434108e+00
-1.382936298917948059e-01,-1.303064212694958479e-01,1.926123387609279147e+00,-5.438652467550325609e-02,-1.298557072565713066e-01,1.947356196452987520e+00,-1.584879329482857258e-01,-1.576858416758934178e-01,1.920949591580977334e+00,-8.729629847074452109e-02,-1.599676425910082078e-01,1.938958519669256697e+00
-1.382938046688302058e-01,-1.303091612863551685e-01,1.926145278082574519e+00,-5.438342013815024301e-02,-1.298583733225369963e-01,1.947365122059800724e+00,-1.584928249225905916e-01,-1.576886311086332093e-01,1.920990191651749779e+00,-8.729879182316355180e-02,-1.599703723684121337e-01,1.938989642580875028e+00
-1.382841572398479657e-01,-1.302713469358043330e-01,1.926013499729897216e+00,-5.437127584723835255e-02,-1.298188807632066066e-01,1.947223432097663354e+00,-1.584823725024022134e-01,-1.576512145787045960e-01,1.920857372197056989e+00,-8.728608357066787449e-02,-1.599315313550970230e-01,1.938848078787882567e+00
-1.382992088198602421e-01,-1.302973820111540115e-01,1.926231828422630521e+00,-5.438797857704651822e-02,-1.298443833535057323e-01,1.947448280803893539e+00,-1.584897990542321611e-01,-1.576773106634979937e-01,1.921046244940478598e+00,-8.729420495511125422e-02,-1.599571690890297382e-01,1.939039759114247419e+00
-1.382807833769344741e-01,-1.302929819189127536e-01,1.926037404271906839e+00,-5.438387715121444782e-02,-1.298462412380468611e-01,1.947310560333232576e+00,-1.584703758132380569e-01,-1.576714100758009884e-01,1.920840026857845828e+00,-8.728717435197258512e-02,-1.599565786813019197e-01,1.938881832755765089e+00
-1.382691610476522448e-01,-1.302770431696082531e-01,1.926038151994409864e+00,-5.439566539719605659e-02,-1.298330518151371016e-01,1.947403479498166723e+00,-1.584600823176708362e-01,-1.576548672592680000e-01,1.920842755045794048e+00,-8.729742400115289569e-02,-1.599423741817679601e-01,1.938965125180379223e+00
-1.382743874769093162e-01,-1.302947071534107937e-01,1.926045465687019176e+00,-5.439473601237893030e-02,-1.298517505883961531e-01,1.947386634351437218e+00,-1.584643422190913920e-01,-1.576722587791772601e-01,1.920844879416485629e+00,-8.729622179162054019e-02,-1.599606413891720147e-01,1.938945676795058581e+00
-1.382704799157301601e-01,-1.302731331431323525e-01,1.926041764073781692e+00,-5.438663998614375744e-02,-1.298325532827129536e-01,1.947366512802590766e+00,-1.584583993031842275e-01,-1.576500731630555985e-01,1.920830068666209423e+00,-8.728642781642642623e-02,-1.599404684384428399e-01,1.938915463051168020e+00
-1.382870837570651101e-01,-1.302833359908465438e-01,1.926073101298694690e+00,-5.438019871071921030e-02,-1.298346190880065865e-01,1.947306822481123634e+00,-1.584795902560187653e-01,-1.576622520050269538e-01,1.920889633130730356e+00,-8.728797224690020007e-02,-1.599457450645573875e-01,1.938898411839451663e+00
-1.382767863906161909e-01,-1.302801461057869759e-01,1.926052470958292462e+00,-5.440080815923305224e-02,-1.298371984769832455e-01,1.947408071943031782e+00,-1.584583941412148755e-01,-1.576576104059754790e-01,1.920819129753764676e+00,-8.729266121127980671e-02,-1.599459922768793341e-01,1.938929311719911341e+00
-1.382907114986873243e-01,-1.302890472614752770e-01,1.926161318141367484e+00,-5.438655303723882728e-02,-1.298406536653868015e-01,1.947405817578912401e+00,-1.584747692148662512e-01,-1.576677825943727518e-01,1.920944099653395076e+00,-8.728470330975461600e-02,-1.599515399162652063e-01,1.938958979470075450e+00
-1.382809893034059601e-01,-1.302841775563049476e-01,1.926112570710254435e+00,-5.439605313256597879e-02,-1.298433933821095676e-01,1.947433002535585711e+00,-1.584662137583333630e-01,-1.576611309522530924e-01,1.920890517519179497e+00,-8.729302310256989439e-02,-1.599513493788635721e-01,1.938971135797480372e+00
-1.382789104286589743e-01,-1.302616607632935963e-01,1.926104396164334931e+00,-5.438961002588966337e-02,-1.298194808663621080e-01,1.947407620689401764e+00,-1.584725609911928346e-01,-1.576390351207464235e-01,1.920917243446293110e+00,-8.729638803668059166e-02,-1.599280776441291130e-01,1.938986267043720124e+00
-1.382791758487285916e-01,-1.302877990403478181e-01,1.926044402648595666e+00,-5.439754332043006402e-02,-1.298412616372559836e-01,1.947377708745585245e+00,-1.584717477806888430e-01,-1.576662397239813329e-01,1.920858679210587949e+00,-8.730215560874639291e-02,-1.599515868054461332e-01,1.938954072676481566e+00
-1.382870622141114669e-01,-1.302784206176615389e-01,1.926089418612458415e+00,-5.439507602627362964e-02,-1.298412328729997567e-01,1.947382167158108190e+00,-1.584768469999973117e-01,-1.576545297242835930e-01,1.920880585388782924e+00,-8.729795445688340316e-02,-1.599478016483364129e-01,1.938938356184400691e+00
-1.382844085284064828e-01,-1.302927152692542612e-01,1.926071702568335819e+00,-5.439511886237068800e-02,-1.298478987349377389e-01,1.947374914482773889e+00,-1.584737629406129666e-01,-1.576706912952127171e-01,1.920871019900599608e+00,-8.729717963931314662e-02,-1.599574935287202959e-01,1.938938710704540824e+00
