m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
1.047613714332030488e-01,-2.311100504065610739e-01,1.033344971483258629e-01,1.265593769735287033e-01,-2.627404521648407099e-01,1.025305203613190164e-01,1.727165033208041545e-01,-2.743289610187263361e-01,1.048784293163891324e-01,1.642555301488364261e-01,-2.032438682731950441e-01,1.094908355730307842e-01
1.049993925537998363e-01,-2.311461000994160242e-01,1.030823260492971238e-01,1.268000978669865386e-01,-2.627736871156143850e-01,1.022416554951053741e-01,1.729643944468187144e-01,-2.743542963002803536e-01,1.044852550042781048e-01,1.645039165501088751e-01,-2.032682369162132074e-01,1.090836508265198707e-01
1.048169344570450690e-01,-2.310383292752888895e-01,1.035372004834147763e-01,1.266118572625700156e-01,-2.626716515915493710e-01,1.027651909387352486e-01,1.727713126832505497e-01,-2.742586660010521982e-01,1.050743680424699733e-01,1.643209395316009291e-01,-2.031642869390872519e-01,1.095613746755567663e-01
1.048605629691845426e-01,-2.311125300065810240e-01,1.033430393213774084e-01,1.266573475937721460e-01,-2.627435227010789798e-01,1.025292698268336355e-01,1.728189878542286673e-01,-2.743292511168443082e-01,1.048009194689572543e-01,1.643660259929005385e-01,-2.032396483873420701e-01,1.093581761729760377e-01
1.048820594648848248e-01,-2.311299886967489725e-01,1.033557262117017761e-01,1.266799537973155587e-01,-2.627597443894580387e-01,1.025238024820167848e-01,1.728432004513696385e-01,-2.743438577010536839e-01,1.047709125588295737e-01,1.643890185595152098e-01,-2.032558013456991497e-01,1.093499759227967300e-01
1.048510053370175082e-01,-2.311260429816996698e-01,1.033510646252697451e-01,1.266471206723088772e-01,-2.627571487711078957e-01,1.025238751486484412e-01,1.728075509734848525e-01,-2.743458552595909317e-01,1.048049018671020349e-01,1.643550689487217054e-01,-2.032591162729864565e-01,1.094074942893429603e-01
1.047579868030370509e-01,-2.311473473320336258e-01,1.033282696268771200e-01,1.265545409077527550e-01,-2.627782862417077925e-01,1.025062766506591866e-01,1.727159855498366925e-01,-2.743650607936280461e-01,1.047765653096245503e-01,1.642634237270761688e-01,-2.032767105712586231e-01,1.093540570275856605e-01
1.048404347955700089e-01,-2.310406340012168824e-01,1.035257057350635612e-01,1.266381129658918081e-01,-2.626723613046612060e-01,1.027662363256053868e-01,1.727974355888880487e-01,-2.742556280017252046e-01,1.050967714931295843e-01,1.643396573259440219e-01,-2.031614749092203742e-01,1.095733943327494297e-01
1.048485173771604162e-01,-2.310029448505289684e-01,1.035739446263348323e-01,1.266444993413086417e-01,-2.626353904289324137e-01,1.027959365620057242e-01,1.728053194861955966e-01,-2.742202690765906392e-01,1.050884890317796277e-01,1.643536029826570544e-01,-2.031259338091339628e-01,1.095736590571105284e-01
1.048197825601655253e-01,-2.310944088333252711e-01,1.032846019328765158e-01,1.266198965890945882e-01,-2.627238294532873164e-01,1.024994145848503596e-01,1.727783769967668470e-01,-2.743072547052065047e-01,1.048457889036605861e-01,1.643132827458040068e-01,-2.032193511884125559e-01,1.094070301868152462e-01
1.048331427617364975e-01,-2.310855262755743822e-01,1.033460260670033687e-01,1.266279732551510162e-01,-2.627189900176279402e-01,1.025772120167928736e-01,1.727866313703254053e-01,-2.743067045438514762e-01,1.048987803706060845e-01,1.643356550650377779e-01,-2.032126959664957988e-01,1.093905186782313937e-01
1.049518190364979869e-01,-2.310657405085694560e-01,1.033104487915805780e-01,1.267492751878005752e-01,-2.626965584397067954e-01,1.025079514772102435e-01,1.729114504275978681e-01,-2.742801883424639264e-01,1.047794316031261247e-01,1.644572861864517788e-01,-2.031888183024663785e-01,1.093067908724704856e-01
1.047200078240806687e-01,-2.310015694463271319e-01,1.036654628093213598e-01,1.265179416853018934e-01,-2.626332193594145825e-01,1.029101200010605621e-01,1.726763735081058571e-01,-2.742168302671631475e-01,1.052565335523513723e-01,1.642169753666167242e-01,-2.031232466608965392e-01,1.097391357247946009e-01
1.047873403177268237e-01,-2.311261877316251878e-01,1.033181466197521520e-01,1.265855739689374926e-01,-2.627571852060896496e-01,1.025443584976280659e-01,1.727418457407001173e-01,-2.743440922371557233e-01,1.049168441437075550e-01,1.642793638615931973e-01,-2.032557282740058424e-01,1.094757561435564103e-01
1.049041899533470767e-01,-2.309900179004832355e-01,1.035127466623014802e-01,1.267018647979303303e-01,-2.626214151304980260e-01,1.027395582977188998e-01,1.728638598008164773e-01,-2.742028902023082582e-01,1.050256420824447895e-01,1.644089276443673753e-01,-2.031077050826993191e-01,1.094912376947034527e-01
1.049433043078138172e-01,-2.309292797861213220e-01,1.037082983571611106e-01,1.267448276348318303e-01,-2.625574913367649255e-01,1.029135944314662487e-01,1.729100198979552361e-01,-2.741329979621843771e-01,1.051650819908266643e-01,1.644483363987957747e-01,-2.030398745579521380e-01,1.096506684769514989e-01
1.048609531878292311e-01,-2.309023207568595415e-01,1.037333773428967820e-01,1.266576220565925892e-01,-2.625345385197446202e-01,1.029654156073998433e-01,1.728198616920376407e-01,-2.741164598362896276e-01,1.052442874803541373e-01,1.643678413767982460e-01,-2.030195852919701449e-01,1.096884467657447543e-01
1.048389113618852231e-01,-2.310174467499945816e-01,1.035185486037781405e-01,1.266355943701093500e-01,-2.626495823708900890e-01,1.027476105384605709e-01,1.727963211125194687e-01,-2.742332928396831182e-01,1.050479333297126144e-01,1.643426572408298314e-01,-2.031385344424840866e-01,1.095227142989036589e-01
1.048383235421282977e-01,-2.310964663622915027e-01,1.034481239418836990e-01,1.266367287437195066e-01,-2.627258519345950227e-01,1.026155144379204548e-01,1.728003944528188895e-01,-2.743090170661700022e-01,1.048589003586709728e-01,1.643453106513073081e-01,-2.032209297705332429e-01,1.094358176280995631e-01
