T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.630389595825412652e-01,1.084201989717340359e-01,2.465786340725947823e-01,-1.095919952392578195e-01,1.114631820226380937e-01,-9.937672331226732325e-01,1.626476281764800691e-03,-1.444290618896484357e-01,2.452181098115823188e-01,2.591807914635064006e-02,-9.691214226265967291e-01,1.933254394531250142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629744236304258465e-01,1.088282931741154785e-01,2.466508910149283751e-01,-1.095997543334960994e-01,1.114312179127319030e-01,-9.937662509768365737e-01,3.423754361577777475e-03,-1.444268951416015634e-01,2.454859326074196324e-01,2.418762130206145167e-02,-9.690983520095437509e-01,1.933276855468750055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631805445091646822e-01,1.085794928267657666e-01,2.459547365197742586e-01,-1.096041946411132895e-01,1.115096160683483328e-01,-9.937612905005505093e-01,2.025592992238723147e-03,-1.444284210205078189e-01,2.446402342283844622e-01,2.547530647829335942e-02,-9.692791984544587569e-01,1.933276245117187431e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630679874890584191e-01,1.086022912162404874e-01,2.463850519336720502e-01,-1.095926971435546848e-01,1.115050689338218659e-01,-9.937614678451327510e-01,2.182802865881412757e-03,-1.444542999267578176e-01,2.450850282572132333e-01,2.537099463699761526e-02,-9.691695628502221549e-01,1.933270874023437447e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631348409444434600e-01,1.089110369330686529e-01,2.459871220065917297e-01,-1.096003570556640661e-01,1.115543279222407508e-01,-9.937531627417192093e-01,3.206783847995095527e-03,-1.444289245605468730e-01,2.447997346418889775e-01,2.435236282158960777e-02,-9.692677918636659617e-01,1.933242797851562500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.628915824612560570e-01,1.086200881194369638e-01,2.470657339296240818e-01,-1.096036987304687543e-01,1.113911105564917015e-01,-9.937727649151391063e-01,2.777085146568028864e-03,-1.444246063232421939e-01,2.458288447563659884e-01,2.484689457146697922e-02,-9.689947424604041792e-01,1.933271484375000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629532644907694561e-01,1.086145784993984981e-01,2.468276397488096408e-01,-1.095941848754882902e-01,1.114396521488945496e-01,-9.937679614436059072e-01,2.538254745487746392e-03,-1.444300994873047028e-01,2.455650918504165559e-01,2.506216562106338558e-02,-9.690560734647293284e-01,1.933257080078125023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632246775858199772e-01,1.088090080295167072e-01,2.456803212740608366e-01,-1.095985565185546851e-01,1.115129905491941131e-01,-9.937586809423615275e-01,2.921812874383634268e-03,-1.444642181396484371e-01,2.444648715633158942e-01,2.458218508046304540e-02,-9.693465029328787175e-01,1.933303100585937573e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631032859535928470e-01,1.084609987521653884e-01,2.463093021691931672e-01,-1.095977096557617242e-01,1.115003668556730498e-01,-9.937630779131763070e-01,1.616529486514299563e-03,-1.444330291748046891e-01,2.449484206449236146e-01,2.590669269152706330e-02,-9.691899269479355983e-01,1.933306518554687603e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632367332857306730e-01,1.086224829374021900e-01,2.457155913847313411e-01,-1.096089553833007879e-01,1.115221016635009471e-01,-9.937596790953374670e-01,2.126274885356001232e-03,-1.444384613037109355e-01,2.444132085006664179e-01,2.535461308807745659e-02,-9.693396345479555753e-01,1.933317626953125146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630522253957841672e-01,1.086141200569843562e-01,2.464414414916346330e-01,-1.096038742065429672e-01,1.114022584561054213e-01,-9.937718796459075188e-01,2.643489345395166196e-03,-1.444365692138671886e-01,2.451936948029187768e-01,2.490831486245340121e-02,-9.691540785033133654e-01,1.933281616210937637e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.634086780684202322e-01,1.086537641960374917e-01,2.450266894615584501e-01,-1.096085662841796843e-01,1.114528544102300206e-01,-9.937666869709637085e-01,2.456239110242435658e-03,-1.444271697998046888e-01,2.437662410307694649e-01,2.494256187296109775e-02,-9.695132223651942160e-01,1.933303588867187450e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629951194998860320e-01,1.084770522643468404e-01,2.467248040863310732e-01,-1.095997314453125010e-01,1.115180693809450507e-01,-9.937610242827921159e-01,1.657352697106397738e-03,-1.444458465576171913e-01,2.453652787599480689e-01,2.591825126149610928e-02,-9.690841677741923732e-01,1.933259033203124977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629192304446785311e-01,1.085612131909909350e-01,2.469838428527833807e-01,-1.096085968017578155e-01,1.114606224901586451e-01,-9.937662932198627619e-01,2.254793595894862696e-03,-1.444294281005859271e-01,2.456890011252732819e-01,2.535778875521208300e-02,-9.690169747096857300e-01,1.933306640625000128e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.633205385577098268e-01,1.089539454320572476e-01,2.452398372362701584e-01,-1.096097030639648501e-01,1.114984534491624268e-01,-9.937583458414814830e-01,3.527739906432406786e-03,-1.444383239746093728e-01,2.440934961676139159e-01,2.394551826941244271e-02,-9.694560213250936753e-01,1.933322631835937555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631067152947846433e-01,1.084170237950530802e-01,2.463152530914684002e-01,-1.096027450561523481e-01,1.114946172977738237e-01,-9.937639647167103574e-01,1.460391778970757809e-03,-1.444309234619140792e-01,2.449375538126283280e-01,2.605631174874952632e-02,-9.691886624132260986e-01,1.933265869140625037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629045057587969358e-01,1.084702313067476276e-01,2.470812046871804224e-01,-1.096057128906249983e-01,1.114317832655480900e-01,-9.937700553811333881e-01,2.008657770652023597e-03,-1.444305877685546913e-01,2.457597820386150933e-01,2.559855363180415372e-02,-9.689926953203994442e-01,1.933337646484375005e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632562009312367612e-01,1.085088141939823531e-01,2.456894963357953154e-01,-1.096155471801757847e-01,1.115743198073785719e-01,-9.937550328989245285e-01,1.451119422438104309e-03,-1.444529876708984528e-01,2.443126327618811156e-01,2.601483865552853270e-02,-9.693474947833130573e-01,1.933375976562500043e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.634837057799698901e-01,1.089008957094151631e-01,2.446216335694445521e-01,-1.096059112548828096e-01,1.115774523413452790e-01,-9.937514137651086710e-01,2.932536250874971315e-03,-1.444296112060546866e-01,2.434124500215865128e-01,2.446880776692960530e-02,-9.696141792594381581e-01,1.933317749023437448e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.633999657347788181e-01,1.087438993470063731e-01,2.450209590566395090e-01,-1.096125869750976534e-01,1.114668404615729858e-01,-9.937642938837035755e-01,2.769779655208939179e-03,-1.444197998046874987e-01,2.437942770036686246e-01,2.464330652798685933e-02,-9.695138255556886575e-01,1.933296020507812463e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631241561749217528e-01,1.087856505482750896e-01,2.460844205290819708e-01,-1.096099090576171942e-01,1.114254749123255034e-01,-9.937675931744345270e-01,3.214700118968020354e-03,-1.444263458251953125e-01,2.449004355506707031e-01,2.432391808654088550e-02,-9.692430673860976675e-01,1.933302124023437596e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631864029770036417e-01,1.086499083689426159e-01,2.459006924179790998e-01,-1.096064529418945277e-01,1.114707464402114601e-01,-9.937646666803976458e-01,2.461695688030658344e-03,-1.444095611572265569e-01,2.446348826481687111e-01,2.503966191901872695e-02,-9.692919010920797440e-01,1.933285766601562594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631452678894809605e-01,1.085006053822021171e-01,2.461276326904307810e-01,-1.096034851074218774e-01,1.114907421545647676e-01,-9.937638484878272838e-01,1.796622522173585076e-03,-1.444433135986328276e-01,2.447876781129399715e-01,2.571054395298709438e-02,-9.692357610889712483e-01,1.933281005859375012e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632806253938009933e-01,1.085980217931409864e-01,2.455542840260462600e-01,-1.095974884033203145e-01,1.114581774205617715e-01,-9.937665498286746280e-01,2.262548938458135497e-03,-1.444202575683593837e-01,2.442693419711411684e-01,2.518956339893204527e-02,-9.693802011949476105e-01,1.933253173828125115e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629751379147007961e-01,1.084340881645406568e-01,2.468216608851167837e-01,-1.096046142578124966e-01,1.114246562718346073e-01,-9.937711407869435076e-01,1.861642747851803212e-03,-1.444278106689453056e-01,2.454861090425820291e-01,2.570930304270696576e-02,-9.690591323568401583e-01,1.933278198242187607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630539451997246481e-01,1.086366071067471628e-01,2.464248084742700906e-01,-1.096047210693359419e-01,1.114154474229588632e-01,-9.937702996766779595e-01,2.681334755001376149e-03,-1.444301910400390687e-01,2.451809468755440091e-01,2.487326027807252454e-02,-9.691582039132473625e-01,1.933295166015625011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630813796837500718e-01,1.087453710592764522e-01,2.462695685212143992e-01,-1.096018295288085920e-01,1.114593576366790517e-01,-9.937646580661139151e-01,2.935297933633514156e-03,-1.444298706054687464e-01,2.450531936165364910e-01,2.462211712913004238e-02,-9.691969271754921067e-01,1.933278320312500131e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630157877158411761e-01,1.087687699087018373e-01,2.465156126953955418e-01,-1.096055450439453183e-01,1.114727389903632931e-01,-9.937629538780092808e-01,3.003325097371443639e-03,-1.444432220458984339e-01,2.453047514257004902e-01,2.458752106663138898e-02,-9.691341665299875174e-01,1.933316894531249996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630385451452653234e-01,1.087914333394192357e-01,2.464166889568272789e-01,-1.096037216186523527e-01,1.114740973438538285e-01,-9.937625663456305380e-01,3.080154463593002406e-03,-1.444366912841796857e-01,2.452147756271307322e-01,2.450277049848221048e-02,-9.691590829435768883e-01,1.933284179687499993e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630448371932082141e-01,1.086967662714168753e-01,2.464338746147624326e-01,-1.096100845336914070e-01,1.114796027765839609e-01,-9.937631244409242948e-01,2.674072958514444459e-03,-1.444419555664062660e-01,2.451875602886136318e-01,2.489709829577290562e-02,-9.691559187128603314e-01,1.933326660156249988e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632310900295155687e-01,1.088874860723858529e-01,2.456204034224097332e-01,-1.096106185913085923e-01,1.114340445740104324e-01,-9.937654919628287065e-01,3.549745590145574753e-03,-1.444130554199218874e-01,2.444756039166869066e-01,2.395124966913583786e-02,-9.693595910336154642e-01,1.933305908203124979e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631634806336192289e-01,1.088078227541401377e-01,2.459206524089332380e-01,-1.096096954345703173e-01,1.114338125046654138e-01,-9.937665254919408886e-01,3.255494179178709466e-03,-1.444235992431640581e-01,2.447419355247620887e-01,2.426830276676180537e-02,-9.692844961498218170e-01,1.933285644531250069e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630761168245761672e-01,1.087776663741743949e-01,2.462758869647702631e-01,-1.096016006469726634e-01,1.114837437954963456e-01,-9.937618156431790029e-01,2.971302561584714813e-03,-1.444038543701171851e-01,2.450627839379851958e-01,2.459416735246714586e-02,-9.691952119469035010e-01,1.933258544921875099e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629479293385549976e-01,1.086210783483163855e-01,2.468455928734369642e-01,-1.096045989990234448e-01,1.113467200514300370e-01,-9.937772908439193031e-01,2.933280877904516359e-03,-1.444110107421875122e-01,2.456281606745817359e-01,2.466085037806132682e-02,-9.690503852443652644e-01,1.933276977539062580e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631190547753003539e-01,1.085038543994373272e-01,2.462287552443816474e-01,-1.096057128906249983e-01,1.114218541268360285e-01,-9.937709936442440384e-01,2.093469433729967452e-03,-1.444451904296875089e-01,2.449221442656216441e-01,2.541900414645691803e-02,-9.692094806988489353e-01,1.933304199218750075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631041871184298220e-01,1.089757039798264909e-01,2.460784848316686646e-01,-1.095990447998046874e-01,1.114117951340265061e-01,-9.937660973543955834e-01,4.044212411333616627e-03,-1.444539947509765609e-01,2.449851764086191652e-01,2.352104783200578697e-02,-9.692414681847461022e-01,1.933329589843750140e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632062100706957342e-01,1.087387349703946293e-01,2.457838163880712579e-01,-1.096019363403320374e-01,1.114970439859312712e-01,-9.937610748254570581e-01,2.708384048013651527e-03,-1.444402465820312509e-01,2.445448958037075016e-01,2.479543665254767965e-02,-9.693208861143782773e-01,1.933319213867187525e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629680680496952583e-01,1.088859446564418992e-01,2.466502604355252648e-01,-1.096054840087890697e-01,1.114247802283040295e-01,-9.937660422918992431e-01,3.683956917502399092e-03,-1.444165649414062558e-01,2.455137842723139341e-01,2.393541818665675253e-02,-9.690975582925169807e-01,1.933319458007812575e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631444918341134365e-01,1.088001659414262606e-01,2.459983978417867034e-01,-1.096101760864257868e-01,1.115095530131155616e-01,-9.937590358429839732e-01,2.932280211459104349e-03,-1.444308929443359479e-01,2.447821632317661866e-01,2.460696185109919470e-02,-9.692657994544302547e-01,1.933339965820312534e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630423163399710607e-01,1.089840016209938367e-01,2.463168372832401087e-01,-1.096041717529296911e-01,1.114392142597701030e-01,-9.937632289272984032e-01,3.993289014710606558e-03,-1.444174499511718668e-01,2.452158201742049570e-01,2.360364850325405439e-02,-9.691811333871636069e-01,1.933308837890625131e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632125482099258562e-01,1.088780806894585340e-01,2.456972741328665999e-01,-1.096034545898437462e-01,1.115006003386350975e-01,-9.937590350069167577e-01,3.255221381966873911e-03,-1.444329071044921919e-01,2.445183083023952098e-01,2.425992348506907786e-02,-9.693411437762420313e-01,1.933331420898437569e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632613102992885201e-01,1.086937260915905867e-01,2.455877073243371289e-01,-1.096006088256835931e-01,1.114855115279455300e-01,-9.937627892488259951e-01,2.549396741608239009e-03,-1.444493865966796908e-01,2.443330284669887054e-01,2.492373593023480480e-02,-9.693710221516990133e-01,1.933289184570312624e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630918436863322718e-01,1.085806237781611477e-01,2.463013373183491062e-01,-1.095975570678710959e-01,1.114667748328049685e-01,-9.937656435905057872e-01,2.236901321227450362e-03,-1.444372100830078054e-01,2.450086911381605115e-01,2.530007429027782140e-02,-9.691907178196004224e-01,1.933256591796875146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631572850621594739e-01,1.084231589594187861e-01,2.461147350992034522e-01,-1.096036758422851559e-01,1.114866502173363638e-01,-9.937648070912983300e-01,1.494995020852202608e-03,-1.444309387207031170e-01,2.447422543309752396e-01,2.599859203987183592e-02,-9.692395483867428663e-01,1.933240844726562546e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629178298531710922e-01,1.084240542188075196e-01,2.470495444594392465e-01,-1.096077575683593736e-01,1.113974019643987345e-01,-9.937740210960934739e-01,1.952902988672388165e-03,-1.444189147949218877e-01,2.457231608669429856e-01,2.564019230150356432e-02,-9.690008817087321091e-01,1.933274780273437576e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.628920877604514317e-01,1.085044538376215284e-01,2.471145702416577827e-01,-1.095954208374023409e-01,1.114055413797078453e-01,-9.937724692632465828e-01,2.254924460900564406e-03,-1.444237670898437520e-01,2.458203260070532803e-01,2.535868355868706181e-02,-9.689836451096360825e-01,1.933242309570312623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630349911350545300e-01,1.087792612952969279e-01,2.464359514388167749e-01,-1.096045913696289120e-01,1.114254804457232712e-01,-9.937675603854717599e-01,3.224629117849970791e-03,-1.444496917724609475e-01,2.452508270260165546e-01,2.435381361424659996e-02,-9.691537151584869170e-01,1.933270751953125144e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630329895501986703e-01,1.085231985795192949e-01,2.465566393510363885e-01,-1.096027297973632825e-01,1.114957266162700938e-01,-9.937630672025931089e-01,1.915518312238644397e-03,-1.444277343750000053e-01,2.452267603348312619e-01,2.564530432973612106e-02,-9.691264903930335572e-01,1.933291503906249931e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629340270943418378e-01,1.086537759276260257e-01,2.468854318110785262e-01,-1.096124649047851562e-01,1.114400168125560947e-01,-9.937674874906001765e-01,2.702491338971846693e-03,-1.444211425781249947e-01,2.456403511573183596e-01,2.491059580357802422e-02,-9.690409073408718932e-01,1.933343383789062564e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.627732416211687294e-01,1.088529647164602210e-01,2.474241647266986199e-01,-1.096021270751953158e-01,1.113935938123925828e-01,-9.937692896631162842e-01,3.750490637957633322e-03,-1.444418182373047033e-01,2.462907884510241174e-01,2.395059487576006035e-02,-9.689000033694243896e-01,1.933314086914062591e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630056152442653117e-01,1.089757090596109451e-01,2.464639524209763510e-01,-1.096026763916015667e-01,1.113795414355473884e-01,-9.937690252049883322e-01,4.209785354964568765e-03,-1.444402008056640541e-01,2.453870060896082839e-01,2.339699506523696196e-02,-9.691428160308964701e-01,1.933318115234375023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629004776486201900e-01,1.086733850252301903e-01,2.470076224152148725e-01,-1.096044235229492181e-01,1.113933122109452833e-01,-9.937719327553550253e-01,2.979204988143052679e-03,-1.444423675537109542e-01,2.457930026236185561e-01,2.464631929608521524e-02,-9.690089570310594924e-01,1.933329223632812566e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632749420313146960e-01,1.086377802893866429e-01,2.455589923997134882e-01,-1.096134185791015625e-01,1.114760778745315373e-01,-9.937643277240277850e-01,2.354783413119865623e-03,-1.444221343994140649e-01,2.442835854417545194e-01,2.510564950377261462e-02,-9.693787888368070593e-01,1.933356933593749938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629173978947805912e-01,1.086672851391506933e-01,2.469443378011158541e-01,-1.096075363159179777e-01,1.114844834006819829e-01,-9.937628041168963255e-01,2.588264786775327023e-03,-1.444236297607421893e-01,2.456853573016271053e-01,2.503817673493651669e-02,-9.690262096111551537e-01,1.933338378906249932e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630008950117296962e-01,1.086538512701609172e-01,2.466244448767592190e-01,-1.096072006225585899e-01,1.114404427446384627e-01,-9.937675173645907911e-01,2.673789800473946876e-03,-1.444510040283203123e-01,2.453778798659057014e-01,2.490907535778707702e-02,-9.691074419471423784e-01,1.933355834960937436e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631709153497938214e-01,1.086461565539447449e-01,2.459630063450524151e-01,-1.096015167236328164e-01,1.114613040989984316e-01,-9.937656544044026763e-01,2.490344301535848612e-03,-1.444278869628906337e-01,2.447001542966231180e-01,2.501673024688334107e-02,-9.692760172907217697e-01,1.933317016601562521e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630525803740599411e-01,1.085936656240326786e-01,2.464490682092359830e-01,-1.095998611450195309e-01,1.114316409282469639e-01,-9.937690942746972844e-01,2.444721760476713246e-03,-1.444202728271484493e-01,2.451789485965365223e-01,2.510782847606891910e-02,-9.691526608921388064e-01,1.933306274414062553e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630703707775977174e-01,1.086213669689245626e-01,2.463673265027307158e-01,-1.096028747558593780e-01,1.114544546470436909e-01,-9.937665009176922526e-01,2.458900798498210236e-03,-1.444408264160156330e-01,2.450986851650391596e-01,2.509064151449700436e-02,-9.691734077236954237e-01,1.933319335937500050e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630972759594357280e-01,1.088911807491041578e-01,2.461429417931392249e-01,-1.096088790893554737e-01,1.115036101998136825e-01,-9.937584079695268580e-01,3.342379732992121349e-03,-1.444644012451171966e-01,2.449705736449233062e-01,2.422678981907087914e-02,-9.692277754496824160e-01,1.933329345703125091e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629217491810259100e-01,1.089187333445283679e-01,2.468165603860027479e-01,-1.096036758422851559e-01,1.113370576476546692e-01,-9.937739110293649647e-01,4.180113845661687436e-03,-1.444198303222656299e-01,2.457351512269187466e-01,2.345470707605185057e-02,-9.690532039921545548e-01,1.933304199218750075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630544118192468916e-01,1.087935793016186758e-01,2.463537232887441364e-01,-1.096108856201171849e-01,1.114744440200078901e-01,-9.937625246968447845e-01,3.081045047275635801e-03,-1.444239501953125115e-01,2.451522959425728454e-01,2.449493031007897795e-02,-9.691750874755239442e-01,1.933339599609374959e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630343033135938535e-01,1.088254002662822767e-01,2.464182681908641259e-01,-1.096097106933593829e-01,1.115105386245385938e-01,-9.937584944300749124e-01,3.074820927553751498e-03,-1.444211578369140603e-01,2.452148658156076688e-01,2.451707578310846972e-02,-9.691586983451571102e-01,1.933330200195312543e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631525222563067645e-01,1.088260715796021405e-01,2.459554939737393364e-01,-1.096173706054687502e-01,1.115208346125220462e-01,-9.937576008691432206e-01,2.989006880482730777e-03,-1.444429168701171773e-01,2.447454234886555224e-01,2.455029244950814732e-02,-9.692765141186504563e-01,1.933366943359374979e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.633052774143413544e-01,1.084933934968062424e-01,2.455038208933343069e-01,-1.096084671020507856e-01,1.115465225094856433e-01,-9.937581139558548937e-01,1.477925215710201162e-03,-1.444474334716796815e-01,2.441317591419027433e-01,2.596140432352567196e-02,-9.693944964068192949e-01,1.933325805664062536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631234327835468401e-01,1.086120879393170369e-01,2.461639038866156315e-01,-1.096008453369140684e-01,1.115017913400980776e-01,-9.937617706959428476e-01,2.212155332164261745e-03,-1.444267730712890663e-01,2.448685438172614748e-01,2.531713760926489892e-02,-9.692256903281545322e-01,1.933306030273437504e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631810244918496133e-01,1.087975939950293069e-01,2.458564573073570292e-01,-1.096059799194335910e-01,1.114443158316098803e-01,-9.937656383871072974e-01,3.165506261222252385e-03,-1.444386901855468919e-01,2.446680987126353679e-01,2.435034911368238325e-02,-9.693010791133921389e-01,1.933304077148437550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632115561160273787e-01,1.087502508205925172e-01,2.457577691772921125e-01,-1.095974349975585987e-01,1.115318944869037460e-01,-9.937574152546347905e-01,2.614601038319825863e-03,-1.444337768554687651e-01,2.445079439950839928e-01,2.489141564647596311e-02,-9.693277478492047239e-01,1.933270874023437447e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631466506706439779e-01,1.088984698672016693e-01,2.459464424676693906e-01,-1.095937881469726538e-01,1.114294391267864337e-01,-9.937656606666928072e-01,3.645788746127946386e-03,-1.444148406982422028e-01,2.448101497034186336e-01,2.389424491951498697e-02,-9.692765630416925182e-01,1.933270019531249995e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630299069405674484e-01,1.086846575184141628e-01,2.464975528441349650e-01,-1.096090011596679709e-01,1.114357060868736427e-01,-9.937676873154368540e-01,2.804827382946002354e-03,-1.444269866943359293e-01,2.452661447223444535e-01,2.476749619628978299e-02,-9.691393549873024149e-01,1.933318359375000073e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632696324626477402e-01,1.086499036440275179e-01,2.455744563537081981e-01,-1.096215209960937492e-01,1.114918179237359419e-01,-9.937625883981673347e-01,2.343594725022048533e-03,-1.444368438720703141e-01,2.442973387315881262e-01,2.512202894509468765e-02,-9.693748985559433873e-01,1.933385009765625107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632632007476313873e-01,1.085384821026781493e-01,2.456489446105466490e-01,-1.096086730957031297e-01,1.115626649280972299e-01,-9.937560895961761176e-01,1.614368191633240232e-03,-1.444398193359374971e-01,2.442903556826792055e-01,2.585018942606932824e-02,-9.693575139374877025e-01,1.933336059570312626e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
