T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
6.797324570954469403e-01,7.303043982857390093e-01,-6.796523093090556245e-02,1.422354064650196981e-01,-7.334296819243785182e-01,6.759352013896803291e-01,-7.205903964526272354e-02,-2.428061342404679301e-01,-6.684941532404013037e-03,9.882858577758363294e-02,9.950820178205972422e-01,1.049792275294274546e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795111891296841122e-01,7.303461200979104451e-01,-6.970716394669583538e-02,1.419888516276834323e-01,-7.336501106307895537e-01,6.758150512219491812e-01,-7.093329058562639067e-02,-2.428524460096377346e-01,-4.696702991816820161e-03,9.934063317597238707e-02,9.950424008961648026e-01,1.051460527688747870e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795712808042826403e-01,7.305113664584991229e-01,-6.734996496631351359e-02,1.422075757682629282e-01,-7.335838410518958908e-01,6.759101268781310123e-01,-7.071243547733400969e-02,-2.428016637695498137e-01,-6.133714500537082448e-03,9.746098634082094037e-02,9.952204447698513867e-01,1.050009120660166939e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.797459710825483059e-01,7.302447979993106353e-01,-6.846860442559871140e-02,1.421653268508695223e-01,-7.334142419070700525e-01,6.758562264746661441e-01,-7.295142838424774345e-02,-2.428885261105863946e-01,-6.997468465144401906e-03,9.980428913814502756e-02,9.949824819084547300e-01,1.049002769706890437e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796365693927041152e-01,7.302871156783321549e-01,-6.910037784512132464e-02,1.421213087352329874e-01,-7.335270790197727653e-01,6.758659755344171849e-01,-7.171615898548079626e-02,-2.428629644084278616e-01,-5.670792610945711576e-03,9.942792258280837292e-02,9.950286077907664062e-01,1.049912212132835254e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796908919542441474e-01,7.304638875428566269e-01,-6.665433511949085676e-02,1.422069366729328821e-01,-7.334655867753809844e-01,6.759852159427428564e-01,-7.121952571514260366e-02,-2.427614062154715702e-01,-6.965946503572531534e-03,9.729592397742371779e-02,9.952311182668522882e-01,1.051299686918683030e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795733250296525085e-01,7.303865092213984722e-01,-6.867053993906359344e-02,1.420437955417159226e-01,-7.335786286154569735e-01,6.757310320558536088e-01,-7.245666260183769580e-02,-2.429515556910037399e-01,-6.518554042732726400e-03,9.961485563966374079e-02,9.950047180737794372e-01,1.048336536604954627e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796212781648612866e-01,7.303238790383221879e-01,-6.886181795435561415e-02,1.421265328464527133e-01,-7.335483597309144788e-01,6.760101081906098042e-01,-7.012230429902691076e-02,-2.426984508281496145e-01,-4.660708277244927922e-03,9.817008368407639796e-02,9.951587373217481991e-01,1.053982425777606480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795771512009720627e-01,7.304258288377954988e-01,-6.821293229432828786e-02,1.421594729193603190e-01,-7.335863522745650345e-01,6.759708898554481760e-01,-7.010292308122047233e-02,-2.427486374399812630e-01,-5.095029152906167813e-03,9.768042093814484350e-02,9.952047910069956593e-01,1.052621071920578633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796401982394407737e-01,7.303863675480369855e-01,-6.800702196859909066e-02,1.421059518196068350e-01,-7.335186422363150216e-01,6.758928349334321073e-01,-7.154912422553670603e-02,-2.427790597688186947e-01,-6.293046070596369085e-03,9.851207938944418763e-02,9.951159569545255934e-01,1.052591937617584072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796924556695197461e-01,7.303546702592198514e-01,-6.782493152583463081e-02,1.421347799389538480e-01,-7.334664639736019343e-01,6.759053367273381019e-01,-7.196472753762575558e-02,-2.428097323128844409e-01,-6.716541669559358829e-03,9.866119507714235515e-02,9.950984155619740923e-01,1.051878656094928921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796852000857472875e-01,7.303777888762346127e-01,-6.764846118471820602e-02,1.421408931108973372e-01,-7.334732829820511668e-01,6.759169494220671481e-01,-7.178593619574023810e-02,-2.427993600417314712e-01,-6.706111833983369186e-03,9.841017732038349897e-02,9.951233416335087956e-01,1.052202529436676581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796383384787024751e-01,7.303985796058676261e-01,-6.789435749485978056e-02,1.421280215148753578e-01,-7.335117376155282365e-01,6.757759643314520392e-01,-7.271435079916965805e-02,-2.428679530309427181e-01,-7.229083631923077097e-03,9.922076870104962198e-02,9.950391848606845446e-01,1.049915522831208481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795927002268050687e-01,7.303598406090689998e-01,-6.876238087744845906e-02,1.421538324439048373e-01,-7.335695376018849245e-01,6.758881534082138431e-01,-7.106994853657712385e-02,-2.427883601144106007e-01,-5.430957650058292063e-03,9.874060617562709086e-02,9.950983857845782099e-01,1.052024976943639611e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.797238874598311442e-01,7.302836021752533435e-01,-6.827369339966202211e-02,1.421031754592990137e-01,-7.334342219095723037e-01,6.758469992893708644e-01,-7.283595048774584024e-02,-2.429294355358932456e-01,-7.048329475485323736e-03,9.958259860783620632e-02,9.950043352197595059e-01,1.049214804846685389e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795796432295203582e-01,7.305154606606721890e-01,-6.722105506286177312e-02,1.421741688419831950e-01,-7.335769204464407389e-01,6.759440496245605612e-01,-7.045951721000347223e-02,-2.428013974469802327e-01,-6.034094493367895412e-03,9.719466812987313797e-02,9.952470980569446679e-01,1.051761751995718974e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796347355092495768e-01,7.304094050681172456e-01,-6.781391654603127761e-02,1.421733399259579866e-01,-7.335232834755968101e-01,6.758998037345540499e-01,-7.143562074183461286e-02,-2.428395856942876518e-01,-6.341836362781100300e-03,9.829321593900076925e-02,9.951372894289094440e-01,1.050212639947700755e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796262905182444136e-01,7.304222853561147533e-01,-6.775979849115347509e-02,1.421007731005691777e-01,-7.335362457388553414e-01,6.759802157049566995e-01,-7.053597779024788073e-02,-2.427287693153437342e-01,-5.716766897206678605e-03,9.764237313088548753e-02,9.952051474674015186e-01,1.053473131283952924e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796008019820155566e-01,7.303696954977263456e-01,-6.857738580581673737e-02,1.420743707231975073e-01,-7.335610337979960871e-01,6.758962312062588573e-01,-7.108089992670829638e-02,-2.427620234891817996e-01,-5.564138623045167265e-03,9.861233462267329775e-02,9.951103696684350242e-01,1.053633663581365898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796870721841132834e-01,7.304431971410088043e-01,-6.691950131471031959e-02,1.422727962217891773e-01,-7.334647883864551243e-01,6.758964834334696414e-01,-7.206488659175480649e-02,-2.428175495748751689e-01,-7.408650551951445618e-03,9.806466964555107801e-02,9.951524669437886716e-01,1.050027829634871956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.797942319745075013e-01,7.303844075283448811e-01,-6.647119235923482083e-02,1.421407684184027853e-01,-7.333652261866993038e-01,6.760430657043472458e-01,-7.170228959523716750e-02,-2.426912106252001045e-01,-7.432845640882614763e-03,9.749046390563781417e-02,9.952087028624411191e-01,1.053838275079865827e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796709195565362460e-01,7.303872587622211032e-01,-6.768968419915273593e-02,1.421762491745858781e-01,-7.334875396479747511e-01,6.759139634196352775e-01,-7.166828612099511442e-02,-2.427777751335641332e-01,-6.593200310427361349e-03,9.836038985368260323e-02,9.951290184782566328e-01,1.050983670848386620e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795819109430104588e-01,7.303681556212693327e-01,-6.878069186502701327e-02,1.421492623222531115e-01,-7.335815535466381210e-01,6.759134018979175984e-01,-7.070486143742324425e-02,-2.427904743763753814e-01,-5.150787818125376893e-03,9.850599164096396354e-02,9.951231275554213163e-01,1.050875593044244827e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796710654701427767e-01,7.305045679516573021e-01,-6.641023237757653908e-02,1.421620618079552645e-01,-7.334823646228862959e-01,6.759674672648533500e-01,-7.121519491484332165e-02,-2.427904330232019681e-01,-7.131868612119913325e-03,9.711364168489564075e-02,9.952477465680580337e-01,1.050835809028856094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796971764647069536e-01,7.302697737386268928e-01,-6.868628589201512813e-02,1.421589538172762235e-01,-7.334663085036275953e-01,6.758895276263690022e-01,-7.211463606692541939e-02,-2.427863481483240604e-01,-6.238797637873216839e-03,9.939519107451025293e-02,9.950284786855576602e-01,1.050872966351876769e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796647997686815490e-01,7.303773366189322269e-01,-6.785798485685537451e-02,1.422080129341179999e-01,-7.334983217991454252e-01,6.759712202857581786e-01,-7.101493690217949850e-02,-2.427302733269175172e-01,-5.997655644954365262e-03,9.804007088338059783e-02,9.951643947750272723e-01,1.052088231470291735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795498650494504744e-01,7.305959507138817255e-01,-6.664486260585378297e-02,1.420623284833309463e-01,-7.335958218116167551e-01,6.758410770523644029e-01,-7.124611420448685728e-02,-2.428959017051490754e-01,-7.010786818349802607e-03,9.730568004582036690e-02,9.952298495819988933e-01,1.050743127396134291e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795225911689324327e-01,7.305917156784966782e-01,-6.696859766346223430e-02,1.421187132395713704e-01,-7.336307113646531874e-01,6.759273321541992008e-01,-7.005869674422866844e-02,-2.427683208792719982e-01,-5.918397895793552771e-03,9.673668708849576803e-02,9.952924122776629634e-01,1.052356139163586057e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796292599058587625e-01,7.303958301848529899e-01,-6.801470670666949492e-02,1.420956652682129340e-01,-7.335317136738832566e-01,6.759285161870443037e-01,-7.107648021558821139e-02,-2.427943285932890882e-01,-5.940884990545708400e-03,9.819660001120344983e-02,9.951493021812198858e-01,1.051739636278441470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796188490855921138e-01,7.304079069457376505e-01,-6.798903910720974220e-02,1.420768810156067818e-01,-7.335407514865019962e-01,6.759107610854643289e-01,-7.115201302483535606e-02,-2.427870493337166702e-01,-6.015469740022334061e-03,9.822898004160947327e-02,9.951456584861293475e-01,1.052643823997556627e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795769616586938566e-01,7.304798038988873365e-01,-6.763437941299925427e-02,1.420901201535665903e-01,-7.335838812797046415e-01,6.759773538572988461e-01,-7.006644131600189840e-02,-2.427105086032283754e-01,-5.462811487026156959e-03,9.723102986149786964e-02,9.952468460250101234e-01,1.054003045105447178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795990962401716740e-01,7.304014980916774258e-01,-6.825481649653264427e-02,1.420973314072467852e-01,-7.335653199094976928e-01,6.759751683563928193e-01,-7.028152809681059709e-02,-2.427246634074844422e-01,-5.195172337704410948e-03,9.783262927561373057e-02,9.951893221058001338e-01,1.053407443421183753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795979740848714368e-01,7.304176706629560423e-01,-6.809273091189552152e-02,1.421636419584219047e-01,-7.335648306203325086e-01,6.759614598788623585e-01,-7.041835013261853182e-02,-2.427101601936853537e-01,-5.406745481452250590e-03,9.780660070638720616e-02,9.951907535550961192e-01,1.052950829314751591e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796854726787852075e-01,7.303644494220120631e-01,-6.778959543984347524e-02,1.421362798515074521e-01,-7.334763510334130210e-01,6.759534701103243615e-01,-7.140972427142046330e-02,-2.427732026162178758e-01,-6.332511675936479401e-03,9.825821729652982339e-02,9.951408051273860078e-01,1.052187382690776829e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796402148403331012e-01,7.305147084752049436e-01,-6.661410566218078921e-02,1.421724016137387858e-01,-7.335177118930457096e-01,6.760141243221630125e-01,-7.040362246454311135e-02,-2.427162031887876992e-01,-6.398805433560913331e-03,9.671175946246422794e-02,9.952918621543621613e-01,1.053000587585819492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796898120715220148e-01,7.304114098613300188e-01,-6.723787407825654316e-02,1.421485497841511458e-01,-7.334677993384882688e-01,6.759442521678109550e-01,-7.158460235870627020e-02,-2.427951314655411308e-01,-6.837155822004774286e-03,9.797214045678089012e-02,9.951656711294770696e-01,1.051297123009446999e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796108534147692337e-01,7.304435822037195214e-01,-6.768501413346533768e-02,1.420813050290843371e-01,-7.335468372697085959e-01,6.759111990370154643e-01,-7.108507964370588961e-02,-2.428180441469090511e-01,-6.174581156397334486e-03,9.796031968987481409e-02,9.951711663396407559e-01,1.052082303051844470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796697572974755852e-01,7.304579847709175011e-01,-6.693394878237177159e-02,1.421547751232470902e-01,-7.334852802249615111e-01,6.759385856271482584e-01,-7.145888435793375237e-02,-2.428095344533956479e-01,-6.954473991677978528e-03,9.766350876750636012e-02,9.951951940934595786e-01,1.051577186247516504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796608046991150509e-01,7.302775499091531675e-01,-6.896296581815218596e-02,1.420290918804437696e-01,-7.334969922351832761e-01,6.757792319518868274e-01,-7.283263035520277928e-02,-2.429394846697244814e-01,-6.584294775521398052e-03,1.000856121588026976e-01,9.949570429426121132e-01,1.049871973517169099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795059937870741029e-01,7.304614208471010839e-01,-6.853989394123048695e-02,1.420771821685930525e-01,-7.336575483813297938e-01,6.759795771355366911e-01,-6.926913453160686573e-02,-2.427257594533290541e-01,-4.266861907499031048e-03,9.735360265390956280e-02,9.952407095470759968e-01,1.054422333179458882e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796085390116577418e-01,7.305606547839228471e-01,-6.643314973811142998e-02,1.421802137481275041e-01,-7.335492984994455012e-01,6.760346975682485215e-01,-6.987499091075860536e-02,-2.427368091300422248e-01,-6.136804821074134941e-03,9.621963087381374402e-02,9.953412089635872428e-01,1.052263959999379939e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796469635431092726e-01,7.303643595198797689e-01,-6.817556226205767622e-02,1.421755121564965418e-01,-7.335192654472190155e-01,6.759985999844071447e-01,-7.053637385699655649e-02,-2.427267894213427368e-01,-5.430668872619309751e-03,9.794792066316494739e-02,9.951767243426459242e-01,1.052194240539929826e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795988557582627321e-01,7.304609566824535882e-01,-6.761794151417885312e-02,1.421830221987007703e-01,-7.335669049969080202e-01,6.760618450721176398e-01,-6.942605801096221607e-02,-2.426728226937766852e-01,-4.999114453324689233e-03,9.678415366287482224e-02,9.952928395474589518e-01,1.053238362129353956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795893033815623152e-01,7.305263267947086359e-01,-6.700495943729438408e-02,1.422126911817276906e-01,-7.335606824440226159e-01,6.758644359947592051e-01,-7.138619845422375376e-02,-2.428856911282886721e-01,-6.863228221663488643e-03,9.766550065051959884e-02,9.951956320649024690e-01,1.048109754433190766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795887716250166299e-01,7.304067116174300933e-01,-6.830180894685965176e-02,1.421417958213950783e-01,-7.335679104820514995e-01,6.758390622977363815e-01,-7.155195723048513035e-02,-2.428859359616393487e-01,-6.100999278624882893e-03,9.872992199292324189e-02,9.950955634063863853e-01,1.048736753298951108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795241474221890288e-01,7.304200847421264964e-01,-6.879994822274264343e-02,1.419209742226004156e-01,-7.336334168251152921e-01,6.758237710058420111e-01,-7.102281507339786026e-02,-2.428472805115634015e-01,-5.379850151635029443e-03,9.873565895231617429e-02,9.950991542874499940e-01,1.052466719907654280e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795612589242828738e-01,7.304123565167975896e-01,-6.851485106765026201e-02,1.420316784412278266e-01,-7.335983939083229322e-01,6.758763094987902953e-01,-7.088448852481274431e-02,-2.428075376096719418e-01,-5.467341618433659012e-03,9.843273696222182290e-02,9.951286873916123099e-01,1.052585791221680722e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795952167890327855e-01,7.304844506219626554e-01,-6.740036140108940366e-02,1.420832661538548036e-01,-7.335608952860347420e-01,6.759166780365387650e-01,-7.088763826790783762e-02,-2.427684324221094370e-01,-6.225289119334561500e-03,9.761716934832678771e-02,9.952045689323383293e-01,1.052542347121885324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796381569186070726e-01,7.304666784221415243e-01,-6.715956652035943997e-02,1.421328991620689486e-01,-7.335119538275801654e-01,6.758492437536693931e-01,-7.202786481382889017e-02,-2.428742217265655035e-01,-7.224212920787443509e-03,9.821523014541544416e-02,9.951389748749459585e-01,1.049468502672310510e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795671289527562831e-01,7.304287951470316287e-01,-6.828098173696589557e-02,1.420970632862681993e-01,-7.335985611706634657e-01,6.760130036097521389e-01,-6.956701803910962656e-02,-2.426799833465537737e-01,-4.654921614849719114e-03,9.736628867620085448e-02,9.952377291552921834e-01,1.054337232023334625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796697247945884257e-01,7.302387520379669539e-01,-6.928513707629800622e-02,1.420998611655825417e-01,-7.335021684744325032e-01,6.759900731937773521e-01,-7.079540794978825269e-02,-2.427021081395518975e-01,-4.861485467824541717e-03,9.893829372646609221e-02,9.950816951354002349e-01,1.054172720646506800e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795598926063934897e-01,7.304861465969955114e-01,-6.773730132401153958e-02,1.420723444567790761e-01,-7.335995785587255957e-01,6.759485922450434447e-01,-7.017947691743153804e-02,-2.427390058267215323e-01,-5.478202191163433765e-03,9.738321350118289699e-02,9.952318820400278820e-01,1.054107650519693351e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795971984214905781e-01,7.304739667197559516e-01,-6.749393930099092942e-02,1.422051997345634144e-01,-7.335614313696134925e-01,6.759476129946015988e-01,-7.058647812339047256e-02,-2.427284742393663597e-01,-5.939217509462961508e-03,9.748132350150473524e-02,9.952196326760089917e-01,1.052304375482389087e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796237842315547839e-01,7.304462248560460447e-01,-6.752647258914175332e-02,1.421636418389190526e-01,-7.335302961027868607e-01,6.758699130661012244e-01,-7.164611162777025088e-02,-2.428309070662833524e-01,-6.694520605635939647e-03,9.822511494303147461e-02,9.951417035720537818e-01,1.050747342349318547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.797048114284729436e-01,7.303299202917727939e-01,-6.796746903922043503e-02,1.421523967458129811e-01,-7.334515575741040738e-01,6.758538601465683415e-01,-7.259733064723529472e-02,-2.428730983689176282e-01,-7.083926390441318971e-03,9.919560096897546420e-02,9.950427381451005804e-01,1.050063167930632702e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795652230334771060e-01,7.304916759699973117e-01,-6.762410060033859083e-02,1.421241730459292807e-01,-7.335907263023835334e-01,6.758981246822692857e-01,-7.075571591138717087e-02,-2.427859012185381582e-01,-5.979458721472253463e-03,9.769153693916300674e-02,9.951987789802910767e-01,1.051910798182373874e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795570102143043689e-01,7.305587373842690191e-01,-6.697910943046804511e-02,1.421702301468812935e-01,-7.335983295955337269e-01,6.759521548675854197e-01,-7.015821508925748629e-02,-2.428019151118442076e-01,-5.980023682105237853e-03,9.681226968401571153e-02,9.952846948262547011e-01,1.050989124646397599e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796068857967068055e-01,7.305140539483828688e-01,-6.696041936548126350e-02,1.421613079317412542e-01,-7.335527825791828826e-01,6.760138728668573238e-01,-7.003969490146647048e-02,-2.427153565038655814e-01,-5.898809035730260414e-03,9.671846088235488970e-02,9.952942998814513498e-01,1.052925942995501796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.797030603421231332e-01,7.303432200764131688e-01,-6.784195346515714542e-02,1.421444655937468271e-01,-7.334540215398509533e-01,6.758764275630070317e-01,-7.236195790391386495e-02,-2.428515485044515643e-01,-6.996288199652138384e-03,9.894359783777703643e-02,9.950684480970866108e-01,1.049888758633830133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796920016488052774e-01,7.304217059176348892e-01,-6.710375860570380602e-02,1.422126570889891140e-01,-7.334676167816663872e-01,6.759863227795191998e-01,-7.118810678509662759e-02,-2.427251365785781101e-01,-6.636115374462812910e-03,9.760442069596902970e-02,9.952031647022336891e-01,1.051681288182151341e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795532672430233401e-01,7.304062641434300174e-01,-6.865891259967726867e-02,1.420923499619315411e-01,-7.336055607023220793e-01,6.758501857217236175e-01,-7.105918495552369929e-02,-2.427970292401114838e-01,-5.498934984497612366e-03,9.865706137905040640e-02,9.951062988214307570e-01,1.052214261330188805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796135300487301523e-01,7.305256648497603367e-01,-6.676603006409406738e-02,1.421708254856183240e-01,-7.335426068174487613e-01,6.759757350722059854e-01,-7.051276180276010164e-02,-2.427731442414236551e-01,-6.379165945925125564e-03,9.689715470232675154e-02,9.952739560806501684e-01,1.051736127261335696e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796489228720534737e-01,7.304790878500799778e-01,-6.691519896535216838e-02,1.421653557140512558e-01,-7.334970601620336428e-01,6.758192895793388999e-01,-7.245930282670183520e-02,-2.429161870169652404e-01,-7.707423208277452281e-03,9.832898883947120694e-02,9.951241156666316146e-01,1.049145549167984637e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795907910140016606e-01,7.304850017521367089e-01,-6.743900195098272154e-02,1.421193718136663509e-01,-7.335621992593188700e-01,6.758657305098247914e-01,-7.135835017888557397e-02,-2.428314925929755674e-01,-6.546494236998379179e-03,9.796518023053933655e-02,9.951683108276725420e-01,1.051105542865538034e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796512905082287004e-01,7.303732536608850134e-01,-6.803700204529844475e-02,1.421897832858161626e-01,-7.335058856042547815e-01,6.758628161020383551e-01,-7.196227896988974249e-02,-2.428306838870573359e-01,-6.575644030615092339e-03,9.881479720889385643e-02,9.950841154184644211e-01,1.049905631664238559e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.797146899848126589e-01,7.304490578906480680e-01,-6.657412444422229625e-02,1.422863568339207130e-01,-7.334452818007276553e-01,6.760412200580643294e-01,-7.089631433759606416e-02,-2.427311742326129784e-01,-6.779293702246846215e-03,9.701774378467427351e-02,9.952595634144041359e-01,1.051395703928110770e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796779677734957614e-01,7.304254908270564339e-01,-6.720463133850566873e-02,1.421388018331898873e-01,-7.334787280603514148e-01,6.759351551098803368e-01,-7.155851849745840931e-02,-2.427818064035983936e-01,-6.842193088467906498e-03,9.792991594316662052e-02,9.951697925264333389e-01,1.051923593144492575e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796539590167778311e-01,7.304931188679704146e-01,-6.671056347659905239e-02,1.421570278477856109e-01,-7.335007275965697016e-01,6.759562073862234177e-01,-7.113289190898902659e-02,-2.427434701608599255e-01,-6.868668584455808052e-03,9.727799845071946616e-02,9.952335466659566476e-01,1.052269387082280794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796530644693238310e-01,7.303217530291926662e-01,-6.857002996808347905e-02,1.421329733232469250e-01,-7.335133226951372487e-01,6.759611823768135741e-01,-7.095551668812855040e-02,-2.427425012417389893e-01,-5.469678801926926293e-03,9.852216487728487904e-02,9.951198247656894980e-01,1.052479094657392533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.794664066522180246e-01,7.306211143025861388e-01,-6.721747961929379345e-02,1.421549844095834070e-01,-7.336842301253688747e-01,6.758726694427901194e-01,-7.002560364339502352e-02,-2.427949559336125274e-01,-5.731727180140071959e-03,9.689645006667932381e-02,9.952779638211669555e-01,1.051226704228054309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
