m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.515838241577148165e-02,-1.240899505615234433e-01,1.642494995117187440e+00,-9.901018142700194688e-03,-7.796574401855468905e-02,1.641157470703125121e+00,9.895391082763671520e-02,-6.775165557861327625e-02,1.655534545898437626e+00,2.741363143920898596e-02,-5.395053100585937844e-02,1.651357177734374959e+00
3.516270065307617460e-02,-1.240823745727539090e-01,1.642449218749999940e+00,-9.906407356262207989e-03,-7.796109771728515492e-02,1.641173583984375073e+00,9.895467376708984297e-02,-6.775434875488281494e-02,1.655523315429687559e+00,2.742043876647949283e-02,-5.394385528564453469e-02,1.651306152343750000e+00
3.515513610839843955e-02,-1.240982589721679741e-01,1.642535888671875055e+00,-9.895559310913086895e-03,-7.797058105468750167e-02,1.641149902343750133e+00,9.895368194580078658e-02,-6.775627136230469305e-02,1.655547363281250073e+00,2.742035293579101612e-02,-5.394903564453125411e-02,1.651348876953125044e+00
3.516472244262695140e-02,-1.240733947753906302e-01,1.642451416015624943e+00,-9.893121719360352048e-03,-7.794941711425781850e-02,1.641156982421875021e+00,9.895289611816406039e-02,-6.774750518798827725e-02,1.655543334960937640e+00,2.742004966735839960e-02,-5.392924499511719122e-02,1.651293579101562603e+00
3.517050552368164440e-02,-1.240806350708007905e-01,1.642470947265624925e+00,-9.899910926818848711e-03,-7.795672607421874623e-02,1.641133666992187434e+00,9.895272827148438033e-02,-6.775006866455078602e-02,1.655536010742187480e+00,2.741883659362793005e-02,-5.393312072753906478e-02,1.651301391601562640e+00
3.517172241210937689e-02,-1.240955505371093837e-01,1.642458618164062578e+00,-9.902856826782227562e-03,-7.796936035156250278e-02,1.641151123046874938e+00,9.894779968261718794e-02,-6.776976013183594327e-02,1.655529418945312470e+00,2.741613388061523576e-02,-5.395466232299804543e-02,1.651331787109375115e+00
3.516347503662109464e-02,-1.240848464965820380e-01,1.642495727539062589e+00,-9.891427993774414701e-03,-7.796675872802734386e-02,1.641135498046875085e+00,9.895797729492188111e-02,-6.774700927734375600e-02,1.655540649414062537e+00,2.742147827148437578e-02,-5.394413375854491960e-02,1.651325805664062507e+00
3.516260910034179482e-02,-1.240903244018554674e-01,1.642459472656250030e+00,-9.899384498596191032e-03,-7.796587371826171897e-02,1.641162597656250055e+00,9.896127319335937256e-02,-6.775733947753906361e-02,1.655499755859375144e+00,2.741927719116210929e-02,-5.395547485351562950e-02,1.651283569335937562e+00
3.517404937744141036e-02,-1.240912246704101579e-01,1.642420166015625016e+00,-9.891034126281738476e-03,-7.797076416015624734e-02,1.641173828125000123e+00,9.895949554443358998e-02,-6.776063537597656894e-02,1.655511230468750039e+00,2.743325424194335838e-02,-5.394706726074218611e-02,1.651254760742187466e+00
3.516148376464843517e-02,-1.241132278442382830e-01,1.642504272460937553e+00,-9.897847175598144948e-03,-7.797885894775390125e-02,1.641115844726562578e+00,9.895186614990233998e-02,-6.777849578857421398e-02,1.655513427734375043e+00,2.741951370239257765e-02,-5.395905685424804560e-02,1.651302856445312495e+00
3.515926361083984708e-02,-1.240829315185546927e-01,1.642549804687500004e+00,-9.900098800659179119e-03,-7.795719146728516402e-02,1.641183837890624941e+00,9.895550537109375211e-02,-6.775447082519531206e-02,1.655624023437499925e+00,2.741486740112304699e-02,-5.393702697753906261e-02,1.651364624023437644e+00
3.515542602539062367e-02,-1.241095962524414037e-01,1.642465454101562639e+00,-9.908005714416504364e-03,-7.798438262939452748e-02,1.641148681640625107e+00,9.894654083251953891e-02,-6.777726745605468228e-02,1.655526245117187489e+00,2.741584014892578178e-02,-5.396384048461914246e-02,1.651289062500000071e+00
3.516067886352539085e-02,-1.240965423583984401e-01,1.642462280273437436e+00,-9.891539573669434413e-03,-7.796707916259765225e-02,1.641103149414062434e+00,9.894876098632812700e-02,-6.776318359374999822e-02,1.655491455078125007e+00,2.742990684509277396e-02,-5.395988082885742193e-02,1.651237915039062587e+00
3.516393661499023215e-02,-1.241039428710937476e-01,1.642509887695312587e+00,-9.896887779235840829e-03,-7.797537231445313133e-02,1.641137939453125139e+00,9.895478057861328836e-02,-6.776539611816406738e-02,1.655576416015624996e+00,2.741613960266113190e-02,-5.395259475708007874e-02,1.651317260742187543e+00
3.515578460693359608e-02,-1.240932006835937518e-01,1.642515502929687621e+00,-9.899631500244140264e-03,-7.797211456298827614e-02,1.641120605468749938e+00,9.894723510742187145e-02,-6.775511932373047552e-02,1.655521362304687605e+00,2.742246627807617271e-02,-5.394346237182617160e-02,1.651289428710937424e+00
3.515933609008788790e-02,-1.241027069091796969e-01,1.642536376953124932e+00,-9.897108078002930451e-03,-7.797642517089843628e-02,1.641129516601562477e+00,9.894992065429687733e-02,-6.776455688476562544e-02,1.655599609375000059e+00,2.742474365234374989e-02,-5.395484161376953164e-02,1.651302001953125043e+00
3.517024993896484403e-02,-1.240894012451171924e-01,1.642440429687499925e+00,-9.889039039611816073e-03,-7.797057342529296886e-02,1.641080078125000119e+00,9.896109771728515969e-02,-6.776836395263671764e-02,1.655507080078125082e+00,2.743531608581542894e-02,-5.394528579711914407e-02,1.651213256835937448e+00
3.517180633544921692e-02,-1.240844116210937514e-01,1.642418334960937587e+00,-9.894898414611816295e-03,-7.797708129882813255e-02,1.641151855468750087e+00,9.896183776855468905e-02,-6.776032257080077947e-02,1.655516113281249924e+00,2.742821121215820515e-02,-5.395799636840820090e-02,1.651307128906249977e+00
3.515618133544921864e-02,-1.240842285156250058e-01,1.642508666992187560e+00,-9.894379615783691420e-03,-7.796109008789062211e-02,1.641114135742187452e+00,9.895500183105468417e-02,-6.775869750976562522e-02,1.655542968750000066e+00,2.741948318481445337e-02,-5.395779800415038963e-02,1.651316650390625140e+00
3.516184616088867398e-02,-1.241020355224609351e-01,1.642531982421874925e+00,-9.903968811035156541e-03,-7.796447753906250722e-02,1.641196533203125085e+00,9.894644927978515914e-02,-6.776290130615233998e-02,1.655569824218749986e+00,2.741512298583984389e-02,-5.395004272460937611e-02,1.651308349609375004e+00
3.515992355346679588e-02,-1.240925369262695366e-01,1.642538940429687511e+00,-9.897093772888183177e-03,-7.796791839599609419e-02,1.641123046874999991e+00,9.895392608642578081e-02,-6.776480865478515248e-02,1.655515258789062472e+00,2.741158103942871113e-02,-5.395664978027343850e-02,1.651370239257812456e+00
3.516125106811523321e-02,-1.240980224609374988e-01,1.642548461914062452e+00,-9.894348144531250541e-03,-7.796127319335938166e-02,1.641184936523437443e+00,9.895656585693358986e-02,-6.775983428955077714e-02,1.655485717773437448e+00,2.742483329772949299e-02,-5.395314407348632962e-02,1.651355468750000055e+00
3.516479873657226557e-02,-1.240949096679687530e-01,1.642499755859375021e+00,-9.903312683105468944e-03,-7.795707702636718583e-02,1.641184448242187566e+00,9.895840454101562100e-02,-6.775178527832032005e-02,1.655522949218749984e+00,2.742732238769531386e-02,-5.394057464599609497e-02,1.651317382812500068e+00
3.516123962402344094e-02,-1.240808868408203175e-01,1.642424804687500073e+00,-9.905648231506348350e-03,-7.795169067382812234e-02,1.641139282226562468e+00,9.894003295898437522e-02,-6.774662017822265236e-02,1.655534912109374979e+00,2.741671943664550706e-02,-5.393628311157226685e-02,1.651281616210937608e+00
3.516590881347656655e-02,-1.240933532714843801e-01,1.642483398437500020e+00,-9.894693374633788813e-03,-7.796385955810547497e-02,1.641087402343750057e+00,9.896044158935547730e-02,-6.775831604003906827e-02,1.655463623046875110e+00,2.742630958557128878e-02,-5.394440460205078558e-02,1.651291503906250124e+00
3.516925811767578069e-02,-1.241037368774414035e-01,1.642477661132812461e+00,-9.891573905944825093e-03,-7.797923278808593928e-02,1.641127319335937473e+00,9.895977020263671542e-02,-6.776021575927734797e-02,1.655524902343749938e+00,2.743525886535644678e-02,-5.395249176025390669e-02,1.651324584960937480e+00
3.515467071533202870e-02,-1.240899047851562464e-01,1.642496337890624991e+00,-9.915920257568358945e-03,-7.798004150390625000e-02,1.641193847656249982e+00,9.894496154785156761e-02,-6.776270294189452870e-02,1.655544799804687495e+00,2.741156959533691539e-02,-5.395909118652343628e-02,1.651337890625000027e+00
3.518243026733398199e-02,-1.241078872680664025e-01,1.642537597656249959e+00,-9.887844085693360194e-03,-7.796472930908203425e-02,1.641155639648437470e+00,9.896274566650391236e-02,-6.777227020263672241e-02,1.655600219726562461e+00,2.743487739562988290e-02,-5.395326232910156034e-02,1.651379394531250044e+00
3.516143798828125222e-02,-1.240758590698242264e-01,1.642463012695312585e+00,-9.902383804321289104e-03,-7.795949554443359908e-02,1.641187255859374972e+00,9.894297027587890814e-02,-6.775422668457031783e-02,1.655486328125000073e+00,2.742001533508300892e-02,-5.394174575805664451e-02,1.651231079101562527e+00
3.516368103027343872e-02,-1.240905456542968771e-01,1.642465332031250114e+00,-9.895062446594238628e-03,-7.797100830078125544e-02,1.641169311523437591e+00,9.894494628906250200e-02,-6.775729370117188066e-02,1.655504028320312626e+00,2.742325782775878809e-02,-5.394662475585937367e-02,1.651307250976562502e+00
3.516315078735351290e-02,-1.240926589965820337e-01,1.642475219726562630e+00,-9.894223213195800157e-03,-7.796533966064453369e-02,1.641137817382812614e+00,9.895446777343749889e-02,-6.776334381103515936e-02,1.655578491210937475e+00,2.742092704772949169e-02,-5.394862747192383234e-02,1.651326782226562484e+00
3.516082000732421997e-02,-1.240936508178710901e-01,1.642443481445312603e+00,-9.904891014099121913e-03,-7.796706390380860052e-02,1.641163574218750032e+00,9.895212554931641369e-02,-6.776158905029297519e-02,1.655492431640624984e+00,2.741035461425781264e-02,-5.395358276367187567e-02,1.651328002929687511e+00
3.516050338745117104e-02,-1.240909194946289151e-01,1.642481201171875016e+00,-9.890027046203613004e-03,-7.797277832031250522e-02,1.641161987304687431e+00,9.895632171630859564e-02,-6.775879669189453780e-02,1.655549316406250027e+00,2.742407035827636869e-02,-5.395079421997070468e-02,1.651274658203125023e+00
3.515869903564453058e-02,-1.241030044555664069e-01,1.642488159179687601e+00,-9.907042503356933844e-03,-7.796628570556640714e-02,1.641161376953125028e+00,9.894699859619141002e-02,-6.776068878173828469e-02,1.655553100585937631e+00,2.741651535034179618e-02,-5.394918441772460910e-02,1.651321411132812500e+00
3.515464782714843722e-02,-1.241091537475585982e-01,1.642569580078125036e+00,-9.906223297119140514e-03,-7.797499084472656050e-02,1.641140258789062445e+00,9.895186614990233998e-02,-6.776523590087890625e-02,1.655589843750000068e+00,2.741783905029297058e-02,-5.395906448364257840e-02,1.651366333007812548e+00
3.516941833496093489e-02,-1.240822677612304775e-01,1.642495483398437539e+00,-9.899432182312012385e-03,-7.795938873291015370e-02,1.641205322265625099e+00,9.895437622070313299e-02,-6.774607849121093428e-02,1.655508178710937583e+00,2.743224525451660317e-02,-5.394050216674804721e-02,1.651309814453125080e+00
3.515656661987304893e-02,-1.241186065673828137e-01,1.642524902343750037e+00,-9.903177261352539423e-03,-7.799382781982422408e-02,1.641170776367187445e+00,9.894385528564453303e-02,-6.778650665283203480e-02,1.655536499023437580e+00,2.741739463806152494e-02,-5.397278594970703058e-02,1.651327880859374986e+00
3.515931320190429643e-02,-1.241093978881835924e-01,1.642502441406250124e+00,-9.899817466735839205e-03,-7.797713470458984830e-02,1.641164916992187583e+00,9.894872283935547685e-02,-6.776325988769531239e-02,1.655518554687499977e+00,2.742215347290039018e-02,-5.396045684814453069e-02,1.651334716796875046e+00
3.514907836914062805e-02,-1.240798263549804659e-01,1.642544921875000119e+00,-9.905898094177245650e-03,-7.795786285400391202e-02,1.641200683593750043e+00,9.894554138183593583e-02,-6.774735260009766280e-02,1.655517944335937575e+00,2.741353225708008032e-02,-5.393563079833984392e-02,1.651364990234374996e+00
3.516001510620117565e-02,-1.240816345214843797e-01,1.642486083984375123e+00,-9.901087760925292650e-03,-7.796168518066406983e-02,1.641140014648437617e+00,9.894118499755859275e-02,-6.775794982910156306e-02,1.655559082031250018e+00,2.741499328613281397e-02,-5.393641281127929676e-02,1.651357666015625059e+00
3.516363906860351524e-02,-1.240737228393554714e-01,1.642458740234375103e+00,-9.899910926818848711e-03,-7.794798278808594272e-02,1.641190063476562599e+00,9.895008850097657127e-02,-6.774890136718750289e-02,1.655548950195312452e+00,2.742021751403808660e-02,-5.394067382812500061e-02,1.651257080078124995e+00
3.515727615356445401e-02,-1.241023254394531261e-01,1.642507934570312633e+00,-9.899226188659668302e-03,-7.796981811523437389e-02,1.641135620117187610e+00,9.894675445556640192e-02,-6.776948547363281783e-02,1.655474487304687603e+00,2.741669464111328239e-02,-5.396189880371093928e-02,1.651328857421874963e+00
3.516249084472656411e-02,-1.240801086425781241e-01,1.642462890625000060e+00,-9.901086807250976049e-03,-7.796804809570312411e-02,1.641124145507812493e+00,9.895672607421875100e-02,-6.775601959228515214e-02,1.655516113281249924e+00,2.742123222351074141e-02,-5.394455337524414057e-02,1.651318115234374995e+00
3.516131591796874817e-02,-1.240976867675781248e-01,1.642495239257812489e+00,-9.895795822143555256e-03,-7.797317504882812778e-02,1.641139038085937640e+00,9.895417022705078891e-02,-6.776206207275391191e-02,1.655492553710937509e+00,2.742053794860839847e-02,-5.395448684692383257e-02,1.651336791992187525e+00
3.516007232666015780e-02,-1.240864105224609437e-01,1.642489379882812628e+00,-9.901134490966797402e-03,-7.796388244628905950e-02,1.641140869140625069e+00,9.894207763671875044e-02,-6.775463867187500600e-02,1.655524414062500060e+00,2.742023468017578194e-02,-5.394906616210937839e-02,1.651274414062499973e+00
3.516423416137695601e-02,-1.241014633178710996e-01,1.642485839843750073e+00,-9.894362449645996080e-03,-7.797956085205078047e-02,1.641160644531250101e+00,9.895661163330078669e-02,-6.776358032226562078e-02,1.655458129882812601e+00,2.741552543640136605e-02,-5.395344161987304654e-02,1.651322753906250052e+00
3.516410446166991915e-02,-1.240845870971679782e-01,1.642447875976562610e+00,-9.907716751098633381e-03,-7.795444488525390958e-02,1.641106689453124989e+00,9.895132446289062189e-02,-6.775236511230468828e-02,1.655515625000000046e+00,2.741214370727539096e-02,-5.393897628784179860e-02,1.651305419921875073e+00
3.516049957275390464e-02,-1.240824584960937560e-01,1.642463256835937635e+00,-9.900318145751953874e-03,-7.796398925781250488e-02,1.641100585937500078e+00,9.895233154296875777e-02,-6.775196075439453292e-02,1.655455078124999924e+00,2.741718101501464805e-02,-5.394616317749023615e-02,1.651320190429687473e+00
3.515792083740234414e-02,-1.241026382446289156e-01,1.642503051757812527e+00,-9.910948753356933413e-03,-7.797894287109374822e-02,1.641164794921875059e+00,9.896205139160156594e-02,-6.776548767089843328e-02,1.655468627929687520e+00,2.742283248901367099e-02,-5.396186447143554860e-02,1.651314697265624964e+00
3.516310882568359636e-02,-1.240846405029296939e-01,1.642520751953125080e+00,-9.899204254150391694e-03,-7.796081542968749667e-02,1.641199096679687441e+00,9.894588470458984264e-02,-6.775100708007812667e-02,1.655541015625000112e+00,2.742388916015624928e-02,-5.393958282470703164e-02,1.651282470703125060e+00
3.515635681152343844e-02,-1.241017761230468752e-01,1.642524169921875110e+00,-9.900838851928711951e-03,-7.797211456298827614e-02,1.641147460937500080e+00,9.896154022216796520e-02,-6.775822448730468850e-02,1.655509399414062610e+00,2.742255401611328261e-02,-5.395278930664062361e-02,1.651280273437500057e+00
3.515932464599609564e-02,-1.241042861938476544e-01,1.642509033203125135e+00,-9.902017593383789090e-03,-7.795748901367187400e-02,1.641116210937499931e+00,9.895695495605469350e-02,-6.775333404541016014e-02,1.655517944335937575e+00,2.741938972473144734e-02,-5.393908309936523704e-02,1.651258300781250021e+00
3.516317367553711132e-02,-1.241043090820312528e-01,1.642490356445312605e+00,-9.900432586669921653e-03,-7.797161102294922208e-02,1.641156250000000094e+00,9.895451354980469572e-02,-6.775954437255859997e-02,1.655499145507812520e+00,2.742317390441894459e-02,-5.394688034057617404e-02,1.651302368164062617e+00
3.515507125854492460e-02,-1.241099777221679745e-01,1.642527465820312615e+00,-9.898245811462402441e-03,-7.797031402587890903e-02,1.641107055664062564e+00,9.895347595214844250e-02,-6.776668548583984764e-02,1.655525024414062463e+00,2.742362594604492304e-02,-5.395407867431641080e-02,1.651289062500000071e+00
3.515212249755859247e-02,-1.240981903076171927e-01,1.642541625976562614e+00,-9.905853271484375833e-03,-7.796788024902344405e-02,1.641175659179687552e+00,9.895016479492187156e-02,-6.775856018066406250e-02,1.655543823242187518e+00,2.741447257995605416e-02,-5.394739532470703425e-02,1.651344116210937463e+00
3.516598129272460738e-02,-1.241053771972656233e-01,1.642478393554687610e+00,-9.904999732971191823e-03,-7.797443389892577681e-02,1.641189941406250075e+00,9.895445251464843328e-02,-6.777055358886718839e-02,1.655551025390624931e+00,2.742649078369140819e-02,-5.396266555786132652e-02,1.651292602539062626e+00
3.515577316284179688e-02,-1.240942230224609394e-01,1.642506591796875082e+00,-9.899582862854004045e-03,-7.796365356445313088e-02,1.641145019531250027e+00,9.896035766601563033e-02,-6.775326538085937877e-02,1.655510742187499940e+00,2.741654205322265753e-02,-5.394709014892578453e-02,1.651291992187500002e+00
3.515773010253906566e-02,-1.240890808105468840e-01,1.642464843750000014e+00,-9.899419784545898313e-03,-7.796266174316406061e-02,1.641123413085937566e+00,9.894837951660157005e-02,-6.775178527832032005e-02,1.655562744140625098e+00,2.742681503295898646e-02,-5.393872451782226463e-02,1.651287353515624945e+00
3.515606689453124739e-02,-1.241078414916992195e-01,1.642475341796874932e+00,-9.900851249694824288e-03,-7.798181152343749978e-02,1.641116455078124980e+00,9.895570373535156339e-02,-6.777589416503906894e-02,1.655532226562500098e+00,2.741796302795410090e-02,-5.396320724487304460e-02,1.651275878906250050e+00
3.515938186645507779e-02,-1.240706939697265587e-01,1.642469970703124948e+00,-9.892209053039550948e-03,-7.794559478759766069e-02,1.641093872070312543e+00,9.895116424560547463e-02,-6.773286437988280950e-02,1.655522216796875057e+00,2.742663955688476665e-02,-5.392426300048828308e-02,1.651278808593749980e+00
3.515715789794921636e-02,-1.240791244506836005e-01,1.642493652343750110e+00,-9.903994560241699552e-03,-7.795759582519531938e-02,1.641152099609375137e+00,9.895044708251952981e-02,-6.774355316162108953e-02,1.655531494140624948e+00,2.741768836975097545e-02,-5.393430709838867299e-02,1.651263549804687480e+00
3.516117095947265958e-02,-1.240950927734374987e-01,1.642496337890624991e+00,-9.903427124023438458e-03,-7.796693420410157060e-02,1.641172241210937521e+00,9.894506072998046631e-02,-6.776397705078125722e-02,1.655568725585937484e+00,2.741819763183593953e-02,-5.395338058471679799e-02,1.651312866210937536e+00
3.515840148925781367e-02,-1.240963439941406288e-01,1.642532104492187450e+00,-9.907247543334961326e-03,-7.797551727294922685e-02,1.641203735351562498e+00,9.895549011230468650e-02,-6.776235961914062189e-02,1.655500610351562596e+00,2.741542243957519748e-02,-5.395259475708007874e-02,1.651344360351562512e+00
3.515086746215820290e-02,-1.240868988037109460e-01,1.642527343750000091e+00,-9.906175613403320895e-03,-7.796173858642578558e-02,1.641213867187500064e+00,9.894737243652343417e-02,-6.774555206298828181e-02,1.655543579101562468e+00,2.742210006713867096e-02,-5.394009399414062544e-02,1.651347534179687493e+00
3.515075683593749806e-02,-1.241165161132812556e-01,1.642546630859375023e+00,-9.901931762695312389e-03,-7.798448944091797286e-02,1.641164550781250009e+00,9.894671630859375178e-02,-6.777954101562500000e-02,1.655587646484375064e+00,2.741814422607422030e-02,-5.397230529785156106e-02,1.651337768554687502e+00
3.515365219116210749e-02,-1.241150207519531312e-01,1.642527099609375041e+00,-9.907329559326171625e-03,-7.798311614990234564e-02,1.641202392578124947e+00,9.895208740234374967e-02,-6.776792144775391213e-02,1.655531738281249998e+00,2.742051315307617379e-02,-5.396405792236328575e-02,1.651316772460937443e+00
3.515849304199218650e-02,-1.240863113403320311e-01,1.642488403320312429e+00,-9.909583091735840732e-03,-7.796585845947265336e-02,1.641178100585937605e+00,9.894945526123047341e-02,-6.774749755859375833e-02,1.655549316406250027e+00,2.742176818847656336e-02,-5.394065856933594194e-02,1.651279052734375030e+00
3.516522598266601934e-02,-1.240863723754882797e-01,1.642491577148437631e+00,-9.890904426574706823e-03,-7.795038604736327648e-02,1.641120117187500060e+00,9.895760345458984308e-02,-6.773819732666015725e-02,1.655503662109375052e+00,2.743161392211914199e-02,-5.393252563476562400e-02,1.651265747070312484e+00
3.517274093627929810e-02,-1.240937423706054699e-01,1.642469970703124948e+00,-9.891527175903320340e-03,-7.797236633300781705e-02,1.641147338867187555e+00,9.895751190185547719e-02,-6.776337432861327670e-02,1.655523437500000083e+00,2.744478988647460968e-02,-5.395214080810546708e-02,1.651255126953125041e+00
3.516566085815429898e-02,-1.241006698608398406e-01,1.642486572265625000e+00,-9.887745857238769420e-03,-7.797151947021484231e-02,1.641089111328124961e+00,9.895752716064452892e-02,-6.776551818847656450e-02,1.655474121093750028e+00,2.743145561218261752e-02,-5.395418167114257590e-02,1.651257934570312447e+00
3.515088272094726851e-02,-1.241038131713867176e-01,1.642541015624999989e+00,-9.901071548461913910e-03,-7.796511077880859120e-02,1.641109008789062518e+00,9.894691467285156306e-02,-6.776382446289062889e-02,1.655594970703125002e+00,2.741312789916992149e-02,-5.394802474975585876e-02,1.651347412109374968e+00
3.516265487670898471e-02,-1.241162261962890645e-01,1.642509643554687537e+00,-9.894508361816406472e-03,-7.797960662841797730e-02,1.641109130859375043e+00,9.895569610595703058e-02,-6.778200531005859619e-02,1.655562622070312573e+00,2.741689491271972687e-02,-5.396385192871094166e-02,1.651293090820312504e+00
3.516693115234375416e-02,-1.241167373657226652e-01,1.642524291992187635e+00,-9.903184890747070493e-03,-7.799014282226562900e-02,1.641206665039062429e+00,9.894974517822266447e-02,-6.777569580078125766e-02,1.655544189453125092e+00,2.742970657348632949e-02,-5.396788406372070301e-02,1.651343139648437486e+00
3.515110015869140486e-02,-1.241095352172851551e-01,1.642520385742187505e+00,-9.891633033752442183e-03,-7.797970581054687600e-02,1.641141723632812521e+00,9.894814300537109475e-02,-6.777190399169921720e-02,1.655522460937500107e+00,2.742185783386230646e-02,-5.395916748046875044e-02,1.651282592773437585e+00
3.516534042358398365e-02,-1.241007156372070375e-01,1.642519897460937628e+00,-9.903902053833008381e-03,-7.796995544433593661e-02,1.641195922851562461e+00,9.895084381103515236e-02,-6.776276397705077725e-02,1.655605224609375092e+00,2.742079353332519537e-02,-5.395057678222656139e-02,1.651355224609375005e+00
3.515310668945312300e-02,-1.240881958007812591e-01,1.642476684570312484e+00,-9.899881362915039298e-03,-7.796389007568359231e-02,1.641140014648437617e+00,9.895085144042968517e-02,-6.775748443603515914e-02,1.655540039062500135e+00,2.741564750671386663e-02,-5.395133209228515636e-02,1.651318847656250144e+00
3.516015243530273837e-02,-1.240963287353515632e-01,1.642472900390625101e+00,-9.908077239990233792e-03,-7.796781921386719549e-02,1.641154663085937493e+00,9.894508361816406472e-02,-6.776044464111327659e-02,1.655544799804687495e+00,2.741902160644531239e-02,-5.394477081298828386e-02,1.651298583984375012e+00
3.515496826171875255e-02,-1.240960311889648532e-01,1.642525756835937489e+00,-9.901507377624511885e-03,-7.797089385986327725e-02,1.641163330078124982e+00,9.895286560058594305e-02,-6.776216125488281061e-02,1.655546508789062621e+00,2.741363716125488209e-02,-5.394816589355468789e-02,1.651313232421875110e+00
3.516088104248046853e-02,-1.240965499877929729e-01,1.642505859374999932e+00,-9.901956558227538799e-03,-7.797424316406249833e-02,1.641179199218750107e+00,9.894777679443358953e-02,-6.776718139648438277e-02,1.655498291015625068e+00,2.741499710083008037e-02,-5.395397949218749822e-02,1.651328979492187488e+00
3.514908599853515392e-02,-1.241055984497070330e-01,1.642504882812499956e+00,-9.912080764770507535e-03,-7.797650146484375044e-02,1.641181640624999938e+00,9.895048522949219383e-02,-6.777102661132812511e-02,1.655505615234375005e+00,2.741808891296386788e-02,-5.396095657348633223e-02,1.651259521484375048e+00
3.515699386596679576e-02,-1.240830078125000069e-01,1.642494506835937562e+00,-9.904122352600098003e-03,-7.796185302734374989e-02,1.641147094726562505e+00,9.895368194580078658e-02,-6.774843597412109897e-02,1.655528320312499968e+00,2.741937255859375200e-02,-5.393587112426757868e-02,1.651314086914062562e+00
3.515042495727539046e-02,-1.241142501831054706e-01,1.642532958984375124e+00,-9.901748657226563249e-03,-7.798212432861328924e-02,1.641174072265624950e+00,9.894490814208985185e-02,-6.777448272705077770e-02,1.655595458984375101e+00,2.741365242004394423e-02,-5.396439361572265975e-02,1.651364624023437644e+00
3.516836929321288940e-02,-1.240873794555664156e-01,1.642459960937500130e+00,-9.898577690124511774e-03,-7.796184539794921708e-02,1.641149047851562459e+00,9.895510864257812955e-02,-6.775521087646484142e-02,1.655533447265625124e+00,2.742723083496093756e-02,-5.395104980468749811e-02,1.651307617187500076e+00
3.517223358154297069e-02,-1.240911865234375078e-01,1.642444824218749932e+00,-9.889315605163574718e-03,-7.798010253906249856e-02,1.641145507812500126e+00,9.895785522460938399e-02,-6.776978302001952781e-02,1.655493408203124961e+00,2.742907714843750150e-02,-5.396026992797851862e-02,1.651300781250000016e+00
3.515843963623047075e-02,-1.241000137329101582e-01,1.642502563476562427e+00,-9.899713516235352298e-03,-7.797112274169921975e-02,1.641154174804687615e+00,9.895265960693359897e-02,-6.776217651367187622e-02,1.655557983398437516e+00,2.742265892028808785e-02,-5.394905090332031278e-02,1.651284912109375114e+00
3.515595245361328308e-02,-1.240895996093750037e-01,1.642510864257812564e+00,-9.897884368896485430e-03,-7.796590423583985019e-02,1.641135009765624986e+00,9.895595550537109042e-02,-6.776198577880859775e-02,1.655560058593749995e+00,2.742792320251464730e-02,-5.394181060791015947e-02,1.651307861328125126e+00
3.517013931274413918e-02,-1.240966491699218716e-01,1.642442871093749979e+00,-9.894603729248047444e-03,-7.797569274902343972e-02,1.641151245117187463e+00,9.895549774169921931e-02,-6.776878356933593861e-02,1.655531616210937473e+00,2.743110275268554818e-02,-5.395558929443359381e-02,1.651257446289062569e+00
3.516400146484375405e-02,-1.240976333618164090e-01,1.642529907226562447e+00,-9.895755767822264973e-03,-7.797455596923828780e-02,1.641172607421875096e+00,9.896161651611327936e-02,-6.776692199707030906e-02,1.655525268554687512e+00,2.742325210571289196e-02,-5.395428085327148848e-02,1.651338500976562429e+00
3.516986465454101374e-02,-1.240910873413085952e-01,1.642507690429687583e+00,-9.890983581542969055e-03,-7.796414947509765214e-02,1.641160034179687477e+00,9.895745849609374756e-02,-6.775562286376952958e-02,1.655510009765625012e+00,2.742171287536621094e-02,-5.394374084472656344e-02,1.651353759765624929e+00
3.515841674804687234e-02,-1.240902328491211015e-01,1.642505126953125005e+00,-9.894887924194335424e-03,-7.796490478515624711e-02,1.641156982421875021e+00,9.895319366455078425e-02,-6.776217651367187622e-02,1.655545532226562644e+00,2.741812896728515817e-02,-5.395199966430664490e-02,1.651325317382812630e+00
3.516717147827148199e-02,-1.240946197509765619e-01,1.642518554687500076e+00,-9.889416694641113559e-03,-7.796944427490234975e-02,1.641130493164062454e+00,9.895485687255860252e-02,-6.776891326904296853e-02,1.655545166015625069e+00,2.742675209045410123e-02,-5.395683288574219111e-02,1.651294311523437530e+00
3.516588211059570174e-02,-1.240997161865234344e-01,1.642499389648437447e+00,-9.891847610473632202e-03,-7.796942138671875133e-02,1.641120971679687512e+00,9.894934844970702803e-02,-6.776939392089843806e-02,1.655598999023437434e+00,2.742109489440917869e-02,-5.395669555664062839e-02,1.651315063476562539e+00
3.515931701660156283e-02,-1.240950469970703157e-01,1.642486328124999950e+00,-9.899241447448730441e-03,-7.797833251953124878e-02,1.641172363281250046e+00,9.895144653320313288e-02,-6.776924896240234253e-02,1.655569091796875059e+00,2.742328643798828264e-02,-5.395848083496093683e-02,1.651341186523437532e+00
