m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
1.061925048828124968e-01,8.297285461425780995e-02,1.678369384765625139e+00,1.681196441650390783e-01,6.176716232299804543e-02,1.682595092773437440e+00,1.502186584472656183e-01,2.798286819458007876e-02,1.684004394531249948e+00,1.045264587402343764e-01,1.164469051361084057e-02,1.682529052734375030e+00
1.061963272094726546e-01,8.296912384033203192e-02,1.678329833984375075e+00,1.681163024902343761e-01,6.177238464355468833e-02,1.682601684570312450e+00,1.502176666259765758e-01,2.797348022460937472e-02,1.683967041015625110e+00,1.045301666259765699e-01,1.164325618743896479e-02,1.682524291992187448e+00
1.061977996826171944e-01,8.295235443115234197e-02,1.678360229492187550e+00,1.681270751953125031e-01,6.173884201049804898e-02,1.682566650390625140e+00,1.502255249023437544e-01,2.795698738098144689e-02,1.683971679687499945e+00,1.045370025634765609e-01,1.161837673187255879e-02,1.682511962890625101e+00
1.061934127807617201e-01,8.297927856445312667e-02,1.678364135742187457e+00,1.681252899169921877e-01,6.177306747436523554e-02,1.682591552734375107e+00,1.502201080322265736e-01,2.798478507995605380e-02,1.683969604492187466e+00,1.045269241333007804e-01,1.163830757141113247e-02,1.682485961914062633e+00
1.061903991699218730e-01,8.299013519287110063e-02,1.678424926757812630e+00,1.681187744140625051e-01,6.177584457397460732e-02,1.682624267578125110e+00,1.502230072021484286e-01,2.798968505859375164e-02,1.684035278320312523e+00,1.045272750854492200e-01,1.164994907379150388e-02,1.682611816406250016e+00
1.061894683837890652e-01,8.296303558349608920e-02,1.678365600585937534e+00,1.681174316406250091e-01,6.175605392456055137e-02,1.682590332031250080e+00,1.502193145751953285e-01,2.797338676452636869e-02,1.683990722656250050e+00,1.045262527465820324e-01,1.163917732238769522e-02,1.682548217773437438e+00
1.061911468505859352e-01,8.295337677001952958e-02,1.678356567382812470e+00,1.681164245605468732e-01,6.175035858154297175e-02,1.682551757812499993e+00,1.502129364013671808e-01,2.796916389465332192e-02,1.683986816406250142e+00,1.045271911621093730e-01,1.163615322113037073e-02,1.682484375000000032e+00
1.061971588134765637e-01,8.296577453613281083e-02,1.678383666992187440e+00,1.681205139160156237e-01,6.176521682739258279e-02,1.682613891601562495e+00,1.502171936035156252e-01,2.797883987426758035e-02,1.684007446289062626e+00,1.045296325683593708e-01,1.164431476593017628e-02,1.682571777343750075e+00
1.061815414428710913e-01,8.295217895507812911e-02,1.678355957031250068e+00,1.681053619384765552e-01,6.175476074218750472e-02,1.682565673828124941e+00,1.502082519531250104e-01,2.796731185913085838e-02,1.683937377929687562e+00,1.045255737304687516e-01,1.163484096527099554e-02,1.682474853515625091e+00
1.061945648193359376e-01,8.296923828124999623e-02,1.678368652343749989e+00,1.681230163574218839e-01,6.175748443603516075e-02,1.682593872070312635e+00,1.502211608886718786e-01,2.797366905212402347e-02,1.683994018554687555e+00,1.045283660888671889e-01,1.162971115112304728e-02,1.682540283203125098e+00
1.061975097656250033e-01,8.295943450927734109e-02,1.678273925781250009e+00,1.681162261962890758e-01,6.175311660766601846e-02,1.682535766601562566e+00,1.502235565185546795e-01,2.796879386901855377e-02,1.683919433593749959e+00,1.045321960449218796e-01,1.162893009185791103e-02,1.682413330078124991e+00
1.061998901367187526e-01,8.296119689941405806e-02,1.678355712890625018e+00,1.681330413818359348e-01,6.174764251708984159e-02,1.682563232421875110e+00,1.502271270751953103e-01,2.796599197387695385e-02,1.683950195312500009e+00,1.045338592529296839e-01,1.162803936004638654e-02,1.682479492187499925e+00
1.061939239501953208e-01,8.295996856689452637e-02,1.678386840820312642e+00,1.681158447265624911e-01,6.175207138061523243e-02,1.682616577148437598e+00,1.502160491943359544e-01,2.797732353210449427e-02,1.683996826171874961e+00,1.045353546142578083e-01,1.163835906982421849e-02,1.682484008789062457e+00
1.061890182495117269e-01,8.296125793457032049e-02,1.678420410156250098e+00,1.681132049560546959e-01,6.175635910034180109e-02,1.682598388671874945e+00,1.502128295898437493e-01,2.797009277343750003e-02,1.684017456054687445e+00,1.045233917236328136e-01,1.162854766845703228e-02,1.682534667968750064e+00
1.062007675170898446e-01,8.295489501953125233e-02,1.678357177734375094e+00,1.681240234374999920e-01,6.174705123901367415e-02,1.682542236328125052e+00,1.502242736816406243e-01,2.795910644531249961e-02,1.683977172851562454e+00,1.045401077270507878e-01,1.162646007537841870e-02,1.682493041992187521e+00
1.061903610229492229e-01,8.295675659179688188e-02,1.678404052734375096e+00,1.681205596923828205e-01,6.176201248168945723e-02,1.682608154296874936e+00,1.502161254882812547e-01,2.796845054626465044e-02,1.683951904296875135e+00,1.045305557250976597e-01,1.164262676239013680e-02,1.682537841796875044e+00
1.061937866210937581e-01,8.296529388427734131e-02,1.678366577148437511e+00,1.681231231689453154e-01,6.175831604003906294e-02,1.682638793945312461e+00,1.502191009521484377e-01,2.797444725036620991e-02,1.684026000976562631e+00,1.045372009277343722e-01,1.163246154785156292e-02,1.682562988281250060e+00
1.061937561035156269e-01,8.295762634277344116e-02,1.678375366210937525e+00,1.681150665283203116e-01,6.175500106811523254e-02,1.682565673828124941e+00,1.502186279296875149e-01,2.797149467468261833e-02,1.683949462890625082e+00,1.045324325561523410e-01,1.163792800903320351e-02,1.682507934570312447e+00
1.061999664306640667e-01,8.296284484863281072e-02,1.678327270507812496e+00,1.681273040771484317e-01,6.176404571533203325e-02,1.682527343750000126e+00,1.502265930175781250e-01,2.797633171081543094e-02,1.683938842773437639e+00,1.045369567871093780e-01,1.163559818267822371e-02,1.682466430664062429e+00
1.062069396972656204e-01,8.296800994873046453e-02,1.678319091796875107e+00,1.681347961425781190e-01,6.175852584838867343e-02,1.682597045898437615e+00,1.502315368652343830e-01,2.797730827331542866e-02,1.684013061523437438e+00,1.045432205200195336e-01,1.163513565063476612e-02,1.682501708984375011e+00
1.061902923583984415e-01,8.297669219970703336e-02,1.678375366210937525e+00,1.681219329833984477e-01,6.177363967895507790e-02,1.682631591796875048e+00,1.502185363769531212e-01,2.798495864868164040e-02,1.684036865234375124e+00,1.045276489257812580e-01,1.164020061492919943e-02,1.682514648437499982e+00
1.061976547241210989e-01,8.298164367675781028e-02,1.678415771484375041e+00,1.681298828124999922e-01,6.176878738403320662e-02,1.682574218750000128e+00,1.502311248779296948e-01,2.797707939147949310e-02,1.683977905273437603e+00,1.045408096313476531e-01,1.164470767974853591e-02,1.682535522460937516e+00
1.061979522705078088e-01,8.296338653564452881e-02,1.678290649414062585e+00,1.681232452392578125e-01,6.175173950195312483e-02,1.682583984375000119e+00,1.502215576171875011e-01,2.796417808532714738e-02,1.683958007812500046e+00,1.045339965820312467e-01,1.162654113769531240e-02,1.682459716796875115e+00
1.061834182739257865e-01,8.297637176513672497e-02,1.678357421875000144e+00,1.681109161376953265e-01,6.176964187622070723e-02,1.682605346679687530e+00,1.502123413085937609e-01,2.798334312438964869e-02,1.684042968750000036e+00,1.045213470458984384e-01,1.163947200775146580e-02,1.682449584960937550e+00
1.061988067626953164e-01,8.296326446533203169e-02,1.678424072265624956e+00,1.681257629394531383e-01,6.175391006469726357e-02,1.682624633789062463e+00,1.502209472656250155e-01,2.797575759887695537e-02,1.684068603515624929e+00,1.045387115478515622e-01,1.163894462585449326e-02,1.682520751953125115e+00
1.061887283325195358e-01,8.295726013183593595e-02,1.678352905273437612e+00,1.681147155761718859e-01,6.174204254150390814e-02,1.682560424804687482e+00,1.502201995849609395e-01,2.796466827392578292e-02,1.683984497070312614e+00,1.045258483886718770e-01,1.162855148315429694e-02,1.682544799804687630e+00
1.062015075683593740e-01,8.296878814697265792e-02,1.678356567382812470e+00,1.681270599365234375e-01,6.175936126708984203e-02,1.682603881835937454e+00,1.502262268066406337e-01,2.797757148742675837e-02,1.684004516601562473e+00,1.045436096191406233e-01,1.164181804656982434e-02,1.682432739257812448e+00
1.061897048950195266e-01,8.296524047851562556e-02,1.678412841796875110e+00,1.681198272705078101e-01,6.175483322143554554e-02,1.682654541015625060e+00,1.502181854248046955e-01,2.796723556518554768e-02,1.684037963867187626e+00,1.045353393554687566e-01,1.163282966613769613e-02,1.682543457031250078e+00
1.061916351318359375e-01,8.297406005859375711e-02,1.678477416992187443e+00,1.681171569824218837e-01,6.176395797729491988e-02,1.682664672851562626e+00,1.502161102294921891e-01,2.797750091552734381e-02,1.684045043945312514e+00,1.045310287475585964e-01,1.163753700256347709e-02,1.682558471679687528e+00
1.061973800659179734e-01,8.298710632324218794e-02,1.678364868164062607e+00,1.681219940185546824e-01,6.178018569946289174e-02,1.682590698242187432e+00,1.502184906005859522e-01,2.798862838745117335e-02,1.684005126953125098e+00,1.045383300781250052e-01,1.165100765228271537e-02,1.682470825195312436e+00
1.061948852539062460e-01,8.295490264892578514e-02,1.678350585937500083e+00,1.681178436279296973e-01,6.175024032592773410e-02,1.682553222656250069e+00,1.502191467285156345e-01,2.796686553955078300e-02,1.683980590820312484e+00,1.045256118774414017e-01,1.162274742126464915e-02,1.682487548828125012e+00
1.061913299560546947e-01,8.297546386718750167e-02,1.678416625976562493e+00,1.681172637939453152e-01,6.176238632202148832e-02,1.682609130859375135e+00,1.502204895019531306e-01,2.797628211975097812e-02,1.684008789062499956e+00,1.045317153930664100e-01,1.164236068725585903e-02,1.682511840820312576e+00
1.061934280395507857e-01,8.296236419677734120e-02,1.678388305664062496e+00,1.681182861328125167e-01,6.175857162475586332e-02,1.682576171875000082e+00,1.502164001464843801e-01,2.798093223571777519e-02,1.684005615234374975e+00,1.045276641845703097e-01,1.164043617248535119e-02,1.682510253906249975e+00
1.061833496093750051e-01,8.296161651611327903e-02,1.678385009765624991e+00,1.681138916015625095e-01,6.175245666503906272e-02,1.682562499999999961e+00,1.502096252441406377e-01,2.797194290161133037e-02,1.684001708984375068e+00,1.045224838256835903e-01,1.163006687164306642e-02,1.682494140625000023e+00
1.061970291137695338e-01,8.294263458251953380e-02,1.678342407226562472e+00,1.681194915771484499e-01,6.173828887939453169e-02,1.682589599609374931e+00,1.502212219238281410e-01,2.795605087280273598e-02,1.683984252929687564e+00,1.045365447998046898e-01,1.161782264709472663e-02,1.682432128906250046e+00
1.061918258666992160e-01,8.297429656982421853e-02,1.678366333007812461e+00,1.681219635009765789e-01,6.176334381103516097e-02,1.682600341796875121e+00,1.502203979492187647e-01,2.798289489746093664e-02,1.684016601562499993e+00,1.045244979858398482e-01,1.164011955261230573e-02,1.682465332031249927e+00
1.061931610107421931e-01,8.296777343750000311e-02,1.678388916015625121e+00,1.681209106445312462e-01,6.175748062133789434e-02,1.682626953124999991e+00,1.502234039306640789e-01,2.797553443908691595e-02,1.684004516601562473e+00,1.045290222167968713e-01,1.163513469696044952e-02,1.682497192382812479e+00
1.061949234008789100e-01,8.297744750976562833e-02,1.678362426757812553e+00,1.681227111816406272e-01,6.177149200439453064e-02,1.682584106445312644e+00,1.502177886962890729e-01,2.798358154296875025e-02,1.684002197265624945e+00,1.045319976806640683e-01,1.164298915863037215e-02,1.682490966796875043e+00
1.061861343383789097e-01,8.295077514648437067e-02,1.678368896484375039e+00,1.681178741455078285e-01,6.174251174926757846e-02,1.682551757812499993e+00,1.502146148681640647e-01,2.796221351623535273e-02,1.684013549804687537e+00,1.045262756347656308e-01,1.162143707275390715e-02,1.682503906250000014e+00
1.061955871582031252e-01,8.297132110595703547e-02,1.678355224609375140e+00,1.681279144287109450e-01,6.176353836059570585e-02,1.682580688476562614e+00,1.502273101806640698e-01,2.798514366149902274e-02,1.683962158203125004e+00,1.045306777954101568e-01,1.164460086822509746e-02,1.682498291015624980e+00
1.061913681030273449e-01,8.296386718749999833e-02,1.678385742187500140e+00,1.681203765869140609e-01,6.175730895996094094e-02,1.682541503906250124e+00,1.502173309326171879e-01,2.797552871704101635e-02,1.683995605468749934e+00,1.045251693725585962e-01,1.163880157470703093e-02,1.682542724609374929e+00
1.061948699951171943e-01,8.296281433105469338e-02,1.678335083007812534e+00,1.681223602294922015e-01,6.175617599487304848e-02,1.682562499999999961e+00,1.502186126708984493e-01,2.797226142883300903e-02,1.683955688476562518e+00,1.045305786132812581e-01,1.163346958160400499e-02,1.682471679687500110e+00
1.061977310180664130e-01,8.297316741943359941e-02,1.678380371093749934e+00,1.681260223388671982e-01,6.176339721679687672e-02,1.682600585937499948e+00,1.502248382568359408e-01,2.798308372497558538e-02,1.683994140625000080e+00,1.045339965820312467e-01,1.164535331726074263e-02,1.682508422851562546e+00
1.061973495483398422e-01,8.295955657958985208e-02,1.678362426757812553e+00,1.681188049316406363e-01,6.174895095825195385e-02,1.682630615234375071e+00,1.502175903320312478e-01,2.796591758728027288e-02,1.683995605468749934e+00,1.045355606079101524e-01,1.162616252899170005e-02,1.682505371093750091e+00
1.061929168701171849e-01,8.297766113281250522e-02,1.678374145507812498e+00,1.681185760498046800e-01,6.176660919189453508e-02,1.682606933593750131e+00,1.502212219238281410e-01,2.798361587524414093e-02,1.683993408203124931e+00,1.045264968872070266e-01,1.164421558380126891e-02,1.682530273437500057e+00
1.062000656127929654e-01,8.296690368652344383e-02,1.678350708007812608e+00,1.681246490478515709e-01,6.175304794311523710e-02,1.682546997070312633e+00,1.502168426513671995e-01,2.797374916076660056e-02,1.683996826171874961e+00,1.045327529907226632e-01,1.163609695434570344e-02,1.682506835937499945e+00
1.061864089965820351e-01,8.296779632568360152e-02,1.678409667968750130e+00,1.681200561523437664e-01,6.175337219238281189e-02,1.682599243164062619e+00,1.502205810546874964e-01,2.797058296203613209e-02,1.684000854492187615e+00,1.045260162353515709e-01,1.163531494140625060e-02,1.682535400390624991e+00
1.061924819946289122e-01,8.296833801269531961e-02,1.678421508789062599e+00,1.681250457763671935e-01,6.175901031494140936e-02,1.682581420898437541e+00,1.502211761474609442e-01,2.797971534729003923e-02,1.684011962890624936e+00,1.045341949462890579e-01,1.164131736755371141e-02,1.682525024414062598e+00
1.061882247924804679e-01,8.298013305664062034e-02,1.678435180664062498e+00,1.681185607910156421e-01,6.177381515502929771e-02,1.682642211914062491e+00,1.502210540771484470e-01,2.798855781555175878e-02,1.684018798828124996e+00,1.045270690917968759e-01,1.164801597595214837e-02,1.682556640625000099e+00
1.061893997192382838e-01,8.296559143066406516e-02,1.678442626953124961e+00,1.681212921142578032e-01,6.175835800170898643e-02,1.682633789062500052e+00,1.502194824218749947e-01,2.797451972961425767e-02,1.684044189453125062e+00,1.045300903320312558e-01,1.163650417327880861e-02,1.682563964843750037e+00
1.061993103027343704e-01,8.296283721923827792e-02,1.678372192382812544e+00,1.681232147216796813e-01,6.175219345092773648e-02,1.682556884765624927e+00,1.502174072265625160e-01,2.797081565856933752e-02,1.684006225585937599e+00,1.045371398925781237e-01,1.163488101959228582e-02,1.682494873046874950e+00
1.061941452026367166e-01,8.296071624755860241e-02,1.678356079101562592e+00,1.681191711425781277e-01,6.175365066528320374e-02,1.682613403320312617e+00,1.502183074951171926e-01,2.797141838073730416e-02,1.683996215820312559e+00,1.045367126464843838e-01,1.163382720947265733e-02,1.682496215820312502e+00
1.061924438476562482e-01,8.297032928466796520e-02,1.678372314453125069e+00,1.681195983886718814e-01,6.176333618164062816e-02,1.682620361328124980e+00,1.502196502685546886e-01,2.798201370239257815e-02,1.683997070312500011e+00,1.045304107666015642e-01,1.164355945587158304e-02,1.682510742187500075e+00
1.061893615722656337e-01,8.297505187988281350e-02,1.678376831054687601e+00,1.681165008544922013e-01,6.176705551147461393e-02,1.682581787109375115e+00,1.502148895263671902e-01,2.798414611816406328e-02,1.684003051757812619e+00,1.045239334106445317e-01,1.164477252960205086e-02,1.682529296875000080e+00
1.061952285766601528e-01,8.295401763916016025e-02,1.678374755859375123e+00,1.681193695068359528e-01,6.174108886718750189e-02,1.682593505859375060e+00,1.502183380126953238e-01,2.796417617797851765e-02,1.683989624023437548e+00,1.045315322875976644e-01,1.162566947937011819e-02,1.682496582031250076e+00
1.061939620971679710e-01,8.296742248535156350e-02,1.678386718750000117e+00,1.681201171875000011e-01,6.176110458374023393e-02,1.682635131835937603e+00,1.502213897705078072e-01,2.798037528991699149e-02,1.684040527343749982e+00,1.045325012207031223e-01,1.164167022705078075e-02,1.682545410156250032e+00
1.061937713623046925e-01,8.297664642333985041e-02,1.678402587890625020e+00,1.681217346191406226e-01,6.176592636108398787e-02,1.682593750000000110e+00,1.502205963134765621e-01,2.798803520202636924e-02,1.683996948242187486e+00,1.045337677001953181e-01,1.164871120452880965e-02,1.682540771484374975e+00
1.062036590576171946e-01,8.295553588867188299e-02,1.678394042968750055e+00,1.681222991943359391e-01,6.175274276733398737e-02,1.682597290039062443e+00,1.502225341796875058e-01,2.797112655639648338e-02,1.684009887695312457e+00,1.045348815917968716e-01,1.163094425201416024e-02,1.682576171875000082e+00
1.061925277709960952e-01,8.296141052246093495e-02,1.678410156250000007e+00,1.681150512695312460e-01,6.175914001464843928e-02,1.682613769531249970e+00,1.502129516601562464e-01,2.797119140625000180e-02,1.684013305664062488e+00,1.045246505737304765e-01,1.163894367218017666e-02,1.682572387695312477e+00
1.061968154907226569e-01,8.296493530273438277e-02,1.678378417968749980e+00,1.681215820312499942e-01,6.175856781005859691e-02,1.682586425781249950e+00,1.502246093750000122e-01,2.797577667236328045e-02,1.683984375000000089e+00,1.045311050415039106e-01,1.164144325256347666e-02,1.682510620117187550e+00
1.061956253051757892e-01,8.295698547363281050e-02,1.678378540039062505e+00,1.681198730468750069e-01,6.175587081909179876e-02,1.682624023437500060e+00,1.502201538085937427e-01,2.797078514099121324e-02,1.683982055664062560e+00,1.045332870483398485e-01,1.163172626495361309e-02,1.682525634765625000e+00
1.061972122192382795e-01,8.295844268798828469e-02,1.678383422851562612e+00,1.681297912597656263e-01,6.175564575195312961e-02,1.682569946289062646e+00,1.502230224609374942e-01,2.797397232055663999e-02,1.683972656250000144e+00,1.045385513305664149e-01,1.163943195343017552e-02,1.682471313476562536e+00
1.061989669799804775e-01,8.297061157226562345e-02,1.678335449218750108e+00,1.681190185546874993e-01,6.176460647583007640e-02,1.682557128906249977e+00,1.502218933105468890e-01,2.798220443725586010e-02,1.683966064453125133e+00,1.045351181030273469e-01,1.164912700653076248e-02,1.682510131835937450e+00
1.061943206787109434e-01,8.296444702148438044e-02,1.678342041015625119e+00,1.681194000244140563e-01,6.176213455200195435e-02,1.682565063476562539e+00,1.502208709716796875e-01,2.797665405273437600e-02,1.683913574218750098e+00,1.045343933105468831e-01,1.164235782623291096e-02,1.682438110351562432e+00
1.061993560791015673e-01,8.296192169189453569e-02,1.678378173828124931e+00,1.681272125244140658e-01,6.175755310058594211e-02,1.682587890625000027e+00,1.502206115722656277e-01,2.797369575500488481e-02,1.683984375000000089e+00,1.045379028320312514e-01,1.163489818572998116e-02,1.682511230468749952e+00
1.061963348388671874e-01,8.294844818115235108e-02,1.678352783203125087e+00,1.681207733154296835e-01,6.173807144165039534e-02,1.682551635742187468e+00,1.502218780517578234e-01,2.795490455627441459e-02,1.683998535156250087e+00,1.045304565429687471e-01,1.161504268646240332e-02,1.682512695312500028e+00
1.061938629150390584e-01,8.297679901123046486e-02,1.678380004882812582e+00,1.681249999999999967e-01,6.176920318603515425e-02,1.682597290039062443e+00,1.502215576171875011e-01,2.798838806152343858e-02,1.684010986328124959e+00,1.045317306518554756e-01,1.164466381072998095e-02,1.682506591796875117e+00
1.061965866088867144e-01,8.296656799316406983e-02,1.678348388671875080e+00,1.681179962158203256e-01,6.176291656494140719e-02,1.682618408203125027e+00,1.502162170410156206e-01,2.797648429870605580e-02,1.684038085937499929e+00,1.045316009521484457e-01,1.163728046417236359e-02,1.682538818359375021e+00
1.061919326782226614e-01,8.297214508056641180e-02,1.678414550781250014e+00,1.681202850341796950e-01,6.176403808593750044e-02,1.682591064453125007e+00,1.502228851318359315e-01,2.798396682739257707e-02,1.683989868164062598e+00,1.045303802490234329e-01,1.164962482452392561e-02,1.682507568359375094e+00
1.061978302001953117e-01,8.298117828369140636e-02,1.678363037109374956e+00,1.681147766113281206e-01,6.177289581298828214e-02,1.682591918945312459e+00,1.502171783447265596e-01,2.799338722229003859e-02,1.683997802734374938e+00,1.045290756225586010e-01,1.165878582000732383e-02,1.682537963867187569e+00
1.061901779174804772e-01,8.296049499511719272e-02,1.678370483398437640e+00,1.681169128417968894e-01,6.174983215332031233e-02,1.682604370117187553e+00,1.502122802734374984e-01,2.796713829040527524e-02,1.684013671875000062e+00,1.045286788940429645e-01,1.162874221801757889e-02,1.682505126953125041e+00
1.061939163208007880e-01,8.295264434814453303e-02,1.678345092773437575e+00,1.681181640624999918e-01,6.174560546874999917e-02,1.682610717773437514e+00,1.502166290283203087e-01,2.796516990661621072e-02,1.683988403320312521e+00,1.045269393920898460e-01,1.162116432189941491e-02,1.682476196289062642e+00
1.061948776245117271e-01,8.296179962158203858e-02,1.678398803710937637e+00,1.681184692382812484e-01,6.175505828857422164e-02,1.682597778320312543e+00,1.502200622558593768e-01,2.797267723083496013e-02,1.684019042968750046e+00,1.045287704467773443e-01,1.163283443450927740e-02,1.682522216796874970e+00
1.061946792602539019e-01,8.297196197509765225e-02,1.678388061523437447e+00,1.681168670654296926e-01,6.176099395751952909e-02,1.682611328125000139e+00,1.502164306640625113e-01,2.798106193542480510e-02,1.684051757812500050e+00,1.045306015014648426e-01,1.164718341827392610e-02,1.682523193359374947e+00
1.061985473632812566e-01,8.295092773437499900e-02,1.678383056640625037e+00,1.681218109130859506e-01,6.173994064331055076e-02,1.682579711914062637e+00,1.502210693359375127e-01,2.796404647827148426e-02,1.683999389648437539e+00,1.045370635986328095e-01,1.162801265716552693e-02,1.682527954101562528e+00
1.061890029907226612e-01,8.296146392822266458e-02,1.678415771484375041e+00,1.681158294677734533e-01,6.175596618652343800e-02,1.682658813476562543e+00,1.502187500000000120e-01,2.797101020812988240e-02,1.684043212890625085e+00,1.045266723632812533e-01,1.162858486175537102e-02,1.682536987304687592e+00
1.062018814086914120e-01,8.295451354980469538e-02,1.678357421875000144e+00,1.681159362792968848e-01,6.174652481079101474e-02,1.682576171875000082e+00,1.502210998535156161e-01,2.796624374389648435e-02,1.684026123046874934e+00,1.045314025878906206e-01,1.162874603271484356e-02,1.682471679687500110e+00
1.062002258300781266e-01,8.297415161132812300e-02,1.678337402343750062e+00,1.681266937255859462e-01,6.176029586791992321e-02,1.682515136718750082e+00,1.502275085449218672e-01,2.798128509521484453e-02,1.683931396484374954e+00,1.045356597900390649e-01,1.164137458801269530e-02,1.682473510742187539e+00
1.061927108764648409e-01,8.297700500488280895e-02,1.678393310546875128e+00,1.681236267089843694e-01,6.176366806030273576e-02,1.682599975585937546e+00,1.502210693359375127e-01,2.797854804992675956e-02,1.684005249023437623e+00,1.045350341796874999e-01,1.163701820373535221e-02,1.682492431640625119e+00
1.061942291259765636e-01,8.296710205078125511e-02,1.678408691406249931e+00,1.681173553466796811e-01,6.176088333129883118e-02,1.682592651367187608e+00,1.502166442871093743e-01,2.797922134399414076e-02,1.684010620117187607e+00,1.045283432006835905e-01,1.163650035858154394e-02,1.682531372070312559e+00
1.061981964111328169e-01,8.296592712402343917e-02,1.678356689453124995e+00,1.681261138916015641e-01,6.175727081298828386e-02,1.682597534179687493e+00,1.502255096435546888e-01,2.797159004211425756e-02,1.684011840820312633e+00,1.045355300903320350e-01,1.162937259674072348e-02,1.682503051757812562e+00
1.062004623413086019e-01,8.296300506591797186e-02,1.678416503906249968e+00,1.681292877197265723e-01,6.175642395019531605e-02,1.682631225585937473e+00,1.502267303466796877e-01,2.797625350952148357e-02,1.684042114257812583e+00,1.045334243774414112e-01,1.163641166687011744e-02,1.682564208984375087e+00
1.061970748901367168e-01,8.295566558837891291e-02,1.678382324218750110e+00,1.681265563964843834e-01,6.175062179565429799e-02,1.682570312499999998e+00,1.502239990234374989e-01,2.797222900390625155e-02,1.684006103515625075e+00,1.045367584228515667e-01,1.163139724731445356e-02,1.682522949218750119e+00
1.061950607299804727e-01,8.296988677978515969e-02,1.678404907226562548e+00,1.681200714111328043e-01,6.176001358032226496e-02,1.682579711914062637e+00,1.502184448242187553e-01,2.798444938659667980e-02,1.684053955078125053e+00,1.045347213745117243e-01,1.164442348480224619e-02,1.682547485351562511e+00
1.061960906982421932e-01,8.295931243896484397e-02,1.678375610351562575e+00,1.681215667724609286e-01,6.175143051147460871e-02,1.682604492187500078e+00,1.502213134765625069e-01,2.796975708007812603e-02,1.684012939453125135e+00,1.045311050415039106e-01,1.162884140014648453e-02,1.682546508789062534e+00
1.061921310424804726e-01,8.297418975830078702e-02,1.678401367187499993e+00,1.681275482177734537e-01,6.176219940185546931e-02,1.682610717773437514e+00,1.502236938476562422e-01,2.798073959350586004e-02,1.684018432617187644e+00,1.045397415161132826e-01,1.163078594207763751e-02,1.682493896484374973e+00
1.061895523071289121e-01,8.296932983398437600e-02,1.678395629882812434e+00,1.681271209716796999e-01,6.175492858886719172e-02,1.682537231445312642e+00,1.502246398925781157e-01,2.797421073913574155e-02,1.683956787109375020e+00,1.045338516235351650e-01,1.164234542846679689e-02,1.682551635742187468e+00
1.062061080932617252e-01,8.295294189453125688e-02,1.678366088867187633e+00,1.681237030029296975e-01,6.174848937988281633e-02,1.682625244140625087e+00,1.502231140136718879e-01,2.796185111999511738e-02,1.684025756835937582e+00,1.045351104736328141e-01,1.162489795684814448e-02,1.682524902343750073e+00
1.061993103027343704e-01,8.295538330078125466e-02,1.678385742187500140e+00,1.681196594238281161e-01,6.175558853149414051e-02,1.682579711914062637e+00,1.502208557128906219e-01,2.797109413146972590e-02,1.683986206054687518e+00,1.045361022949218704e-01,1.162924957275390629e-02,1.682482666015625128e+00
1.061839294433593733e-01,8.296064758300782105e-02,1.678405029296875073e+00,1.681119537353515658e-01,6.175470352172851562e-02,1.682597045898437615e+00,1.502099151611328287e-01,2.797330284118652519e-02,1.683994995117187532e+00,1.045271377563476572e-01,1.163080120086669965e-02,1.682483642578125105e+00
1.061865310668945322e-01,8.297377777099609886e-02,1.678356811523437520e+00,1.681110229492187580e-01,6.176355361938476451e-02,1.682562255859375133e+00,1.502092590332031186e-01,2.798578071594238353e-02,1.683987060546874970e+00,1.045250167846679679e-01,1.164813423156738255e-02,1.682475830078125068e+00
1.062015304565429724e-01,8.297586822509765703e-02,1.678341186523437445e+00,1.681284179687499991e-01,6.177024841308594028e-02,1.682566650390625140e+00,1.502288208007812598e-01,2.798377799987793180e-02,1.683962280273437528e+00,1.045374374389648475e-01,1.164554500579833944e-02,1.682476196289062642e+00
1.061927566528320377e-01,8.295009613037108986e-02,1.678406860351562502e+00,1.681255187988281163e-01,6.173491287231445274e-02,1.682572143554687427e+00,1.502214660644531352e-01,2.795626449584960940e-02,1.684016723632812518e+00,1.045352401733398440e-01,1.161978912353515622e-02,1.682522827148437594e+00
1.061962127685546903e-01,8.297607421875000111e-02,1.678354370117187466e+00,1.681184082031250138e-01,6.176760864257812428e-02,1.682576782226562484e+00,1.502142791748046768e-01,2.798667144775390803e-02,1.684004150390625121e+00,1.045325698852539037e-01,1.164652824401855510e-02,1.682470947265624961e+00
1.061938476562500067e-01,8.296128845214843783e-02,1.678378295898437456e+00,1.681186981201172048e-01,6.175267410278320601e-02,1.682602294921875075e+00,1.502186584472656183e-01,2.796713066101074244e-02,1.683997558593750110e+00,1.045316848754882788e-01,1.162702560424804660e-02,1.682498291015624980e+00
1.061976394653320332e-01,8.297648620605468928e-02,1.678374999999999950e+00,1.681238098144531290e-01,6.176979827880859503e-02,1.682541992187500002e+00,1.502229003906249971e-01,2.798837661743164285e-02,1.683978271484374956e+00,1.045285568237304674e-01,1.164861106872558567e-02,1.682514892578125032e+00
