m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.757704152511989831e-03,-6.821216199381281708e-02,1.645732453351733682e+00,9.357667224801578809e-02,-6.397397151415454286e-02,1.656152629778923302e+00,-1.133121567403310576e-02,-9.626881775206812264e-02,1.640018618335860046e+00,6.163549588971611870e-02,-9.531421377902701830e-02,1.648546493845982841e+00
7.752504870762916972e-03,-6.821808465054485238e-02,1.645804017851242973e+00,9.357815052253594390e-02,-6.397551876483487110e-02,1.656167260753656834e+00,-1.133622766084044220e-02,-9.627292328763578655e-02,1.640080642758360518e+00,6.163632483101798287e-02,-9.531432656846884621e-02,1.648557941917989433e+00
7.756186088716844618e-03,-6.820088702244984924e-02,1.645759205022294669e+00,9.357406902488746292e-02,-6.396388379692080628e-02,1.656188797167402527e+00,-1.132948164181159234e-02,-9.625399311872118169e-02,1.640017147141940468e+00,6.163660140613679700e-02,-9.530007761464255600e-02,1.648550475668362436e+00
7.752182587912166689e-03,-6.823278598082442581e-02,1.645794115904095412e+00,9.358071812822831015e-02,-6.398820221986042944e-02,1.656132569173011992e+00,-1.134119845120311332e-02,-9.629208864859414851e-02,1.640108252964859625e+00,6.163341980537497683e-02,-9.533216851204912023e-02,1.648567601020533013e+00
7.757374883618422395e-03,-6.820630140685102205e-02,1.645752221499601875e+00,9.358116257367647683e-02,-6.396637319764791885e-02,1.656131917815263588e+00,-1.133411239351373584e-02,-9.626382645278365457e-02,1.640051247467553264e+00,6.163655088836708651e-02,-9.530779215560800099e-02,1.648545081967581094e+00
7.754857192816572153e-03,-6.821049379917200339e-02,1.645757957069881039e+00,9.358070199686607804e-02,-6.396716094970147926e-02,1.656119236445157794e+00,-1.133426144243863259e-02,-9.626605975931801229e-02,1.640039437029243041e+00,6.163842698420114036e-02,-9.530686532579286940e-02,1.648515498361968312e+00
7.757238971767374536e-03,-6.820811649933881948e-02,1.645753243496277163e+00,9.357702392816669157e-02,-6.396752741699518463e-02,1.656165713643403814e+00,-1.132886047203692653e-02,-9.626252286669363667e-02,1.640018978550648487e+00,6.163883890511051566e-02,-9.530560763103484989e-02,1.648538138528420571e+00
7.760198066602535388e-03,-6.822766774119405631e-02,1.645737476493406959e+00,9.357877323631916266e-02,-6.399114534700342527e-02,1.656161566580121480e+00,-1.132770746200813944e-02,-9.628253857352714329e-02,1.640011501626009283e+00,6.163876057314876533e-02,-9.532921474452539512e-02,1.648541603737962769e+00
7.757036450994396481e-03,-6.822117878547603875e-02,1.645756051002603471e+00,9.358462246113286032e-02,-6.397536515207732921e-02,1.656101879464136006e+00,-1.133365988160393856e-02,-9.627879124247085141e-02,1.640052858929760715e+00,6.164039269310933600e-02,-9.531763356997580150e-02,1.648516944978499765e+00
7.751699266012761214e-03,-6.820472231967988908e-02,1.645763533546082291e+00,9.357336748882566502e-02,-6.396480431129443478e-02,1.656160743702095983e+00,-1.133704678681973083e-02,-9.626052120368613907e-02,1.640044912542658828e+00,6.163203618432488984e-02,-9.530432716533954185e-02,1.648552294584163302e+00
7.760467000542933813e-03,-6.822488980275433212e-02,1.645760588834549676e+00,9.357437946848423671e-02,-6.399330307368911175e-02,1.656224991397124535e+00,-1.132543431935044420e-02,-9.627765628369922002e-02,1.640017648242571013e+00,6.163716377805747437e-02,-9.532843062501357434e-02,1.648581244182004690e+00
7.751025262105814412e-03,-6.820792973497746825e-02,1.645784750530850271e+00,9.357663571838976957e-02,-6.396103316806178718e-02,1.656146510982088316e+00,-1.133540729097555488e-02,-9.626264721799543400e-02,1.640053117045110698e+00,6.163733920598762211e-02,-9.530026243755908288e-02,1.648528316754451106e+00
7.749940046051104203e-03,-6.822528928565226025e-02,1.645788093508482319e+00,9.357369685414851368e-02,-6.397800490148806973e-02,1.656165037326259748e+00,-1.133500211330164265e-02,-9.627970762899998314e-02,1.640050036584686177e+00,6.163627366036748129e-02,-9.531695545925029933e-02,1.648537848205571699e+00
7.761309494684048155e-03,-6.822288463598953634e-02,1.645728420485516263e+00,9.358019174351267511e-02,-6.398145730616100479e-02,1.656147986890131873e+00,-1.132690901645031639e-02,-9.628060404716826115e-02,1.640017466223321563e+00,6.163979620598780684e-02,-9.532328154974371859e-02,1.648545091244780769e+00
7.752022305675992236e-03,-6.820283218936851188e-02,1.645751686367993072e+00,9.357215637993847313e-02,-6.396345484259310932e-02,1.656161772221624640e+00,-1.133290828536691330e-02,-9.625507519300544046e-02,1.640002965652033184e+00,6.163520970229133950e-02,-9.529900520667354547e-02,1.648518634352099665e+00
7.757713361771792493e-03,-6.821687806676388077e-02,1.645733925993010605e+00,9.357308368408184807e-02,-6.397879732939869279e-02,1.656183735005671176e+00,-1.132767151171473752e-02,-9.627177529092652286e-02,1.639999684191107532e+00,6.163624824515778755e-02,-9.531709521134842933e-02,1.648551404810210785e+00
7.750745532834193291e-03,-6.821904767104652878e-02,1.645771982344941264e+00,9.357090532520725978e-02,-6.397714102397797364e-02,1.656180825772615384e+00,-1.133786906394457922e-02,-9.627669900172844408e-02,1.640062017576953801e+00,6.162991144320764669e-02,-9.531895190285644137e-02,1.648580389149239878e+00
7.759089684786522889e-03,-6.822061313177552044e-02,1.645690473736282078e+00,9.357558159213097415e-02,-6.398012930569926815e-02,1.656130092212557470e+00,-1.132912765967046542e-02,-9.627923242483357735e-02,1.639983938443468015e+00,6.163549337005749112e-02,-9.532282054784790848e-02,1.648529479982692614e+00
7.761255396400445344e-03,-6.822093807924883846e-02,1.645744713421308569e+00,9.358057916025436240e-02,-6.398346500501700396e-02,1.656162252043876792e+00,-1.132614830288576624e-02,-9.627533443299605975e-02,1.640014742364011679e+00,6.164102150990267287e-02,-9.532113528547248027e-02,1.648538741389553142e+00
7.752712843371499518e-03,-6.820694486774508958e-02,1.645753559200750393e+00,9.357524712648829235e-02,-6.396507881559321262e-02,1.656142822981768070e+00,-1.133671662900789107e-02,-9.626404116471487526e-02,1.640043591348673946e+00,6.163305475485106322e-02,-9.530627523983746519e-02,1.648544889750057862e+00
7.762507564009667183e-03,-6.821842201748634649e-02,1.645736250895879049e+00,9.358070311187760559e-02,-6.398298595626268626e-02,1.656163907131673829e+00,-1.132875748494129725e-02,-9.627656937125000924e-02,1.640037595881288501e+00,6.163705132565540368e-02,-9.532451288937596190e-02,1.648573476559908713e+00
7.751998000377905568e-03,-6.820869479287422488e-02,1.645793324013089531e+00,9.357052621921904678e-02,-6.396971957548294729e-02,1.656216803458602671e+00,-1.133598493778533584e-02,-9.626502451739799016e-02,1.640074760136439824e+00,6.163043459514135763e-02,-9.530970442479172466e-02,1.648605053798118059e+00
7.750871773082080446e-03,-6.821313401170069068e-02,1.645809518726581766e+00,9.357945571741482782e-02,-6.397110504961726896e-02,1.656148618720691301e+00,-1.134016203799453892e-02,-9.626842298474598547e-02,1.640096035399102758e+00,6.163472773597405974e-02,-9.531033844221731277e-02,1.648553249028624546e+00
7.760474340172317242e-03,-6.821332362203513799e-02,1.645719517653758457e+00,9.358054261181408817e-02,-6.397562757362265651e-02,1.656130830459775494e+00,-1.132929043785119161e-02,-9.626997085938264476e-02,1.640008464371840669e+00,6.163829789992711361e-02,-9.531579718324083295e-02,1.648528882827124953e+00
7.746584886598337216e-03,-6.821494753288769031e-02,1.645709394702971728e+00,9.356617938046603300e-02,-6.397523939939278592e-02,1.656123793204259176e+00,-1.133931618788260043e-02,-9.626876622367094849e-02,1.639971595463723508e+00,6.162823649113056967e-02,-9.531256173662666642e-02,1.648492091629045531e+00
7.762371594569970196e-03,-6.820790547396926584e-02,1.645763151325216223e+00,9.358608790166282609e-02,-6.396532110672023541e-02,1.656142352518908734e+00,-1.132443190749902323e-02,-9.626180340855153283e-02,1.640028742391457239e+00,6.164662670814107653e-02,-9.530309867286834713e-02,1.648518878764417606e+00
7.756195040055726547e-03,-6.822783991455540209e-02,1.645790063601576980e+00,9.358082418131971614e-02,-6.398244086537624442e-02,1.656160562141688386e+00,-1.133548821189366701e-02,-9.628807804558420225e-02,1.640103116291523611e+00,6.163588964481495069e-02,-9.532753839128103868e-02,1.648590300933961750e+00
7.756143630260985827e-03,-6.822151980920518333e-02,1.645785234166440292e+00,9.357723997482594869e-02,-6.398144258261700967e-02,1.656187098788813872e+00,-1.133220892826748011e-02,-9.627731994453268827e-02,1.640065305981750710e+00,6.163641382415692427e-02,-9.532098719489512373e-02,1.648576618875494670e+00
7.762765948065967342e-03,-6.820418514369758212e-02,1.645753874154999963e+00,9.358627455363063841e-02,-6.396136922408880710e-02,1.656134698014193329e+00,-1.132891043113824076e-02,-9.626366716488768405e-02,1.640063174303103333e+00,6.164149102319146228e-02,-9.530530605521655985e-02,1.648558995715203368e+00
7.754956968908630760e-03,-6.820415050611586261e-02,1.645677858444207553e+00,9.356707648609374761e-02,-6.396695173651475996e-02,1.656154685771597856e+00,-1.133083972416128182e-02,-9.626094082759442672e-02,1.639954259531153147e+00,6.163020519493998817e-02,-9.530721474227495105e-02,1.648530579065542012e+00
7.763050937992930361e-03,-6.821106958530638587e-02,1.645728557187414287e+00,9.358441124882654893e-02,-6.396967671376857512e-02,1.656127707210375721e+00,-1.132339648914184455e-02,-9.626534848355648710e-02,1.639994826885023738e+00,6.164564255427533446e-02,-9.530771991463414528e-02,1.648502424342186190e+00
7.759861123459728394e-03,-6.821987220441130817e-02,1.645724053052673330e+00,9.357268404070503975e-02,-6.398686266445359483e-02,1.656196811691200699e+00,-1.132664034638620337e-02,-9.627471824063751904e-02,1.639993278358503170e+00,6.163494906405719842e-02,-9.532445509362257041e-02,1.648565349085122866e+00
7.754823051497012482e-03,-6.821472801903652461e-02,1.645723013905022070e+00,9.357335522078019663e-02,-6.397429788702410636e-02,1.656145869027201734e+00,-1.133172729245049415e-02,-9.627029336162348794e-02,1.639995924561741258e+00,6.163483564126687186e-02,-9.531362995106588965e-02,1.648524840943535130e+00
7.754601644651089309e-03,-6.819924067445060079e-02,1.645761447117431109e+00,9.357147727558377814e-02,-6.396008138024202039e-02,1.656198448876369245e+00,-1.133057195662260513e-02,-9.625359856566761962e-02,1.640023864439082768e+00,6.163468102466883314e-02,-9.529792532690538331e-02,1.648564091129617548e+00
7.754255671650191889e-03,-6.823094659793516037e-02,1.645716162852533193e+00,9.356698413365585609e-02,-6.398820482639426543e-02,1.656185756753866034e+00,-1.133015796740950015e-02,-9.628891232866558514e-02,1.639993714235327582e+00,6.163155304979858751e-02,-9.533046774114564692e-02,1.648563838814523619e+00
7.759165514414759213e-03,-6.822627452737234366e-02,1.645772499745531858e+00,9.358197987636653059e-02,-6.398174178063245621e-02,1.656158360184057932e+00,-1.132944845736059275e-02,-9.628377817008640371e-02,1.640061807226602220e+00,6.164064681657913103e-02,-9.532372676214317941e-02,1.648560067218808545e+00
7.754450467682957870e-03,-6.820272094297344379e-02,1.645777431113749412e+00,9.357985322335789224e-02,-6.395824921521368889e-02,1.656141905141463200e+00,-1.133603677290059841e-02,-9.626068245197198781e-02,1.640075256445537200e+00,6.163613249592209131e-02,-9.530072898163777229e-02,1.648555700268000246e+00
7.757044608791528739e-03,-6.822391120626955519e-02,1.645738139848542891e+00,9.357584784260467026e-02,-6.398205890373492855e-02,1.656158184035217973e+00,-1.133111056023639734e-02,-9.628184176226635416e-02,1.640028011283606535e+00,6.163553195161344811e-02,-9.532416932890104555e-02,1.648556133582632643e+00
7.760720452268492220e-03,-6.819989874370446792e-02,1.645750265164446224e+00,9.358350451398203540e-02,-6.395847599046985965e-02,1.656137646413710085e+00,-1.132725267588005624e-02,-9.625500714155023341e-02,1.640025679789562485e+00,6.164287878384812347e-02,-9.529743355396291804e-02,1.648523908632281154e+00
7.744277066727669329e-03,-6.823563026706205847e-02,1.645791343080700297e+00,9.357214615184285267e-02,-6.398854968554583411e-02,1.656134302770032818e+00,-1.134580047481318493e-02,-9.629309041822761706e-02,1.640085331128921187e+00,6.162855938514874565e-02,-9.533081312525822082e-02,1.648546640207845471e+00
7.753089365755173878e-03,-6.820729492185710618e-02,1.645765187843359678e+00,9.357267941764663144e-02,-6.396852827235810501e-02,1.656180006176345865e+00,-1.133571090295109468e-02,-9.626376562074256960e-02,1.640050044862282785e+00,6.163155466837726137e-02,-9.530864116551096554e-02,1.648573120493011857e+00
7.757048901744410807e-03,-6.821559069069976777e-02,1.645737367102946491e+00,9.357679153255965554e-02,-6.397720238708873297e-02,1.656151082081817938e+00,-1.133235284005912336e-02,-9.627241707706167551e-02,1.640025980464335342e+00,6.163498701512989952e-02,-9.531765727679046563e-02,1.648548460975900243e+00
7.747633208914309760e-03,-6.821388100446770797e-02,1.645739015249181314e+00,9.356951458540482824e-02,-6.397040275520421426e-02,1.656133013019064570e+00,-1.134136930989785436e-02,-9.627178850682037436e-02,1.640031606686940924e+00,6.162787446968009952e-02,-9.531269604405460949e-02,1.648537283013563171e+00
7.758051417673189620e-03,-6.822011170347884457e-02,1.645744546963300081e+00,9.358166820092092553e-02,-6.397674055691629502e-02,1.656124249456506714e+00,-1.133086361670274794e-02,-9.627682276654865590e-02,1.640030967506959092e+00,6.163990193267877143e-02,-9.531770680899373516e-02,1.648523575916984063e+00
7.750895497281504870e-03,-6.821612872477794687e-02,1.645735100636850801e+00,9.357165439113925010e-02,-6.397601240663951250e-02,1.656139733104348810e+00,-1.133717216829979030e-02,-9.627184183482201396e-02,1.640013795038368860e+00,6.163118416952732131e-02,-9.531546649665112447e-02,1.648527386845431986e+00
7.756022670815862496e-03,-6.820621379055430422e-02,1.645692907153491147e+00,9.356740267496685415e-02,-6.397082816060101207e-02,1.656176522495609760e+00,-1.132854210518870891e-02,-9.626111782584470533e-02,1.639955969821494275e+00,6.163197833167145812e-02,-9.530878846518749115e-02,1.648536905216904769e+00
7.752498718051257370e-03,-6.821759448190156672e-02,1.645711357206790515e+00,9.357045867253019344e-02,-6.397648910739124617e-02,1.656138648070023978e+00,-1.133339324769588180e-02,-9.627315555957162430e-02,1.639982053273581597e+00,6.163273505145022008e-02,-9.531590294097931626e-02,1.648514621137104230e+00
7.747291009853562310e-03,-6.821433452097895589e-02,1.645786655790471897e+00,9.357147665858558949e-02,-6.397091768850945992e-02,1.656161634904215640e+00,-1.134012565842613257e-02,-9.626908200909349567e-02,1.640058447398684782e+00,6.163128230639305233e-02,-9.530973438493371697e-02,1.648545508000378135e+00
7.753366787693193041e-03,-6.821874531969676636e-02,1.645750722364145435e+00,9.357851303639690144e-02,-6.397156174829049524e-02,1.656116209491729885e+00,-1.133528339308455951e-02,-9.627634311524277400e-02,1.640040613495709065e+00,6.163684167934586899e-02,-9.531398946520747151e-02,1.648521165585915549e+00
7.749428528895173363e-03,-6.821145356236871238e-02,1.645819208976701420e+00,9.357878471694730527e-02,-6.396099620128009589e-02,1.656148432028739848e+00,-1.133733105030592520e-02,-9.626620809342327501e-02,1.640088845983122434e+00,6.163864966481482494e-02,-9.530072202574037254e-02,1.648535798167686028e+00
7.744992710114084744e-03,-6.820714731239667372e-02,1.645771928480799673e+00,9.355981383826084130e-02,-6.397109576373330442e-02,1.656227068953981751e+00,-1.133949731776024566e-02,-9.626028359216695640e-02,1.640026104926710193e+00,6.162403097934611440e-02,-9.530720087076555158e-02,1.648581342951008333e+00
7.764321708294698310e-03,-6.822026252923921175e-02,1.645672527311638822e+00,9.357440803061778389e-02,-6.398591819766413780e-02,1.656167146586764671e+00,-1.132012546135924280e-02,-9.627523537335953840e-02,1.639935535241356046e+00,6.163927841287626663e-02,-9.532382071614338426e-02,1.648526060391490411e+00
7.758559208282358316e-03,-6.822466822333589365e-02,1.645737530377373137e+00,9.357778338306514676e-02,-6.398234735380782523e-02,1.656153916313534813e+00,-1.132736780049317660e-02,-9.628017678077471775e-02,1.640008086000358967e+00,6.163985943766113473e-02,-9.532185915575346058e-02,1.648531131371233860e+00
7.750738411837466979e-03,-6.820661676113715099e-02,1.645738891474940013e+00,9.357150137229325315e-02,-6.396490074798560910e-02,1.656142838343400703e+00,-1.133599315047238709e-02,-9.626174617806798617e-02,1.640010270808696102e+00,6.163249726282589436e-02,-9.530391892999673376e-02,1.648522550154213118e+00
7.748445180669180643e-03,-6.821506064343499376e-02,1.645788970318122990e+00,9.356925178055316983e-02,-6.397222094115784241e-02,1.656192098986884798e+00,-1.134017180026727911e-02,-9.627284031739075099e-02,1.640079644211392962e+00,6.162817247088069050e-02,-9.531429216051641451e-02,1.648593095077349302e+00
7.753565419038120632e-03,-6.822035094563337621e-02,1.645759477522809044e+00,9.357844348530876266e-02,-6.397428162745057156e-02,1.656127641321075483e+00,-1.133846116285085193e-02,-9.628118131628440879e-02,1.640076606507545387e+00,6.163310020772255760e-02,-9.532011506570976789e-02,1.648562153554820275e+00
7.758903027839197247e-03,-6.822013409033005071e-02,1.645699049710550588e+00,9.357728491732200671e-02,-6.398008411721733957e-02,1.656123296752381346e+00,-1.132849187118779161e-02,-9.627650098095415221e-02,1.639978705670423142e+00,6.163785751489361808e-02,-9.532024736423283517e-02,1.648509494741644987e+00
7.755809766074889949e-03,-6.819441438545238710e-02,1.645728880119274651e+00,9.357406599097872757e-02,-6.395317885637109845e-02,1.656153679397742051e+00,-1.133022272215696707e-02,-9.625002267736811057e-02,1.640000275551068087e+00,6.163615018775940591e-02,-9.529266118041780642e-02,1.648530739150665170e+00
7.755108709446865978e-03,-6.820521226896605893e-02,1.645730923309604909e+00,9.357664283369393488e-02,-6.396313636225134380e-02,1.656128360150244339e+00,-1.133346504766256924e-02,-9.626208987542865525e-02,1.640017021493376248e+00,6.163551782581065674e-02,-9.530411959882269246e-02,1.648525062234274419e+00
7.755573440680417485e-03,-6.823262838514657092e-02,1.645720233503001673e+00,9.357373228995871650e-02,-6.399101618003436021e-02,1.656145681115176682e+00,-1.132959417822260173e-02,-9.628755757230980650e-02,1.639985425020431320e+00,6.163677831574735505e-02,-9.532980128047799373e-02,1.648515847861390160e+00
7.752565043687327517e-03,-6.820233007678974668e-02,1.645756536382521729e+00,9.357537029764727288e-02,-6.395869526708276853e-02,1.656142839008356793e+00,-1.133678076439417759e-02,-9.626014456876622050e-02,1.640049818795024761e+00,6.163323507149690017e-02,-9.530090650337690039e-02,1.648548852689096789e+00
7.754416375105585568e-03,-6.821743689390427634e-02,1.645756766441160313e+00,9.357258168040091806e-02,-6.397807670287602999e-02,1.656183076867023152e+00,-1.133140936035453156e-02,-9.627184291448305509e-02,1.640021588859054358e+00,6.163490446891035923e-02,-9.531599920162726891e-02,1.648552727989011979e+00
7.747616634242355388e-03,-6.821463934428337317e-02,1.645777133315525553e+00,9.357224785313617010e-02,-6.397245718738878151e-02,1.656148930989088441e+00,-1.134196788116878518e-02,-9.627081706592099941e-02,1.640063171664360109e+00,6.162961682152446469e-02,-9.531268576764122258e-02,1.648548849968526131e+00
7.755711142559625765e-03,-6.821285003715714390e-02,1.645745874463823144e+00,9.357185085831917770e-02,-6.397933673196826154e-02,1.656191215514873027e+00,-1.133081954750733006e-02,-9.626602755765772956e-02,1.640007034834547683e+00,6.163365915795647465e-02,-9.531516213806065507e-02,1.648554410343006538e+00
7.749647090292091645e-03,-6.821341281684201174e-02,1.645786644428700374e+00,9.357215096258691966e-02,-6.397602493404311308e-02,1.656177986657372037e+00,-1.134132157955831249e-02,-9.626974590072828741e-02,1.640078072610552606e+00,6.162827291632758109e-02,-9.531581024487097153e-02,1.648581319740874962e+00
7.745898549508717368e-03,-6.822356696669608367e-02,1.645813870192259998e+00,9.357231027288440139e-02,-6.397863629825205345e-02,1.656169797702744972e+00,-1.134372996864725647e-02,-9.628023109650458988e-02,1.640102444449413222e+00,6.162940298219147378e-02,-9.531975069714102022e-02,1.648574532186832142e+00
7.759935994954170191e-03,-6.821182236259165643e-02,1.645740177455307984e+00,9.357824833979355716e-02,-6.396849025615000683e-02,1.656163661479891580e+00,-1.132655149420046942e-02,-9.626904414936873766e-02,1.640020998842598221e+00,6.163982589968695913e-02,-9.531001212837397762e-02,1.648551236440952250e+00
7.754187381469407336e-03,-6.819877576264232744e-02,1.645752386696401004e+00,9.357665595193634389e-02,-6.395532034083079020e-02,1.656141544258351805e+00,-1.133552926850613096e-02,-9.625709750919381191e-02,1.640049404839444724e+00,6.163415676029552343e-02,-9.529806542053619045e-02,1.648551293112052507e+00
7.763146657966742137e-03,-6.820938475331064788e-02,1.645725316570592733e+00,9.358243562300012919e-02,-6.396824799789146976e-02,1.656141650899455975e+00,-1.132786872023420349e-02,-9.626973203506780652e-02,1.640036665998918730e+00,6.163891790899374973e-02,-9.531291963755821051e-02,1.648563651687282583e+00
7.763975885029410218e-03,-6.822556150972733380e-02,1.645709811673785827e+00,9.358412247233477421e-02,-6.398087426856163829e-02,1.656117630381412464e+00,-1.132083173209805227e-02,-9.628059099804965604e-02,1.639974295855942676e+00,6.164730918039776353e-02,-9.532016316506763953e-02,1.648489277713859780e+00
7.761772967942365264e-03,-6.823064283775169547e-02,1.645732637220973738e+00,9.358260166322161788e-02,-6.398723074261861155e-02,1.656135350143050022e+00,-1.132528379739136670e-02,-9.628702183896464817e-02,1.640011224419282598e+00,6.164323216427410046e-02,-9.532783773496192326e-02,1.648523131966693756e+00
7.755922438787286183e-03,-6.820118055781537736e-02,1.645747308803046982e+00,9.357433124465977525e-02,-6.396130649995127038e-02,1.656171405804433894e+00,-1.132944996571782353e-02,-9.625522682358587934e-02,1.640008863772423053e+00,6.163712047660654947e-02,-9.529889988817873137e-02,1.648537753651346582e+00
7.754402980975728249e-03,-6.821725663455530109e-02,1.645779034184661649e+00,9.357343738377101039e-02,-6.397625699246553554e-02,1.656197521430915698e+00,-1.133444230346854209e-02,-9.627533158413560666e-02,1.640071922927605730e+00,6.163233436059663284e-02,-9.531841675173420569e-02,1.648598982394317458e+00
7.752109994917218139e-03,-6.820438407518054913e-02,1.645794166335617703e+00,9.357631329205723381e-02,-6.396094224814563578e-02,1.656168989233598898e+00,-1.133616089116007419e-02,-9.626007367289281247e-02,1.640073423477676817e+00,6.163517901043547020e-02,-9.530079629284352039e-02,1.648561077203106517e+00
7.753543082741360531e-03,-6.823296746495828569e-02,1.645692812913384095e+00,9.356681266414326736e-02,-6.399424987266198739e-02,1.656159601208516907e+00,-1.132976914759217107e-02,-9.628721286694710835e-02,1.639948492908829936e+00,6.163252131086364993e-02,-9.533191378957324436e-02,1.648514034375518911e+00
7.758853534305380772e-03,-6.822139123473805467e-02,1.645728810001625853e+00,9.357783608258360419e-02,-6.398665447886732471e-02,1.656150271476847013e+00,-1.133283099890668166e-02,-9.627914466611939281e-02,1.640029620836643831e+00,6.163362307147064040e-02,-9.532765947379082117e-02,1.648560047684883401e+00
7.749099754057912209e-03,-6.822023198793714105e-02,1.645740745243889247e+00,9.356747975118662186e-02,-6.398390010312546283e-02,1.656166519417679339e+00,-1.133900726577034834e-02,-9.627533461699978867e-02,1.640016578060579988e+00,6.162727090017409287e-02,-9.532219955170323500e-02,1.648548325246601776e+00
7.751356367660715285e-03,-6.820467981127145696e-02,1.645759507702671653e+00,9.357149265476516486e-02,-6.396720105459348382e-02,1.656170348290359362e+00,-1.133512869232938119e-02,-9.625758282996740856e-02,1.640019174668034818e+00,6.163283936228614729e-02,-9.530323283737077156e-02,1.648536320901434316e+00
7.754426025593817023e-03,-6.820374095728254371e-02,1.645742326323190508e+00,9.357477961025753577e-02,-6.396128927795705077e-02,1.656149349655758218e+00,-1.133432382400443444e-02,-9.626172273849409322e-02,1.640034437868184147e+00,6.163361245084822415e-02,-9.530353267079758051e-02,1.648551425215367461e+00
7.745158387011605305e-03,-6.821094107310829435e-02,1.645770070859919221e+00,9.357042907980897550e-02,-6.396985081062148137e-02,1.656137022397677017e+00,-1.134475372969127871e-02,-9.626648976469713570e-02,1.640054115466410778e+00,6.162735657048772769e-02,-9.530924911329181903e-02,1.648535373307242979e+00
7.749867561630482266e-03,-6.821923808706473191e-02,1.645734503775910573e+00,9.357161173174595448e-02,-6.397803488583492237e-02,1.656130562803150186e+00,-1.133987610912401411e-02,-9.627678600825100019e-02,1.640027806455625070e+00,6.162917562434117036e-02,-9.531964219072433520e-02,1.648535349621564450e+00
7.753299621236768580e-03,-6.821145597370921465e-02,1.645770830400353768e+00,9.357487023292512807e-02,-6.397067609448611747e-02,1.656168494755952514e+00,-1.133606871758271323e-02,-9.626846634474120479e-02,1.640060235988665127e+00,6.163286834584254248e-02,-9.531163913589160708e-02,1.648568798230028776e+00
7.750673128600872597e-03,-6.821036370139969829e-02,1.645759867396209497e+00,9.356969523161041968e-02,-6.397120681429273314e-02,1.656179205881083583e+00,-1.133645352874947110e-02,-9.626556443931576224e-02,1.640032912656417263e+00,6.163048031013959593e-02,-9.530997564069490502e-02,1.648558775785039954e+00
7.753121637446201697e-03,-6.821187868961028911e-02,1.645788369370968729e+00,9.358323922614722457e-02,-6.397102014483188603e-02,1.656115210795414683e+00,-1.134047947290347386e-02,-9.626841506990255204e-02,1.640089609325983577e+00,6.163549678313801766e-02,-9.531147296088968157e-02,1.648537572226383530e+00
7.758657601857486125e-03,-6.821588616436954911e-02,1.645740335647623009e+00,9.358714511647048262e-02,-6.397028080639294290e-02,1.656078768139590540e+00,-1.133286486833887108e-02,-9.627374504773034136e-02,1.640041122743937985e+00,6.164189308262794931e-02,-9.531279305963215320e-02,1.648499148468848485e+00
7.757394989222118203e-03,-6.821141662064143796e-02,1.645774148321278663e+00,9.358481537742296963e-02,-6.396520849176058621e-02,1.656121188783458820e+00,-1.133134221553434157e-02,-9.626719230199974608e-02,1.640055383951663392e+00,6.164275733717033967e-02,-9.530551119887947786e-02,1.648519005506099866e+00
7.752559230642712407e-03,-6.821779012005145526e-02,1.645778717574588823e+00,9.358038619256306423e-02,-6.397291651586865802e-02,1.656122932739205966e+00,-1.133839084984322731e-02,-9.627501700854435018e-02,1.640074478149200488e+00,6.163584703796540915e-02,-9.531464134576991820e-02,1.648537055130754991e+00
7.759288611073878600e-03,-6.821285627409094665e-02,1.645723133704324326e+00,9.357425353739148854e-02,-6.397479839858224993e-02,1.656176280619557017e+00,-1.132743620259363954e-02,-9.626943733137485748e-02,1.640001604334171859e+00,6.163599915666716916e-02,-9.531494168735822614e-02,1.648557477435696583e+00
7.759319842115336430e-03,-6.822016812613183878e-02,1.645766576527695646e+00,9.358005399775334854e-02,-6.397656113821691137e-02,1.656169989862373404e+00,-1.132765203127409498e-02,-9.627661835896653142e-02,1.640045229823724471e+00,6.164078978808493897e-02,-9.531727127316907966e-02,1.648557754567457012e+00
7.757663637249018890e-03,-6.822296727471456601e-02,1.645753062086554586e+00,9.358457431386142666e-02,-6.398193122367548669e-02,1.656106449803399050e+00,-1.133456434117036810e-02,-9.628003444928534549e-02,1.640052315166035113e+00,6.163874972990353307e-02,-9.532298941560586603e-02,1.648523231537761813e+00
7.757999972897250407e-03,-6.820365575497658317e-02,1.645749490034861706e+00,9.357805296206442303e-02,-6.396161107740408469e-02,1.656159157761678991e+00,-1.133120822613330886e-02,-9.626209146558786789e-02,1.640045367063037940e+00,6.163642116031207985e-02,-9.530430063757834580e-02,1.648565028109171271e+00
7.756633336018337044e-03,-6.820459418950396147e-02,1.645756669125866267e+00,9.357688219174618849e-02,-6.396581645395235660e-02,1.656166052870462035e+00,-1.132857247332113432e-02,-9.625673929182054778e-02,1.640008384386584472e+00,6.163961871313455854e-02,-9.530118258425437916e-02,1.648523483460837546e+00
7.756847547424557815e-03,-6.821302074847895858e-02,1.645764673449715776e+00,9.357358998594644817e-02,-6.397432058844373937e-02,1.656202956760990608e+00,-1.133102044253305601e-02,-9.627013776280257673e-02,1.640049589590957924e+00,6.163385317283375658e-02,-9.531513442566530436e-02,1.648593131760835551e+00
