T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.791842687270324586e-01,1.682754039972612359e-01,1.134969439547404979e-01,3.790974044799804571e-02,1.541441932076098309e-01,-9.802922432455487556e-01,1.235584296314317376e-01,-8.092619323730468328e-02,1.320520184544032027e-01,-1.034915757062811748e-01,-9.858254197270170938e-01,1.647621093749999988e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791923958411502538e-01,1.683295414044781446e-01,1.133464486317344588e-01,3.790988922119140764e-02,1.542166603398624769e-01,-9.802831544613449521e-01,1.235401098952661203e-01,-8.094618225097656439e-02,1.319070642554364403e-01,-1.034896254214547617e-01,-9.858450303316638186e-01,1.647631835937499956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791157496032969476e-01,1.683536748908434078e-01,1.139710008270632402e-01,3.791263961791992154e-02,1.541120307266109490e-01,-9.802402844423203643e-01,1.240099461404582520e-01,-8.094371032714843539e-02,1.325964964246580946e-01,-1.038557889921762761e-01,-9.857140276108067312e-01,1.647638793945312541e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791617882191664402e-01,1.683649736053376422e-01,1.135580387040851513e-01,3.791107940673828225e-02,1.541354187302775292e-01,-9.802068715702113577e-01,1.242447649576489122e-01,-8.094471740722655739e-02,1.322288364324762100e-01,-1.041524103869582996e-01,-9.857321188975735060e-01,1.647641479492187644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792580035453832821e-01,1.682821196074318904e-01,1.128489730247481670e-01,3.790685653686523549e-02,1.541880519951367434e-01,-9.802560161262281468e-01,1.237909022112738261e-01,-8.092755126953124489e-02,1.314526801334053030e-01,-1.038232684361561214e-01,-9.858706415230036324e-01,1.647651367187499938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792272045753057652e-01,1.682435815739244389e-01,1.131732259803997914e-01,3.790894317626953419e-02,1.541694156671828408e-01,-9.803100071554528006e-01,1.233859033427876783e-01,-8.093074035644531872e-02,1.317037322647760245e-01,-1.033749830957885751e-01,-9.858842425850379287e-01,1.647620727539062635e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.790725276420279011e-01,1.683234441548781546e-01,1.143862044325732602e-01,3.791253662109374950e-02,1.540853527803698331e-01,-9.802888406128363874e-01,1.236587765930520499e-01,-8.093069458007812189e-02,1.329461909014312548e-01,-1.034456723008797263e-01,-9.857100502718937340e-01,1.647596679687500121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791332547427901156e-01,1.684649280944550409e-01,1.136557849778051521e-01,3.790555191040038963e-02,1.541405034267668006e-01,-9.801259871057902417e-01,1.248749558688362904e-01,-8.096051025390625655e-02,1.324340389028964282e-01,-1.047502620618726843e-01,-9.856412166391154139e-01,1.647640258789062617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792399449062033634e-01,1.683802211620997469e-01,1.128593435276776524e-01,3.790393447875976818e-02,1.541815222982253764e-01,-9.801586396781155619e-01,1.245676492759980325e-01,-8.093685913085937877e-02,1.315947889617890831e-01,-1.045807926234478547e-01,-9.857716111414215332e-01,1.647647827148437605e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792003404814217937e-01,1.682751192711154642e-01,1.133586231186652776e-01,3.790396118164062605e-02,1.541661458741300506e-01,-9.802960418475021864e-01,1.235008898932982574e-01,-8.093626403808594494e-02,1.319071365293940090e-01,-1.034560514054735508e-01,-9.858485445342017872e-01,1.647642822265624973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792330646301278252e-01,1.682312593348354868e-01,1.131408348815895470e-01,3.789953613281250161e-02,1.541512473105343395e-01,-9.803041611437438574e-01,1.234550306665017916e-01,-8.093308258056640392e-02,1.316814265099458259e-01,-1.034504472048127233e-01,-9.858793064495420255e-01,1.647664184570312607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791348157516238659e-01,1.683996193202253189e-01,1.137390908871575568e-01,3.790924835205078391e-02,1.541790056348775473e-01,-9.802264673007491380e-01,1.240359102217335197e-01,-8.093757629394530972e-02,1.323776673176948471e-01,-1.039116981667450867e-01,-9.857375473114683428e-01,1.647629394531250124e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792180903928037194e-01,1.683425647002372572e-01,1.131048732708603705e-01,3.791060256958007912e-02,1.541582340882395041e-01,-9.802007240131972443e-01,1.242649568736078070e-01,-8.095227813720702603e-02,1.317845602119857573e-01,-1.042464462423083882e-01,-9.857816736659202883e-01,1.647616821289062505e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791490644049669623e-01,1.683905892561955442e-01,1.136297457747270645e-01,3.790481567382812667e-02,1.541477593100614163e-01,-9.801995298312409233e-01,1.242873686997273408e-01,-8.094441986083984741e-02,1.323086466356800106e-01,-1.041800900775471106e-01,-9.857184845871913570e-01,1.647645019531249977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792234803320454262e-01,1.683004784418289657e-01,1.131208403551174635e-01,3.791220092773437550e-02,1.541720019080183024e-01,-9.802530831303994940e-01,1.238341101676763145e-01,-8.093090820312499878e-02,1.317283925130436906e-01,-1.038212019271481101e-01,-9.858340573526216399e-01,1.647611206054687472e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792115022006273595e-01,1.683047408359441832e-01,1.132181441736987981e-01,3.790858078002929538e-02,1.541870377262257452e-01,-9.802705716473294473e-01,1.236768521568575863e-01,-8.093729400634765148e-02,1.317998154596667915e-01,-1.036490259209580655e-01,-9.858426284506236481e-01,1.647626708984375021e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792397650953162946e-01,1.682802033702605060e-01,1.130099801333227377e-01,3.790710449218750305e-02,1.541346569347830098e-01,-9.802317440239510793e-01,1.240493270411424931e-01,-8.095021820068359908e-02,1.316510159006263891e-01,-1.040552793539440690e-01,-9.858197141723764600e-01,1.647604980468750036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792178277688644572e-01,1.683727466274533568e-01,1.130622128421069766e-01,3.791284561157226562e-02,1.542321936178730202e-01,-9.802262670175770909e-01,1.239713511284146336e-01,-8.094197845458984963e-02,1.316999477275728747e-01,-1.039571240556083215e-01,-9.858235339687532184e-01,1.647611816406250096e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791784342790081919e-01,1.684539921934115891e-01,1.132821537445860838e-01,3.790998840332031328e-02,1.541841485388113775e-01,-9.801332227525270113e-01,1.247642336413257724e-01,-8.093951416015625344e-02,1.320486356698612473e-01,-1.047001345311819875e-01,-9.856982497939623666e-01,1.647593994140625018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791659319498661196e-01,1.681902733655626647e-01,1.137809722843305116e-01,3.791355514526367071e-02,1.541314099277148741e-01,-9.803900534700101810e-01,1.227959752221767648e-01,-8.094660949707031816e-02,1.322028221425133043e-01,-1.027004138369852632e-01,-9.858879443503035800e-01,1.647627197265625121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.790932237903109403e-01,1.683772515496065880e-01,1.141295767472090411e-01,3.791354370117187844e-02,1.541326893717560043e-01,-9.802499753596674026e-01,1.239076263770779174e-01,-8.095476531982422064e-02,1.327387403696688173e-01,-1.037260187608310125e-01,-9.857085471056350467e-01,1.647643554687500123e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791839533244587335e-01,1.683822324262264358e-01,1.133411194361716307e-01,3.791133880615234208e-02,1.541626571245487132e-01,-9.801902936228316099e-01,1.243417204154988326e-01,-8.095014953613281772e-02,1.320328016069608756e-01,-1.042804492258616461e-01,-9.857448590832565971e-01,1.647626831054687546e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792489682130556261e-01,1.682714192193826841e-01,1.129432943009943680e-01,3.791821670532226352e-02,1.541970119848000420e-01,-9.802826132300817008e-01,1.235689268941094071e-01,-8.094993591308594083e-02,1.315094663840808697e-01,-1.035892256593178989e-01,-9.858876876088256136e-01,1.647622192382812489e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791196754197383223e-01,1.682699339102615987e-01,1.140609071846380579e-01,3.790784454345703242e-02,1.539913444447750523e-01,-9.802335131191940443e-01,1.242132263251122942e-01,-8.095485687255860041e-02,1.327076751436671032e-01,-1.040552213963293199e-01,-9.856780325532895626e-01,1.647654907226562493e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792270632108994732e-01,1.683032220667188550e-01,1.130857379041130956e-01,3.791686248779296831e-02,1.541532394887656088e-01,-9.802321783683074496e-01,1.240228013167016530e-01,-8.095207977294921475e-02,1.317237162794776539e-01,-1.040139506666461211e-01,-9.858143641864021145e-01,1.647562011718749941e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791998768895167071e-01,1.683654452700112936e-01,1.132284325537830788e-01,3.790888595581054510e-02,1.541879337151212948e-01,-9.802148720568120144e-01,1.241164199262512202e-01,-8.094361877441406949e-02,1.318851098351027928e-01,-1.040763250584829380e-01,-9.857862021585128698e-01,1.647640747070312495e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791518090072793834e-01,1.683536931602800379e-01,1.136607624339506517e-01,3.791373825073242332e-02,1.541098808440417023e-01,-9.802076948311005955e-01,1.242699465684895949e-01,-8.093319702148438211e-02,1.323324583917639963e-01,-1.041628964324354395e-01,-9.857171051893124369e-01,1.647601318359374956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791131049872374703e-01,1.683242476476071725e-01,1.140371662929162144e-01,3.791969680786132918e-02,1.541003586299493633e-01,-9.802653872133022528e-01,1.238258862341622413e-01,-8.096414184570312200e-02,1.326295861124968112e-01,-1.036663797256454356e-01,-9.857295139145456631e-01,1.647617675781249957e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791870189996008111e-01,1.682302513708036351e-01,1.135401442063200678e-01,3.791183090209961082e-02,1.540645942722339845e-01,-9.802766509819009766e-01,1.237812115445655337e-01,-8.092873382568359364e-02,1.321244966476983751e-01,-1.037124392897244285e-01,-9.857924970916382978e-01,1.647641479492187644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792738455962770594e-01,1.682952618298011183e-01,1.126917928543059166e-01,3.791996765136718822e-02,1.541547039352691162e-01,-9.802013544838061865e-01,1.242643630440412594e-01,-8.093659973144531894e-02,1.313737515096095598e-01,-1.043168707053199751e-01,-9.858290561251179529e-01,1.647598144531249975e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791757104132978728e-01,1.681223966943632131e-01,1.137971347018761764e-01,3.791078186035156533e-02,1.540741621045486898e-01,-9.804106291694421049e-01,1.227035076245188844e-01,-8.095536804199218728e-02,1.321971282153853178e-01,-1.026150960693517494e-01,-9.858975917154293445e-01,1.647643920898437475e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792196358182737592e-01,1.682655872473999004e-01,1.132059935525281391e-01,3.790373229980469050e-02,1.541551318487130173e-01,-9.802812620870197113e-01,1.236318831280415337e-01,-8.094365692138671964e-02,1.317767056525291081e-01,-1.036114827100136776e-01,-9.858496642480533145e-01,1.647657226562500021e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792359114511467455e-01,1.683247542038454891e-01,1.129770191085663067e-01,3.790898513793945074e-02,1.542129956682018188e-01,-9.802480822664493276e-01,1.238226521279046644e-01,-8.096849060058593228e-02,1.315879238056499034e-01,-1.038290630563712957e-01,-9.858519888773137341e-01,1.647649169921874934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791560321062759975e-01,1.683215818264522934e-01,1.136719397271575144e-01,3.790341186523437517e-02,1.541530469399204351e-01,-9.802729998093375752e-01,1.236999756020248503e-01,-8.094521331787109253e-02,1.322509089157132556e-01,-1.035987014216094709e-01,-9.857875055785219054e-01,1.647664794921875009e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792439389687301876e-01,1.682898162267864317e-01,1.129594871950145851e-01,3.790864944458007674e-02,1.542455493097401320e-01,-9.803050219703670631e-01,1.233303467027279388e-01,-8.094648742675782105e-02,1.314899939582580835e-01,-1.033469963474168418e-01,-9.859157062522254655e-01,1.647611450195312521e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792003015284765910e-01,1.682114855536606390e-01,1.134533631690645694e-01,3.790616226196288907e-02,1.541623644488693545e-01,-9.803622683728522302e-01,1.229788117456412366e-01,-8.095323944091796509e-02,1.319118450863114300e-01,-1.029306508221263516e-01,-9.859029091382470744e-01,1.647593505859375140e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791752484136622137e-01,1.682828629453993474e-01,1.135636866825955327e-01,3.791088485717773737e-02,1.541518266165025630e-01,-9.802977945289834683e-01,1.235048516958199005e-01,-8.094995880126953924e-02,1.321099816245484282e-01,-1.034268441001206795e-01,-9.858244471885704296e-01,1.647609375000000043e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791642459027993795e-01,1.683252993285271892e-01,1.135956563939137937e-01,3.790799331665039434e-02,1.541781162622201662e-01,-9.802815902014139215e-01,1.236006164144048680e-01,-8.095414733886718839e-02,1.321608414449443880e-01,-1.035113400461478428e-01,-9.858087616117110485e-01,1.647623291015624991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791561851398161709e-01,1.683889957691093453e-01,1.135707321730077546e-01,3.791030120849609580e-02,1.541478310292440368e-01,-9.801951922615069757e-01,1.243214834869960789e-01,-8.094845581054688211e-02,1.322558554145026044e-01,-1.042234674691773916e-01,-9.857209836141663795e-01,1.647651733398437512e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792123914310090216e-01,1.683454706277741075e-01,1.131498784227255028e-01,3.790782546997070734e-02,1.541452959214612006e-01,-9.801922491826696726e-01,1.243478282379886779e-01,-8.094627380371094416e-02,1.318420274921827673e-01,-1.043214127652248857e-01,-9.857660587712574474e-01,1.647618286132812582e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792048722187409737e-01,1.682731238796259243e-01,1.133224338022761624e-01,3.791191101074219139e-02,1.541695247959435078e-01,-9.802969932689755694e-01,1.234891194073363674e-01,-8.093183135986328769e-02,1.318695410141104418e-01,-1.034502816216489596e-01,-9.858541795748139158e-01,1.647580932617187521e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791373260754008268e-01,1.683517086520092410e-01,1.137883951897694090e-01,3.790874099731445651e-02,1.540966810326618031e-01,-9.802119281063530476e-01,1.242529230752497937e-01,-8.095274353027344383e-02,1.324549341498165167e-01,-1.041262608181761917e-01,-9.857045258227197237e-01,1.647623046874999941e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792107517977246545e-01,1.682574422625980060e-01,1.132949102430615834e-01,3.790764236450195473e-02,1.541736899523844795e-01,-9.803123189636644419e-01,1.233621928086089947e-01,-8.094435882568359886e-02,1.318210032210379579e-01,-1.033304911985368779e-01,-9.858732335845559192e-01,1.647580078125000069e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792388850009158263e-01,1.682845080261192172e-01,1.130111961735232734e-01,3.790969085693359636e-02,1.541321005769281105e-01,-9.802257608859336058e-01,1.240997714233854354e-01,-8.094805145263672674e-02,1.316605547379596231e-01,-1.041046687425680184e-01,-9.858132258557364969e-01,1.647608886718749943e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791761959282784256e-01,1.683098962225316186e-01,1.135154445922958305e-01,3.790973663330077931e-02,1.541708086559888113e-01,-9.802824388459384641e-01,1.236030009693036419e-01,-8.095348358154297319e-02,1.320808051375537140e-01,-1.035283484067037046e-01,-9.858177022098945086e-01,1.647616699218749980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791754167132584730e-01,1.682565024061249970e-01,1.136012882958406106e-01,3.790966415405273848e-02,1.541254253058909063e-01,-9.803056475431681793e-01,1.234754658596124294e-01,-8.094229125976562522e-02,1.321395345030974278e-01,-1.033952938630561397e-01,-9.858237959332678546e-01,1.647612548828125023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792450815172517586e-01,1.683305799062008445e-01,1.128888222664836127e-01,3.790768814086914462e-02,1.541644628488713920e-01,-9.801953286712699054e-01,1.242997829665876408e-01,-8.094521331787109253e-02,1.315765507937890488e-01,-1.043165064573386147e-01,-9.858020479598053054e-01,1.647652465820312440e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791512907821010581e-01,1.683641502564721670e-01,1.136497367711938322e-01,3.790934371948242315e-02,1.540990623087193367e-01,-9.801881781699975926e-01,1.244371904671386225e-01,-8.092971038818359830e-02,1.323488902685588109e-01,-1.043295177991231809e-01,-9.856972775454356794e-01,1.647628906250000025e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792936803247318522e-01,1.681901918987095679e-01,1.126762930927245054e-01,3.790628051757812672e-02,1.542031491863702086e-01,-9.803377722632458102e-01,1.231228697478367329e-01,-8.096131134033203447e-02,1.311688852474105493e-01,-1.031984090139570209e-01,-9.859740422140637062e-01,1.647650634765625011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792362406802714858e-01,1.682114265665307640e-01,1.131428341116738762e-01,3.791024398803710671e-02,1.541471356116229097e-01,-9.803198427178265728e-01,1.233355851181142659e-01,-8.093607330322265259e-02,1.316626200601410668e-01,-1.033340309198683138e-01,-9.858940270296552288e-01,1.647620117187500011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792486871483625510e-01,1.683185076149086301e-01,1.128755452367719708e-01,3.790993118286133112e-02,1.541753854622047171e-01,-9.802141240075794570e-01,1.241379136832665986e-01,-8.093764495849609109e-02,1.315369120657361168e-01,-1.041592583035396979e-01,-9.858239648506559316e-01,1.647608032226562491e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791730261244298017e-01,1.683675642411998352e-01,1.134572528391734753e-01,3.791106033325195718e-02,1.541419369650315618e-01,-9.801994754939031829e-01,1.242950180423372658e-01,-8.093594360351562267e-02,1.321379891590413469e-01,-1.042178082333444639e-01,-9.857373890991671939e-01,1.647619018554687509e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791673177847246556e-01,1.682895281442327584e-01,1.136221743290432296e-01,3.791250610351562522e-02,1.541008773872609150e-01,-9.802573654540669423e-01,1.238887285491640372e-01,-8.095764160156250500e-02,1.322281489348783867e-01,-1.037985172824909125e-01,-9.857695392124936618e-01,1.647613037109375123e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792731975347954698e-01,1.682785177745364791e-01,1.127224247680240488e-01,3.791209793090820346e-02,1.542095212842024277e-01,-9.802637588270739499e-01,1.237028159562815616e-01,-8.094824218750000522e-02,1.313142343208646423e-01,-1.037559809640946212e-01,-9.858961752024923975e-01,1.647606933593749989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792032038346936140e-01,1.682900309434596509e-01,1.133117429259702380e-01,3.790501403808593794e-02,1.541402944998425395e-01,-9.802570069993994384e-01,1.238425203235207217e-01,-8.093359375000000466e-02,1.319160915558582614e-01,-1.038010872468551338e-01,-9.858110767662320306e-01,1.647630371093750101e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791103449425735405e-01,1.683156473801629971e-01,1.140735520330246056e-01,3.791164398193359181e-02,1.540406362940968388e-01,-9.802303438302764071e-01,1.241771130461964551e-01,-8.095606994628906650e-02,1.327193083034428900e-01,-1.040111334491394951e-01,-9.856811194915326979e-01,1.647646118164062479e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792357385118937163e-01,1.684140861203121953e-01,1.128453101255262742e-01,3.790739822387695357e-02,1.542096446853233604e-01,-9.801472977151910460e-01,1.246220697454308579e-01,-8.093296813964843961e-02,1.315931377659658175e-01,-1.046325493231851644e-01,-9.857663393091886661e-01,1.647628173828125098e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792103833124710111e-01,1.684497603563830659e-01,1.130119615302760117e-01,3.790622711181640403e-02,1.542125661789739144e-01,-9.801324849983428233e-01,1.247349040303823708e-01,-8.094998931884765658e-02,1.317782593812009129e-01,-1.047138485915316553e-01,-9.857329761490229991e-01,1.647635253906249986e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791717759528790754e-01,1.682812088701727549e-01,1.135960735169935232e-01,3.791359710693359419e-02,1.541636976793366032e-01,-9.803118321965751392e-01,1.233785474595493481e-01,-8.095205688476563022e-02,1.321218660749197138e-01,-1.032964006952200031e-01,-9.858365311289156718e-01,1.647609741210937617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791721469874181683e-01,1.684136982654416692e-01,1.133963526777071740e-01,3.790662002563476712e-02,1.541207236841155015e-01,-9.801327991797676997e-01,1.248458990240284699e-01,-8.093009185791015525e-02,1.321692441346877800e-01,-1.047688990521049440e-01,-9.856747783606292224e-01,1.647608764648437640e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791236991770125853e-01,1.683491595739038393e-01,1.139093594955371685e-01,3.790984344482421775e-02,1.541174085382107095e-01,-9.802426339510424969e-01,1.239846884505868274e-01,-8.094613647460938144e-02,1.325315286842701223e-01,-1.038409315033483604e-01,-9.857243300482786408e-01,1.647617187500000080e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791867890241057193e-01,1.682796329014042414e-01,1.134689268091962633e-01,3.790342330932617437e-02,1.541684851116641997e-01,-9.803045227635782677e-01,1.234306317234424577e-01,-8.094795989990234697e-02,1.320049635393938103e-01,-1.033683113910744134e-01,-9.858446539902325778e-01,1.647648803710937582e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791465721987050452e-01,1.682571787177501721e-01,1.138486361862516144e-01,3.791025924682617232e-02,1.541572615180522299e-01,-9.803541450910483457e-01,1.230499448356437153e-01,-8.095069885253906861e-02,1.323160189575746659e-01,-1.029333377130227101e-01,-9.858484666085735038e-01,1.647583496093750099e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791732519512679200e-01,1.683153645473889903e-01,1.135327297322615281e-01,3.791417694091796936e-02,1.541090486545880212e-01,-9.802304911296808587e-01,1.240910366724487235e-01,-8.095021820068359908e-02,1.321746714993346228e-01,-1.040102029463683686e-01,-9.857543983655860931e-01,1.647615112304687601e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792149998701293878e-01,1.682738343779446033e-01,1.132338319279480310e-01,3.790607452392578264e-02,1.541658920288722923e-01,-9.802846942271674635e-01,1.235912456401797727e-01,-8.093558502197266413e-02,1.317985651070784636e-01,-1.035656068764782417e-01,-9.858515625123400739e-01,1.647621215820312512e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791764209067539415e-01,1.681632118991982228e-01,1.137306946430247101e-01,3.791287612915038990e-02,1.541022065247963091e-01,-9.803877725927689912e-01,1.228508253727987054e-01,-8.095062255859375444e-02,1.321591717756607220e-01,-1.027664804998897341e-01,-9.858869122780955507e-01,1.647627807617187523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791671247906308384e-01,1.682862328423486709e-01,1.136287180468937563e-01,3.790424346923828430e-02,1.541324262614774399e-01,-9.802858569150754153e-01,1.236237594761893377e-01,-8.093828582763672175e-02,1.321928020128172454e-01,-1.035344511165597337e-01,-9.858020493628492087e-01,1.647672485351562521e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792850343178357564e-01,1.682762628162695617e-01,1.126229147807180503e-01,3.790622329711914457e-02,1.541605592624620824e-01,-9.802171558540934138e-01,1.241323863349007711e-01,-8.094075012207031794e-02,1.312834472772558270e-01,-1.041989766835640513e-01,-9.858535538958604905e-01,1.647651855468750037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791903109385333703e-01,1.682367738821516079e-01,1.135020831431047400e-01,3.791250610351562522e-02,1.541201797263836715e-01,-9.803103161846156155e-01,1.234449439350455147e-01,-8.094367980957031805e-02,1.320352421333246540e-01,-1.033831315822127950e-01,-9.858390451483698413e-01,1.647596923828124948e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791702444330391275e-01,1.683728789705465079e-01,1.134733715199854609e-01,3.790042114257812650e-02,1.541303574563144541e-01,-9.801869198004647954e-01,1.244083404055632142e-01,-8.094287872314452625e-02,1.321721049515807433e-01,-1.043272537702755048e-01,-9.857212378727676638e-01,1.647574218749999986e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792172172467703550e-01,1.683814851351425335e-01,1.130544864707971608e-01,3.791766357421875316e-02,1.541609881026964335e-01,-9.801608431247825770e-01,1.245757253726273578e-01,-8.093453216552734530e-02,1.317878264282864864e-01,-1.045581037921009954e-01,-9.857482293855306388e-01,1.647613281249999950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
