T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
7.368601967533143782e-01,6.697058916016060959e-01,-9.236378724784376215e-02,1.164928911022343472e-01,-6.509673770185950836e-01,7.397398176577181239e-01,1.703715828102104202e-01,-1.121894591455297602e-01,1.824240239063850133e-01,-6.541422571447283452e-02,9.810415152153240115e-01,-7.401899580111503951e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368217043234215335e-01,6.697883909913648903e-01,-9.207218543690207091e-02,1.164889339300166915e-01,-6.508644161354266711e-01,7.395754996817811566e-01,1.714747563903628036e-01,-1.121944815670151141e-01,1.829461337296277856e-01,-6.641981303528862735e-02,9.808767101882573947e-01,-7.350739228137115333e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368658960369584010e-01,6.697726328148646546e-01,-9.183284592070084518e-02,1.164958697411140609e-01,-6.508177967114606721e-01,7.395579142353922997e-01,1.717273623376199543e-01,-1.121933277172276894e-01,1.829339955866335909e-01,-6.677358627512014477e-02,9.808549543304906360e-01,-7.291605092091035800e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367381947204186821e-01,6.697629026984853740e-01,-9.292193825463371248e-02,1.164994297477057461e-01,-6.508720457363817991e-01,7.396811208428882845e-01,1.709895305202809301e-01,-1.121955739561221466e-01,1.832550477313956983e-01,-6.549422598602047674e-02,9.808812842762656414e-01,-7.333480394600577768e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368460206813906010e-01,6.696429432560156991e-01,-9.293153583913449367e-02,1.164916809907651785e-01,-6.507508906746909405e-01,7.397876215466031580e-01,1.709899216109433684e-01,-1.121965044959586100e-01,1.832517942397737243e-01,-6.551796359656283930e-02,9.808803068438387562e-01,-7.366390834449898506e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368887083169015639e-01,6.697204882312831620e-01,-9.202988209435035427e-02,1.164944914168996037e-01,-6.507814707231266427e-01,7.396265226020815042e-01,1.715694740535071705e-01,-1.121971292978587442e-01,1.829713335976231869e-01,-6.653626610206178627e-02,9.808641171817343851e-01,-7.348642194166421504e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367325457129235700e-01,6.697291695515097398e-01,-9.320941765294105119e-02,1.164980268463506607e-01,-6.508238437158950784e-01,7.397296040272383078e-01,1.709632632367948657e-01,-1.121919988225564546e-01,1.834488499234143144e-01,-6.529128868042524680e-02,9.808585866903680728e-01,-7.272341776491941800e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367199874451034747e-01,6.696944125007835424e-01,-9.355775737007217263e-02,1.165093943477080729e-01,-6.507765851092537357e-01,7.397846095505291597e-01,1.709051425373438182e-01,-1.121963091334282347e-01,1.836668080313511031e-01,-6.502403661263986279e-02,9.808355510941542121e-01,-7.249611367562414088e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368023503997745971e-01,6.697519342271601728e-01,-9.249131334533906845e-02,1.164919984791904506e-01,-6.508732484478575442e-01,7.396593407544490573e-01,1.710791456888527406e-01,-1.121984392882678649e-01,1.829926525855659070e-01,-6.585139507764263544e-02,9.809063578476933110e-01,-7.336129652702139126e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368075773574223053e-01,6.697803701914255559e-01,-9.224342607971165731e-02,1.164898800797977696e-01,-6.508365681330374741e-01,7.395898601380518356e-01,1.715185131750713854e-01,-1.121895815552165776e-01,1.831020358420308858e-01,-6.634074530191841346e-02,9.808529706246955637e-01,-7.355886639203390587e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.369104000077557615e-01,6.697284481828689184e-01,-9.179797413328914801e-02,1.164873079029725145e-01,-6.507378511506185514e-01,7.395809550632742591e-01,1.719309744856076239e-01,-1.121957561063268299e-01,1.830390981191861166e-01,-6.696130675443570657e-02,9.808225486587538455e-01,-7.280049986348791080e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368631200716260210e-01,6.697287933273191607e-01,-9.217421367520112208e-02,1.164970307556446871e-01,-6.510803639138299514e-01,7.397361510080845415e-01,1.699552488673981565e-01,-1.121936130863045167e-01,1.820085217898967933e-01,-6.522093436985960946e-02,9.811315547447138075e-01,-7.448938541480432107e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368807902683567335e-01,6.696668326536272531e-01,-9.248261554011716346e-02,1.164983746489715033e-01,-6.508211398587029350e-01,7.397457707578785069e-01,1.709035943415211367e-01,-1.121900749089656674e-01,1.828620924262353009e-01,-6.574593439514948845e-02,9.809377795069409434e-01,-7.334410782733558065e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368061754625681026e-01,6.697282325533189251e-01,-9.263236109066325108e-02,1.164990468151242686e-01,-6.507572617195549469e-01,7.396588837352946477e-01,1.715217829627612156e-01,-1.121885353175894190e-01,1.833893293501287491e-01,-6.609712726333570598e-02,9.808157439845898162e-01,-7.294956735713009621e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367395407920136474e-01,6.697727633729914087e-01,-9.284015552162612483e-02,1.165028898834131188e-01,-6.508540773608172403e-01,7.396556412023481686e-01,1.711680531534509608e-01,-1.121904415526657900e-01,1.833134447234360254e-01,-6.568087911447366423e-02,9.808578913901736529e-01,-7.339605183781072739e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.366667772906291267e-01,6.697916735704861901e-01,-9.328007960913239915e-02,1.165076360002506306e-01,-6.507334706980841821e-01,7.396256176432050022e-01,1.717553371489031755e-01,-1.121973752952254710e-01,1.840326312083388205e-01,-6.582598074890363971e-02,9.807134805380115505e-01,-7.195026188410613699e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.369132103127132849e-01,6.697036106520342091e-01,-9.195648071908588128e-02,1.164946512647173638e-01,-6.507716178364419957e-01,7.396377886517820910e-01,1.715582787767518935e-01,-1.122014244830076973e-01,1.829076867853038635e-01,-6.658089424099453146e-02,9.808729594789117323e-01,-7.332779747208695298e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368273862086233139e-01,6.696718920543928144e-01,-9.287066234962429445e-02,1.164976102542630565e-01,-6.508299449215858568e-01,7.397748715412928444e-01,1.707440254574932870e-01,-1.122003188180676070e-01,1.830458568947510301e-01,-6.536586592674623053e-02,9.809289056018856146e-01,-7.344357269444268255e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.369296032924395057e-01,6.697023918538961285e-01,-9.183390515718178881e-02,1.164885717280186028e-01,-6.507903196961105641e-01,7.396357304000760191e-01,1.714961985158280633e-01,-1.121943745131833425e-01,1.827750518563241167e-01,-6.661600904224598829e-02,9.808952990804887806e-01,-7.338504535939316398e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368586796503868719e-01,6.697130643448439002e-01,-9.232387377990303179e-02,1.164938054846204329e-01,-6.506775303378746766e-01,7.396229175119058974e-01,1.719787527707439811e-01,-1.121972377266588217e-01,1.834612704013920959e-01,-6.665096651223775814e-02,9.807648091799031631e-01,-7.250303099503252469e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367880529272851087e-01,6.697093755723404485e-01,-9.291241754537671316e-02,1.165001878671139968e-01,-6.509402851909487087e-01,7.397711154985129323e-01,1.703391962808697702e-01,-1.121927269957698897e-01,1.828116795479625134e-01,-6.502344919021263436e-02,9.809953317301063347e-01,-7.369106805752645428e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367770297068001462e-01,6.697558386363737792e-01,-9.266458389758591707e-02,1.165018919000291864e-01,-6.509673517134351162e-01,7.397026412163467679e-01,1.705330161017433732e-01,-1.121930423748539185e-01,1.827597206706714217e-01,-6.532319029294544888e-02,9.809850994333857432e-01,-7.324706586290252730e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367870856094563825e-01,6.697533246251021755e-01,-9.260277875283293159e-02,1.164988247817638767e-01,-6.508645425034427223e-01,7.396637871842497436e-01,1.710930426406555571e-01,-1.121980414953930860e-01,1.830850561649090269e-01,-6.578727902775291514e-02,9.808934173126133693e-01,-7.397684265129766956e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368722110982993678e-01,6.696594963205211304e-01,-9.260401448560115489e-02,1.164960563422914597e-01,-6.506925920241100059e-01,7.397187698518014054e-01,1.715088691988928826e-01,-1.121975540319158915e-01,1.833534706408600223e-01,-6.612337345208316175e-02,9.808206789659706937e-01,-7.265281111754395837e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.366372066058768375e-01,6.697681568768441007e-01,-9.368159839416811963e-02,1.164971343874453835e-01,-6.506758421329856823e-01,7.396676560969275283e-01,1.717926278645495186e-01,-1.122078687576885947e-01,1.843544800334969147e-01,-6.559248857813516909e-02,9.806686755136551081e-01,-7.151590802374485634e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368371836268832187e-01,6.697838510245901489e-01,-9.198129011637368180e-02,1.164921698538899097e-01,-6.508261394016849888e-01,7.395595536277582704e-01,1.716886802017228153e-01,-1.121989968832610846e-01,1.830199472634098656e-01,-6.664277563682821648e-02,9.808478166153595801e-01,-7.302986264929423044e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368097250459315628e-01,6.697531744444993329e-01,-9.242355976294744369e-02,1.164970950376025549e-01,-6.507505958924082456e-01,7.396078280645459468e-01,1.717670591566410332e-01,-1.121907526059474774e-01,1.833987214334237004e-01,-6.641495303891725710e-02,9.807925178086465134e-01,-7.349327000170990942e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368929992036765686e-01,6.696588364811154603e-01,-9.244322823965593627e-02,1.165071814690145091e-01,-6.507403367074123812e-01,7.397233231149483723e-01,1.713079666031369908e-01,-1.121953619652329842e-01,1.831003055883144159e-01,-6.607910382667500637e-02,9.808709548818996815e-01,-7.292993836522931872e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368456683877393498e-01,6.697248247366884844e-01,-9.234240688674874575e-02,1.164826957860477796e-01,-6.505865669272481444e-01,7.395767029627672295e-01,1.725207795268160205e-01,-1.122022964234459103e-01,1.838357416609816830e-01,-6.704445962296159967e-02,9.806678645299958808e-01,-7.209608782695609008e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367031605691927165e-01,6.698207656069724569e-01,-9.278251542748329472e-02,1.164890598581374559e-01,-6.508465119493848094e-01,7.395884150880490671e-01,1.714870086941474026e-01,-1.121856832021180667e-01,1.834864329880582234e-01,-6.594784476566753484e-02,9.808076318422904727e-01,-7.403817749018992700e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367924207258014224e-01,6.697576119672137285e-01,-9.252929251317765225e-02,1.164938516547909253e-01,-6.508641450414003327e-01,7.396521722050773961e-01,1.711447599309947054e-01,-1.121957156120734211e-01,1.830649979120559379e-01,-6.587416310121868568e-02,9.808913299520867213e-01,-7.270329650914231223e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368109096170395445e-01,6.697489631761177620e-01,-9.244463096267943603e-02,1.164881587079376335e-01,-6.508152317573367984e-01,7.396382196555342237e-01,1.713908928077441662e-01,-1.121969527060876354e-01,1.831644550177648767e-01,-6.611830570505282390e-02,9.808563361006229497e-01,-7.404313789864058748e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367174027997708263e-01,6.697236076023854734e-01,-9.336893397702653030e-02,1.164829771906748246e-01,-6.507390665071056679e-01,7.397195156736315891e-01,1.713292311691989311e-01,-1.121915799241948730e-01,1.838100534068282943e-01,-6.546241327367993690e-02,9.807795556163296791e-01,-7.302304386205937803e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368121639975087067e-01,6.697870914216556004e-01,-9.215794675570462835e-02,1.164983817335858152e-01,-6.508390928031949629e-01,7.395751759356348209e-01,1.715722425653090910e-01,-1.121994819874242572e-01,1.830746030022262494e-01,-6.643652086536291912e-02,9.808516087721341759e-01,-7.251108561580954515e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367879425320806863e-01,6.698049103329766218e-01,-9.222206803784402385e-02,1.164909447390232167e-01,-6.508355289956224698e-01,7.395570723032107718e-01,1.716637731243608744e-01,-1.121861646646834521e-01,1.831847208047983899e-01,-6.645839977111119012e-02,9.808295668277601242e-01,-7.351487896867014982e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368939887908557695e-01,6.697672955156680485e-01,-9.164616272125078456e-02,1.164855441626146682e-01,-6.507063650698424739e-01,7.395077936396194929e-01,1.723642932972334063e-01,-1.122057137408264543e-01,1.832170181546871335e-01,-6.737947019597090303e-02,9.807606901046835857e-01,-7.295556740929187711e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367693885131176845e-01,6.698160037169900161e-01,-9.228970318842585896e-02,1.165010576961262867e-01,-6.505572820981340154e-01,7.394475000462824577e-01,1.731837676700443418e-01,-1.122011739342758524e-01,1.842446494720957062e-01,-6.755676013475060693e-02,9.805559613306118472e-01,-7.247923189204863448e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368803367814877880e-01,6.697088808147512173e-01,-9.218125743693497687e-02,1.164938833614482527e-01,-6.507560369834216596e-01,7.396445711151828917e-01,1.715881369718449678e-01,-1.122004813939820739e-01,1.830954657943025532e-01,-6.645241438571281023e-02,9.808466378735651858e-01,-7.296656544940383071e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.366710627934647260e-01,6.697566014527652767e-01,-9.349780774536407824e-02,1.165059775436472211e-01,-6.507679284541806330e-01,7.396995146550112699e-01,1.713059581993439662e-01,-1.121973469692039982e-01,1.838935793827554122e-01,-6.535076762810571038e-02,9.807713437046453597e-01,-7.313106674344371783e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368330163482689210e-01,6.696882797933211284e-01,-9.270767997622525458e-02,1.164901786832192032e-01,-6.508845811281912530e-01,7.397605501847136500e-01,1.705977445337098775e-01,-1.121869221686254553e-01,1.828287944189613823e-01,-6.536005123829305430e-02,9.809697730477922040e-01,-7.313342129584787799e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367976983843280703e-01,6.696536389621770002e-01,-9.323709283472397802e-02,1.164914385667620011e-01,-6.507827752334927052e-01,7.398109695740644476e-01,1.707674112858649229e-01,-1.121871227336863480e-01,1.833328424340543994e-01,-6.514394156479069720e-02,9.808900732306617964e-01,-7.426649789195050033e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368490099652168501e-01,6.697735601410300665e-01,-9.196148459703087918e-02,1.164959323802515767e-01,-6.508692675460699961e-01,7.395864134930202338e-01,1.714092574529561264e-01,-1.121931085525468830e-01,1.828188531780084725e-01,-6.644783753096500378e-02,9.808985430767732661e-01,-7.273261442533929255e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367803648516225712e-01,6.697099085089569526e-01,-9.296952411427530927e-02,1.164988288866594113e-01,-6.507326619754402186e-01,7.397010437230029378e-01,1.714332772639486635e-01,-1.122052651661623324e-01,1.835802184535900439e-01,-6.581036666076919839e-02,9.807993163907220424e-01,-7.285936180549068553e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368477126938428601e-01,6.697487050191119895e-01,-9.215270165911976230e-02,1.164960975081330008e-01,-6.508408694606784284e-01,7.396232568046152700e-01,1.713581064128643916e-01,-1.121997483080172664e-01,1.829251511890053195e-01,-6.628808429089524945e-02,9.808895345264536658e-01,-7.312453709792388068e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368008537522006129e-01,6.697471657696008052e-01,-9.253775366635547117e-02,1.164879692516990750e-01,-6.509107190196870008e-01,7.396826132978109314e-01,1.708357908934636793e-01,-1.121969304146189783e-01,1.828653542235443852e-01,-6.563814080630235581e-02,9.809443902159742379e-01,-7.408718294196647847e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.366661024291153437e-01,6.697893957031846313e-01,-9.330176276715873573e-02,1.164967859620364421e-01,-6.508310619259471963e-01,7.396650751924594980e-01,1.712147930900757287e-01,-1.121985748075810391e-01,1.836899081720070881e-01,-6.540444896256078500e-02,9.808059317172096447e-01,-7.280383772168663725e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.366841412071895023e-01,6.698489270712497667e-01,-9.273020540968060499e-02,1.165002981325544973e-01,-6.508148279362941935e-01,7.395375638622848635e-01,1.718262243514910859e-01,-1.121848192601663935e-01,1.836750822296745744e-01,-6.623146184505356027e-02,9.807532093395310291e-01,-7.313122328060472910e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.369331306748396759e-01,6.696841343949258007e-01,-9.193868094278292991e-02,1.165013803783950808e-01,-6.507890175340744765e-01,7.396669234296997519e-01,1.713665575340676261e-01,-1.121933728276988951e-01,1.827654660235733253e-01,-6.645300989241803569e-02,9.809081414207063698e-01,-7.294526352331187624e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368701901821766986e-01,6.697060004796659971e-01,-9.228323651895206647e-02,1.165097744920019496e-01,-6.509998850480882560e-01,7.397446636249549456e-01,1.702262679664291734e-01,-1.121865502137156662e-01,1.822675848533114873e-01,-6.535828608472146750e-02,9.810743202998482015e-01,-7.393589101525543938e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368030112703699563e-01,6.697483866244429151e-01,-9.251173545486549021e-02,1.164938397300225026e-01,-6.507421303606373275e-01,7.396181711121129210e-01,1.717545945076074387e-01,-1.121959606543439791e-01,1.834557231503406716e-01,-6.634801861946761081e-02,9.807863875832781853e-01,-7.375015726886813283e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367907551309385017e-01,6.697559901237714053e-01,-9.255429134787848677e-02,1.164891283423013235e-01,-6.509751637876056707e-01,7.396961159687277521e-01,1.705314990037860579e-01,-1.121999484259680324e-01,1.826765427888354110e-01,-6.539548695517943822e-02,9.809957752205733517e-01,-7.370085683769067586e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367504269691310670e-01,6.698271809065862170e-01,-9.235992680561702639e-02,1.164953181786958780e-01,-6.509281403813399480e-01,7.395744261166097289e-01,1.712373332365879353e-01,-1.121952852753142910e-01,1.830064600512616158e-01,-6.603950297377458867e-02,9.808911354612616096e-01,-7.423902430745199510e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367167833549286282e-01,6.698134641787091281e-01,-9.272704205400114641e-02,1.164888571126165839e-01,-6.507622403689238277e-01,7.395624966173910408e-01,1.719180621897258010e-01,-1.121905274294400512e-01,1.837304755155938774e-01,-6.631166414718214774e-02,9.807374141761112663e-01,-7.330350470478252944e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367522474422687484e-01,6.697628818603722500e-01,-9.281060268555099690e-02,1.164948209502034426e-01,-6.507750616362169005e-01,7.396371037065321286e-01,1.715481680840425516e-01,-1.122008247520432100e-01,1.835427607974345066e-01,-6.598967269733851948e-02,9.807942791718119446e-01,-7.295597485985627628e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368719298582259158e-01,6.697074113006368234e-01,-9.225910381102646329e-02,1.164864052728533106e-01,-6.508268768634665191e-01,7.396786152806212877e-01,1.711722011562895052e-01,-1.121887237670950999e-01,1.828773778769816061e-01,-6.608728580856278179e-02,9.809119916258018934e-01,-7.350896328871314722e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368973610623266168e-01,6.696909436824360906e-01,-9.217548052007695780e-02,1.164864988682690616e-01,-6.507463714249757114e-01,7.396629496344535593e-01,1.715455654200583324e-01,-1.121932907778344785e-01,1.830612993961491797e-01,-6.642861497719207420e-02,9.808546272387184128e-01,-7.173421521969203241e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368786222670401509e-01,6.697477169007139963e-01,-9.191241348212900175e-02,1.165011934116466641e-01,-6.509603131425372169e-01,7.396475455120297138e-01,1.707986508477158938e-01,-1.121967939232048628e-01,1.823747974891234136e-01,-6.602654105972105558e-02,9.810096478202905423e-01,-7.481200158686807100e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367938995247069744e-01,6.697757852234852427e-01,-9.238586012718484619e-02,1.164862080150450563e-01,-6.506807644591930950e-01,7.395510842631438653e-01,1.722751767609258244e-01,-1.121945036998525796e-01,1.837098048172065012e-01,-6.681759718421398375e-02,9.807069472174406721e-01,-7.221764442862044220e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368559419017297607e-01,6.697089058443713716e-01,-9.237587518854546709e-02,1.164925881086573412e-01,-6.508793397623945376e-01,7.397054472586918061e-01,1.708564788537097756e-01,-1.122013104365398861e-01,1.827550435817960617e-01,-6.577106300306942432e-02,9.809560445386236172e-01,-7.433790733491374425e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.366715265119629930e-01,6.697911448131423917e-01,-9.324636377057587966e-02,1.164995704139421551e-01,-6.507509713661345785e-01,7.396297229928141537e-01,1.716713317115165227e-01,-1.121892224005692773e-01,1.839517200043715439e-01,-6.578522019020224820e-02,9.807313951903243732e-01,-7.314597815902823541e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367588894562723256e-01,6.696808535725363720e-01,-9.334823600647011721e-02,1.165020970534100531e-01,-6.505462467998582854e-01,7.397019833621242269e-01,1.721352857050461038e-01,-1.121823205925429057e-01,1.843255803782492541e-01,-6.609485735289136188e-02,9.806403776358195712e-01,-7.209785787595235362e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367857162385765823e-01,6.697483074053015573e-01,-9.264994913404719923e-02,1.164970760446010778e-01,-6.507886296378667668e-01,7.396466679347675210e-01,1.714554348717569898e-01,-1.121881834389293758e-01,1.833602134621228619e-01,-6.603038195201943461e-02,9.808256831763713102e-01,-7.287123827842245660e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368200452006100631e-01,6.696923163357514364e-01,-9.278158454902067642e-02,1.165002083522604648e-01,-6.508533430651687324e-01,7.397504877144861490e-01,1.707604806361062155e-01,-1.121816715847816365e-01,1.829922042368610224e-01,-6.543254058215994262e-02,9.809344707071411262e-01,-7.305754115317864006e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.366020477168555569e-01,6.697511078241451532e-01,-9.407909899476100957e-02,1.164966374075253053e-01,-6.507460763459853581e-01,7.397463910901188600e-01,1.711865093675623006e-01,-1.121923836893134740e-01,1.842470282518576807e-01,-6.487472880464079106e-02,9.807366120130746046e-01,-7.335007293052253630e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367901780854591021e-01,6.697405784530405803e-01,-9.267033533005401835e-02,1.165002226079260572e-01,-6.508942648636935058e-01,7.396959278753461042e-01,1.708408330937987440e-01,-1.121894682033498652e-01,1.829669080581238227e-01,-6.555525805012066276e-02,9.809309958899415927e-01,-7.306016375005830454e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368332285555367900e-01,6.697359652216372528e-01,-9.236086933905388041e-02,1.164942836297563622e-01,-6.509632610099687078e-01,7.397006966199886069e-01,1.705570644540134462e-01,-1.121802026952526676e-01,1.825475995780036220e-01,-6.554857975993938490e-02,9.810095603916220153e-01,-7.329982277883839714e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368433746837587117e-01,6.696804397083038207e-01,-9.268198237382840876e-02,1.164920594987957359e-01,-6.508858032709932129e-01,7.397685998560173948e-01,1.705581712124675797e-01,-1.121856945305663850e-01,1.827826914259765845e-01,-6.534927190994757606e-02,9.809790825373984058e-01,-7.331755788408500507e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368816689442481138e-01,6.697680900321603126e-01,-9.173936749624629627e-02,1.164862150569190291e-01,-6.508573068940373130e-01,7.395700645884757396e-01,1.715251749080546617e-01,-1.121880897140225541e-01,1.827297787351048197e-01,-6.668451948743214786e-02,9.808990788170564024e-01,-7.334735764564559446e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.369388478633646100e-01,6.698291254364145964e-01,-9.082993574204692444e-02,1.164607895221549672e-01,-6.511084370229889284e-01,7.395083155031986211e-01,1.708369238165504400e-01,-1.121953906396030431e-01,1.816010400501522903e-01,-6.675622831398742019e-02,9.811038009476843458e-01,-7.449604452567593071e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.369008663079513743e-01,6.697663510078785132e-01,-9.159775265901459740e-02,1.164861244885140590e-01,-6.508108849614019364e-01,7.395431966378026578e-01,1.718169151233290004e-01,-1.121963069692246545e-01,1.828176830898688987e-01,-6.699921913225198589e-02,9.808612538913548118e-01,-7.230081405519506177e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
