m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
8.946447753906250355e-02,3.492723693847656352e-01,1.613363525390625108e+00,1.544704589843750031e-01,3.424180908203124929e-01,1.618604003906250144e+00,1.441415710449218679e-01,3.064021911621093719e-01,1.626205200195312450e+00,1.029382247924804650e-01,2.809321594238281539e-01,1.629373413085937639e+00
8.946189117431641025e-02,3.492936401367187638e-01,1.613435546875000126e+00,1.544758605957031183e-01,3.424220581054687740e-01,1.618608642578124979e+00,1.441439514160156310e-01,3.064070739746093675e-01,1.626211425781250108e+00,1.029388198852539127e-01,2.809429626464843843e-01,1.629430786132812559e+00
8.946677398681640581e-02,3.492857666015625195e-01,1.613387695312499925e+00,1.544730224609374980e-01,3.424313354492187766e-01,1.618599487304687612e+00,1.441483154296875069e-01,3.064127502441406081e-01,1.626200805664062443e+00,1.029384002685546917e-01,2.809417114257812820e-01,1.629368408203125007e+00
8.946436309814453924e-02,3.492801208496093546e-01,1.613350219726562562e+00,1.544686889648437533e-01,3.424264221191406499e-01,1.618595947265625057e+00,1.441428833007812604e-01,3.064126281738281388e-01,1.626191894531250126e+00,1.029360885620117239e-01,2.809377746582031321e-01,1.629359252929687640e+00
8.946498870849609042e-02,3.492666931152343945e-01,1.613357543945312500e+00,1.544743347167968905e-01,3.424137573242187482e-01,1.618590454101562548e+00,1.441493530273437462e-01,3.063901062011719079e-01,1.626165283203125034e+00,1.029397201538085893e-01,2.809239807128906530e-01,1.629351196289062553e+00
8.946221160888671864e-02,3.492777404785156192e-01,1.613379516601562536e+00,1.544671783447265634e-01,3.424243469238281157e-01,1.618598876953124988e+00,1.441442260742187564e-01,3.064046020507812385e-01,1.626189697265625123e+00,1.029355010986328089e-01,2.809367980957031552e-01,1.629372436523437440e+00
8.946557617187500533e-02,3.492809753417968621e-01,1.613342773437500099e+00,1.544683837890624967e-01,3.424269409179687695e-01,1.618580444335937507e+00,1.441384582519531221e-01,3.064208679199219021e-01,1.626206542968750002e+00,1.029386825561523500e-01,2.809468994140624787e-01,1.629360961914062544e+00
8.946019744873047463e-02,3.492817993164062385e-01,1.613396118164062587e+00,1.544660949707031272e-01,3.424357299804687838e-01,1.618642089843750131e+00,1.441360015869140587e-01,3.064123229980468821e-01,1.626225341796875057e+00,1.029328918457031311e-01,2.809432678222656410e-01,1.629407226562500144e+00
8.946669006347655884e-02,3.492894592285156197e-01,1.613393676757812534e+00,1.544750061035156385e-01,3.424315185546875084e-01,1.618629272460937463e+00,1.441461944580078036e-01,3.064178771972656534e-01,1.626226684570312608e+00,1.029366836547851577e-01,2.809486389160156250e-01,1.629413574218750105e+00
8.946738433837890525e-02,3.492877502441406046e-01,1.613392578125000032e+00,1.544731903076171919e-01,3.424298095703124933e-01,1.618596435546874934e+00,1.441465148925781259e-01,3.064164123535156325e-01,1.626198852539062489e+00,1.029401779174804743e-01,2.809501953124999840e-01,1.629405761718750068e+00
8.946154022216797064e-02,3.492236328125000178e-01,1.613183959960937441e+00,1.544637145996093919e-01,3.423841247558593870e-01,1.618453613281249925e+00,1.441363677978515778e-01,3.063686523437499920e-01,1.626036010742187621e+00,1.029303359985351551e-01,2.808914184570312500e-01,1.629155029296875057e+00
8.946423339843749545e-02,3.492533569335937726e-01,1.613323364257812642e+00,1.544768524169921886e-01,3.424100646972656481e-01,1.618579711914062580e+00,1.441433715820312489e-01,3.063955993652343612e-01,1.626191284179687502e+00,1.029362411499023522e-01,2.809198608398437713e-01,1.629339721679687436e+00
8.946227264404296720e-02,3.492951354980468603e-01,1.613376342773437555e+00,1.544697418212890583e-01,3.424382629394531197e-01,1.618608520507812454e+00,1.441428375244140636e-01,3.064183349609375107e-01,1.626232910156250044e+00,1.029373092651367227e-01,2.809459228515625018e-01,1.629418212890624940e+00
8.946126556396484519e-02,3.492804565429687425e-01,1.613371337890624924e+00,1.544731140136718917e-01,3.424242248535156463e-01,1.618588256835937544e+00,1.441448516845703076e-01,3.064128723144531330e-01,1.626207885742187553e+00,1.029365539550781278e-01,2.809383239746093830e-01,1.629368164062499957e+00
8.946401977539063244e-02,3.492790222167969083e-01,1.613340332031250046e+00,1.544678649902343770e-01,3.424222106933593746e-01,1.618543457031250021e+00,1.441414031982422017e-01,3.064081115722656068e-01,1.626147216796875128e+00,1.029288558959960964e-01,2.809504089355469025e-01,1.629370239257812436e+00
8.945969390869140669e-02,3.492799072265624916e-01,1.613350341796875087e+00,1.544699401855468834e-01,3.424194030761718577e-01,1.618544799804687573e+00,1.441432800292968830e-01,3.064158020019531192e-01,1.626173461914062424e+00,1.029347152709960966e-01,2.809486083984374938e-01,1.629350952148437504e+00
8.946115875244141369e-02,3.492701721191406317e-01,1.613371215820312621e+00,1.544714355468750078e-01,3.424140014648437425e-01,1.618588134765625020e+00,1.441462554931640661e-01,3.063999938964843683e-01,1.626227416992187536e+00,1.029396743774414064e-01,2.809302368164062758e-01,1.629398071289062555e+00
8.946785736083984197e-02,3.492659606933593563e-01,1.613374145507812552e+00,1.544712524414062482e-01,3.424086608886718897e-01,1.618577514648437576e+00,1.441471710205078083e-01,3.064015808105468586e-01,1.626193481445312505e+00,1.029398117065429691e-01,2.809332885742187313e-01,1.629364624023437624e+00
8.946903991699219072e-02,3.492694091796875178e-01,1.613341064453124973e+00,1.544703063964843748e-01,3.424140625000000049e-01,1.618550537109375131e+00,1.441442565917968877e-01,3.063983764648437469e-01,1.626150146484375059e+00,1.029402618408203213e-01,2.809313354492187775e-01,1.629337890625000007e+00
8.946984863281250144e-02,3.492725830078124982e-01,1.613328125000000002e+00,1.544743957519531252e-01,3.424105834960937678e-01,1.618546630859375002e+00,1.441447906494140729e-01,3.063993835449218550e-01,1.626153076171874989e+00,1.029408340454101567e-01,2.809286804199218612e-01,1.629330078124999970e+00
8.946739959716797086e-02,3.492690429687499987e-01,1.613321044921875114e+00,1.544717407226562644e-01,3.424097900390625226e-01,1.618531982421875126e+00,1.441482543945312444e-01,3.064017333984375147e-01,1.626148681640624982e+00,1.029407730102539081e-01,2.809306640625000018e-01,1.629328247070312541e+00
8.946363830566406161e-02,3.492665710449218697e-01,1.613351928710937466e+00,1.544685211181640594e-01,3.424085998535156272e-01,1.618558593749999996e+00,1.441410369873046826e-01,3.063981628417968839e-01,1.626163818359374957e+00,1.029329299926757812e-01,2.809340515136719008e-01,1.629377685546875121e+00
8.946643829345703181e-02,3.492804870605468737e-01,1.613358398437499952e+00,1.544684448242187591e-01,3.424263610839843874e-01,1.618579589843750055e+00,1.441399688720703121e-01,3.064148254394531423e-01,1.626177978515624956e+00,1.029352416992187491e-01,2.809440002441406237e-01,1.629342407226562539e+00
8.945944976806641247e-02,3.492879028320312607e-01,1.613382690429687516e+00,1.544719390869140618e-01,3.424273071289062331e-01,1.618574707031249948e+00,1.441417999267578243e-01,3.064100646972656161e-01,1.626199218750000064e+00,1.029373092651367227e-01,2.809489135742187504e-01,1.629374145507812566e+00
8.946068572998047697e-02,3.492809753417968621e-01,1.613375244140625053e+00,1.544672393798828258e-01,3.424202270507812340e-01,1.618571411132812443e+00,1.441384887695312533e-01,3.064142761230468914e-01,1.626214355468750039e+00,1.029320449829101564e-01,2.809390869140624969e-01,1.629366821289062628e+00
8.946688842773437012e-02,3.492820129394531570e-01,1.613360717773437480e+00,1.544753723144531299e-01,3.424224853515625000e-01,1.618557739257812544e+00,1.441480560302734470e-01,3.064152832031249996e-01,1.626205200195312450e+00,1.029377288818359437e-01,2.809436950683593670e-01,1.629397460937499931e+00
8.946275329589843672e-02,3.492805786132812673e-01,1.613399658203125142e+00,1.544682769775390652e-01,3.424311523437499893e-01,1.618628173828124961e+00,1.441408233642578196e-01,3.064070434570312362e-01,1.626237060546875002e+00,1.029298629760742184e-01,2.809361572265625107e-01,1.629434692382812466e+00
8.946561431884765547e-02,3.492562255859374964e-01,1.613385986328125021e+00,1.544759368896484464e-01,3.424062500000000231e-01,1.618616210937499966e+00,1.441500854492187567e-01,3.063850708007812562e-01,1.626216308593749993e+00,1.029422302246093823e-01,2.809161071777343532e-01,1.629376098632812520e+00
8.946593475341796387e-02,3.492828979492187402e-01,1.613362304687500082e+00,1.544747924804687478e-01,3.424357910156249907e-01,1.618626831054687631e+00,1.441437683105468714e-01,3.064213562011718905e-01,1.626211914062499986e+00,1.029361953735351554e-01,2.809472656249999978e-01,1.629381103515624929e+00
8.947191619873047508e-02,3.492809143066406552e-01,1.613387451171875098e+00,1.544754028320312611e-01,3.424259643554687371e-01,1.618572387695312642e+00,1.441444549560546851e-01,3.064129333496093954e-01,1.626196044921875083e+00,1.029392166137695352e-01,2.809447937011718688e-01,1.629379150390624975e+00
8.946921539306640359e-02,3.492809448242187309e-01,1.613384277343750117e+00,1.544718627929687615e-01,3.424326171875000102e-01,1.618631958007812566e+00,1.441493530273437462e-01,3.064103088378906103e-01,1.626208496093749956e+00,1.029406127929687470e-01,2.809396667480468790e-01,1.629380615234375052e+00
8.946252441406250810e-02,3.492874755859375346e-01,1.613380493164062512e+00,1.544762878417968721e-01,3.424332885742187305e-01,1.618623779296874954e+00,1.441500701904296911e-01,3.064159545898437753e-01,1.626208129882812603e+00,1.029447784423828116e-01,2.809475708007812544e-01,1.629371704101562512e+00
8.946897125244140936e-02,3.492855224609375253e-01,1.613384887695312520e+00,1.544797668457031370e-01,3.424186706542968750e-01,1.618573974609375021e+00,1.441497955322265656e-01,3.064061584472656530e-01,1.626185180664062591e+00,1.029455490112304722e-01,2.809411926269531068e-01,1.629357910156250089e+00
8.947004699707031272e-02,3.492692260742187305e-01,1.613346923828125057e+00,1.544729309082031321e-01,3.424117126464844008e-01,1.618566650390625083e+00,1.441448364257812420e-01,3.064002380371093626e-01,1.626168334960937489e+00,1.029380493164062521e-01,2.809363708496093737e-01,1.629351318359375078e+00
8.946700286865234830e-02,3.492673950195312460e-01,1.613336914062500016e+00,1.544690856933593759e-01,3.424118957519531325e-01,1.618564941406249957e+00,1.441413574218750049e-01,3.063971252441406445e-01,1.626170288085937443e+00,1.029387435913085985e-01,2.809305725097656081e-01,1.629347167968750121e+00
8.946519470214843450e-02,3.492777404785156192e-01,1.613352294921875041e+00,1.544710693359375164e-01,3.424251098632812296e-01,1.618583251953125135e+00,1.441449737548828047e-01,3.064086914062499889e-01,1.626186157226562568e+00,1.029390411376953085e-01,2.809421997070312704e-01,1.629358642578125016e+00
8.946560668945312267e-02,3.492688598632812669e-01,1.613348388671875133e+00,1.544718933105468650e-01,3.424083557128906330e-01,1.618549804687499982e+00,1.441461029052734377e-01,3.063944396972656525e-01,1.626148559570312457e+00,1.029366302490234419e-01,2.809310607910156521e-01,1.629343627929687566e+00
8.946484375000000877e-02,3.492705688476562820e-01,1.613344360351562479e+00,1.544715270996093737e-01,3.424144897460937309e-01,1.618545410156249975e+00,1.441458282470703123e-01,3.064018859863281152e-01,1.626150634765624936e+00,1.029384536743164075e-01,2.809297790527343630e-01,1.629319580078125052e+00
8.946597290039062789e-02,3.492763061523437296e-01,1.613338134765625043e+00,1.544726104736328098e-01,3.424180297851562305e-01,1.618564819335937432e+00,1.441464996337890603e-01,3.064077453613281432e-01,1.626182128906250135e+00,1.029374313354492199e-01,2.809405822753906490e-01,1.629376586914062619e+00
8.946690368652343572e-02,3.492672424316406454e-01,1.613340209960937521e+00,1.544728088378906350e-01,3.424202575683593652e-01,1.618588012695312495e+00,1.441469421386718797e-01,3.064053344726562766e-01,1.626184936523437541e+00,1.029395065307617263e-01,2.809384155273437766e-01,1.629377075195312496e+00
8.946675872802734020e-02,3.492856140136718635e-01,1.613360229492187603e+00,1.544756622314453209e-01,3.424353332519531334e-01,1.618578735351562603e+00,1.441471099853515736e-01,3.064149780273437429e-01,1.626202148437499995e+00,1.029435119628906298e-01,2.809467163085937469e-01,1.629366821289062628e+00
8.946097564697265414e-02,3.492833862304687842e-01,1.613366821289062614e+00,1.544727172851562413e-01,3.424203186035156277e-01,1.618579467773437530e+00,1.441408691406250164e-01,3.064122619628906197e-01,1.626211669921874936e+00,1.029362792968750023e-01,2.809397583007812726e-01,1.629371215820312635e+00
8.947200012207030817e-02,3.492794189453125031e-01,1.613374267578125076e+00,1.544752655029296984e-01,3.424203186035156277e-01,1.618588745117187644e+00,1.441453399658203238e-01,3.064088439941406450e-01,1.626205932617187599e+00,1.029377288818359437e-01,2.809381713867187824e-01,1.629370971679687585e+00
8.946707916259766247e-02,3.492769165039062429e-01,1.613366455078125039e+00,1.544779052734374936e-01,3.424141845703125298e-01,1.618538940429687489e+00,1.441459503173828094e-01,3.064052429199218830e-01,1.626184204101562614e+00,1.029420700073242212e-01,2.809304504394531388e-01,1.629344116210937443e+00
8.945780181884765980e-02,3.492883300781249867e-01,1.613396972656250039e+00,1.544754333496093646e-01,3.424282226562500031e-01,1.618585083007812564e+00,1.441464080810546944e-01,3.064065246582031166e-01,1.626197021484375060e+00,1.029382171630859460e-01,2.809433288574219034e-01,1.629384155273437607e+00
8.946784973144530917e-02,3.492625427246093817e-01,1.613338256835937568e+00,1.544815673828124902e-01,3.424100646972656481e-01,1.618563720703124931e+00,1.441481628417968786e-01,3.063956298828124925e-01,1.626179077148437457e+00,1.029430084228515618e-01,2.809208374023437482e-01,1.629347290039062424e+00
8.946942138671874767e-02,3.492865905761718959e-01,1.613349975585937512e+00,1.544758605957031183e-01,3.424314270019531148e-01,1.618580200195312457e+00,1.441486206054687635e-01,3.064100341796874849e-01,1.626160156250000099e+00,1.029405212402343811e-01,2.809382324218749893e-01,1.629348999023437550e+00
8.947036743164062111e-02,3.492860412597656450e-01,1.613356445312499998e+00,1.544783630371093786e-01,3.424402160644531290e-01,1.618613647460937610e+00,1.441481018066406161e-01,3.064195861816406130e-01,1.626198486328125137e+00,1.029409942626953178e-01,2.809399108886718732e-01,1.629333618164062525e+00
8.946073913574219272e-02,3.492951354980468603e-01,1.613355102539062447e+00,1.544637298583984297e-01,3.424419555664062753e-01,1.618598266601562585e+00,1.441327667236328158e-01,3.064284362792968897e-01,1.626211425781250108e+00,1.029328536987304671e-01,2.809542236328125275e-01,1.629369262695312459e+00
8.946012878417969327e-02,3.492722778320312416e-01,1.613380126953124938e+00,1.544735717773437489e-01,3.424163818359375333e-01,1.618601440429687566e+00,1.441438293457031339e-01,3.063982238769531463e-01,1.626196899414062536e+00,1.029352035522460990e-01,2.809232177734374836e-01,1.629354614257812583e+00
8.946784973144530917e-02,3.492436523437499885e-01,1.613251098632812575e+00,1.544677429199218799e-01,3.423999938964844003e-01,1.618516357421875052e+00,1.441414489746093708e-01,3.063856506347656383e-01,1.626118164062499982e+00,1.029382171630859460e-01,2.809064636230468870e-01,1.629244384765625053e+00
8.946588134765624811e-02,3.492739562988281254e-01,1.613341064453124973e+00,1.544722137451171873e-01,3.424202270507812340e-01,1.618573974609375021e+00,1.441413574218750049e-01,3.063987426757812660e-01,1.626186523437500142e+00,1.029350204467773394e-01,2.809312744140625151e-01,1.629377441406250071e+00
8.947496032714843950e-02,3.492771606445312371e-01,1.613343994140625126e+00,1.544771423339843797e-01,3.424250793457031539e-01,1.618589599609375096e+00,1.441497039794921997e-01,3.064078979492187438e-01,1.626187133789062544e+00,1.029428405761718818e-01,2.809417114257812820e-01,1.629396606445312479e+00
8.946387481689453691e-02,3.492625732421875129e-01,1.613339233398437544e+00,1.544706726074218661e-01,3.424060668945312358e-01,1.618545898437500075e+00,1.441437835693359371e-01,3.063907470703124969e-01,1.626143554687500048e+00,1.029384918212890715e-01,2.809284057617187358e-01,1.629353759765625131e+00
8.947291564941406428e-02,3.492661132812500124e-01,1.613311279296875123e+00,1.544800262451171968e-01,3.424113464355468817e-01,1.618548339843750128e+00,1.441519165039062411e-01,3.063915100097656108e-01,1.626113647460937450e+00,1.029484634399414067e-01,2.809244995117187726e-01,1.629308959960937608e+00
8.946089935302733998e-02,3.492674255371093772e-01,1.613371093750000096e+00,1.544651336669921882e-01,3.424174804687499796e-01,1.618611938476562484e+00,1.441354675292968734e-01,3.063999328613281059e-01,1.626214355468750039e+00,1.029283981323242253e-01,2.809328308105468741e-01,1.629396728515625004e+00
8.946021270751952637e-02,3.492748413085937642e-01,1.613359252929687626e+00,1.544681854248046993e-01,3.424226684570312318e-01,1.618590332031250023e+00,1.441353149414062451e-01,3.064137573242187718e-01,1.626229248046874964e+00,1.029322509765625004e-01,2.809409179687499813e-01,1.629368774414062582e+00
8.946949768066406183e-02,3.492766418457031175e-01,1.613334350585937438e+00,1.544735870361328145e-01,3.424273986816406268e-01,1.618566284179687509e+00,1.441486053466796979e-01,3.064120788574218879e-01,1.626192504882812528e+00,1.029425125122070267e-01,2.809393920898437536e-01,1.629360595703124970e+00
8.947000122070312977e-02,3.492837219238281166e-01,1.613325683593749948e+00,1.544736785888671804e-01,3.424337768554687744e-01,1.618575439453125098e+00,1.441412811279296768e-01,3.064179077148437291e-01,1.626180419921875009e+00,1.029401550292968759e-01,2.809412231445312380e-01,1.629333007812500123e+00
8.946466064453124922e-02,3.492900390625000018e-01,1.613373779296874977e+00,1.544723510742187500e-01,3.424364013671875040e-01,1.618605957031250098e+00,1.441439514160156310e-01,3.064152221679687371e-01,1.626198852539062489e+00,1.029354171752929759e-01,2.809503479003906401e-01,1.629406738281250044e+00
8.946634674072265203e-02,3.492716369628906525e-01,1.613339233398437544e+00,1.544696655273437580e-01,3.424236145019531330e-01,1.618587036132812518e+00,1.441390380859375042e-01,3.064208679199219021e-01,1.626221313476562624e+00,1.029322586059570332e-01,2.809423828125000022e-01,1.629372436523437440e+00
8.946485900878906050e-02,3.492711791992187398e-01,1.613390991210937431e+00,1.544737854003906397e-01,3.424093933105468723e-01,1.618573974609375021e+00,1.441472167968750051e-01,3.063963928222656063e-01,1.626185424804687640e+00,1.029412231445312464e-01,2.809230957031250142e-01,1.629358764648437541e+00
8.946519470214843450e-02,3.492804260253906112e-01,1.613386718749999948e+00,1.544698944091796866e-01,3.424348449707031450e-01,1.618633666992187470e+00,1.441414184570312396e-01,3.064203491210937824e-01,1.626267089843750124e+00,1.029331512451171909e-01,2.809404296874999929e-01,1.629426391601562552e+00
8.946276855468750233e-02,3.492921142578124805e-01,1.613382812500000041e+00,1.544690246582031412e-01,3.424429321289062522e-01,1.618624755859374931e+00,1.441399688720703121e-01,3.064261779785156237e-01,1.626241455078125009e+00,1.029323959350585960e-01,2.809511108398437540e-01,1.629410278320312599e+00
8.946106719970703391e-02,3.492760925292968666e-01,1.613318603515625060e+00,1.544656372070312422e-01,3.424343261718750253e-01,1.618584716796874989e+00,1.441383972167968874e-01,3.064209289550781090e-01,1.626198486328125137e+00,1.029275283813476521e-01,2.809408569335937744e-01,1.629368774414062582e+00
8.946572875976563366e-02,3.492837219238281166e-01,1.613367065429687441e+00,1.544680786132812400e-01,3.424274597167968892e-01,1.618603515625000044e+00,1.441426696777343697e-01,3.064070434570312362e-01,1.626187011718750020e+00,1.029366912841796905e-01,2.809386901855469021e-01,1.629401977539062463e+00
8.946534729003906283e-02,3.493032836914062300e-01,1.613446777343749972e+00,1.544719848632812587e-01,3.424388122558593706e-01,1.618647094726562541e+00,1.441446838378906414e-01,3.064198913574218697e-01,1.626245361328125139e+00,1.029376602172851624e-01,2.809529113769531072e-01,1.629455078125000123e+00
8.946420288085937811e-02,3.492835998535156472e-01,1.613359130859375101e+00,1.544692840576172010e-01,3.424273986816406268e-01,1.618575073242187523e+00,1.441399841308593777e-01,3.064116210937500306e-01,1.626188720703124924e+00,1.029304275512695349e-01,2.809448242187500000e-01,1.629392944335937621e+00
8.947171783447266380e-02,3.492898864746094012e-01,1.613380737304687562e+00,1.544809570312500047e-01,3.424260559082031308e-01,1.618556518554687518e+00,1.441532897949218683e-01,3.064112243652343803e-01,1.626167236328124988e+00,1.029486236572265678e-01,2.809375915527344003e-01,1.629351562500000128e+00
8.945846557617187500e-02,3.492876586914062664e-01,1.613354003906249945e+00,1.544685211181640594e-01,3.424322204589843599e-01,1.618592041015624927e+00,1.441441650390624940e-01,3.063976745605468954e-01,1.626181152343749936e+00,1.029389801025390599e-01,2.809353027343750031e-01,1.629379150390624975e+00
8.946581268310546675e-02,3.492814941406249818e-01,1.613373657226562452e+00,1.544723358154296844e-01,3.424259033203125302e-01,1.618592895507812601e+00,1.441442565917968877e-01,3.064002990722656250e-01,1.626150390625000108e+00,1.029367675781250047e-01,2.809389343261718963e-01,1.629366210937500004e+00
8.946601867675781083e-02,3.492658081054687558e-01,1.613344726562500053e+00,1.544754333496093646e-01,3.424012451171875027e-01,1.618526977539062495e+00,1.441478881835937531e-01,3.063872375488281286e-01,1.626151977539062488e+00,1.029369430541992175e-01,2.809192199707031268e-01,1.629338623046874934e+00
8.946147155761718928e-02,3.492704772949218883e-01,1.613359619140624979e+00,1.544705352783203034e-01,3.424144592285156552e-01,1.618572509765624945e+00,1.441427459716796977e-01,3.064013366699218643e-01,1.626185424804687640e+00,1.029427185058593708e-01,2.809275817871093595e-01,1.629343872070312615e+00
8.946932983398438177e-02,3.492592773437500075e-01,1.613334594726562488e+00,1.544711608886718823e-01,3.424054870605469092e-01,1.618557983398437594e+00,1.441467742919921857e-01,3.063890380859374818e-01,1.626152587890625112e+00,1.029424514770507781e-01,2.809243774414062478e-01,1.629343994140625140e+00
8.946369934082031017e-02,3.492782287597656077e-01,1.613338989257812495e+00,1.544715728759765705e-01,3.424354858398437340e-01,1.618630493164062489e+00,1.441421966552734468e-01,3.064209289550781090e-01,1.626231811523437543e+00,1.029415435791015687e-01,2.809480285644531117e-01,1.629366333007812528e+00
8.946241760253906272e-02,3.492964172363281494e-01,1.613394042968750108e+00,1.544698638916015554e-01,3.424315795898437709e-01,1.618589111328124996e+00,1.441425018310547035e-01,3.064185180664062425e-01,1.626217041015625142e+00,1.029424667358398438e-01,2.809487609863281499e-01,1.629360717773437495e+00
8.946328735351562200e-02,3.492582702636718994e-01,1.613378906250000133e+00,1.544709930419921884e-01,3.424077148437499885e-01,1.618603393554687520e+00,1.441443023681640567e-01,3.063984069824218781e-01,1.626227661132812585e+00,1.029341888427734442e-01,2.809241027832031223e-01,1.629379882812500124e+00
8.947134399414062578e-02,3.492683410644531472e-01,1.613370239257812644e+00,1.544726715087890723e-01,3.424200439453125022e-01,1.618615234374999989e+00,1.441448669433593732e-01,3.064051513671874893e-01,1.626223999023437505e+00,1.029420013427734398e-01,2.809262390136718635e-01,1.629368530273437532e+00
8.946410369873046553e-02,3.492819824218750258e-01,1.613379272460937486e+00,1.544754791259765614e-01,3.424212646484375289e-01,1.618588745117187644e+00,1.441456146240234493e-01,3.064071350097656299e-01,1.626183349609374940e+00,1.029411315917968806e-01,2.809352722167968719e-01,1.629360961914062544e+00
8.946533203124999722e-02,3.492668457031249951e-01,1.613326171875000048e+00,1.544764099121093692e-01,3.424180908203124929e-01,1.618556030273437640e+00,1.441433258056640521e-01,3.064078979492187438e-01,1.626195068359375107e+00,1.029335403442382807e-01,2.809302673339844070e-01,1.629319946289062626e+00
8.947078704833984208e-02,3.492779235839844065e-01,1.613348510742187436e+00,1.544756927490234522e-01,3.424147644042968563e-01,1.618544311523437473e+00,1.441530151367187429e-01,3.064048767089843639e-01,1.626162597656249931e+00,1.029467010498046897e-01,2.809197998046875089e-01,1.629281494140625064e+00
8.946114349365234808e-02,3.492820739746093639e-01,1.613340698242187621e+00,1.544686889648437533e-01,3.424324951171874853e-01,1.618597900390625011e+00,1.441423492431640752e-01,3.064124450683594070e-01,1.626219360351562448e+00,1.029358139038085984e-01,2.809339599609375071e-01,1.629368041992187432e+00
8.945380401611328913e-02,3.492965393066406188e-01,1.613357421874999975e+00,1.544657440185547015e-01,3.424349060058594074e-01,1.618574340820312596e+00,1.441407928466796884e-01,3.064211120605468963e-01,1.626192871093750103e+00,1.029322509765625004e-01,2.809520568847656552e-01,1.629362670898437448e+00
8.947080230712890769e-02,3.492621459960937313e-01,1.613343627929687552e+00,1.544750823974609388e-01,3.424066772460937491e-01,1.618576904296874952e+00,1.441481628417968786e-01,3.063906860351562345e-01,1.626172485351562447e+00,1.029396133422851578e-01,2.809220581054687749e-01,1.629350341796875101e+00
8.946223449707031705e-02,3.492630615234375013e-01,1.613352539062500091e+00,1.544711303710937511e-01,3.424093627929687411e-01,1.618554687500000089e+00,1.441439666748046966e-01,3.063916625976562669e-01,1.626168579101562539e+00,1.029343032836914085e-01,2.809257507324218750e-01,1.629368774414062582e+00
8.945683288574218794e-02,3.492863769531250329e-01,1.613402954101562425e+00,1.544732360839843888e-01,3.424288635253906476e-01,1.618605468749999998e+00,1.441418762207031246e-01,3.064124145507812758e-01,1.626217041015625142e+00,1.029313201904296926e-01,2.809463195800781521e-01,1.629414794921875131e+00
8.946349334716796609e-02,3.492849426269531432e-01,1.613378417968750034e+00,1.544727478027343726e-01,3.424222412109375058e-01,1.618568725585937562e+00,1.441456756591796839e-01,3.064085388183593883e-01,1.626191650390625076e+00,1.029340896606445316e-01,2.809450378417968630e-01,1.629399169921875057e+00
8.946945953369141169e-02,3.492721557617187722e-01,1.613349853515624988e+00,1.544741821289062622e-01,3.424128723144531095e-01,1.618556640625000043e+00,1.441518249511718752e-01,3.063951110839843728e-01,1.626146728515625028e+00,1.029395370483398436e-01,2.809309997558593897e-01,1.629364257812500050e+00
8.946414184570312955e-02,3.492769165039062429e-01,1.613375732421874931e+00,1.544744110107421908e-01,3.424189758300781317e-01,1.618573974609375021e+00,1.441449584960937669e-01,3.064102783203124791e-01,1.626218994140625096e+00,1.029409866333007850e-01,2.809343566894531574e-01,1.629359863281250043e+00
8.946537017822266125e-02,3.492700805664062380e-01,1.613339111328125020e+00,1.544703674316406372e-01,3.424245605468750342e-01,1.618593139648437429e+00,1.441453399658203238e-01,3.064048156738281570e-01,1.626204345703124998e+00,1.029421157836914041e-01,2.809317932128906348e-01,1.629356079101562438e+00
8.946901702880859231e-02,3.492829589843750027e-01,1.613353149414062493e+00,1.544807891845703107e-01,3.424322814941406223e-01,1.618603881835937619e+00,1.441533813476562620e-01,3.064125061035156139e-01,1.626203979492187424e+00,1.029444351196289048e-01,2.809376525878906072e-01,1.629364990234374977e+00
8.946289062499999944e-02,3.492689514160156050e-01,1.613383178710937615e+00,1.544722747802734497e-01,3.424150085449219061e-01,1.618626220703125007e+00,1.441453094482421926e-01,3.064069824218750293e-01,1.626261962890624968e+00,1.029393081665039150e-01,2.809304199218750075e-01,1.629376586914062619e+00
8.945086669921875622e-02,3.492786254882812580e-01,1.613416748046875071e+00,1.544644622802734402e-01,3.424232482910156139e-01,1.618632812500000018e+00,1.441360321044921899e-01,3.064082336425781317e-01,1.626231445312499968e+00,1.029275131225586004e-01,2.809295654296875000e-01,1.629364135742187525e+00
8.946619415283203758e-02,3.493018188476562647e-01,1.613437377929687555e+00,1.544776306152343681e-01,3.424526977539062433e-01,1.618691284179687440e+00,1.441515808105468810e-01,3.064319152832031268e-01,1.626288940429687635e+00,1.029394836425781279e-01,2.809488220214843568e-01,1.629432006835937585e+00
8.945858764648437211e-02,3.492862548828125080e-01,1.613392089843749932e+00,1.544667053222656405e-01,3.424190673828125253e-01,1.618574707031249948e+00,1.441413726806640705e-01,3.064018554687499840e-01,1.626165649414062608e+00,1.029351730346679678e-01,2.809335937499999880e-01,1.629356567382812537e+00
8.945826721191406372e-02,3.492580871582031121e-01,1.613336914062500016e+00,1.544701690673828121e-01,3.424111328125000187e-01,1.618600708007812639e+00,1.441454162597656241e-01,3.063942260742187340e-01,1.626198608398437440e+00,1.029328689575195327e-01,2.809180297851562313e-01,1.629341552734375087e+00
