T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.046788285678278863e-01,4.121328488999863038e-01,-1.081791661953617339e-01,2.015744441904587236e-01,-4.104468539664052895e-01,9.110731062187508167e-01,3.846004672380384098e-02,-3.436118717080655083e-01,1.144097775988705684e-01,9.607808412840340706e-03,9.933871817208429489e-01,2.959043812737436330e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046220825900369578e-01,4.121794032755426440e-01,-1.084759291542691934e-01,2.015422431484116261e-01,-4.104826892593853027e-01,9.110518499826073535e-01,3.858093391368259961e-02,-3.435582145193539216e-01,1.147294622529340252e-01,9.626326333890837875e-03,9.933501317926455298e-01,2.959849803068357321e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046394854387139750e-01,4.121206641424588479e-01,-1.085539477492995925e-01,2.015341497881125155e-01,-4.105268157380347338e-01,9.110691606895980899e-01,3.769241303420584055e-02,-3.438087849538563612e-01,1.144339763582856301e-01,1.046626137310552318e-02,9.933757206755666758e-01,2.957134136145365133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046415479029636941e-01,4.121118597002575989e-01,-1.085701842225795938e-01,2.015221688155231505e-01,-4.104576357946175258e-01,9.110784805457763369e-01,3.821690076775453165e-02,-3.435969664145537283e-01,1.146655965214623679e-01,9.990864867190677248e-03,9.933539065175023275e-01,2.959447043314238357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046322707779013150e-01,4.120959913048516388e-01,-1.087076290684782648e-01,2.015308724544616070e-01,-4.104529802727951981e-01,9.110841788146382125e-01,3.813095984678373240e-02,-3.436004786845443526e-01,1.147554166582066409e-01,1.012487353640951181e-02,9.933421773404537136e-01,2.959625227060957986e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.047104801298286869e-01,4.121275300397685970e-01,-1.079344529173827671e-01,2.017108054306192000e-01,-4.104246040085319236e-01,9.110777886096530498e-01,3.858636451629506720e-02,-3.435657822554989971e-01,1.142391857800766353e-01,9.389466729492458585e-03,9.934089018862479747e-01,2.958776203662532023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046270296442260328e-01,4.121034430884385480e-01,-1.087229940340078832e-01,2.015428991900989897e-01,-4.104163458614301097e-01,9.110845668714266932e-01,3.851408909030756139e-02,-3.435965490464559791e-01,1.149276306499693728e-01,9.780807909333560576e-03,9.933257147128655706e-01,2.959574242417741807e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.047128773591525119e-01,4.121032136650267796e-01,-1.080071795182164923e-01,2.016482772457506289e-01,-4.104743908372822103e-01,9.110822492438737097e-01,3.794614050843801017e-02,-3.436856958746556945e-01,1.140411504996554776e-01,1.000381925472925045e-02,9.934256588155118139e-01,2.957784797361124873e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046906669916513488e-01,4.121825208194727641e-01,-1.078905305812607879e-01,2.017157522742719089e-01,-4.105312591419639223e-01,9.110486859275895855e-01,3.813629684337517534e-02,-3.437317245893803941e-01,1.140126410777101279e-01,9.790883541194854781e-03,9.934310526020253551e-01,2.956867520334864885e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046331564037974893e-01,4.121901976433167136e-01,-1.083424815188677726e-01,2.016486890637387841e-01,-4.105661008324471006e-01,9.110411732590141254e-01,3.794018284194360102e-02,-3.438229501199561167e-01,1.143430329409866331e-01,1.015980283286836358e-02,9.933893744268930126e-01,2.956212553893902140e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.047197281501654365e-01,4.121178037215485479e-01,-1.078940654142656747e-01,2.017226074240042188e-01,-4.104733796327035278e-01,9.110774100032598133e-01,3.807305601942648221e-02,-3.436855164711672406e-01,1.139904299000450011e-01,9.842196781164073635e-03,9.934330944022973231e-01,2.957391064440095807e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046507983436355982e-01,4.121904433654506317e-01,-1.081941378006064242e-01,2.015500462806317228e-01,-4.106029776924305930e-01,9.110383218783066894e-01,3.760812118770053697e-02,-3.438392403462380287e-01,1.140707138854345909e-01,1.040261829313667528e-02,9.934181686310731285e-01,2.956533580920208681e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046665605536864385e-01,4.121383122923785169e-01,-1.082609151852741286e-01,2.015201015262055306e-01,-4.105357544218298793e-01,9.110630642238061183e-01,3.774238132958605829e-02,-3.437718374961564738e-01,1.141876024674404050e-01,1.030070618544196535e-02,9.934058017219443704e-01,2.957523286267964568e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046553249312662137e-01,4.121158010598643950e-01,-1.084403503788688300e-01,2.015394938109528744e-01,-4.104477159409580245e-01,9.110783686018394389e-01,3.832595393022539959e-02,-3.435258523128972841e-01,1.145923887191299534e-01,9.837315822795109077e-03,9.933638868335443739e-01,2.960118658563635208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046262194193454009e-01,4.121316157720381068e-01,-1.086229000726452315e-01,2.015743343491451789e-01,-4.103801055711152057e-01,9.110774841065726326e-01,3.906388236566653988e-02,-3.434050020911270651e-01,1.150633394722362229e-01,9.238464978957888762e-03,9.933151960351406240e-01,2.961191393892612655e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046691943780857947e-01,4.121275963709000179e-01,-1.082796982487931048e-01,2.016141172613777899e-01,-4.105302000168341570e-01,9.110673827158763949e-01,3.769852815934245094e-02,-3.438692995649251238e-01,1.141867050818232976e-01,1.034738908068756277e-02,9.934054197163257882e-01,2.955682093191256410e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046390003064702645e-01,4.121452294381244830e-01,-1.084646899958959659e-01,2.015932974377738218e-01,-4.105174942607883182e-01,9.110614200428978071e-01,3.797993964268701894e-02,-3.437419679578820886e-01,1.144712454302550392e-01,1.016851812282794712e-02,9.933745191058768187e-01,2.957158729857058965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046698906432391052e-01,4.121408993829034362e-01,-1.082232323459313555e-01,2.016036809825685894e-01,-4.104911625280376342e-01,9.110662049231073034e-01,3.814938706436970389e-02,-3.436421360695250948e-01,1.143214522735351707e-01,9.912078634593347870e-03,9.933943608895773325e-01,2.958328353874164485e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.047201059587431926e-01,4.120989317064105428e-01,-1.079629582793829867e-01,2.017138236832531351e-01,-4.105123606957771232e-01,9.110805846649850936e-01,3.757352741611239000e-02,-3.438344752021144091e-01,1.138469656599630786e-01,1.032660316582026221e-02,9.934446283900654207e-01,2.955522618785566547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046929661008644707e-01,4.121246593736787589e-01,-1.080921006537923917e-01,2.015462865918204449e-01,-4.104992812870396635e-01,9.110719159461285743e-01,3.792497906491858195e-02,-3.436676317130722413e-01,1.141094963201758766e-01,1.006126783163374325e-02,9.934172304420616495e-01,2.958412012873155028e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046411705004661075e-01,4.121767845432744992e-01,-1.083265937760146541e-01,2.015971085136626928e-01,-4.105327937853592846e-01,9.110490638580357459e-01,3.811073956491143472e-02,-3.437009368694879941e-01,1.143992039409992140e-01,9.995075135479099260e-03,9.933845784039038174e-01,2.957760550404360256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046974609187456995e-01,4.121506989216059957e-01,-1.079551091222948345e-01,2.015623901323174705e-01,-4.105049788707950120e-01,9.110623945932380119e-01,3.809167205995785815e-02,-3.436411923788560419e-01,1.140533494881364740e-01,9.854670794448613935e-03,9.934257490794520251e-01,2.958867832045786184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046488821445497486e-01,4.122122890593077349e-01,-1.081269105408186465e-01,2.015487091155296340e-01,-4.105128733436190780e-01,9.110384138325369197e-01,3.857705717989651922e-02,-3.435959691084118361e-01,1.144097061170169655e-01,9.488797077660151083e-03,9.933883338736351210e-01,2.959339742909870008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046378410490891753e-01,4.121627761397981815e-01,-1.084076681179764745e-01,2.015167946878732574e-01,-4.105188064608598641e-01,9.110551116185611198e-01,3.811683533089007397e-02,-3.437559705889382533e-01,1.144757008451741942e-01,1.002145490563667585e-02,9.933755001798566520e-01,2.957894601207737839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046205451843490897e-01,4.121468141092824444e-01,-1.086124893828497029e-01,2.015026276819903428e-01,-4.105404060219819407e-01,9.110582318145199476e-01,3.780837561052705076e-02,-3.438079198778643542e-01,1.145349040846381783e-01,1.038758213296368631e-02,9.933649147638312638e-01,2.957465037264541685e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046316388376872686e-01,4.122157573674638531e-01,-1.082578745025425115e-01,2.015646397727354766e-01,-4.104888637422094977e-01,9.110386379202637386e-01,3.882644665714726079e-02,-3.435335425021641687e-01,1.146319796456025664e-01,9.315019825996214906e-03,9.933643539246671539e-01,2.959888511988681969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046576893019101506e-01,4.120871440081015358e-01,-1.085294933655118477e-01,2.015591087975889817e-01,-4.104798605792459032e-01,9.110856640476061585e-01,3.780471962302213440e-02,-3.437337710485444675e-01,1.144585044711458610e-01,1.034884100654171260e-02,9.933741250123490074e-01,2.957610368112821853e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046193430244136024e-01,4.121513434861192593e-01,-1.086053142745127820e-01,2.015567470892430380e-01,-4.105549128139780457e-01,9.110552980103804321e-01,3.772144657252990418e-02,-3.438551609987428037e-01,1.144923918449853029e-01,1.046489511673474870e-02,9.933690040361691231e-01,2.956279074362977433e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046554968655684537e-01,4.121126784304961488e-01,-1.084507826977473555e-01,2.014987210143945329e-01,-4.104557502149691617e-01,9.110787830006975563e-01,3.822993959496584493e-02,-3.435924233021844798e-01,1.145622499184542065e-01,9.929322374179991653e-03,9.933664477174630747e-01,2.959639132926799032e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046487902693488570e-01,4.121878337160278516e-01,-1.082208667526353002e-01,2.016476402298468251e-01,-4.104895250129352302e-01,9.110490717296906293e-01,3.857380918607419829e-02,-3.436324566445730366e-01,1.144941750433542821e-01,9.527782373514702072e-03,9.933782286944810025e-01,2.958125614661151204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046568315711369657e-01,4.120965629178214851e-01,-1.085008752176205848e-01,2.015499404627561497e-01,-4.104488050137210520e-01,9.110851024174797530e-01,3.815382832349922815e-02,-3.436318296609454648e-01,1.145765925243026895e-01,1.001793313256931980e-02,9.933639038445435387e-01,2.958961784273443918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046193372181855485e-01,4.121686878601237836e-01,-1.085395203536247133e-01,2.016193419718477764e-01,-4.105212229110868916e-01,9.110522518770469702e-01,3.815913900165572581e-02,-3.437852487602492402e-01,1.146131766880088554e-01,1.003828159725840899e-02,9.933594780501455723e-01,2.956711524104895794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.047020023941947375e-01,4.120727415121808734e-01,-1.082143362340227538e-01,2.017037850523494269e-01,-4.105122927097356600e-01,9.110890932195199188e-01,3.736738886555634326e-02,-3.438316225534592818e-01,1.139909838457895536e-01,1.061696374057954050e-02,9.934250528765622423e-01,2.955639467870496695e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046508786095606158e-01,4.121474955024664322e-01,-1.083569553927873214e-01,2.015397091548378761e-01,-4.105349923923853339e-01,9.110594364476013451e-01,3.783811941895542930e-02,-3.437078017322892087e-01,1.143145128683764195e-01,1.025403388054847362e-02,9.933916885784993545e-01,2.958131108936072895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.047025875848734300e-01,4.120600306335248098e-01,-1.082578365363595918e-01,2.016680442184713984e-01,-4.103949052630020411e-01,9.111040445632713203e-01,3.828108821102379350e-02,-3.435757450635867905e-01,1.144082591048658226e-01,9.795465009238835119e-03,9.933855239099504963e-01,2.958767440261700354e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046691636296718686e-01,4.121381465711086989e-01,-1.082397917520239727e-01,2.016821975935867983e-01,-4.105161182826657651e-01,9.110649605247670424e-01,3.790981843978246529e-02,-3.436986030155083083e-01,1.142375639083859085e-01,1.013833541249427317e-02,9.934017279768247999e-01,2.957302168624889038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.045996435784932066e-01,4.122262401414306665e-01,-1.084850762848169892e-01,2.015296177963878943e-01,-4.105041022668946549e-01,9.110327021670897585e-01,3.880460802767671247e-02,-3.435176162195838767e-01,1.148297298599708360e-01,9.430934258614890112e-03,9.933404203088163076e-01,2.960427644124679070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.047378792928740809e-01,4.120937614046797370e-01,-1.078336755562734200e-01,2.017654326752891802e-01,-4.104910441024189338e-01,9.110848639520521264e-01,3.770243213874545363e-02,-3.437990484243779177e-01,1.137825666977973910e-01,1.015393957110411090e-02,9.934537860549164101e-01,2.955667844848290926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046797717103886027e-01,4.121011067765545377e-01,-1.082921439975127187e-01,2.016092114151583625e-01,-4.103563638460084873e-01,9.110919071839466143e-01,3.897680483314772126e-02,-3.434110094512821121e-01,1.147264804180863629e-01,9.176843545455217951e-03,9.933547303120979777e-01,2.961194840247634019e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046995465312951401e-01,4.121523102131079419e-01,-1.079314768363097282e-01,2.016493965133692723e-01,-4.105048770656047896e-01,9.110618982195306526e-01,3.810463906112047244e-02,-3.437487904282771067e-01,1.140371711830030915e-01,9.833147950864123965e-03,9.934278196174872733e-01,2.956906823357108305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046477971786497374e-01,4.121870824093065711e-01,-1.082320292460624972e-01,2.014571553008731586e-01,-4.104585218554516191e-01,9.110518578275831336e-01,3.883702080679386770e-02,-3.434107848780991734e-01,1.146131096168964275e-01,9.290933419907367041e-03,9.933667568728744568e-01,2.962237678047912048e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046389654372053446e-01,4.121179301728670197e-01,-1.085686595787906800e-01,2.015757695488986090e-01,-4.104245174240854777e-01,9.110790948989478943e-01,3.855643053137918635e-02,-3.435237520141299905e-01,1.148044324488824847e-01,9.679590288146628155e-03,9.933409524538612256e-01,2.960091419713246630e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046513682020347336e-01,4.122116924413115058e-01,-1.081083836936640730e-01,2.016054316023687121e-01,-4.105334127077753248e-01,9.110369815266130544e-01,3.839186556271435152e-02,-3.436430644295832559e-01,1.143163114375823908e-01,9.650849990943398057e-03,9.933975246766816314e-01,2.958588801120345391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.045854383767343299e-01,4.121483475757285464e-01,-1.088986880883706376e-01,2.014149751252488074e-01,-4.104491938862062095e-01,9.110646077555482059e-01,3.863599013087350154e-02,-3.435131579808323732e-01,1.151375000377168334e-01,9.747824671481743891e-03,9.933017346200696540e-01,2.960995145886911040e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046233136954385801e-01,4.121661363234668252e-01,-1.085160651095930656e-01,2.015052910550375054e-01,-4.105159889839872789e-01,9.110537293430418515e-01,3.818016551344717568e-02,-3.437379572132696071e-01,1.146005371155951053e-01,1.000891194490046397e-02,9.933612326714267304e-01,2.957929464981714496e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046871713150611560e-01,4.121516581311284178e-01,-1.080376450951922723e-01,2.016413615318893848e-01,-4.105398810772882268e-01,9.110586783333153305e-01,3.780331570905912791e-02,-3.437605841746517177e-01,1.140093334030129052e-01,1.015358721409158164e-02,9.934277913183657827e-01,2.956789817852167879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.047281276062529853e-01,4.121293089429900469e-01,-1.077796262206236894e-01,2.017188105548492483e-01,-4.105061097805888792e-01,9.110707683669646562e-01,3.787860689143637133e-02,-3.437558706767436245e-01,1.138057509570187115e-01,9.974353984211649718e-03,9.934529497221833427e-01,2.956481099845367222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.047629276691778744e-01,4.121315386830277649e-01,-1.074785538526570744e-01,2.017893281466028310e-01,-4.105175778285845567e-01,9.110700515420377954e-01,3.777141084128341625e-02,-3.438333386837504890e-01,1.134872812664508707e-01,9.947663341156952332e-03,9.934896481518068478e-01,2.955123877242529229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.047364342836105022e-01,4.120728329862529127e-01,-1.079257374052277479e-01,2.016671056151226882e-01,-4.104675845980539362e-01,9.110942294408049813e-01,3.773151300843285288e-02,-3.436926648801971740e-01,1.138786480162892051e-01,1.016294220931247133e-02,9.934426848749919881e-01,2.957661813417098440e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046284680793104105e-01,4.121470544437759731e-01,-1.085455676377405643e-01,2.015383530956498803e-01,-4.104263231346845231e-01,9.110682570661884361e-01,3.879257976109813655e-02,-3.434509928582518690e-01,1.148806686027881996e-01,9.457086215998399686e-03,9.933342818516230910e-01,2.961120129777126131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046407507943614590e-01,4.121870484228639664e-01,-1.082910389398024087e-01,2.015126176758937904e-01,-4.105089081397049200e-01,9.110474821398421019e-01,3.840470836501087143e-02,-3.436145658190917773e-01,1.144882017509292749e-01,9.711971947130623728e-03,9.933771334496968031e-01,2.959798882148469978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046527523727163622e-01,4.121893905723936213e-01,-1.081818095801130031e-01,2.015716250307154622e-01,-4.105402616353888701e-01,9.110443291057164217e-01,3.814346576625769064e-02,-3.436670621359055877e-01,1.142807560388691135e-01,9.906397118729913867e-03,9.933991001079630623e-01,2.958384974353500674e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.045934327398507113e-01,4.121395104924390207e-01,-1.088657215793196187e-01,2.015466201748977726e-01,-4.105090842019426534e-01,9.110627491147875734e-01,3.803891380005544609e-02,-3.437523206347207205e-01,1.148608428996389097e-01,1.028061605442272784e-02,9.933283926788391005e-01,2.957527066959864115e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046293430545853109e-01,4.120953534217993153e-01,-1.087344074927164145e-01,2.015898330783701953e-01,-4.105374081356232829e-01,9.110765970582435092e-01,3.739613367791031623e-02,-3.439438221352875136e-01,1.144761468862157267e-01,1.080990198539302956e-02,9.933671817677248717e-01,2.954941940974711301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046515677707693825e-01,4.120787665181607218e-01,-1.086122972538571541e-01,2.016769785941004978e-01,-4.104158046644794111e-01,9.110940786505398181e-01,3.829421796474981321e-02,-3.436864953018386459e-01,1.147362550003132309e-01,9.933279055532925200e-03,9.933463251835725760e-01,2.957673110665925975e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046235376128024530e-01,4.121568432772610424e-01,-1.085494898035992417e-01,2.016066856362135340e-01,-4.104799403326691576e-01,9.110601302404861546e-01,3.841428992805462350e-02,-3.436593179415025068e-01,1.147278247914899352e-01,9.806917248122480960e-03,9.933485544322806504e-01,2.958485326656734582e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.047171762223522595e-01,4.120058350832448424e-01,-1.083421566409467907e-01,2.016786220002350083e-01,-4.103952971055316867e-01,9.111234985463265712e-01,3.781098399096059770e-02,-3.436986988523235143e-01,1.142914308332684814e-01,1.025486489722497209e-02,9.933943358928638556e-01,2.957419137140888665e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046432546875744496e-01,4.121455704278123022e-01,-1.084279047340030999e-01,2.015136740935452586e-01,-4.104080454208894890e-01,9.110707119424835687e-01,3.892806307051104031e-02,-3.434087217827712646e-01,1.148295171202855791e-01,9.283674776174338783e-03,9.933418320903296683e-01,2.961899255101470008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046484221692832062e-01,4.122215802001214513e-01,-1.080953333125020399e-01,2.016275201442294662e-01,-4.104721234272806774e-01,9.110383713308819464e-01,3.900925341342828534e-02,-3.435290341080106669e-01,1.145594524940010961e-01,9.080461446902764536e-03,9.933748925074489255e-01,2.959651176194875166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046626273813729302e-01,4.121235906260378168e-01,-1.083497885043310238e-01,2.015701379127462500e-01,-4.104793272197859166e-01,9.110731073105509115e-01,3.811187558608625237e-02,-3.436817300368187889e-01,1.144213815011125568e-01,9.996958787523102519e-03,9.933820052076529628e-01,2.958411236852971360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046472125701171541e-01,4.121049265988449006e-01,-1.085492987636396955e-01,2.015736660626838983e-01,-4.104776529621130265e-01,9.110793257633312825e-01,3.798102928237750281e-02,-3.437267760048499099e-01,1.145491912142220237e-01,1.019762911633521375e-02,9.933652355264770417e-01,2.957783894169274674e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046574973873506842e-01,4.120975614386611086e-01,-1.084915309006396628e-01,2.016609807573427338e-01,-4.104111375673355488e-01,9.110880105508893934e-01,3.848811753136145708e-02,-3.435805505700645357e-01,1.147061924289227847e-01,9.707568528281590101e-03,9.933520285033536901e-01,2.959080217456591111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046324350005771064e-01,4.121579018992320709e-01,-1.084712931929447122e-01,2.016216917083660798e-01,-4.103674454968520013e-01,9.110691584365553375e-01,3.938969690280920422e-02,-3.433242176941764257e-01,1.150596246357294961e-01,8.879890074205819966e-03,9.933188965941175397e-01,2.961992002719140427e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046437791432827558e-01,4.120384693909386886e-01,-1.088298332229357401e-01,2.015451835017667004e-01,-4.104700057653579703e-01,9.111029898555115247e-01,3.749288256902708755e-02,-3.437726392021562827e-01,1.146036963816895460e-01,1.075367929224140678e-02,9.933530848380818234e-01,2.957624140457884021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.047158879801833198e-01,4.121049344818006888e-01,-1.079753907702088872e-01,2.016913706035907139e-01,-4.103970320507919767e-01,9.110882906971501383e-01,3.863162743720043035e-02,-3.435451736820536173e-01,1.142953985081192753e-01,9.362132785651811409e-03,9.934026939512365928e-01,2.959344427502643704e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046697914478705194e-01,4.121314320693457156e-01,-1.082601087295635145e-01,2.016392856186191573e-01,-4.105125797021387801e-01,9.110676452293746674e-01,3.788360756973454396e-02,-3.437620281624332863e-01,1.142453077721873045e-01,1.016998115400243909e-02,9.934005139596846501e-01,2.957208160151374443e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.047024835668082687e-01,4.121441029721553684e-01,-1.079381981196947671e-01,2.016545819280536334e-01,-4.104797468317215592e-01,9.110670417838969692e-01,3.825209557794952142e-02,-3.436463005275340876e-01,1.141043104751736648e-01,9.699678366638661911e-03,9.934214224439540386e-01,2.958494874855353007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046402876111677704e-01,4.121847648288083921e-01,-1.083035995422300807e-01,2.015494184247998422e-01,-4.105584042437347980e-01,9.110439810627419810e-01,3.795604397442446654e-02,-3.437907478559865115e-01,1.143142455498083049e-01,1.012838646430498472e-02,9.933930083567168445e-01,2.957377226410433657e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.047030690026525157e-01,4.121274720320157736e-01,-1.079967764967173782e-01,2.016866983509683631e-01,-4.105691590727656437e-01,9.110649298567691234e-01,3.733174524935248262e-02,-3.439593979408182012e-01,1.137775133998978339e-01,1.056600121051229010e-02,9.934500677250748257e-01,2.954368347920826032e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.047272322065494921e-01,4.121538036587009679e-01,-1.076934419244792579e-01,2.017356353338288222e-01,-4.104434548162439467e-01,9.110673303188006056e-01,3.863275843477125687e-02,-3.435315438455970316e-01,1.140386149616968575e-01,9.249959753340966304e-03,9.934332552024717211e-01,2.959116249831412748e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.047768140940094517e-01,4.120984959222221411e-01,-1.074883544228687482e-01,2.017386914376822493e-01,-4.105261570877990485e-01,9.110812750383625591e-01,3.740567632318800295e-02,-3.438529972993956685e-01,1.133454499511019342e-01,1.028299242018587342e-02,9.935024252825296331e-01,2.955378222268889576e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
