m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
-9.551617431640625766e-02,-1.549886779785156210e-01,1.386894653320312587e+00,-1.407107391357421966e-01,-1.089662170410156256e-01,1.387287353515624932e+00,-3.151838874816894481e-02,-9.862134552001952659e-02,1.398532226562499980e+00,-1.032485504150390671e-01,-8.493574523925781494e-02,1.396390747070312521e+00
-9.552461242675781838e-02,-1.549863891601562516e-01,1.386909423828124988e+00,-1.407025604248046957e-01,-1.089564514160156206e-01,1.387262451171874966e+00,-3.151818084716796753e-02,-9.861180114746094516e-02,1.398506469726562562e+00,-1.032404479980468803e-01,-8.493017578125000577e-02,1.396360229492187521e+00
-9.551676940917969150e-02,-1.549992370605468850e-01,1.386906860351562631e+00,-1.407031402587890778e-01,-1.089584121704101627e-01,1.387238037109375099e+00,-3.150916481018066484e-02,-9.861881256103516291e-02,1.398494873046874920e+00,-1.032441101074218770e-01,-8.493309020996094028e-02,1.396381958007812507e+00
-9.551370239257812866e-02,-1.549897766113281228e-01,1.386897338867187468e+00,-1.407132873535156259e-01,-1.089629211425781341e-01,1.387289672851562461e+00,-3.151277542114257896e-02,-9.862161254882813310e-02,1.398508178710937466e+00,-1.032346801757812460e-01,-8.493673706054687134e-02,1.396356323242187614e+00
-9.552086639404297475e-02,-1.550029144287109473e-01,1.386907958984375133e+00,-1.407188262939453038e-01,-1.089731521606445291e-01,1.387314941406250002e+00,-3.151822090148925781e-02,-9.862618255615233920e-02,1.398513549804687450e+00,-1.032482070922851602e-01,-8.493772125244140880e-02,1.396387329101562491e+00
-9.552826690673828225e-02,-1.549820098876953101e-01,1.386942749023437615e+00,-1.407108459472656281e-01,-1.089488067626953188e-01,1.387286010742187603e+00,-3.151152610778808899e-02,-9.860396575927735108e-02,1.398508422851562516e+00,-1.032428436279296952e-01,-8.491547393798828947e-02,1.396363525390625027e+00
-9.551299285888671664e-02,-1.549901885986328109e-01,1.386896972656250115e+00,-1.407070159912109375e-01,-1.089577026367187507e-01,1.387259521484375036e+00,-3.150526428222656661e-02,-9.861154937744140425e-02,1.398469360351562552e+00,-1.032381973266601610e-01,-8.492673492431640492e-02,1.396370239257812562e+00
-9.551895904541016225e-02,-1.549951934814453036e-01,1.386917114257812500e+00,-1.407112579345703163e-01,-1.089557342529296896e-01,1.387269897460937429e+00,-3.151587867736816567e-02,-9.861379241943359075e-02,1.398510009765625117e+00,-1.032391433715820345e-01,-8.492337799072266491e-02,1.396376220703124948e+00
-9.551107788085937134e-02,-1.549829559326171835e-01,1.386875244140625130e+00,-1.407085571289062587e-01,-1.089583511352539141e-01,1.387280273437500044e+00,-3.150562477111816528e-02,-9.860933685302734897e-02,1.398490966796875012e+00,-1.032314376831054703e-01,-8.492393493652343472e-02,1.396351196289062457e+00
-9.553812408447265314e-02,-1.550022430419921993e-01,1.386971435546874964e+00,-1.407389526367187615e-01,-1.089758987426757836e-01,1.387350952148437511e+00,-3.152632141113281133e-02,-9.862726593017578924e-02,1.398543823242187623e+00,-1.032624511718750054e-01,-8.494283294677734686e-02,1.396431762695312440e+00
-9.552128601074219572e-02,-1.549932403564453220e-01,1.386912963867187543e+00,-1.406995086669921846e-01,-1.089628524780273527e-01,1.387228393554687633e+00,-3.151143455505370922e-02,-9.862121582031249667e-02,1.398506103515624988e+00,-1.032358245849609446e-01,-8.493040466308593439e-02,1.396350952148437630e+00
-9.551531982421875011e-02,-1.549901428222656419e-01,1.386882690429687592e+00,-1.407073211669921942e-01,-1.089616012573242226e-01,1.387266357421875096e+00,-3.151668167114257679e-02,-9.861627960205078536e-02,1.398513793945312500e+00,-1.032498550415039129e-01,-8.493157196044921753e-02,1.396398559570312559e+00
-9.552227783203125211e-02,-1.549951324462890689e-01,1.386911376953124941e+00,-1.407207946777343788e-01,-1.089723205566406339e-01,1.387329956054687452e+00,-3.152055168151855769e-02,-9.862172698974609741e-02,1.398526855468749996e+00,-1.032456665039062499e-01,-8.493724060058593928e-02,1.396392333984375123e+00
-9.552703094482421775e-02,-1.550078430175781397e-01,1.386926391601562614e+00,-1.407250823974609266e-01,-1.089777297973632819e-01,1.387312133789062596e+00,-3.152165031433105252e-02,-9.862755584716796642e-02,1.398514892578125002e+00,-1.032487716674804767e-01,-8.494618988037110074e-02,1.396385498046875062e+00
-9.551998901367188266e-02,-1.549857788085937660e-01,1.386917724609375124e+00,-1.407026062011718648e-01,-1.089524612426757827e-01,1.387259643554687560e+00,-3.151791572570800809e-02,-9.860908508300780806e-02,1.398519531250000059e+00,-1.032406311035156260e-01,-8.492299652099609408e-02,1.396376220703124948e+00
-9.553612518310547475e-02,-1.549913635253906408e-01,1.386945068359374922e+00,-1.407218780517578149e-01,-1.089535980224609346e-01,1.387297607421875023e+00,-3.151881217956543219e-02,-9.860211944580078713e-02,1.398502807617187482e+00,-1.032490768432617195e-01,-8.492318725585937256e-02,1.396378417968749952e+00
-9.551609039306641069e-02,-1.549942779541015614e-01,1.386884521484375021e+00,-1.407099761962890550e-01,-1.089632492065429753e-01,1.387274414062499961e+00,-3.151070213317871266e-02,-9.862132263183594205e-02,1.398512329101562424e+00,-1.032387542724609447e-01,-8.493287658691406339e-02,1.396361572265625073e+00
-9.552282714843750300e-02,-1.549906768798828272e-01,1.386923461914062461e+00,-1.407131652832031288e-01,-1.089587402343750039e-01,1.387296264648437472e+00,-3.151825904846191490e-02,-9.860971832275390592e-02,1.398536621093749988e+00,-1.032438354492187516e-01,-8.492823791503906206e-02,1.396404785156249995e+00
-9.552603149414062855e-02,-1.549960327148437456e-01,1.386934326171874954e+00,-1.407150421142578101e-01,-1.089697875976562563e-01,1.387304199218750034e+00,-3.151266098022460771e-02,-9.861797332763672097e-02,1.398551879882812488e+00,-1.032435455322265605e-01,-8.493510437011718428e-02,1.396393310546875099e+00
-9.552407836914063310e-02,-1.549896850585937569e-01,1.386961669921874973e+00,-1.407179107666015616e-01,-1.089565429687500003e-01,1.387330688476562601e+00,-3.152459716796875144e-02,-9.861322784423828813e-02,1.398565673828125133e+00,-1.032471771240234398e-01,-8.492694091796874900e-02,1.396440063476562576e+00
-9.551734924316405972e-02,-1.549983062744140772e-01,1.386912475585937443e+00,-1.407188415527343694e-01,-1.089645690917968729e-01,1.387333007812500130e+00,-3.151166152954101851e-02,-9.861953735351562667e-02,1.398511352539062447e+00,-1.032436752319335904e-01,-8.493146514892578602e-02,1.396371459960937589e+00
-9.552343750000000244e-02,-1.549763336181640694e-01,1.386838867187500046e+00,-1.407066650390625118e-01,-1.089453506469726524e-01,1.387194702148437431e+00,-3.152303314208984575e-02,-9.860043334960937045e-02,1.398450317382812447e+00,-1.032382812500000080e-01,-8.491050720214843306e-02,1.396284790039062473e+00
-9.551704406738281694e-02,-1.549965057373046962e-01,1.386881958007812443e+00,-1.407028656005859524e-01,-1.089625244140624977e-01,1.387214111328125110e+00,-3.151339340209961121e-02,-9.862991333007813111e-02,1.398522216796874940e+00,-1.032379684448242185e-01,-8.493265533447265370e-02,1.396342651367187493e+00
-9.551657867431641302e-02,-1.550032196044922039e-01,1.386906616210937582e+00,-1.407210845947265698e-01,-1.089751510620117214e-01,1.387315429687500101e+00,-3.151962471008300931e-02,-9.862753295898438188e-02,1.398526611328124947e+00,-1.032449188232421877e-01,-8.493751525878906472e-02,1.396399536132812536e+00
-9.551728820800781117e-02,-1.549784698486328105e-01,1.386875122070312605e+00,-1.407116088867187420e-01,-1.089516143798828079e-01,1.387276000976562562e+00,-3.151472091674804854e-02,-9.860967254638672297e-02,1.398512817382812523e+00,-1.032475814819335952e-01,-8.492024230957032072e-02,1.396370605468750137e+00
-9.552736663818359175e-02,-1.550059051513671959e-01,1.386927001953125016e+00,-1.407146911621093843e-01,-1.089795913696289115e-01,1.387278076171875041e+00,-3.152164077758789346e-02,-9.863459014892578258e-02,1.398524291992187418e+00,-1.032398300170898481e-01,-8.494817352294922741e-02,1.396357177734375066e+00
-9.553408813476563233e-02,-1.549944915771484522e-01,1.386946899414062573e+00,-1.407180633544921899e-01,-1.089682846069335992e-01,1.387307861328125114e+00,-3.152196121215820185e-02,-9.861689758300781761e-02,1.398523315429687441e+00,-1.032444076538086009e-01,-8.493214416503906683e-02,1.396383178710937534e+00
-9.551327514648437489e-02,-1.550001068115234304e-01,1.386843749999999931e+00,-1.406977539062500004e-01,-1.089705276489257857e-01,1.387202392578124943e+00,-3.151203536987304960e-02,-9.862397766113281672e-02,1.398459106445312461e+00,-1.032344970703125003e-01,-8.494072723388672308e-02,1.396286010742187500e+00
-9.551692199707031983e-02,-1.549940643310546984e-01,1.386862548828124986e+00,-1.407082214355468708e-01,-1.089705505371093841e-01,1.387254638671874929e+00,-3.151145935058594083e-02,-9.861811065673828369e-02,1.398471191406249980e+00,-1.032437591552734374e-01,-8.493621826171875167e-02,1.396358276367187568e+00
-9.551763153076171797e-02,-1.549893188476562655e-01,1.386875244140625130e+00,-1.407111816406250160e-01,-1.089595108032226645e-01,1.387257324218750032e+00,-3.151830863952637118e-02,-9.861761474609374856e-02,1.398529052734375000e+00,-1.032433242797851647e-01,-8.492947387695312655e-02,1.396354492187499963e+00
-9.553241729736328125e-02,-1.549960327148437456e-01,1.386941894531249941e+00,-1.407123870849609493e-01,-1.089644699096679742e-01,1.387300048828125076e+00,-3.151712608337402244e-02,-9.861769866943359553e-02,1.398539184570312566e+00,-1.032451629638671958e-01,-8.493599700927734197e-02,1.396382324218750082e+00
-9.552787780761719250e-02,-1.549933471679687536e-01,1.386926269531250089e+00,-1.407127532958984406e-01,-1.089590988159179763e-01,1.387278564453124918e+00,-3.152065467834472973e-02,-9.861505889892578647e-02,1.398537841796875014e+00,-1.032435989379882901e-01,-8.492971038818360185e-02,1.396379150390625101e+00
-9.552169799804688388e-02,-1.549918975830078260e-01,1.386900268554687621e+00,-1.407088165283203185e-01,-1.089582901000976517e-01,1.387269897460937429e+00,-3.151917266845703086e-02,-9.861687469482421919e-02,1.398537475585937440e+00,-1.032412490844726582e-01,-8.492922973632813233e-02,1.396357055664062541e+00
-9.551490783691406194e-02,-1.549908447265624933e-01,1.386872924804687601e+00,-1.407077636718750135e-01,-1.089595260620117162e-01,1.387262939453125066e+00,-3.152044486999511924e-02,-9.861518096923828358e-02,1.398508789062500091e+00,-1.032351989746093796e-01,-8.492864227294921742e-02,1.396335937499999957e+00
-9.552824401855468384e-02,-1.549959259033203141e-01,1.386918090820312477e+00,-1.407154083251953292e-01,-1.089599456787109372e-01,1.387281127929687496e+00,-3.152244186401367138e-02,-9.862002563476562900e-02,1.398542114257812496e+00,-1.032455520629882856e-01,-8.493019104003905750e-02,1.396390136718750119e+00
-9.552512359619140525e-02,-1.549955749511718883e-01,1.386922607421875009e+00,-1.407147369384765534e-01,-1.089641342163086002e-01,1.387286376953124956e+00,-3.151751518249511913e-02,-9.862509155273437023e-02,1.398507080078124964e+00,-1.032484970092773513e-01,-8.493694305419921542e-02,1.396382202148437557e+00
-9.552848815917969194e-02,-1.550055389404297046e-01,1.386926757812499966e+00,-1.407124938964843808e-01,-1.089758987426757836e-01,1.387300659179687479e+00,-3.152057075500488276e-02,-9.862857055664062123e-02,1.398541748046874922e+00,-1.032485046386718702e-01,-8.494396972656249878e-02,1.396404541015624945e+00
-9.552663421630859519e-02,-1.549856567382812411e-01,1.386915527343750121e+00,-1.407174377441406388e-01,-1.089612426757812502e-01,1.387300048828125076e+00,-3.151502037048339866e-02,-9.861137390136719139e-02,1.398514038085937550e+00,-1.032537460327148521e-01,-8.492581939697266269e-02,1.396417358398437614e+00
-9.552239227294921642e-02,-1.549908752441406246e-01,1.386919677734375078e+00,-1.407018280029296853e-01,-1.089551086425781246e-01,1.387257324218750032e+00,-3.151441764831543202e-02,-9.861263275146484042e-02,1.398499145507812624e+00,-1.032421035766601519e-01,-8.492457580566406539e-02,1.396366577148437482e+00
-9.552049255371093672e-02,-1.549915466308593726e-01,1.386908569335937536e+00,-1.407109222412109284e-01,-1.089623031616211019e-01,1.387287719726562507e+00,-3.151518821716308566e-02,-9.861511993408203502e-02,1.398506347656250037e+00,-1.032485961914062500e-01,-8.493000030517577903e-02,1.396393798828124977e+00
-9.551622772216797341e-02,-1.549853363037109466e-01,1.386902099609375050e+00,-1.406968078613281270e-01,-1.089522323608398402e-01,1.387237548828125000e+00,-3.151756095886230208e-02,-9.861197662353515803e-02,1.398535522460937486e+00,-1.032307739257812551e-01,-8.492359161376952792e-02,1.396357421875000115e+00
-9.552534484863281494e-02,-1.549886016845703207e-01,1.386920898437500105e+00,-1.407279663085937438e-01,-1.089687728881836015e-01,1.387341186523437520e+00,-3.152397155761718639e-02,-9.861894226074219283e-02,1.398562255859375103e+00,-1.032552871704101594e-01,-8.493869018554688066e-02,1.396429077148437559e+00
-9.552312469482422685e-02,-1.549992980957031197e-01,1.386924926757812537e+00,-1.407205352783203189e-01,-1.089743652343750091e-01,1.387311889648437546e+00,-3.151553535461425887e-02,-9.862080383300780850e-02,1.398532836914062605e+00,-1.032475204467773466e-01,-8.493894195556640769e-02,1.396407592773437623e+00
-9.551372528076172708e-02,-1.549991455078124913e-01,1.386894531250000062e+00,-1.407090148925781159e-01,-1.089698028564453081e-01,1.387297363281249973e+00,-3.151154708862304726e-02,-9.862628936767578458e-02,1.398514038085937550e+00,-1.032429733276367251e-01,-8.494147491455078525e-02,1.396394653320312429e+00
-9.552621459960937422e-02,-1.549905242919921988e-01,1.386931152343749973e+00,-1.407108612060546937e-01,-1.089600906372070327e-01,1.387284179687499952e+00,-3.151441383361816562e-02,-9.861289978027343306e-02,1.398498657226562525e+00,-1.032388458251953106e-01,-8.492518615722656483e-02,1.396379028320312576e+00
-9.551965332031250866e-02,-1.549910583496093841e-01,1.386916381835937573e+00,-1.407107238769531310e-01,-1.089641036987304690e-01,1.387281250000000021e+00,-3.151008987426758001e-02,-9.861178588867187955e-02,1.398491210937500062e+00,-1.032295379638671906e-01,-8.492950439453125777e-02,1.396343994140625044e+00
-9.552192687988281250e-02,-1.549877014160156163e-01,1.386894775390625112e+00,-1.407168579101562567e-01,-1.089599151611328198e-01,1.387287109375000105e+00,-3.151475715637207242e-02,-9.861094665527343761e-02,1.398516235351562553e+00,-1.032435684204101589e-01,-8.492811584472656494e-02,1.396390136718750119e+00
-9.552218627929687234e-02,-1.550028839111328161e-01,1.386933959960937601e+00,-1.407050933837890594e-01,-1.089746780395507847e-01,1.387280395507812569e+00,-3.151603317260742027e-02,-9.863074493408202637e-02,1.398567993164062440e+00,-1.032416610717773464e-01,-8.494499206542968639e-02,1.396377563476562500e+00
-9.551951599121094594e-02,-1.550031890869140727e-01,1.386937622070312459e+00,-1.407098999023437547e-01,-1.089689483642578144e-01,1.387288818359375009e+00,-3.151657104492187889e-02,-9.862733459472657060e-02,1.398530151367187502e+00,-1.032402877807617192e-01,-8.493984985351563100e-02,1.396377563476562500e+00
-9.552804565429687256e-02,-1.549896545410156257e-01,1.386898681640625020e+00,-1.407207031250000129e-01,-1.089635925292968821e-01,1.387304687500000133e+00,-3.151517105102539379e-02,-9.861246490478516036e-02,1.398513427734374925e+00,-1.032458190917968782e-01,-8.493075561523437400e-02,1.396369628906249938e+00
-9.552023315429687689e-02,-1.549828948974609488e-01,1.386915649414062424e+00,-1.407083282470703023e-01,-1.089538955688476585e-01,1.387278808593749968e+00,-3.151095008850098023e-02,-9.861026000976562400e-02,1.398521240234374963e+00,-1.032361221313476546e-01,-8.492369079589844050e-02,1.396357666015624943e+00
-9.552074432373047763e-02,-1.549930419921874969e-01,1.386915893554687473e+00,-1.407112426757812507e-01,-1.089588241577148509e-01,1.387275634765624988e+00,-3.151609611511230202e-02,-9.861929321289063244e-02,1.398501831054687505e+00,-1.032419891357421876e-01,-8.493519592285156405e-02,1.396382690429687434e+00
-9.552804565429687256e-02,-1.550021514892578056e-01,1.386927734374999943e+00,-1.407034301757812411e-01,-1.089703063964843760e-01,1.387255493164062603e+00,-3.151778602600097817e-02,-9.861987304687500067e-02,1.398501831054687505e+00,-1.032424468994140587e-01,-8.493791961669922008e-02,1.396371826171874941e+00
-9.551990509033203569e-02,-1.549866027832031146e-01,1.386903076171875027e+00,-1.407143402099609308e-01,-1.089623260498046864e-01,1.387280761718749922e+00,-3.151119613647460765e-02,-9.861365509033202803e-02,1.398495361328125020e+00,-1.032447357177734421e-01,-8.493012237548827614e-02,1.396369506835937635e+00
-9.551912689208984231e-02,-1.549980621337890552e-01,1.386900512695312448e+00,-1.407048034667968683e-01,-1.089704284667968731e-01,1.387263793945312518e+00,-3.151189804077148687e-02,-9.862701416015624833e-02,1.398510742187500044e+00,-1.032371215820312577e-01,-8.494166564941406372e-02,1.396353149414062633e+00
-9.551609039306641069e-02,-1.550012054443359322e-01,1.386902709960937452e+00,-1.407060699462890641e-01,-1.089691848754882897e-01,1.387267822265624950e+00,-3.151822280883789101e-02,-9.862385559082031961e-02,1.398518676757812607e+00,-1.032445068359374996e-01,-8.493906402587890481e-02,1.396388549804687518e+00
-9.552431488037109453e-02,-1.549959716796875109e-01,1.386919311523437504e+00,-1.407105102539062402e-01,-1.089699935913086004e-01,1.387285888671875078e+00,-3.151313018798828497e-02,-9.862500000000000433e-02,1.398503662109374934e+00,-1.032431030273437550e-01,-8.493592071533202781e-02,1.396368041992187559e+00
-9.551655578613281461e-02,-1.549866333007812458e-01,1.386894531250000062e+00,-1.407099914550781206e-01,-1.089509735107421912e-01,1.387268798828124927e+00,-3.151309013366699469e-02,-9.860704040527343284e-02,1.398484008789062427e+00,-1.032405548095703118e-01,-8.491504669189453569e-02,1.396351440429687507e+00
-9.551492309570312755e-02,-1.550041351318359462e-01,1.386869384765625046e+00,-1.407151031494140725e-01,-1.089805679321289023e-01,1.387288452148437434e+00,-3.151500129699707359e-02,-9.862857818603515403e-02,1.398500122070312601e+00,-1.032330169677734416e-01,-8.494132995605468972e-02,1.396339843750000087e+00
-9.551520538330078580e-02,-1.549994506835937480e-01,1.386869628906250096e+00,-1.407115631103515729e-01,-1.089690170288085957e-01,1.387277343750000114e+00,-3.152226066589355197e-02,-9.862441253662108942e-02,1.398517944335937457e+00,-1.032413330078125052e-01,-8.493904113769532027e-02,1.396369262695312585e+00
-9.551642608642578469e-02,-1.549817962646484470e-01,1.386871459960937525e+00,-1.406957702636718877e-01,-1.089544067382812453e-01,1.387221191406249998e+00,-3.150944900512695629e-02,-9.861040496826171953e-02,1.398475585937499988e+00,-1.032375183105468802e-01,-8.492767333984374556e-02,1.396341186523437639e+00
-9.551376342773437722e-02,-1.549885253906249927e-01,1.386858398437500028e+00,-1.406960601806640787e-01,-1.089529495239257850e-01,1.387206054687500023e+00,-3.152889251708984597e-02,-9.862609863281250611e-02,1.398529785156249927e+00,-1.032436828613281232e-01,-8.493264770507812089e-02,1.396322265625000059e+00
-9.553475952148438033e-02,-1.549998016357422015e-01,1.386980102539062454e+00,-1.407135467529296857e-01,-1.089685287475585934e-01,1.387312377929687424e+00,-3.152496337890624972e-02,-9.862372589111328969e-02,1.398584106445312614e+00,-1.032431259155273395e-01,-8.493862152099609930e-02,1.396410400390625028e+00
-9.551716613769531405e-02,-1.549920043945312575e-01,1.386902954101562502e+00,-1.407102508544921804e-01,-1.089701385498046959e-01,1.387297607421875023e+00,-3.151826667785644770e-02,-9.862115478515624811e-02,1.398520141601562461e+00,-1.032427291870117170e-01,-8.493070983886719105e-02,1.396372924804687443e+00
-9.551786041259766047e-02,-1.549880676269531354e-01,1.386892700195312633e+00,-1.407100982666015521e-01,-1.089564132690429704e-01,1.387283691406250075e+00,-3.150983047485351324e-02,-9.861026763916015681e-02,1.398508300781249991e+00,-1.032368698120117168e-01,-8.492778778076172375e-02,1.396354370117187438e+00
-9.551117706298828391e-02,-1.549976348876953292e-01,1.386865844726562491e+00,-1.406866912841796824e-01,-1.089673538208007775e-01,1.387210449218750030e+00,-3.150961303710937689e-02,-9.861567687988281872e-02,1.398469726562500126e+00,-1.032253570556640604e-01,-8.493502044677735119e-02,1.396321533203125131e+00
-9.553271484375000511e-02,-1.550003204345703212e-01,1.386929687500000119e+00,-1.407127075195312438e-01,-1.089696578979492264e-01,1.387259399414062511e+00,-3.152466964721679921e-02,-9.861885833740234586e-02,1.398528930664062475e+00,-1.032481079101562477e-01,-8.494033813476563333e-02,1.396395629882812628e+00
-9.552651977539063088e-02,-1.549928894042968686e-01,1.386914672851562447e+00,-1.407225952148437598e-01,-1.089620513916015609e-01,1.387305541992187585e+00,-3.152297973632812306e-02,-9.861474609374999700e-02,1.398513061523437573e+00,-1.032524871826171892e-01,-8.492990112304688033e-02,1.396390014648437594e+00
-9.550992584228515381e-02,-1.549917297363281321e-01,1.386846923828125133e+00,-1.407070922851562655e-01,-1.089687271118164047e-01,1.387262329101562441e+00,-3.151704025268554921e-02,-9.863147735595703680e-02,1.398524169921875115e+00,-1.032316818237304645e-01,-8.494141387939453669e-02,1.396320190429687580e+00
-9.551475524902343361e-02,-1.550037384033203236e-01,1.386905273437500030e+00,-1.406918792724609346e-01,-1.089612350463867174e-01,1.387234497070312544e+00,-3.151218223571777138e-02,-9.862519836425781561e-02,1.398531494140625053e+00,-1.032303619384765669e-01,-8.493369293212890692e-02,1.396355834960937514e+00
-9.552059936523438211e-02,-1.549871215820312620e-01,1.386885742187500048e+00,-1.407069854736328063e-01,-1.089614257812499959e-01,1.387261474609374989e+00,-3.152024841308594116e-02,-9.862271118164062100e-02,1.398526123046875069e+00,-1.032439575195312487e-01,-8.492972564697265359e-02,1.396359863281249947e+00
-9.552069091796874800e-02,-1.549983367919921806e-01,1.386878417968750110e+00,-1.407239532470703214e-01,-1.089717941284179675e-01,1.387323242187500139e+00,-3.152058792114258157e-02,-9.862732696533203780e-02,1.398497802734375073e+00,-1.032492828369140636e-01,-8.494214630126953325e-02,1.396387084960937441e+00
-9.551428985595702970e-02,-1.549888153076171837e-01,1.386853393554687619e+00,-1.407002868652343641e-01,-1.089536514282226642e-01,1.387217895507812493e+00,-3.151418495178223006e-02,-9.861093902587890481e-02,1.398479614257812420e+00,-1.032328338623046959e-01,-8.492373657226562345e-02,1.396336059570312482e+00
-9.551943206787109897e-02,-1.549818267822265783e-01,1.386880493164062589e+00,-1.407116851806640700e-01,-1.089584274291992144e-01,1.387261108398437637e+00,-3.152130889892577892e-02,-9.861461639404296708e-02,1.398546630859375028e+00,-1.032440338134765628e-01,-8.492496490478515514e-02,1.396369140625000060e+00
-9.552857971191405784e-02,-1.549942626953124958e-01,1.386947998046875075e+00,-1.407190399169921946e-01,-1.089631042480468798e-01,1.387305786132812635e+00,-3.152264022827148265e-02,-9.861583709716796597e-02,1.398585083007812591e+00,-1.032554855346679706e-01,-8.493179321289062722e-02,1.396433593750000091e+00
-9.553478240966796486e-02,-1.549958648681640794e-01,1.386970947265625087e+00,-1.407147827148437502e-01,-1.089670333862304691e-01,1.387320678710937560e+00,-3.151833534240722906e-02,-9.861414337158203036e-02,1.398476440429687440e+00,-1.032424850463867227e-01,-8.493125152587890914e-02,1.396384643554687610e+00
-9.553748321533203636e-02,-1.550104827880859348e-01,1.386978149414062500e+00,-1.407130279541015661e-01,-1.089719848632812460e-01,1.387255004882812504e+00,-3.153549385070800876e-02,-9.863332366943360074e-02,1.398580078124999959e+00,-1.032542800903320374e-01,-8.494696807861328025e-02,1.396369384765625110e+00
-9.552397155761718772e-02,-1.550100860595703123e-01,1.386927001953125016e+00,-1.407254943847656148e-01,-1.089781951904296858e-01,1.387312499999999948e+00,-3.151194190979003662e-02,-9.863372802734375611e-02,1.398509643554687543e+00,-1.032503128051757840e-01,-8.494732666015625266e-02,1.396406250000000071e+00
-9.552468872070313255e-02,-1.549873199462890594e-01,1.386921020507812630e+00,-1.407072906494140629e-01,-1.089569549560546885e-01,1.387265258789062594e+00,-3.151863288879394598e-02,-9.861117553710938011e-02,1.398527465820312621e+00,-1.032473678588867183e-01,-8.492799377441406783e-02,1.396395141601562528e+00
-9.552558135986327637e-02,-1.549923248291015521e-01,1.386931030273437448e+00,-1.407153472900390667e-01,-1.089631652832031283e-01,1.387299682617187502e+00,-3.151229858398437583e-02,-9.861915588378906972e-02,1.398505249023437536e+00,-1.032424392700195398e-01,-8.493516540527343284e-02,1.396354858398437537e+00
-9.552365112304687933e-02,-1.550024261474609311e-01,1.386939331054687585e+00,-1.407142181396484337e-01,-1.089718551635742161e-01,1.387311645507812496e+00,-3.151718139648437833e-02,-9.862826538085937844e-02,1.398528564453125123e+00,-1.032514495849609359e-01,-8.494098663330078292e-02,1.396429199218750083e+00
-9.552510070800782072e-02,-1.550033264160156354e-01,1.386927124023437541e+00,-1.407102050781250113e-01,-1.089730377197265648e-01,1.387273559570312509e+00,-3.151304054260253840e-02,-9.862706756591796409e-02,1.398507080078124964e+00,-1.032422866821289115e-01,-8.494478607177734231e-02,1.396374877929687619e+00
-9.553113555908203380e-02,-1.550072784423828232e-01,1.386958740234375043e+00,-1.407101135253906177e-01,-1.089697799682617235e-01,1.387261352539062464e+00,-3.151019477844238525e-02,-9.862342834472656583e-02,1.398510009765625117e+00,-1.032447204589843764e-01,-8.493817901611327992e-02,1.396385986328124940e+00
-9.551842498779297697e-02,-1.550031890869140727e-01,1.386930541992187571e+00,-1.407185821533203096e-01,-1.089713058471679652e-01,1.387315429687500101e+00,-3.150890159606933860e-02,-9.862619781494140481e-02,1.398521240234374963e+00,-1.032411499023437457e-01,-8.493852996826171953e-02,1.396391235351562621e+00
-9.552406311035156750e-02,-1.549980010986328205e-01,1.386943359375000018e+00,-1.407145233154296904e-01,-1.089643325805664115e-01,1.387297851562500073e+00,-3.151261138916015836e-02,-9.862094116210937123e-02,1.398493041992187491e+00,-1.032406082153320276e-01,-8.493785858154297153e-02,1.396381469726562630e+00
-9.552665710449219361e-02,-1.550085296630859533e-01,1.386937133789062582e+00,-1.407148590087890783e-01,-1.089761047363281277e-01,1.387285888671875078e+00,-3.151243019104003895e-02,-9.862329101562500311e-02,1.398497070312499924e+00,-1.032415084838867181e-01,-8.494230651855469438e-02,1.396370849609374964e+00
-9.551874542236328536e-02,-1.549863281250000169e-01,1.386901367187500123e+00,-1.407068786621093748e-01,-1.089565963745117161e-01,1.387260742187500062e+00,-3.150848388671875083e-02,-9.861201477050780817e-02,1.398494628906250092e+00,-1.032446441650390623e-01,-8.492728424072265581e-02,1.396369506835937635e+00
-9.552090454101562489e-02,-1.549854278564453125e-01,1.386904541015625103e+00,-1.407064819335937522e-01,-1.089558715820312523e-01,1.387262084960937614e+00,-3.152030181884765692e-02,-9.861262512207030762e-02,1.398517700195312630e+00,-1.032425460815429713e-01,-8.492646789550781228e-02,1.396371582031250114e+00
-9.552649688720703247e-02,-1.550036468505859300e-01,1.386918579101562576e+00,-1.407203521728515594e-01,-1.089767074584960943e-01,1.387300048828125076e+00,-3.151459312438965182e-02,-9.862964630126953847e-02,1.398533813476562582e+00,-1.032372283935546892e-01,-8.494429779052733998e-02,1.396357055664062541e+00
-9.553266143798828935e-02,-1.550055847167968737e-01,1.386932617187500050e+00,-1.407187194824218723e-01,-1.089757995605468710e-01,1.387302368164062605e+00,-3.151776885986327936e-02,-9.862930297851563166e-02,1.398502197265625080e+00,-1.032474441528320325e-01,-8.494292449951172663e-02,1.396383789062499936e+00
-9.551448822021484097e-02,-1.549915313720703069e-01,1.386889770507812480e+00,-1.407116088867187420e-01,-1.089648132324218810e-01,1.387281616210937596e+00,-3.151748657226562805e-02,-9.862380981445312278e-02,1.398514648437499952e+00,-1.032474288940429669e-01,-8.493772888183594161e-02,1.396379760742187504e+00
