T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
5.651503574664185070e-01,8.224840603945263728e-01,6.422650428376530662e-02,-2.201293712683312365e-01,-8.172692889278775352e-01,5.687881130032802490e-01,-9.247157336981531861e-02,-1.150968400044174583e-01,-1.125876673126360028e-01,-2.300067408828737614e-04,9.936417685796015142e-01,7.868411922801854530e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.603253151012037581e-01,8.260361015853801003e-01,6.082680440697633278e-02,-2.222609574631256302e-01,-8.232738362034786039e-01,5.634958920888333278e-01,-6.850233734565527866e-02,-1.139098609005798068e-01,-9.086105810271377647e-02,-1.169352284975680792e-02,9.957949234876715128e-01,1.195880911781732614e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.774933546618030711e-01,8.150562940109222776e-01,4.674037777594778481e-02,-2.232812193678367363e-01,-8.140646159816382621e-01,5.792232164565831454e-01,-4.241776189708923450e-02,-1.143806483987731271e-01,-6.164597576585952726e-02,-1.355371206981796292e-02,9.980060473569304369e-01,1.274625229561965334e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.432228201028223014e-01,8.377838738787452000e-01,5.501952733584433708e-02,-2.254156736891069490e-01,-8.374835704225765953e-01,5.453336513997455448e-01,-3.510666494092069129e-02,-1.114565659938969999e-01,-5.941579749351176554e-02,-2.700720866257364308e-02,9.978679139487682814e-01,1.840158244404044297e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.432240380142309144e-01,8.377726933195142056e-01,5.517752125350366271e-02,-2.254203797994809855e-01,-8.374820015431758691e-01,5.453418349888503602e-01,-3.501685454505932410e-02,-1.114662985469122986e-01,-5.942677523431399295e-02,-2.718818381505126724e-02,9.978623457401775143e-01,1.843631311952775853e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.307555165675642561e-01,8.456180996945951156e-01,5.682086854317049129e-02,-2.280149632463894793e-01,-8.469471847672488396e-01,5.316754993662081707e-01,-1.276553377343166845e-03,-1.090430499259614494e-01,-3.128974029821947334e-02,-4.744673690145032041e-02,9.983835732369974458e-01,2.455467655190379794e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.259967051615395128e-01,8.484776849278603539e-01,5.842160849089365199e-02,-2.288862885947419157e-01,-8.502690938185128999e-01,5.261735138433270009e-01,1.356102602354076689e-02,-1.079712450164221210e-01,-1.923367505833232377e-02,-5.680714311796442040e-02,9.981998869137010955e-01,2.722036402747707307e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.235546554792351870e-01,8.498995406419703746e-01,5.967657448770852247e-02,-2.292808292885514243e-01,-8.518885163010475603e-01,5.232974199636214463e-01,2.111317251899699765e-02,-1.073896098441173286e-01,-1.328452183629451680e-02,-6.189168826252008926e-02,9.979944591046565616e-01,2.860841276534653588e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.209122440975459956e-01,8.513365553155716192e-01,6.226157348377624190e-02,-2.296851621288806822e-01,-8.535787318011545111e-01,5.201322112360179384e-01,2.942501404355639741e-02,-1.067417259931802004e-01,-7.333659795196734166e-03,-6.847300503225688117e-02,9.976260146046018740e-01,3.018307996840197127e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.195717433196168633e-01,8.518773263849135358e-01,6.595623044948824287e-02,-2.297200293126003545e-01,-8.544140481502320306e-01,5.184358525414911600e-01,3.465402030227747454e-02,-1.063191973107232152e-01,-4.673100399910850439e-03,-7.435917960056454001e-02,9.972205746683046046e-01,3.131006222552379370e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.195968135857339520e-01,8.516134652466951227e-01,6.909165739847075716e-02,-2.294901203696296521e-01,-8.543947352890868263e-01,5.183927738013575093e-01,3.575707455630731946e-02,-1.062178418766530769e-01,-5.365409755345038056e-03,-7.761081033625552572e-02,9.969692946611277140e-01,3.170963203223631233e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.207537200014744627e-01,8.506396156384747886e-01,7.230357813451560034e-02,-2.290170074049035220e-01,-8.536857641883905945e-01,5.194665124359065800e-01,3.708312931455572808e-02,-1.062042285042705397e-01,-6.014908703368349041e-03,-8.103571289316957582e-02,9.966930490924406083e-01,3.203128437739510836e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.230784509059459575e-01,8.490077678559986296e-01,7.466421042246976225e-02,-2.284057149044163015e-01,-8.522593918047633998e-01,5.217249569560353795e-01,3.817064801385937345e-02,-1.062554586779995147e-01,-6.547005300955643925e-03,-8.359951799740264478e-02,9.964779261540073207e-01,3.233620668855774483e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.241869285273904611e-01,8.482996321157773023e-01,7.493862897903541542e-02,-2.281261515046028032e-01,-8.515824398079899771e-01,5.227556214341172458e-01,3.916514355522224267e-02,-1.062614173870143758e-01,-5.950812691699773616e-03,-8.434627680737899480e-02,9.964187339753510786e-01,3.246793774583500714e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.267877580814084304e-01,8.464598412038842890e-01,7.746221765905410284e-02,-2.274338835906039580e-01,-8.499769372514894838e-01,5.252073029188935038e-01,4.118853118574755667e-02,-1.062634897519629112e-01,-5.819284847918965164e-03,-8.753871252055717145e-02,9.961441209654866569e-01,3.287862477538072703e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.282919588104111330e-01,8.454157322369666439e-01,7.861199617420186470e-02,-2.270700676387992500e-01,-8.490455580477216380e-01,5.266017944429937092e-01,4.256983026572187800e-02,-1.062274191344849683e-01,-5.408014024781811202e-03,-8.923446517827550439e-02,9.959959656588249777e-01,3.316288214219653696e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.304687528807663366e-01,8.440710254813931224e-01,7.840284535598168736e-02,-2.266195224855430956e-01,-8.477036180299962753e-01,5.283271440149195364e-01,4.763407263601149300e-02,-1.060297527054280264e-01,-1.215810831835827110e-03,-9.173076277796882172e-02,9.957831033735176085e-01,3.390945979075543626e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.330346627771542778e-01,8.426768243698182781e-01,7.595931771707875590e-02,-2.262134251185000111e-01,-8.460798489118791510e-01,5.303655489796158529e-01,5.349087511718862015e-02,-1.057249977206992236e-01,4.789315535379506938e-03,-9.278013863726092270e-02,9.956751017933276326e-01,3.491635809323656581e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.342729071302456667e-01,8.419334919688962193e-01,7.550136295231238415e-02,-2.260434931851598162e-01,-8.452730776241322852e-01,5.312553256440620819e-01,5.728178784438971161e-02,-1.055563115048062800e-01,8.116954504247243796e-03,-9.442337674475777265e-02,9.954990411716597709e-01,3.544826256366584438e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.369167177758289444e-01,8.403766710121306494e-01,7.407758764565910981e-02,-2.255730046026775959e-01,-8.434927278730536271e-01,5.331385254763727488e-01,6.544715943533303826e-02,-1.051000422406142554e-01,1.550665012521186548e-02,-9.762358050926260578e-02,9.951025978915168935e-01,3.695637019554931513e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.381529969756002618e-01,8.396398315361919273e-01,7.345954767118445528e-02,-2.253631597230328354e-01,-8.426179266054190098e-01,5.339266843856459444e-01,7.012364411620161664e-02,-1.048709213644481719e-01,1.965659200788658079e-02,-9.963558098804969898e-02,9.948298193117299792e-01,3.757077365778349609e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.396860153057392306e-01,8.387356480772989453e-01,7.253631868082879852e-02,-2.250689447723914216e-01,-8.415292398063907164e-01,5.350255094283744572e-01,7.467424463485815289e-02,-1.045692485476288625e-01,2.382317011423117775e-02,-1.013420786507845256e-01,9.945663575953324065e-01,3.844074961995058715e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.424252835027602027e-01,8.370684783207884561e-01,7.135246610082879304e-02,-2.245997663740888495e-01,-8.395188379175024807e-01,5.369192381213030441e-01,8.322170700535812260e-02,-1.041045861748244455e-01,3.135175590930053269e-02,-1.050432974394808067e-01,9.939733261332742709e-01,3.984643408899946060e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.458108139475723597e-01,8.351082371333350407e-01,6.844550861774588435e-02,-2.240504255647124687e-01,-8.369063861602229482e-01,5.393424658444430086e-01,9.325988066189774828e-02,-1.035415782283388292e-01,4.096652514095048409e-02,-1.081847346388999931e-01,9.932863670709402015e-01,4.145418332837724762e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.478702549356553320e-01,8.339079424532802598e-01,6.660125576952222182e-02,-2.237430080314549985e-01,-8.352430073992462845e-01,5.407981867007085608e-01,9.953109992303206532e-02,-1.032040358072117969e-01,4.698193639477976635e-02,-1.101583622543598900e-01,9.928030181652524044e-01,4.235313341818991439e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.509371927917405820e-01,8.320898647437959816e-01,6.398958188180163542e-02,-2.232824508853819279e-01,-8.327743123718374108e-01,5.431540778781996925e-01,1.071008512472985952e-01,-1.027298848162394029e-01,5.436133048748858360e-02,-1.122947223823712037e-01,9.921868478631916677e-01,4.366672216479861035e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.548847068321867138e-01,8.297779932116646773e-01,5.976156043294833520e-02,-2.227123531377356025e-01,-8.294298723150763664e-01,5.462278250675076663e-01,1.169668757957420258e-01,-1.021886550890624551e-01,6.441311229209904787e-02,-1.144711540242471515e-01,9.913361215355782630e-01,4.511143104994341790e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.569995824341272828e-01,8.285465442104525957e-01,5.711470253030111188e-02,-2.224222151732146713e-01,-8.276129795208951867e-01,5.479989020585498416e-01,1.214658778059521521e-01,-1.019439959135154394e-01,6.934133901760507201e-02,-1.149253123534621640e-01,9.909510337467261065e-01,4.579946907095289177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.631119007447463742e-01,8.248580034882703194e-01,5.014241040260931925e-02,-2.215753535269900931e-01,-8.224184574262100034e-01,5.534447180746079331e-01,1.316313979262202227e-01,-1.014452546522097987e-01,8.082615990093865166e-02,-1.153612504988678344e-01,9.900297539766192978e-01,4.713794493057243962e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.708660734743723486e-01,8.199877413266711823e-01,4.161766728129813464e-02,-2.203933092169417518e-01,-8.156948223750988269e-01,5.606420646184568923e-01,1.425567680989237584e-01,-1.008980622801465832e-01,9.356218737507555894e-02,-1.153281381725136945e-01,9.889112890645211928e-01,4.873913871081181348e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.746453174580004042e-01,8.175156865548788288e-01,3.809017406496201935e-02,-2.197968077903698636e-01,-8.125059864893561246e-01,5.643098536367716633e-01,1.462477726579225756e-01,-1.006870841197066990e-01,9.806518771996552974e-02,-1.149890922007406474e-01,9.885144043625755383e-01,4.942955869962961657e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.842489975972611216e-01,8.110487643075406927e-01,2.920634728628560689e-02,-2.182529612542677133e-01,-8.036201846781617641e-01,5.731218822230557119e-01,1.603929764513999379e-01,-1.001721311604838877e-01,1.133477286249401361e-01,-1.171802459133508695e-01,9.866210429456965247e-01,5.108253116651040315e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.940721819437024820e-01,8.040443850725786934e-01,2.430780685103850480e-02,-2.165018209099771607e-01,-7.952022988137417148e-01,5.824432030843516017e-01,1.685622114893537971e-01,-9.958012921675531148e-02,1.213735828011568152e-01,-1.194677446598024773e-01,9.853912478725955770e-01,5.290273053128724534e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.980504987468975298e-01,8.012050174182188123e-01,2.015244432963015503e-02,-2.156401049378954826e-01,-7.911364953682962220e-01,5.861390685427094738e-01,1.747685269842796374e-01,-9.929129000223713142e-02,1.282132857583679897e-01,-1.204637389082573451e-01,9.844032918287537459e-01,5.365573886429797490e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.102625970239805575e-01,7.920928730789180694e-01,1.297856275294789752e-02,-2.132861028533993841e-01,-7.794595967668422887e-01,5.974419192942428403e-01,1.884300668101652199e-01,-9.848498665412409869e-02,1.415001755533142336e-01,-1.251080872189994642e-01,9.820008486914788559e-01,5.588779682778799440e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.160893187559820516e-01,7.876030280909476211e-01,1.074343784642405042e-02,-2.121368415420614717e-01,-7.736346073221456177e-01,6.024862681599337799e-01,1.962136362035674653e-01,-9.801585004084861774e-02,1.480656802513651282e-01,-1.291966207788981524e-01,9.805023138733606203e-01,5.705382178272566662e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.250570621383457759e-01,7.804417274949880801e-01,1.464168896058984370e-02,-2.104888617497498449e-01,-7.641209129703662173e-01,6.079388626120196815e-01,2.157071387027729714e-01,-9.734992253853487487e-02,1.594456002287732155e-01,-1.460172911358180170e-01,9.763483247576367763e-01,5.885550891442226096e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.354076250365985334e-01,7.721765485439210375e-01,7.265838886524739193e-04,-2.082134112349274258e-01,-7.533023032336400027e-01,6.196690888856173363e-01,2.203312511255773876e-01,-9.628257797263566065e-02,1.696843834542319795e-01,-1.405474943158598333e-01,9.754248365985411784e-01,6.107499404552596545e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.424223660189052332e-01,7.663390271318352154e-01,-4.242538544824037139e-03,-2.068005942987358181e-01,-7.451305030949425534e-01,6.259178477660990447e-01,2.302333190598888912e-01,-9.553797328755160578e-02,1.790922583367296206e-01,-1.447457886865348986e-01,9.731262095233913501e-01,6.260932185681000739e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.477140793501015015e-01,7.618475460179972014e-01,-7.401894217408375165e-03,-2.057184492307913837e-01,-7.390137193015335892e-01,6.306042200734400804e-01,2.370591493903626557e-01,-9.497072829517681780e-02,1.852705969541965092e-01,-1.480764473234134626e-01,9.714670203626634137e-01,6.386903756483430783e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.601498422729847881e-01,7.509922083468569820e-01,-1.459070763411587923e-02,-2.030723554062810188e-01,-7.239924466883358445e-01,6.413504743911282446e-01,2.539773732766598124e-01,-9.353866887352065007e-02,2.000927856900152624e-01,-1.570995607905562308e-01,9.671001008759247952e-01,6.661264870679683980e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.660559132300867269e-01,7.457307224510777433e-01,-1.597529479630170612e-02,-2.017846663519399231e-01,-7.172127110777629655e-01,6.461737502747662010e-01,2.608934869335173823e-01,-9.292890625145008854e-02,2.048791046439840113e-01,-1.623119652041635774e-01,9.652354005276857496e-01,6.780685080046544577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.740214436283253896e-01,7.384453136298599896e-01,-1.983966499933539906e-02,-1.999885008302613176e-01,-7.074036970037010930e-01,6.529581962449088062e-01,2.706022975181309187e-01,-9.199022963609559955e-02,2.127794703318061642e-01,-1.683570988544674796e-01,9.624867709587613396e-01,6.947646157109144127e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.863385369267922531e-01,7.268519743303901715e-01,-2.501239974900872076e-02,-1.972162188612288647e-01,-6.919966004561758366e-01,6.632354286058202986e-01,2.850604693729907879e-01,-9.059349607640079793e-02,2.237858746352999750e-01,-1.783394898895582503e-01,9.581831289788220740e-01,7.192113462052218686e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.941410011361672794e-01,7.192393390627109806e-01,-2.937760518344484373e-02,-1.954533864911505714e-01,-6.816360355088466605e-01,6.698727865112881208e-01,2.943514310945078982e-01,-8.964425579152292267e-02,2.313883869978395902e-01,-1.842965627358177927e-01,9.552456183235289444e-01,7.346650459862069660e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.997907617252294710e-01,7.136072216976594440e-01,-3.252111537095439542e-02,-1.941633775834375186e-01,-6.740359975265610704e-01,6.746928267299590054e-01,3.007741072591050280e-01,-8.899064601235771865e-02,2.365763382978040286e-01,-1.885585391863373317e-01,9.531407626670458377e-01,7.457911974800746080e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.120049354828562604e-01,7.010122614661800089e-01,-4.038293107398245596e-02,-1.913452613519649459e-01,-6.571727862562692923e-01,6.855278629315825212e-01,3.133296636908630695e-01,-8.753417971028339128e-02,2.473315605664301309e-01,-1.965537036499940549e-01,9.487854028858395683e-01,7.671086196213861008e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.170271403157932877e-01,6.957484332193477616e-01,-4.249938497647876012e-02,-1.901640232885420390e-01,-6.504104188938255593e-01,6.897374000076814671e-01,3.181644323694940435e-01,-8.693467281773496758e-02,2.506758206228005270e-01,-2.004904903068143729e-01,9.470824653912768287e-01,7.756037675281346466e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.231478373945038340e-01,6.892154805483776681e-01,-4.515779715753504009e-02,-1.886225426273917816e-01,-6.420044912659099712e-01,6.948455941548191683e-01,3.240676371963674418e-01,-8.624032313657058191e-02,2.547301286971219159e-01,-2.053573024172873351e-01,9.449555226982074840e-01,7.853929014885485671e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.318162956453854173e-01,6.798390138218316503e-01,-4.757966701885676941e-02,-1.864227567587928569e-01,-6.304655060071321371e-01,7.018686499194994877e-01,3.315021025504209518e-01,-8.525784496180348337e-02,2.587627391318861880e-01,-2.126013018444113389e-01,9.422539632662867426e-01,7.983889167837343592e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.413400389523305822e-01,6.693029585797392045e-01,-4.948228251167177683e-02,-1.839238436090622208e-01,-6.181855123708814848e-01,7.097014809347124142e-01,3.378912254762277412e-01,-8.437682374676191976e-02,2.612692460679362227e-01,-2.199030640884388488e-01,9.398835159016292184e-01,8.094647843862534664e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.450536695525099562e-01,6.651687096319882642e-01,-4.945318202962728504e-02,-1.828951849928596163e-01,-6.137823832276063651e-01,7.127383690942109551e-01,3.395220217605399715e-01,-8.408260392383284931e-02,2.610866054124178492e-01,-2.226086362822440878e-01,9.392971731708662508e-01,8.126003314126273303e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.530512628990990720e-01,6.561505764275640251e-01,-4.878746252725082999e-02,-1.806721759988436093e-01,-6.044927905971139159e-01,7.192298735931080822e-01,3.424862844660440664e-01,-8.356226492700966069e-02,2.598119734773325362e-01,-2.284180596735245483e-01,9.382552576206522055e-01,8.182274477409801072e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.631235798228005462e-01,6.442793865579767854e-01,-5.046259976369796285e-02,-1.779439045486650162e-01,-5.926442566319725103e-01,7.288223202778942866e-01,3.429151652316988486e-01,-8.326521403150871636e-02,2.577114413439391960e-01,-2.317802785424676326e-01,9.380099762151816734e-01,8.197646066742869664e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.701118946031964008e-01,6.361291625971485786e-01,-4.761678573912613011e-02,-1.758491214018459425e-01,-5.862020061796822112e-01,7.351540613846949679e-01,3.404639686964009426e-01,-8.336211832992063142e-02,2.515847327275467227e-01,-2.342822966488048442e-01,9.390510783420518148e-01,8.164814780659446214e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.732153370080514510e-01,6.325271079392598139e-01,-4.524931311657308386e-02,-1.748588468043321964e-01,-5.834980931755702205e-01,7.375920726702749342e-01,3.398351211903232749e-01,-8.336388058656157840e-02,2.483304610312623839e-01,-2.363628398373230355e-01,9.393958644086298770e-01,8.150468078960160234e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.802598536204411461e-01,6.241782525637725731e-01,-3.995084297787925010e-02,-1.726069809998193039e-01,-5.778631021109664756e-01,7.438554243990627146e-01,3.357876454111752840e-01,-8.366119689792533842e-02,2.393089970036617609e-01,-2.389155010009307856e-01,9.410901058530877217e-01,8.079584492180824640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.832138813295801416e-01,6.205593568481508893e-01,-3.849806126110424942e-02,-1.717023143586249856e-01,-5.751707823452816282e-01,7.466603388759120996e-01,3.341809532065297406e-01,-8.380270485481924880e-02,2.361240928600278066e-01,-2.395922014129790167e-01,9.417223528158984447e-01,8.044539262245509192e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.868679027933388470e-01,6.159296452156701740e-01,-3.833504529946021866e-02,-1.705811581414461431e-01,-5.718172783630000033e-01,7.510558412659300576e-01,3.300607875314148232e-01,-8.412823303315390688e-02,2.320859834611826156e-01,-2.377935984101024469e-01,9.431809480879217444e-01,7.982073300504954894e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.933298015741317988e-01,6.078024421574496072e-01,-3.469895159494906789e-02,-1.685561380481467031e-01,-5.664920607869713409e-01,7.578823801216312273e-01,3.235754053794904217e-01,-8.471067209123001041e-02,2.229676456342463142e-01,-2.370453315478103229e-01,9.455659362475521412e-01,7.872997831896211274e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.958168972302130939e-01,6.046528698198119223e-01,-3.271655699400520534e-02,-1.677049107685913143e-01,-5.645546737839082230e-01,7.604111296076373483e-01,3.210185886791947496e-01,-8.498072855181318386e-02,2.189828449710650160e-01,-2.370017320348155598e-01,9.465076294572991600e-01,7.819667912093386519e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.982424171053086326e-01,6.015776189466138790e-01,-3.022270531235000945e-02,-1.668858702058450827e-01,-5.629177512534370154e-01,7.629167373975204169e-01,3.179334161778162304e-01,-8.530598729965938043e-02,2.143190352200383120e-01,-2.367750412971046936e-01,9.476312209721176050e-01,7.756527988880890234e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.032874081913722319e-01,5.950738108219156830e-01,-2.482940827064981926e-02,-1.651329829208189048e-01,-5.596423894584975356e-01,7.684099972816601509e-01,3.103972809139639577e-01,-8.599018046728981735e-02,2.037884583639884561e-01,-2.354426379216003340e-01,9.502826045372749775e-01,7.624980622815979991e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.050902856574516653e-01,5.927024349043582552e-01,-2.309665773327859717e-02,-1.644920196765012887e-01,-5.586740290927846297e-01,7.707998480726383494e-01,3.061877257964994992e-01,-8.638124599380442303e-02,1.992811108892100225e-01,-2.336052607918814583e-01,9.516909272306423029e-01,7.554301465486989997e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.088082070551414482e-01,5.877158351048211715e-01,-2.047880287737595395e-02,-1.632030715308766811e-01,-5.563247696110776852e-01,7.759669578490595576e-01,2.972844278526161621e-01,-8.724911087544014177e-02,1.906096401482072489e-01,-2.290532197842211626e-01,9.545693204734020387e-01,7.400680499798739653e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.121681364970914085e-01,5.831767503669420538e-01,-1.696454804277951200e-02,-1.619968631289856464e-01,-5.546078669098664093e-01,7.807536594598112334e-01,2.878086815956070188e-01,-8.812692187006311573e-02,1.810884646258018593e-01,-2.243403687960929538e-01,9.575376582191966746e-01,7.234724597550967751e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.135671679439981929e-01,5.812887550757576127e-01,-1.455494644641544544e-02,-1.614344400067875829e-01,-5.540213341585570328e-01,7.825180811117227186e-01,2.841228854393810233e-01,-8.852877504433438738e-02,1.765469471295227633e-01,-2.230893004061448304e-01,9.586773907334741329e-01,7.165218872315093357e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.169061453656771832e-01,5.767071969306426515e-01,-8.553284292730639615e-03,-1.601214210142935801e-01,-5.525401831686868048e-01,7.867546125831846870e-01,2.751663597953016294e-01,-8.942207713895183874e-02,1.654197559171982079e-01,-2.200590570448856254e-01,9.613585781407532060e-01,6.990501382393432550e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.205777938967120377e-01,5.715234912318631899e-01,-3.603211588014965105e-03,-1.587521694999862176e-01,-5.504973308829581580e-01,7.920523377631140116e-01,2.638290790165581656e-01,-9.047070573120873094e-02,1.536384484897727887e-01,-2.145087252633998132e-01,9.645627164324397373e-01,6.793017550666724524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.222830667767788704e-01,5.690760802088127290e-01,-1.724246603222845398e-03,-1.581225670287970120e-01,-5.493709163350400937e-01,7.945933844980911376e-01,2.584820102000667252e-01,-9.093958409306247825e-02,1.484660041133124830e-01,-2.115981291175373646e-01,9.660145326942985999e-01,6.697941220400971396e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
