m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.747094565036683617e-03,-6.821893991078012420e-02,1.645768710964766512e+00,9.357138565148837017e-02,-6.397202461901102533e-02,1.656141386140692395e+00,-1.134215108568752128e-02,-9.627755663126312535e-02,1.640065603803799954e+00,6.162917013674042155e-02,-9.531553645613319303e-02,1.648553107684491259e+00
7.739388546226810134e-03,-6.822567589310962743e-02,1.645746187466534671e+00,9.356130424856384797e-02,-6.397872026343398577e-02,1.656138481407395169e+00,-1.134792582143914763e-02,-9.628363177359372527e-02,1.640033373351859503e+00,6.162151281180457130e-02,-9.532151186478454719e-02,1.648537035899210856e+00
7.742620159442641786e-03,-6.821760517888524056e-02,1.645765304802930373e+00,9.356512077342388212e-02,-6.397178578922330106e-02,1.656153231755228550e+00,-1.134428617483314999e-02,-9.627413747699770097e-02,1.640044141891276563e+00,6.162570234645865092e-02,-9.531286925997188575e-02,1.648543180925564400e+00
7.752655392174994525e-03,-6.821783264855693640e-02,1.645735321373658300e+00,9.357426946633815024e-02,-6.397120080726309554e-02,1.656130238208469052e+00,-1.133596699918176798e-02,-9.627721669713078245e-02,1.640033903560082162e+00,6.163308083695753781e-02,-9.531551864587731182e-02,1.648540966545290365e+00
7.745642399856266652e-03,-6.820263127447065421e-02,1.645712851181135195e+00,9.356396886421204651e-02,-6.396492025254110758e-02,1.656138505522450899e+00,-1.134145430786479697e-02,-9.625742196174300047e-02,1.639983788270538811e+00,6.162487588071037525e-02,-9.530305385499523996e-02,1.648514952682125223e+00
7.740561379584010027e-03,-6.822524794608178511e-02,1.645801028208295547e+00,9.356066269328003338e-02,-6.399059683865618298e-02,1.656213307535995716e+00,-1.134945064800132325e-02,-9.628047348139048833e-02,1.640083820496506695e+00,6.161814234662148920e-02,-9.532881601121531712e-02,1.648604480477951828e+00
7.738563255363258703e-03,-6.822891229147164116e-02,1.645775161929412977e+00,9.355852892305732693e-02,-6.398914185776671815e-02,1.656186475955894633e+00,-1.135033992993879359e-02,-9.628582148593815837e-02,1.640062515895764905e+00,6.161724311284617200e-02,-9.532986459919848277e-02,1.648582779812677757e+00
7.734991710225340433e-03,-6.823096201752473777e-02,1.645771397700151795e+00,9.355987116977636242e-02,-6.398250969903451768e-02,1.656138573735301378e+00,-1.135227169405686465e-02,-9.628789872813089956e-02,1.640053410185062344e+00,6.161975622616437664e-02,-9.532437418421607633e-02,1.648534665254484555e+00
7.739905204620381451e-03,-6.822205670994899163e-02,1.645791934920797006e+00,9.356746243403943342e-02,-6.397514748668969853e-02,1.656137552465096308e+00,-1.135081015471096910e-02,-9.628031121998625874e-02,1.640091966149909597e+00,6.162321546526974836e-02,-9.531826095056253334e-02,1.648556183182947388e+00
7.746059752114980990e-03,-6.821433876275539987e-02,1.645767137278679959e+00,9.356863244643703892e-02,-6.397005959304959133e-02,1.656155098134889148e+00,-1.134249424427077879e-02,-9.627178261170735163e-02,1.640055950531593032e+00,6.162739616192952630e-02,-9.531194647389391872e-02,1.648555993742338188e+00
7.747262060606802114e-03,-6.821308874923565080e-02,1.645720452757484686e+00,9.357068712852206760e-02,-6.396907514870524281e-02,1.656101477681025225e+00,-1.133942066767870682e-02,-9.626782011766626956e-02,1.639989720400700568e+00,6.163139579495591214e-02,-9.530795055470531185e-02,1.648481806192039656e+00
7.736850572631657347e-03,-6.821119024556077104e-02,1.645820319991315284e+00,9.356349399900958097e-02,-6.396457664201211923e-02,1.656173636916641989e+00,-1.135526970103541838e-02,-9.627136737699149016e-02,1.640134538965045241e+00,6.161782185790964927e-02,-9.530976270809186912e-02,1.648606855689497941e+00
7.740113738119690223e-03,-6.819492158883400101e-02,1.645719994492000016e+00,9.356888337295765634e-02,-6.394304718902958651e-02,1.656053507319249496e+00,-1.134960074787138423e-02,-9.625408131566154379e-02,1.640021129750856232e+00,6.162557983308296350e-02,-9.528778999436550434e-02,1.648474899687893958e+00
7.749727731303834855e-03,-6.820985857902309157e-02,1.645746912340795731e+00,9.356768932838949171e-02,-6.396788441463006902e-02,1.656173836278490574e+00,-1.133699932734497789e-02,-9.626680540415921694e-02,1.640027184365598245e+00,6.162904882038587606e-02,-9.530893060609388345e-02,1.648560367796365611e+00
7.739521056357202833e-03,-6.821508077209609278e-02,1.645809615753770494e+00,9.355550625955155741e-02,-6.397238278521091837e-02,1.656252499344519347e+00,-1.134615791361760079e-02,-9.627246282713289305e-02,1.640088525513013318e+00,6.161826926958366424e-02,-9.531399939681012290e-02,1.648635492201196984e+00
7.735126083756493215e-03,-6.821709678214885053e-02,1.645834171626313402e+00,9.356642943057899564e-02,-6.396584531917412497e-02,1.656146874815924486e+00,-1.135518019042330157e-02,-9.627502343169493104e-02,1.640131219622584791e+00,6.162215189776732577e-02,-9.530915482831023300e-02,1.648566444872677783e+00
7.758301550129281104e-03,-6.820000813182593158e-02,1.645683036671754307e+00,9.358061996826784468e-02,-6.395701898592663637e-02,1.656073624948465994e+00,-1.133203400541418771e-02,-9.625883716095023912e-02,1.639984624176922701e+00,6.163746063154816601e-02,-9.530026120957844904e-02,1.648488206390357425e+00
7.743136050351186184e-03,-6.822743505357808935e-02,1.645762636232713350e+00,9.356354112927163513e-02,-6.398474170709680942e-02,1.656169136391289598e+00,-1.134318948117975234e-02,-9.628287369304755483e-02,1.640034177144832572e+00,6.162502853690833560e-02,-9.532422444862126421e-02,1.648548698668664381e+00
7.740724279843038541e-03,-6.821680801931703786e-02,1.645769334688221841e+00,9.355954465461763236e-02,-6.396784577847397513e-02,1.656186340479272490e+00,-1.134123938806670673e-02,-9.627187488271603255e-02,1.640024546708068520e+00,6.162602294384024459e-02,-9.530772302847731470e-02,1.648546633593187094e+00
7.745755809159590027e-03,-6.821793451983991508e-02,1.645703205546681369e+00,9.356597246843154081e-02,-6.397130341710892398e-02,1.656109653409696847e+00,-1.134070529995550441e-02,-9.627579977347525131e-02,1.639987096484634810e+00,6.162733517666107996e-02,-9.531395398879466407e-02,1.648502778933987223e+00
7.739152489786418898e-03,-6.822401138014889954e-02,1.645733027572100049e+00,9.356381121136878032e-02,-6.397693698938689000e-02,1.656102595293850843e+00,-1.134785372455249242e-02,-9.628003898913606307e-02,1.640009723312525258e+00,6.162400684468620493e-02,-9.531762714328129160e-02,1.648492544446524155e+00
7.743736671223581253e-03,-6.822572231231460727e-02,1.645735124899622592e+00,9.356832550519408875e-02,-6.398088557887292305e-02,1.656106187182679657e+00,-1.134524912313376183e-02,-9.628273170616380439e-02,1.640023247074737789e+00,6.162635711273153905e-02,-9.532236694561740942e-02,1.648508487717960325e+00
7.745960022549413376e-03,-6.820807178563130513e-02,1.645718427924455884e+00,9.356863038534285471e-02,-6.396508697242372921e-02,1.656106110628837280e+00,-1.134436767460664242e-02,-9.626667990100715167e-02,1.640018901442975796e+00,6.162543461534701617e-02,-9.530808614562531755e-02,1.648519841253731189e+00
7.744061335100707599e-03,-6.821576733697351513e-02,1.645777209825658227e+00,9.356692881079697877e-02,-6.396985980351686807e-02,1.656162069370165302e+00,-1.134388375684147049e-02,-9.627326412560247015e-02,1.640064248317542939e+00,6.162632317637329465e-02,-9.531201327492279385e-02,1.648561413892883909e+00
7.747080887285269502e-03,-6.819674496080666004e-02,1.645750123111058061e+00,9.356777773271723886e-02,-6.395581333809123581e-02,1.656154935085747404e+00,-1.134221908467974299e-02,-9.625428648404761589e-02,1.640041910315263252e+00,6.162596275959895953e-02,-9.529737884986695662e-02,1.648556937737931660e+00
7.747559557187682494e-03,-6.821941382362278761e-02,1.645723655794496532e+00,9.356362358044864602e-02,-6.398270665615340969e-02,1.656168323727246205e+00,-1.134157397759346514e-02,-9.627721162249261444e-02,1.640016146123969509e+00,6.162258444347259306e-02,-9.532401262429371358e-02,1.648565995448038279e+00
7.746493145190005980e-03,-6.822421120219394897e-02,1.645761463909107603e+00,9.355988881748761310e-02,-6.398461915584094384e-02,1.656226864176795210e+00,-1.134114257963863420e-02,-9.628353886382085003e-02,1.640056466390805490e+00,6.162083544606239416e-02,-9.532797379572235941e-02,1.648624639117041824e+00
7.741326922725284831e-03,-6.821759191822181212e-02,1.645815250564086174e+00,9.356602863168023143e-02,-6.396664839449210660e-02,1.656182876908611323e+00,-1.134563774427683330e-02,-9.627568168616894295e-02,1.640101925661320514e+00,6.162626436760551552e-02,-9.531009753236713289e-02,1.648584028897231768e+00
7.748024477239330576e-03,-6.822411890734389472e-02,1.645794658071289884e+00,9.357250104918465872e-02,-6.398055263303398243e-02,1.656167169180942533e+00,-1.134000295858287460e-02,-9.627944407036870267e-02,1.640071316243618238e+00,6.163159901418995695e-02,-9.532002257284720448e-02,1.648556700254149465e+00
7.747352848932340108e-03,-6.821969214065612408e-02,1.645738423844783638e+00,9.356844779073487939e-02,-6.397518749035990826e-02,1.656138494207836542e+00,-1.134022412805649194e-02,-9.627708002568031997e-02,1.640023697841994643e+00,6.162847317100630939e-02,-9.531704180814737359e-02,1.648533954417885417e+00
7.748376708618026631e-03,-6.821954996448650888e-02,1.645779690214890234e+00,9.357383648228830009e-02,-6.397479013114056035e-02,1.656143574085719994e+00,-1.134288737104827138e-02,-9.627848414992411230e-02,1.640084907401836434e+00,6.162925572311052369e-02,-9.531837448491754794e-02,1.648565558766303951e+00
7.746938504479584930e-03,-6.824068008179766387e-02,1.645751641608560023e+00,9.357001215231042224e-02,-6.400048182270409725e-02,1.656137129977206968e+00,-1.134151232628469869e-02,-9.629546255879375960e-02,1.640027051831112415e+00,6.162882497515859148e-02,-9.533892485311075415e-02,1.648523629708120941e+00
7.744693306367775310e-03,-6.821077916832553323e-02,1.645791891068469237e+00,9.356582442851416048e-02,-6.396643024407593081e-02,1.656191726423766664e+00,-1.134216539574618710e-02,-9.626727508800385358e-02,1.640070390857445881e+00,6.162663362277814860e-02,-9.530728551912594215e-02,1.648579780712818410e+00
7.749256279347610521e-03,-6.820665637765407907e-02,1.645686629120834521e+00,9.356963049590535930e-02,-6.396900024828791609e-02,1.656095435976183250e+00,-1.133971407073360721e-02,-9.626223345849892199e-02,1.639967668664193523e+00,6.162821865290235568e-02,-9.530799004251223894e-02,1.648485129520038450e+00
7.745690271688608630e-03,-6.822353795273350396e-02,1.645762091122273230e+00,9.357675708813077697e-02,-6.397701653526559340e-02,1.656078710980305679e+00,-1.134810989147932991e-02,-9.628284083561114426e-02,1.640077636871769107e+00,6.162867461662072111e-02,-9.532123114123351726e-02,1.648518084463151956e+00
7.742554612714787343e-03,-6.822291533573873745e-02,1.645696122626358893e+00,9.356762882314526020e-02,-6.398047388637877197e-02,1.656064147877850834e+00,-1.134571597357705852e-02,-9.627752410348183743e-02,1.639970080713876177e+00,6.162638336779495407e-02,-9.531901343221314826e-02,1.648451289406914544e+00
7.749307815426965951e-03,-6.820855429083827470e-02,1.645741701423628411e+00,9.357313725748026001e-02,-6.396163558232934032e-02,1.656118194168163082e+00,-1.133907625803976665e-02,-9.626650868569260056e-02,1.640032455264088140e+00,6.163192659528862055e-02,-9.530442082590541431e-02,1.648522688206620401e+00
7.743510086744509469e-03,-6.821661879201679213e-02,1.645767456192322564e+00,9.356796283458647390e-02,-6.396752998118730715e-02,1.656137903391158517e+00,-1.134487128269948131e-02,-9.627538912508983027e-02,1.640062212362243699e+00,6.162667533890740790e-02,-9.531148871303418701e-02,1.648547564773025442e+00
7.744675834884102300e-03,-6.821749097373255855e-02,1.645764901729874330e+00,9.356796214533275036e-02,-6.396888375283109329e-02,1.656145194782095320e+00,-1.134146143566411302e-02,-9.627424115485574974e-02,1.640042241820884206e+00,6.162928732263459747e-02,-9.531056331779935720e-02,1.648534478073396592e+00
7.740813164141484293e-03,-6.822927054046556972e-02,1.645774162341202329e+00,9.356372194833260936e-02,-6.398092803294801179e-02,1.656157684578475786e+00,-1.134548492588264429e-02,-9.628627954662200006e-02,1.640053308041595770e+00,6.162491892961932671e-02,-9.532285781746442643e-02,1.648548536444976120e+00
7.743569212109731315e-03,-6.821803917305932496e-02,1.645738092261158414e+00,9.356556202977131531e-02,-6.397285762764406969e-02,1.656130474218363124e+00,-1.134496281492951980e-02,-9.627630255150158856e-02,1.640030859629769466e+00,6.162442410234519885e-02,-9.531575963216999681e-02,1.648535144203209457e+00
7.741054195457071352e-03,-6.822144311125567795e-02,1.645745090269867594e+00,9.356587616749437175e-02,-6.397530158908379394e-02,1.656113688821962970e+00,-1.135106968509774078e-02,-9.628245208540898992e-02,1.640063428175712046e+00,6.162043326745862692e-02,-9.532134032362653275e-02,1.648549472419957418e+00
7.737313422569398746e-03,-6.820965032931097793e-02,1.645734400334548431e+00,9.355983000376846825e-02,-6.396527948344826742e-02,1.656122787316429923e+00,-1.135064641373870198e-02,-9.626652892181303267e-02,1.640018452818762684e+00,6.161925310947097972e-02,-9.530655762284960530e-02,1.648518402499009161e+00
7.743000931965192402e-03,-6.822616031875797238e-02,1.645770560714833852e+00,9.357186640381008613e-02,-6.397380200970345654e-02,1.656103078361568892e+00,-1.134533597452205139e-02,-9.628401304719416687e-02,1.640060657258211041e+00,6.163006275495754027e-02,-9.531717208528192598e-02,1.648512481009136721e+00
7.746079641309629865e-03,-6.821730167367383302e-02,1.645769996958752923e+00,9.356796741442482968e-02,-6.397338940180802291e-02,1.656163764705833152e+00,-1.134466521041024162e-02,-9.627733712441333136e-02,1.640078900879797352e+00,6.162441393104280130e-02,-9.531807409502666972e-02,1.648585970268116929e+00
7.747009321261853071e-03,-6.821579311041149618e-02,1.645745203911052945e+00,9.356773603469126233e-02,-6.397092529839670805e-02,1.656148164255594635e+00,-1.133900206699816476e-02,-9.627189101489469492e-02,1.640018927395603177e+00,6.162952709678709562e-02,-9.531141010754710929e-02,1.648530575531499620e+00
7.738170958885279282e-03,-6.822943977523011905e-02,1.645760383444725417e+00,9.356488026073808695e-02,-6.398340248291267685e-02,1.656113390641681615e+00,-1.134968098118371155e-02,-9.628457809968574144e-02,1.640035540653888679e+00,6.162388501058360668e-02,-9.532298369490584122e-02,1.648503771197204593e+00
7.746497115251035903e-03,-6.820986619196856005e-02,1.645711630514364643e+00,9.356215125427820578e-02,-6.396644283126268204e-02,1.656156939660838434e+00,-1.133726962028167723e-02,-9.626576405014905524e-02,1.639976898992728360e+00,6.162705569899447344e-02,-9.530652311802598198e-02,1.648524648019568550e+00
7.747149994788281313e-03,-6.822843159948629999e-02,1.645754640900062737e+00,9.356806462129363400e-02,-6.398841228337304177e-02,1.656158028288879258e+00,-1.134091217523038042e-02,-9.628399177107191398e-02,1.640032567052044588e+00,6.162758049371860891e-02,-9.532768607458436128e-02,1.648544998134013673e+00
7.749419669741151873e-03,-6.821116594093916408e-02,1.645738777824057530e+00,9.356837757687064272e-02,-6.397361130407440422e-02,1.656159296751954058e+00,-1.134393023427968800e-02,-9.627226691074393383e-02,1.640061691874806993e+00,6.162233965270678959e-02,-9.531865164502374699e-02,1.648593456205430963e+00
7.744185466313110305e-03,-6.821523328904655070e-02,1.645761744079852873e+00,9.356658544502277630e-02,-6.396663675734159948e-02,1.656149366988771021e+00,-1.134127325188621221e-02,-9.627176908223074314e-02,1.640035770985975194e+00,6.162876894211266610e-02,-9.530807962138110323e-02,1.648534074976651054e+00
7.743581967193248483e-03,-6.822867697464396475e-02,1.645759151563943146e+00,9.356332188734617361e-02,-6.398312842717357452e-02,1.656169971793929996e+00,-1.133951599662240406e-02,-9.628254963642086939e-02,1.640012299917140925e+00,6.162843733739531427e-02,-9.532125775473036799e-02,1.648528791568735663e+00
7.741121779351697874e-03,-6.821674910023574345e-02,1.645816673110828798e+00,9.356522837589772990e-02,-6.397028654774516987e-02,1.656191059983686431e+00,-1.134797574629822087e-02,-9.627506587510814562e-02,1.640111594803980610e+00,6.162319907737677516e-02,-9.531341117222343062e-02,1.648600398664004096e+00
7.747480015745402543e-03,-6.822687005828373397e-02,1.645686520765347716e+00,9.356203923230255182e-02,-6.398420684742492370e-02,1.656141130066510314e+00,-1.133690745168483560e-02,-9.628367922875305518e-02,1.639958317099713181e+00,6.162640248586327002e-02,-9.532519015460080847e-02,1.648514813318428862e+00
7.751257655776638833e-03,-6.822773391920988750e-02,1.645725611646718045e+00,9.356463416100010977e-02,-6.399156815253341513e-02,1.656192556409289418e+00,-1.133449143838634321e-02,-9.628316412990020612e-02,1.639995191044539613e+00,6.162765418703912423e-02,-9.533020591749712114e-02,1.648562226836952860e+00
7.750848695497442042e-03,-6.820809956293563681e-02,1.645724854835527440e+00,9.356645186730905284e-02,-6.396936973491931799e-02,1.656172488155852385e+00,-1.133545296801077851e-02,-9.626421056494245676e-02,1.639999610096412486e+00,6.162858026164944741e-02,-9.530908307665574009e-02,1.648550312537208073e+00
7.743079075325485366e-03,-6.822420158835894310e-02,1.645776448694381777e+00,9.356328539281720535e-02,-6.398493344427100271e-02,1.656185983435108700e+00,-1.134389879543259289e-02,-9.627858857620907873e-02,1.640045013484308534e+00,6.162408217885224221e-02,-9.532282326616095536e-02,1.648561890323701595e+00
7.739715256917627240e-03,-6.822300982959184079e-02,1.645764594795636748e+00,9.355673538809150536e-02,-6.398428219465947253e-02,1.656200583686742611e+00,-1.134478440309927283e-02,-9.627630644760495904e-02,1.640019586122125395e+00,6.162066041824622309e-02,-9.532090592267496165e-02,1.648558204145495809e+00
7.742101502724477863e-03,-6.822275701768608369e-02,1.645696335337960559e+00,9.355520675296549737e-02,-6.398364707002815455e-02,1.656164311955026891e+00,-1.134363661821414376e-02,-9.627994654569675681e-02,1.639974498286945526e+00,6.161827355295369096e-02,-9.532459297010464905e-02,1.648543272388817371e+00
7.734263650949410596e-03,-6.822940079480767361e-02,1.645777613048290400e+00,9.355442469989741494e-02,-6.398464731270980810e-02,1.656185285492289161e+00,-1.135031767171150452e-02,-9.628420974027995793e-02,1.640040265765624117e+00,6.161785795855983378e-02,-9.532370260142129792e-02,1.648554941162546195e+00
7.747615256604535594e-03,-6.822597170264638189e-02,1.645715888855973086e+00,9.356270615813416791e-02,-6.398476662349891764e-02,1.656166724867103479e+00,-1.133764277570568219e-02,-9.628261075309602068e-02,1.639989752802485379e+00,6.162604572620120069e-02,-9.532537650669617446e-02,1.648543160818188191e+00
7.742101816322011221e-03,-6.822922513132949340e-02,1.645805941837246600e+00,9.356101381554435270e-02,-6.398928320596850017e-02,1.656225867750227954e+00,-1.134526178843155847e-02,-9.628518163812542496e-02,1.640083480987329700e+00,6.162155289484626958e-02,-9.532898214371721135e-02,1.648610295362695988e+00
7.742102587985345147e-03,-6.821891509806263243e-02,1.645848736614385910e+00,9.356873052598048413e-02,-6.397578579881300909e-02,1.656203610386456804e+00,-1.134808921275613780e-02,-9.627507342404421908e-02,1.640136708947393496e+00,6.162517724136827579e-02,-9.531611435095516116e-02,1.648607819051764345e+00
7.737253748914766499e-03,-6.822171781966743231e-02,1.645801846134957058e+00,9.356007069937771758e-02,-6.397634028994571287e-02,1.656187339893569810e+00,-1.134757246334263531e-02,-9.627552734258654210e-02,1.640060427950410959e+00,6.162289510977654594e-02,-9.531437841498781316e-02,1.648555366489812490e+00
7.742323979056872640e-03,-6.822350006754784868e-02,1.645742932983164319e+00,9.356679249525015618e-02,-6.397772528080453158e-02,1.656114606939952827e+00,-1.134610833417042802e-02,-9.628049222085113823e-02,1.640029121102908993e+00,6.162544706005854134e-02,-9.531930782142146452e-02,1.648514706161473553e+00
7.740630736251422755e-03,-6.821589429005896210e-02,1.645683730552050417e+00,9.355323666794206072e-02,-6.398020445992405603e-02,1.656157183429110225e+00,-1.134662905084821150e-02,-9.627315247021245304e-02,1.639967308567792381e+00,6.161469707145926511e-02,-9.532078784230450796e-02,1.648541386826047006e+00
7.743812753390845460e-03,-6.822262989700721147e-02,1.645756673087065858e+00,9.356622289868332665e-02,-6.398051524428860493e-02,1.656146860786001263e+00,-1.134309018038976574e-02,-9.627717126436959039e-02,1.640025744005885411e+00,6.162681978710449204e-02,-9.531893896542836808e-02,1.648525800246047446e+00
7.742298328707940963e-03,-6.822051507868784337e-02,1.645738216621903449e+00,9.356253135944164745e-02,-6.398046095204143469e-02,1.656147210994387331e+00,-1.134809551537957484e-02,-9.627903972060096460e-02,1.640038500763467244e+00,6.161957503133139169e-02,-9.532299328187289478e-02,1.648558005213992317e+00
7.740250553983286930e-03,-6.822281075849830068e-02,1.645782537645762877e+00,9.356460338681038547e-02,-6.397664048231338496e-02,1.656155006932522600e+00,-1.134806007743038164e-02,-9.627995724914442666e-02,1.640069077125971608e+00,6.162340633194905715e-02,-9.531844307254389026e-02,1.648555390014492694e+00
7.746091178802181482e-03,-6.821177660961696976e-02,1.645732556328455942e+00,9.357073043864352901e-02,-6.396332509232034724e-02,1.656101720996644211e+00,-1.134051894821395262e-02,-9.626814042322033582e-02,1.640009579263314032e+00,6.163136334639307545e-02,-9.530456060921738137e-02,1.648492080911585722e+00
7.739315706647098558e-03,-6.823580727567948867e-02,1.645751604859905015e+00,9.356735887495581938e-02,-6.398583070339186607e-02,1.656091930064010675e+00,-1.134980722867291736e-02,-9.629371029141990668e-02,1.640044577000355552e+00,6.162479768613234044e-02,-9.532895104591498914e-02,1.648503489638228237e+00
7.740894441150635019e-03,-6.823345239101008541e-02,1.645725266605248427e+00,9.356447534223497065e-02,-6.398715129042426009e-02,1.656104067526882995e+00,-1.134564196619019388e-02,-9.628919069027123967e-02,1.639998978145456032e+00,6.162532467303880046e-02,-9.532742486657565240e-02,1.648489558816162326e+00
7.738802110666586492e-03,-6.821459877531184379e-02,1.645779921869159557e+00,9.356175129652381794e-02,-6.397856469163018533e-02,1.656168137720612554e+00,-1.135380821195881157e-02,-9.627171034600467969e-02,1.640080674160189433e+00,6.161601420418231362e-02,-9.531903121635014464e-02,1.648582106093788635e+00
7.739799960857142447e-03,-6.822177975225338087e-02,1.645796703052637477e+00,9.356168746637616440e-02,-6.398080011474653606e-02,1.656191669959607982e+00,-1.134801915974540526e-02,-9.627701663079804573e-02,1.640072233821517678e+00,6.162134557528536893e-02,-9.531984197876453013e-02,1.648577088478736963e+00
7.739219989575479158e-03,-6.821084592440962435e-02,1.645745322286054746e+00,9.356113856987299804e-02,-6.396866000695504428e-02,1.656139540396680099e+00,-1.134967406726632155e-02,-9.626790296273939063e-02,1.640033371909457527e+00,6.161961274902860719e-02,-9.530985428948970939e-02,1.648538796657807337e+00
7.749709020353642841e-03,-6.821458520020308447e-02,1.645692111507614186e+00,9.356831173758224651e-02,-6.397618422404109662e-02,1.656115211100368523e+00,-1.133634699436767562e-02,-9.626845204094931774e-02,1.639955063124104884e+00,6.163032574815036080e-02,-9.531339206019709409e-02,1.648483219736662564e+00
7.741718399753731716e-03,-6.820742713368621590e-02,1.645753246425666116e+00,9.355086708106433169e-02,-6.396873666900013133e-02,1.656253776223063801e+00,-1.134106771356019339e-02,-9.626353409234642000e-02,1.640016275138666213e+00,6.161768084114040145e-02,-9.530844053270159932e-02,1.648611956118854360e+00
7.739805349152178299e-03,-6.823030180831324287e-02,1.645823797380489895e+00,9.356262975820806016e-02,-6.398665144071395694e-02,1.656209935368339714e+00,-1.134523036906090465e-02,-9.628338296436245169e-02,1.640079517411966670e+00,6.162522324021613152e-02,-9.532366891356347516e-02,1.648574738120454297e+00
7.744775368377469771e-03,-6.822518014866829628e-02,1.645772072237065675e+00,9.356493390421546930e-02,-6.398320709078704482e-02,1.656180898960215808e+00,-1.134066629822735872e-02,-9.627940215327703000e-02,1.640034716820423011e+00,6.162742309008736874e-02,-9.532126212093952611e-02,1.648550397919795740e+00
7.747451310123821405e-03,-6.821286956063347950e-02,1.645742996208768183e+00,9.357103575101899384e-02,-6.396352971658945952e-02,1.656120524088715129e+00,-1.134032371344410178e-02,-9.627163724324200311e-02,1.640035711052655110e+00,6.163052500679328666e-02,-9.530751767875379754e-02,1.648527038181112125e+00
7.748259663478741094e-03,-6.821816294963929661e-02,1.645745600560023059e+00,9.356821218081841363e-02,-6.397705083062316112e-02,1.656156476517800069e+00,-1.133965600698075976e-02,-9.627474099433430688e-02,1.640028030547378224e+00,6.162801204354281803e-02,-9.531758184649700982e-02,1.648547431437298982e+00
7.737565038573639142e-03,-6.822727234250347550e-02,1.645790231981658858e+00,9.356991346373963458e-02,-6.397813073149333229e-02,1.656095103629729559e+00,-1.135422928692928629e-02,-9.628503676720459592e-02,1.640091464747352790e+00,6.162386870453772508e-02,-9.532099204356422883e-02,1.648520269953758444e+00
7.749290565586753471e-03,-6.823367854050524373e-02,1.645715328127006494e+00,9.357809371716283020e-02,-6.398225902947782262e-02,1.656048749728875835e+00,-1.134122961275147584e-02,-9.629345140837407280e-02,1.640022184092801538e+00,6.163390148234547394e-02,-9.532761663687722153e-02,1.648476433363816218e+00
7.751901352015574953e-03,-6.820731701272282621e-02,1.645685243670594655e+00,9.356832515904650593e-02,-6.396622029183121616e-02,1.656125172974417525e+00,-1.133241175561804787e-02,-9.626207150612230146e-02,1.639946738064165910e+00,6.163253131389173634e-02,-9.530474763463615828e-02,1.648489427322072265e+00
7.741484654559975531e-03,-6.820696652692281869e-02,1.645761387483855920e+00,9.356612222839472137e-02,-6.396134035768563653e-02,1.656131723256806021e+00,-1.134683648425272029e-02,-9.626365270245731964e-02,1.640045702046460274e+00,6.162487718430569028e-02,-9.530256800082484436e-02,1.648529937212878327e+00
7.742968924187847157e-03,-6.822797840350221243e-02,1.645747382166476758e+00,9.356519190335979563e-02,-6.398373042358246332e-02,1.656138244608591936e+00,-1.134300899015087960e-02,-9.628279357274549533e-02,1.640014712985100598e+00,6.162682814307181289e-02,-9.532272782477922701e-02,1.648515187583580843e+00
7.742522457008474412e-03,-6.821765180612227031e-02,1.645751113043558700e+00,9.356292537905834539e-02,-6.397600985808482577e-02,1.656158059578176189e+00,-1.134586080601097252e-02,-9.627476081039475220e-02,1.640037711097556583e+00,6.162215430295178709e-02,-9.531719153907004805e-02,1.648554092843208307e+00
7.743544826611527265e-03,-6.821066329888657298e-02,1.645741470646063132e+00,9.356005158402694311e-02,-6.397017865143939108e-02,1.656180966716370495e+00,-1.134367473653162539e-02,-9.626819431553416961e-02,1.640026253618831920e+00,6.162105671944768243e-02,-9.531167540406174088e-02,1.648570840268734461e+00
7.740090086094254807e-03,-6.823023601209490807e-02,1.645727394507961572e+00,9.355880675130318069e-02,-6.398886912823742446e-02,1.656148349223621308e+00,-1.134715475576785620e-02,-9.628696225908250916e-02,1.640008312438386628e+00,6.161950120450306045e-02,-9.532959544238203686e-02,1.648536353986280734e+00
7.742281310695823399e-03,-6.821874390816475009e-02,1.645768327389379726e+00,9.356387070659413774e-02,-6.397591633961616231e-02,1.656165001284338523e+00,-1.134470055239329700e-02,-9.627426109442825675e-02,1.640042440397872614e+00,6.162448603510315565e-02,-9.531550248591583174e-02,1.648548644990909473e+00
7.745601311277994228e-03,-6.821203033465320087e-02,1.645736978116775218e+00,9.356519398460443060e-02,-6.397044828851218556e-02,1.656150628553721527e+00,-1.134411093064003478e-02,-9.627103268054276741e-02,1.640037331027326850e+00,6.162306783202305821e-02,-9.531370061035433772e-02,1.648560902145926432e+00
7.740990360817365246e-03,-6.822415779766211053e-02,1.645779838071285806e+00,9.356318938814012220e-02,-6.397717267668003027e-02,1.656169779928172270e+00,-1.134457579010804407e-02,-9.628004476805832046e-02,1.640051044649182721e+00,6.162528068470506104e-02,-9.531769702322451243e-02,1.648551095163859781e+00
7.741750672389906274e-03,-6.822899896975935519e-02,1.645779435058909890e+00,9.356335311196184445e-02,-6.398545918933098986e-02,1.656175710600117146e+00,-1.134575126224630220e-02,-9.628546958613397322e-02,1.640059956978009881e+00,6.162339589098031478e-02,-9.532618309461943218e-02,1.648566440331713068e+00
