m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
4.643463879397919519e-02,-3.477795549900185024e-01,1.931037757745872052e-01,6.580467007819792991e-02,-3.797052449901706095e-01,2.021499874492533044e-01,1.108957386398729539e-01,-3.931664034856280354e-01,2.096252315578246428e-01,1.077039019010604809e-01,-3.232910697089351748e-01,1.937128880169637912e-01
4.665643860298094442e-02,-3.477690218989569759e-01,1.930580103867855501e-01,6.603652992234297636e-02,-3.796894476382938755e-01,2.021012520994104333e-01,1.111348524289856171e-01,-3.931439055189371867e-01,2.095447322519385092e-01,1.079241955899709199e-01,-3.232753359704465534e-01,1.936064939225728143e-01
4.656598177558440160e-02,-3.478315253240581439e-01,1.929994904806535960e-01,6.594125274412582227e-02,-3.797597504249945466e-01,2.020255115530764090e-01,1.110378944151717423e-01,-3.932258290387247723e-01,2.094581532986710959e-01,1.078381611371815041e-01,-3.233490356633880181e-01,1.935538072365387829e-01
4.658888934645914054e-02,-3.476307871081185108e-01,1.933453408042979937e-01,6.596483028550935435e-02,-3.795535103445254466e-01,2.023893660971911035e-01,1.110645635387580016e-01,-3.930208812308503274e-01,2.098008779842639449e-01,1.078663463987007826e-01,-3.231599647578907719e-01,1.938266322800979435e-01
4.656278033442197428e-02,-3.477127685433603066e-01,1.931886691136004142e-01,6.593797318888608427e-02,-3.796353008485477409e-01,2.022349707157402310e-01,1.110350311589196060e-01,-3.930977900270277159e-01,2.096715878312692682e-01,1.078359458132695237e-01,-3.232321938738436651e-01,1.937179958769385535e-01
4.651061825400019251e-02,-3.477504750545960532e-01,1.931906507672324080e-01,6.588363966129030802e-02,-3.796721076278897766e-01,2.022447744138701209e-01,1.109778397739588640e-01,-3.931314196335578548e-01,2.097044368116543767e-01,1.077814448660815716e-01,-3.232648222008480676e-01,1.937546909860176636e-01
4.666061532061516193e-02,-3.478530107418204009e-01,1.929032682357498529e-01,6.603853253420971514e-02,-3.797786627491114286e-01,2.019327094129612921e-01,1.111394026319394018e-01,-3.932473228421330402e-01,2.093349549021756573e-01,1.079371823518534695e-01,-3.233800538789523560e-01,1.933893196988283603e-01
4.668467336935473028e-02,-3.477667419701127027e-01,1.930796970117776290e-01,6.606584752360405988e-02,-3.796899600706317157e-01,2.021107531022712234e-01,1.111664487489619213e-01,-3.931498786855223693e-01,2.095305163429686535e-01,1.079553565519679181e-01,-3.232797452957044682e-01,1.935992227317985814e-01
4.664800637265197752e-02,-3.478607312246350669e-01,1.929023525000367334e-01,6.602772750720739547e-02,-3.797877105470158221e-01,2.019232249465038875e-01,1.111263865238152765e-01,-3.932490212813650743e-01,2.093522622174603942e-01,1.079170629047260382e-01,-3.233704500313415164e-01,1.934576627856662845e-01
4.665777145286993666e-02,-3.477568451310567577e-01,1.930490549418833468e-01,6.603912781143372879e-02,-3.796791860752303238e-01,2.020828201561552795e-01,1.111395869495023919e-01,-3.931377173069487974e-01,2.095059629660769029e-01,1.079278635395239938e-01,-3.232684233889863146e-01,1.935711153271124640e-01
4.660922978940208738e-02,-3.476994861799265202e-01,1.932110929711760294e-01,6.598725581377835880e-02,-3.796216220829067844e-01,2.022527237085234297e-01,1.110868604645490892e-01,-3.930842877414126302e-01,2.096735606065896484e-01,1.078830097611719607e-01,-3.232199240183420974e-01,1.937155284166601210e-01
4.663573149958753078e-02,-3.475622932313763847e-01,1.934323539607605835e-01,6.601645189524657509e-02,-3.794755600921919658e-01,2.024994822170468889e-01,1.111148406604861444e-01,-3.929231011590151312e-01,2.099550503772645849e-01,1.079025957023654753e-01,-3.230660611768718660e-01,1.939666728361845449e-01
4.655416016212437363e-02,-3.477562598540243077e-01,1.930620661668534244e-01,6.592988331475449493e-02,-3.796757850939979084e-01,2.021178378273807974e-01,1.110239195785513583e-01,-3.931279464204729956e-01,2.095913761889667826e-01,1.078202279513435918e-01,-3.232593125926281896e-01,1.936520181052122092e-01
4.669241068466419009e-02,-3.476375613499179673e-01,1.933082747788801015e-01,6.607524971054221097e-02,-3.795535134141882483e-01,2.023614120653897674e-01,1.111768349619148416e-01,-3.930065906984843704e-01,2.097875985666942111e-01,1.079623983416058280e-01,-3.231483495232935210e-01,1.938049108622830474e-01
4.664808427577289696e-02,-3.477613749955675848e-01,1.931406281499245814e-01,6.602702790236669728e-02,-3.796825837842074391e-01,2.021835653381201803e-01,1.111265173472657936e-01,-3.931424992355943004e-01,2.096100890475811884e-01,1.079201252026052021e-01,-3.232776597439446786e-01,1.936546504339126673e-01
4.676507380014436471e-02,-3.477706979714573765e-01,1.929841070662068891e-01,6.614982620536560831e-02,-3.796954601054294276e-01,2.020020157194293009e-01,1.112547411293239169e-01,-3.931598090729057082e-01,2.093874394134861427e-01,1.080387953684386060e-01,-3.232903088909404032e-01,1.934543478641591319e-01
4.656290296162367282e-02,-3.476294440472360026e-01,1.933206772797513850e-01,6.593923540379022230e-02,-3.795460010877594881e-01,2.023856023963722939e-01,1.110356595901746263e-01,-3.929999945901820890e-01,2.098414129488669067e-01,1.078328969827902772e-01,-3.231411312573586603e-01,1.938591010178447316e-01
4.668251581848202603e-02,-3.478405831969722528e-01,1.929309123807498305e-01,6.606318327820299985e-02,-3.797676105127447688e-01,2.019495816392333221e-01,1.111644924511754062e-01,-3.932332289833092021e-01,2.093546850581859964e-01,1.079554877275169522e-01,-3.233591048468453799e-01,1.934404827853911657e-01
4.675044889992988062e-02,-3.477782790137063929e-01,1.930056464974475861e-01,6.613574352119887256e-02,-3.797020201498055303e-01,2.020260036922721103e-01,1.112359273663899584e-01,-3.931537088237954114e-01,2.094632085102297037e-01,1.080135290167214962e-01,-3.232734585742641498e-01,1.935786391716297350e-01
4.672955791578216334e-02,-3.476798266860211539e-01,1.932133569133066830e-01,6.611257596471487030e-02,-3.795967284000347219e-01,2.022627621917235663e-01,1.112142835495437132e-01,-3.930505284579031700e-01,2.096868960463711407e-01,1.079995048458991941e-01,-3.231905510584620056e-01,1.937118678845803910e-01
4.656705458191350011e-02,-3.477989982293887006e-01,1.930527890469418695e-01,6.594239361536347044e-02,-3.797250690444973209e-01,2.020862811318351604e-01,1.110395674878461580e-01,-3.931904581785762298e-01,2.095169426595276385e-01,1.078402198194695349e-01,-3.233186122234368298e-01,1.935907979141105739e-01
4.671182495732596751e-02,-3.477869609735339540e-01,1.929974342751273053e-01,6.609244971458831663e-02,-3.797117201817836185e-01,2.020242206974240395e-01,1.111927572335046771e-01,-3.931732654791611492e-01,2.094428180353352376e-01,1.079828016051826156e-01,-3.233007962773652433e-01,1.935215429091987072e-01
4.647575203092895596e-02,-3.475886544679733237e-01,1.934172937645871893e-01,6.584710392039778981e-02,-3.795015800894225300e-01,2.025056183546596333e-01,1.109406267096750831e-01,-3.929553102704076983e-01,2.099794308507295093e-01,1.077479141086670200e-01,-3.231057410673918717e-01,1.939545427845273395e-01
4.658336716912582498e-02,-3.477742146828624592e-01,1.930634960268406142e-01,6.595913625256573376e-02,-3.796976031914408023e-01,2.021055410475133818e-01,1.110568161980093060e-01,-3.931611348534544415e-01,2.095364969268418698e-01,1.078568720771964917e-01,-3.232943882784556355e-01,1.935881161381093618e-01
4.666500686495428374e-02,-3.477821624469152884e-01,1.930304287515179906e-01,6.604519476680323353e-02,-3.797048635647859993e-01,2.020654279119172558e-01,1.111461468369318861e-01,-3.931670147287951722e-01,2.094790056555952407e-01,1.079380272516407280e-01,-3.233006146464675323e-01,1.935307494061978273e-01
4.670588299181490516e-02,-3.476823511765633201e-01,1.932255268918937063e-01,6.608722539834263610e-02,-3.796032474231447740e-01,2.022644255491528598e-01,1.111899398690056051e-01,-3.930657955154200911e-01,2.096665517840436421e-01,1.079806477897046479e-01,-3.232045751418933799e-01,1.936958567019528565e-01
4.668084480837639966e-02,-3.477051000561407479e-01,1.932358611510177904e-01,6.606139815529066261e-02,-3.796243576785101048e-01,2.022822352536356449e-01,1.111623920275780497e-01,-3.930830919515402866e-01,2.097017601748211446e-01,1.079533533823043012e-01,-3.232221423351411826e-01,1.937298298343164693e-01
4.676288761298259822e-02,-3.477075029678315388e-01,1.931910790041681258e-01,6.614686666123023584e-02,-3.796296779210542871e-01,2.022198021759809006e-01,1.112521228441852167e-01,-3.930941596601472687e-01,2.096028992716357231e-01,1.080385782498637925e-01,-3.232316211691521057e-01,1.936388266124307311e-01
4.658357621831615836e-02,-3.475970911495361859e-01,1.933793649487861865e-01,6.595951624995198548e-02,-3.795102199913846786e-01,2.024571893034605163e-01,1.110554575548410722e-01,-3.929610291193614824e-01,2.099216610319199205e-01,1.078532167919747375e-01,-3.231078227937707048e-01,1.939145379529613467e-01
4.663426960793858045e-02,-3.476329528553818160e-01,1.933228261783833668e-01,6.601364745493606967e-02,-3.795519028415925145e-01,2.023728032856125791e-01,1.111134978110593641e-01,-3.930099739440575668e-01,2.098004776600392307e-01,1.079063440970985110e-01,-3.231491312591148191e-01,1.938277010216913898e-01
4.658970123391143608e-02,-3.476748200621542773e-01,1.932497343884728436e-01,6.596809620116268758e-02,-3.795943004680183974e-01,2.022999453646411872e-01,1.110678093917863984e-01,-3.930543417145024865e-01,2.097248821537769370e-01,1.078631012641946274e-01,-3.231941924113870268e-01,1.937485823851442801e-01
4.661997267501392928e-02,-3.478000109194968048e-01,1.930226575660762833e-01,6.599984279276488452e-02,-3.797254054377721677e-01,2.020488172517825032e-01,1.110985814838034991e-01,-3.931853135421997103e-01,2.094799119796146580e-01,1.078889496848229462e-01,-3.233094311859806003e-01,1.935735579728459221e-01
4.658300283303028894e-02,-3.477400204482318791e-01,1.931019112204107602e-01,6.595985229864426147e-02,-3.796664450529960710e-01,2.021309120700914008e-01,1.110576024213300039e-01,-3.931306074326077482e-01,2.095602991136827076e-01,1.078548845399936729e-01,-3.232565262840742526e-01,1.936446416985906915e-01
4.661562749183332383e-02,-3.476728758534242125e-01,1.933346196129482331e-01,6.599485197920657020e-02,-3.795991617540978580e-01,2.023590124710153426e-01,1.110976625715280885e-01,-3.930703456634017101e-01,2.097448236865228910e-01,1.078940561313619095e-01,-3.232040851376468682e-01,1.937950489214134708e-01
4.672402021350801488e-02,-3.478434462078764389e-01,1.928834958466291161e-01,6.610852097286992746e-02,-3.797755379655988195e-01,2.018759585731010053e-01,1.112104664497713252e-01,-3.932395837271395189e-01,2.092800461256618116e-01,1.079920313734045317e-01,-3.233504381419537443e-01,1.934338549692428133e-01
4.675917245717111509e-02,-3.478185993495613859e-01,1.929675606184598768e-01,6.614414690109174377e-02,-3.797440219604317213e-01,2.019826533260342949e-01,1.112481286703297378e-01,-3.932063475313012368e-01,2.093774586203198951e-01,1.080306067810453269e-01,-3.233329578031694518e-01,1.934617516009496663e-01
4.666024525860379413e-02,-3.476832206100511358e-01,1.932599176793784734e-01,6.604192843707579197e-02,-3.796024400880799177e-01,2.023040055097267143e-01,1.111412592869527316e-01,-3.930552192219951557e-01,2.097444098686084557e-01,1.079274763297076722e-01,-3.231880474338285070e-01,1.938006752195253479e-01
4.674489863744727552e-02,-3.476782084245336191e-01,1.932479726914856366e-01,6.612812376507903878e-02,-3.796007269325083477e-01,2.022770997456281583e-01,1.112320602595108510e-01,-3.930638662850473031e-01,2.096706995479310498e-01,1.080191021173209642e-01,-3.231989968137419789e-01,1.937167131223428429e-01
4.666185735628036735e-02,-3.477655122718278924e-01,1.930764675574851985e-01,6.604030779608878465e-02,-3.796901254893553235e-01,2.021084368368535333e-01,1.111411670307971278e-01,-3.931569038491954382e-01,2.095141713348084578e-01,1.079375294442060373e-01,-3.232903756158431174e-01,1.935655755356225638e-01
4.672463635840798379e-02,-3.477170602890703455e-01,1.931577866872831450e-01,6.610840542441730194e-02,-3.796336334990185191e-01,2.022067419269741595e-01,1.112082258542542307e-01,-3.930814441035297424e-01,2.096531580916733695e-01,1.079894635599441266e-01,-3.232159735909082565e-01,1.937029741279505946e-01
4.665102728412322958e-02,-3.477570590470352996e-01,1.930682407681206525e-01,6.602970478774819463e-02,-3.796768593109257073e-01,2.021167184812021067e-01,1.111275427440491098e-01,-3.931323470654758401e-01,2.095612726995963460e-01,1.079200987631585007e-01,-3.232665199367734110e-01,1.936103707857369238e-01
4.665975225353622552e-02,-3.476938739000019485e-01,1.932072067502752233e-01,6.603836345946684228e-02,-3.796178958919918522e-01,2.022409206700656881e-01,1.111381073252125096e-01,-3.930813285085431041e-01,2.096595197278362521e-01,1.079328616845775246e-01,-3.232128066878934280e-01,1.937199830935911471e-01
4.663365806298923333e-02,-3.478321877349321856e-01,1.929237559274971925e-01,6.601156538539494634e-02,-3.797622401795182068e-01,2.019376451153303276e-01,1.111125555923423852e-01,-3.932348035269983000e-01,2.093320514983471325e-01,1.079104889121642874e-01,-3.233600776461659221e-01,1.934190938478012045e-01
4.665811160076841629e-02,-3.477659322672325692e-01,1.930482754299132908e-01,6.603792118412377121e-02,-3.796936126225304853e-01,2.020664763171800549e-01,1.111381405537213429e-01,-3.931588872559740877e-01,2.094788388566372894e-01,1.079302404216639089e-01,-3.232826764150398269e-01,1.935735785824423127e-01
4.675735561625426334e-02,-3.475965203328494346e-01,1.933311283274632697e-01,6.613899440736301094e-02,-3.795111103424311239e-01,2.023916339365113004e-01,1.112404081870967537e-01,-3.929649376499798619e-01,2.098175030711065259e-01,1.080289537541265638e-01,-3.231110836529607622e-01,1.938150529048993098e-01
4.666236597730315239e-02,-3.476241973993550172e-01,1.932764922691467546e-01,6.604191295039245346e-02,-3.795403460663707151e-01,2.023359819337508247e-01,1.111390618762548854e-01,-3.929896343728009889e-01,2.097958967700836175e-01,1.079285941038409663e-01,-3.231268520220010321e-01,1.938322722436518486e-01
4.655225837042491210e-02,-3.477598400326268324e-01,1.930757869695221562e-01,6.592888068638531884e-02,-3.796859288356108642e-01,2.021064625239251955e-01,1.110273425014109694e-01,-3.931518639218369304e-01,2.095283127466427697e-01,1.078259790901029691e-01,-3.232805501965907435e-01,1.936002381690043184e-01
4.666767972287127336e-02,-3.478548412566712100e-01,1.929115170581516270e-01,6.604552121659536257e-02,-3.797823536906451691e-01,2.019345402999943029e-01,1.111449215577399452e-01,-3.932493139157474116e-01,2.093488236585473172e-01,1.079413404213365457e-01,-3.233753354135007196e-01,1.934328893377512959e-01
4.658635532908531746e-02,-3.476444087632410418e-01,1.932855230533602753e-01,6.596237583280743777e-02,-3.795591539413580850e-01,2.023574913764689398e-01,1.110583013389329354e-01,-3.930111055662156572e-01,2.098199994524916900e-01,1.078558316492000124e-01,-3.231548510265336294e-01,1.938262300810352223e-01
4.661489614947877946e-02,-3.477183390071091895e-01,1.931613240735431669e-01,6.599233594892012222e-02,-3.796360017457234837e-01,2.022199868735038153e-01,1.110882611094433092e-01,-3.930876986429003850e-01,2.096829561926961683e-01,1.078820492871557374e-01,-3.232234819302724493e-01,1.937247546018078803e-01
4.667572694967599134e-02,-3.477077950997452538e-01,1.931609410807350602e-01,6.605773592583649712e-02,-3.796300443753833909e-01,2.021936299845080998e-01,1.111597473005777881e-01,-3.930908274675460889e-01,2.096032463750298058e-01,1.079479514117818728e-01,-3.232241660819705209e-01,1.936568749026262026e-01
4.672373711310182087e-02,-3.476462291052829223e-01,1.933532987326877228e-01,6.610793177032121826e-02,-3.795669337265680232e-01,2.023867561866188602e-01,1.112122634738174631e-01,-3.930276685330682529e-01,2.097823228725660127e-01,1.079971689128955969e-01,-3.231650281366128530e-01,1.938190082752231369e-01
4.660346411041514647e-02,-3.477925124595958595e-01,1.930500862542165463e-01,6.598273236521151608e-02,-3.797215723405548693e-01,2.020645655307509447e-01,1.110833543314011795e-01,-3.931899169816618356e-01,2.094688965233154621e-01,1.078773087807213815e-01,-3.233133287339829964e-01,1.935649204190463268e-01
4.658486116358680207e-02,-3.476665469411777121e-01,1.932736330740789099e-01,6.596391069044175992e-02,-3.795870664217764201e-01,2.023187762528633749e-01,1.110627738745542242e-01,-3.930447854184050405e-01,2.097530795466980014e-01,1.078554376211700028e-01,-3.231794311506390738e-01,1.938000849584982088e-01
4.669144735040738070e-02,-3.477419331663866853e-01,1.930895693817009373e-01,6.607072995702377438e-02,-3.796667054473873426e-01,2.021191906395076732e-01,1.111743930563939553e-01,-3.931385147310877404e-01,2.094986524219381308e-01,1.079715385233447206e-01,-3.232769086193293950e-01,1.935283523790615468e-01
4.667772631989190735e-02,-3.479187290618271922e-01,1.927636883109307420e-01,6.605924646503331943e-02,-3.798516142027061893e-01,2.017597576216463018e-01,1.111581902166462049e-01,-3.933150797090791961e-01,2.091831595105241581e-01,1.079444260801439848e-01,-3.234232264124683454e-01,1.933479666801916907e-01
4.657934557215959864e-02,-3.477798476769081160e-01,1.930433209968441810e-01,6.595576229954960845e-02,-3.797068111389510503e-01,2.020713450608454809e-01,1.110523558928845772e-01,-3.931695989228049526e-01,2.095102373117607719e-01,1.078495509438170408e-01,-3.232926377100178716e-01,1.936072469873366397e-01
4.666528202660089053e-02,-3.476511054103627041e-01,1.932574812080134485e-01,6.604725664882958591e-02,-3.795718537906048740e-01,2.022955463875107940e-01,1.111494498568351974e-01,-3.930318883199280799e-01,2.097054158096660903e-01,1.079379375944967828e-01,-3.231683890559886030e-01,1.937451392230832015e-01
4.661139591276360072e-02,-3.475413367981937118e-01,1.935122477323082679e-01,6.599028556114529265e-02,-3.794596840491856748e-01,2.025653954921335931e-01,1.110903255006061852e-01,-3.929186143846092327e-01,2.099903613669024116e-01,1.078846601367105251e-01,-3.230602729940171836e-01,1.940063500786162187e-01
4.649508247563628044e-02,-3.476640761795266599e-01,1.932400571891185748e-01,6.586988372385212120e-02,-3.795828775409592626e-01,2.023003516568406268e-01,1.109649816759238489e-01,-3.930385676704191700e-01,2.097611204100754134e-01,1.077648477383138792e-01,-3.231755888689423206e-01,1.937962807647924390e-01
4.662050142690026683e-02,-3.478537971248411020e-01,1.929656542043696188e-01,6.599921060673730189e-02,-3.797865633973378507e-01,2.019681987507565835e-01,1.110989945859331557e-01,-3.932570906869799487e-01,2.093736633631298472e-01,1.078935332409656223e-01,-3.233730484575244590e-01,1.935023550247648161e-01
4.667119588811361602e-02,-3.476316657916331820e-01,1.933698963704657270e-01,6.605304861539912364e-02,-3.795556692634154961e-01,2.023967190003690408e-01,1.111546401301277409e-01,-3.930172233870327103e-01,2.098074902133885145e-01,1.079428103918068788e-01,-3.231467559449806570e-01,1.938778104207804776e-01
4.657769090433667991e-02,-3.476006209494861832e-01,1.934061012660067413e-01,6.595389489213096534e-02,-3.795203675915418962e-01,2.024600635439627871e-01,1.110522297857239882e-01,-3.929815895501279077e-01,2.098912289817151944e-01,1.078518344795042355e-01,-3.231219919484913938e-01,1.939116525807213776e-01
4.670946110914065558e-02,-3.476798617093871946e-01,1.932061792284912871e-01,6.609058801733508348e-02,-3.796035231904545393e-01,2.022357693083880192e-01,1.111939850872220859e-01,-3.930703173976227149e-01,2.096260029375857092e-01,1.079859858719921517e-01,-3.232063151038150894e-01,1.936672218544397417e-01
4.663175274156512035e-02,-3.477181327120893450e-01,1.931163921011649354e-01,6.601105645247701270e-02,-3.796419514924288530e-01,2.021493385617928740e-01,1.111074815246987230e-01,-3.930963780192847645e-01,2.096043623105921794e-01,1.078968865422752776e-01,-3.232188299251852470e-01,1.937055220588790316e-01
4.662719720986384375e-02,-3.477004009964507203e-01,1.931948757499644953e-01,6.600672065151592938e-02,-3.796199893693655847e-01,2.022422891305073744e-01,1.111034949709155395e-01,-3.930713062442456329e-01,2.097008108924211800e-01,1.078926915057883962e-01,-3.232016093983255400e-01,1.937675446578600857e-01
4.663072016064290226e-02,-3.477355978638109746e-01,1.931333330711276219e-01,6.600927507373513525e-02,-3.796563361264194136e-01,2.021787638431033762e-01,1.111075564621256950e-01,-3.931138353669726415e-01,2.096169932399617741e-01,1.079009064772011861e-01,-3.232476709914072766e-01,1.936674089051111936e-01
4.671658524284451330e-02,-3.477300490952873746e-01,1.931607363635412800e-01,6.610079710359328953e-02,-3.796599364700100065e-01,2.021616453384962875e-01,1.112038565081017449e-01,-3.931252486387797895e-01,2.095566387196424185e-01,1.079873657580276702e-01,-3.232432591661463794e-01,1.936785247341815397e-01
4.682723610198418623e-02,-3.478981732879442568e-01,1.927969303095012077e-01,6.621737299203114824e-02,-3.798375107532934725e-01,2.017514293608200782e-01,1.113271821426923963e-01,-3.933149134294821603e-01,2.090829545807872669e-01,1.081022373090186617e-01,-3.234208469965406119e-01,1.932598076933579878e-01
4.659284914010918682e-02,-3.477307997830032527e-01,1.931662806262571253e-01,6.597041481961961329e-02,-3.796514573048829222e-01,2.022141152460661673e-01,1.110676438456457416e-01,-3.931083466965391016e-01,2.096598246569358059e-01,1.078624845085569689e-01,-3.232417476888783670e-01,1.937118446638312896e-01
4.664262326961118865e-02,-3.476151126497900590e-01,1.933139880493779383e-01,6.602450455641907523e-02,-3.795324977627306806e-01,2.023641231277407138e-01,1.111216259503928910e-01,-3.929783851995214405e-01,2.098303323111601060e-01,1.079049748698504008e-01,-3.231087323437236702e-01,1.938980526635327162e-01
4.669256057116402681e-02,-3.478590368380398701e-01,1.928918629455432798e-01,6.607237273812119338e-02,-3.797925178905270926e-01,2.018894964035247430e-01,1.111745578642185234e-01,-3.932670499605719350e-01,2.092730192009982781e-01,1.079687380182037526e-01,-3.233853753028583800e-01,1.933913620052829518e-01
4.662622922942601805e-02,-3.477357210271254662e-01,1.931830743777043224e-01,6.600500001159792518e-02,-3.796605605396876082e-01,2.022135563509702971e-01,1.111050480514979011e-01,-3.931250607840551248e-01,2.096283676448857380e-01,1.078997046614397493e-01,-3.232555172195566429e-01,1.936933299927711405e-01
4.668915163042164362e-02,-3.477776204303343333e-01,1.930099299221263165e-01,6.607038572826290368e-02,-3.796954681182014846e-01,2.020598196131158930e-01,1.111657229266276026e-01,-3.931389223785177744e-01,2.095411715679970921e-01,1.079488837359789677e-01,-3.232654666416924227e-01,1.936256163420784771e-01
4.665255133033206769e-02,-3.479083380235194478e-01,1.927962591801065384e-01,6.603268762124048230e-02,-3.798513169293237790e-01,2.017594146272382594e-01,1.111375393188285682e-01,-3.933391566089676772e-01,2.091022383804711504e-01,1.079336961391489241e-01,-3.234465713022023348e-01,1.932682661324724160e-01
4.655571143090771191e-02,-3.478531837084195555e-01,1.929204207527656090e-01,6.593225235237382131e-02,-3.797806762151781923e-01,2.019463070665805104e-01,1.110273672266850059e-01,-3.932403251564222657e-01,2.093998291472736195e-01,1.078226648617476718e-01,-3.233586365997312972e-01,1.935180075782071962e-01
4.656487510720447309e-02,-3.475389161947424199e-01,1.935244339885580644e-01,6.594213984602408096e-02,-3.794525248382011884e-01,2.025977428774994038e-01,1.110390596383984962e-01,-3.929034761313411894e-01,2.100560443668438027e-01,1.078343653656258228e-01,-3.230491558196008639e-01,1.940542745417061787e-01
4.674359171255394046e-02,-3.477445370890639986e-01,1.931011810243334903e-01,6.612617950143942491e-02,-3.796682787175501006e-01,2.021273513442478631e-01,1.112285431742682795e-01,-3.931300049570572441e-01,2.095331088566625144e-01,1.080155953748586500e-01,-3.232604105667044592e-01,1.935998256011717544e-01
4.669636046467247337e-02,-3.477264710285816185e-01,1.931401557742568054e-01,6.607942044472600585e-02,-3.796533829340638100e-01,2.021540906303291307e-01,1.111835427171508350e-01,-3.931208605680737156e-01,2.095386506556675410e-01,1.079712172079673738e-01,-3.232490146185398316e-01,1.936151184607839137e-01
4.653941882999364232e-02,-3.478353289873602483e-01,1.929716334742457851e-01,6.591523572332151637e-02,-3.797611588587285758e-01,2.020049521523931968e-01,1.110095755205179335e-01,-3.932190355117826663e-01,2.094663595801110334e-01,1.078059590293635323e-01,-3.233398485634243480e-01,1.935733157574873742e-01
4.693090735452493806e-02,-3.474992772191990986e-01,1.934789270596439792e-01,6.632471754052994550e-02,-3.794073989373247802e-01,2.025361691614525894e-01,1.114331588805099055e-01,-3.928491598619445746e-01,2.099411748791537302e-01,1.081970776972562831e-01,-3.229995473613798684e-01,1.939251772133760432e-01
4.664589784799490213e-02,-3.477669165291969455e-01,1.930651166233730009e-01,6.602546677697777866e-02,-3.796916131936376448e-01,2.020943907143807339e-01,1.111256280766301924e-01,-3.931547553858896205e-01,2.095109788526537120e-01,1.079183007401889882e-01,-3.232841465385757340e-01,1.935810121296369646e-01
4.654194787037667369e-02,-3.477549026630704088e-01,1.930739278601680819e-01,6.591751924698896481e-02,-3.796799296605705143e-01,2.021106100300233410e-01,1.110152604868482051e-01,-3.931453190591731595e-01,2.095378268683102119e-01,1.078159026691297706e-01,-3.232762252573725958e-01,1.935996146096143622e-01
4.666395650577163934e-02,-3.475068857396987343e-01,1.935088859974677111e-01,6.604583871710606457e-02,-3.794199440105558430e-01,2.025742648283345992e-01,1.111475493930377395e-01,-3.928727405357095304e-01,2.100001981914612348e-01,1.079357684410351681e-01,-3.230218303340467445e-01,1.939849686817275987e-01
4.664148726699852976e-02,-3.477988427864330823e-01,1.930108720403966582e-01,6.602237781513482784e-02,-3.797291929845398317e-01,2.020172896072051083e-01,1.111232212237248801e-01,-3.931960586760114840e-01,2.094229616792007143e-01,1.079131338453240552e-01,-3.233144984546607592e-01,1.935416629543921796e-01
4.664318527194235425e-02,-3.476322669766814255e-01,1.933186986377988248e-01,6.602358476546030253e-02,-3.795528225373568931e-01,2.023608216058727927e-01,1.111244336944044869e-01,-3.930125785150204165e-01,2.097793741241568422e-01,1.079156467708083655e-01,-3.231492918457722907e-01,1.938176188515291221e-01
4.665157694214765172e-02,-3.476741034630261851e-01,1.932265992624674078e-01,6.603141921894353783e-02,-3.795963799975896058e-01,2.022638396475444356e-01,1.111313894081152331e-01,-3.930565837690396247e-01,2.096869205391353186e-01,1.079231385229231094e-01,-3.231892354386803889e-01,1.937428453801377792e-01
4.672494517680980675e-02,-3.478725219210443975e-01,1.928602457747307930e-01,6.610956280370214322e-02,-3.798040255755120165e-01,2.018545447148476224e-01,1.112129345007380060e-01,-3.932706175398459347e-01,2.092453017113532487e-01,1.079957055770622010e-01,-3.233857257758967485e-01,1.933801162309491672e-01
4.660018377534538153e-02,-3.477680794200075920e-01,1.930834162587693470e-01,6.597850740669411462e-02,-3.796934753156959164e-01,2.021128907585711398e-01,1.110757592674011252e-01,-3.931529010582718309e-01,2.095538758982066763e-01,1.078686259453303653e-01,-3.232765029339609852e-01,1.936492837889721985e-01
4.657906192842569543e-02,-3.477427441258713614e-01,1.931181978091736640e-01,6.595503153140455654e-02,-3.796624144147092150e-01,2.021729308365252387e-01,1.110506650837567444e-01,-3.931178514073320196e-01,2.096309182598023180e-01,1.078480196111001876e-01,-3.232523130435255854e-01,1.936777875248709979e-01
4.663488417800604885e-02,-3.476563987362474850e-01,1.932846236385302729e-01,6.601451714227768441e-02,-3.795795117210115088e-01,2.023193578976216211e-01,1.111157478199993887e-01,-3.930436852595785568e-01,2.097275661043689343e-01,1.079093870517681131e-01,-3.231783465606829497e-01,1.937743072446124759e-01
4.664254660441127798e-02,-3.477951490285520753e-01,1.930654058701600784e-01,6.602128742791121829e-02,-3.797214216888103455e-01,2.020908841244549725e-01,1.111203716277981007e-01,-3.931849538460167048e-01,2.095133118094930080e-01,1.079140838841478045e-01,-3.233106041526244145e-01,1.935995522610929054e-01
4.670678908230806170e-02,-3.475719110293679082e-01,1.933273083144607940e-01,6.608827475410389285e-02,-3.794876180895350726e-01,2.023842059954471806e-01,1.111890177001566560e-01,-3.929411090195759626e-01,2.098147573925921439e-01,1.079772547014347939e-01,-3.230839529408535138e-01,1.938267902870813297e-01
4.663556968182726303e-02,-3.477360399438047533e-01,1.931760494053589017e-01,6.601492809603315415e-02,-3.796602741072117038e-01,2.022074103290514846e-01,1.111148338708551203e-01,-3.931228475034176939e-01,2.096265843538456242e-01,1.079077902281527501e-01,-3.232528540661601113e-01,1.936938615079151216e-01
