T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.792313478305707530e-01,1.683033662871273872e-01,1.130484158329733979e-01,3.788698577880859203e-02,1.541995593638746942e-01,-9.802648518489578411e-01,1.237065726690677187e-01,-8.094760894775390736e-02,1.316376212103163024e-01,-1.037053379820030569e-01,-9.858583770279216729e-01,1.647624877929687592e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792529967192146190e-01,1.682670263272526556e-01,1.129149071975082130e-01,3.788862609863281189e-02,1.541760992144785569e-01,-9.802674608313811655e-01,1.237151391956712310e-01,-8.095898437500000100e-02,1.315039879526301303e-01,-1.037396408620191446e-01,-9.858726023510208103e-01,1.647666015625000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792496048677276077e-01,1.683389248098590141e-01,1.128371293513807244e-01,3.789542770385742609e-02,1.542298375026379675e-01,-9.802339727500209987e-01,1.239133402447907262e-01,-8.094829559326172097e-02,1.314662260442182040e-01,-1.039392373484240018e-01,-9.858566155121742947e-01,1.647630249023437576e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791885843612221363e-01,1.682961897723529443e-01,1.134288709490393898e-01,3.789147186279297197e-02,1.541776505973888600e-01,-9.802921528613556257e-01,1.235173959194330873e-01,-8.095129394531250244e-02,1.319809392031104645e-01,-1.034586272214969849e-01,-9.858383965643192637e-01,1.647658203124999998e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791372173498176235e-01,1.683277372657368542e-01,1.138247884577573976e-01,3.790248870849609319e-02,1.541658249712950512e-01,-9.802923006723993637e-01,1.235309825644328174e-01,-8.094028472900391402e-02,1.323752545280883208e-01,-1.034058901098542649e-01,-9.857910599509474014e-01,1.647637451171874989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792367424154522215e-01,1.682645543603818461e-01,1.130594624499651618e-01,3.790023422241210749e-02,1.541445431696596424e-01,-9.802593231999074952e-01,1.238188963392749670e-01,-8.095005798339843794e-02,1.316619235564706336e-01,-1.038205135103910243e-01,-9.858430092361809560e-01,1.647597412109375048e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791436658096828172e-01,1.682863711181303012e-01,1.138304836178220120e-01,3.789928436279296764e-02,1.541371882825260109e-01,-9.803093519872645434e-01,1.234313639018313619e-01,-8.094322204589843306e-02,1.323609039449846203e-01,-1.033115274410368739e-01,-9.858028806027432367e-01,1.647605712890624963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791538745346550776e-01,1.682710547354153707e-01,1.137652940136126833e-01,3.789534378051757912e-02,1.541223058530513668e-01,-9.803056972849648609e-01,1.234789646424732518e-01,-8.094160461425781161e-02,1.323027014928696565e-01,-1.033711372137770396e-01,-9.858044446891174317e-01,1.647615722656250004e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792360229976411201e-01,1.683088227433129358e-01,1.129997851791021413e-01,3.788682556152343783e-02,1.541537815365645603e-01,-9.802186875480860540e-01,1.241287082808988640e-01,-8.094776153564453569e-02,1.316564578808814001e-01,-1.041319584386437291e-01,-9.858108907544043120e-01,1.647639282226562640e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791138749477295011e-01,1.683895871003591727e-01,1.139340460135280370e-01,3.790039825439453502e-02,1.541132223197910767e-01,-9.802036937930871385e-01,1.242973587032257937e-01,-8.093963623046875056e-02,1.326089536609531827e-01,-1.041425255626071272e-01,-9.856820987409626866e-01,1.647601074218750128e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791882231859342367e-01,1.682791560519895091e-01,1.134572572046541744e-01,3.789308547973632701e-02,1.541504720802528428e-01,-9.802897041881258877e-01,1.235707401458440435e-01,-8.094766998291015592e-02,1.320153609676089079e-01,-1.035095237221517195e-01,-9.858284449981168374e-01,1.647617675781249957e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792140810158898034e-01,1.683173636736164935e-01,1.131770675807148574e-01,3.789381790161133051e-02,1.541910477545552216e-01,-9.802577123057258923e-01,1.237737381575630125e-01,-8.094885253906250466e-02,1.317759626508516191e-01,-1.037500966318009310e-01,-9.858351855743094916e-01,1.647657714843750121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792236695526587154e-01,1.683542975835223277e-01,1.130390882526232099e-01,3.789736175537109647e-02,1.542029246904609296e-01,-9.802183291284268796e-01,1.240704850380755092e-01,-8.094554901123046653e-02,1.316907855726192067e-01,-1.040617976292649155e-01,-9.858137142835011746e-01,1.647624877929687592e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792247731478090911e-01,1.682628810713260870e-01,1.131655712096163863e-01,3.789316558837890758e-02,1.541266746734838988e-01,-9.802573994821294212e-01,1.238563640457237963e-01,-8.094058990478515681e-02,1.317718171982008024e-01,-1.038413868075228202e-01,-9.858261279648529163e-01,1.647646118164062479e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792255171984202144e-01,1.682937112744752328e-01,1.131132760243034191e-01,3.789348983764648238e-02,1.542065627303707553e-01,-9.802859346426456844e-01,1.235306534940987105e-01,-8.094732666015624911e-02,1.316727856406589292e-01,-1.035215585627381335e-01,-9.858729960975555207e-01,1.647635986328125135e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792705144003015505e-01,1.682807012141835368e-01,1.127424730304924239e-01,3.789163208007812617e-02,1.542328807644273714e-01,-9.802821292853323154e-01,1.235279947822395252e-01,-8.095920562744141069e-02,1.313068091047625285e-01,-1.035787265932428813e-01,-9.859158023279916971e-01,1.647620971679687463e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791733192188494250e-01,1.683443610926127765e-01,1.134891493415177283e-01,3.789424896240234375e-02,1.541768227757610299e-01,-9.802520509561412076e-01,1.238362786708743501e-01,-8.095200347900391447e-02,1.320951106162256417e-01,-1.037597835608713714e-01,-9.857914531312839124e-01,1.647627563476562473e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791895758184425702e-01,1.683542775410073189e-01,1.133340718501914951e-01,3.789635848999023393e-02,1.541885687931608129e-01,-9.802364899821549571e-01,1.239447819029978193e-01,-8.093167114257812655e-02,1.319608269980739601e-01,-1.038906200824235015e-01,-9.857956579316395906e-01,1.647642333984375096e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791894612527938246e-01,1.682194647220498773e-01,1.135350635710869888e-01,3.789530563354492204e-02,1.541505581426027838e-01,-9.803535756604921936e-01,1.230628787003298918e-01,-8.094685363769531239e-02,1.320060771168804492e-01,-1.030003804765549646e-01,-9.858830139656009628e-01,1.647633666992187607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791527441096370410e-01,1.682821093884325214e-01,1.137586715918724317e-01,3.790297698974609553e-02,1.541297400642061555e-01,-9.803004651867648356e-01,1.235112188521876736e-01,-8.096047210693359253e-02,1.323024071221234055e-01,-1.034027543849408010e-01,-9.858011683170697648e-01,1.647638549804687491e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792160456094581855e-01,1.683502752237614475e-01,1.131110996014954850e-01,3.789277267456054449e-02,1.541689949128400849e-01,-9.802025413679481547e-01,1.242372685766264251e-01,-8.093109130859375833e-02,1.317871656442324013e-01,-1.042169023138756201e-01,-9.857844491792105979e-01,1.647602539062499982e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792057151998003750e-01,1.684052363852256984e-01,1.131187149771588352e-01,3.790985488891601696e-02,1.541685300473549236e-01,-9.801507102615292233e-01,1.246460970783185851e-01,-8.094007110595703713e-02,1.318644442717037402e-01,-1.046148246275644123e-01,-9.857319649910205595e-01,1.647585937499999931e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792367295538138006e-01,1.683491271973621695e-01,1.129336037884087068e-01,3.789899826049804993e-02,1.541964932728028259e-01,-9.802075758955990370e-01,1.241633988711811076e-01,-8.094335937499999578e-02,1.316011738364114281e-01,-1.041713949640683534e-01,-9.858141059632483660e-01,1.647598754882812599e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791913952598116921e-01,1.683996054575296608e-01,1.132509793816006277e-01,3.789616775512695546e-02,1.541710260447711478e-01,-9.801713718447253587e-01,1.244804263502158892e-01,-8.095001983642578780e-02,1.319678225077836331e-01,-1.044301426685675382e-01,-9.857377131492823796e-01,1.647643676757812425e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791716358697291067e-01,1.684021554125346987e-01,1.134179067017677817e-01,3.789527130126953136e-02,1.541965852574490869e-01,-9.802058780345959121e-01,1.241766876727229546e-01,-8.094052124023437544e-02,1.320845206795278615e-01,-1.041016364849240289e-01,-9.857568303988666347e-01,1.647656616210937619e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791569176087822068e-01,1.683063525517558001e-01,1.136868611124098732e-01,3.789105606079101740e-02,1.541711997209731511e-01,-9.803030045601981435e-01,1.234392985513284302e-01,-8.094520568847655972e-02,1.322231896282346775e-01,-1.033392033110970831e-01,-9.858184605613569129e-01,1.647642211914062571e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791949398106608582e-01,1.683489464835732363e-01,1.132956401061746277e-01,3.789856338500976335e-02,1.542091868417873046e-01,-9.802539275474647651e-01,1.237811141546432264e-01,-8.093841552734375167e-02,1.318969163505788189e-01,-1.037346120908594210e-01,-9.858206397269068111e-01,1.647647705078125080e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792001820882715313e-01,1.683115667786007907e-01,1.133058687219197919e-01,3.789701461791992326e-02,1.542115828713821746e-01,-9.802921034984489745e-01,1.234754207398762599e-01,-8.094832611083985219e-02,1.318551899115053549e-01,-1.034340771076884685e-01,-9.858577993738660838e-01,1.647606445312500112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791456989717978177e-01,1.684080336844098746e-01,1.136328930177367552e-01,3.789330673217773671e-02,1.541948953438321834e-01,-9.802204388204883712e-01,1.240637963649097730e-01,-8.095006561279297075e-02,1.322786242555250291e-01,-1.039549205623275518e-01,-9.857462858443576392e-01,1.647619506835937608e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791749361188266665e-01,1.683130721637653426e-01,1.135216024177207184e-01,3.789414978027343811e-02,1.541492194018531103e-01,-9.802631204925040809e-01,1.237830067501108217e-01,-8.093329620361328081e-02,1.321153383770835577e-01,-1.037059513291968688e-01,-9.857944070770614520e-01,1.647629150390625075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792565953902344633e-01,1.681867431111310485e-01,1.130032735207147365e-01,3.788963699340820723e-02,1.541525812815212337e-01,-9.803336087283424094e-01,1.232193056379952967e-01,-8.093667602539063310e-02,1.315047606323476448e-01,-1.032435714189320342e-01,-9.859245726178514913e-01,1.647567138671875098e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791208728318773202e-01,1.683808998721783856e-01,1.138867373453919529e-01,3.789087295532226479e-02,1.541060976253354198e-01,-9.802015776502327471e-01,1.243228774067173387e-01,-8.096261596679688033e-02,1.325655575918324169e-01,-1.041764835758556412e-01,-9.856843476540227966e-01,1.647656494140625094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791973933267899000e-01,1.682963210896055994e-01,1.133526056591738079e-01,3.789204406738281433e-02,1.541557038214038944e-01,-9.802672451287497424e-01,1.237422607964603766e-01,-8.095802307128906194e-02,1.319412137330386592e-01,-1.036941485108778399e-01,-9.858189690218264190e-01,1.647652221679687612e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792591897595712691e-01,1.683164034400505271e-01,1.127875330186540875e-01,3.789289855957031494e-02,1.542297921114979264e-01,-9.802503446333474812e-01,1.237838158704421543e-01,-8.093231964111327614e-02,1.313948648032789990e-01,-1.038212414644014148e-01,-9.858785621587065062e-01,1.647637329101562464e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792155305577353586e-01,1.683619777412161955e-01,1.130981395319973493e-01,3.790269470214843728e-02,1.542263652509680005e-01,-9.802354578963486942e-01,1.239059132737857644e-01,-8.092542266845703658e-02,1.317238512039787257e-01,-1.038878796289641054e-01,-9.858276398489699277e-01,1.647590698242187512e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792049413267442937e-01,1.682912113856377401e-01,1.132949736380299555e-01,3.789630508422851818e-02,1.541879476026650764e-01,-9.802916751987724719e-01,1.235083331199235690e-01,-8.096788787841796564e-02,1.318474864961979853e-01,-1.034712506271128485e-01,-9.858549287792277571e-01,1.647635864257812610e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791970322934543391e-01,1.683453636792517083e-01,1.132828781210681590e-01,3.788873672485351674e-02,1.541790516701873337e-01,-9.802323211684679238e-01,1.239895824767535404e-01,-8.095275878906249556e-02,1.319166099237469025e-01,-1.039443844773658143e-01,-9.857959083714274984e-01,1.647573974609374936e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791973074566643342e-01,1.682442905233310082e-01,1.134305592683022834e-01,3.790101242065430087e-02,1.541414040424291532e-01,-9.803128009416398614e-01,1.233987028691361926e-01,-8.093392181396484586e-02,1.319585564844032444e-01,-1.033473319261690310e-01,-9.858530663107433201e-01,1.647616455078124931e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792011067164181348e-01,1.683738626668147276e-01,1.132052780394916525e-01,3.789797592163086232e-02,1.541858968797245877e-01,-9.802029676716350615e-01,1.242129275523077558e-01,-8.094795989990234697e-02,1.318783598955375336e-01,-1.041747788016683940e-01,-9.857767057771686936e-01,1.647652465820312440e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791666650321921850e-01,1.684600528483596871e-01,1.133748326749076524e-01,3.789883041381836293e-02,1.541609341648678688e-01,-9.801184180524331602e-01,1.249091388642626921e-01,-8.094923400878906161e-02,1.321629617826065584e-01,-1.048288948178136837e-01,-9.856692418575947467e-01,1.647628784179687500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792022775528298473e-01,1.683549275106471788e-01,1.132233104013294633e-01,3.790199279785156500e-02,1.542338451094116270e-01,-9.802604809650840023e-01,1.236984659600461195e-01,-8.095074462890625155e-02,1.318135829803480097e-01,-1.036629530786548486e-01,-9.858393233691257196e-01,1.647646972656249931e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791406179041205471e-01,1.684516652560052730e-01,1.136120013150727914e-01,3.789743804931640370e-02,1.541591435835670543e-01,-9.801488935517123080e-01,1.246719893116957634e-01,-8.095678710937499745e-02,1.323578815934982889e-01,-1.045570798264429668e-01,-9.856719577213549632e-01,1.647633178710937507e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791997379611793173e-01,1.682810534248786183e-01,1.133550185698525836e-01,3.790418243408202881e-02,1.541533994212783976e-01,-9.802800851245973002e-01,1.236433748931841103e-01,-8.095410156250000544e-02,1.319265046289875842e-01,-1.035974988420367837e-01,-9.858310989262067947e-01,1.647625244140624945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791574053015043022e-01,1.683611843812688746e-01,1.136014402944016954e-01,3.790011215209961037e-02,1.541146090266528879e-01,-9.801984023741866503e-01,1.243373607072877363e-01,-8.094625091552734575e-02,1.322855355954990764e-01,-1.042382059363486657e-01,-9.857154424555717442e-01,1.647627075195312596e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792657142721777896e-01,1.683488824316725918e-01,1.126823616854407129e-01,3.789969253540038940e-02,1.542025336989515660e-01,-9.801873223281752923e-01,1.243156938923875715e-01,-8.094560241699218228e-02,1.313782305095684277e-01,-1.043621910996937047e-01,-9.858236625365847106e-01,1.647635375976562511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792328031862055360e-01,1.682982292353667475e-01,1.130434571318754133e-01,3.790137481689453275e-02,1.542250525944904860e-01,-9.802892811782238924e-01,1.234810040423536676e-01,-8.094601440429687045e-02,1.315969236582407997e-01,-1.034825166070146435e-01,-9.858872239969266316e-01,1.647632202148437530e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792002279356065708e-01,1.683447246497250527e-01,1.132562020088287991e-01,3.789356994628906294e-02,1.542228999740224982e-01,-9.802647797264999463e-01,1.236780447426271828e-01,-8.095238494873047141e-02,1.318416123022584929e-01,-1.036388696887653865e-01,-9.858381073762446656e-01,1.647613769531250050e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792048024339752299e-01,1.683654926962402099e-01,1.131857577586141139e-01,3.789728927612304871e-02,1.542053683825226063e-01,-9.802243166462696333e-01,1.240201331129913431e-01,-8.094409942626953902e-02,1.318281428688498347e-01,-1.039872584719199466e-01,-9.858032211467175898e-01,1.647626464843749972e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792021506043278034e-01,1.682939945049314601e-01,1.133149578186097017e-01,3.790600967407226768e-02,1.542250576982656940e-01,-9.803201136874064581e-01,1.232359780172857522e-01,-8.094544219970703502e-02,1.318248073384740704e-01,-1.031969287987022643e-01,-9.858867146161822692e-01,1.647610107421874970e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791615407854543651e-01,1.683165142990533103e-01,1.136319852016675624e-01,3.789825820922851363e-02,1.541130953745103449e-01,-9.802424727928968906e-01,1.239913237567636661e-01,-8.093200683593750056e-02,1.322566855805122898e-01,-1.038953586407212470e-01,-9.857555090245115892e-01,1.647587524414062532e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791916237651583366e-01,1.682280915533138632e-01,1.135036261997058038e-01,3.789247894287109397e-02,1.540825337660051697e-01,-9.802891438420038295e-01,1.236598853863245945e-01,-8.095628356933594338e-02,1.320694390705153543e-01,-1.035977976495683489e-01,-9.858119291151627994e-01,1.647675659179687502e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791858682967057304e-01,1.682671555375629402e-01,1.134953730128430427e-01,3.789099884033203525e-02,1.541430699566208595e-01,-9.802989767791935316e-01,1.235063970408603468e-01,-8.095843505859375011e-02,1.320414681544213598e-01,-1.034411934045810638e-01,-9.858321206953347682e-01,1.647651733398437512e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792312733381230982e-01,1.683764303070257040e-01,1.129402099947661026e-01,3.789058685302734708e-02,1.542347025341031519e-01,-9.802125463875185352e-01,1.240766716136189607e-01,-8.095643615722655784e-02,1.315969978791889650e-01,-1.040804574430783391e-01,-9.858242685832118157e-01,1.647624511718750018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792729683470233759e-01,1.682775341860026086e-01,1.127258841308787229e-01,3.789494323730469016e-02,1.542235756753265741e-01,-9.802761355577649383e-01,1.235871626094366682e-01,-8.094894409179687056e-02,1.312994370541107070e-01,-1.036405786563026343e-01,-9.859102840953939406e-01,1.647644409179687575e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792119896660437250e-01,1.683061423760261743e-01,1.132118444897396714e-01,3.789989852905273349e-02,1.541926871026779999e-01,-9.802730644280882588e-01,1.236500481230030229e-01,-8.094203186035156539e-02,1.317895843317059001e-01,-1.036231711311043496e-01,-9.858467141835035585e-01,1.647633544921875082e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792136758505051164e-01,1.683829557117544617e-01,1.130829662376952871e-01,3.790248107910156039e-02,1.541793063500500327e-01,-9.801768378244996027e-01,1.244271195752053305e-01,-8.093948364257812222e-02,1.317927104234517532e-01,-1.044056838401931364e-01,-9.857637316624620061e-01,1.647573364257812534e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792688153712263421e-01,1.682171061622382002e-01,1.128520821067892366e-01,3.789072418212890980e-02,1.542279591660008220e-01,-9.803492143451060237e-01,1.230006282277615048e-01,-8.093922424316406239e-02,1.313252597672115718e-01,-1.030457331835525625e-01,-9.859691947620567998e-01,1.647683837890625114e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792818453378504540e-01,1.683262374398167283e-01,1.125759529431083483e-01,3.789624404907226962e-02,1.542794501842944532e-01,-9.802591377341494105e-01,1.236522306290258333e-01,-8.091996002197265891e-02,1.311675212944359292e-01,-1.037222284664981176e-01,-9.859192566733938623e-01,1.647567382812499925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791562523589717459e-01,1.683263177463847071e-01,1.136630292587560154e-01,3.790236663818359608e-02,1.541664486845101545e-01,-9.802781554816809573e-01,1.236424036705849328e-01,-8.093836975097656872e-02,1.322336551954153006e-01,-1.035422070431991359e-01,-9.857957556179085534e-01,1.647627075195312596e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791313285477747375e-01,1.683446287282452658e-01,1.138504608449992656e-01,3.789178466796874756e-02,1.541757770742817890e-01,-9.802867351319453082e-01,1.235627236989078892e-01,-8.094348144531250677e-02,1.324072174007551173e-01,-1.034311505432504441e-01,-9.857841172779608918e-01,1.647696533203125036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.793108644688287567e-01,1.683301765054485699e-01,1.123173290768604976e-01,3.789213180541992076e-02,1.542680730229473163e-01,-9.802204513724733781e-01,1.239726919806590638e-01,-8.094178009033203836e-02,1.309640881276307733e-01,-1.040808262303355575e-01,-9.859085095647105446e-01,1.647669677734375115e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792162587352850611e-01,1.682386232921485314e-01,1.132752588221887374e-01,3.791108703613281505e-02,1.541844909915788542e-01,-9.803365617651147446e-01,1.231558703603729543e-01,-8.092903137207031750e-02,1.317674518465734579e-01,-1.031309424921336704e-01,-9.859012868104721772e-01,1.647557373046875107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791804454580819161e-01,1.683655658844069591e-01,1.133961703803784277e-01,3.789712905883789451e-02,1.541681470975902191e-01,-9.802159220224946345e-01,1.241327057390048672e-01,-8.095481872558593639e-02,1.320524049497326657e-01,-1.040662406259302009e-01,-9.857648704985271237e-01,1.647628662109374975e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791467241936556709e-01,1.685086466993374887e-01,1.134747923038017525e-01,3.789626312255859469e-02,1.542327841083695750e-01,-9.801392336233917257e-01,1.246568530740742864e-01,-8.094106292724609353e-02,1.322268535775322218e-01,-1.045558161926353480e-01,-9.856896775827966861e-01,1.647631713867187431e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791789879942708330e-01,1.683587249828775445e-01,1.134189102074944777e-01,3.789958953857421736e-02,1.542191252549902913e-01,-9.802647435872812176e-01,1.236830379856006384e-01,-8.094474792480468861e-02,1.320036775097629678e-01,-1.036164668472232958e-01,-9.858187748881620527e-01,1.647575683593750062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792279430272756713e-01,1.683835848258861956e-01,1.129584169318716413e-01,3.789477920532226957e-02,1.542166299827677223e-01,-9.801932760387324084e-01,1.242512480630111743e-01,-8.094965362548828258e-02,1.316429513165405241e-01,-1.042502276718925286e-01,-9.858001944608401068e-01,1.647584472656250076e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792349283963388551e-01,1.683107025483928376e-01,1.130064706832471788e-01,3.789829254150390431e-02,1.541968702285572979e-01,-9.802516084221373216e-01,1.238148189738610960e-01,-8.095292663574218950e-02,1.316141338167547969e-01,-1.038185512973426039e-01,-9.858495971425795812e-01,1.647593261718750091e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792199383139623681e-01,1.682424541908729976e-01,1.132377543764959277e-01,3.789891433715820296e-02,1.541835835549366374e-01,-9.803285505527421506e-01,1.232207593440237392e-01,-8.093698120117187589e-02,1.317411665750591598e-01,-1.032008216003726664e-01,-9.858974872928982780e-01,1.647590820312500037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792127220074361427e-01,1.683313126331765497e-01,1.131680796248651366e-01,3.789835739135741927e-02,1.542100599774053615e-01,-9.802585957349431167e-01,1.237430518838228272e-01,-8.094272613525391180e-02,1.317638131679296776e-01,-1.037191143181872971e-01,-9.858400696180379397e-01,1.647641235351562594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791951242631893315e-01,1.682600516586528483e-01,1.134260271499662742e-01,3.789965057373047286e-02,1.541577779667737957e-01,-9.803103383114863956e-01,1.233978123467591864e-01,-8.092605590820312056e-02,1.319556293287417192e-01,-1.033450318856528188e-01,-9.858536992236774932e-01,1.647625976562500094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791456353656138312e-01,1.682194639041888484e-01,1.139124080522212201e-01,3.789804840087891008e-02,1.541142430691027077e-01,-9.803622262196745041e-01,1.230394468649834011e-01,-8.095083618164063133e-02,1.323730517428150233e-01,-1.029180128325010296e-01,-9.858424102293952274e-01,1.647618530273437631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
