m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
4.965263748168945168e-02,3.426883239746093546e-01,1.494029296874999968e+00,1.140713119506835960e-01,3.312090759277344088e-01,1.498616943359375009e+00,1.014309768676757845e-01,2.952984619140625044e-01,1.502072265625000069e+00,5.870040512084961221e-02,2.722857666015625067e-01,1.502062744140625128e+00
4.965423202514648859e-02,3.426721191406250089e-01,1.494034545898437427e+00,1.140687026977539043e-01,3.312000122070312691e-01,1.498631225585937532e+00,1.014313812255859398e-01,2.952828674316406166e-01,1.502058227539062596e+00,5.869797515869140669e-02,2.722804565429687296e-01,1.502068603515624989e+00
4.964886093139648376e-02,3.426806640625000289e-01,1.494031860351562546e+00,1.140679626464843749e-01,3.311995849609374876e-01,1.498611816406250075e+00,1.014298019409179685e-01,2.952839355468749871e-01,1.502044311523437425e+00,5.870025634765625028e-02,2.722725830078124853e-01,1.502038574218750089e+00
4.965263748168945168e-02,3.426720581054687464e-01,1.494004638671875052e+00,1.140662231445312563e-01,3.312094421386718723e-01,1.498641967773437500e+00,1.014251708984375000e-01,2.952821655273437651e-01,1.502015136718749977e+00,5.870328140258788963e-02,2.722744750976562322e-01,1.502014404296875050e+00
4.965528869628906689e-02,3.426719665527344083e-01,1.494013305664062541e+00,1.140710525512695361e-01,3.312062072753906294e-01,1.498633789062500110e+00,1.014344711303711011e-01,2.952854309082031392e-01,1.502050659179687608e+00,5.870602798461914407e-02,2.722654113769531481e-01,1.501998168945312573e+00
4.965034103393554943e-02,3.426690063476562353e-01,1.494061279296875044e+00,1.140728912353515673e-01,3.311951293945312735e-01,1.498655517578125096e+00,1.014320144653320377e-01,2.952817687988281148e-01,1.502088378906250021e+00,5.870166015625000178e-02,2.722708129882812633e-01,1.502057739257812496e+00
4.965567016601562383e-02,3.426544799804687735e-01,1.493975585937500128e+00,1.140758209228515674e-01,3.311869201660156414e-01,1.498587768554687560e+00,1.014336395263671919e-01,2.952693786621093941e-01,1.502029663085937550e+00,5.870537948608398754e-02,2.722576599121093732e-01,1.502017333984374980e+00
4.965512847900390575e-02,3.426722412109375338e-01,1.493993530273437509e+00,1.140701675415039112e-01,3.312160644531250142e-01,1.498653320312500092e+00,1.014288864135742263e-01,2.952960205078125067e-01,1.502083618164062440e+00,5.869559097290039107e-02,2.722801513671875284e-01,1.502056518554687470e+00
4.965186691284179804e-02,3.426826171874999827e-01,1.494046386718750119e+00,1.140660476684570296e-01,3.312171325683593848e-01,1.498652587890624943e+00,1.014251708984375000e-01,2.952962341308593697e-01,1.502067260742187438e+00,5.869624710083008040e-02,2.722852172851562558e-01,1.502063720703125105e+00
4.965492630004882807e-02,3.426762084960937593e-01,1.494002197265624998e+00,1.140696182250976604e-01,3.312030334472656490e-01,1.498597900390625126e+00,1.014309387207031204e-01,2.952793579101562482e-01,1.502013427734375073e+00,5.870680236816406411e-02,2.722675781250000204e-01,1.501990966796874938e+00
4.965528106689453408e-02,3.426658630371093861e-01,1.493976684570312630e+00,1.140651702880859375e-01,3.311992797851562309e-01,1.498611328124999975e+00,1.014213180541992249e-01,2.952880859375000000e-01,1.502046752929687479e+00,5.869796371459960749e-02,2.722728271484374796e-01,1.502041748046875069e+00
4.965663909912109569e-02,3.426800842285156468e-01,1.494029663085937543e+00,1.140750427246093740e-01,3.312046203613281392e-01,1.498624755859375046e+00,1.014346771240234452e-01,2.952832031250000044e-01,1.502022827148437489e+00,5.870898437500000205e-02,2.722688598632812540e-01,1.502007202148437637e+00
4.966195297241211143e-02,3.426711730957031077e-01,1.494030151367187642e+00,1.140742874145507790e-01,3.312018127441406223e-01,1.498636230468749941e+00,1.014378128051757894e-01,2.952893371582031579e-01,1.502063842773437630e+00,5.870581436157226718e-02,2.722780456542968630e-01,1.502046386718750126e+00
4.965802383422851518e-02,3.426746826171875315e-01,1.494003906250000124e+00,1.140720748901367237e-01,3.311965637207031077e-01,1.498581298828125075e+00,1.014322586059570319e-01,2.952848510742187571e-01,1.502012451171875096e+00,5.870998382568359819e-02,2.722731933593749987e-01,1.501985229492187601e+00
4.965962982177734436e-02,3.426799926757812531e-01,1.494022705078124957e+00,1.140674285888671896e-01,3.312188720703125311e-01,1.498670410156250021e+00,1.014317169189453138e-01,2.952939147949218968e-01,1.502041870117187594e+00,5.870255661010742587e-02,2.722849121093749991e-01,1.502045410156249927e+00
4.966210556030273282e-02,3.426730346679687789e-01,1.493999877929687470e+00,1.140749282836914097e-01,3.312051696777343901e-01,1.498635620117187539e+00,1.014395217895507767e-01,2.952826538085937536e-01,1.502030883789062576e+00,5.871024703979492443e-02,2.722702331542968812e-01,1.502006713867187537e+00
4.965496444702148515e-02,3.426637573242187762e-01,1.494039550781250059e+00,1.140764770507812498e-01,3.311863403320312593e-01,1.498614013671875078e+00,1.014363098144531322e-01,2.952624206542968643e-01,1.502007446289062464e+00,5.870574188232421942e-02,2.722515258789062753e-01,1.501994262695312443e+00
4.965245437622070601e-02,3.427073974609374796e-01,1.494062377929687546e+00,1.140682144165039019e-01,3.312310180664062575e-01,1.498648193359374936e+00,1.014310455322265658e-01,2.953077087402343759e-01,1.502067626953125012e+00,5.870113754272460876e-02,2.722948303222656463e-01,1.502046264648437601e+00
4.964987182617187911e-02,3.426741943359374876e-01,1.494063964843749925e+00,1.140667648315429744e-01,3.312006225585937824e-01,1.498644042968749979e+00,1.014311294555664128e-01,2.952781982421874840e-01,1.502045654296874977e+00,5.869672393798828353e-02,2.722751464843750080e-01,1.502060913085937477e+00
4.965307235717773826e-02,3.426992797851562411e-01,1.494017456054687498e+00,1.140641326904296843e-01,3.312328186035156108e-01,1.498652343750000115e+00,1.014277114868164104e-01,2.953134460449218790e-01,1.502069091796875089e+00,5.870206069946289074e-02,2.722986755371094025e-01,1.502039062499999966e+00
4.964517593383788868e-02,3.427054443359375258e-01,1.494106201171875092e+00,1.140667648315429744e-01,3.312209777832031410e-01,1.498668090820312493e+00,1.014260101318359419e-01,2.952976989746093905e-01,1.502073242187500046e+00,5.869065475463867282e-02,2.722949829101562469e-01,1.502087402343750044e+00
4.965460968017577914e-02,3.426863098144531383e-01,1.494049316406250050e+00,1.140688476562499998e-01,3.312198181152343768e-01,1.498705200195312504e+00,1.014308853149414047e-01,2.952984008789062420e-01,1.502119873046874998e+00,5.870526504516601629e-02,2.722775268554687433e-01,1.502096069335937534e+00
4.965266418457031650e-02,3.426918945312499853e-01,1.494065307617187477e+00,1.140696029663085947e-01,3.312096252441406596e-01,1.498634643554687562e+00,1.014296951293945370e-01,2.952885742187499885e-01,1.502059204101562573e+00,5.870147323608398277e-02,2.722788085937500324e-01,1.502048950195312482e+00
4.965478134155273254e-02,3.426646423339843595e-01,1.494027343750000014e+00,1.140681533813476534e-01,3.311905517578125346e-01,1.498623046875000142e+00,1.014300689697265612e-01,2.952713317871094034e-01,1.502035034179687534e+00,5.870272064208984647e-02,2.722607116699218843e-01,1.502023193359375064e+00
4.965400314331054610e-02,3.426711730957031077e-01,1.494043090820312614e+00,1.140721588134765707e-01,3.311952514648437429e-01,1.498639038085937569e+00,1.014325866699218731e-01,2.952802734375000182e-01,1.502073974609374973e+00,5.870489883422851801e-02,2.722684936523437349e-01,1.502074584960937598e+00
4.965841674804687828e-02,3.426771240234375293e-01,1.494062500000000071e+00,1.140723266601562508e-01,3.311930847167968706e-01,1.498595581054687598e+00,1.014311828613281286e-01,2.952817382812499836e-01,1.502042236328124947e+00,5.870378494262695757e-02,2.722707824707031321e-01,1.502046386718750126e+00
4.965926361083984608e-02,3.426681213378906521e-01,1.494048461914062598e+00,1.140766296386718781e-01,3.311941528320312411e-01,1.498664184570312585e+00,1.014356613159179688e-01,2.952776489257812331e-01,1.502055053710937615e+00,5.870703506469726607e-02,2.722632751464844070e-01,1.502047363281250103e+00
4.965730285644531089e-02,3.426703491210937313e-01,1.493985717773437472e+00,1.140692062377929722e-01,3.311962890624999822e-01,1.498588867187500062e+00,1.014303436279296866e-01,2.952802429199218870e-01,1.501976440429687587e+00,5.870773696899414529e-02,2.722664184570312562e-01,1.501949707031249970e+00
4.965463638305664396e-02,3.426577148437500164e-01,1.494015380859375020e+00,1.140768280029296894e-01,3.311866149902343848e-01,1.498629028320312528e+00,1.014360580444335913e-01,2.952709350585937531e-01,1.502061523437500101e+00,5.870787429809570107e-02,2.722476501464843879e-01,1.501999145507812550e+00
4.965674591064453414e-02,3.426870422363281210e-01,1.494076293945312495e+00,1.140700607299804659e-01,3.312005920410156512e-01,1.498629638671874931e+00,1.014363327026367168e-01,2.952843322753906374e-01,1.502055297851562443e+00,5.870901489257812633e-02,2.722672729492187638e-01,1.502034057617187557e+00
4.965855789184570740e-02,3.426731262207031170e-01,1.494052856445312605e+00,1.140751876831054695e-01,3.311908264160156046e-01,1.498616699218749959e+00,1.014352798461914118e-01,2.952829589843750102e-01,1.502052612304687562e+00,5.871101379394531167e-02,2.722632446289062758e-01,1.502019897460937559e+00
4.965855789184570740e-02,3.426813964843750115e-01,1.494026000976562463e+00,1.140721130371093739e-01,3.312097473144531290e-01,1.498622192382812468e+00,1.014332122802734382e-01,2.952941589355468910e-01,1.502049316406250057e+00,5.870454025268554560e-02,2.722826538085937331e-01,1.502038330078125039e+00
4.964685058593749922e-02,3.426927795410156241e-01,1.494068481445312457e+00,1.140701599121093784e-01,3.312290954589843794e-01,1.498733886718750075e+00,1.014282989501953114e-01,2.953040771484374827e-01,1.502136352539062525e+00,5.870487594604492654e-02,2.722766418457031046e-01,1.502053344726562489e+00
4.965730285644531089e-02,3.426836547851562775e-01,1.494076660156250069e+00,1.140783386230468793e-01,3.311954345703125302e-01,1.498628295898437601e+00,1.014364242553710965e-01,2.952851562500000138e-01,1.502064819335937607e+00,5.870700073242187539e-02,2.722597961425781143e-01,1.502015747070312601e+00
4.965165328979492115e-02,3.426842346191406596e-01,1.494112548828125053e+00,1.140723571777343820e-01,3.312136535644531476e-01,1.498728637695312615e+00,1.014341354370117271e-01,2.952925109863281383e-01,1.502129882812500039e+00,5.870375823974609275e-02,2.722684326171875280e-01,1.502073486328125096e+00
4.965495300292968595e-02,3.426774902343749929e-01,1.494029541015625018e+00,1.140711975097656317e-01,3.312012023925781090e-01,1.498629760742187456e+00,1.014328689575195314e-01,2.952851257324218825e-01,1.502052734375000087e+00,5.870289993286133268e-02,2.722809143066406423e-01,1.502051513671875060e+00
4.965122985839844072e-02,3.426735839843750298e-01,1.494025878906249938e+00,1.140685729980468743e-01,3.312051696777343901e-01,1.498648559570312511e+00,1.014306411743164105e-01,2.952781372070312771e-01,1.502039062499999966e+00,5.870152664184570546e-02,2.722566223144531339e-01,1.501990600585937585e+00
4.964370727539062916e-02,3.426696777343750111e-01,1.493950683593749940e+00,1.140629577636718822e-01,3.312055969238281161e-01,1.498623046875000142e+00,1.014249114990234402e-01,2.952829589843750102e-01,1.502043212890624924e+00,5.869528961181640775e-02,2.722656860351562735e-01,1.502000122070312527e+00
4.964729309082031167e-02,3.426731262207031170e-01,1.494061279296875044e+00,1.140790252685546929e-01,3.311882934570312687e-01,1.498609497070312546e+00,1.014372406005859401e-01,2.952723693847656428e-01,1.502020996093750060e+00,5.870670700073242487e-02,2.722565002441406090e-01,1.501998657226562450e+00
4.965329742431640742e-02,3.426698303222656117e-01,1.494025878906249938e+00,1.140714187622070275e-01,3.311969909667968892e-01,1.498632080078124984e+00,1.014306182861328121e-01,2.952848510742187571e-01,1.502070312500000115e+00,5.870356369018554787e-02,2.722669372558593759e-01,1.502045898437500027e+00
4.965209197998046720e-02,3.426851806640625053e-01,1.494017700195312548e+00,1.140722732543945350e-01,3.312162170410156148e-01,1.498631469726562582e+00,1.014276885986328119e-01,2.952934875488281152e-01,1.502051879882812635e+00,5.870139312744140914e-02,2.722710266113281263e-01,1.501995605468749995e+00
4.965337371826172158e-02,3.426808166503906294e-01,1.494070800781249986e+00,1.140765228271484466e-01,3.311985473632812482e-01,1.498643432617187576e+00,1.014326629638671873e-01,2.952869873046874982e-01,1.502102416992187495e+00,5.870638275146484314e-02,2.722687377929687291e-01,1.502053955078125114e+00
4.965551757812500244e-02,3.426807556152343670e-01,1.494024658203125133e+00,1.140726928710937560e-01,3.312068786621094052e-01,1.498605468750000114e+00,1.014282455444335956e-01,2.952924194335937447e-01,1.502023071289062539e+00,5.870513916015625278e-02,2.722857055664062442e-01,1.502030151367187427e+00
4.965037918090820651e-02,3.426713256835937638e-01,1.494068603515624982e+00,1.140745315551757871e-01,3.312063293457031543e-01,1.498667968749999968e+00,1.014304885864257821e-01,2.952784118652344025e-01,1.502073974609374973e+00,5.870210647583008062e-02,2.722702331542968812e-01,1.502083007812500037e+00
4.965971374511719133e-02,3.426443786621093945e-01,1.493958740234375027e+00,1.140736999511718780e-01,3.311861877441406588e-01,1.498610595703125048e+00,1.014345703124999998e-01,2.952617187500000129e-01,1.501991943359375137e+00,5.869790649414062533e-02,2.722552490234375067e-01,1.502031860351562553e+00
4.965749359130859630e-02,3.426775207519531241e-01,1.494033813476562500e+00,1.140757293701171876e-01,3.311980285644531286e-01,1.498611206054687450e+00,1.014321517944336004e-01,2.952759399414062735e-01,1.502049316406250057e+00,5.870435333251953353e-02,2.722668762207031135e-01,1.502052124023437463e+00
4.965142822265625200e-02,3.426790771484374831e-01,1.494070190429687583e+00,1.140721817016601553e-01,3.311955871582031308e-01,1.498596679687500099e+00,1.014304733276367165e-01,2.952803955078124876e-01,1.502019409179687459e+00,5.870389556884765547e-02,2.722749023437500138e-01,1.502037231445312537e+00
4.965615081787109336e-02,3.426833801269531521e-01,1.494023681640624934e+00,1.140742340087890633e-01,3.312056274414062473e-01,1.498601440429687459e+00,1.014342575073242242e-01,2.952883605957031254e-01,1.502037109375000012e+00,5.870176315307617382e-02,2.722665710449218568e-01,1.501990356445312536e+00
4.965402984619140397e-02,3.426611633300781223e-01,1.494032958984375048e+00,1.140667800903320400e-01,3.311821899414062464e-01,1.498626220703125123e+00,1.014328842163085970e-01,2.952608337402343741e-01,1.502015258789062502e+00,5.870392608642577975e-02,2.722605285644531525e-01,1.502034667968749959e+00
4.965240478515624972e-02,3.426894531249999876e-01,1.494093505859374948e+00,1.140766754150390611e-01,3.312125549316406459e-01,1.498679443359375085e+00,1.014373550415039044e-01,2.952956237792968563e-01,1.502124633789062580e+00,5.870323181152344028e-02,2.722704162597656130e-01,1.502054565429687516e+00
4.965755462646484486e-02,3.426911926269531339e-01,1.494062988281249948e+00,1.140692138671875050e-01,3.312108459472656308e-01,1.498646484375000032e+00,1.014333343505859353e-01,2.952956237792968563e-01,1.502069580078124966e+00,5.870415496826172225e-02,2.722807922363281175e-01,1.502055053710937615e+00
4.965490341186523660e-02,3.426723937988281343e-01,1.494046997070312521e+00,1.140695877075195291e-01,3.311896362304687647e-01,1.498625244140624924e+00,1.014295654296875071e-01,2.952791442871093852e-01,1.502073120117187521e+00,5.870029067993164096e-02,2.722621154785156428e-01,1.502049560546875107e+00
4.964682769775390775e-02,3.426533508300781405e-01,1.493978881835937633e+00,1.140732650756835914e-01,3.311780090332031579e-01,1.498574218749999964e+00,1.014286346435546854e-01,2.952580871582031197e-01,1.501971557617187480e+00,5.870326232910156455e-02,2.722484436035156330e-01,1.501961059570312562e+00
4.965268325805664157e-02,3.426681213378906521e-01,1.494064331054687500e+00,1.140796279907226596e-01,3.311872558593750293e-01,1.498613891601562553e+00,1.014355087280273404e-01,2.952784118652344025e-01,1.502060058593750025e+00,5.870087814331054893e-02,2.722607421875000155e-01,1.502034667968749959e+00
4.965211105346679921e-02,3.426788635253906201e-01,1.494065185546874952e+00,1.140708160400390608e-01,3.312038574218750253e-01,1.498667724609375140e+00,1.014319839477539065e-01,2.952863159179687780e-01,1.502071411132812617e+00,5.869935989379882618e-02,2.722735595703125178e-01,1.502033325195312630e+00
4.965415954589844083e-02,3.426900939941406321e-01,1.494077148437499947e+00,1.140673217773437581e-01,3.312079772949219070e-01,1.498623901367187594e+00,1.014295959472656244e-01,2.952911071777343799e-01,1.502042114257812422e+00,5.870436859130859220e-02,2.722750854492187456e-01,1.502024291992187566e+00
4.964603042602538929e-02,3.426801452636719092e-01,1.494068237304687630e+00,1.140673446655273426e-01,3.312066650390624867e-01,1.498657470703125050e+00,1.014303512573242194e-01,2.952833251953125293e-01,1.502066772460937560e+00,5.869441986083984153e-02,2.722726440429687478e-01,1.502078613281250030e+00
4.965094375610351607e-02,3.426816406250000058e-01,1.494047485351562621e+00,1.140673828125000067e-01,3.312058105468750346e-01,1.498651245117187614e+00,1.014305343627929651e-01,2.952838134765625178e-01,1.502050292968750034e+00,5.869828414916992282e-02,2.722699890136718870e-01,1.502038818359375139e+00
4.965044403076172147e-02,3.426791992187500080e-01,1.494062622070312596e+00,1.140657196044921884e-01,3.312131652832031592e-01,1.498691772460937432e+00,1.014263229370117175e-01,2.952914428710937678e-01,1.502116210937500140e+00,5.870433807373046792e-02,2.722666015624999880e-01,1.502040893554687617e+00
4.965286254882812778e-02,3.426798095703125213e-01,1.494050292968750027e+00,1.140670700073242172e-01,3.312014770507812345e-01,1.498629760742187456e+00,1.014295120239257775e-01,2.952827148437500160e-01,1.502024047851562516e+00,5.870096588134765536e-02,2.722751770019531392e-01,1.502037109375000012e+00
4.965022659301757818e-02,3.426761779785156281e-01,1.494018554687500000e+00,1.140704650878906212e-01,3.312001953125000009e-01,1.498599853515625080e+00,1.014320297241210894e-01,2.952858886718749964e-01,1.502039062499999966e+00,5.870211791992187289e-02,2.722727355957031414e-01,1.502023925781249991e+00
4.965275955200195573e-02,3.426745910644531379e-01,1.494054565429687509e+00,1.140712814331054648e-01,3.311983947753906476e-01,1.498636352539062466e+00,1.014322662353515647e-01,2.952788085937499973e-01,1.502035278320312583e+00,5.870116424560546664e-02,2.722729187011718732e-01,1.502062866210937431e+00
4.964578247070312866e-02,3.426740417480468870e-01,1.493993041992187631e+00,1.140690078735351609e-01,3.311834716796874800e-01,1.498557861328124963e+00,1.014294662475585945e-01,2.952719726562499925e-01,1.501991577148437562e+00,5.869996643066406616e-02,2.722601623535156334e-01,1.501989990234374961e+00
4.966318130493164312e-02,3.426614074707031166e-01,1.493995605468749988e+00,1.140764160156250012e-01,3.311919250488281063e-01,1.498614501953124956e+00,1.014374771118164015e-01,2.952778930664062829e-01,1.502019287109374934e+00,5.871066665649413846e-02,2.722615661621093919e-01,1.501990356445312536e+00
4.965327072143554954e-02,3.426819458007812624e-01,1.494007812500000032e+00,1.140676651000976649e-01,3.312151794433593754e-01,1.498623413085937495e+00,1.014314346313476556e-01,2.952937927246093719e-01,1.502017211914062456e+00,5.870143127441406622e-02,2.722663574218749938e-01,1.501975585937500135e+00
4.964721679687500444e-02,3.426821594238281254e-01,1.494022094726562555e+00,1.140656127929687569e-01,3.312087097167968897e-01,1.498626220703125123e+00,1.014283142089843770e-01,2.952890014648437700e-01,1.502013061523437498e+00,5.870091247558593961e-02,2.722798156738281405e-01,1.502023803710937466e+00
4.965505599975585799e-02,3.426746520996094003e-01,1.494041137695312438e+00,1.140710372924804705e-01,3.312041625976562820e-01,1.498656250000000023e+00,1.014298400878906325e-01,2.952855529785156086e-01,1.502062377929687553e+00,5.870235443115234819e-02,2.722691650390625107e-01,1.502039916992187640e+00
4.964788055419921964e-02,3.426754150390625142e-01,1.494039550781250059e+00,1.140679092407226591e-01,3.312104797363281117e-01,1.498649658203125012e+00,1.014197692871093709e-01,2.952894287109374960e-01,1.502087402343750044e+00,5.869722366333007812e-02,2.722710571289062575e-01,1.502037475585937587e+00
4.964824676513671792e-02,3.426552429199218874e-01,1.493936645507812466e+00,1.140635223388671848e-01,3.311864318847656530e-01,1.498548706054687596e+00,1.014227447509765678e-01,2.952695312499999947e-01,1.501964355468750068e+00,5.869747161865234569e-02,2.722635803222656081e-01,1.501959106445312608e+00
4.966231918334960971e-02,3.426866760253906574e-01,1.494028686523437566e+00,1.140778503417968770e-01,3.312052307128906525e-01,1.498617553710937633e+00,1.014373550415039044e-01,2.952925109863281383e-01,1.502058837890624998e+00,5.870989990234375122e-02,2.722753906250000022e-01,1.502011108398437544e+00
4.965032958984375022e-02,3.426821899414062567e-01,1.494068969726562557e+00,1.140671005249023484e-01,3.312046813964844016e-01,1.498663085937500083e+00,1.014280395507812516e-01,2.952933654785156459e-01,1.502093994140625055e+00,5.870122909545898854e-02,2.722783813476562509e-01,1.502073852539062448e+00
4.965171051025391025e-02,3.426799316406249907e-01,1.494039428710937534e+00,1.140737686157226594e-01,3.312100219726562544e-01,1.498638916015625044e+00,1.014318237304687453e-01,2.952883300781249942e-01,1.502045288085937624e+00,5.869990539550781067e-02,2.722794494628906214e-01,1.502044921875000050e+00
4.964875030517577892e-02,3.426817321777343994e-01,1.494060546875000117e+00,1.140670852661132828e-01,3.312072753906250000e-01,1.498647338867187484e+00,1.014312896728515601e-01,2.952827148437500160e-01,1.502058105468750071e+00,5.869845199584960982e-02,2.722730407714843981e-01,1.502056396484374945e+00
4.965552520751953525e-02,3.426823730468749885e-01,1.494055786132812536e+00,1.140847778320312478e-01,3.312087402343750209e-01,1.498653564453125142e+00,1.014428176879882820e-01,2.952843933105468999e-01,1.502071655273437445e+00,5.871002960205078114e-02,2.722685241699218661e-01,1.502036865234374963e+00
4.965506744384765719e-02,3.426729736328125164e-01,1.494028076171874941e+00,1.140765609741210967e-01,3.311913757324218555e-01,1.498622436523437518e+00,1.014366760253906236e-01,2.952878723144531370e-01,1.502083374023437612e+00,5.870510864257812850e-02,2.722601318359375022e-01,1.502027343750000021e+00
4.964968872070312650e-02,3.426758117675781090e-01,1.494031738281250021e+00,1.140696563720703105e-01,3.312014160156250275e-01,1.498633666992187585e+00,1.014350738525390677e-01,2.952786560058593968e-01,1.502050292968750034e+00,5.870084381103515825e-02,2.722702331542968812e-01,1.502033691406249982e+00
4.965656280517578153e-02,3.426968688964843746e-01,1.494037353515625055e+00,1.140747299194335984e-01,3.312066955566406179e-01,1.498576293945312443e+00,1.014365615844726592e-01,2.952891845703125018e-01,1.501989868164062436e+00,5.870365905761718711e-02,2.722817077636718874e-01,1.502015869140625126e+00
4.965736389160156639e-02,3.426566162109375147e-01,1.494015869140625119e+00,1.140768585205078206e-01,3.311832885742187482e-01,1.498611816406250075e+00,1.014358596801757800e-01,2.952676696777343790e-01,1.502043945312500073e+00,5.870592498779297203e-02,2.722455444335937780e-01,1.502017211914062456e+00
4.965606307983398693e-02,3.426621093750000235e-01,1.494038085937499982e+00,1.140756072998046905e-01,3.311838684082031303e-01,1.498607788085937642e+00,1.014363174438476650e-01,2.952640991210937482e-01,1.502024780273437443e+00,5.870623397827148815e-02,2.722504272460937735e-01,1.502013427734375073e+00
4.964545440673828053e-02,3.426963500976562549e-01,1.494098022460937480e+00,1.140707550048828123e-01,3.312111206054687562e-01,1.498644042968749979e+00,1.014320297241210894e-01,2.952932739257812522e-01,1.502052246093749988e+00,5.869567108154297164e-02,2.722812194824218990e-01,1.502047729492187456e+00
4.965136337280273704e-02,3.426983947753906579e-01,1.494077392578124996e+00,1.140746002197265685e-01,3.312153320312500315e-01,1.498654296875000069e+00,1.014336776733398421e-01,2.953023376464843919e-01,1.502056884765625044e+00,5.870360565185547136e-02,2.722890319824218808e-01,1.502053100585937440e+00
4.964843368530273693e-02,3.426835632324218839e-01,1.494064453125000025e+00,1.140652770996093829e-01,3.312031555175781183e-01,1.498622680664062568e+00,1.014248123168945276e-01,2.952889404296875075e-01,1.502059082031250048e+00,5.870055007934570773e-02,2.722723083496093599e-01,1.502018676757812532e+00
4.964579010009765453e-02,3.426877441406250280e-01,1.494089355468749991e+00,1.140727005004882888e-01,3.312005310058593888e-01,1.498640869140624998e+00,1.014320068359375049e-01,2.952808837890625315e-01,1.502041992187500119e+00,5.870282363891601851e-02,2.722718200683593714e-01,1.502049804687499934e+00
4.965928268432617115e-02,3.426859130859374880e-01,1.494048095703125023e+00,1.140769348144531209e-01,3.312109069824218932e-01,1.498638183593750117e+00,1.014362487792968837e-01,2.952994079589844056e-01,1.502065307617187484e+00,5.870381546020508184e-02,2.722919616699218670e-01,1.502074829101562425e+00
4.965577316284179588e-02,3.426612548828125160e-01,1.493986206054687571e+00,1.140650100708007902e-01,3.311915283203125115e-01,1.498596557617187575e+00,1.014275512695312492e-01,2.952810974121093945e-01,1.502023071289062539e+00,5.870394134521484536e-02,2.722668762207031135e-01,1.501987182617187555e+00
4.965005111694335838e-02,3.426822509765625191e-01,1.494056884765625037e+00,1.140665054321289146e-01,3.312022705078124796e-01,1.498620239257812514e+00,1.014218368530273445e-01,2.952857971191406583e-01,1.502078247070312456e+00,5.870009994506836248e-02,2.722746887207031508e-01,1.502038574218750089e+00
4.965603256225586265e-02,3.426805114746093728e-01,1.493996582031249964e+00,1.140710220336914049e-01,3.312131652832031592e-01,1.498626342773437425e+00,1.014327926635742172e-01,2.952925109863281383e-01,1.502050292968750034e+00,5.870778274536132824e-02,2.722780151367187318e-01,1.502016479492187528e+00
4.964904785156250278e-02,3.426817626953125306e-01,1.494029541015625018e+00,1.140652847290039018e-01,3.312016296386718905e-01,1.498617431640625108e+00,1.014289932250976578e-01,2.952784118652344025e-01,1.502018066406250130e+00,5.870278167724609503e-02,2.722651977539062296e-01,1.502011962890624996e+00
4.966087341308594166e-02,3.426794128417968710e-01,1.494007080078125105e+00,1.140765457153320311e-01,3.311925659179687509e-01,1.498552490234374979e+00,1.014364929199218779e-01,2.952837829589843865e-01,1.501988403320312582e+00,5.871120834350586348e-02,2.722697143554687615e-01,1.501969482421875002e+00
4.965032958984375022e-02,3.426893615722656494e-01,1.494046874999999996e+00,1.140699386596679688e-01,3.312121582031249956e-01,1.498650512695312464e+00,1.014300765991210940e-01,2.953000183105468635e-01,1.502070434570312640e+00,5.869990158081055120e-02,2.722848815917968679e-01,1.502050048828124984e+00
4.965063095092773354e-02,3.426874694824219025e-01,1.494049926757812452e+00,1.140665435791015647e-01,3.312161865234374836e-01,1.498666381835937589e+00,1.014227981567382836e-01,2.953002014160156508e-01,1.502105102539062598e+00,5.870191192626953575e-02,2.722810974121093741e-01,1.502052612304687562e+00
4.964840698242187905e-02,3.426765747070312784e-01,1.494056152343750110e+00,1.140718994140624970e-01,3.311972351074218834e-01,1.498644042968749979e+00,1.014305953979492275e-01,2.952767639160156499e-01,1.502059692382812450e+00,5.869793319702148321e-02,2.722647705078125036e-01,1.502063110351562480e+00
4.965427398681640514e-02,3.426853637695312371e-01,1.494059936523437493e+00,1.140714492797851587e-01,3.312127075195312464e-01,1.498673828125000052e+00,1.014331893920898398e-01,2.952913208007812429e-01,1.502074829101562425e+00,5.870343399047851796e-02,2.722774353027344052e-01,1.502054687500000041e+00
4.965097427368164035e-02,3.426839599609375342e-01,1.494060546875000117e+00,1.140725021362304775e-01,3.312043151855468825e-01,1.498616699218749959e+00,1.014349822998046879e-01,2.952874450683593555e-01,1.502039306640625016e+00,5.870025634765625028e-02,2.722797241210937469e-01,1.502062377929687553e+00
4.965080261230468694e-02,3.426702270507812620e-01,1.494031616210937496e+00,1.140621109008789075e-01,3.312038879394531565e-01,1.498641845703124975e+00,1.014251022338867186e-01,2.952833557128906050e-01,1.502054931640625091e+00,5.869613265991210915e-02,2.722721862792968905e-01,1.502044921875000050e+00
4.965824508666992487e-02,3.426669921875000191e-01,1.494029052734375140e+00,1.140752258300781335e-01,3.311909484863281294e-01,1.498648925781250085e+00,1.014365768432617249e-01,2.952825012207031530e-01,1.502085205078125041e+00,5.870855712890624828e-02,2.722653198242187544e-01,1.502060424804687599e+00
