m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.515369033813476457e-02,-1.241060180664062540e-01,1.642493286132812536e+00,-9.912272453308106079e-03,-7.797721862792969527e-02,1.641155151367187592e+00,9.893931579589844427e-02,-6.776268005371094416e-02,1.655554321289062436e+00,2.741011238098144467e-02,-5.395369720458984691e-02,1.651302734374999970e+00
3.514420318603515836e-02,-1.241072463989257857e-01,1.642553588867187608e+00,-9.912223815917968125e-03,-7.797780609130859630e-02,1.641174804687500099e+00,9.894019317626953636e-02,-6.775846099853516380e-02,1.655544067382812568e+00,2.740571403503418157e-02,-5.395060729980468567e-02,1.651332397460937518e+00
3.515030288696289335e-02,-1.241086425781249974e-01,1.642535400390624956e+00,-9.910681724548340774e-03,-7.797305297851563066e-02,1.641178833007812532e+00,9.894110870361327859e-02,-6.776917266845702836e-02,1.655569580078124936e+00,2.741609764099121188e-02,-5.395227432250976340e-02,1.651281127929687509e+00
3.515542221069335727e-02,-1.240882263183593764e-01,1.642445434570312557e+00,-9.909905433654785795e-03,-7.796778869628906428e-02,1.641105590820312488e+00,9.893521118164062822e-02,-6.775403594970703935e-02,1.655506103515625105e+00,2.741504096984863359e-02,-5.394879913330078575e-02,1.651272460937500020e+00
3.515029907226562694e-02,-1.240881118774414121e-01,1.642510620117187514e+00,-9.905741691589356121e-03,-7.795713043212890159e-02,1.641117431640624957e+00,9.893917083740234875e-02,-6.775758361816405784e-02,1.655555175781250110e+00,2.740530586242675981e-02,-5.394084167480468761e-02,1.651344970703125137e+00
3.514882659912109408e-02,-1.241027221679687487e-01,1.642489746093749980e+00,-9.910083770751953666e-03,-7.797599029541016358e-02,1.641143066406250073e+00,9.893872070312499656e-02,-6.777326965332031161e-02,1.655526489257812539e+00,2.740296745300293060e-02,-5.395558547973632740e-02,1.651319091796874972e+00
3.514596939086914174e-02,-1.241072616577148513e-01,1.642512573242187468e+00,-9.922717094421386677e-03,-7.798031616210937544e-02,1.641192504882812431e+00,9.893409729003906083e-02,-6.777374267578124833e-02,1.655464965820312440e+00,2.740579795837402508e-02,-5.395825195312500128e-02,1.651321899414062599e+00
3.514139938354492176e-02,-1.241066741943359364e-01,1.642537719726562484e+00,-9.910028457641601243e-03,-7.797804260253905773e-02,1.641157470703125121e+00,9.894095611572266413e-02,-6.776651000976562089e-02,1.655536499023437580e+00,2.739416694641113453e-02,-5.395726394653320435e-02,1.651384033203125101e+00
3.514709472656250139e-02,-1.241085662841796833e-01,1.642519409179687528e+00,-9.912580490112305603e-03,-7.797443389892577681e-02,1.641141967773437571e+00,9.894052886962891036e-02,-6.776671600341796498e-02,1.655538085937499959e+00,2.741028022766113167e-02,-5.395324325561523526e-02,1.651296875000000108e+00
3.514786529541015503e-02,-1.240907287597656228e-01,1.642511962890625066e+00,-9.915004730224609777e-03,-7.797157287597655806e-02,1.641205200195312575e+00,9.894349670410156061e-02,-6.776162719726562533e-02,1.655579833984375027e+00,2.741066169738769556e-02,-5.395032119750976796e-02,1.651312744140625011e+00
3.515860366821289135e-02,-1.240959625244140718e-01,1.642523437499999961e+00,-9.908424377441406999e-03,-7.796994781494140381e-02,1.641166748046875012e+00,9.893277740478516324e-02,-6.775639343261719016e-02,1.655548095703125000e+00,2.741735649108886785e-02,-5.394527053833007846e-02,1.651280517578125107e+00
3.515615463256836076e-02,-1.240940551757812593e-01,1.642578613281250099e+00,-9.915162086486815907e-03,-7.797011566162109775e-02,1.641223754882812580e+00,9.893451690673828181e-02,-6.774911499023437977e-02,1.655644287109375057e+00,2.741139602661132879e-02,-5.394638824462890531e-02,1.651386962890625032e+00
3.515530776977539296e-02,-1.240888214111328103e-01,1.642438110351562619e+00,-9.900243759155272910e-03,-7.796354675292968550e-02,1.641062377929687566e+00,9.893989562988281250e-02,-6.775457000732422463e-02,1.655465698242187589e+00,2.741602134704589772e-02,-5.395075988769531400e-02,1.651228271484375121e+00
3.514543914794922286e-02,-1.241161880493164144e-01,1.642553955078124961e+00,-9.915113449096679688e-03,-7.797871398925781961e-02,1.641171752929687644e+00,9.893785858154297008e-02,-6.777103424072265792e-02,1.655624511718750025e+00,2.740540313720703225e-02,-5.395895767211913996e-02,1.651363525390625142e+00
3.514882659912109408e-02,-1.241077804565429710e-01,1.642508300781249986e+00,-9.916386604309082933e-03,-7.798181152343749978e-02,1.641231445312500092e+00,9.893541717529297230e-02,-6.776599121093750122e-02,1.655554077148437608e+00,2.740696334838867154e-02,-5.396097946166992371e-02,1.651341186523437532e+00
3.515751266479492237e-02,-1.240852279663085950e-01,1.642465942382812516e+00,-9.909426689147949469e-03,-7.796241760253906639e-02,1.641141479492187472e+00,9.895294189453125722e-02,-6.774921417236327847e-02,1.655451904296874943e+00,2.741832923889160264e-02,-5.394706344604491971e-02,1.651260620117187550e+00
3.516038894653320673e-02,-1.240894317626953097e-01,1.642434326171875014e+00,-9.890342712402343597e-03,-7.796554565429687778e-02,1.641083374023437624e+00,9.893731689453125200e-02,-6.775514984130859286e-02,1.655504150390624929e+00,2.742038154602050720e-02,-5.394880294799804521e-02,1.651268432617187587e+00
3.515548706054687916e-02,-1.241045989990234438e-01,1.642472656250000052e+00,-9.905743598937989322e-03,-7.798051452636718672e-02,1.641143066406250073e+00,9.893760681152344305e-02,-6.777066802978515270e-02,1.655517578125000000e+00,2.741874885559082015e-02,-5.395523834228515420e-02,1.651290161132812573e+00
3.514782714843749795e-02,-1.241012649536132884e-01,1.642495971679687639e+00,-9.913564682006836132e-03,-7.797769165039063199e-02,1.641165527343749986e+00,9.894016265869140514e-02,-6.776451873779297530e-02,1.655501342773437523e+00,2.740709495544433813e-02,-5.395513916015624856e-02,1.651358764648437560e+00
3.514517974853515608e-02,-1.241081771850585935e-01,1.642465698242187466e+00,-9.902499198913575218e-03,-7.798122406005859875e-02,1.641096435546875121e+00,9.893250274658203780e-02,-6.777127838134765214e-02,1.655484985351562521e+00,2.740514564514160215e-02,-5.396590423583984275e-02,1.651303344726562594e+00
3.514327239990234358e-02,-1.241098785400390619e-01,1.642528930664062470e+00,-9.916823387145995775e-03,-7.797708892822265148e-02,1.641106201171875112e+00,9.893186187744140714e-02,-6.776483917236328369e-02,1.655483032226562568e+00,2.740770149230957117e-02,-5.396323776245117582e-02,1.651266967773437511e+00
3.515527343750000228e-02,-1.240987014770507796e-01,1.642466308593750091e+00,-9.917570114135743076e-03,-7.797227478027343728e-02,1.641134033203125009e+00,9.893464660644531172e-02,-6.775974273681641125e-02,1.655552490234375007e+00,2.741310691833496321e-02,-5.394864654541015742e-02,1.651262817382812553e+00
3.516386795043945079e-02,-1.240639953613281304e-01,1.642444213867187530e+00,-9.900193214416503490e-03,-7.795096588134765858e-02,1.641104858398437560e+00,9.894587707519530984e-02,-6.774005126953125400e-02,1.655492187499999934e+00,2.742824554443359583e-02,-5.392630004882812550e-02,1.651246215820312502e+00
3.516276168823242315e-02,-1.241089172363281229e-01,1.642473876953125078e+00,-9.903397560119629045e-03,-7.797620391845702659e-02,1.641119628906249961e+00,9.895018768310546997e-02,-6.776734924316406283e-02,1.655489990234374931e+00,2.741382789611816403e-02,-5.396220016479492260e-02,1.651330932617187441e+00
3.515238189697265925e-02,-1.240825958251953187e-01,1.642501464843749925e+00,-9.906094551086425462e-03,-7.795832824707031594e-02,1.641108154296875066e+00,9.894024658203125211e-02,-6.775474548339843750e-02,1.655516479492187498e+00,2.740550041198730469e-02,-5.394631195068359808e-02,1.651321899414062599e+00
3.515015792846679782e-02,-1.241131973266601657e-01,1.642511474609374966e+00,-9.917222023010253268e-03,-7.798350524902343539e-02,1.641184204101562516e+00,9.894536590576172297e-02,-6.776844024658203181e-02,1.655514160156249970e+00,2.741128730773925715e-02,-5.395710372924805015e-02,1.651343017578124961e+00
3.514051055908203047e-02,-1.241033859252929777e-01,1.642633666992187491e+00,-9.922951698303223572e-03,-7.797044372558593894e-02,1.641269897460937432e+00,9.894021606445312089e-02,-6.775939941406250444e-02,1.655612548828125030e+00,2.740110969543457092e-02,-5.394595718383789207e-02,1.651425781249999947e+00
3.515595626831054948e-02,-1.241107788085937524e-01,1.642504394531250078e+00,-9.914112091064453819e-03,-7.798913574218750699e-02,1.641171752929687644e+00,9.894275665283203125e-02,-6.777926635742187456e-02,1.655552124023437432e+00,2.741592216491699208e-02,-5.396115493774414351e-02,1.651286987304687592e+00
3.515015029907226501e-02,-1.241100463867187559e-01,1.642533569335937527e+00,-9.912842750549316975e-03,-7.797990417480468728e-02,1.641163452148437507e+00,9.893900299072265481e-02,-6.777427673339843361e-02,1.655538940429687633e+00,2.740503692626953050e-02,-5.395903778076172053e-02,1.651317626953125117e+00
3.516207504272460954e-02,-1.240792541503906304e-01,1.642445068359374982e+00,-9.901149749755859542e-03,-7.795756530761718817e-02,1.641116943359375080e+00,9.894899749755860230e-02,-6.774422454833985141e-02,1.655470458984374948e+00,2.740722084045410165e-02,-5.394407653808593744e-02,1.651307006835937452e+00
3.515636825561523765e-02,-1.240979690551757830e-01,1.642460327148437482e+00,-9.910123825073242215e-03,-7.797274017333984120e-02,1.641142822265625023e+00,9.894246673583984020e-02,-6.776423645019531705e-02,1.655542602539062491e+00,2.741832923889160264e-02,-5.395150756835937617e-02,1.651268066406250012e+00
3.515230560302734508e-02,-1.241045303344726625e-01,1.642326660156250062e+00,-9.911639213562011691e-03,-7.798650360107421686e-02,1.640990844726562425e+00,9.893885803222655928e-02,-6.777214813232422530e-02,1.655474609375000128e+00,2.741289901733398593e-02,-5.395855712890625100e-02,1.651166748046875021e+00
3.515709686279296781e-02,-1.240861587524414028e-01,1.642454345703125096e+00,-9.895032882690429216e-03,-7.796622467041015858e-02,1.641087646484375107e+00,9.894731140136718561e-02,-6.776142883300781405e-02,1.655492431640624984e+00,2.741436576843261919e-02,-5.395010757446289107e-02,1.651262817382812553e+00
3.516069412231445646e-02,-1.241087188720703116e-01,1.642536132812500105e+00,-9.898103713989258451e-03,-7.796868896484375477e-02,1.641130737304687504e+00,9.895051574707031117e-02,-6.777182006835937023e-02,1.655514892578125119e+00,2.741965866088867318e-02,-5.395237731933593545e-02,1.651318115234374995e+00
3.515822601318359386e-02,-1.240824661254882888e-01,1.642466064453125041e+00,-9.896699905395508687e-03,-7.795781707763671520e-02,1.641099975585937454e+00,9.894680786132813155e-02,-6.775199127197266413e-02,1.655481811523437541e+00,2.742371749877929588e-02,-5.394306182861328264e-02,1.651249511718750007e+00
3.514814376831054688e-02,-1.241234283447265607e-01,1.642564086914062527e+00,-9.906792640686034809e-03,-7.799649047851563155e-02,1.641198486328125039e+00,9.894384765625000022e-02,-6.777806854248047408e-02,1.655525146484374988e+00,2.741491508483886660e-02,-5.397278213500976418e-02,1.651356323242187507e+00
3.515381622314453502e-02,-1.240980148315429660e-01,1.642519165039062479e+00,-9.915273666381835618e-03,-7.797116088867186989e-02,1.641187377929687496e+00,9.894232177734375855e-02,-6.775563812255859519e-02,1.655502807617187599e+00,2.740707778930664279e-02,-5.394885635375976790e-02,1.651339599609374931e+00
3.515378189086914434e-02,-1.241035842895507890e-01,1.642509033203125135e+00,-9.908597946166991868e-03,-7.797084808349609431e-02,1.641139648437500043e+00,9.893962097167968706e-02,-6.775991058349609131e-02,1.655521728515624957e+00,2.741422271728515686e-02,-5.395796585083007663e-02,1.651287475585937470e+00
3.515666198730468817e-02,-1.240967025756836012e-01,1.642487670898437502e+00,-9.904133796691895475e-03,-7.797331237792969050e-02,1.641156005859375044e+00,9.894232177734375855e-02,-6.776107025146484164e-02,1.655521728515624957e+00,2.740944290161132987e-02,-5.395399093627929743e-02,1.651330322265625039e+00
3.513889312744140903e-02,-1.241012802124023401e-01,1.642590332031250044e+00,-9.920663833618163785e-03,-7.797681427001952603e-02,1.641250610351562500e+00,9.893724822998047064e-02,-6.776053619384765636e-02,1.655595336914062576e+00,2.740194129943847659e-02,-5.395147705078125189e-02,1.651422729492187491e+00
3.515525817871093667e-02,-1.241032638549804668e-01,1.642492919921874961e+00,-9.918994903564452847e-03,-7.798564147949219039e-02,1.641194946289062484e+00,9.893600463867187333e-02,-6.776855468749999611e-02,1.655566528320312480e+00,2.740272521972656264e-02,-5.395447158813476696e-02,1.651346801757812566e+00
3.514339447021484764e-02,-1.240977020263671904e-01,1.642511840820312541e+00,-9.914493560791015972e-03,-7.796871948242187211e-02,1.641203735351562498e+00,9.894216918945313022e-02,-6.776259613037109719e-02,1.655488037109374977e+00,2.740440368652343958e-02,-5.395146560668945268e-02,1.651314819335937489e+00
3.515903472900390458e-02,-1.240896759033203178e-01,1.642461791992187559e+00,-9.904240608215332184e-03,-7.794911193847656183e-02,1.641089965820312635e+00,9.894155883789063077e-02,-6.774883270263672153e-02,1.655532958984375025e+00,2.740949440002441589e-02,-5.394101333618164101e-02,1.651261596679687527e+00
3.514324951171875211e-02,-1.241070251464843760e-01,1.642546752929687548e+00,-9.913250923156738739e-03,-7.797879791259765270e-02,1.641132202148437580e+00,9.893906402587890336e-02,-6.776368713378906616e-02,1.655510009765625012e+00,2.740303993225097837e-02,-5.395419692993164151e-02,1.651329589843750112e+00
3.515170669555663790e-02,-1.241004638671874966e-01,1.642546142578124924e+00,-9.914052963256836729e-03,-7.797168731689453625e-02,1.641162475585937530e+00,9.893964385986328547e-02,-6.776047515869140780e-02,1.655528686523437543e+00,2.741464805603027396e-02,-5.395195007324218861e-02,1.651325195312500105e+00
3.516168212890625339e-02,-1.240967025756836012e-01,1.642444946289062457e+00,-9.916251182556153412e-03,-7.796968078613281117e-02,1.641173461914062548e+00,9.894132995605468828e-02,-6.776069641113281750e-02,1.655516967773437598e+00,2.740066528320312528e-02,-5.395087051391601884e-02,1.651321655273437550e+00
3.515477371215820074e-02,-1.240737686157226544e-01,1.642408203125000021e+00,-9.904371261596680437e-03,-7.796150207519531028e-02,1.641050048828124996e+00,9.894564056396484841e-02,-6.775242614746093683e-02,1.655504150390624929e+00,2.741121673583984605e-02,-5.394626998901367460e-02,1.651303344726562594e+00
3.515306091308594005e-02,-1.240933685302734457e-01,1.642547729492187525e+00,-9.906005859375000694e-03,-7.796645355224610108e-02,1.641176635742187528e+00,9.894567871093749856e-02,-6.775090789794921409e-02,1.655473266601562576e+00,2.742011451721191456e-02,-5.394808959960937372e-02,1.651320922851562623e+00
3.516454315185547214e-02,-1.241047744750976567e-01,1.642420410156250066e+00,-9.911036491394043316e-03,-7.798167419433593706e-02,1.641144775390624977e+00,9.893370056152343828e-02,-6.777362060546875122e-02,1.655489868164062628e+00,2.741253852844238378e-02,-5.395988845825195473e-02,1.651253540039062440e+00
3.515358352661132613e-02,-1.240839080810546835e-01,1.642543457031250043e+00,-9.903817176818848281e-03,-7.795505523681640903e-02,1.641163452148437507e+00,9.894552612304687023e-02,-6.775453948974609342e-02,1.655547851562499950e+00,2.740597534179687461e-02,-5.394513320922851574e-02,1.651313232421875110e+00
3.515267944335937617e-02,-1.240969696044921938e-01,1.642452880859375020e+00,-9.907982826232911155e-03,-7.797235107421875144e-02,1.641098876953124952e+00,9.894507598876953192e-02,-6.775804138183594283e-02,1.655472167968750075e+00,2.741000747680664290e-02,-5.396091079711914235e-02,1.651261230468749952e+00
3.514978790283203314e-02,-1.241061248779296855e-01,1.642560546874999972e+00,-9.913597106933593611e-03,-7.797183990478516458e-02,1.641186401367187520e+00,9.894208526611328325e-02,-6.775810241699219139e-02,1.655568237304687607e+00,2.740280342102051001e-02,-5.395101547241210743e-02,1.651361938476562541e+00
3.515575790405273821e-02,-1.240948181152343732e-01,1.642492065429687509e+00,-9.913473129272461562e-03,-7.797144317626952814e-02,1.641205932617187502e+00,9.893988037109374689e-02,-6.775661468505859986e-02,1.655553955078125083e+00,2.741089630126953072e-02,-5.395061874389648487e-02,1.651325317382812630e+00
3.515989685058593800e-02,-1.241010360717773459e-01,1.642511718750000016e+00,-9.906782150268555673e-03,-7.797731781005859397e-02,1.641136108398437488e+00,9.893109130859374656e-02,-6.776071929931640203e-02,1.655576293945312472e+00,2.741722869873046767e-02,-5.395499420166015997e-02,1.651312866210937536e+00
3.515014266967773221e-02,-1.241031265258789040e-01,1.642534179687499929e+00,-9.889691352844239003e-03,-7.797348022460937056e-02,1.641085205078125053e+00,9.894749450683594516e-02,-6.776652526855468650e-02,1.655472656249999952e+00,2.741539001464843653e-02,-5.396226119995117115e-02,1.651271118164062468e+00
3.515039825439453258e-02,-1.241110992431640608e-01,1.642513671874999970e+00,-9.907629966735840080e-03,-7.798760223388671864e-02,1.641132568359374932e+00,9.893923950195313011e-02,-6.777736663818359486e-02,1.655559204101562543e+00,2.741018104553222604e-02,-5.397058868408203397e-02,1.651353637695312626e+00
3.514545440673828153e-02,-1.241032638549804668e-01,1.642504516601562603e+00,-9.930458068847656389e-03,-7.798130035400391291e-02,1.641220947265624952e+00,9.893498229980468572e-02,-6.777182769775390303e-02,1.655559082031250018e+00,2.740482139587402388e-02,-5.396078109741211243e-02,1.651342163085937509e+00
3.514873123168945485e-02,-1.240971221923828083e-01,1.642499145507812619e+00,-9.912784576416016485e-03,-7.797208404541015880e-02,1.641203735351562498e+00,9.893456268310546475e-02,-6.776158905029297519e-02,1.655533203125000075e+00,2.740112495422363306e-02,-5.395016479492187322e-02,1.651348999023437569e+00
3.514856719970703425e-02,-1.241073837280273484e-01,1.642495483398437539e+00,-9.919172286987304119e-03,-7.797037506103515758e-02,1.641141113281250119e+00,9.893344879150391125e-02,-6.776126861572265292e-02,1.655494140625000110e+00,2.740070343017578236e-02,-5.395242691040039174e-02,1.651330444335937564e+00
3.515575027465820540e-02,-1.241084976196289019e-01,1.642446166992187484e+00,-9.912332534790039770e-03,-7.798556518554687622e-02,1.641172119140624996e+00,9.894615936279296808e-02,-6.777467346191407005e-02,1.655519042968750076e+00,2.741773986816406147e-02,-5.395715713500976590e-02,1.651237426757812488e+00
3.514727783203125400e-02,-1.241082839965820389e-01,1.642572509765624966e+00,-9.913264274597167677e-03,-7.797044372558593894e-02,1.641130371093749929e+00,9.894010925292968939e-02,-6.776850891113281317e-02,1.655568847656250009e+00,2.740855026245117218e-02,-5.395635223388672158e-02,1.651340209960937555e+00
3.513871002197265642e-02,-1.240943527221679693e-01,1.642576293945312571e+00,-9.904342651367187625e-03,-7.796833801269531516e-02,1.641194946289062484e+00,9.893961334228515425e-02,-6.775576782226562511e-02,1.655544311523437617e+00,2.741387557983398365e-02,-5.395215225219726629e-02,1.651342041015624984e+00
3.514846801757812861e-02,-1.240927886962890636e-01,1.642439819335937523e+00,-9.915161132812501041e-03,-7.797277832031250522e-02,1.641145385742187601e+00,9.893135833740233920e-02,-6.776321411132812944e-02,1.655503784179687576e+00,2.740377807617187453e-02,-5.396072769165038974e-02,1.651278930664062505e+00
3.514876174926757912e-02,-1.241018295288085910e-01,1.642472656250000052e+00,-9.920372009277344735e-03,-7.798066711425781505e-02,1.641218505859375121e+00,9.893371582031250389e-02,-6.776583099365234009e-02,1.655479858398437587e+00,2.739902687072753862e-02,-5.395671463012695346e-02,1.651333984375000119e+00
3.514264297485351907e-02,-1.241019058227539051e-01,1.642515380859375096e+00,-9.906733512878417719e-03,-7.796562194824219194e-02,1.641106201171875112e+00,9.893766784667969161e-02,-6.775929260253905906e-02,1.655518798828125027e+00,2.740357589721679685e-02,-5.395581054687500350e-02,1.651309814453125080e+00
3.514740371704101751e-02,-1.241002655029296853e-01,1.642448364257812488e+00,-9.918936729431152358e-03,-7.798261260986327770e-02,1.641140380859374970e+00,9.892977905273438177e-02,-6.777196502685546575e-02,1.655529296874999945e+00,2.740701103210449116e-02,-5.395332717895508223e-02,1.651230834960937477e+00
3.515235137939453497e-02,-1.241053924560546889e-01,1.642505004882812480e+00,-9.911932945251465676e-03,-7.798081970214844338e-02,1.641153564453124991e+00,9.893324279785156716e-02,-6.776721954345703292e-02,1.655539672851562560e+00,2.740690994262695232e-02,-5.395824050903320207e-02,1.651306884765624927e+00
3.514535522460937589e-02,-1.241087875366210930e-01,1.642539062500000036e+00,-9.911516189575196242e-03,-7.798189544677734675e-02,1.641150756835937585e+00,9.893607330322265470e-02,-6.777144622802734608e-02,1.655554809570312536e+00,2.740905189514160345e-02,-5.396097183227539090e-02,1.651324951171875055e+00
3.514483261108398288e-02,-1.241126785278320321e-01,1.642506713867187607e+00,-9.910454750061034948e-03,-7.798143005371094283e-02,1.641100219726562504e+00,9.894340515136719472e-02,-6.777142333984374767e-02,1.655488159179687502e+00,2.741108894348144587e-02,-5.395671844482421986e-02,1.651315063476562539e+00
3.514894104003906533e-02,-1.241036453247070376e-01,1.642512207031250115e+00,-9.909884452819824052e-03,-7.798282623291015458e-02,1.641135375976562560e+00,9.894601440429687256e-02,-6.776394653320312600e-02,1.655505737304687530e+00,2.741218757629394417e-02,-5.396827697753906611e-02,1.651282348632812536e+00
3.515141296386718739e-02,-1.241051101684570307e-01,1.642423339843749996e+00,-9.904644012451172680e-03,-7.799404907226561989e-02,1.641100463867187553e+00,9.894882965087890836e-02,-6.777577972412109075e-02,1.655460083007812555e+00,2.741259384155273621e-02,-5.396613311767578525e-02,1.651256103515625018e+00
3.514863967895508201e-02,-1.240933761596679646e-01,1.642470581054687573e+00,-9.909644126892089289e-03,-7.797140502929687800e-02,1.641154418945312443e+00,9.892588043212890980e-02,-6.777406311035157060e-02,1.655453247070312495e+00,2.741076660156250080e-02,-5.395415496826171803e-02,1.651265991210937534e+00
3.515002822875976790e-02,-1.241059494018554726e-01,1.642518432617187552e+00,-9.911049842834472254e-03,-7.797853851318359286e-02,1.641141235351562644e+00,9.894001770019530961e-02,-6.778130340576171697e-02,1.655579101562500099e+00,2.740307998657226518e-02,-5.396706008911132668e-02,1.651331054687499966e+00
3.514124298095703397e-02,-1.241089324951171885e-01,1.642474975585937580e+00,-9.916800498962402566e-03,-7.798478698730468284e-02,1.641158447265625098e+00,9.893717956542968928e-02,-6.776995849609375455e-02,1.655457275390624927e+00,2.740664672851562608e-02,-5.396001052856445185e-02,1.651303955078124996e+00
3.515013885498047275e-02,-1.240933456420898473e-01,1.642501098632812573e+00,-9.916503906250000513e-03,-7.796637725830078691e-02,1.641180541992187436e+00,9.894050598144531194e-02,-6.774914550781249711e-02,1.655539916992187610e+00,2.740614509582519481e-02,-5.393621063232421908e-02,1.651331787109375115e+00
3.515990066528320440e-02,-1.241017761230468752e-01,1.642441894531250002e+00,-9.909137725830078486e-03,-7.797420501708984819e-02,1.641110229492187544e+00,9.894033813476563188e-02,-6.776890563964843572e-02,1.655594482421875124e+00,2.741293716430663954e-02,-5.395414352416992576e-02,1.651269042968749989e+00
3.514503097534179415e-02,-1.240915451049804663e-01,1.642544799804687594e+00,-9.915517807006836784e-03,-7.797356414794921753e-02,1.641142700195312498e+00,9.893037414550781561e-02,-6.776290130615233998e-02,1.655630126953125059e+00,2.740947914123535376e-02,-5.396009063720703242e-02,1.651363647460937445e+00
3.515958404541015547e-02,-1.241139602661132796e-01,1.642499877929687546e+00,-9.910290718078614350e-03,-7.798929595947265425e-02,1.641185424804687543e+00,9.894999694824219150e-02,-6.777593231201171908e-02,1.655473999023437504e+00,2.740588760375976471e-02,-5.396836090087890614e-02,1.651372436523437459e+00
3.514519500732422169e-02,-1.240945587158203134e-01,1.642524047851562585e+00,-9.911633491516113822e-03,-7.796903991699219438e-02,1.641173217773437498e+00,9.894205474853515203e-02,-6.775083923339843273e-02,1.655539184570312461e+00,2.741578483581542935e-02,-5.394152450561523482e-02,1.651329345703125062e+00
3.516466903686523565e-02,-1.241003265380859338e-01,1.642476684570312484e+00,-9.907479286193848420e-03,-7.796832275390624956e-02,1.641158691406249925e+00,9.894384765625000022e-02,-6.775778198242188299e-02,1.655524658203125110e+00,2.741676330566406375e-02,-5.394250488281249895e-02,1.651283203124999988e+00
3.514233016967773654e-02,-1.241093597412109423e-01,1.642553222656250034e+00,-9.914030075073241785e-03,-7.798029327392577703e-02,1.641177734375000030e+00,9.894457244873046398e-02,-6.775892639160156772e-02,1.655456420898437475e+00,2.740767288208008010e-02,-5.396217727661133112e-02,1.651347290039062443e+00
3.514509582519531605e-02,-1.240922775268554767e-01,1.642506103515624982e+00,-9.904527664184569966e-03,-7.797272491455078947e-02,1.641134033203125009e+00,9.894145965576171819e-02,-6.775859069824219372e-02,1.655494140625000110e+00,2.742612075805664004e-02,-5.394790649414062805e-02,1.651206542968750135e+00
3.514640808105468778e-02,-1.241101760864257858e-01,1.642467773437499945e+00,-9.908986091613770225e-03,-7.799610900878906072e-02,1.641118530273437459e+00,9.894548034667968728e-02,-6.777230834960937256e-02,1.655452514648437568e+00,2.742264175415039251e-02,-5.395461273193359608e-02,1.651224731445312566e+00
3.514855194091796864e-02,-1.240759582519531251e-01,1.642429931640625007e+00,-9.908671379089356232e-03,-7.795642089843750344e-02,1.641145996093750004e+00,9.893987274169921409e-02,-6.773983001708984431e-02,1.655516967773437598e+00,2.741130256652831929e-02,-5.393794250488281178e-02,1.651278808593749980e+00
3.514773941040039151e-02,-1.240990371704101536e-01,1.642488525390624954e+00,-9.905681610107422430e-03,-7.798018646240234553e-02,1.641138793945312591e+00,9.894082641601562034e-02,-6.776277160644531006e-02,1.655505126953125128e+00,2.739958000183105591e-02,-5.396171188354492027e-02,1.651339843749999980e+00
3.514931488037109641e-02,-1.240770568847656269e-01,1.642446166992187484e+00,-9.913771629333496815e-03,-7.796626281738280873e-02,1.641161376953125028e+00,9.893692016601562944e-02,-6.774912261962891258e-02,1.655567260742187630e+00,2.740789985656738245e-02,-5.393905639648437916e-02,1.651293334960937553e+00
3.515643310546875261e-02,-1.240969543457031282e-01,1.642484863281250096e+00,-9.911315917968750028e-03,-7.797772216796874933e-02,1.641187500000000021e+00,9.894483184814453769e-02,-6.776889801025390292e-02,1.655529907226562569e+00,2.740847969055175762e-02,-5.395251083374023870e-02,1.651354858398437431e+00
3.514763259887695307e-02,-1.241050643920898477e-01,1.642518920898437429e+00,-9.913405418395996802e-03,-7.797643280029296908e-02,1.641191284179687626e+00,9.893485260009765581e-02,-6.776562499999999600e-02,1.655514404296875020e+00,2.740781593322753895e-02,-5.395742797851562494e-02,1.651314453125000137e+00
3.515360641479492454e-02,-1.240938568115234342e-01,1.642499267578125144e+00,-9.911644935607909560e-03,-7.796455383300780750e-02,1.641169555664062640e+00,9.893592834472655917e-02,-6.776063537597656894e-02,1.655497192382812566e+00,2.741610717773437442e-02,-5.394844818115234614e-02,1.651252563476562463e+00
3.515230178833007868e-02,-1.240894088745117252e-01,1.642488403320312429e+00,-9.916076660156250208e-03,-7.796513366699218961e-02,1.641182617187500137e+00,9.894142150878906805e-02,-6.775837707519531683e-02,1.655517700195312525e+00,2.740706825256347678e-02,-5.395569992065429865e-02,1.651306274414062525e+00
3.515388488769531639e-02,-1.241032409667968822e-01,1.642513427734375142e+00,-9.910600662231445340e-03,-7.797548675537109564e-02,1.641124267578125018e+00,9.894524383544922586e-02,-6.776216125488281061e-02,1.655557006835937539e+00,2.740319061279297003e-02,-5.395178604125976801e-02,1.651327758789062461e+00
3.514357757568359331e-02,-1.240878906250000024e-01,1.642500122070312596e+00,-9.921462059020997107e-03,-7.796313476562499734e-02,1.641173706054687598e+00,9.894008636474609097e-02,-6.775254058837890114e-02,1.655500488281250071e+00,2.740981864929199416e-02,-5.394341659545898865e-02,1.651256347656250068e+00
3.515010452270508207e-02,-1.241046218872070284e-01,1.642497436523437493e+00,-9.907501220703125028e-03,-7.797567749023437411e-02,1.641165893554687560e+00,9.894395446777344560e-02,-6.776255035400391424e-02,1.655550781250000103e+00,2.741242599487304574e-02,-5.395674896240234414e-02,1.651338378906250126e+00
