T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.791323044744459914e-01,1.684067246383754157e-01,1.137501887081296403e-01,3.788556289672851546e-02,1.541338736382397157e-01,-9.801853820115384863e-01,1.244160997948636771e-01,-8.092749023437499634e-02,1.324487800314968766e-01,-1.042870652932027520e-01,-9.856883527163642356e-01,1.647673950195312598e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791514476431878444e-01,1.684047927993627125e-01,1.135881522891074025e-01,3.789181900024413824e-02,1.541671570826753657e-01,-9.801972144989844482e-01,1.242815688888652403e-01,-8.093232727050780895e-02,1.322684023313785706e-01,-1.041789155762132824e-01,-9.857240096974756449e-01,1.647644165039062525e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791850104217181272e-01,1.682611823015930375e-01,1.135116289015806468e-01,3.789393997192382763e-02,1.541961888057156171e-01,-9.803477238301294694e-01,1.230523292704228805e-01,-8.094286346435547452e-02,1.319857974299211978e-01,-1.029879357573232485e-01,-9.858870292103623090e-01,1.647644531250000099e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792175121778541325e-01,1.683259114427649861e-01,1.131346603883019858e-01,3.789451217651366999e-02,1.541581020633506771e-01,-9.802194046303986941e-01,1.241176794588605414e-01,-8.094445037841796475e-02,1.317890109699573764e-01,-1.040975807739513981e-01,-9.857968098267366752e-01,1.647635009765624936e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792016408499875091e-01,1.683535570990265795e-01,1.132308543145227470e-01,3.789666748046875006e-02,1.541889501514550342e-01,-9.802271752381415126e-01,1.240179526352760131e-01,-8.093634033203124523e-02,1.318708239448135033e-01,-1.039796361638097022e-01,-9.857983166222985538e-01,1.647644287109375050e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792005616476878727e-01,1.683025067697664356e-01,1.133160460123170954e-01,3.789704895019531394e-02,1.541277461510309754e-01,-9.802357562304909733e-01,1.240262072049345271e-01,-8.093256378173828425e-02,1.319503616336696883e-01,-1.039813849794794381e-01,-9.857874890880352625e-01,1.647589233398437436e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792436172375329484e-01,1.683259090243990896e-01,1.129084870621441528e-01,3.789633178710937605e-02,1.542081132907289209e-01,-9.802362870380498805e-01,1.239220697421250517e-01,-8.093395996093749600e-02,1.315362911704080207e-01,-1.039384910654763960e-01,-9.858473483152276895e-01,1.647622924804687639e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792122524398009231e-01,1.684058178888037105e-01,1.130612452300736176e-01,3.789467620849609752e-02,1.542378103597644157e-01,-9.801992452647586562e-01,1.241778460025093067e-01,-8.093671417236328325e-02,1.317348189629344302e-01,-1.041581493864049413e-01,-9.857976553985116075e-01,1.647617797851562482e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791655265378365058e-01,1.683047430471583394e-01,1.136150742978739858e-01,3.789524841308593989e-02,1.540892677289455170e-01,-9.802331757896478592e-01,1.240943941203575124e-01,-8.094499969482421564e-02,1.322549402126013685e-01,-1.040020891577245338e-01,-9.857444883133710256e-01,1.647613769531250050e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791971715557784561e-01,1.683891510881162235e-01,1.132165756989114147e-01,3.789149475097656344e-02,1.541730367882610253e-01,-9.801794294373250560e-01,1.244144719693244805e-01,-8.093778991699218661e-02,1.319226058893974707e-01,-1.043713557626989863e-01,-9.857499917076374407e-01,1.647628540039062450e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791908513825779981e-01,1.683791550871850673e-01,1.132860834382933002e-01,3.789765167236328058e-02,1.541816925396167492e-01,-9.802027253258775996e-01,1.242200585627840081e-01,-8.092796325683593306e-02,1.319593962333920623e-01,-1.041685048171858419e-01,-9.857665242591020505e-01,1.647594848632812470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792038937656519781e-01,1.683011648140802508e-01,1.132892420153381319e-01,3.789319610595703186e-02,1.541181982222218361e-01,-9.802268214369644905e-01,1.241086601020315316e-01,-8.093956756591796919e-02,1.319367856623845647e-01,-1.040677493645819351e-01,-9.857801926044511553e-01,1.647617919921875007e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791780143593485919e-01,1.684508865938924849e-01,1.132904011865740329e-01,3.790058135986328069e-02,1.541634531307795875e-01,-9.801205946099490474e-01,1.248889496321996667e-01,-8.093257141113281705e-02,1.320759096659086251e-01,-1.048232742627883546e-01,-9.856815080231297044e-01,1.647578125000000115e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791282224000606993e-01,1.682435121627472718e-01,1.140265088251010278e-01,3.789115905761718944e-02,1.541123676247765084e-01,-9.803494157023496802e-01,1.231438235444538010e-01,-8.093871307373047552e-02,1.325039706755350988e-01,-1.030006977996039963e-01,-9.858161867244886745e-01,1.647584472656250076e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791547036950980498e-01,1.683845229441886804e-01,1.135901345391520656e-01,3.789555740356445601e-02,1.541079142525587919e-01,-9.801698870131327901e-01,1.245702346364834789e-01,-8.093678283691406461e-02,1.323133288693571497e-01,-1.044683924712185574e-01,-9.856873429125427855e-01,1.647607666015625139e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791157728895043544e-01,1.683888858789293896e-01,1.139187710232227452e-01,3.789965820312499872e-02,1.541039528273399350e-01,-9.801955492836471606e-01,1.243730553115042908e-01,-8.093334960937499656e-02,1.326057125540884840e-01,-1.042202872620413417e-01,-9.856743157458451865e-01,1.647636474609375012e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792050987244123039e-01,1.683513180735625447e-01,1.132042770172940610e-01,3.789416885375976318e-02,1.541222716743545218e-01,-9.801739407334182363e-01,1.245205656952210332e-01,-8.093392944335937866e-02,1.319230836739747614e-01,-1.044838724876503006e-01,-9.857380079838322651e-01,1.647660400390625002e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791498562340916756e-01,1.683103551870509806e-01,1.137417398036728172e-01,3.789278411865234369e-02,1.541246310459420676e-01,-9.802682216024627415e-01,1.237732274011525274e-01,-8.094430541992188310e-02,1.323297288658520088e-01,-1.036621341337034125e-01,-9.857702596473156831e-01,1.647645996093749954e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791511361228433241e-01,1.683899591361162629e-01,1.136128262630697189e-01,3.789235305786133046e-02,1.540636743362858163e-01,-9.801320375700202092e-01,1.249222685466585547e-01,-8.094606781005860008e-02,1.323912265950739908e-01,-1.048141717086850666e-01,-9.856401739629296888e-01,1.647671020507812445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792135039847094102e-01,1.682942260605530538e-01,1.132164612089039540e-01,3.789218139648437705e-02,1.540834309452218109e-01,-9.801986427151585524e-01,1.243741015143838557e-01,-8.093631744384766069e-02,1.319060647663209407e-01,-1.043440189663052131e-01,-9.857550992938473033e-01,1.647635253906249986e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791828023371156320e-01,1.683558400474595151e-01,1.133902585284460307e-01,3.789927291870117537e-02,1.541874388075853419e-01,-9.802397203086148370e-01,1.239206376809218885e-01,-8.092545318603515392e-02,1.320123983616338925e-01,-1.038576037235763722e-01,-9.857922320791567827e-01,1.647597900390624925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792311249789505956e-01,1.682894319529747440e-01,1.130710881056882361e-01,3.789102935791015953e-02,1.541334341021344811e-01,-9.802281429300206961e-01,1.240792984338902616e-01,-8.093681335449219583e-02,1.317166973634785188e-01,-1.040742758846225358e-01,-9.858089352074009826e-01,1.647642456054687621e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792316749475795667e-01,1.682315624529326092e-01,1.131524112602230320e-01,3.789273834228515381e-02,1.541704204149021706e-01,-9.803200725688785422e-01,1.233046503082538686e-01,-8.093482208251953636e-02,1.316693139970354642e-01,-1.032990644352285298e-01,-9.858967973567802634e-01,1.647641601562499947e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792574290172938456e-01,1.682662643958095228e-01,1.128775973376450054e-01,3.789198303222656578e-02,1.541895005573485078e-01,-9.802750360155499942e-01,1.236383908120285979e-01,-8.094114685058594050e-02,1.314552609533579108e-01,-1.036692723568175545e-01,-9.858865027662632174e-01,1.647644165039062525e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792225434276113916e-01,1.683544405696944524e-01,1.130486301713790331e-01,3.789924240112305109e-02,1.541547752575524455e-01,-9.801810491633722311e-01,1.244243389626186191e-01,-8.094618225097656439e-02,1.317555149071700238e-01,-1.044121314860315397e-01,-9.857680209309340746e-01,1.647627075195312596e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791997707775748072e-01,1.683697361252484148e-01,1.132229696936951496e-01,3.789165496826171764e-02,1.541624707411835549e-01,-9.801901427409061007e-01,1.243431408986295783e-01,-8.092671966552734963e-02,1.319156606476991345e-01,-1.043020423130675833e-01,-9.857582576094428006e-01,1.647644409179687575e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791838788049019859e-01,1.683608844391180914e-01,1.133734716742198639e-01,3.789144515991210715e-02,1.542092009270596142e-01,-9.802503987166070187e-01,1.238090391101183685e-01,-8.092195129394531838e-02,1.319789901386768660e-01,-1.037485826737454264e-01,-9.858081850721084338e-01,1.647647949218750130e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792353385882973660e-01,1.683229952732747670e-01,1.129846048012569243e-01,3.789070892333984419e-02,1.541866615445551814e-01,-9.802297137651524439e-01,1.240007324721612014e-01,-8.093167114257812655e-02,1.316230415299991241e-01,-1.040051802273369019e-01,-9.858287363554948390e-01,1.647670898437500142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792436214674253847e-01,1.682930468724494200e-01,1.129574264479761142e-01,3.789242172241211182e-02,1.541779589174054610e-01,-9.802485172832873239e-01,1.238628327949122532e-01,-8.093139648437500111e-02,1.315716033170730437e-01,-1.038763434969920962e-01,-9.858491864693454954e-01,1.647638061523437614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.790587919844953024e-01,1.684371805292026458e-01,1.143363374139359789e-01,3.790852737426757962e-02,1.540852316148950685e-01,-9.801769657624550547e-01,1.245425918587342029e-01,-8.093698883056640869e-02,1.330474473112684408e-01,-1.043169785034052388e-01,-9.856045580048193866e-01,1.647561157226562489e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791395746346963636e-01,1.682933162559723805e-01,1.138554042975264413e-01,3.789048385620117504e-02,1.540701201240591289e-01,-9.802528228703170088e-01,1.239629030788369640e-01,-8.093683624267578036e-02,1.324692095135466541e-01,-1.038352683742013033e-01,-9.857333034713363640e-01,1.647659912109375124e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791979734160125570e-01,1.683084991724969337e-01,1.133295105622344617e-01,3.790040588378906089e-02,1.541345839609423451e-01,-9.802368177743676636e-01,1.240093186287566651e-01,-8.093791198730468373e-02,1.319615810952612933e-01,-1.039616765249718744e-01,-9.857880659294653292e-01,1.647611572265625046e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792427277270797648e-01,1.682887515715222049e-01,1.129715729204784219e-01,3.788919830322265425e-02,1.541821201883429582e-01,-9.802572828453081089e-01,1.237882597137587443e-01,-8.092785644531250155e-02,1.315733787962285739e-01,-1.038005564687979193e-01,-9.858569320489217747e-01,1.647622802734375114e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791529517491177614e-01,1.683542301801759511e-01,1.136501221355727675e-01,3.789981460571289346e-02,1.541372159910139594e-01,-9.802276262337625834e-01,1.240786823538301137e-01,-8.093431854248046842e-02,1.322921604915793248e-01,-1.039742946528780104e-01,-9.857424259531020194e-01,1.647579467773437445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791650127900469736e-01,1.683205492787115121e-01,1.135960845204641440e-01,3.789565658569336165e-02,1.541940997008559300e-01,-9.802986131034957529e-01,1.234455700493352348e-01,-8.093222808837891025e-02,1.321365102661262447e-01,-1.033577371940566370e-01,-9.858281395947340320e-01,1.647585205078125004e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792435174721801916e-01,1.683005127328285888e-01,1.129472040494136909e-01,3.789573287963867582e-02,1.541971817977945136e-01,-9.802555949237102828e-01,1.237828653181914929e-01,-8.093639373779297486e-02,1.315498484010179658e-01,-1.037974278806108874e-01,-9.858604015534041531e-01,1.647625122070312642e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791529771244192881e-01,1.683347407853628963e-01,1.136787686118717333e-01,3.789464569091796631e-02,1.541624461040567995e-01,-9.802686468349729454e-01,1.237227555607495616e-01,-8.095546722412109986e-02,1.322625706675950863e-01,-1.036185074060414907e-01,-9.857838593339535160e-01,1.647657714843750121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791973131616744652e-01,1.683427743533379151e-01,1.132842982057924719e-01,3.789858245849609536e-02,1.541571569181459378e-01,-9.802176519590664050e-01,1.241326941573768217e-01,-8.093833160400390470e-02,1.319401109135197592e-01,-1.040868152595508800e-01,-9.857777345939866542e-01,1.647661254882812454e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792230084102540033e-01,1.682517205936324700e-01,1.131974307007622416e-01,3.789201354980469005e-02,1.541629761083539440e-01,-9.802996682860665167e-01,1.234760590383545825e-01,-8.095109558105469116e-02,1.317424631521163236e-01,-1.034597451935310580e-01,-9.858701763047217348e-01,1.647611328124999996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792196864712136017e-01,1.681908648244549997e-01,1.133165416734017161e-01,3.789214324951171997e-02,1.541655216235797710e-01,-9.803706851376826625e-01,1.229077363927930516e-01,-8.096548461914063188e-02,1.317641740753056068e-01,-1.028841713397773000e-01,-9.859275073340735274e-01,1.647650390624999961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792049371116378076e-01,1.683404472067481505e-01,1.132218396354060103e-01,3.788760375976562428e-02,1.542359704888117966e-01,-9.802756810006409971e-01,1.235752994983382036e-01,-8.091529846191405917e-02,1.317913371340010686e-01,-1.035426630571266160e-01,-9.858549388137540781e-01,1.647633666992187607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792547012843855203e-01,1.683235149856921464e-01,1.128158868036361617e-01,3.789487075805664240e-02,1.542556131556741539e-01,-9.802668177016633511e-01,1.236210820330473220e-01,-8.091639709472656095e-02,1.313980053973285989e-01,-1.036540419661282214e-01,-9.858957367600733601e-01,1.647594726562499945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791952634914294906e-01,1.682568891973692804e-01,1.134295164125051492e-01,3.789861297607421964e-02,1.541911598044143072e-01,-9.803397697939820743e-01,1.231219801597276814e-01,-8.093210601806641313e-02,1.319155873811739821e-01,-1.030706311123930491e-01,-9.858877840849703533e-01,1.647606079101562537e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791653809168279210e-01,1.682442823749346617e-01,1.137058409324106789e-01,3.789602279663085993e-02,1.540901522905231968e-01,-9.802998642551805641e-01,1.235653718011568702e-01,-8.093044281005859486e-02,1.322549877361409443e-01,-1.034699840022120509e-01,-9.858004770893018520e-01,1.647634765625000108e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792067504951359469e-01,1.683236272954182211e-01,1.132311630200358299e-01,3.789531707763672125e-02,1.541793903348390171e-01,-9.802479954861459399e-01,1.238651805043299581e-01,-8.093450927734374689e-02,1.318440570550456770e-01,-1.038317092198045022e-01,-9.858174885747158500e-01,1.647646484375000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791947145243189432e-01,1.683478558008945081e-01,1.132992078298818983e-01,3.789791488647460682e-02,1.542184460228170906e-01,-9.802625918394365367e-01,1.237009375329780614e-01,-8.094323730468749867e-02,1.318877627149122600e-01,-1.036544764468544932e-01,-9.858302934879732415e-01,1.647630004882812527e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791852342083802174e-01,1.683471356597859292e-01,1.133821812430215875e-01,3.790257644653320657e-02,1.541387592728243328e-01,-9.802088006358047334e-01,1.242254001641829309e-01,-8.092494964599609986e-02,1.320512021835245353e-01,-1.041630888139493671e-01,-9.857548026414191256e-01,1.647596679687500121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791759030574319622e-01,1.683634812269705627e-01,1.134384813932122343e-01,3.789810562133789223e-02,1.541758470403454540e-01,-9.802281806615814608e-01,1.240262957048962611e-01,-8.092372131347656816e-02,1.320770951416430639e-01,-1.039540861439409158e-01,-9.857733963304770031e-01,1.647603515624999959e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791704910969222242e-01,1.682812611490351329e-01,1.136070706914981271e-01,3.789014816284180104e-02,1.541474416399276071e-01,-9.803001525032847274e-01,1.234916079654899135e-01,-8.094943237304687289e-02,1.321503522540819209e-01,-1.034070991186164801e-01,-9.858211076310930965e-01,1.647635742187500085e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791655173930301492e-01,1.682724359686967319e-01,1.136629968001925672e-01,3.789488983154296747e-02,1.541378806764713838e-01,-9.803064903994090917e-01,1.234532244267409623e-01,-8.091964721679688333e-02,1.321983482839539370e-01,-1.033613669315294331e-01,-9.858194685321649553e-01,1.647634521484375059e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791382919989766176e-01,1.682992536760188618e-01,1.138576582993968134e-01,3.789654159545898654e-02,1.541570577611189596e-01,-9.803154347751115161e-01,1.233582177405278257e-01,-8.095005798339843794e-02,1.323775157787838996e-01,-1.032327930154924023e-01,-9.858088981960237973e-01,1.647602539062499982e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791139991921082864e-01,1.684346751912431661e-01,1.138663109934480305e-01,3.789727020263671670e-02,1.541339508111823076e-01,-9.801706356909298812e-01,1.245321249179280332e-01,-8.092938995361327603e-02,1.325839424416556112e-01,-1.043804824785688201e-01,-9.856602929428419646e-01,1.647614379882812452e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791450584014025349e-01,1.683832292792589724e-01,1.136751630990804895e-01,3.789526748657226496e-02,1.541398711483966677e-01,-9.802048162861498604e-01,1.242554556218396777e-01,-8.094493865966796708e-02,1.323474772350033135e-01,-1.041422403586738654e-01,-9.857172713524942065e-01,1.647600708007812553e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791712119089064359e-01,1.682464483494128527e-01,1.136524103864572088e-01,3.789475250244140475e-02,1.541064076659689752e-01,-9.803052703619510311e-01,1.235021943807971673e-01,-8.093118286132812422e-02,1.321928624591112988e-01,-1.034152286580191232e-01,-9.858145553786856752e-01,1.647632324218750055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791506845536359638e-01,1.683485653685001804e-01,1.136780430712728968e-01,3.789420700073242027e-02,1.541707516112736376e-01,-9.802620614776096364e-01,1.237645756074099712e-01,-8.094346618652344116e-02,1.322698615927351828e-01,-1.036583395874888236e-01,-9.857786933933010420e-01,1.647625366210937470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791417959739823207e-01,1.683448158393314187e-01,1.137601263926237422e-01,3.788985824584960999e-02,1.541636087983823122e-01,-9.802681228119964896e-01,1.237254586611180457e-01,-8.094716644287110185e-02,1.323439651026954433e-01,-1.036070961791048656e-01,-9.857741346384729653e-01,1.647667358398437587e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791596647885938420e-01,1.683165130859482217e-01,1.136481512109936837e-01,3.789199447631835804e-02,1.541768159673282124e-01,-9.802940256990053669e-01,1.235035732155748411e-01,-8.092422485351562222e-02,1.321962944611749236e-01,-1.034078072556713357e-01,-9.858148736600136353e-01,1.647651123046875110e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791516676747734627e-01,1.683692333025970100e-01,1.136389588424927266e-01,3.789078903198242476e-02,1.541887825286034630e-01,-9.802528475747146475e-01,1.238150805193395515e-01,-8.092505645751953136e-02,1.322415631791197810e-01,-1.037118898620556368e-01,-9.857768575439290748e-01,1.647644897460937452e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791822407102839243e-01,1.683973237883302776e-01,1.133334938070657549e-01,3.789632797241210965e-02,1.542073338552954476e-01,-9.802104876535784328e-01,1.241269434054340370e-01,-8.095164489746094205e-02,1.319933243116083454e-01,-1.040660426597582455e-01,-9.857728039981161761e-01,1.647642822265624973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791191276605556437e-01,1.682981596740644181e-01,1.140239593223978665e-01,3.789807510375976796e-02,1.541183730082954506e-01,-9.803026437698519890e-01,1.235081119567239955e-01,-8.092662811279296986e-02,1.325641767239876256e-01,-1.033559677433378149e-01,-9.857709079605309066e-01,1.647597167968749998e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792055921824979192e-01,1.682562086391549139e-01,1.133413273828258183e-01,3.788894271850586082e-02,1.541806896176277641e-01,-9.803235432949085615e-01,1.232642097721331764e-01,-8.092153167724609741e-02,1.318511402588406489e-01,-1.032259595067679114e-01,-9.858801540229679139e-01,1.647665039062500059e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792429690971173883e-01,1.683150364346680528e-01,1.129303147248736511e-01,3.789725112915039162e-02,1.541851028760163334e-01,-9.802305983236598852e-01,1.239956779938412301e-01,-8.093716430664062156e-02,1.315680870309168526e-01,-1.040097236802235980e-01,-9.858355927105639793e-01,1.647659179687499975e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792021037522963267e-01,1.683012674375750362e-01,1.133045603053248335e-01,3.788841247558593500e-02,1.541262919715893076e-01,-9.802346364280586366e-01,1.240368641567504288e-01,-8.092887115478515636e-02,1.319406159230945563e-01,-1.039939465817967673e-01,-9.857874684454944747e-01,1.647645141601562502e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791709703921537278e-01,1.683337819599247942e-01,1.135251011554559292e-01,3.789403533935546686e-02,1.541365680210415590e-01,-9.802339768421638455e-01,1.240293071934654295e-01,-8.094112396240234208e-02,1.321594837307668302e-01,-1.039475276053485192e-01,-9.857630457492067011e-01,1.647631103515625028e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791943588835438916e-01,1.682966660310381002e-01,1.133783036276468648e-01,3.789863204956054471e-02,1.541702870103128786e-01,-9.802809225663167148e-01,1.236156764156104565e-01,-8.092881774902344061e-02,1.319466942890324956e-01,-1.035642074047225664e-01,-9.858318948029771711e-01,1.647616210937500103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791825142771700685e-01,1.682754488047914221e-01,1.135120128593705979e-01,3.789361572265625283e-02,1.541149280670233435e-01,-9.802707396085149627e-01,1.237653667803389895e-01,-8.093728637695313255e-02,1.320991774415576081e-01,-1.036949873278435325e-01,-9.857977261702030036e-01,1.647647338867187505e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791662022028954082e-01,1.682981408986022054e-01,1.136190311243364670e-01,3.789546966552734264e-02,1.541298142154963469e-01,-9.802716348805430302e-01,1.237397358107902856e-01,-8.093616485595703236e-02,1.322026808860367886e-01,-1.036496870169024420e-01,-9.857886150427196403e-01,1.647634887695312633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792332931127555318e-01,1.683139042547209252e-01,1.130158718679846602e-01,3.788956832885742587e-02,1.542220011708763105e-01,-9.802693226147821681e-01,1.236431538549812997e-01,-8.092704772949219083e-02,1.315968541204473874e-01,-1.036459587967085011e-01,-9.858700640605296828e-01,1.647650512695312486e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791451861437370230e-01,1.683469562311373791e-01,1.137277748804500360e-01,3.790240097045898676e-02,1.541806344597358991e-01,-9.802762359300247752e-01,1.236399337934779852e-01,-8.094442749023438022e-02,1.322990416032561456e-01,-1.035268255022525064e-01,-9.857885980230680634e-01,1.647613647460937525e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791678898844710099e-01,1.683565542190836872e-01,1.135179019832081443e-01,3.789233398437499845e-02,1.541523906640884234e-01,-9.802241875187537312e-01,1.240869963201034348e-01,-8.093597412109375389e-02,1.321638523641724683e-01,-1.040029463749746058e-01,-9.857566146232979998e-01,1.647627685546874998e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792275991838398363e-01,1.682323693623554994e-01,1.131864784123138429e-01,3.788932800292969111e-02,1.541725348814715624e-01,-9.803243342401212201e-01,1.232681190936428944e-01,-8.092537689208983975e-02,1.316971468364999676e-01,-1.032572980248421951e-01,-9.858974550731604003e-01,1.647708618164062555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
