m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.743832465472805238e-03,-6.821644236062464339e-02,1.645761410260660806e+00,9.356530250287334316e-02,-6.396984990176615704e-02,1.656157532297297896e+00,-1.134327293213971410e-02,-9.627423792641467970e-02,1.640047110776131412e+00,6.162579750969182646e-02,-9.531241902994451454e-02,1.648553966197160214e+00
7.748770177860738601e-03,-6.819687230025084368e-02,1.645732368379047683e+00,9.356941769006189846e-02,-6.395664255736674408e-02,1.656137873297445662e+00,-1.133812778560902568e-02,-9.625143516968040491e-02,1.640001528003723452e+00,6.163024570381904488e-02,-9.529484855668639287e-02,1.648514949069783686e+00
7.744275125170192037e-03,-6.819633899140387090e-02,1.645734856293043835e+00,9.356427008177281568e-02,-6.395309584397923519e-02,1.656144513997947376e+00,-1.134199430308924922e-02,-9.625226569595105031e-02,1.640008601048025927e+00,6.162587158149765432e-02,-9.529318472257211625e-02,1.648526091160982476e+00
7.737895375551220173e-03,-6.822001077587526441e-02,1.645755550783542187e+00,9.355666752852215273e-02,-6.397987493201882925e-02,1.656176549510863349e+00,-1.135029129284070848e-02,-9.627705314377422996e-02,1.640041164871768542e+00,6.161632104013438360e-02,-9.532079064051916795e-02,1.648569703583826263e+00
7.742928555248645289e-03,-6.818984970984265370e-02,1.645752201456452513e+00,9.356119140387116062e-02,-6.395059505723629800e-02,1.656177751894094552e+00,-1.134535948225259827e-02,-9.624682251341473704e-02,1.640037812603116318e+00,6.162079884930449225e-02,-9.529132158669384456e-02,1.648570319983836852e+00
7.744871960312642301e-03,-6.822063854087107027e-02,1.645713004481729191e+00,9.356103866183167195e-02,-6.397981582604923834e-02,1.656155158265852023e+00,-1.134210160510316923e-02,-9.627828975988532434e-02,1.639997556008039981e+00,6.162235736479462767e-02,-9.532148780678810496e-02,1.648544437494378734e+00
7.743925475883695758e-03,-6.820184136045696899e-02,1.645739026406486172e+00,9.355924838188771353e-02,-6.396167404020543235e-02,1.656188378344632950e+00,-1.133910093336371744e-02,-9.625534026942711430e-02,1.639990113022331997e+00,6.162500788613900493e-02,-9.529870414436357462e-02,1.648540001757798690e+00
7.741952001987319892e-03,-6.821696139717826901e-02,1.645727795261483051e+00,9.355947423702035137e-02,-6.397659927828945603e-02,1.656158990151476607e+00,-1.134309283646742217e-02,-9.627145155387434317e-02,1.639990431003206961e+00,6.162273654374864074e-02,-9.531474240932980013e-02,1.648525615615083373e+00
7.743083959639730091e-03,-6.820053125335048816e-02,1.645751091701476154e+00,9.356159760893716093e-02,-6.396397399605617540e-02,1.656175674087535521e+00,-1.134598609145916204e-02,-9.625672556417316783e-02,1.640035493005999934e+00,6.162031453264772002e-02,-9.530350063173266550e-02,1.648567038079988611e+00
7.741336756429725852e-03,-6.821535404528336621e-02,1.645746212302128919e+00,9.355902402184748667e-02,-6.397286137738211753e-02,1.656175182945029301e+00,-1.134470436314048702e-02,-9.627200268600785704e-02,1.640022733945120992e+00,6.162117158779278209e-02,-9.531364663742040999e-02,1.648557335651470668e+00
7.737300282410285168e-03,-6.821875044235740926e-02,1.645785254139362941e+00,9.355418805557923212e-02,-6.397692830850681966e-02,1.656221074097795620e+00,-1.134862284938930460e-02,-9.627538011811187513e-02,1.640061289384515009e+00,6.161656749479806072e-02,-9.531760690250830337e-02,1.648601815972076778e+00
7.739430860332345563e-03,-6.819572652062680373e-02,1.645769666261218900e+00,9.355759586156292551e-02,-6.395300625232749892e-02,1.656194612344496830e+00,-1.134762128387493962e-02,-9.625331468236761334e-02,1.640054170651861654e+00,6.161857246725293419e-02,-9.529485195874057291e-02,1.648586042929923279e+00
7.737532686681487804e-03,-6.819760570189817295e-02,1.645767460085009626e+00,9.355549486101823187e-02,-6.395347642119079967e-02,1.656193502248048954e+00,-1.134801752116283702e-02,-9.625445367960426546e-02,1.640043321906220486e+00,6.161814610139264986e-02,-9.529469002738487349e-02,1.648575305604470742e+00
7.741733774302369392e-03,-6.822544535840818769e-02,1.645778436012117263e+00,9.356258576640510971e-02,-6.397932948614321047e-02,1.656179853398301649e+00,-1.134384419816218681e-02,-9.628168026964931125e-02,1.640051386236503372e+00,6.162483654710296244e-02,-9.532012447564305879e-02,1.648561613415577609e+00
7.746957427611521341e-03,-6.819635485958776278e-02,1.645704580364300229e+00,9.356146473571727573e-02,-6.395874365725770505e-02,1.656161664425245261e+00,-1.133958781077004652e-02,-9.625276823698239448e-02,1.639981629872631075e+00,6.162346606248014780e-02,-9.529864569734400326e-02,1.648540797212823428e+00
7.736148622686542936e-03,-6.819262869741146704e-02,1.645790024607139967e+00,9.355771097318300866e-02,-6.394984683787642565e-02,1.656186940404864361e+00,-1.135349580475274872e-02,-9.625104342613151343e-02,1.640087258469973497e+00,6.161540708290647733e-02,-9.529260774756498353e-02,1.648595932768022410e+00
7.742396414466248128e-03,-6.820999742710739944e-02,1.645805641875764502e+00,9.356771715102926712e-02,-6.396597996495444194e-02,1.656170981066536374e+00,-1.134667267242876754e-02,-9.626620430785502724e-02,1.640090101662401656e+00,6.162556362353464878e-02,-9.530647552664560374e-02,1.648569994145297368e+00
7.734933251006190918e-03,-6.819999862258249723e-02,1.645780969727913989e+00,9.355661025837487543e-02,-6.396107972254824747e-02,1.656178514750395792e+00,-1.135350705392270537e-02,-9.625490800915620371e-02,1.640056966836017871e+00,6.161561344688520903e-02,-9.529949826485367703e-02,1.648564115091922355e+00
7.740857551288574112e-03,-6.821254866110632031e-02,1.645760039074406045e+00,9.356015453766716727e-02,-6.397273931105258715e-02,1.656176847689892151e+00,-1.134603363247310009e-02,-9.626768590373860346e-02,1.640031988593968704e+00,6.162116290093906656e-02,-9.531152197371185741e-02,1.648555538704233214e+00
7.745448085854703818e-03,-6.820036529081037469e-02,1.645744410485354914e+00,9.356641618732558507e-02,-6.395808627047544492e-02,1.656146435438827336e+00,-1.134292261538076552e-02,-9.625747220901348378e-02,1.640030956326716360e+00,6.162558654044247852e-02,-9.529934722579444517e-02,1.648543041499101802e+00
7.741129457581034934e-03,-6.820747111997735312e-02,1.645773567904543988e+00,9.356088283189339938e-02,-6.396986263909260062e-02,1.656187511702532422e+00,-1.134748763867736432e-02,-9.626300873607344932e-02,1.640053234916476033e+00,6.161993823982777480e-02,-9.530880301266911325e-02,1.648575040945197578e+00
7.743043150783900791e-03,-6.820674804917399581e-02,1.645757451918804071e+00,9.356160161311330437e-02,-6.396786668046325341e-02,1.656180720527185457e+00,-1.134462154813036666e-02,-9.626266179606690621e-02,1.640035785794425660e+00,6.162185544634236900e-02,-9.530738289812396014e-02,1.648565592540835345e+00
7.735002360419546141e-03,-6.820023482098289125e-02,1.645789860522106185e+00,9.355947993833693688e-02,-6.395339837261594662e-02,1.656161024822757177e+00,-1.135386489394521470e-02,-9.625828237721731351e-02,1.640082688074435024e+00,6.161765591061825476e-02,-9.529627534715259807e-02,1.648568477361951778e+00
7.749711571314439607e-03,-6.821634415129398943e-02,1.645731399183362864e+00,9.356691081673199073e-02,-6.397313145713198757e-02,1.656164092028315826e+00,-1.133623888761703391e-02,-9.627358041749697892e-02,1.640010499669142696e+00,6.162922038140638409e-02,-9.531465393501456496e-02,1.648548598962928713e+00
7.738846579201499876e-03,-6.820800878061586414e-02,1.645757461586926595e+00,9.355808812619362258e-02,-6.396674756798283179e-02,1.656174135908319078e+00,-1.134740473564147673e-02,-9.626327854985811117e-02,1.640027928273311453e+00,6.161980596774617458e-02,-9.530586158591819457e-02,1.648551216418942866e+00
7.736335691390573699e-03,-6.819623339586654287e-02,1.645838430319072732e+00,9.355957250775681633e-02,-6.395416063147195407e-02,1.656221804593181357e+00,-1.135442505102451233e-02,-9.625447396218328455e-02,1.640138544910690444e+00,6.161582886359571326e-02,-9.529663957883757752e-02,1.648635692833305466e+00
7.735279360066443094e-03,-6.821462516581064395e-02,1.645807157832330780e+00,9.356307240353160803e-02,-6.396406026620690688e-02,1.656149317162716850e+00,-1.135415789019640631e-02,-9.627334971474479919e-02,1.640105222614753444e+00,6.162019821644194179e-02,-9.530815772433137711e-02,1.648566232077698812e+00
7.739721621001359464e-03,-6.822126932439286084e-02,1.645754085437427738e+00,9.356474983739906937e-02,-6.397618634363669288e-02,1.656121410185585008e+00,-1.134987070586366414e-02,-9.627881361052471887e-02,1.640046864003491978e+00,6.162205940371306284e-02,-9.531828638550823851e-02,1.648529300529745667e+00
7.741000150840469940e-03,-6.819334563291494511e-02,1.645760133516539714e+00,9.355984497017508228e-02,-6.394966152757733391e-02,1.656179089288678963e+00,-1.134528662339832211e-02,-9.625022370178119846e-02,1.640038599345496229e+00,6.162157468109354108e-02,-9.529085116897649532e-02,1.648564658318035558e+00
7.741199432862291840e-03,-6.819762958432988575e-02,1.645842470419627057e+00,9.356478210126170647e-02,-6.395834257939460310e-02,1.656224123657089820e+00,-1.135074283985380850e-02,-9.625542087878025121e-02,1.640144331161722757e+00,6.161969721881558476e-02,-9.529997170358898984e-02,1.648640148980310416e+00
7.735431632759182802e-03,-6.819971104103392245e-02,1.645742466956677807e+00,9.355371469872965362e-02,-6.395746026383206106e-02,1.656166632162823671e+00,-1.135177407332224608e-02,-9.625713832955701266e-02,1.640026694449562061e+00,6.161450762464572295e-02,-9.529906927182701937e-02,1.648557858774686524e+00
7.743946068003357969e-03,-6.819998831161917796e-02,1.645737463298520664e+00,9.356405365986399103e-02,-6.396341855532092224e-02,1.656148910360010662e+00,-1.134530978999949424e-02,-9.625543966504011839e-02,1.640018839057178601e+00,6.162236255236635402e-02,-9.530213125122290185e-02,1.648538634940540648e+00
7.751425948637823832e-03,-6.820265988145932101e-02,1.645697508394353248e+00,9.356680935729799753e-02,-6.396253714374602883e-02,1.656146381533907697e+00,-1.133260156624594367e-02,-9.625719141971458837e-02,1.639956963381000499e+00,6.163146220757557969e-02,-9.530069505117379214e-02,1.648507252159489012e+00
7.742349643452169083e-03,-6.820472320203480043e-02,1.645719529128269354e+00,9.355785974737745869e-02,-6.396664610283397945e-02,1.656168191645407628e+00,-1.134489478988769812e-02,-9.626155444706165076e-02,1.640000960819667064e+00,6.161896518421415558e-02,-9.530706648244455237e-02,1.648553212937906354e+00
7.735735333049650886e-03,-6.820762467764186765e-02,1.645786697839675572e+00,9.355845063583222154e-02,-6.396556808666578609e-02,1.656174388354376692e+00,-1.135245503877432838e-02,-9.626336194056053785e-02,1.640065920092444784e+00,6.161759524176729785e-02,-9.530529710177242098e-02,1.648564790588503248e+00
7.734168322241861265e-03,-6.820199341132685000e-02,1.645775791694835233e+00,9.355089591710238905e-02,-6.396114913251665923e-02,1.656213326126160901e+00,-1.135022961402173264e-02,-9.625651935472125109e-02,1.640036450916324329e+00,6.161497006217732386e-02,-9.529939327721650977e-02,1.648576970325179580e+00
7.733631302259551948e-03,-6.820961372109732301e-02,1.645772846131063671e+00,9.355579627502472184e-02,-6.396155472979044021e-02,1.656162630271582836e+00,-1.135212171309352147e-02,-9.626631819859111927e-02,1.640048680797178804e+00,6.161768681159035532e-02,-9.530311393645861384e-02,1.648549045925174816e+00
7.733000212989050298e-03,-6.820598806753354337e-02,1.645790269672290806e+00,9.355581474887522675e-02,-6.396093405646628705e-02,1.656175915625948569e+00,-1.135511144420843499e-02,-9.626322928473736440e-02,1.640076609574583788e+00,6.161503305460963587e-02,-9.530269771235654053e-02,1.648574392627176977e+00
7.739692472408139789e-03,-6.821169788391687194e-02,1.645755833512195787e+00,9.355586888982339588e-02,-6.396822451824211997e-02,1.656196830551875054e+00,-1.134639671278136336e-02,-9.626983592234118758e-02,1.640039821571878553e+00,6.161815712789341093e-02,-9.531077023995293551e-02,1.648585639364050781e+00
7.734219358491386392e-03,-6.819855932565135892e-02,1.645758231462930432e+00,9.355404503891794066e-02,-6.395725032613247540e-02,1.656170072723943010e+00,-1.135377529210601644e-02,-9.625540742766351687e-02,1.640042250543655822e+00,6.161377444450120977e-02,-9.529810298891204512e-02,1.648562648394470642e+00
7.738083712341761733e-03,-6.820661480730688675e-02,1.645713358080206801e+00,9.356247216898147534e-02,-6.396633449670922900e-02,1.656087941889887505e+00,-1.135456478468373914e-02,-9.626523853171023437e-02,1.640021687751427315e+00,6.161650890336034525e-02,-9.530900454708617076e-02,1.648511973215978088e+00
7.737750025586055680e-03,-6.820162691602707494e-02,1.645736657790216162e+00,9.355228850021057863e-02,-6.396265875109163890e-02,1.656192936075369770e+00,-1.134664323789742052e-02,-9.625642862103750419e-02,1.639998649588115143e+00,6.161664804706158682e-02,-9.530096539934376776e-02,1.648555643265048776e+00
7.733081152395918090e-03,-6.820068688745528629e-02,1.645747018522967231e+00,9.355260975459639416e-02,-6.395778837819683649e-02,1.656160660682603147e+00,-1.135423831921493487e-02,-9.625784978087542632e-02,1.640030328149080896e+00,6.161311833507401164e-02,-9.529919009019120757e-02,1.648552227020348981e+00
7.742894790345771633e-03,-6.820540210353827348e-02,1.645713400682236482e+00,9.356054171865782476e-02,-6.396383870506330838e-02,1.656143081210278201e+00,-1.134165136548695441e-02,-9.625993280728586954e-02,1.639974576056191014e+00,6.162433546195192346e-02,-9.530218014387818737e-02,1.648508297520044019e+00
7.739082043700423047e-03,-6.820918216509928855e-02,1.645734562358299291e+00,9.355716760496622653e-02,-6.396858843555713880e-02,1.656161027517352613e+00,-1.135018006696752318e-02,-9.626804908551821194e-02,1.640032741396311389e+00,6.161572851400384798e-02,-9.531156556773159871e-02,1.648567274196787169e+00
7.740857596554285430e-03,-6.820516315144067865e-02,1.645767718235237709e+00,9.356464269480624374e-02,-6.396470100231663181e-02,1.656147217860153953e+00,-1.134693280793390435e-02,-9.625893398327428629e-02,1.640035973068238340e+00,6.162408937692478300e-02,-9.530206734148405356e-02,1.648526629898870555e+00
7.735869484355839543e-03,-6.821060743026935436e-02,1.645757879819314207e+00,9.355670429285296852e-02,-6.397511799813693223e-02,1.656163770570983074e+00,-1.135380818313569407e-02,-9.626548941282528360e-02,1.640037870504089001e+00,6.161445706217673346e-02,-9.531306738533093514e-02,1.648552686136863787e+00
7.735870698238059978e-03,-6.820948738419432833e-02,1.645792526276023793e+00,9.356251372473145533e-02,-6.396363533130861034e-02,1.656146158848247119e+00,-1.135186390890392111e-02,-9.626443421242500409e-02,1.640066353985340175e+00,6.162165575546549312e-02,-9.530298262285330502e-02,1.648534999952888436e+00
7.737510395499247462e-03,-6.822031565285262278e-02,1.645742369606428834e+00,9.355857849556023509e-02,-6.397747503797024393e-02,1.656143340425257460e+00,-1.134924146040984516e-02,-9.627590250370535174e-02,1.640016057257688287e+00,6.161951304298300680e-02,-9.531713932500304742e-02,1.648525967085625377e+00
7.742736210097075217e-03,-6.819502812935192282e-02,1.645729139324056289e+00,9.356004602301151718e-02,-6.395528207432638057e-02,1.656162332035584051e+00,-1.134235602041470947e-02,-9.624935894708042117e-02,1.639991153615426800e+00,6.162328350410283678e-02,-9.529317142541313124e-02,1.648528019556182889e+00
7.744650371770422231e-03,-6.821482627205890936e-02,1.645737976086989462e+00,9.356323388915642469e-02,-6.397778314779713205e-02,1.656161785799628694e+00,-1.134247893418960373e-02,-9.626913116666252490e-02,1.640006643361670458e+00,6.162407221232507615e-02,-9.531529798770016493e-02,1.648535977564211663e+00
7.739450064521844613e-03,-6.819900843685348935e-02,1.645778513289691158e+00,9.356495874854783845e-02,-6.395315934530251822e-02,1.656141545901464340e+00,-1.134906393541808278e-02,-9.625550195114231100e-02,1.640062526233469153e+00,6.162339047391071634e-02,-9.529420404599855954e-02,1.648540363794125163e+00
7.741893110282959539e-03,-6.822525717051250438e-02,1.645802053138520460e+00,9.356553123247329795e-02,-6.397705016584394333e-02,1.656179600874355007e+00,-1.134574761170752816e-02,-9.628322240623357620e-02,1.640090375489229757e+00,6.162516103750580176e-02,-9.532001224959750496e-02,1.648581290810394284e+00
7.739849639551280025e-03,-6.819980093154781597e-02,1.645773205170491194e+00,9.355714175688195633e-02,-6.395585452503349533e-02,1.656204835572307354e+00,-1.134584002495325761e-02,-9.625710061815365148e-02,1.640051746667946286e+00,6.161972570371516966e-02,-9.529754055612439656e-02,1.648588864933004938e+00
7.729956401649237807e-03,-6.821884593593700863e-02,1.645813540414948095e+00,9.354988126461544207e-02,-6.397855087650847206e-02,1.656224977136964149e+00,-1.135644274779249591e-02,-9.627333429244648577e-02,1.640080674322600185e+00,6.161134934422294457e-02,-9.531668344588926922e-02,1.648599069844238096e+00
7.739235336186152392e-03,-6.820427435034047414e-02,1.645767058258756466e+00,9.356264063273830867e-02,-6.396107756555682866e-02,1.656148580528735481e+00,-1.134994543216501922e-02,-9.626130748150986405e-02,1.640055948687070497e+00,6.162060974644353872e-02,-9.530237502642094349e-02,1.648550385181688060e+00
7.741232143904056007e-03,-6.820919604533831615e-02,1.645722694641551742e+00,9.356124548703637078e-02,-6.396484051055378872e-02,1.656131747248377417e+00,-1.134898388143405074e-02,-9.627001143693804386e-02,1.640033670583366243e+00,6.161851247607940535e-02,-9.531043809115424814e-02,1.648554270339204875e+00
7.739406552379854420e-03,-6.820740773332238660e-02,1.645789226417511797e+00,9.356183271898994847e-02,-6.396765714272453773e-02,1.656180246680171608e+00,-1.134898688604966954e-02,-9.626227186839171612e-02,1.640064845457735343e+00,6.162079143792188740e-02,-9.530613249384257968e-02,1.648566267382081785e+00
7.739812376552496209e-03,-6.819014959345021110e-02,1.645765136340133994e+00,9.356304687235098005e-02,-6.394966389127683393e-02,1.656149178037930270e+00,-1.134889785784724825e-02,-9.624527779473698863e-02,1.640043106432259146e+00,6.162155435601390785e-02,-9.528852322248909656e-02,1.648538672939676930e+00
7.738367105117362199e-03,-6.820347190268347126e-02,1.645757018276594374e+00,9.356085148971746146e-02,-6.396214074093120594e-02,1.656146912613118749e+00,-1.135073670078953073e-02,-9.625994841793644730e-02,1.640042917778134601e+00,6.161902298876704986e-02,-9.530258835251140259e-02,1.648544362269652730e+00
7.747150931792162049e-03,-6.820192082130414890e-02,1.645725755515337951e+00,9.356902869351785279e-02,-6.396097216252294437e-02,1.656120815506397115e+00,-1.134278361801151214e-02,-9.625945702890335853e-02,1.640019639155360531e+00,6.162636595559196906e-02,-9.530253402047268729e-02,1.648526367947904303e+00
7.739865153972628337e-03,-6.822070059511631257e-02,1.645738272189034346e+00,9.356168331725017717e-02,-6.397802167193278322e-02,1.656133118171386531e+00,-1.134684527347107341e-02,-9.627570008697577952e-02,1.640008944860210649e+00,6.162256731006059834e-02,-9.531702051706884837e-02,1.648513219466868573e+00
7.747405643675688014e-03,-6.821127650070908655e-02,1.645764376480755464e+00,9.356801255178899546e-02,-6.397045743686458064e-02,1.656169976121504073e+00,-1.133949460518181990e-02,-9.626619088278871861e-02,1.640035264771731782e+00,6.162884325542008351e-02,-9.530912474018451985e-02,1.648548937313508267e+00
7.746605268218340057e-03,-6.821086894099867570e-02,1.645728068078142536e+00,9.356395639594869418e-02,-6.396925530505286062e-02,1.656160161802602282e+00,-1.133982771241150156e-02,-9.626766235235971469e-02,1.640006606497544039e+00,6.162571685390835080e-02,-9.531008693674503096e-02,1.648544128465461389e+00
7.744599028445750544e-03,-6.820627262407662206e-02,1.645766630637541139e+00,9.357041742301450138e-02,-6.396047004541351166e-02,1.656127116999591919e+00,-1.134507711975735189e-02,-9.626382837646207946e-02,1.640059745950723125e+00,6.162753381282817799e-02,-9.530267480365717248e-02,1.648536252505893973e+00
7.739831673371708187e-03,-6.821229082273425059e-02,1.645770641812533963e+00,9.355569497925420031e-02,-6.397389830357293194e-02,1.656216275073008282e+00,-1.134603258079120575e-02,-9.626758643601722454e-02,1.640039945799561361e+00,6.161827021039169294e-02,-9.531267341228495671e-02,1.648588371689896581e+00
7.737945014858325921e-03,-6.819994411593746642e-02,1.645737621903128112e+00,9.356049462643201142e-02,-6.396365510634792473e-02,1.656129034410045664e+00,-1.135092859350039785e-02,-9.625335249551890404e-02,1.640007710409687292e+00,6.161891046099896019e-02,-9.530008929782068927e-02,1.648508934058388942e+00
7.740196717855422209e-03,-6.822549931086786812e-02,1.645765589229923220e+00,9.355949937826180118e-02,-6.398190950007479061e-02,1.656180811584343715e+00,-1.134671965296835117e-02,-9.628273772336841396e-02,1.640047923693411569e+00,6.162047936739783321e-02,-9.532348261607956341e-02,1.648571105179821750e+00
7.741509898728238248e-03,-6.819176375087095121e-02,1.645736784604033609e+00,9.356262615089677714e-02,-6.394987260140255758e-02,1.656137745376988990e+00,-1.134568097060247721e-02,-9.624727951948663929e-02,1.640011587424474948e+00,6.162307263093824705e-02,-9.528933730206799735e-02,1.648521597438252773e+00
7.744919005043586491e-03,-6.823240616741844955e-02,1.645710321331866233e+00,9.356045312695726590e-02,-6.399338835264797853e-02,1.656158404966171949e+00,-1.134071414230498204e-02,-9.628798979960513649e-02,1.639980265704532592e+00,6.162332418803832812e-02,-9.533255967446907508e-02,1.648530890809929428e+00
7.740259686288230440e-03,-6.820911307804533585e-02,1.645776784788067770e+00,9.356477746423311204e-02,-6.396521625792422894e-02,1.656148819702013553e+00,-1.135286369040722221e-02,-9.627015741104440194e-02,1.640098657127132542e+00,6.161827636898728477e-02,-9.531100641704852439e-02,1.648588043070286391e+00
7.729700863645244668e-03,-6.820502998290345342e-02,1.645774900164032051e+00,9.355219484604637703e-02,-6.396306102496075729e-02,1.656164454836552613e+00,-1.135749258245623283e-02,-9.625975929668564857e-02,1.640045859009384932e+00,6.161246210713944987e-02,-9.530167240052828115e-02,1.648545547708780701e+00
7.745061044513355808e-03,-6.820733570258250000e-02,1.645739896764180754e+00,9.356431207929669092e-02,-6.396265660557856614e-02,1.656155100626084620e+00,-1.134103205021184946e-02,-9.626430581900503880e-02,1.640018167887714817e+00,6.162620238343286677e-02,-9.530407467556827050e-02,1.648540936284519809e+00
7.733996380153759093e-03,-6.820132411199050781e-02,1.645761361883482987e+00,9.355265381191774088e-02,-6.396050445602725898e-02,1.656183027083817372e+00,-1.135119938843885679e-02,-9.625554768683369788e-02,1.640023196222112123e+00,6.161560510457032153e-02,-9.529841354007040355e-02,1.648549992935588238e+00
7.743493196081065177e-03,-6.821475770017242091e-02,1.645774963941969649e+00,9.356750027469509789e-02,-6.397144911735133666e-02,1.656151464389311823e+00,-1.134514928995965233e-02,-9.627090025362577963e-02,1.640057683458159721e+00,6.162598321176144395e-02,-9.531178330970983825e-02,1.648547138210558538e+00
7.743639578792042150e-03,-6.820637206538500419e-02,1.645791790743643235e+00,9.356805014696878420e-02,-6.396323486352284426e-02,1.656165023489702959e+00,-1.134262336775551661e-02,-9.625955565947524883e-02,1.640052090399405582e+00,6.162909343203358536e-02,-9.530029908153879459e-02,1.648536505523498175e+00
7.733963349915003171e-03,-6.819539865068648121e-02,1.645757962894945026e+00,9.355915539610337728e-02,-6.394954807227015703e-02,1.656123616921265196e+00,-1.135687722791221127e-02,-9.625463060907950286e-02,1.640063227518546052e+00,6.161507378951085190e-02,-9.529359893749513033e-02,1.648545427040243982e+00
7.745274083820377631e-03,-6.821413234608829368e-02,1.645784124838588047e+00,9.356810985912233924e-02,-6.397174619490868241e-02,1.656170685362772899e+00,-1.134481704815268333e-02,-9.627205535774321921e-02,1.640080434812373644e+00,6.162515258763167497e-02,-9.531391668719728372e-02,1.648579989361265374e+00
7.735252394563144063e-03,-6.820155637540976923e-02,1.645750887700563547e+00,9.356413870038390868e-02,-6.395404949049951493e-02,1.656085227595198939e+00,-1.135683301368886622e-02,-9.626083916127706197e-02,1.640060577746187409e+00,6.161821767557758289e-02,-9.529836820523554519e-02,1.648515904614300753e+00
7.742308043357855329e-03,-6.819978565995402087e-02,1.645708737331574856e+00,9.355757562071412292e-02,-6.396195735030971163e-02,1.656159492430487212e+00,-1.134453879820947197e-02,-9.625619373678248603e-02,1.639986766819316433e+00,6.161914854234043504e-02,-9.530188136818812383e-02,1.648540511231121997e+00
7.744189393632604224e-03,-6.819640774315079146e-02,1.645750271847812307e+00,9.356439921440355689e-02,-6.395488738631183168e-02,1.656158860209069106e+00,-1.134284298229126103e-02,-9.625209165869771932e-02,1.640025370260755455e+00,6.162513572191118116e-02,-9.529448918840216498e-02,1.648542060182363267e+00
7.735657217456795576e-03,-6.822070483547776343e-02,1.645753623087902406e+00,9.355765885300217077e-02,-6.397810157869816827e-02,1.656146985064026023e+00,-1.135346400883497503e-02,-9.627818919242694951e-02,1.640044531615731271e+00,6.161587303603208859e-02,-9.531981835824089588e-02,1.648549489138590562e+00
7.739007240642747920e-03,-6.821992808760540816e-02,1.645786700044045148e+00,9.356129521650233261e-02,-6.397741455629046836e-02,1.656177733958818177e+00,-1.134823230646282710e-02,-9.627513283715778691e-02,1.640060141216770795e+00,6.162153824775508382e-02,-9.531661753652445612e-02,1.648561362280366316e+00
7.738180387983031872e-03,-6.819771527345237783e-02,1.645760926613402786e+00,9.355792625405554008e-02,-6.395491419162610547e-02,1.656172817832365363e+00,-1.134864727061679623e-02,-9.625415831143133150e-02,1.640039063537648500e+00,6.161894687857806530e-02,-9.529551324888077546e-02,1.648558930297833403e+00
7.736137493201043075e-03,-6.821522574839544717e-02,1.645736105750336575e+00,9.355809986288331215e-02,-6.397098195472780691e-02,1.656129122152203648e+00,-1.135531932437910951e-02,-9.627616946169934020e-02,1.640051880423047725e+00,6.161375530813835433e-02,-9.531670608713055382e-02,1.648558965893162087e+00
7.742621947390261605e-03,-6.821161605160055985e-02,1.645801397311209779e+00,9.356927809578077793e-02,-6.396379891360542969e-02,1.656154115033664054e+00,-1.134535568136244704e-02,-9.626790903571577629e-02,1.640082635460611948e+00,6.162815168311311376e-02,-9.530487546196884929e-02,1.648551207663264462e+00
7.735986487275983703e-03,-6.820176980849641801e-02,1.645753659452112938e+00,9.355104256746413216e-02,-6.396513368676502720e-02,1.656206634369280062e+00,-1.135036495491016650e-02,-9.625711301886687166e-02,1.640024819338808282e+00,6.161318636403706472e-02,-9.530373617141854603e-02,1.648579828246049317e+00
7.750258989881353422e-03,-6.819915849845305245e-02,1.645683191743950280e+00,9.355914235217965835e-02,-6.396322758614901571e-02,1.656187002753026771e+00,-1.133084182700004605e-02,-9.625208688364571274e-02,1.639925110144894171e+00,6.162784002107167536e-02,-9.529908904347095255e-02,1.648521589889379246e+00
7.727390046693899395e-03,-6.819839196741349363e-02,1.645732751027277896e+00,9.354957907525444927e-02,-6.395700314972078970e-02,1.656125061238962859e+00,-1.136099504615321193e-02,-9.625429199653509627e-02,1.640013421418553108e+00,6.160857731580626773e-02,-9.529682533750251372e-02,1.648516461627705931e+00
7.736879395760933031e-03,-6.820803514680251478e-02,1.645799507591048982e+00,9.355867033701348312e-02,-6.396445072221110251e-02,1.656194208700750403e+00,-1.134993986469227251e-02,-9.626366937100158672e-02,1.640073652033416485e+00,6.161943834969112188e-02,-9.530426224045356054e-02,1.648578139487284044e+00
7.728088104321274854e-03,-6.821801622359573158e-02,1.645830583489872323e+00,9.355107039345639253e-02,-6.397336179048777882e-02,1.656215006441342341e+00,-1.135765147924011620e-02,-9.627233231807302838e-02,1.640094679368483854e+00,6.161287103322009295e-02,-9.531186339831224097e-02,1.648589222887801631e+00
7.732863031363439166e-03,-6.821684069385872129e-02,1.645809602214345801e+00,9.355672072268418626e-02,-6.397030235356962469e-02,1.656186016980395692e+00,-1.135420853810446135e-02,-9.627313008917685877e-02,1.640087799409433833e+00,6.161694717175197900e-02,-9.531121123839482456e-02,1.648576737645824908e+00
7.747064604840720597e-03,-6.821358275317727926e-02,1.645728147500602701e+00,9.356634937187341405e-02,-6.396840802016764971e-02,1.656142871397753735e+00,-1.133671794943669903e-02,-9.626827738198204254e-02,1.639987585178347196e+00,6.163077162408956561e-02,-9.530739175678239195e-02,1.648508095142046104e+00
