m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.515653610229492465e-02,-1.241008605957031330e-01,1.642479736328124940e+00,-9.896028518676757216e-03,-7.796089935302734364e-02,1.641061157226562539e+00,9.894284820556641102e-02,-6.775684356689452847e-02,1.655526000976562440e+00,2.742122268676757887e-02,-5.394289016723632924e-02,1.651269775390625139e+00
3.514474105834961004e-02,-1.240986480712890638e-01,1.642531982421874925e+00,-9.905906677246093320e-03,-7.796387481689452670e-02,1.641093505859374968e+00,9.894014739990233953e-02,-6.776139831542968284e-02,1.655513183593749993e+00,2.741729164123535289e-02,-5.394570159912109170e-02,1.651272460937500020e+00
3.514347457885742126e-02,-1.240953140258789084e-01,1.642501220703125098e+00,-9.910006523132324635e-03,-7.796543884277343239e-02,1.641144042968750050e+00,9.894110107421874578e-02,-6.776037597656249523e-02,1.655541381835937464e+00,2.741758728027343661e-02,-5.394911956787109414e-02,1.651252807617187512e+00
3.514432525634765547e-02,-1.240949096679687530e-01,1.642531982421874925e+00,-9.913980484008788965e-03,-7.796689605712890658e-02,1.641170776367187445e+00,9.894194793701172053e-02,-6.775890350341796931e-02,1.655553710937500034e+00,2.741424369812011860e-02,-5.394475936889648465e-02,1.651322509765625002e+00
3.515096282958984214e-02,-1.240968627929687484e-01,1.642474731445312530e+00,-9.908171653747558164e-03,-7.796482849121093295e-02,1.641111816406249924e+00,9.893130493164062345e-02,-6.775930023193359186e-02,1.655559570312500117e+00,2.741181564331054629e-02,-5.395345687866211215e-02,1.651267578125000135e+00
3.514773178100585871e-02,-1.240923614501953098e-01,1.642452514648437445e+00,-9.911388397216797791e-03,-7.797227478027343728e-02,1.641107055664062564e+00,9.893665313720703680e-02,-6.776702117919922164e-02,1.655580200195312601e+00,2.740847206115722828e-02,-5.395776367187499895e-02,1.651319946289062424e+00
3.514104080200195629e-02,-1.241016159057617280e-01,1.642454223632812571e+00,-9.910579681396485333e-03,-7.797248840332031417e-02,1.641095947265625021e+00,9.893560028076171797e-02,-6.776104736328125711e-02,1.655520019531250053e+00,2.740028953552246099e-02,-5.395222854614258046e-02,1.651303955078124996e+00
3.514121627807616915e-02,-1.240867614746093833e-01,1.642501831054687500e+00,-9.924028396606445271e-03,-7.796179199218750133e-02,1.641159790039062427e+00,9.893807220458984697e-02,-6.775186157226562034e-02,1.655562744140625098e+00,2.740497016906738234e-02,-5.394215011596679987e-02,1.651279785156249957e+00
3.515177536010741927e-02,-1.240800476074218756e-01,1.642483032226562445e+00,-9.907926559448242132e-03,-7.796117401123046908e-02,1.641141601562499996e+00,9.893425750732422197e-02,-6.774818420410155806e-02,1.655560058593749995e+00,2.741017532348632990e-02,-5.394119644165039362e-02,1.651303710937499947e+00
3.514170837402343789e-02,-1.240889282226562557e-01,1.642522705078125034e+00,-9.909687042236327639e-03,-7.795727539062499711e-02,1.641105224609375135e+00,9.894087219238281716e-02,-6.775028991699219572e-02,1.655567504882812457e+00,2.739941406250000211e-02,-5.393694305419922258e-02,1.651359497070312488e+00
3.514226150512695518e-02,-1.241030120849609397e-01,1.642534179687499929e+00,-9.922497749328613656e-03,-7.797148132324219216e-02,1.641174926757812624e+00,9.893888854980469050e-02,-6.776397705078125722e-02,1.655555175781250110e+00,2.740387535095215044e-02,-5.395151138305664257e-02,1.651316284179687566e+00
3.514366149902344028e-02,-1.241043395996093840e-01,1.642514770507812472e+00,-9.909145355224609555e-03,-7.797425842285156394e-02,1.641119262695312608e+00,9.894165039062499667e-02,-6.776558685302734586e-02,1.655550415039062528e+00,2.740143775939941559e-02,-5.395882415771484364e-02,1.651342895507812436e+00
3.514598083496094094e-02,-1.241112594604492220e-01,1.642518554687500076e+00,-9.917377471923827931e-03,-7.798784637451172674e-02,1.641185424804687543e+00,9.893743133544921631e-02,-6.777736663818359486e-02,1.655586669921875087e+00,2.740569877624511944e-02,-5.396480941772460738e-02,1.651328613281250135e+00
3.515560531616210987e-02,-1.241024093627929731e-01,1.642467285156250068e+00,-9.905993461608886622e-03,-7.797652435302734886e-02,1.641149169921874984e+00,9.894519805908202903e-02,-6.777030181884766136e-02,1.655514038085937445e+00,2.741308593750000147e-02,-5.395934295654297025e-02,1.651325927734375032e+00
3.514713287353515847e-02,-1.240805587768554763e-01,1.642534912109375078e+00,-9.915746688842774076e-03,-7.795848083496094427e-02,1.641177001953125103e+00,9.893259429931640370e-02,-6.774373626708984908e-02,1.655559082031250018e+00,2.740466690063476582e-02,-5.393543243408203264e-02,1.651345581054687539e+00
3.515639495849609553e-02,-1.240839614868164131e-01,1.642518676757812601e+00,-9.909171104431152566e-03,-7.795411682128906838e-02,1.641168701171874966e+00,9.893891143798828891e-02,-6.774856567382812889e-02,1.655576904296875096e+00,2.740847778320312442e-02,-5.394848632812500322e-02,1.651337402343749927e+00
3.515088272094726851e-02,-1.240807266235351564e-01,1.642461914062500083e+00,-9.913127899169921556e-03,-7.794940948486328569e-02,1.641135986328124963e+00,9.894054412841797597e-02,-6.774060821533203769e-02,1.655492919921875083e+00,2.741160202026367287e-02,-5.392846679687499784e-02,1.651265380859375131e+00
3.514548873901367221e-02,-1.240920028686523513e-01,1.642460083007812432e+00,-9.918742179870605746e-03,-7.796628570556640714e-02,1.641170166015625043e+00,9.893361663818359131e-02,-6.776018524169921675e-02,1.655522460937500107e+00,2.740639877319335851e-02,-5.394812011718749800e-02,1.651274536132812498e+00
3.514390563964844144e-02,-1.240812377929687571e-01,1.642519287109375004e+00,-9.907855987548827570e-03,-7.795758819580078658e-02,1.641162353515625005e+00,9.894016265869140514e-02,-6.774675750732421509e-02,1.655535400390625078e+00,2.741502571105957145e-02,-5.393664169311523232e-02,1.651277343750000126e+00
3.513735198974609480e-02,-1.240955734252929682e-01,1.642533691406250052e+00,-9.927861213684082212e-03,-7.796746063232422308e-02,1.641195068359375009e+00,9.893152618408203314e-02,-6.775328826904296331e-02,1.655562744140625098e+00,2.739957046508788990e-02,-5.394490814208984658e-02,1.651308593750000053e+00
3.514947509765625061e-02,-1.241012802124023401e-01,1.642520385742187505e+00,-9.918537139892578264e-03,-7.796817779541015403e-02,1.641195556640625108e+00,9.894042205810546498e-02,-6.775804901123047563e-02,1.655546752929687448e+00,2.740984916687011844e-02,-5.394809722900390653e-02,1.651320800781250098e+00
3.515011215209960793e-02,-1.240955505371093837e-01,1.642538818359374986e+00,-9.911876678466796653e-03,-7.796212768554687533e-02,1.641156494140625144e+00,9.893643188476562711e-02,-6.775433349609374933e-02,1.655524536132812585e+00,2.740156364440917910e-02,-5.393887329101562655e-02,1.651355346679687530e+00
3.515014648437499861e-02,-1.240745010375976648e-01,1.642479980468749989e+00,-9.906576156616211590e-03,-7.795415496826171853e-02,1.641129638671875002e+00,9.894129943847657094e-02,-6.774365997314453491e-02,1.655538330078125009e+00,2.740165519714355541e-02,-5.393661499023437444e-02,1.651322753906250052e+00
3.515747451782226529e-02,-1.240853195190429747e-01,1.642472778320312576e+00,-9.908228874206543788e-03,-7.796041107177734131e-02,1.641143432617187425e+00,9.894550323486328569e-02,-6.775074005126953403e-02,1.655529418945312470e+00,2.741136550903320451e-02,-5.394459533691406405e-02,1.651336181640625123e+00
3.515041351318359125e-02,-1.240886459350585974e-01,1.642477416992187633e+00,-9.925815582275390389e-03,-7.796794128417969261e-02,1.641172851562499924e+00,9.893918609619141435e-02,-6.775783538818359875e-02,1.655592041015625071e+00,2.739400672912597687e-02,-5.394655227661132590e-02,1.651353637695312626e+00
3.514704132080077870e-02,-1.240745239257812493e-01,1.642539550781250135e+00,-9.922417640686034823e-03,-7.795563507080077725e-02,1.641201293945312445e+00,9.893772125244140736e-02,-6.773766326904297197e-02,1.655539672851562560e+00,2.740612220764160334e-02,-5.393592834472656083e-02,1.651361083984375089e+00
3.515263748168945268e-02,-1.240950469970703157e-01,1.642570068359375135e+00,-9.905966758728027011e-03,-7.796735382080077770e-02,1.641209106445312482e+00,9.894253540039062156e-02,-6.775453186035156061e-02,1.655593749999999975e+00,2.740782737731933816e-02,-5.394248962402344028e-02,1.651393920898437617e+00
3.514555358886718717e-02,-1.240783157348632898e-01,1.642505737304687630e+00,-9.917233467102050740e-03,-7.794644927978515436e-02,1.641147827148437432e+00,9.893656158447265703e-02,-6.773610687255859908e-02,1.655546264648437571e+00,2.740468978881836076e-02,-5.392805099487305021e-02,1.651323730468750028e+00
3.514124679565430037e-02,-1.240770187377929767e-01,1.642501464843749925e+00,-9.915071487426757937e-03,-7.795034790039062633e-02,1.641125488281250044e+00,9.892880249023437711e-02,-6.774154663085937833e-02,1.655538452148437534e+00,2.740631294250488181e-02,-5.393128967285156644e-02,1.651309082031249931e+00
3.515198135375976335e-02,-1.240811691284179757e-01,1.642495239257812489e+00,-9.924520492553710535e-03,-7.795645141601562078e-02,1.641199218749999966e+00,9.893104553222656361e-02,-6.775499725341796453e-02,1.655531982421875048e+00,2.739785194396972615e-02,-5.394266891479491954e-02,1.651333740234375069e+00
3.514641189575195418e-02,-1.240892410278320312e-01,1.642545776367187571e+00,-9.912617683410644351e-03,-7.795352172851562067e-02,1.641164794921875059e+00,9.893773651123047297e-02,-6.774309539794921842e-02,1.655539672851562560e+00,2.740235900878906436e-02,-5.393561935424804471e-02,1.651319458007812546e+00
3.515003585815430071e-02,-1.240709152221679684e-01,1.642473388671874979e+00,-9.914294242858886358e-03,-7.794810485839843983e-02,1.641180419921875133e+00,9.894355773925780917e-02,-6.773697662353515836e-02,1.655526977539062639e+00,2.740897941589355569e-02,-5.392598342895507657e-02,1.651288696289062496e+00
3.514583969116211182e-02,-1.240806198120117249e-01,1.642469848632812424e+00,-9.914153099060058968e-03,-7.795964813232421353e-02,1.641151855468750087e+00,9.893205261230468561e-02,-6.775218963623047541e-02,1.655576538085937521e+00,2.740077781677245986e-02,-5.393726730346679737e-02,1.651317749023437642e+00
3.515795135498046842e-02,-1.240762329101562506e-01,1.642456054687500000e+00,-9.913071632385254267e-03,-7.795222473144530762e-02,1.641145019531250027e+00,9.894131469726562267e-02,-6.774892425537110130e-02,1.655527709960937566e+00,2.741573715209960974e-02,-5.393207168579101929e-02,1.651287963867187569e+00
3.514269638061523482e-02,-1.240848159790039068e-01,1.642484619140625046e+00,-9.917887687683105136e-03,-7.795889282226563244e-02,1.641173339843750023e+00,9.892892456054687422e-02,-6.775089263916016236e-02,1.655586547851562562e+00,2.740283966064453042e-02,-5.394508743286132585e-02,1.651323852539062553e+00
3.514970779418945257e-02,-1.240779190063476534e-01,1.642486450195312475e+00,-9.910162925720215898e-03,-7.795689392089844016e-02,1.641167724609374989e+00,9.894045257568359619e-02,-6.773966979980468317e-02,1.655549926757812429e+00,2.741506576538085826e-02,-5.393342590332031450e-02,1.651297973632812610e+00
3.513935470581054654e-02,-1.240975646972656277e-01,1.642525268554687612e+00,-9.917009353637694716e-03,-7.796476745605468439e-02,1.641163940429687607e+00,9.893863677978516347e-02,-6.775545501708984952e-02,1.655563354492187500e+00,2.740143203735351599e-02,-5.394227600097656339e-02,1.651368408203125027e+00
3.514185333251953341e-02,-1.240816040039062484e-01,1.642501586914062450e+00,-9.922569274902344819e-03,-7.795747375488280839e-02,1.641194580078125131e+00,9.893702697753906095e-02,-6.774784088134765125e-02,1.655547119140625023e+00,2.740106773376464744e-02,-5.393524169921875416e-02,1.651311157226562631e+00
3.514934921264648710e-02,-1.240880508422851636e-01,1.642460571289062532e+00,-9.922759056091308427e-03,-7.796712493896484908e-02,1.641190185546875124e+00,9.892918395996093406e-02,-6.776187133789061956e-02,1.655554565429687486e+00,2.740342712402343839e-02,-5.394647598266601868e-02,1.651305786132812425e+00
3.514117813110351901e-02,-1.240649871826171868e-01,1.642424926757812598e+00,-9.918018341064453389e-03,-7.794297027587890336e-02,1.641088745117187608e+00,9.893222045898437955e-02,-6.772779846191406827e-02,1.655446289062500131e+00,2.739913558959961026e-02,-5.392729568481445523e-02,1.651255371093750091e+00
3.515161895751953147e-02,-1.240806503295898422e-01,1.642477294921875108e+00,-9.909192085266114308e-03,-7.795215606689452625e-02,1.641137939453125139e+00,9.894003295898437522e-02,-6.774428558349609997e-02,1.655515136718749947e+00,2.740824317932128926e-02,-5.393511199951171731e-02,1.651319580078125071e+00
3.513736343383789401e-02,-1.240765838623046902e-01,1.642515869140624973e+00,-9.920651435852051447e-03,-7.794357299804687000e-02,1.641141479492187472e+00,9.893354034423827714e-02,-6.773708343505858986e-02,1.655528564453125018e+00,2.739797973632812633e-02,-5.392287063598633079e-02,1.651320190429687473e+00
3.514753723144531383e-02,-1.240892486572265641e-01,1.642468872070312447e+00,-9.926339149475098267e-03,-7.796308135986328158e-02,1.641198120117187464e+00,9.893548583984375366e-02,-6.774637603759765814e-02,1.655529296874999945e+00,2.740043449401855652e-02,-5.393867111206054887e-02,1.651336547851562475e+00
3.514183807373046781e-02,-1.240860900878906214e-01,1.642474487304687480e+00,-9.915507316589355913e-03,-7.796144866943359453e-02,1.641129638671875002e+00,9.893412780761719205e-02,-6.775207519531249722e-02,1.655521606445312432e+00,2.740421485900879084e-02,-5.394274520874023371e-02,1.651296020507812434e+00
3.514888381958007624e-02,-1.240878753662109368e-01,1.642469116210937496e+00,-9.916890144348143935e-03,-7.796187591552734830e-02,1.641162475585937530e+00,9.893375396728515403e-02,-6.775513458251952725e-02,1.655512451171875066e+00,2.740416717529296775e-02,-5.393837738037109142e-02,1.651302368164062617e+00
3.514642715454101979e-02,-1.240936126708984399e-01,1.642526489257812639e+00,-9.908284187316894476e-03,-7.796626281738280873e-02,1.641146240234375053e+00,9.893694305419921398e-02,-6.776049041748047341e-02,1.655510498046875112e+00,2.741182136535644590e-02,-5.394524765014648698e-02,1.651274902343750073e+00
3.514463806152343800e-02,-1.240886230468749990e-01,1.642485717773437548e+00,-9.920048713684083072e-03,-7.796271514892577637e-02,1.641160644531250101e+00,9.893748474121094594e-02,-6.774654388427735208e-02,1.655508789062499986e+00,2.740107727050781344e-02,-5.394210433959960999e-02,1.651313354492187635e+00
3.514653015136718489e-02,-1.240928573608398450e-01,1.642497070312500140e+00,-9.913147926330566698e-03,-7.796692657470703780e-02,1.641144653320312452e+00,9.893878936767577792e-02,-6.775207519531249722e-02,1.655503051757812427e+00,2.740994262695312447e-02,-5.395006179809570118e-02,1.651323364257812454e+00
3.514694595336913946e-02,-1.240996932983398499e-01,1.642504394531250078e+00,-9.927109718322753643e-03,-7.797381591796875844e-02,1.641190307617187427e+00,9.893266296386718506e-02,-6.776224517822265758e-02,1.655558471679687615e+00,2.740949630737304910e-02,-5.394368362426758129e-02,1.651275634765625000e+00
3.514873123168945485e-02,-1.240883483886718736e-01,1.642501831054687500e+00,-9.909320831298827625e-03,-7.796062469482421819e-02,1.641121704101562440e+00,9.893933105468749600e-02,-6.775171661376953869e-02,1.655555053710937585e+00,2.741214752197265736e-02,-5.394488525390624817e-02,1.651285156249999941e+00
3.515159988403320640e-02,-1.240996017456054701e-01,1.642497436523437493e+00,-9.911808013916015292e-03,-7.797304534912109786e-02,1.641157592773437424e+00,9.894253540039062156e-02,-6.775867462158202681e-02,1.655547729492187425e+00,2.740643692016601560e-02,-5.395178222656250161e-02,1.651332275390624993e+00
3.514994812011718733e-02,-1.240832061767578182e-01,1.642476074218750082e+00,-9.926150321960449524e-03,-7.796052551269531949e-02,1.641232666015625119e+00,9.893386840820313222e-02,-6.774528503417968917e-02,1.655556396484375137e+00,2.740071868896484450e-02,-5.393766784667968633e-02,1.651315551757812639e+00
3.515339279174804765e-02,-1.240979232788086001e-01,1.642479125976562537e+00,-9.914609909057616952e-03,-7.796434783935547730e-02,1.641150146484374961e+00,9.893344116210937844e-02,-6.775727081298828225e-02,1.655572998046874966e+00,2.741127395629882821e-02,-5.394459533691406405e-02,1.651286376953124968e+00
3.515280914306640608e-02,-1.241060104370117212e-01,1.642522460937499984e+00,-9.913331985473632438e-03,-7.797241210937500000e-02,1.641186889648437619e+00,9.893688964843749822e-02,-6.776381683349609608e-02,1.655574096679687468e+00,2.740559768676757713e-02,-5.395631790161133090e-02,1.651330200195312514e+00
3.513992691040038890e-02,-1.240885009765625019e-01,1.642567504882812557e+00,-9.925718307495117951e-03,-7.796771240234375011e-02,1.641253662109374956e+00,9.893635559082031294e-02,-6.775170898437500588e-02,1.655535766601562431e+00,2.740732765197754009e-02,-5.394181442260742587e-02,1.651334228515624947e+00
3.515279769897460688e-02,-1.240772247314453208e-01,1.642474975585937580e+00,-9.903870582580565768e-03,-7.795915222167969227e-02,1.641123657226562615e+00,9.893773651123047297e-02,-6.775400543212890814e-02,1.655539062499999936e+00,2.740692329406738473e-02,-5.394219207763671642e-02,1.651277465820312429e+00
3.514984893798828169e-02,-1.240878677368164040e-01,1.642485351562499973e+00,-9.915249824523925809e-03,-7.796735382080077770e-02,1.641112548828125073e+00,9.893485260009765581e-02,-6.775208282470703003e-02,1.655558837890624968e+00,2.740701293945312436e-02,-5.393963241577148793e-02,1.651306640625000099e+00
3.515284347534179676e-02,-1.240834426879882796e-01,1.642486083984375123e+00,-9.920355796813964261e-03,-7.796810150146483986e-02,1.641209350585937532e+00,9.894031524658203347e-02,-6.775939941406250444e-02,1.655560546875000094e+00,2.740140914916992104e-02,-5.394707489013671892e-02,1.651326293945312607e+00
3.514140701293945457e-02,-1.240721969604492159e-01,1.642469726562500121e+00,-9.915166854858398909e-03,-7.794877624511718783e-02,1.641094238281250117e+00,9.894007873535155817e-02,-6.774604034423828414e-02,1.655492675781250034e+00,2.739731407165527446e-02,-5.393552780151367188e-02,1.651290405273437623e+00
3.515275192260742393e-02,-1.240782623291015602e-01,1.642499511718749972e+00,-9.917966842651367368e-03,-7.795274353027344116e-02,1.641172241210937521e+00,9.893893432617187345e-02,-6.773829650878906983e-02,1.655510620117187637e+00,2.741442871093750094e-02,-5.392300033569336071e-02,1.651265380859375131e+00
3.514732742309570335e-02,-1.240823135375976605e-01,1.642484008789062644e+00,-9.922746658325196090e-03,-7.795623016357422497e-02,1.641183593750000114e+00,9.894180297851562500e-02,-6.774684906005859486e-02,1.655514526367187544e+00,2.741024780273437420e-02,-5.394005966186523476e-02,1.651284301757812489e+00
3.515192794799804760e-02,-1.240730743408203218e-01,1.642462158203125133e+00,-9.908253669738770197e-03,-7.794869995117187367e-02,1.641097412109375098e+00,9.894194030761718772e-02,-6.774191284179686967e-02,1.655510498046875112e+00,2.740961837768554621e-02,-5.393400192260742326e-02,1.651298828125000062e+00
3.515864562988281483e-02,-1.240820465087890678e-01,1.642470703125000098e+00,-9.904840469360352492e-03,-7.795007324218750089e-02,1.641134765624999936e+00,9.894307708740233964e-02,-6.774058532714843928e-02,1.655538818359375108e+00,2.741381072998046869e-02,-5.393135070800781500e-02,1.651298095703125135e+00
3.514966964721679549e-02,-1.240988693237304735e-01,1.642505126953125005e+00,-9.917331695556641513e-03,-7.796476745605468439e-02,1.641163208007812457e+00,9.894316101074218661e-02,-6.775844573974609819e-02,1.655509155273437560e+00,2.740564918518066315e-02,-5.394826507568359353e-02,1.651320922851562623e+00
3.515178298950195207e-02,-1.240947341918945401e-01,1.642506103515624982e+00,-9.918498992919922916e-03,-7.797438812255859386e-02,1.641178344726562432e+00,9.894181823730469061e-02,-6.776534271240235163e-02,1.655532592773437450e+00,2.740910720825195240e-02,-5.395346450805664495e-02,1.651315917968749991e+00
3.514702224731445362e-02,-1.240987777709960938e-01,1.642472656250000052e+00,-9.917058944702149270e-03,-7.797259521484374567e-02,1.641154052734375091e+00,9.893269348144531627e-02,-6.776792907714844494e-02,1.655562988281249925e+00,2.739212608337402571e-02,-5.395784378051757951e-02,1.651328491210937610e+00
3.514855575561523504e-02,-1.240931854248046862e-01,1.642470947265624925e+00,-9.910265922546386205e-03,-7.796263122558594327e-02,1.641066406249999998e+00,9.893365478515625533e-02,-6.774950408935546953e-02,1.655527465820312516e+00,2.740720939636230591e-02,-5.394562911987305087e-02,1.651263183593750128e+00
3.514828491210937600e-02,-1.240872192382812544e-01,1.642496582031250041e+00,-9.916744232177735277e-03,-7.796925354003905739e-02,1.641216064453125068e+00,9.893535614013672375e-02,-6.775514221191406006e-02,1.655546630859374924e+00,2.740309906005859372e-02,-5.394850158691406189e-02,1.651370605468750030e+00
3.514002227783203508e-02,-1.241078338623046867e-01,1.642466186523437566e+00,-9.919953346252442100e-03,-7.797950744628906472e-02,1.641125854492187619e+00,9.892651367187500766e-02,-6.776590728759765425e-02,1.655520629882812456e+00,2.739899063110351474e-02,-5.396603012084961321e-02,1.651293457031250078e+00
3.515069198608398310e-02,-1.240969619750976610e-01,1.642506103515624982e+00,-9.914683341979981315e-03,-7.797676086425781028e-02,1.641172363281250046e+00,9.893690490722656383e-02,-6.776329040527344361e-02,1.655563354492187500e+00,2.740425109863281472e-02,-5.395228958129882901e-02,1.651365234375000046e+00
3.513173294067382935e-02,-1.240744018554687522e-01,1.642522460937499984e+00,-9.931013107299805145e-03,-7.795618438720702814e-02,1.641189208984374925e+00,9.892623901367188222e-02,-6.774662780761718517e-02,1.655523559570312608e+00,2.739624595642090044e-02,-5.393739318847656089e-02,1.651314208984375087e+00
3.514279174804687406e-02,-1.241053619384765716e-01,1.642488037109375076e+00,-9.918151855468749709e-03,-7.798248291015624778e-02,1.641196533203125085e+00,9.893305969238282149e-02,-6.776979827880859342e-02,1.655496582031249941e+00,2.739939308166504037e-02,-5.396275711059570629e-02,1.651320678710937573e+00
3.515512084960937395e-02,-1.240917587280273432e-01,1.642458984374999931e+00,-9.919818878173829180e-03,-7.796001434326171875e-02,1.641148315429687532e+00,9.894123840332030850e-02,-6.775800323486327881e-02,1.655527221679687466e+00,2.740837669372558558e-02,-5.394523620605468778e-02,1.651298339843749963e+00
3.514065170288085960e-02,-1.240937805175781339e-01,1.642513183593750092e+00,-9.918743133544922347e-03,-7.796090698242187644e-02,1.641166748046875012e+00,9.892951965332030806e-02,-6.775555419921874822e-02,1.655520141601562578e+00,2.739943122863769745e-02,-5.394373321533203064e-02,1.651342651367187608e+00
3.516342163085937889e-02,-1.240695724487304724e-01,1.642477783203124986e+00,-9.897972106933593597e-03,-7.794863128662109231e-02,1.641114257812499977e+00,9.894942474365234220e-02,-6.774188995361328514e-02,1.655490112304687456e+00,2.741950225830078192e-02,-5.392904663085937300e-02,1.651287231445312642e+00
3.514095306396484292e-02,-1.240901947021484375e-01,1.642518188476562502e+00,-9.917126655578614031e-03,-7.795762634277343672e-02,1.641196899414062438e+00,9.893201446533203547e-02,-6.775294494628907038e-02,1.655555664062499988e+00,2.740112495422363306e-02,-5.393973159790039357e-02,1.651347045898437615e+00
3.514931488037109641e-02,-1.240888519287109415e-01,1.642528808593749945e+00,-9.908428192138671667e-03,-7.795694732666015592e-02,1.641135864257812438e+00,9.893683624267578247e-02,-6.774858093261719449e-02,1.655518432617187452e+00,2.741237831115722612e-02,-5.393637084960937328e-02,1.651297973632812610e+00
3.514434432983398748e-02,-1.241027755737304644e-01,1.642539428710937610e+00,-9.913401603698730399e-03,-7.797776031494141336e-02,1.641181274414062585e+00,9.893666839599610241e-02,-6.776372528076171631e-02,1.655516723632812548e+00,2.740653800964355444e-02,-5.395035171508789223e-02,1.651324340820312431e+00
3.514012145996094072e-02,-1.240842361450195386e-01,1.642426269531249927e+00,-9.921998977661132188e-03,-7.797463989257812089e-02,1.641144897460937502e+00,9.892996215820312744e-02,-6.775434112548828214e-02,1.655446533203124959e+00,2.739221191406249895e-02,-5.395347595214843722e-02,1.651236694335937560e+00
3.515993881225586148e-02,-1.240928878784179762e-01,1.642407470703125094e+00,-9.908441543579102340e-03,-7.796293640136718606e-02,1.641007934570312576e+00,9.893917083740234875e-02,-6.776304626464843550e-02,1.655521484375000130e+00,2.740768051147460943e-02,-5.394876861572265453e-02,1.651204833984375009e+00
3.513847351074218806e-02,-1.240663604736328141e-01,1.642476562499999959e+00,-9.919928550720215690e-03,-7.794902038574219594e-02,1.641138671875000066e+00,9.893668365478515414e-02,-6.773827362060547141e-02,1.655521606445312432e+00,2.739645957946777385e-02,-5.393291091918945429e-02,1.651322631835937527e+00
3.514685058593750022e-02,-1.240756454467773495e-01,1.642463500976562463e+00,-9.918289184570312431e-03,-7.795514678955078880e-02,1.641153198242187639e+00,9.893399810791016213e-02,-6.774060058593750488e-02,1.655525390625000037e+00,2.739587783813476549e-02,-5.393383789062500266e-02,1.651322998046875101e+00
3.514847183227538807e-02,-1.240739059448242171e-01,1.642500366210937424e+00,-9.914697647094726854e-03,-7.794758605957032016e-02,1.641182739257812440e+00,9.893798065185546720e-02,-6.773961639404296742e-02,1.655540527343750012e+00,2.740570449829101557e-02,-5.393538284301757635e-02,1.651315673828124941e+00
3.513506698608398482e-02,-1.240913238525390705e-01,1.642526123046875064e+00,-9.916024208068847587e-03,-7.796496582031249567e-02,1.641158325195312573e+00,9.892890930175780861e-02,-6.775297546386718772e-02,1.655505493164062480e+00,2.740114212036132840e-02,-5.394554901123047030e-02,1.651317749023437642e+00
3.514781951904297208e-02,-1.240866622924804707e-01,1.642481567382812591e+00,-9.917905807495117076e-03,-7.795883178710937000e-02,1.641145751953124954e+00,9.893710327148437511e-02,-6.775561523437499678e-02,1.655563720703125075e+00,2.740185356140136669e-02,-5.393846511840820479e-02,1.651330688476562614e+00
3.514775085449219072e-02,-1.240853195190429747e-01,1.642523925781250060e+00,-9.909450531005859278e-03,-7.796267700195312622e-02,1.641151367187499988e+00,9.893495941162110119e-02,-6.774828338623047064e-02,1.655533691406249952e+00,2.740355110168457217e-02,-5.393561172485351884e-02,1.651335449218749973e+00
3.514371490478515603e-02,-1.240944442749023491e-01,1.642587646484374941e+00,-9.918962478637695368e-03,-7.795806884765625611e-02,1.641246582031250068e+00,9.893106842041016202e-02,-6.774506378173827947e-02,1.655510742187499940e+00,2.740589141845703111e-02,-5.393817138671875427e-02,1.651382568359375025e+00
3.515085601806640370e-02,-1.240761642456054692e-01,1.642500000000000071e+00,-9.907672882080078430e-03,-7.795242309570313277e-02,1.641162353515625005e+00,9.893347167968749578e-02,-6.774087524414063033e-02,1.655492797851562559e+00,2.740967178344726543e-02,-5.393140792846679715e-02,1.651300781250000016e+00
3.513068008422851746e-02,-1.240868835449218804e-01,1.642525268554687612e+00,-9.935554504394532305e-03,-7.795372772216796475e-02,1.641170288085937568e+00,9.892653656005859220e-02,-6.773840332031250133e-02,1.655539428710937511e+00,2.739192962646484417e-02,-5.393095016479492604e-02,1.651291992187500002e+00
3.514569473266601629e-02,-1.240892791748046953e-01,1.642541259765625039e+00,-9.911656379699707031e-03,-7.796608734130859586e-02,1.641187866210937596e+00,9.893444061279296764e-02,-6.775651550292968728e-02,1.655626220703124929e+00,2.741202545166015678e-02,-5.394541549682617398e-02,1.651328613281250135e+00
3.513641738891601363e-02,-1.240943832397461005e-01,1.642529174804687520e+00,-9.933956146240234195e-03,-7.797121429443359952e-02,1.641246582031250068e+00,9.892501831054688333e-02,-6.775997161865233986e-02,1.655614013671875107e+00,2.739603233337402355e-02,-5.393928909301758112e-02,1.651357299804687484e+00
3.515005874633789218e-02,-1.240942535400390706e-01,1.642518066406249977e+00,-9.911474227905274492e-03,-7.797985076904297153e-02,1.641185180664062493e+00,9.893909454345703458e-02,-6.776502227783202936e-02,1.655581909179687505e+00,2.740990066528320446e-02,-5.395799255371094144e-02,1.651327026367187534e+00
3.514199066162109614e-02,-1.240947189331054745e-01,1.642491943359374984e+00,-9.918717384338379336e-03,-7.796855163574219205e-02,1.641174804687500099e+00,9.893498229980468572e-02,-6.775670623779296575e-02,1.655533203125000075e+00,2.740511894226074427e-02,-5.394464111328125394e-02,1.651290649414062450e+00
