T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
6.375401722527328507e-01,7.656729995981018666e-01,-8.536619032380950156e-02,1.535886416281658784e-01,-7.612968970480736841e-01,6.431126355717320386e-01,8.266300570965981476e-02,-3.111146644069141542e-01,1.181929071853734664e-01,1.228802890726631708e-02,9.929146192078369682e-01,-8.061455145136209310e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375469264960698101e-01,7.656291819011651345e-01,-8.570806459585751658e-02,1.536238808256870092e-01,-7.614353874649912868e-01,6.431401261851861229e-01,8.115989654097466310e-02,-3.109962636859046059e-01,1.172606806711175148e-01,1.351791077998386326e-02,9.930091635310778209e-01,-8.097768799558702213e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374694826492610655e-01,7.656552329541789215e-01,-8.605069982728394407e-02,1.536479351283150940e-01,-7.614889550242179839e-01,6.431007252968058419e-01,8.096930590567445740e-02,-3.110257772630196094e-01,1.173338402465713970e-01,1.391119594442105645e-02,9.929950898974213569e-01,-8.082773196806369853e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376527813340285844e-01,7.656454904922009863e-01,-8.476976669741662085e-02,1.536038830308348868e-01,-7.614509268302791511e-01,6.431342166625155787e-01,8.106087457708188726e-02,-3.109989373643587962e-01,1.165822305769038947e-01,1.285932528748930104e-02,9.930977903846448518e-01,-8.096003987722055761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376368369104256084e-01,7.656222646398375131e-01,-8.509883725782657615e-02,1.535743807230785518e-01,-7.613145041718577533e-01,6.431696189632611915e-01,8.205526783949934622e-02,-3.110539567745129186e-01,1.175563267222388131e-01,1.246551765552771779e-02,9.929879762198302595e-01,-8.078791703153131998e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375497675748751369e-01,7.656640108645816900e-01,-8.537515055321508173e-02,1.535807346144266172e-01,-7.612912530186090043e-01,6.431228918910054659e-01,8.263518622902940591e-02,-3.111211352907098382e-01,1.181775018460739651e-01,1.231131156748527938e-02,9.929161644695434497e-01,-8.052199682825933458e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376541988458555021e-01,7.656282001513969870e-01,-8.491514486346103674e-02,1.535623325392739824e-01,-7.611913042030953314e-01,6.431781656760893195e-01,8.312427806081429393e-02,-3.111875158219666315e-01,1.182578585119857667e-01,1.163212493370403139e-02,9.929147861572440448e-01,-8.033007394443059113e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376620630489526764e-01,7.656749057571925476e-01,-8.443359545742563921e-02,1.535599412642132400e-01,-7.613976799723682909e-01,6.431125825530570328e-01,8.172991554279640525e-02,-3.110743345164925788e-01,1.168788530096390027e-01,1.217147713517317126e-02,9.930715930201102770e-01,-8.079169948295095161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376106817320386089e-01,7.655800949393999355e-01,-8.567226373678250850e-02,1.536431954897798935e-01,-7.614120120924964263e-01,6.431962467287928309e-01,8.093414628727699234e-02,-3.110361213210679487e-01,1.170656498827105513e-01,1.362741452271135773e-02,9.930306778700067616e-01,-8.077407993480312243e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375663012729465562e-01,7.656740877102086174e-01,-8.516104091821674604e-02,1.535883794268088631e-01,-7.614555371888764856e-01,6.430972320546959331e-01,8.131060821312430242e-02,-3.110324636121968855e-01,1.170242554581480132e-01,1.300544242724930438e-02,9.930438973689620363e-01,-8.082453193426641924e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375704312307083343e-01,7.656906307095955322e-01,-8.498119358911615517e-02,1.535900234814938092e-01,-7.613363031528542768e-01,6.430945039238156191e-01,8.244084257530950866e-02,-3.111366654896362549e-01,1.177751192817655945e-01,1.213742421289170509e-02,9.929661143320261951e-01,-8.043673398706530087e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376055730734307980e-01,7.656510272882227630e-01,-8.507430633388438079e-02,1.535784675823884116e-01,-7.612964402257828000e-01,6.431405405214349891e-01,8.244983467144216538e-02,-3.111669049855602665e-01,1.178425359759943114e-01,1.219629248116943510e-02,9.929573944356629989e-01,-8.033849929864289585e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374649724637529991e-01,7.655857264438495902e-01,-8.670008274061888343e-02,1.536531018867627330e-01,-7.614379549116930823e-01,6.431714936239970593e-01,8.088677648030903611e-02,-3.110668488039882718e-01,1.176887832449866333e-01,1.445424695098947165e-02,9.929453283254796592e-01,-8.059647073145348450e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374758198476593307e-01,7.657026758053578908e-01,-8.558032118466313287e-02,1.535828648944889685e-01,-7.613253987957778746e-01,6.430744434936210840e-01,8.269762556337341419e-02,-3.111374865557136049e-01,1.183563105964571538e-01,1.243673549951819501e-02,9.928933031056814684e-01,-8.040224890613645314e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376008703789955989e-01,7.656207958027037019e-01,-8.538107007048946484e-02,1.536118960460525762e-01,-7.614336335460882843e-01,6.431541402329341572e-01,8.106524289753574974e-02,-3.110246423855248521e-01,1.169784244925043820e-01,1.332474899087247172e-02,9.930450640668738727e-01,-8.087750567250973077e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375030363191224181e-01,7.655690968613204639e-01,-8.656694874397403983e-02,1.536491158046386918e-01,-7.613466020901336062e-01,6.432023837218622253e-01,8.149874269166493268e-02,-3.111322282609829681e-01,1.180729866214434293e-01,1.395175635740811965e-02,9.929069031509631937e-01,-8.042345685276175438e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374543476242804374e-01,7.656480120269540945e-01,-8.622688892727413401e-02,1.536358374729052123e-01,-7.614585497528815194e-01,6.431094351959626421e-01,8.118578305447832211e-02,-3.110781744472789212e-01,1.176130592372371525e-01,1.390597141890611427e-02,9.929621303230828921e-01,-8.066471079385140186e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375467320026038109e-01,7.656670356113535192e-01,-8.537069222469025054e-02,1.536020336646042872e-01,-7.613564568521244968e-01,6.431127663348832346e-01,8.211160324018396128e-02,-3.111019253381495098e-01,1.177731298827516954e-01,1.264754344592967233e-02,9.929599838474882922e-01,-8.058140137780944734e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.377829779311822156e-01,7.656520083086710837e-01,-8.372499766576560476e-02,1.535866492034093644e-01,-7.615083076932722683e-01,6.431353123464835786e-01,8.051128695481235553e-02,-3.109925896649324839e-01,1.154901310734485209e-01,1.240855293296816431e-02,9.932311198501323490e-01,-8.114258271763086228e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375462023304505621e-01,7.655405734639144644e-01,-8.650127325398905553e-02,1.536454069578108150e-01,-7.613751070434708890e-01,6.432306035153476653e-01,8.100825313401664729e-02,-3.110370503065549852e-01,1.176553707595344306e-01,1.421341204013631954e-02,9.929527645611415654e-01,-8.087292826323788653e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375428205264455084e-01,7.655328618040169175e-01,-8.659439643150641797e-02,1.536272364926666301e-01,-7.614561700661013344e-01,6.432273959210996761e-01,8.026841349388814939e-02,-3.110483648161770365e-01,1.171479964124415712e-01,1.476328671784409019e-02,9.930047292444471596e-01,-8.079243074432795879e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374917495333880524e-01,7.656147766382624953e-01,-8.624548144687604889e-02,1.536640534889122112e-01,-7.613778133642016277e-01,6.431543783913423740e-01,8.158597227951078223e-02,-3.110492394171853192e-01,1.179325849526207393e-01,1.365501187071749972e-02,9.929277144169174063e-01,-8.074409983899855092e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374207819718817891e-01,7.655987594638261617e-01,-8.690964398618408748e-02,1.536607496466603218e-01,-7.613873987874636429e-01,6.431604307145890598e-01,8.144869139945719316e-02,-3.110800740689078081e-01,1.182538611547821750e-01,1.425481920175675210e-02,9.928810726625373340e-01,-8.053665358877459823e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375041243435073390e-01,7.656115977175831366e-01,-8.618220747548438476e-02,1.536273657099700429e-01,-7.613516392085349915e-01,6.431617489864855930e-01,8.177191519783313933e-02,-3.110886255753193552e-01,1.180346259344884630e-01,1.348503173798393934e-02,9.929179125182155952e-01,-8.058818686684965371e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375260289335415997e-01,7.656950290900707001e-01,-8.527417463092218375e-02,1.535927604604193641e-01,-7.613428161508198899e-01,6.430850992956169687e-01,8.245405605235836544e-02,-3.111704690692156383e-01,1.179732119074832219e-01,1.235627333391940003e-02,9.929398993803852935e-01,-8.034147611989794768e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374420588283279399e-01,7.655704823250651936e-01,-8.700263346169215262e-02,1.536140526474638612e-01,-7.613466283230118092e-01,6.431942477121562751e-01,8.156268295719029671e-02,-3.110193012167207227e-01,1.184015759096321008e-01,1.424767709348860600e-02,9.928635709499846751e-01,-8.095265557117592436e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374134465252627724e-01,7.656631245627699700e-01,-8.639489495081550952e-02,1.536162884127867390e-01,-7.613430340692065590e-01,6.431039703964477328e-01,8.230472486206466542e-02,-3.111380315856255296e-01,1.185785927690209962e-01,1.331401311030212115e-02,9.928554045740082268e-01,-8.042657488451254721e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375701491988854386e-01,7.656224421654923562e-01,-8.559544907913263501e-02,1.536340818360970584e-01,-7.613527306516850723e-01,6.431583705677811347e-01,8.178832372545388751e-02,-3.111092485505551064e-01,1.176704057090563194e-01,1.302253512739051655e-02,9.929673152723216267e-01,-8.051271346132282680e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374839010002476547e-01,7.656869123676297573e-01,-8.566112417212494445e-02,1.536053461523186336e-01,-7.613297400748750832e-01,6.430900196196782659e-01,8.253637708965148867e-02,-3.111081007583165192e-01,1.182848377562811387e-01,1.260074975894698301e-02,9.928997523730594965e-01,-8.053380630905904169e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376186163090654668e-01,7.656213406955341139e-01,-8.524354994769706151e-02,1.535761303004353762e-01,-7.612778981507568599e-01,6.431725170879043496e-01,8.237156699963446571e-02,-3.111213644776348319e-01,1.178917381468209680e-01,1.237238596157546472e-02,9.929493754176691445e-01,-8.058217153853930448e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374997389412766502e-01,7.656553520812123814e-01,-8.582519839300478681e-02,1.536168799647920635e-01,-7.612741790850436896e-01,6.431279700792702503e-01,8.275287523772170695e-02,-3.111552389008253039e-01,1.185567674500142832e-01,1.258157109075810909e-02,9.928675626490630624e-01,-8.032707336915034801e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375652405301128756e-01,7.656020181266828262e-01,-8.581441550304945431e-02,1.535816822217246358e-01,-7.614545166188003700e-01,6.431655573687795613e-01,8.077799784184103160e-02,-3.110479676377636005e-01,1.170366745452411511e-01,1.384253065222508516e-02,9.930311179195412397e-01,-8.079284143041776112e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.377099141682793793e-01,7.655926448965189035e-01,-8.481725916249982511e-02,1.535712082256308619e-01,-7.612580317066595104e-01,6.432115548262378191e-01,8.225025775106503678e-02,-3.111588011807431275e-01,1.175256335170697386e-01,1.211601495404770329e-02,9.929959353633049934e-01,-8.039624067200157320e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376730950618290095e-01,7.655043446178256827e-01,-8.588435367109037433e-02,1.535434100354843290e-01,-7.612600461186845857e-01,6.432922663425580945e-01,8.159780785801440395e-02,-3.111416512170256388e-01,1.177122169430420973e-01,1.334760034944720147e-02,9.929580431958168196e-01,-8.044998194979391393e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375730223314386436e-01,7.655757764029051948e-01,-8.599053308500734238e-02,1.535748284383310347e-01,-7.612776922607993324e-01,6.432115633107569064e-01,8.206802111299976721e-02,-3.111304195695354657e-01,1.181393941969677563e-01,1.313831832545472172e-02,9.929101007293421599e-01,-8.035088962961745018e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376262841552524652e-01,7.656080925223360811e-01,-8.530516056297791916e-02,1.536220068036586728e-01,-7.613009441585010251e-01,6.431836309991063594e-01,8.207124489235169407e-02,-3.111376135177053581e-01,1.177012921668248030e-01,1.261211636148167059e-02,9.929689523560866204e-01,-8.044800934160045713e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374882309668293834e-01,7.656195988484708614e-01,-8.622867990343438538e-02,1.536222259226583398e-01,-7.614020864632784491e-01,6.431466123512100674e-01,8.142049957184276099e-02,-3.110348369125569556e-01,1.177948135876470404e-01,1.375008655495957299e-02,9.929427561604859953e-01,-8.079831055404240736e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376574184914889365e-01,7.654831163499385971e-01,-8.618941481386543924e-02,1.536264561504896431e-01,-7.613093974178798407e-01,6.433048840457749051e-01,8.103596464580931080e-02,-3.110914000415551106e-01,1.174777342563044502e-01,1.394362743472923882e-02,9.929776217055279464e-01,-8.065035159629885264e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375961786544769305e-01,7.655431360655945427e-01,-8.610934785528955027e-02,1.535996249875474229e-01,-7.613689713607975085e-01,6.432345409456047269e-01,8.103465174540128158e-02,-3.111371504580231484e-01,1.174240282659803486e-01,1.389360130966670742e-02,9.929846753240648694e-01,-8.039254217518720935e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375266647302282319e-01,7.656963273676316017e-01,-8.525776219015081259e-02,1.536480502724635322e-01,-7.614383861854108204e-01,6.430736745713194757e-01,8.165680079881978970e-02,-3.110705694130582732e-01,1.173513348935945749e-01,1.286014498603576389e-02,9.930071907441707646e-01,-8.065576508335547956e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374908559444149025e-01,7.655551384285861349e-01,-8.677982837529600590e-02,1.536260760170252704e-01,-7.612428688677455035e-01,6.432263024495424864e-01,8.227526016424555055e-02,-3.111360569630442496e-01,1.188053163173344723e-01,1.361079948710661180e-02,9.928242759683407748e-01,-8.041482596183069376e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374729592080063956e-01,7.656977088046672542e-01,-8.564604491668373343e-02,1.536649681389467004e-01,-7.613833673931393875e-01,6.430727361330892400e-01,8.217556753309465667e-02,-3.111119502776240608e-01,1.179982802233630335e-01,1.282477187264949997e-02,9.929309800236587602e-01,-8.039123600430553296e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374393652604845029e-01,7.656315523916449317e-01,-8.648341805612791422e-02,1.536249569123304681e-01,-7.613378331925407805e-01,6.431373716221542303e-01,8.209156456442162630e-02,-3.111107982862578170e-01,1.184726101932351006e-01,1.351470330075207199e-02,9.928653450638182942e-01,-8.046641507767771095e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374465700201488172e-01,7.654884937454796701e-01,-8.768829062551307396e-02,1.536451350754211020e-01,-7.614677684380714018e-01,6.432551430115044377e-01,7.993534023942641675e-02,-3.109996868881272358e-01,1.175955271236597127e-01,1.581729852174254547e-02,9.929355996578946852e-01,-8.078033697987985207e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375895564123669201e-01,7.656267100343524534e-01,-8.541251919862272168e-02,1.536488185241995374e-01,-7.614734644277433295e-01,6.431427273863972172e-01,8.078115610955832748e-02,-3.110092096914566784e-01,1.167806513352777908e-01,1.353414540930492765e-02,9.930655096124063608e-01,-8.085480229015851172e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376678620337459247e-01,7.655733532932409435e-01,-8.530614547999637587e-02,1.536100372103896827e-01,-7.614751233631849026e-01,6.432015256800340808e-01,8.029591435371460917e-02,-3.110312596629660198e-01,1.163414553301367893e-01,1.375638361704006191e-02,9.931140053797684608e-01,-8.087975648754852642e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375612006672330967e-01,7.656085206472029725e-01,-8.578641218839397342e-02,1.536323688689053002e-01,-7.614977099439683705e-01,6.431538467403757897e-01,8.046345240634827922e-02,-3.110904341233888815e-01,1.167773657600119919e-01,1.402578109974917525e-02,9.930590739279783197e-01,-8.068816586501936783e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375302532150866064e-01,7.655109754655959886e-01,-8.687993253461505361e-02,1.536666572417510479e-01,-7.614724458646833227e-01,6.432440508704491133e-01,7.998003006146020555e-02,-3.110492047034402185e-01,1.171105905730332047e-01,1.516698590645903372e-02,9.930030574545825051e-01,-8.071531123326125545e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374939647871293857e-01,7.656649911069793868e-01,-8.578208585209060044e-02,1.536407050027545629e-01,-7.613989139323099620e-01,6.431045291055620394e-01,8.178177368223403521e-02,-3.110492374143060124e-01,1.177842889467223264e-01,1.317899985061886381e-02,9.929517486969104967e-01,-8.085085044748652194e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374711172093954215e-01,7.655503567639675433e-01,-8.696680965958877851e-02,1.536573488700170298e-01,-7.613942090480995128e-01,6.432105596232736699e-01,8.098786586355931350e-02,-3.110673336201447148e-01,1.179382599151950206e-01,1.458859992175141895e-02,9.929137624187203137e-01,-8.067375951883581919e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376394429840397393e-01,7.655919785127610622e-01,-8.535140999374074555e-02,1.536272120540464470e-01,-7.615261276682664393e-01,6.431747625639931965e-01,8.002613122803334256e-02,-3.110327849534399447e-01,1.161632369968181311e-01,1.396951100314911681e-02,9.931318921134060229e-01,-8.087184951825143742e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375237930501291839e-01,7.655834811792506800e-01,-8.628642210936798840e-02,1.536140547688151781e-01,-7.613163076698260534e-01,6.431945939053897998e-01,8.184249536068485820e-02,-3.110998368879958065e-01,1.181562227348137706e-01,1.351472220731265300e-02,9.929030462803004609e-01,-8.060877407604505329e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374377897598243470e-01,7.656019563425017216e-01,-8.675660568881263246e-02,1.536326559479289644e-01,-7.613367965898026890e-01,6.431653320656962602e-01,8.188185261216421318e-02,-3.111116640791051768e-01,1.184877476555591391e-01,1.385640910758759864e-02,9.928588286267870933e-01,-8.047669729337059152e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375558772215920156e-01,7.655013879350927031e-01,-8.677631295263364686e-02,1.535649965964634989e-01,-7.613725586898787423e-01,6.432685975119529775e-01,8.073003362462292942e-02,-3.110672418920579219e-01,1.176194299179944974e-01,1.459919602074524758e-02,9.929514253886311259e-01,-8.072265430123959362e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376433817685235317e-01,7.656155691194618251e-01,-8.511003471203421045e-02,1.535492876856991984e-01,-7.613722813996069982e-01,6.431705048703814098e-01,8.151043357225111474e-02,-3.110835456873477511e-01,1.171459209838678350e-01,1.282583278627243140e-02,9.930318883148616660e-01,-8.068462577608093156e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.373388460743687478e-01,7.657065598157593023e-01,-8.656014983644275129e-02,1.536281658426976726e-01,-7.612801547181069495e-01,6.430614663483360527e-01,8.321343960144431118e-02,-3.111538005265528928e-01,1.193805734488129489e-01,1.286136668644596165e-02,9.927652612425506007e-01,-8.033016467223341728e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375253205310781324e-01,7.656321226341765707e-01,-8.584240486165035933e-02,1.536332257681582991e-01,-7.614595147527319918e-01,6.431321698920204888e-01,8.099641623254387468e-02,-3.110859897770187343e-01,1.172214701933063513e-01,1.372824973063868637e-02,9.930109073343822423e-01,-8.060693758739301273e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375486733476795065e-01,7.656398109837675436e-01,-8.560005227425113161e-02,1.536282208239697633e-01,-7.613175828429022962e-01,6.431433226025241590e-01,8.223262519235384482e-02,-3.111374025113213815e-01,1.180136736435844214e-01,1.274152379137677427e-02,9.929302223241164294e-01,-8.033147449194055767e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.373810562322193007e-01,7.657390141107106585e-01,-8.596017348201186181e-02,1.536207799887323588e-01,-7.613042173563636661e-01,6.430319219867514091e-01,8.322160741922284000e-02,-3.111849277177505257e-01,1.190011671863569626e-01,1.239796655833293182e-02,9.928167064637376527e-01,-8.008807996889766301e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375170322402701206e-01,7.655551343378947937e-01,-8.658735411390422465e-02,1.535972420070175759e-01,-7.612414617648877169e-01,6.432292996568388377e-01,8.226484639887160499e-02,-3.110990868744387683e-01,1.186737986819997315e-01,1.346864328211212075e-02,9.928419436922091279e-01,-8.055645239417841275e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374469026250124681e-01,7.655581268330238220e-01,-8.707583346537529911e-02,1.535964173036645786e-01,-7.612905102095668397e-01,6.432130942689484598e-01,8.193701499214076089e-02,-3.111125895306073863e-01,1.187358639949843836e-01,1.405950926869948409e-02,9.928263316413843409e-01,-8.053518563176664813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376088953115257585e-01,7.654806028664492557e-01,-8.656987498450752216e-02,1.536007797496077298e-01,-7.614356893385209046e-01,6.432861104729409307e-01,7.999169378233493555e-02,-3.109963972469372284e-01,1.169212881437227403e-01,1.491397692812564124e-02,9.930291967867812541e-01,-8.092097727046132505e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376283891215157595e-01,7.655442767655982195e-01,-8.586033832764829177e-02,1.535969183368079416e-01,-7.613478957383348344e-01,6.432394900881465150e-01,8.119322660142912207e-02,-3.110906297136066812e-01,1.173857701815286120e-01,1.359848162768907687e-02,9.929932840942636840e-01,-8.050608346007348537e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375930132537538375e-01,7.654749810689904788e-01,-8.673639840014002456e-02,1.536256984234855016e-01,-7.614201689460529110e-01,6.432914120093631283e-01,8.009672625747296659e-02,-3.110163273037772624e-01,1.171088202150599444e-01,1.497373007734352501e-02,9.930061991928389453e-01,-8.081110719516404473e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.377386064719188230e-01,7.656248807799528322e-01,-8.430902529349131036e-02,1.535467060823119123e-01,-7.613928117411297158e-01,6.431691977198406018e-01,8.132877309632693952e-02,-3.110870216035192537e-01,1.164923003644116745e-01,1.232578740284293733e-02,9.931151085955283175e-01,-8.064381707391876652e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376495442806954239e-01,7.654738775025100583e-01,-8.632960986761098465e-02,1.535827470284749641e-01,-7.613334756311835871e-01,6.433097756086029184e-01,8.077048650188398127e-02,-3.110818130645630619e-01,1.173643794426723341e-01,1.422235802113602093e-02,9.929870729120068296e-01,-8.067493637108991145e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376147892524637317e-01,7.655196764343269455e-01,-8.618007611054820383e-02,1.535938902404308526e-01,-7.613349915653967459e-01,6.432627094515618316e-01,8.113024865703971633e-02,-3.111183490209359914e-01,1.175432309605865533e-01,1.388206111927110104e-02,9.929707333221997612e-01,-8.048440534723200201e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376136533202795276e-01,7.654822560164581402e-01,-8.652019893365871239e-02,1.535735723085809856e-01,-7.612412210360240961e-01,6.433088686223082941e-01,8.164253148615946420e-02,-3.111489298226645661e-01,1.181551204779091174e-01,1.380634911333197129e-02,9.928991651869848445e-01,-8.036704081186751836e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375410853474720030e-01,7.655351657656154218e-01,-8.658680309481063542e-02,1.536363978261010010e-01,-7.613863665638663791e-01,6.432337122783436945e-01,8.087763720148410940e-02,-3.110819011318085581e-01,1.176102261907584351e-01,1.436319479896554924e-02,9.929559573971677988e-01,-8.054802977918362750e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.373773604617571920e-01,7.656252726237597894e-01,-8.699449574885134706e-02,1.536719072148364229e-01,-7.613897185368112552e-01,6.431303910931387424e-01,8.166392446375433933e-02,-3.111235600432054604e-01,1.184727685049971890e-01,1.418597801281367560e-02,9.928559619353560795e-01,-8.028544690988748123e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375042857216794978e-01,7.655764307925836398e-01,-8.649285693847774681e-02,1.536213714445570089e-01,-7.613059015637184679e-01,6.432003474771595952e-01,8.189406113702696333e-02,-3.111422520133982905e-01,1.183283986655158659e-01,1.363970748036159863e-02,9.928808329548441947e-01,-8.037883365614262310e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
