T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.630873586320659596e-01,1.085934619646128363e-01,2.463132145493841796e-01,-1.096164016723632784e-01,1.114896764512588734e-01,-9.937631569659374220e-01,2.199977701638503036e-03,-1.444282531738281250e-01,2.450159008878901312e-01,2.534260988205987858e-02,-9.691877838873442785e-01,1.933373535156249989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630998588817334394e-01,1.086406938079300527e-01,2.462435003627846952e-01,-1.096159591674804729e-01,1.114593736488086878e-01,-9.937658334469674504e-01,2.505254332282852436e-03,-1.444370880126953083e-01,2.449805499377458728e-01,2.503333622164170824e-02,-9.692047576388664876e-01,1.933372070312500135e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631774847486029856e-01,1.087503713310616349e-01,2.458912149888865251e-01,-1.096147155761718756e-01,1.114499946547082287e-01,-9.937656540054953247e-01,2.953575882809192019e-03,-1.444220886230468681e-01,2.446794465516466677e-01,2.455975680633282893e-02,-9.692929313581077899e-01,1.933382812500000103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.633000237863512671e-01,1.087023311288259353e-01,2.454320015409038880e-01,-1.096177825927734384e-01,1.115386393123803666e-01,-9.937573018549713533e-01,2.357318449028870250e-03,-1.444214935302734482e-01,2.441560896507762313e-01,2.510434657756494339e-02,-9.694109426189471135e-01,1.933363525390624948e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631782649767103299e-01,1.090459438711724599e-01,2.457572216674404342e-01,-1.096152801513671921e-01,1.115068206646015886e-01,-9.937559252541771082e-01,3.923004905290431929e-03,-1.444504089355468646e-01,2.446504829787317925e-01,2.362505338532925464e-02,-9.693234744040885031e-01,1.933325805664062536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632885794871206553e-01,1.088471462312919219e-01,2.454127368067712256e-01,-1.096193695068359425e-01,1.114971942088113926e-01,-9.937598730866965546e-01,3.112928890295249898e-03,-1.444396514892578032e-01,2.442201636090853278e-01,2.436418272828354964e-02,-9.694136878994101814e-01,1.933335449218750002e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632738441589839828e-01,1.089589388622272531e-01,2.454209665069206070e-01,-1.096085357666015669e-01,1.115462709481165743e-01,-9.937535041870056984e-01,3.376737125761581151e-03,-1.444381866455078101e-01,2.442558711612537736e-01,2.412307107448288801e-02,-9.694107214412231999e-01,1.933315795898437495e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631824917570553923e-01,1.087240105899096171e-01,2.458832590761617920e-01,-1.096123275756835935e-01,1.114482006882620141e-01,-9.937661515847021620e-01,2.852109373623868196e-03,-1.444158477783203109e-01,2.446605528809631391e-01,2.465614499015331834e-02,-9.692952534590303371e-01,1.933322387695312505e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632045518457429401e-01,1.089310496127915417e-01,2.457051438897794315e-01,-1.096049118041992204e-01,1.114533846381067783e-01,-9.937629239099813327e-01,3.659797070245598624e-03,-1.444304046630859317e-01,2.445713277478615000e-01,2.385953671261668158e-02,-9.693377059371556248e-01,1.933315917968750020e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630783077126899849e-01,1.085431787218191640e-01,2.463707603718925110e-01,-1.096168518066406306e-01,1.115058951059137854e-01,-9.937618850875450383e-01,1.936776672186567988e-03,-1.444415893554687469e-01,2.450440951540971135e-01,2.560652456332561042e-02,-9.691737188605030751e-01,1.933315795898437495e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.633434331227649361e-01,1.089679218938376104e-01,2.451436759481746830e-01,-1.096141357421875073e-01,1.115605607916519137e-01,-9.937520627840593646e-01,3.328511420931087872e-03,-1.444318084716796902e-01,2.439747346245043358e-01,2.414186634387726835e-02,-9.694810463100024256e-01,1.933334228515624975e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629728230779976972e-01,1.088783806313401575e-01,2.466350345029849900e-01,-1.096099472045898443e-01,1.113988304896228604e-01,-9.937686892342896261e-01,3.754046231288032595e-03,-1.444321136474609468e-01,2.455069094317629819e-01,2.385980990409155428e-02,-9.691011644264004854e-01,1.933356811523437635e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630140499198004411e-01,1.085282658328275696e-01,2.466283746294889445e-01,-1.096132049560546856e-01,1.114213139378105455e-01,-9.937707395080962458e-01,2.237877991180239542e-03,-1.444230651855468728e-01,2.453349352567552599e-01,2.532454960805136102e-02,-9.691075465239723519e-01,1.933340698242187461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631188171749924809e-01,1.085940144221748116e-01,2.461899348777685514e-01,-1.096128463745117271e-01,1.114348580409089129e-01,-9.937688279896037535e-01,2.406019445439541715e-03,-1.444429016113281394e-01,2.449171623566750167e-01,2.511685784181298328e-02,-9.692186167399532426e-01,1.933304199218750075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631856687953014307e-01,1.084785688971642709e-01,2.459792013918477571e-01,-1.096147994995117225e-01,1.115206263255542202e-01,-9.937608759662247548e-01,1.572037785188933057e-03,-1.444393463134765743e-01,2.446150390538245900e-01,2.591759033677981314e-02,-9.692738318864441149e-01,1.933316894531249996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630229814250110820e-01,1.088962177977639834e-01,2.464312297510709016e-01,-1.096060333251953206e-01,1.114369919930092157e-01,-9.937647778913445418e-01,3.655548948765779266e-03,-1.444360809326172002e-01,2.452927517535590241e-01,2.394117732921201974e-02,-9.691533861908847580e-01,1.933293579101562631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631053807856697624e-01,1.085041116465723099e-01,2.462821212704615070e-01,-1.096135482788085924e-01,1.114972448064060206e-01,-9.937631092937659893e-01,1.801945439399503870e-03,-1.444393005371093774e-01,2.449416050863358341e-01,2.572431461816575976e-02,-9.691965072858832464e-01,1.933343383789062564e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631407831664184904e-01,1.086280853579363465e-01,2.460889491079344960e-01,-1.096084365844726544e-01,1.115042750999685889e-01,-9.937613850874746912e-01,2.259677732508963074e-03,-1.444228057861328129e-01,2.447991593858304116e-01,2.526358209940089694e-02,-9.692446146270290441e-01,1.933351928710937528e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631071710955939613e-01,1.089450988235709655e-01,2.460803576609988108e-01,-1.096041488647460926e-01,1.115231545949398190e-01,-9.937557465666141399e-01,3.478815175413462954e-03,-1.444438171386718817e-01,2.449227694058596361e-01,2.409318592784876617e-02,-9.692431869342236217e-01,1.933274780273437576e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630215604734342350e-01,1.085322038802549738e-01,2.465973130109222755e-01,-1.096059799194335910e-01,1.115084003587255290e-01,-9.937616624341150118e-01,1.906548090827485387e-03,-1.444471435546874905e-01,2.452658775956211012e-01,2.566162498906154193e-02,-9.691161593380697159e-01,1.933299194335937443e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632894270740328668e-01,1.088951754051471349e-01,2.453881017100544570e-01,-1.096120986938476649e-01,1.114736703522542643e-01,-9.937615698397435082e-01,3.400459946165600503e-03,-1.444315185546874991e-01,2.442275588576742484e-01,2.407868524506199398e-02,-9.694189581451821969e-01,1.933319702148437624e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630190164290901578e-01,1.084829399992011389e-01,2.466289231316512176e-01,-1.096088638305664081e-01,1.114960995689289192e-01,-9.937633170106985325e-01,1.757710104007046900e-03,-1.444525299072265678e-01,2.452814582818352573e-01,2.580545471453595668e-02,-9.691083967906337637e-01,1.933314453124999943e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631199297397761150e-01,1.089482168116319982e-01,2.460290368871414501e-01,-1.096053009033203102e-01,1.114456588820618710e-01,-9.937632906280924328e-01,3.793061608918301547e-03,-1.444080047607421979e-01,2.449078725855742822e-01,2.376569488972654284e-02,-9.692550364542951158e-01,1.933298706054687566e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630029895122043104e-01,1.087483714159446918e-01,2.465746010945514544e-01,-1.096180801391601622e-01,1.114612205710606291e-01,-9.937643406984280059e-01,2.971778092028514590e-03,-1.444219055175781363e-01,2.453602219174224885e-01,2.462167481303075348e-02,-9.691192571763469488e-01,1.933338256835937630e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631966070537056890e-01,1.087578406950680254e-01,2.458129944644423526e-01,-1.096218185424804731e-01,1.114267881852051001e-01,-9.937679097327818400e-01,3.067973283309292573e-03,-1.444547424316406370e-01,2.446147318436876217e-01,2.443509101034548048e-02,-9.693124157320782697e-01,1.933375488281249943e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630842879514696087e-01,1.089536184054391982e-01,2.461661295494835533e-01,-1.096068572998046831e-01,1.114351302797011306e-01,-9.937641728186110690e-01,3.870473057420069710e-03,-1.444374694824218652e-01,2.450527821522482108e-01,2.370396292825573126e-02,-9.692199214321479683e-01,1.933315307617187617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632045012844284715e-01,1.089351262125211883e-01,2.457035347374503242e-01,-1.096243743896484352e-01,1.114625484688012980e-01,-9.937619688841793364e-01,3.639984653758043115e-03,-1.444654388427734359e-01,2.445673506301597744e-01,2.388069254652287407e-02,-9.693381884199357978e-01,1.933401000976562534e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631897830795973503e-01,1.089728313697611167e-01,2.457445091845100738e-01,-1.096142349243164060e-01,1.114520602407031297e-01,-9.937623931355293871e-01,3.839825210673296352e-03,-1.444274291992187487e-01,2.446300881722868192e-01,2.369025142972205206e-02,-9.693270304432947126e-01,1.933371582031250036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630557771946729462e-01,1.084909575731711207e-01,2.464818089369305854e-01,-1.096232986450195318e-01,1.114033601396185735e-01,-9.937729656384078902e-01,2.141054844406704155e-03,-1.444278106689453056e-01,2.451792433334592236e-01,2.539694649166900769e-02,-9.691450529963677729e-01,1.933365478515625124e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629733797491470959e-01,1.085138798701967555e-01,2.467934516352114083e-01,-1.096116027832031298e-01,1.114058755775479415e-01,-9.937724252805948399e-01,2.257795102326626280e-03,-1.444356231689453152e-01,2.455015290813986339e-01,2.532004398575741361e-02,-9.690654748732174806e-01,1.933339111328125082e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630417256593494235e-01,1.087689477024326445e-01,2.464141851735982824e-01,-1.096200180053710921e-01,1.114147024479956727e-01,-9.937687743022073361e-01,3.222933495030695997e-03,-1.444273223876953172e-01,2.452292778554132913e-01,2.435034368534207821e-02,-9.691592552542221961e-01,1.933349609375000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632118363488497703e-01,1.086321950530665381e-01,2.458088780240232918e-01,-1.096209869384765639e-01,1.114941686656124031e-01,-9.937624571803933549e-01,2.286712126757904293e-03,-1.444494171142578220e-01,2.445240451796931724e-01,2.520366831909973127e-02,-9.693156175530341923e-01,1.933395996093750124e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632937281848240607e-01,1.088649461887628567e-01,2.453846301851441702e-01,-1.096182861328125063e-01,1.115314150660988157e-01,-9.937562370901821263e-01,3.047080195098630581e-03,-1.444319458007812529e-01,2.441842269540270283e-01,2.443286179880577169e-02,-9.694210120330509772e-01,1.933340698242187461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630926231370776636e-01,1.088651281084857397e-01,2.461726693621086870e-01,-1.096149291992187524e-01,1.114237989167808224e-01,-9.937666227588440870e-01,3.554789084367643986e-03,-1.444497680664062478e-01,2.450251748165805932e-01,2.400590286584807984e-02,-9.692194696422992140e-01,1.933341796874999963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632764075114383928e-01,1.088536984665097046e-01,2.454576033901165188e-01,-1.096069946289062458e-01,1.115355189916697604e-01,-9.937559430343367861e-01,2.992271243579685408e-03,-1.444624481201171873e-01,2.442506719235720825e-01,2.449485689075285924e-02,-9.694027085018823708e-01,1.933346923828125119e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631139483090723763e-01,1.085545785688100118e-01,2.462263715450841994e-01,-1.096116027832031298e-01,1.114803560241421077e-01,-9.937644842665188660e-01,2.068823634502184317e-03,-1.444232635498046979e-01,2.449156034090934075e-01,2.545689066339815523e-02,-9.692101391981574610e-01,1.933319458007812575e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632335376642989777e-01,1.084903102821171555e-01,2.457865018539661939e-01,-1.096068954467773471e-01,1.115372607431303759e-01,-9.937590700295076962e-01,1.533036205554271295e-03,-1.444353790283203209e-01,2.444188850818175551e-01,2.593768125678422298e-02,-9.693227766365458686e-01,1.933309204101562484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630610286390607344e-01,1.089959660193751401e-01,2.462383692850845518e-01,-1.096084365844726544e-01,1.114913453347233518e-01,-9.937580313578445734e-01,3.828188505658870408e-03,-1.444561157226562642e-01,2.451186142097901144e-01,2.376666790453843547e-02,-9.692017387853716359e-01,1.933309936523437633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.628892099461285881e-01,1.087685979543604325e-01,2.470096384118702082e-01,-1.096026763916015667e-01,1.113439799711029438e-01,-9.937755460007733355e-01,3.561221006823633503e-03,-1.444434356689453247e-01,2.458594872961277489e-01,2.407397495029669349e-02,-9.690064789445824722e-01,1.933286376953124996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.628251842813115857e-01,1.085837396582711722e-01,2.473403242406777558e-01,-1.096111602783203104e-01,1.113818131234815267e-01,-9.937740340593490540e-01,2.694612167642398970e-03,-1.444371948242187398e-01,2.460929828722969726e-01,2.495477331559953563e-02,-9.689249212760411289e-01,1.933300415039062470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630998299484547776e-01,1.084864694117635836e-01,2.463115984029745353e-01,-1.096133880615234452e-01,1.115217261657723696e-01,-9.937606488791095316e-01,1.636255596721749792e-03,-1.444361877441406317e-01,2.449522854481341605e-01,2.589321714159529414e-02,-9.691893102793665005e-01,1.933316528320312644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630919119940326567e-01,1.089197320416598752e-01,2.461512970180155524e-01,-1.096219711303711014e-01,1.114345950082130249e-01,-9.937647594988050503e-01,3.732802383920041933e-03,-1.444341278076171908e-01,2.450230603168482568e-01,2.383473830892348516e-02,-9.692242285264598411e-01,1.933333862304687623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630678930335027088e-01,1.088740073546014542e-01,2.462654744996953249e-01,-1.096166915893554694e-01,1.113924616057570260e-01,-9.937695150769886299e-01,3.724298733561002758e-03,-1.444533386230468786e-01,2.451366005014751770e-01,2.384536487867291304e-02,-9.691952567302334343e-01,1.933340087890625059e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631022845171982594e-01,1.086495198002570967e-01,2.462301188013508446e-01,-1.096204757690429771e-01,1.114398920145665134e-01,-9.937677304259991962e-01,2.616950847987466536e-03,-1.444319458007812529e-01,2.449798767767172591e-01,2.491946650979046801e-02,-9.692078622067260563e-01,1.933341674804687438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632265867004261573e-01,1.086145720719134122e-01,2.457588602819469892e-01,-1.096235122680664087e-01,1.114985124343736700e-01,-9.937621830785181576e-01,2.192078451897618366e-03,-1.444296722412109490e-01,2.444639531676771060e-01,2.529027909400326929e-02,-9.693285188133995423e-01,1.933317626953125146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630938060144136337e-01,1.087001042804157519e-01,2.462409554604955142e-01,-1.096191177368164155e-01,1.114746639966135572e-01,-9.937636435463985674e-01,2.687015487190616905e-03,-1.444253845214843734e-01,2.449973879524292020e-01,2.486177979978573815e-02,-9.692049173429084785e-01,1.933331909179687447e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632633241426773463e-01,1.086347190852401112e-01,2.456059164003800144e-01,-1.096079330444336003e-01,1.115301528186112279e-01,-9.937587618227270436e-01,2.132677382485643341e-03,-1.444273071289062516e-01,2.443047141867236427e-01,2.533813548451241057e-02,-9.693674151302549280e-01,1.933312255859374940e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629005630657783144e-01,1.084707080777299326e-01,2.470963600232164159e-01,-1.096113891601562529e-01,1.114045157631165239e-01,-9.937728818088069627e-01,2.119728521387479608e-03,-1.444458007812499944e-01,2.457875902383857281e-01,2.548656254842453575e-02,-9.689885941610831832e-01,1.933334838867187599e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630412724783783407e-01,1.087859211932316883e-01,2.464084634369648752e-01,-1.096111145019531274e-01,1.114248253593441706e-01,-9.937675460787378512e-01,3.251561822160783932e-03,-1.444273529052734484e-01,2.452264581909254781e-01,2.432463177077231684e-02,-9.691606143938942264e-01,1.933328369140625114e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631032521705127358e-01,1.086839736888777219e-01,2.462111279405893027e-01,-1.096124267578125061e-01,1.115041743007522124e-01,-9.937608176711658636e-01,2.501274683722017750e-03,-1.444209136962890661e-01,2.449468202938943628e-01,2.504458274220782571e-02,-9.692129921246306345e-01,1.933298706054687566e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630599755617151869e-01,1.085630441483011882e-01,2.464336602745705318e-01,-1.096157989501953117e-01,1.114773971781390788e-01,-9.937646713078515104e-01,2.137283038231107754e-03,-1.444096221923828194e-01,2.451290953547862195e-01,2.541345127392356795e-02,-9.691573056552235110e-01,1.933335083007812649e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629120998121091235e-01,1.084882183954916229e-01,2.470437097049978936e-01,-1.096116180419921954e-01,1.114525338262715298e-01,-9.937677538940637989e-01,1.996002016849490746e-03,-1.444079284667968699e-01,2.457206152099146723e-01,2.561167291919012878e-02,-9.690022814581716881e-01,1.933338012695312580e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630208413853922345e-01,1.084648082378278089e-01,2.466297719889122275e-01,-1.096096191406250031e-01,1.114810363309709507e-01,-9.937650321503419537e-01,1.743391465722316999e-03,-1.444563140869140616e-01,2.452811399108058565e-01,2.581562025521098175e-02,-9.691082066285965357e-01,1.933332519531250071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632894555568036754e-01,1.088107007790801994e-01,2.454254595779379322e-01,-1.096170883178710920e-01,1.114695299556021368e-01,-9.937630952354501446e-01,3.074807235362181715e-03,-1.444508819580078152e-01,2.442293362897948183e-01,2.439553123059621381e-02,-9.694105886317847531e-01,1.933405273437500016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632037627467120444e-01,1.091509353007156097e-01,2.456106364829402089e-01,-1.096091232299804680e-01,1.114368535806002508e-01,-9.937608003297120352e-01,4.615126445331737409e-03,-1.444425659179687516e-01,2.445819680488156289e-01,2.292476937789205207e-02,-9.693575789430539658e-01,1.933320434570312552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630242053016961901e-01,1.086595253879083650e-01,2.465309058627560557e-01,-1.096189041137695386e-01,1.114637723271410946e-01,-9.937651099294271262e-01,2.594946156876653046e-03,-1.444273986816406175e-01,2.452757783835163852e-01,2.498026880216326628e-02,-9.691314558453523187e-01,1.933367553710937603e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629932564767957892e-01,1.087422598713392585e-01,2.466153054826295821e-01,-1.096137847900390677e-01,1.114451139906889321e-01,-9.937660178314027259e-01,3.014692541292773864e-03,-1.444147186279296780e-01,2.454057345455051553e-01,2.458094224374438724e-02,-9.691087672344065318e-01,1.933334106445312450e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630219650662134034e-01,1.088260450739021584e-01,2.464661979127815428e-01,-1.096166534423828193e-01,1.114234094948043791e-01,-9.937671165130465001e-01,3.426653454708421948e-03,-1.444252929687500075e-01,2.453029119610334596e-01,2.416216155310911898e-02,-9.691453303465479285e-01,1.933348632812500023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631019054822729242e-01,1.087464533816016599e-01,2.461888066775949901e-01,-1.096065063476562573e-01,1.114190979475990495e-01,-9.937687017989813576e-01,3.090620861676798142e-03,-1.444397125244140656e-01,2.449908248668885291e-01,2.445355192380929688e-02,-9.692169620520221240e-01,1.933325317382812436e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631293010065651305e-01,1.086979731343764716e-01,2.461030275699256364e-01,-1.096088790893554737e-01,1.114948019161028786e-01,-9.937616571952700983e-01,2.584150576053316495e-03,-1.444384307861328043e-01,2.448486444485535318e-01,2.495033717185211886e-02,-9.692402292449053824e-01,1.933291503906249931e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629932269429085645e-01,1.085182495614314402e-01,2.467140741307778662e-01,-1.096085815429687499e-01,1.114725954416029285e-01,-9.937654882913012910e-01,2.003683274512328694e-03,-1.444344482421875131e-01,2.453933685485343019e-01,2.557232475303567246e-02,-9.690862453255276732e-01,1.933321166992187479e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631384677894948565e-01,1.086876892904070219e-01,2.460716929287398158e-01,-1.096141281127929745e-01,1.114696129357211213e-01,-9.937643399396859367e-01,2.638570863331843319e-03,-1.444222259521484308e-01,2.448240536713347515e-01,2.488820726674081246e-02,-9.692480383694274115e-01,1.933350830078125027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631074418068387155e-01,1.085929389187256650e-01,2.462349064476465899e-01,-1.096132354736328168e-01,1.114957425026133347e-01,-9.937625521721272781e-01,2.165480115680403633e-03,-1.444410400390624960e-01,2.449341849152099904e-01,2.536855370994534759e-02,-9.692077597412166456e-01,1.933358886718750114e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631944757886317099e-01,1.087254078951899461e-01,2.458356920552583480e-01,-1.096145324707031299e-01,1.115599697620805741e-01,-9.937547813084717241e-01,2.409932205624925119e-03,-1.444325561523437662e-01,2.445624152582463462e-01,2.510418898464172877e-02,-9.693085188620169657e-01,1.933364257812500098e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.633013633631527517e-01,1.090549300528219911e-01,2.452702704647783116e-01,-1.096247711181640716e-01,1.115610776445776220e-01,-9.937507065880334389e-01,3.695823394733132455e-03,-1.444500732421875044e-01,2.441405523412117085e-01,2.380242397233182233e-02,-9.694476960184957859e-01,1.933362670898437496e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631989145140509301e-01,1.086595781221834367e-01,2.458474062528698822e-01,-1.096128234863281287e-01,1.114356911667658268e-01,-9.937681550542663000e-01,2.634527324803733611e-03,-1.444275054931640767e-01,2.446015899644556901e-01,2.485860177783665026e-02,-9.693049634168349193e-01,1.933335083007812649e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632279722797202348e-01,1.085925447216792156e-01,2.457631637344555586e-01,-1.096196212768554695e-01,1.114893932371286006e-01,-9.937633227492140842e-01,2.138586930304678391e-03,-1.444301452636718719e-01,2.444626527989819942e-01,2.534003925237025140e-02,-9.693275472187782293e-01,1.933333496093750048e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629379643813974488e-01,1.086408301777196383e-01,2.468757719406799167e-01,-1.096092834472656291e-01,1.113896115567733214e-01,-9.937727333171061384e-01,2.847622285134776207e-03,-1.444335479736328087e-01,2.456477787203496799e-01,2.475731273267611082e-02,-9.690429527508132024e-01,1.933298217773437466e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629734840410107966e-01,1.087782090834542997e-01,2.466766512309453707e-01,-1.096111907958984416e-01,1.113856866930483386e-01,-9.937714297839624900e-01,3.402079519525605389e-03,-1.444315032958984335e-01,2.455102805053898940e-01,2.420013582059829527e-02,-9.690918715954796037e-01,1.933291259765625103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632110347379377879e-01,1.089023572564962877e-01,2.456924482825013911e-01,-1.096168212890624993e-01,1.114954727043874633e-01,-9.937592129680724584e-01,3.374345492466202315e-03,-1.444411926269531243e-01,2.445266082157448173e-01,2.414338884779409361e-02,-9.693419596042708308e-01,1.933321777343750103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631301306023674069e-01,1.086494095327174142e-01,2.461212248751803999e-01,-1.096086120605468811e-01,1.115147029826001196e-01,-9.937601017546782156e-01,2.308934653609460291e-03,-1.444266052246093723e-01,2.448363178627095404e-01,2.522233075518625495e-02,-9.692363032236805953e-01,1.933287353515624973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
