m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
1.170957681533658923e-01,-2.977824464791853365e-01,-8.464869897922727704e-02,1.370943481151295218e-01,-3.302915558477196312e-01,-8.023323216609049013e-02,1.824949923693757470e-01,-3.438447551089824916e-01,-7.519549282784387945e-02,1.779747639179156682e-01,-2.725290436746088396e-01,-8.148752004406048521e-02
1.170581868543240645e-01,-2.977841003102990602e-01,-8.475343020049805332e-02,1.370558557819003542e-01,-3.302918362385310891e-01,-8.032374828373768649e-02,1.824534336571895232e-01,-3.438415329528660136e-01,-7.524908883084524547e-02,1.779323513559079584e-01,-2.725257236433351049e-01,-8.153939299562984466e-02
1.170809076349819261e-01,-2.976708705308490632e-01,-8.508242673703451942e-02,1.370796425033267985e-01,-3.301841987969073022e-01,-8.069884049635467349e-02,1.824737719671167824e-01,-3.437359988640514841e-01,-7.559901189913094399e-02,1.779462181962589151e-01,-2.724076793607011493e-01,-8.174106878699927137e-02
1.170770418543917030e-01,-2.976780096068500914e-01,-8.508473202937537339e-02,1.370804480782255586e-01,-3.301909320842917328e-01,-8.071948850576213252e-02,1.824838854241074837e-01,-3.437458945731285409e-01,-7.571175492049291023e-02,1.779538987400734185e-01,-2.724220025015563484e-01,-8.190323370500361688e-02
1.170366406254370606e-01,-2.977011488448365606e-01,-8.509909978917606921e-02,1.370433195389069159e-01,-3.302144599181786044e-01,-8.075178550312506198e-02,1.824484845237389075e-01,-3.437679531784038067e-01,-7.575575310716800570e-02,1.779117041534758470e-01,-2.724414767104451629e-01,-8.191238755072496880e-02
1.170619096452449048e-01,-2.977586272319043825e-01,-8.492756290464473223e-02,1.370643384426512013e-01,-3.302725331187069124e-01,-8.056516611054957699e-02,1.824661706987651122e-01,-3.438281715705557851e-01,-7.554472584034577221e-02,1.779370566889600103e-01,-2.725024045723885013e-01,-8.171520860453738988e-02
1.170991496322097841e-01,-2.977200133701038975e-01,-8.498826053161245841e-02,1.371009417944343556e-01,-3.302334580701632438e-01,-8.061951201108108478e-02,1.824989935223113036e-01,-3.437857341965075419e-01,-7.555599172727056612e-02,1.779675440180487622e-01,-2.724576131769861909e-01,-8.169748066308088474e-02
1.170714290645757105e-01,-2.977198250521733147e-01,-8.510794728904215456e-02,1.370709888218886174e-01,-3.302297015360623478e-01,-8.070257782482677389e-02,1.824716159326857379e-01,-3.437826902286594266e-01,-7.566411754405424905e-02,1.779487861918681857e-01,-2.724647328403290159e-01,-8.192875913202289639e-02
1.170910824093348845e-01,-2.977401469187137550e-01,-8.496354993707541658e-02,1.370904081100592642e-01,-3.302504315250941458e-01,-8.056013013778483278e-02,1.824871312819881797e-01,-3.438004640252741440e-01,-7.547872570086461286e-02,1.779607736786857908e-01,-2.724782920114968698e-01,-8.169263229961840067e-02
1.170544177800253022e-01,-2.977004204255121467e-01,-8.508929248353318264e-02,1.370599130460897208e-01,-3.302155225906319713e-01,-8.074993424162871247e-02,1.824644317242399005e-01,-3.437717474838910547e-01,-7.575543959200413402e-02,1.779300856658308783e-01,-2.724434493137246616e-01,-8.189273175583970665e-02
1.170453538860525416e-01,-2.977749848883269324e-01,-8.488504406457256235e-02,1.370464990151905871e-01,-3.302822191802055052e-01,-8.046739176766638801e-02,1.824461865465032973e-01,-3.438295637951218620e-01,-7.540534154072282835e-02,1.779181796275142724e-01,-2.725125796883289819e-01,-8.167731893121843445e-02
1.170665160397598298e-01,-2.977855460826628886e-01,-8.477088422944166479e-02,1.370642889149574772e-01,-3.302933973931205802e-01,-8.034251852531625049e-02,1.824610311836549204e-01,-3.438423226878777328e-01,-7.525833311339596987e-02,1.779387876533436441e-01,-2.725253901527595612e-01,-8.153505330532846707e-02
1.169968055166154403e-01,-2.977419212977416296e-01,-8.500182271195175221e-02,1.369996250198994847e-01,-3.302517040367169421e-01,-8.061058395916773089e-02,1.823984476500469520e-01,-3.437993581649628205e-01,-7.554160990379249485e-02,1.778651081992921323e-01,-2.724759840688104062e-01,-8.173660063004639653e-02
1.169759000056856818e-01,-2.977563233017810340e-01,-8.491316064928591811e-02,1.369814144271425116e-01,-3.302655524345741167e-01,-8.053010765796458914e-02,1.823867060866705969e-01,-3.438157569146477743e-01,-7.552631165716544581e-02,1.778531302232980171e-01,-2.724965500983880795e-01,-8.176892313990777317e-02
1.170633483059242974e-01,-2.978275825744952088e-01,-8.463528762954278251e-02,1.370567800884438803e-01,-3.303327052536584874e-01,-8.016746659792430008e-02,1.824523103407739155e-01,-3.438820852195251798e-01,-7.507367997041494712e-02,1.779402246356486250e-01,-2.725728290585327507e-01,-8.144422449105163941e-02
1.170635252912340385e-01,-2.977550577675938670e-01,-8.485562077974374839e-02,1.370644592072678414e-01,-3.302673914092401630e-01,-8.047469128236360569e-02,1.824654777465715139e-01,-3.438220736076634809e-01,-7.544432025730146707e-02,1.779394408275598305e-01,-2.724994363235774819e-01,-8.165311803016322978e-02
1.170575774151233900e-01,-2.978115082474485087e-01,-8.458783829358007544e-02,1.370593566750396564e-01,-3.303185071736704503e-01,-8.017132531969693721e-02,1.824615067068762198e-01,-3.438672414115805931e-01,-7.513514625285293291e-02,1.779344424988398010e-01,-2.725523532125859738e-01,-8.143158810163228511e-02
1.170538965334699810e-01,-2.978573168897500345e-01,-8.437128835367742330e-02,1.370487535337297502e-01,-3.303631909013970969e-01,-7.991532741596937828e-02,1.824468135341891506e-01,-3.439143013559831652e-01,-7.484876248511818098e-02,1.779336563535405535e-01,-2.726049017238719174e-01,-8.121694162082565560e-02
1.170293230441227100e-01,-2.977774530715226464e-01,-8.484940308397015407e-02,1.370303680519228406e-01,-3.302820337512689663e-01,-8.041181668705274510e-02,1.824290459339669712e-01,-3.438254891200785979e-01,-7.533034152803715078e-02,1.779002309980577956e-01,-2.725113715548848625e-01,-8.163424827765360103e-02
1.170308218558254454e-01,-2.977889741487455555e-01,-8.484175651612536895e-02,1.370291838656669259e-01,-3.302953300055757047e-01,-8.040508147362532276e-02,1.824251448505719020e-01,-3.438411633717137761e-01,-7.530570394003945067e-02,1.779005186425940688e-01,-2.725248905963945645e-01,-8.158820059727645013e-02
1.170311929807524021e-01,-2.976692737568433778e-01,-8.518256771485840928e-02,1.370361433804448692e-01,-3.301815537714072879e-01,-8.081961603500620317e-02,1.824365363214394964e-01,-3.437312666911940817e-01,-7.577024704959037238e-02,1.778992463157941795e-01,-2.724034947683042218e-01,-8.191147828239030149e-02
1.170254288935156095e-01,-2.977655796291779899e-01,-8.475781842681946732e-02,1.370307679632492559e-01,-3.302742635012390071e-01,-8.036992357715852520e-02,1.824336004942638534e-01,-3.438216947354536535e-01,-7.533639284107465639e-02,1.778978759962030476e-01,-2.725009809885561296e-01,-8.156019899524129257e-02
1.170567605922250287e-01,-2.976898342281248944e-01,-8.508023102550937855e-02,1.370611382563391711e-01,-3.302015534851177048e-01,-8.071047990831019259e-02,1.824607514161791788e-01,-3.437505094007152207e-01,-7.565207649514595067e-02,1.779241434291986279e-01,-2.724234121011512855e-01,-8.180164135169065709e-02
1.169699028493167148e-01,-2.977590764755193020e-01,-8.484041021605215338e-02,1.369789863021804721e-01,-3.302690789653238701e-01,-8.047944047417976421e-02,1.823883163184652767e-01,-3.438201358209095893e-01,-7.551475195171879207e-02,1.778496188592851857e-01,-2.724997951523243089e-01,-8.174066565372434257e-02
1.170119107291918426e-01,-2.977586221547670609e-01,-8.493810027047152267e-02,1.370184438954540618e-01,-3.302671468698508694e-01,-8.055447264984447187e-02,1.824202813003699131e-01,-3.438121680848231221e-01,-7.550550373532667614e-02,1.778803521888840389e-01,-2.724893151488112508e-01,-8.170166882871697511e-02
1.170233419968113170e-01,-2.977941896017935464e-01,-8.474701335351174369e-02,1.370283001726134431e-01,-3.303025113859570649e-01,-8.035470157473546815e-02,1.824299483107349740e-01,-3.438488220144105822e-01,-7.530749033922227997e-02,1.778939704815636902e-01,-2.725278730815828276e-01,-8.152841612145851624e-02
1.170037917334412342e-01,-2.978288544945489891e-01,-8.464895533930533178e-02,1.370089138873897272e-01,-3.303338665333415691e-01,-8.023295946477848606e-02,1.824095396274814929e-01,-3.438752345963013712e-01,-7.516333818229582742e-02,1.778720439860115021e-01,-2.725577636664663905e-01,-8.142291026109042817e-02
1.170680510067684255e-01,-2.977554318852375648e-01,-8.482228742256830989e-02,1.370701210995436403e-01,-3.302655464872358837e-01,-8.043009205249070093e-02,1.824692362045455263e-01,-3.438146618587116232e-01,-7.536764729827682974e-02,1.779381829935464121e-01,-2.724919642960492161e-01,-8.157209234339866943e-02
1.171073653859453917e-01,-2.977949638728668580e-01,-8.458554633340542583e-02,1.371027115663627227e-01,-3.303046339121850083e-01,-8.015957472705503850e-02,1.824976542434662841e-01,-3.438565808090638942e-01,-7.506738058278969450e-02,1.779798976635713348e-01,-2.725380615787060812e-01,-8.132928599629976607e-02
1.170534704590853736e-01,-2.978178655384178253e-01,-8.466338645228438375e-02,1.370539129235322506e-01,-3.303247360279640277e-01,-8.023987972091038701e-02,1.824526388839687874e-01,-3.438715156665646533e-01,-7.516770374322423454e-02,1.779254635116416239e-01,-2.725548908206467114e-01,-8.144436470815147322e-02
1.170225951043936258e-01,-2.977032829524042801e-01,-8.508352836540709896e-02,1.370293561314791242e-01,-3.302142775631190519e-01,-8.071930080174148647e-02,1.824315370560549709e-01,-3.437622221244611698e-01,-7.568127618775685739e-02,1.778913719470281152e-01,-2.724359614664260687e-01,-8.183791573045035017e-02
1.170084680492921719e-01,-2.977089758555299670e-01,-8.501613251080898659e-02,1.370171026858497121e-01,-3.302193257333157494e-01,-8.065569326630668556e-02,1.824228733134048985e-01,-3.437678716230371245e-01,-7.565175236455780328e-02,1.778815799926178887e-01,-2.724439491558431903e-01,-8.183459216533973957e-02
1.170269260774997599e-01,-2.976710633077572776e-01,-8.505589237527716451e-02,1.370324212242235995e-01,-3.301828488499856107e-01,-8.069175392755850718e-02,1.824371402040991796e-01,-3.437354531500768084e-01,-7.568926078914155198e-02,1.779030071261232249e-01,-2.724120546885820948e-01,-8.188339012811292339e-02
1.170205518056507410e-01,-2.977830621056622440e-01,-8.463491591330005170e-02,1.370245789054035379e-01,-3.302914894240370214e-01,-8.023914605142241918e-02,1.824287062685955862e-01,-3.438412898150498553e-01,-7.522370446498388707e-02,1.778978153462043854e-01,-2.725237678328687463e-01,-8.148747768121336610e-02
1.170106342974195496e-01,-2.978304079960423234e-01,-8.459460540662608330e-02,1.370149998152476734e-01,-3.303355088564700059e-01,-8.017583658682547743e-02,1.824199320011917758e-01,-3.438819281071155975e-01,-7.515854795333126726e-02,1.778890033913154978e-01,-2.725695859958659484e-01,-8.148099349869959707e-02
1.170446326922932878e-01,-2.977995521742997642e-01,-8.461125153193888027e-02,1.370456876471860264e-01,-3.303099816116289444e-01,-8.021676429312582512e-02,1.824485914583262036e-01,-3.438641456364488480e-01,-7.520203701630757964e-02,1.779242370826297770e-01,-2.725459783495335908e-01,-8.146318718640695178e-02
1.170628318903313425e-01,-2.977378492215067562e-01,-8.485116578058739256e-02,1.370645118166269050e-01,-3.302472635462219697e-01,-8.045201586380607006e-02,1.824661610930586320e-01,-3.437983866447537618e-01,-7.541775004796377746e-02,1.779388270979061215e-01,-2.724796669193626508e-01,-8.167044808651476029e-02
1.170103206545509700e-01,-2.977754079648585184e-01,-8.482831888287120647e-02,1.370133051129556190e-01,-3.302834101672216249e-01,-8.042466753787722022e-02,1.824155046006242509e-01,-3.438320203002977471e-01,-7.538860045134206100e-02,1.778853155716168255e-01,-2.725143553449769773e-01,-8.165125338886901341e-02
1.171020602116689402e-01,-2.978108098205592968e-01,-8.462134340940478949e-02,1.370965148042156967e-01,-3.303191977259039569e-01,-8.018194694788913224e-02,1.824907070392902397e-01,-3.438699286191709281e-01,-7.507983658651981584e-02,1.779745042356530860e-01,-2.725534984833215546e-01,-8.136660634918670143e-02
1.170357687761651028e-01,-2.976732532954639021e-01,-8.516290735325683647e-02,1.370412181554543918e-01,-3.301863720980476313e-01,-8.080850263365835229e-02,1.824427999568509207e-01,-3.437376212132076114e-01,-7.577396751051060364e-02,1.779054567100032125e-01,-2.724092689689179281e-01,-8.190841544888834147e-02
1.170330307328464742e-01,-2.977667123427175655e-01,-8.487828687009260631e-02,1.370384270214862754e-01,-3.302737601521937849e-01,-8.047854805429960345e-02,1.824372362225334943e-01,-3.438154786582987565e-01,-7.539361840045390173e-02,1.778970891959507084e-01,-2.724930127918009370e-01,-8.159407780545824274e-02
1.169699136584662624e-01,-2.977663311372562016e-01,-8.496998185181801888e-02,1.369770993158888339e-01,-3.302749821065192881e-01,-8.059027023707143744e-02,1.823844612030104395e-01,-3.438246859351168361e-01,-7.560393499307720144e-02,1.778486773875428417e-01,-2.725064718071212866e-01,-8.185627598718223097e-02
1.170579021317590673e-01,-2.978228103333512844e-01,-8.462510694041867898e-02,1.370591339429916844e-01,-3.303309701831577128e-01,-8.021466378660060959e-02,1.824598266707821437e-01,-3.438802353530074907e-01,-7.516678901100593002e-02,1.779326584716636184e-01,-2.725628502536769915e-01,-8.143481101356250806e-02
1.170652738891224953e-01,-2.977175980164000757e-01,-8.504699512013344509e-02,1.370709230408841961e-01,-3.302292540232607543e-01,-8.068259764643026521e-02,1.824742027271115674e-01,-3.437801850179830199e-01,-7.566253893494864768e-02,1.779381355000217990e-01,-2.724553514635598139e-01,-8.183870130967624279e-02
1.170593207477047815e-01,-2.977175619349011759e-01,-8.494355611801343575e-02,1.370565657332065423e-01,-3.302295867770884130e-01,-8.054353643043057898e-02,1.824557319459010341e-01,-3.437861657775517221e-01,-7.550157257171757896e-02,1.779374536870824697e-01,-2.724663564845826169e-01,-8.174839041156611863e-02
1.170192325670991740e-01,-2.977929266407575715e-01,-8.480482758828765399e-02,1.370214882946039769e-01,-3.303003638112498308e-01,-8.039370142615101522e-02,1.824220178108061918e-01,-3.438475324714937997e-01,-7.533873678773964078e-02,1.778919769199657497e-01,-2.725298266890245902e-01,-8.160103194098138057e-02
1.170293013370401480e-01,-2.978906069035028303e-01,-8.434047981400297211e-02,1.370275579631523855e-01,-3.303960048714866815e-01,-7.989631797407867331e-02,1.824264894755917854e-01,-3.439436805097504379e-01,-7.482837668737601922e-02,1.779052949865694844e-01,-2.726318890589026211e-01,-8.116398791259053780e-02
1.170308441319981574e-01,-2.977906297296646354e-01,-8.469887066812338550e-02,1.370323491550068107e-01,-3.302990069919156668e-01,-8.029126993870058793e-02,1.824342872375343261e-01,-3.438494109784457908e-01,-7.525767314233314242e-02,1.779077209826364359e-01,-2.725326618157508651e-01,-8.153336082888344716e-02
1.170314134432911130e-01,-2.978853447606099047e-01,-8.446110008626089849e-02,1.370300000726735745e-01,-3.303902057389575542e-01,-8.001449630295992543e-02,1.824287678945306634e-01,-3.439367503470847076e-01,-7.494206729967486935e-02,1.779065296053838618e-01,-2.726251737453209145e-01,-8.127935162032753902e-02
1.170774691512845578e-01,-2.977177078838788016e-01,-8.492344790689461409e-02,1.370811685332500585e-01,-3.302284329870387447e-01,-8.054320774190262822e-02,1.824841795656894639e-01,-3.437801538827855996e-01,-7.552285152862479867e-02,1.779529673844918169e-01,-2.724586131793209631e-01,-8.174046497647205478e-02
1.170571912208005771e-01,-2.977255383454033844e-01,-8.498089729052490937e-02,1.370591062071786215e-01,-3.302395236347733243e-01,-8.061673676636529895e-02,1.824599491028432441e-01,-3.437948813585417485e-01,-7.558660079403964338e-02,1.779311392496856770e-01,-2.724686069704510549e-01,-8.175143918304830781e-02
1.170600754343615740e-01,-2.977899583734640587e-01,-8.473413787337386038e-02,1.370633625857419768e-01,-3.302994680454409693e-01,-8.034300776515002074e-02,1.824663610437878836e-01,-3.438502338828515192e-01,-7.531996060286073880e-02,1.779362222976703656e-01,-2.725308834744637476e-01,-8.156342673958121015e-02
1.170583477482738388e-01,-2.977201693565010854e-01,-8.493526590874948823e-02,1.370599091107166101e-01,-3.302310831553293413e-01,-8.054667084541970723e-02,1.824604093125966608e-01,-3.437829664683416664e-01,-7.550409544729010103e-02,1.779321678898888870e-01,-2.724611007391844475e-01,-8.172014464783428078e-02
1.170450158905927546e-01,-2.977785591795337750e-01,-8.477828598763970103e-02,1.370485012589654772e-01,-3.302846669229161369e-01,-8.036294091695644903e-02,1.824504282932873644e-01,-3.438303048435077947e-01,-7.531643306988290709e-02,1.779186294172426797e-01,-2.725144786731407143e-01,-8.159882956476552374e-02
1.170833701726309989e-01,-2.977295224161231046e-01,-8.483070410065338129e-02,1.370852976258458145e-01,-3.302405230600413133e-01,-8.044442151881138481e-02,1.824848906953719374e-01,-3.437912597844468010e-01,-7.539061009538863822e-02,1.779547210006970637e-01,-2.724679477364894131e-01,-8.158863318190510971e-02
1.170524310116233813e-01,-2.977734879333800433e-01,-8.479089401959415129e-02,1.370521829268241953e-01,-3.302817495675650084e-01,-8.037449407687030645e-02,1.824533748229081043e-01,-3.438332242031225672e-01,-7.533705066050939980e-02,1.779306381338732757e-01,-2.725179166142114862e-01,-8.163185212477341857e-02
1.170853683967738312e-01,-2.976652888768936411e-01,-8.510450098872453240e-02,1.370852990830009888e-01,-3.301794291501763401e-01,-8.073240830492899034e-02,1.824861599863736306e-01,-3.437371242737282118e-01,-7.570873845852582606e-02,1.779626005696737234e-01,-2.724129229743642577e-01,-8.190135408887488921e-02
1.170450348120239403e-01,-2.976903617679883540e-01,-8.513344667825971379e-02,1.370494536383511930e-01,-3.302007830466980320e-01,-8.075423724024516359e-02,1.824506777062840646e-01,-3.437496934081215039e-01,-7.571019048117365313e-02,1.779156715462396621e-01,-2.724259696723870250e-01,-8.189993366896693161e-02
1.170857015801728546e-01,-2.977121804325885690e-01,-8.489809019583723082e-02,1.370885944329994222e-01,-3.302231664105460540e-01,-8.051610344783317885e-02,1.824899337055019277e-01,-3.437744821001428308e-01,-7.547956079436125842e-02,1.779590728672842403e-01,-2.724518234199928002e-01,-8.168459326755356242e-02
1.170488700072084554e-01,-2.977357255079894904e-01,-8.490114320798033964e-02,1.370466919591639965e-01,-3.302451858490946246e-01,-8.048482742349552521e-02,1.824463557758406185e-01,-3.437986756935813015e-01,-7.543904057461137125e-02,1.779270847490667107e-01,-2.724823474914879196e-01,-8.172476171794107458e-02
1.170170801749330358e-01,-2.977928814421617609e-01,-8.467719720494693014e-02,1.370208056329583757e-01,-3.303029652284654727e-01,-8.029231868807208683e-02,1.824207582480315837e-01,-3.438510455290877954e-01,-7.523461671254687289e-02,1.778862301159181702e-01,-2.725273302445208046e-01,-8.142480748173502869e-02
1.170364054954999566e-01,-2.977741243796397375e-01,-8.466684701611815189e-02,1.370335005691780128e-01,-3.302847312421902659e-01,-8.025568281114311975e-02,1.824314689393211897e-01,-3.438387124680862827e-01,-7.519598051280852735e-02,1.779123141189723201e-01,-2.725198833429129941e-01,-8.145334585757592338e-02
1.170385288985040517e-01,-2.978882530019609232e-01,-8.430865753689112396e-02,1.370373968512242635e-01,-3.303911226876128371e-01,-7.984878282929207260e-02,1.824369220564129312e-01,-3.439358207735782047e-01,-7.477820185077321824e-02,1.779147462339801256e-01,-2.726275334208388967e-01,-8.115243512105882462e-02
1.170351572703279830e-01,-2.978641231091501695e-01,-8.451790001861536616e-02,1.370305430379339939e-01,-3.303668159104479751e-01,-8.004115474225974303e-02,1.824258570324849837e-01,-3.439110768980489508e-01,-7.493185066126119287e-02,1.779083903246249099e-01,-2.726027917957792313e-01,-8.130944734423202480e-02
1.170388758144547681e-01,-2.978474858433670103e-01,-8.460112281403350809e-02,1.370365329601206383e-01,-3.303494657484750685e-01,-8.012935017528712012e-02,1.824291315072911202e-01,-3.438878698557774616e-01,-7.498055051720878272e-02,1.779027935787192705e-01,-2.725752457903884429e-01,-8.130310403605853220e-02
1.170551515140976218e-01,-2.978912307870205112e-01,-8.445123379646560235e-02,1.370535055233471911e-01,-3.303911442441312962e-01,-7.996757437571007376e-02,1.824482129567473465e-01,-3.439284106267829211e-01,-7.483439967798453940e-02,1.779222769113118496e-01,-2.726200264960448316e-01,-8.120488040627962811e-02
1.170442103500067416e-01,-2.977628058282386636e-01,-8.477674931781446765e-02,1.370474786077544305e-01,-3.302723748808915061e-01,-8.038597277833174626e-02,1.824503958617265109e-01,-3.438231518925368158e-01,-7.536222181258286912e-02,1.779202207093271149e-01,-2.725036567996703685e-01,-8.160400856967657546e-02
1.170348645529674519e-01,-2.978439494692615153e-01,-8.449739826717789226e-02,1.370366638890894162e-01,-3.303511643779397655e-01,-8.008256624332846241e-02,1.824385479297864210e-01,-3.438998677967796125e-01,-7.504390691969349547e-02,1.779111483837163277e-01,-2.725843774701740552e-01,-8.133328383318177979e-02
1.169885426251638383e-01,-2.978857125398532424e-01,-8.447051234453721580e-02,1.369917716599994839e-01,-3.303868525211579588e-01,-8.001759558180344956e-02,1.823948404400304313e-01,-3.439282193628548367e-01,-7.496989749548693682e-02,1.778649295724556989e-01,-2.726209552497252386e-01,-8.135008255283858458e-02
1.170382326908575021e-01,-2.976936166983252807e-01,-8.511473135056538131e-02,1.370382795473843174e-01,-3.302029587845227154e-01,-8.070762998349720330e-02,1.824367293507390131e-01,-3.437527441873881040e-01,-7.564101399796839542e-02,1.779103037373316598e-01,-2.724327946402842482e-01,-8.188032781430255869e-02
1.170331636280472765e-01,-2.977104150095220003e-01,-8.504988932481351294e-02,1.370382917405668644e-01,-3.302184672475232952e-01,-8.065635674915780373e-02,1.824389520013991739e-01,-3.437633570442766850e-01,-7.559646200415370831e-02,1.779014773026403040e-01,-2.724416101946922630e-01,-8.180713981062227858e-02
1.170615827367766926e-01,-2.976602692354769486e-01,-8.516691529179749864e-02,1.370616962051177945e-01,-3.301735377877834665e-01,-8.078917970140779559e-02,1.824598746736655897e-01,-3.437275231225960237e-01,-7.573137386905279267e-02,1.779329853643800141e-01,-2.724016812041502589e-01,-8.190262308944620817e-02
1.170083947536141311e-01,-2.978379057582095091e-01,-8.456065039617129131e-02,1.370130457499575682e-01,-3.303430265315954184e-01,-8.014332070252382090e-02,1.824177442782408398e-01,-3.438889271777808565e-01,-7.512251859572689761e-02,1.778858149652884635e-01,-2.725759819524181671e-01,-8.143743974493108939e-02
1.170474852070609861e-01,-2.977094091360540373e-01,-8.506315728821789435e-02,1.370487893276741975e-01,-3.302193860080450682e-01,-8.066645660956787978e-02,1.824468836886345424e-01,-3.437682143052527284e-01,-7.559409949257002437e-02,1.779167660994220301e-01,-2.724455750530283549e-01,-8.179989789880375006e-02
1.170557975095756487e-01,-2.977017616417419466e-01,-8.495854708716546466e-02,1.370601265371031163e-01,-3.302121335796017187e-01,-8.057856121724189802e-02,1.824622389247834986e-01,-3.437619177458995368e-01,-7.554486810587553169e-02,1.779284126594660176e-01,-2.724392518325862156e-01,-8.174765099322983675e-02
1.170137743897048943e-01,-2.976385878615621650e-01,-8.525743752214121063e-02,1.370227490907054424e-01,-3.301520396007888158e-01,-8.092175683556039611e-02,1.824279802725661259e-01,-3.437032811536930299e-01,-7.592022104613918576e-02,1.778852176773850213e-01,-2.723740431415764274e-01,-8.204034210282522277e-02
1.170410090081661914e-01,-2.975496824574359600e-01,-8.553645232815157429e-02,1.370459131660852758e-01,-3.300669818407488409e-01,-8.121085525390156490e-02,1.824503721841326531e-01,-3.436263189739865442e-01,-7.622427282282806527e-02,1.779175211531511536e-01,-2.722955325094883472e-01,-8.233368629884561807e-02
1.170677229367990263e-01,-2.976519437165128235e-01,-8.516186285059920702e-02,1.370659702725476881e-01,-3.301645502169389124e-01,-8.077070564014048049e-02,1.824634424634181407e-01,-3.437191190891786263e-01,-7.570812646317090500e-02,1.779407230655390693e-01,-2.723956421313175613e-01,-8.190969183195941083e-02
1.170418979621378336e-01,-2.977891228582980609e-01,-8.471490089533011136e-02,1.370441082526190069e-01,-3.302975948932552197e-01,-8.031120142237900550e-02,1.824453177668896309e-01,-3.438466438330610719e-01,-7.526739591222290915e-02,1.779161186366275405e-01,-2.725282061258921806e-01,-8.152195963649271071e-02
1.170701391597615826e-01,-2.978037000201085305e-01,-8.463257048367797686e-02,1.370690185849796627e-01,-3.303126370704930759e-01,-8.021719131649247825e-02,1.824664243591555546e-01,-3.438622371800444943e-01,-7.514073463862178115e-02,1.779419680334037579e-01,-2.725431587196637251e-01,-8.139142353283700115e-02
1.169534337567818272e-01,-2.978156155640384051e-01,-8.477231689058609132e-02,1.369633253048190002e-01,-3.303228631306406871e-01,-8.039455085301487614e-02,1.823714595927160009e-01,-3.438687436949919851e-01,-7.540486280816911802e-02,1.778293621713127881e-01,-2.725501701688852196e-01,-8.164851481237551944e-02
1.170052257629639464e-01,-2.978325595703072981e-01,-8.464698847334610476e-02,1.370094893976422645e-01,-3.303379493906782871e-01,-8.022988436994282768e-02,1.824117122816740211e-01,-3.438821999899249748e-01,-7.518231471220240825e-02,1.778781757320331280e-01,-2.725667935616563620e-01,-8.146822128625988424e-02
1.170590259786972176e-01,-2.977922138822750031e-01,-8.479115695580197176e-02,1.370570290922470125e-01,-3.303001136802184989e-01,-8.036418713462507857e-02,1.824546169176679000e-01,-3.438496444247170492e-01,-7.528917355894683416e-02,1.779326641482617821e-01,-2.725332268819493087e-01,-8.157195169848943661e-02
1.171019873574730141e-01,-2.977690094187087633e-01,-8.480471589925575593e-02,1.370993562400321109e-01,-3.302774801350245037e-01,-8.037907367901360456e-02,1.824931228165061758e-01,-3.438247703393176868e-01,-7.526405552875416183e-02,1.779687849800553334e-01,-2.725044688110555557e-01,-8.150085969381185014e-02
1.170128830679238591e-01,-2.978612167821773071e-01,-8.458071722088793265e-02,1.370134140524326694e-01,-3.303633535614275973e-01,-8.012295940771554936e-02,1.824138581630828093e-01,-3.439062775973651953e-01,-7.505586855903402521e-02,1.778882736275353982e-01,-2.725980388878432858e-01,-8.142822651282968782e-02
1.170933934189325454e-01,-2.977960493451510815e-01,-8.471470047651834256e-02,1.370910255646374254e-01,-3.303023127705367878e-01,-8.027406017530133719e-02,1.824860401176354729e-01,-3.438479391060008661e-01,-7.516571528979175409e-02,1.779623332371368938e-01,-2.725316902025512467e-01,-8.144914488949293874e-02
1.169629994080012836e-01,-2.976979161572501087e-01,-8.510615236139545958e-02,1.369724929361723076e-01,-3.302118088449499944e-01,-8.077617653708556167e-02,1.823808409242540507e-01,-3.437659243680549204e-01,-7.581085560729319828e-02,1.778400197153442719e-01,-2.724385752323759124e-01,-8.195438693377858630e-02
1.170235767252379572e-01,-2.977623865328735131e-01,-8.486234499565359357e-02,1.370279632746392029e-01,-3.302714829132817331e-01,-8.047316387478925526e-02,1.824329295666245465e-01,-3.438224582167054288e-01,-7.546850295661412800e-02,1.779019817213961241e-01,-2.725044197868860540e-01,-8.172635205039073536e-02
1.170347333799890144e-01,-2.977521920938948075e-01,-8.490618045210499010e-02,1.370378617698013723e-01,-3.302602446411479487e-01,-8.050355466673513039e-02,1.824399084967650020e-01,-3.438086100019507874e-01,-7.546545228498029168e-02,1.779091778234382915e-01,-2.724905524382857935e-01,-8.172324055603839843e-02
1.170799877261807787e-01,-2.977697380820866768e-01,-8.481445305828635983e-02,1.370799799729293111e-01,-3.302743379132199175e-01,-8.037226445938815134e-02,1.824793253094821877e-01,-3.438196002708130417e-01,-7.530158036031248114e-02,1.779539944788097461e-01,-2.725073507451013510e-01,-8.162907730534850470e-02
1.170447103829610758e-01,-2.977603567182766642e-01,-8.493176546302748375e-02,1.370461402231148706e-01,-3.302669851715409610e-01,-8.051094534102239131e-02,1.824449709393862751e-01,-3.438125151732648876e-01,-7.543637017417727242e-02,1.779153037175216223e-01,-2.724952016470303384e-01,-8.170340100175202402e-02
