m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
-1.382966567817065229e-01,-1.302831199285293118e-01,1.926105928930214706e+00,-5.440820866484999407e-02,-1.298429102291136228e-01,1.947412550160685152e+00,-1.584797405861395059e-01,-1.576598898241054203e-01,1.920874647892262033e+00,-8.730327848878854935e-02,-1.599505912487204085e-01,1.938942322235588600e+00
-1.382899155601544361e-01,-1.303010764461136617e-01,1.926108812452745900e+00,-5.440395557112288200e-02,-1.298645366165345205e-01,1.947425303017294995e+00,-1.584735661873689083e-01,-1.576769631358208579e-01,1.920875096910133140e+00,-8.729932903877582473e-02,-1.599707782937184464e-01,1.938951139182325978e+00
-1.382907594630954917e-01,-1.302810336636477384e-01,1.926096113359747397e+00,-5.440390664047499436e-02,-1.298403954482679756e-01,1.947409005743745203e+00,-1.584808135332025358e-01,-1.576580033983266405e-01,1.920892850166062038e+00,-8.730642343939906680e-02,-1.599483506928826293e-01,1.938968729949195113e+00
-1.382966462298294286e-01,-1.302804866571586617e-01,1.926079976907594693e+00,-5.439941749894630640e-02,-1.298347523768130229e-01,1.947351882147180691e+00,-1.584905246518930055e-01,-1.576587118034983581e-01,1.920898204509912999e+00,-8.730746069159706080e-02,-1.599447381273737534e-01,1.938940444247812200e+00
-1.382900436998081573e-01,-1.302755103502726830e-01,1.926086862083480788e+00,-5.440345479810773655e-02,-1.298318419603100571e-01,1.947400730364240662e+00,-1.584786375342459031e-01,-1.576532049441942140e-01,1.920881747216334201e+00,-8.730433491510404542e-02,-1.599409808311605119e-01,1.938958297054693913e+00
-1.382824384088889025e-01,-1.302790608655218507e-01,1.926078203617568763e+00,-5.438186247871477919e-02,-1.298305720507380578e-01,1.947336845076063305e+00,-1.584766887854381356e-01,-1.576579529936791568e-01,1.920901407249727022e+00,-8.729074250469276430e-02,-1.599416426056859408e-01,1.938932567494140669e+00
-1.382729590232255612e-01,-1.302938153952336586e-01,1.926056970725959383e+00,-5.440511314826686901e-02,-1.298562691604344677e-01,1.947444598034272722e+00,-1.584626674200464158e-01,-1.576700723948653848e-01,1.920848618720613965e+00,-8.730481704908632512e-02,-1.599630461744664389e-01,1.938989167987904327e+00
-1.382820691180149109e-01,-1.302760249575353468e-01,1.926086275466692088e+00,-5.439921119755636303e-02,-1.298366817105707782e-01,1.947414912199972425e+00,-1.584672788089183382e-01,-1.576526319606255944e-01,1.920862349567261873e+00,-8.729589888332305037e-02,-1.599440729923620741e-01,1.938949939328573846e+00
-1.382833354232639034e-01,-1.302719092724585193e-01,1.926051892122034426e+00,-5.439608208901295511e-02,-1.298256751488678917e-01,1.947363091605753604e+00,-1.584725551774122110e-01,-1.576502350296520027e-01,1.920852527976118829e+00,-8.729773434156112843e-02,-1.599358353341778505e-01,1.938927312514843626e+00
-1.382834049436233170e-01,-1.302598061920174632e-01,1.926076796996356366e+00,-5.440098953523268832e-02,-1.298159120422051893e-01,1.947407079777666805e+00,-1.584746050792734673e-01,-1.576375913293274478e-01,1.920882278623346373e+00,-8.730419624265191303e-02,-1.599251792059811772e-01,1.938974176633881052e+00
-1.382738126963790615e-01,-1.302573674968506012e-01,1.926059835458352909e+00,-5.440481272058498435e-02,-1.298156415185348633e-01,1.947442850716100349e+00,-1.584633596193154859e-01,-1.576346383198020396e-01,1.920856188621427041e+00,-8.730448713168942332e-02,-1.599240665319999755e-01,1.938993175985370243e+00
-1.382744315875324426e-01,-1.303065930294418362e-01,1.926063024126335232e+00,-5.439628864802035363e-02,-1.298623890094759703e-01,1.947410095122145357e+00,-1.584671458864124749e-01,-1.576844736507081179e-01,1.920874898742188641e+00,-8.730061044053490094e-02,-1.599718006580303220e-01,1.938982060134331054e+00
-1.382953751497886796e-01,-1.303008745245120004e-01,1.926189679485440065e+00,-5.439092995110152845e-02,-1.298576429315886349e-01,1.947433154764881991e+00,-1.584858677267874383e-01,-1.576784334351994110e-01,1.920991220034782954e+00,-8.729618044380690889e-02,-1.599665769407312144e-01,1.939007039464895055e+00
-1.382909327945299749e-01,-1.302916895752067039e-01,1.926120563675810082e+00,-5.439072978392197472e-02,-1.298512490446672718e-01,1.947380845122925308e+00,-1.584709223246008047e-01,-1.576684146423683042e-01,1.920877124896401389e+00,-8.728390801686927714e-02,-1.599589104096326986e-01,1.938903204586113205e+00
-1.382871900690784972e-01,-1.302771961542316670e-01,1.926112707683579561e+00,-5.440696477006279341e-02,-1.298344786243189608e-01,1.947451625773956030e+00,-1.584751391745287119e-01,-1.576546683339660748e-01,1.920903923657172774e+00,-8.730632244140831832e-02,-1.599432516140457672e-01,1.939001957729041825e+00
-1.382826461733882295e-01,-1.302639814440453014e-01,1.926082577903158732e+00,-5.440432261460453195e-02,-1.298228780465158494e-01,1.947429003483414522e+00,-1.584678009185525593e-01,-1.576410326940160533e-01,1.920860768270437946e+00,-8.730036945361109579e-02,-1.599309823271415076e-01,1.938964076124238600e+00
-1.382877675923744332e-01,-1.302739331016978530e-01,1.926107233129147112e+00,-5.440620186569922884e-02,-1.298347077515846493e-01,1.947440953681971676e+00,-1.584715199287803911e-01,-1.576504957598382495e-01,1.920877447118451098e+00,-8.730112438267739750e-02,-1.599420352618792507e-01,1.938968897320430429e+00
-1.382784621015885895e-01,-1.302882052334168594e-01,1.926087538946017919e+00,-5.439074938542874660e-02,-1.298493655399697577e-01,1.947397083644748728e+00,-1.584660951589354494e-01,-1.576647048499419668e-01,1.920872422134435986e+00,-8.729071874467241032e-02,-1.599565744743276507e-01,1.938944224806047112e+00
-1.382807551912306476e-01,-1.302891511393069190e-01,1.926049056230404011e+00,-5.439113114363260115e-02,-1.298437313513545466e-01,1.947350938744817572e+00,-1.584702457947679000e-01,-1.576672749985692512e-01,1.920849680673021975e+00,-8.729338422779089890e-02,-1.599535656553005003e-01,1.938916339976756165e+00
-1.382735536695106904e-01,-1.302844845219038317e-01,1.926052773651018013e+00,-5.439729522295189135e-02,-1.298410111412794665e-01,1.947407263124181886e+00,-1.584642817716725993e-01,-1.576621758477637358e-01,1.920855926583743933e+00,-8.729919550773997117e-02,-1.599501214578029906e-01,1.938968704609806082e+00
-1.382860806371601636e-01,-1.302721992204330936e-01,1.926110144751796982e+00,-5.439576236660028513e-02,-1.298289719466680647e-01,1.947409338876004536e+00,-1.584760450346272553e-01,-1.576497910756472220e-01,1.920909807752289034e+00,-8.729862441278433971e-02,-1.599379415658453429e-01,1.938974028932409777e+00
-1.382826804470314030e-01,-1.302917710151107467e-01,1.926106800600408731e+00,-5.439590474533032016e-02,-1.298462785189269941e-01,1.947419895615001728e+00,-1.584742650140873454e-01,-1.576699395024943051e-01,1.920915798190661938e+00,-8.730009168808237907e-02,-1.599561711197179381e-01,1.938993052468928058e+00
-1.382886973334874758e-01,-1.302852082066768280e-01,1.926127099696994804e+00,-5.439321161177651520e-02,-1.298341166369691713e-01,1.947405765355504803e+00,-1.584790545247267146e-01,-1.576647100561910653e-01,1.920938356300684768e+00,-8.729716641282198042e-02,-1.599461897095380003e-01,1.938985809896816015e+00
-1.383076285136624062e-01,-1.303028268374089305e-01,1.926159841395060690e+00,-5.439990976970383862e-02,-1.298516024032612404e-01,1.947390214731097302e+00,-1.584923269787164302e-01,-1.576822536305712008e-01,1.920948734082517317e+00,-8.729921921057377798e-02,-1.599636100975086184e-01,1.938951893385074676e+00
-1.382859690999384827e-01,-1.302764691577164569e-01,1.926101098399295219e+00,-5.439070749917251230e-02,-1.298361963852632806e-01,1.947380874270239204e+00,-1.584780698479746341e-01,-1.576533496014798086e-01,1.920905312836054923e+00,-8.729654749822705895e-02,-1.599440068281967608e-01,1.938953046525661250e+00
-1.382924114151234951e-01,-1.302806862878505556e-01,1.926095018460910469e+00,-5.439526625496882151e-02,-1.298357473169342302e-01,1.947367269953895974e+00,-1.584868708809211990e-01,-1.576587230232546211e-01,1.920914515158214320e+00,-8.730393655640852901e-02,-1.599454244266480529e-01,1.938957180801979430e+00
-1.382748464863836069e-01,-1.302811506723981771e-01,1.926036896382596231e+00,-5.440221538526188866e-02,-1.298448857554856117e-01,1.947405776685273482e+00,-1.584612107812951032e-01,-1.576570496941553379e-01,1.920813721833166898e+00,-8.729886113612209120e-02,-1.599511057724920804e-01,1.938936476192713254e+00
-1.382801263155596094e-01,-1.302790194695161163e-01,1.926043433900151758e+00,-5.440317340957848136e-02,-1.298430803317894289e-01,1.947395350642419753e+00,-1.584639165307774045e-01,-1.576547927587623465e-01,1.920809663516002352e+00,-8.729754692767845159e-02,-1.599491206235258145e-01,1.938916591003926770e+00
-1.382945182017445429e-01,-1.302919740626549971e-01,1.926102292883846046e+00,-5.439597812676878752e-02,-1.298464740401787110e-01,1.947369030370126763e+00,-1.584808659710301992e-01,-1.576700530471834005e-01,1.920890493010048994e+00,-8.729592285670664809e-02,-1.599562693577953887e-01,1.938925293110978387e+00
-1.382796682528798782e-01,-1.302779060353103369e-01,1.926040527304824668e+00,-5.439041995704412685e-02,-1.298307592009997624e-01,1.947343853344692510e+00,-1.584703869868396009e-01,-1.576564642521265380e-01,1.920848212787707787e+00,-8.729397304542407809e-02,-1.599412914100008520e-01,1.938916820625274706e+00
-1.382777424700181168e-01,-1.302920640741697111e-01,1.926047456711365458e+00,-5.438915431397619432e-02,-1.298481390252937129e-01,1.947353449484049870e+00,-1.584692747769049781e-01,-1.576698461598792789e-01,1.920854213578459646e+00,-8.729351593910086859e-02,-1.599574067953447587e-01,1.938925056007374970e+00
-1.382836064792433706e-01,-1.302742073349184571e-01,1.926076867857301034e+00,-5.439409864873832878e-02,-1.298283284830022977e-01,1.947379198441013592e+00,-1.584782929143500607e-01,-1.576524893856224019e-01,1.920898546236355697e+00,-8.730204028774650460e-02,-1.599383952066130987e-01,1.938967653090330145e+00
-1.382854358359368596e-01,-1.302798602738621525e-01,1.926082337434611880e+00,-5.439165495988481508e-02,-1.298369868475394151e-01,1.947367896241980478e+00,-1.584763591619592626e-01,-1.576573669517806753e-01,1.920885276109849382e+00,-8.729601293284425245e-02,-1.599458176650989660e-01,1.938937927713558551e+00
-1.382862269744234152e-01,-1.302772101159330731e-01,1.926068430531072240e+00,-5.439674912310516613e-02,-1.298316175647797055e-01,1.947370885164382948e+00,-1.584741294236045039e-01,-1.576553591614697492e-01,1.920863024436168853e+00,-8.729724018199211399e-02,-1.599415016343800344e-01,1.938929593462125789e+00
-1.382807639421975154e-01,-1.302674443788463809e-01,1.926057946119718478e+00,-5.438975277634001959e-02,-1.298259202946994706e-01,1.947354446356748481e+00,-1.584676786470791965e-01,-1.576445816292172120e-01,1.920843395924129338e+00,-8.728935590391469213e-02,-1.599341728378619321e-01,1.938903879568153910e+00
-1.382723477755747055e-01,-1.302881751045436576e-01,1.926043267654490299e+00,-5.439087367102556081e-02,-1.298460624161701660e-01,1.947377288811116047e+00,-1.584636140307471575e-01,-1.576655289438944341e-01,1.920846733536652806e+00,-8.729403244257467887e-02,-1.599546280666417353e-01,1.938941694372741109e+00
-1.382858717672205695e-01,-1.302784479449922983e-01,1.926100101343682924e+00,-5.438516959995225858e-02,-1.298382301474116096e-01,1.947358417467561553e+00,-1.584726695075229508e-01,-1.576552303952390433e-01,1.920883236122679527e+00,-8.728588507257006857e-02,-1.599459259850132820e-01,1.938910198191076129e+00
-1.382805917597821066e-01,-1.303028919192738277e-01,1.926075780330472220e+00,-5.439949272276407150e-02,-1.298589512830861381e-01,1.947411238172905179e+00,-1.584694930319573425e-01,-1.576806700598653577e-01,1.920872297595126454e+00,-8.730000744643413857e-02,-1.599682167182434611e-01,1.938967832338996722e+00
-1.382860483980603017e-01,-1.302765170298830211e-01,1.926107761354989734e+00,-5.439584748477951232e-02,-1.298296965420027149e-01,1.947407342629599691e+00,-1.584762605049550299e-01,-1.576549885599794476e-01,1.920913020281131534e+00,-8.729896641493972709e-02,-1.599400918134473715e-01,1.938978125734278857e+00
-1.382854655851474268e-01,-1.302718468592342915e-01,1.926131545985971805e+00,-5.438799707338997508e-02,-1.298264939417970998e-01,1.947402513486072184e+00,-1.584710977904072171e-01,-1.576498834981237551e-01,1.920916753052044790e+00,-8.728701914089929959e-02,-1.599362239430324184e-01,1.938954949194661825e+00
-1.382815304696575487e-01,-1.302865277413393641e-01,1.926089166146454534e+00,-5.437429468758193940e-02,-1.298368900019797600e-01,1.947321481837571255e+00,-1.584783780631432437e-01,-1.576657075958357024e-01,1.920924036830475856e+00,-8.728687832258620605e-02,-1.599484234889701484e-01,1.938933381591748217e+00
-1.382854104138503404e-01,-1.302858904163018972e-01,1.926068723399301685e+00,-5.438429642888726462e-02,-1.298402959153003022e-01,1.947325302096628130e+00,-1.584741537035754544e-01,-1.576640158250912083e-01,1.920866454994815564e+00,-8.728720024470275340e-02,-1.599501542886190841e-01,1.938893328103004521e+00
-1.382778854736980145e-01,-1.302718356437699287e-01,1.926057194545416573e+00,-5.439561266722837962e-02,-1.298309052259038754e-01,1.947388099577325837e+00,-1.584626655185311928e-01,-1.576488275901741232e-01,1.920833625882294227e+00,-8.729175382101135583e-02,-1.599389222628082585e-01,1.938923228432463119e+00
-1.382829140033677295e-01,-1.302757220562606455e-01,1.926067174281024919e+00,-5.438754543578651346e-02,-1.298254987595324483e-01,1.947346320226891914e+00,-1.584777497903885335e-01,-1.576550509022740243e-01,1.920894973342618384e+00,-8.729640136616050039e-02,-1.599372707624016343e-01,1.938944461836965338e+00
-1.382796418381022907e-01,-1.302759287857070403e-01,1.926066300454505109e+00,-5.439514372097396105e-02,-1.298338158766639272e-01,1.947388428211975331e+00,-1.584675394354701783e-01,-1.576532413525061627e-01,1.920856477973066800e+00,-8.729499189998499165e-02,-1.599423362507478574e-01,1.938939769922952916e+00
-1.382820836101722184e-01,-1.302905912834280699e-01,1.926063374767270631e+00,-5.438921118351638939e-02,-1.298456004415299569e-01,1.947352469615295734e+00,-1.584725364197092368e-01,-1.576686122227827502e-01,1.920867194645272891e+00,-8.729293636472730544e-02,-1.599552668530404842e-01,1.938923015659660631e+00
-1.382799129735141630e-01,-1.302752859072268954e-01,1.926089779870370444e+00,-5.440955901105287706e-02,-1.298470408288020794e-01,1.947467758087614964e+00,-1.584653206410326365e-01,-1.576492174922237144e-01,1.920852615566462251e+00,-8.730486313611923732e-02,-1.599500744240910100e-01,1.938981936319302601e+00
-1.382942739652832098e-01,-1.302848264238478382e-01,1.926135952696959919e+00,-5.439370740326722464e-02,-1.298396673402800461e-01,1.947394701113923876e+00,-1.584735996132241587e-01,-1.576627008886095360e-01,1.920895961355723491e+00,-8.728620344205373360e-02,-1.599491945074188182e-01,1.938921041083393026e+00
-1.382856896755641496e-01,-1.302959430953088138e-01,1.926087176559898140e+00,-5.439321268228694550e-02,-1.298536574649782893e-01,1.947377885980825729e+00,-1.584713428981912586e-01,-1.576732451766752752e-01,1.920868609918416681e+00,-8.729161875762973810e-02,-1.599621884427251395e-01,1.938923651759610012e+00
-1.382798444900836810e-01,-1.302881180576851705e-01,1.926064098337828767e+00,-5.439639231647017126e-02,-1.298443439688173884e-01,1.947390306071222765e+00,-1.584708885486732499e-01,-1.576658703528028005e-01,1.920868800255773889e+00,-8.729956043578870895e-02,-1.599535597105384288e-01,1.938957068772674486e+00
-1.382762224499480552e-01,-1.302922438352235868e-01,1.926051477303902804e+00,-5.439756221826113486e-02,-1.298543934712304559e-01,1.947396646900059647e+00,-1.584601060070545131e-01,-1.576684810932696690e-01,1.920820494488554742e+00,-8.729225678567396896e-02,-1.599611877526200265e-01,1.938921810994982842e+00
-1.382792705370199937e-01,-1.302945262088338607e-01,1.926076565841671195e+00,-5.440202087231064965e-02,-1.298519978757638471e-01,1.947427181234468785e+00,-1.584640263423070794e-01,-1.576719243328245090e-01,1.920855032722790012e+00,-8.729749230695618700e-02,-1.599606653521090660e-01,1.938962020982320178e+00
-1.382777697797365202e-01,-1.302852433674166477e-01,1.926065879759271571e+00,-5.439615446261902160e-02,-1.298456961703770007e-01,1.947399398698851591e+00,-1.584635803193141235e-01,-1.576619119823000070e-01,1.920844599123137542e+00,-8.729334260629927067e-02,-1.599531811947501325e-01,1.938936704449989668e+00
-1.382694536294250820e-01,-1.302877904231239115e-01,1.926022594239656271e+00,-5.440305883357693384e-02,-1.298423092344185570e-01,1.947415747133752317e+00,-1.584631838450515084e-01,-1.576660032902917064e-01,1.920840179431029693e+00,-8.730699168022787449e-02,-1.599522491029470306e-01,1.938988080758061283e+00
-1.382867849507420643e-01,-1.302804005186837533e-01,1.926062636209113998e+00,-5.440020618309863304e-02,-1.298360952589296402e-01,1.947376531108658826e+00,-1.584746005917226364e-01,-1.576582420765814396e-01,1.920855276576194592e+00,-8.730023078420244553e-02,-1.599454769895551909e-01,1.938931630324782995e+00
-1.382835192958374315e-01,-1.302938035292011409e-01,1.926085996775048992e+00,-5.439811883191100067e-02,-1.298486159045267596e-01,1.947404510261646848e+00,-1.584747647793481318e-01,-1.576718977231597318e-01,1.920893283880860558e+00,-8.730175749329424639e-02,-1.599583879212374271e-01,1.938975095801193316e+00
-1.382847493545131812e-01,-1.302888398602439490e-01,1.926096486339671232e+00,-5.439114872517636368e-02,-1.298425767452206780e-01,1.947382684754846993e+00,-1.584789739771783612e-01,-1.576672042042801536e-01,1.920916799012748699e+00,-8.729910743531978101e-02,-1.599527829988489913e-01,1.938971705673983248e+00
-1.382887820244212418e-01,-1.302942461892204196e-01,1.926102642345443483e+00,-5.439696503457026877e-02,-1.298491470735617659e-01,1.947395893605204487e+00,-1.584854219339025261e-01,-1.576723483913422819e-01,1.920930992778134394e+00,-8.730734663210612534e-02,-1.599589165490005183e-01,1.938992834552467848e+00
-1.382763243657923469e-01,-1.302805520285220953e-01,1.926060315639047449e+00,-5.439625503372388232e-02,-1.298433407667746453e-01,1.947399960328046076e+00,-1.584605872939558735e-01,-1.576566331193374193e-01,1.920829979394980791e+00,-8.729154644129369367e-02,-1.599498818002095535e-01,1.938926541512925983e+00
-1.382815779090946773e-01,-1.302846218667808309e-01,1.926104055945673466e+00,-5.440318779469247717e-02,-1.298442610840359612e-01,1.947450235334264201e+00,-1.584714768379479888e-01,-1.576615431433181225e-01,1.920899935872971698e+00,-8.730445081764000304e-02,-1.599521276168026085e-01,1.939004757222090536e+00
-1.382818682436987301e-01,-1.302914376209270975e-01,1.926092903326202643e+00,-5.440383761697624443e-02,-1.298511931728281998e-01,1.947440497647372482e+00,-1.584681867849765391e-01,-1.576682935678354602e-01,1.920874569752884176e+00,-8.730112444419241280e-02,-1.599589730993467573e-01,1.938979236304791076e+00
-1.382764101678020940e-01,-1.302845705409523824e-01,1.926109443581209391e+00,-5.438903749698154738e-02,-1.298400703700269276e-01,1.947420209552371606e+00,-1.584673906453931969e-01,-1.576624904091350476e-01,1.920914781502206292e+00,-8.729263776404211361e-02,-1.599495630158231929e-01,1.938989647395462868e+00
-1.382855889084377010e-01,-1.302985288034692879e-01,1.926112290139854855e+00,-5.440191532705004884e-02,-1.298580065784180060e-01,1.947437694402216923e+00,-1.584719724500232851e-01,-1.576754368845679211e-01,1.920894481548002686e+00,-8.729999597073914708e-02,-1.599658792960447495e-01,1.938979850316175479e+00
-1.382897044497286287e-01,-1.302900912826489566e-01,1.926108440136227618e+00,-5.440159165330024638e-02,-1.298521657561637066e-01,1.947416428614253459e+00,-1.584733656305337968e-01,-1.576663103539394095e-01,1.920876504187718492e+00,-8.729725232893750797e-02,-1.599589496970916513e-01,1.938945306749300546e+00
-1.382852775965798808e-01,-1.302938009888478244e-01,1.926121783034078438e+00,-5.439590738368261374e-02,-1.298520471635398743e-01,1.947424741493738676e+00,-1.584713591149204681e-01,-1.576709888508276702e-01,1.920904273975638565e+00,-8.729438583645783567e-02,-1.599603846764720838e-01,1.938970099934044455e+00
-1.382805015656633496e-01,-1.302581594209578641e-01,1.926068109680634688e+00,-5.440315957554323067e-02,-1.298139786962492492e-01,1.947418328050687819e+00,-1.584632251381621892e-01,-1.576359361827097960e-01,1.920840709576385530e+00,-8.729641206047514257e-02,-1.599232733563331066e-01,1.938946778473542132e+00
-1.382830415102304089e-01,-1.302681084989560922e-01,1.926058870178914972e+00,-5.439368443973186668e-02,-1.298208831864461621e-01,1.947361766228770996e+00,-1.584659556356895205e-01,-1.576465939254568238e-01,1.920835919267279035e+00,-8.728868438114524564e-02,-1.599313455414846930e-01,1.938901159168784805e+00
-1.382900295635564880e-01,-1.302549899632539643e-01,1.926077164373628747e+00,-5.438780854629644140e-02,-1.298115916948494875e-01,1.947329418998471340e+00,-1.584819365671579217e-01,-1.576326129615784333e-01,1.920884539450754103e+00,-8.729432688548935393e-02,-1.599206173920368623e-01,1.938908584208396180e+00
-1.382868597945238753e-01,-1.302731620062839435e-01,1.926106825538890233e+00,-5.439083967078262721e-02,-1.298341729833887015e-01,1.947383637243826238e+00,-1.584824780421756896e-01,-1.576497620900747798e-01,1.920923248152815344e+00,-8.730063792220550678e-02,-1.599415113186901105e-01,1.938969589845718655e+00
-1.382793219021074549e-01,-1.302595225928444844e-01,1.926046882900450674e+00,-5.439316264657917399e-02,-1.298175532810745270e-01,1.947362477397821090e+00,-1.584652093821759256e-01,-1.576367709171853648e-01,1.920828940403688234e+00,-8.729101700663764729e-02,-1.599259847518642863e-01,1.938905742266790577e+00
-1.382633741893708468e-01,-1.302787857136823435e-01,1.925969396723358651e+00,-5.439096079903772002e-02,-1.298324837887776528e-01,1.947338924255936909e+00,-1.584516492734184823e-01,-1.576571529342414013e-01,1.920766583970897834e+00,-8.728967613856375429e-02,-1.599426981687673832e-01,1.938891891924806599e+00
-1.382787411823735435e-01,-1.302905565456809189e-01,1.926039981562253756e+00,-5.438517227707066748e-02,-1.298439897458033010e-01,1.947326298639596276e+00,-1.584705298208604618e-01,-1.576689735373696111e-01,1.920851084022504818e+00,-8.729045295992989006e-02,-1.599542926711461921e-01,1.938905194369394902e+00
-1.382923245475703999e-01,-1.302900258554077761e-01,1.926110747642712173e+00,-5.439791241596616395e-02,-1.298468908327145011e-01,1.947393812852801664e+00,-1.584823866877551612e-01,-1.576675852471915440e-01,1.920910619221705806e+00,-8.730140588972404303e-02,-1.599558130060924066e-01,1.938960796845280221e+00
-1.382761339801418243e-01,-1.302884992517421847e-01,1.926028248507574148e+00,-5.439066271119469276e-02,-1.298442616454170140e-01,1.947346503202283419e+00,-1.584656824408309794e-01,-1.576663456534538876e-01,1.920827636771643698e+00,-8.729244762564519755e-02,-1.599536400314181539e-01,1.938908451362248764e+00
-1.382794735214804560e-01,-1.302837200511862414e-01,1.926066931180858255e+00,-5.438674977307535879e-02,-1.298337240877570353e-01,1.947356506705029799e+00,-1.584694751856877415e-01,-1.576629578551503041e-01,1.920875411832591917e+00,-8.728996069944411351e-02,-1.599453670488752144e-01,1.938932107312770547e+00
-1.382784238437818058e-01,-1.302763998273531176e-01,1.926026631471661199e+00,-5.439128494327614277e-02,-1.298299720679968738e-01,1.947338277340426638e+00,-1.584751031798812826e-01,-1.576548316659968918e-01,1.920856881291851836e+00,-8.730111088462347291e-02,-1.599402734894343481e-01,1.938934948177311046e+00
-1.382729237503741160e-01,-1.302714860111033879e-01,1.926008732883973007e+00,-5.438914679792258844e-02,-1.298231616442662162e-01,1.947333567930138898e+00,-1.584622953148180635e-01,-1.576503310608906583e-01,1.920812693753761513e+00,-8.729052061149482344e-02,-1.599341594673334699e-01,1.938899692932126939e+00
-1.382814977912026899e-01,-1.302804759534568757e-01,1.926076244626987899e+00,-5.439711351880324036e-02,-1.298354493463161896e-01,1.947398759648722333e+00,-1.584666131006260414e-01,-1.576584682387057734e-01,1.920859218515852840e+00,-8.729389302100885872e-02,-1.599450888833961471e-01,1.938942144395936706e+00
-1.382776452821814495e-01,-1.302831782342937783e-01,1.926059323034425619e+00,-5.439681767693308606e-02,-1.298426626898093739e-01,1.947395918981445595e+00,-1.584608225961172401e-01,-1.576600516909630045e-01,1.920828944814652495e+00,-8.729101449359653875e-02,-1.599504965450900817e-01,1.938922844419476377e+00
-1.382677839878910520e-01,-1.302653473059112998e-01,1.926020495909962271e+00,-5.437584965184635161e-02,-1.298219681375772927e-01,1.947313320724029850e+00,-1.584625974165561613e-01,-1.576430178879177912e-01,1.920839437412447115e+00,-8.728424135581597243e-02,-1.599310436217186160e-01,1.938899988141060904e+00
-1.382625135859387733e-01,-1.302739085556900434e-01,1.925966665876693185e+00,-5.437878048163623940e-02,-1.298291867482438966e-01,1.947291748837677083e+00,-1.584489579366133161e-01,-1.576518441806349924e-01,1.920754487017173773e+00,-8.727693549581186372e-02,-1.599387250662123727e-01,1.938840125612205645e+00
-1.382760928080720153e-01,-1.302698506642279153e-01,1.926007641022711825e+00,-5.438090191781729671e-02,-1.298260913361940494e-01,1.947287623246370503e+00,-1.584641516118278082e-01,-1.576475365958317498e-01,1.920800405879500961e+00,-8.728229604509557538e-02,-1.599352323412462917e-01,1.938847200945167160e+00
-1.382789594819963386e-01,-1.302870946548839448e-01,1.926041667768330523e+00,-5.439083485277433627e-02,-1.298464613085437702e-01,1.947349553837552261e+00,-1.584638294724519669e-01,-1.576639956507903118e-01,1.920817969997701269e+00,-8.728782394668375966e-02,-1.599543404756257614e-01,1.938887488083915978e+00
-1.382788570999599620e-01,-1.303069316025142477e-01,1.926063823657991447e+00,-5.438462994264093436e-02,-1.298631516005007425e-01,1.947347604555160538e+00,-1.584674478229263217e-01,-1.576846320155508296e-01,1.920858727329900928e+00,-8.728648456806670231e-02,-1.599723111486217042e-01,1.938909043675696831e+00
-1.382861351516338211e-01,-1.302587768737055451e-01,1.926080282189572612e+00,-5.438647030856526288e-02,-1.298202544136264347e-01,1.947342726958824599e+00,-1.584756948220777117e-01,-1.576351859227402286e-01,1.920872152874391725e+00,-8.729008472748897574e-02,-1.599273233172715247e-01,1.938903568445961456e+00
-1.382782591618938739e-01,-1.302977119738456535e-01,1.926072958883898067e+00,-5.438493864148351287e-02,-1.298517564521028955e-01,1.947360267685741331e+00,-1.584683593893372877e-01,-1.576759635163288431e-01,1.920876623795353844e+00,-8.728833416470739570e-02,-1.599617995030351292e-01,1.938930872291256380e+00
-1.382704946964855575e-01,-1.302640976175697685e-01,1.926020059519029326e+00,-5.438232354193075352e-02,-1.298261685313383262e-01,1.947327818170569103e+00,-1.584624256373467488e-01,-1.576404223088464229e-01,1.920820687023485407e+00,-8.728706935665897504e-02,-1.599330688664641620e-01,1.938892470443166705e+00
-1.382833384637995877e-01,-1.302890116066356130e-01,1.926122159268039313e+00,-5.437723573375449759e-02,-1.298391727735400403e-01,1.947358947866414614e+00,-1.584788551974306570e-01,-1.576682317601405259e-01,1.920952042178681651e+00,-8.728821342728104726e-02,-1.599507762424962898e-01,1.938964799905614322e+00
-1.382707116829224314e-01,-1.302841607987878514e-01,1.926017596955704292e+00,-5.439799457192263238e-02,-1.298422065340815446e-01,1.947386022754972634e+00,-1.584532532011087014e-01,-1.576614047306461042e-01,1.920786704523972599e+00,-8.729045509482769027e-02,-1.599506312567970379e-01,1.938908308577850681e+00
-1.382754748870264339e-01,-1.302841879894351129e-01,1.926048045334211478e+00,-5.438694387371947186e-02,-1.298358596719261515e-01,1.947354170895699177e+00,-1.584598162081096995e-01,-1.576629656613841857e-01,1.920832146399787721e+00,-8.728340467958202453e-02,-1.599467840405357499e-01,1.938900891276551963e+00
-1.382679806617235219e-01,-1.302959253609038415e-01,1.925985198850437508e+00,-5.438593281976880633e-02,-1.298506847528637653e-01,1.947316898992097478e+00,-1.584627617481943473e-01,-1.576740651969744111e-01,1.920806494470361780e+00,-8.729302325664163587e-02,-1.599605136541017436e-01,1.938901173312103099e+00
