T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.792856174179835893e-01,1.682771272795736406e-01,1.126165527478678874e-01,3.789968872070312300e-02,1.542085720334012977e-01,-9.802537486702602720e-01,1.237832966491109604e-01,-8.095913696289062933e-02,1.312226955587272315e-01,-1.038527642984850979e-01,-9.858981729965146101e-01,1.647657836914062424e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791791879044501323e-01,1.683166052737127272e-01,1.134796826040466167e-01,3.790342712402344078e-02,1.541509603643336224e-01,-9.802569917800206811e-01,1.238293643896254265e-01,-8.094108581542969194e-02,1.320817905448575802e-01,-1.037581344065040961e-01,-9.857934114970269279e-01,1.647612426757812498e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791255753674427131e-01,1.685248646749935297e-01,1.136330834204968138e-01,3.790611267089843972e-02,1.541495753042902150e-01,-9.800739066770226549e-01,1.252718878453818185e-01,-8.094462585449219150e-02,1.324802479424062596e-01,-1.051404177141886664e-01,-9.855934640956204307e-01,1.647614746093750027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792663326955386438e-01,1.683393590836295139e-01,1.126912145304309054e-01,3.790505599975586143e-02,1.542310873355027256e-01,-9.802199290706161694e-01,1.240228299632980674e-01,-8.093749999999999556e-02,1.313400980216601066e-01,-1.040708933184944923e-01,-9.858595375688929963e-01,1.647619506835937608e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791991036813016969e-01,1.683336966402729229e-01,1.132823107336549118e-01,3.790550994873046614e-02,1.541207558343732908e-01,-9.801973150047738059e-01,1.243383137993842869e-01,-8.093069458007812189e-02,1.319693448145335957e-01,-1.042928100726662755e-01,-9.857520488420858928e-01,1.647601928710937580e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791954519971095561e-01,1.682932999904930005e-01,1.133738592731426409e-01,3.789915466308593772e-02,1.541780809781670147e-01,-9.802897720799104153e-01,1.235357523205617425e-01,-8.094972991943359675e-02,1.319294740915243624e-01,-1.034858827755135158e-01,-9.858424244939485437e-01,1.647642333984375096e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791731836091573937e-01,1.683080437870987101e-01,1.135441715688989550e-01,3.791075897216796692e-02,1.541556782395422098e-01,-9.802751662654277665e-01,1.236795264778891013e-01,-8.093460083007812667e-02,1.321207908211808613e-01,-1.036001969102771647e-01,-9.858047960082855221e-01,1.647589965820312585e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791733171819174686e-01,1.683879204696147047e-01,1.134245262669342780e-01,3.789990615844726629e-02,1.541427646664447759e-01,-9.801775576109346133e-01,1.244667170646354543e-01,-8.094443511962891302e-02,1.321348667836947932e-01,-1.043909181671552472e-01,-9.857194901107888541e-01,1.647647216796874980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791362222197743659e-01,1.683321443063680034e-01,1.138268313290385358e-01,3.789876174926758157e-02,1.541599036206148798e-01,-9.802837336482825847e-01,1.236063334148634341e-01,-8.093651580810547197e-02,1.323895103581549937e-01,-1.034799049951426464e-01,-9.857813788103957364e-01,1.647661499023437504e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791865400849218970e-01,1.683396117147147319e-01,1.133820746161367660e-01,3.790279769897460932e-02,1.541694527013945937e-01,-9.802400912457779336e-01,1.239400797491338468e-01,-8.093531036376953869e-02,1.320056800682174458e-01,-1.038804054776851504e-01,-9.857907292055040349e-01,1.647654663085937443e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791599559956453147e-01,1.683626558935986395e-01,1.135772718243384938e-01,3.790633392333984247e-02,1.541617404441569528e-01,-9.802316918284627034e-01,1.240160800797146107e-01,-8.094087219238281505e-02,1.322117179293664790e-01,-1.039223096142666419e-01,-9.857587002946522903e-01,1.647611694335937571e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791869803606362277e-01,1.682756948627493754e-01,1.134731158058068790e-01,3.790271377563476929e-02,1.540956396345957991e-01,-9.802514869016357713e-01,1.239417454804362106e-01,-8.093986511230469305e-02,1.320885738352260974e-01,-1.038764311361884685e-01,-9.857800442880678693e-01,1.647634521484375059e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792251778660041595e-01,1.682091795701324832e-01,1.132418780382761364e-01,3.789730453491210738e-02,1.542041159541044371e-01,-9.803763039459729711e-01,1.228144669167551967e-01,-8.094288635253905906e-02,1.316781745624763522e-01,-1.028006545192031856e-01,-9.859477084380883216e-01,1.647626220703125144e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791166805452398147e-01,1.684323991045753588e-01,1.138466196685168075e-01,3.790374374389648277e-02,1.541308317690086582e-01,-9.801683598867350078e-01,1.245538958649679978e-01,-8.092884826660155795e-02,1.325677659774970318e-01,-1.044055228846864497e-01,-9.856598166786099124e-01,1.647602661132812507e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791822515193884247e-01,1.683020724711880023e-01,1.134748020986358630e-01,3.789672088623047275e-02,1.541703060929803804e-01,-9.802853953718566604e-01,1.235801777788001210e-01,-8.095422363281250255e-02,1.320364912765343290e-01,-1.035130717472247108e-01,-9.858252426007541036e-01,1.647674316406249950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792770867183733241e-01,1.681896196365847695e-01,1.128212713759083885e-01,3.790136718749999994e-02,1.542329628036099576e-01,-9.803760100333658301e-01,1.227805853377395423e-01,-8.092619323730468328e-02,1.312576878251163204e-01,-1.028354549635417531e-01,-9.860001463434200364e-01,1.647643920898437475e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791311263716120372e-01,1.683983856449584593e-01,1.137726728280137878e-01,3.790210342407226984e-02,1.541136926176659427e-01,-9.801796262997577447e-01,1.244864247001052499e-01,-8.094129180908203602e-02,1.324809688898975490e-01,-1.043546065060821232e-01,-9.856768785879859163e-01,1.647647949218750130e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791381983532433386e-01,1.683391644653746966e-01,1.137994474180968330e-01,3.789880752563476451e-02,1.541464641406444513e-01,-9.802639103156157718e-01,1.237801830895208788e-01,-8.096010589599610119e-02,1.323905439164809461e-01,-1.036561230214492757e-01,-9.857627260358653443e-01,1.647657958984374948e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792126036226803665e-01,1.682762219367578693e-01,1.132510045747174010e-01,3.790488433837890803e-02,1.541383881311303716e-01,-9.802625150936948861e-01,1.238012875802219082e-01,-8.093185424804687222e-02,1.318485275262058221e-01,-1.037714538438910816e-01,-9.858232352487420469e-01,1.647639038085937591e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791632980820446086e-01,1.683129664579938456e-01,1.136220973719624383e-01,3.789826965332031283e-02,1.541431978507606104e-01,-9.802684612813774567e-01,1.237482055360075994e-01,-8.094583892822265758e-02,1.322085861259954254e-01,-1.036556276289471168e-01,-9.857871984436674673e-01,1.647648559570312532e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791897571702198322e-01,1.682661464755472180e-01,1.134633130275845558e-01,3.790573120117187583e-02,1.541361070423307722e-01,-9.802913000602405669e-01,1.235759990129088604e-01,-8.093854522705078158e-02,1.320207557877211002e-01,-1.035155591033203037e-01,-9.858270888268215737e-01,1.647623291015624991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791898525622392269e-01,1.682700190525693862e-01,1.134567465036268319e-01,3.790487670898437522e-02,1.541472671449413134e-01,-9.802957504975248204e-01,1.235267646635371946e-01,-8.093126678466797119e-02,1.320070175062159346e-01,-1.034671070656889430e-01,-9.858340149764416305e-01,1.647625366210937470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792392678405195117e-01,1.682891005337951995e-01,1.130010396442859832e-01,3.789942932128906317e-02,1.542091903567452960e-01,-9.802812187723421999e-01,1.235647916347068220e-01,-8.094285583496094172e-02,1.315674045068930542e-01,-1.035736972582208537e-01,-9.858815888876220068e-01,1.647641235351562594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791641057693307726e-01,1.683865289626913508e-01,1.135060828186912202e-01,3.790059661865234630e-02,1.541798321779791481e-01,-9.802162700012606589e-01,1.241154437384235920e-01,-8.094453430175781172e-02,1.321598778847690447e-01,-1.040290386801316080e-01,-9.857543942528335101e-01,1.647645507812500076e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791974606396429692e-01,1.682097166147363265e-01,1.134805019078838628e-01,3.789882278442383012e-02,1.541447656309296588e-01,-9.803528542381807487e-01,1.230758807225785512e-01,-8.094702148437500633e-02,1.319534929642292576e-01,-1.030231644992654627e-01,-9.858876727452761113e-01,1.647653808593749991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792172648494366083e-01,1.683239346693399807e-01,1.131397420812895321e-01,3.790006256103515409e-02,1.541712122834141274e-01,-9.802321365787225460e-01,1.240007891965833886e-01,-8.094049835205077703e-02,1.317755118519803037e-01,-1.039808224421447103e-01,-9.858109367624221520e-01,1.647629882812500002e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791574848634850836e-01,1.683871469992885839e-01,1.135622673305440311e-01,3.790329360961914446e-02,1.541064648127222214e-01,-9.801634537847042639e-01,1.246226358562730896e-01,-8.094029235839843295e-02,1.322944342696969755e-01,-1.045245071276589000e-01,-9.856839301068983650e-01,1.647623291015624991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791437175464603460e-01,1.683333518279809538e-01,1.137605513860346501e-01,3.789856719970702975e-02,1.540945287977563416e-01,-9.802247925352982616e-01,1.241540667627477751e-01,-8.094857788085937922e-02,1.324101830823252168e-01,-1.040347959169843212e-01,-9.857201959250994072e-01,1.647627929687500048e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791770565059950693e-01,1.683487858737150455e-01,1.134503340986771636e-01,3.790161514282226751e-02,1.541596978604678481e-01,-9.802305442060165186e-01,1.240276894937013957e-01,-8.094017791748046864e-02,1.320873936748874489e-01,-1.039555986968608431e-01,-9.857718569383854268e-01,1.647633422851562557e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791425046654137487e-01,1.682928668055021781e-01,1.138308681330604116e-01,3.790234756469726407e-02,1.541330981826095348e-01,-9.803000961026039350e-01,1.235099575979848596e-01,-8.093394470214844427e-02,1.323742558134728131e-01,-1.033887448594452418e-01,-9.857929923844145348e-01,1.647626342773437447e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791680213189627446e-01,1.684260744936543208e-01,1.134135946743856788e-01,3.789918899536132840e-02,1.541819041208194463e-01,-9.801712003859827105e-01,1.244683026942227100e-01,-8.096032714843749700e-02,1.321284468537577417e-01,-1.043890576859481389e-01,-9.857205477048015529e-01,1.647600463867187504e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791802403330451821e-01,1.683077176944577369e-01,1.134837834485730446e-01,3.790148162841797119e-02,1.541525045309526942e-01,-9.802669976704661003e-01,1.237482065525192659e-01,-8.093186187744140503e-02,1.320721858990548947e-01,-1.036779891906333267e-01,-9.858031305840089242e-01,1.647650390624999961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791860132342483647e-01,1.683457180281106302e-01,1.133775582203916110e-01,3.790435791015624861e-02,1.541971427460205601e-01,-9.802556493354489531e-01,1.237824830697021178e-01,-8.095844268798828292e-02,1.319772429450690732e-01,-1.037235805761524826e-01,-9.858110499365894119e-01,1.647647705078125080e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791895785572495292e-01,1.683347209007788614e-01,1.133630935716430921e-01,3.790684890747070268e-02,1.541960120998140116e-01,-9.802637069350847998e-01,1.237200659488996712e-01,-8.093832397460937189e-02,1.319521091055017303e-01,-1.036652622875327556e-01,-9.858205487295681468e-01,1.647616577148437456e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791484169777300295e-01,1.684668516923408244e-01,1.135222331126219258e-01,3.790416336059570374e-02,1.541790415240006373e-01,-9.801411787044966850e-01,1.247080308661015491e-01,-8.095483398437500200e-02,1.322769847129352805e-01,-1.046049219139849884e-01,-9.856777412656851922e-01,1.647619995117187486e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791730427409539583e-01,1.683486385838467159e-01,1.134851895904807617e-01,3.789789581298828175e-02,1.541440623070385596e-01,-9.802218519878918013e-01,1.241157884433390091e-01,-8.092685699462891236e-02,1.321353867247749003e-01,-1.040377660870956400e-01,-9.857567564073304034e-01,1.647623413085937516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791596475881220174e-01,1.683433157172609385e-01,1.136085938141269819e-01,3.790735244750976368e-02,1.541868632440926146e-01,-9.802727555509541668e-01,1.236597587232262652e-01,-8.094577026367187622e-02,1.321847031167077413e-01,-1.035656930544939514e-01,-9.857998536640640852e-01,1.647599121093749952e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791563307925473802e-01,1.683266318619508761e-01,1.136618884010254377e-01,3.789513397216796864e-02,1.541571939442770434e-01,-9.802704979100272942e-01,1.237146332591829434e-01,-8.093723297119140292e-02,1.322438634648218925e-01,-1.036141685930975498e-01,-9.857868251516953562e-01,1.647619018554687509e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.790818654241389973e-01,1.682978258417199280e-01,1.143439662358207431e-01,3.790370559692382568e-02,1.540639091494356849e-01,-9.802919939273903038e-01,1.236604970855923746e-01,-8.093234252929687456e-02,1.329022674568904605e-01,-1.034574717398964450e-01,-9.857147350253042672e-01,1.647632568359375105e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792037153808840211e-01,1.683263920023916338e-01,1.132532981406290939e-01,3.789861679077148604e-02,1.541743895517683205e-01,-9.802436474637873376e-01,1.239058078268734098e-01,-8.095231628417969005e-02,1.318724436363133135e-01,-1.038682692757883219e-01,-9.858098403074700977e-01,1.647627929687500048e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792579086357952045e-01,1.682211679756325795e-01,1.129406349334147741e-01,3.790118026733398787e-02,1.541838911587130045e-01,-9.803195194669825918e-01,1.232922035620373918e-01,-8.093175506591797352e-02,1.314582674517164318e-01,-1.033212388472899007e-01,-9.859226366818313325e-01,1.647611572265625046e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792097036712824609e-01,1.684118365953444219e-01,1.130743539914445817e-01,3.789965438842773232e-02,1.541980633920212451e-01,-9.801633773462007371e-01,1.245098829629196352e-01,-8.093695068359375855e-02,1.318002787635508266e-01,-1.044854391954819633e-01,-9.857542693359121477e-01,1.647609497070312568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791950144610287454e-01,1.683018972970630467e-01,1.133648756047247463e-01,3.790430831909179926e-02,1.541837297277901808e-01,-9.802852083672789485e-01,1.235649130762790371e-01,-8.093612670898438222e-02,1.319261200137926970e-01,-1.035151275057393794e-01,-9.858398030286547042e-01,1.647605834960937488e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791130001473294930e-01,1.682935343791149563e-01,1.140833871721969595e-01,3.790207672119140503e-02,1.540916591636255217e-01,-9.802919991567281555e-01,1.236258749837869791e-01,-8.093453979492187811e-02,1.326404671233360755e-01,-1.034644029388442493e-01,-9.857492702537556939e-01,1.647599609375000052e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792934915311377608e-01,1.683174865300487710e-01,1.124876934289273378e-01,3.790758895874023204e-02,1.542681164093117341e-01,-9.802496565759815095e-01,1.237415008887213508e-01,-8.094535827636718806e-02,1.310938812617756799e-01,-1.038259818681105950e-01,-9.859181303662321039e-01,1.647565307617187447e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791304432630053567e-01,1.683720933971840361e-01,1.138174557817941412e-01,3.788628387451171975e-02,1.541208633543767192e-01,-9.802145837543189133e-01,1.242019696874767654e-01,-8.095050048828125733e-02,1.324776756834609992e-01,-1.040682850843487606e-01,-9.857075922833863357e-01,1.647695312500000009e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792596684433120258e-01,1.683607549578237106e-01,1.127171590767184206e-01,3.789899444580078353e-02,1.542370481912358482e-01,-9.802069145383499604e-01,1.241182406274864425e-01,-8.094738769531249767e-02,1.313827794101989632e-01,-1.041588252681445725e-01,-9.858445640126091147e-01,1.647664428710937434e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792453919883944424e-01,1.682738350571393038e-01,1.129706984339668985e-01,3.789818572998047280e-02,1.541860724416538042e-01,-9.802744340427705927e-01,1.236474384172310814e-01,-8.094253540039063333e-02,1.315489161282323571e-01,-1.036626760087184795e-01,-9.858747041425693913e-01,1.647657348632812546e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791139959153229988e-01,1.683795721575153947e-01,1.139478068362056173e-01,3.789875793457031516e-02,1.541726015505747449e-01,-9.802610201024315462e-01,1.237705191023622114e-01,-8.095542144775390303e-02,1.325390204198630684e-01,-1.036178177139074758e-01,-9.857468011200192226e-01,1.647606567382812637e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792326741083374753e-01,1.682996635140606434e-01,1.130424399050589945e-01,3.789885330200195440e-02,1.541680049658428475e-01,-9.802428800070157600e-01,1.239198226290034732e-01,-8.094420623779297053e-02,1.316647113067383745e-01,-1.039188118513957870e-01,-9.858322800253134233e-01,1.647572265625000032e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791624708077031336e-01,1.683247186215342805e-01,1.136118165629606686e-01,3.789735412597656367e-02,1.541502674401516171e-01,-9.802619096342015670e-01,1.237912903577575857e-01,-8.092152404785156461e-02,1.322064703782845907e-01,-1.036984938236338444e-01,-9.857829738683996368e-01,1.647632446289062580e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792389811163372260e-01,1.682332864173872733e-01,1.130866004593100993e-01,3.790517044067382574e-02,1.542029866439768027e-01,-9.803374916281540896e-01,1.231253077896544007e-01,-8.093523406982422452e-02,1.315768094016411538e-01,-1.031308094093368183e-01,-9.859267616705916781e-01,1.647621826171875137e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792376366938444487e-01,1.682722873154663679e-01,1.130402061386801688e-01,3.790092086791992110e-02,1.541874533395833635e-01,-9.802838950028645026e-01,1.235706859682619146e-01,-8.095346069335937478e-02,1.316050155385727338e-01,-1.035756849826933862e-01,-9.858763600804403282e-01,1.647621704101562612e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791692753760159462e-01,1.682712702827166562e-01,1.136323446781281055e-01,3.789506149291992088e-02,1.541685638403351710e-01,-9.803285408210868912e-01,1.232396282654527886e-01,-8.094577789306640903e-02,1.321347194457856700e-01,-1.031539221214560209e-01,-9.858497270212860375e-01,1.647641845703124996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792324582676632527e-01,1.683565389799630829e-01,1.129595877194895515e-01,3.790203857421874795e-02,1.541959063716048239e-01,-9.802026796877980619e-01,1.242027744903439618e-01,-8.094051361083984264e-02,1.316336398239756900e-01,-1.042054821760742683e-01,-9.858061687528354433e-01,1.647642944335937498e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791366025451420096e-01,1.683212239458270476e-01,1.138397080360626229e-01,3.789364624023437711e-02,1.541258125962823855e-01,-9.802686124957677993e-01,1.237686601977993767e-01,-8.094327545166016269e-02,1.324263850140631471e-01,-1.036407879408556970e-01,-9.857595242385974732e-01,1.647669799804687640e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791798943216343254e-01,1.682908402123919345e-01,1.135117952323918683e-01,3.789730072021484791e-02,1.541223465905403045e-01,-9.802620220569175924e-01,1.238251605866461658e-01,-8.094745635986327903e-02,1.321099422363762599e-01,-1.037524034106704351e-01,-9.857902423684314908e-01,1.647648071289062432e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791238599747648097e-01,1.683188855117199456e-01,1.139527077704154123e-01,3.790536880493164396e-02,1.541184938363106827e-01,-9.802762564388601829e-01,1.237172215976470868e-01,-8.094683837890624678e-02,1.325290786421766676e-01,-1.035722638658958805e-01,-9.857529251653017743e-01,1.647620605468750110e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792692185334184174e-01,1.682945631751713578e-01,1.127330370327455367e-01,3.789779281616210971e-02,1.541976052660221363e-01,-9.802401698401264074e-01,1.239044307602616551e-01,-8.094130706787110163e-02,1.313578934178382396e-01,-1.039526307386143128e-01,-9.858696437153084968e-01,1.647655761718749945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792777305080347938e-01,1.683572525598145964e-01,1.125653678603864560e-01,3.790583419799804787e-02,1.542584591993879650e-01,-9.802119734864537248e-01,1.240516618156442402e-01,-8.093398284912109442e-02,1.312229183354191309e-01,-1.041168696432187707e-01,-9.858702871875354434e-01,1.647623657226562566e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791493952651730837e-01,1.683060440708768202e-01,1.137520869305609500e-01,3.790211105346679571e-02,1.541479628272311164e-01,-9.802915609149966958e-01,1.235591403136730576e-01,-8.095027160644531483e-02,1.323059609694906824e-01,-1.034482050499255651e-01,-9.857959228785075911e-01,1.647631835937499956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791368822385132509e-01,1.682964612971198093e-01,1.138739081401484304e-01,3.790287017822265708e-02,1.541467112547409701e-01,-9.803115823501374893e-01,1.234017541184780908e-01,-8.095941162109375477e-02,1.323999896132602438e-01,-1.032739203528018901e-01,-9.858015723893788218e-01,1.647662109375000128e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792203776945477278e-01,1.683759812258559807e-01,1.130353079970050217e-01,3.790061187744140497e-02,1.541792575571652446e-01,-9.801786308703636097e-01,1.244130544766941099e-01,-8.093424224853515425e-02,1.317429635573334756e-01,-1.044000983300770041e-01,-9.857709729048637071e-01,1.647625488281249995e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791835512013139509e-01,1.684131148955710922e-01,1.132987016163703176e-01,3.790635299682617448e-02,1.541978018589381660e-01,-9.801845178751434906e-01,1.243436722143275858e-01,-8.094912719726563011e-02,1.319947383748904524e-01,-1.042848677855213874e-01,-9.857494891666446213e-01,1.647605834960937488e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792634392214266681e-01,1.682748222717002085e-01,1.128126801102215943e-01,3.789868164062500100e-02,1.542021291994306598e-01,-9.802704262830373994e-01,1.236591877105551601e-01,-8.094638824462890847e-02,1.313956618560353506e-01,-1.036989659750757881e-01,-9.858913248939330520e-01,1.647639038085937591e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792006220172742026e-01,1.683461071521963059e-01,1.132507397224607609e-01,3.790546035766601679e-02,1.541780107015420509e-01,-9.802275889547342747e-01,1.240282825330722705e-01,-8.093482208251953636e-02,1.318911780867033368e-01,-1.039877976432314888e-01,-9.857947327330431886e-01,1.647615356445312429e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791849143797655142e-01,1.683345131502229086e-01,1.134036821869941064e-01,3.790263366699218872e-02,1.541848626159560975e-01,-9.802591733646619510e-01,1.237698718369235479e-01,-8.095595550537110219e-02,1.319997408754656765e-01,-1.037084601992872973e-01,-9.858096285246471524e-01,1.647592895507812516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791541744935465807e-01,1.682938637533853699e-01,1.137289672634819448e-01,3.789802551269531167e-02,1.541598774810672701e-01,-9.803100402363762456e-01,1.233975574587140162e-01,-8.093991088867187600e-02,1.322567001965628541e-01,-1.032927898486204338e-01,-9.858188296124219541e-01,1.647620117187500011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792076971390517581e-01,1.683236178459269761e-01,1.132229903283475947e-01,3.789642715454101529e-02,1.541983826242875333e-01,-9.802621402530777850e-01,1.237295242959777081e-01,-8.093894958496093694e-02,1.318148119889740455e-01,-1.036981005694581487e-01,-9.858354625791252435e-01,1.647627685546874998e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792138364686007179e-01,1.683328453739305341e-01,1.131561559826107510e-01,3.790028381347656378e-02,1.541846207848644179e-01,-9.802359137486233998e-01,1.239542500716667578e-01,-8.094236755371093939e-02,1.317852995666515814e-01,-1.039307777596133325e-01,-9.858149056757103956e-01,1.647626953125000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791603550710857862e-01,1.682703351168956252e-01,1.137105684477611456e-01,3.790149307250976346e-02,1.541422742866682405e-01,-9.803165831424106580e-01,1.233675649987568679e-01,-8.094751739501952759e-02,1.322314574327866366e-01,-1.032690231174702711e-01,-9.858247057816945658e-01,1.647638549804687491e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
