m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.773043584153087326e-02,-2.443946285074619640e-01,1.611749603019356214e-01,1.020489661861751912e-01,-2.734512701143318458e-01,1.675469615579635863e-01,1.489210950145528345e-01,-2.802613044147366783e-01,1.727347836905652467e-01,1.345742644239619201e-01,-2.108881170842246688e-01,1.614439865201075797e-01
7.772858989483523440e-02,-2.443671569944217692e-01,1.611765760427324168e-01,1.020480863443916641e-01,-2.734187263296868897e-01,1.675679883435141904e-01,1.489195034885227864e-01,-2.802222235390483540e-01,1.727707959681816230e-01,1.345693702890151944e-01,-2.108554679029104872e-01,1.614447349226735551e-01
7.779146748023792191e-02,-2.444377172789760633e-01,1.610190235224200350e-01,1.021094344869717535e-01,-2.734969612760539404e-01,1.673812997328645025e-01,1.489825004539501174e-01,-2.803113587759595848e-01,1.725549058373923583e-01,1.346381500070145121e-01,-2.109359431522165318e-01,1.612746537824844839e-01
7.770520207437929538e-02,-2.444352504004436433e-01,1.610557121294489413e-01,1.020225955573084431e-01,-2.734892916538890217e-01,1.674438887581733149e-01,1.488917027467283605e-01,-2.802938542523879528e-01,1.726660765818743559e-01,1.345446611692485417e-01,-2.109217129181649719e-01,1.613691223988873436e-01
7.765843470325770048e-02,-2.443439801637731501e-01,1.612535597430622414e-01,1.019744987117735813e-01,-2.733986210385805915e-01,1.676440694543464283e-01,1.488449459753581616e-01,-2.802075510788925583e-01,1.728485071352018898e-01,1.345028321560770568e-01,-2.108384659628134983e-01,1.615265563100651836e-01
7.767930836628142433e-02,-2.444655931303592877e-01,1.610562193957470467e-01,1.019966092974340099e-01,-2.735238526464525699e-01,1.674255340307315987e-01,1.488675656621496479e-01,-2.803349323971064955e-01,1.726225686316735508e-01,1.345227314037795441e-01,-2.109585896685796103e-01,1.613486354738215556e-01
7.773844579728236837e-02,-2.443962789943073255e-01,1.611160959538543158e-01,1.020582845699003482e-01,-2.734527684737657616e-01,1.674837957586722270e-01,1.489320942550833582e-01,-2.802636731251694213e-01,1.726552626669067003e-01,1.345835987970212810e-01,-2.108918109317435563e-01,1.613584408554347427e-01
7.766582496042803707e-02,-2.443630956084242856e-01,1.612275821480207705e-01,1.019819789021234047e-01,-2.734178684560159001e-01,1.676171495714787463e-01,1.488526618958241621e-01,-2.802271670460030895e-01,1.728189814577129613e-01,1.345105612619648672e-01,-2.108581253022268065e-01,1.614967481933643756e-01
7.768782714601633888e-02,-2.443707116232146093e-01,1.612002389269744373e-01,1.020063460603388983e-01,-2.734234943760825987e-01,1.675898548566436830e-01,1.488770861725513539e-01,-2.802281712199569674e-01,1.727972170430207566e-01,1.345288112784747692e-01,-2.108594690359084645e-01,1.614807275697503208e-01
7.768155459311525124e-02,-2.444139923424848426e-01,1.611538037365998488e-01,1.020002876865270525e-01,-2.734683412898801791e-01,1.675354780917104880e-01,1.488706665715809063e-01,-2.802734380502430733e-01,1.727455421805516311e-01,1.345214435009210174e-01,-2.109010526601462487e-01,1.614528581908983018e-01
7.776838965473503729e-02,-2.442989541132312148e-01,1.612690472831480037e-01,1.020889605223519320e-01,-2.733497710443691942e-01,1.676597912075298846e-01,1.489614558856277582e-01,-2.801529853303785789e-01,1.728532467387303706e-01,1.346096349147124782e-01,-2.107879129102523119e-01,1.615190183969646975e-01
7.769803058325798484e-02,-2.444007378902406658e-01,1.611482880772890369e-01,1.020169980632897322e-01,-2.734581322375375656e-01,1.675151863842455624e-01,1.488901890342320122e-01,-2.802699161752911228e-01,1.726911012157679448e-01,1.345433337058666579e-01,-2.108966019924463087e-01,1.614011149177645987e-01
7.771351997312372917e-02,-2.443153983671537688e-01,1.612722611407499118e-01,1.020318512383214526e-01,-2.733651788890257839e-01,1.676762252027558520e-01,1.489026203532911596e-01,-2.801677031690020803e-01,1.728861381144817244e-01,1.345548709617111482e-01,-2.108046304921117331e-01,1.615345300631660652e-01
7.771127435551108964e-02,-2.443256960064552341e-01,1.612537945476268386e-01,1.020294416836650953e-01,-2.733803406668010583e-01,1.676362784732808309e-01,1.489027031224850472e-01,-2.801910559294311098e-01,1.728129614127362212e-01,1.345580320952078912e-01,-2.108238562525963644e-01,1.614827014312890385e-01
7.774954380801217535e-02,-2.444949989561504833e-01,1.609829163782137140e-01,1.020697444331688658e-01,-2.735531117215193597e-01,1.673418206602047542e-01,1.489435534723790866e-01,-2.803648599491908588e-01,1.725121822331222299e-01,1.345941033571656509e-01,-2.109896138477850847e-01,1.612373749667326828e-01
7.770784340376682420e-02,-2.443937801436897317e-01,1.611888525934620509e-01,1.020273380998600321e-01,-2.734493185496563727e-01,1.675622037736796133e-01,1.488997572454968110e-01,-2.802576595790067238e-01,1.727496253316449515e-01,1.345506925210867566e-01,-2.108855828842579050e-01,1.614548439824365633e-01
7.781935669709127978e-02,-2.441901262031906938e-01,1.613821579318436839e-01,1.021403333272158098e-01,-2.732362289037977288e-01,1.677927548824416637e-01,1.490137183585182046e-01,-2.800365277275456699e-01,1.729819974255536186e-01,1.346617722389136518e-01,-2.106807882609891547e-01,1.615909564388417485e-01
7.763219166152067474e-02,-2.443510844176570440e-01,1.611993233393923808e-01,1.019455889292312373e-01,-2.734031865581727505e-01,1.676114847627984961e-01,1.488122727490783503e-01,-2.802075075557631800e-01,1.728556901409722124e-01,1.344731936510322190e-01,-2.108402218949425588e-01,1.615188801926692730e-01
7.774888063287911655e-02,-2.442595738479753364e-01,1.613273122536011961e-01,1.020668927433578121e-01,-2.733071845278942646e-01,1.677423212467952507e-01,1.489378158578670286e-01,-2.801086116397329406e-01,1.729522811499372703e-01,1.345910713765479938e-01,-2.107500945404956749e-01,1.615716046447200349e-01
7.776566918828414776e-02,-2.443538896651634151e-01,1.611587855692682703e-01,1.020847006714238614e-01,-2.734106286630007543e-01,1.675284296828674635e-01,1.489590504166832252e-01,-2.802236705557161200e-01,1.726921805176232783e-01,1.346132566558042032e-01,-2.108534197110081276e-01,1.613820404545445175e-01
7.762752477295475906e-02,-2.444580165704097474e-01,1.610626988137989768e-01,1.019416035277154464e-01,-2.735141298451163050e-01,1.674540676245474258e-01,1.488077616178992146e-01,-2.803200193881129620e-01,1.727009352568271427e-01,1.344663276973664112e-01,-2.109438243260198798e-01,1.614217685791308199e-01
7.774958847100232884e-02,-2.444509956315531751e-01,1.610655510026016979e-01,1.020679719483423009e-01,-2.735111953452412648e-01,1.674218673296807569e-01,1.489428644420368042e-01,-2.803287754880945393e-01,1.725746899791215649e-01,1.345993553045183311e-01,-2.109542193561513845e-01,1.612880839236398578e-01
7.769894833647798815e-02,-2.443322889339266113e-01,1.612413528487023073e-01,1.020146839342782330e-01,-2.733864214373019075e-01,1.676354224772308721e-01,1.488865327326550358e-01,-2.801976284569317466e-01,1.728242350306077868e-01,1.345467727679457159e-01,-2.108323011188860119e-01,1.614763093798938232e-01
7.771978582059868579e-02,-2.443546919087156155e-01,1.611724718194064987e-01,1.020410310751329597e-01,-2.734097974808732401e-01,1.675411144581372969e-01,1.489130719338835340e-01,-2.802148912617951071e-01,1.727362093489654138e-01,1.345589904806164250e-01,-2.108405079778002400e-01,1.614619883677978762e-01
7.771768415728699808e-02,-2.443592920407563207e-01,1.612462081381194345e-01,1.020382911966145334e-01,-2.734151691842102716e-01,1.676137678169456746e-01,1.489105071979539563e-01,-2.802220058306308381e-01,1.728049977818923721e-01,1.345582942594198972e-01,-2.108474388596120741e-01,1.615295283688499839e-01
7.769694318686209966e-02,-2.443053815577385657e-01,1.613429766003954269e-01,1.020163512444227372e-01,-2.733585791549006938e-01,1.677273200051941637e-01,1.488890117050446216e-01,-2.801655189136080248e-01,1.729144000142952275e-01,1.345404316011629131e-01,-2.107981256516851531e-01,1.615902766406261681e-01
7.767857373441885982e-02,-2.443058547470604303e-01,1.613196188156180710e-01,1.019939699280978940e-01,-2.733558693487913582e-01,1.677336580409369282e-01,1.488649084414127299e-01,-2.801627072335381996e-01,1.729364080299397033e-01,1.345250767915412704e-01,-2.108035973112540040e-01,1.615506332132796430e-01
7.775778496270972784e-02,-2.443899686218036771e-01,1.610546044210890426e-01,1.020769094712498937e-01,-2.734459512879306997e-01,1.674273427684666582e-01,1.489503024614420579e-01,-2.802567083232312961e-01,1.726027794408007132e-01,1.346032476397283906e-01,-2.108860255409963635e-01,1.612968890555581680e-01
7.769850204342107491e-02,-2.444615671412662394e-01,1.610707781235221903e-01,1.020163994469342611e-01,-2.735175236326247705e-01,1.674483166647446342e-01,1.488864999255212207e-01,-2.803245781818463067e-01,1.726583278017115031e-01,1.345391844373306500e-01,-2.109500333750315981e-01,1.613764910601416247e-01
7.771882289222875606e-02,-2.444607862593997927e-01,1.610266713069608002e-01,1.020368916683255661e-01,-2.735180124789109435e-01,1.673977681536168438e-01,1.489066034107091319e-01,-2.803252631009834905e-01,1.726110192228059170e-01,1.345584233919240313e-01,-2.109475790174651921e-01,1.613496049914618646e-01
7.773826744574849346e-02,-2.443787214566449650e-01,1.611673373516404051e-01,1.020566997238492590e-01,-2.734365569585717193e-01,1.675342665234378359e-01,1.489302763999267309e-01,-2.802500239570153151e-01,1.727044699632687974e-01,1.345852415668593871e-01,-2.108773336859730563e-01,1.614083383541748962e-01
7.769973907198710061e-02,-2.443287142945127777e-01,1.612448991872278414e-01,1.020174464771173156e-01,-2.733792004672697118e-01,1.676480311775294940e-01,1.488875324128858535e-01,-2.801820173916798051e-01,1.728637049425253980e-01,1.345407023871411645e-01,-2.108173950780021788e-01,1.615204069817428034e-01
7.776587888995911690e-02,-2.444622616420564776e-01,1.610506586715604593e-01,1.020864881972358418e-01,-2.735232032989359796e-01,1.673950556120539224e-01,1.489627607490968397e-01,-2.803406966826719748e-01,1.725354235135365399e-01,1.346148487818585593e-01,-2.109640924114765670e-01,1.612670176319497550e-01
7.764055540595227178e-02,-2.444065637687801995e-01,1.611864881422776785e-01,1.019554770759660278e-01,-2.734648604682877182e-01,1.675647102068327510e-01,1.488272750389096344e-01,-2.802804353719704489e-01,1.727482438480391347e-01,1.344896069024213159e-01,-2.109087672414752535e-01,1.614364932172035749e-01
7.775927958142545005e-02,-2.445217319131676170e-01,1.609396090751472885e-01,1.020777680718428782e-01,-2.735836864033395210e-01,1.672874952077824107e-01,1.489510782551212720e-01,-2.803999996285830854e-01,1.724563628820194316e-01,1.346056122838223679e-01,-2.110194721640354931e-01,1.612090172422113998e-01
7.770511405876068256e-02,-2.444726640500006765e-01,1.610362919083444810e-01,1.020230175847594983e-01,-2.735274961737866328e-01,1.674189275676251365e-01,1.488937064451355818e-01,-2.803345654150667943e-01,1.726236235870358127e-01,1.345469995169123190e-01,-2.109630004378999224e-01,1.613227058336747233e-01
7.768485134992661467e-02,-2.443146082795303042e-01,1.612749125028699881e-01,1.020019317169900547e-01,-2.733662119427877069e-01,1.676753551918623852e-01,1.488726979849471777e-01,-2.801718527798841563e-01,1.728812219599628330e-01,1.345282433806276323e-01,-2.108072825910909942e-01,1.615346015925384626e-01
7.774532787062177208e-02,-2.444004139696080435e-01,1.611396231226391029e-01,1.020659946115527739e-01,-2.734599242121211193e-01,1.674903532650826032e-01,1.489403643512011988e-01,-2.802731015597878517e-01,1.726537438658611034e-01,1.345902807008686752e-01,-2.108956885499520262e-01,1.613930852516870518e-01
7.762147337778815825e-02,-2.443557788442725920e-01,1.612272879211630039e-01,1.019375222011513205e-01,-2.734093519935558714e-01,1.676227078823034622e-01,1.488060119451731222e-01,-2.802142992988146397e-01,1.728499335177059448e-01,1.344618598073763494e-01,-2.108438005064313669e-01,1.615392321301909184e-01
7.753742405639041380e-02,-2.443866148009327943e-01,1.612363355867348635e-01,1.018523780677760837e-01,-2.734413769592800580e-01,1.676305162962833384e-01,1.487188819284348540e-01,-2.802455693155524452e-01,1.728764965491946248e-01,1.343755076357506517e-01,-2.108711343246962300e-01,1.615889745566011226e-01
7.774573196468467784e-02,-2.444303672752226875e-01,1.611180815585655512e-01,1.020646223417273069e-01,-2.734877340203546447e-01,1.674854003246219469e-01,1.489370869571882416e-01,-2.802984272600878013e-01,1.726693221047850557e-01,1.345896637081385461e-01,-2.109240278224557841e-01,1.613867285237702565e-01
7.768812632320072631e-02,-2.444386111608014833e-01,1.610927965379143345e-01,1.020080976175550269e-01,-2.734942266818586321e-01,1.674639771612035088e-01,1.488773603069030171e-01,-2.802969745346574615e-01,1.726871335981070565e-01,1.345236878050736773e-01,-2.109187561090388741e-01,1.614360153011894505e-01
7.770115719682446631e-02,-2.445358915518625886e-01,1.609224177173812498e-01,1.020175405005858960e-01,-2.735967117471150845e-01,1.672835475072886047e-01,1.488874823110379053e-01,-2.804094612240006779e-01,1.724875388414735811e-01,1.345439900631454078e-01,-2.110281404332355615e-01,1.612425699843608451e-01
7.765300380674647340e-02,-2.443059864180111007e-01,1.612926563463695506e-01,1.019694110277261506e-01,-2.733581432905538011e-01,1.676931454305683189e-01,1.488383739831618535e-01,-2.801622218230412908e-01,1.729172581171373180e-01,1.344937794039323120e-01,-2.107945344374171914e-01,1.615898876251956051e-01
7.773780906754952646e-02,-2.444465751881821913e-01,1.610574254531167426e-01,1.020568412712707373e-01,-2.735041300808331854e-01,1.674233437635598287e-01,1.489298994949949662e-01,-2.803157458179736383e-01,1.726006819175858464e-01,1.345827325907422434e-01,-2.109418297975973744e-01,1.613147904174364322e-01
7.766746848695163519e-02,-2.443446246245066789e-01,1.612251312544144555e-01,1.019841062313206759e-01,-2.733963610471176753e-01,1.676266528891942609e-01,1.488532029193580519e-01,-2.802000094987134871e-01,1.728501258670832041e-01,1.345081425864754210e-01,-2.108329739392298952e-01,1.615193540103584957e-01
7.776412900116004556e-02,-2.442418473927670530e-01,1.613923669743670963e-01,1.020825391781994135e-01,-2.732919120787997147e-01,1.677947421429181185e-01,1.489585721024018206e-01,-2.801031376386283189e-01,1.729455935500606445e-01,1.346162034012285125e-01,-2.107485541908023230e-01,1.615354671724962554e-01
7.772611531368385507e-02,-2.444703345349850676e-01,1.610318469869186364e-01,1.020460232741751960e-01,-2.735281572888810797e-01,1.673931953657360472e-01,1.489164291942191576e-01,-2.803346076978213697e-01,1.726012476194272727e-01,1.345641374620925312e-01,-2.109545013305045569e-01,1.613600140737000699e-01
7.776236439155022329e-02,-2.444479946851464136e-01,1.610606888178656992e-01,1.020838098891192758e-01,-2.735029113306692850e-01,1.674294286642392104e-01,1.489559431364666509e-01,-2.803077374841652092e-01,1.726240405284542589e-01,1.346014318632149931e-01,-2.109335681302729748e-01,1.613490504310121643e-01
7.771481937470466062e-02,-2.443817489647089891e-01,1.611692438463545318e-01,1.020328952755527596e-01,-2.734388943938051431e-01,1.675406819566432892e-01,1.489044390411434216e-01,-2.802489942127600053e-01,1.727337015062330727e-01,1.345581853480374845e-01,-2.108745481914556241e-01,1.614499072266472879e-01
7.769788314353079373e-02,-2.442651576420400705e-01,1.613708441809366956e-01,1.020158219725863374e-01,-2.733169939284351146e-01,1.677669679363923139e-01,1.488874264374044354e-01,-2.801230499797399687e-01,1.729647388505799188e-01,1.345415985600619813e-01,-2.107583073583194078e-01,1.616209091307898305e-01
7.769841255095111254e-02,-2.444330062886021782e-01,1.610996266351444328e-01,1.020146202571969862e-01,-2.734868941904725070e-01,1.674930122931939103e-01,1.488836245111428980e-01,-2.802927121445166203e-01,1.727144880210169930e-01,1.345395997710893410e-01,-2.109223079445438076e-01,1.614030449423034530e-01
7.764124234495682619e-02,-2.443680826314794663e-01,1.612450977063475122e-01,1.019566485416186497e-01,-2.734208420694015929e-01,1.676466545586964840e-01,1.488254681301176552e-01,-2.802264891599442476e-01,1.728700102440727804e-01,1.344833603885318696e-01,-2.108588785797116949e-01,1.615390210087147560e-01
7.770786150293709782e-02,-2.443839184588569025e-01,1.611970253050768187e-01,1.020271784917566732e-01,-2.734391429221800784e-01,1.675724854597252789e-01,1.488995314160179995e-01,-2.802473545436788838e-01,1.727606751648741723e-01,1.345508648818068698e-01,-2.108759681169535272e-01,1.614611493758065508e-01
7.771136511050591444e-02,-2.443355298251748964e-01,1.612753580222253402e-01,1.020311329893693053e-01,-2.733896742848008210e-01,1.676540192953832609e-01,1.489038125033933513e-01,-2.801969427021702153e-01,1.728404957896624849e-01,1.345543040127809009e-01,-2.108274021216942073e-01,1.615307117570037310e-01
7.774701940973000047e-02,-2.445279257573711451e-01,1.609348952884438466e-01,1.020677112291665384e-01,-2.735882041458740921e-01,1.672820134539573511e-01,1.489411082388727992e-01,-2.804004104180055634e-01,1.724555059911732080e-01,1.345899256987974080e-01,-2.110199412861926971e-01,1.612150953276411947e-01
7.782328638462210346e-02,-2.443706138114735693e-01,1.611398788065397936e-01,1.021479231656681058e-01,-2.734283440834107126e-01,1.674835446642139458e-01,1.490250443487714793e-01,-2.802393144251865698e-01,1.726248206871799362e-01,1.346674155508336690e-01,-2.108642508090936007e-01,1.613593063759057034e-01
7.769277273106600656e-02,-2.443942617855807964e-01,1.611620680220461899e-01,1.020109072869743727e-01,-2.734534767060604610e-01,1.675238366068343698e-01,1.488858325378454861e-01,-2.802706395878317158e-01,1.726769133115691746e-01,1.345430144244700588e-01,-2.108982367016956350e-01,1.613762029133642695e-01
7.777276674419528191e-02,-2.445210322084242494e-01,1.609537633276044433e-01,1.020942937896222313e-01,-2.735838500965607767e-01,1.672860360775630939e-01,1.489689841050649277e-01,-2.803991085924947835e-01,1.724437667821633324e-01,1.346169727518025938e-01,-2.110151850705719867e-01,1.612257591179812322e-01
7.774945164094582140e-02,-2.442270165498383327e-01,1.613666039564112531e-01,1.020703443310006786e-01,-2.732764120008054909e-01,1.677625825596005260e-01,1.489415960257950144e-01,-2.800760473365466741e-01,1.729719251688376092e-01,1.345876061803095991e-01,-2.107109225718397094e-01,1.616407641062550804e-01
7.770092405564846261e-02,-2.443346459738500176e-01,1.612799073656560611e-01,1.020186286157916400e-01,-2.733901835827066695e-01,1.676600890861245086e-01,1.488916066064425170e-01,-2.802017723188719445e-01,1.728381890980535407e-01,1.345478546546972631e-01,-2.108331459045585943e-01,1.615155030884495579e-01
7.778002469721613521e-02,-2.443848097494601412e-01,1.611220782141513375e-01,1.021018654365931921e-01,-2.734393110602313937e-01,1.674912034469490663e-01,1.489754071331519658e-01,-2.802455431587323464e-01,1.726712439871896099e-01,1.346213492516412369e-01,-2.108739615043652149e-01,1.613797671024078118e-01
7.768891754679541073e-02,-2.444659934573832905e-01,1.610795577603612028e-01,1.020068357239876933e-01,-2.735251600205520495e-01,1.674423742579263519e-01,1.488804755219242659e-01,-2.803404847098222574e-01,1.726095560845466448e-01,1.345368630589256209e-01,-2.109662576515133336e-01,1.613210588104467547e-01
7.769616895718305105e-02,-2.444238830635636350e-01,1.611188657858424744e-01,1.020153736533051386e-01,-2.734804587175326818e-01,1.674885937088843035e-01,1.488861916812793118e-01,-2.802874601493373641e-01,1.726922150875179751e-01,1.345361915490614346e-01,-2.109112266146292436e-01,1.614241857177995398e-01
7.774282978947122391e-02,-2.443758572615166713e-01,1.611539257026340932e-01,1.020636083289071377e-01,-2.734286165355530596e-01,1.675350423291265822e-01,1.489363386747282192e-01,-2.802335164512623766e-01,1.727241668816264231e-01,1.345842196948121849e-01,-2.108651130071760305e-01,1.614107211846404211e-01
7.771016654579197824e-02,-2.444152180067593050e-01,1.611223532886453813e-01,1.020282533397298408e-01,-2.734714220582578625e-01,1.674980415181993865e-01,1.488980545385674426e-01,-2.802779554121660466e-01,1.727114248572424737e-01,1.345499219967381532e-01,-2.109022045819527180e-01,1.614380465508027385e-01
7.783170840880541952e-02,-2.443806850541313802e-01,1.610916056421056453e-01,1.021544185115847575e-01,-2.734342211276541423e-01,1.674618139967011254e-01,1.490291409640307485e-01,-2.802404350061285521e-01,1.726311828365936218e-01,1.346740447737915236e-01,-2.108713787139203932e-01,1.613255200240343579e-01
7.777029563427700909e-02,-2.444589892796372177e-01,1.610269517433469411e-01,1.020913406117890804e-01,-2.735193091990296699e-01,1.673725263418121556e-01,1.489649961441656678e-01,-2.803315023345108181e-01,1.725436933545123619e-01,1.346131570350421469e-01,-2.109509097650406340e-01,1.613048830069330752e-01
7.777464096646471980e-02,-2.444984078568185615e-01,1.609486526008398199e-01,1.020960337636522969e-01,-2.735570381381836058e-01,1.673006285277570393e-01,1.489678964614803147e-01,-2.803645338372979245e-01,1.724941837742845208e-01,1.346132368752686048e-01,-2.109834083550031769e-01,1.612622674592519567e-01
7.771276919125214011e-02,-2.442833671498352011e-01,1.613486692336099371e-01,1.020304150181687297e-01,-2.733343826067940463e-01,1.677496333763368319e-01,1.489018224669946822e-01,-2.801398379680266615e-01,1.729499667934021045e-01,1.345565578696893139e-01,-2.107766215743387961e-01,1.615960967796325198e-01
7.771092591677350447e-02,-2.444785217556358359e-01,1.610556838675024915e-01,1.020284867459803485e-01,-2.735395201549589705e-01,1.674114959283374837e-01,1.489017293435006273e-01,-2.803561612258879121e-01,1.725805441444377974e-01,1.345586372576868528e-01,-2.109785024377661966e-01,1.613124946401680582e-01
7.774904845353247662e-02,-2.444241151914934296e-01,1.611103668321118842e-01,1.020678842405786380e-01,-2.734827674826367794e-01,1.674720248381197929e-01,1.489401164409167311e-01,-2.802942062360241904e-01,1.726570684466804673e-01,1.345925903489303133e-01,-2.109172091765147694e-01,1.613905897075871287e-01
7.768878390928785072e-02,-2.443188728311337932e-01,1.612664853125411746e-01,1.020048100607549857e-01,-2.733671345321254109e-01,1.676860728345055118e-01,1.488724952409216651e-01,-2.801664890442761013e-01,1.729277701385392441e-01,1.345275486468579529e-01,-2.108040550875196761e-01,1.615687194765380585e-01
7.776973750607070468e-02,-2.441959782134419943e-01,1.614319674737307309e-01,1.020904951752339140e-01,-2.732433394566292084e-01,1.678376907588810529e-01,1.489637800354849384e-01,-2.800447827591051597e-01,1.730263381711841797e-01,1.346123048200967565e-01,-2.106869404533774359e-01,1.616475140241223907e-01
7.764999414183344772e-02,-2.443808768989405855e-01,1.611925508506427962e-01,1.019654808659449380e-01,-2.734339789850205871e-01,1.675922464797850731e-01,1.488355798395767093e-01,-2.802418517976511536e-01,1.728012018957240659e-01,1.344946181572616861e-01,-2.108757009855478093e-01,1.614598303440662741e-01
7.765905054259669704e-02,-2.443273246624248218e-01,1.612138537569998420e-01,1.019733959537012236e-01,-2.733752915380193160e-01,1.676411367929456775e-01,1.488420518695305617e-01,-2.801781582001143245e-01,1.728695805745679437e-01,1.345025669582064765e-01,-2.108202304528649096e-01,1.614761701887753031e-01
7.775363602718876610e-02,-2.442676767050139808e-01,1.613026155368656456e-01,1.020752608364289687e-01,-2.733172642052360546e-01,1.676949368918810301e-01,1.489473690652160787e-01,-2.801174745788435061e-01,1.728958152426775252e-01,1.345923585000758926e-01,-2.107524540377578859e-01,1.615653092458858853e-01
7.770542350394092634e-02,-2.444316072992100131e-01,1.611117615976428996e-01,1.020236951238304296e-01,-2.734881813165560560e-01,1.674850583423471984e-01,1.488963505789550612e-01,-2.802993470364279482e-01,1.726666332648829905e-01,1.345507612123382490e-01,-2.109275391547420497e-01,1.613657878945259083e-01
7.773999755924128341e-02,-2.443616769085744378e-01,1.612196105660480272e-01,1.020605736675294778e-01,-2.734151196996545408e-01,1.675983862594462859e-01,1.489323176163727391e-01,-2.802192559372629344e-01,1.727974126885360173e-01,1.345796850319810056e-01,-2.108482396825575589e-01,1.615006516119837365e-01
7.779183391165039874e-02,-2.443793993205522763e-01,1.612018942677576616e-01,1.021121697283768476e-01,-2.734346631851991560e-01,1.675732871388407319e-01,1.489876784670332022e-01,-2.802466773689352153e-01,1.727278646975707044e-01,1.346396765563104836e-01,-2.108792243504995501e-01,1.614033747735666990e-01
7.773745482342546420e-02,-2.444317293730143004e-01,1.610515925333141085e-01,1.020549145388097156e-01,-2.734879188597970079e-01,1.674297384315459880e-01,1.489274855732183322e-01,-2.802997004471255438e-01,1.726112674324378204e-01,1.345839470423259576e-01,-2.109295602073285592e-01,1.612975892216369778e-01
7.759279812556003908e-02,-2.443564529229839966e-01,1.612795236593425607e-01,1.019057018685269045e-01,-2.734106430582635694e-01,1.676840913081805717e-01,1.487735638182724474e-01,-2.802191918735383869e-01,1.729122559809741222e-01,1.344370366787148996e-01,-2.108508903092853326e-01,1.615784350541452918e-01
7.781554387802058770e-02,-2.444165838420511161e-01,1.610945863990592697e-01,1.021380077990056701e-01,-2.734761699947214630e-01,1.674380823632890813e-01,1.490155363527666532e-01,-2.802921667948669593e-01,1.725689722342534649e-01,1.346640684991872727e-01,-2.109175471486554598e-01,1.612928785611318361e-01
7.776009353678647873e-02,-2.444226912027446519e-01,1.610762681977877808e-01,1.020789030084230248e-01,-2.734802346977917020e-01,1.674430893446381408e-01,1.489501710919745869e-01,-2.802892602260598776e-01,1.726400044056591310e-01,1.346016907476096924e-01,-2.109126241583405281e-01,1.613725180458518149e-01
7.772329237730352114e-02,-2.444324191498649934e-01,1.611224997177626017e-01,1.020438673417485287e-01,-2.734908719075244687e-01,1.674784179307334531e-01,1.489168000032956019e-01,-2.803009984741321459e-01,1.726588509637040636e-01,1.345654325232026882e-01,-2.109231342709549095e-01,1.614026091756702863e-01
7.778008745268819024e-02,-2.444413761478863023e-01,1.610558056397388416e-01,1.021023660662803839e-01,-2.735013388805667689e-01,1.673982869064284396e-01,1.489775678366264677e-01,-2.803141128984613650e-01,1.725546514907725648e-01,1.346241181094297301e-01,-2.109350787382391901e-01,1.613082801178625791e-01
7.778538977479745875e-02,-2.442836628668128007e-01,1.612216619997767775e-01,1.021086344781217820e-01,-2.733318870785961252e-01,1.676140149972623339e-01,1.489820472435955112e-01,-2.801309698175344920e-01,1.728046003383225115e-01,1.346241511267881052e-01,-2.107683461465562069e-01,1.614630825514009882e-01
7.773067761892026029e-02,-2.443842691835502734e-01,1.611522914454072697e-01,1.020500207869909914e-01,-2.734362677223220461e-01,1.675423359192045880e-01,1.489205586591887953e-01,-2.802389047783985232e-01,1.727541815817696391e-01,1.345698960168925928e-01,-2.108701043617577930e-01,1.614413225436169275e-01
7.767300058859093193e-02,-2.442346421195491779e-01,1.613874344813667483e-01,1.019890637733923272e-01,-2.732844437594357245e-01,1.677999094697219529e-01,1.488608837471551427e-01,-2.800916619672338403e-01,1.729942139635715082e-01,1.345202295433411133e-01,-2.107335172870751783e-01,1.616035962162032658e-01
7.779175385903631945e-02,-2.444002814348671393e-01,1.611032177085064965e-01,1.021124528953331057e-01,-2.734535265838823892e-01,1.674824248925839421e-01,1.489852282621592083e-01,-2.802589982810834157e-01,1.726703927939776118e-01,1.346333666806735496e-01,-2.108899209746814551e-01,1.613607530146497770e-01
7.775807560985667499e-02,-2.444075517034074718e-01,1.611101954387827717e-01,1.020765236234180001e-01,-2.734634901614685920e-01,1.674857162907109343e-01,1.489485253643410834e-01,-2.802728554956418483e-01,1.726755643714256161e-01,1.346017768953917670e-01,-2.109008116544347500e-01,1.613776393054594249e-01
7.773968188932596501e-02,-2.444311935469001829e-01,1.610621294412768190e-01,1.020607266301242766e-01,-2.734870859826811773e-01,1.674279473052045220e-01,1.489326921153737437e-01,-2.802929628468173728e-01,1.726226964055972979e-01,1.345790592611467718e-01,-2.109173365327659533e-01,1.613555553949860832e-01
7.770519951591674246e-02,-2.443340003972904184e-01,1.612543068171019001e-01,1.020246396777722275e-01,-2.733881679754446847e-01,1.676341121554135727e-01,1.488973542241409653e-01,-2.801959411441467540e-01,1.728196094405701211e-01,1.345487469062942032e-01,-2.108268755233183578e-01,1.615057695943779015e-01
7.777984469463686268e-02,-2.445256229950490134e-01,1.609158134641677507e-01,1.021005984907140951e-01,-2.735890581801810884e-01,1.672482229290170874e-01,1.489751380055536201e-01,-2.804055885963755435e-01,1.724056433029130531e-01,1.346250051020125571e-01,-2.110213880936493702e-01,1.611869457233343905e-01
