m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.733568143442556136e-03,-6.822182506384087686e-02,1.645817495138457653e+00,9.354973003769374851e-02,-6.398318872661626355e-02,1.656260576103055771e+00,-1.135140637807733471e-02,-9.627610643693400305e-02,1.640078876208576952e+00,6.161324369498773906e-02,-9.532088172573388585e-02,1.648624302549909881e+00
7.742881719389971273e-03,-6.822207654866536963e-02,1.645818632536992343e+00,9.357006058671159254e-02,-6.397337050319945595e-02,1.656166650941919949e+00,-1.134544670597414234e-02,-9.627892887954296597e-02,1.640103787107858091e+00,6.162848218307553916e-02,-9.531517484984219912e-02,1.648568644256979354e+00
7.743978818958049265e-03,-6.821463457188677026e-02,1.645798319819225641e+00,9.356912871341319105e-02,-6.397093728353386854e-02,1.656165204559197024e+00,-1.134617307749000159e-02,-9.627195526611041776e-02,1.640091870914507366e+00,6.162580846504048943e-02,-9.531261448003146286e-02,1.648573999238319931e+00
7.746369793270879017e-03,-6.822737883066018472e-02,1.645719224653841462e+00,9.356118505717936351e-02,-6.398471736492659934e-02,1.656171732735692625e+00,-1.133802766945535972e-02,-9.628404553309125036e-02,1.639990356519252179e+00,6.162550455728621479e-02,-9.532554406233756383e-02,1.648544955622464281e+00
7.744551743235995878e-03,-6.821635066857931196e-02,1.645714462574359160e+00,9.356884492708673895e-02,-6.397391776934119312e-02,1.656088954507972888e+00,-1.134465514999705160e-02,-9.627245672627414430e-02,1.639998887700660601e+00,6.162667168768196091e-02,-9.531409978697723273e-02,1.648486757717007478e+00
7.744570039269347422e-03,-6.819284486820617608e-02,1.645755752327648924e+00,9.356305208429348264e-02,-6.395211371000299183e-02,1.656178897679434048e+00,-1.134234462716159075e-02,-9.624900280816224563e-02,1.640032781662447592e+00,6.162413900750484536e-02,-9.529213480503484490e-02,1.648562353486719756e+00
7.751845673892501093e-03,-6.820670906128320499e-02,1.645752789340058753e+00,9.357607048537598671e-02,-6.396213670509315330e-02,1.656126971780797597e+00,-1.133916280554384676e-02,-9.626600088225542584e-02,1.640058911855098112e+00,6.163192840897049884e-02,-9.530608963066510009e-02,1.648548631711546308e+00
7.746956501323665895e-03,-6.822543404218781027e-02,1.645759605122496749e+00,9.357142470917512167e-02,-6.398170502266301019e-02,1.656132118855486501e+00,-1.134304955911688562e-02,-9.628302297879172411e-02,1.640053987299067595e+00,6.162835182029761244e-02,-9.532368072979495455e-02,1.648541105129199602e+00
7.743015939716661050e-03,-6.821645094133335641e-02,1.645757694335488575e+00,9.356159147466758252e-02,-6.397475866450917648e-02,1.656179678794955645e+00,-1.134539043337132180e-02,-9.627470178589880856e-02,1.640049979841102346e+00,6.162102899066658479e-02,-9.531720018052429466e-02,1.648580029840953420e+00
7.746755757367742440e-03,-6.821413180116875363e-02,1.645790981503445494e+00,9.357155404527137121e-02,-6.396892750878982459e-02,1.656160159853215630e+00,-1.134103077030513412e-02,-9.626990078750462254e-02,1.640069011988543046e+00,6.163087526454084919e-02,-9.530909434589615592e-02,1.648551623998545601e+00
7.741642223301155312e-03,-6.821379982144576415e-02,1.645785988241566189e+00,9.355786581794500734e-02,-6.397523501135601864e-02,1.656228591202393963e+00,-1.134474449541445634e-02,-9.626954324103279004e-02,1.640059225956638889e+00,6.161982141510563560e-02,-9.531452373280606405e-02,1.648605393818151299e+00
7.744620148814086724e-03,-6.821799873718255303e-02,1.645774997597459377e+00,9.356428976071348713e-02,-6.397967153698475018e-02,1.656189339177281727e+00,-1.134355168423319821e-02,-9.627349577729725494e-02,1.640052980035942687e+00,6.162384465556484947e-02,-9.531865938798855797e-02,1.648574968345565717e+00
7.753759755908234269e-03,-6.821702652487206253e-02,1.645732748488343722e+00,9.356886516896056882e-02,-6.397916196302072533e-02,1.656184820397532009e+00,-1.133238225075623717e-02,-9.627278617723590559e-02,1.640005250194990882e+00,6.163123254561382602e-02,-9.531837885049627979e-02,1.648559602794133827e+00
7.742563473408417551e-03,-6.821432174037080076e-02,1.645807078451598127e+00,9.356995478062109239e-02,-6.396931642765185666e-02,1.656154853651432335e+00,-1.134763901721128065e-02,-9.627106397977976127e-02,1.640097955327279200e+00,6.162629202783003607e-02,-9.531052612368198784e-02,1.648563159444690118e+00
7.749279952957668915e-03,-6.820917933770390129e-02,1.645781578584242899e+00,9.357798102860281908e-02,-6.395867719920310390e-02,1.656116225338286840e+00,-1.133956497009364073e-02,-9.626666650460180552e-02,1.640071577143508597e+00,6.163564078052516382e-02,-9.530140835497556695e-02,1.648525247840212149e+00
7.750014761791487045e-03,-6.822101363899366055e-02,1.645748030512744764e+00,9.356719955452122428e-02,-6.398075383386088444e-02,1.656182042748130190e+00,-1.133705376997121150e-02,-9.627785461096929898e-02,1.640028922836962444e+00,6.162828366752552689e-02,-9.532146434195741536e-02,1.648568347652162203e+00
7.751288220075057411e-03,-6.822977130900424736e-02,1.645772663686798865e+00,9.356730788408063049e-02,-6.398980356361211319e-02,1.656216372933889458e+00,-1.133572131728705773e-02,-9.628708072457384248e-02,1.640055657621578566e+00,6.162860592602182469e-02,-9.533099088718480218e-02,1.648603743257733845e+00
7.745327542739731397e-03,-6.820781487403393406e-02,1.645773863309078155e+00,9.356926516700840579e-02,-6.396382198214872750e-02,1.656150658348587879e+00,-1.134168803931844688e-02,-9.626258969906931195e-02,1.640044452453068846e+00,6.162954283933576305e-02,-9.530274243888864349e-02,1.648532979014265321e+00
7.751448246776784096e-03,-6.822311335993549997e-02,1.645745207811221800e+00,9.357255841860470658e-02,-6.397757871368342508e-02,1.656144732066454406e+00,-1.133376794607425520e-02,-9.627847548203716244e-02,1.640012679386520400e+00,6.163517326799729940e-02,-9.531734123340641907e-02,1.648520720579553567e+00
7.743955691461454349e-03,-6.821900352973372939e-02,1.645784901275283207e+00,9.357066785581447110e-02,-6.397388746406316995e-02,1.656138262513982884e+00,-1.134660063487465120e-02,-9.627660617855085534e-02,1.640081192322136339e+00,6.162670365009856321e-02,-9.531605580616786533e-02,1.648551796232348154e+00
7.751244000136801177e-03,-6.820751020386991992e-02,1.645752452725409043e+00,9.357320634727625541e-02,-6.396407539940583697e-02,1.656145799647318340e+00,-1.133604533424006910e-02,-9.626347361662100643e-02,1.640029778008260886e+00,6.163343641749092355e-02,-9.530422911018138210e-02,1.648533395400261448e+00
7.749055398054711941e-03,-6.822828593030694222e-02,1.645722123787431990e+00,9.356955916367415416e-02,-6.398455224952692699e-02,1.656127385829045062e+00,-1.133814904937197054e-02,-9.628519813399649685e-02,1.640003819226924398e+00,6.163006915561169974e-02,-9.532578570765404269e-02,1.648518253187848615e+00
7.746007737955890038e-03,-6.821066350379961785e-02,1.645734983985508881e+00,9.356349169038669089e-02,-6.396954844826094333e-02,1.656166187724900096e+00,-1.134147748267115563e-02,-9.626824751688198289e-02,1.640020914474967562e+00,6.162408010510966871e-02,-9.531118408574494605e-02,1.648558382564623281e+00
7.742404410499750117e-03,-6.821160450739502390e-02,1.645761876957783310e+00,9.356476858660334184e-02,-6.396673458584581362e-02,1.656151319044156134e+00,-1.134561270671335942e-02,-9.626891191594456887e-02,1.640048226059692027e+00,6.162414832777417251e-02,-9.530854733065832751e-02,1.648549320125868523e+00
7.745930157790969356e-03,-6.821509500032585382e-02,1.645766004167500185e+00,9.356890765887279637e-02,-6.397116796954925577e-02,1.656150763986531604e+00,-1.134200328637813282e-02,-9.627142268541294401e-02,1.640047265081992389e+00,6.162830072362046607e-02,-9.531178455955570394e-02,1.648543779263976106e+00
7.749711829934995133e-03,-6.821766688363098408e-02,1.645753706065714583e+00,9.356751105549244996e-02,-6.397812703707669857e-02,1.656182956195235256e+00,-1.133850577131628734e-02,-9.627499526445172651e-02,1.640040827981228411e+00,6.162725517592772262e-02,-9.531928039491870119e-02,1.648576708976571714e+00
7.742303354590734238e-03,-6.823159899813641127e-02,1.645817064560961773e+00,9.356570823164592210e-02,-6.398406906688554330e-02,1.656196818174844321e+00,-1.134647160138426564e-02,-9.629057142871551289e-02,1.640114131991636359e+00,6.162412285694430364e-02,-9.532805005704376999e-02,1.648607825116307879e+00
7.750094698790409992e-03,-6.821419214620091931e-02,1.645770104195063199e+00,9.356950980986755706e-02,-6.397732507536391111e-02,1.656187136772021118e+00,-1.133841099912297201e-02,-9.626940363667053913e-02,1.640047800330719729e+00,6.162873080687107652e-02,-9.531581254020211891e-02,1.648572107139696152e+00
7.749373731531793846e-03,-6.821108155416966135e-02,1.645749609114178114e+00,9.357358171021715187e-02,-6.396858217584980300e-02,1.656124778710335921e+00,-1.134217252092675071e-02,-9.626983117495731268e-02,1.640054862896977994e+00,6.162885147859172019e-02,-9.531167452861694089e-02,1.648545358653507487e+00
7.743088995783214967e-03,-6.822302656933852683e-02,1.645768042253829222e+00,9.356364252760204780e-02,-6.398492284547147024e-02,1.656175188289639610e+00,-1.134712727473913968e-02,-9.628009893862753132e-02,1.640060587840582063e+00,6.162084008729120516e-02,-9.532561131453123893e-02,1.648577724584699311e+00
7.743938005350205211e-03,-6.823124836338304022e-02,1.645759790961111468e+00,9.356411847363194090e-02,-6.399182324259561350e-02,1.656169474881841630e+00,-1.134405090489622181e-02,-9.628684276317478474e-02,1.640037640551797349e+00,6.162380875696860105e-02,-9.533105853123721718e-02,1.648555554542749046e+00
7.739175530093126559e-03,-6.820791051146636585e-02,1.645779926251019765e+00,9.355864559744991871e-02,-6.396525735031907689e-02,1.656194150744710214e+00,-1.134667765786138288e-02,-9.626337323956980774e-02,1.640050011568411126e+00,6.162077120316972190e-02,-9.530476138887911119e-02,1.648571126279609222e+00
7.756218842035887684e-03,-6.821844206095975527e-02,1.645703423362847584e+00,9.358123723072803157e-02,-6.397577168150292426e-02,1.656071817014935776e+00,-1.133296935044877940e-02,-9.627421997377794138e-02,1.639986175517191835e+00,6.163899167123938760e-02,-9.531562390094684700e-02,1.648468564573775330e+00
7.744918878928915701e-03,-6.820016951972819597e-02,1.645767528846243444e+00,9.357062184208525535e-02,-6.395166870879243071e-02,1.656127865328822502e+00,-1.134410031532007840e-02,-9.625856117423955971e-02,1.640062556713641095e+00,6.162847414508700050e-02,-9.529513648591168840e-02,1.648539119423792831e+00
7.741684603075824067e-03,-6.820355999917021572e-02,1.645770649017888054e+00,9.355649037189212036e-02,-6.397008125663677935e-02,1.656226957586860893e+00,-1.134432509066356232e-02,-9.625694910454328512e-02,1.640031110992650198e+00,6.161904135104701030e-02,-9.530613449316534258e-02,1.648587981621351117e+00
7.743232994526724061e-03,-6.823149442756201721e-02,1.645819478340572184e+00,9.357282019435919640e-02,-6.398144289647925143e-02,1.656146948668886454e+00,-1.134624140622313149e-02,-9.628888668169156839e-02,1.640111115171400513e+00,6.162967552202453653e-02,-9.532401217590778797e-02,1.648558688287890872e+00
7.741994285777917262e-03,-6.821336968905972187e-02,1.645768215262939815e+00,9.356031220640424750e-02,-6.397156800094283557e-02,1.656192276276082342e+00,-1.134347026909437312e-02,-9.626863201204152731e-02,1.640036025298927669e+00,6.162301192144327422e-02,-9.531074304209655179e-02,1.648565494880799731e+00
7.746051348320064089e-03,-6.820888760840825016e-02,1.645766119725042387e+00,9.355886771830383697e-02,-6.396974543859078322e-02,1.656236451171956503e+00,-1.133724259601015527e-02,-9.626361657429569063e-02,1.640024101094367692e+00,6.162465446200329072e-02,-9.530799451933029409e-02,1.648592956914883167e+00
7.740298781719789217e-03,-6.821813463601403282e-02,1.645755958231724936e+00,9.356091474932692886e-02,-6.397409361539864447e-02,1.656160169448753994e+00,-1.134687126419081649e-02,-9.627511089366642960e-02,1.640037853127221057e+00,6.162144813841737706e-02,-9.531543673382714132e-02,1.648551390286050022e+00
7.749719889873968315e-03,-6.821255599163619787e-02,1.645690854352613419e+00,9.356615427128014972e-02,-6.397253557355625508e-02,1.656131133908678610e+00,-1.133640038994946503e-02,-9.626868230852897446e-02,1.639965080009802012e+00,6.162837534988892946e-02,-9.531243096026295603e-02,1.648509318447655803e+00
7.744164278879556162e-03,-6.821264570564217200e-02,1.645812350594670459e+00,9.356369119906265963e-02,-6.397461344387381232e-02,1.656227987974922433e+00,-1.134295274612324295e-02,-9.626691402050840951e-02,1.640080797920091760e+00,6.162442221935272857e-02,-9.531221476942870752e-02,1.648602984604065069e+00
7.741627565731361987e-03,-6.822067877016023407e-02,1.645792524289868775e+00,9.356131230906203355e-02,-6.398288772358462495e-02,1.656206959363055731e+00,-1.134607413387021813e-02,-9.627535870836610721e-02,1.640064934878782799e+00,6.162138132938916463e-02,-9.532091000296719074e-02,1.648586460374543039e+00
7.751111954406808557e-03,-6.823948233017297638e-02,1.645757009916947622e+00,9.357274360630993271e-02,-6.399519637214132195e-02,1.656152739694324305e+00,-1.133560138098348852e-02,-9.629548298380026516e-02,1.640032596894948957e+00,6.163364828608687562e-02,-9.533549993497920927e-02,1.648538122243779380e+00
7.750473393081585421e-03,-6.821410220375814792e-02,1.645752309129625113e+00,9.357274987119036658e-02,-6.397078569739647613e-02,1.656143110130251506e+00,-1.133489942585397953e-02,-9.626770469696713239e-02,1.640011696393567808e+00,6.163504347115218024e-02,-9.530833269484696724e-02,1.648511341377805417e+00
7.749214454321026041e-03,-6.822174492300049631e-02,1.645769342127906931e+00,9.356488635003223919e-02,-6.398317888111526575e-02,1.656216477394999886e+00,-1.133698555125647878e-02,-9.627761484181646123e-02,1.640042577289387626e+00,6.162711753498899270e-02,-9.532260661773965527e-02,1.648592696937705826e+00
7.744863926293282796e-03,-6.821080564053486062e-02,1.645735383254431916e+00,9.355931790489169231e-02,-6.396787046804577881e-02,1.656190745982228485e+00,-1.133945296150973281e-02,-9.626774978420643558e-02,1.640007605560165116e+00,6.162377210688710361e-02,-9.530903675369728489e-02,1.648564800359424654e+00
7.746015810215407110e-03,-6.823573582473693722e-02,1.645730034994446145e+00,9.356205730467419268e-02,-6.399638030846059589e-02,1.656173813396953021e+00,-1.134113591775833679e-02,-9.629285123220812648e-02,1.640012551544948183e+00,6.162319646986077343e-02,-9.533727628693812461e-02,1.648560650844902664e+00
7.751614417704461718e-03,-6.821775247048626756e-02,1.645742130444853180e+00,9.357226461312612154e-02,-6.397579977019024478e-02,1.656146910962300156e+00,-1.133533395214365164e-02,-9.627331744262841717e-02,1.640016365946483257e+00,6.163303695256290571e-02,-9.531532636161692273e-02,1.648529651240113969e+00
7.743371388277905248e-03,-6.821772818733258525e-02,1.645760369475050000e+00,9.356359403574622535e-02,-6.397541590716238069e-02,1.656168529329184125e+00,-1.134328374238789683e-02,-9.627342758049656224e-02,1.640034286123091656e+00,6.162474300098078756e-02,-9.531513608868033560e-02,1.648550486947673921e+00
7.748157067114302271e-03,-6.822547859961029804e-02,1.645755211976680510e+00,9.356865818469085883e-02,-6.398154655742252506e-02,1.656160414956058480e+00,-1.133864136365157760e-02,-9.628205808819439993e-02,1.640033920502353748e+00,6.162961419778374694e-02,-9.532244019227278931e-02,1.648548011158657456e+00
7.747838123121089660e-03,-6.821185958328628007e-02,1.645753912037043465e+00,9.356510130080344934e-02,-6.396811507967932464e-02,1.656185862649140361e+00,-1.133564446042138046e-02,-9.626665791163083186e-02,1.640012859319145866e+00,6.163011165270761843e-02,-9.530702953477857009e-02,1.648548342557170088e+00
7.743363393166884101e-03,-6.822860977824114770e-02,1.645751798064759353e+00,9.356603370275347331e-02,-6.398215910712656829e-02,1.656138064859066228e+00,-1.134311124473697668e-02,-9.628491408369187210e-02,1.640028077449047217e+00,6.162706742030082951e-02,-9.532307313445602392e-02,1.648525419002127679e+00
7.743711744217483123e-03,-6.821750916465797732e-02,1.645812224085034803e+00,9.357247356335193778e-02,-6.397249296493322246e-02,1.656148621056469539e+00,-1.134630270193279916e-02,-9.627321682286674176e-02,1.640097390814235778e+00,6.162884175959758987e-02,-9.531256840105770123e-02,1.648552115606759738e+00
7.752999892826593908e-03,-6.822840389579509779e-02,1.645762125450922264e+00,9.357474672343760180e-02,-6.398751029368483778e-02,1.656158288814914226e+00,-1.133511037100291136e-02,-9.628399695365860711e-02,1.640040373289426867e+00,6.163410325669167744e-02,-9.532693211858017657e-02,1.648546536663486606e+00
7.740314990906552867e-03,-6.821842562597203730e-02,1.645769081735326322e+00,9.356063808252904068e-02,-6.397494780432971817e-02,1.656175938163637396e+00,-1.134747566974569216e-02,-9.627594470919066671e-02,1.640055713756623401e+00,6.162052772326306882e-02,-9.531681467300756605e-02,1.648572020250663073e+00
7.745967354670264815e-03,-6.823042459618224032e-02,1.645776489188420344e+00,9.356512878658496124e-02,-6.398812876714220221e-02,1.656193402239540369e+00,-1.134216678176855342e-02,-9.628836218174836870e-02,1.640066324855940616e+00,6.162479012293502201e-02,-9.533030369320842634e-02,1.648591713403598558e+00
7.745300372912822251e-03,-6.820755322370265772e-02,1.645739680988658860e+00,9.356775391880312043e-02,-6.396343651805773411e-02,1.656128692541501080e+00,-1.134521264877765001e-02,-9.626711278904975799e-02,1.640045461758814049e+00,6.162438247815527070e-02,-9.530762500825235017e-02,1.648548078773525605e+00
7.745909446894391759e-03,-6.822153926786980738e-02,1.645763205525951234e+00,9.356197532412480200e-02,-6.397912663190236104e-02,1.656205542078359239e+00,-1.133728597465104293e-02,-9.627601123253269610e-02,1.640019604011467402e+00,6.162745418214732318e-02,-9.531751232082012748e-02,1.648563894477972580e+00
7.743977405433529609e-03,-6.820579361214171299e-02,1.645749364352663724e+00,9.356287846064648139e-02,-6.396469747978858478e-02,1.656168910675053452e+00,-1.134385415382594547e-02,-9.626289965547976668e-02,1.640034104961494155e+00,6.162290527016764385e-02,-9.530580602993368733e-02,1.648561291885788371e+00
7.742242904391089670e-03,-6.821813440187404765e-02,1.645767882787381842e+00,9.356669597570629882e-02,-6.397713408568581062e-02,1.656141637730526917e+00,-1.134810868833672354e-02,-9.627460891821772171e-02,1.640057942608192265e+00,6.162324573597353222e-02,-9.531753714500365571e-02,1.648545720467649245e+00
7.748323498815542359e-03,-6.822340754277317343e-02,1.645780192353303306e+00,9.357221854713462794e-02,-6.398023500274055420e-02,1.656157674987513984e+00,-1.134110815796450511e-02,-9.628040702422145658e-02,1.640069756101206311e+00,6.162984955927978958e-02,-9.532149242245235854e-02,1.648560735932976584e+00
7.744176384721919437e-03,-6.822146180254246017e-02,1.645790313172711405e+00,9.356603569586841029e-02,-6.397869548806679740e-02,1.656184783754287349e+00,-1.134404858814392486e-02,-9.627814288156025246e-02,1.640074281569783077e+00,6.162525191282686166e-02,-9.531955139033049251e-02,1.648579527753218255e+00
7.750477878542969684e-03,-6.822015348560571402e-02,1.645651274786619878e+00,9.356734358838791898e-02,-6.398073039112237015e-02,1.656088250970223941e+00,-1.133680347619363260e-02,-9.627695688828188936e-02,1.639932693111166184e+00,6.162823493895006055e-02,-9.532129253577127648e-02,1.648474753788240488e+00
7.748679471442525279e-03,-6.820425267926150115e-02,1.645755606081163558e+00,9.356337585587645722e-02,-6.396458484304934355e-02,1.656210304612385498e+00,-1.133656821427794781e-02,-9.626027285476329576e-02,1.640026404063721133e+00,6.162677729125568687e-02,-9.530431857800397699e-02,1.648582880555229835e+00
7.749469444675485819e-03,-6.820696062996932374e-02,1.645782955911074374e+00,9.356621525765833336e-02,-6.396677127487912506e-02,1.656220606633128423e+00,-1.133688036260447479e-02,-9.626324345535774984e-02,1.640058713766817444e+00,6.162814451280955452e-02,-9.530686008901255446e-02,1.648600809626479702e+00
7.742115300623002988e-03,-6.822296106515317315e-02,1.645793614126448201e+00,9.356540062839086014e-02,-6.398063287342679872e-02,1.656176483063064531e+00,-1.134609981548191648e-02,-9.627853086721087361e-02,1.640072097733628942e+00,6.162444509252256591e-02,-9.532021284069350231e-02,1.648566691795608774e+00
7.739476942711591423e-03,-6.820613609720048431e-02,1.645767755542030031e+00,9.356651766035981033e-02,-6.395955373728406945e-02,1.656117791300631081e+00,-1.135092830308210426e-02,-9.626418251802022763e-02,1.640065724178680240e+00,6.162267723028397315e-02,-9.530239693460461348e-02,1.648533592259908698e+00
7.740797891347489523e-03,-6.820869220540859423e-02,1.645724146383093167e+00,9.356138649854850442e-02,-6.396132253083389174e-02,1.656127224881969839e+00,-1.134374971871871668e-02,-9.626464747797228161e-02,1.639992295082409068e+00,6.162480202315849531e-02,-9.530197108656646154e-02,1.648503501621278344e+00
7.749589571949731803e-03,-6.821266910337160649e-02,1.645743088675641896e+00,9.357103768666477639e-02,-6.396931269926045549e-02,1.656140712933792614e+00,-1.134133108934360507e-02,-9.627285153302785059e-02,1.640053307186977838e+00,6.162734750748673218e-02,-9.531408756277759409e-02,1.648563867766087432e+00
7.747139933819771618e-03,-6.821997954336819769e-02,1.645766367250798279e+00,9.357007433052158540e-02,-6.397604413546861823e-02,1.656151479868662069e+00,-1.133812281420168433e-02,-9.627340177344843875e-02,1.640024507788049979e+00,6.163240452153985471e-02,-9.531347249693350454e-02,1.648519070873739167e+00
7.746162731657832423e-03,-6.820536509816188531e-02,1.645771998818458925e+00,9.356662744870611337e-02,-6.396234322139278394e-02,1.656177873188056759e+00,-1.133956445492675935e-02,-9.626029317716582046e-02,1.640039047457134469e+00,6.162876402065640968e-02,-9.530130758531073221e-02,1.648552584442599667e+00
7.741103563610476912e-03,-6.820868863121609671e-02,1.645781866006394978e+00,9.356613195991603238e-02,-6.396906701317874033e-02,1.656151423836984549e+00,-1.134881820645512740e-02,-9.626358475595017672e-02,1.640062740783663431e+00,6.162307987531126519e-02,-9.530756096684245282e-02,1.648545961560457407e+00
7.744128233969499453e-03,-6.821939749285477195e-02,1.645738588914700484e+00,9.356064828752783114e-02,-6.398104830235598617e-02,1.656178842854588273e+00,-1.134463756465767248e-02,-9.627742607467559832e-02,1.640030983860300218e+00,6.161995442694921665e-02,-9.532281782737925258e-02,1.648576974995411337e+00
7.744875046005079977e-03,-6.822766471652666476e-02,1.645752042267513371e+00,9.356006622860335575e-02,-6.398365284675661124e-02,1.656200915213246860e+00,-1.133815692130933639e-02,-9.628336197544445918e-02,1.640013885305514396e+00,6.162583649631009353e-02,-9.532358828353788838e-02,1.648564407213724881e+00
7.735940300855274898e-03,-6.821814501973424982e-02,1.645809943919573470e+00,9.356380501606842426e-02,-6.397438905516170116e-02,1.656154304413724576e+00,-1.135078411479258781e-02,-9.627006075207238112e-02,1.640065583389711090e+00,6.162389951564214985e-02,-9.531014076873478569e-02,1.648524367495740828e+00
7.752834310675218304e-03,-6.820964872195695028e-02,1.645722532456838083e+00,9.356719937632268502e-02,-6.397129330223098875e-02,1.656180482160703793e+00,-1.133307182092567478e-02,-9.626586130141699671e-02,1.639996466975026213e+00,6.162992045814635889e-02,-9.531107020955134623e-02,1.648556084813682210e+00
7.738430840402543698e-03,-6.821362886794618552e-02,1.645760075611906847e+00,9.355908457366993169e-02,-6.397302047689810978e-02,1.656165374913758370e+00,-1.134818611041990555e-02,-9.626808858675352243e-02,1.640027794536407901e+00,6.162022025689414817e-02,-9.531116172660529517e-02,1.648540895562927044e+00
7.745634883268709414e-03,-6.821137879133835902e-02,1.645732898865514660e+00,9.356508316779317547e-02,-6.396559513760877169e-02,1.656146027002548093e+00,-1.133887702547273224e-02,-9.626710967529872320e-02,1.639999830503631406e+00,6.162868387675441567e-02,-9.530579432544164509e-02,1.648519681128306047e+00
7.739176994230649587e-03,-6.821944923147073292e-02,1.645772781941673646e+00,9.355365744835383857e-02,-6.398208165927364577e-02,1.656230185096364105e+00,-1.134746361884080706e-02,-9.627584849774392661e-02,1.640050080360335949e+00,6.161555752098271665e-02,-9.532193701776167649e-02,1.648609550257876144e+00
7.740914355227879878e-03,-6.821822922917097909e-02,1.645785431526343601e+00,9.356193753326041973e-02,-6.397697840466236296e-02,1.656187421355791223e+00,-1.134817114475647482e-02,-9.627551752790100559e-02,1.640075257171180523e+00,6.162031620451020875e-02,-9.531830682068750948e-02,1.648587632134184355e+00
7.739239359937137575e-03,-6.821764448937835124e-02,1.645844635565210989e+00,9.356684263052664208e-02,-6.397264275658809396e-02,1.656190653997807294e+00,-1.135016012765223403e-02,-9.627337215575140772e-02,1.640127846660269562e+00,6.162403419187577336e-02,-9.531273830336028929e-02,1.648590770026711949e+00
7.753010292593818381e-03,-6.821600078392779654e-02,1.645720843333538186e+00,9.357119508643610417e-02,-6.397553632474028973e-02,1.656146544276545729e+00,-1.133252298706549643e-02,-9.627068278898948117e-02,1.639986042543971623e+00,6.163383640686354026e-02,-9.531390314921747708e-02,1.648516687033444228e+00
7.752455106656688799e-03,-6.821788926654054341e-02,1.645730967871023465e+00,9.357125733933432943e-02,-6.397562427236322402e-02,1.656150852292669784e+00,-1.133480365408529034e-02,-9.627507237456794931e-02,1.640014174004420511e+00,6.163192555868005074e-02,-9.531696706504391714e-02,1.648541505831886411e+00
7.744535167271276999e-03,-6.821187265329597960e-02,1.645820793367869017e+00,9.356943899849823332e-02,-6.396539559658928620e-02,1.656188576894748188e+00,-1.134316286279456881e-02,-9.626818258818505003e-02,1.640101181508608175e+00,6.162884384839208141e-02,-9.530631918146094395e-02,1.648582807603774514e+00
7.745236239546038348e-03,-6.819925550845055973e-02,1.645809511047873652e+00,9.356752789578590135e-02,-6.395392414207598519e-02,1.656199363633627630e+00,-1.133812874281298760e-02,-9.625174621738724623e-02,1.640056803072909020e+00,6.163202354302772801e-02,-9.529050870239873239e-02,1.648554439433089547e+00
7.750967690017776524e-03,-6.820638167204977342e-02,1.645783204325677485e+00,9.357233205429862921e-02,-6.396670492610442849e-02,1.656183020671938344e+00,-1.133697053247454539e-02,-9.626134703635895462e-02,1.640057801641860546e+00,6.163192640339234391e-02,-9.530528194165871492e-02,1.648566793673023945e+00
7.745126325313135551e-03,-6.822074922823448406e-02,1.645777020779575439e+00,9.357891139839184802e-02,-6.397014855670409006e-02,1.656069316648449252e+00,-1.134955141515301552e-02,-9.628161964685008622e-02,1.640103262201036971e+00,6.162951759769787208e-02,-9.531660610336760431e-02,1.648523544902188442e+00
7.745038096670819883e-03,-6.821409706476867785e-02,1.645746363303738358e+00,9.357244283935628459e-02,-6.396272126490097631e-02,1.656091411357579091e+00,-1.134079526267478544e-02,-9.626953315575714765e-02,1.640016252153517984e+00,6.163357433641315775e-02,-9.530331282121384806e-02,1.648477027872664147e+00
7.747499968383086966e-03,-6.820967443110903528e-02,1.645764087860280611e+00,9.357513557024618733e-02,-6.396325866782343050e-02,1.656109257769559306e+00,-1.133838930704856446e-02,-9.626227990546092073e-02,1.640020320826664602e+00,6.163617613170035980e-02,-9.530010804052846396e-02,1.648479868699745943e+00
7.748243424893188486e-03,-6.820410954186809094e-02,1.645732554772410428e+00,9.356500730978524472e-02,-6.396934321386005262e-02,1.656172258348881376e+00,-1.133974176480993107e-02,-9.625918553132956079e-02,1.640007850789378274e+00,6.162513910142038837e-02,-9.530741298247355497e-02,1.648551691558080012e+00
7.738770327303703955e-03,-6.821525602075849404e-02,1.645778540909915710e+00,9.355658239075759219e-02,-6.397379945763109754e-02,1.656206906033823367e+00,-1.134619813072827721e-02,-9.627009040274354945e-02,1.640042605953394350e+00,6.161989143317461726e-02,-9.531246056417934376e-02,1.648575462727867036e+00
7.749486656443347471e-03,-6.820793593288264345e-02,1.645738463229200699e+00,9.357531705026408964e-02,-6.396044432727795992e-02,1.656098157846521923e+00,-1.133729247739625329e-02,-9.626323079912028902e-02,1.640010811412390135e+00,6.163561193963397467e-02,-9.530038356962539092e-02,1.648484598761887021e+00
7.752988902040569563e-03,-6.820427114827509740e-02,1.645704548988634164e+00,9.356814284112431601e-02,-6.396943685473019392e-02,1.656157450653258145e+00,-1.133437426596167058e-02,-9.625966700770990925e-02,1.639979338640242590e+00,6.162916354330442298e-02,-9.530786644436295418e-02,1.648534638280365172e+00
