m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
2.965258359909057548e-03,-1.404072418212890527e-01,1.454596557617187536e+00,-4.124804306030273315e-02,-9.350257110595702748e-02,1.456430053710937589e+00,6.843556976318360130e-02,-8.528914642333984553e-02,1.463784301757812489e+00,-3.000412940979003962e-03,-7.020746612548828258e-02,1.464160888671875105e+00
2.962073802947997984e-03,-1.404368743896484417e-01,1.454631591796875068e+00,-4.125595855712890780e-02,-9.351498413085937433e-02,1.456468139648437576e+00,6.842996215820312811e-02,-8.531379699707031250e-02,1.463788452148437447e+00,-3.001568794250488326e-03,-7.022911071777343528e-02,1.464165893554687514e+00
2.966304779052734552e-03,-1.404072570800781183e-01,1.454589477539062425e+00,-4.125444030761718506e-02,-9.350373077392577781e-02,1.456456176757812582e+00,6.843323516845703502e-02,-8.529389953613281117e-02,1.463769775390625139e+00,-2.998605489730834985e-03,-7.020951843261719061e-02,1.464112060546874927e+00
2.965323448181152524e-03,-1.404066162109375016e-01,1.454548583984375032e+00,-4.125351333618164362e-02,-9.350097656250000444e-02,1.456402954101562619e+00,6.843675231933593617e-02,-8.529426574707031639e-02,1.463748168945312456e+00,-3.000200033187866260e-03,-7.020901489257812267e-02,1.464123413085937520e+00
2.962291955947876122e-03,-1.404235076904296886e-01,1.454627563476562635e+00,-4.125280761718749800e-02,-9.351251220703124534e-02,1.456439208984374956e+00,6.843975067138671764e-02,-8.530652618408203491e-02,1.463776855468750027e+00,-3.002075195312499997e-03,-7.021611785888672019e-02,1.464172607421875050e+00
2.967014551162719654e-03,-1.404370574951172013e-01,1.454566406250000110e+00,-4.124867248535156461e-02,-9.352951812744141058e-02,1.456407226562500101e+00,6.843824768066406050e-02,-8.532295989990235086e-02,1.463766357421875108e+00,-2.998947858810424756e-03,-7.023568725585938033e-02,1.464115478515624957e+00
2.967348337173462188e-03,-1.403994293212890709e-01,1.454587524414062472e+00,-4.125026321411132818e-02,-9.349217224121093850e-02,1.456440185546874932e+00,6.844232940673827814e-02,-8.528302001953125266e-02,1.463769775390625139e+00,-2.994606256484985511e-03,-7.019597625732422463e-02,1.464134155273437488e+00
2.963407516479492354e-03,-1.403898925781250084e-01,1.454608764648437580e+00,-4.125598526000976568e-02,-9.347698974609375266e-02,1.456469604492187431e+00,6.843984222412109741e-02,-8.527498626708984730e-02,1.463773681640625046e+00,-3.000929117202759053e-03,-7.018660736083984220e-02,1.464125488281249998e+00
2.974755048751831065e-03,-1.403876342773437425e-01,1.454593261718750030e+00,-4.123775863647460849e-02,-9.347879028320313366e-02,1.456423583984375103e+00,6.844796752929688255e-02,-8.527704620361328813e-02,1.463770629882812591e+00,-2.987060546874999861e-03,-7.018750762939453269e-02,1.464125976562500098e+00
2.962890625000000246e-03,-1.404377288818359493e-01,1.454620727539062575e+00,-4.125417327880859242e-02,-9.353678131103515536e-02,1.456468505859374929e+00,6.843904876708983842e-02,-8.533111572265625333e-02,1.463802612304687445e+00,-3.002856731414794977e-03,-7.024290466308594216e-02,1.464158935546874929e+00
2.959883213043212804e-03,-1.404362182617187593e-01,1.454619140624999973e+00,-4.124815368652343800e-02,-9.352590179443359686e-02,1.456435668945312623e+00,6.843286132812499700e-02,-8.532404327392578702e-02,1.463787109375000117e+00,-3.005442857742309567e-03,-7.022868347167969538e-02,1.464156860351562450e+00
2.970319747924804899e-03,-1.404139862060546917e-01,1.454599121093750114e+00,-4.125560379028320179e-02,-9.350006866455078114e-02,1.456490112304687612e+00,6.843713378906250699e-02,-8.530481719970703369e-02,1.463759887695312623e+00,-3.004510164260864192e-03,-7.021417236328125755e-02,1.464156738281249925e+00
2.962456703186035038e-03,-1.404000549316406221e-01,1.454583618164062564e+00,-4.125304412841796636e-02,-9.348278808593750433e-02,1.456425048828124957e+00,6.843421936035155861e-02,-8.528779602050781672e-02,1.463770141601562491e+00,-3.009450674057006711e-03,-7.019384765625000244e-02,1.464128784179687504e+00
2.963149785995483534e-03,-1.404118652343750162e-01,1.454617553710937594e+00,-4.124645614624023598e-02,-9.350213623046875477e-02,1.456423095703125004e+00,6.844046020507812966e-02,-8.529938507080078725e-02,1.463781860351562436e+00,-2.999686241149902236e-03,-7.021702575683594350e-02,1.464157714843750124e+00
2.959805727005005056e-03,-1.404266052246093688e-01,1.454631225585937493e+00,-4.124962615966797086e-02,-9.350835418701172741e-02,1.456444458007812637e+00,6.843707275390624456e-02,-8.530675506591797741e-02,1.463764282226562630e+00,-3.001482725143432475e-03,-7.021423339843750611e-02,1.464147094726562459e+00
2.962707042694091939e-03,-1.404088439941406363e-01,1.454610473632812484e+00,-4.125545501708984680e-02,-9.349404907226563366e-02,1.456467773437500002e+00,6.843676757812500178e-02,-8.528991699218750611e-02,1.463778564453124931e+00,-2.995120286941528251e-03,-7.020011138916015803e-02,1.464120971679687466e+00
2.968655586242675663e-03,-1.404063720703125073e-01,1.454597412109374988e+00,-4.124338531494140675e-02,-9.349501800537109164e-02,1.456416625976562518e+00,6.843763732910156106e-02,-8.528923034667969250e-02,1.463741699218749970e+00,-2.998327970504760607e-03,-7.020473480224609375e-02,1.464134399414062537e+00
2.971074819564819419e-03,-1.404261627197265772e-01,1.454541748046874972e+00,-4.123977279663085943e-02,-9.351665496826172541e-02,1.456380371093749959e+00,6.844078063964843806e-02,-8.531610870361328036e-02,1.463756591796875117e+00,-2.999453544616699410e-03,-7.022774505615234086e-02,1.464097534179687576e+00
2.963669776916504160e-03,-1.404320068359375118e-01,1.454601806640624995e+00,-4.125668334960937850e-02,-9.352613067626953935e-02,1.456445556640625139e+00,6.844307708740234031e-02,-8.532079315185546464e-02,1.463745849609374927e+00,-3.004864215850830151e-03,-7.023559570312500056e-02,1.464130371093750105e+00
2.964433908462524650e-03,-1.403984222412109351e-01,1.454557617187500096e+00,-4.125166320800781328e-02,-9.350080871582031050e-02,1.456427246093749961e+00,6.843496704101562078e-02,-8.528911590576171431e-02,1.463761352539062477e+00,-3.001170396804809549e-03,-7.020552062988281994e-02,1.464126220703124925e+00
2.962187528610229614e-03,-1.404113922119140656e-01,1.454600097656250091e+00,-4.124631881713867326e-02,-9.349648284912109863e-02,1.456415527343750016e+00,6.843978881835938166e-02,-8.529573059082030950e-02,1.463764404296874932e+00,-3.002078294754028515e-03,-7.021061706542969238e-02,1.464146606445312582e+00
2.961163282394409235e-03,-1.404028472900390734e-01,1.454595825195312608e+00,-4.126053237915039418e-02,-9.349542236328124700e-02,1.456454101562500103e+00,6.843936157226562789e-02,-8.528594970703125278e-02,1.463735839843750108e+00,-3.004787206649780270e-03,-7.020217132568359886e-02,1.464156127929687523e+00
2.961162567138671785e-03,-1.404203186035156148e-01,1.454608032226562431e+00,-4.125848770141601896e-02,-9.351203918457030861e-02,1.456445068359375039e+00,6.843851470947265314e-02,-8.530387115478516025e-02,1.463741210937500092e+00,-3.004519462585449312e-03,-7.022380065917968595e-02,1.464136596679687541e+00
2.964645385742187451e-03,-1.404021148681640629e-01,1.454588134765625096e+00,-4.124615478515625266e-02,-9.349461364746093628e-02,1.456437377929687527e+00,6.844228363037109519e-02,-8.528906249999999856e-02,1.463747436523437528e+00,-3.009824037551879928e-03,-7.020872497558594549e-02,1.464171508789062548e+00
2.959527730941772378e-03,-1.404274444580078107e-01,1.454611328124999936e+00,-4.126119232177734297e-02,-9.351989746093750111e-02,1.456500976562500105e+00,6.843777465820312378e-02,-8.531486511230468306e-02,1.463786499023437493e+00,-3.008992195129394677e-03,-7.022697448730469416e-02,1.464173583984375027e+00
2.972214460372925044e-03,-1.404161987304687609e-01,1.454575317382812427e+00,-4.125088119506836043e-02,-9.351844024658202692e-02,1.456467407226562427e+00,6.844188690185547264e-02,-8.530954742431641480e-02,1.463730834960937477e+00,-3.002729415893554826e-03,-7.022525787353516014e-02,1.464135986328125139e+00
2.968755245208740470e-03,-1.404269104003906254e-01,1.454580322265625059e+00,-4.125069046020508196e-02,-9.351824951171874845e-02,1.456435791015624925e+00,6.844297790527344161e-02,-8.531238555908203514e-02,1.463784912109375114e+00,-3.003134965896606372e-03,-7.022402954101562844e-02,1.464150512695312489e+00
2.960368633270263599e-03,-1.404298553466796773e-01,1.454631469726562543e+00,-4.124909973144531145e-02,-9.350663757324219338e-02,1.456396972656250011e+00,6.843591308593750810e-02,-8.531069946289063233e-02,1.463793579101562603e+00,-3.006078243255615439e-03,-7.021895599365234053e-02,1.464132080078125009e+00
2.966625928878784298e-03,-1.403943939208984470e-01,1.454580444335937583e+00,-4.125442123413085999e-02,-9.348648071289063222e-02,1.456447265625000043e+00,6.844020843505858875e-02,-8.528456878662109275e-02,1.463750244140624934e+00,-3.005719423294067345e-03,-7.019710540771484375e-02,1.464153442382812420e+00
2.957463979721069482e-03,-1.404230651855468692e-01,1.454615478515625115e+00,-4.126280975341797136e-02,-9.351804351806640436e-02,1.456467407226562427e+00,6.843138885498047108e-02,-8.531598663330078325e-02,1.463760253906249975e+00,-3.005629062652588092e-03,-7.022813415527344449e-02,1.464118408203125110e+00
2.962639331817627179e-03,-1.404076843261718721e-01,1.454530639648437429e+00,-4.125428390502929726e-02,-9.350513458251953625e-02,1.456407958984375028e+00,6.842978668212890137e-02,-8.529329681396484453e-02,1.463750122070312631e+00,-2.998253345489502227e-03,-7.020680999755860019e-02,1.464077514648437495e+00
2.959414243698120332e-03,-1.404210815429687564e-01,1.454624511718749957e+00,-4.125296401977539273e-02,-9.351323699951172297e-02,1.456470092773437530e+00,6.843489074707032049e-02,-8.530472564697265392e-02,1.463788940429687546e+00,-3.008190393447875838e-03,-7.022116088867187689e-02,1.464176025390625080e+00
2.966843366622924985e-03,-1.404190521240234468e-01,1.454586547851562495e+00,-4.126137924194336198e-02,-9.351284027099610041e-02,1.456488525390625011e+00,6.843409729003906150e-02,-8.531058502197265414e-02,1.463778564453124931e+00,-3.006870985031127874e-03,-7.022223663330078025e-02,1.464166748046874966e+00
2.959171295166015785e-03,-1.404193725585937413e-01,1.454602905273437496e+00,-4.125411987304687667e-02,-9.351159667968750311e-02,1.456427856445312585e+00,6.843450164794921686e-02,-8.530638885498047219e-02,1.463738403320312464e+00,-3.004072189331054733e-03,-7.022187805175780784e-02,1.464156982421874975e+00
2.971312046051025665e-03,-1.404186096191406274e-01,1.454535034179687436e+00,-4.124489593505859669e-02,-9.351676177978515692e-02,1.456403442382812496e+00,6.843515777587891313e-02,-8.531636047363280739e-02,1.463762939453125078e+00,-3.001140356063842704e-03,-7.023146820068359997e-02,1.464113891601562578e+00
2.962383508682251126e-03,-1.403954010009765552e-01,1.454578857421874982e+00,-4.124962997436523726e-02,-9.348873901367187045e-02,1.456391357421874977e+00,6.842820739746094394e-02,-8.528457641601562556e-02,1.463745361328125050e+00,-3.007370948791503792e-03,-7.020173645019531228e-02,1.464130249023437580e+00
2.961082458496093819e-03,-1.404377136230468837e-01,1.454553710937499966e+00,-4.125042343139648238e-02,-9.353285217285156605e-02,1.456415283203124966e+00,6.843607330322265536e-02,-8.532676696777344305e-02,1.463755981445312493e+00,-3.006435632705688633e-03,-7.024154663085938055e-02,1.464141113281250073e+00
2.959104299545288041e-03,-1.404023132324218881e-01,1.454565307617187608e+00,-4.125215530395508201e-02,-9.349900817871094338e-02,1.456440307617187457e+00,6.843071746826172308e-02,-8.529460906982422319e-02,1.463782470703125060e+00,-3.007898569107055921e-03,-7.020794677734375211e-02,1.464154663085937447e+00
2.954396486282348782e-03,-1.404017333984375060e-01,1.454591796874999954e+00,-4.126290893554687700e-02,-9.349516296386718717e-02,1.456444824218749989e+00,6.843130493164062411e-02,-8.529019927978516435e-02,1.463784667968750064e+00,-3.013747453689575272e-03,-7.020536804199219161e-02,1.464181884765624941e+00
2.955446004867553871e-03,-1.404044036865234324e-01,1.454625488281249934e+00,-4.126067733764648277e-02,-9.350160980224610230e-02,1.456511352539062498e+00,6.843601226806640681e-02,-8.528969573974609641e-02,1.463754272460937589e+00,-3.007041692733764676e-03,-7.020529937744141025e-02,1.464197998046875115e+00
2.956427335739135898e-03,-1.403973541259765645e-01,1.454582885742187637e+00,-4.124934387207031261e-02,-9.349176025390625033e-02,1.456397583007812635e+00,6.843462371826171398e-02,-8.528025817871093262e-02,1.463718139648437555e+00,-2.998922348022460896e-03,-7.019194030761718994e-02,1.464082275390625076e+00
2.966570854187011892e-03,-1.404168548583984433e-01,1.454558349609375023e+00,-4.125183868408203308e-02,-9.351520538330078403e-02,1.456390258789062475e+00,6.843384552001953447e-02,-8.531339263916015714e-02,1.463804687499999924e+00,-3.007978439331054736e-03,-7.022573089599609686e-02,1.464124755859375071e+00
2.959221839904785205e-03,-1.404228515625000062e-01,1.454614746093749966e+00,-4.124832916259765780e-02,-9.350849914550780906e-02,1.456400512695312566e+00,6.843352508544922608e-02,-8.530679321289062755e-02,1.463770996093749943e+00,-2.997631788253784027e-03,-7.020990753173828036e-02,1.464108520507812594e+00
2.959494829177856598e-03,-1.404244689941406277e-01,1.454613647460937464e+00,-4.125592803955078353e-02,-9.350619506835937400e-02,1.456446655273437640e+00,6.843518829345703047e-02,-8.530252838134766424e-02,1.463772949218750119e+00,-3.002354621887207142e-03,-7.021939849853515991e-02,1.464167236328125066e+00
2.959522962570190676e-03,-1.404392395019531392e-01,1.454600585937499968e+00,-4.125535583496094116e-02,-9.353425598144531061e-02,1.456484008789062479e+00,6.843488311767578769e-02,-8.531871795654297208e-02,1.463726440429687470e+00,-3.002161741256713715e-03,-7.023892974853515603e-02,1.464141479492187425e+00
2.970311641693115096e-03,-1.404112091064453061e-01,1.454552001953125062e+00,-4.125938415527343611e-02,-9.350852966308594028e-02,1.456465209960937424e+00,6.842749023437499911e-02,-8.530081176757813022e-02,1.463753540039062440e+00,-3.003434658050537377e-03,-7.021293640136719305e-02,1.464123046874999945e+00
2.970552444458007726e-03,-1.404129180908203212e-01,1.454528076171875073e+00,-4.125674438476562705e-02,-9.351033782958984020e-02,1.456420654296874950e+00,6.843712615966797419e-02,-8.530541229248046753e-02,1.463720092773437509e+00,-3.009011983871460235e-03,-7.021842193603515525e-02,1.464116333007812631e+00
2.957243680953979426e-03,-1.404384918212890632e-01,1.454596191406249961e+00,-4.125822067260741938e-02,-9.353672790527343961e-02,1.456454956054687555e+00,6.842787933349608887e-02,-8.532600402832031528e-02,1.463796630859375059e+00,-3.006530761718750021e-03,-7.023867797851562900e-02,1.464126953125000075e+00
2.962055683135986477e-03,-1.404246215820312560e-01,1.454581542968750085e+00,-4.125580596923827947e-02,-9.351285552978515214e-02,1.456442993164062560e+00,6.843405151367187855e-02,-8.530069732666015203e-02,1.463791015625000025e+00,-3.004555463790893610e-03,-7.022089385986328425e-02,1.464111328125000000e+00
2.956051349639892464e-03,-1.404434661865234524e-01,1.454593872070312432e+00,-4.126508331298828214e-02,-9.353208923339843828e-02,1.456420410156250123e+00,6.843203735351562067e-02,-8.532803344726562489e-02,1.463793945312499956e+00,-3.004556894302368077e-03,-7.023563385009766458e-02,1.464114013671875103e+00
2.957884550094604451e-03,-1.404103546142578263e-01,1.454612792968750012e+00,-4.125109481811523732e-02,-9.349905395507812633e-02,1.456395263671875107e+00,6.843701934814452881e-02,-8.529345703125000566e-02,1.463753051757812562e+00,-3.007585525512695545e-03,-7.021575927734374778e-02,1.464164184570312610e+00
2.956674337387085131e-03,-1.404150085449218655e-01,1.454639038085937530e+00,-4.125456619262695551e-02,-9.350324249267578935e-02,1.456448730468750119e+00,6.843099975585938133e-02,-8.529244995117188366e-02,1.463773071289062422e+00,-3.004213094711303839e-03,-7.020806884765624922e-02,1.464148681640625060e+00
2.957943916320800691e-03,-1.404379425048828123e-01,1.454604614257812623e+00,-4.125635528564453036e-02,-9.353115844726563044e-02,1.456448974609374947e+00,6.843691253662109730e-02,-8.532414245605468572e-02,1.463749145507812432e+00,-3.007349729537963767e-03,-7.024349212646484319e-02,1.464166259765625089e+00
2.962618589401245020e-03,-1.404271240234375162e-01,1.454572509765625021e+00,-4.125057983398437711e-02,-9.352453613281250244e-02,1.456424194335937505e+00,6.843743896484374978e-02,-8.531943511962890303e-02,1.463771240234374993e+00,-3.003923892974853706e-03,-7.023299407958984164e-02,1.464109497070312571e+00
2.952504158020019705e-03,-1.404153442382812533e-01,1.454608764648437580e+00,-4.125701522827148610e-02,-9.349992370605468561e-02,1.456392089843750126e+00,6.843248748779297286e-02,-8.530081939697266302e-02,1.463773315429687472e+00,-3.004784345626830902e-03,-7.021286010742187889e-02,1.464108764648437422e+00
2.960689544677734628e-03,-1.404271087646484506e-01,1.454567504882812612e+00,-4.125212860107421720e-02,-9.351577758789063333e-02,1.456378295898437480e+00,6.843286132812499700e-02,-8.531497192382812844e-02,1.463721435546875060e+00,-3.005747318267822273e-03,-7.022969818115235019e-02,1.464131469726562607e+00
2.962172269821167041e-03,-1.404262695312500087e-01,1.454573608398437523e+00,-4.125754547119140497e-02,-9.351313781738281039e-02,1.456409301757812580e+00,6.842574310302734775e-02,-8.530571746826172419e-02,1.463764648437499982e+00,-3.005413293838501022e-03,-7.022082519531250289e-02,1.464127441406249952e+00
2.960301876068115439e-03,-1.404558563232422008e-01,1.454609863281250082e+00,-4.125603485107422197e-02,-9.352932739257813211e-02,1.456435546875000098e+00,6.842927551269531450e-02,-8.533006286621093450e-02,1.463790893554687500e+00,-3.012377262115478738e-03,-7.024068450927734020e-02,1.464177368164062631e+00
2.954911231994628972e-03,-1.404124450683593706e-01,1.454592773437499931e+00,-4.125454711914062350e-02,-9.349467468261718484e-02,1.456439086914062431e+00,6.843535614013672441e-02,-8.529657745361328425e-02,1.463792358398437576e+00,-3.009757041931152618e-03,-7.020762634277344372e-02,1.464146606445312582e+00
2.961281538009643416e-03,-1.404350280761718917e-01,1.454595947265625133e+00,-4.126034164428710876e-02,-9.351745605468750333e-02,1.456456176757812582e+00,6.842332458496093450e-02,-8.531868743896484086e-02,1.463791625976562427e+00,-3.004887104034423793e-03,-7.022786712646485185e-02,1.464129272460937603e+00
2.958494424819946463e-03,-1.404178161621093823e-01,1.454588378906249924e+00,-4.125103378295898182e-02,-9.350164794921875244e-02,1.456418212890625119e+00,6.843656921386719050e-02,-8.529692077636719105e-02,1.463738769531250039e+00,-3.005729675292968632e-03,-7.021508789062499978e-02,1.464125366210937473e+00
2.961795806884765739e-03,-1.404367370605468790e-01,1.454579711914062434e+00,-4.125671386718750278e-02,-9.353073120117187667e-02,1.456431152343750091e+00,6.842609405517578736e-02,-8.532238769531250155e-02,1.463786132812500140e+00,-3.007667779922485428e-03,-7.023622131347656561e-02,1.464123535156250044e+00
2.954816341400146734e-03,-1.404371643066406328e-01,1.454589355468750123e+00,-4.125043869018554799e-02,-9.352665710449219183e-02,1.456397216796875060e+00,6.843244171142577603e-02,-8.532462310791015525e-02,1.463751586914062486e+00,-3.014285802841186555e-03,-7.023617553710938266e-02,1.464159301757812504e+00
2.959425210952758636e-03,-1.404069366455078238e-01,1.454592163085937528e+00,-4.126537704467773265e-02,-9.349938964843750033e-02,1.456496582031250098e+00,6.842181396484374456e-02,-8.529593658447265359e-02,1.463766113281250059e+00,-3.016535282135009675e-03,-7.020912933349610086e-02,1.464219482421875052e+00
2.956390380859375000e-03,-1.404159545898437667e-01,1.454585327148437468e+00,-4.126299285888671703e-02,-9.351253509521484375e-02,1.456445922851562491e+00,6.842982482910156539e-02,-8.530000305175781949e-02,1.463704589843749959e+00,-3.008803367614746368e-03,-7.022035217285156616e-02,1.464157836914062427e+00
2.955139875411987548e-03,-1.404341583251953185e-01,1.454571777343750094e+00,-4.125967788696289357e-02,-9.352587890624999845e-02,1.456413330078125012e+00,6.842287445068359619e-02,-8.532544708251953158e-02,1.463747192382812479e+00,-3.016516923904419018e-03,-7.023735046386718472e-02,1.464134155273437488e+00
2.957888841629028286e-03,-1.404119262695312509e-01,1.454568725585937639e+00,-4.125910568237304427e-02,-9.350294494628906550e-02,1.456437622070312576e+00,6.842527008056641102e-02,-8.529736328124999656e-02,1.463745605468750099e+00,-3.011023283004760943e-03,-7.021069335937500655e-02,1.464158203125000002e+00
2.961434125900268711e-03,-1.404007263183593701e-01,1.454579101562500032e+00,-4.126345062255859508e-02,-9.349319458007812611e-02,1.456444213867187587e+00,6.843198394775390492e-02,-8.528568267822266014e-02,1.463761230468749952e+00,-3.006481170654296767e-03,-7.020269775390625133e-02,1.464152465820312443e+00
2.967051982879638852e-03,-1.404250793457031410e-01,1.454584106445312441e+00,-4.125113296508789440e-02,-9.351241302490234664e-02,1.456410034179687507e+00,6.843524169921874623e-02,-8.531025695800781294e-02,1.463765624999999959e+00,-3.009947538375854544e-03,-7.022328948974609908e-02,1.464139770507812521e+00
2.957565307617187472e-03,-1.404137725830078287e-01,1.454585205078124943e+00,-4.125871658325195451e-02,-9.351274871826172064e-02,1.456394042968750080e+00,6.843198394775390492e-02,-8.530581665039062289e-02,1.463735229492187484e+00,-3.003653049468994231e-03,-7.022767639160155950e-02,1.464125488281249998e+00
2.963662862777710107e-03,-1.404281921386718868e-01,1.454579101562500032e+00,-4.125834274291992343e-02,-9.351897430419922608e-02,1.456446655273437640e+00,6.843515777587891313e-02,-8.531890869140625056e-02,1.463776123046875099e+00,-3.006155252456664886e-03,-7.022791290283203480e-02,1.464131469726562607e+00
2.959704160690307482e-03,-1.404317474365234519e-01,1.454610717773437534e+00,-4.125636672973632957e-02,-9.351777648925781172e-02,1.456446655273437640e+00,6.843535614013672441e-02,-8.531311035156249889e-02,1.463749389648437482e+00,-3.003180027008056641e-03,-7.022679901123046742e-02,1.464124267578124972e+00
2.958205699920654196e-03,-1.404176330566406228e-01,1.454555908203124970e+00,-4.125522613525390431e-02,-9.351152801513672175e-02,1.456418090820312594e+00,6.842520141601562966e-02,-8.530556488037109586e-02,1.463728759765624998e+00,-3.007725715637207201e-03,-7.022399902343749722e-02,1.464121337890625041e+00
2.952101469039917093e-03,-1.404240112304687427e-01,1.454648803710937521e+00,-4.126683807373046631e-02,-9.351587677001953203e-02,1.456466064453125098e+00,6.842510986328124989e-02,-8.531307983398438155e-02,1.463794921874999932e+00,-3.019591569900512921e-03,-7.022894287109375522e-02,1.464212402343749941e+00
2.962980985641479499e-03,-1.404092407226562589e-01,1.454547607421875055e+00,-4.125662612915038940e-02,-9.350500488281250633e-02,1.456415771484375066e+00,6.843505096435546775e-02,-8.530115509033203702e-02,1.463724487304687516e+00,-3.008301258087158099e-03,-7.021303558349609175e-02,1.464091674804687493e+00
2.958099365234374920e-03,-1.404260101318359488e-01,1.454542846679687473e+00,-4.125365447998047275e-02,-9.352294921874999833e-02,1.456378662109375055e+00,6.843093109130859997e-02,-8.531578826904297197e-02,1.463699707031250075e+00,-3.003434181213379076e-03,-7.023455810546874734e-02,1.464071044921875009e+00
2.957491159439086959e-03,-1.404209136962890625e-01,1.454581054687499986e+00,-4.125156021118164124e-02,-9.351247406005859519e-02,1.456393188476562628e+00,6.840971374511718717e-02,-8.531584930419922053e-02,1.463802490234374920e+00,-3.013817310333251950e-03,-7.022447204589843395e-02,1.464156494140625098e+00
2.946791887283325192e-03,-1.404222412109374929e-01,1.454631835937500117e+00,-4.127455139160156328e-02,-9.351191711425781150e-02,1.456485229492187505e+00,6.842743682861328336e-02,-8.530839538574218339e-02,1.463776245117187624e+00,-3.013368844985962053e-03,-7.022349548339844316e-02,1.464150634765625014e+00
2.953656911849975551e-03,-1.404425964355468792e-01,1.454635864257812550e+00,-4.126426315307617221e-02,-9.352162170410156794e-02,1.456463623046875044e+00,6.842378997802733842e-02,-8.532145690917969372e-02,1.463820800781250098e+00,-3.010390043258666989e-03,-7.023226928710937789e-02,1.464157714843750124e+00
2.954189538955688532e-03,-1.404281158447265587e-01,1.454597290039062463e+00,-4.126366043090820557e-02,-9.351152801513672175e-02,1.456426025390624934e+00,6.842867279052734786e-02,-8.531353759765625266e-02,1.463744628906250123e+00,-3.009758234024047935e-03,-7.022563171386718428e-02,1.464137451171874993e+00
2.958962440490722767e-03,-1.404402465820312473e-01,1.454579711914062434e+00,-4.125763320922851835e-02,-9.353414916992187911e-02,1.456437377929687527e+00,6.843101501464843306e-02,-8.532916259765625788e-02,1.463767333984375085e+00,-3.013069629669189349e-03,-7.023558044433593495e-02,1.464153076171875068e+00
2.953508138656616225e-03,-1.404250488281250098e-01,1.454586547851562495e+00,-4.126663208007812916e-02,-9.352363586425781194e-02,1.456471923828124959e+00,6.843766784667969227e-02,-8.531291198730468761e-02,1.463745849609374927e+00,-3.009588956832885600e-03,-7.022855377197265159e-02,1.464138549804687495e+00
2.960614204406738365e-03,-1.404349517822265636e-01,1.454585449218749993e+00,-4.125264358520507740e-02,-9.352487945556640925e-02,1.456404541015624998e+00,6.842738342285156761e-02,-8.532926940917968939e-02,1.463780883789062459e+00,-3.004559040069579995e-03,-7.024191284179687189e-02,1.464126220703124925e+00
2.961493015289306651e-03,-1.404257354736328234e-01,1.454553466796875139e+00,-4.125702667236328530e-02,-9.351448822021483920e-02,1.456390625000000050e+00,6.842342376708984708e-02,-8.531490325927734708e-02,1.463754638671874941e+00,-3.004326105117798018e-03,-7.021960449218750400e-02,1.464091430664062443e+00
2.957233428955078139e-03,-1.404158172607422039e-01,1.454538085937500114e+00,-4.126153182983398338e-02,-9.351866149902343661e-02,1.456392089843750126e+00,6.842613983154297030e-02,-8.531475830078125155e-02,1.463721191406250011e+00,-3.006630897521972694e-03,-7.022657775878905773e-02,1.464106079101562541e+00
2.967638492584228488e-03,-1.404198760986328232e-01,1.454518798828124959e+00,-4.125011062622070679e-02,-9.352780914306640936e-02,1.456357421874999947e+00,6.842676544189453536e-02,-8.531539916992188222e-02,1.463746459960937552e+00,-3.007220268249511698e-03,-7.023848724365235052e-02,1.464139282226562422e+00
2.949544429779052748e-03,-1.404289398193359351e-01,1.454616577148437617e+00,-4.126213836669921642e-02,-9.352139282226562544e-02,1.456477539062499993e+00,6.843189239501953902e-02,-8.531240844726563355e-02,1.463761352539062477e+00,-3.014213323593139659e-03,-7.023274993896484741e-02,1.464133056640624986e+00
2.954370021820068321e-03,-1.404183807373046988e-01,1.454580932617187461e+00,-4.125306320190429837e-02,-9.351243591308594505e-02,1.456405517578124975e+00,6.843488311767578769e-02,-8.530446624755859408e-02,1.463763793945312530e+00,-3.012619256973266685e-03,-7.022039031982421631e-02,1.464139038085937594e+00
2.961916685104370138e-03,-1.404152984619140565e-01,1.454584716796875066e+00,-4.125745010375976574e-02,-9.350463104248046831e-02,1.456427734375000060e+00,6.842326354980468595e-02,-8.530239105224610152e-02,1.463768310546875062e+00,-3.011161804199218982e-03,-7.022030639648438322e-02,1.464133789062500135e+00
2.951168775558471718e-03,-1.404113311767578032e-01,1.454593872070312432e+00,-4.126773834228515681e-02,-9.349872589111328514e-02,1.456428466796874988e+00,6.842187500000000699e-02,-8.528987121582030928e-02,1.463738037109375112e+00,-3.012005329132079988e-03,-7.020630645751953225e-02,1.464146240234375007e+00
2.946853637695312500e-03,-1.404135437011718723e-01,1.454631958007812420e+00,-4.126629257202148182e-02,-9.350396728515625311e-02,1.456475708007812564e+00,6.844012451171875566e-02,-8.529642486572265592e-02,1.463735595703125059e+00,-3.011452674865722733e-03,-7.021091461181640236e-02,1.464136230468749966e+00
2.971330404281616322e-03,-1.404330596923828167e-01,1.454564575195312459e+00,-4.125214004516601640e-02,-9.352792358398437367e-02,1.456448486328125069e+00,6.843208312988281750e-02,-8.532609558105469505e-02,1.463769409179687564e+00,-2.998811483383178635e-03,-7.023878479003906050e-02,1.464120605468750114e+00
