m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
-4.640249252319336021e-02,1.345291442871093812e-01,1.654030761718749964e+00,1.539796447753906221e-02,1.128734664916992148e-01,1.657835449218749924e+00,-2.809650182723999034e-03,7.953184509277344549e-02,1.662554687500000128e+00,-4.868671417236328236e-02,6.377444839477539040e-02,1.664153320312500073e+00
-4.639774703979492043e-02,1.345419006347656210e-01,1.654030517578125137e+00,1.540364456176757796e-02,1.128789749145507892e-01,1.657825195312500055e+00,-2.800273418426513748e-03,7.953793334960937433e-02,1.662550292968750121e+00,-4.867825698852538963e-02,6.377797698974609075e-02,1.664134155273437443e+00
-4.640075302124023471e-02,1.345496520996093681e-01,1.654042846679687484e+00,1.540445137023925895e-02,1.128905334472656286e-01,1.657818847656250094e+00,-2.799751281738281205e-03,7.955076599121094216e-02,1.662549804687500021e+00,-4.868128204345702897e-02,6.379391479492187156e-02,1.664163818359374991e+00
-4.639698028564453319e-02,1.344956054687500013e-01,1.654023559570312552e+00,1.540184593200683710e-02,1.128359756469726610e-01,1.657846679687499991e+00,-2.803026199340820455e-03,7.949255371093749689e-02,1.662564697265624947e+00,-4.868058395385742310e-02,6.373632812500000522e-02,1.664151733398437472e+00
-4.640127563476562772e-02,1.344983978271484526e-01,1.654033081054687493e+00,1.540063762664794882e-02,1.128364257812499993e-01,1.657827392578125059e+00,-2.798744440078735317e-03,7.948918914794922408e-02,1.662520874023437623e+00,-4.868402099609375061e-02,6.373628234863280839e-02,1.664134643554687543e+00
-4.640348434448242354e-02,1.345234527587890749e-01,1.654046630859375089e+00,1.540092563629150493e-02,1.128609619140625020e-01,1.657819702148437546e+00,-2.800188541412353647e-03,7.951895904541016191e-02,1.662533447265625020e+00,-4.869455718994140925e-02,6.376547241210937800e-02,1.664212890624999996e+00
-4.640547561645507607e-02,1.345295867919922006e-01,1.654038696289062527e+00,1.540490627288818373e-02,1.128643798828125044e-01,1.657801635742187640e+00,-2.800155401229858284e-03,7.951884460449218373e-02,1.662517578125000117e+00,-4.868856811523437911e-02,6.376626205444335671e-02,1.664175537109374936e+00
-4.640295791625976413e-02,1.345364227294921777e-01,1.654043579101562633e+00,1.540649318695068437e-02,1.128712005615234437e-01,1.657801269531250066e+00,-2.801614046096801737e-03,7.953211212158203813e-02,1.662514526367187440e+00,-4.868578720092773399e-02,6.377717208862304643e-02,1.664144165039062484e+00
-4.639718627929687728e-02,1.345073852539062642e-01,1.653975463867187523e+00,1.539705467224121091e-02,1.128451690673828167e-01,1.657774047851562571e+00,-2.803727149963379170e-03,7.950341796875000366e-02,1.662485229492187466e+00,-4.868298721313476379e-02,6.374806976318359020e-02,1.664120239257812495e+00
-4.640411758422851446e-02,1.345130767822265705e-01,1.654069702148437626e+00,1.540633010864257864e-02,1.128508758544921886e-01,1.657811889648437509e+00,-2.800069570541382016e-03,7.950663757324219483e-02,1.662549926757812546e+00,-4.868673324584960743e-02,6.375669479370117687e-02,1.664188110351562555e+00
-4.639694213867187611e-02,1.345294342041015723e-01,1.654034912109375144e+00,1.540407752990722613e-02,1.128742752075195394e-01,1.657845336914062440e+00,-2.803190469741821504e-03,7.952934265136718528e-02,1.662559570312500012e+00,-4.868807601928711037e-02,6.377411651611328280e-02,1.664185302734374927e+00
-4.639784622192382607e-02,1.345251617431640623e-01,1.654050292968749947e+00,1.540528488159179782e-02,1.128663177490234343e-01,1.657823242187500101e+00,-2.800463676452636958e-03,7.952645874023438199e-02,1.662547973632812592e+00,-4.868907928466797291e-02,6.377308273315429599e-02,1.664217163085937479e+00
-4.638925933837891036e-02,1.345199737548828101e-01,1.654011840820312607e+00,1.541111755371093843e-02,1.128574676513671854e-01,1.657776123046875050e+00,-2.795157909393310592e-03,7.951496124267577736e-02,1.662502319335937617e+00,-4.868032073974609686e-02,6.376271057128905795e-02,1.664137939453125048e+00
-4.639437103271484147e-02,1.345316467285156414e-01,1.653990356445312448e+00,1.540789031982421967e-02,1.128709335327148511e-01,1.657781005859374934e+00,-2.792035341262817487e-03,7.952537536621094583e-02,1.662494750976562630e+00,-4.867469024658203219e-02,6.377402496337890303e-02,1.664113281250000131e+00
-4.640338134765625150e-02,1.345355529785156323e-01,1.654047973632812640e+00,1.540448474884033303e-02,1.128756179809570354e-01,1.657785278320312639e+00,-2.805919408798217968e-03,7.953103637695312089e-02,1.662542602539062608e+00,-4.868745422363281172e-02,6.377622604370117299e-02,1.664153198242187548e+00
-4.639590835571288929e-02,1.345291137695312500e-01,1.654004272460937619e+00,1.540177822113037061e-02,1.128737030029296901e-01,1.657819702148437546e+00,-2.801865577697753955e-03,7.953043365478515425e-02,1.662534057617187644e+00,-4.868577957153320118e-02,6.377388381958007391e-02,1.664177001953125012e+00
-4.640357971191406278e-02,1.345226440429687642e-01,1.654028320312500133e+00,1.540260505676269501e-02,1.128620834350586022e-01,1.657818359374999995e+00,-2.803830862045288228e-03,7.951635742187500300e-02,1.662521362304687500e+00,-4.868452453613281161e-02,6.376365280151367887e-02,1.664155029296874977e+00
-4.640517807006835915e-02,1.345067443847656197e-01,1.654050048828125119e+00,1.540116977691650436e-02,1.128490524291992231e-01,1.657816772460937615e+00,-2.800636529922485244e-03,7.950404357910156872e-02,1.662503784179687472e+00,-4.868157577514648643e-02,6.375425338745117909e-02,1.664158935546875107e+00
-4.640171813964844016e-02,1.345262603759765641e-01,1.654020263671875046e+00,1.539585971832275503e-02,1.128691101074218717e-01,1.657821533203124975e+00,-2.803973197937011802e-03,7.952788543701172497e-02,1.662515258789062589e+00,-4.868120574951172175e-02,6.377810668945312067e-02,1.664133789062500091e+00
-4.640637969970703297e-02,1.345225372314453050e-01,1.654037231445312450e+00,1.540495204925537188e-02,1.128617935180664111e-01,1.657811889648437509e+00,-2.797941684722900311e-03,7.951925659179687189e-02,1.662514770507812489e+00,-4.868886184692382962e-02,6.376831054687499833e-02,1.664185668945312502e+00
-4.640393447875976879e-02,1.345336303710937542e-01,1.654061035156250137e+00,1.539936351776123070e-02,1.128721771240234345e-01,1.657838623046875126e+00,-2.799437046051025512e-03,7.953020477294922563e-02,1.662514648437499964e+00,-4.867937469482421647e-02,6.377763748168945035e-02,1.664167358398437546e+00
-4.640456390380859331e-02,1.345122833251953254e-01,1.654061889648437589e+00,1.540515232086181636e-02,1.128520355224609389e-01,1.657804443359375046e+00,-2.799749612808227588e-03,7.950821685791015225e-02,1.662497314453124986e+00,-4.868624877929687844e-02,6.375757980346680176e-02,1.664165649414062642e+00
-4.641011047363281100e-02,1.345254516601562533e-01,1.654090087890625060e+00,1.539927864074707060e-02,1.128697967529296853e-01,1.657844604492187512e+00,-2.802487373352050871e-03,7.951696014404296964e-02,1.662541503906250107e+00,-4.868916320800781294e-02,6.377339172363281905e-02,1.664212890624999996e+00
-4.640096282958984519e-02,1.345308532714843686e-01,1.653962768554687601e+00,1.540624999999999981e-02,1.128663711547851639e-01,1.657741821289062445e+00,-2.793152570724487336e-03,7.952175140380859930e-02,1.662444335937500073e+00,-4.868253326416015908e-02,6.377389144897460671e-02,1.664131958007812440e+00
-4.640228271484374972e-02,1.345128173828125107e-01,1.654036254882812473e+00,1.539936256408691410e-02,1.128579864501953189e-01,1.657812377929687608e+00,-2.805228710174560540e-03,7.951558685302734242e-02,1.662518920898437447e+00,-4.868549346923828347e-02,6.376156997680663963e-02,1.664153198242187548e+00
-4.639953613281250222e-02,1.345153656005859399e-01,1.653968749999999988e+00,1.540088653564453125e-02,1.128580703735351520e-01,1.657744262695312498e+00,-2.811458349227905461e-03,7.951493072509766002e-02,1.662499267578124940e+00,-4.868445587158203025e-02,6.376104736328125355e-02,1.664108276367187500e+00
-4.640329742431640453e-02,1.345092926025390767e-01,1.654036987304687623e+00,1.540135478973388670e-02,1.128527679443359355e-01,1.657820800781250048e+00,-2.802651643753051921e-03,7.950775909423828114e-02,1.662539916992187505e+00,-4.868341445922851757e-02,6.375654602050781494e-02,1.664156738281250103e+00
-4.641213226318359475e-02,1.345234222412109437e-01,1.654075439453124963e+00,1.540304183959960958e-02,1.128634262084960982e-01,1.657827026367187484e+00,-2.799972772598266577e-03,7.952075958251952903e-02,1.662539184570312578e+00,-4.868877029418945679e-02,6.376517105102538774e-02,1.664185791015625027e+00
-4.641147613525390542e-02,1.345306701660156368e-01,1.654080688476562644e+00,1.539656543731689545e-02,1.128741378784179766e-01,1.657841796875000107e+00,-2.801436185836792166e-03,7.952812194824218639e-02,1.662531616210937591e+00,-4.869495773315429821e-02,6.377139663696289318e-02,1.664195678710937543e+00
-4.640898513793945135e-02,1.345128631591796797e-01,1.654046752929687614e+00,1.539258956909179792e-02,1.128532257080078205e-01,1.657814697265625137e+00,-2.808531284332275568e-03,7.951138305664062766e-02,1.662520996093749925e+00,-4.868889999389648671e-02,6.375219726562500466e-02,1.664155151367187502e+00
-4.640931701660156589e-02,1.345117187500000089e-01,1.654022705078125099e+00,1.538958072662353557e-02,1.128549270629882889e-01,1.657821411132812450e+00,-2.809761285781860445e-03,7.951367187499999711e-02,1.662542602539062608e+00,-4.869794845581054688e-02,6.376403045654296942e-02,1.664196655273437520e+00
-4.640739822387695418e-02,1.345091247558593828e-01,1.654042236328125082e+00,1.540338039398193339e-02,1.128403778076171871e-01,1.657774169921875096e+00,-2.809108257293701366e-03,7.949629211425780773e-02,1.662524047851562603e+00,-4.869135284423828369e-02,6.374299621582031616e-02,1.664151245117187594e+00
-4.640748596191406061e-02,1.345372924804687509e-01,1.654037719726562550e+00,1.539677047729492293e-02,1.128742065429687580e-01,1.657788208007812569e+00,-2.805401086807250959e-03,7.952770996093749822e-02,1.662517089843750018e+00,-4.868969345092773876e-02,6.377730178833007635e-02,1.664182006835937644e+00
-4.640662002563476773e-02,1.344952239990234444e-01,1.654057006835937482e+00,1.539213848114013780e-02,1.128398208618164034e-01,1.657864501953125069e+00,-2.810349941253661998e-03,7.949313354492187900e-02,1.662560302734374940e+00,-4.870065689086914423e-02,6.373582839965820368e-02,1.664188110351562555e+00
-4.641085433959961370e-02,1.345341491699218739e-01,1.654087768554687532e+00,1.540054893493652405e-02,1.128731307983398408e-01,1.657832641601562518e+00,-2.803076267242431575e-03,7.952941894531249944e-02,1.662550415039062424e+00,-4.869638824462890758e-02,6.377642059326171786e-02,1.664229370117187523e+00
-4.641357040405273693e-02,1.345082702636718752e-01,1.654098022460937623e+00,1.540171146392822245e-02,1.128440856933593806e-01,1.657810424804687432e+00,-2.806986093521118397e-03,7.949795532226562600e-02,1.662520019531249948e+00,-4.869387054443359564e-02,6.374810791015625422e-02,1.664195678710937543e+00
-4.639669418334960854e-02,1.345415954589843643e-01,1.653965332031249957e+00,1.540055847167968832e-02,1.128856048583984362e-01,1.657761474609374952e+00,-2.792973041534423714e-03,7.954164123535156783e-02,1.662445678710937624e+00,-4.867914962768554732e-02,6.378865814208985185e-02,1.664091430664062621e+00
-4.640765762329101402e-02,1.345184631347656201e-01,1.654033447265625068e+00,1.539586162567138650e-02,1.128586044311523512e-01,1.657835449218749924e+00,-2.807920932769775255e-03,7.951271820068359086e-02,1.662550415039062424e+00,-4.869165420532226701e-02,6.376391220092773870e-02,1.664203613281250105e+00
-4.641436767578124845e-02,1.345311889648437564e-01,1.654063476562499968e+00,1.539080429077148426e-02,1.128693008422851640e-01,1.657846923828125041e+00,-2.812376499176025280e-03,7.952516174316406894e-02,1.662546875000000091e+00,-4.869130325317382740e-02,6.377173233032226718e-02,1.664189819335937459e+00
-4.640789031982422291e-02,1.345289916992187529e-01,1.654051025390625096e+00,1.540904235839843719e-02,1.128568191528320358e-01,1.657792724609375101e+00,-2.794225931167602667e-03,7.951337432861328713e-02,1.662490478515624925e+00,-4.868326568603515564e-02,6.375938796997070168e-02,1.664167724609375121e+00
-4.640914535522461248e-02,1.345236206054687411e-01,1.654035888671875121e+00,1.540149116516113283e-02,1.128615112304687529e-01,1.657767700195312610e+00,-2.808062553405761812e-03,7.951977539062500544e-02,1.662499023437500112e+00,-4.869447326660156228e-02,6.376692581176758579e-02,1.664176513671875135e+00
-4.640660095214843572e-02,1.345098724365234311e-01,1.654036987304687623e+00,1.539399337768554768e-02,1.128542633056640598e-01,1.657830200195312464e+00,-2.807402849197387831e-03,7.950711059570313155e-02,1.662537719726562502e+00,-4.868720245361328469e-02,6.375521469116210427e-02,1.664154296875000050e+00
-4.640441513061523832e-02,1.345015716552734331e-01,1.654016967773437541e+00,1.539621448516845757e-02,1.128444137573242217e-01,1.657816040039062466e+00,-2.806252479553222618e-03,7.949866485595703802e-02,1.662514770507812489e+00,-4.869215393066406161e-02,6.374535369873046697e-02,1.664153808593749950e+00
-4.640631866455078441e-02,1.345315093994140787e-01,1.654055419921875103e+00,1.540457725524902420e-02,1.128728332519531308e-01,1.657811767578124984e+00,-2.808523654937744064e-03,7.953020477294922563e-02,1.662566284179687548e+00,-4.869464492797851568e-02,6.377637481689453491e-02,1.664203491210937580e+00
-4.640397262573242587e-02,1.345124359130859537e-01,1.654034545898437569e+00,1.540187454223632818e-02,1.128512802124023440e-01,1.657839233398437528e+00,-2.799497127532959203e-03,7.950709533691406594e-02,1.662518554687500094e+00,-4.867848968505859159e-02,6.374789428710937733e-02,1.664116821289062464e+00
-4.640563583374023721e-02,1.345310821533203249e-01,1.654049560546875020e+00,1.539092540740966825e-02,1.128750534057617189e-01,1.657867431640625000e+00,-2.807233095169067629e-03,7.953372955322265958e-02,1.662570678710937555e+00,-4.870092391967773687e-02,6.377284240722656816e-02,1.664192260742187512e+00
-4.641170120239258151e-02,1.345102233886718845e-01,1.654046142578124989e+00,1.538735771179199248e-02,1.128513107299804752e-01,1.657848754882812470e+00,-2.805945634841918845e-03,7.950585174560546864e-02,1.662510986328125107e+00,-4.869252014160156683e-02,6.374855422973632613e-02,1.664162597656249964e+00
-4.640908432006835699e-02,1.345051422119140638e-01,1.654060668945312562e+00,1.539779567718505861e-02,1.128466796875000067e-01,1.657852416992187550e+00,-2.806408882141113448e-03,7.949594879150391480e-02,1.662569335937500004e+00,-4.869141769409179865e-02,6.374244308471679887e-02,1.664172607421875005e+00
-4.640783691406250022e-02,1.345402069091796993e-01,1.654039062500000101e+00,1.540062332153320328e-02,1.128711166381835967e-01,1.657772460937499970e+00,-2.807539224624633952e-03,7.952320861816405961e-02,1.662554687500000128e+00,-4.869193267822265886e-02,6.377735519409179210e-02,1.664178222656250039e+00
-4.640275573730468645e-02,1.345264434814453236e-01,1.654005737304687473e+00,1.540108203887939446e-02,1.128649978637695367e-01,1.657760620117187500e+00,-2.804854631423950306e-03,7.951997375488281672e-02,1.662475341796874950e+00,-4.869557952880859686e-02,6.377392578125000433e-02,1.664196899414062569e+00
-4.640999603271484669e-02,1.345013580322265700e-01,1.653999877929687612e+00,1.539797401428222648e-02,1.128388137817382814e-01,1.657761840820312527e+00,-2.808908939361572186e-03,7.949684143066405861e-02,1.662490844726562500e+00,-4.869605636596679998e-02,6.374493408203124600e-02,1.664156616210937578e+00
-4.640930557250976668e-02,1.345172424316406212e-01,1.654034545898437569e+00,1.539371871948242224e-02,1.128587646484374984e-01,1.657827758789062633e+00,-2.807680130004883059e-03,7.951039123535155739e-02,1.662497680664062560e+00,-4.869397735595703408e-02,6.375712585449218317e-02,1.664134399414062493e+00
-4.640522384643554904e-02,1.345092163085937487e-01,1.654051635742187498e+00,1.540056896209716746e-02,1.128512191772460954e-01,1.657761962890625052e+00,-2.804031133651733575e-03,7.950997161865235030e-02,1.662498413085937488e+00,-4.869235610961913929e-02,6.376108932495117010e-02,1.664210693359374993e+00
-4.640695571899414174e-02,1.345343627929687647e-01,1.654014526367187488e+00,1.538743019104004024e-02,1.128828887939453129e-01,1.657834594726562472e+00,-2.809607744216918983e-03,7.953839874267577825e-02,1.662519653320312596e+00,-4.869365692138671875e-02,6.377901077270507757e-02,1.664172119140625128e+00
-4.640828704833984547e-02,1.345015411376953018e-01,1.654049926757812594e+00,1.539373588562011758e-02,1.128438873291015693e-01,1.657811645507812459e+00,-2.808788537979126088e-03,7.950276184082030739e-02,1.662515869140624991e+00,-4.868992614746094072e-02,6.375435256958007779e-02,1.664219848632812582e+00
-4.640998458862304749e-02,1.345322570800781270e-01,1.654001220703124941e+00,1.538369274139404254e-02,1.128800811767578099e-01,1.657835571289062448e+00,-2.812617301940917910e-03,7.953395843505860208e-02,1.662511108398437631e+00,-4.869336700439453464e-02,6.378211975097655695e-02,1.664143920898437434e+00
-4.640999603271484669e-02,1.345083007812500064e-01,1.654035400390625021e+00,1.539758872985839792e-02,1.128520126342773405e-01,1.657811035156250057e+00,-2.809632778167724543e-03,7.949892425537109786e-02,1.662518920898437447e+00,-4.869366455078125155e-02,6.374794006347656028e-02,1.664153808593749950e+00
-4.640685653686523610e-02,1.345224304199218734e-01,1.654023681640625076e+00,1.539678859710693314e-02,1.128622894287109463e-01,1.657831420898437491e+00,-2.807681322097778376e-03,7.952262115478515858e-02,1.662545654296875064e+00,-4.869698333740234142e-02,6.376926422119140458e-02,1.664173950195312557e+00
-4.640791320800781439e-02,1.345112304687499927e-01,1.654013671875000036e+00,1.539319133758544969e-02,1.128577346801757780e-01,1.657810302734375130e+00,-2.809407234191894486e-03,7.951235961914063233e-02,1.662514038085937562e+00,-4.868972396850586304e-02,6.375688934326172175e-02,1.664128051757812532e+00
-4.641469573974609658e-02,1.345155944824218686e-01,1.654070434570312553e+00,1.538710880279541005e-02,1.128555603027343729e-01,1.657835571289062448e+00,-2.818088054656982342e-03,7.950964355468749523e-02,1.662561889648437541e+00,-4.870118713378906311e-02,6.375564956665039085e-02,1.664203613281250105e+00
-4.641056823730468905e-02,1.345102844238281192e-01,1.654016601562499966e+00,1.539482975006103462e-02,1.128508377075195385e-01,1.657806274414062475e+00,-2.810082674026489341e-03,7.950545501708984608e-02,1.662517089843750018e+00,-4.869048690795898388e-02,6.375119400024413518e-02,1.664152099609375046e+00
-4.640854644775390531e-02,1.345421600341796808e-01,1.654004028320312569e+00,1.538366699218749953e-02,1.128832397460937526e-01,1.657848388671875117e+00,-2.813061714172363555e-03,7.954613494873047363e-02,1.662536499023437475e+00,-4.869892120361328514e-02,6.379206085205078869e-02,1.664160766601562536e+00
-4.641757202148437400e-02,1.345347442626953216e-01,1.654053955078125027e+00,1.538548564910888726e-02,1.128819122314453083e-01,1.657831665039062541e+00,-2.817358016967773382e-03,7.953324127197265725e-02,1.662549194335937619e+00,-4.871224975585937422e-02,6.377894210815429621e-02,1.664223266601562612e+00
-4.641506958007812766e-02,1.345110931396484300e-01,1.654052246093750123e+00,1.539369010925292942e-02,1.128441238403320307e-01,1.657812133789062559e+00,-2.806776762008667079e-03,7.949546051025391247e-02,1.662522583007812527e+00,-4.869557189941406405e-02,6.374430465698242843e-02,1.664188232421875080e+00
-4.640042495727539351e-02,1.345038757324218681e-01,1.654005859374999998e+00,1.539468955993652383e-02,1.128509597778320356e-01,1.657828613281250085e+00,-2.811551332473754931e-03,7.950397491455078736e-02,1.662563110351562568e+00,-4.869498062133788968e-02,6.374781036376953036e-02,1.664174316406250131e+00
-4.639693450927734331e-02,1.345195312499999907e-01,1.654015869140625039e+00,1.539826679229736386e-02,1.128665771484375080e-01,1.657813476562500110e+00,-2.806821584701538197e-03,7.951584625244140225e-02,1.662532958984375142e+00,-4.869212722778320374e-02,6.376179504394531572e-02,1.664189697265624934e+00
-4.640541839599609392e-02,1.345039367675781306e-01,1.654023071289062452e+00,1.539550590515136735e-02,1.128455352783203081e-01,1.657816406250000041e+00,-2.810209035873413325e-03,7.950177764892578380e-02,1.662532714843750092e+00,-4.868651580810547108e-02,6.374942779541015181e-02,1.664170288085937477e+00
-4.641009902954101873e-02,1.345183105468749918e-01,1.654022705078125099e+00,1.539475536346435539e-02,1.128542098999023441e-01,1.657779785156250130e+00,-2.809841156005859261e-03,7.951374816894531128e-02,1.662516479492187615e+00,-4.869438552856445585e-02,6.376225280761718683e-02,1.664158935546875107e+00
-4.640719223022461010e-02,1.345157775878906281e-01,1.654024169921874954e+00,1.539577484130859493e-02,1.128591384887695365e-01,1.657807250976562452e+00,-2.807968616485595741e-03,7.951808929443358875e-02,1.662523315429687454e+00,-4.868513870239257746e-02,6.376366806030273060e-02,1.664144897460937633e+00
-4.642195892333984136e-02,1.345301513671874893e-01,1.654123535156249991e+00,1.538368701934814467e-02,1.128673400878906219e-01,1.657921874999999989e+00,-2.819098949432372915e-03,7.952390289306640603e-02,1.662608398437499968e+00,-4.870200347900390664e-02,6.376767349243164795e-02,1.664231445312500002e+00
-4.641338729858398432e-02,1.345222320556640760e-01,1.654038818359375052e+00,1.539479255676269587e-02,1.128569412231445329e-01,1.657702392578125128e+00,-2.812962055206298748e-03,7.952041625976562222e-02,1.662457519531250094e+00,-4.869583511352539029e-02,6.377251815795897949e-02,1.664132080078124964e+00
-4.640530014038086321e-02,1.345109405517578016e-01,1.653968139648437585e+00,1.539546108245849580e-02,1.128515472412109366e-01,1.657795166015624932e+00,-2.803794384002685630e-03,7.950730895996094283e-02,1.662498779296875062e+00,-4.868566131591797047e-02,6.375324249267577681e-02,1.664109252929687477e+00
-4.643626785278320152e-02,1.345158081054687593e-01,1.654105590820312610e+00,1.537473011016845734e-02,1.128522720336914142e-01,1.657889160156249986e+00,-2.830411672592163079e-03,7.950929260253906949e-02,1.662607910156250091e+00,-4.872305297851562550e-02,6.376078796386719372e-02,1.664270019531250089e+00
-4.641815948486328197e-02,1.345160827636718848e-01,1.654057006835937482e+00,1.539020729064941376e-02,1.128545227050781335e-01,1.657827758789062633e+00,-2.815293073654174735e-03,7.950881195068359997e-02,1.662547119140625140e+00,-4.870451736450195218e-02,6.375595474243164751e-02,1.664215332031250050e+00
-4.641714096069336076e-02,1.345376586914062422e-01,1.654070678710937603e+00,1.538657569885253963e-02,1.128780593872070331e-01,1.657846191406250114e+00,-2.815865039825439682e-03,7.953359222412109686e-02,1.662532470703125043e+00,-4.869763946533203075e-02,6.377989578247070246e-02,1.664192749023437612e+00
-4.640444946289062900e-02,1.345062103271484344e-01,1.654022705078125099e+00,1.540503406524658218e-02,1.128431320190429743e-01,1.657757080078124945e+00,-2.800913333892822172e-03,7.950204467773437644e-02,1.662473632812500046e+00,-4.869375610351562439e-02,6.374744033813477262e-02,1.664150390625000142e+00
-4.640849304199218955e-02,1.345263977050781268e-01,1.654016113281250089e+00,1.539174747467040964e-02,1.128660583496093744e-01,1.657809448242187456e+00,-2.811247825622558826e-03,7.952391815185547164e-02,1.662517944335937470e+00,-4.869236755371093850e-02,6.377122497558593284e-02,1.664163330078125114e+00
-4.641066741943359469e-02,1.345029907226562571e-01,1.654035644531250071e+00,1.538963413238525479e-02,1.128478164672851586e-01,1.657850463867187596e+00,-2.812796831130981532e-03,7.949916076660155928e-02,1.662557128906249959e+00,-4.869562149047851340e-02,6.374850082397461037e-02,1.664179565429687591e+00
-4.641341400146484220e-02,1.345241699218749920e-01,1.654040039062500078e+00,1.539355850219726631e-02,1.128628387451171833e-01,1.657813354492187585e+00,-2.815726041793823343e-03,7.951770782470703181e-02,1.662560791015625039e+00,-4.869535064697265436e-02,6.376438140869140903e-02,1.664210205078125115e+00
-4.641350555419922197e-02,1.345100402832031250e-01,1.654058227539062509e+00,1.539661407470703167e-02,1.128480987548828168e-01,1.657814208984375037e+00,-2.810507535934448145e-03,7.950436401367187711e-02,1.662505737304687425e+00,-4.869588851928711298e-02,6.374932479858398671e-02,1.664192626953125087e+00
-4.640179443359375433e-02,1.345131683349609364e-01,1.654027709960937509e+00,1.540214061737060595e-02,1.128541412353515627e-01,1.657803588867187594e+00,-2.802113056182861488e-03,7.951225280761718694e-02,1.662518920898437447e+00,-4.868944549560547119e-02,6.375682067871094039e-02,1.664126098632812578e+00
-4.640697860717773321e-02,1.345261840820312638e-01,1.654052734375000000e+00,1.538797283172607493e-02,1.128696517944335898e-01,1.657859497070312438e+00,-2.816027641296386681e-03,7.952622985839843950e-02,1.662583251953124952e+00,-4.869110870361328253e-02,6.377362442016601407e-02,1.664190429687500083e+00
-4.641027832031249800e-02,1.345294799804687413e-01,1.654026367187499957e+00,1.539717102050781362e-02,1.128696823120117210e-01,1.657789062500000021e+00,-2.807907342910766733e-03,7.952763366699218406e-02,1.662519531250000071e+00,-4.870089721679687900e-02,6.377078247070312733e-02,1.664188720703124957e+00
-4.641204071044922191e-02,1.345111999511718892e-01,1.654054931640625004e+00,1.539471340179443364e-02,1.128522338867187502e-01,1.657806884765625099e+00,-2.808398246765136681e-03,7.950852966308594172e-02,1.662534912109375096e+00,-4.869512176513671881e-02,6.376153182983398948e-02,1.664192382812500037e+00
-4.641157150268554465e-02,1.345202026367187664e-01,1.654057373046875057e+00,1.539196968078613247e-02,1.128623809814453122e-01,1.657830932617187614e+00,-2.813334703445434515e-03,7.951912689208984197e-02,1.662542114257812509e+00,-4.869426345825195179e-02,6.376605987548827903e-02,1.664200805664062477e+00
-4.641677856445312889e-02,1.345126953125000135e-01,1.654055664062499931e+00,1.539114093780517660e-02,1.128590698242187551e-01,1.657857788085937534e+00,-2.813684463500976639e-03,7.951084899902344238e-02,1.662554687500000128e+00,-4.869492721557617393e-02,6.375080108642577903e-02,1.664164550781250140e+00
-4.642011260986328436e-02,1.345156860351562622e-01,1.654052734375000000e+00,1.539395523071289060e-02,1.128548736572265593e-01,1.657819824218750071e+00,-2.810364246368408404e-03,7.951027679443359308e-02,1.662512451171874961e+00,-4.870145034790038935e-02,6.375763702392578391e-02,1.664159179687499934e+00
-4.641469955444336298e-02,1.345186004638671828e-01,1.654034301757812520e+00,1.538503074645996074e-02,1.128636856079101580e-01,1.657845092773437612e+00,-2.813413858413696313e-03,7.951834106445312966e-02,1.662531127929687491e+00,-4.870166015624999983e-02,6.376121139526366721e-02,1.664160644531250011e+00
-4.641292572021484680e-02,1.345079193115234495e-01,1.654042358398437607e+00,1.538909053802490351e-02,1.128486404418945349e-01,1.657813598632812635e+00,-2.811740636825561541e-03,7.951018524169922719e-02,1.662525878906250032e+00,-4.869703292846679771e-02,6.375070190429688033e-02,1.664157470703125030e+00
-4.641263198852538935e-02,1.345216369628906283e-01,1.654096191406249972e+00,1.538848876953125000e-02,1.128629226684570303e-01,1.657882080078125098e+00,-2.818683862686157098e-03,7.951501464843750699e-02,1.662605957031250137e+00,-4.869600677490234369e-02,6.375333404541015658e-02,1.664250976562499984e+00
-4.640525817871093972e-02,1.345315704345703134e-01,1.654019409179687594e+00,1.539518260955810569e-02,1.128725128173828085e-01,1.657828002929687461e+00,-2.813772439956665258e-03,7.952519989013671908e-02,1.662594360351562495e+00,-4.869699096679687422e-02,6.377225875854491965e-02,1.664208984375000089e+00
-4.641893768310546842e-02,1.345306091308593743e-01,1.654041992187500032e+00,1.538578033447265611e-02,1.128678665161132882e-01,1.657795654296875032e+00,-2.817589282989502175e-03,7.952320098876952681e-02,1.662518920898437447e+00,-4.870616912841797125e-02,6.377584457397461604e-02,1.664211547851562445e+00
-4.641845703124999889e-02,1.345182342529296915e-01,1.654022949218749927e+00,1.538603496551513641e-02,1.128591918945312522e-01,1.657797241210937633e+00,-2.816326141357421934e-03,7.950871276855468739e-02,1.662503051757812544e+00,-4.870082855224609764e-02,6.375996398925781738e-02,1.664182983398437621e+00
-4.640909576416015619e-02,1.344981231689453272e-01,1.654028198242187608e+00,1.539227771759033199e-02,1.128405990600585967e-01,1.657807006835937624e+00,-2.815936326980590827e-03,7.949137115478516202e-02,1.662511596679687509e+00,-4.868829727172852007e-02,6.374732589721679443e-02,1.664162963867187539e+00
