T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.882519310173746296e-01,1.438635230676238996e-01,5.158883184374274400e-02,6.805332183837890965e-03,1.363694407667949138e-01,-9.824387331479117469e-01,1.273479926645029736e-01,-9.738272094726563299e-02,6.900359748145257210e-02,-1.188167595135380811e-01,-9.905155633271595095e-01,1.459712158203124943e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882179514796038955e-01,1.438685221243895529e-01,5.222191795787835961e-02,6.807999134063720537e-03,1.363134798359233457e-01,-9.824732932166331256e-01,1.271411158165801913e-01,-9.736032867431640425e-02,6.959824414794282821e-02,-1.185245816605474400e-01,-9.905089640955884178e-01,1.459737548828125009e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882775176230118586e-01,1.437989034137638344e-01,5.127790496789706720e-02,6.804023265838623005e-03,1.363967515228851068e-01,-9.825365156550651680e-01,1.265619278393324554e-01,-9.735875701904296575e-02,6.858188051447705602e-02,-1.180841682081178595e-01,-9.906324519637417225e-01,1.459692016601562559e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882447868230982424e-01,1.438364270686412483e-01,5.180080660662049474e-02,6.800921440124512059e-03,1.363664983505536443e-01,-9.825303552991576650e-01,1.266423272185069060e-01,-9.736165618896484852e-02,6.911164478275355627e-02,-1.180897250561553646e-01,-9.905949714144445251e-01,1.459732666015625124e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882685528219823379e-01,1.437849978710956933e-01,5.148924052997663758e-02,6.799185752868652094e-03,1.363233354472698500e-01,-9.824825223578228517e-01,1.270592046014044352e-01,-9.736051940917968273e-02,6.885648637329612465e-02,-1.185494312454489496e-01,-9.905578310405227516e-01,1.459781616210937605e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882774510488134823e-01,1.438166557137294521e-01,5.122937914691588074e-02,6.801387310028076012e-03,1.363920074261524007e-01,-9.824847111097656516e-01,1.269685502233715013e-01,-9.735109710693359841e-02,6.859227404543628837e-02,-1.184928773170735444e-01,-9.905829283641005567e-01,1.459757080078124991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882872239865820863e-01,1.437821419752099705e-01,5.113764321823974918e-02,6.799133300781250340e-03,1.363957364108915604e-01,-9.825348394146731223e-01,1.265760341664774746e-01,-9.733697509765625033e-02,6.844388938266152134e-02,-1.181185209245495527e-01,-9.906379000526734924e-01,1.459716064453125073e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882373163600816079e-01,1.438645020000042241e-01,5.186532191855036666e-02,6.795373916625976896e-03,1.363587344559106240e-01,-9.824796363763755869e-01,1.270435344412595702e-01,-9.736257934570312356e-02,6.923367743379321704e-02,-1.184768718781680219e-01,-9.905402206568684198e-01,1.459732299804687550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882189387965788496e-01,1.438906538162480486e-01,5.214219738461951109e-02,6.802559375762939550e-03,1.363492246410408226e-01,-9.824761816255366265e-01,1.270804527781222992e-01,-9.735722351074219127e-02,6.951415642551486695e-02,-1.184737620017117798e-01,-9.905209486798404184e-01,1.459717773437499977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882549057364493628e-01,1.438240874039738437e-01,5.164177737312749400e-02,6.796865940093993995e-03,1.363376204235510203e-01,-9.824686032040716999e-01,1.271514725651406719e-01,-9.737214660644531727e-02,6.902386938650498238e-02,-1.186173494926188454e-01,-9.905380506847076827e-01,1.459720947265624957e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882445184351622558e-01,1.439067572816410401e-01,5.161024114976689448e-02,6.798626899719238670e-03,1.363646816725869737e-01,-9.823551887442860675e-01,1.279959246988434940e-01,-9.735007476806641080e-02,6.911906665449304987e-02,-1.194534568602384633e-01,-9.904309295801252411e-01,1.459721191406250007e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882418703776590929e-01,1.439175014170139544e-01,5.163098312399053841e-02,6.798418521881103953e-03,1.363937438032636063e-01,-9.823900707914351438e-01,1.276968890056790762e-01,-9.737712097167969261e-02,6.909958237063154596e-02,-1.191532693478564303e-01,-9.904684478164468286e-01,1.459721801757812631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882263194263357642e-01,1.438507873971777984e-01,5.211230716721207412e-02,6.793255805969238177e-03,1.362919095882648979e-01,-9.824449426446769662e-01,1.273830838560658096e-01,-9.734349060058593295e-02,6.952162953974924675e-02,-1.187808302593866272e-01,-9.904836482189035562e-01,1.459721191406250007e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882447286301010436e-01,1.438281124314357284e-01,5.182499791826880586e-02,6.797234535217285510e-03,1.363207654404751112e-01,-9.824727086239755103e-01,1.271378217478658645e-01,-9.736893463134765891e-02,6.920263899983332412e-02,-1.185784587666724177e-01,-9.905302336990928769e-01,1.459718994140625004e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882368967292923800e-01,1.438391104797152320e-01,5.194368334323348768e-02,6.793775081634521353e-03,1.363526268373070616e-01,-9.825330055356534809e-01,1.266367015822888187e-01,-9.735597229003906117e-02,6.925169382350103431e-02,-1.180644033122594111e-01,-9.905882088805096908e-01,1.459725585937500014e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882528909728296451e-01,1.437946728002623409e-01,5.176210542578572882e-02,6.799418449401855788e-03,1.363269236781643190e-01,-9.825309496039578150e-01,1.266803179297923965e-01,-9.735653686523437766e-02,6.907382546444512661e-02,-1.181356218276723297e-01,-9.905921368005587979e-01,1.459741088867187564e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882563028203383837e-01,1.438654812673099970e-01,5.149954597470683682e-02,6.793366432189941288e-03,1.363518548922114382e-01,-9.823848747893881850e-01,1.277815692989075214e-01,-9.735083007812500577e-02,6.897573198835217634e-02,-1.192588826241612193e-01,-9.904643695317401075e-01,1.459741577148437441e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882295693566336414e-01,1.438899192051562859e-01,5.194236614109625644e-02,6.795608997344971224e-03,1.363530424081793313e-01,-9.824401039586767581e-01,1.273549761874174513e-01,-9.736412811279297752e-02,6.935536082550035342e-02,-1.187734536198978286e-01,-9.904961891092598503e-01,1.459738647460937511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882607581615674430e-01,1.438480961457109797e-01,5.146259916850855209e-02,6.795308113098144469e-03,1.363537428389862138e-01,-9.824121562874565949e-01,1.275696358559898491e-01,-9.735270690917968706e-02,6.890813226117731283e-02,-1.190549470365869500e-01,-9.904936087095119746e-01,1.459738647460937511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882590612585060441e-01,1.438836854538249332e-01,5.139565060082054715e-02,6.795742034912109243e-03,1.364032359548139339e-01,-9.824167066155280459e-01,1.274816527338551997e-01,-9.736064147949219372e-02,6.883447582071225423e-02,-1.189743654024876668e-01,-9.905084125415408725e-01,1.459735107421874956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882699571401849514e-01,1.437935553416724577e-01,5.143836366311240610e-02,6.795823574066162109e-03,1.363376904184700755e-01,-9.824801472956872228e-01,1.270621672300719651e-01,-9.735217285156250178e-02,6.880789188381397636e-02,-1.185587348618681175e-01,-9.905600942913352913e-01,1.459730590820312424e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882493185370397892e-01,1.438243654530654558e-01,5.174781457317233213e-02,6.795652866363525307e-03,1.363402805561774456e-01,-9.824960456760984950e-01,1.269363940274516045e-01,-9.736665344238280839e-02,6.909856951442032436e-02,-1.183894933381028497e-01,-9.905601019414258523e-01,1.459738647460937511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882497437867546752e-01,1.437920598160120078e-01,5.182940708982082534e-02,6.797104835510253858e-03,1.363076599847256043e-01,-9.825175704524232723e-01,1.268047537821679616e-01,-9.734631347656250155e-02,6.915681987268051945e-02,-1.182500202373607534e-01,-9.905726964634961051e-01,1.459751953125000057e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882624003348572383e-01,1.438743315035254378e-01,5.135761695016774486e-02,6.794591426849365748e-03,1.363794669502745027e-01,-9.823844582811407378e-01,1.277553017374581101e-01,-9.737517547607421609e-02,6.883363333970883569e-02,-1.192516367270640421e-01,-9.904751274308563058e-01,1.459751586914062482e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882596397886773687e-01,1.438663313830229606e-01,5.143309303497380081e-02,6.788602828979492174e-03,1.363778872297669587e-01,-9.824134566278024394e-01,1.275338077192012531e-01,-9.736888122558594316e-02,6.887638375741729491e-02,-1.190221783156544810e-01,-9.904997550880554336e-01,1.459756713867187639e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882701336833287220e-01,1.438405623986421800e-01,5.130336712515233544e-02,6.790606021881103946e-03,1.364097948438995900e-01,-9.824874962057775774e-01,1.269278837369773594e-01,-9.737936401367187911e-02,6.866229489451300405e-02,-1.184407548445413072e-01,-9.905843108245125928e-01,1.459762939453125075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882558101380930493e-01,1.438598459414857644e-01,5.152473633113635598e-02,6.793684959411620816e-03,1.363825074645582114e-01,-9.824538210494720980e-01,1.272175348093629033e-01,-9.737541198730469139e-02,6.892216904582203207e-02,-1.186963951895073921e-01,-9.905356633574761149e-01,1.459713500976562495e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882501052230657779e-01,1.438733973798858867e-01,5.159626975828095902e-02,6.795203685760498394e-03,1.363686932889632553e-01,-9.824208262792805124e-01,1.274868604343073475e-01,-9.736838531494140803e-02,6.903121770083817110e-02,-1.189527873532408991e-01,-9.904973121435688421e-01,1.459718017578125027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882641247449165389e-01,1.438022122204350717e-01,5.152614387544200703e-02,6.791093826293945375e-03,1.363582286998330229e-01,-9.825188652120274702e-01,1.267403367847567686e-01,-9.735431671142578958e-02,6.885094921646195409e-02,-1.182269142918755955e-01,-9.905967613156291263e-01,1.459754394531250110e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882467187172720990e-01,1.438160410266154654e-01,5.182054889689908378e-02,6.792412757873535038e-03,1.363342056812722747e-01,-9.825169418018155909e-01,1.267810846840492778e-01,-9.737450408935546808e-02,6.914772090099277624e-02,-1.182260775626020194e-01,-9.905761895373621506e-01,1.459730468750000121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882498390761296214e-01,1.438710969561890485e-01,5.160778067914738310e-02,6.798552513122558573e-03,1.363903417512247196e-01,-9.824648894619991690e-01,1.271236234985693991e-01,-9.734741210937500333e-02,6.899224770210238278e-02,-1.185910976213845336e-01,-9.905433969907462277e-01,1.459693969726562512e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882560709065389970e-01,1.438307463444190581e-01,5.160091784433105955e-02,6.796584129333496649e-03,1.363561740637596609e-01,-9.824791615683866608e-01,1.270499542643523383e-01,-9.733658599853516058e-02,6.897051624472366749e-02,-1.185217848747129321e-01,-9.905532062433844986e-01,1.459703491210937454e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882422097825032115e-01,1.438537380746925665e-01,5.180190002434763297e-02,6.794474124908447300e-03,1.363618253549469250e-01,-9.824907782583836013e-01,1.269540201139880142e-01,-9.735392761230468595e-02,6.915769942719116048e-02,-1.183975197340453589e-01,-9.905550161049938573e-01,1.459707763671874936e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882526815675144460e-01,1.438801562244187426e-01,5.152803139509451458e-02,6.796278953552246059e-03,1.364019073449075359e-01,-9.824503859794978533e-01,1.272232634442579668e-01,-9.734966278076172264e-02,6.892863735261450797e-02,-1.187002094925391077e-01,-9.905347561893721453e-01,1.459666992187500068e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882526146688598301e-01,1.438349983722319869e-01,5.165523055240722056e-02,6.793381214141845995e-03,1.363407159844851890e-01,-9.824567509652776254e-01,1.272397015384302832e-01,-9.735016632080077670e-02,6.905055224254372237e-02,-1.187022566171802018e-01,-9.905260196022055430e-01,1.459705566406249932e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882468999497008300e-01,1.438507013235608145e-01,5.172079338647078001e-02,6.791721820831299328e-03,1.363431191736441672e-01,-9.824463977350942345e-01,1.273170429728037734e-01,-9.734771728515624611e-02,6.912755307261904403e-02,-1.187688987321891543e-01,-9.905126602422279491e-01,1.459722290039062509e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882462678814655233e-01,1.438982077064080156e-01,5.160057981494545198e-02,6.792411327362061005e-03,1.363860040601554691e-01,-9.824056874169723175e-01,1.275849647383649199e-01,-9.736019897460937433e-02,6.905195084035178898e-02,-1.190477683523299690e-01,-9.904844556758435337e-01,1.459748657226562552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882399381016250262e-01,1.438620678119110485e-01,5.182210132537521524e-02,6.788064479827881324e-03,1.363782712849603007e-01,-9.825080348353417703e-01,1.268027152915926214e-01,-9.737428283691405839e-02,6.915773176024590796e-02,-1.182440989177727525e-01,-9.905733396416954717e-01,1.459762451171874975e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882461218992903973e-01,1.438891780407196008e-01,5.162854824395864128e-02,6.792229175567626731e-03,1.363860619378930439e-01,-9.824287130487161512e-01,1.274074797118135982e-01,-9.737738800048828525e-02,6.905392573985837112e-02,-1.188685333475982819e-01,-9.905058440613587756e-01,1.459716918945312525e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882512446660379757e-01,1.438492939083721445e-01,5.164163105566499379e-02,6.790705680847167885e-03,1.363740301137988387e-01,-9.824845881720539742e-01,1.269888101956635207e-01,-9.736271667480468628e-02,6.900435730116866173e-02,-1.184542723858127838e-01,-9.905589250655412181e-01,1.459718017578125027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882437512554156367e-01,1.438454646048331065e-01,5.179546714958967180e-02,6.785530090332031472e-03,1.363394860504392736e-01,-9.824663216537123933e-01,1.271671001467224726e-01,-9.734284210205078336e-02,6.917971269184768068e-02,-1.186103247143526496e-01,-9.905280199080839232e-01,1.459731201171875048e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882340314288916572e-01,1.439151905354140726e-01,5.178722872442792502e-02,6.792067527770995899e-03,1.364016525704715987e-01,-9.824426154553133061e-01,1.272835280520139833e-01,-9.735925292968750089e-02,6.919601362683482082e-02,-1.187220504812772220e-01,-9.905134963379732538e-01,1.459750488281249980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882436684385809134e-01,1.438420151641280065e-01,5.180662568223279307e-02,6.790608882904052880e-03,1.363746485367458849e-01,-9.825352899459687261e-01,1.265952576018153086e-01,-9.738312530517578836e-02,6.911155494948188760e-02,-1.180418514100558536e-01,-9.906006835693941248e-01,1.459773437499999993e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882509480342259733e-01,1.438758358997660192e-01,5.157332211131569755e-02,6.796067237854004107e-03,1.364231702686588832e-01,-9.825049231592540844e-01,1.267785257118760889e-01,-9.736862182617188333e-02,6.891140923898184112e-02,-1.182532021214306173e-01,-9.905894194189265312e-01,1.459742187500000066e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882682607621088300e-01,1.438043740293172001e-01,5.144071131188387991e-02,6.787983417510986758e-03,1.363810702849773404e-01,-9.825352991950516701e-01,1.265882676380961913e-01,-9.735989379882813155e-02,6.874626126678019811e-02,-1.180876278266544260e-01,-9.906206457146514710e-01,1.459725952148437589e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882559340215494315e-01,1.438121379704722091e-01,5.165537574693304657e-02,6.790396690368652628e-03,1.363492874678652877e-01,-9.825136653392853026e-01,1.267902568361161109e-01,-9.735585784912109686e-02,6.898609046902434705e-02,-1.182580500174289090e-01,-9.905836425703157255e-01,1.459738525390624986e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882629891555964052e-01,1.438385790202775238e-01,5.144635507665459156e-02,6.794141292572021366e-03,1.364209092821811464e-01,-9.825418334077461457e-01,1.264945892691378970e-01,-9.735290527343749833e-02,6.874299801338853988e-02,-1.179915623643164602e-01,-9.906323189937621398e-01,1.459654663085937498e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882284064114389421e-01,1.438591849060025518e-01,5.204951181028128621e-02,6.788788795471191115e-03,1.363469005610733198e-01,-9.825095891804550563e-01,1.268244056790431007e-01,-9.736768341064452881e-02,6.938400009293804738e-02,-1.182346907072297781e-01,-9.905586395789341969e-01,1.459715698242187498e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882661350773801479e-01,1.437676258722477562e-01,5.158406740724310463e-02,6.790587902069092005e-03,1.363327662438007792e-01,-9.825516720317438724e-01,1.265131955012515630e-01,-9.738404083251953058e-02,6.887251343991135366e-02,-1.179961081505747356e-01,-9.906227815640963330e-01,1.459713989257812594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882238052160845498e-01,1.438793300581403256e-01,5.208117881022886891e-02,6.791688442230224380e-03,1.363711609751258325e-01,-9.825209337980727042e-01,1.267103827744968103e-01,-9.735269927978515425e-02,6.940185342293558879e-02,-1.181158458064958117e-01,-9.905715671827439728e-01,1.459707519531250108e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882387875430536095e-01,1.438700438213293964e-01,5.182189967845967499e-02,6.789963245391846154e-03,1.363786273555466222e-01,-9.824939362682116872e-01,1.269115250748025781e-01,-9.738124084472656039e-02,6.917346887392980537e-02,-1.183514921200575498e-01,-9.905594154400347850e-01,1.459733520507812576e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882344872553665560e-01,1.438686551103144085e-01,5.190768994929614855e-02,6.789373874664306717e-03,1.363510949557486251e-01,-9.824682489784035688e-01,1.271397603178420765e-01,-9.733868408203125155e-02,6.928908358097450593e-02,-1.185662254862628190e-01,-9.905256549279526368e-01,1.459740478515624940e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882622449249174323e-01,1.437831490448363836e-01,5.161532046507910643e-02,6.783950328826904470e-03,1.363397580032064405e-01,-9.825419245883186825e-01,1.265813446520047125e-01,-9.734068298339844383e-02,6.891448065239666465e-02,-1.180583435299380340e-01,-9.906124478722126980e-01,1.459741577148437441e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882520319044038049e-01,1.438007327312069150e-01,5.176167214054654131e-02,6.786653995513916224e-03,1.363394881846353157e-01,-9.825411999108158989e-01,1.265872601779728379e-01,-9.737408447265624711e-02,6.906131622239126966e-02,-1.180429571968700520e-01,-9.906040555428031746e-01,1.459714721679687521e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882441672096673457e-01,1.438255537928793959e-01,5.184280135411815926e-02,6.786512374877929667e-03,1.363294008017410242e-01,-9.824961214915826080e-01,1.269474920234166249e-01,-9.734751892089843484e-02,6.919364460056469379e-02,-1.183874204895466326e-01,-9.905537129387391726e-01,1.459750732421875030e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882379893828633355e-01,1.438487071572323861e-01,5.189629842010474309e-02,6.787107944488525273e-03,1.363338068749826160e-01,-9.824728459171462314e-01,1.271227758446081268e-01,-9.735782623291015792e-02,6.927315095685132595e-02,-1.185523364791109258e-01,-9.905284317332102573e-01,1.459732666015625124e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882539634405388407e-01,1.438034929404035656e-01,5.171710705565289723e-02,6.789825916290283432e-03,1.363274607275941075e-01,-9.825057582797976918e-01,1.268749715215990170e-01,-9.734997558593749822e-02,6.905741955527187892e-02,-1.183342315865514027e-01,-9.905695747594854828e-01,1.459748291015624977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882556936807700421e-01,1.438370103633982156e-01,5.159068091486498919e-02,6.786439418792724471e-03,1.363527902110082957e-01,-9.824595074174737874e-01,1.272054750656885225e-01,-9.735630798339843517e-02,6.898261019425476481e-02,-1.186770017094062740e-01,-9.905337797147824030e-01,1.459759765625000094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882494510414319144e-01,1.438723793665253325e-01,5.161163601091330044e-02,6.787220001220703285e-03,1.363959784822211529e-01,-9.824730601522297935e-01,1.270544101123249336e-01,-9.736112213134766324e-02,6.898666226297550663e-02,-1.185218314511213289e-01,-9.905520763186992372e-01,1.459732788085937427e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882397731878223013e-01,1.438394673375151256e-01,5.188794007996174601e-02,6.786731719970703555e-03,1.363400793224469609e-01,-9.824987229424202440e-01,1.269158862667026932e-01,-9.737521362304688011e-02,6.923534834194638998e-02,-1.183489207917573366e-01,-9.905553995044376059e-01,1.459744262695312544e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882314797867636225e-01,1.438874284692757410e-01,5.191291059998668495e-02,6.786776542663574240e-03,1.363672621714942246e-01,-9.824625358525126417e-01,1.271665657871641486e-01,-9.735209655761718761e-02,6.930015992993174279e-02,-1.185907819973763544e-01,-9.905219403218369356e-01,1.459716552734374950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882350235984095344e-01,1.438459875992140480e-01,5.196027314264267671e-02,6.790885925292968958e-03,1.363407421068661696e-01,-9.825037480867845341e-01,1.268762666426217489e-01,-9.736900329589844028e-02,6.930180499236865410e-02,-1.182992681593060258e-01,-9.905566833744409161e-01,1.459729980468750021e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882648686169575036e-01,1.438166620225907189e-01,5.147151816478161279e-02,6.792507171630859410e-03,1.363574775636489933e-01,-9.824788167223599267e-01,1.270512219709447888e-01,-9.735727691650390703e-02,6.884175891119061197e-02,-1.185417328054185065e-01,-9.905597759920912182e-01,1.459683471679687594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882497842989107495e-01,1.438485714196573451e-01,5.167158149002505640e-02,6.788390636444091922e-03,1.363431786822382197e-01,-9.824395326888210045e-01,1.273699424393156254e-01,-9.738529205322266069e-02,6.908618863405208144e-02,-1.188282504739300027e-01,-9.905084277427048667e-01,1.459736450195312507e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882650992145723956e-01,1.437777571531727583e-01,5.157567471603932696e-02,6.787323474884033626e-03,1.363426732892080162e-01,-9.825481495143560950e-01,1.265298752321648290e-01,-9.734328460693358887e-02,6.886776542595023087e-02,-1.180130943324434328e-01,-9.906210882326896838e-01,1.459733032226562477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882416266778455416e-01,1.438739144502390321e-01,5.175697094973451956e-02,6.785089969635009662e-03,1.363756337830226151e-01,-9.824673883578727285e-01,1.271200901649305326e-01,-9.734814453124999989e-02,6.913880105559583322e-02,-1.185669749720657806e-01,-9.905360662967142016e-01,1.459739379882812438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882344084485575886e-01,1.438932369130910272e-01,5.184101010785754915e-02,6.786669254302978363e-03,1.363834493828159355e-01,-9.824637227283882224e-01,1.271400340456221301e-01,-9.736348724365234686e-02,6.922650282063087801e-02,-1.185739005572057775e-01,-9.905291118457223432e-01,1.459734985351562431e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882700608728509639e-01,1.438511274005332963e-01,5.127513947291567620e-02,6.785530090332031472e-03,1.364003029654368704e-01,-9.824452332493189832e-01,1.272647673813477320e-01,-9.737769317626952803e-02,6.868219662553348703e-02,-1.187780148482330267e-01,-9.905425478268989892e-01,1.459777221679687598e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882491282463774507e-01,1.438527879900743933e-01,5.167239018815990986e-02,6.787651062011719125e-03,1.363757690311196979e-01,-9.824879109986730530e-01,1.269612317309269378e-01,-9.737194061279297319e-02,6.903122584342130663e-02,-1.184224646295884975e-01,-9.905608561464602779e-01,1.459743896484374970e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882433778632868648e-01,1.438398202136878801e-01,5.181826155183828775e-02,6.789733409881592262e-03,1.363632188125498967e-01,-9.825223416259094567e-01,1.267080137995231226e-01,-9.734879302978516336e-02,6.913825760345287952e-02,-1.181522506211094420e-01,-9.905856585922920843e-01,1.459726318359374941e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882607723852822046e-01,1.438493745062533191e-01,5.145875259472591084e-02,6.783824443817139220e-03,1.363891221240075835e-01,-9.824699665740025400e-01,1.270856882041446478e-01,-9.735794830322265503e-02,6.883787569854316057e-02,-1.185753862917519608e-01,-9.905560179187614667e-01,1.459756103515625014e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
