T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
7.292798788926942999e-01,6.799169964297117064e-01,-7.657503645612269427e-02,1.331396789814530413e-02,-6.439177344874670306e-01,7.198572120071063951e-01,2.591824560688549273e-01,-2.192039198494194485e-01,2.313456493102585831e-01,-1.397085261798838851e-01,9.627879923731181844e-01,-1.746961106494462346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293614191017253612e-01,6.798631823505916216e-01,-7.627564231157897556e-02,1.328109986245422369e-02,-6.436909132413997092e-01,7.197350479170052662e-01,2.600835808165504193e-01,-2.192783865726863901e-01,2.317195040051018839e-01,-1.405969917318028450e-01,9.625687286524517994e-01,-1.745492611611645373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293306200029809894e-01,6.798757445235514840e-01,-7.645795403105007382e-02,1.330534012704492897e-02,-6.437751642071665170e-01,7.198068712885570264e-01,2.596759634540994344e-01,-2.191972906049184933e-01,2.315823496644408286e-01,-1.401678995145665407e-01,9.626643107904080399e-01,-1.746616329013441771e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293109746688386519e-01,6.798901320595022169e-01,-7.651738727701977438e-02,1.331462497705969417e-02,-6.439721417628657685e-01,7.199174336309983602e-01,2.588798358070879546e-01,-2.191041514986687977e-01,2.310960468310445104e-01,-1.395288396076951043e-01,9.628739897083076205e-01,-1.748053091981214280e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.291863833549587781e-01,6.799585312860212394e-01,-7.709483809615387540e-02,1.339653060762992232e-02,-6.439762288840238380e-01,7.199422680322927759e-01,2.588005937644461962e-01,-2.192065670408804845e-01,2.314775042245504899e-01,-1.390666258736268368e-01,9.628492294259253237e-01,-1.746613841407937961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293997441307270568e-01,6.797985903526158058e-01,-7.648457240925396472e-02,1.323274912580314766e-02,-6.437805138160337393e-01,7.199300091402148771e-01,2.593210981970688889e-01,-2.192495422526290205e-01,2.313496559167393107e-01,-1.399094653480120187e-01,9.627578502475271360e-01,-1.746305721505381214e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293094391657295450e-01,6.798449484479325289e-01,-7.693235998977995815e-02,1.324336196740638627e-02,-6.440314573197996051e-01,7.201085321716083065e-01,2.581998913171480448e-01,-2.191010099131245059e-01,2.309355406305065028e-01,-1.387607580098920990e-01,9.630234826369583612e-01,-1.747822236771430227e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292685220063266360e-01,6.798512475622543461e-01,-7.726385959006927540e-02,1.333364551156737687e-02,-6.436060812066467518e-01,7.199142542636312037e-01,2.597973801674353655e-01,-2.192383687991060481e-01,2.322469268785508634e-01,-1.397345615661562679e-01,9.625672014251176467e-01,-1.746100613363013032e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293531866785245565e-01,6.798600082902253039e-01,-7.638257791863456436e-02,1.328305226103115855e-02,-6.437686476688904147e-01,7.198099698845553673e-01,2.596835295766054541e-01,-2.193300370816744782e-01,2.315293876821029606e-01,-1.402283009324810092e-01,9.626682534794321899e-01,-1.745459141140051074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292306136841394393e-01,6.799032385977195059e-01,-7.716409923135095217e-02,1.334646799823746566e-02,-6.437973029475310138e-01,7.199311498593443659e-01,2.592762468481967231e-01,-2.193322075420673645e-01,2.318355986110377798e-01,-1.393941376333115156e-01,9.627157054967614425e-01,-1.745826593167085772e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292244886742167420e-01,6.799274033318583044e-01,-7.700890413597631656e-02,1.340307973900496663e-02,-6.437327464971698276e-01,7.198233531929232321e-01,2.597354255493595221e-01,-2.193163739138558332e-01,2.320340410479420079e-01,-1.398322795226224768e-01,9.626043514333755269e-01,-1.745796216205341977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292726733776163650e-01,6.799078933485518395e-01,-7.672434051198571969e-02,1.336479140695627510e-02,-6.438929144704019780e-01,7.198877162205987723e-01,2.591593925164636936e-01,-2.191936046439328378e-01,2.314374268770642007e-01,-1.395956037883184231e-01,9.627823143595330979e-01,-1.747477421842731360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292831960550343329e-01,6.799187851554499007e-01,-7.652754761843574838e-02,1.331736221106072371e-02,-6.437876568109685005e-01,7.197657297041264446e-01,2.597590177093556663e-01,-2.192684789666602407e-01,2.316969419081687243e-01,-1.401703960764326129e-01,9.626363732864964273e-01,-1.746228910150169344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293205073189781285e-01,6.798906573139733567e-01,-7.642180121641606316e-02,1.329466733695550129e-02,-6.439339172054669991e-01,7.198730554236313361e-01,2.590982330072286732e-01,-2.191936345818736309e-01,2.311724634908125520e-01,-1.397550649250985377e-01,9.628228362224123815e-01,-1.747144179415103249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292812031087443359e-01,6.798876344427903229e-01,-7.682272661165649719e-02,1.335427680455968102e-02,-6.438256716588671713e-01,7.198982013796225710e-01,2.592972891555043180e-01,-2.192303994754413177e-01,2.315975632541739659e-01,-1.396401954387468947e-01,9.627373393156399839e-01,-1.746908324620819464e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292906363123471403e-01,6.798874746842690220e-01,-7.673453951500150416e-02,1.332298158456886317e-02,-6.438634359860785361e-01,7.199023067362612105e-01,2.591920997175862773e-01,-2.191970054066774143e-01,2.314628341382973520e-01,-1.396198070592334639e-01,9.627726968965257814e-01,-1.747305322738017530e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292947170538877089e-01,6.798640213285461753e-01,-7.690336910869446929e-02,1.335093443307978911e-02,-6.437179108751406309e-01,7.198854206868772199e-01,2.596001392546282704e-01,-2.193371630245620207e-01,2.318544088341528420e-01,-1.398209340029453185e-01,9.626492816798387642e-01,-1.745219995676825508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293342117187127105e-01,6.799146958966818532e-01,-7.607636900093849019e-02,1.330626106069984771e-02,-6.438204658898237787e-01,7.196942462496555004e-01,2.598757387994327095e-01,-2.192863552325018950e-01,2.314450589622828458e-01,-1.405567437687119670e-01,9.626406320445249909e-01,-1.746206900845979071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292504951079867848e-01,6.799688983762931516e-01,-7.639379965472790912e-02,1.333883159023883935e-02,-6.440082428089576316e-01,7.197961984032679172e-01,2.591270266844474257e-01,-2.192234259127478491e-01,2.311862854472020445e-01,-1.397702758283528857e-01,9.628173094704889357e-01,-1.746925539784665027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293584305819544866e-01,6.799107337894408909e-01,-7.587933721990626490e-02,1.325869765295505098e-02,-6.438413600259754732e-01,7.196701483499280405e-01,2.598907091334639041e-01,-2.192851799993217332e-01,2.313105766257357865e-01,-1.406992240628804069e-01,9.626521414764385165e-01,-1.745860365086149280e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293679421710561606e-01,6.798843197167148134e-01,-7.602444828145191180e-02,1.326453519170263384e-02,-6.438757731552864350e-01,7.197616197959015860e-01,2.595519204561245741e-01,-2.192587344791891157e-01,2.311847609096266687e-01,-1.403585496937052590e-01,9.627320934979983758e-01,-1.746146726572541663e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292037668976066866e-01,6.799143058237628878e-01,-7.732013372034256260e-02,1.338052854910093403e-02,-6.437354431150903444e-01,7.199109906449308038e-01,2.594857314498290046e-01,-2.192402285217731894e-01,2.320916750332921441e-01,-1.394442622872132942e-01,9.626467431490202120e-01,-1.746473179861325331e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293241368421236048e-01,6.798633030604150917e-01,-7.663023274970333365e-02,1.327240163245589633e-02,-6.437045538509149623e-01,7.198196826776488422e-01,2.598154571642026789e-01,-2.192509888295151310e-01,2.317989447152124516e-01,-1.401624542508843052e-01,9.626129729269613522e-01,-1.746135812158589040e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292799790048573039e-01,6.799382769775039748e-01,-7.638489198485715059e-02,1.332938681403264547e-02,-6.439806699355528075e-01,7.198229287959115874e-01,2.591212996436857985e-01,-2.192009717222087595e-01,2.311700866721984604e-01,-1.397815820504953732e-01,9.628195575222956437e-01,-1.747356969367475088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292721502141216172e-01,6.798913813639269055e-01,-7.687548678950212322e-02,1.336869332587649339e-02,-6.437543832324355009e-01,7.198609930377475319e-01,2.595774350203315928e-01,-2.192589692636060517e-01,2.318241251274294479e-01,-1.398136626004744809e-01,9.626576311228943750e-01,-1.746446855047731894e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293068333734256115e-01,6.798896394753120020e-01,-7.656122340295193340e-02,1.325569904890902539e-02,-6.439245050432789164e-01,7.198987977496067447e-01,2.590500970921246204e-01,-2.192334093728786626e-01,2.312418098000333100e-01,-1.396273581100821448e-01,9.628247121192954339e-01,-1.746683640078237065e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292741937003404118e-01,6.799166864308986424e-01,-7.663191186147921830e-02,1.328501326478039035e-02,-6.437531459757507291e-01,7.197704482912875568e-01,2.598314623229506792e-01,-2.192582438934941591e-01,2.318211324470708101e-01,-1.401563458405865326e-01,9.626085192182602945e-01,-1.746231954166237443e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.294232242564673285e-01,6.798465412174784506e-01,-7.583165770264475858e-02,1.321820205686571881e-02,-6.437381629541324424e-01,7.196922065935233981e-01,2.600851885920928974e-01,-2.193137513728866395e-01,2.313934689478910345e-01,-1.408964448209286124e-01,9.626033733397596492e-01,-1.745490769720250412e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292773996079000565e-01,6.799167259629403937e-01,-7.660104553448023046e-02,1.335931782814561708e-02,-6.437568670965634343e-01,7.197659901382993386e-01,2.598345925896926034e-01,-2.192968062180988831e-01,2.318007128702523900e-01,-1.401790469223909430e-01,9.626101310067193273e-01,-1.746369295366276830e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293983120741291959e-01,6.798550870999704454e-01,-7.599449248270119528e-02,1.324464773505518167e-02,-6.440116689009398598e-01,7.198809248843829334e-01,2.588830320956401754e-01,-2.192216599484555772e-01,2.307099318686520739e-01,-1.398875067041281950e-01,9.629145407590773420e-01,-1.746461478460870076e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.294324260512679015e-01,6.798323539635265922e-01,-7.587032574974331145e-02,1.323446278851955760e-02,-6.440194580472097252e-01,7.198926012780179073e-01,2.588311810461547124e-01,-2.191696825581141983e-01,2.305802972535603568e-01,-1.399378902569965999e-01,9.629382708091318577e-01,-1.747017177276284361e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293217838892294136e-01,6.799148915146061567e-01,-7.619367323678437331e-02,1.336085610772672072e-02,-6.439211213473389206e-01,7.197803535539128994e-01,2.593874170436763493e-01,-2.192294641316675785e-01,2.312040765804490028e-01,-1.401141782065105923e-01,9.627630508271992626e-01,-1.746908710337673476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292832417646224474e-01,6.798727423456396579e-01,-7.693508625265114975e-02,1.336309150530387568e-02,-6.437051296055260607e-01,7.198716336390644788e-01,2.596700544948484790e-01,-2.192870572541691099e-01,2.319259782793126057e-01,-1.398495094637241531e-01,9.626278903615559379e-01,-1.746124124056958049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293871148816675198e-01,6.798378942540744818e-01,-7.625532231118713200e-02,1.333445766746917116e-02,-6.438549268450325380e-01,7.198675458626379031e-01,2.593097560661394851e-01,-2.192301313217619452e-01,2.311823302546607284e-01,-1.400398298695366972e-01,9.627790900451340672e-01,-1.746393223058935185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293327412173824520e-01,6.799095259366998434e-01,-7.613664773859193935e-02,1.338972699888078821e-02,-6.439009952549603621e-01,7.197638024046668637e-01,2.594832885903192721e-01,-2.192996376751518706e-01,2.312255628126134999e-01,-1.402251949134230569e-01,9.627417274708116590e-01,-1.746308166446115528e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293031846678920127e-01,6.798691738908935189e-01,-7.677741351585515295e-02,1.331257569337741808e-02,-6.437733377018588499e-01,7.198842009317401036e-01,2.594660419266430207e-01,-2.192840786961202659e-01,2.316738105558738825e-01,-1.398021589310556312e-01,9.626954876079647505e-01,-1.746150834919555361e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.294160802789495524e-01,6.798285512451879287e-01,-7.606130910234235043e-02,1.325720842832356361e-02,-6.439927369195522777e-01,7.199231258554716906e-01,2.588127656305834745e-01,-2.192309367072711457e-01,2.307066029080174496e-01,-1.397992624099130832e-01,9.629281539161096415e-01,-1.746913775299094862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292686649393110843e-01,6.798485000397859190e-01,-7.728668275510325314e-02,1.334081753213790800e-02,-6.436184203976819118e-01,7.199306236947414783e-01,2.597214392215119183e-01,-2.192872573072891518e-01,2.322122806020984198e-01,-1.396635745645721238e-01,9.625858624961300958e-01,-1.745822092695281658e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293237450433776026e-01,6.798533579740859700e-01,-7.672213870364830157e-02,1.335864358370550398e-02,-6.437465793985177598e-01,7.198795601482150808e-01,2.595452954563432502e-01,-2.192786776718309294e-01,2.316834401259839082e-01,-1.399029325359979758e-01,9.626785304758893602e-01,-1.746315692183963986e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292974199372586064e-01,6.798956147089808555e-01,-7.659782224290176411e-02,1.337916730743789195e-02,-6.437547337932699731e-01,7.197952408409653557e-01,2.597588381200015561e-01,-2.192907558641895571e-01,2.317436428289119943e-01,-1.401312397796936893e-01,9.626308324826251539e-01,-1.745876820256291317e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293776714106758874e-01,6.798195194319378576e-01,-7.650904160208313320e-02,1.330569528821069769e-02,-6.438139381422220975e-01,7.199245144117183415e-01,2.592533637252457668e-01,-2.192928522146647130e-01,2.313262317622956366e-01,-1.398360273619804472e-01,9.627741479445095507e-01,-1.746369885643634934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293018548362943942e-01,6.798350955018183095e-01,-7.709116328331326595e-02,1.331673987139098125e-02,-6.437466802063663840e-01,7.199857231739039687e-01,2.592504004799855433e-01,-2.192096141201850257e-01,2.317520577160493978e-01,-1.394446175002257426e-01,9.627285091834524300e-01,-1.747049681586112513e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293108437141009315e-01,6.798800762136032461e-01,-7.660793176173882890e-02,1.329159707387156386e-02,-6.438780106151249516e-01,7.198948873363419931e-01,2.591765009280442289e-01,-2.192415785625848601e-01,2.313585976084208407e-01,-1.396940698626127630e-01,9.627869785980096573e-01,-1.746664798111257078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293323822588355654e-01,6.798548032739533120e-01,-7.662716655329246396e-02,1.328060824921180327e-02,-6.438282657423546329e-01,7.199063524319413432e-01,2.592682162536115720e-01,-2.192501704551479136e-01,2.314291261268634770e-01,-1.397579700534886116e-01,9.627607539709357454e-01,-1.746401153553818197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293563678348888857e-01,6.798341929260108829e-01,-7.658171340037976671e-02,1.331191185523449005e-02,-6.438954210404598255e-01,7.199676275374731205e-01,2.589310758893019759e-01,-2.192024316961465602e-01,2.311665535102933600e-01,-1.395424144362639174e-01,9.628550976712284548e-01,-1.746102880987769890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292927021235244833e-01,6.799512211681656426e-01,-7.614782637271277910e-02,1.337569975661480337e-02,-6.441212054263106834e-01,7.198378672998044792e-01,2.587302021825555465e-01,-2.190887639955310384e-01,2.307380058627643837e-01,-1.396416185568965795e-01,9.629435035438400625e-01,-1.748470703026769879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.294401664268929109e-01,6.798674988077144654e-01,-7.547998190281500486e-02,1.325276423627502753e-02,-6.440553431848943244e-01,7.197780567104425931e-01,2.590603481683892428e-01,-2.192206829209999430e-01,2.304555456440460226e-01,-1.403557378345515472e-01,9.629073207421490199e-01,-1.746966408580723495e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.294049293034998716e-01,6.799057910796452164e-01,-7.547558786864934366e-02,1.332908564479168279e-02,-6.440319056714830515e-01,7.197059991056692363e-01,2.593186829529804394e-01,-2.192569745635097878e-01,2.306325076499718962e-01,-1.405396389196736928e-01,9.628381257030765861e-01,-1.746468082490604257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293212594754900913e-01,6.799093601889274474e-01,-7.624803213570981175e-02,1.337059046343723467e-02,-6.438314367549489159e-01,7.197459105839758564e-01,2.597054201276935981e-01,-2.192700787257702566e-01,2.314553553563694632e-01,-1.403178040204692001e-01,9.626730142430138804e-01,-1.746453350711425490e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292823579956246860e-01,6.799339971257432058e-01,-7.640027401097204685e-02,1.336852081499934064e-02,-6.439314166148024654e-01,7.198027821630952339e-01,2.592996056432053109e-01,-2.192127847027262044e-01,2.312997471092339552e-01,-1.399060911571680110e-01,9.627703322414576936e-01,-1.747042321201752735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293249072788996479e-01,6.798983648419998360e-01,-7.631115978544436573e-02,1.335302465787245596e-02,-6.438702369405921999e-01,7.197993164387903597e-01,2.594610992736984256e-01,-2.192668141117378733e-01,2.313358977865095090e-01,-1.400969576380060033e-01,9.627338909874756379e-01,-1.746601604814974618e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293861609842874349e-01,6.798619638880641913e-01,-7.604957740098212959e-02,1.327221325999315693e-02,-6.439237513320482664e-01,7.198292839962584511e-01,2.592450662440787257e-01,-2.192204982809138059e-01,2.309935727137576444e-01,-1.401196344546284389e-01,9.628127841928749708e-01,-1.746851548311543212e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.294514879961556675e-01,6.798156225885546577e-01,-7.583696951177699985e-02,1.319011775415171450e-02,-6.438682125054510097e-01,7.198183338020773814e-01,2.594133598090826998e-01,-2.192358004500118973e-01,2.309420957409665798e-01,-1.404004473174392253e-01,9.627842244282117656e-01,-1.747045532404576385e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293728740780798248e-01,6.799051572328367321e-01,-7.579041975918476837e-02,1.327339391972810756e-02,-6.441012364125417999e-01,7.198171304945345517e-01,2.588375859461864437e-01,-2.191563589365019826e-01,2.305402520405424038e-01,-1.399724109058855248e-01,9.629428416963685677e-01,-1.747371220892537380e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292078056579719414e-01,6.799483732539330916e-01,-7.698172430399191635e-02,1.337670976182857296e-02,-6.438910046515140539e-01,7.198818615012243516e-01,2.591803997419487304e-01,-2.192553946297757239e-01,2.316470381773738652e-01,-1.394285307634791915e-01,9.627561137239213362e-01,-1.746411836595862521e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293422124438163623e-01,6.798429150035787405e-01,-7.663907663193612885e-02,1.331283644633185492e-02,-6.439163351804200186e-01,7.199796389311526879e-01,2.588456544205133270e-01,-2.192386378255907764e-01,2.311529589587290601e-01,-1.394379089200770139e-01,9.628735011000252308e-01,-1.746349272648994866e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.291387304801730807e-01,6.799629113806938685e-01,-7.750581178500447199e-02,1.337008710810848322e-02,-6.440945012623781052e-01,7.200939744967511658e-01,2.580832062282265027e-01,-2.191404856949108193e-01,2.312984763402698429e-01,-1.382573941609035462e-01,9.630087786736456490e-01,-1.747666166417782829e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292303672034117223e-01,6.799299992744958221e-01,-7.693027775175037553e-02,1.333810036294613699e-02,-6.437771489523038682e-01,7.198294043160282651e-01,2.596085729880183712e-01,-2.193013256572504954e-01,2.318923328513052828e-01,-1.397885001300756547e-01,9.626448572532673165e-01,-1.746103131358955896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293388574360630816e-01,6.798921911678820207e-01,-7.623279755324666174e-02,1.329542903528750653e-02,-6.438646624433591592e-01,7.197881904041694145e-01,2.595057945622609719e-01,-2.192664932771455910e-01,2.313074306859966567e-01,-1.401840552403430251e-01,9.627280525495325314e-01,-1.746158586765438336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.294114901003911910e-01,6.798359326919379830e-01,-7.603934988155708341e-02,1.325982811209580614e-02,-6.438638259061314484e-01,7.198292847073124445e-01,2.593938599259392741e-01,-2.192696567415637066e-01,2.310806175321631351e-01,-1.402458751573171791e-01,9.627735157877539418e-01,-1.746383962742967810e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292693730071071467e-01,6.798670745752705136e-01,-7.711642174196341182e-02,1.333895493463181647e-02,-6.437859271354350321e-01,7.199675128560056869e-01,2.592035116550422402e-01,-2.192206717991269649e-01,2.317452515504667687e-01,-1.393827153573959088e-01,9.627391116202821397e-01,-1.746580589551152141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293095891890902793e-01,6.798752242341076224e-01,-7.666291534674547770e-02,1.331359668851660183e-02,-6.437025653232045785e-01,7.198078848696141119e-01,2.598530667047397880e-01,-2.193140817306722945e-01,2.318502329374846349e-01,-1.401652180541033132e-01,9.626002187485103168e-01,-1.745412447566465630e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293559443718584667e-01,6.798678264233988244e-01,-7.628659779907448479e-02,1.335180712700534400e-02,-6.437200856718081621e-01,7.197482358132774038e-01,2.599748609892020834e-01,-2.192885845764323272e-01,2.316556878475349857e-01,-1.405069949788911032e-01,9.625972297123482901e-01,-1.746020491721222978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292872483408276985e-01,6.799014629049903169e-01,-7.664274360380378404e-02,1.334572539093381582e-02,-6.439457596783543236e-01,7.199116157543173911e-01,2.589616266829423141e-01,-2.192021037734037114e-01,2.312443902016466657e-01,-1.395036423956828864e-01,9.628420253388436656e-01,-1.747211259138805595e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293407227686743433e-01,6.798995104478358087e-01,-7.614962773422784270e-02,1.329906152476388603e-02,-6.438428629266386150e-01,7.197461806540328411e-01,2.596763433437141444e-01,-2.192952273386579720e-01,2.313622224342121725e-01,-1.403641376090278559e-01,9.626886469173594474e-01,-1.746041219785405829e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293612364994156438e-01,6.798707313811973574e-01,-7.621007350238909184e-02,1.326784335109788826e-02,-6.437688443566889074e-01,7.197569686919121912e-01,2.598299079303290071e-01,-2.192814775298843055e-01,2.315034810271693055e-01,-1.404481919806227497e-01,9.626424277174144839e-01,-1.745900915273179699e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.294129494689252091e-01,6.798341430530818741e-01,-7.604135116057063326e-02,1.321768504420599288e-02,-6.439036978698446934e-01,7.198565614130586487e-01,2.592191328974529640e-01,-2.192237740343622732e-01,2.309648826479541173e-01,-1.401144850821975929e-01,9.628204163049138842e-01,-1.746494487573051480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293018707107763454e-01,6.798861341249186063e-01,-7.663958508783540180e-02,1.332015089558553911e-02,-6.438147115132125675e-01,7.198544975138271296e-01,2.594457932753479468e-01,-2.192670658944158024e-01,2.315629474180210257e-01,-1.398726100199355338e-01,9.627119269798676271e-01,-1.746204248378873114e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293519092635234458e-01,6.798841360490974761e-01,-7.617974798084985177e-02,1.325293695412953221e-02,-6.439256781294768750e-01,7.198256617862504037e-01,2.592503378579867901e-01,-2.192984602195677535e-01,2.310963294800389423e-01,-1.400306330156347867e-01,9.628010741155693664e-01,-1.745888536862398865e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293500146716098698e-01,6.798417073335297767e-01,-7.657551219779011598e-02,1.325452589797954106e-02,-6.438621345030682841e-01,7.199350877270087601e-01,2.591042670676368398e-01,-2.192814885313154605e-01,2.312792853925217385e-01,-1.396736282529227324e-01,9.628089996042772380e-01,-1.746114820603010820e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
