T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
5.762110994112128459e-01,8.129143590153374843e-01,-8.456366726913053244e-02,1.299199160645672091e-01,-8.097430059603355490e-01,5.818571382408523895e-01,7.588501154039208052e-02,-4.553858260953523862e-01,1.108919889515972423e-01,2.474905220101349460e-02,9.935242579834224763e-01,-1.257100054514537213e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.761154149858789264e-01,8.131543871201664109e-01,-8.289132236172241930e-02,1.299766218112390903e-01,-8.099458651270640130e-01,5.815764288491727108e-01,7.587195114543332508e-02,-4.553318864189487281e-01,1.099032491749921403e-01,2.342648318185196546e-02,9.936661792103572699e-01,-1.258774441334915561e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762459864435294232e-01,8.130062750409964289e-01,-8.343476404765318155e-02,1.298955505292944124e-01,-8.097155382304289661e-01,5.817864757859847469e-01,7.671534227734841394e-02,-4.553986574279247357e-01,1.109112719967214333e-01,2.335151679201069932e-02,9.935559352183358506e-01,-1.257441321576659998e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.760853522049538267e-01,8.131124371850428911e-01,-8.350946934266828547e-02,1.299249016841679261e-01,-8.099891254456106360e-01,5.815991904509625332e-01,7.523296037402704695e-02,-4.552164706305442121e-01,1.097418955310562327e-01,2.430115556480220984e-02,9.936630063575205840e-01,-1.261175370984777278e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.761583573930539881e-01,8.131799208335479534e-01,-8.234053412070306555e-02,1.299161543045533329e-01,-8.098502353595347092e-01,5.815809823248826449e-01,7.685152754585169999e-02,-4.552517606369773095e-01,1.103818078047469203e-01,2.240485106331622719e-02,9.936366937440396230e-01,-1.260906294930754790e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.761976603538726538e-01,8.131320610297713136e-01,-8.253791570060260707e-02,1.299864225606268131e-01,-8.098760814682052223e-01,5.816276053377344990e-01,7.622375859794447428e-02,-4.552437808036117195e-01,1.099863121866916232e-01,2.292553237264310928e-02,9.936686726957848492e-01,-1.260399471652065007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.763033029447790501e-01,8.130361417593954254e-01,-8.274500110541073428e-02,1.298704765020738394e-01,-8.098372190714533403e-01,5.817444463603161919e-01,7.574349962567138161e-02,-4.552923735804834116e-01,1.097186475561609947e-01,2.335875257639910205e-02,9.936881739542448022e-01,-1.259949843845811213e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.761957512019151295e-01,8.131472982367351499e-01,-8.240101739152791427e-02,1.298864027039631774e-01,-8.097825269599603359e-01,5.816322264938793563e-01,7.717649988250312176e-02,-4.553832785838358710e-01,1.106829495776203709e-01,2.225813276244970051e-02,9.936064916246910572e-01,-1.257848209731713407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.765958022169080932e-01,8.129354851951993144e-01,-8.168952060262189840e-02,1.297469956203414210e-01,-8.098399865344527715e-01,5.818929547884659215e-01,7.456396835889213259e-02,-4.551947971031188311e-01,1.081502523146283951e-01,2.316216911246165785e-02,9.938646974544815826e-01,-1.264261721400066207e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762726994927320767e-01,8.131687438844712457e-01,-8.164784007376249542e-02,1.299291658419429174e-01,-8.099804506908769852e-01,5.815864179351020180e-01,7.542484983094682738e-02,-4.551722876280452912e-01,1.088184052353435016e-01,2.266787247996911864e-02,9.938031607110477950e-01,-1.263182497067112386e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.764876793282748269e-01,8.130587325490497008e-01,-8.122470688425652285e-02,1.298080747418831060e-01,-8.098465786973352287e-01,5.817571588971146568e-01,7.554552961081455187e-02,-4.552181411522313592e-01,1.086760072643515457e-01,2.222848392694508693e-02,9.938286673000474858e-01,-1.263833460268148912e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.764688059910069162e-01,8.130760121339027924e-01,-8.118567738051077343e-02,1.298546471003466651e-01,-8.099155143310791116e-01,5.817233205661406226e-01,7.506555771674941480e-02,-4.551493406298836586e-01,1.082616061451440737e-01,2.248058722392989525e-02,9.938682245815795291e-01,-1.264907454193673342e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.765608626056526465e-01,8.131274245078755625e-01,-8.000851970018740822e-02,1.298665879820980473e-01,-8.099934552572377600e-01,5.816771372906868187e-01,7.458089831688188842e-02,-4.552034930735424090e-01,1.071829004639604233e-01,2.180595025448568008e-02,9.940001641758576811e-01,-1.265552617403171709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.764224917607766452e-01,8.130690274840681742e-01,-8.158350040546923088e-02,1.298437428032051533e-01,-8.098936829759890710e-01,5.817254113079078914e-01,7.528458085314476689e-02,-4.553541849439971534e-01,1.086707562681225453e-01,2.267823592692321671e-02,9.938190802894444342e-01,-1.258642422940206007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.761971637143358249e-01,8.130965037567849940e-01,-8.289091690919815625e-02,1.299602679290687846e-01,-8.099568963409879974e-01,5.816428578800267868e-01,7.524235474006027435e-02,-4.552525451865354067e-01,1.093922053769326025e-01,2.378363840222222358e-02,9.937140856137259837e-01,-1.262424777287431965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.764348546670868823e-01,8.129578069150484865e-01,-8.259819913781119016e-02,1.298819436869512733e-01,-8.097601716270939054e-01,5.818581750895841509e-01,7.569364919118806712e-02,-4.553284255486328425e-01,1.095961804598781508e-01,2.325227423917890918e-02,9.937041858477362322e-01,-1.259237751710768904e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.764504123407021563e-01,8.130167778661225864e-01,-8.190629414411614018e-02,1.297968180791035930e-01,-8.097361732133017131e-01,5.818116646143889348e-01,7.630541729465761813e-02,-4.553836400765232661e-01,1.096916218410164262e-01,2.233619991900493221e-02,9.937146684391178209e-01,-1.258489704313534574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762355119095325939e-01,8.132529530341066071e-01,-8.106953309144079856e-02,1.299414059163662150e-01,-8.098632890806007900e-01,5.815239676963983584e-01,7.714485073023107098e-02,-4.553852901043730084e-01,1.098821542103649018e-01,2.120163616194367315e-02,9.937184726119094869e-01,-1.256157071281318593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.760814092202204417e-01,8.131404936752223422e-01,-8.326312206770106195e-02,1.300076274069884019e-01,-8.099214859810256462e-01,5.815876971337512469e-01,7.604562504804283918e-02,-4.552594479855193166e-01,1.102605845129270845e-01,2.362812070978296750e-02,9.936218170987349829e-01,-1.260017275977232121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762065609363533625e-01,8.130907307042558596e-01,-8.288222232010966639e-02,1.299318874796004941e-01,-8.098509569858725055e-01,5.816726651934371883e-01,7.614681894754454783e-02,-4.553689944467107509e-01,1.101245958129568325e-01,2.324595039104884048e-02,9.936459123789771475e-01,-1.256602121542755857e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.763744734714095763e-01,8.130210898178329426e-01,-8.239644313912186657e-02,1.298889721247585838e-01,-8.099511075597942700e-01,5.817475191372249999e-01,7.449179377855486006e-02,-4.551745997198262117e-01,1.084973257422415238e-01,2.380192196246398717e-02,9.938117522034415341e-01,-1.263471031143583723e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.761270118388954753e-01,8.130799508843390422e-01,-8.353837261705703010e-02,1.298861524263713041e-01,-8.098317768813326767e-01,5.816711327939757536e-01,7.636220549065174390e-02,-4.553068784442378947e-01,1.106804381216877214e-01,2.365769946748927030e-02,9.935744329807894015e-01,-1.258938964105258407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.761058204840839858e-01,8.130841115163672805e-01,-8.364395497584184436e-02,1.299158224882388524e-01,-8.097995433189607573e-01,5.816700547530770926e-01,7.671145314720204111e-02,-4.553584992939793130e-01,1.110260475958840254e-01,2.354092188493324411e-02,9.935386463304004545e-01,-1.255950714740960983e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.764058681394730321e-01,8.130544474337213501e-01,-8.184583485203419939e-02,1.297565889055557475e-01,-8.098380531040052510e-01,5.817472599593757066e-01,7.571296635631821759e-02,-4.552868618482087681e-01,1.091723541886627236e-01,2.264047344921499283e-02,9.937649651919212568e-01,-1.260794393255320056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.765754770586676292e-01,8.129013658826451660e-01,-8.217109346174983342e-02,1.297901498903684114e-01,-8.098853069001834548e-01,5.819099867070240961e-01,7.393616867154237382e-02,-4.552099594030160068e-01,1.079189924052549043e-01,2.391937952290826633e-02,9.938719003782497952e-01,-1.263942755353193448e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.763395810135423236e-01,8.131266993445246394e-01,-8.159447389507078208e-02,1.298939577719763760e-01,-8.099027713060954481e-01,5.816542532907973406e-01,7.573526694632710943e-02,-4.553457536254934546e-01,1.090421404221362939e-01,2.243435851108574464e-02,9.937839358584718008e-01,-1.257735459705338066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.760563449425832871e-01,8.130746462738940306e-01,-8.407560310799963577e-02,1.300229315720495826e-01,-8.099012626663972814e-01,5.816469023627521828e-01,7.580782085768326961e-02,-4.553000451038893281e-01,1.105397312407037091e-01,2.442336091526862984e-02,9.935715712815236245e-01,-1.258621827491483991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762782454976823621e-01,8.131129373464592858e-01,-8.216285587737713614e-02,1.297813541872459564e-01,-8.097498827846255631e-01,5.816864972834699943e-01,7.710996179724986799e-02,-4.553597328784208531e-01,1.104921313777531416e-01,2.209456942104375335e-02,9.936313797911681123e-01,-1.258728814966294518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762503965975839249e-01,8.131327680518791734e-01,-8.216192513212225434e-02,1.298824661240178813e-01,-8.099782471232770398e-01,5.816156469810040974e-01,7.522285805506216672e-02,-4.551854977134361380e-01,1.089528320340103773e-01,2.320217031135695870e-02,9.937761013853230185e-01,-1.264001496872735331e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762267151283850808e-01,8.129301879939936359e-01,-8.430469868519460674e-02,1.298728339361705508e-01,-8.099007951260697169e-01,5.818103720025930015e-01,7.454792474888112530e-02,-4.551596183843367172e-01,1.096516065842695897e-01,2.532193670031699859e-02,9.936474851249984530e-01,-1.264662735975552454e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.763275952546710323e-01,8.131035569173125088e-01,-8.190914891746173265e-02,1.298541051268897739e-01,-8.097399214800539147e-01,5.817065392306021154e-01,7.706336209790018432e-02,-4.553384018081086948e-01,1.103075813779101355e-01,2.191136565280073917e-02,9.936559412320671303e-01,-1.257643863463213663e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762480587262938103e-01,8.130802685677229746e-01,-8.269614065975336437e-02,1.299021272821642148e-01,-8.098450843196423055e-01,5.816915608523786085e-01,7.606488964321961310e-02,-4.553428899426017473e-01,1.099505080365229537e-01,2.313881801137190192e-02,9.936676913755159157e-01,-1.257734045348577467e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.761491676442869192e-01,8.129980599944710562e-01,-8.418011088150241517e-02,1.300436877718564865e-01,-8.099572846226352762e-01,5.817214540013855295e-01,7.462805800261405886e-02,-4.552470610013135133e-01,1.096418428772655135e-01,2.518540052769839208e-02,9.936520326003146497e-01,-1.260516956013033596e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.761051028173835853e-01,8.129675915039367151e-01,-8.477385016654902239e-02,1.300280855104138933e-01,-8.100074407533786047e-01,5.817274857335095195e-01,7.403430465893225121e-02,-4.551389889192183902e-01,1.095027690605766407e-01,2.601590871866907642e-02,9.936459711897432934e-01,-1.264085970066031184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762032838941816282e-01,8.130750189429617469e-01,-8.305895015266914760e-02,1.299240054666878641e-01,-8.098971719230613209e-01,5.816765315635541445e-01,7.562396140920453480e-02,-4.552581627771986050e-01,1.098013958954455194e-01,2.369443392647474500e-02,9.936710860542916635e-01,-1.259854369737503088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762640092667603575e-01,8.130279000087999863e-01,-8.309888946959481659e-02,1.299345360388251547e-01,-8.100930793078898740e-01,5.816871675408961107e-01,7.341145670609208751e-02,-4.550636939228199229e-01,1.080231201237035754e-01,2.501345488992421165e-02,9.938336543874984885e-01,-1.268325113080988054e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.761454672987517123e-01,8.130399465535301795e-01,-8.380003472156916100e-02,1.300156417983702739e-01,-8.099349596200807744e-01,5.816884272133274747e-01,7.512612615664351901e-02,-4.552405245245323417e-01,1.098260519927829748e-01,2.458900067751111987e-02,9.936466270004443713e-01,-1.259965067077331025e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.760778301953429770e-01,8.131565559995499459e-01,-8.313091478130367473e-02,1.299613445205076712e-01,-8.098149894746222710e-01,5.815946052332948701e-01,7.711937490504779114e-02,-4.553299346781848889e-01,1.110586168635417786e-01,2.289389871731604617e-02,9.935501260741093077e-01,-1.257526343710726469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.764028653008903547e-01,8.129924954383896951e-01,-8.247993230952489763e-02,1.298420677435059845e-01,-8.097763499635145523e-01,5.818167090645903761e-01,7.583917254966389410e-02,-4.553038499935305738e-01,1.096448809233318139e-01,2.307638217116993531e-02,9.937029136885926484e-01,-1.259852800046461496e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.763091894797871539e-01,8.130366680728132733e-01,-8.269881794928540808e-02,1.299098563747343449e-01,-8.098353677478767887e-01,5.817455047868511642e-01,7.575516355307410077e-02,-4.552036807748522929e-01,1.097013913576853350e-01,2.331403074009341311e-02,9.936911294284749285e-01,-1.262719403315204492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.763014729815617576e-01,8.130658207001721927e-01,-8.246565011226143771e-02,1.298676220123144431e-01,-8.098124775231672068e-01,5.817220090636834318e-01,7.617910093130400573e-02,-4.553873227984293059e-01,1.099107068809594273e-01,2.287958435084752259e-02,9.936780973398077199e-01,-1.256796446091479336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762492525186684311e-01,8.131060512849556110e-01,-8.243390282804430313e-02,1.299228297315494496e-01,-8.099526900051533529e-01,5.816453110339713239e-01,7.526866616070174154e-02,-4.552458012178803859e-01,1.091487009775757300e-01,2.339404873001631885e-02,9.937501092120321067e-01,-1.261593327558396815e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762289529105237840e-01,8.129285276546777128e-01,-8.430541354408528643e-02,1.298841910834112046e-01,-8.098070777711708912e-01,5.818336702123170223e-01,7.537955292373028915e-02,-4.552016031716953903e-01,1.103299171546782559e-01,2.483523973032129503e-02,9.935846819713856082e-01,-1.263348053949577832e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.761477133372051584e-01,8.130705633812440603e-01,-8.348695334731358331e-02,1.299467917500414793e-01,-8.098679873592284917e-01,5.816759655764147663e-01,7.594020095745415699e-02,-4.553645890800397389e-01,1.103070961770938468e-01,2.386063774613759667e-02,9.936110982166641570e-01,-1.256931410971069418e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.763902185011526846e-01,8.129639681767644177e-01,-8.284867206227332359e-02,1.299531926018852590e-01,-8.100643902473272373e-01,5.817760883457103738e-01,7.302237110906603657e-02,-4.550877807134641184e-01,1.075639329395285532e-01,2.502337857789938697e-02,9.938832078544881377e-01,-1.266429746247079713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.761945067433958956e-01,8.131136549761932564e-01,-8.274100851446605787e-02,1.299584328491296681e-01,-8.099001175648130602e-01,5.816388806104939579e-01,7.588156647482782735e-02,-4.552945587938866390e-01,1.098257254346036160e-01,2.328941075741764247e-02,9.936779726749183084e-01,-1.259544494773374712e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.763038723537784458e-01,8.130188576023645863e-01,-8.291069830236501292e-02,1.299230913384797903e-01,-8.100191523834078255e-01,5.817202254543263340e-01,7.396318049836127229e-02,-4.551733741322927518e-01,1.083642906224425856e-01,2.453398622959109335e-02,9.938084644626352659e-01,-1.264672943590652299e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762243635600110547e-01,8.131155933049432072e-01,-8.251372470207936349e-02,1.299412499890204575e-01,-8.098631312391284531e-01,5.816506521875487445e-01,7.618548069910316412e-02,-4.553039922951638840e-01,1.099417641272618790e-01,2.292489332907518551e-02,9.936736173243385650e-01,-1.259457305882729639e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762006162272061971e-01,8.129702554261194480e-01,-8.409645445426475185e-02,1.299280886088871600e-01,-8.098022956857239274e-01,5.817916127843142382e-01,7.575461171412756212e-02,-4.552800344818258571e-01,1.105128579013300860e-01,2.445164792436049089e-02,9.935738649704227710e-01,-1.260610711129412920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762646392226863368e-01,8.130349869367966553e-01,-8.302515039571009559e-02,1.299043890728170947e-01,-8.097907818583575112e-01,5.817478378386340410e-01,7.621248445828743279e-02,-4.553999707958663601e-01,1.102631180348962736e-01,2.331444159223019716e-02,9.936289456404061582e-01,-1.256374362488033025e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.763633027138617138e-01,8.131049477746780108e-01,-8.164365982186158610e-02,1.299075190409023084e-01,-8.099971832750297862e-01,5.816590939648573766e-01,7.468106516714509424e-02,-4.551696441644991209e-01,1.082123207924478581e-01,2.308770911804771536e-02,9.938596738556169097e-01,-1.264313201601034997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.763275613767966377e-01,8.129423168488940643e-01,-8.349449966211555663e-02,1.299007708173779974e-01,-8.096898648846113655e-01,5.818664187349859018e-01,7.637927370472838429e-02,-4.554181635369572989e-01,1.106745892272223697e-01,2.358516959604957386e-02,9.935768088449484781e-01,-1.256459642604710325e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762370643723041530e-01,8.129219685482953484e-01,-8.431321779622417967e-02,1.300801883369218093e-01,-8.099609380666674685e-01,5.818057124349507170e-01,7.392828811912102727e-02,-4.551255881632400024e-01,1.091518412568167756e-01,2.569019325781677493e-02,9.936930559889320946e-01,-1.263753448463273976e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.763554656271201448e-01,8.131362817812730626e-01,-8.138651296542821767e-02,1.298638383771655302e-01,-8.099594553032769539e-01,5.816367002192008862e-01,7.526240577432057044e-02,-4.552535033255845076e-01,1.085359756328033026e-01,2.254187678623552002e-02,9.938369110595509648e-01,-1.261868050409111763e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.761774834682742430e-01,8.130543203672722097e-01,-8.343967687065871608e-02,1.299967021120357336e-01,-8.098461357643416125e-01,5.817013210744925722e-01,7.597900662521094028e-02,-4.552011490599784382e-01,1.103120298595322984e-01,2.379590704939489251e-02,9.936121028228099838e-01,-1.261743159386956581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.761643520028598697e-01,8.130095320095610534e-01,-8.396511384330845873e-02,1.300316202680000255e-01,-8.099332470162660114e-01,5.817198143437865010e-01,7.490122146880857923e-02,-4.551290583288046809e-01,1.097395774495848186e-01,2.485072355940244615e-02,9.936496699942899413e-01,-1.264566908524982214e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.761440273955172886e-01,8.131763123063847631e-01,-8.247632872686695704e-02,1.299222660500328197e-01,-8.098510459286391017e-01,5.815814637485057226e-01,7.683934169704101369e-02,-4.552900258668851063e-01,1.104506365068242818e-01,2.252301329605394670e-02,9.936263738283637181e-01,-1.259071482370237582e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.761318109114395014e-01,8.131120630228529933e-01,-8.319200335744875163e-02,1.299832909359202038e-01,-8.099825053644806871e-01,5.816102325772924964e-01,7.521886973936348086e-02,-4.552075251120534238e-01,1.095466907733177453e-01,2.404808366810545425e-02,9.936907024887107198e-01,-1.262175951650497119e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762046166823686644e-01,8.130016124061846261e-01,-8.376525496211757738e-02,1.299168644410719775e-01,-8.098971015435353360e-01,5.817431383934028588e-01,7.511062403930890419e-02,-4.552021988955119447e-01,1.097949207627787055e-01,2.456214887053077833e-02,9.936507315035585375e-01,-1.262853035946929214e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.763093278304507461e-01,8.129550045711992912e-01,-8.349682148594378406e-02,1.298715974097998660e-01,-8.098116147059806202e-01,5.818249401724583381e-01,7.539819414686045607e-02,-4.552504544259400321e-01,1.098758724329707837e-01,2.416401324194218311e-02,9.936515451208923766e-01,-1.262086925094898504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.763073538930671980e-01,8.129601442459597482e-01,-8.346039609515203128e-02,1.299153310739021294e-01,-8.100295035030420365e-01,5.817705784910067734e-01,7.345200784767388913e-02,-4.550555158662143995e-01,1.082683578123654761e-01,2.527445093029748527e-02,9.938003646743072128e-01,-1.267753190933145202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.763991444923359797e-01,8.129860174119583061e-01,-8.256973853141788555e-02,1.298658743822659334e-01,-8.098168065041617680e-01,5.818133398036458015e-01,7.543193972004680337e-02,-4.551966801806488494e-01,1.093652876003377572e-01,2.338745644936405382e-02,9.937264516701389550e-01,-1.262902243958592408e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.764608593656974644e-01,8.131868564609520122e-01,-8.012499047436087707e-02,1.298374261720191547e-01,-8.099511544740699565e-01,5.816111011592490776e-01,7.554901967892790893e-02,-4.552853071122017758e-01,1.080370537615813614e-01,2.134627572858166511e-02,9.939176683845782900e-01,-1.260364481937257253e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.763055241174641630e-01,8.130851415186355347e-01,-8.224655320021161120e-02,1.298893236588919420e-01,-8.099564017365428192e-01,5.816746158584933379e-01,7.500179032440559834e-02,-4.551463351707070171e-01,1.088235735384885799e-01,2.339217620262182967e-02,9.937858098880354429e-01,-1.265627382089535846e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.763401539007295682e-01,8.131358324203080690e-01,-8.149935604540924083e-02,1.298758176636289896e-01,-8.099243940332297997e-01,5.816414358689306896e-01,7.560235466064833820e-02,-4.552839045192673684e-01,1.088783860625666816e-01,2.243564383880091925e-02,9.938018610034645706e-01,-1.261555315067846017e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.761928626761698702e-01,8.129710500818148056e-01,-8.414188451604869001e-02,1.299842314933848386e-01,-8.099074811676409968e-01,5.817657139905243469e-01,7.482329833536525976e-02,-4.551775089838602795e-01,1.097800389402740912e-01,2.503449128636431320e-02,9.936405875850207181e-01,-1.263515061718378796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.760991633846441751e-01,8.130738582202665654e-01,-8.378934912220524500e-02,1.300007616042789804e-01,-8.099438532860316897e-01,5.816467181804965136e-01,7.535283507628165456e-02,-4.552092487889285444e-01,1.100032202787182972e-01,2.445396304626054965e-02,9.936303614622712388e-01,-1.261716766326517192e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.761980547601148750e-01,8.132246754469260042e-01,-8.161757736481607683e-02,1.298966988963637381e-01,-8.100209135801369476e-01,5.815119412632177021e-01,7.556442106629637778e-02,-4.551538815019586792e-01,1.089124476515887646e-01,2.257187215377161327e-02,9.937950439270735181e-01,-1.265140771155028876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762009535278239669e-01,8.130691013241654330e-01,-8.313301164724117009e-02,1.300205225486201210e-01,-8.098927770941047877e-01,5.816824083536257239e-01,7.562582510442142358e-02,-4.552030353495644666e-01,1.098460320832077147e-01,2.375315313468463058e-02,9.936647507845566274e-01,-1.263027408376351524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762607188602487662e-01,8.130797093399655395e-01,-8.261337759894937793e-02,1.299576261889797690e-01,-8.098634187514830440e-01,5.816906626772869737e-01,7.587631990429445639e-02,-4.552859071198213092e-01,1.097489264951117816e-01,2.318100976437341421e-02,9.936889925522345290e-01,-1.260649598381917702e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.763128024076982214e-01,8.129590297684522460e-01,-8.343362451027816484e-02,1.299442493292277678e-01,-8.098837198213689748e-01,5.818060109032642258e-01,7.476714549274425525e-02,-4.552931038635424921e-01,1.093248103098638235e-01,2.448227102961587909e-02,9.937045356925491291e-01,-1.259464530350120626e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
