m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
6.960892442926697177e-02,-1.906249267587457608e-01,1.457545921454752869e-01,9.372633939647832813e-02,-2.197319368018707531e-01,1.526403746898954139e-01,1.405383553215329984e-01,-2.267514409962339272e-01,1.580853955763549257e-01,1.266579125040877829e-01,-1.574678645528300447e-01,1.457131641067900552e-01
6.964774548024604828e-02,-1.905994553168550987e-01,1.458254537418219865e-01,9.376818184177036775e-02,-2.197059492739913134e-01,1.527028296115225947e-01,1.405821975053261064e-01,-2.267243726391079406e-01,1.581320282150530943e-01,1.266959124005443971e-01,-1.574410092350337353e-01,1.457651607644189495e-01
6.966275485128704814e-02,-1.906283069573915523e-01,1.457705746799566049e-01,9.378260118137204948e-02,-2.197398999367857209e-01,1.526284101121803960e-01,1.405997351164625653e-01,-2.267686068238467245e-01,1.580172667771708450e-01,1.267183162972915500e-01,-1.574827188891591012e-01,1.456590826952550155e-01
6.958617732652883081e-02,-1.905817839758811583e-01,1.458314632260392651e-01,9.370680095576200408e-02,-2.196873036166134274e-01,1.527123048736952482e-01,1.405212689631027689e-01,-2.267054890149118596e-01,1.581379094907875427e-01,1.266349704201342186e-01,-1.574244415976955580e-01,1.457580891898775377e-01
6.955072498083536559e-02,-1.907272190579044346e-01,1.456910356576182064e-01,9.367052210519785649e-02,-2.198457832511892807e-01,1.525193843307188490e-01,1.404861554393105894e-01,-2.268774308835940778e-01,1.579174333908739125e-01,1.266032731148146739e-01,-1.575762866324874056e-01,1.456467466543725497e-01
6.963655054858308713e-02,-1.906365668986828854e-01,1.457245793769539333e-01,9.375636671213156970e-02,-2.197514353274453436e-01,1.525686018939221844e-01,1.405752172937905775e-01,-2.267857806448424773e-01,1.579351410696047120e-01,1.266957006147994280e-01,-1.574972439422548942e-01,1.455896776313361507e-01
6.969599639310422590e-02,-1.906899922300441252e-01,1.455950914945341179e-01,9.381589469507364831e-02,-2.197973190274288002e-01,1.524708294340715309e-01,1.406303414618395031e-01,-2.268178902097713334e-01,1.578935299376527934e-01,1.267459325864386255e-01,-1.575346115403420399e-01,1.455240814402968541e-01
6.969931678712014411e-02,-1.906189813161008884e-01,1.456983195615471072e-01,9.382343812272810057e-02,-2.197240185986493455e-01,1.525689319190171311e-01,1.406388089099371297e-01,-2.267385882239669748e-01,1.579914218990852437e-01,1.267442476816105779e-01,-1.574549735087006630e-01,1.456352627307730407e-01
6.968132968177696840e-02,-1.905458596190592324e-01,1.458295113463908832e-01,9.380410376315283238e-02,-2.196544467397912037e-01,1.526898076996069109e-01,1.406226059074348333e-01,-2.266791546408027935e-01,1.580719877809087237e-01,1.267349211651560836e-01,-1.573969453802887275e-01,1.457002271295193552e-01
6.954907668687775046e-02,-1.905559807724323262e-01,1.458722822881466374e-01,9.366709963450824128e-02,-2.196619357575584353e-01,1.527603947365371306e-01,1.404805865832122191e-01,-2.266823306400478633e-01,1.581916028851604594e-01,1.266001027402572920e-01,-1.574024813706712544e-01,1.457985636037021082e-01
6.964411946548398902e-02,-1.906664374318361166e-01,1.456476613841887757e-01,9.376222437485198791e-02,-2.197782674015829052e-01,1.525106134453329265e-01,1.405744287736035436e-01,-2.268009685049670043e-01,1.579498886818205272e-01,1.266923671322213452e-01,-1.575080792754124936e-01,1.456317461294953930e-01
6.970373865957024684e-02,-1.906184757875266089e-01,1.457607690158066738e-01,9.382548305109102149e-02,-2.197315144596235503e-01,1.526057793435867393e-01,1.406434667209095768e-01,-2.267602292505209172e-01,1.579872382570280953e-01,1.267579461268720231e-01,-1.574705383501457667e-01,1.456550112928146068e-01
6.959034855249832119e-02,-1.905974225839179303e-01,1.457642989516826082e-01,9.370800570342976976e-02,-2.197062792607808734e-01,1.526414216142694680e-01,1.405229447804913212e-01,-2.267320033911568999e-01,1.580531871497578844e-01,1.266449670713557796e-01,-1.574501624437750213e-01,1.456684780784771871e-01
6.941729443109236064e-02,-1.907614772578189455e-01,1.456515862852452714e-01,9.352958563886601406e-02,-2.198802272349360820e-01,1.525056035074262850e-01,1.403397232532734018e-01,-2.269128029807582769e-01,1.579499052492249200e-01,1.264707942246526828e-01,-1.576121543410931580e-01,1.456606548711664728e-01
6.957059975030054078e-02,-1.906527888805890636e-01,1.457361693098672695e-01,9.368914685064748393e-02,-2.197666615102866206e-01,1.525888947436187248e-01,1.405038024468939217e-01,-2.267946195609590321e-01,1.580002119214466150e-01,1.266231775369432433e-01,-1.575019266015678931e-01,1.456793465428034007e-01
6.969568603177148103e-02,-1.906664216858967309e-01,1.456730690835381925e-01,9.381869851772373092e-02,-2.197787291294611700e-01,1.525167204126362253e-01,1.406370365520393795e-01,-2.268057405191969966e-01,1.578973208614067036e-01,1.267485490509263624e-01,-1.575161688484123246e-01,1.455677652431182911e-01
6.960456808852077959e-02,-1.907387435676010379e-01,1.456212786436448803e-01,9.372341718723058157e-02,-2.198572619904120562e-01,1.524531702275600253e-01,1.405403960639244887e-01,-2.268925215904364356e-01,1.578348184672439258e-01,1.266614416697165180e-01,-1.575953329311012008e-01,1.455373781657081089e-01
6.956610697596285475e-02,-1.905468483596414186e-01,1.458210366353953624e-01,9.368356725624105152e-02,-2.196501301813010287e-01,1.527224014597291513e-01,1.404959794493625957e-01,-2.266673163604326358e-01,1.581670033133933395e-01,1.266158378992655598e-01,-1.573911077277007908e-01,1.457532465428857393e-01
6.964481895067106687e-02,-1.906466031334379529e-01,1.457268187223610401e-01,9.376461975389079051e-02,-2.197569863708695725e-01,1.525899474974279635e-01,1.405803971108486317e-01,-2.267824249459114150e-01,1.579948276855823452e-01,1.266976580005692576e-01,-1.574962562629275697e-01,1.456397010912137135e-01
6.961977293342531958e-02,-1.905027149305754675e-01,1.458510163760302902e-01,9.373824402195995997e-02,-2.196069650997505285e-01,1.527447609348229485e-01,1.405519457126979677e-01,-2.266257744408224639e-01,1.581761673825589354e-01,1.266705084092600853e-01,-1.573487362568044001e-01,1.457684904051924080e-01
6.959615359027596093e-02,-1.906233821843227039e-01,1.457918651559665935e-01,9.371444340835302644e-02,-2.197341660410663811e-01,1.526586037630115744e-01,1.405303026671927413e-01,-2.267621472296470486e-01,1.580594674740951888e-01,1.266516340057533274e-01,-1.574776219346245010e-01,1.456905596822486437e-01
6.964693636371052654e-02,-1.906078375890994103e-01,1.457710542480622207e-01,9.376795032836887644e-02,-2.197161745587655202e-01,1.526385970238601786e-01,1.405843186822597901e-01,-2.267393650656291115e-01,1.580412793033707519e-01,1.266990087268238807e-01,-1.574562042330362455e-01,1.456721822619377049e-01
6.960292700109296793e-02,-1.906026459979985321e-01,1.457825648986482980e-01,9.371975397039666866e-02,-2.197103273626722364e-01,1.526675690457481860e-01,1.405331007163443946e-01,-2.267334844677265648e-01,1.580964139760832610e-01,1.266556210382663028e-01,-1.574520165782140879e-01,1.457090601830881849e-01
6.958337046092533118e-02,-1.906469602292070187e-01,1.457483204321888548e-01,9.370096360661440971e-02,-2.197570816382475034e-01,1.526203122839174253e-01,1.405149269233557929e-01,-2.267821846160121280e-01,1.580413171065337408e-01,1.266360819633169654e-01,-1.574963498925048000e-01,1.456799442711291248e-01
6.955377260670227157e-02,-1.906768307894821379e-01,1.457575173434729754e-01,9.367068575775563954e-02,-2.197889096493037819e-01,1.526236009523700421e-01,1.404832763641693516e-01,-2.268141072094005950e-01,1.580563246260120180e-01,1.266047666665285898e-01,-1.575232123737916601e-01,1.457229702328665388e-01
6.949188907856819475e-02,-1.904397285251062111e-01,1.459886304143092062e-01,9.360783829490570973e-02,-2.195408231048767700e-01,1.529044837423207959e-01,1.404186430858998524e-01,-2.265555609139835447e-01,1.583660343321407482e-01,1.265407786122059730e-01,-1.572825191233669651e-01,1.459320756761406102e-01
6.959805113594605408e-02,-1.905790909535126643e-01,1.458630994079368193e-01,9.371711405893447255e-02,-2.196876043784949939e-01,1.527367439655815118e-01,1.405318321682538785e-01,-2.267107342813435844e-01,1.581537857107511713e-01,1.266499137391738639e-01,-1.574270439051757564e-01,1.457838480503777234e-01
6.969071071135110595e-02,-1.905903911288912012e-01,1.457567997198567777e-01,9.381335846374527776e-02,-2.196995721325364637e-01,1.526150200656331557e-01,1.406300830421541304e-01,-2.267217984936244490e-01,1.580158684470711616e-01,1.267408440575563677e-01,-1.574353888289828918e-01,1.456694015295258438e-01
6.963703852701871866e-02,-1.905604141570873822e-01,1.458383180993854111e-01,9.375839217278150728e-02,-2.196711413668182566e-01,1.526945269072449152e-01,1.405771496764262884e-01,-2.266999453869997794e-01,1.580691326059934509e-01,1.266934808269357116e-01,-1.574164430563126937e-01,1.457001062415130832e-01
6.946271019699297444e-02,-1.905461803487239481e-01,1.459697683051994765e-01,9.357869997751395996e-02,-2.196521237248665326e-01,1.528650447094402620e-01,1.403913049062897045e-01,-2.266737678608461148e-01,1.583022369964814102e-01,1.265152447464752417e-01,-1.573952755633858391e-01,1.458966645161081654e-01
6.956339178607459650e-02,-1.906591365837870256e-01,1.457501174681669620e-01,9.368032891588372324e-02,-2.197737290183552072e-01,1.526054504612542051e-01,1.404958306095400455e-01,-2.268059467020794862e-01,1.580038985879115843e-01,1.266203484761997122e-01,-1.575158786510821307e-01,1.456624953374964782e-01
6.961063126317948435e-02,-1.906153703157380808e-01,1.457388174834120254e-01,9.372737044612691748e-02,-2.197264406601275311e-01,1.526097864242520474e-01,1.405417380898503765e-01,-2.267541729679831142e-01,1.580238872068062683e-01,1.266655737626974365e-01,-1.574686281467167492e-01,1.456578809185989920e-01
6.968228429134780411e-02,-1.905945849673058301e-01,1.457622279286455991e-01,9.380333480404284829e-02,-2.197069693782093269e-01,1.526124641053104303e-01,1.406214102732372684e-01,-2.267362901790246354e-01,1.579923325977808657e-01,1.267378164551604680e-01,-1.574489675598838012e-01,1.456446398538062403e-01
6.954459092262421649e-02,-1.907432213457810333e-01,1.456144968611765567e-01,9.366086716231217246e-02,-2.198567034752443028e-01,1.524768665851695681e-01,1.404714973013806156e-01,-2.268805033384667380e-01,1.579282579691161648e-01,1.265925852457275014e-01,-1.575844250147270253e-01,1.456245147080016400e-01
6.959390431174308778e-02,-1.906184433431737657e-01,1.457622345630715799e-01,9.371171506467132484e-02,-2.197307802190823500e-01,1.526240700106645531e-01,1.405275467211744844e-01,-2.267605957787984239e-01,1.580227852339899375e-01,1.266501117387917597e-01,-1.574739237777500467e-01,1.456645227969509959e-01
6.964224967467852467e-02,-1.907799340986547909e-01,1.455176965699195024e-01,9.376211206905132878e-02,-2.198931126326396646e-01,1.523687412585151557e-01,1.405763214100647085e-01,-2.269179422771393506e-01,1.577879754108440780e-01,1.266917551183896207e-01,-1.576237576853733446e-01,1.454799467389490952e-01
6.958767146892877453e-02,-1.906851889241426568e-01,1.457176438155581288e-01,9.370419353847003752e-02,-2.197966198660209758e-01,1.525878469701867357e-01,1.405178540461824443e-01,-2.268237011497264422e-01,1.580089026844439248e-01,1.266415113211719623e-01,-1.575365144558010799e-01,1.456522995204254378e-01
6.959355561669880452e-02,-1.905816465126628778e-01,1.458188274846182186e-01,9.370930530113355528e-02,-2.196891125972892100e-01,1.527085136088406625e-01,1.405219834510675336e-01,-2.267124156704573013e-01,1.581429321544952360e-01,1.266466340103773458e-01,-1.574316703136398321e-01,1.457491526729811082e-01
6.953238032478122055e-02,-1.906462994490968899e-01,1.457535179225289967e-01,9.364625459708901534e-02,-2.197533748988616809e-01,1.526514136843770963e-01,1.404550130762003135e-01,-2.267721489515455435e-01,1.581253032519361335e-01,1.265804462638405181e-01,-1.574876248617501640e-01,1.457517877226382208e-01
6.970483353121370573e-02,-1.906907985145910867e-01,1.456394767763454778e-01,9.382878809783452845e-02,-2.198027896824574223e-01,1.524811524417053754e-01,1.406473206635456830e-01,-2.268285934960707906e-01,1.578616371524255158e-01,1.267565560438033423e-01,-1.575385735233849616e-01,1.455371672004331651e-01
6.970715191891628526e-02,-1.905912767539292008e-01,1.457470952787032759e-01,9.382776890770812284e-02,-2.197021193887825630e-01,1.526054053306840630e-01,1.406491147244574580e-01,-2.267366424723380458e-01,1.579498966489975009e-01,1.267701360460200821e-01,-1.574589079258799651e-01,1.455433574019786847e-01
6.960918657419989941e-02,-1.907191220511362528e-01,1.456191340669891476e-01,9.372321679989015220e-02,-2.198249913634005570e-01,1.525215725819038248e-01,1.405328580200482791e-01,-2.268441187621131339e-01,1.579874545744963110e-01,1.266588172896646047e-01,-1.575631496345868965e-01,1.455934608801193741e-01
6.968258907375225741e-02,-1.906523472734790448e-01,1.456900575821627186e-01,9.380196999180979989e-02,-2.197634228793673428e-01,1.525517250761605215e-01,1.406189734539705916e-01,-2.267921369686600741e-01,1.579417057469269525e-01,1.267386430988817758e-01,-1.575076206603707729e-01,1.455746123821205218e-01
6.957733558006991281e-02,-1.906301901423099743e-01,1.457484886904228394e-01,9.369173008909779943e-02,-2.197352165769626553e-01,1.526532083300189413e-01,1.405010494859246506e-01,-2.267526216882067847e-01,1.581240555831204819e-01,1.266257066871756543e-01,-1.574720460846340542e-01,1.457293197897002179e-01
6.969864459121738465e-02,-1.906390188416490772e-01,1.457669017586591398e-01,9.382166348586465365e-02,-2.197526122458121622e-01,1.526050578043963712e-01,1.406418704975176959e-01,-2.267839178995794680e-01,1.579637407345099165e-01,1.267553504450701363e-01,-1.574955153190571444e-01,1.456254021994278780e-01
6.958077151989272568e-02,-1.906767420055507645e-01,1.457215684717075854e-01,9.369895107274489598e-02,-2.197915065313343352e-01,1.525717977572751960e-01,1.405148759006301373e-01,-2.268228878823511374e-01,1.579676651910253415e-01,1.266365675537772795e-01,-1.575314781807661824e-01,1.456369771270680791e-01
6.959121654740957341e-02,-1.906041802461992674e-01,1.457868686197917596e-01,9.371048986614415044e-02,-2.197106385223154823e-01,1.526684731417891627e-01,1.405232916847007352e-01,-2.267285210457796463e-01,1.581088258270142988e-01,1.266387839997942799e-01,-1.574446774831523288e-01,1.457426527459433352e-01
6.961866109781444933e-02,-1.907540724052570746e-01,1.455623612248052312e-01,9.373936478284580764e-02,-2.198685368079144886e-01,1.524049744599368927e-01,1.405551207860520624e-01,-2.268959139494403643e-01,1.578075189452004534e-01,1.266699786880443601e-01,-1.576010441000790796e-01,1.455039986923598039e-01
6.969387754348146946e-02,-1.906109235262304913e-01,1.457214498548571047e-01,9.381722424894702039e-02,-2.197229000703235235e-01,1.525653307001356429e-01,1.406354916166149827e-01,-2.267490658884967480e-01,1.579476500088841384e-01,1.267460479659195394e-01,-1.574594688193728387e-01,1.456193142653029737e-01
6.951227360105594055e-02,-1.905704230826981982e-01,1.459016998069862792e-01,9.362784613591276783e-02,-2.196761832544713855e-01,1.527992084687836982e-01,1.404390219673769535e-01,-2.266957689433314327e-01,1.582513420501191481e-01,1.265625445031192120e-01,-1.574155741279089082e-01,1.458557481290965463e-01
6.964333379292342308e-02,-1.905197209135199299e-01,1.458676298348064726e-01,9.376195755593585979e-02,-2.196255063387975714e-01,1.527543549023721858e-01,1.405766526103855163e-01,-2.266470527395240131e-01,1.581736481826410690e-01,1.266958674843790544e-01,-1.573688730882359388e-01,1.457716161869018479e-01
6.952781944614888632e-02,-1.904467139502428463e-01,1.460312189219406531e-01,9.364175944133248941e-02,-2.195457075345626230e-01,1.529629005280656040e-01,1.404515611977393275e-01,-2.265598015035704682e-01,1.584338667933658795e-01,1.265779287926090124e-01,-1.572916150976234606e-01,1.459681760763562319e-01
6.973912138674094596e-02,-1.906302364041044528e-01,1.457270836958688143e-01,9.386124024314312919e-02,-2.197430971530567045e-01,1.525715311162244292e-01,1.406805267551878846e-01,-2.267734486636625857e-01,1.579395004433183092e-01,1.267954022024012639e-01,-1.574859645816293063e-01,1.455944352401921382e-01
6.967013645571540348e-02,-1.905081922209626577e-01,1.459132979013390286e-01,9.379106869920994516e-02,-2.196145172866070527e-01,1.527896492941982487e-01,1.406095833536651074e-01,-2.266400278652780653e-01,1.581706727299195814e-01,1.267267676300197210e-01,-1.573646344070008529e-01,1.457553572720653445e-01
6.965302300029012350e-02,-1.906648529702303085e-01,1.456833183135053666e-01,9.377277771677838825e-02,-2.197769985153017469e-01,1.525391299926072419e-01,1.405883785527624052e-01,-2.268035806478393424e-01,1.579440526059988359e-01,1.267055735262751781e-01,-1.575139800446729854e-01,1.456082615091913446e-01
6.975771854732763788e-02,-1.905181959879208020e-01,1.458296426387154510e-01,9.388200931227297374e-02,-2.196260658954795053e-01,1.526876484810359424e-01,1.407017425127186638e-01,-2.266502858858241709e-01,1.580597470581804886e-01,1.268113663019251602e-01,-1.573694494248903675e-01,1.456833211956863605e-01
6.965666371394402256e-02,-1.906957872949332777e-01,1.456314821998021536e-01,9.377687949836899239e-02,-2.198125491186721792e-01,1.524660349293321671e-01,1.405932630475371925e-01,-2.268435030416190712e-01,1.578584782407452813e-01,1.267100735108089016e-01,-1.575463739439924016e-01,1.455654836402426322e-01
6.961267243152399753e-02,-1.906960108957587441e-01,1.456409451472939487e-01,9.372980920063150867e-02,-2.198105079281238994e-01,1.524959809760008389e-01,1.405441104587026868e-01,-2.268402801843316108e-01,1.579080070569285621e-01,1.266668274703189045e-01,-1.575478672701496330e-01,1.455818033216063900e-01
6.953266889620424163e-02,-1.906214843035648199e-01,1.458483091570201839e-01,9.364781092707487320e-02,-2.197344411733155589e-01,1.527168902864282085e-01,1.404607364503709932e-01,-2.267633442212451944e-01,1.581419296825404830e-01,1.265872516424956795e-01,-1.574740688584233550e-01,1.457938323345863152e-01
6.965182312559228817e-02,-1.905607019712729500e-01,1.458528871870388988e-01,9.377064885092684099e-02,-2.196658015845205925e-01,1.527418030476198341e-01,1.405870037263982353e-01,-2.266894501966760511e-01,1.581440065705468079e-01,1.267074484335461992e-01,-1.574153105637723926e-01,1.457180542075496854e-01
6.968738021006155858e-02,-1.907158316952308474e-01,1.456025799014767086e-01,9.380770598370506697e-02,-2.198295779883954748e-01,1.524495793136894928e-01,1.406255316147018153e-01,-2.268605307372165425e-01,1.578294894603055609e-01,1.267435832051215794e-01,-1.575713503983848240e-01,1.454903741978381682e-01
6.977504011963936437e-02,-1.906073131495076012e-01,1.457011913951806181e-01,9.390111579166618427e-02,-2.197201789742658784e-01,1.525316566602667179e-01,1.407232894796349998e-01,-2.267501589742960399e-01,1.578748728162059911e-01,1.268307987545454207e-01,-1.574622670677238157e-01,1.455403884033774631e-01
6.961779337502339848e-02,-1.906379761372559434e-01,1.456887044527214736e-01,9.373510917620306304e-02,-2.197452852403075085e-01,1.525735700959909569e-01,1.405462647006741062e-01,-2.267636728090392517e-01,1.580274201998250194e-01,1.266651698091861011e-01,-1.574781223859595958e-01,1.456669802271444991e-01
6.960960607109437093e-02,-1.904125434985139420e-01,1.460588927765840705e-01,9.372762209443895320e-02,-2.195150326061057200e-01,1.529616581963623156e-01,1.405428525285149777e-01,-2.265357699341856434e-01,1.583773735997693888e-01,1.266642380464352013e-01,-1.572654215279414569e-01,1.459292548314896631e-01
6.969976709621052147e-02,-1.906737737505868613e-01,1.456586593191434853e-01,9.382216886285932311e-02,-2.197864496908272791e-01,1.525028957416537101e-01,1.406395111038216683e-01,-2.268128479487087623e-01,1.578929532154172699e-01,1.267515764138630319e-01,-1.575216538114981302e-01,1.455718958654705353e-01
6.968070937589879166e-02,-1.906396334685241112e-01,1.456969363465682454e-01,9.380138794073454578e-02,-2.197490809263481504e-01,1.525609493034576492e-01,1.406165045644000577e-01,-2.267714196804325177e-01,1.579755721427435478e-01,1.267307498454045001e-01,-1.574844268790243640e-01,1.456284585709261281e-01
6.962796836375836906e-02,-1.905568279430527867e-01,1.458502583512261697e-01,9.374752515876592918e-02,-2.196660733260613618e-01,1.527190684988783964e-01,1.405639432168519221e-01,-2.266920768661231655e-01,1.581176610026511498e-01,1.266825276484182250e-01,-1.574095078087189570e-01,1.457408804941218439e-01
6.958664478990767011e-02,-1.906347871263600613e-01,1.457425778988717668e-01,9.370346874715206054e-02,-2.197429489675502001e-01,1.526255609761904553e-01,1.405150032003800176e-01,-2.267633403179858953e-01,1.580735765761324685e-01,1.266356073025088624e-01,-1.574776692452284355e-01,1.457119050612578071e-01
6.955857228793704827e-02,-1.906534608395549224e-01,1.457514244872481213e-01,9.367504688960121007e-02,-2.197690209296876418e-01,1.526042744801670570e-01,1.404889712902002707e-01,-2.267998868655921874e-01,1.580181393623532604e-01,1.266130338895872787e-01,-1.575058325446435925e-01,1.456996505689360510e-01
6.954892053516850692e-02,-1.905653256055468148e-01,1.458547086956192285e-01,9.366513637831096195e-02,-2.196741574637324779e-01,1.527369889034522477e-01,1.404755123466195910e-01,-2.266939113421405083e-01,1.581957693302878110e-01,1.265964896575935972e-01,-1.574057970460997768e-01,1.458473801385695434e-01
6.963677916745349139e-02,-1.905830284976078870e-01,1.458182470296842947e-01,9.375730528565509592e-02,-2.196890774225699339e-01,1.526971913788676138e-01,1.405725853518714485e-01,-2.267092331986742537e-01,1.581132316074098654e-01,1.266874060675518832e-01,-1.574288824048816204e-01,1.457282584840967343e-01
6.968873059563487904e-02,-1.905998942208080582e-01,1.457541101010209339e-01,9.380927217118797956e-02,-2.197097973911556756e-01,1.526166716574145488e-01,1.406274647436799030e-01,-2.267380820997922930e-01,1.579968747070809587e-01,1.267453369957229903e-01,-1.574562008611976593e-01,1.456170431103055718e-01
6.956571946145116703e-02,-1.906528623809492506e-01,1.457387062475017647e-01,9.368029748316861194e-02,-2.197646792819821226e-01,1.526140959204970449e-01,1.404928356736837025e-01,-2.267927830897114583e-01,1.580435113204808895e-01,1.266204265516795158e-01,-1.575056645125801347e-01,1.456821103657295058e-01
6.961307632294158609e-02,-1.905991163606026162e-01,1.458044466002279271e-01,9.373144474453250219e-02,-2.197133428987632642e-01,1.526562972528151263e-01,1.405486713066904092e-01,-2.267463243559285635e-01,1.580387683773989138e-01,1.266712471218343627e-01,-1.574580318564139658e-01,1.456895825892942087e-01
6.967653567901432865e-02,-1.905232733407851708e-01,1.458457099356887943e-01,9.379772865969038254e-02,-2.196333145732297376e-01,1.527053956598785067e-01,1.406145599893137144e-01,-2.266584107439909568e-01,1.581015845558854660e-01,1.267292696382968098e-01,-1.573727801671732096e-01,1.457463072795738834e-01
6.970831483958812858e-02,-1.906153531981232552e-01,1.457201436320994248e-01,9.383138823226166991e-02,-2.197269778063009604e-01,1.525664844331783565e-01,1.406495504305275146e-01,-2.267530595099390700e-01,1.579498282664206221e-01,1.267607156678167146e-01,-1.574643009616943090e-01,1.456160949747119515e-01
6.965081523360930338e-02,-1.906650074179335186e-01,1.457039642069577479e-01,9.377076584456775499e-02,-2.197765922352256651e-01,1.525614675099698225e-01,1.405862406114651575e-01,-2.268022426524472224e-01,1.579686927800341145e-01,1.267027852868627957e-01,-1.575131310984932420e-01,1.456308867575948074e-01
6.959883140353315123e-02,-1.906111038068587504e-01,1.458042242067782157e-01,9.371898718833522601e-02,-2.197208143826300253e-01,1.526689583394303107e-01,1.405341355223112265e-01,-2.267441350282976553e-01,1.580820332633711411e-01,1.266497927041301819e-01,-1.574574910559921603e-01,1.457313749531412017e-01
6.961630445684544033e-02,-1.906050919085053585e-01,1.457465100326266749e-01,9.373337539699115595e-02,-2.197108218427501758e-01,1.526389053973076226e-01,1.405461880960801047e-01,-2.267311727855263193e-01,1.580759787273734729e-01,1.266674982124262605e-01,-1.574518701778960528e-01,1.456778753866360410e-01
6.966905244089420524e-02,-1.905749514875863526e-01,1.457856168827977028e-01,9.379057037554849874e-02,-2.196825427271741349e-01,1.526545501593345178e-01,1.406079351300587588e-01,-2.267062020125901467e-01,1.580479808153977539e-01,1.267223544371587074e-01,-1.574255049032847187e-01,1.456653952209636949e-01
6.967363678514751357e-02,-1.906065682941877337e-01,1.457941816966763504e-01,9.379361714154826890e-02,-2.197155018418902872e-01,1.526628260259867975e-01,1.406078905102436938e-01,-2.267369260849104173e-01,1.580859189734494241e-01,1.267230812088691594e-01,-1.574503171710297800e-01,1.457355884105346611e-01
6.964315034207890776e-02,-1.905560595233941057e-01,1.458560839747093940e-01,9.376203660798808348e-02,-2.196609438663045255e-01,1.527456973367376791e-01,1.405772727621280305e-01,-2.266823689524246344e-01,1.581604715839566577e-01,1.266963700859307651e-01,-1.574064360700032084e-01,1.457460270414879799e-01
6.960589368170305713e-02,-1.906874469531113503e-01,1.456992220343537592e-01,9.372287768637421745e-02,-2.198018281547969299e-01,1.525552871858575077e-01,1.405388720223360033e-01,-2.268346782812218632e-01,1.579486367935383773e-01,1.266637893620587985e-01,-1.575458385965085861e-01,1.455998900777608906e-01
6.966357412335141830e-02,-1.905998973878337832e-01,1.457814455730686853e-01,9.378595798624154989e-02,-2.197101396663522499e-01,1.526360885876700824e-01,1.406033411813542577e-01,-2.267347188615171372e-01,1.580281609582033231e-01,1.267154971741765168e-01,-1.574480093690232008e-01,1.456818074208671154e-01
6.961330351696939922e-02,-1.905866069336899504e-01,1.458022932774264147e-01,9.373274400633277437e-02,-2.196903662299278803e-01,1.526947184606977093e-01,1.405450980440002828e-01,-2.267051089783386209e-01,1.581429677374771858e-01,1.266596742169843470e-01,-1.574250472966126635e-01,1.457566515920596384e-01
6.962556175569810379e-02,-1.905646294327115464e-01,1.458567428995233839e-01,9.374454720631146543e-02,-2.196702096069144960e-01,1.527430687091577144e-01,1.405577291007316654e-01,-2.266884539184888525e-01,1.581796829367094204e-01,1.266743838749502804e-01,-1.574073094634619863e-01,1.457970936486273905e-01
6.963914814146604515e-02,-1.906010242327132176e-01,1.457993074194789129e-01,9.375893645493550699e-02,-2.197077499396054567e-01,1.526779751638500104e-01,1.405755497922036579e-01,-2.267317980224008711e-01,1.580774187199525949e-01,1.266937311924380416e-01,-1.574537955602697825e-01,1.456755536846439936e-01
6.958262401136838804e-02,-1.906811352633367151e-01,1.456540940659481753e-01,9.370118801631451000e-02,-2.197950213993382085e-01,1.525067026203272003e-01,1.405146529344937223e-01,-2.268209010081291832e-01,1.579310039240356678e-01,1.266327192826358083e-01,-1.575259657028662275e-01,1.456242322816151957e-01
6.965377862342422843e-02,-1.905908432585450563e-01,1.458068278494365488e-01,9.377554305206230179e-02,-2.196997497033011393e-01,1.526693190909624298e-01,1.405913216935553156e-01,-2.267213229229201044e-01,1.580792087634501908e-01,1.267034071358286718e-01,-1.574349436345158226e-01,1.457310816392861919e-01
6.949299704937375588e-02,-1.905795227890351440e-01,1.458501030847470514e-01,9.360550495502452384e-02,-2.196872274194551500e-01,1.527501199867875581e-01,1.404163589600097573e-01,-2.267119978134242708e-01,1.581983375661621116e-01,1.265476192505542996e-01,-1.574321814600493918e-01,1.457919733103510140e-01
6.965131808543098546e-02,-1.906992733320887479e-01,1.456632536199338190e-01,9.377290169667504283e-02,-2.198119440705734728e-01,1.525103950788658791e-01,1.405902908349722091e-01,-2.268395482338091407e-01,1.578984727095575635e-01,1.267045628842792815e-01,-1.575496481528962933e-01,1.455676546024606000e-01
6.963023135301399380e-02,-1.907044535540259877e-01,1.456222184606376369e-01,9.374909832374206387e-02,-2.198157362438694917e-01,1.524848138734994085e-01,1.405632704022968527e-01,-2.268403686045986634e-01,1.579046256185964725e-01,1.266812888369303614e-01,-1.575509726671169841e-01,1.455667583972502788e-01
6.959494015779400800e-02,-1.906639353626048694e-01,1.457107746069099263e-01,9.371356911619226071e-02,-2.197761557060075310e-01,1.525702281889800838e-01,1.405277620530512583e-01,-2.268018917834181136e-01,1.579884288863838693e-01,1.266464301182185226e-01,-1.575111957055678469e-01,1.456571341491786631e-01
6.962110763800564983e-02,-1.905618420789131073e-01,1.458396126015182315e-01,9.374087793891330844e-02,-2.196718007809247974e-01,1.527046489888156389e-01,1.405585690849259495e-01,-2.267003116119436501e-01,1.580889184667534642e-01,1.266779423116083103e-01,-1.574185240525422802e-01,1.457068797780849412e-01
