T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.630476308092136284e-01,1.086785111926098502e-01,2.464310085961562979e-01,-1.096076126098632780e-01,1.114266011484195962e-01,-9.937686969991040842e-01,2.808811352584587862e-03,-1.444446411132812580e-01,2.452006797487970013e-01,2.475395058695005132e-02,-9.691562663374092557e-01,1.933183349609375101e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631427046349591015e-01,1.084959141509968389e-01,2.461397308867367129e-01,-1.096215972900390634e-01,1.114808888147891391e-01,-9.937649154103290750e-01,1.817781220588059188e-03,-1.444465942382812396e-01,2.448022506790333008e-01,2.568909325065459742e-02,-9.692326493419619604e-01,1.933289794921875027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632983149475865536e-01,1.084318002244581414e-01,2.455583456517478891e-01,-1.096208953857421842e-01,1.114883577213794663e-01,-9.937646637933293947e-01,1.462562244961784080e-03,-1.444386444091796950e-01,2.441857950654169884e-01,2.596801293541457431e-02,-9.693807094183667372e-01,1.933307250976562530e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.633528142273766193e-01,1.085491744427141553e-01,2.452925438084061771e-01,-1.096235427856445399e-01,1.114995879265824746e-01,-9.937627207916364114e-01,1.869935027335307282e-03,-1.444470977783203214e-01,2.439655656284221708e-01,2.554861038509465346e-02,-9.694473019690108551e-01,1.933265991210937562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629605204726123802e-01,1.087363060695339112e-01,2.467457228676283032e-01,-1.096187973022460932e-01,1.114376119969449075e-01,-9.937668017875505022e-01,3.033528862874668164e-03,-1.444722747802734408e-01,2.455375625918245208e-01,2.457558559416597385e-02,-9.690755109635007525e-01,1.933264770507812536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630177625845552924e-01,1.086016289915240907e-01,2.465815790504733984e-01,-1.096159820556640713e-01,1.113899277416917355e-01,-9.937732285779004027e-01,2.655966783848471430e-03,-1.444556579589843792e-01,2.453346142400990026e-01,2.490896108318382124e-02,-9.691183987075153716e-01,1.933296630859375087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632873036345090956e-01,1.085678033760582029e-01,2.455414480829142543e-01,-1.096187286376953118e-01,1.116161275030394251e-01,-9.937502495894332544e-01,1.510470841895062213e-03,-1.444730834960937516e-01,2.441708638183150704e-01,2.595136819199585221e-02,-9.693849161974728013e-01,1.933343383789062564e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.633571835376574244e-01,1.088377108833270546e-01,2.451474854369705136e-01,-1.096216125488281290e-01,1.115655346024818084e-01,-9.937532032876174037e-01,2.775327811603597872e-03,-1.444434661865234282e-01,2.439181592568597234e-01,2.467637828524956584e-02,-9.694818244502930726e-01,1.933356445312500060e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.633763070965699615e-01,1.088627645568487345e-01,2.450611952513403191e-01,-1.096173858642578158e-01,1.115956691878087492e-01,-9.937498921708585176e-01,2.749259706243199763e-03,-1.444427337646484455e-01,2.438288283683875124e-01,2.469919641298760904e-02,-9.695037143575326866e-01,1.933282958984374966e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.635687863782251839e-01,1.089253948710717790e-01,2.442753615692249691e-01,-1.096086502075195312e-01,1.115751255290156896e-01,-9.937514534111011599e-01,3.006693617382084210e-03,-1.444515991210937600e-01,2.430765008814692041e-01,2.435789801081995887e-02,-9.697012465309693408e-01,1.933243652343749952e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632541588498700902e-01,1.089452565297011344e-01,2.455042902641563218e-01,-1.096113433837890699e-01,1.114423276830918130e-01,-9.937638593796268571e-01,3.741576069496490090e-03,-1.444489135742187402e-01,2.443809179518807717e-01,2.375548085362735179e-02,-9.693882834398245274e-01,1.933276245117187431e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.634427376079020000e-01,1.090114699135213833e-01,2.447337140197171634e-01,-1.096115112304687500e-01,1.115165561914149422e-01,-9.937559075408439746e-01,3.640593753825189030e-03,-1.444578552246093828e-01,2.436024405579678698e-01,2.378435735870989415e-02,-9.695834957852960123e-01,1.933291137695312578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631058633368393407e-01,1.086554997990848148e-01,2.462134812913636395e-01,-1.096084976196289029e-01,1.114532553881436572e-01,-9.937663108673023826e-01,2.586744783996727109e-03,-1.444342956542968848e-01,2.449597270360718559e-01,2.494998494194704264e-02,-9.692121699513528421e-01,1.933247558593750082e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632813694282242878e-01,1.085326596291762008e-01,2.455802620454304863e-01,-1.096229248046875077e-01,1.114731444985465197e-01,-9.937655563222298483e-01,1.938329996574457426e-03,-1.444387207031249953e-01,2.442595778431034259e-01,2.550844686347713761e-02,-9.693743228343334462e-01,1.933278564453124959e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630372451109691090e-01,1.087817494372009530e-01,2.464260447242886121e-01,-1.096185684204101646e-01,1.114250995456264881e-01,-9.937675685224204303e-01,3.235265720710381321e-03,-1.444590148925781192e-01,2.452421491512466190e-01,2.434236517716398610e-02,-9.691561987302456105e-01,1.933377807617187472e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632225566769664349e-01,1.087284909854045883e-01,2.457242795425905457e-01,-1.096142044067382887e-01,1.115304543646569030e-01,-9.937578015194080683e-01,2.527779366638468680e-03,-1.444583435058593712e-01,2.444652614542638103e-01,2.497092644156429647e-02,-9.693364682991910675e-01,1.933277343749999932e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631801442809290181e-01,1.089206553738038402e-01,2.458054118523639864e-01,-1.096009216308593825e-01,1.114339985588919252e-01,-9.937649333967008003e-01,3.704202509038707208e-03,-1.444633026123046948e-01,2.446762629029348712e-01,2.382326560302247889e-02,-9.693121160843199968e-01,1.933259277343750027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.628136690020264732e-01,1.085431724636558709e-01,2.474029476267033678e-01,-1.095971450805664077e-01,1.114454570135672423e-01,-9.937679232236639182e-01,2.285800245711937934e-03,-1.444504547119140614e-01,2.461092214726896821e-01,2.537113484358195087e-02,-9.689099837564146833e-01,1.933246826171874932e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.628361260393712984e-01,1.087330892621211492e-01,2.472320968098833949e-01,-1.096087951660156268e-01,1.113728057668381261e-01,-9.937731314168117835e-01,3.325869757907575636e-03,-1.444470825195312558e-01,2.460542471267628817e-01,2.433266474392002665e-02,-9.689505812461965961e-01,1.933278686523437484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629839480437210053e-01,1.084267571201800590e-01,2.467905066053585617e-01,-1.096127395629882817e-01,1.114089826114990217e-01,-9.937728439683228832e-01,1.890286904651268529e-03,-1.444552917480468879e-01,2.454586612926884515e-01,2.567436331270300104e-02,-9.690670114418757919e-01,1.933310546875000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632452929323014335e-01,1.089828240011754962e-01,2.455224016591846248e-01,-1.096235733032226572e-01,1.114685267970715460e-01,-9.937607252953577497e-01,3.793203677031392954e-03,-1.444597320556640641e-01,2.444039139978239350e-01,2.371423482159419616e-02,-9.693834957793385776e-01,1.933359497070312516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629963911653188768e-01,1.086473623744904082e-01,2.466448889631382979e-01,-1.096237335205078184e-01,1.114122380040443727e-01,-9.937704417151002056e-01,2.760868759106374637e-03,-1.444569091796875093e-01,2.454083613602088265e-01,2.482055242014174698e-02,-9.691019948137845619e-01,1.933353881835937482e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632068741258513755e-01,1.089787132558629051e-01,2.456749024499714218e-01,-1.096268234252929658e-01,1.114394491508599178e-01,-9.937635459449273290e-01,3.906907206163195284e-03,-1.444514617919921973e-01,2.445685319284953696e-01,2.361471592166784414e-02,-9.693444064842381414e-01,1.933369140624999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.633594533524726389e-01,1.088925604183153678e-01,2.451142058754845476e-01,-1.096221923828124972e-01,1.115012012498411281e-01,-9.937589766392590507e-01,3.252455800737094269e-03,-1.444462585449218794e-01,2.439386106303557677e-01,2.419724435626621761e-02,-9.694887557931218813e-01,1.933357421875000037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632296204693301389e-01,1.085564570238828075e-01,2.457726467468107079e-01,-1.096161346435546857e-01,1.115133098611936213e-01,-9.937611295465084149e-01,1.897136328701207533e-03,-1.444602203369140525e-01,2.444452494410806476e-01,2.557954340620934020e-02,-9.693256454797934962e-01,1.933322753906250080e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629789656509711859e-01,1.084848188132909036e-01,2.467844318445419072e-01,-1.096192092895507814e-01,1.115425618392901358e-01,-9.937583714236385424e-01,1.598788218026312574e-03,-1.444422607421874949e-01,2.454175393326932797e-01,2.598736832550395393e-02,-9.690690832316347647e-01,1.933313964843750066e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632011557350464992e-01,1.086962873336044522e-01,2.458223966821608542e-01,-1.096328811645507773e-01,1.115092775541571268e-01,-9.937602724548187938e-01,2.490363402148965816e-03,-1.444549713134765656e-01,2.445592251582857368e-01,2.501275695350903272e-02,-9.693116874254451565e-01,1.933430297851562507e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632659791691349227e-01,1.083472728250010758e-01,2.457224488049733202e-01,-1.096270217895507770e-01,1.114887036363594458e-01,-9.937650551149506128e-01,1.133222777449665111e-03,-1.444519500732421857e-01,2.443131644770947519e-01,2.630368232328135492e-02,-9.693395658691663641e-01,1.933321411132812528e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631718521675632916e-01,1.088825911299847876e-01,2.458547631040041148e-01,-1.096326141357421846e-01,1.114357416877101298e-01,-9.937653125416526789e-01,3.546697548615394130e-03,-1.444656066894531299e-01,2.447081091149522214e-01,2.398092862697292701e-02,-9.693001890000706444e-01,1.933326049804687585e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632136126591988035e-01,1.083248486882160133e-01,2.459375195953032722e-01,-1.096252593994140601e-01,1.115966276272280511e-01,-9.937533830132316837e-01,6.375358715636110507e-04,-1.444659729003906212e-01,2.444703030845359615e-01,2.683171456379254000e-02,-9.692854739463099278e-01,1.933348754882812548e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632670432463515953e-01,1.089744817594721082e-01,2.454407580673715061e-01,-1.096200561523437561e-01,1.115141147011307898e-01,-9.937564376588122750e-01,3.569990768912744555e-03,-1.444530181884765563e-01,2.442973712872378578e-01,2.393125439507000699e-02,-9.694050182690535644e-01,1.933235473632812562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631368406912257374e-01,1.086378929005753918e-01,2.461000494299978580e-01,-1.096167755126953164e-01,1.114835113806627725e-01,-9.937634262714631905e-01,2.383127239553910204e-03,-1.444488525390625056e-01,2.448241262489502246e-01,2.514082002094168364e-02,-9.692415005431374020e-01,1.933218994140625036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629458228862817215e-01,1.086016024449839024e-01,2.468623789325619378e-01,-1.096223602294921912e-01,1.114716797859979514e-01,-9.937648022836536033e-01,2.362699265499732665e-03,-1.444478607177734353e-01,2.455797361175185711e-01,2.524301266713077294e-02,-9.690476683424491533e-01,1.933229003906250076e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632187415677990749e-01,1.086224840658672197e-01,2.457861099572276331e-01,-1.096251296997070301e-01,1.115156036083645441e-01,-9.937603364634286507e-01,2.159588839497827636e-03,-1.444581451416015738e-01,2.444870672334389095e-01,2.532882996614713167e-02,-9.693216825843411488e-01,1.933299560546875018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631821936433202502e-01,1.087340482298849997e-01,2.458799882137286119e-01,-1.096280822753906287e-01,1.114769948047569237e-01,-9.937631298972400273e-01,2.778720234537002814e-03,-1.444665069580078065e-01,2.446486081663708789e-01,2.473354831767308332e-02,-9.692962963458982006e-01,1.933316772460937472e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629209718774139892e-01,1.086192804764746084e-01,2.469515212089808676e-01,-1.096291275024414147e-01,1.114255935930359293e-01,-9.937693101595025391e-01,2.625886049736167460e-03,-1.444360351562500033e-01,2.456980647280242180e-01,2.498819909236259934e-02,-9.690242777634748839e-01,1.933335449218750002e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631726891464850171e-01,1.087028101226499288e-01,2.459310268220890883e-01,-1.096280899047851615e-01,1.114419844454925812e-01,-9.937670108069954766e-01,2.795055380375496140e-03,-1.444471130371093870e-01,2.447019717639777603e-01,2.471492065874165631e-02,-9.692833010589078091e-01,1.933354736328124934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632046385575754321e-01,1.087786550068724906e-01,2.457723102305591767e-01,-1.096266021728515699e-01,1.114757423194506075e-01,-9.937627622491398416e-01,2.954867389050990986e-03,-1.444354705810546868e-01,2.445607963993776668e-01,2.455150874906146530e-02,-9.693230835395632017e-01,1.933350952148437552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.633344903708623841e-01,1.084456159172402789e-01,2.454102851354065529e-01,-1.096218719482421888e-01,1.115543451156255639e-01,-9.937575602365881222e-01,1.240789445667833321e-03,-1.444472351074218841e-01,2.440128843887860166e-01,2.618128837461924235e-02,-9.694185125070132747e-01,1.933312988281250089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629158920354508044e-01,1.086572609990302807e-01,2.469546203207403090e-01,-1.096197052001953165e-01,1.114346693053323567e-01,-9.937679706160555959e-01,2.745005365784976975e-03,-1.444712371826172015e-01,2.457138566348744113e-01,2.487609715842866234e-02,-9.690231578490688946e-01,1.933287231445312448e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632611975699977291e-01,1.085498956737314391e-01,2.456517563650543468e-01,-1.096175231933593786e-01,1.115391833725321857e-01,-9.937584877937463146e-01,1.754568458492204025e-03,-1.444538421630859326e-01,2.443089761523359049e-01,2.570968858444065003e-02,-9.693565577661754640e-01,1.933311035156250135e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629694937360611107e-01,1.086300179203311539e-01,2.467575193187491744e-01,-1.096193008422851611e-01,1.114004993500606749e-01,-9.937717924950315584e-01,2.748305981738086157e-03,-1.444726409912109322e-01,2.455192108130674900e-01,2.484237605062478496e-02,-9.690733581488493176e-01,1.933324951171875083e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.633226995191747077e-01,1.089251628598201099e-01,2.452441344600346518e-01,-1.096330184936523400e-01,1.114663803061011899e-01,-9.937619087210979307e-01,3.537631475415761728e-03,-1.444542541503906208e-01,2.440996162482552967e-01,2.392859525676132443e-02,-9.694548982167724427e-01,1.933333129882812473e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630077863397623616e-01,1.086475983309872356e-01,2.466002895900549774e-01,-1.096331253051757854e-01,1.114138003733429610e-01,-9.937702939118389089e-01,2.751004315912077350e-03,-1.444330139160156234e-01,2.453629322765755738e-01,2.482543685991732418e-02,-9.691133727017469113e-01,1.933347167968749947e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630509789702279555e-01,1.086462970814897622e-01,2.464321286581079851e-01,-1.096349182128906335e-01,1.115197487930684184e-01,-9.937595346336294266e-01,2.309318921963298549e-03,-1.444728393554687573e-01,2.451451764437075909e-01,2.525805723394209182e-02,-9.691573004477398445e-01,1.933355957031249961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631309280672822881e-01,1.087334322635711281e-01,2.460809950167615612e-01,-1.096262283325195319e-01,1.115078474792614294e-01,-9.937599529906905316e-01,2.675029435865302826e-03,-1.444660034179687524e-01,2.448363031717269989e-01,2.486355847670168595e-02,-9.692455767807651723e-01,1.933334228515624975e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629640323771619936e-01,1.084831348936564216e-01,2.468434357878714347e-01,-1.096321716308593791e-01,1.114248421884994206e-01,-9.937707222532128348e-01,2.063040376625481162e-03,-1.444524536132812398e-01,2.455295845538461030e-01,2.551785719789839008e-02,-9.690531781449578386e-01,1.933334228515624975e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631586406740735296e-01,1.086589852778432480e-01,2.460054020001598563e-01,-1.096293792724609417e-01,1.114456059388157366e-01,-9.937671095027638124e-01,2.609403658286355704e-03,-1.444491577148437622e-01,2.447556124214539941e-01,2.490295140964472742e-02,-9.692649447902714765e-01,1.933345214843749993e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631144982271964139e-01,1.087127435208055104e-01,2.461544285621436734e-01,-1.096278991699218830e-01,1.115262272120640663e-01,-9.937582817249976941e-01,2.525499321535652764e-03,-1.444517211914062571e-01,2.448925559269186925e-01,2.502032971724349464e-02,-9.692273309974401840e-01,1.933320922851562651e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629377608901602548e-01,1.089926129866445742e-01,2.467214602870782814e-01,-1.096272735595703179e-01,1.114270377585809962e-01,-9.937640913321147407e-01,4.116556231195184906e-03,-1.444517822265624918e-01,2.456316020144651280e-01,2.352745403141498146e-02,-9.690776929630603442e-01,1.933316284179687594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632937261144487451e-01,1.085557606358290711e-01,2.455215755515559040e-01,-1.096251220703124973e-01,1.115047445747211347e-01,-9.937620829429263392e-01,1.901168657148124067e-03,-1.444634246826171919e-01,2.441964151372169045e-01,2.554543672974311785e-02,-9.693892621111599439e-01,1.933327148437500087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.628797480828429345e-01,1.084145999750902173e-01,2.472020737052229300e-01,-1.096186218261718803e-01,1.114229843134689618e-01,-9.937713869302732261e-01,1.830050644656345399e-03,-1.444399719238281254e-01,2.458607518466535413e-01,2.578187407700849657e-02,-9.689622209717342338e-01,1.933269409179687592e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630389018387577327e-01,1.086224004172213625e-01,2.464898530828408540e-01,-1.096258468627929750e-01,1.115066609882936349e-01,-9.937610944900872045e-01,2.269720931260561098e-03,-1.444619750976562644e-01,2.451985687161354621e-01,2.529943093164102944e-02,-9.691427143068733763e-01,1.933334960937500124e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630789678506326279e-01,1.086687003469922058e-01,2.463128402025687724e-01,-1.096266326904296873e-01,1.115282166530843638e-01,-9.937584781315416116e-01,2.354576791077249431e-03,-1.444328155517578260e-01,2.450313420237159034e-01,2.520318842087290734e-02,-9.691875157674489927e-01,1.933318725585937647e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630976540628085614e-01,1.085339777609331952e-01,2.462991766330211441e-01,-1.096253204345703086e-01,1.114905487040295934e-01,-9.937635767227678274e-01,1.952211270866477388e-03,-1.444492950439453249e-01,2.449750319693607126e-01,2.557986025295974977e-02,-9.691918821683608298e-01,1.933311889648437587e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630769984215081791e-01,1.085264995672863553e-01,2.463832258963472577e-01,-1.096251525878906286e-01,1.114618609311136266e-01,-9.937666098213890908e-01,2.044202014645246993e-03,-1.444659729003906212e-01,2.450692732049282729e-01,2.549360892018606023e-02,-9.691703293204105840e-01,1.933329467773437615e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631727551831481549e-01,1.088260865659885501e-01,2.458762423570758082e-01,-1.096209640502929655e-01,1.115261567165476420e-01,-9.937570910793571688e-01,2.959779980066043134e-03,-1.444621582031249962e-01,2.446633606426175944e-01,2.457085289985494470e-02,-9.692967105829020102e-01,1.933315429687500142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630307549515501053e-01,1.086179676506291020e-01,2.465236340006662641e-01,-1.096269531249999957e-01,1.114644577254977204e-01,-9.937654695607737176e-01,2.422018293838503616e-03,-1.444734802246093741e-01,2.452497496051898318e-01,2.514614507438157898e-02,-9.691337532593166104e-01,1.933325805664062536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632191219524021131e-01,1.086055615365909693e-01,2.457920973273253484e-01,-1.096395187377929709e-01,1.114836938379911574e-01,-9.937637891457858919e-01,2.217519074839618271e-03,-1.444559936523437393e-01,2.445001208864336639e-01,2.526585415005754010e-02,-9.693200335805441936e-01,1.933426147460937550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632944463146518865e-01,1.086524575165281059e-01,2.454759727039833028e-01,-1.096377410888671883e-01,1.115251101693416347e-01,-9.937591555998125381e-01,2.211439183775365525e-03,-1.444613494873046855e-01,2.441842736563186733e-01,2.524646781564462636e-02,-9.694001528583381377e-01,1.933379150390625023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631431333588191812e-01,1.086534504996585909e-01,2.460685521521880914e-01,-1.096219787597656342e-01,1.115013877117679159e-01,-9.937614459536485700e-01,2.372567061979271447e-03,-1.444418029785156377e-01,2.447912277883050880e-01,2.515186336301586389e-02,-9.692495233773719132e-01,1.933310058593749936e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631664246054080225e-01,1.086076215991924332e-01,2.459976078001609445e-01,-1.096220169067382844e-01,1.114749602311557175e-01,-9.937646218997896463e-01,2.282433313500841984e-03,-1.444489135742187402e-01,2.447116093574177587e-01,2.522421041251749624e-02,-9.692677480731358708e-01,1.933299194335937443e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632575298301422340e-01,1.087524708823043168e-01,2.455765284031156126e-01,-1.096169128417968791e-01,1.115571859349599321e-01,-9.937548604914649975e-01,2.504299475337106243e-03,-1.444474182128906159e-01,2.443152174789885445e-01,2.498354111376018677e-02,-9.693739717888096852e-01,1.933293823242187459e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631280325837413558e-01,1.088515468972374861e-01,2.460401056524121333e-01,-1.096104812622070296e-01,1.114251139091874537e-01,-9.937667375203648179e-01,3.480716658232812025e-03,-1.444466400146484364e-01,2.448853544859230791e-01,2.406267101152331084e-02,-9.692533987673682683e-01,1.933235351562500037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630345050373771976e-01,1.085866388945142397e-01,2.465227858860245258e-01,-1.096169586181640621e-01,1.114579600349629301e-01,-9.937664420933030041e-01,2.319852164050204696e-03,-1.444519348144531201e-01,2.452379767741100502e-01,2.524282913642626400e-02,-9.691342189423148845e-01,1.933244995117187504e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.629856339772057128e-01,1.085751113680864938e-01,2.467186939510806754e-01,-1.096185989379882819e-01,1.114392350445647800e-01,-9.937684294040786126e-01,2.367617459206387137e-03,-1.444393920898437433e-01,2.454383133217013235e-01,2.521416092513315346e-02,-9.690842483719567246e-01,1.933242187500000098e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631585916353425647e-01,1.089167880290812379e-01,2.458915627760576705e-01,-1.096221618652343799e-01,1.114687498981728614e-01,-9.937615650954304547e-01,3.559429058034569576e-03,-1.444735717773437400e-01,2.447452658483148524e-01,2.398093043459275167e-02,-9.692908076631744363e-01,1.933264526367187486e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631664245733649876e-01,1.087855199267200174e-01,2.459189891586940624e-01,-1.096170120239257778e-01,1.115059860800409058e-01,-9.937595938528199779e-01,2.878314401934862002e-03,-1.444545745849609431e-01,2.446974737157668611e-01,2.464914359063744009e-02,-9.692861115673586658e-01,1.933259765625000126e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631149975704316191e-01,1.086266885129850285e-01,2.461904628486058511e-01,-1.096234893798828103e-01,1.115279418263090266e-01,-9.937589267265853898e-01,2.171115660865150301e-03,-1.444392700195312462e-01,2.448898112353702916e-01,2.536608156433213523e-02,-9.692190372971307699e-01,1.933296386718750037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630753220464924880e-01,1.083774412481036814e-01,2.464553799241528675e-01,-1.096317062377929752e-01,1.114804206304215034e-01,-9.937656855843428616e-01,1.370390873110209976e-03,-1.444444122314453294e-01,2.450674190526129503e-01,2.615515978912471423e-02,-9.691531704200819775e-01,1.933344970703124943e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630386774424689600e-01,1.089440044871718971e-01,2.463487561084070354e-01,-1.096223907470703085e-01,1.115112030839924828e-01,-9.937568401990594102e-01,3.548822951607171622e-03,-1.444538879394531294e-01,2.451973844408233683e-01,2.405299241010026151e-02,-9.691747500938613369e-01,1.933311767578125062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
