m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
1.005352249145507887e-01,1.857326660156249920e-01,1.531132324218750007e+00,1.626560821533203083e-01,1.649759979248046904e-01,1.535081420898437576e+00,1.450418701171874991e-01,1.310519561767578278e-01,1.536015258789062532e+00,9.950562286376953003e-02,1.143435974121093796e-01,1.534297607421875043e+00
1.005435104370117211e-01,1.857223663330078156e-01,1.531132690429687582e+00,1.626529388427734313e-01,1.649599914550781421e-01,1.535046508789062569e+00,1.450470275878906201e-01,1.310269622802734402e-01,1.535947265624999947e+00,9.951447296142577892e-02,1.143251953125000026e-01,1.534254028320312546e+00
1.005356597900390614e-01,1.857243652343749940e-01,1.531144165039062477e+00,1.626492614746093690e-01,1.649634704589843792e-01,1.535022216796875005e+00,1.450385589599609282e-01,1.310399780273437398e-01,1.535961914062500044e+00,9.950560760498046442e-02,1.143345031738281226e-01,1.534247680664062585e+00
1.005344696044921937e-01,1.857170562744140663e-01,1.531103027343750034e+00,1.626541595458984302e-01,1.649572753906249911e-01,1.535053222656250105e+00,1.450402374267578121e-01,1.310348968505859468e-01,1.535985473632812459e+00,9.950357818603515481e-02,1.143250122070312569e-01,1.534261840820312583e+00
1.005335845947265688e-01,1.857339782714843845e-01,1.531136962890625064e+00,1.626470031738281308e-01,1.649733734130859331e-01,1.535036132812499954e+00,1.450418701171874991e-01,1.310475769042968863e-01,1.535947753906250046e+00,9.950394439697266002e-02,1.143399276733398501e-01,1.534267211914062568e+00
1.005321197509765618e-01,1.856960601806640632e-01,1.531064086914062594e+00,1.626408081054687427e-01,1.649371185302734300e-01,1.534979248046875133e+00,1.450305938720703181e-01,1.310160980224609473e-01,1.535915771484374970e+00,9.950474548339843794e-02,1.143165893554687479e-01,1.534247436523437536e+00
1.005365600585937519e-01,1.856986694335937549e-01,1.531069824218749931e+00,1.626476593017578132e-01,1.649449462890625051e-01,1.534985351562500044e+00,1.450378417968750111e-01,1.310141448974609379e-01,1.535900390624999945e+00,9.949963378906249989e-02,1.143037643432617267e-01,1.534198120117187480e+00
1.005354385375976517e-01,1.857060852050781419e-01,1.531047119140624968e+00,1.626460113525390605e-01,1.649519042968750071e-01,1.535018676757812450e+00,1.450371856689453287e-01,1.310222930908203076e-01,1.535886230468749947e+00,9.950551605224609852e-02,1.143164825439453164e-01,1.534190307617187443e+00
1.005356903076171926e-01,1.857153625488281168e-01,1.531064331054687422e+00,1.626505584716796959e-01,1.649618835449218890e-01,1.535002441406249973e+00,1.450399322509765554e-01,1.310339202880859422e-01,1.535919677734375099e+00,9.950607299804688222e-02,1.143269500732421867e-01,1.534193969726562523e+00
1.005405120849609396e-01,1.857181243896484368e-01,1.531060791015625089e+00,1.626486206054687522e-01,1.649636535644531388e-01,1.535006103515625053e+00,1.450389099121093817e-01,1.310362243652343772e-01,1.535923095703125130e+00,9.950233459472657138e-02,1.143286895751953192e-01,1.534218994140625014e+00
1.005364837646484377e-01,1.857159271240234333e-01,1.531114990234375028e+00,1.626515197753906350e-01,1.649569854736328278e-01,1.535024658203125059e+00,1.450398864746093863e-01,1.310281524658203078e-01,1.535954711914062631e+00,9.950680541992187877e-02,1.143190078735351611e-01,1.534224365234374998e+00
1.005415267944335944e-01,1.857246856689453163e-01,1.531107910156250140e+00,1.626477813720703103e-01,1.649675140380859328e-01,1.535047119140624972e+00,1.450387878417968845e-01,1.310356903076171919e-01,1.535958740234375064e+00,9.950691223144531028e-02,1.143279418945312570e-01,1.534272216796874977e+00
1.005379333496093791e-01,1.857237701416015740e-01,1.531108154296874968e+00,1.626511535644531159e-01,1.649670562744140756e-01,1.535052246093750128e+00,1.450398406982421895e-01,1.310370178222656223e-01,1.535979248046875023e+00,9.950514984130859331e-02,1.143251647949218713e-01,1.534260620117187557e+00
1.005462417602539099e-01,1.857150115966796911e-01,1.531095458984375046e+00,1.626574707031250011e-01,1.649551239013671844e-01,1.534995849609374963e+00,1.450476379394531334e-01,1.310286865234374931e-01,1.535920043945312452e+00,9.951522064208984109e-02,1.143191604614257895e-01,1.534255737304687450e+00
1.005469894409179721e-01,1.857239227294922024e-01,1.531036499023437525e+00,1.626488494873046808e-01,1.649741363525390747e-01,1.535001586914062521e+00,1.450425415039062471e-01,1.310457916259765709e-01,1.535901855468750021e+00,9.951045989990234264e-02,1.143386077880859386e-01,1.534225585937500025e+00
1.005378417968749993e-01,1.857188415527343817e-01,1.531094848632812422e+00,1.626542510986328238e-01,1.649584045410156241e-01,1.535032714843749924e+00,1.450444030761718905e-01,1.310301361083984484e-01,1.535942382812500062e+00,9.950785064697266480e-02,1.143244400024414076e-01,1.534247924804687635e+00
1.005374755859375080e-01,1.857187500000000158e-01,1.531082031249999975e+00,1.626500396728515763e-01,1.649589080810546782e-01,1.535007446289062605e+00,1.450401916503906152e-01,1.310308227539062620e-01,1.535930053710937493e+00,9.950488281250000067e-02,1.143274230957031234e-01,1.534266601562499943e+00
1.005393447875976565e-01,1.857126312255859280e-01,1.531014160156250137e+00,1.626533813476562507e-01,1.649535369873046942e-01,1.534945922851562505e+00,1.450448303222656166e-01,1.310267791748046806e-01,1.535845458984375078e+00,9.950656127929687067e-02,1.143197937011718734e-01,1.534155761718750011e+00
1.005456314086914105e-01,1.857212219238281170e-01,1.531035522460937548e+00,1.626545104980468837e-01,1.649662170410156337e-01,1.534958740234374952e+00,1.450425262451171815e-01,1.310397338867187456e-01,1.535888061523437598e+00,9.950733184814453125e-02,1.143303680419921892e-01,1.534210571289062575e+00
1.005406341552734367e-01,1.857040405273437667e-01,1.531003906250000046e+00,1.626497955322265543e-01,1.649520111083984386e-01,1.535010864257812635e+00,1.450429382324218697e-01,1.310195007324218841e-01,1.535854248046875092e+00,9.950726318359374989e-02,1.143041763305664149e-01,1.534175292968749993e+00
1.005369644165039072e-01,1.857146606445312653e-01,1.531082397460937550e+00,1.626473999023437533e-01,1.649671783447265727e-01,1.535010498046875060e+00,1.450332489013671788e-01,1.310372314453125131e-01,1.535943115234374989e+00,9.950115203857422264e-02,1.143255157470703109e-01,1.534214355468749957e+00
1.005366516113281317e-01,1.857219696044921931e-01,1.531047119140624968e+00,1.626463165283203172e-01,1.649666748046874909e-01,1.534967285156250139e+00,1.450377960205078143e-01,1.310350189208984439e-01,1.535890502929687429e+00,9.950537872314453580e-02,1.143330688476562468e-01,1.534188720703125064e+00
1.005403442382812457e-01,1.857295074462890772e-01,1.531067993164062502e+00,1.626503906250000020e-01,1.649753875732421771e-01,1.535001708984375046e+00,1.450426940917968754e-01,1.310416412353515581e-01,1.535907958984374932e+00,9.950859069824219416e-02,1.143364486694335991e-01,1.534190185546875140e+00
1.005383987426757830e-01,1.857263183593750033e-01,1.531066528320312425e+00,1.626479187011718730e-01,1.649760284423828216e-01,1.535046630859375094e+00,1.450368804931640720e-01,1.310443878173828125e-01,1.535947265624999947e+00,9.950435638427734819e-02,1.143334808349609349e-01,1.534213500976562505e+00
1.005423126220703206e-01,1.857295379638671806e-01,1.531098754882812552e+00,1.626549682617187409e-01,1.649725341796874911e-01,1.535081909179687454e+00,1.450432586669921919e-01,1.310434265136718734e-01,1.535988037109375037e+00,9.951308441162109997e-02,1.143314743041992237e-01,1.534245361328125057e+00
1.005317611694335894e-01,1.857229156494140665e-01,1.531064697265624996e+00,1.626425170898437578e-01,1.649611358642578129e-01,1.534949340820312536e+00,1.450318450927734482e-01,1.310360565185546833e-01,1.535907226562500005e+00,9.950259399414063122e-02,1.143324966430664114e-01,1.534223144531249972e+00
1.005312652587890682e-01,1.857261657714843750e-01,1.531085205078124956e+00,1.626457366943359351e-01,1.649692077636718823e-01,1.534995605468750135e+00,1.450355529785156417e-01,1.310374450683593761e-01,1.535927856445312489e+00,9.950286102294922386e-02,1.143320007324218762e-01,1.534224487304687523e+00
1.005377731323242180e-01,1.857233428955078203e-01,1.531094970703124947e+00,1.626494598388671942e-01,1.649635620117187451e-01,1.535021484375000078e+00,1.450417022705078052e-01,1.310369567871093877e-01,1.535932495117187546e+00,9.950469970703125500e-02,1.143334045410156208e-01,1.534276245117187631e+00
1.005368576049804757e-01,1.857297668457031370e-01,1.531088745117187511e+00,1.626464080810546831e-01,1.649740905761718779e-01,1.535040039062500083e+00,1.450388488769531192e-01,1.310435638427734362e-01,1.535932617187500071e+00,9.950865173339844272e-02,1.143350982666015703e-01,1.534205322265625115e+00
1.005332641601562466e-01,1.857128448486328187e-01,1.531080688476562424e+00,1.626481628417968672e-01,1.649631195068359535e-01,1.535034790039062624e+00,1.450366058349609466e-01,1.310339965820312425e-01,1.535955200195312509e+00,9.949859619140624667e-02,1.143280181884765712e-01,1.534253051757812569e+00
1.005362625122070280e-01,1.857161560058593897e-01,1.531094970703124947e+00,1.626509857177734497e-01,1.649562072753906206e-01,1.535013793945312566e+00,1.450412445068359479e-01,1.310294494628906348e-01,1.535937011718750078e+00,9.950308990478515248e-02,1.143227920532226549e-01,1.534234741210937614e+00
1.005374221801757784e-01,1.857100677490234331e-01,1.531104492187500110e+00,1.626511230468750124e-01,1.649529724121093777e-01,1.535038818359375057e+00,1.450393066406250042e-01,1.310266418457031179e-01,1.535970825195312583e+00,9.950473022460937234e-02,1.143175811767578182e-01,1.534248901367187612e+00
1.005385360717773457e-01,1.857230987548828260e-01,1.531085083007812431e+00,1.626522674560546833e-01,1.649676361083984300e-01,1.535011108398437463e+00,1.450413360595703138e-01,1.310425109863281312e-01,1.535966064453125002e+00,9.950550842285156572e-02,1.143362503051757878e-01,1.534253051757812569e+00
1.005453948974609352e-01,1.857201232910156152e-01,1.531074829101562562e+00,1.626562194824218710e-01,1.649613494873047037e-01,1.535022827148437630e+00,1.450458831787109493e-01,1.310378570556640643e-01,1.535948730468750023e+00,9.951348114013672252e-02,1.143209915161132878e-01,1.534210693359375099e+00
1.005390472412109465e-01,1.857141265869140800e-01,1.531103637695312436e+00,1.626533813476562507e-01,1.649517822265625100e-01,1.535021728515625128e+00,1.450450744628906385e-01,1.310249633789062618e-01,1.535945190429687468e+00,9.951264190673828058e-02,1.143215713500976560e-01,1.534236206054687468e+00
1.005378265380859337e-01,1.857204895019531343e-01,1.531031005859375016e+00,1.626572418212890725e-01,1.649608612060546875e-01,1.534924194335937520e+00,1.450454559326171955e-01,1.310423889160156341e-01,1.535901733398437496e+00,9.951165008544922419e-02,1.143338088989257900e-01,1.534206787109374970e+00
1.005435180664062539e-01,1.857087249755859371e-01,1.531028930664062537e+00,1.626541748046874958e-01,1.649608001708984528e-01,1.535021850585937431e+00,1.450396728515624956e-01,1.310267333984375115e-01,1.535909301757812484e+00,9.950812530517579024e-02,1.143203125000000070e-01,1.534223876953125121e+00
1.005289611816406331e-01,1.857160339355468925e-01,1.531065307617187621e+00,1.626444854736328050e-01,1.649619598388671893e-01,1.534992919921875032e+00,1.450290985107421937e-01,1.310343933105468650e-01,1.535941894531249963e+00,9.949755096435547452e-02,1.143225479125976607e-01,1.534190795898437543e+00
1.005400466918945357e-01,1.857158355712890674e-01,1.531059448242187537e+00,1.626534118652343819e-01,1.649577941894531385e-01,1.534945922851562505e+00,1.450438842773437431e-01,1.310285186767578269e-01,1.535859497070312552e+00,9.950462341308594083e-02,1.143316650390625022e-01,1.534204223632812614e+00
1.005394363403320362e-01,1.857185668945312562e-01,1.531080688476562424e+00,1.626488342285156152e-01,1.649647979736328096e-01,1.535047973632812424e+00,1.450413513183593794e-01,1.310397338867187456e-01,1.535943115234374989e+00,9.950919342041016080e-02,1.143309173583984401e-01,1.534231201171875059e+00
1.005387115478515586e-01,1.857238616943359399e-01,1.531106079101562489e+00,1.626471862792968903e-01,1.649712066650390607e-01,1.535057617187500112e+00,1.450366363525390778e-01,1.310388336181640689e-01,1.535949340820312425e+00,9.950288391113280839e-02,1.143292007446289060e-01,1.534252075195312592e+00
1.005419158935546842e-01,1.857167510986328096e-01,1.531035156249999973e+00,1.626512298583984439e-01,1.649694061279296797e-01,1.535005859375000004e+00,1.450392303466797039e-01,1.310379333496093646e-01,1.535906860351562431e+00,9.950955963134765214e-02,1.143257446289062534e-01,1.534164184570312450e+00
1.005412902832031330e-01,1.857187957763671848e-01,1.531048461914062520e+00,1.626520385742187547e-01,1.649694824218750078e-01,1.535037597656250030e+00,1.450452880859375016e-01,1.310367279052734313e-01,1.535919555664062575e+00,9.950127410888671975e-02,1.143324737548828129e-01,1.534260986328125131e+00
1.005469665527343737e-01,1.857225341796875095e-01,1.531070556640625080e+00,1.626517486572265636e-01,1.649658813476562458e-01,1.535026367187499963e+00,1.450445251464843877e-01,1.310444488525390749e-01,1.535929809570312443e+00,9.951356506347656949e-02,1.143309097290039072e-01,1.534199462890625032e+00
1.005420074462890639e-01,1.857194671630859328e-01,1.531106933593749941e+00,1.626473236083984530e-01,1.649636535644531388e-01,1.535031494140625119e+00,1.450394744873046982e-01,1.310368957519531252e-01,1.535948120117187621e+00,9.950803375244141047e-02,1.143219451904296941e-01,1.534207397460937594e+00
1.005368041992187461e-01,1.857247924804687478e-01,1.531121582031250039e+00,1.626516571044921977e-01,1.649642791748046899e-01,1.535006103515625053e+00,1.450374298095703229e-01,1.310397796630859424e-01,1.535940307617187583e+00,9.950601196289063366e-02,1.143355102539062584e-01,1.534287109375000124e+00
1.005440826416015704e-01,1.857021026611328229e-01,1.531088012695312583e+00,1.626563415527343681e-01,1.649569549560546966e-01,1.535059326171875016e+00,1.450424041748046844e-01,1.310230865478515527e-01,1.535966186523437527e+00,9.950180053710937222e-02,1.143200454711914144e-01,1.534310668945312539e+00
1.005430679321289017e-01,1.857315673828124902e-01,1.531064819335937521e+00,1.626524810791015740e-01,1.649790802001953050e-01,1.535011840820312612e+00,1.450433349609374922e-01,1.310497894287109277e-01,1.535916625976562422e+00,9.950943756103515503e-02,1.143419876098632770e-01,1.534232299804687560e+00
1.005383605957031329e-01,1.857343292236328103e-01,1.531082763671875124e+00,1.626520996093750171e-01,1.649711303710937604e-01,1.534992919921875032e+00,1.450417938232421988e-01,1.310494537353515676e-01,1.535968017578124956e+00,9.950628662109374523e-02,1.143362045288085910e-01,1.534257934570312454e+00
1.005470657348632862e-01,1.857034301757812533e-01,1.531053222656250101e+00,1.626557922363281172e-01,1.649581298828124987e-01,1.535074340820312466e+00,1.450487365722656352e-01,1.310313720703125129e-01,1.535964599609374925e+00,9.951162719726562578e-02,1.143184585571289102e-01,1.534222656250000094e+00
1.005373458862304642e-01,1.857217864990234335e-01,1.531078125000000068e+00,1.626490173339843748e-01,1.649682922363281401e-01,1.535033813476562425e+00,1.450387878417968845e-01,1.310390624999999976e-01,1.535935913085937576e+00,9.950589752197265547e-02,1.143358612060546842e-01,1.534245361328125057e+00
1.005367813110351616e-01,1.857276763916015649e-01,1.531092163085937541e+00,1.626498870849609479e-01,1.649709930419921977e-01,1.535021728515625128e+00,1.450393218994140698e-01,1.310354003906250009e-01,1.535918212890625023e+00,9.950534057617187178e-02,1.143335647583007819e-01,1.534247802734375110e+00
1.005396270751953147e-01,1.857207489013671942e-01,1.531081054687499998e+00,1.626504364013671988e-01,1.649674682617187638e-01,1.535043334960937589e+00,1.450380706787109397e-01,1.310342712402343679e-01,1.535955444335937559e+00,9.950179290771483942e-02,1.143247299194335986e-01,1.534251831054687543e+00
1.005451049804687580e-01,1.857229309082031321e-01,1.531073486328125011e+00,1.626611785888671946e-01,1.649670257568359444e-01,1.535002441406249973e+00,1.450493164062499896e-01,1.310372161865234475e-01,1.535897094726562440e+00,9.950531005859375444e-02,1.143305358886718831e-01,1.534251953125000068e+00
1.005451736450195394e-01,1.857167968750000064e-01,1.531089721679687488e+00,1.626552581787109319e-01,1.649585876464843837e-01,1.535034790039062624e+00,1.450488433837890667e-01,1.310327911376953092e-01,1.535928588867187639e+00,9.950927734375000777e-02,1.143250732421875054e-01,1.534255615234374925e+00
1.005390243530273481e-01,1.857118225097656172e-01,1.531039916992187555e+00,1.626503753662109364e-01,1.649620056152343861e-01,1.535033813476562425e+00,1.450402984619140745e-01,1.310422821044922026e-01,1.535962524414062447e+00,9.950454711914062667e-02,1.143321304321289061e-01,1.534247070312499961e+00
1.005420761108398453e-01,1.857253265380859331e-01,1.531086425781249982e+00,1.626531982421874911e-01,1.649709320068359353e-01,1.535019165039062550e+00,1.450401611328125118e-01,1.310501708984375124e-01,1.535962158203125094e+00,9.950904846191406528e-02,1.143363952636718833e-01,1.534224365234374998e+00
1.005465316772461010e-01,1.857137908935546922e-01,1.531065917968750023e+00,1.626551818847656317e-01,1.649637908935547015e-01,1.535049316406249975e+00,1.450522003173828067e-01,1.310317687988281354e-01,1.535914184570312591e+00,9.950901031494141513e-02,1.143303680419921892e-01,1.534266357421875115e+00
1.005446929931640698e-01,1.857297668457031370e-01,1.531084838867187603e+00,1.626516571044921977e-01,1.649742584228515718e-01,1.535047119140624972e+00,1.450392456054687418e-01,1.310442047119140530e-01,1.535972412109374963e+00,9.950634765625000766e-02,1.143374938964843712e-01,1.534268920898437472e+00
1.005430908203125001e-01,1.857437591552734413e-01,1.531091186523437564e+00,1.626464080810546831e-01,1.649913635253906219e-01,1.535073364257812489e+00,1.450389251708984473e-01,1.310602569580078258e-01,1.535949096679687598e+00,9.950884246826172119e-02,1.143500366210937480e-01,1.534238037109375119e+00
1.005454788208007821e-01,1.857029113769531337e-01,1.531088378906249936e+00,1.626531524658203220e-01,1.649455718994140563e-01,1.535014282226562443e+00,1.450441131591796995e-01,1.310196685791015780e-01,1.535907470703125055e+00,9.950514221191406050e-02,1.143177566528320310e-01,1.534261474609375009e+00
1.005407638549804666e-01,1.857102661132812582e-01,1.531065673828124973e+00,1.626492156982421999e-01,1.649507141113281394e-01,1.535026245117187438e+00,1.450439453125000056e-01,1.310217742919921879e-01,1.535918090820312498e+00,9.950540161132812034e-02,1.143160552978515626e-01,1.534237304687499970e+00
1.005425415039062492e-01,1.857249603271484417e-01,1.531086303710937457e+00,1.626508941650390561e-01,1.649739074707031183e-01,1.535052246093750128e+00,1.450404205322265716e-01,1.310427093505859286e-01,1.535956542968750060e+00,9.951176452636718850e-02,1.143340148925781341e-01,1.534238037109375119e+00
1.005378723144531306e-01,1.857226562500000067e-01,1.531126831054687498e+00,1.626504821777343679e-01,1.649642333984374931e-01,1.535039916992187559e+00,1.450411682128906199e-01,1.310379028320312611e-01,1.535962280273437619e+00,9.950273132324219394e-02,1.143246078491211015e-01,1.534268798828124947e+00
1.005339965820312570e-01,1.857272949218750080e-01,1.531057983398437461e+00,1.626517944335937604e-01,1.649733886718749987e-01,1.535073974609375114e+00,1.450395507812499984e-01,1.310440521240234524e-01,1.535980834960937624e+00,9.950579833984375677e-02,1.143319473266601605e-01,1.534230102539062557e+00
1.005405883789062538e-01,1.857156524658203078e-01,1.531073852539062585e+00,1.626546325683593808e-01,1.649552307128906159e-01,1.535000122070312445e+00,1.450432739257812575e-01,1.310308990478515623e-01,1.535966186523437527e+00,9.950331878662109497e-02,1.143172912597656271e-01,1.534221435546875068e+00
1.005436477661132838e-01,1.857256774902343865e-01,1.531084960937500128e+00,1.626546630859375120e-01,1.649777374267578089e-01,1.535043579101562639e+00,1.450426635742187442e-01,1.310481262207031372e-01,1.535959716796875041e+00,9.950956726074218495e-02,1.143368453979492216e-01,1.534255493164062623e+00
1.005472183227539146e-01,1.857030334472656308e-01,1.531076538085937466e+00,1.626545562744140527e-01,1.649514465332031221e-01,1.535024780273437583e+00,1.450430755615234324e-01,1.310256652832031410e-01,1.535930908203124945e+00,9.950548553466796731e-02,1.143155364990234429e-01,1.534250244140624941e+00
1.005442886352539145e-01,1.857062072753906390e-01,1.531080932617187473e+00,1.626510009765625153e-01,1.649540557861328138e-01,1.535026245117187438e+00,1.450380554199218741e-01,1.310281066894531388e-01,1.535945800781250092e+00,9.951185607910156827e-02,1.143208541870117251e-01,1.534206909179687495e+00
1.005380477905273434e-01,1.857004852294922015e-01,1.531080810546874948e+00,1.626502075195312425e-01,1.649465789794921922e-01,1.535022338867187530e+00,1.450388336181640536e-01,1.310173339843750118e-01,1.535911010742187610e+00,9.950897216796875111e-02,1.143172149658203129e-01,1.534217895507812512e+00
1.005358734130859383e-01,1.857236328125000113e-01,1.531063964843750069e+00,1.626469726562499996e-01,1.649690246582031228e-01,1.534984497070312592e+00,1.450366058349609466e-01,1.310469055175781383e-01,1.535926635742187463e+00,9.950357055664062200e-02,1.143334274291992192e-01,1.534221923828124945e+00
1.005406951904296853e-01,1.857192230224609386e-01,1.531072021484374934e+00,1.626474761962890536e-01,1.649623718261718774e-01,1.535012451171875014e+00,1.450365753173828154e-01,1.310362548828125084e-01,1.535951538085937429e+00,9.950411987304687289e-02,1.143280563354492213e-01,1.534238769531250046e+00
1.005383377075195345e-01,1.857255706787109550e-01,1.531079833984374972e+00,1.626535797119140758e-01,1.649627532958984344e-01,1.534992065429687580e+00,1.450427551269531379e-01,1.310404205322265592e-01,1.535900634765624995e+00,9.950517272949219172e-02,1.143372116088867269e-01,1.534250366210937466e+00
1.005411071777343734e-01,1.857189331054687476e-01,1.531075439453124964e+00,1.626482543945312609e-01,1.649686584472656314e-01,1.535025512695312511e+00,1.450388793945312504e-01,1.310412750244140667e-01,1.535919311523437525e+00,9.950595855712890403e-02,1.143329315185546841e-01,1.534228271484375128e+00
1.005364303588867220e-01,1.857333374023437400e-01,1.531118896484374936e+00,1.626533966064453163e-01,1.649714813232421862e-01,1.535032958984374973e+00,1.450417175292968708e-01,1.310477905273437493e-01,1.535977539062500119e+00,9.950769042968750366e-02,1.143409118652343737e-01,1.534272827148437601e+00
1.005386734008789085e-01,1.857178649902343770e-01,1.531060180664062464e+00,1.626461486816406232e-01,1.649636535644531388e-01,1.535014038085937615e+00,1.450416259765625049e-01,1.310365600585937651e-01,1.535930175781250018e+00,9.950186920166015359e-02,1.143310089111328198e-01,1.534242431640625126e+00
1.005361328124999981e-01,1.857032318115234282e-01,1.531053466796874929e+00,1.626524810791015740e-01,1.649558105468749980e-01,1.534984619140625117e+00,1.450398559570312551e-01,1.310245056152343768e-01,1.535893920898437459e+00,9.950079345703125022e-02,1.143197097778320404e-01,1.534233520507812587e+00
1.005416488647460915e-01,1.857256469726562553e-01,1.531063720703125020e+00,1.626499176025390792e-01,1.649751586914062484e-01,1.535029418945312640e+00,1.450398101806640583e-01,1.310406951904296846e-01,1.535930053710937493e+00,9.950597381591796964e-02,1.143375854492187510e-01,1.534234863281250139e+00
1.005379180908203135e-01,1.857211151123046855e-01,1.531121826171875089e+00,1.626496734619140572e-01,1.649670104980468788e-01,1.535048950195312623e+00,1.450398406982421895e-01,1.310347595214843841e-01,1.535954589843750107e+00,9.950541687011718595e-02,1.143288192749023491e-01,1.534242309570312601e+00
1.005482025146484382e-01,1.857328796386718828e-01,1.531070190429687505e+00,1.626524963378906397e-01,1.649735412597656270e-01,1.534984375000000068e+00,1.450437774658203116e-01,1.310516357421875056e-01,1.535922241210937456e+00,9.951065826416015392e-02,1.143476943969726628e-01,1.534238647460937521e+00
1.005412063598632860e-01,1.857083282470703145e-01,1.531073364257812486e+00,1.626504364013671988e-01,1.649536590576171913e-01,1.534993774414062484e+00,1.450417327880859364e-01,1.310226135253906299e-01,1.535886718750000046e+00,9.950849151611328158e-02,1.143208007812499954e-01,1.534216186523437608e+00
1.005388946533203182e-01,1.857126159667968901e-01,1.531044921874999964e+00,1.626495971679687569e-01,1.649579162597656357e-01,1.534974975585937429e+00,1.450381622314453056e-01,1.310189514160156332e-01,1.535877685546874982e+00,9.951031494140624711e-02,1.143184204101562462e-01,1.534175659179687568e+00
1.005372467041015655e-01,1.857269897460937513e-01,1.531078247070312592e+00,1.626549835205078065e-01,1.649707489013672035e-01,1.534999267578124993e+00,1.450394744873046982e-01,1.310408935546875098e-01,1.535942871093749940e+00,9.950566864013672685e-02,1.143349151611328107e-01,1.534224487304687523e+00
1.005461120605468800e-01,1.857182617187499996e-01,1.531052978515625052e+00,1.626531372070312564e-01,1.649633331298828165e-01,1.535013793945312566e+00,1.450460052490234464e-01,1.310327148437500089e-01,1.535905395507812576e+00,9.950653076171875333e-02,1.143240737915039024e-01,1.534223754882812596e+00
1.005410461425781249e-01,1.857247314453125131e-01,1.531068603515625126e+00,1.626540832519531299e-01,1.649673767089843701e-01,1.535012573242187539e+00,1.450447845458984475e-01,1.310411224365234384e-01,1.535919555664062575e+00,9.950715637207031838e-02,1.143330307006835966e-01,1.534219116210937539e+00
1.005448532104492171e-01,1.857127075195312560e-01,1.531056396484375082e+00,1.626498260498046855e-01,1.649577178955078105e-01,1.535020874023437454e+00,1.450433197021484544e-01,1.310278320312500133e-01,1.535932861328125121e+00,9.950794219970703069e-02,1.143202133178710944e-01,1.534232055664062511e+00
1.005476226806640699e-01,1.857209930419921884e-01,1.531057128906250009e+00,1.626532287597656223e-01,1.649671478271484415e-01,1.535012817382812589e+00,1.450469970703125167e-01,1.310384979248046811e-01,1.535910522460937511e+00,9.950872039794922408e-02,1.143343658447265598e-01,1.534225952148437599e+00
1.005412673950195346e-01,1.857225952148437442e-01,1.531102661132812459e+00,1.626578216552734546e-01,1.649682769775390745e-01,1.535013427734374991e+00,1.450487518310547008e-01,1.310360107421875142e-01,1.535913696289062491e+00,9.951086425781249800e-02,1.143280105590820384e-01,1.534235229492187491e+00
1.005391693115234436e-01,1.857221374511718870e-01,1.531085571289062530e+00,1.626558990478515765e-01,1.649677429199218892e-01,1.535005004882812552e+00,1.450428619384765694e-01,1.310327301025390745e-01,1.535916992187499996e+00,9.951046752929687544e-02,1.143241577148437493e-01,1.534205322265625115e+00
1.005383377075195345e-01,1.857169799804687660e-01,1.531043090820312536e+00,1.626488494873046808e-01,1.649626464843750029e-01,1.535005737304687479e+00,1.450378265380859455e-01,1.310352783203125038e-01,1.535939575195312434e+00,9.950381469726563011e-02,1.143322067260742203e-01,1.534207153320312544e+00
1.005444030761718788e-01,1.857257537841796868e-01,1.531058715820312610e+00,1.626537628173828076e-01,1.649725189208984533e-01,1.534991455078124956e+00,1.450422821044921873e-01,1.310411682128906352e-01,1.535912597656249989e+00,9.950713348388671997e-02,1.143322753906250017e-01,1.534203002929687587e+00
1.005335845947265688e-01,1.857250671386718732e-01,1.531108520507812543e+00,1.626436004638671939e-01,1.649612731933593757e-01,1.535016235351562619e+00,1.450388183593750158e-01,1.310314636230468788e-01,1.535928588867187639e+00,9.949887084960937211e-02,1.143252639770507839e-01,1.534256225585937550e+00
1.005437698364257809e-01,1.857186889648437533e-01,1.531060546875000039e+00,1.626595306396484419e-01,1.649632720947265541e-01,1.534992797851562507e+00,1.450451507568359388e-01,1.310322265624999927e-01,1.535902343750000121e+00,9.950488281250000067e-02,1.143268280029296896e-01,1.534230224609375082e+00
1.005389709472656323e-01,1.857258758544921839e-01,1.531103759765624961e+00,1.626528472900390654e-01,1.649633941650390789e-01,1.535022460937500055e+00,1.450414581298828109e-01,1.310278472900390789e-01,1.535922485351562505e+00,9.950906372070313088e-02,1.143206863403320311e-01,1.534241455078124927e+00
1.005350189208984446e-01,1.857276306152343681e-01,1.531040283203125130e+00,1.626481475830078294e-01,1.649738464355468837e-01,1.534970703124999947e+00,1.450363311767578212e-01,1.310387725830078065e-01,1.535910156249999936e+00,9.950074005126953447e-02,1.143349609375000075e-01,1.534202026367187610e+00
1.005362319946289107e-01,1.857362976074218852e-01,1.531130981445312456e+00,1.626485595703124898e-01,1.649762725830078158e-01,1.535038330078124957e+00,1.450405578613281343e-01,1.310463409423828218e-01,1.535945800781250092e+00,9.950246429443360130e-02,1.143458099365234348e-01,1.534304443359375103e+00
