m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.513710403442382724e-02,-1.241237106323242190e-01,1.642579589843750076e+00,-9.917150497436523840e-03,-7.798742675781250577e-02,1.641171997070312472e+00,9.894567108154296575e-02,-6.777821350097656961e-02,1.655538085937499959e+00,2.740188598632812417e-02,-5.396933364868164440e-02,1.651369262695312479e+00
3.514727401733398759e-02,-1.241050262451171837e-01,1.642541015624999989e+00,-9.909514427185059371e-03,-7.797525024414062034e-02,1.641173339843750023e+00,9.894512176513671486e-02,-6.776719665527343450e-02,1.655575317382812495e+00,2.741446113586425842e-02,-5.396059799194335982e-02,1.651347900390625068e+00
3.514508438110351685e-02,-1.241137847900390667e-01,1.642531616210937573e+00,-9.925087928771973364e-03,-7.797747039794922230e-02,1.641244018554687489e+00,9.892949676513672352e-02,-6.776132965087890148e-02,1.655575683593750069e+00,2.740121269226074296e-02,-5.395804214477539079e-02,1.651355346679687530e+00
3.515064620971680015e-02,-1.241146163940429759e-01,1.642494995117187440e+00,-9.912734031677247065e-03,-7.799398803710937134e-02,1.641146484375000103e+00,9.894509124755859752e-02,-6.777310943603516435e-02,1.655529907226562569e+00,2.740647315979003948e-02,-5.396633911132812933e-02,1.651263061523437603e+00
3.514385223388671875e-02,-1.241187362670898436e-01,1.642523193359375133e+00,-9.919426918029786155e-03,-7.798398590087890492e-02,1.641152343749999964e+00,9.893293762207031050e-02,-6.776959991455078214e-02,1.655574462890625043e+00,2.740575027465820199e-02,-5.396160125732422236e-02,1.651294555664062580e+00
3.514542388916015725e-02,-1.240991134643554678e-01,1.642483520507812544e+00,-9.916945457458496357e-03,-7.797131347656249822e-02,1.641155883789062520e+00,9.893417358398437500e-02,-6.776728820800781428e-02,1.655530395507812447e+00,2.739879608154296986e-02,-5.394976043701171786e-02,1.651301513671874943e+00
3.515202713012695324e-02,-1.241207046508789047e-01,1.642512573242187468e+00,-9.909285545349122079e-03,-7.798523712158203502e-02,1.641163085937499932e+00,9.893206024169921842e-02,-6.777936553955078713e-02,1.655533325195312599e+00,2.740550804138183749e-02,-5.396289443969726901e-02,1.651343017578124961e+00
3.514854049682616943e-02,-1.240935134887695274e-01,1.642471801757812599e+00,-9.916392326354980802e-03,-7.796919250488280884e-02,1.641169189453125066e+00,9.893509674072266391e-02,-6.775488281250000022e-02,1.655530029296875094e+00,2.740712547302246241e-02,-5.395236968994140958e-02,1.651296630859375059e+00
3.514240646362305071e-02,-1.241177902221679702e-01,1.642488891601562528e+00,-9.917298316955567433e-03,-7.799301147460938055e-02,1.641199340820312491e+00,9.893421936035155795e-02,-6.777710723876953502e-02,1.655577026367187621e+00,2.740652847290039190e-02,-5.397145843505859325e-02,1.651284912109375114e+00
3.514309310913085738e-02,-1.241066818237304692e-01,1.642472290039062477e+00,-9.914008140563965177e-03,-7.798338317871093828e-02,1.641146850585937456e+00,9.893727111816406905e-02,-6.776289367675780717e-02,1.655527587890625041e+00,2.740541267395019479e-02,-5.396777725219726457e-02,1.651298095703125135e+00
3.515364837646484109e-02,-1.241122741699218768e-01,1.642432373046875060e+00,-9.915009498596191045e-03,-7.798083496093749512e-02,1.641139648437500043e+00,9.893670654296875255e-02,-6.777803802490234286e-02,1.655604492187499943e+00,2.740669631958007890e-02,-5.396821975708007701e-02,1.651261352539062477e+00
3.514364242553710826e-02,-1.240952529907226598e-01,1.642497192382812443e+00,-9.909497261047364031e-03,-7.796976470947265814e-02,1.641186767578125094e+00,9.893493652343750278e-02,-6.775669097900391402e-02,1.655558593750000140e+00,2.740133285522461035e-02,-5.395837783813476479e-02,1.651335083007812621e+00
3.514914703369140941e-02,-1.240990295410156208e-01,1.642444335937500055e+00,-9.912756919860840274e-03,-7.797585296630860086e-02,1.641129882812500052e+00,9.892723846435547141e-02,-6.776351928710937222e-02,1.655464355468750037e+00,2.740322303771972751e-02,-5.396047973632812911e-02,1.651260620117187550e+00
3.515882873535156050e-02,-1.241016769409179765e-01,1.642331665039062472e+00,-9.907400131225586187e-03,-7.797267150878905984e-02,1.641019653320312521e+00,9.893415832519530939e-02,-6.777503967285156139e-02,1.655504394531249979e+00,2.741341018676757973e-02,-5.395270919799804998e-02,1.651136108398437496e+00
3.514914321899414301e-02,-1.241020278930664023e-01,1.642440917968750025e+00,-9.916380882263183330e-03,-7.798027801513672530e-02,1.641098388671875075e+00,9.892884063720702725e-02,-6.776998901367187189e-02,1.655520751953124980e+00,2.740829277038574208e-02,-5.395843124389648748e-02,1.651256591796875117e+00
3.514661788940429826e-02,-1.241120986938476639e-01,1.642488647460937479e+00,-9.909207344055176447e-03,-7.798921966552734009e-02,1.641140014648437617e+00,9.894154357910156516e-02,-6.776911163330077981e-02,1.655523315429687559e+00,2.740367698669433569e-02,-5.396912384033203391e-02,1.651327880859374986e+00
3.514989089965820518e-02,-1.241184997558593822e-01,1.642498657226562520e+00,-9.915205955505370858e-03,-7.798713684082031472e-02,1.641156494140625144e+00,9.894069671630859042e-02,-6.777779388427734863e-02,1.655539550781250036e+00,2.741019248962402524e-02,-5.396545791625976390e-02,1.651295654296875082e+00
3.515097427368164135e-02,-1.240998153686523470e-01,1.642435791015625091e+00,-9.903832435607910420e-03,-7.798142242431641002e-02,1.641109130859375043e+00,9.893241882324219083e-02,-6.776765441894531949e-02,1.655504760742187553e+00,2.740592575073242179e-02,-5.396303939819335760e-02,1.651231445312500101e+00
3.514353561401366982e-02,-1.241008911132812503e-01,1.642520874023437605e+00,-9.921970367431641111e-03,-7.796560668945312633e-02,1.641192016601562553e+00,9.894013214111328780e-02,-6.775329589843749611e-02,1.655536376953125055e+00,2.740674972534179812e-02,-5.394126892089844139e-02,1.651329345703125062e+00
3.516304016113281500e-02,-1.241087417602539100e-01,1.642436157226562443e+00,-9.909296035766601216e-03,-7.798043060302733975e-02,1.641129028320312599e+00,9.894496154785156761e-02,-6.777220916748047386e-02,1.655483886718750020e+00,2.741215515136718670e-02,-5.396202468872070279e-02,1.651264526367187457e+00
3.515236663818359364e-02,-1.241132965087890644e-01,1.642496704101562566e+00,-9.914672851562500444e-03,-7.798637390136718694e-02,1.641136108398437488e+00,9.894573211669921431e-02,-6.777049255371093983e-02,1.655500122070312496e+00,2.741466712951660251e-02,-5.395677947998046842e-02,1.651278320312500103e+00
3.514974594116210965e-02,-1.241169357299804765e-01,1.642506713867187607e+00,-9.908786773681640611e-03,-7.798296356201171731e-02,1.641106079101562587e+00,9.893660736083983998e-02,-6.777429962158203203e-02,1.655560791015625144e+00,2.741138839721679599e-02,-5.396782684326172086e-02,1.651285522460937516e+00
3.515225982666015520e-02,-1.240951004028320315e-01,1.642450561523437491e+00,-9.907040596008300642e-03,-7.797242736816406561e-02,1.641091918945312589e+00,9.893220520019531394e-02,-6.776651763916015370e-02,1.655556884765625014e+00,2.740672111511230358e-02,-5.395064544677734275e-02,1.651278198242187578e+00
3.514998245239257801e-02,-1.240955963134765666e-01,1.642448486328125012e+00,-9.903746604919433719e-03,-7.797688293457030739e-02,1.641097656249999925e+00,9.893927764892578025e-02,-6.776432800292968295e-02,1.655477661132812583e+00,2.741382598876953083e-02,-5.395572280883789013e-02,1.651229003906250048e+00
3.515301513671875017e-02,-1.240946655273437588e-01,1.642429199218750080e+00,-9.911505699157715371e-03,-7.796944427490234975e-02,1.641118041992187582e+00,9.893194580078125411e-02,-6.775745391845702792e-02,1.655522216796875057e+00,2.740867805480957237e-02,-5.394477462768555026e-02,1.651305053710937498e+00
3.515449905395508223e-02,-1.241089706420898525e-01,1.642315917968750094e+00,-9.909880638122559385e-03,-7.797986602783203713e-02,1.641031982421875091e+00,9.892881011962890991e-02,-6.777313232421874889e-02,1.655442626953125052e+00,2.740284538269043002e-02,-5.396092605590820102e-02,1.651206787109374963e+00
3.513966751098632907e-02,-1.241073455810546844e-01,1.642484130859374947e+00,-9.921096801757811959e-03,-7.798310852050781283e-02,1.641128540039062500e+00,9.893304443359375588e-02,-6.777056884765625400e-02,1.655527099609374941e+00,2.740007972717285051e-02,-5.395215225219726629e-02,1.651309814453125080e+00
3.515074920654297219e-02,-1.241090850830078168e-01,1.642435424804687516e+00,-9.915380477905274062e-03,-7.799105072021485230e-02,1.641105834960937537e+00,9.893768310546875722e-02,-6.778472900390625222e-02,1.655457763671875027e+00,2.740069580078124956e-02,-5.397317123413086087e-02,1.651285400390624991e+00
3.514904022216797097e-02,-1.241123733520507894e-01,1.642428710937499980e+00,-9.908540725708007979e-03,-7.798537445068359775e-02,1.641092285156249941e+00,9.894142913818360086e-02,-6.776946258544921942e-02,1.655482543945312468e+00,2.740938568115234425e-02,-5.396393203735351529e-02,1.651258789062500121e+00
3.514564132690430054e-02,-1.240999755859375081e-01,1.642504638671875128e+00,-9.905817031860351951e-03,-7.797721862792969527e-02,1.641115234374999954e+00,9.894333648681641336e-02,-6.776182556152343661e-02,1.655546752929687448e+00,2.740914344787597628e-02,-5.396070098876953186e-02,1.651243652343749924e+00
3.514820098876952903e-02,-1.241127700805664119e-01,1.642531249999999998e+00,-9.903301239013671473e-03,-7.798326873779297397e-02,1.641141601562499996e+00,9.893114471435547619e-02,-6.776788330078124811e-02,1.655608764648437425e+00,2.740705490112304785e-02,-5.396817779541016047e-02,1.651348754882812520e+00
3.514822769165039384e-02,-1.241034774780273436e-01,1.642432495117187585e+00,-9.924817085266114322e-03,-7.797399902343750411e-02,1.641119262695312608e+00,9.893611907958985152e-02,-6.777095794677734375e-02,1.655469116210937619e+00,2.739569091796874994e-02,-5.396358489990234208e-02,1.651228027343750071e+00
3.514572525024414057e-02,-1.241093750000000079e-01,1.642470703125000098e+00,-9.919209480285644601e-03,-7.797962951660156183e-02,1.641173950195312425e+00,9.893443298339843484e-02,-6.777188110351563266e-02,1.655497192382812566e+00,2.740432739257812542e-02,-5.395568466186523304e-02,1.651268554687500112e+00
3.514610671997070446e-02,-1.241095581054687536e-01,1.642474975585937580e+00,-9.923465728759765445e-03,-7.798325347900390836e-02,1.641136840820312637e+00,9.893650054931640847e-02,-6.777461242675780762e-02,1.655522216796875057e+00,2.739912986755371066e-02,-5.396100234985351518e-02,1.651268554687500112e+00
3.514870834350586337e-02,-1.241196746826171843e-01,1.642540039062500012e+00,-9.912515640258788910e-03,-7.797770690917968373e-02,1.641115234374999954e+00,9.893813323974609553e-02,-6.776523590087890625e-02,1.655468872070312569e+00,2.741156959533691539e-02,-5.395901870727538852e-02,1.651281494140625083e+00
3.514037322998046775e-02,-1.241022262573242274e-01,1.642484497070312521e+00,-9.920258522033691823e-03,-7.798088073730469194e-02,1.641136230468750012e+00,9.893275451660156483e-02,-6.776914215087891102e-02,1.655498535156250117e+00,2.740342712402343839e-02,-5.395972824096680054e-02,1.651266113281250059e+00
3.514901733398437256e-02,-1.241103668212890643e-01,1.642503295898437576e+00,-9.914856910705566184e-03,-7.798526763916015236e-02,1.641132812499999982e+00,9.893949127197265714e-02,-6.777989196777343961e-02,1.655511962890624966e+00,2.740403175354003823e-02,-5.396606063842773748e-02,1.651323852539062553e+00
3.515332412719726629e-02,-1.241055831909179674e-01,1.642512084960937591e+00,-9.910021781921386774e-03,-7.797753143310547086e-02,1.641149902343750133e+00,9.893486785888672141e-02,-6.776946258544921942e-02,1.655542236328125139e+00,2.741029167175293088e-02,-5.395939636230468600e-02,1.651317382812500068e+00
3.514328002929687639e-02,-1.241260986328125010e-01,1.642522094726562631e+00,-9.912878990173340857e-03,-7.799040985107422164e-02,1.641087280273437532e+00,9.893549346923828647e-02,-6.778321838378906228e-02,1.655544799804687495e+00,2.739923858642578230e-02,-5.396916961669921686e-02,1.651306274414062525e+00
3.515083312988281222e-02,-1.241037979125976520e-01,1.642529663085937619e+00,-9.915065765380860069e-03,-7.799057006835938277e-02,1.641194213867187557e+00,9.893754577636719449e-02,-6.776943969726562100e-02,1.655524902343749938e+00,2.740834999084472770e-02,-5.395864105224609797e-02,1.651316650390625140e+00
3.514599227905273321e-02,-1.240987014770507796e-01,1.642508178710937461e+00,-9.915810585021972434e-03,-7.797858428955078969e-02,1.641178833007812532e+00,9.893781280517578713e-02,-6.775503540039062855e-02,1.655514160156249970e+00,2.739712142944335932e-02,-5.396106719970703014e-02,1.651346313476562466e+00
3.514340972900390631e-02,-1.241128768920898434e-01,1.642462158203125133e+00,-9.914440155029296750e-03,-7.797826385498046742e-02,1.641098999023437477e+00,9.893275451660156483e-02,-6.776667022705078203e-02,1.655524536132812585e+00,2.741531181335449263e-02,-5.395742034912109214e-02,1.651235107421874959e+00
3.513934326171874734e-02,-1.241135177612304741e-01,1.642504760742187431e+00,-9.919691085815430728e-03,-7.797635650634765492e-02,1.641157348632812596e+00,9.894604492187500377e-02,-6.776567840576172563e-02,1.655505737304687530e+00,2.740757179260254126e-02,-5.395426559448242287e-02,1.651290405273437623e+00
3.513550949096679726e-02,-1.241151123046874971e-01,1.642407592773437619e+00,-9.907282829284668607e-03,-7.798014831542969538e-02,1.640990234375000023e+00,9.892494964599610197e-02,-6.777283477783203891e-02,1.655501831054687623e+00,2.740914916992187589e-02,-5.396421432495117354e-02,1.651167236328125121e+00
3.514072799682617376e-02,-1.240966873168945356e-01,1.642481201171875016e+00,-9.928627014160156319e-03,-7.796528625488281794e-02,1.641183959960937466e+00,9.893387603759766502e-02,-6.775726318359374944e-02,1.655516479492187498e+00,2.740347862243652441e-02,-5.394420623779296736e-02,1.651304687499999924e+00
3.514798736572265908e-02,-1.241020202636718833e-01,1.642472167968749952e+00,-9.920270919799804160e-03,-7.797477722167968361e-02,1.641155395507812642e+00,9.893924713134766291e-02,-6.776474761962890392e-02,1.655564453125000002e+00,2.740476608276367146e-02,-5.395060348510742620e-02,1.651283691406250087e+00
3.514729309082031267e-02,-1.240932998657226644e-01,1.642526245117187589e+00,-9.909133911132812084e-03,-7.796179962158203414e-02,1.641123046874999991e+00,9.893637084960937855e-02,-6.775647735595703713e-02,1.655526123046874964e+00,2.741145896911621055e-02,-5.394621276855468550e-02,1.651295043945312457e+00
3.515154266357421731e-02,-1.241168823242187469e-01,1.642526245117187589e+00,-9.911535263061523049e-03,-7.798593902587891424e-02,1.641173706054687598e+00,9.894121551513672397e-02,-6.777056884765625400e-02,1.655468994140625094e+00,2.740843391418457120e-02,-5.396899032592773759e-02,1.651282470703125060e+00
3.514453124999999956e-02,-1.241233596801757794e-01,1.642509033203125135e+00,-9.925469398498535517e-03,-7.799279785156250366e-02,1.641197753906250112e+00,9.895043182373046420e-02,-6.777937316894531994e-02,1.655491943359375107e+00,2.740062904357910140e-02,-5.397330093383789079e-02,1.651303588867187644e+00
3.515254974365234625e-02,-1.241096191406250021e-01,1.642541381835937564e+00,-9.904623031616210938e-03,-7.797093963623047408e-02,1.641106689453124989e+00,9.894840240478515458e-02,-6.776109313964844005e-02,1.655546020507812521e+00,2.741763114929199330e-02,-5.394809341430664013e-02,1.651286987304687592e+00
3.513978195190430032e-02,-1.241011199951171928e-01,1.642508544921875036e+00,-9.925259590148926767e-03,-7.797261047363281128e-02,1.641196411132812560e+00,9.894184112548828902e-02,-6.775984191894530995e-02,1.655552246093749957e+00,2.739103507995605674e-02,-5.394773864746094105e-02,1.651375610351562440e+00
3.515396118164062361e-02,-1.241035003662109421e-01,1.642476440429687434e+00,-9.904709815979004239e-03,-7.798152160644530873e-02,1.641141479492187472e+00,9.893686676025391369e-02,-6.777471923828125300e-02,1.655567504882812457e+00,2.740273857116699158e-02,-5.396345138549804576e-02,1.651353393554687576e+00
3.515551376342773704e-02,-1.241016464233398453e-01,1.642563232421875075e+00,-9.915712356567383395e-03,-7.797517395019532005e-02,1.641200317382812468e+00,9.892938232421874534e-02,-6.776850128173828036e-02,1.655639160156250123e+00,2.740710067749023426e-02,-5.395495986938476929e-02,1.651375366210937612e+00
3.515184020996094116e-02,-1.241047058105468753e-01,1.642498413085937470e+00,-9.907773017883300670e-03,-7.797717285156249845e-02,1.641192016601562553e+00,9.894365692138672175e-02,-6.776844787597656461e-02,1.655489379882812528e+00,2.741853332519531353e-02,-5.395779418945312322e-02,1.651296264648437484e+00
3.514921569824219078e-02,-1.240902481079101533e-01,1.642447509765625036e+00,-9.916315078735351771e-03,-7.797463989257812089e-02,1.641186645507812569e+00,9.894336700439453069e-02,-6.775585937500000488e-02,1.655529907226562569e+00,2.740049552917480508e-02,-5.395038986206054932e-02,1.651278198242187578e+00
3.515529632568359375e-02,-1.240981216430664114e-01,1.642509643554687537e+00,-9.907633781433106482e-03,-7.796875762939453613e-02,1.641166748046875012e+00,9.893652343750000688e-02,-6.776326751708984519e-02,1.655558349609375091e+00,2.741343879699707081e-02,-5.395681762695312550e-02,1.651320312499999998e+00
3.514678573608398526e-02,-1.241107482910156212e-01,1.642534545898437504e+00,-9.916549682617186931e-03,-7.798040771484375522e-02,1.641163940429687607e+00,9.894199371337890347e-02,-6.777558898925781228e-02,1.655513793945312617e+00,2.740971183776855571e-02,-5.395697784423827970e-02,1.651327636718749936e+00
3.514626312255859225e-02,-1.241005401611328107e-01,1.642533447265625002e+00,-9.912271499633789479e-03,-7.797517395019532005e-02,1.641125244140624995e+00,9.892621612548828380e-02,-6.776651763916015370e-02,1.655598388671875032e+00,2.741786766052246166e-02,-5.395401382446288890e-02,1.651291015625000025e+00
3.515322494506836065e-02,-1.241005783081054747e-01,1.642491577148437631e+00,-9.912030220031738115e-03,-7.798450469970703847e-02,1.641165893554687560e+00,9.893847656250000233e-02,-6.777219390869140825e-02,1.655625244140624952e+00,2.739811706542968905e-02,-5.396264648437500144e-02,1.651349975585937546e+00
3.516170501708984486e-02,-1.241066131591796878e-01,1.642508056640624936e+00,-9.914354324340820049e-03,-7.797510528564453869e-02,1.641223266601562480e+00,9.895136260986328591e-02,-6.776831817626953469e-02,1.655510864257812464e+00,2.741786193847656206e-02,-5.396042633056640642e-02,1.651316040039062516e+00
3.515491867065429626e-02,-1.240955200195312524e-01,1.642497558593750018e+00,-9.909536361694335979e-03,-7.797076416015624734e-02,1.641167602539062464e+00,9.894686889648438011e-02,-6.775695037841797386e-02,1.655513916015625142e+00,2.740740203857422105e-02,-5.395342636108398787e-02,1.651344238281249988e+00
3.515496063232421975e-02,-1.240909576416015653e-01,1.642471191406249975e+00,-9.912247657775879670e-03,-7.796633148193359009e-02,1.641201782226562544e+00,9.894472503662109231e-02,-6.775199890136718306e-02,1.655507080078125082e+00,2.740617370605468936e-02,-5.394033050537109381e-02,1.651359985351562587e+00
3.516200637817382818e-02,-1.241033630371093793e-01,1.642472290039062477e+00,-9.907819747924805423e-03,-7.798183441162109819e-02,1.641141845703125046e+00,9.893839263916015536e-02,-6.777870178222655806e-02,1.655523071289062509e+00,2.741914367675781297e-02,-5.396228027343750316e-02,1.651279052734375030e+00
3.515661239624023188e-02,-1.240855331420898516e-01,1.642483398437500020e+00,-9.915833473205567378e-03,-7.795559692382812711e-02,1.641183959960937466e+00,9.893773651123047297e-02,-6.775818634033203836e-02,1.655588134765624941e+00,2.740568351745605383e-02,-5.394368743896484769e-02,1.651369628906250053e+00
3.514324188232421931e-02,-1.240960159301757876e-01,1.642549804687500004e+00,-9.917823791503906777e-03,-7.797055053710937045e-02,1.641181640624999938e+00,9.893302154541015747e-02,-6.776626586914062667e-02,1.655588378906249991e+00,2.739881324768066520e-02,-5.395036697387695090e-02,1.651357055664062434e+00
3.514361572265625039e-02,-1.241071624755859387e-01,1.642547607421875000e+00,-9.909996032714843764e-03,-7.798001098632813266e-02,1.641152221679687440e+00,9.893579864501952925e-02,-6.776225280761719039e-02,1.655568725585937484e+00,2.741047096252441362e-02,-5.395146942138671908e-02,1.651330078124999989e+00
3.514365768432617387e-02,-1.240814132690429700e-01,1.642518066406249977e+00,-9.914922714233399478e-03,-7.796254730224609630e-02,1.641132934570312507e+00,9.893785858154297008e-02,-6.774355316162108953e-02,1.655558837890624968e+00,2.740048599243164254e-02,-5.394270324707031022e-02,1.651346191406249941e+00
3.515125656127929960e-02,-1.241061935424804669e-01,1.642500244140625121e+00,-9.908471107482910017e-03,-7.797214508056640736e-02,1.641120727539062463e+00,9.894168090820312789e-02,-6.776755523681640692e-02,1.655545532226562644e+00,2.741141700744629053e-02,-5.395961761474609569e-02,1.651303588867187644e+00
3.514470672607421936e-02,-1.240991668701171835e-01,1.642530639648437596e+00,-9.918485641479492243e-03,-7.798133850097656306e-02,1.641192749023437480e+00,9.893630218505859719e-02,-6.776531982421875322e-02,1.655574462890625043e+00,2.740344238281250053e-02,-5.396006011962890814e-02,1.651327148437500059e+00
3.515305328369140725e-02,-1.240770874023437581e-01,1.642450805664062541e+00,-9.909472465515137621e-03,-7.795623779296875777e-02,1.641155639648437470e+00,9.892793273925781783e-02,-6.774643707275390669e-02,1.655508911132812511e+00,2.740636825561523424e-02,-5.393822097778320362e-02,1.651306274414062525e+00
3.515062332153320174e-02,-1.241043319702148512e-01,1.642514526367187644e+00,-9.909077644348144795e-03,-7.797459411621093794e-02,1.641167724609374989e+00,9.893130493164062345e-02,-6.776459503173828947e-02,1.655589843750000068e+00,2.740485191345214816e-02,-5.395388793945312539e-02,1.651322998046875101e+00
3.514978027343750033e-02,-1.240954742431640695e-01,1.642523315429687436e+00,-9.906411170959472656e-03,-7.796899414062499756e-02,1.641141845703125046e+00,9.893898010253907027e-02,-6.775606536865234897e-02,1.655554077148437608e+00,2.740049171447753867e-02,-5.394905853271484558e-02,1.651365844726562448e+00
3.514303588867187522e-02,-1.240986938476562468e-01,1.642520141601562456e+00,-9.915087699890136677e-03,-7.797616577148437644e-02,1.641186645507812569e+00,9.893578338623047752e-02,-6.777013397216796742e-02,1.655601074218750135e+00,2.740688705444336085e-02,-5.395464706420898676e-02,1.651323120117187626e+00
3.514482116699219061e-02,-1.240880432128906308e-01,1.642512695312499993e+00,-9.907207489013672777e-03,-7.795660400390624911e-02,1.641124267578125018e+00,9.894089508056640170e-02,-6.774865722656249478e-02,1.655559570312500117e+00,2.740634155273437636e-02,-5.392913436889648637e-02,1.651351684570312450e+00
3.514936828613281217e-02,-1.241134338378906271e-01,1.642486938476562575e+00,-9.915732383728026803e-03,-7.798870086669922042e-02,1.641151611328125037e+00,9.893875122070312778e-02,-6.777683258056640958e-02,1.655503784179687576e+00,2.740242767333984572e-02,-5.396974182128906616e-02,1.651342651367187608e+00
3.513877868652343778e-02,-1.240937500000000027e-01,1.642509887695312587e+00,-9.918668746948243117e-03,-7.797480010986328203e-02,1.641178222656250130e+00,9.893052673339844394e-02,-6.775130462646485052e-02,1.655504150390624929e+00,2.739880943298339880e-02,-5.395267486572265930e-02,1.651352294921875075e+00
3.515406036376952925e-02,-1.240946960449218761e-01,1.642476440429687434e+00,-9.911210060119629919e-03,-7.796644592285156827e-02,1.641105834960937537e+00,9.893632507324219560e-02,-6.776824188232422053e-02,1.655571166992187537e+00,2.739666748046875114e-02,-5.395063400268555048e-02,1.651324829101562530e+00
3.515439224243164379e-02,-1.240978851318359361e-01,1.642455566406250123e+00,-9.921038627624511469e-03,-7.798076629638671375e-02,1.641216064453125068e+00,9.893066406250000666e-02,-6.776898956298828269e-02,1.655562011718749948e+00,2.740836906433105624e-02,-5.396377563476562750e-02,1.651321777343750075e+00
3.514759063720702958e-02,-1.241045074462890641e-01,1.642515624999999924e+00,-9.914421081542968209e-03,-7.798194885253906250e-02,1.641177368164062456e+00,9.893994140624999545e-02,-6.777052307128905717e-02,1.655526611328125064e+00,2.740856552124023432e-02,-5.396993255615234464e-02,1.651316284179687566e+00
3.514386367797851796e-02,-1.241039047241210974e-01,1.642527832031249968e+00,-9.909453392028809079e-03,-7.798517608642578647e-02,1.641145263671875076e+00,9.893154907226563155e-02,-6.776945495605468661e-02,1.655545166015625069e+00,2.741308212280273507e-02,-5.395676040649414335e-02,1.651267700195312438e+00
3.515114212036132835e-02,-1.241020584106445335e-01,1.642538574218749936e+00,-9.920406341552735416e-03,-7.796908569335937733e-02,1.641203613281249973e+00,9.893930053710937866e-02,-6.775572967529297497e-02,1.655572875976562441e+00,2.740395355224609433e-02,-5.394800567626953369e-02,1.651389648437500135e+00
3.515332794189453269e-02,-1.241128845214843762e-01,1.642529907226562447e+00,-9.929583549499512371e-03,-7.798030090332030984e-02,1.641244995117187466e+00,9.893468475341797574e-02,-6.777258300781249800e-02,1.655586425781250037e+00,2.739688491821289096e-02,-5.396015930175781378e-02,1.651352172851562550e+00
3.513840103149414029e-02,-1.241131896972656329e-01,1.642519042968749954e+00,-9.916170120239257979e-03,-7.798553466796874500e-02,1.641162353515625005e+00,9.893608856201172030e-02,-6.777350616455078691e-02,1.655518432617187452e+00,2.740106010437011810e-02,-5.396303939819335760e-02,1.651313842773437512e+00
3.514839553833008085e-02,-1.241027145385742159e-01,1.642470092773437473e+00,-9.908064842224121455e-03,-7.797258758544922674e-02,1.641105834960937537e+00,9.894227600097656172e-02,-6.776300048828125255e-02,1.655492553710937509e+00,2.740170860290527463e-02,-5.395650100708007657e-02,1.651296386718750009e+00
3.515147018432616954e-02,-1.241044845581054656e-01,1.642529296875000044e+00,-9.921063423156737879e-03,-7.798046875000000377e-02,1.641185424804687543e+00,9.894043731689453058e-02,-6.776078033447266447e-02,1.655580078125000076e+00,2.739978408813476679e-02,-5.395454406738281472e-02,1.651372314453124934e+00
3.515301895141601657e-02,-1.240919723510742201e-01,1.642488281250000126e+00,-9.912909507751465135e-03,-7.796923065185547286e-02,1.641176391601562479e+00,9.894674682617188299e-02,-6.775189971923828436e-02,1.655528686523437543e+00,2.741327476501465021e-02,-5.394404602050781317e-02,1.651327758789062461e+00
3.514253997802734703e-02,-1.240949249267578186e-01,1.642533325195312477e+00,-9.910489082336425629e-03,-7.795743560791015825e-02,1.641138549804687541e+00,9.893276977539063044e-02,-6.774958801269531650e-02,1.655558593750000140e+00,2.740502738952636796e-02,-5.393817520141601374e-02,1.651337280273437624e+00
3.514944458007812633e-02,-1.241029281616210928e-01,1.642448974609375112e+00,-9.897040367126465690e-03,-7.796794891357422541e-02,1.641015502929687564e+00,9.894019317626953636e-02,-6.777046966552734142e-02,1.655487304687500050e+00,2.740962219238281261e-02,-5.396352767944335993e-02,1.651222900390625137e+00
3.515285491943359597e-02,-1.241215820312499968e-01,1.642536499023437457e+00,-9.905902862548828652e-03,-7.798863220214843905e-02,1.641125488281250044e+00,9.894714355468750555e-02,-6.778179168701171931e-02,1.655548950195312452e+00,2.741533470153808758e-02,-5.396736145019531694e-02,1.651323486328124979e+00
3.515292739868164373e-02,-1.241011657714843758e-01,1.642488647460937479e+00,-9.914278984069824219e-03,-7.797785186767577925e-02,1.641153198242187639e+00,9.893387603759766502e-02,-6.776805114746094205e-02,1.655533813476562477e+00,2.740754127502441351e-02,-5.395458984374999767e-02,1.651278198242187578e+00
3.516755676269531228e-02,-1.240913925170898519e-01,1.642485107421874924e+00,-9.906213760375976243e-03,-7.797232818603515303e-02,1.641157348632812596e+00,9.893968200683593561e-02,-6.776345825195312367e-02,1.655535766601562431e+00,2.742125892639160276e-02,-5.395313262939453042e-02,1.651303955078124996e+00
3.515985870361328092e-02,-1.240988311767578095e-01,1.642489257812500103e+00,-9.909854888916016374e-03,-7.797559356689452714e-02,1.641158813476562450e+00,9.893892669677734064e-02,-6.777413177490235197e-02,1.655562500000000048e+00,2.740965843200683649e-02,-5.395873260498047080e-02,1.651302490234375142e+00
3.514918136596680009e-02,-1.240964584350585931e-01,1.642505859374999932e+00,-9.906937599182128601e-03,-7.797279357910157083e-02,1.641123168945312516e+00,9.893884277343750755e-02,-6.776219177246094183e-02,1.655544921875000020e+00,2.741683387756347831e-02,-5.395115280151367015e-02,1.651272583007812544e+00
