T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
6.883851975494150732e-01,7.187037068456665345e-01,-9.793263787497691331e-02,1.475112960890096470e-01,-6.918140777419596876e-01,6.911270123890617123e-01,2.091332938205005543e-01,-3.005426075592680379e-01,2.179887649235502933e-01,-7.621308622847067227e-02,9.729709470763436840e-01,-1.061088943605223989e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.885925086907629389e-01,7.185845951301280676e-01,-9.734750441912504160e-02,1.474462614648704428e-01,-6.915401907848647278e-01,6.911296746198952734e-01,2.100284204316895109e-01,-3.005889098066129028e-01,2.182029365159746104e-01,-7.730428514298316733e-02,9.728368444884979427e-01,-1.060529807279051440e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884258664739488776e-01,7.185891446217144152e-01,-9.848587513661982706e-02,1.475556912526432840e-01,-6.916211569403779569e-01,6.912735883179044194e-01,2.092868877080973911e-01,-3.005271408935378252e-01,2.184719699230227574e-01,-7.596359210780835591e-02,9.728820745763756550e-01,-1.061139077009534137e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884081333522055202e-01,7.187716963930044223e-01,-9.727019275633758122e-02,1.475526377393668043e-01,-6.915178293838135648e-01,6.908586877356143185e-01,2.109913866121653214e-01,-3.006079858286737072e-01,2.188545946029719080e-01,-7.798411405246652439e-02,9.726361829464401643e-01,-1.059685955011651082e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883530727294879803e-01,7.186592199665939873e-01,-9.848336316799474743e-02,1.475446935330793075e-01,-6.915206919554639509e-01,6.911433963557447324e-01,2.100474667099852255e-01,-3.005647451902112577e-01,2.190186746862212430e-01,-7.648353568483015619e-02,9.727184016496442931e-01,-1.061377744014686542e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883900388516712709e-01,7.186150285462213905e-01,-9.854742592938861567e-02,1.475642034307114159e-01,-6.915944856444433686e-01,6.912357805184601300e-01,2.094997927379241842e-01,-3.005794877289745259e-01,2.186692064191768925e-01,-7.606271411505727276e-02,9.728300168505589207e-01,-1.059936044144678124e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.882211079373827811e-01,7.187355860413658926e-01,-9.884768053533678211e-02,1.476766227245001062e-01,-6.915222486775577382e-01,6.910792589535932340e-01,2.102532697203227108e-01,-3.005606686529058158e-01,2.194280888431915377e-01,-7.634536791402091183e-02,9.726369819334947930e-01,-1.059712572633275673e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883255741146709905e-01,7.186541625957291179e-01,-9.871220088489687794e-02,1.476102474471185921e-01,-6.911818821151950454e-01,6.910561422601375625e-01,2.114450616123102478e-01,-3.006962588455417418e-01,2.201715464255216970e-01,-7.731495863264918611e-02,9.723923525595141726e-01,-1.056445061254476236e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884061401517587164e-01,7.186428140236506001e-01,-9.823182810844030555e-02,1.475226780046425823e-01,-6.917346653811097257e-01,6.912135455058181499e-01,2.091099883299716855e-01,-3.005105583844589479e-01,2.181745606422566819e-01,-7.600223918704845927e-02,9.729457953694610195e-01,-1.062805091352072573e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884335858400013608e-01,7.186198456098834564e-01,-9.820751184662493416e-02,1.475861489751268685e-01,-6.917181115107703393e-01,6.912363184577877684e-01,2.090894694930797992e-01,-3.005163391490740521e-01,2.181404412195300513e-01,-7.601229861378547281e-02,9.729526598781658153e-01,-1.062002092603091530e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884545083947731792e-01,7.186373067602062070e-01,-9.793268710368691066e-02,1.474723328221302920e-01,-6.917226682057510123e-01,6.911850849335988700e-01,2.092437063704671307e-01,-3.005415983753242926e-01,2.180599462561332857e-01,-7.631251337605897411e-02,9.729472031621249073e-01,-1.061471651358538715e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884050904928825654e-01,7.187072793213213906e-01,-9.776644636085779494e-02,1.475112324711832512e-01,-6.916308478296784301e-01,6.910401088193390828e-01,2.100246136369650352e-01,-3.005366879225076504e-01,2.185067543896220821e-01,-7.696372297063272527e-02,9.727956535843553798e-01,-1.061759680195806244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.885191198141877855e-01,7.187032759573916962e-01,-9.698980760064149220e-02,1.474892063684364873e-01,-6.917007948457243316e-01,6.909864736605871860e-01,2.099707208824602711e-01,-3.005668269423495409e-01,2.179252900883454080e-01,-7.748092891944445559e-02,9.728850258862506983e-01,-1.060610910365900050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.882564778015802798e-01,7.186247563760728152e-01,-9.940563508973311591e-02,1.475715719225929590e-01,-6.915207192627299548e-01,6.912875034963422705e-01,2.095726182976949958e-01,-3.006204785447327832e-01,2.193219450819267613e-01,-7.549865583720585804e-02,9.727270107138259458e-01,-1.058472058497466062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.882467585996869808e-01,7.187053182189757639e-01,-9.888915431322557736e-02,1.475764765713413196e-01,-6.916625599716395012e-01,6.911733066821100779e-01,2.094811763944334493e-01,-3.005052368046271516e-01,2.189047793231162498e-01,-7.577681501540198261e-02,9.727993482191582553e-01,-1.060607933165829131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884855499079470809e-01,7.186392732028908936e-01,-9.769975730969068795e-02,1.474792691156744939e-01,-6.915084989291192530e-01,6.910821674102007872e-01,2.102889293244309954e-01,-3.006079995260770299e-01,2.186404433693548144e-01,-7.722067662252084241e-02,9.727452511450322969e-01,-1.060018298094675959e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883250439341550564e-01,7.187065401779211271e-01,-9.833383445450327720e-02,1.475298314269320177e-01,-6.915230300642056793e-01,6.910640886615687650e-01,2.103005569492743532e-01,-3.005366640201923567e-01,2.190993673744017212e-01,-7.675502894167644807e-02,9.726788435800890475e-01,-1.060885463747482937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.882886707147782834e-01,7.186230553810147859e-01,-9.919480853622453242e-02,1.475910471897947662e-01,-6.914979533726520744e-01,6.912598024549714282e-01,2.097390426013893139e-01,-3.005190600541481905e-01,2.192926953802085133e-01,-7.576799974110916269e-02,9.727126625926663106e-01,-1.061208154608483945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883492071528387601e-01,7.186267427067075664e-01,-9.874701858185916392e-02,1.475539574861216841e-01,-6.914449481526047103e-01,6.911890437665795250e-01,2.101465903870047558e-01,-3.005501599733264029e-01,2.192698170891298204e-01,-7.637611173520916785e-02,9.726702611213682292e-01,-1.059859331191286280e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883194435026684932e-01,7.187133996746241094e-01,-9.832290081319167152e-02,1.475925748373183577e-01,-6.917660498515157963e-01,6.911384981975324804e-01,2.092541721975681446e-01,-3.005442696982194017e-01,2.183485195026676484e-01,-7.601727065215768686e-02,9.729055959308640089e-01,-1.060266434252941092e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883511810002045372e-01,7.186734261846831062e-01,-9.839287632543616824e-02,1.475860256446494545e-01,-6.915073377213986072e-01,6.911098154010348882e-01,2.102018671035321695e-01,-3.006539460218154991e-01,2.190667786157619312e-01,-7.665330751061122383e-02,9.726942052642220116e-01,-1.057059859103008925e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883616426476684147e-01,7.187528274470754708e-01,-9.773751566434681071e-02,1.475445399248188627e-01,-6.917631358726717972e-01,6.910216968770557244e-01,2.096491790891689966e-01,-3.005376329666088475e-01,2.182246841652232261e-01,-7.670324296918265561e-02,9.728795401996073178e-01,-1.060162888125504299e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883825576295045101e-01,7.186754555994613325e-01,-9.815825930796241716e-02,1.475106145961007920e-01,-6.915196816868868224e-01,6.910862784585133367e-01,2.102386395647322381e-01,-3.005907254225132497e-01,2.189291761989002882e-01,-7.684624418453681050e-02,9.727099622002448598e-01,-1.059476934013490190e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883836309039916834e-01,7.185991325650247230e-01,-9.870797019608455736e-02,1.475711406303380491e-01,-6.915980918113229237e-01,6.912755133845489564e-01,2.093567386015202647e-01,-3.005845365694844729e-01,2.186779735281401682e-01,-7.585150803855135460e-02,9.728445367179195946e-01,-1.059542299339535365e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884511243724928953e-01,7.186761841377833360e-01,-9.767083343253515904e-02,1.475421570848895192e-01,-6.919328047389181613e-01,6.911780744127110632e-01,2.085710027239442987e-01,-3.004550657466661390e-01,2.174029509376197156e-01,-7.600928761863595673e-02,9.731179502605648013e-01,-1.063613723358212138e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.882647390754124128e-01,7.187373426573990809e-01,-9.853061054938858088e-02,1.475903656155374000e-01,-6.915266266069612922e-01,6.910446192568754364e-01,2.103527011704791616e-01,-3.005602923653815095e-01,2.192773897123258264e-01,-7.664180625416509851e-02,9.726476545466237189e-01,-1.060026779746543468e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883983508739350832e-01,7.186575082263430003e-01,-9.817889989172950971e-02,1.475250593331786930e-01,-6.916128752193292373e-01,6.911454894219639655e-01,2.097368429306741278e-01,-3.005785864083983516e-01,2.185848607403975685e-01,-7.648070555099188705e-02,9.728162006944187645e-01,-1.060010625648810656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883696994222432419e-01,7.186365583524578771e-01,-9.853250182891462594e-02,1.475592402441043560e-01,-6.917301723241882083e-01,6.912521909349134130e-01,2.089970746781665278e-01,-3.005220307323476781e-01,2.183037462199848011e-01,-7.570934900668911671e-02,9.729396532464404945e-01,-1.061872237820746800e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883857202899263950e-01,7.187048265671658331e-01,-9.792074535040692917e-02,1.475354672634822950e-01,-6.914796659433048998e-01,6.910067644551205479e-01,2.106312490211290633e-01,-3.005797957154188182e-01,2.190455927149745630e-01,-7.728533978915796965e-02,9.726489626611544148e-01,-1.060097692601751351e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.881949541038014928e-01,7.186710165913343662e-01,-9.949711080048911915e-02,1.476132370230545388e-01,-6.914549078083098710e-01,6.912119526086132337e-01,2.100384418119456420e-01,-3.005946375345339705e-01,2.197221327355723952e-01,-7.574963024706050929e-02,9.726171795231488559e-01,-1.058705898039651316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.881992650961370472e-01,7.187379439636276679e-01,-9.898252082097402926e-02,1.475775073001759918e-01,-6.915824682949383018e-01,6.911112793299898360e-01,2.099497300068420280e-01,-3.005442256358397124e-01,2.193067738767270347e-01,-7.603267383041673044e-02,9.726888358781445865e-01,-1.059714671322673496e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883659473768533044e-01,7.186893838064151163e-01,-9.817276656956688830e-02,1.475571975170046346e-01,-6.916446205076210996e-01,6.911127195870566675e-01,2.097401433866473708e-01,-3.005820382480917097e-01,2.185864621032973798e-01,-7.647730662711517413e-02,9.728161080883818146e-01,-1.059809471277637360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883926017189645474e-01,7.186664170915079142e-01,-9.815399555519810360e-02,1.475206352371758456e-01,-6.918597145883113031e-01,6.912168806524996434e-01,2.086848322969555303e-01,-3.004687445262288481e-01,2.178204793594386013e-01,-7.574829929366524994e-02,9.730449290375762228e-01,-1.062694192209834299e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883438918321798106e-01,7.186565674235290135e-01,-9.856685384224936342e-02,1.475751433147652614e-01,-6.914746466920025370e-01,6.911398120197027595e-01,2.102107828431749037e-01,-3.005547636111027265e-01,2.191928364693946640e-01,-7.654082793124859785e-02,9.726746640578752823e-01,-1.059436724190188084e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884453586529243330e-01,7.186041859952125854e-01,-9.823956443004228101e-02,1.475544012789787585e-01,-6.914486157985655357e-01,6.911667471445067656e-01,2.102078479789211973e-01,-3.006232647596797092e-01,2.189561596747035543e-01,-7.678900645170108619e-02,9.727084088403197271e-01,-1.058714865269836380e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883865459963924849e-01,7.186510657899973786e-01,-9.830874289735185012e-02,1.475301431419363818e-01,-6.914602801547171662e-01,6.911146563514488639e-01,2.103407063423030632e-01,-3.006116548687937096e-01,2.191041858557631894e-01,-7.681912141595852173e-02,9.726726984578952795e-01,-1.058608429375729187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.881227988782901983e-01,7.186161864594153847e-01,-1.003881976251952968e-01,1.476604699360846151e-01,-6.913215891615911435e-01,6.913334812066369572e-01,2.100773146291740612e-01,-3.005797796058873317e-01,2.203666808367378827e-01,-7.515846140814452792e-02,9.725172140665481191e-01,-1.057668432509626388e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883548956782139516e-01,7.186270509385174199e-01,-9.870511260945505350e-02,1.475709967765853614e-01,-6.915243917451748823e-01,6.912118279487200478e-01,2.098099724161257007e-01,-3.006437463851670544e-01,2.190012630495577206e-01,-7.616672871535873357e-02,9.727471800110756295e-01,-1.057924687504301353e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883877935790199132e-01,7.186598771213600356e-01,-9.823556722145483644e-02,1.475827193359171285e-01,-6.915728809902387253e-01,6.911343258069027051e-01,2.099054405447839944e-01,-3.006126588554661749e-01,2.187445906308781995e-01,-7.655928883780417638e-02,9.727741152818467629e-01,-1.057693497473559674e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884369717856601012e-01,7.186713262269098790e-01,-9.780624079190780584e-02,1.475171557472133299e-01,-6.916145532448340072e-01,6.910874718562506347e-01,2.099224046720232495e-01,-3.005528731480328064e-01,2.184578806510282800e-01,-7.687412505251964290e-02,9.728137145820214826e-01,-1.060926097815966251e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.885524412213532841e-01,7.186766247239740890e-01,-9.695073369227938387e-02,1.474829923373015550e-01,-6.916526940026926917e-01,6.910014091254775837e-01,2.100799930155704820e-01,-3.005660312230816755e-01,2.179726738995801660e-01,-7.759485589883322043e-02,9.728653307478414280e-01,-1.060949589974016227e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883235090213909446e-01,7.186584600435754755e-01,-9.869531263579073288e-02,1.475850036368694662e-01,-6.914928440541809884e-01,6.911572741247211660e-01,2.100934769247863598e-01,-3.005428690737407260e-01,2.191994378422076339e-01,-7.636517683003407608e-02,9.726869826503171668e-01,-1.060497990633264553e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883572840655316494e-01,7.187069270845589664e-01,-9.810505814990194695e-02,1.475849646497092993e-01,-6.916707654651010895e-01,6.910908581628775194e-01,2.097259592053852539e-01,-3.005535083583320555e-01,2.185310084972987288e-01,-7.650999101011654591e-02,9.728259965691632427e-01,-1.059771735109931168e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884315640224877297e-01,7.186583391930901898e-01,-9.793964042092863365e-02,1.475447342853216381e-01,-6.916226089268607824e-01,6.911222241640219144e-01,2.097814054862298105e-01,-3.005798370800180086e-01,2.184494185818628975e-01,-7.668287145643958025e-02,9.728307091917078875e-01,-1.060168439715796218e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884135503751915852e-01,7.186121466798299773e-01,-9.840409698803598282e-02,1.475224889209296175e-01,-6.914490089006944951e-01,6.911736877948946312e-01,2.101837324586597333e-01,-3.006499606898635490e-01,2.190549057886437834e-01,-7.665191415883003401e-02,9.726969889465661989e-01,-1.058681067320179636e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883792555108053657e-01,7.186517593632405498e-01,-9.835471186734578986e-02,1.475566943656658470e-01,-6.916623442155168666e-01,6.911892454533202779e-01,2.094292925165096297e-01,-3.005464570063245966e-01,2.184884486115578062e-01,-7.613852988985944648e-02,9.728646987580162886e-01,-1.060617896164852691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883340051068976839e-01,7.186353344282554456e-01,-9.879045259885765873e-02,1.476031702533228684e-01,-6.914683275528867856e-01,6.911901642842935845e-01,2.100659629446550714e-01,-3.005972639877651509e-01,2.192438126942498067e-01,-7.628507657360672489e-02,9.726832668898175438e-01,-1.058328010010347597e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.881906638969941259e-01,7.186724332454077491e-01,-9.951655047347329752e-02,1.476144277081082312e-01,-6.912289714924313433e-01,6.911339731305486955e-01,2.110363479457922908e-01,-3.006358735854617326e-01,2.204452746024054277e-01,-7.644452156895829853e-02,9.723991546826658006e-01,-1.057717862109270879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.882070160091182665e-01,7.187588867198304587e-01,-9.877634269953083912e-02,1.475873659655082548e-01,-6.914629936666023546e-01,6.910194431536321735e-01,2.106443865220822276e-01,-3.005987550620470850e-01,2.196588980793756085e-01,-7.666675906097769611e-02,9.725596005128119836e-01,-1.058167380947729885e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884240909144262455e-01,7.187498436483541475e-01,-9.731872021411130946e-02,1.475326517481965194e-01,-6.918989177390009182e-01,6.910286992736973666e-01,2.091774949933696837e-01,-3.005515852681753253e-01,2.175963204657770378e-01,-7.666810963867920492e-02,9.730230430386458407e-01,-1.060009673232733540e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.885332933943982825e-01,7.186664727627265492e-01,-9.716174563193472058e-02,1.474939090314662804e-01,-6.917137584175876430e-01,6.910597517101865206e-01,2.096866614309807475e-01,-3.005727652493541679e-01,2.178393451681280568e-01,-7.716813133047012441e-02,9.729291337007461848e-01,-1.059650502447033737e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.885354758290371802e-01,7.186303647577626519e-01,-9.741302465793127974e-02,1.474677039091024655e-01,-6.915453341242191465e-01,6.910763375336959058e-01,2.101869324007457074e-01,-3.006040706348803715e-01,2.183665482071457942e-01,-7.735563682847319822e-02,9.727960506061679169e-01,-1.059822678404751528e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884827036898317765e-01,7.187062671445234585e-01,-9.722586223389564908e-02,1.474762807000215281e-01,-6.918896326149648335e-01,6.910746965281668874e-01,2.090562127716641960e-01,-3.004765045515164212e-01,2.174403435424727971e-01,-7.666202049050883927e-02,9.730583906500391844e-01,-1.063862087565532466e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884041843450464659e-01,7.186162214089499845e-01,-9.843985627861447096e-02,1.475764963200581203e-01,-6.917398483267134246e-01,6.912733127167454139e-01,2.088951635690785014e-01,-3.005168954425964101e-01,2.181642986676938789e-01,-7.570953343892429521e-02,9.729709170028123522e-01,-1.061679507913777520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884282496507146965e-01,7.186339748330725641e-01,-9.814150650194934655e-02,1.475408132892439828e-01,-6.915955157979964962e-01,6.911673384843697310e-01,2.097220845322112781e-01,-3.005981211611444825e-01,2.185456190614594174e-01,-7.650438175720133960e-02,9.728231555431808841e-01,-1.059552893492228254e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884080568590837945e-01,7.185944024515654727e-01,-9.857196364472931016e-02,1.475305419910353244e-01,-6.915828938651996660e-01,6.912622701719228768e-01,2.094506499149512146e-01,-3.005829245259111770e-01,2.186491439830862138e-01,-7.601683104442664984e-02,9.728381125518400507e-01,-1.059777381589168677e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884561658449149801e-01,7.186540937271017615e-01,-9.779775702641099744e-02,1.475206242493376230e-01,-6.915293502053385666e-01,6.910799514260995702e-01,2.102276350565787377e-01,-3.006118844816439983e-01,2.186670197233710755e-01,-7.710249221768264438e-02,9.727486521086117222e-01,-1.059107447315483785e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883142485034356994e-01,7.186911320679274517e-01,-9.852183511319340115e-02,1.475510644537364469e-01,-6.915980571149211720e-01,6.911312403365339474e-01,2.098326381327517420e-01,-3.005590982955425039e-01,2.188963743464399925e-01,-7.629328488015721388e-02,9.727608709133906961e-01,-1.060148749392373357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884170068090295080e-01,7.185629972914419072e-01,-9.873825833807234331e-02,1.475153094314469171e-01,-6.917080329382728765e-01,6.913656162458242660e-01,2.086949492481721125e-01,-3.005498565147897150e-01,2.182247050742926742e-01,-7.537110584680990766e-02,9.729836455453232391e-01,-1.062392822647675317e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.882860908912878939e-01,7.186805336566552960e-01,-9.879548384706338116e-02,1.475700538830855835e-01,-6.916227295979593404e-01,6.911831551730589496e-01,2.095801658279798363e-01,-3.005095408344987673e-01,2.189069596633650416e-01,-7.592191085583104015e-02,9.727875443605049632e-01,-1.062886462423038303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.882665407060869489e-01,7.187319928657432966e-01,-9.855704630168936331e-02,1.475950411606980484e-01,-6.915584211985926766e-01,6.910657968507523119e-01,2.101785300461126993e-01,-3.005645916517775684e-01,2.191714374953685485e-01,-7.650089446713546903e-02,9.726826276499144219e-01,-1.058964710562519951e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884053707023696234e-01,7.186476424824382869e-01,-9.820189174637458662e-02,1.475138920599465830e-01,-6.916942657610499756e-01,6.911897466292957759e-01,2.093221843661386972e-01,-3.005203024333672479e-01,2.183050349886940522e-01,-7.617283051694674623e-02,9.729031871618170069e-01,-1.062815738747620031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.882815245051023822e-01,7.186707713666176112e-01,-9.889825786253045314e-02,1.475891593096469168e-01,-6.915748579086409276e-01,6.911906191094118190e-01,2.097134806439289734e-01,-3.005558219632937234e-01,2.190724969811952694e-01,-7.594636553818306934e-02,9.727483696352131615e-01,-1.059195030744928268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884606630339973332e-01,7.186035213272146116e-01,-9.813712137064586893e-02,1.475444696780249254e-01,-6.917380680828231210e-01,6.912579392927850064e-01,2.089519239675398654e-01,-3.004938292712572290e-01,2.179916526379690744e-01,-7.596999737278176124e-02,9.729893107734263191e-01,-1.061291855467314527e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883687548401673517e-01,7.186787553577165255e-01,-9.823087069389588311e-02,1.475127367925486432e-01,-6.916194208364629947e-01,6.911245097562973561e-01,2.097843863016332633e-01,-3.005336399353168431e-01,2.186573439919932416e-01,-7.647063888579018476e-02,9.728007027684376640e-01,-1.060597866982584403e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883782237173358132e-01,7.186311884831338981e-01,-9.851211118986433202e-02,1.475035433572149945e-01,-6.915906212977659395e-01,6.912088120971852101e-01,2.096015043175225301e-01,-3.005326254453889456e-01,2.187186175082858897e-01,-7.615505904742478349e-02,9.728116844162325583e-01,-1.061121342020090452e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.882523884539307746e-01,7.185452824813963746e-01,-1.000066338359100193e-01,1.475667496771853882e-01,-6.914759383642609114e-01,6.914420055279367761e-01,2.092103717667207485e-01,-3.005582606068574192e-01,2.194759131447559519e-01,-7.483735708344342596e-02,9.727433852430149575e-01,-1.059089515466753451e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884062797143146728e-01,7.186257403592772874e-01,-9.835567773635406352e-02,1.475222813633255137e-01,-6.917393203377242283e-01,6.912513722051298881e-01,2.089695028544319155e-01,-3.005326854836565809e-01,2.181593609006965417e-01,-7.581942836506752603e-02,9.729634667004688486e-01,-1.061105906199431015e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883592410969578967e-01,7.186018786681332982e-01,-9.885795451580861593e-02,1.475538540161278611e-01,-6.917117470566870319e-01,6.913268798265930215e-01,2.088109293428226376e-01,-3.005054686852484114e-01,2.183950873536444071e-01,-7.535572442659542458e-02,9.729466072791133069e-01,-1.061718124225485838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884360533517164260e-01,7.187084620038216576e-01,-9.753946426761930799e-02,1.474870550738878461e-01,-6.917713608042609374e-01,6.910636300361774342e-01,2.094837550079779454e-01,-3.005231494192009967e-01,2.179637236251341925e-01,-7.674116161046061479e-02,9.729350488589376678e-01,-1.061273768980677268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
