m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
1.102031295555612606e-01,-2.905272327777704833e-01,-1.119084678939573363e-01,1.323965578427970247e-01,-3.206516060377586630e-01,-1.031760217216339953e-01,1.785981852930465796e-01,-3.301725348237886659e-01,-9.646423637376071170e-02,1.691419859074323462e-01,-2.608626597940104652e-01,-1.123599680546204099e-01
1.101613230852216685e-01,-2.905558081715238217e-01,-1.119419989540876015e-01,1.323578445989905539e-01,-3.206785240986260721e-01,-1.032116978444931887e-01,1.785611637686976838e-01,-3.301967145593236452e-01,-9.650767855661104844e-02,1.690986056883766742e-01,-2.608883014905984954e-01,-1.124060005311266486e-01
1.101405895220272241e-01,-2.906328304811104934e-01,-1.118144291074072011e-01,1.323366818627785546e-01,-3.207492307949947885e-01,-1.030612778728517004e-01,1.785380769102263288e-01,-3.302591585504979776e-01,-9.633231834622256462e-02,1.690746073886863765e-01,-2.609586229328509921e-01,-1.122644016015903745e-01
1.101751879249203009e-01,-2.905223843873502299e-01,-1.119988759752014729e-01,1.323697570197956142e-01,-3.206469821535213316e-01,-1.032701044854958811e-01,1.785708196045815710e-01,-3.301650062108412720e-01,-9.655031575092946905e-02,1.691110129133659157e-01,-2.608514552735856085e-01,-1.124278622543142259e-01
1.102235206758318403e-01,-2.905797986806586408e-01,-1.117926866010876680e-01,1.324164602161663762e-01,-3.206970247356290549e-01,-1.030343837453308597e-01,1.786152904428768562e-01,-3.302072922064890337e-01,-9.628831638185759989e-02,1.691574096784164427e-01,-2.609049403282839297e-01,-1.122158172758628975e-01
1.102389236214612322e-01,-2.906254427427056308e-01,-1.117693706156900890e-01,1.324262077312717834e-01,-3.207332570421959628e-01,-1.029645036923206580e-01,1.786202937773337385e-01,-3.302354521716560631e-01,-9.617471513545680639e-02,1.691722857023661986e-01,-2.609493423852892735e-01,-1.121785554002407842e-01
1.102096220755501010e-01,-2.905781446287782899e-01,-1.117832846941204938e-01,1.323970492905257312e-01,-3.206942227305168980e-01,-1.030070866020975084e-01,1.785940445354590178e-01,-3.302087355022357285e-01,-9.625444240795813511e-02,1.691487479604981969e-01,-2.609139173866574790e-01,-1.122221386749158029e-01
1.101477115115433864e-01,-2.905163498404320088e-01,-1.118974360540023888e-01,1.323434422972838143e-01,-3.206490536587179863e-01,-1.031996527107200551e-01,1.785488529960079229e-01,-3.301806986220696127e-01,-9.652924844927697479e-02,1.690906001879509679e-01,-2.608602389514817488e-01,-1.123775320790939836e-01
1.101068843131840780e-01,-2.905444234251337576e-01,-1.118600305713857712e-01,1.323072286975758294e-01,-3.206702591278238756e-01,-1.031502388385591162e-01,1.785148147071998759e-01,-3.301937136655340721e-01,-9.648320536124714575e-02,1.690467084079053384e-01,-2.608826647789250774e-01,-1.123667262076214618e-01
1.100813085865596369e-01,-2.905817721772145923e-01,-1.118915003196423313e-01,1.322819358524544020e-01,-3.207012959641553085e-01,-1.031606254809439988e-01,1.784886659884171722e-01,-3.302176048093393157e-01,-9.647747632342724977e-02,1.690189052089786648e-01,-2.609156095888123250e-01,-1.123994692378870314e-01
1.100901988232178275e-01,-2.904424806727919917e-01,-1.122774986647942785e-01,1.322883994020882525e-01,-3.205750861083188630e-01,-1.035856795038025829e-01,1.784950082576979846e-01,-3.301051599260090841e-01,-9.692133275034656159e-02,1.690315163170820756e-01,-2.607832914989458573e-01,-1.127603241072695356e-01
1.101948356298325105e-01,-2.904918284852648913e-01,-1.121023864530634045e-01,1.323905493017532575e-01,-3.206198384869236584e-01,-1.033883146416569448e-01,1.785916774628537318e-01,-3.301387563230135935e-01,-9.667024301152586652e-02,1.691289228857929816e-01,-2.608171584751835526e-01,-1.125108590592647922e-01
1.101579893637252838e-01,-2.905758914140952331e-01,-1.118871892414877584e-01,1.323545197468633250e-01,-3.206978269838532403e-01,-1.031542186081885470e-01,1.785570706170417354e-01,-3.302137596106202166e-01,-9.644170448249445027e-02,1.690936734293455868e-01,-2.609050066360093512e-01,-1.123380450647205181e-01
1.101491748924890157e-01,-2.905629730807477440e-01,-1.119226533779181521e-01,1.323451565977891708e-01,-3.206849543095477428e-01,-1.031884457670303040e-01,1.785458693606771785e-01,-3.301979050210746003e-01,-9.645907465841914441e-02,1.690819671131859048e-01,-2.608858656922746211e-01,-1.123407788322998563e-01
1.101364602122304609e-01,-2.905901992996471894e-01,-1.118351143554353472e-01,1.323339406272354968e-01,-3.207091353618812257e-01,-1.030942166152248735e-01,1.785381294521901918e-01,-3.302247127967906648e-01,-9.639248193945561261e-02,1.690739667056943840e-01,-2.609234904682569689e-01,-1.123211660160776670e-01
1.101709987267740498e-01,-2.905360789115042364e-01,-1.119628005235053375e-01,1.323628781836315438e-01,-3.206579112582928492e-01,-1.032176623402314142e-01,1.785623779974895853e-01,-3.301748877679049343e-01,-9.648565657515235927e-02,1.691080029070506363e-01,-2.608675152444680512e-01,-1.123933803180602181e-01
1.101342502538802809e-01,-2.905276685225405275e-01,-1.121823633421298733e-01,1.323307461155207865e-01,-3.206549798698248299e-01,-1.034678684027624390e-01,1.785309955272357252e-01,-3.301702194562816106e-01,-9.673855220690034951e-02,1.690652458291509175e-01,-2.608465582105119474e-01,-1.125683451072774649e-01
1.101911509726613003e-01,-2.904866949899408413e-01,-1.122441670818382503e-01,1.323820185110270164e-01,-3.206097528330752455e-01,-1.035006824404510195e-01,1.785801193479695514e-01,-3.301263570675177506e-01,-9.675855744450811979e-02,1.691269267006844934e-01,-2.608153584474612874e-01,-1.126511780024179177e-01
1.102157996189329359e-01,-2.905416433446971203e-01,-1.118496936353934601e-01,1.324056389406862433e-01,-3.206616063657781179e-01,-1.030929477738432576e-01,1.786043043061749380e-01,-3.301787120395442421e-01,-9.635540040123086181e-02,1.691544217769981318e-01,-2.608764048570908489e-01,-1.122878424145404008e-01
1.101315788781515731e-01,-2.904951554241380074e-01,-1.122117626324966727e-01,1.323271637029002634e-01,-3.206209696689106825e-01,-1.034897749016450569e-01,1.785291596163542382e-01,-3.301402528825140847e-01,-9.677819183439298478e-02,1.690676660423802713e-01,-2.608248317579062725e-01,-1.126465661305132981e-01
1.102106016935665705e-01,-2.905347474154731935e-01,-1.118801696084646830e-01,1.324013496574930060e-01,-3.206560264288222939e-01,-1.031302556087865946e-01,1.785990135859675809e-01,-3.301705278234024488e-01,-9.638217163476221760e-02,1.691456723015605235e-01,-2.608619861854770128e-01,-1.122854154459578119e-01
1.101611382405145168e-01,-2.904685232451655885e-01,-1.120526828074114023e-01,1.323590696255651511e-01,-3.205963804485651436e-01,-1.033437332636123057e-01,1.785621171366118531e-01,-3.301156287646273557e-01,-9.663934375036480062e-02,1.690955537094081529e-01,-2.607947846266708836e-01,-1.124809823655372881e-01
1.101310610050426075e-01,-2.905097638361179846e-01,-1.119961385532717707e-01,1.323250813930475778e-01,-3.206323712009069293e-01,-1.032591067824772113e-01,1.785264303920509055e-01,-3.301503749177014391e-01,-9.654125872855300050e-02,1.690683743800535099e-01,-2.608420497865411303e-01,-1.124426427287317509e-01
1.101224727565138783e-01,-2.905113699907743707e-01,-1.120567157633623884e-01,1.323171165061645116e-01,-3.206333490718194512e-01,-1.033191014054574142e-01,1.785176008199502173e-01,-3.301480036643014149e-01,-9.659057082934804916e-02,1.690569833462313987e-01,-2.608377790546606012e-01,-1.124821488098683292e-01
1.101916266015158102e-01,-2.905454436154639164e-01,-1.119049269515813572e-01,1.323819615050881582e-01,-3.206643532951138909e-01,-1.031458142010412554e-01,1.785751874309278731e-01,-3.301683479974448221e-01,-9.635269342936139680e-02,1.691182231712096973e-01,-2.608548975194071584e-01,-1.122323716047173570e-01
1.101403640433412101e-01,-2.905072089758394260e-01,-1.120427174184774610e-01,1.323361046851981304e-01,-3.206350774349143173e-01,-1.033282249448797541e-01,1.785375649175189317e-01,-3.301545471403273257e-01,-9.661321969653936803e-02,1.690750918072437825e-01,-2.608339083835453653e-01,-1.124582004198758090e-01
1.101739991883153857e-01,-2.904823998206988445e-01,-1.121209798995143891e-01,1.323680834567090292e-01,-3.206096379305752864e-01,-1.034000919310479188e-01,1.785670458719533227e-01,-3.301260370330067473e-01,-9.666358345600531421e-02,1.691062875475337068e-01,-2.608037999567128229e-01,-1.125025944036266989e-01
1.101025148237300272e-01,-2.904929268028658140e-01,-1.120349004597570031e-01,1.322989295370870788e-01,-3.206209741040727534e-01,-1.033227434771725461e-01,1.785037364414484296e-01,-3.301466231314769684e-01,-9.663960378885026736e-02,1.690430394932858904e-01,-2.608320736383885063e-01,-1.125122598664910767e-01
1.100943970696596774e-01,-2.904752385311109575e-01,-1.120555287870289018e-01,1.322906614481501042e-01,-3.206015997543082974e-01,-1.033371604368225061e-01,1.784930937204622370e-01,-3.301211193770887675e-01,-9.662891738590806412e-02,1.690302718965298046e-01,-2.608045072259255193e-01,-1.124912959007326463e-01
1.100895524861283947e-01,-2.906308494980672785e-01,-1.116532470486733264e-01,1.322856983889484639e-01,-3.207430066483539233e-01,-1.028856454143918520e-01,1.784881511286416644e-01,-3.302518543017908259e-01,-9.616242418522062685e-02,1.690256633792664998e-01,-2.609613583906436052e-01,-1.121386963134133191e-01
1.101019712992574867e-01,-2.906077841057617683e-01,-1.117150823465822423e-01,1.322994780790629210e-01,-3.207282934203168900e-01,-1.029796744572745171e-01,1.785044410545581772e-01,-3.302466988523004021e-01,-9.628729961558078754e-02,1.690410307378807375e-01,-2.609443314357633992e-01,-1.122114480943961767e-01
1.102385505926747056e-01,-2.905781088884314411e-01,-1.117630751713917514e-01,1.324287253837253819e-01,-3.206970988782079646e-01,-1.030038329473948050e-01,1.786269879482252354e-01,-3.302120470919049922e-01,-9.626047895487532813e-02,1.691757933384975265e-01,-2.609100145299555473e-01,-1.121933372158843700e-01
1.102008962785448187e-01,-2.904920699019227781e-01,-1.120929663342378479e-01,1.323957018711074962e-01,-3.206175430832557960e-01,-1.033678182031499831e-01,1.785977669496147946e-01,-3.301379902487849849e-01,-9.665836257650078922e-02,1.691384011417766953e-01,-2.608247040875918410e-01,-1.125373275674533130e-01
1.101153012346267335e-01,-2.905084387325564399e-01,-1.121227506550109138e-01,1.323104145026079148e-01,-3.206299423835576312e-01,-1.033846899763192356e-01,1.785138001304097943e-01,-3.301496635559002524e-01,-9.668330266579058807e-02,1.690550252445527646e-01,-2.608460716741779484e-01,-1.126048760517408126e-01
1.102064913464937956e-01,-2.905675192674957441e-01,-1.118085738977951521e-01,1.323993271609143485e-01,-3.206819920845667693e-01,-1.030405464648797981e-01,1.785984926971780351e-01,-3.301910241597772466e-01,-9.629503393418523127e-02,1.691412413982268936e-01,-2.608946191374052481e-01,-1.122487613349437419e-01
1.101517203359956426e-01,-2.905056858953530274e-01,-1.120421781933291228e-01,1.323463886508585707e-01,-3.206272236426128686e-01,-1.033031049167218718e-01,1.785474284862580696e-01,-3.301426815060088393e-01,-9.657952652913695535e-02,1.690873360624095267e-01,-2.608344732630110685e-01,-1.124802086092034220e-01
1.101976008843096044e-01,-2.904876729948999703e-01,-1.121329347044549007e-01,1.323890048141872222e-01,-3.206148416286974667e-01,-1.034049887071407381e-01,1.785905029677134215e-01,-3.301409695076211182e-01,-9.669969359355008731e-02,1.691395032263906528e-01,-2.608292449023981163e-01,-1.125904520799499015e-01
1.101561801235858007e-01,-2.905991491691981565e-01,-1.117255482889201318e-01,1.323519871029939787e-01,-3.207223145487773097e-01,-1.029949813172012368e-01,1.785588592605114322e-01,-3.302496918227798561e-01,-9.632860492114533879e-02,1.691019572496826606e-01,-2.609498477287626184e-01,-1.122675942879883260e-01
1.102008325660762122e-01,-2.906433073187038030e-01,-1.117244001482894100e-01,1.323938073744214405e-01,-3.207552424227068100e-01,-1.029480129047389697e-01,1.785940349728426524e-01,-3.302643660154398475e-01,-9.620990746563806706e-02,1.691375448571157958e-01,-2.609747484691319341e-01,-1.121935385959972609e-01
1.102689633816344994e-01,-2.905333430087876367e-01,-1.120114299521585144e-01,1.324591586860945358e-01,-3.206543805211317100e-01,-1.032592832937569149e-01,1.786567207990519823e-01,-3.301693836962912298e-01,-9.651120979442576187e-02,1.692047284201987634e-01,-2.608620114945877644e-01,-1.124203508051306033e-01
1.101430269001847650e-01,-2.906388962686242139e-01,-1.117786008152233945e-01,1.323383782945934117e-01,-3.207575314148730095e-01,-1.030312621910384197e-01,1.785419960859956912e-01,-3.302751603370276401e-01,-9.632850386014095434e-02,1.690828399090653633e-01,-2.609769094494893693e-01,-1.122730815429173190e-01
1.102115198767496529e-01,-2.905176280329891947e-01,-1.120023235703217213e-01,1.324036748072170422e-01,-3.206422390212064766e-01,-1.032674616967144132e-01,1.786032313052361153e-01,-3.301610245146043843e-01,-9.653840316871396821e-02,1.691481901520283104e-01,-2.608482471568245864e-01,-1.124221640859476012e-01
1.101271312711540606e-01,-2.904923712784089340e-01,-1.121136465661619896e-01,1.323245165027506220e-01,-3.206213575307639285e-01,-1.034072112516492975e-01,1.785275104572248972e-01,-3.301422562177156461e-01,-9.670479643370140377e-02,1.690623300212637514e-01,-2.608201877511100442e-01,-1.125419032389163437e-01
1.101577376335049624e-01,-2.904841389625111292e-01,-1.120351531670577550e-01,1.323496266803766142e-01,-3.206111929992659926e-01,-1.033080451009180667e-01,1.785503004352279044e-01,-3.301346744092388263e-01,-9.659331703584128626e-02,1.690971464673143021e-01,-2.608204420940405943e-01,-1.124718512171658941e-01
1.102388468144919892e-01,-2.904782859472186396e-01,-1.118893038157005720e-01,1.324300765485518783e-01,-3.206069881808747968e-01,-1.031662100866300030e-01,1.786268965206588288e-01,-3.301246549476400394e-01,-9.641681231069568203e-02,1.691713890682331189e-01,-2.607999038369244738e-01,-1.122479535010303953e-01
1.101293010847998882e-01,-2.904360116776670275e-01,-1.121045292068900273e-01,1.323262759744016637e-01,-3.205697878693214986e-01,-1.034136387011962144e-01,1.785342692292010147e-01,-3.301057690595181060e-01,-9.676736541003019831e-02,1.690754784935155353e-01,-2.607870861237564508e-01,-1.126230975912858867e-01
1.100797532382492006e-01,-2.905478465114105791e-01,-1.119622706259574552e-01,1.322806938666467313e-01,-3.206678711909194401e-01,-1.032339209468695063e-01,1.784881386585886465e-01,-3.301855888738748912e-01,-9.655772274254457999e-02,1.690183105144943965e-01,-2.608837689248537095e-01,-1.124804384596769513e-01
1.101336861122563099e-01,-2.906243467581043904e-01,-1.117141537476011998e-01,1.323300824159109323e-01,-3.207398992525850034e-01,-1.029588565691165192e-01,1.785332845096193333e-01,-3.302525481428482124e-01,-9.624617052441369891e-02,1.690709322246716217e-01,-2.609571367801300501e-01,-1.122011892470934635e-01
1.102571719559697072e-01,-2.904517233681939148e-01,-1.120364223882897026e-01,1.324451004189866610e-01,-3.205821723636831377e-01,-1.033109646094361872e-01,1.786426795308312387e-01,-3.301081781095578371e-01,-9.657854860248479834e-02,1.691966813961436333e-01,-2.607876756384320815e-01,-1.124339522720218670e-01
1.101993186893924920e-01,-2.905773993852375225e-01,-1.118586321671087291e-01,1.323923721667485953e-01,-3.206965267483620763e-01,-1.031071589291114032e-01,1.785929259733235741e-01,-3.302117443204691249e-01,-9.637990175568089679e-02,1.691365748023539728e-01,-2.609096355789518595e-01,-1.123093686533541830e-01
1.102776942290345508e-01,-2.904879527884164370e-01,-1.119091227154981605e-01,1.324668460755569765e-01,-3.206177316168652425e-01,-1.031844618234623590e-01,1.786656297474407962e-01,-3.301437747117835220e-01,-9.646036956141885998e-02,1.692176852553092248e-01,-2.608250786925598308e-01,-1.123225099025552537e-01
1.101741451147369433e-01,-2.904084924421917457e-01,-1.121919470657055801e-01,1.323700725187144656e-01,-3.205434061416075897e-01,-1.035023255200680364e-01,1.785743419708319957e-01,-3.300739781839336362e-01,-9.682248963148619436e-02,1.691143591148719927e-01,-2.607465533353607867e-01,-1.126392420593480131e-01
1.102268200387365171e-01,-2.904360784269644502e-01,-1.122998361524687738e-01,1.324164544827337031e-01,-3.205605653022545742e-01,-1.035581456213108265e-01,1.786116040758279067e-01,-3.300740532752758916e-01,-9.679144574507414500e-02,1.691585288853815761e-01,-2.607559786011000025e-01,-1.126532445725397374e-01
1.101748839498570692e-01,-2.905246360144631002e-01,-1.119912304621345084e-01,1.323672762519219614e-01,-3.206517703620963000e-01,-1.032656795046762721e-01,1.785651712511248657e-01,-3.301685956714199288e-01,-9.652245622269332859e-02,1.691077402437675403e-01,-2.608470846645976060e-01,-1.123666311651109889e-01
1.101561872578398493e-01,-2.904943482060598492e-01,-1.120732636800112481e-01,1.323513523005386272e-01,-3.206212322583579799e-01,-1.033539032890744003e-01,1.785516924594044985e-01,-3.301385079310213966e-01,-9.662809036186272016e-02,1.690895476195801717e-01,-2.608181349542997851e-01,-1.124744298297725431e-01
1.101487093373476334e-01,-2.904868132020303473e-01,-1.121213445984322044e-01,1.323421842652987013e-01,-3.206068858262183796e-01,-1.033741944718858941e-01,1.785423072543481371e-01,-3.301212193626952840e-01,-9.664272957116695761e-02,1.690843875797879425e-01,-2.608156799738521325e-01,-1.125563317587588152e-01
1.101835950262331915e-01,-2.905238608744642459e-01,-1.120057420730016656e-01,1.323756408944326557e-01,-3.206451643271633900e-01,-1.032592045812602138e-01,1.785728262794576138e-01,-3.301565515535499484e-01,-9.650345872402124603e-02,1.691155551775856691e-01,-2.608446390874797349e-01,-1.123896660352508708e-01
1.101200099272621608e-01,-2.904312022481513877e-01,-1.121905761835367416e-01,1.323183976549968666e-01,-3.205619265001027340e-01,-1.034927156453170904e-01,1.785228462938613925e-01,-3.300856194672663335e-01,-9.680431338454029144e-02,1.690565674015503395e-01,-2.607619357824441653e-01,-1.126336915603739636e-01
1.101894204228813789e-01,-2.905254510420785530e-01,-1.119376048425979042e-01,1.323849195456456018e-01,-3.206519190033909061e-01,-1.032176572241954998e-01,1.785884284936724575e-01,-3.301750789908904360e-01,-9.652200854028711308e-02,1.691287672905525119e-01,-2.608620505148811497e-01,-1.124019223479863772e-01
1.101673894501451062e-01,-2.904852571394213601e-01,-1.120723725905745927e-01,1.323633179417586514e-01,-3.206124971494418996e-01,-1.033561860750113331e-01,1.785661180754624933e-01,-3.301340287594712875e-01,-9.665333428189662457e-02,1.691045723366443876e-01,-2.608172359971335785e-01,-1.125156847542957417e-01
1.101712401940391217e-01,-2.904800255485913696e-01,-1.120987067554361366e-01,1.323646864134029599e-01,-3.206036487596096163e-01,-1.033637191109628983e-01,1.785671147771480671e-01,-3.301256868865029004e-01,-9.665902450500016285e-02,1.691117184678195551e-01,-2.608189670686278938e-01,-1.125689848397701393e-01
1.102778708170755878e-01,-2.905987022152877186e-01,-1.116640762288174382e-01,1.324634875831371406e-01,-3.207116321436617734e-01,-1.028725121223246219e-01,1.786576045214379460e-01,-3.302205646072308154e-01,-9.609237272478220182e-02,1.692140249535810936e-01,-2.609281214248921343e-01,-1.120713868339746899e-01
1.101196915797287290e-01,-2.905630852648228846e-01,-1.118767036915304658e-01,1.323155968460145715e-01,-3.206856711858310782e-01,-1.031443874786444476e-01,1.785187419295537481e-01,-3.302044026026549894e-01,-9.643993648247535522e-02,1.690576236635714380e-01,-2.608969066238706058e-01,-1.123431126256778656e-01
1.102651459219382846e-01,-2.904059949037245403e-01,-1.121931752440736979e-01,1.324512789334167107e-01,-3.205359656522105416e-01,-1.034615027643789736e-01,1.786444364756840930e-01,-3.300552149182637285e-01,-9.668930841968929879e-02,1.691984772853211416e-01,-2.607287997363832988e-01,-1.125188624922898173e-01
1.101069397042355458e-01,-2.905339272046734145e-01,-1.119170977596540273e-01,1.323052398247388239e-01,-3.206576252761459966e-01,-1.031947112823695667e-01,1.785076642380607481e-01,-3.301717409140206838e-01,-9.647875204212276457e-02,1.690394671338948107e-01,-2.608564122146694308e-01,-1.123435312725883511e-01
1.101417286300421239e-01,-2.905408704618781535e-01,-1.119556210539161129e-01,1.323371538075038545e-01,-3.206634343102020557e-01,-1.032220085140996141e-01,1.785414744888052796e-01,-3.301854652983665095e-01,-9.653035679003829639e-02,1.690828700710361177e-01,-2.608815307559406160e-01,-1.124505398461828481e-01
1.102555015440294939e-01,-2.905437060842330776e-01,-1.119785321245169163e-01,1.324476854216973254e-01,-3.206678871867185143e-01,-1.032422613386077548e-01,1.786477352409031882e-01,-3.301873440960884087e-01,-9.651754101655878049e-02,1.691931415452036791e-01,-2.608764129298419832e-01,-1.124096223167200259e-01
1.102237890240490015e-01,-2.904822986918664807e-01,-1.120925694824002200e-01,1.324142120805419931e-01,-3.206035817517102759e-01,-1.033418454550455584e-01,1.786108662216111254e-01,-3.301164791335428061e-01,-9.658459334124966378e-02,1.691573093892904667e-01,-2.608062238035100400e-01,-1.124802386077242700e-01
1.101345133086497757e-01,-2.905682526095441642e-01,-1.120084858323909388e-01,1.323284902649728423e-01,-3.206831824881838933e-01,-1.032449177880894187e-01,1.785261911915711486e-01,-3.301875868323463914e-01,-9.648287270427968743e-02,1.690643764228056400e-01,-2.608850634456174045e-01,-1.124072905161589697e-01
1.101825258133568436e-01,-2.904706208210049434e-01,-1.120855275750930746e-01,1.323742323363620577e-01,-3.205979892321211278e-01,-1.033590406635129244e-01,1.785753844045466221e-01,-3.301230331630558568e-01,-9.664982221107884519e-02,1.691232194724377469e-01,-2.608096310169795151e-01,-1.125325685153664573e-01
1.101494818357983685e-01,-2.905001697342490252e-01,-1.120305297895715924e-01,1.323452726158306503e-01,-3.206202484745006576e-01,-1.032892788533288780e-01,1.785472859986826644e-01,-3.301348201354780687e-01,-9.657113833417313442e-02,1.690852680014571785e-01,-2.608295174458092336e-01,-1.124833350287657713e-01
1.101452011918463564e-01,-2.905761203851765506e-01,-1.119605203151043671e-01,1.323370605609548445e-01,-3.206944736464301116e-01,-1.032033567233732602e-01,1.785364193592914039e-01,-3.302085051816162076e-01,-9.646622253098262323e-02,1.690819475072371791e-01,-2.609071779987127693e-01,-1.124002045135484296e-01
1.101509239481076319e-01,-2.904223922521882995e-01,-1.122905632626418626e-01,1.323468404429469225e-01,-3.205533461795134764e-01,-1.035871934564220193e-01,1.785508139571830855e-01,-3.300802601053562935e-01,-9.690009624600426363e-02,1.690905456562445952e-01,-2.607593906947423545e-01,-1.127453844088844304e-01
1.101155080305566136e-01,-2.905412927411998858e-01,-1.120666360759672436e-01,1.323122962738598196e-01,-3.206632814660171915e-01,-1.033345042317824342e-01,1.785145658100615318e-01,-3.301782308389027976e-01,-9.661866067405824876e-02,1.690501901117849870e-01,-2.608682937812673019e-01,-1.125092549625777705e-01
1.101532348312549286e-01,-2.904632078436453768e-01,-1.120923701262456912e-01,1.323471637646858323e-01,-3.205933333212933611e-01,-1.033810673075338527e-01,1.785514132934657161e-01,-3.301234752884154022e-01,-9.670048004854409074e-02,1.690966779597130321e-01,-2.608082172637660179e-01,-1.125735942319304184e-01
1.101587364909847322e-01,-2.904887825858400441e-01,-1.120885982163850741e-01,1.323521652988599029e-01,-3.206148579117564235e-01,-1.033620271367869242e-01,1.785526603581347738e-01,-3.301346805846462895e-01,-9.664088444295236557e-02,1.690952573095244327e-01,-2.608191439164302960e-01,-1.125111923513448242e-01
1.102009361271755472e-01,-2.906141355590257103e-01,-1.117495157821197238e-01,1.323946355570351785e-01,-3.207324680246727011e-01,-1.029969450336998965e-01,1.785969548093280235e-01,-3.302497956730060524e-01,-9.628481447033082619e-02,1.691407751009473825e-01,-2.609520228879740888e-01,-1.122332351285259266e-01
1.101465156277635360e-01,-2.905587174376834669e-01,-1.120393795193026371e-01,1.323447701847145219e-01,-3.206919101419415941e-01,-1.033497344360359144e-01,1.785517816533346847e-01,-3.302232112860623570e-01,-9.668993592593676245e-02,1.690885748726252413e-01,-2.609010976968371143e-01,-1.125280246389706029e-01
1.101929158122368357e-01,-2.905905669188079132e-01,-1.119609850267917900e-01,1.323875925797305952e-01,-3.207011268282488059e-01,-1.031841835178859829e-01,1.785847139539444017e-01,-3.301997895144731521e-01,-9.641012192488861154e-02,1.691204389087755944e-01,-2.609026908375623455e-01,-1.123566695752651612e-01
1.101943860332973146e-01,-2.905517010588621885e-01,-1.119227085072683064e-01,1.323906651499850151e-01,-3.206749121781717338e-01,-1.031934997896414574e-01,1.785926832826085775e-01,-3.301911009622925941e-01,-9.647768278395030261e-02,1.691293829001629390e-01,-2.608792571570680563e-01,-1.123605988677684187e-01
1.101963511732284573e-01,-2.905427526294973584e-01,-1.119668203054994954e-01,1.323878614121615505e-01,-3.206653501948683038e-01,-1.032233811177241112e-01,1.785888473051807090e-01,-3.301866951388292559e-01,-9.650777097959160888e-02,1.691370234146163942e-01,-2.608819433144827782e-01,-1.124284232539598805e-01
1.101730433746877375e-01,-2.904531925548805571e-01,-1.121727555367561108e-01,1.323710989898040646e-01,-3.205861632120516891e-01,-1.034818323474420015e-01,1.785739304745947720e-01,-3.301086886350773630e-01,-9.678060865977912430e-02,1.691068101720167582e-01,-2.607778430179072404e-01,-1.125780846707905292e-01
1.101445208239808515e-01,-2.904383126466448251e-01,-1.122259591562466685e-01,1.323373950917371145e-01,-3.205683444066246834e-01,-1.035116457880887603e-01,1.785364548306558885e-01,-3.300890816186863308e-01,-9.678193786464119042e-02,1.690789898271792824e-01,-2.607640853818145033e-01,-1.126108361712059441e-01
1.101638586671768449e-01,-2.904957551488923095e-01,-1.120873478053502348e-01,1.323569049480941007e-01,-3.206215975047289057e-01,-1.033589998101889784e-01,1.785567294981330044e-01,-3.301404419445929661e-01,-9.663186530644031491e-02,1.690996230279527834e-01,-2.608244808512205082e-01,-1.125004961247434709e-01
1.101681000228996454e-01,-2.904806275105895619e-01,-1.120375107308390905e-01,1.323661121744262870e-01,-3.206131500938569912e-01,-1.033449231477402280e-01,1.785683070359476987e-01,-3.301340517896056981e-01,-9.663700637469312127e-02,1.691006253984665419e-01,-2.608026634981909786e-01,-1.124317640850927974e-01
1.101554948740345735e-01,-2.905497142412991063e-01,-1.119222737746033564e-01,1.323529965177195344e-01,-3.206735144062710652e-01,-1.031982079793602042e-01,1.785592567105557249e-01,-3.301972459647355418e-01,-9.652238722454191400e-02,1.690972372255672707e-01,-2.608918575961589048e-01,-1.124342098567959469e-01
1.102088363210609878e-01,-2.905693715133680910e-01,-1.118798595993353850e-01,1.323973924005805991e-01,-3.206854884634184888e-01,-1.031066493227497244e-01,1.785925720531549299e-01,-3.301943273146616953e-01,-9.633362288520323780e-02,1.691423717279343930e-01,-2.608933826249518750e-01,-1.122718018295124492e-01
1.101217907085960263e-01,-2.905761777756574182e-01,-1.119003687155335630e-01,1.323193767743286176e-01,-3.206977574695804023e-01,-1.031688540017322298e-01,1.785222542951605540e-01,-3.302123806588487254e-01,-9.645673206321860038e-02,1.690564207685917586e-01,-2.609031756333035634e-01,-1.123496507224227281e-01
1.101622049246155227e-01,-2.905365941949243358e-01,-1.119213736798566755e-01,1.323563528992825200e-01,-3.206599181851053082e-01,-1.031871371899589218e-01,1.785558592896102637e-01,-3.301743435098817292e-01,-9.645157139445573180e-02,1.690955105661106628e-01,-2.608603298241901625e-01,-1.123267746354660312e-01
1.102961990294154537e-01,-2.904207865491290064e-01,-1.120319553841427201e-01,1.324858262898269412e-01,-3.205518537649316713e-01,-1.033129548633791306e-01,1.786818983702543051e-01,-3.300723864261393414e-01,-9.656248015836227383e-02,1.692298215482620494e-01,-2.607444431841812182e-01,-1.123816867985461959e-01
1.101636240819038604e-01,-2.905961943974221806e-01,-1.117316460243416298e-01,1.323569227015235217e-01,-3.207167776522302227e-01,-1.029858069925015940e-01,1.785571627202425515e-01,-3.302320427509460310e-01,-9.625646238324368775e-02,1.690998321104109636e-01,-2.609261462241989626e-01,-1.121688592326820222e-01
