m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.514722824096679771e-02,-1.241066970825195348e-01,1.642514404296875119e+00,-9.909582138061524131e-03,-7.797648620605468484e-02,1.641130004882812576e+00,9.894391632080078158e-02,-6.776355743408203625e-02,1.655526977539062639e+00,2.740189361572265697e-02,-5.395129776000976568e-02,1.651318603515625094e+00
3.514344406127929699e-02,-1.240857238769531301e-01,1.642557373046874991e+00,-9.920101165771483959e-03,-7.795634460449218928e-02,1.641162353515625005e+00,9.893226623535156250e-02,-6.775117492675782060e-02,1.655650512695312493e+00,2.739505767822265556e-02,-5.393608474731445557e-02,1.651402099609375007e+00
3.514720153808593983e-02,-1.240992279052734459e-01,1.642513305664062617e+00,-9.911147117614746427e-03,-7.798371124267577947e-02,1.641152832031250064e+00,9.894079589843750300e-02,-6.777011108398438288e-02,1.655513916015625142e+00,2.741031455993652236e-02,-5.396291732788086049e-02,1.651296508789062534e+00
3.515109634399413846e-02,-1.241235504150390717e-01,1.642536987304687557e+00,-9.921043395996094472e-03,-7.798848724365234353e-02,1.641199584960937541e+00,9.893019866943360274e-02,-6.777799224853515991e-02,1.655583007812500007e+00,2.740859031677246246e-02,-5.396709823608398376e-02,1.651371704101562532e+00
3.516743469238281516e-02,-1.240887756347656273e-01,1.642465454101562639e+00,-9.909158706665038494e-03,-7.796475982666015159e-02,1.641198974609375139e+00,9.894606018066406938e-02,-6.774948883056640392e-02,1.655488159179687502e+00,2.741687583923339833e-02,-5.394808578491210732e-02,1.651325073242187580e+00
3.515430068969726402e-02,-1.241007843017578188e-01,1.642504882812499956e+00,-9.905456542968749806e-03,-7.797808074951172175e-02,1.641148803710937631e+00,9.894146728515625100e-02,-6.776464843750000522e-02,1.655528564453125018e+00,2.741057777404785206e-02,-5.395360183715820768e-02,1.651319458007812546e+00
3.514962768554687894e-02,-1.241086578369140631e-01,1.642521728515625057e+00,-9.909262657165527136e-03,-7.797931671142578625e-02,1.641159179687500025e+00,9.893773651123047297e-02,-6.776554870605469572e-02,1.655570556640625135e+00,2.741811943054199216e-02,-5.395588302612305126e-02,1.651275146484375123e+00
3.514829254150390880e-02,-1.240933532714843801e-01,1.642511474609374966e+00,-9.907694816589355039e-03,-7.797492218017577914e-02,1.641167724609374989e+00,9.894099426269531428e-02,-6.776261901855469560e-02,1.655562011718749948e+00,2.740821075439453178e-02,-5.395251464843749817e-02,1.651324584960937480e+00
3.515327453613281000e-02,-1.240835037231445281e-01,1.642502929687500002e+00,-9.910960197448730885e-03,-7.796475982666015159e-02,1.641144165039062575e+00,9.894761657714844227e-02,-6.775318145751953181e-02,1.655508911132812511e+00,2.741138839721679599e-02,-5.394199371337890514e-02,1.651309936523437605e+00
3.514280319213867326e-02,-1.240912017822265595e-01,1.642543334960937518e+00,-9.915139198303222698e-03,-7.797212219238280895e-02,1.641176269531249954e+00,9.893685150146484808e-02,-6.776528930664062200e-02,1.655593017578125048e+00,2.741010284423828214e-02,-5.395239639282226746e-02,1.651322021484375124e+00
3.516060638427734308e-02,-1.240898437499999979e-01,1.642479614257812637e+00,-9.917365074157715593e-03,-7.796593475341796753e-02,1.641237060546875126e+00,9.893730163574218639e-02,-6.775350952148437300e-02,1.655605224609375092e+00,2.740905952453613278e-02,-5.394533538818359342e-02,1.651380004882812447e+00
3.514452362060546675e-02,-1.240986328124999982e-01,1.642527099609375041e+00,-9.914501190185547042e-03,-7.797741699218750655e-02,1.641180419921875133e+00,9.894006347656250644e-02,-6.776576995849609153e-02,1.655427368164062552e+00,2.740083694458007868e-02,-5.396001815795898465e-02,1.651339599609374931e+00
3.514723205566406411e-02,-1.240881118774414121e-01,1.642448974609375112e+00,-9.914576530456542872e-03,-7.796947479248046708e-02,1.641146606445312628e+00,9.893285369873047741e-02,-6.775852203369141236e-02,1.655476562500000082e+00,2.740608215332031306e-02,-5.395070266723633184e-02,1.651273925781250096e+00
3.514780426025390647e-02,-1.240989913940429706e-01,1.642449829101562564e+00,-9.911785125732422083e-03,-7.797294616699218528e-02,1.641119873046875011e+00,9.893669128417968694e-02,-6.776057434082032038e-02,1.655509765624999963e+00,2.740706634521484358e-02,-5.395358657836914207e-02,1.651288940429687546e+00
3.515231704711914429e-02,-1.240918655395507886e-01,1.642465087890625064e+00,-9.911938667297363545e-03,-7.796817779541015403e-02,1.641155273437500117e+00,9.894179534912109220e-02,-6.775665283203125000e-02,1.655491333007812482e+00,2.741022682189941592e-02,-5.395181274414062589e-02,1.651309326171874980e+00
3.514965438842773682e-02,-1.240975799560546933e-01,1.642451416015624943e+00,-9.919229507446289743e-03,-7.797216796875000577e-02,1.641132812499999982e+00,9.894002532958984242e-02,-6.776074218750000044e-02,1.655553955078125083e+00,2.740981674194336096e-02,-5.395532989501953397e-02,1.651299438476562464e+00
3.514902114868163896e-02,-1.240929031372070279e-01,1.642489379882812628e+00,-9.903498649597167885e-03,-7.797164154052733942e-02,1.641123901367187443e+00,9.894326019287109919e-02,-6.775655364990235130e-02,1.655503662109375052e+00,2.741493415832519515e-02,-5.394741058349609292e-02,1.651276245117187624e+00
3.515280532836913968e-02,-1.240943603515625021e-01,1.642497436523437493e+00,-9.909845352172852104e-03,-7.796893310546874900e-02,1.641156616210937447e+00,9.894255065917968717e-02,-6.776766967773437123e-02,1.655552734375000057e+00,2.741461181640625008e-02,-5.394994354248047047e-02,1.651276977539062552e+00
3.514962768554687894e-02,-1.240996475219726530e-01,1.642519287109375004e+00,-9.898928642272949649e-03,-7.797414398193359963e-02,1.641133300781250082e+00,9.893587493896484342e-02,-6.776708221435547019e-02,1.655596435546875078e+00,2.741107368469238373e-02,-5.395285415649413857e-02,1.651313964843750037e+00
3.515787887573242065e-02,-1.241049346923828178e-01,1.642516113281250023e+00,-9.911684989929199843e-03,-7.798058319091796808e-02,1.641166137695312610e+00,9.894564056396484841e-02,-6.777574920654297341e-02,1.655581787109374980e+00,2.741060447692870994e-02,-5.396067810058594039e-02,1.651349243164062619e+00
3.515167617797851363e-02,-1.240976867675781248e-01,1.642550415039062628e+00,-9.907283782958985208e-03,-7.796686553955078924e-02,1.641168579101562441e+00,9.894155120849609797e-02,-6.775988006591797397e-02,1.655545043945312544e+00,2.741366577148437664e-02,-5.394901657104492210e-02,1.651302001953125043e+00
3.515592575073242521e-02,-1.241088562011718743e-01,1.642491333007812582e+00,-9.904666900634765889e-03,-7.798704528808593495e-02,1.641156250000000094e+00,9.893796539306640159e-02,-6.778153228759765947e-02,1.655558105468750041e+00,2.741148376464843869e-02,-5.396874237060547003e-02,1.651286621093750018e+00
3.514983749389648249e-02,-1.240996551513671858e-01,1.642532714843750075e+00,-9.918429374694824954e-03,-7.796769714355468450e-02,1.641222290039062504e+00,9.893722534179687222e-02,-6.775398254394530972e-02,1.655541015625000112e+00,2.741138076782226665e-02,-5.394328689575195179e-02,1.651333862304687594e+00
3.514105987548828136e-02,-1.240926437377929681e-01,1.642577148437500023e+00,-9.910069465637206393e-03,-7.797578430175781949e-02,1.641211303710937486e+00,9.893505096435546708e-02,-6.775875091552734097e-02,1.655570678710937438e+00,2.741355705261230499e-02,-5.395507431030273360e-02,1.651351928710937500e+00
3.514899063110351468e-02,-1.240890579223632856e-01,1.642555297851562512e+00,-9.918916702270507216e-03,-7.797293853759765248e-02,1.641267822265624954e+00,9.893946075439453980e-02,-6.775646972656250433e-02,1.655550659179687578e+00,2.740635681152343850e-02,-5.394609069824218839e-02,1.651411865234374998e+00
3.515563583374023415e-02,-1.240996704101562514e-01,1.642531127929687473e+00,-9.913290023803710688e-03,-7.797634887695312211e-02,1.641245239257812516e+00,9.894943237304687500e-02,-6.776094055175781172e-02,1.655525390625000037e+00,2.741001510620117224e-02,-5.395590209960937633e-02,1.651338500976562429e+00
3.514909362792968672e-02,-1.240926742553710993e-01,1.642557250976562466e+00,-9.907864570617675240e-03,-7.796123504638671764e-02,1.641182861328124964e+00,9.894356536865234197e-02,-6.775104522705077681e-02,1.655562133789062473e+00,2.740882110595703122e-02,-5.394166183471679754e-02,1.651410156250000094e+00
3.514535140991210949e-02,-1.240839233398437491e-01,1.642533325195312477e+00,-9.927523612976075010e-03,-7.796981811523437389e-02,1.641230834960937468e+00,9.893986511230469516e-02,-6.775538635253906816e-02,1.655564453125000002e+00,2.740262031555175740e-02,-5.394730758666992088e-02,1.651354125976562504e+00
3.515488052368163918e-02,-1.240991210937500006e-01,1.642519775390625103e+00,-9.916343688964844583e-03,-7.797894287109374822e-02,1.641234497070312548e+00,9.893835449218750522e-02,-6.776061248779297053e-02,1.655549560546875076e+00,2.741997718811035184e-02,-5.394923400878906539e-02,1.651326660156249959e+00
3.514450836181640808e-02,-1.240902328491211015e-01,1.642588012695312516e+00,-9.917940139770507757e-03,-7.796625518798828980e-02,1.641209472656250057e+00,9.893544006347657072e-02,-6.775307464599610030e-02,1.655588623046875041e+00,2.741555786132812700e-02,-5.394178771972656106e-02,1.651324707031250005e+00
3.514648056030273554e-02,-1.241070327758789088e-01,1.642590698242187619e+00,-9.911098480224610208e-03,-7.797711944580078269e-02,1.641152832031250064e+00,9.893582916259766047e-02,-6.777365112304688244e-02,1.655621337890625044e+00,2.741453552246093939e-02,-5.395280838012695562e-02,1.651356201171874982e+00
3.515236663818359364e-02,-1.241037521362304691e-01,1.642506225585937507e+00,-9.913534164428711853e-03,-7.798277282714843883e-02,1.641176269531249954e+00,9.893756103515624623e-02,-6.776734161376953003e-02,1.655583862304687459e+00,2.741681289672851657e-02,-5.395543289184570601e-02,1.651326538085937434e+00
3.515017700195312289e-02,-1.241154174804687538e-01,1.642580810546875103e+00,-9.907745361328124459e-03,-7.798317718505859419e-02,1.641182250976562562e+00,9.894003295898437522e-02,-6.778179168701171931e-02,1.655614624023437509e+00,2.741354942321777566e-02,-5.396061325073242543e-02,1.651331665039062591e+00
3.516059875488281028e-02,-1.240950469970703157e-01,1.642518066406249977e+00,-9.922271728515624431e-03,-7.798632812500000400e-02,1.641246215820312493e+00,9.894408416748047552e-02,-6.777156066894531039e-02,1.655600341796874986e+00,2.740450096130371202e-02,-5.395534515380859264e-02,1.651398803710937502e+00
3.515610504150390447e-02,-1.240739440917968811e-01,1.642449829101562564e+00,-9.918401718139648743e-03,-7.795548248291016280e-02,1.641147338867187555e+00,9.894441223144531672e-02,-6.773742675781249667e-02,1.655540161132812438e+00,2.741910362243652269e-02,-5.392543792724609208e-02,1.651274169921874924e+00
3.515037536621094111e-02,-1.241060867309570354e-01,1.642436279296874968e+00,-9.915805816650391166e-03,-7.798281097412108898e-02,1.641120483398437635e+00,9.893874359130859497e-02,-6.777215576171875810e-02,1.655495971679687539e+00,2.740201950073242396e-02,-5.396691513061523809e-02,1.651288452148437447e+00
3.514902496337890536e-02,-1.241109924316406293e-01,1.642452392578125142e+00,-9.916525840759277122e-03,-7.798616027832031006e-02,1.641139038085937640e+00,9.893469238281250855e-02,-6.778206634521484475e-02,1.655513305664062518e+00,2.740826225280761780e-02,-5.397451400756836382e-02,1.651268066406250012e+00
3.515077590942383007e-02,-1.240960540771484377e-01,1.642481201171875016e+00,-9.910668373107910101e-03,-7.796730804443359475e-02,1.641097167968750048e+00,9.893968200683593561e-02,-6.776847076416016302e-02,1.655531982421875048e+00,2.740652084350585910e-02,-5.395865631103515664e-02,1.651280883789062459e+00
3.515934753417968711e-02,-1.240963363647460960e-01,1.642478515625000135e+00,-9.915108680725098420e-03,-7.796692657470703780e-02,1.641144287109375099e+00,9.895188903808593839e-02,-6.776026153564453092e-02,1.655509643554687438e+00,2.740631103515625208e-02,-5.394751739501953136e-02,1.651293334960937553e+00
3.515133285522460682e-02,-1.241032028198242182e-01,1.642541748046875139e+00,-9.913340568542480108e-03,-7.797425842285156394e-02,1.641154907226562543e+00,9.893803405761718295e-02,-6.777087402343749678e-02,1.655577514648437498e+00,2.741482543945312697e-02,-5.395976638793945762e-02,1.651272705078125069e+00
3.515031051635741921e-02,-1.241172790527343833e-01,1.642526245117187589e+00,-9.906901359558106454e-03,-7.798093414306640769e-02,1.641148559570312582e+00,9.893403625488281228e-02,-6.777390289306640947e-02,1.655523071289062509e+00,2.740745544433593681e-02,-5.396167373657227012e-02,1.651329223632812537e+00
3.514857482910156011e-02,-1.241086807250976615e-01,1.642459716796875080e+00,-9.913230895996093597e-03,-7.797927856445312222e-02,1.641126586914062546e+00,9.893441772460938310e-02,-6.776878356933593861e-02,1.655512084960937491e+00,2.740572929382324371e-02,-5.395330810546875022e-02,1.651306274414062525e+00
3.515180969238280995e-02,-1.241055374145507845e-01,1.642422607421875069e+00,-9.917558670043945604e-03,-7.798731994628906039e-02,1.641144042968750050e+00,9.894190979003907038e-02,-6.778064727783203458e-02,1.655447387695312633e+00,2.740209770202636785e-02,-5.396611404418945324e-02,1.651271606445312568e+00
3.515480804443359142e-02,-1.240833053588867169e-01,1.642418945312499989e+00,-9.916570663452148673e-03,-7.796408843994140359e-02,1.641107543945312441e+00,9.893960571289062145e-02,-6.775883483886718794e-02,1.655491088867187432e+00,2.740698432922363328e-02,-5.394801330566406650e-02,1.651216674804687479e+00
3.515818023681640397e-02,-1.240928497314453122e-01,1.642475830078125032e+00,-9.910993576049804965e-03,-7.796659851074218273e-02,1.641134521484375108e+00,9.893998718261719227e-02,-6.775865936279297508e-02,1.655488281250000027e+00,2.741495895385742329e-02,-5.395413970947265936e-02,1.651309570312500030e+00
3.515449142456054943e-02,-1.241016540527343781e-01,1.642457031249999977e+00,-9.906949043273926073e-03,-7.798596954345703158e-02,1.641135253906250036e+00,9.894152069091796675e-02,-6.777461242675780762e-02,1.655539916992187610e+00,2.740784263610840030e-02,-5.396862792968749878e-02,1.651286621093750018e+00
3.515036773681640830e-02,-1.240887756347656273e-01,1.642490844726562482e+00,-9.911052703857422055e-03,-7.796585845947265336e-02,1.641118164062500107e+00,9.893782806396485274e-02,-6.775669097900391402e-02,1.655531494140624948e+00,2.741016960144043030e-02,-5.394326782226562672e-02,1.651296142578124959e+00
3.514336013793945696e-02,-1.240958938598632905e-01,1.642506713867187607e+00,-9.914028167724610319e-03,-7.797094726562500688e-02,1.641139038085937640e+00,9.893924713134766291e-02,-6.776979064941406061e-02,1.655527587890625041e+00,2.740357017517090071e-02,-5.395650100708007657e-02,1.651292480468750101e+00
3.514799880981445135e-02,-1.240991439819335990e-01,1.642533813476562576e+00,-9.926183700561523604e-03,-7.797648620605468484e-02,1.641236083984374927e+00,9.893155670166016435e-02,-6.776567077636719283e-02,1.655641845703125004e+00,2.740365219116211101e-02,-5.395916748046875044e-02,1.651383544921875002e+00
3.514604568481445590e-02,-1.240815124511718825e-01,1.642502563476562427e+00,-9.912174224853515306e-03,-7.795010375976563211e-02,1.641132812499999982e+00,9.893458557128906317e-02,-6.774900817871093439e-02,1.655546142578125046e+00,2.739856529235839763e-02,-5.393816757202148787e-02,1.651345092773437440e+00
3.515102005004883123e-02,-1.241070785522460918e-01,1.642557128906249941e+00,-9.907695770263671639e-03,-7.797476196289063188e-02,1.641152832031250064e+00,9.894376373291015325e-02,-6.776948547363281783e-02,1.655529785156250044e+00,2.741265487670898476e-02,-5.396072769165038974e-02,1.651315917968749991e+00
3.514221954345703169e-02,-1.241102600097656328e-01,1.642538696289062461e+00,-9.917080879211425878e-03,-7.797690582275390581e-02,1.641192138671875078e+00,9.893688201904296542e-02,-6.776277160644531006e-02,1.655570556640625135e+00,2.740222549438476457e-02,-5.395531845092773476e-02,1.651344970703125137e+00
3.515102386474609764e-02,-1.240861206054687527e-01,1.642478881835937488e+00,-9.907150268554687153e-03,-7.795872497558593850e-02,1.641130126953125101e+00,9.894342041015624645e-02,-6.775133514404296786e-02,1.655487792968749927e+00,2.740660476684570260e-02,-5.394679641723632707e-02,1.651326293945312607e+00
3.515150833129882663e-02,-1.240926513671875009e-01,1.642479614257812637e+00,-9.917519569396973655e-03,-7.797268676757812544e-02,1.641181884765624988e+00,9.893904876708985163e-02,-6.775638580322265736e-02,1.655537841796875131e+00,2.740689086914062725e-02,-5.394669723510742143e-02,1.651311401367187459e+00
3.514931869506836282e-02,-1.240967483520507841e-01,1.642536376953124932e+00,-9.915423393249512413e-03,-7.797351837158203458e-02,1.641185791015625117e+00,9.893934631347656161e-02,-6.776294708251953680e-02,1.655517089843750123e+00,2.741024208068847806e-02,-5.395785903930664512e-02,1.651343505859375060e+00
3.514175415039062778e-02,-1.241075134277343783e-01,1.642528320312500068e+00,-9.919061660766601007e-03,-7.797715759277343284e-02,1.641192871093750005e+00,9.893721008300782049e-02,-6.777085876464844505e-02,1.655556884765625014e+00,2.740745925903320321e-02,-5.395637893676757946e-02,1.651297973632812610e+00
3.514846420288086221e-02,-1.240957031249999981e-01,1.642499389648437447e+00,-9.920890808105469610e-03,-7.798368835449219494e-02,1.641242797851562463e+00,9.893423461914062356e-02,-6.776860809326172574e-02,1.655537353515625032e+00,2.741044998168945535e-02,-5.395611190795898682e-02,1.651309814453125080e+00
3.515116882324218622e-02,-1.241010971069335944e-01,1.642458618164062578e+00,-9.915124893188477159e-03,-7.797283172607422097e-02,1.641143066406250073e+00,9.893293762207031050e-02,-6.776019287109374956e-02,1.655541503906249989e+00,2.740956878662109339e-02,-5.395357894897460926e-02,1.651295898437500131e+00
3.515045928955078114e-02,-1.240996475219726530e-01,1.642558471679687493e+00,-9.905442237854004267e-03,-7.796571350097655784e-02,1.641155029296875068e+00,9.894277954101562966e-02,-6.776544952392578314e-02,1.655599731445312583e+00,2.740975952148437533e-02,-5.394110870361328025e-02,1.651312499999999961e+00
3.514431762695312267e-02,-1.240912551879882891e-01,1.642522338867187459e+00,-9.921057701110840010e-03,-7.796248626708984775e-02,1.641231567382812617e+00,9.892626953124999956e-02,-6.775549316406249967e-02,1.655563842773437599e+00,2.739204025268554901e-02,-5.394325256347656111e-02,1.651370483398437505e+00
3.514728927612304626e-02,-1.240892105102539139e-01,1.642491333007812582e+00,-9.922470092773437444e-03,-7.796953582763671564e-02,1.641188232421874948e+00,9.894638824462891058e-02,-6.776123046875000278e-02,1.655476562500000082e+00,2.740272903442382904e-02,-5.394982528686523282e-02,1.651290039062500048e+00
3.516100311279297258e-02,-1.240999526977539097e-01,1.642518920898437429e+00,-9.904751777648925989e-03,-7.796483612060546575e-02,1.641133666992187434e+00,9.895111083984375888e-02,-6.775609588623046631e-02,1.655520629882812456e+00,2.741273498535156186e-02,-5.394876861572265453e-02,1.651324707031250005e+00
3.514839935302734725e-02,-1.241030807495117211e-01,1.642528930664062470e+00,-9.913812637329101965e-03,-7.797542572021484708e-02,1.641180541992187436e+00,9.893968963623046842e-02,-6.776283264160155861e-02,1.655557495117187639e+00,2.740451622009277416e-02,-5.395148468017578469e-02,1.651340087890625030e+00
3.515564727783203336e-02,-1.241011428833007774e-01,1.642540649414062637e+00,-9.911634445190430423e-03,-7.798037719726562400e-02,1.641234130859374973e+00,9.894065093994140747e-02,-6.775646972656250433e-02,1.655561401367187546e+00,2.741159248352050687e-02,-5.395237350463867598e-02,1.651376953124999991e+00
3.514677429199218606e-02,-1.241004180908203136e-01,1.642523681640625011e+00,-9.918129920959473100e-03,-7.796949768066406550e-02,1.641169067382812541e+00,9.893660736083983998e-02,-6.776235198974608909e-02,1.655558837890624968e+00,2.740563201904296781e-02,-5.394940185546875239e-02,1.651338500976562429e+00
3.513898086547851546e-02,-1.240858535766601600e-01,1.642480712890625139e+00,-9.912200927734374917e-03,-7.796224212646483964e-02,1.641088867187500133e+00,9.892807769775391336e-02,-6.775075531005859963e-02,1.655491821289062582e+00,2.740624427795410045e-02,-5.393997192382812833e-02,1.651261718750000052e+00
3.515772247314453286e-02,-1.240834274291992279e-01,1.642467407226562592e+00,-9.924090385437012163e-03,-7.796783447265624722e-02,1.641209594726562582e+00,9.894908905029296819e-02,-6.774876403808594016e-02,1.655542724609375016e+00,2.740766906738281369e-02,-5.394297790527343567e-02,1.651305786132812425e+00
3.514550781249999728e-02,-1.241002349853515679e-01,1.642545654296875046e+00,-9.914420127868653343e-03,-7.797679901123047430e-02,1.641198974609375139e+00,9.893840026855468817e-02,-6.776410675048828713e-02,1.655541748046875039e+00,2.741032218933105516e-02,-5.395999145507812678e-02,1.651318725585937619e+00
3.515686416625976585e-02,-1.240974807739257807e-01,1.642464599609374964e+00,-9.907173156738282097e-03,-7.797164916992187222e-02,1.641174926757812624e+00,9.893867492675781361e-02,-6.775888824462890370e-02,1.655512695312500115e+00,2.741748809814453097e-02,-5.395376205444336187e-02,1.651285644531250041e+00
3.514867019653320629e-02,-1.241012420654296899e-01,1.642511962890625066e+00,-9.912884712219238725e-03,-7.796833801269531516e-02,1.641152832031250064e+00,9.894049835205077914e-02,-6.776309967041015125e-02,1.655553833007812559e+00,2.740764045715332262e-02,-5.394924163818359819e-02,1.651348266601562642e+00
3.514547348022461354e-02,-1.241036224365234392e-01,1.642563354492187599e+00,-9.917052268981933066e-03,-7.797704315185546853e-02,1.641204345703125123e+00,9.894403076171874589e-02,-6.776831817626953469e-02,1.655543457031249943e+00,2.741046524047851748e-02,-5.396078491210937883e-02,1.651313476562499938e+00
3.515469360351562711e-02,-1.240909576416015653e-01,1.642424194335937448e+00,-9.912149429321288896e-03,-7.797174072265625200e-02,1.641085205078125053e+00,9.894414520263672408e-02,-6.776103210449219150e-02,1.655473388671875101e+00,2.740147781372070240e-02,-5.395359039306640847e-02,1.651322509765625002e+00
3.515088272094726851e-02,-1.241008300781250018e-01,1.642462890625000060e+00,-9.909805297851563555e-03,-7.797375488281249600e-02,1.641123168945312516e+00,9.893862915039063066e-02,-6.776730346679687988e-02,1.655531616210937473e+00,2.740564155578613381e-02,-5.396572113037109708e-02,1.651306152343750000e+00
3.514067840576171747e-02,-1.240953216552734412e-01,1.642495239257812489e+00,-9.912777900695800282e-03,-7.796382904052734375e-02,1.641140869140625069e+00,9.893477630615234164e-02,-6.774696350097655917e-02,1.655500488281250071e+00,2.740428352355957220e-02,-5.393638610839843889e-02,1.651286254882812443e+00
3.514340972900390631e-02,-1.240839462280273475e-01,1.642519287109375004e+00,-9.916249275207520211e-03,-7.795536804199218461e-02,1.641204467773437425e+00,9.893875885009766058e-02,-6.774263763427734730e-02,1.655537475585937557e+00,2.740337562561035237e-02,-5.393244934082031677e-02,1.651329956054687464e+00
3.515026092529296986e-02,-1.241020431518554679e-01,1.642459838867187605e+00,-9.911002159118652635e-03,-7.797461700439453636e-02,1.641096557617187424e+00,9.893340301513671442e-02,-6.776811981201172341e-02,1.655550048828124954e+00,2.740392684936523646e-02,-5.395317840576172030e-02,1.651312744140625011e+00
3.514857101440430065e-02,-1.240964965820312571e-01,1.642484252929687472e+00,-9.910651206970214760e-03,-7.795967102050781194e-02,1.641049682617187644e+00,9.893742370605468350e-02,-6.776025390624999811e-02,1.655536499023437580e+00,2.740693473815918046e-02,-5.394750976562499856e-02,1.651232666015625128e+00
3.515458679199218867e-02,-1.240985946655273481e-01,1.642506469726562557e+00,-9.912592887878417941e-03,-7.796864318847655795e-02,1.641165039062500108e+00,9.893324279785156716e-02,-6.775653076171875289e-02,1.655575561523437544e+00,2.740539932250976585e-02,-5.394007492065430037e-02,1.651315185546875064e+00
3.514812088012695540e-02,-1.240885620117187504e-01,1.642475952148437557e+00,-9.920902252197265347e-03,-7.796499633789062689e-02,1.641158203125000048e+00,9.893395233154296531e-02,-6.776228332519530773e-02,1.655579589843749977e+00,2.740627670288086140e-02,-5.394396591186523260e-02,1.651302734374999970e+00
3.514168930053711282e-02,-1.241007003784179719e-01,1.642501953125000025e+00,-9.914673805236817045e-03,-7.797091674804687567e-02,1.641149658203125083e+00,9.893450164794921620e-02,-6.775987243652344116e-02,1.655533691406249952e+00,2.740142250061035345e-02,-5.395402526855468811e-02,1.651347656250000018e+00
3.514712142944335926e-02,-1.241111602783203094e-01,1.642472167968749952e+00,-9.914784431457520156e-03,-7.797869873046875400e-02,1.641116455078124980e+00,9.893221282958984675e-02,-6.777123260498046919e-02,1.655522094726562532e+00,2.741000556945800970e-02,-5.395761108398437755e-02,1.651255859374999968e+00
3.514482116699219061e-02,-1.241152725219726582e-01,1.642498779296875044e+00,-9.910945892333985346e-03,-7.798027801513672530e-02,1.641134643554687633e+00,9.893393707275391358e-02,-6.777187347412109986e-02,1.655524047851562486e+00,2.741035652160644584e-02,-5.395564651489257596e-02,1.651297973632812610e+00
3.515088272094726851e-02,-1.240815734863281311e-01,1.642439331054687424e+00,-9.914277076721191018e-03,-7.796893310546874900e-02,1.641180419921875133e+00,9.894168853759766069e-02,-6.775062561035156972e-02,1.655487304687500050e+00,2.741407585144043160e-02,-5.394529342651366993e-02,1.651293701171875128e+00
3.515336990356445618e-02,-1.241013336181640697e-01,1.642473022460937626e+00,-9.914108276367187417e-03,-7.798009490966796575e-02,1.641182861328124964e+00,9.893603515625000455e-02,-6.776227569580078880e-02,1.655535278320312553e+00,2.741029167175293088e-02,-5.394872665405273798e-02,1.651323974609375078e+00
3.515401840209961271e-02,-1.241056213378906314e-01,1.642492065429687509e+00,-9.907180786132813166e-03,-7.798070526123046520e-02,1.641077026367187441e+00,9.894314575195312100e-02,-6.778040313720702648e-02,1.655549194335937502e+00,2.741835594177246052e-02,-5.396577453613281283e-02,1.651243896484374973e+00
3.514350509643554554e-02,-1.241088943481445384e-01,1.642599365234375108e+00,-9.914631843566895295e-03,-7.797323608398437633e-02,1.641184082031249991e+00,9.894181060791015780e-02,-6.777412414550781916e-02,1.655616088867187585e+00,2.740118598937988509e-02,-5.395804977416992360e-02,1.651363159179687568e+00
3.514151382446289301e-02,-1.240799331665039112e-01,1.642527954101562493e+00,-9.924467086791993048e-03,-7.796955871582031405e-02,1.641225830078125059e+00,9.894306182861328791e-02,-6.775743103027344338e-02,1.655570922851562488e+00,2.739822387695312403e-02,-5.395119476318359364e-02,1.651367309570312525e+00
3.515245056152344061e-02,-1.240895385742187551e-01,1.642500244140625121e+00,-9.915582656860351743e-03,-7.798149871826172419e-02,1.641232421875000069e+00,9.893241119384765803e-02,-6.776043701171875766e-02,1.655571289062500062e+00,2.741413116455078056e-02,-5.395702743530273598e-02,1.651322387695312477e+00
3.514210891723632685e-02,-1.240939254760742155e-01,1.642515624999999924e+00,-9.916572570800781875e-03,-7.796512603759765681e-02,1.641163940429687607e+00,9.893505096435546708e-02,-6.776484680175781650e-02,1.655583496093750107e+00,2.740937423706054851e-02,-5.394730758666992088e-02,1.651286499023437493e+00
3.515797805786132629e-02,-1.240945739746093790e-01,1.642501342773437623e+00,-9.907095909118653065e-03,-7.796477508544921720e-02,1.641133789062499959e+00,9.893939208984375844e-02,-6.776422882080078425e-02,1.655548583984375099e+00,2.740914726257324269e-02,-5.394863510131835821e-02,1.651289428710937424e+00
3.514831542968750028e-02,-1.240919265747070371e-01,1.642524658203124988e+00,-9.911156654357910697e-03,-7.797143554687499534e-02,1.641175537109375027e+00,9.893931579589844427e-02,-6.777071380615234952e-02,1.655570556640625135e+00,2.740733528137206942e-02,-5.395594406127929982e-02,1.651336669921875000e+00
3.514823913574218611e-02,-1.241034698486328108e-01,1.642499633789062496e+00,-9.916879653930664798e-03,-7.797567749023437411e-02,1.641163085937499932e+00,9.893858337402343384e-02,-6.777114105224608942e-02,1.655505981445312580e+00,2.741223716735840046e-02,-5.396052551269531206e-02,1.651335083007812621e+00
3.514633178710937361e-02,-1.240874633789062487e-01,1.642495971679687639e+00,-9.909630775451660351e-03,-7.796328735351562567e-02,1.641147216796875030e+00,9.894577026367187833e-02,-6.775328063964844438e-02,1.655474487304687603e+00,2.741616058349609364e-02,-5.394373703002929704e-02,1.651259765625000098e+00
