m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
9.141126251220703380e-02,2.582537231445312664e-01,1.797939819335937495e+00,1.545654754638672024e-01,2.412117614746093763e-01,1.802646850585937432e+00,1.388251495361328136e-01,2.064552459716796906e-01,1.805671752929687512e+00,9.427226257324218539e-02,1.872245330810546893e-01,1.805123535156250014e+00
9.140555572509766191e-02,2.582742919921874880e-01,1.797985839843750044e+00,1.545615997314453149e-01,2.412246704101562444e-01,1.802690307617187626e+00,1.388278350830078056e-01,2.064725494384765658e-01,1.805666381835937528e+00,9.426947021484374800e-02,1.872386169433593872e-01,1.805147705078125053e+00
9.140776062011718439e-02,2.582735290527343741e-01,1.797992309570312530e+00,1.545617218017578121e-01,2.412187805175781408e-01,1.802644653320312429e+00,1.388264465332031405e-01,2.064655303955078292e-01,1.805668945312500107e+00,9.427303314208984597e-02,1.872393798828125011e-01,1.805170898437500115e+00
9.139494323730469605e-02,2.582771606445312673e-01,1.798015625000000117e+00,1.545580749511718810e-01,2.412233734130859453e-01,1.802659790039062626e+00,1.388173522949218697e-01,2.064718933105468834e-01,1.805689086914062491e+00,9.425764465332031605e-02,1.872458190917968834e-01,1.805212646484374961e+00
9.141352081298828591e-02,2.582520141601562513e-01,1.797942749023437647e+00,1.545626831054687511e-01,2.412100524902343890e-01,1.802679565429687436e+00,1.388291931152343672e-01,2.064558868408203074e-01,1.805676025390624995e+00,9.426822662353516458e-02,1.872258300781250162e-01,1.805143676757812621e+00
9.141090393066406139e-02,2.582457580566406286e-01,1.797849487304687521e+00,1.545561370849609373e-01,2.412129211425781405e-01,1.802575073242187464e+00,1.388166656494140561e-01,2.064545745849609426e-01,1.805543579101562601e+00,9.426253509521484442e-02,1.872218780517578285e-01,1.805029052734375083e+00
9.140872192382812345e-02,2.582878723144531041e-01,1.797931640625000105e+00,1.545559387207031399e-01,2.412388305664062427e-01,1.802683593750000091e+00,1.388231201171875040e-01,2.064860382080078161e-01,1.805672241210937612e+00,9.427633666992187023e-02,1.872538146972656248e-01,1.805129760742187450e+00
9.140827941894531794e-02,2.582576293945312296e-01,1.797878295898437617e+00,1.545523529052734435e-01,2.412142181396484397e-01,1.802603515624999986e+00,1.388195495605468732e-01,2.064752960205078203e-01,1.805616943359374948e+00,9.426723480224609431e-02,1.872495574951171804e-01,1.805116821289062479e+00
9.140648651123046975e-02,2.582640686035156397e-01,1.797913818359375027e+00,1.545525054931640718e-01,2.412241973876953216e-01,1.802636230468749989e+00,1.388174133300781321e-01,2.064730987548828167e-01,1.805645751953125044e+00,9.427171325683593450e-02,1.872398834228515552e-01,1.805086059570312429e+00
9.140065765380860074e-02,2.582563781738281272e-01,1.797932983398437434e+00,1.545502014160156368e-01,2.412003631591796982e-01,1.802594726562499972e+00,1.388195800781250044e-01,2.064527282714843925e-01,1.805604614257812601e+00,9.426428985595702859e-02,1.872271423339843810e-01,1.805116210937500076e+00
9.140560913085937766e-02,2.582477111816406379e-01,1.797917480468750107e+00,1.545567321777343850e-01,2.412022094726562482e-01,1.802594970703125021e+00,1.388216857910156143e-01,2.064490051269531334e-01,1.805593017578124959e+00,9.426476287841796531e-02,1.872212829589843808e-01,1.805063354492187466e+00
9.139941406250000344e-02,2.582624511718750182e-01,1.797937499999999966e+00,1.545567016601562538e-01,2.412045745849609457e-01,1.802573486328125085e+00,1.388196868896484359e-01,2.064562377929687609e-01,1.805606567382812555e+00,9.426510620117187211e-02,1.872261199951171795e-01,1.805078735351562491e+00
9.140843963623046520e-02,2.582567749023437775e-01,1.797905273437500062e+00,1.545517883300781270e-01,2.412084045410156363e-01,1.802603637695312511e+00,1.388200988769531241e-01,2.064541473388671888e-01,1.805560302734374956e+00,9.426686096191407016e-02,1.872253112792968688e-01,1.805092163085937562e+00
9.139953613281250056e-02,2.582777709960937806e-01,1.797981201171874988e+00,1.545419158935547044e-01,2.412249298095703043e-01,1.802612426757812525e+00,1.388109741210937498e-01,2.064745483398437442e-01,1.805612182617187589e+00,9.425882720947266480e-02,1.872415313720703078e-01,1.805136718750000036e+00
9.140533447265625222e-02,2.582644348144531032e-01,1.797950317382812635e+00,1.545533905029296828e-01,2.412111053466796939e-01,1.802575073242187464e+00,1.388164672851562587e-01,2.064587097167968899e-01,1.805582641601562566e+00,9.426351928710938188e-02,1.872331237792968783e-01,1.805142211914062544e+00
9.140306091308593450e-02,2.582564086914062584e-01,1.797925415039062447e+00,1.545521392822265527e-01,2.412053680419921908e-01,1.802615478515624980e+00,1.388173065185547006e-01,2.064514160156250000e-01,1.805598876953125043e+00,9.427132415771484475e-02,1.872248687744140772e-01,1.805079833984374993e+00
9.139977264404297586e-02,2.582471923828125182e-01,1.797894409179687569e+00,1.545478820800781361e-01,2.412044830322265798e-01,1.802628662109375002e+00,1.388184356689453058e-01,2.064497222900390783e-01,1.805618896484375124e+00,9.426416015624999867e-02,1.872191467285156397e-01,1.805077270507812637e+00
9.140648651123046975e-02,2.582465820312500049e-01,1.797860473632812539e+00,1.545545806884765783e-01,2.412085876464843681e-01,1.802628417968749952e+00,1.388204345703125120e-01,2.064548187255859368e-01,1.805587646484374975e+00,9.426504516601562356e-02,1.872187805175781206e-01,1.805051513671874996e+00
9.140321350097656283e-02,2.582526855468750271e-01,1.797895263671875021e+00,1.545513916015625044e-01,2.412047424316406397e-01,1.802588378906250011e+00,1.388172454833984382e-01,2.064480590820312600e-01,1.805579223632812536e+00,9.427010345458984586e-02,1.872195129394531310e-01,1.805063964843750091e+00
9.140487670898438111e-02,2.582612915039062540e-01,1.797903930664062511e+00,1.545601654052734530e-01,2.412128601074218781e-01,1.802616455078124957e+00,1.388261108398437527e-01,2.064555664062500129e-01,1.805586914062500048e+00,9.427184295654296442e-02,1.872206420898437640e-01,1.805037841796875098e+00
9.141358947753906727e-02,2.582696228027343555e-01,1.797924438476562470e+00,1.545659027099609284e-01,2.412230987548828198e-01,1.802642822265625000e+00,1.388273162841796859e-01,2.064660797119140800e-01,1.805610961914062562e+00,9.427581024169921775e-02,1.872313537597656286e-01,1.805082397460937571e+00
9.140389251708984364e-02,2.582615966796875107e-01,1.797973510742187475e+00,1.545592956542968799e-01,2.412135314941406261e-01,1.802662475585937507e+00,1.388223114013671933e-01,2.064618835449218703e-01,1.805667358398437505e+00,9.427127838134766180e-02,1.872254943847656283e-01,1.805098999023437623e+00
9.140868377685547330e-02,2.582747802734375320e-01,1.797961669921875005e+00,1.545581359863281157e-01,2.412295379638672022e-01,1.802680786132812463e+00,1.388246002197265627e-01,2.064774475097656270e-01,1.805686035156250036e+00,9.426957702636719338e-02,1.872413482666015760e-01,1.805158813476562596e+00
9.139730834960937966e-02,2.582617797851562425e-01,1.797958251953124975e+00,1.545546722412109442e-01,2.412121429443359333e-01,1.802674682617187552e+00,1.388185272216796995e-01,2.064590301513671844e-01,1.805653564453125082e+00,9.426306915283202970e-02,1.872245635986328205e-01,1.805134033203124932e+00
9.140795135498047674e-02,2.582646179199218905e-01,1.797941406250000096e+00,1.545545196533203158e-01,2.412092590332031439e-01,1.802550170898437498e+00,1.388194732666015729e-01,2.064617462158203076e-01,1.805585205078125144e+00,9.427327728271484020e-02,1.872357635498047013e-01,1.805123535156250014e+00
9.141198730468749756e-02,2.582583618164062678e-01,1.797933715820312583e+00,1.545596618652343712e-01,2.412138519287109484e-01,1.802649902343750110e+00,1.388265228271484408e-01,2.064573974609374973e-01,1.805644042968750140e+00,9.426704406738281583e-02,1.872237701416015754e-01,1.805131958007812454e+00
9.141199493408203036e-02,2.582497863769531166e-01,1.797972534179687498e+00,1.545639495849609468e-01,2.412068634033203152e-01,1.802687255859374948e+00,1.388326110839843697e-01,2.064510498046875087e-01,1.805696411132812429e+00,9.427220153808593683e-02,1.872128143310546888e-01,1.805159057617187646e+00
9.140153503417969283e-02,2.582930603027343563e-01,1.797997802734375039e+00,1.545690002441406363e-01,2.412352142333984428e-01,1.802665405273437438e+00,1.388306579589843881e-01,2.064813842773437491e-01,1.805681030273437626e+00,9.427044677734375266e-02,1.872527313232421886e-01,1.805190063476562523e+00
9.141436767578124678e-02,2.582698974609374809e-01,1.797977172851562555e+00,1.545629425048828109e-01,2.412231750488281201e-01,1.802703491210937647e+00,1.388321990966796815e-01,2.064663848876953089e-01,1.805688964843749966e+00,9.426908874511719105e-02,1.872387237548828187e-01,1.805192382812500052e+00
9.140726470947266313e-02,2.582759094238281095e-01,1.797976806640624980e+00,1.545555572509765552e-01,2.412289886474609513e-01,1.802678466796874934e+00,1.388220062255859366e-01,2.064719238281250147e-01,1.805675292968750068e+00,9.426522064208985030e-02,1.872393035888672008e-01,1.805144287109375023e+00
9.140553283691406350e-02,2.582726135253906041e-01,1.797912963867187575e+00,1.545557861328125115e-01,2.412265014648437567e-01,1.802617065429687582e+00,1.388241882324218746e-01,2.064763336181640596e-01,1.805634521484374977e+00,9.426472473144531516e-02,1.872478179931640618e-01,1.805107421875000062e+00
9.140476226806640292e-02,2.582487182617187460e-01,1.797919189453125011e+00,1.545540008544921962e-01,2.412019500732421884e-01,1.802622680664062615e+00,1.388235168457031266e-01,2.064433898925781274e-01,1.805575195312500103e+00,9.426561737060547286e-02,1.872199859619140538e-01,1.805084960937499927e+00
9.140707397460937078e-02,2.582510375976562744e-01,1.797904663085937438e+00,1.545642700195312413e-01,2.412009887695312493e-01,1.802583374023437601e+00,1.388276062011718770e-01,2.064427032470703138e-01,1.805553466796875117e+00,9.427071380615234530e-02,1.872155456542968777e-01,1.805058227539062532e+00
9.140975189208984386e-02,2.582514953613281317e-01,1.797869262695312553e+00,1.545492553710937633e-01,2.412125549316406214e-01,1.802588745117187585e+00,1.388159332275390734e-01,2.064615783691406414e-01,1.805598388671874943e+00,9.426789093017577670e-02,1.872273712158203096e-01,1.805037231445312473e+00
9.139926910400390792e-02,2.582370605468750080e-01,1.797869995117187480e+00,1.545586547851562631e-01,2.411857757568359462e-01,1.802572753906249936e+00,1.388222351074218652e-01,2.064409942626953265e-01,1.805579223632812536e+00,9.426762390136718406e-02,1.872082977294921846e-01,1.805037719726562573e+00
9.140440368652344438e-02,2.582402038574218572e-01,1.797879516601562644e+00,1.545520477294921868e-01,2.411957397460937624e-01,1.802593383789062642e+00,1.388195190429687420e-01,2.064384307861328038e-01,1.805554321289062569e+00,9.426661682128906206e-02,1.872154541015625118e-01,1.805066040039062569e+00
9.140402984619140636e-02,2.582545471191406428e-01,1.797846191406250016e+00,1.545504455566406310e-01,2.412144317626953305e-01,1.802587280273437509e+00,1.388129425048828247e-01,2.064639587402343768e-01,1.805588378906250124e+00,9.426713562011719560e-02,1.872245941162109517e-01,1.805013183593749959e+00
9.140214538574219227e-02,2.582457885742187598e-01,1.797877441406249943e+00,1.545541687011718901e-01,2.412006072998046924e-01,1.802585693359375130e+00,1.388177795410156234e-01,2.064439544677734439e-01,1.805567382812500066e+00,9.426092529296875577e-02,1.872153472900390803e-01,1.805050170898437445e+00
9.140206146240234530e-02,2.582521362304687762e-01,1.797893432617187592e+00,1.545548095703125069e-01,2.412093963623046788e-01,1.802612426757812525e+00,1.388183898925781368e-01,2.064562835693359300e-01,1.805614868164062470e+00,9.426515197753906894e-02,1.872183227539062633e-01,1.805038940429687599e+00
9.140368652343749956e-02,2.582463378906250107e-01,1.797908447265625043e+00,1.545585937500000007e-01,2.412050018310546995e-01,1.802651245117187440e+00,1.388176574707031263e-01,2.064501342773437664e-01,1.805628906249999943e+00,9.426509857177733931e-02,1.872148284912109328e-01,1.805071411132812553e+00
9.141345977783203736e-02,2.582572021484375036e-01,1.797913940429687552e+00,1.545579986572265530e-01,2.412165222167968748e-01,1.802638671875000043e+00,1.388194274902343761e-01,2.064611053466796908e-01,1.805617187499999998e+00,9.426354217529296642e-02,1.872263641357422015e-01,1.805074707031250059e+00
9.139995574951172153e-02,2.582629394531250067e-01,1.797973876953125050e+00,1.545580139160156186e-01,2.412184600830078185e-01,1.802640136718750119e+00,1.388154144287109537e-01,2.064653472900390696e-01,1.805668212890624957e+00,9.426072692871094449e-02,1.872325744628906274e-01,1.805113647460937498e+00
9.140041351318359264e-02,2.582805786132812420e-01,1.798034912109375050e+00,1.545545043945312502e-01,2.412269897460937451e-01,1.802668823242187468e+00,1.388181457519531148e-01,2.064779968261718779e-01,1.805693847656250073e+00,9.426087188720704002e-02,1.872443389892578247e-01,1.805217895507812642e+00
9.140141296386719572e-02,2.582672119140624889e-01,1.797979492187500083e+00,1.545539093017578025e-01,2.412167358398437655e-01,1.802632446289062607e+00,1.388159027099609422e-01,2.064640960693359395e-01,1.805641601562500087e+00,9.426129150390624711e-02,1.872285766601562429e-01,1.805122314453124988e+00
9.139984893798829002e-02,2.582660827636718559e-01,1.797963012695312557e+00,1.545576171874999960e-01,2.412113494873046882e-01,1.802628051757812599e+00,1.388262481689453154e-01,2.064557037353515756e-01,1.805614135742187543e+00,9.426631927490235208e-02,1.872280426025390576e-01,1.805124633789062516e+00
9.140275573730469172e-02,2.582625122070312806e-01,1.797941650390625146e+00,1.545606536865234415e-01,2.412121124267578298e-01,1.802652832031250041e+00,1.388213500976562542e-01,2.064591064453125124e-01,1.805641235351562512e+00,9.426648712158203214e-02,1.872270050048828183e-01,1.805100463867187477e+00
9.141455078125000633e-02,2.582533569335937473e-01,1.797882568359375099e+00,1.545601501464843874e-01,2.412079162597656201e-01,1.802572875976562461e+00,1.388282928466796906e-01,2.064536132812500036e-01,1.805561157226562630e+00,9.427166748046875155e-02,1.872267761230468897e-01,1.805051391601562472e+00
9.141424560546874967e-02,2.582672729492187513e-01,1.797889404296874938e+00,1.545562744140625000e-01,2.412248229980468728e-01,1.802640624999999996e+00,1.388213195800781230e-01,2.064736328125000020e-01,1.805608154296874934e+00,9.427478790283203014e-02,1.872401428222656428e-01,1.805070068359375002e+00
9.140463256835937300e-02,2.582674255371094074e-01,1.797897827148437599e+00,1.545556182861328176e-01,2.412269439697265760e-01,1.802641113281250096e+00,1.388200225830078238e-01,2.064675903320312422e-01,1.805628051757812491e+00,9.426602935791016102e-02,1.872381439208984366e-01,1.805141235351562568e+00
9.140560150146484486e-02,2.582493896484375218e-01,1.797926757812499998e+00,1.545570373535156417e-01,2.411989898681640709e-01,1.802615234374999931e+00,1.388221740722656306e-01,2.064469604492187582e-01,1.805627929687499966e+00,9.427275848388672053e-02,1.872142486572265785e-01,1.805082641601562621e+00
9.140546417236328214e-02,2.582591247558593817e-01,1.797934448242187511e+00,1.545605468750000100e-01,2.412055053710937536e-01,1.802611572265625073e+00,1.388218841552734395e-01,2.064521942138671795e-01,1.805636718749999980e+00,9.427009582519531306e-02,1.872209167480468894e-01,1.805095581054687592e+00
9.140174102783203691e-02,2.582692871093750231e-01,1.797897216796874975e+00,1.545521697998046839e-01,2.412229919433593883e-01,1.802624633789062569e+00,1.388141021728515612e-01,2.064701538085937649e-01,1.805586791992187523e+00,9.426248931884766147e-02,1.872440032958984368e-01,1.805096313476562520e+00
9.141059875488281861e-02,2.582610168457031286e-01,1.797874755859375062e+00,1.545573425292968706e-01,2.412252349853515609e-01,1.802659057617187477e+00,1.388192596435546822e-01,2.064726867675781286e-01,1.805644653320312543e+00,9.426662445068359486e-02,1.872367401123046782e-01,1.805092285156250087e+00
9.140895843505859875e-02,2.582594299316406383e-01,1.797878906250000020e+00,1.545554046630859268e-01,2.412151489257812476e-01,1.802574829101562637e+00,1.388222961425781277e-01,2.064632568359374976e-01,1.805598510742187468e+00,9.427471160888671597e-02,1.872299346923828045e-01,1.805065795898437520e+00
9.139894104003906672e-02,2.582458801269531534e-01,1.797878906250000020e+00,1.545537719726562398e-01,2.412014312744140687e-01,1.802592773437500018e+00,1.388167419433593841e-01,2.064478302001953036e-01,1.805588745117187477e+00,9.425776672363281317e-02,1.872201080322265787e-01,1.805089233398437631e+00
9.140709686279296919e-02,2.582669982910156259e-01,1.797913452148437452e+00,1.545609893798828294e-01,2.412226257324218692e-01,1.802637084960937441e+00,1.388263397216796813e-01,2.064716186523437580e-01,1.805668334960937482e+00,9.426969146728515769e-02,1.872360076904296955e-01,1.805098876953125098e+00
9.140122222900390336e-02,2.582854919433593688e-01,1.798029663085937591e+00,1.545555114746093861e-01,2.412174377441406170e-01,1.802639526367187495e+00,1.388214416503906201e-01,2.064738616943359306e-01,1.805691772460937594e+00,9.426465606689453380e-02,1.872423248291015530e-01,1.805194458007812530e+00
9.140676116943359519e-02,2.582746276855468759e-01,1.797945678710937578e+00,1.545609283447265669e-01,2.412228851318359291e-01,1.802655761718749972e+00,1.388285064697265536e-01,2.064752349853515578e-01,1.805664306640625050e+00,9.427153015136718883e-02,1.872424468994140778e-01,1.805163452148437431e+00
9.140829467773438355e-02,2.582541503906249925e-01,1.797975952148437528e+00,1.545536346435546771e-01,2.412062988281249987e-01,1.802649536132812536e+00,1.388222198486328274e-01,2.064515228271484315e-01,1.805599121093750092e+00,9.426697540283203447e-02,1.872290802001953247e-01,1.805156494140625068e+00
9.139873504638672264e-02,2.582625732421874876e-01,1.797897094726562450e+00,1.545477905273437425e-01,2.412124633789062556e-01,1.802555297851562432e+00,1.388152008056640629e-01,2.064573669433593661e-01,1.805581787109375114e+00,9.426252746582031161e-02,1.872278594970703258e-01,1.805041870117187530e+00
9.141049194335937322e-02,2.582732543945312487e-01,1.797868774414062454e+00,1.545662994384765787e-01,2.412302856445312504e-01,1.802621826171874941e+00,1.388274230957031175e-01,2.064798736572265592e-01,1.805648925781250025e+00,9.426859283447265592e-02,1.872382354736328303e-01,1.805077392578124940e+00
9.141324615478516047e-02,2.582485046386718830e-01,1.797871948242187434e+00,1.545601959228515565e-01,2.412157745361328265e-01,1.802677978515625057e+00,1.388274841308593799e-01,2.064531860351562498e-01,1.805637817382812482e+00,9.426871490478515303e-02,1.872268524169921899e-01,1.805118041992187505e+00
9.140068054199218528e-02,2.582771911621093985e-01,1.797916381835937605e+00,1.545525360107422030e-01,2.412230834960937542e-01,1.802647583007812582e+00,1.388171081542968754e-01,2.064769134521484417e-01,1.805648559570312450e+00,9.426432800292969261e-02,1.872438354492187429e-01,1.805108520507812564e+00
9.140333557128905995e-02,2.582627258300781437e-01,1.797950805664062512e+00,1.545613403320312551e-01,2.412191314697265665e-01,1.802663574218750009e+00,1.388254547119140703e-01,2.064597625732421948e-01,1.805630615234375069e+00,9.427148437500000588e-02,1.872253112792968688e-01,1.805094482421875091e+00
9.140498352050781261e-02,2.582622070312500240e-01,1.797952880859374991e+00,1.545536956787109395e-01,2.412249450683593699e-01,1.802704956054687502e+00,1.388114471435547004e-01,2.064695892333984484e-01,1.805718872070312564e+00,9.426003265380859808e-02,1.872372283935546944e-01,1.805177490234375126e+00
9.139962005615234752e-02,2.582651367187500102e-01,1.797930541992187603e+00,1.545596466064453056e-01,2.412101593017578205e-01,1.802622680664062615e+00,1.388246765136718908e-01,2.064536590576172004e-01,1.805615112304687520e+00,9.426952362060547763e-02,1.872230987548828274e-01,1.805094726562500140e+00
9.140660858154296686e-02,2.582565307617187278e-01,1.797934570312500036e+00,1.545628356933593794e-01,2.412106170654297055e-01,1.802636596679687564e+00,1.388246459960937595e-01,2.064517974853515569e-01,1.805606567382812555e+00,9.426511383056640492e-02,1.872218627929687629e-01,1.805094360351562566e+00
9.141844940185546442e-02,2.582837524414062780e-01,1.798045776367187543e+00,1.545631713867187396e-01,2.412333831787109306e-01,1.802716308593750094e+00,1.388312072753906390e-01,2.064775085449218894e-01,1.805691040039062445e+00,9.427374267578125799e-02,1.872499694824218686e-01,1.805220458984374998e+00
9.139948272705078480e-02,2.582807922363281050e-01,1.797919799804687635e+00,1.545573272705078050e-01,2.412397613525390783e-01,1.802671386718750046e+00,1.388218383789062427e-01,2.064748992919921977e-01,1.805635375976562429e+00,9.426310729980469372e-02,1.872466888427734288e-01,1.805102294921875128e+00
9.140104675292969050e-02,2.582517089843749947e-01,1.797942993164062475e+00,1.545571289062500075e-01,2.412056579589843819e-01,1.802642211914062598e+00,1.388205261230468779e-01,2.064468383789062611e-01,1.805646972656250071e+00,9.426277923583985252e-02,1.872130279541015796e-01,1.805079467773437640e+00
9.140919494628906017e-02,2.582711181640625075e-01,1.798016601562500094e+00,1.545607147216797039e-01,2.412159576416015583e-01,1.802632324218750082e+00,1.388226013183593843e-01,2.064624633789062524e-01,1.805617309570312523e+00,9.426683044433593894e-02,1.872285003662109426e-01,1.805131591796875101e+00
9.140957641601563100e-02,2.582618408203125049e-01,1.797907958984374943e+00,1.545591735839843828e-01,2.412175292968750107e-01,1.802608398437500092e+00,1.388254241943359391e-01,2.064691314697265634e-01,1.805634033203125099e+00,9.426970672607422330e-02,1.872310028076172028e-01,1.805105468750000108e+00
9.139913177490234519e-02,2.582641296386719021e-01,1.797880615234375146e+00,1.545524597167968750e-01,2.412180633544921959e-01,1.802613525390625027e+00,1.388168487548828156e-01,2.064636993408203169e-01,1.805587036132812573e+00,9.426441192626953958e-02,1.872331085205078127e-01,1.805056030273437528e+00
9.140507507324219238e-02,2.582678527832031334e-01,1.797923706054687543e+00,1.545560913085937405e-01,2.412230987548828198e-01,1.802614624023437528e+00,1.388215789794921828e-01,2.064652404785156381e-01,1.805598999023437568e+00,9.426537322998046475e-02,1.872375183105468854e-01,1.805099609375000025e+00
9.140309906005859852e-02,2.582497558593749853e-01,1.797933593750000059e+00,1.545516204833984331e-01,2.411919403076172030e-01,1.802605834960937514e+00,1.388189239501953220e-01,2.064438171386718812e-01,1.805603515625000099e+00,9.426801300048828769e-02,1.872071838378906172e-01,1.805047851562500139e+00
9.140499114990234542e-02,2.582790527343750142e-01,1.797953247070312566e+00,1.545561065673828061e-01,2.412276763916015587e-01,1.802630615234374956e+00,1.388153991699218881e-01,2.064763793945312564e-01,1.805666992187499931e+00,9.426296997070313100e-02,1.872439575195312678e-01,1.805136962890625085e+00
9.140582275390625455e-02,2.582554931640624885e-01,1.797898071289062427e+00,1.545589447021484542e-01,2.412071838378906374e-01,1.802597900390624952e+00,1.388228454589843786e-01,2.064517974853515569e-01,1.805583618164062543e+00,9.426660919189452925e-02,1.872246856689453176e-01,1.805075683593750036e+00
9.140786743164062977e-02,2.582539978027343919e-01,1.797895751953125121e+00,1.545489501953125067e-01,2.412159576416015583e-01,1.802650512695312512e+00,1.388176879882812575e-01,2.064653625488281352e-01,1.805615600585937619e+00,9.426408386230468450e-02,1.872289276123046964e-01,1.805085327148437502e+00
9.140151214599609442e-02,2.582454528808593719e-01,1.797884643554687578e+00,1.545569915771484448e-01,2.412025451660156361e-01,1.802570190429687580e+00,1.388206939697265718e-01,2.064527740478515616e-01,1.805570800781250096e+00,9.426755523681640270e-02,1.872263336181640703e-01,1.805044433593750108e+00
9.140148925781249600e-02,2.582505493164062305e-01,1.797973510742187475e+00,1.545558471679687462e-01,2.412052154541015625e-01,1.802678588867187459e+00,1.388205413818359435e-01,2.064475097656250091e-01,1.805630493164062544e+00,9.426536560058594583e-02,1.872137603759765623e-01,1.805109985351562640e+00
9.139301300048828514e-02,2.582525329589843710e-01,1.797969116210937468e+00,1.545490875244140694e-01,2.412058258056640758e-01,1.802671020507812472e+00,1.388166198730468870e-01,2.064520568847656168e-01,1.805654785156250108e+00,9.425727844238281083e-02,1.872209625244140585e-01,1.805139526367187441e+00
9.140100097656250755e-02,2.582650756835937478e-01,1.797952758789062466e+00,1.545546112060546817e-01,2.412171478271484537e-01,1.802651733398437539e+00,1.388182220458984428e-01,2.064614410400390787e-01,1.805634643554687502e+00,9.426023864746094216e-02,1.872328643798828185e-01,1.805135742187500059e+00
9.140560913085937766e-02,2.582588806152343874e-01,1.797937744140625016e+00,1.545585479736328038e-01,2.412116699218750104e-01,1.802641601562499973e+00,1.388180389404296833e-01,2.064535522460937411e-01,1.805628173828125016e+00,9.427333831787110263e-02,1.872217864990234348e-01,1.805075439453124986e+00
9.140079498291016347e-02,2.582776794433593870e-01,1.797960937500000078e+00,1.545562286376953032e-01,2.412276153564453240e-01,1.802659423828125052e+00,1.388148040771484404e-01,2.064804382324218757e-01,1.805695312499999927e+00,9.426483154296874667e-02,1.872407379150390627e-01,1.805116821289062479e+00
9.140219879150390803e-02,2.582408142089843706e-01,1.797944580078125076e+00,1.545600128173828247e-01,2.411860198974609404e-01,1.802633911132812461e+00,1.388201446533203209e-01,2.064359588623047026e-01,1.805636108398437578e+00,9.426918029785157083e-02,1.872028808593750038e-01,1.805095336914062543e+00
9.140257263183594605e-02,2.582596740722656325e-01,1.797927490234375147e+00,1.545587615966796946e-01,2.412051696777343934e-01,1.802609252929687544e+00,1.388253173828125075e-01,2.064575347900390601e-01,1.805597656250000016e+00,9.426103210449218728e-02,1.872241668701171979e-01,1.805106567382812610e+00
9.140816497802733975e-02,2.582525024414062398e-01,1.797896850585937623e+00,1.545621032714843690e-01,2.412070922851562438e-01,1.802589599609375037e+00,1.388221893310546962e-01,2.064560394287109357e-01,1.805584716796875044e+00,9.426574707031250278e-02,1.872241210937500011e-01,1.805083984374999950e+00
9.140171051025390569e-02,2.582762145996093661e-01,1.797946289062499980e+00,1.545518035888671926e-01,2.412296600341796993e-01,1.802646728515625130e+00,1.388156433105468823e-01,2.064835510253906214e-01,1.805662963867187498e+00,9.426230621337890192e-02,1.872382659912109337e-01,1.805103393554687630e+00
9.139820098876953736e-02,2.582693176269531543e-01,1.797963012695312557e+00,1.545567474365234506e-01,2.412173461914062511e-01,1.802622436523437566e+00,1.388118438720703229e-01,2.064676208496093734e-01,1.805649169921875075e+00,9.426418304443359708e-02,1.872233276367187560e-01,1.805082397460937571e+00
9.140205383300781250e-02,2.582499694824219039e-01,1.797954345703125068e+00,1.545536956787109395e-01,2.412089538574218872e-01,1.802667358398437614e+00,1.388164978027343899e-01,2.064487457275390736e-01,1.805664428710937575e+00,9.426395416259765458e-02,1.872120819091796784e-01,1.805089233398437631e+00
9.140334320068359275e-02,2.582673339843750138e-01,1.797951293945312612e+00,1.545623474121093910e-01,2.412130889892578067e-01,1.802616333007812432e+00,1.388214874267578169e-01,2.064604187011718772e-01,1.805623901367187534e+00,9.426304626464844516e-02,1.872299804687500013e-01,1.805123657226562539e+00
9.140518951416015669e-02,2.582559814453125324e-01,1.797931884765624932e+00,1.545557861328125115e-01,2.412129516601562440e-01,1.802664794921875036e+00,1.388199920654296926e-01,2.064549560546874996e-01,1.805646240234375144e+00,9.426555633544922430e-02,1.872193145751953058e-01,1.805119628906250107e+00
9.140257263183594605e-02,2.582623596191406246e-01,1.797967773437500139e+00,1.545587158203124978e-01,2.412026977539062644e-01,1.802597534179687599e+00,1.388235931396484268e-01,2.064431610107421988e-01,1.805611816406250014e+00,9.426651763916016336e-02,1.872202453613281414e-01,1.805081176757812544e+00
9.139900970458984808e-02,2.582680969238281277e-01,1.797992675781250105e+00,1.545547943115234413e-01,2.412135314941406261e-01,1.802693359375000082e+00,1.388189086914062564e-01,2.064615936279296793e-01,1.805677734375000121e+00,9.426374053955077770e-02,1.872263336181640703e-01,1.805150878906250034e+00
9.140866851806640769e-02,2.582561035156250018e-01,1.797971557617187521e+00,1.545678100585937409e-01,2.411963958740234448e-01,1.802608642578125142e+00,1.388313598632812396e-01,2.064496154785156190e-01,1.805627319335937564e+00,9.427562713623047208e-02,1.872153930664062493e-01,1.805101074218750101e+00
9.141503143310547586e-02,2.582541503906249925e-01,1.797900756835937530e+00,1.545648345947265578e-01,2.412111206054687595e-01,1.802614501953125004e+00,1.388310546875000107e-01,2.064634246826171915e-01,1.805607055664062432e+00,9.427819824218749978e-02,1.872308197021484433e-01,1.805071166992187504e+00
