m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.743150227187418910e-03,-6.819837756120744610e-02,1.645745734786036474e+00,9.356200069661110841e-02,-6.395837939736243039e-02,1.656166144565407450e+00,-1.134700142984025606e-02,-9.625742849557844538e-02,1.640047798892733777e+00,6.161948722479156093e-02,-9.530148227046103537e-02,1.648577431130822335e+00
7.741779360755464412e-03,-6.822500300106187909e-02,1.645747540811003606e+00,9.356035395295830837e-02,-6.398176524529140818e-02,1.656168903898586953e+00,-1.134353351167523283e-02,-9.628073505419063038e-02,1.640017145135781451e+00,6.162318730733630512e-02,-9.532163976586231768e-02,1.648544437498378423e+00
7.738312507753166564e-03,-6.821892315331651302e-02,1.645804426539006826e+00,9.356199284036811892e-02,-6.397964439604066078e-02,1.656185275737215745e+00,-1.135184173493636317e-02,-9.627469957801770839e-02,1.640090397901728725e+00,6.161885816415867134e-02,-9.531906075348448026e-02,1.648583962322048846e+00
7.740857380292745504e-03,-6.821387279564451733e-02,1.645764849692926912e+00,9.356293088488266962e-02,-6.396738009661062652e-02,1.656156029578894850e+00,-1.134907133026584469e-02,-9.627432599903304467e-02,1.640073075723735840e+00,6.162024949575433536e-02,-9.531285372589931582e-02,1.648577822348192390e+00
7.746990685776805607e-03,-6.821677178640701833e-02,1.645741620994498389e+00,9.356528382324594273e-02,-6.397608638719415319e-02,1.656166340204580090e+00,-1.134209443798928768e-02,-9.627537445764303148e-02,1.640037907437047693e+00,6.162401243384919847e-02,-9.531878519102146563e-02,1.648570732926374127e+00
7.745248623438252128e-03,-6.822238606876215861e-02,1.645743381339128675e+00,9.356266866277004879e-02,-6.398460762442259586e-02,1.656176466786028145e+00,-1.134091389162667635e-02,-9.627673791594175412e-02,1.640009059587316020e+00,6.162471718647288821e-02,-9.532226814673286364e-02,1.648546189943776996e+00
7.749797722930197585e-03,-6.822028205604174778e-02,1.645734109679378943e+00,9.357151354778019126e-02,-6.397633358268267623e-02,1.656129282334361186e+00,-1.133982385073702831e-02,-9.627922022605393815e-02,1.640033843017569160e+00,6.162921509467491482e-02,-9.531981843209665073e-02,1.648541241531191082e+00
7.743812132811497134e-03,-6.821736407001219304e-02,1.645772484404667502e+00,9.356428116811839335e-02,-6.397278648519891253e-02,1.656177688678450499e+00,-1.134385966468920426e-02,-9.627527014182682419e-02,1.640060619972955713e+00,6.162428259911072181e-02,-9.531521895139957734e-02,1.648575632725176598e+00
7.745213636566567611e-03,-6.821812616836525622e-02,1.645764220292000202e+00,9.356198194647569188e-02,-6.397720590714353617e-02,1.656201389087897935e+00,-1.133960952666777933e-02,-9.627313377328627908e-02,1.640028649162110330e+00,6.162558410964096706e-02,-9.531598849690806063e-02,1.648569218020491389e+00
7.732156199137887181e-03,-6.821998161141137884e-02,1.645795849831630075e+00,9.354268116160519009e-02,-6.398569614919588644e-02,1.656286905669007492e+00,-1.135298068230326807e-02,-9.627540849429100378e-02,1.640063374301269805e+00,6.160673829226313847e-02,-9.532408952635172683e-02,1.648651233479342393e+00
7.741063921495656974e-03,-6.821011600418769305e-02,1.645803703772442228e+00,9.356159978098224639e-02,-6.396716145910463780e-02,1.656209018847520698e+00,-1.134544235776954735e-02,-9.626581744954806896e-02,1.640077134334244402e+00,6.162287203908053956e-02,-9.530696612231583098e-02,1.648590807108292644e+00
7.743766996501609545e-03,-6.820850384512150422e-02,1.645809627540214981e+00,9.355996821621032078e-02,-6.396814464990074889e-02,1.656251685881686253e+00,-1.134195961104655231e-02,-9.626452692514492204e-02,1.640082035387726123e+00,6.162265127821726918e-02,-9.530797008764534117e-02,1.648627647284122144e+00
7.739967047259356525e-03,-6.821549234489035496e-02,1.645709477700779022e+00,9.356237495544625360e-02,-6.397217038833347136e-02,1.656099190878076222e+00,-1.134932612466659635e-02,-9.627331563206337206e-02,1.640002627286394565e+00,6.162034837977332230e-02,-9.531435122455653164e-02,1.648504622103500461e+00
7.739447424361924066e-03,-6.821062273296969736e-02,1.645712232104319162e+00,9.355898803138404385e-02,-6.397065464625005526e-02,1.656126968822834833e+00,-1.134923486570715151e-02,-9.626765374190143776e-02,1.639999446228515900e+00,6.161799911699226279e-02,-9.531153640817568995e-02,1.648522680969329857e+00
7.742620982001447577e-03,-6.822195129045713347e-02,1.645727724582224827e+00,9.356285155633956019e-02,-6.398118030165006465e-02,1.656136447168625958e+00,-1.134425424751877437e-02,-9.627703857735718518e-02,1.639999376271649156e+00,6.162375790546668897e-02,-9.532003124655123727e-02,1.648515846508749716e+00
7.740257254307991719e-03,-6.821535820244500892e-02,1.645735993284097809e+00,9.356102929063370155e-02,-6.397555130227004783e-02,1.656140643438281934e+00,-1.134685649442008365e-02,-9.626984947096300926e-02,1.640005521097803509e+00,6.162160449537666673e-02,-9.531362456924381832e-02,1.648518232804816241e+00
7.743303379353375093e-03,-6.821375874504079229e-02,1.645753312862770157e+00,9.355942368138882304e-02,-6.397422703274699418e-02,1.656196372158769581e+00,-1.134344551570010823e-02,-9.627048699384715968e-02,1.640032585665993858e+00,6.162099494421555829e-02,-9.531472058774004275e-02,1.648579741031216184e+00
7.747525830292922855e-03,-6.820030058333262368e-02,1.645736243889673212e+00,9.356576594030303895e-02,-6.395983120946435729e-02,1.656161487493668982e+00,-1.133989192545620944e-02,-9.625700708277852569e-02,1.640017642059540925e+00,6.162633160017257777e-02,-9.530042093887759747e-02,1.648549470307117293e+00
7.749998377855123188e-03,-6.821735702868302054e-02,1.645765177392587875e+00,9.356967332824565886e-02,-6.397771733140739103e-02,1.656178940734402305e+00,-1.133993032960937952e-02,-9.627548174960451344e-02,1.640061936019538091e+00,6.162729902878188309e-02,-9.531975761100816569e-02,1.648585254447222148e+00
7.739310554186144137e-03,-6.822183269636702962e-02,1.645792321692484572e+00,9.356237452494413354e-02,-6.397997881545317012e-02,1.656177213921914859e+00,-1.135033461747552569e-02,-9.627883989948626819e-02,1.640082637192068038e+00,6.161987756568882563e-02,-9.532107588361543593e-02,1.648580151412282424e+00
7.751524299051706229e-03,-6.822682574758974494e-02,1.645744903193355757e+00,9.356935296012437731e-02,-6.398897929491098591e-02,1.656174599336341480e+00,-1.133648773020433376e-02,-9.628298526251760636e-02,1.640025601390335597e+00,6.162931896712185026e-02,-9.532863279068476414e-02,1.648561243736217152e+00
7.744558604480922259e-03,-6.821057082721265763e-02,1.645752333947494650e+00,9.356585507631921816e-02,-6.396962899071723108e-02,1.656152194741035144e+00,-1.134515134704442568e-02,-9.626820607779540406e-02,1.640045953204675167e+00,6.162351330100974967e-02,-9.531129869411847366e-02,1.648556842325545224e+00
7.737996985901059166e-03,-6.821017092399327131e-02,1.645766026324320785e+00,9.356201267811947719e-02,-6.396699683069848041e-02,1.656142510525077771e+00,-1.135352791286528551e-02,-9.626938238497796674e-02,1.640073484510889967e+00,6.161733050470395712e-02,-9.531068252634591897e-02,1.648565341920961824e+00
7.746344421502016075e-03,-6.821124018712100556e-02,1.645765840622837928e+00,9.356670452599864796e-02,-6.397073567527072901e-02,1.656173603750053180e+00,-1.134235637055307916e-02,-9.626809623637379298e-02,1.640052257353729948e+00,6.162559038203663242e-02,-9.531149406334385454e-02,1.648569333429629191e+00
7.741084830147505064e-03,-6.822733657527951801e-02,1.645828216033608626e+00,9.356460505963212770e-02,-6.398075041875615765e-02,1.656207402019377772e+00,-1.134665519001318984e-02,-9.628458930444429298e-02,1.640113371041427293e+00,6.162414095941308456e-02,-9.532272287144187561e-02,1.648605405436836202e+00
7.739589294946804671e-03,-6.821314344660159290e-02,1.645830320987405671e+00,9.356598021556040978e-02,-6.396480257361114585e-02,1.656185022415337604e+00,-1.134700240268486648e-02,-9.626835881352077684e-02,1.640101655248002777e+00,6.162640908846656052e-02,-9.530476328150086496e-02,1.648570989630504746e+00
7.739910277395747884e-03,-6.821903974019051520e-02,1.645821958230022641e+00,9.356393568536605643e-02,-6.397462572194081987e-02,1.656197854948209480e+00,-1.134872499302266857e-02,-9.627577225995243015e-02,1.640107549520663399e+00,6.162242419627633055e-02,-9.531574904549433569e-02,1.648596758394854200e+00
7.740156157516810131e-03,-6.821644516253246027e-02,1.645806999551410632e+00,9.355857243483881036e-02,-6.397475877286923351e-02,1.656230297710666433e+00,-1.134701934935294226e-02,-9.627345063152051297e-02,1.640089056009082169e+00,6.161938145523931931e-02,-9.531583249362468591e-02,1.648619252197590646e+00
7.741167733327801448e-03,-6.822453791555742331e-02,1.645807685509559137e+00,9.356605461860459383e-02,-6.398072468454218953e-02,1.656176699960432819e+00,-1.134664790723558664e-02,-9.627951724361655250e-02,1.640081942584473707e+00,6.162533253772491115e-02,-9.531984662112757967e-02,1.648564043039284721e+00
7.746761760006222464e-03,-6.821294355515293562e-02,1.645782953689141737e+00,9.356931739334498066e-02,-6.397307297299775763e-02,1.656172855628128993e+00,-1.134441042467745214e-02,-9.627083034752728641e-02,1.640082704884818110e+00,6.162520932308389321e-02,-9.531488163994703000e-02,1.648585509235410917e+00
7.748239478361181043e-03,-6.821055741844113396e-02,1.645756486408792574e+00,9.356451859063635856e-02,-6.397258980133052608e-02,1.656198875507707058e+00,-1.133806898447780459e-02,-9.626585502437234876e-02,1.640027279781857139e+00,6.162655298090978506e-02,-9.531131269726225708e-02,1.648573022364143714e+00
7.747221153497099028e-03,-6.822232584445299397e-02,1.645761837253213011e+00,9.356622932880685750e-02,-6.397814855578094762e-02,1.656179246491654267e+00,-1.133995916303250084e-02,-9.628034969588777914e-02,1.640048909090989104e+00,6.162695728912681581e-02,-9.532065905817513340e-02,1.648574460289143895e+00
7.746464271095883369e-03,-6.820022171392459143e-02,1.645774462771361746e+00,9.356478402082882284e-02,-6.396002523866445300e-02,1.656199161782676788e+00,-1.134044785586321713e-02,-9.625618040586154944e-02,1.640050506936084895e+00,6.162589451022743026e-02,-9.529975916498692468e-02,1.648581337259876323e+00
7.742070936007747206e-03,-6.823450698903742173e-02,1.645833248838309171e+00,9.356141027659369003e-02,-6.399785699205107203e-02,1.656250993903394697e+00,-1.134454585210430133e-02,-9.628757957284690694e-02,1.640094182602290784e+00,6.162271441977613951e-02,-9.533396879958022652e-02,1.648617473093505925e+00
7.744369230206354926e-03,-6.823185703124154400e-02,1.645791158910824947e+00,9.356471655756401495e-02,-6.398659427021297086e-02,1.656197087461138917e+00,-1.133944082114286822e-02,-9.628598651558401000e-02,1.640047926731128758e+00,6.162897258708326109e-02,-9.532496892124271703e-02,1.648560506584407115e+00
7.744165689314807394e-03,-6.821001845515524409e-02,1.645725722160983784e+00,9.356382588044673265e-02,-6.396952170162653606e-02,1.656139258172093509e+00,-1.134318934064729861e-02,-9.626582207568595839e-02,1.640002483197203986e+00,6.162427858143244841e-02,-9.530912385151664445e-02,1.648523649750969211e+00
7.746490065069819297e-03,-6.822408268109271534e-02,1.645720077945620474e+00,9.356631253848715635e-02,-6.398108451540031327e-02,1.656131257393204104e+00,-1.133961549801237867e-02,-9.627979919025707323e-02,1.639992246884702576e+00,6.162811599504118554e-02,-9.532091129879674551e-02,1.648510909963972759e+00
7.742397534176829327e-03,-6.821195531695131709e-02,1.645715127693202939e+00,9.356265865572230278e-02,-6.397126728707239196e-02,1.656123632213820196e+00,-1.134746131856529533e-02,-9.627023015501334768e-02,1.640012391055036156e+00,6.162028598804100699e-02,-9.531360656713483426e-02,1.648531173256691185e+00
7.747097107407188710e-03,-6.820502501119901639e-02,1.645713922475560143e+00,9.356195930264722682e-02,-6.396556564598701589e-02,1.656167344450942158e+00,-1.133795806747377871e-02,-9.626062301595311732e-02,1.639982012441590919e+00,6.162555082734107181e-02,-9.530480927607959396e-02,1.648537111256906496e+00
7.748475763020967050e-03,-6.823921027420136454e-02,1.645714875475066785e+00,9.356700709852866504e-02,-6.399446773074647654e-02,1.656135981963774650e+00,-1.133747078976905798e-02,-9.629648630920498165e-02,1.639994157972009647e+00,6.162915040380520515e-02,-9.533622972881591884e-02,1.648522172089148974e+00
7.744110303194877420e-03,-6.821127760994911970e-02,1.645759003311624502e+00,9.356244828032937721e-02,-6.397312178152886331e-02,1.656184382072564798e+00,-1.134239562186360045e-02,-9.626566083641081850e-02,1.640025978244030291e+00,6.162400232154229690e-02,-9.531086506507993605e-02,1.648556515278030821e+00
7.739737644231890062e-03,-6.821813341136803710e-02,1.645780616443868416e+00,9.356618331721851256e-02,-6.397074044337763832e-02,1.656135252913105926e+00,-1.135016089227761094e-02,-9.627643022514500992e-02,1.640078120775663617e+00,6.162297528238953881e-02,-9.531396227753118067e-02,1.648549955179862581e+00
7.739788786024336814e-03,-6.823007843467024380e-02,1.645746646547634695e+00,9.356462620351160830e-02,-6.398419676613158191e-02,1.656115223663679581e+00,-1.134816105004551184e-02,-9.628637688064792255e-02,1.640027818727526565e+00,6.162376315035316549e-02,-9.532503151230026228e-02,1.648510213404909663e+00
7.744412443601224327e-03,-6.820853792803385773e-02,1.645674314638589930e+00,9.356151155409560272e-02,-6.396909423255080218e-02,1.656109363162920678e+00,-1.134223327719763308e-02,-9.626452282308174679e-02,1.639949598945414921e+00,6.162307075411001256e-02,-9.530876054367734551e-02,1.648489379503074392e+00
7.745610268634423728e-03,-6.822633813917183820e-02,1.645697733582032862e+00,9.356088497078807187e-02,-6.398658873636328681e-02,1.656147650954338690e+00,-1.134191693643904486e-02,-9.628452916043292453e-02,1.639986785772769240e+00,6.162171014916482947e-02,-9.532871583903196333e-02,1.648540876565859792e+00
7.744757915586465702e-03,-6.820814799432227404e-02,1.645727502345295301e+00,9.356163538520977097e-02,-6.396684905414021238e-02,1.656163619676774168e+00,-1.134167229021282308e-02,-9.626504813468846067e-02,1.640006554907780911e+00,6.162345953140861698e-02,-9.530775755122408710e-02,1.648547635570149605e+00
7.740692851867042590e-03,-6.822006933626828529e-02,1.645746023346616127e+00,9.355745626011613414e-02,-6.397952436047654734e-02,1.656183384925751234e+00,-1.134422707167086902e-02,-9.627497924768083082e-02,1.640010296326891215e+00,6.162095283761721831e-02,-9.531815166494934932e-02,1.648551018056992001e+00
7.731666754165276989e-03,-6.821215142058671688e-02,1.645788846211940770e+00,9.355579581931265654e-02,-6.397374554273563274e-02,1.656166341387379282e+00,-1.135852318042758491e-02,-9.626721558946850499e-02,1.640071440697966398e+00,6.161256451319949146e-02,-9.531226830658415250e-02,1.648561750608963372e+00
7.739473099546291535e-03,-6.821553866020994839e-02,1.645771210208657687e+00,9.356043796074492436e-02,-6.397447935849877310e-02,1.656173759251320377e+00,-1.135014361957099871e-02,-9.627333483657293800e-02,1.640065308850152004e+00,6.161824098213117273e-02,-9.531634074823394642e-02,1.648578588877369855e+00
7.736117072353849294e-03,-6.821514619954563430e-02,1.645791849304702126e+00,9.355555094324810583e-02,-6.397213706062776506e-02,1.656206227049867197e+00,-1.135006201621997779e-02,-9.627118270430397307e-02,1.640065830922555312e+00,6.161732344397723160e-02,-9.531231650622574991e-02,1.648587459910375363e+00
7.746672197966413681e-03,-6.821842069597033875e-02,1.645743675545587648e+00,9.356262956847005707e-02,-6.397874497792511994e-02,1.656188015193570839e+00,-1.134027402032751486e-02,-9.627553857612183852e-02,1.640025518203456434e+00,6.162400509080492167e-02,-9.531968466599834156e-02,1.648574041057384587e+00
7.734011439142811362e-03,-6.822567951712189827e-02,1.645818337829422440e+00,9.355680080297042178e-02,-6.397806502812188045e-02,1.656203144869403454e+00,-1.135319822322498201e-02,-9.628335810833212050e-02,1.640103812263175698e+00,6.161701244595532700e-02,-9.532063660423661933e-02,1.648600779256748750e+00
7.743862036629411971e-03,-6.821684714074802147e-02,1.645764208466173217e+00,9.356734321151422007e-02,-6.397451507559098749e-02,1.656145456848032493e+00,-1.134551637293597370e-02,-9.627357500348972252e-02,1.640052259880742547e+00,6.162508566092499140e-02,-9.531536673524937386e-02,1.648546375586302126e+00
7.746497219499787895e-03,-6.820842993222386852e-02,1.645746720505428806e+00,9.357035746673868226e-02,-6.396089577817498650e-02,1.656122706538829092e+00,-1.133956641151016853e-02,-9.626415921318781654e-02,1.640018812278472682e+00,6.163168999675590343e-02,-9.530131732250707310e-02,1.648506780208519817e+00
7.744754957486478519e-03,-6.822242389219604353e-02,1.645743406426751321e+00,9.356474853749580101e-02,-6.398331252488283216e-02,1.656154758742151900e+00,-1.134460316230057053e-02,-9.627944976084831796e-02,1.640032853997219986e+00,6.162295977473999237e-02,-9.532407895879156656e-02,1.648553355833876743e+00
7.736015820638507401e-03,-6.821822290384912946e-02,1.645799678286821610e+00,9.356134770613475093e-02,-6.397120937921130235e-02,1.656163697929734502e+00,-1.135481892755005329e-02,-9.627800355241529495e-02,1.640107627545494884e+00,6.161725459511256664e-02,-9.531601143014929722e-02,1.648588664206698917e+00
7.738805326464232026e-03,-6.821526779191863787e-02,1.645796709244805145e+00,9.356182814090699407e-02,-6.397132621628082161e-02,1.656181088628616793e+00,-1.134737380909265486e-02,-9.626964957487904595e-02,1.640062589272964555e+00,6.162314109855718258e-02,-9.530980866301527743e-02,1.648557269103613443e+00
7.742146147299906744e-03,-6.821223525645883634e-02,1.645722223306329113e+00,9.355608764314166104e-02,-6.397559642362013466e-02,1.656184343389804470e+00,-1.134357229816672363e-02,-9.626755575870218906e-02,1.639991163543343733e+00,6.161906897647499021e-02,-9.531417432879697726e-02,1.648553929916773075e+00
7.751153750534176684e-03,-6.820387443914449621e-02,1.645742608322069866e+00,9.356958178529506398e-02,-6.396233675004180108e-02,1.656165870189988620e+00,-1.133332595024685863e-02,-9.625784732296301105e-02,1.640000836552434560e+00,6.163334847105808589e-02,-9.530006258160067523e-02,1.648528673216757223e+00
7.748009131983694953e-03,-6.822907800703621739e-02,1.645747833407693372e+00,9.356579386561122980e-02,-6.398484604828602595e-02,1.656175294210104232e+00,-1.134041119821155991e-02,-9.628920165243420870e-02,1.640049379812822838e+00,6.162531730706180544e-02,-9.532966848169670271e-02,1.648585109756879330e+00
7.731887612463871073e-03,-6.821565753580140223e-02,1.645774292602582678e+00,9.355430507005610408e-02,-6.397776995924225885e-02,1.656166144743367763e+00,-1.135705783079198061e-02,-9.627010564115243141e-02,1.640049713453099578e+00,6.161265897151401577e-02,-9.531555011575705560e-02,1.648551841388450123e+00
7.748458522283039468e-03,-6.820926454662437632e-02,1.645741929529503933e+00,9.357210779123693867e-02,-6.396426172361960316e-02,1.656120696194430586e+00,-1.133913456079058135e-02,-9.626540600223226773e-02,1.640021141123344295e+00,6.163178846211418704e-02,-9.530481162400809836e-02,1.648512229246470895e+00
7.737558791072726705e-03,-6.822086697628926277e-02,1.645826749860678007e+00,9.356099206752933883e-02,-6.397651188920888687e-02,1.656207567305807205e+00,-1.134995575081148428e-02,-9.627669584662251756e-02,1.640104166695527610e+00,6.162078660607644975e-02,-9.531663573709808768e-02,1.648596867700487634e+00
7.747101821564780777e-03,-6.822541396497217026e-02,1.645775084379024866e+00,9.356370958215443068e-02,-6.398241580276539664e-02,1.656212728718306382e+00,-1.133740331862922307e-02,-9.628131240964910020e-02,1.640042813530049326e+00,6.162768139244889642e-02,-9.532244229526955215e-02,1.648584119466369291e+00
7.739073742435945147e-03,-6.820643447194799092e-02,1.645793967785231571e+00,9.356235337392072859e-02,-6.396146694294260748e-02,1.656175805015047020e+00,-1.134762818337730489e-02,-9.626180165426431734e-02,1.640066412902849935e+00,6.162305958752827689e-02,-9.530116240936073457e-02,1.648559517421871901e+00
7.732297427244492344e-03,-6.822979420925445737e-02,1.645811826220592966e+00,9.355837670641273252e-02,-6.398185416070181764e-02,1.656169274806154501e+00,-1.135305948134320703e-02,-9.628361243514153844e-02,1.640072214936643569e+00,6.162020089944364454e-02,-9.532022991755842445e-02,1.648542875442859712e+00
7.738214618189406119e-03,-6.823074710333205950e-02,1.645718181896488552e+00,9.356014302520734849e-02,-6.398633201466216724e-02,1.656111408794256334e+00,-1.134935303601834061e-02,-9.628757503219641245e-02,1.640000676261487600e+00,6.162007193070734301e-02,-9.532756020527811958e-02,1.648504693985267222e+00
7.740522185552302370e-03,-6.820066858459485071e-02,1.645765093620036756e+00,9.355915318562907368e-02,-6.396161276928391537e-02,1.656187694032604796e+00,-1.134907045747362425e-02,-9.625872888632711066e-02,1.640060410640429733e+00,6.161728143883114794e-02,-9.530350758205975714e-02,1.648591293894429155e+00
7.738182227532287849e-03,-6.822379826386722190e-02,1.645769237820349673e+00,9.356194402549777855e-02,-6.397977348443587009e-02,1.656147473933021974e+00,-1.135058879200834259e-02,-9.628062410414083006e-02,1.640055740834944764e+00,6.162031727530625780e-02,-9.532094941122795650e-02,1.648547078661683374e+00
7.742500584245866346e-03,-6.821739331120180161e-02,1.645766537558200460e+00,9.356526862732036931e-02,-6.397519688154058859e-02,1.656153735215389888e+00,-1.134547840482529046e-02,-9.627294411723677503e-02,1.640044140319901089e+00,6.162463851454795527e-02,-9.531473912752082278e-02,1.648542422844008426e+00
7.739917165124586551e-03,-6.822881213551496016e-02,1.645784539052927764e+00,9.355784352330470677e-02,-6.398349115963075651e-02,1.656210390849611525e+00,-1.134742015788780395e-02,-9.628827601352574206e-02,1.640079213131801383e+00,6.161853764328646677e-02,-9.532772879679728140e-02,1.648612868684409705e+00
7.740709024957007078e-03,-6.822552441758716890e-02,1.645768846308200084e+00,9.356487254383702434e-02,-6.398242630706058032e-02,1.656144138834279245e+00,-1.134788500527377647e-02,-9.628140327545726962e-02,1.640050110212550649e+00,6.162338864155769008e-02,-9.532244409559811893e-02,1.648538369488719901e+00
7.745319965726814998e-03,-6.822267303475024192e-02,1.645693448785436885e+00,9.355953309994929912e-02,-6.398263788769165128e-02,1.656151964282325917e+00,-1.133993528430911335e-02,-9.627918985917513495e-02,1.639966704615154036e+00,6.162298810242189395e-02,-9.532296381799239271e-02,1.648526749504583888e+00
7.745435806327981981e-03,-6.820592351384821561e-02,1.645707741728545503e+00,9.356623236389216558e-02,-6.396212970930761910e-02,1.656110564069739555e+00,-1.134257654289836520e-02,-9.626357439547572614e-02,1.639995761806432917e+00,6.162581804064682506e-02,-9.530418170754034746e-02,1.648508686301531911e+00
7.741052916321537747e-03,-6.823632439902242719e-02,1.645757829828262464e+00,9.355810102811654150e-02,-6.399499271989134153e-02,1.656192530555076869e+00,-1.134209443523717664e-02,-9.628955652078555194e-02,1.640008016113775113e+00,6.162350689704894358e-02,-9.533187904584752848e-02,1.648545041471635830e+00
7.736249574248451472e-03,-6.821204518672716044e-02,1.645747220057191207e+00,9.355856181001383221e-02,-6.397010424560878317e-02,1.656138287367702855e+00,-1.135155786398542310e-02,-9.626754241946981761e-02,1.640023987990028242e+00,6.161817836448858776e-02,-9.530955497436614798e-02,1.648525563178828257e+00
7.744904376764671916e-03,-6.822401842675002159e-02,1.645769563357200038e+00,9.357053497616463211e-02,-6.397743335728164893e-02,1.656131284630995681e+00,-1.134572472097254009e-02,-9.628316022911041772e-02,1.640073674924497737e+00,6.162662936218367415e-02,-9.532147929545169152e-02,1.648552332556056266e+00
7.741431175631110356e-03,-6.820700818300895474e-02,1.645751175355427920e+00,9.355977320363859095e-02,-6.396664189829640024e-02,1.656175621893643646e+00,-1.134685093174245957e-02,-9.626453662307327130e-02,1.640039495471677933e+00,6.161937702122258914e-02,-9.530812066866825583e-02,1.648571304935500637e+00
7.738096743936804384e-03,-6.820874680710030391e-02,1.645775021945134808e+00,9.356282837263375785e-02,-6.396412916796508086e-02,1.656144992159769513e+00,-1.135256241666521976e-02,-9.626737939693054413e-02,1.640076726316372913e+00,6.161900485380543413e-02,-9.530736425691030411e-02,1.648562341609972837e+00
7.740585426285011977e-03,-6.821683777727442777e-02,1.645768604500011945e+00,9.356386952677747670e-02,-6.397432162919426679e-02,1.656151406782255364e+00,-1.134778827966632930e-02,-9.627268575410839746e-02,1.640048981555021879e+00,6.162274006488489830e-02,-9.531423101129790632e-02,1.648543702475211203e+00
7.737826739309981022e-03,-6.821249370027260284e-02,1.645761790800322588e+00,9.356302366073204757e-02,-6.396541006058038825e-02,1.656126899301892053e+00,-1.135081242967059256e-02,-9.626999376681488751e-02,1.640051164935973915e+00,6.162135790365182858e-02,-9.530771770670713738e-02,1.648531336368061373e+00
7.738644685273507462e-03,-6.822815019672209824e-02,1.645722640047664997e+00,9.356006164728908336e-02,-6.398529299764077471e-02,1.656120725146027484e+00,-1.134831918195077644e-02,-9.628376800535805302e-02,1.639997186111324723e+00,6.162071880641926958e-02,-9.532499339012280581e-02,1.648504663538732817e+00
7.735792656145046298e-03,-6.822124383995822883e-02,1.645791534435114167e+00,9.356446899952475249e-02,-6.397521506188835749e-02,1.656128225252387232e+00,-1.135232014468804534e-02,-9.627546178065451987e-02,1.640063052218268647e+00,6.162293556421338803e-02,-9.531378488390511439e-02,1.648516699812980546e+00
7.751310837756885536e-03,-6.821177354749403954e-02,1.645693410413133551e+00,9.356892321252696654e-02,-6.397019512419263587e-02,1.656123369141019763e+00,-1.133439173086731033e-02,-9.626759618160757315e-02,1.639964756395364098e+00,6.163145199210671304e-02,-9.530995663108073057e-02,1.648499714050482901e+00
7.746339702466367716e-03,-6.822221287216646834e-02,1.645736279210666897e+00,9.356403365197310529e-02,-6.398690219778593868e-02,1.656168113611815818e+00,-1.134183499336206130e-02,-9.627723868344975622e-02,1.640011961209376867e+00,6.162383834790680082e-02,-9.532498657862908953e-02,1.648548977999390930e+00
7.737606862706015304e-03,-6.821930145662022382e-02,1.645795106174858802e+00,9.355169839474974935e-02,-6.398542260443486340e-02,1.656257112898607220e+00,-1.135172287421921944e-02,-9.627692812944674272e-02,1.640087411477928470e+00,6.161069642535704771e-02,-9.532617862004502673e-02,1.648652361636105956e+00
7.738978141408184297e-03,-6.822912782650555896e-02,1.645797961447144075e+00,9.355977932978784550e-02,-6.398985651926437923e-02,1.656202589381911450e+00,-1.134979602192209142e-02,-9.628512241656524140e-02,1.640080394519328966e+00,6.161852817474935268e-02,-9.532951140172735149e-02,1.648594347620365275e+00
7.733981746691459547e-03,-6.823226967308659852e-02,1.645836510147633547e+00,9.356033772775508572e-02,-6.398064941371997549e-02,1.656190155132594377e+00,-1.135097858230788015e-02,-9.628751773216054355e-02,1.640102571827902755e+00,6.162256181782211489e-02,-9.532106586657974889e-02,1.648570469923119619e+00
7.739769543229548660e-03,-6.821030161245381085e-02,1.645805054110538679e+00,9.356785806256920357e-02,-6.396425564510158090e-02,1.656146617582869629e+00,-1.135033200471068093e-02,-9.626708401513181523e-02,1.640095790833351552e+00,6.162421685008363792e-02,-9.530564266285965203e-02,1.648555564816990060e+00
7.744466403772909402e-03,-6.822929223816363853e-02,1.645744885378492617e+00,9.356130764295877977e-02,-6.399352901488949974e-02,1.656183548604090561e+00,-1.134425613374477615e-02,-9.628566888942241553e-02,1.640029021125512410e+00,6.162062014853635084e-02,-9.533315414463380821e-02,1.648572818329404832e+00
7.740471553787580533e-03,-6.821443179079939023e-02,1.645782355550516884e+00,9.356510728956540790e-02,-6.396706949053787561e-02,1.656151995592682891e+00,-1.134733455284427095e-02,-9.627151088961183323e-02,1.640066878881967005e+00,6.162442782863172819e-02,-9.530895071967593335e-02,1.648550527787333575e+00
7.748992112215472711e-03,-6.821488633255920475e-02,1.645747532375994915e+00,9.357156672702968137e-02,-6.397814923939899867e-02,1.656138555693301484e+00,-1.134018699081670856e-02,-9.626886179267468702e-02,1.640021416316594038e+00,6.162964402071201275e-02,-9.531526327989837954e-02,1.648522671395360017e+00
7.748364728586334266e-03,-6.819900317991273164e-02,1.645706137394419954e+00,9.356698043386157959e-02,-6.396430533550856445e-02,1.656130635122829098e+00,-1.134007133046683463e-02,-9.625342596075700530e-02,1.639979735878352995e+00,6.162638022075311861e-02,-9.530164931288417907e-02,1.648510151760647746e+00
