T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
7.668340193949517714e-01,6.363369055479872749e-01,-8.391024571644735419e-02,9.063883037902281670e-02,-6.272063805965970573e-01,7.706750779697378873e-01,1.125703350588200674e-01,-9.143843277078847476e-02,1.363001938278126102e-01,-3.369372098700738893e-02,9.900944350558438245e-01,9.507833782853070126e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668133209959545615e-01,6.363695555152653061e-01,-8.385177133763398183e-02,9.058060427080272259e-02,-6.273445991837363067e-01,7.706721595312543416e-01,1.118176032582984952e-01,-9.149687538784607999e-02,1.357795441815610182e-01,-3.313927181964963775e-02,9.901846817867417938e-01,9.507620784986436924e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668014681823485112e-01,6.363781851029325365e-01,-8.389465965419183602e-02,9.060496018238156646e-02,-6.272286409845829747e-01,7.706359873434576180e-01,1.127138276335578060e-01,-9.145724214648896788e-02,1.363808649408997375e-01,-3.380799515310142084e-02,9.900794307234648262e-01,9.510107885193819222e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668356237670791442e-01,6.364153375945335034e-01,-8.329852457391288822e-02,9.061771350692948701e-02,-6.273475071416857451e-01,7.706041222735250384e-01,1.122692835024918234e-01,-9.148838275614015747e-02,1.356400803776945108e-01,-3.383496430449165621e-02,9.901802683277659556e-01,9.507569957336303723e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668176214734799823e-01,6.363935789554777678e-01,-8.362982758557414853e-02,9.062424015310796555e-02,-6.271392245123328379e-01,7.705873253052158978e-01,1.135410373258201322e-01,-9.138118098194336625e-02,1.367008722570001167e-01,-3.461772296369994284e-02,9.900073155189228480e-01,9.515808027108874079e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668831877670202468e-01,6.363877454771889042e-01,-8.307113654425452021e-02,9.064448512566947169e-02,-6.272968117257544662e-01,7.706125827994622091e-01,1.124942542081401875e-01,-9.147312711942284791e-02,1.356056279031108702e-01,-3.415969317196639737e-02,9.901738377898097188e-01,9.507967631720948276e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668718724854149960e-01,6.363959298690123889e-01,-8.311288490281429353e-02,9.063104185374468158e-02,-6.272975588980328476e-01,7.706055475981208325e-01,1.125382717637398444e-01,-9.147458120041722374e-02,1.356661482879296388e-01,-3.416592538122310146e-02,9.901653325336946532e-01,9.504223805231171163e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668165870834932063e-01,6.363966210050868710e-01,-8.361616199594157361e-02,9.063443218723116201e-02,-6.272675887640406511e-01,7.706158110464401689e-01,1.126350027805909371e-01,-9.147153743585516306e-02,1.361164716695596744e-01,-3.392068010145481843e-02,9.901119601346530796e-01,9.505237590443726958e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.667974021214918334e-01,6.363420301669804324e-01,-8.420549116712644500e-02,9.058427571627383768e-02,-6.273173987609603763e-01,7.707073100157514345e-01,1.117278993808914211e-01,-9.152330002461456226e-02,1.359949459042996966e-01,-3.284909330940818939e-02,9.901647902027401749e-01,9.505786970701590732e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.667917686489694740e-01,6.363612637906834735e-01,-8.411138733197835726e-02,9.058004672458877526e-02,-6.273152403909068031e-01,7.706830454131496921e-01,1.119072503728539836e-01,-9.152587348721138993e-02,1.360366594175438371e-01,-3.304520327427105247e-02,9.901525346304366204e-01,9.502447093014354529e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668156715918148514e-01,6.363532747195456141e-01,-8.395377034359498281e-02,9.062801293566075111e-02,-6.272162282411021250e-01,7.706616364240852501e-01,1.126074827671643269e-01,-9.146192350508861035e-02,1.363580904537765315e-01,-3.369201534283748634e-02,9.900865211030489554e-01,9.507056660990897967e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668032961328365982e-01,6.363809043212558247e-01,-8.385731724231150486e-02,9.059510459953606931e-02,-6.272392732831419959e-01,7.706343608912951115e-01,1.126657706000403769e-01,-9.149088127065080345e-02,1.363216750595921956e-01,-3.379388153091564262e-02,9.900880640024003476e-01,9.507848171275878890e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668622156476939677e-01,6.363515983771157458e-01,-8.354032232880162501e-02,9.062231688642558014e-02,-6.273691822587756928e-01,7.706861813757428514e-01,1.115827898397910717e-01,-9.152919131957146237e-02,1.353892586724116387e-01,-3.315800173963835695e-02,9.902374945217785607e-01,9.503116525220667299e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.667967596462966773e-01,6.364265576450568451e-01,-8.357012695935700508e-02,9.058041377160222507e-02,-6.273227778751365724e-01,7.705958882616831263e-01,1.124638135277752637e-01,-9.148131390959010623e-02,1.359737539195048917e-01,-3.381144359904173641e-02,9.901353061712259152e-01,9.505217144286781661e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668204280417904029e-01,6.363060052928833921e-01,-8.426801745632044038e-02,9.057453313766106184e-02,-6.272991486646314341e-01,7.707433046050711223e-01,1.115819720702376505e-01,-9.150037903335785094e-02,1.359492891575172224e-01,-3.270207997464061322e-02,9.901759261580227456e-01,9.504970702029491569e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668352520605997702e-01,6.363217570930157496e-01,-8.401379438647899045e-02,9.061519812183430056e-02,-6.272780601733500827e-01,7.707125141392987544e-01,1.119127149802037480e-01,-9.148770838272753114e-02,1.359629781312384489e-01,-3.311860503007737350e-02,9.901602024816722469e-01,9.504827492283629553e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668934833759090131e-01,6.363570433034430041e-01,-8.321116868344334561e-02,9.064916156502464406e-02,-6.272390177795109656e-01,7.706360868283864685e-01,1.126553871451607958e-01,-9.142506173193781782e-02,1.358145784905247788e-01,-3.420139055552575552e-02,9.901437598417260899e-01,9.507882028713643408e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668152926885082321e-01,6.363803221460336834e-01,-8.375197003263931683e-02,9.059254104781319650e-02,-6.272854373877322365e-01,7.706425820624812628e-01,1.123520838852286319e-01,-9.147989637337058944e-02,1.360414897754326780e-01,-3.361690493460701284e-02,9.901326258447898931e-01,9.506418969399921259e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668790740244416648e-01,6.363546033771566579e-01,-8.336248907102411509e-02,9.062432308627568767e-02,-6.273513140634557894e-01,7.706722181919406500e-01,1.117795189199209255e-01,-9.154671644089965032e-02,1.353765657943432066e-01,-3.342380690189906967e-02,9.902302937023863549e-01,9.498911481419636260e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668687034504679811e-01,6.363507201931702939e-01,-8.348743964113264360e-02,9.064831440043866206e-02,-6.272223833489821709e-01,7.706488649191622908e-01,1.126605912678843163e-01,-9.143453540292477422e-02,1.360311489851525057e-01,-3.403069068415005838e-02,9.901199112215343101e-01,9.505177272470799466e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668138288598950192e-01,6.363129168837964311e-01,-8.427587837609752663e-02,9.062499233205942306e-02,-6.272325269191370012e-01,7.707201432653469908e-01,1.121151994141627861e-01,-9.149654719729261032e-02,1.362934666220732560e-01,-3.311091318399531774e-02,9.901150228050578095e-01,9.505246168521552796e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668519955761593510e-01,6.363500739226740643e-01,-8.364568308926445539e-02,9.059158210688100787e-02,-6.272546289755477344e-01,7.706633687331623239e-01,1.123815043572651412e-01,-9.146795373189023359e-02,1.359766425148460078e-01,-3.371283897065678603e-02,9.901382717474002115e-01,9.509755927191032576e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668817077448801811e-01,6.363462618278148408e-01,-8.340192674070802392e-02,9.063871250261107404e-02,-6.272185688332172493e-01,7.706495313496009025e-01,1.126772680776890745e-01,-9.144217565349757604e-02,1.359754140905883868e-01,-3.409889863920614883e-02,9.901252203001832397e-01,9.505431508354900139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668932787952659202e-01,6.363977247492768052e-01,-8.290135627714455280e-02,9.065956020650128844e-02,-6.273592913622861866e-01,7.706113610127980351e-01,1.121536883896961379e-01,-9.147178444926583329e-02,1.352590791039792462e-01,-3.400097369115481077e-02,9.902266989472645609e-01,9.504013780953823876e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668568460327599423e-01,6.363047353553853425e-01,-8.394558628660145350e-02,9.063658660392978628e-02,-6.271805151097967768e-01,7.707042676437131368e-01,1.125145915087377435e-01,-9.144491247740059447e-02,1.362907889745239298e-01,-3.363354872863039136e-02,9.900977755962392379e-01,9.509807341265164027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668287806651276073e-01,6.363392690821186859e-01,-8.394019161086507808e-02,9.064054824508782637e-02,-6.272303756810243547e-01,7.706795629340678078e-01,1.124058143460352488e-01,-9.148897022055280104e-02,1.362192239247997927e-01,-3.354617563582084488e-02,9.901105883352303572e-01,9.502538623368161907e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668733150331520365e-01,6.363706685180707812e-01,-8.329280244972082914e-02,9.063080291796130061e-02,-6.271808984872930814e-01,7.706098332614798041e-01,1.131574365801315679e-01,-9.138179160582229899e-02,1.361963261719502383e-01,-3.453776383291863594e-02,9.900796450824982387e-01,9.513934800760459609e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.669190609481001397e-01,6.363470671667968981e-01,-8.305157471535723479e-02,9.065904680961694995e-02,-6.271999834856524236e-01,7.706309741359094190e-01,1.129074063909744630e-01,-9.137019903107354568e-02,1.358504128447232673e-01,-3.450089579352214747e-02,9.901284530399896422e-01,9.510528428092945852e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668271681524343464e-01,6.363353670207073653e-01,-8.398449179426047129e-02,9.062908151319856720e-02,-6.272604713742332416e-01,7.706927001516680198e-01,1.121475054751826378e-01,-9.147938362921098632e-02,1.360896588087913139e-01,-3.331760212790067788e-02,9.901361230425611559e-01,9.503978593624973215e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668452101238106833e-01,6.363851469059247368e-01,-8.344080840747805650e-02,9.063244392550998119e-02,-6.273132872141076177e-01,7.706330412158342025e-01,1.122619947759038173e-01,-9.148406301897263337e-02,1.357441099819782782e-01,-3.374404516294848139e-02,9.901691148592959291e-01,9.505988765506745430e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668742300405038126e-01,6.363725656048773160e-01,-8.326988078081487554e-02,9.063770975091012261e-02,-6.273626608824016682e-01,7.706525260608929617e-01,1.118515793653270529e-01,-9.149774835827094444e-02,1.353514204961950851e-01,-3.353567982658711005e-02,9.902299486221528557e-01,9.500283538771481240e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668298297301854305e-01,6.363917846168859471e-01,-8.353148333479083754e-02,9.061175013170494341e-02,-6.273272075573966822e-01,7.706327027655049955e-01,1.121865058131871484e-01,-9.147275339500310354e-02,1.357666634126883654e-01,-3.362638696720918197e-02,9.901700254023638736e-01,9.508770717894021729e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.669153270126842781e-01,6.363431177946081707e-01,-8.311628979005826479e-02,9.066512784365149402e-02,-6.273384908272880978e-01,7.706724005090102025e-01,1.118502079578765490e-01,-9.149069740823088936e-02,1.352305406317972081e-01,-3.363759101239295612e-02,9.902430072216186208e-01,9.503744660644497522e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668989830119800066e-01,6.363265391711409036e-01,-8.339355731511742531e-02,9.065983000755695187e-02,-6.272951582617519728e-01,7.706893838119053264e-01,1.119761496971100057e-01,-9.146622704321327735e-02,1.355239251075422424e-01,-3.356202059031381663e-02,9.902054617589932661e-01,9.503459929594026967e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668370736972215385e-01,6.363472050326364204e-01,-8.380415891012724106e-02,9.061797235324239863e-02,-6.272854955810587274e-01,7.706797694290862255e-01,1.120963872136652717e-01,-9.149817909251646564e-02,1.359183925637274248e-01,-3.339053218926474331e-02,9.901571910171689250e-01,9.504313258719410129e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668248637419662339e-01,6.363782239031874344e-01,-8.368025148707129712e-02,9.061751058891373556e-02,-6.272490211844543584e-01,7.706331838737497941e-01,1.126195424238224663e-01,-9.144087378242407582e-02,1.361554030152996586e-01,-3.387110943609578789e-02,9.901083042654017508e-01,9.509734492405397255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668636984427629200e-01,6.363476669706136235e-01,-8.355665593921601797e-02,9.064912366322208648e-02,-6.272043673575422584e-01,7.706501675764622084e-01,1.127519435841185524e-01,-9.143281575961720309e-02,1.361423871478417147e-01,-3.405827293665910499e-02,9.901036735949723111e-01,9.509443048160681755e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668209564816332868e-01,6.363697418284375296e-01,-8.378050122672631161e-02,9.061991016828807588e-02,-6.273382066804178425e-01,7.706678577385566165e-01,1.118830974171779458e-01,-9.151850596375135649e-02,1.357659572189990893e-01,-3.323559438120710086e-02,9.901833164250635200e-01,9.505942885671991860e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.667970509382087130e-01,6.362827460572274552e-01,-8.465547674155506075e-02,9.059258442931206190e-02,-6.270970374388339375e-01,7.707327749259597072e-01,1.127842865401363914e-01,-9.142698312037508823e-02,1.370094460535619674e-01,-3.339545964354520557e-02,9.900066439005813512e-01,9.515118243965026146e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668927013278927785e-01,6.362848572737894726e-01,-8.376852066308039524e-02,9.063670645273005921e-02,-6.272452606111141860e-01,7.707349941686406636e-01,1.119417339724605304e-01,-9.144571947531913991e-02,1.357901605084224639e-01,-3.330389118314723562e-02,9.901777028095301025e-01,9.505778117965890672e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668232043542587695e-01,6.363925214825565391e-01,-8.358667277108611238e-02,9.060981286535024770e-02,-6.273401247649486034e-01,7.706371065527525266e-01,1.120839768383527640e-01,-9.149092502942585137e-02,1.357443962886333289e-01,-3.351132055105408847e-02,9.901769792674232074e-01,9.507396026322290083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668879852845064127e-01,6.364211523974103724e-01,-8.277037397174924482e-02,9.064024631947581456e-02,-6.273819258060930881e-01,7.705871420048264753e-01,1.121934746260755122e-01,-9.150046623389540557e-02,1.351840863345575017e-01,-3.411119109597287452e-02,9.902331490330473773e-01,9.500954674661143962e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668715126437178897e-01,6.364178054316262934e-01,-8.294853841466348632e-02,9.065810413797592560e-02,-6.273296825281899913e-01,7.705841284300435357e-01,1.125058684282330135e-01,-9.146009029509240273e-02,1.355195650620847903e-01,-3.424146523300593964e-02,9.901827960250978444e-01,9.506415752820784881e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668155372980663964e-01,6.364320031131563971e-01,-8.335608659032078815e-02,9.060356163454208467e-02,-6.273285747618754238e-01,7.705836823772324040e-01,1.125151000585196681e-01,-9.147094528687464698e-02,1.358410506640457260e-01,-3.398667190708604124e-02,9.901475218810419365e-01,9.507557477858341599e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.667712872722771689e-01,6.363846175252171333e-01,-8.412140983185217857e-02,9.057870460774050669e-02,-6.272920194968588659e-01,7.706529203390951599e-01,1.122443702302129837e-01,-9.146752049057989276e-02,1.362590007682716875e-01,-3.329707119414100636e-02,9.901135236726770206e-01,9.510128089780067739e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668318241418767833e-01,6.363665406518781431e-01,-8.370531298551478483e-02,9.063729223482566710e-02,-6.272067387528059701e-01,7.706360476620962574e-01,1.128352290147552062e-01,-9.145111556003551745e-02,1.363108959192580738e-01,-3.402510811892353604e-02,9.900816287918812186e-01,9.504924112074752962e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.667978291248467304e-01,6.364203212633865459e-01,-8.360779827522346608e-02,9.058787916006177943e-02,-6.273816866647372592e-01,7.706184821996590051e-01,1.119793468904128064e-01,-9.152780656748263355e-02,1.356956465297686765e-01,-3.341151860215188507e-02,9.901870338161201657e-01,9.501356283278572512e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.669240982932069572e-01,6.363403519556808385e-01,-8.305651046168301133e-02,9.065889782985869783e-02,-6.272465513265593762e-01,7.706501419961172550e-01,1.125172097516747988e-01,-9.145911735424396005e-02,1.356067524354499232e-01,-3.419524987896187251e-02,9.901724564840339582e-01,9.504902170757678626e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.669470594515281903e-01,6.363673858043928933e-01,-8.263630124308123104e-02,9.065864292960107429e-02,-6.273135598603151175e-01,7.706225267722692784e-01,1.123326259218676154e-01,-9.147786261158992460e-02,1.351662147654993373e-01,-3.431430482475820998e-02,9.902285710230546156e-01,9.502929764499801202e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668811150288432632e-01,6.363580753177120464e-01,-8.331719744479691714e-02,9.065450882548942158e-02,-6.273077190740063980e-01,7.706560696133095689e-01,1.121349542218357392e-01,-9.148261793748338477e-02,1.355668875584503941e-01,-3.372865763861550292e-02,9.901939187106794105e-01,9.501584352414926826e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668681084302630957e-01,6.364302052594756898e-01,-8.288484847046585779e-02,9.067820165912204855e-02,-6.273869528422630903e-01,7.705829303735614033e-01,1.121942904973105143e-01,-9.151011952616450174e-02,1.352734847480847602e-01,-3.403735081166965604e-02,9.902234813787406109e-01,9.500624647975253190e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668868454723988259e-01,6.364089856306808235e-01,-8.287441854952003195e-02,9.068467782563666146e-02,-6.273848916418255373e-01,7.706047482474420729e-01,1.120558776596356637e-01,-9.155676200103599061e-02,1.351767878778304399e-01,-3.394002043346912301e-02,9.902400269793216747e-01,9.495589918214664138e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668333708106337410e-01,6.363369379047517649e-01,-8.391592738691094899e-02,9.061254543076574519e-02,-6.275207385472846289e-01,7.707512921396083572e-01,1.102731533882784498e-01,-9.167300412670545406e-02,1.348491902247532515e-01,-3.190214919293696272e-02,9.903524366469746987e-01,9.486769878197609529e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668928576593760926e-01,6.363255817854459595e-01,-8.345716767570036942e-02,9.065596856720192775e-02,-6.272960943974127401e-01,7.706929338997730028e-01,1.119464675222608813e-01,-9.150954931500503153e-02,1.355542504858789910e-01,-3.349859105058232422e-02,9.902034586754571155e-01,9.499876756364677988e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.669010752554528132e-01,6.364030067439326865e-01,-8.278860899491104208e-02,9.063479156798143199e-02,-6.273056597110507893e-01,7.705879658446798119e-01,1.126134813858536143e-01,-9.142375325476032044e-02,1.354634639543582098e-01,-3.442963698095816150e-02,9.901839475727960416e-01,9.504840355031918264e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668957524115673774e-01,6.364592406909566069e-01,-8.240473209826545964e-02,9.065746527603835148e-02,-6.275932212979220548e-01,7.705860174268076568e-01,1.110132349190358220e-01,-9.161602535197972685e-02,1.341553335279417336e-01,-3.341892705313335987e-02,9.903966487224318271e-01,9.493111077187177393e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668615703220643676e-01,6.363358112404043920e-01,-8.366640482412397717e-02,9.065087347722328159e-02,-6.272012893361159636e-01,7.706660965094107585e-01,1.126601542075167384e-01,-9.143503345802296567e-02,1.361685522368929480e-01,-3.391906578849421261e-02,9.901048542239072603e-01,9.507243204467030750e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668415355237989672e-01,6.363695958631671035e-01,-8.359304311036808155e-02,9.061632084283374744e-02,-6.272196995922602047e-01,7.706318931722232479e-01,1.127915496355571812e-01,-9.144827820127988949e-02,1.361965779265300880e-01,-3.406204172895151844e-02,9.900960910307434748e-01,9.510669808852711959e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668548213528404434e-01,6.363626005062268387e-01,-8.352438952100063596e-02,9.061546552413290989e-02,-6.274285283083107512e-01,7.706884044497660513e-01,1.112332014802296792e-01,-9.155817951201368488e-02,1.351559278491727689e-01,-3.289413205461451384e-02,9.902781686191022281e-01,9.496178709112013117e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.667495600465005223e-01,6.363994122543350507e-01,-8.420748334224877063e-02,9.060490445869393006e-02,-6.272538792208968150e-01,7.706309246151977765e-01,1.126079438985637393e-01,-9.149023730684126277e-02,1.365565200597711193e-01,-3.352262085611015796e-02,9.900649224773611090e-01,9.508405001683106761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668625840864067289e-01,6.364050955680761179e-01,-8.312840346901231858e-02,9.061793054488037624e-02,-6.273154276316358358e-01,7.706008015511831566e-01,1.124711469845143114e-01,-9.150953906749445532e-02,1.356360253902219870e-01,-3.410218444120809156e-02,9.901716566498361960e-01,9.503360909707736504e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668922496266314948e-01,6.364132257896062406e-01,-8.279180818578647794e-02,9.065961893353693957e-02,-6.274788417469510104e-01,7.706206821146004415e-01,1.114184340992666056e-01,-9.156815246233990235e-02,1.347092447551728744e-01,-3.349582566971012060e-02,9.903188623065781737e-01,9.494132514710029724e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668159518601486146e-01,6.363287226050140521e-01,-8.413710691892067883e-02,9.061417683272393608e-02,-6.272607987999052614e-01,7.707052932273487089e-01,1.120590972668066565e-01,-9.150379178523734836e-02,1.361513358793056128e-01,-3.315279444056010161e-02,9.901331758703284525e-01,9.500784495319170020e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668468743952976396e-01,6.363743186930028717e-01,-8.350806989853995499e-02,9.061749097826166111e-02,-6.272109246586594633e-01,7.706215075795239677e-01,1.129112396738752855e-01,-9.140071630671352254e-02,1.362069279405138389e-01,-3.420845749048635059e-02,9.900896192856126765e-01,9.511738246182432910e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668902686172557326e-01,6.363396950701865062e-01,-8.337330734795042608e-02,9.063019980998660019e-02,-6.273197505949938968e-01,7.706807055527311601e-01,1.118980813158992615e-01,-9.152337496391216298e-02,1.354593902746814016e-01,-3.351182726630946851e-02,9.902159921045938784e-01,9.501196248508003706e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668904101708465815e-01,6.363199681318271184e-01,-8.352243378099655224e-02,9.065205395414663303e-02,-6.272524643361413466e-01,7.706904833580082714e-01,1.122075079735623399e-01,-9.149213604201326955e-02,1.357698227598023999e-01,-3.366120939761151065e-02,9.901684090141745775e-01,9.504560818257745680e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668255814694441286e-01,6.363832016150394733e-01,-8.363580756016628093e-02,9.063012345919263524e-02,-6.272581427673276089e-01,7.706285130363836888e-01,1.126006981657549227e-01,-9.144714670457544659e-02,1.361093308194998852e-01,-3.388385452578486501e-02,9.901142027394334022e-01,9.509608856370044272e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668424677448243409e-01,6.363146542824217322e-01,-8.400172860406228403e-02,9.062572010805297618e-02,-6.272876741193739170e-01,7.707219728541754300e-01,1.117936244053041595e-01,-9.149743138622998262e-02,1.358778994573238974e-01,-3.303484985905233429e-02,9.901746791015491045e-01,9.503995725241121129e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668486047722643528e-01,6.363886084460593784e-01,-8.338319014597489476e-02,9.061168669300787015e-02,-6.273598578362177269e-01,7.706388096604857019e-01,1.119617515975455391e-01,-9.150309815663959512e-02,1.355095056981333868e-01,-3.354644668452752554e-02,9.902079628948101675e-01,9.504185948153631713e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668257147730261902e-01,6.362896721965746183e-01,-8.434320493562767751e-02,9.062583997684126036e-02,-6.272080058580741246e-01,7.707412645132856177e-01,1.121071833737689594e-01,-9.145039681993553937e-02,1.363394313849655703e-01,-3.306593764642720007e-02,9.901101975119673826e-01,9.508508559080386391e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.667796453651062327e-01,6.363841977112252302e-01,-8.404836915254489116e-02,9.059338514305548262e-02,-6.272818359450191839e-01,7.706482558708790398e-01,1.123332720818656094e-01,-9.147289383993688350e-02,1.362588483262953121e-01,-3.341285121944181230e-02,9.901096442446055690e-01,9.509649778464268621e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
