m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
9.733844757080079013e-02,7.242057037353516469e-02,1.574199462890625068e+00,1.584485015869140645e-01,4.873216629028320757e-02,1.576981445312499952e+00,1.392284393310546931e-01,1.565643405914306577e-02,1.576459228515624922e+00,9.307999420166016002e-02,1.083591461181640687e-03,1.573830200195312612e+00
9.733235931396484741e-02,7.244017028808594216e-02,1.574233886718749975e+00,1.584483337402343706e-01,4.874497604370117004e-02,1.576995361328125123e+00,1.392230682373046813e-01,1.567377853393554787e-02,1.576478881835937429e+00,9.307215881347656594e-02,1.095886468887329046e-03,1.573858154296875034e+00
9.733644866943359786e-02,7.242005920410156394e-02,1.574252197265624931e+00,1.584443206787109482e-01,4.873005676269531045e-02,1.576997070312500027e+00,1.392223052978515674e-01,1.565579795837402505e-02,1.576484741210937512e+00,9.307580566406249700e-02,1.083546996116638295e-03,1.573857543945312631e+00
9.733903503417969116e-02,7.243591308593749778e-02,1.574205200195312626e+00,1.584482879638672015e-01,4.874592971801757629e-02,1.577004882812500064e+00,1.392223663330078021e-01,1.567189311981201372e-02,1.576477905273437452e+00,9.307492828369140492e-02,1.099654197692871010e-03,1.573822387695312575e+00
9.733823394775391324e-02,7.242772674560546409e-02,1.574202514648437523e+00,1.584514770507812476e-01,4.873818588256836198e-02,1.576983886718750005e+00,1.392244415283203085e-01,1.566561603546142573e-02,1.576495971679687580e+00,9.307844543457031994e-02,1.093919754028320306e-03,1.573838989257812626e+00
9.733769989013671409e-02,7.243063354492187966e-02,1.574244262695312591e+00,1.584450225830078274e-01,4.873680496215820196e-02,1.577022705078125142e+00,1.392239837646484513e-01,1.566559982299804699e-02,1.576496459960937457e+00,9.307879638671874567e-02,1.091917276382446417e-03,1.573846313476562564e+00
9.732853698730468961e-02,7.241859436035157083e-02,1.574275024414062640e+00,1.584460449218750011e-01,4.872364425659179987e-02,1.577013427734375028e+00,1.392191772460937560e-01,1.564827823638915982e-02,1.576503784179687617e+00,9.306784820556640581e-02,1.069405674934387294e-03,1.573862670898437566e+00
9.733470916748046542e-02,7.243354797363281417e-02,1.574188232421875000e+00,1.584448394775390678e-01,4.874427795410156417e-02,1.576984008789062530e+00,1.392201385498046950e-01,1.567007350921630765e-02,1.576432983398437626e+00,9.307462310791016213e-02,1.097772598266601521e-03,1.573795166015625080e+00
9.733398437500000167e-02,7.242867279052735141e-02,1.574208496093750131e+00,1.584455108642578158e-01,4.873815155029297130e-02,1.577004272460937440e+00,1.392250061035156250e-01,1.565998744964599773e-02,1.576466796875000131e+00,9.307691192626953158e-02,1.090830326080322347e-03,1.573798217773437536e+00
9.734518432617188244e-02,7.242309570312499556e-02,1.574191284179687456e+00,1.584444885253906421e-01,4.874356460571289268e-02,1.577041748046875025e+00,1.392230377197265778e-01,1.566636276245117129e-02,1.576470458984374989e+00,9.307395935058593306e-02,1.083839654922485454e-03,1.573795288085937605e+00
9.733090972900390603e-02,7.241204071044922419e-02,1.574200439453125044e+00,1.584437408447265661e-01,4.872285079956054782e-02,1.576981567382812477e+00,1.392191772460937560e-01,1.564797496795654330e-02,1.576467285156250009e+00,9.307176208496094338e-02,1.080799341201782232e-03,1.573827392578124984e+00
9.733106231689453436e-02,7.241703796386718406e-02,1.574256469726562635e+00,1.584450225830078274e-01,4.873120117187500211e-02,1.576976684570312592e+00,1.392192687988281219e-01,1.565424728393554829e-02,1.576493652343750052e+00,9.307418060302734275e-02,1.084194898605346730e-03,1.573846313476562564e+00
9.733016204833984386e-02,7.243444824218750466e-02,1.574117553710937534e+00,1.584339599609375093e-01,4.874271774291992487e-02,1.576925903320312461e+00,1.392152709960937651e-01,1.567520236968994105e-02,1.576377441406250135e+00,9.306658935546875677e-02,1.101530671119689856e-03,1.573794433593749931e+00
9.733189392089844350e-02,7.242131805419922685e-02,1.574230712890624995e+00,1.584440002441406259e-01,4.872627639770507613e-02,1.577038330078124995e+00,1.392177734374999976e-01,1.565639972686767509e-02,1.576507690429687525e+00,9.307348632812499634e-02,1.085551500320434525e-03,1.573844482421875135e+00
9.733849334716797308e-02,7.241381072998047397e-02,1.574217895507812548e+00,1.584501342773437516e-01,4.872663497924804854e-02,1.576988891601562637e+00,1.392211761474609344e-01,1.565669631958007887e-02,1.576493408203125002e+00,9.307463836669921387e-02,1.080838799476623556e-03,1.573838745117187576e+00
9.733915710449218828e-02,7.243437194824219050e-02,1.574225341796875011e+00,1.584465942382812520e-01,4.874341201782226435e-02,1.576984619140624932e+00,1.392261962890624927e-01,1.567010211944580220e-02,1.576463623046874929e+00,9.307556152343750278e-02,1.094955444335937505e-03,1.573828979492187585e+00
9.733211517333983931e-02,7.242986297607421908e-02,1.574218139648437598e+00,1.584440765380859539e-01,4.874180603027343517e-02,1.577006591796874968e+00,1.392193145751953187e-01,1.566688823699951064e-02,1.576481323242187482e+00,9.307404327392578003e-02,1.095913648605346740e-03,1.573826660156250057e+00
9.733660125732422619e-02,7.243342590332031705e-02,1.574245117187500043e+00,1.584497985839843914e-01,4.874394226074219016e-02,1.576986694335937633e+00,1.392236480712890634e-01,1.566596508026123213e-02,1.576484863281250037e+00,9.307925415039063066e-02,1.092435479164123634e-03,1.573826171874999957e+00
9.733509826660156905e-02,7.242738342285155728e-02,1.574254394531249934e+00,1.584479370117187480e-01,4.873332595825195096e-02,1.576984741210937457e+00,1.392225952148437584e-01,1.566080188751220806e-02,1.576475463867187621e+00,9.307619476318360063e-02,1.083265066146850506e-03,1.573865844726562546e+00
9.733592987060546431e-02,7.241568756103515525e-02,1.574180786132812537e+00,1.584453887939453187e-01,4.872378540039062900e-02,1.576959838867187491e+00,1.392248992919921935e-01,1.565537548065185428e-02,1.576440307617187564e+00,9.307815551757812889e-02,1.079166769981384317e-03,1.573769775390625014e+00
9.733105468750000155e-02,7.243477630615234586e-02,1.574195800781249988e+00,1.584388427734375049e-01,4.874334716796874939e-02,1.576963256835937521e+00,1.392160186767578134e-01,1.567529296875000075e-02,1.576480712890625080e+00,9.306936645507812855e-02,1.097987174987793057e-03,1.573832031250000041e+00
9.732981109619140425e-02,7.242478179931641225e-02,1.574267700195312480e+00,1.584389648437500020e-01,4.873303985595703325e-02,1.577003906250000087e+00,1.392149658203125084e-01,1.566319751739501942e-02,1.576537719726562425e+00,9.306778717041015725e-02,1.086544632911682099e-03,1.573884765625000126e+00
9.733286285400390148e-02,7.243548583984375788e-02,1.574228027343750114e+00,1.584445648193359424e-01,4.874399948120117232e-02,1.576995361328125123e+00,1.392174987792968721e-01,1.566833877563476515e-02,1.576475830078124973e+00,9.307327270507813333e-02,1.093083262443542494e-03,1.573823608398437601e+00
9.733441925048828824e-02,7.241639709472656727e-02,1.574249023437499950e+00,1.584483795166015674e-01,4.872642898559570446e-02,1.577006103515625091e+00,1.392234802246093694e-01,1.565051460266113359e-02,1.576487304687500091e+00,9.307653808593750744e-02,1.077592849731445410e-03,1.573836547851562573e+00
9.733171081542968395e-02,7.245133209228515891e-02,1.574150024414062488e+00,1.584365844726562667e-01,4.876055145263671897e-02,1.576911010742187536e+00,1.392123107910156199e-01,1.569111537933349718e-02,1.576393188476562512e+00,9.307062530517577759e-02,1.116125702857971190e-03,1.573781250000000131e+00
9.732973480224609009e-02,7.241585540771484919e-02,1.574222412109375080e+00,1.584411163330078087e-01,4.872496795654297080e-02,1.577000854492187631e+00,1.392179870605468883e-01,1.565130996704101538e-02,1.576503784179687617e+00,9.307327270507813333e-02,1.079399704933166511e-03,1.573834838867187447e+00
9.732748413085937078e-02,7.241630554199218750e-02,1.574241821289062537e+00,1.584473724365234315e-01,4.872201919555663868e-02,1.576970092773437582e+00,1.392233886718750036e-01,1.565309143066406436e-02,1.576498779296874986e+00,9.306995391845702958e-02,1.078767895698547457e-03,1.573857788085937459e+00
9.733396911621093606e-02,7.243157196044922030e-02,1.574236816406250128e+00,1.584397888183593783e-01,4.874019622802734653e-02,1.577020996093750016e+00,1.392193298339843843e-01,1.566812705993652494e-02,1.576489746093749922e+00,9.307576751708984686e-02,1.092177152633666938e-03,1.573842773437500009e+00
9.733403015136718461e-02,7.242661285400391058e-02,1.574200439453125044e+00,1.584547576904296873e-01,4.873289108276367132e-02,1.576953002929687431e+00,1.392287139892578185e-01,1.566116142272949360e-02,1.576430419921875048e+00,9.307545471191407127e-02,1.087470650672912572e-03,1.573804687500000021e+00
9.732936096191406594e-02,7.242974853515625477e-02,1.574223022460937482e+00,1.584432067871093808e-01,4.873801422119140858e-02,1.577015014648437630e+00,1.392162780761718732e-01,1.566598033905029427e-02,1.576475830078124973e+00,9.307351684570312755e-02,1.091143488883972298e-03,1.573804199218749922e+00
9.733518218994140214e-02,7.241964721679687578e-02,1.574265502929687477e+00,1.584478302001953165e-01,4.872470092773437816e-02,1.577019897460937514e+00,1.392215881347656226e-01,1.565303897857666174e-02,1.576506347656249973e+00,9.307656860351562478e-02,1.075634479522705189e-03,1.573850341796874996e+00
9.733811950683593506e-02,7.242304229736327981e-02,1.574197265625000064e+00,1.584433135986328123e-01,4.873626708984375028e-02,1.576970092773437582e+00,1.392214050292968908e-01,1.566025924682617337e-02,1.576447387695312452e+00,9.307263946533203547e-02,1.082123041152954030e-03,1.573816772460937541e+00
9.733441925048828824e-02,7.242212677001953758e-02,1.574199340820312543e+00,1.584459686279297008e-01,4.873868942260742299e-02,1.576984130859375055e+00,1.392179870605468883e-01,1.566661071777343886e-02,1.576468994140625135e+00,9.307341003417969605e-02,1.086333155632019081e-03,1.573770874023437516e+00
9.733465576171874967e-02,7.242598724365234553e-02,1.574235717773437626e+00,1.584454498291015534e-01,4.873618698120116971e-02,1.577021606445312640e+00,1.392183837890625109e-01,1.566165637969970867e-02,1.576505249023437472e+00,9.307380676269531861e-02,1.084638118743896408e-03,1.573832397460937615e+00
9.733573150634765303e-02,7.242276763916015436e-02,1.574253173828125130e+00,1.584488067626953212e-01,4.872894287109375000e-02,1.577009643554687424e+00,1.392269592285156343e-01,1.565541458129882796e-02,1.576483154296875133e+00,9.307128906250000666e-02,1.077568054199218783e-03,1.573867553710937450e+00
9.733509063720703625e-02,7.242708587646484730e-02,1.574216064453125119e+00,1.584470520019531370e-01,4.874125671386719122e-02,1.576968383789062456e+00,1.392265930175781152e-01,1.566601562500000155e-02,1.576453613281250110e+00,9.307463073730469494e-02,1.091521978378295942e-03,1.573816162109375139e+00
9.733860015869140458e-02,7.243552398681640803e-02,1.574209472656250108e+00,1.584478454589843821e-01,4.874137115478515553e-02,1.576990234374999966e+00,1.392244110107421773e-01,1.566697692871093714e-02,1.576458740234375044e+00,9.307649993896484342e-02,1.090438246726989748e-03,1.573834106445312520e+00
9.733784484863280961e-02,7.242057037353516469e-02,1.574226440429687512e+00,1.584547119140624905e-01,4.873031997680664362e-02,1.576989501953125039e+00,1.392244567871093741e-01,1.565619373321533100e-02,1.576473876953125020e+00,9.307511901855468339e-02,1.079963326454162721e-03,1.573841674804687507e+00
9.732773590087891169e-02,7.242260742187500711e-02,1.574254638671874984e+00,1.584391021728515647e-01,4.873320770263672025e-02,1.577042480468749952e+00,1.392182617187500138e-01,1.565647125244140625e-02,1.576497924804687534e+00,9.307355499267577770e-02,1.084571123123168881e-03,1.573838623046875052e+00
9.733516693115235041e-02,7.242996215820313166e-02,1.574225341796875011e+00,1.584461975097656294e-01,4.874082183837890464e-02,1.577045654296874932e+00,1.392212524414062624e-01,1.566716194152831948e-02,1.576483276367187436e+00,9.307472229003906083e-02,1.093672156333923414e-03,1.573840698242187530e+00
9.733179473876953092e-02,7.243049621582031694e-02,1.574226806640625087e+00,1.584431457519531183e-01,4.874076843261718889e-02,1.577009399414062596e+00,1.392232208251953096e-01,1.566179275512695479e-02,1.576480102539062456e+00,9.306918334960938288e-02,1.090445518493652309e-03,1.573856323242187605e+00
9.733374023437500744e-02,7.242511749267578625e-02,1.574250488281250027e+00,1.584481658935547044e-01,4.873202514648437844e-02,1.577034179687500037e+00,1.392218170166015789e-01,1.565553283691406214e-02,1.576490112304687496e+00,9.307323455810546931e-02,1.077663421630859321e-03,1.573861083984374964e+00
9.733457946777343550e-02,7.241711425781249822e-02,1.574221679687499931e+00,1.584489440917968839e-01,4.872631835937499961e-02,1.576987426757812560e+00,1.392262725830078207e-01,1.564968109130859472e-02,1.576464721679687431e+00,9.307780456542968928e-02,1.075019717216491684e-03,1.573807983398437527e+00
9.733116149902343306e-02,7.242687225341797042e-02,1.574212890625000139e+00,1.584452362060546904e-01,4.873999786376953525e-02,1.576984497070312630e+00,1.392210693359375029e-01,1.566439914703369324e-02,1.576447509765624977e+00,9.307350158691406194e-02,1.087937951087951643e-03,1.573803222656249945e+00
9.732949066162109586e-02,7.241446685791015636e-02,1.574093750000000069e+00,1.584423217773437420e-01,4.872611618041992193e-02,1.576909057617187582e+00,1.392143859863281263e-01,1.565687561035156161e-02,1.576396362304687493e+00,9.306637573242187988e-02,1.080187439918518094e-03,1.573712158203125044e+00
9.733541870117187744e-02,7.242686462402343761e-02,1.574202880859375098e+00,1.584449615478515649e-01,4.873730087280273710e-02,1.577006591796874968e+00,1.392217712402343821e-01,1.566465950012206967e-02,1.576447631835937502e+00,9.307756805419921398e-02,1.093904495239257733e-03,1.573811279296875032e+00
9.733013916015624545e-02,7.242967987060547341e-02,1.574242797851562514e+00,1.584419250488281194e-01,4.873675155639648621e-02,1.577027343749999977e+00,1.392145690917968859e-01,1.566446018218994179e-02,1.576508300781249927e+00,9.306955718994140703e-02,1.085180640220642168e-03,1.573846435546875089e+00
9.733155822753906949e-02,7.241600036621094472e-02,1.574221435546875103e+00,1.584433593750000091e-01,4.872993087768554693e-02,1.576991699218750043e+00,1.392185974121093739e-01,1.565268325805664260e-02,1.576468994140625135e+00,9.306958770751953824e-02,1.075172781944274845e-03,1.573821289062500073e+00
9.733696746826171753e-02,7.241475677490234741e-02,1.574217529296874973e+00,1.584473571777343659e-01,4.872430419921874867e-02,1.576983154296875078e+00,1.392220458984375075e-01,1.565325546264648496e-02,1.576470947265625089e+00,9.307526397705077892e-02,1.074295520782470818e-03,1.573802856445312592e+00
9.733095550537108898e-02,7.243348693847656561e-02,1.574244750976562468e+00,1.584449005126953025e-01,4.874468231201171953e-02,1.577014526367187530e+00,1.392186889648437398e-01,1.567249679565429696e-02,1.576468872070312610e+00,9.307730865478515414e-02,1.097442388534546022e-03,1.573827636718750034e+00
9.733309936523437678e-02,7.242192077636719350e-02,1.574229003906250091e+00,1.584464721679687549e-01,4.873081588745117182e-02,1.576991088867187640e+00,1.392173309326171782e-01,1.566422462463379003e-02,1.576490112304687496e+00,9.307416534423827714e-02,1.083705544471740825e-03,1.573821044921875023e+00
9.733419799804687855e-02,7.242412567138671597e-02,1.574235229492187527e+00,1.584459991455078043e-01,4.873449325561523410e-02,1.577010131835937523e+00,1.392218780517578136e-01,1.565752029418945174e-02,1.576485107421875087e+00,9.307736968994140270e-02,1.084332346916198810e-03,1.573827758789062559e+00
9.733788299560547363e-02,7.243498992919922275e-02,1.574230712890624995e+00,1.584477996826171853e-01,4.874243164062500022e-02,1.577033081054687536e+00,1.392232818603515720e-01,1.566727733612060733e-02,1.576497070312500082e+00,9.307897186279297241e-02,1.088945269584655831e-03,1.573834472656250094e+00
9.733649444580078081e-02,7.242917633056640547e-02,1.574187744140625123e+00,1.584465484619140552e-01,4.874262237548828564e-02,1.576996948242187502e+00,1.392208404541015743e-01,1.566720771789550937e-02,1.576475463867187621e+00,9.307630157470703214e-02,1.090577721595764171e-03,1.573794677734374980e+00
9.733331298828125366e-02,7.242634582519531794e-02,1.574233520507812623e+00,1.584424743652343703e-01,4.873348617553711210e-02,1.576993164062500119e+00,1.392191772460937560e-01,1.566219806671142675e-02,1.576480712890625080e+00,9.306973266601563377e-02,1.083936214447021526e-03,1.573834960937499972e+00
9.733194732666015925e-02,7.242075347900391036e-02,1.574243896484375016e+00,1.584455718994140783e-01,4.872836685180664124e-02,1.577010009765624998e+00,1.392206878662109459e-01,1.565587425231933574e-02,1.576477416992187575e+00,9.307071685791015736e-02,1.078426718711853003e-03,1.573847534179687591e+00
9.733546447753906039e-02,7.242966461181640780e-02,1.574248168945312498e+00,1.584495697021484351e-01,4.873662567138672269e-02,1.576990844726562591e+00,1.392229003906250151e-01,1.566482353210449374e-02,1.576495849609375055e+00,9.307642364501952925e-02,1.085157990455627459e-03,1.573857055664062532e+00
9.733802032470703636e-02,7.243280792236328480e-02,1.574221557617187628e+00,1.584491577148437469e-01,4.874535751342773393e-02,1.576984497070312630e+00,1.392243041992187458e-01,1.566600704193115215e-02,1.576460205078125121e+00,9.307727050781250400e-02,1.090761184692382903e-03,1.573820678710937448e+00
9.734184265136719416e-02,7.243466949462891435e-02,1.574199951171874945e+00,1.584500579833984513e-01,4.874119567871093572e-02,1.576988281250000012e+00,1.392269897460937655e-01,1.566366481781006001e-02,1.576472290039062640e+00,9.307646942138672608e-02,1.087878584861755402e-03,1.573821166992187548e+00
9.733417510986328014e-02,7.243542480468749545e-02,1.574205566406249979e+00,1.584484558105468677e-01,4.874006652832031661e-02,1.576993652343749996e+00,1.392210388183593717e-01,1.566906166076660264e-02,1.576463989257812504e+00,9.307442474365235086e-02,1.090208053588867130e-03,1.573836791992187623e+00
9.733402252197265181e-02,7.242362976074219472e-02,1.574193237304687631e+00,1.584453735351562531e-01,4.873438644409179565e-02,1.577005859375000041e+00,1.392198181152343728e-01,1.566004657745361309e-02,1.576448242187500126e+00,9.307454681396484797e-02,1.083082675933837950e-03,1.573806396484374925e+00
9.733061218261719605e-02,7.242821502685546642e-02,1.574256835937499988e+00,1.584444732666015765e-01,4.873372650146484686e-02,1.576994506835937448e+00,1.392233886718750036e-01,1.566157817840576130e-02,1.576478759765625126e+00,9.307499694824218628e-02,1.084122419357299834e-03,1.573853515624999977e+00
9.733219146728515347e-02,7.241663360595702870e-02,1.574207763671874982e+00,1.584402008056640665e-01,4.872529220581054560e-02,1.576977783203125094e+00,1.392208862304687433e-01,1.565359687805175856e-02,1.576439575195312637e+00,9.307301330566405961e-02,1.080632567405700756e-03,1.573796142578125057e+00
9.733439636230468983e-02,7.242073822021484475e-02,1.574221191406250053e+00,1.584463043212890609e-01,4.872999572753906189e-02,1.576984619140624932e+00,1.392206573486328147e-01,1.565573978424072282e-02,1.576464599609375128e+00,9.307263946533203547e-02,1.084426283836364665e-03,1.573821533203125123e+00
9.734107208251953358e-02,7.242504882812500488e-02,1.574213134765624966e+00,1.584477691650390541e-01,4.873559951782226868e-02,1.576997314453125076e+00,1.392224121093749989e-01,1.566562652587890486e-02,1.576471557617187491e+00,9.307724761962890558e-02,1.089439868927001955e-03,1.573835327148437546e+00
9.733631134033203514e-02,7.242809295654296931e-02,1.574215576171875020e+00,1.584480285644531417e-01,4.873743820190429982e-02,1.576984008789062530e+00,1.392250518798828218e-01,1.566639423370361217e-02,1.576461303710937623e+00,9.307643890380859486e-02,1.090079426765441870e-03,1.573808105468750052e+00
9.733744049072265425e-02,7.242915344238282094e-02,1.574222900390624957e+00,1.584485473632812613e-01,4.873780441284179810e-02,1.577016235351562434e+00,1.392276153564453167e-01,1.566251468658447221e-02,1.576487915039062493e+00,9.307602691650390669e-02,1.084422826766967855e-03,1.573845581054687637e+00
9.733846282958984186e-02,7.241922760009765481e-02,1.574237182617187480e+00,1.584471588134765685e-01,4.873168563842773804e-02,1.576998901367187456e+00,1.392220306396484419e-01,1.566045475006103485e-02,1.576485473632812440e+00,9.307498931884765347e-02,1.083885192871093806e-03,1.573850952148437621e+00
9.733669281005859208e-02,7.243598937988281194e-02,1.574207275390625105e+00,1.584446411132812427e-01,4.874480438232421664e-02,1.576997680664062429e+00,1.392192993164062531e-01,1.567212390899658248e-02,1.576476074218750023e+00,9.307501983642578469e-02,1.097815990447998172e-03,1.573821044921875023e+00
9.733763122558593273e-02,7.241780090332031183e-02,1.574209960937499986e+00,1.584490356445312498e-01,4.872077560424804832e-02,1.576975708007812615e+00,1.392252655029296848e-01,1.564828205108642623e-02,1.576448486328124954e+00,9.308094024658203347e-02,1.075871109962463342e-03,1.573837646484375075e+00
9.733290863037109830e-02,7.243151855468750455e-02,1.574145263671875128e+00,1.584441528320312542e-01,4.874549102783203025e-02,1.576966430664062502e+00,1.392180480957031230e-01,1.567244911193847734e-02,1.576443969726562422e+00,9.307157135009766491e-02,1.096628308296203553e-03,1.573787109374999993e+00
9.733492279052734231e-02,7.242621612548828802e-02,1.574157104492187598e+00,1.584443664550781172e-01,4.874066543579101685e-02,1.576979125976562424e+00,1.392151794433593714e-01,1.566243457794189511e-02,1.576447998046875076e+00,9.306878662109374645e-02,1.085948944091796918e-03,1.573787719726562617e+00
9.733486175537109375e-02,7.242605590820312689e-02,1.574184936523437495e+00,1.584500274658203200e-01,4.873523330688476346e-02,1.576954711914062557e+00,1.392277832031250107e-01,1.565704345703124861e-02,1.576426513671875140e+00,9.307681274414063288e-02,1.085805296897888236e-03,1.573799682617187612e+00
9.733819580078124922e-02,7.241069030761719538e-02,1.574171752929687473e+00,1.584435119628906374e-01,4.871929931640624906e-02,1.577002075195312436e+00,1.392183685302734453e-01,1.564767169952392678e-02,1.576453857421874938e+00,9.307206726074218617e-02,1.067809939384460486e-03,1.573791381835937475e+00
9.733528900146484752e-02,7.242301940917969527e-02,1.574237548828125055e+00,1.584445190429687456e-01,4.873226547241211321e-02,1.577029785156250030e+00,1.392223358154296986e-01,1.565987110137939328e-02,1.576503784179687617e+00,9.307690429687499878e-02,1.079845547676086407e-03,1.573830444335937440e+00
9.733301544189452981e-02,7.242568206787108887e-02,1.574232666015624948e+00,1.584424743652343703e-01,4.873351669311523637e-02,1.577024536132812571e+00,1.392158508300781194e-01,1.565828895568847565e-02,1.576488159179687543e+00,9.306814575195312966e-02,1.077271580696105872e-03,1.573845458984375112e+00
9.733570098876953569e-02,7.241755676269531761e-02,1.574190063476562429e+00,1.584398498535156408e-01,4.872845840454101407e-02,1.576969848632812532e+00,1.392191925048828216e-01,1.565710163116455084e-02,1.576439453125000112e+00,9.307730865478515414e-02,1.081791639328002997e-03,1.573797851562499961e+00
9.733094787597657005e-02,7.241692352294921975e-02,1.574180664062500012e+00,1.584372863769531181e-01,4.872403335571288963e-02,1.576981079101562599e+00,1.392151641845703058e-01,1.565439891815185655e-02,1.576448364257812429e+00,9.307041931152343350e-02,1.077715039253234917e-03,1.573811401367187557e+00
9.733727264404297419e-02,7.242391967773437189e-02,1.574194946289062536e+00,1.584472198486328032e-01,4.873336410522460804e-02,1.577007080078125068e+00,1.392240142822265547e-01,1.565751934051513861e-02,1.576455200195312489e+00,9.307787322998047064e-02,1.087778568267822304e-03,1.573816528320312491e+00
9.734745788574218628e-02,7.241566467285157072e-02,1.574163330078125034e+00,1.584541473388672017e-01,4.872246551513671753e-02,1.576968750000000030e+00,1.392273864746093881e-01,1.564836502075195312e-02,1.576456665039062566e+00,9.308825683593750788e-02,1.076093435287475523e-03,1.573772094726562543e+00
9.734038543701171997e-02,7.242716217041016147e-02,1.574183227539062591e+00,1.584468688964843774e-01,4.874119186401367626e-02,1.576992309570312445e+00,1.392192535400390563e-01,1.566697311401367074e-02,1.576487670898437443e+00,9.307878112792969394e-02,1.091431260108947747e-03,1.573811157226562507e+00
9.733966827392578902e-02,7.241714477539062944e-02,1.574179199218749936e+00,1.584534149169921913e-01,4.872309875488281539e-02,1.576946044921875068e+00,1.392252044677734502e-01,1.565433406829834159e-02,1.576443237304687495e+00,9.308499908447265270e-02,1.077527999877929800e-03,1.573773437500000094e+00
9.733578491210938266e-02,7.242076873779297597e-02,1.574234619140625124e+00,1.584477844238281197e-01,4.873182296752930076e-02,1.577010986328124975e+00,1.392210540771484373e-01,1.565658569335937403e-02,1.576491699218750098e+00,9.307677459716796886e-02,1.076846361160278343e-03,1.573823852539062429e+00
9.733433532714844127e-02,7.241794586181640736e-02,1.574222412109375080e+00,1.584450073242187618e-01,4.872938919067382885e-02,1.577020996093750016e+00,1.392222137451172015e-01,1.565870189666748041e-02,1.576502197265625016e+00,9.307423400878905850e-02,1.083809733390808184e-03,1.573849487304687544e+00
9.732939147949218328e-02,7.241981506347656972e-02,1.574202026367187424e+00,1.584446716308593739e-01,4.873021316528320518e-02,1.576994262695312621e+00,1.392223205566406330e-01,1.565522289276122941e-02,1.576456054687499941e+00,9.307749938964843262e-02,1.082371234893798797e-03,1.573784545898437637e+00
9.733328247070312245e-02,7.242755889892578403e-02,1.574159301757812601e+00,1.584470214843750058e-01,4.873317718505859597e-02,1.576948730468749948e+00,1.392173767089843750e-01,1.566870307922363370e-02,1.576445068359374924e+00,9.306941223144531150e-02,1.088394403457641551e-03,1.573793823242187528e+00
9.733510589599610185e-02,7.242695617675781738e-02,1.574224853515625133e+00,1.584454193115234499e-01,4.873884582519531078e-02,1.577008300781250094e+00,1.392205505371093832e-01,1.565984058380126900e-02,1.576477050781250000e+00,9.307689666748046597e-02,1.081498622894287113e-03,1.573813354492187511e+00
9.733190155029297630e-02,7.242494201660155950e-02,1.574217407226562448e+00,1.584430236816406212e-01,4.873543930053710754e-02,1.577018554687499963e+00,1.392202453613281266e-01,1.566018295288085921e-02,1.576494140624999929e+00,9.307447052001953380e-02,1.082208037376403923e-03,1.573817626953124993e+00
9.732836914062499567e-02,7.242682647705078747e-02,1.574217407226562448e+00,1.584442443847656201e-01,4.873791122436523654e-02,1.576996337890625099e+00,1.392186126708984395e-01,1.566516685485839708e-02,1.576451904296874984e+00,9.306782531738282127e-02,1.089372158050537194e-03,1.573837646484375075e+00
9.733238220214844583e-02,7.242288970947265148e-02,1.574152709960937591e+00,1.584421234130859446e-01,4.873304367065429965e-02,1.576934570312499950e+00,1.392209472656250058e-01,1.565778923034668105e-02,1.576427612304687642e+00,9.307183837890625755e-02,1.081938028335571256e-03,1.573779296874999956e+00
9.733513641357421919e-02,7.242070770263671353e-02,1.574271728515625135e+00,1.584463348388671922e-01,4.872794723510742027e-02,1.577065551757812489e+00,1.392222900390625018e-01,1.565371704101562594e-02,1.576512329101562582e+00,9.307440185546875244e-02,1.080758094787597715e-03,1.573865600585937496e+00
9.734009552001952892e-02,7.243391418457031938e-02,1.574244995117187518e+00,1.584450225830078274e-01,4.873956298828124867e-02,1.577003417968749988e+00,1.392244720458984397e-01,1.566695976257324180e-02,1.576468994140625135e+00,9.307585144042969383e-02,1.090215206146240333e-03,1.573854980468750053e+00
9.733945465087891213e-02,7.242208099365234075e-02,1.574211669921875112e+00,1.584481048583984419e-01,4.873541641235351607e-02,1.576996948242187502e+00,1.392257385253906354e-01,1.565638160705566315e-02,1.576468017578124936e+00,9.307709503173827725e-02,1.082556247711181571e-03,1.573820068359375046e+00
9.734112548828124933e-02,7.240658569335937933e-02,1.574185058593750020e+00,1.584479980468750104e-01,4.871550750732422247e-02,1.576970947265625034e+00,1.392230224609375122e-01,1.564256000518798873e-02,1.576452026367187509e+00,9.307704925537109431e-02,1.065548896789550752e-03,1.573785156250000039e+00
9.733725738525390858e-02,7.242801666259765514e-02,1.574244995117187518e+00,1.584500732421875169e-01,4.873534393310546831e-02,1.576988769531250112e+00,1.392272033691406286e-01,1.566631317138671847e-02,1.576468872070312610e+00,9.307902526855468817e-02,1.091944336891174320e-03,1.573822509765625099e+00
9.734102630615235063e-02,7.242270660400390581e-02,1.574192138671875130e+00,1.584476623535156226e-01,4.873288345336913852e-02,1.577003295898437463e+00,1.392225341796874960e-01,1.566056919097900263e-02,1.576452880859374961e+00,9.307779693603515647e-02,1.081889986991882262e-03,1.573792846679687552e+00
