m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.515637207031250405e-02,-1.240925216674804710e-01,1.642502929687500002e+00,-9.911149024963379628e-03,-7.797100067138672264e-02,1.641193725585937457e+00,9.893798065185546720e-02,-6.776143646240234686e-02,1.655594970703125002e+00,2.741483306884765631e-02,-5.394945907592773454e-02,1.651322509765625002e+00
3.514530944824218600e-02,-1.240908889770507839e-01,1.642534545898437504e+00,-9.915940284729004087e-03,-7.796313476562499734e-02,1.641167602539062464e+00,9.894249725341797141e-02,-6.775754547119140769e-02,1.655537475585937557e+00,2.740131568908691501e-02,-5.394370269775390636e-02,1.651381103515624948e+00
3.516785049438476973e-02,-1.240857543945312474e-01,1.642466674804687443e+00,-9.902559280395507174e-03,-7.797031402587890903e-02,1.641167602539062464e+00,9.895374298095703514e-02,-6.776037597656249523e-02,1.655549560546875076e+00,2.742254257202148340e-02,-5.394662094116210727e-02,1.651292846679687454e+00
3.515815353393554610e-02,-1.240909805297851637e-01,1.642463867187500037e+00,-9.908824920654297694e-03,-7.796370697021484664e-02,1.641134643554687633e+00,9.894117736816405995e-02,-6.775859069824219372e-02,1.655543701171874993e+00,2.741051101684570390e-02,-5.394785690307617176e-02,1.651322509765625002e+00
3.515541076660156500e-02,-1.240925369262695366e-01,1.642505981445312457e+00,-9.900008201599121149e-03,-7.797367095947266291e-02,1.641128906250000075e+00,9.894769287109375644e-02,-6.776324462890624678e-02,1.655541625976562514e+00,2.741399383544921783e-02,-5.395543670654297241e-02,1.651306518554687575e+00
3.515576553344726407e-02,-1.240917129516601602e-01,1.642471313476562500e+00,-9.903189659118651761e-03,-7.796987915039062245e-02,1.641140991210937594e+00,9.894891357421875533e-02,-6.775951385498046875e-02,1.655520263671875103e+00,2.741859817504882849e-02,-5.395791244506836087e-02,1.651280639648437631e+00
3.515720367431640625e-02,-1.240751495361328144e-01,1.642490966796875007e+00,-9.907947540283203874e-03,-7.795105743408203836e-02,1.641144653320312452e+00,9.895029449462890148e-02,-6.773929595947265903e-02,1.655489501953125053e+00,2.742537498474121108e-02,-5.393365478515625006e-02,1.651288208007812619e+00
3.515362548828124961e-02,-1.240966491699218716e-01,1.642523193359375133e+00,-9.899195671081544023e-03,-7.797566986083984131e-02,1.641148681640625107e+00,9.895094299316406494e-02,-6.776580047607422275e-02,1.655578369140624950e+00,2.741387748718261685e-02,-5.395055770874023632e-02,1.651354614257812603e+00
3.515715026855469050e-02,-1.240847091674804753e-01,1.642518920898437429e+00,-9.900462150573731065e-03,-7.795547485351563000e-02,1.641174438476562525e+00,9.894099426269531428e-02,-6.774446868896484564e-02,1.655559692382812642e+00,2.741772842407226574e-02,-5.393425369262695723e-02,1.651335083007812621e+00
3.516158676147460721e-02,-1.241111984252929734e-01,1.642497802734375068e+00,-9.905572891235352520e-03,-7.798313903808594405e-02,1.641146972656249980e+00,9.894866943359374722e-02,-6.777552032470703092e-02,1.655546997070312498e+00,2.741928482055664210e-02,-5.396489334106445435e-02,1.651285888671875091e+00
3.515416717529296770e-02,-1.241017608642578096e-01,1.642514770507812472e+00,-9.902128219604492201e-03,-7.797166442871093783e-02,1.641158447265625098e+00,9.894822692871094172e-02,-6.776249694824218461e-02,1.655528076171875140e+00,2.741849136352539004e-02,-5.395038986206054932e-02,1.651330566406250089e+00
3.516465377807617004e-02,-1.240882263183593764e-01,1.642464721679687489e+00,-9.899907112121582309e-03,-7.796478271484375000e-02,1.641174072265624950e+00,9.894916534423828236e-02,-6.775382995605469527e-02,1.655558227539062566e+00,2.741813468933105430e-02,-5.394519424438476429e-02,1.651335205078124924e+00
3.515002822875976790e-02,-1.240871200561523419e-01,1.642543701171875092e+00,-9.907191276550294037e-03,-7.796872711181640492e-02,1.641157470703125121e+00,9.894056701660156050e-02,-6.775827789306640425e-02,1.655573364257812541e+00,2.740905570983886638e-02,-5.394982910156249922e-02,1.651322509765625002e+00
3.515890502929687467e-02,-1.241071853637695371e-01,1.642454711914062448e+00,-9.913825988769530903e-03,-7.799119567871093395e-02,1.641182617187500137e+00,9.894682312011718328e-02,-6.777651977539062012e-02,1.655487548828125099e+00,2.741438102722168133e-02,-5.396987533569336248e-02,1.651320312499999998e+00
3.515783691406250411e-02,-1.240682678222656266e-01,1.642470581054687573e+00,-9.899960517883301531e-03,-7.794749450683594039e-02,1.641129028320312599e+00,9.894764709472655961e-02,-6.773875427246094094e-02,1.655538574218750059e+00,2.742016220092773418e-02,-5.393433380126953086e-02,1.651305419921875073e+00
3.515036773681640830e-02,-1.240874938964843799e-01,1.642455932617187475e+00,-9.905986785888672153e-03,-7.796247100830078214e-02,1.641123535156250091e+00,9.894465637207031095e-02,-6.775474548339843750e-02,1.655523803710937436e+00,2.740990257263183766e-02,-5.394483184814453242e-02,1.651254638671874941e+00
3.514640808105468778e-02,-1.240936584472656229e-01,1.642489501953124931e+00,-9.916934967041015486e-03,-7.796704101562500211e-02,1.641188964843750098e+00,9.894128417968750533e-02,-6.775990295410155850e-02,1.655566650390625005e+00,2.741436576843261919e-02,-5.395021438598632951e-02,1.651266601562499936e+00
3.515362167358398321e-02,-1.240972518920898521e-01,1.642571655273437514e+00,-9.914501190185547042e-03,-7.796738433837890891e-02,1.641167724609374989e+00,9.893669891357421975e-02,-6.775804138183594283e-02,1.655571044921875012e+00,2.740713691711425815e-02,-5.394970703125000211e-02,1.651372924804687559e+00
3.515114593505859475e-02,-1.240916061401367149e-01,1.642545043945312644e+00,-9.911149024963379628e-03,-7.796035003662109275e-02,1.641183471679687589e+00,9.894236755371094150e-02,-6.775291442871093917e-02,1.655589843750000068e+00,2.741427421569824288e-02,-5.393884277343750228e-02,1.651303344726562594e+00
3.515303421020508218e-02,-1.240930862426757875e-01,1.642573486328124943e+00,-9.910317420959472226e-03,-7.796131896972656461e-02,1.641185058593749968e+00,9.894213104248046620e-02,-6.775357818603515436e-02,1.655555053710937585e+00,2.740854072570800964e-02,-5.394684219360351696e-02,1.651390747070312637e+00
3.514778900146484780e-02,-1.241017913818359408e-01,1.642556640625000064e+00,-9.910421371459960868e-03,-7.797667694091797719e-02,1.641179443359374934e+00,9.894232940673827748e-02,-6.776599121093750122e-02,1.655600219726562461e+00,2.741215705871581990e-02,-5.395745086669921642e-02,1.651330932617187441e+00
3.516016387939453064e-02,-1.241068496704101631e-01,1.642500854492187523e+00,-9.905692100524903301e-03,-7.797696685791015436e-02,1.641165283203124936e+00,9.894419860839843983e-02,-6.776924896240234253e-02,1.655573730468750115e+00,2.741592216491699208e-02,-5.395381164550781122e-02,1.651297363281249986e+00
3.515063858032226735e-02,-1.240933456420898473e-01,1.642538330078125108e+00,-9.913216590881348059e-03,-7.796518707275390536e-02,1.641181640624999938e+00,9.894376373291015325e-02,-6.775233459472655706e-02,1.655541748046875039e+00,2.741489028930664193e-02,-5.393856811523437683e-02,1.651315673828124941e+00
3.515274810791015753e-02,-1.240810089111328146e-01,1.642500000000000071e+00,-9.910601615905761941e-03,-7.797263336181640969e-02,1.641192016601562553e+00,9.894614410400390248e-02,-6.774962615966796664e-02,1.655542846679687541e+00,2.741669845581054879e-02,-5.393903350830078075e-02,1.651332519531250043e+00
3.515232086181640375e-02,-1.240973968505859337e-01,1.642542724609375115e+00,-9.916244506835937209e-03,-7.797161865234375488e-02,1.641208618164062605e+00,9.894127655029297252e-02,-6.776045227050780939e-02,1.655561523437500071e+00,2.741284942626953311e-02,-5.394548034667968894e-02,1.651372436523437459e+00
3.517148208618164212e-02,-1.240734176635742148e-01,1.642383056640625005e+00,-9.896759033203125777e-03,-7.796411132812500200e-02,1.641124877929687642e+00,9.894393157958984719e-02,-6.775270843505859508e-02,1.655454711914062571e+00,2.742264366149902571e-02,-5.394721221923828164e-02,1.651243286132812571e+00
3.515160369873047280e-02,-1.241013870239257855e-01,1.642450195312500139e+00,-9.907779693603515139e-03,-7.797852325439452725e-02,1.641132934570312507e+00,9.894185638427734075e-02,-6.776751708984375677e-02,1.655484497070312644e+00,2.740859222412109567e-02,-5.395503616333007652e-02,1.651270385742187541e+00
3.514297866821289307e-02,-1.240700988769531249e-01,1.642512329101562640e+00,-9.919811248779296375e-03,-7.794665527343749845e-02,1.641202514648437472e+00,9.893844604492187111e-02,-6.773784637451171764e-02,1.655621948242187447e+00,2.740178680419921853e-02,-5.392696380615234764e-02,1.651394409179687495e+00
3.515855789184570146e-02,-1.240991058349609349e-01,1.642501098632812573e+00,-9.914484024047851701e-03,-7.797441864013672508e-02,1.641206787109374954e+00,9.894422912597657105e-02,-6.776725006103516413e-02,1.655547851562499950e+00,2.741284370422363351e-02,-5.395838546752929760e-02,1.651348632812499995e+00
3.515662765502929749e-02,-1.240848922729492210e-01,1.642503173828125052e+00,-9.902606964111328527e-03,-7.796402740478515503e-02,1.641142089843750096e+00,9.894617462158203369e-02,-6.775339508056640869e-02,1.655592041015625071e+00,2.741540718078613187e-02,-5.394020080566406389e-02,1.651316406250000091e+00
3.515705108642578486e-02,-1.240959014892578094e-01,1.642498779296875044e+00,-9.909257888793945868e-03,-7.796920776367187444e-02,1.641143310546875123e+00,9.894008636474609097e-02,-6.775726318359374944e-02,1.655536376953125055e+00,2.740992927551269553e-02,-5.394174957275390397e-02,1.651308959960937628e+00
3.515632629394531417e-02,-1.240867996215820335e-01,1.642492431640625083e+00,-9.906170845031737893e-03,-7.795858764648437578e-02,1.641174560546875050e+00,9.894232177734375855e-02,-6.775561523437499678e-02,1.655543701171874993e+00,2.741691017150878901e-02,-5.393966674804687861e-02,1.651308471679687528e+00
3.515003585815430071e-02,-1.240926055908203179e-01,1.642484497070312521e+00,-9.909576416015624528e-03,-7.796595764160156594e-02,1.641127807617187573e+00,9.894772338867187378e-02,-6.775850677490234675e-02,1.655511230468750039e+00,2.740428352355957220e-02,-5.394937133789062811e-02,1.651332031249999943e+00
3.514952468872070690e-02,-1.240887756347656273e-01,1.642494995117187440e+00,-9.907798767089843681e-03,-7.796935272216796997e-02,1.641149291992187509e+00,9.894069671630859042e-02,-6.775431823730468373e-02,1.655559082031250018e+00,2.741145706176757735e-02,-5.394440078735351918e-02,1.651327026367187534e+00
3.515553665161132851e-02,-1.240841293334960932e-01,1.642443847656249956e+00,-9.901278495788574593e-03,-7.796686553955078924e-02,1.641116943359375080e+00,9.895243835449218928e-02,-6.776112365722655739e-02,1.655483764648437495e+00,2.741799545288085838e-02,-5.395109176635742160e-02,1.651270507812500066e+00
3.515833663940429871e-02,-1.240918273925781246e-01,1.642440917968750025e+00,-9.910131454467773285e-03,-7.797473907470703347e-02,1.641150268554687486e+00,9.895124816894530773e-02,-6.776240539550781872e-02,1.655481567382812491e+00,2.741160202026367287e-02,-5.395491027832031300e-02,1.651294921874999932e+00
3.515493774414062828e-02,-1.240958328247070280e-01,1.642525268554687612e+00,-9.907708168029785711e-03,-7.796832275390624956e-02,1.641154907226562543e+00,9.894139862060546964e-02,-6.775823211669922130e-02,1.655587402343750014e+00,2.741216278076171950e-02,-5.394810867309570573e-02,1.651337768554687502e+00
3.514930343627929721e-02,-1.241008453369140674e-01,1.642504272460937553e+00,-9.911542892456054119e-03,-7.797441864013672508e-02,1.641181152343750060e+00,9.893944549560547419e-02,-6.776258850097656439e-02,1.655490722656250080e+00,2.741045188903808508e-02,-5.394955444335937378e-02,1.651313110351562585e+00
3.515359497070312533e-02,-1.240901870727539047e-01,1.642432983398437463e+00,-9.906584739685059260e-03,-7.796826934814453380e-02,1.641092529296874991e+00,9.894415283203125688e-02,-6.776014709472656661e-02,1.655542358398437441e+00,2.740862846374511608e-02,-5.395295715332031061e-02,1.651260498046875025e+00
3.515713882446289129e-02,-1.240867691040039023e-01,1.642479003906250012e+00,-9.906661987304688291e-03,-7.796160125732422286e-02,1.641099731445312626e+00,9.894724273681640425e-02,-6.775392150878906117e-02,1.655515136718749947e+00,2.740985488891601457e-02,-5.394433975219726368e-02,1.651324707031250005e+00
3.516418457031249972e-02,-1.240720062255859374e-01,1.642462280273437436e+00,-9.896124839782714788e-03,-7.795429229736328125e-02,1.641126098632812447e+00,9.895316314697265303e-02,-6.774578857421875711e-02,1.655515258789062472e+00,2.741413307189941376e-02,-5.393262100219727018e-02,1.651292968749999979e+00
3.516181945800781611e-02,-1.241058731079101585e-01,1.642436889648437592e+00,-9.904482841491700149e-03,-7.797801971435547319e-02,1.641137084960937464e+00,9.894094085693359852e-02,-6.777554321289062933e-02,1.655523559570312608e+00,2.741612625122070296e-02,-5.396044921874999789e-02,1.651287109375000117e+00
3.515357208251953386e-02,-1.241173248291015663e-01,1.642494506835937562e+00,-9.903450012207031666e-03,-7.798616027832031006e-02,1.641117919921875057e+00,9.893477630615234164e-02,-6.778758239746093817e-02,1.655584838867187436e+00,2.741411399841308522e-02,-5.396879196166992632e-02,1.651282470703125060e+00
3.514234542846679521e-02,-1.240922393798828127e-01,1.642576904296874973e+00,-9.919984817504882979e-03,-7.797266387939452703e-02,1.641196655273437610e+00,9.894474792480469072e-02,-6.775196838378906572e-02,1.655550292968750004e+00,2.740524864196777419e-02,-5.395124816894531633e-02,1.651355102539062480e+00
3.515234756469726857e-02,-1.240869064331054650e-01,1.642509643554687537e+00,-9.908404350280761858e-03,-7.795629882812500633e-02,1.641158813476562450e+00,9.894161987304687933e-02,-6.774311828613281683e-02,1.655546997070312498e+00,2.741796112060546770e-02,-5.392533493041992004e-02,1.651307373046875027e+00
3.515487670898437278e-02,-1.240908279418945354e-01,1.642506958007812434e+00,-9.910745620727539132e-03,-7.797026824951172608e-02,1.641197387695312537e+00,9.894190216064453758e-02,-6.775468444824218894e-02,1.655626708984375028e+00,2.741192245483398474e-02,-5.394186782836914162e-02,1.651368041992187452e+00
3.515745162963867382e-02,-1.240835494995117250e-01,1.642444091796875005e+00,-9.902667999267578819e-03,-7.796458435058593872e-02,1.641116699218750030e+00,9.893930053710937866e-02,-6.775251007080078380e-02,1.655578735351562525e+00,2.741802024841308652e-02,-5.393726730346679737e-02,1.651314819335937489e+00
3.515723800659179693e-02,-1.240778350830078203e-01,1.642497680664062543e+00,-9.900610923767089525e-03,-7.796415710449218495e-02,1.641167846679687514e+00,9.894564819335938122e-02,-6.774735260009766280e-02,1.655536132812500005e+00,2.741548156738281283e-02,-5.394127273559570085e-02,1.651334106445312644e+00
3.516235351562500139e-02,-1.241088562011718743e-01,1.642477905273437511e+00,-9.909142494201659754e-03,-7.797677612304687589e-02,1.641183959960937466e+00,9.895021057128906838e-02,-6.777417755126953491e-02,1.655498291015625068e+00,2.741083526611328217e-02,-5.395763397216796903e-02,1.651344238281249988e+00
3.515741348266601674e-02,-1.241074295043945314e-01,1.642478149414062560e+00,-9.909476280212402288e-03,-7.798176574707031683e-02,1.641152465820312489e+00,9.894950866699218917e-02,-6.777233123779297097e-02,1.655554077148437608e+00,2.741060638427734314e-02,-5.395903015136718772e-02,1.651317871093749945e+00
3.515654373168945052e-02,-1.240751800537109456e-01,1.642379150390625098e+00,-9.911010742187500305e-03,-7.795462799072265525e-02,1.641042724609375059e+00,9.894129943847657094e-02,-6.774514770507812644e-02,1.655470092773437596e+00,2.740559196472168099e-02,-5.393923950195312483e-02,1.651259521484375048e+00
3.516189575195312333e-02,-1.240892868041992281e-01,1.642453125000000069e+00,-9.913569450378417400e-03,-7.796572113037109064e-02,1.641203857421875023e+00,9.894400024414062855e-02,-6.775658416748046864e-02,1.655561645507812596e+00,2.741775321960449388e-02,-5.394620132446289323e-02,1.651309570312500030e+00
3.515249252319335715e-02,-1.241044921874999984e-01,1.642492919921874961e+00,-9.903987884521485083e-03,-7.797527313232421875e-02,1.641141113281250119e+00,9.895010375976562300e-02,-6.775726318359374944e-02,1.655509643554687438e+00,2.740490722656250058e-02,-5.395452117919922325e-02,1.651373168945312608e+00
3.515774536132812433e-02,-1.240895462036132879e-01,1.642469970703124948e+00,-9.912048339843750056e-03,-7.795262908935547685e-02,1.641165771484375036e+00,9.894288635253906117e-02,-6.774836730957031761e-02,1.655502807617187599e+00,2.741142272949218667e-02,-5.393697738647461326e-02,1.651314453125000137e+00
3.515554428100586132e-02,-1.240845108032226640e-01,1.642477416992187633e+00,-9.906923294067383062e-03,-7.796044158935547252e-02,1.641174682617187575e+00,9.894857025146484852e-02,-6.775119018554687234e-02,1.655519897460937528e+00,2.741552162170410312e-02,-5.394095611572265886e-02,1.651298461914062488e+00
3.515658569335937400e-02,-1.240896072387695365e-01,1.642467529296875117e+00,-9.907580375671387260e-03,-7.796327972412109286e-02,1.641147338867187555e+00,9.894526672363281039e-02,-6.775195312500000011e-02,1.655491699218750057e+00,2.742111015319824430e-02,-5.394800949096680009e-02,1.651283081054687463e+00
3.515314483642578008e-02,-1.240857238769531301e-01,1.642499755859375021e+00,-9.908329010009766027e-03,-7.796864318847655795e-02,1.641167968750000039e+00,9.893807220458984697e-02,-6.775949859619140314e-02,1.655556518554687440e+00,2.741464042663574116e-02,-5.394688415527344044e-02,1.651299438476562464e+00
3.515732192993164390e-02,-1.240945663452148462e-01,1.642513183593750092e+00,-9.908181190490722434e-03,-7.797171783447265359e-02,1.641179687499999984e+00,9.893972015380859963e-02,-6.775749969482422475e-02,1.655561279296875021e+00,2.741573905944824294e-02,-5.395098495483398315e-02,1.651326171875000082e+00
3.515039443969726618e-02,-1.241118164062500057e-01,1.642564941406249979e+00,-9.907313346862792885e-03,-7.798698425292968639e-02,1.641252441406249929e+00,9.894129943847657094e-02,-6.777481842041015170e-02,1.655564086914062427e+00,2.740876197814941587e-02,-5.397026824951171864e-02,1.651383789062500052e+00
3.516239547729492487e-02,-1.241042556762695370e-01,1.642478149414062560e+00,-9.903179168701172624e-03,-7.798256683349609475e-02,1.641162597656250055e+00,9.894635772705077936e-02,-6.776979064941406061e-02,1.655541992187500089e+00,2.741230201721191542e-02,-5.396306610107422241e-02,1.651325317382812630e+00
3.516424942016601468e-02,-1.240882034301757780e-01,1.642477050781250059e+00,-9.906132698059082545e-03,-7.796109771728515492e-02,1.641173217773437498e+00,9.894704437255859297e-02,-6.775536346435546975e-02,1.655543090820312591e+00,2.741344070434570401e-02,-5.394463348388672114e-02,1.651332031249999943e+00
3.515966033935546964e-02,-1.240830612182617226e-01,1.642500488281249948e+00,-9.914212226867676059e-03,-7.796375274658202958e-02,1.641219360351562573e+00,9.894814300537109475e-02,-6.775151824951171353e-02,1.655537231445312507e+00,2.741482353210449377e-02,-5.394269180297851796e-02,1.651335937500000073e+00
3.514905166625976324e-02,-1.241127319335937479e-01,1.642505493164062580e+00,-9.909218788146972184e-03,-7.798823547363281650e-02,1.641182739257812440e+00,9.894153594970703236e-02,-6.777615356445312877e-02,1.655559936523437470e+00,2.742019462585449166e-02,-5.396639251708984508e-02,1.651295166015624982e+00
3.515801239013671697e-02,-1.240978546142578187e-01,1.642445556640625082e+00,-9.903377532958983903e-03,-7.797542572021484708e-02,1.641127807617187573e+00,9.894473266601562511e-02,-6.776914978027344383e-02,1.655535766601562431e+00,2.741624069213867074e-02,-5.395740509033203347e-02,1.651286376953124968e+00
3.515543746948242287e-02,-1.241007690429687532e-01,1.642483276367187495e+00,-9.904680252075194827e-03,-7.797720336914062966e-02,1.641130004882812576e+00,9.894414520263672408e-02,-6.776726531982421586e-02,1.655514892578125119e+00,2.741296386718750089e-02,-5.396240997314453308e-02,1.651327270507812583e+00
3.515800476074219111e-02,-1.240921707153320314e-01,1.642493774414062635e+00,-9.911684989929199843e-03,-7.796936798095703558e-02,1.641156005859375044e+00,9.894710540771484153e-02,-6.776296997070312134e-02,1.655546020507812521e+00,2.741310882568359295e-02,-5.394882202148437722e-02,1.651328369140625085e+00
3.515515899658203103e-02,-1.240796279907226546e-01,1.642441528320312427e+00,-9.906188011169433233e-03,-7.795881652832031827e-02,1.641168457031250139e+00,9.894316101074218661e-02,-6.774369812011718506e-02,1.655523437500000083e+00,2.741411399841308522e-02,-5.393555450439452975e-02,1.651274414062499973e+00
3.515511703491210754e-02,-1.240870590209960933e-01,1.642534423828124979e+00,-9.908142089843750486e-03,-7.796944427490234975e-02,1.641208618164062605e+00,9.894910430908203380e-02,-6.775514221191406006e-02,1.655526977539062639e+00,2.740563392639160101e-02,-5.395035171508789223e-02,1.651384887695312553e+00
3.515085220336914423e-02,-1.240913848876953191e-01,1.642491333007812582e+00,-9.902640342712402607e-03,-7.796868896484375477e-02,1.641121337890625087e+00,9.894304656982422230e-02,-6.775467681884765614e-02,1.655531738281249998e+00,2.741792678833007701e-02,-5.394897842407226501e-02,1.651295898437500131e+00
3.515007400512695085e-02,-1.241039962768554772e-01,1.642472534179687527e+00,-9.908606529235839538e-03,-7.798046112060547097e-02,1.641128540039062500e+00,9.893605804443358909e-02,-6.777352905273437145e-02,1.655573242187500016e+00,2.740924263000488192e-02,-5.396312713623047097e-02,1.651298950195312587e+00
3.515227127075195440e-02,-1.241015930175781296e-01,1.642527587890625140e+00,-9.915325164794921639e-03,-7.798149871826172419e-02,1.641204467773437425e+00,9.894867706298828003e-02,-6.777297973632812056e-02,1.655526489257812539e+00,2.741621971130371246e-02,-5.395686340332031539e-02,1.651321044921874925e+00
3.515909194946289368e-02,-1.240923919677734411e-01,1.642454467773437621e+00,-9.905019760131836964e-03,-7.797122192382813233e-02,1.641126953125000121e+00,9.894798278808593361e-02,-6.775813293457030873e-02,1.655487304687500050e+00,2.741755294799804593e-02,-5.395216751098633190e-02,1.651252197265625110e+00
3.516012954711913996e-02,-1.241007919311523516e-01,1.642481079101562491e+00,-9.902562141418456976e-03,-7.797511291503905762e-02,1.641150634765625060e+00,9.894704437255859297e-02,-6.776342010498047352e-02,1.655586059570312463e+00,2.740721321105957231e-02,-5.395468139648437744e-02,1.651349365234375144e+00
3.515584564208984464e-02,-1.240989913940429706e-01,1.642507812500000108e+00,-9.910120010375977548e-03,-7.797306060791016347e-02,1.641179443359374934e+00,9.894970703125000044e-02,-6.776151275634766102e-02,1.655482055664062591e+00,2.741379165649414015e-02,-5.395204925537109425e-02,1.651307373046875027e+00
3.514872360229492204e-02,-1.240803298950195338e-01,1.642496093749999941e+00,-9.907570838928222989e-03,-7.795674896240234464e-02,1.641192260742187603e+00,9.894737243652343417e-02,-6.774550628662109886e-02,1.655516723632812548e+00,2.741864204406738170e-02,-5.393471908569336115e-02,1.651297851562500085e+00
3.515108871459961259e-02,-1.240784378051757869e-01,1.642568725585937583e+00,-9.904981613159179882e-03,-7.795143127441406250e-02,1.641206054687500027e+00,9.895446014404296609e-02,-6.773747253417969350e-02,1.655520385742187628e+00,2.741874885559082015e-02,-5.392758560180663935e-02,1.651363769531249970e+00
3.515643310546875261e-02,-1.240932312011718830e-01,1.642495605468750064e+00,-9.909156799316407027e-03,-7.797149658203125777e-02,1.641192260742187603e+00,9.893418884277344061e-02,-6.775970458984374722e-02,1.655506347656249932e+00,2.741613578796386896e-02,-5.394790267944336165e-02,1.651265991210937534e+00
3.514811325073242260e-02,-1.240991973876953147e-01,1.642447631835937560e+00,-9.906305313110352548e-03,-7.797740173339844094e-02,1.641112182617187498e+00,9.893698883056641080e-02,-6.776759338378905706e-02,1.655507934570312534e+00,2.741034507751465010e-02,-5.395853805541992593e-02,1.651252563476562463e+00
3.515594100952148388e-02,-1.240969314575195298e-01,1.642514892578124996e+00,-9.905421257019042525e-03,-7.796018981933594549e-02,1.641114379882812502e+00,9.894416809082030861e-02,-6.776192474365234919e-02,1.655517700195312525e+00,2.741404724121093706e-02,-5.394945526123046814e-02,1.651294799804687630e+00
3.515503692626953391e-02,-1.241080627441406292e-01,1.642513549804687445e+00,-9.910738945007324663e-03,-7.797850036621094272e-02,1.641163696289062557e+00,9.894133758544922108e-02,-6.776576232910155873e-02,1.655478149414062461e+00,2.741380691528320229e-02,-5.395615005493164390e-02,1.651257934570312447e+00
3.514934158325195429e-02,-1.240921249389648484e-01,1.642602416992187564e+00,-9.910002708435058233e-03,-7.797105407714843839e-02,1.641208251953125030e+00,9.894782257080078636e-02,-6.776663208007813188e-02,1.655519165039062601e+00,2.741802787780761932e-02,-5.395213699340820762e-02,1.651353637695312626e+00
3.514579772949218833e-02,-1.240926055908203179e-01,1.642563232421875075e+00,-9.911706924438476451e-03,-7.796425628662109752e-02,1.641168579101562441e+00,9.893775939941407138e-02,-6.776158905029297519e-02,1.655593872070312500e+00,2.740844154357910054e-02,-5.394944381713867587e-02,1.651342407226562559e+00
3.514792633056640359e-02,-1.240950698852539141e-01,1.642532348632812500e+00,-9.903152465820313013e-03,-7.796992492675781927e-02,1.641141967773437571e+00,9.894478607177734086e-02,-6.775964355468749867e-02,1.655535156250000028e+00,2.742242431640624922e-02,-5.394818878173827936e-02,1.651282348632812536e+00
3.515285491943359597e-02,-1.240924987792968726e-01,1.642503051757812527e+00,-9.905885696411133312e-03,-7.796528625488281794e-02,1.641174560546875050e+00,9.894174194335937644e-02,-6.775677490234374711e-02,1.655521972656250007e+00,2.741521453857422019e-02,-5.394020080566406389e-02,1.651278320312500103e+00
3.514524078369140464e-02,-1.241097717285156304e-01,1.642552001953125007e+00,-9.905849456787109431e-03,-7.797454833984375500e-02,1.641163452148437507e+00,9.894157409667969638e-02,-6.776339721679687511e-02,1.655561035156249972e+00,2.741633605957031344e-02,-5.395483016967773243e-02,1.651313476562499938e+00
3.517200088500976873e-02,-1.240873565673828172e-01,1.642474121093750128e+00,-9.889814376831054452e-03,-7.796390533447265792e-02,1.641104492187499986e+00,9.895986175537109519e-02,-6.775588989257812222e-02,1.655490844726562605e+00,2.743488502502441570e-02,-5.394110107421875439e-02,1.651241699218749970e+00
3.515866470336913990e-02,-1.240920257568359358e-01,1.642497192382812443e+00,-9.912679672241211243e-03,-7.796371459960937944e-02,1.641209594726562582e+00,9.894678497314453314e-02,-6.775280761718750766e-02,1.655515502929687521e+00,2.741489982604980447e-02,-5.393823242187500283e-02,1.651315673828124941e+00
3.516546630859375411e-02,-1.240929794311523421e-01,1.642466430664062615e+00,-9.890719413757324482e-03,-7.796447753906250722e-02,1.641107177734375089e+00,9.894755554199219372e-02,-6.775356292724608875e-02,1.655524658203125110e+00,2.743070030212402255e-02,-5.394237518310546903e-02,1.651234497070312557e+00
3.515403747558593778e-02,-1.240971832275390707e-01,1.642520141601562456e+00,-9.905986785888672153e-03,-7.797669219970702892e-02,1.641145507812500126e+00,9.894458007812499678e-02,-6.776241302490235152e-02,1.655538940429687633e+00,2.741894149780273529e-02,-5.394923019409179898e-02,1.651301391601562640e+00
3.515357208251953386e-02,-1.240903015136718829e-01,1.642508911132812610e+00,-9.908912658691405861e-03,-7.796451568603515736e-02,1.641159912109374952e+00,9.893846893310546953e-02,-6.775904846191406483e-02,1.655577514648437498e+00,2.742076873779297069e-02,-5.394622421264648471e-02,1.651306396484375050e+00
3.515926742553711348e-02,-1.240911026000976608e-01,1.642467407226562592e+00,-9.913023948669434648e-03,-7.796617126464844283e-02,1.641138305664062491e+00,9.894287109374999556e-02,-6.776338958740234231e-02,1.655548706054687624e+00,2.741526222229003981e-02,-5.394942092895507746e-02,1.651278076171875053e+00
3.515497589111328536e-02,-1.240923385620117253e-01,1.642422973632812644e+00,-9.904592514038086659e-03,-7.796526336669921953e-02,1.641126831054687596e+00,9.893920135498046609e-02,-6.775716400146485074e-02,1.655535522460937603e+00,2.741318321228027391e-02,-5.395068740844726624e-02,1.651298583984375012e+00
3.515241622924804993e-02,-1.241020050048828177e-01,1.642488281250000126e+00,-9.910916328430175934e-03,-7.797170257568360185e-02,1.641179687499999984e+00,9.894355010986329024e-02,-6.776581573486328836e-02,1.655533081054687550e+00,2.741077613830566334e-02,-5.395409393310546947e-02,1.651337280273437624e+00
