m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
5.217040579787007859e-02,-8.519235455491967757e-02,9.109959711581899766e-02,7.780368106985718901e-02,-1.133097099763995391e-01,9.645041598146956996e-02,1.249824948836542049e-01,-1.181865844560535117e-01,1.009959796416781130e-01,1.074951473680156033e-01,-4.923719925373529205e-02,9.171547716479275247e-02
5.223731121163011776e-02,-8.513011944324894165e-02,9.110750716482937661e-02,7.787188103066325362e-02,-1.132429870942301547e-01,9.647567652056136811e-02,1.250524450490758943e-01,-1.181169418430309537e-01,1.010061809701058577e-01,1.075635428894649720e-01,-4.917628803344235161e-02,9.166394768829042028e-02
5.217260218387567011e-02,-8.517967949683764861e-02,9.110144317256048396e-02,7.780624268031058333e-02,-1.132964565012656716e-01,9.645355167137568964e-02,1.249856576116742668e-01,-1.181732296843952396e-01,1.009929807776356464e-01,1.074979854581139954e-01,-4.922526184476707506e-02,9.170256514812585857e-02
5.213662325458266744e-02,-8.521575576733574076e-02,9.112850009575508559e-02,7.776911317592644091e-02,-1.133353352995890573e-01,9.647138760737092311e-02,1.249483813396201071e-01,-1.182155980964122027e-01,1.010085912757618526e-01,1.074635866817970492e-01,-4.926394682009527931e-02,9.174012262248411320e-02
5.213413445009877634e-02,-8.521566163417347572e-02,9.109453103609194136e-02,7.776482102251035256e-02,-1.133343516618693370e-01,9.645073459397218718e-02,1.249420267708675064e-01,-1.182131524392560917e-01,1.010108976730715452e-01,1.074597966561431361e-01,-4.926229394569076048e-02,9.173169984405632471e-02
5.217537973320465067e-02,-8.511656963264269127e-02,9.118014997038033365e-02,7.780845142144102167e-02,-1.132306423397517747e-01,9.654916209975841768e-02,1.249886669433737663e-01,-1.181068552386468212e-01,1.010808657115209452e-01,1.075033443783110498e-01,-4.916542201438429960e-02,9.173768376348484521e-02
5.217315273781711338e-02,-8.526643122374347183e-02,9.099961650219832998e-02,7.780557230913578981e-02,-1.133876704844215821e-01,9.633409951031310370e-02,1.249841102202474408e-01,-1.182684512061025761e-01,1.008783339533080720e-01,1.074987257008797048e-01,-4.931297419345505306e-02,9.163948730981731627e-02
5.220801464691929294e-02,-8.520159044282855920e-02,9.106921337214260448e-02,7.784316804091429010e-02,-1.133180410580221370e-01,9.641578749675902560e-02,1.250224294561629867e-01,-1.181926130562486604e-01,1.009591746365442744e-01,1.075306057771679424e-01,-4.924316863601617411e-02,9.168755192754304839e-02
5.215770820013544695e-02,-8.519242679634865534e-02,9.111044377777281766e-02,7.779035509729978481e-02,-1.133088017809190662e-01,9.646941852790971716e-02,1.249691323781193242e-01,-1.181855090029383798e-01,1.010155407781099107e-01,1.074834026927539710e-01,-4.923853099716601206e-02,9.171412957465691074e-02
5.213989512258864617e-02,-8.515306078495613051e-02,9.113859291035725230e-02,7.777058260902215692e-02,-1.132643999232336163e-01,9.653323937011890066e-02,1.249468162123123505e-01,-1.181356537609377366e-01,1.011114918328693546e-01,1.074635515349505327e-01,-4.919616202054455378e-02,9.175015090694317588e-02
5.218344378305905806e-02,-8.516731818029489587e-02,9.110286238594864083e-02,7.781692466299452993e-02,-1.132826355767373450e-01,9.646339643355748839e-02,1.249949391023277429e-01,-1.181564774113980087e-01,1.010204948403303771e-01,1.075062008137123021e-01,-4.920924532210400881e-02,9.172662646213662618e-02
5.216205110852160931e-02,-8.515912935414622631e-02,9.111949658383119988e-02,7.779337291925873810e-02,-1.132720640020207920e-01,9.650280293950667942e-02,1.249702917789171919e-01,-1.181448686700278250e-01,1.010723355340818475e-01,1.074860823536767651e-01,-4.920281716075673023e-02,9.173163301225865929e-02
5.217489128516948627e-02,-8.510614573101207836e-02,9.115922376255139459e-02,7.780754444476797871e-02,-1.132180537416749011e-01,9.654155221778774887e-02,1.249852693299729894e-01,-1.180895541630358897e-01,1.011041485024507941e-01,1.074984057774666935e-01,-4.914882447838432589e-02,9.175865960257634235e-02
5.220639937981456924e-02,-8.521197696814575284e-02,9.104776826831700864e-02,7.784161035176161147e-02,-1.133333401884434599e-01,9.636816568356182389e-02,1.250220364343448132e-01,-1.182135771786220896e-01,1.008933406129792348e-01,1.075312975185974962e-01,-4.925719606998696376e-02,9.167139256955164628e-02
5.218225372160931186e-02,-8.523211101158209568e-02,9.105188736711786190e-02,7.781640044908527676e-02,-1.133539744772412983e-01,9.637476782541729015e-02,1.249947752656099809e-01,-1.182331202665784231e-01,1.009224499376735334e-01,1.075046641896220123e-01,-4.927426177648117078e-02,9.171785220468203770e-02
5.212234729941985639e-02,-8.523651877261703702e-02,9.105383943220392295e-02,7.775324231502196703e-02,-1.133558960689452916e-01,9.640543552740893363e-02,1.249311905784745713e-01,-1.182360343647049505e-01,1.009564765535352071e-01,1.074491992823028985e-01,-4.928478406765401942e-02,9.167974049348368015e-02
5.212684907298484327e-02,-8.522921092992195857e-02,9.107379250022924755e-02,7.775728273847067051e-02,-1.133480242235333502e-01,9.643055912557743636e-02,1.249349140679557602e-01,-1.182277834526536398e-01,1.009852905733399087e-01,1.074538025564581445e-01,-4.927761760089365006e-02,9.169884138803657825e-02
5.219418696363609111e-02,-8.513039442585219885e-02,9.112981495388661202e-02,7.782808338242233615e-02,-1.132417242321241274e-01,9.650924155104689817e-02,1.250071353802298668e-01,-1.181131045220427389e-01,1.010582231090880884e-01,1.075184031883511804e-01,-4.917377164188526523e-02,9.170592940682287253e-02
5.217664555322629183e-02,-8.529475746032412486e-02,9.101215908851160996e-02,7.781166280850460026e-02,-1.134175562134433490e-01,9.632589790533634122e-02,1.249906502683421350e-01,-1.182973280161330326e-01,1.008665471952949061e-01,1.074988946332283979e-01,-4.933666843287849713e-02,9.167858312386978348e-02
5.221316754102771351e-02,-8.522775946488155008e-02,9.103859859710557167e-02,7.784689846324915896e-02,-1.133463893359032970e-01,9.638053015637529364e-02,1.250259126251396236e-01,-1.182240974825775753e-01,1.009231189011591950e-01,1.075375765693275254e-01,-4.927223750743602027e-02,9.166288795904438402e-02
5.224542586699614660e-02,-8.516885675684979229e-02,9.111666086428282796e-02,7.788228499650229342e-02,-1.132869645030009365e-01,9.644631473202909533e-02,1.250643822943273142e-01,-1.181648052922055075e-01,1.009566240750763844e-01,1.075710726270243944e-01,-4.921446265312957868e-02,9.169448954940029317e-02
5.216719667121686582e-02,-8.514186640887147495e-02,9.113071489874879916e-02,7.779887626678537449e-02,-1.132562779662955876e-01,9.650459650241152709e-02,1.249766969427896501e-01,-1.181311372640261731e-01,1.010626124793852776e-01,1.074925017531897231e-01,-4.918737355515557380e-02,9.173452943080363797e-02
5.221100538974246530e-02,-8.514914846089725875e-02,9.114326451595991530e-02,7.784689320197445139e-02,-1.132666055887839862e-01,9.648101688380146534e-02,1.250297087065294632e-01,-1.181459777677684453e-01,1.009821472705277889e-01,1.075397223148722714e-01,-4.919897630693485790e-02,9.168891668513359794e-02
5.217804459716735010e-02,-8.519553599648077569e-02,9.108542703012806330e-02,7.781169487149455777e-02,-1.133146044434983069e-01,9.642543666361361177e-02,1.249919345087458777e-01,-1.181944159859182331e-01,1.009530136798817423e-01,1.075051121899536222e-01,-4.924363300197228538e-02,9.168191125214279757e-02
5.218531508343265957e-02,-8.520599371497740437e-02,9.111411356442256082e-02,7.781758602220700816e-02,-1.133246205750657876e-01,9.646306202413594544e-02,1.249958498378733740e-01,-1.182029811893691024e-01,1.010127375743739286e-01,1.075105661518584721e-01,-4.925182189480389189e-02,9.174153185510952602e-02
5.219655501129787795e-02,-8.515216441917780599e-02,9.110563788461702173e-02,7.782980306467415788e-02,-1.132661035851621062e-01,9.647450726333216264e-02,1.250082920425286126e-01,-1.181396746006017767e-01,1.010269802045109938e-01,1.075206713975906392e-01,-4.919578847821228645e-02,9.170622596166265461e-02
5.213839574252270709e-02,-8.520585584087164710e-02,9.111038805962597131e-02,7.777067605475958267e-02,-1.133250341231104574e-01,9.645639201836692100e-02,1.249491926502395434e-01,-1.182041900894389985e-01,1.010025921308230767e-01,1.074641526356890919e-01,-4.925242149796327240e-02,9.173545919064152177e-02
5.216298607612596117e-02,-8.516945613228010803e-02,9.112786555105452380e-02,7.779476795164390335e-02,-1.132840252562546945e-01,9.650043481160527903e-02,1.249730374861054427e-01,-1.181595042040414906e-01,1.010531389882040609e-01,1.074890492156509725e-01,-4.921598299337962001e-02,9.172287605688891898e-02
5.217385550223740259e-02,-8.519593882745100932e-02,9.112817108072342187e-02,7.780673033852626708e-02,-1.133148510047649882e-01,9.647272393310910021e-02,1.249873312833303107e-01,-1.181958994632567594e-01,1.009951996919435796e-01,1.075029369036239885e-01,-4.924684172908792151e-02,9.170670358767606112e-02
5.218141750141033763e-02,-8.509548371219510798e-02,9.118977503030542553e-02,7.781372832487465363e-02,-1.132063836866324391e-01,9.657899427587186836e-02,1.249930436193052441e-01,-1.180795695806076545e-01,1.011233087618754606e-01,1.075087711668416546e-01,-4.914328694833831196e-02,9.174024301630223643e-02
5.219954929642332819e-02,-8.518256980727968719e-02,9.113964486192710490e-02,7.783438534199169090e-02,-1.132996013099280830e-01,9.648468555365226351e-02,1.250161614769768614e-01,-1.181784083650322670e-01,1.009973088509643069e-01,1.075278443872860201e-01,-4.923192899545142387e-02,9.169706600229425575e-02
5.218633086433155377e-02,-8.518386144013342931e-02,9.110027256300332055e-02,7.782069137564157080e-02,-1.133008824028911010e-01,9.644764883144803236e-02,1.250022302481204606e-01,-1.181799029405465051e-01,1.009625214513712316e-01,1.075149149268851412e-01,-4.923367801809791500e-02,9.165850936342427591e-02
5.219158539621444187e-02,-8.518203552466965811e-02,9.109033774303153252e-02,7.782384004917511366e-02,-1.132979737997656250e-01,9.645347823317911018e-02,1.250031935519296256e-01,-1.181755318684697686e-01,1.009927024956250308e-01,1.075191097516054739e-01,-4.923060855051565599e-02,9.167298514591340486e-02
5.214314413849941571e-02,-8.523388915060052529e-02,9.107908044910167922e-02,7.777497157837821862e-02,-1.133522278339591793e-01,9.643166780294301632e-02,1.249521349779993407e-01,-1.182293818666459995e-01,1.009940299831221799e-01,1.074668521702183965e-01,-4.927770124725260048e-02,9.172670059289675382e-02
5.213873173466502392e-02,-8.523606315360417185e-02,9.104808590181219519e-02,7.777023849993615345e-02,-1.133541854382028730e-01,9.640334497402389125e-02,1.249476796057759354e-01,-1.182318870477326034e-01,1.009622488192091216e-01,1.074635370579780091e-01,-4.928135830930597400e-02,9.168420402552897308e-02
5.218604178418416450e-02,-8.517505880560553855e-02,9.109586708412570344e-02,7.781850160371527048e-02,-1.132892979780191073e-01,9.646692833463671457e-02,1.249966867574086732e-01,-1.181636124611366995e-01,1.010217533016062597e-01,1.075108215973349240e-01,-4.921972477559314468e-02,9.169771771926725490e-02
5.215301542992362149e-02,-8.520270246116855295e-02,9.110700369867270887e-02,7.778485175258820217e-02,-1.133176668363181649e-01,9.647724433690214874e-02,1.249632651450374998e-01,-1.181936120076958197e-01,1.010279580186352333e-01,1.074792860705949815e-01,-4.924954377742073869e-02,9.170172079682506472e-02
5.217879761534465616e-02,-8.523761005246385802e-02,9.107896570078768961e-02,7.781303638875522455e-02,-1.133578006473930783e-01,9.641023412517972513e-02,1.249930327973418354e-01,-1.182375702401676221e-01,1.009403902111685875e-01,1.075044007442606392e-01,-4.928378433826134664e-02,9.169507097169070364e-02
5.213765710514826901e-02,-8.518954943462382634e-02,9.109285208770225017e-02,7.776899215381234687e-02,-1.133074757835911966e-01,9.644996148153230087e-02,1.249483371360121386e-01,-1.181877536567558368e-01,1.009863500768262701e-01,1.074666686914361735e-01,-4.924047676338962065e-02,9.167952212541044532e-02
5.213332142629162336e-02,-8.521228929766153093e-02,9.106960404193745195e-02,7.776622378733588636e-02,-1.133301333598346200e-01,9.641964156000967789e-02,1.249433642075590545e-01,-1.182056201355617397e-01,1.009840229010556950e-01,1.074552231294577109e-01,-4.925347334037356861e-02,9.172555957817685179e-02
5.217317603709938079e-02,-8.519973496521798806e-02,9.107582247903384109e-02,7.780655482352746843e-02,-1.133166067489946582e-01,9.642868644951294033e-02,1.249846973719192650e-01,-1.181920570396391978e-01,1.009827370315015682e-01,1.074963642547911158e-01,-4.924243477705832900e-02,9.170585373129681861e-02
5.220447425720792234e-02,-8.513692522781719785e-02,9.113250463952694835e-02,7.783987173115053393e-02,-1.132518894435247669e-01,9.648572078524250695e-02,1.250212565030539291e-01,-1.181277793639118057e-01,1.010055830670055638e-01,1.075310437686862186e-01,-4.918365289249755634e-02,9.169147265677073111e-02
5.215005578077276660e-02,-8.519030986617828760e-02,9.109877948284200722e-02,7.778235145313271148e-02,-1.133070749825643708e-01,9.645738728291305963e-02,1.249612277701961788e-01,-1.181846453666399177e-01,1.010015553216030149e-01,1.074765291871511430e-01,-4.923755527809983712e-02,9.169903668863875479e-02
5.218017270369953997e-02,-8.525546997864172361e-02,9.104252522395230030e-02,7.781503582095408711e-02,-1.133749038952144156e-01,9.637478260440696110e-02,1.249957825921543808e-01,-1.182543259533903324e-01,1.008974920850493617e-01,1.075063012282947705e-01,-4.930216593635218525e-02,9.164165934337682728e-02
5.220459189367004926e-02,-8.514721282048538786e-02,9.109477580181990497e-02,7.783908220468338524e-02,-1.132616153131683068e-01,9.645528124200726527e-02,1.250193142554353876e-01,-1.181365086006189585e-01,1.009882323369778456e-01,1.075302692479658401e-01,-4.919280487742651309e-02,9.166880151802697663e-02
5.218387008598854293e-02,-8.521026887449587028e-02,9.106863495808539821e-02,7.781648327231770190e-02,-1.133254516537472167e-01,9.643402200186926287e-02,1.249935411561570731e-01,-1.181988879901338940e-01,1.010014451546206449e-01,1.075060748137743882e-01,-4.925158027079350187e-02,9.170574462628681978e-02
5.214843964326657672e-02,-8.517981857577824889e-02,9.113622062676274282e-02,7.778229827429554433e-02,-1.132955273908914651e-01,9.649289395154904414e-02,1.249618475520994504e-01,-1.181713271129116727e-01,1.010319724450601531e-01,1.074737429578624809e-01,-4.922514184797962405e-02,9.172915006426936302e-02
5.219463519504752291e-02,-8.515499560842355875e-02,9.110054003535442146e-02,7.782964463093229590e-02,-1.132692567571333825e-01,9.645930396787978645e-02,1.250102785546333140e-01,-1.181439806139951976e-01,1.009882526795886776e-01,1.075202916298312050e-01,-4.920046963443822780e-02,9.166916365137314782e-02
5.221408722125852470e-02,-8.517908132929305487e-02,9.110878378507301922e-02,7.784925169499773423e-02,-1.132984816352658741e-01,9.643976947602032890e-02,1.250316905906159182e-01,-1.181798107389310931e-01,1.009427254606152513e-01,1.075432113191329975e-01,-4.922976409357336658e-02,9.166927251644436947e-02
5.219416276735481391e-02,-8.516009132144797267e-02,9.112452050780080193e-02,7.782845682448952251e-02,-1.132732086443714176e-01,9.649269917287713050e-02,1.250070155342487555e-01,-1.181449865796402876e-01,1.010463685038081871e-01,1.075167112896260602e-01,-4.920136336414275557e-02,9.172870546612045539e-02
5.219840475050921413e-02,-8.520197430496252722e-02,9.105256154834696913e-02,7.783144053463132706e-02,-1.133168506290317123e-01,9.641753548793878525e-02,1.250097824380967948e-01,-1.181912608641881718e-01,1.009706340653199891e-01,1.075225652571139834e-01,-4.924579508402885525e-02,9.166081383312074671e-02
5.218653512005355655e-02,-8.509511749676153258e-02,9.118662082121223311e-02,7.782109033173499613e-02,-1.132077265860168686e-01,9.655621381270283743e-02,1.250020270708754044e-01,-1.180819856794551037e-01,1.010825073585856493e-01,1.075135591491812592e-01,-4.914233666105574660e-02,9.173205003791766454e-02
5.221368518003786929e-02,-8.508328863881058080e-02,9.116358706128278866e-02,7.785011038095129843e-02,-1.131967404083882300e-01,9.651982381089460605e-02,1.250322540571549845e-01,-1.180712081080230458e-01,1.010332935758896378e-01,1.075401376203236614e-01,-4.912955896907237469e-02,9.170443267565081547e-02
5.218706881121429331e-02,-8.519162153200307563e-02,9.106690822478900882e-02,7.782006488793936916e-02,-1.133077148690944114e-01,9.642569047366383872e-02,1.249982406332584423e-01,-1.181829815372443526e-01,1.009795937241125957e-01,1.075109517203821918e-01,-4.923521657850215422e-02,9.168695132243348533e-02
5.218884856502803427e-02,-8.519334475389064854e-02,9.110705455085971183e-02,7.782225503118575527e-02,-1.133111159412206193e-01,9.645505941230023139e-02,1.250024497013877134e-01,-1.181900454200983386e-01,1.009840553913465555e-01,1.075162224044384496e-01,-4.924174596068098264e-02,9.169338126576331849e-02
5.219337391421011163e-02,-8.520573284689840488e-02,9.105927951002056042e-02,7.782795341310848325e-02,-1.133254891660472885e-01,9.639120018334608464e-02,1.250089761570392644e-01,-1.182058776577725873e-01,1.009099862551530030e-01,1.075205355192826451e-01,-4.925389376236555955e-02,9.165087560233961539e-02
5.216854780999680835e-02,-8.518155575747479724e-02,9.113181567150488438e-02,7.780133274315270686e-02,-1.132998543429341032e-01,9.648002666489546852e-02,1.249810877474954174e-01,-1.181793474590261545e-01,1.010129938185868048e-01,1.074960322261748480e-01,-4.923025602057742173e-02,9.172599256077371144e-02
5.221996997857374090e-02,-8.519989001519168159e-02,9.109998179342650160e-02,7.785627507441017503e-02,-1.133188373828675349e-01,9.642787064055496904e-02,1.250381668071282038e-01,-1.181977436063363085e-01,1.009391778946559931e-01,1.075460995144938703e-01,-4.924631862852810182e-02,9.168275609714243712e-02
5.221555024874859063e-02,-8.517722225674949355e-02,9.108569784070752462e-02,7.785132570474259661e-02,-1.132946160801640428e-01,9.642432322081759266e-02,1.250321331398647207e-01,-1.181713518014466807e-01,1.009492967048201684e-01,1.075403109368719273e-01,-4.922171803449295474e-02,9.167907941741579303e-02
5.217539257970307126e-02,-8.520931515688159874e-02,9.107749255877983785e-02,7.780869974183887705e-02,-1.133262883635923896e-01,9.643016677126407810e-02,1.249875793908618304e-01,-1.182028900273325994e-01,1.009753397968426863e-01,1.075002177005658366e-01,-4.925422282225933729e-02,9.168953122188981675e-02
5.217474114067519042e-02,-8.515234097120626122e-02,9.113301871237065865e-02,7.780741233487468989e-02,-1.132676694596229106e-01,9.649736499488932584e-02,1.249866153197288082e-01,-1.181440338709920795e-01,1.010394352715031363e-01,1.075012735603762815e-01,-4.919945082787510748e-02,9.171956071745276939e-02
5.220563063020285111e-02,-8.514613043691274252e-02,9.113419296924472890e-02,7.783994754681818062e-02,-1.132598551469862769e-01,9.649908054914985156e-02,1.250199003954414745e-01,-1.181339963864500159e-01,1.010357448452681717e-01,1.075310160804258397e-01,-4.919128106811982565e-02,9.170870356276451807e-02
5.217743868508092908e-02,-8.522761971118766877e-02,9.109594724317143788e-02,7.781000827820937216e-02,-1.133465311253711583e-01,9.644196786930257781e-02,1.249888340533488879e-01,-1.182255446452834952e-01,1.009851112863408701e-01,1.075033596565131422e-01,-4.927432837316316622e-02,9.171468902806478862e-02
5.215261985340381712e-02,-8.514555255361493102e-02,9.114858284454756265e-02,7.778476215110974312e-02,-1.132556537558656040e-01,9.654276779036377598e-02,1.249603635225467885e-01,-1.181233602782830738e-01,1.011312964228467393e-01,1.074725921901879128e-01,-4.918336589373680651e-02,9.178208270084298182e-02
5.219345215759316203e-02,-8.515929802745639265e-02,9.109480822238107123e-02,7.782921953522017877e-02,-1.132750471783341428e-01,9.644212719971939629e-02,1.250086882106738739e-01,-1.181486032319005869e-01,1.009844518744715258e-01,1.075154659074330499e-01,-4.919992946358549973e-02,9.170973742206364743e-02
5.216682120514691545e-02,-8.519937448545919501e-02,9.111658309556810997e-02,7.779935015233717388e-02,-1.133181885824629531e-01,9.646331042636466235e-02,1.249788603413793941e-01,-1.181980815257784867e-01,1.009983947409142796e-01,1.074942197625375351e-01,-4.924805552400282616e-02,9.171755279004456529e-02
5.219449666075535316e-02,-8.520652250157000063e-02,9.108288715426791915e-02,7.782933016665746773e-02,-1.133266493203492348e-01,9.641163169878698425e-02,1.250121698324942465e-01,-1.182095129355219681e-01,1.009087208172944061e-01,1.075249886179962255e-01,-4.925918017814047423e-02,9.163494731609644894e-02
5.221297915271957968e-02,-8.516786219143523962e-02,9.112864225820938024e-02,7.784720487422482071e-02,-1.132859859603324026e-01,9.647086342324834307e-02,1.250293006216351144e-01,-1.181668460942859600e-01,1.009779214205703546e-01,1.075429319033242015e-01,-4.921966693431607809e-02,9.167920301080333123e-02
5.216006112266090289e-02,-8.517874611564378584e-02,9.112417653702660492e-02,7.779207997783324502e-02,-1.132968252961910893e-01,9.647721046227428210e-02,1.249723155416515297e-01,-1.181776529271454379e-01,1.010037345520988089e-01,1.074897898960227027e-01,-4.923055680851833732e-02,9.169717756293398192e-02
5.213763021164105615e-02,-8.517791186249465407e-02,9.112225178759192357e-02,7.776822895334031815e-02,-1.132949844753764201e-01,9.648735900219901351e-02,1.249454635822841719e-01,-1.181725472374897390e-01,1.010485475340905936e-01,1.074634956836965083e-01,-4.922463838695881333e-02,9.174696526732117885e-02
5.219451402286311853e-02,-8.516407458900701610e-02,9.108263435232548388e-02,7.782751454281487680e-02,-1.132778112919453350e-01,9.645374527487228511e-02,1.250066898625099843e-01,-1.181524157444909240e-01,1.009979915425086860e-01,1.075204505111147235e-01,-4.921016061469883629e-02,9.166259331328367732e-02
5.214520767865971074e-02,-8.523448158050817014e-02,9.105589684610304602e-02,7.777661791649570500e-02,-1.133547728132371091e-01,9.640021811325709400e-02,1.249558426781692960e-01,-1.182368085395508195e-01,1.009359655280406970e-01,1.074738483669224198e-01,-4.928516333663449794e-02,9.166217084374206348e-02
5.221349595361109153e-02,-8.517099883427811657e-02,9.110964483635652922e-02,7.785014985871105408e-02,-1.132863272991021103e-01,9.645492513447664895e-02,1.250323189516978906e-01,-1.181621504616045815e-01,1.009666647906442699e-01,1.075396265554147690e-01,-4.921699282199108738e-02,9.166485206882971082e-02
5.221193450120965862e-02,-8.518693022619189259e-02,9.110720243638407989e-02,7.784931175768175504e-02,-1.133046535695768076e-01,9.643639196148869053e-02,1.250331018848421794e-01,-1.181838684688889113e-01,1.009274650803147488e-01,1.075402235746707180e-01,-4.923599818170214248e-02,9.164613110180452882e-02
5.221022147775846584e-02,-8.519253746245770975e-02,9.106872963883762273e-02,7.784514297554022411e-02,-1.133102244313867746e-01,9.640991105498267211e-02,1.250260617512039540e-01,-1.181883306708710613e-01,1.009322455800658602e-01,1.075366090974550493e-01,-4.923937918521804902e-02,9.165248782271093186e-02
5.223295069685931352e-02,-8.521592300183150615e-02,9.107511195616564692e-02,7.786697833690596482e-02,-1.133362176393489101e-01,9.640684676285142529e-02,1.250492621936891147e-01,-1.182193915830673514e-01,1.009094270063965737e-01,1.075636154090338081e-01,-4.926894588041029477e-02,9.163360019359648168e-02
5.223920393227535902e-02,-8.526306057468048538e-02,9.102615242801720408e-02,7.787406145884048780e-02,-1.133833976310520408e-01,9.635367183474435882e-02,1.250565379974771241e-01,-1.182659197148319130e-01,1.008549396937636206e-01,1.075689079139537097e-01,-4.931467008357958565e-02,9.158883277206138207e-02
5.217029146055267297e-02,-8.537754413585429969e-02,9.090937296490954334e-02,7.780351467466756210e-02,-1.135038575911596487e-01,9.621315450920052414e-02,1.249819786478967437e-01,-1.183879673287602519e-01,1.007545789282594806e-01,1.074943969399460297e-01,-4.942264745104766460e-02,9.159368872553483309e-02
5.221191549785790531e-02,-8.522058190335471406e-02,9.104760032123769553e-02,7.784746335926767680e-02,-1.133380309741147951e-01,9.638702755633248020e-02,1.250280016672385697e-01,-1.182147113051792847e-01,1.009148659451151314e-01,1.075364937444435731e-01,-4.926487307737138083e-02,9.164557643190181235e-02
5.218895087781994652e-02,-8.513241580781649720e-02,9.111845993288252010e-02,7.782438254208462469e-02,-1.132496474387753582e-01,9.645958981317122316e-02,1.250072700919150070e-01,-1.181294499330559494e-01,1.009594983270309665e-01,1.075185627601061705e-01,-4.918349983939353243e-02,9.165606612819202081e-02
5.221070972012617495e-02,-8.531488345625999614e-02,9.102590295220747141e-02,7.784562767812464035e-02,-1.134430378136046663e-01,9.631170027487981344e-02,1.250297714699320217e-01,-1.183343520407831306e-01,1.007858645902887512e-01,1.075437522359705828e-01,-4.937182809727116289e-02,9.160097527011105967e-02
5.220768371545215364e-02,-8.514876302926514817e-02,9.110859361231631037e-02,7.784198535381942063e-02,-1.132624588946496563e-01,9.647370534481115867e-02,1.250215438077109942e-01,-1.181360615209825493e-01,1.010150474473908294e-01,1.075322810319105787e-01,-4.919285038719457132e-02,9.169238177416293156e-02
5.217315327525962054e-02,-8.516071609492134598e-02,9.114469351875095771e-02,7.780650612184940307e-02,-1.132749225877821841e-01,9.651166237643032941e-02,1.249861482695976966e-01,-1.181501520809670192e-01,1.010503880517084618e-01,1.074994757046282834e-01,-4.920732204144907113e-02,9.172004840721874330e-02
5.217198302398803889e-02,-8.526462598211985433e-02,9.101237101931386464e-02,7.780587974517184924e-02,-1.133870853083333297e-01,9.633330702094378140e-02,1.249858687403806179e-01,-1.182691621071013111e-01,1.008610538225157144e-01,1.074981305869911613e-01,-4.931184465050031385e-02,9.164041650170717812e-02
5.216427973053707617e-02,-8.520149548284243479e-02,9.109931077054035653e-02,7.779397046425798323e-02,-1.133169961731596564e-01,9.647697879923854136e-02,1.249707254691366509e-01,-1.181936131970176274e-01,1.010441354823958110e-01,1.074906421708440168e-01,-4.924884437434540185e-02,9.171577501514957542e-02
5.217335643655097999e-02,-8.521811995879415014e-02,9.109142476492396168e-02,7.780731304591127773e-02,-1.133357940418131815e-01,9.643730283226183142e-02,1.249887210618916278e-01,-1.182156506725292183e-01,1.009526393036088709e-01,1.075023316351676472e-01,-4.926859159684132683e-02,9.165306948751480998e-02
5.221387888424032508e-02,-8.527157064894556882e-02,9.101880304901495411e-02,7.784891841018981573e-02,-1.133955680396179916e-01,9.632608661716428322e-02,1.250317210524454214e-01,-1.182814184673039032e-01,1.008203192520503305e-01,1.075439573872722238e-01,-4.932405269349220134e-02,9.160009167017163501e-02
5.217267452881942102e-02,-8.521626392750900059e-02,9.102966143077598216e-02,7.780528093066019224e-02,-1.133324394319389916e-01,9.638987631944352652e-02,1.249828361476522237e-01,-1.182073903182873365e-01,1.009505412007513092e-01,1.074959157237639351e-01,-4.925907346321413416e-02,9.166130086179599679e-02
5.217405006773546267e-02,-8.511324987449793433e-02,9.115787909606379302e-02,7.780757975938826232e-02,-1.132270652345079565e-01,9.652605206744890864e-02,1.249875580124354679e-01,-1.181022161894815931e-01,1.010613670250285895e-01,1.075007760734874723e-01,-4.916033392836667570e-02,9.172423165875602524e-02
5.218595969337834484e-02,-8.523336586056950992e-02,9.106427488127180614e-02,7.782133098125169901e-02,-1.133516466757421987e-01,9.640016867071898865e-02,1.250021346294307723e-01,-1.182295891394777587e-01,1.009238807513769820e-01,1.075113739358856124e-01,-4.927889817985924709e-02,9.165952563695238531e-02
5.220819338394633302e-02,-8.520460269736450376e-02,9.109028784412777358e-02,7.784367926671739712e-02,-1.133203793224499822e-01,9.643881174543290913e-02,1.250239734450828144e-01,-1.181953847527324186e-01,1.009709955296418799e-01,1.075323697208400014e-01,-4.924817739550623602e-02,9.168233761110727853e-02
5.218723265038553716e-02,-8.515821309076211654e-02,9.113357542883145090e-02,7.781990357589012308e-02,-1.132738625363181179e-01,9.649624053861488582e-02,1.249992651444250535e-01,-1.181507124564818156e-01,1.010361417928144212e-01,1.075140924660698410e-01,-4.920579873473979182e-02,9.171839649454101295e-02
5.218359134535130450e-02,-8.520931574008303033e-02,9.106876248340613211e-02,7.781728380545288593e-02,-1.133266054257866529e-01,9.641792795022871565e-02,1.249955284679743622e-01,-1.182021918964527990e-01,1.009707747175333653e-01,1.075064768134333659e-01,-4.925161248259750379e-02,9.170236385847663207e-02
5.216790859604547581e-02,-8.521091059902728693e-02,9.109314431680622104e-02,7.780142496784162032e-02,-1.133304844051334359e-01,9.643113522913444868e-02,1.249818453208311336e-01,-1.182111193443918934e-01,1.009559406902715700e-01,1.074955678873132647e-01,-4.925987827800580587e-02,9.168721768993304266e-02
