m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.754183875906824064e-03,-6.821185267782349515e-02,1.645769663705265673e+00,9.357256764532947968e-02,-6.397312324214332602e-02,1.656194432300678754e+00,-1.133253550337023213e-02,-9.626675687639851819e-02,1.640039899590082673e+00,6.163388151631345180e-02,-9.531151183254092663e-02,1.648570223153973391e+00
7.741084786547232366e-03,-6.821077655870709522e-02,1.645781432153363921e+00,9.356245458254132397e-02,-6.396979629512040966e-02,1.656180672175395330e+00,-1.134842407300849093e-02,-9.626817018637615075e-02,1.640073190971256478e+00,6.162032415704478405e-02,-9.531120569026509115e-02,1.648583357043733821e+00
7.746301988953520345e-03,-6.822212058089097142e-02,1.645763454665722936e+00,9.356870861697645647e-02,-6.398205450441456221e-02,1.656154507573591284e+00,-1.133947423876814631e-02,-9.627429199485351696e-02,1.640017192592241768e+00,6.163054273440051606e-02,-9.531761446280968830e-02,1.648516505324694403e+00
7.752875432532904676e-03,-6.821645297629036486e-02,1.645735218894530227e+00,9.357094854195946443e-02,-6.397857647590959873e-02,1.656162891254427283e+00,-1.133419228195134409e-02,-9.627145479316354115e-02,1.640007093355746459e+00,6.163191982113069844e-02,-9.531696302026153311e-02,1.648540108995296016e+00
7.750016615640665379e-03,-6.820019805543960090e-02,1.645742277473349446e+00,9.356702177436228285e-02,-6.396255741104517334e-02,1.656178830910650657e+00,-1.133907736989272358e-02,-9.625790724609167848e-02,1.640034199963854800e+00,6.162590555703804929e-02,-9.530388562726731239e-02,1.648576918214645026e+00
7.751416636125857407e-03,-6.821455850581570335e-02,1.645766823381464405e+00,9.357278757413975412e-02,-6.397437244984202631e-02,1.656166377834577874e+00,-1.133602327574632918e-02,-9.626925454726664722e-02,1.640038440476787596e+00,6.163292807426960784e-02,-9.531271903809125645e-02,1.648546912994670155e+00
7.748688652828274182e-03,-6.821356258521535376e-02,1.645762553905240511e+00,9.356524050037112739e-02,-6.397192191040326770e-02,1.656201209646114947e+00,-1.133720670024804256e-02,-9.627026284836556758e-02,1.640038842523165341e+00,6.162769344060316928e-02,-9.531265475562518408e-02,1.648581866581729116e+00
7.747392470049480756e-03,-6.820645077664135025e-02,1.645793218495107180e+00,9.356905382650210212e-02,-6.396161729828982179e-02,1.656188479485200649e+00,-1.133801592276164477e-02,-9.626130353837511477e-02,1.640058837441568551e+00,6.163138713109271583e-02,-9.530073092575619409e-02,1.648562980203123640e+00
7.751204071347415209e-03,-6.822754238415043582e-02,1.645768888242720163e+00,9.357236996333370693e-02,-6.398645472827536873e-02,1.656169767086744793e+00,-1.133612761736086522e-02,-9.628274007341065810e-02,1.640042601951249068e+00,6.163265551139052861e-02,-9.532546740400726915e-02,1.648552434125536204e+00
7.752664771219316964e-03,-6.822059150220882717e-02,1.645763158127468540e+00,9.357065351520171825e-02,-6.398126973084194979e-02,1.656190937332517432e+00,-1.133625365995808570e-02,-9.627844779923384888e-02,1.640055216623434120e+00,6.162960407470875063e-02,-9.532297465912163703e-02,1.648590297291580020e+00
7.752999604663822486e-03,-6.820688720799179816e-02,1.645763944116976019e+00,9.357171699951341570e-02,-6.396752973018882127e-02,1.656185710434211256e+00,-1.133327227374456014e-02,-9.626144746811030051e-02,1.640031006173392036e+00,6.163347937562183715e-02,-9.530562118941220129e-02,1.648558401775421123e+00
7.749748874666138876e-03,-6.820649175831995648e-02,1.645754021636109510e+00,9.356963059893175227e-02,-6.396451026433730425e-02,1.656165126963138556e+00,-1.133825192272393950e-02,-9.626368219994085873e-02,1.640039741878206447e+00,6.162934608193837427e-02,-9.530582481060499711e-02,1.648559664210045295e+00
7.740774523918032834e-03,-6.822524554030795496e-02,1.645779195492685920e+00,9.355533301161939042e-02,-6.398804664034829504e-02,1.656236026625289348e+00,-1.134397014530827419e-02,-9.627944686755966763e-02,1.640039420943925741e+00,6.161930426016132278e-02,-9.532546773889344349e-02,1.648596724125599433e+00
7.748923154334948910e-03,-6.821140097406055980e-02,1.645724393744628866e+00,9.357036233857064789e-02,-6.396958973839922402e-02,1.656122722171846195e+00,-1.133906028569676983e-02,-9.626754533802879543e-02,1.640004922205108961e+00,6.162989747345506975e-02,-9.530973421318329752e-02,1.648513196253416746e+00
7.748441654801058870e-03,-6.821692079032815048e-02,1.645752754702060949e+00,9.357198024232082911e-02,-6.397491248815133369e-02,1.656133660740239266e+00,-1.134052622688577761e-02,-9.627298651926037565e-02,1.640036183693502236e+00,6.163016597527152390e-02,-9.531499587608827095e-02,1.648529549301698038e+00
7.747218884366018077e-03,-6.821095772019983294e-02,1.645742158219232421e+00,9.356408861354188755e-02,-6.397018947963296898e-02,1.656178554863102281e+00,-1.133942356874786950e-02,-9.626780214277230741e-02,1.640021645656123850e+00,6.162568076810542167e-02,-9.531096887028550624e-02,1.648563012355291235e+00
7.750271883470463002e-03,-6.821485543946517738e-02,1.645764076203550808e+00,9.356664033327263819e-02,-6.397148715079453707e-02,1.656203537489806310e+00,-1.133415072297590254e-02,-9.627101038089444507e-02,1.640032786056367486e+00,6.163073337927951062e-02,-9.531184258548647259e-02,1.648575772125275396e+00
7.747770679456505993e-03,-6.820751301065336447e-02,1.645851371610871361e+00,9.356522930003398353e-02,-6.396820021396808220e-02,1.656283516318938442e+00,-1.133795448213292117e-02,-9.626220760873976934e-02,1.640117271059389648e+00,6.162775296455634544e-02,-9.530643341468564289e-02,1.648653602729551304e+00
7.743035804861301413e-03,-6.820666900668183319e-02,1.645706790031872258e+00,9.357014947647560033e-02,-6.395416406197135251e-02,1.656053788668565785e+00,-1.134441532519413903e-02,-9.626469282131329408e-02,1.639994766568558360e+00,6.162954242178676767e-02,-9.529774071159605175e-02,1.648459010199753605e+00
7.748878537553380991e-03,-6.821503387607127933e-02,1.645793680124731928e+00,9.357157731640886045e-02,-6.397189042172914120e-02,1.656181063251989327e+00,-1.134089310966563541e-02,-9.627310656181861659e-02,1.640089657098088072e+00,6.162898828109383831e-02,-9.531432216772471600e-02,1.648589896400190602e+00
7.744139224466702748e-03,-6.821436332059026275e-02,1.645808945746423335e+00,9.356430436440602016e-02,-6.396926201669013434e-02,1.656216442590809024e+00,-1.134328134672753230e-02,-9.627246491282873131e-02,1.640097202225561546e+00,6.162462047269838539e-02,-9.531197615614087071e-02,1.648614225843455960e+00
7.751506209749344650e-03,-6.821018563163207260e-02,1.645772238165458257e+00,9.357287418153770187e-02,-6.396867916869354576e-02,1.656171278634101407e+00,-1.133968797902193404e-02,-9.626969938276090655e-02,1.640080077278153192e+00,6.162889401351598351e-02,-9.531248318019473753e-02,1.648591640297287109e+00
7.743477777483773888e-03,-6.821637486937175143e-02,1.645798382812759364e+00,9.356841465831347571e-02,-6.397659705702439525e-02,1.656168634198152523e+00,-1.134412471619654361e-02,-9.626885789854673636e-02,1.640059713105307182e+00,6.162792014661006013e-02,-9.531246216724459375e-02,1.648541629258781116e+00
7.746834601352323157e-03,-6.822391036932455577e-02,1.645789408615378813e+00,9.356771223325655029e-02,-6.398514818638781354e-02,1.656193613435495982e+00,-1.134171335300349082e-02,-9.627933223486374870e-02,1.640068277257770157e+00,6.162669959944915704e-02,-9.532410920942387123e-02,1.648581513191355041e+00
7.755283907030629392e-03,-6.820671279162945910e-02,1.645743883151999043e+00,9.357541113176616465e-02,-6.397068817511768202e-02,1.656155390193308374e+00,-1.133425967754994601e-02,-9.626216661370140537e-02,1.640026231567640602e+00,6.163340167488578353e-02,-9.530933378673892009e-02,1.648546174774551787e+00
7.747449603356052622e-03,-6.819805566937410524e-02,1.645796085571166190e+00,9.357674200537294262e-02,-6.394988393069744870e-02,1.656126778817048395e+00,-1.134527770996286711e-02,-9.625816227576068640e-02,1.640111995138423762e+00,6.163006437271807691e-02,-9.529519206948024179e-02,1.648564749848361988e+00
7.750696705168202971e-03,-6.821958790735858924e-02,1.645746017897114832e+00,9.357741295613443422e-02,-6.397196298822277472e-02,1.656098316212715638e+00,-1.133838020227991711e-02,-9.627694759236762878e-02,1.640036165587493322e+00,6.163507217671930494e-02,-9.531418583822284796e-02,1.648505242490176492e+00
7.748438324769457708e-03,-6.822166776018259715e-02,1.645780979050624371e+00,9.356906876180701160e-02,-6.398221570939538472e-02,1.656186941667856072e+00,-1.133765157528666967e-02,-9.627492573703023970e-02,1.640041066831649408e+00,6.163078596820222022e-02,-9.531888976800112490e-02,1.648554000731119906e+00
7.745056731641060399e-03,-6.822832981780488359e-02,1.645774759827400846e+00,9.356257731463171745e-02,-6.398885187128183771e-02,1.656206327687585800e+00,-1.133872738979196243e-02,-9.628095319321039458e-02,1.640024089567829302e+00,6.162722371461277354e-02,-9.532483264699978531e-02,1.648558299479684131e+00
7.746656295049697549e-03,-6.820970524147197678e-02,1.645784434896743198e+00,9.356858477805626850e-02,-6.396842888786752335e-02,1.656178942419602951e+00,-1.134315136943300079e-02,-9.626725281869588646e-02,1.640077949958096415e+00,6.162605482757688158e-02,-9.531004518087088373e-02,1.648584161006807491e+00
7.741412258648230904e-03,-6.818326774572076865e-02,1.645708233247369812e+00,9.356146361462153171e-02,-6.394381942034478572e-02,1.656118972099502207e+00,-1.134291816163202071e-02,-9.623493907435434758e-02,1.639954732473926535e+00,6.162518633133083623e-02,-9.527875134747071373e-02,1.648470503585451441e+00
7.752778598730736964e-03,-6.822783376572646996e-02,1.645734409913762519e+00,9.356866464654425841e-02,-6.398656281325099116e-02,1.656178687908391733e+00,-1.133198544265719837e-02,-9.628349774630681757e-02,1.640001853488968875e+00,6.163244466320233483e-02,-9.532611080166886186e-02,1.648548915876377086e+00
7.746555957663967679e-03,-6.820799041375791294e-02,1.645728647415134693e+00,9.356336968965572876e-02,-6.396571512996596098e-02,1.656164892026961377e+00,-1.134019813745500149e-02,-9.626581500233320765e-02,1.640013317106278734e+00,6.162484646474450378e-02,-9.530776338948979132e-02,1.648555057514125233e+00
7.744664901372235594e-03,-6.821574087533471831e-02,1.645775811798050769e+00,9.356928171449616083e-02,-6.397069701385849072e-02,1.656146557759037075e+00,-1.134340990566948260e-02,-9.627184817148015661e-02,1.640056463354558014e+00,6.162830972534781571e-02,-9.531121467174852313e-02,1.648540698338354149e+00
7.745165403801556464e-03,-6.821083716102616101e-02,1.645754468012730953e+00,9.356525192521041034e-02,-6.396870491921446966e-02,1.656163823602468499e+00,-1.134173406503195813e-02,-9.626678644662793605e-02,1.640030423863660047e+00,6.162615011004325682e-02,-9.530867635594394982e-02,1.648547866552390273e+00
7.741968624530824739e-03,-6.823094967237301745e-02,1.645758087339621589e+00,9.356260516156492124e-02,-6.399115766503053748e-02,1.656163861141001448e+00,-1.134536336241685067e-02,-9.628575345439263633e-02,1.640029872483093509e+00,6.162295815542249977e-02,-9.532957206953195095e-02,1.648543784505033694e+00
7.748761439375848048e-03,-6.822412712309827709e-02,1.645733807782318481e+00,9.356813633795399432e-02,-6.398094819273615619e-02,1.656148602301412698e+00,-1.133760975858887771e-02,-9.628050212728986312e-02,1.640010088782594133e+00,6.162970551153230253e-02,-9.532152094554757760e-02,1.648532305821174937e+00
7.743852399283466387e-03,-6.821955574527638344e-02,1.645782390906223469e+00,9.356323562553886530e-02,-6.397531586880560173e-02,1.656196684489026572e+00,-1.134259260325241186e-02,-9.627658918195196314e-02,1.640062146596006132e+00,6.162472271807833968e-02,-9.531674721177854637e-02,1.648584266289994105e+00
7.746187262758805897e-03,-6.821063635786958623e-02,1.645681942470569536e+00,9.356637229667651157e-02,-6.396738104035568084e-02,1.656090028046084184e+00,-1.134307598906172942e-02,-9.626971655090642288e-02,1.639981174952633847e+00,6.162466315814185691e-02,-9.531093304305582325e-02,1.648499784218212083e+00
7.749254929548771847e-03,-6.822187545478008985e-02,1.645736154492569936e+00,9.356734518921186461e-02,-6.398055471686563134e-02,1.656162285264585865e+00,-1.133777649370319024e-02,-9.627871815018164414e-02,1.640016931426154789e+00,6.162835410931739866e-02,-9.532140294770391487e-02,1.648549472566689600e+00
7.743380745807361409e-03,-6.821524002222144334e-02,1.645751980544631454e+00,9.355935417492886041e-02,-6.397529600733858901e-02,1.656196079330821469e+00,-1.134310819243272705e-02,-9.627199936007906078e-02,1.640030538546489058e+00,6.162122959493854246e-02,-9.531587647559526533e-02,1.648578530484308358e+00
7.752830729769174395e-03,-6.822012663257051579e-02,1.645748931254298775e+00,9.357353737743748234e-02,-6.397956795522559414e-02,1.656153814381541300e+00,-1.133716383843224457e-02,-9.627821285005311314e-02,1.640045720906741611e+00,6.163095869509260805e-02,-9.532168362660387029e-02,1.648561299082418108e+00
7.751028178081088155e-03,-6.821423973834625509e-02,1.645736353787986994e+00,9.357231216614461666e-02,-6.397462976035477034e-02,1.656136860610608164e+00,-1.133763014830396765e-02,-9.627000426097942487e-02,1.640017271394873744e+00,6.163112635192966038e-02,-9.531407545906954437e-02,1.648527482956530843e+00
7.740300138797378410e-03,-6.820422312283337674e-02,1.645770052094632563e+00,9.355457393105387487e-02,-6.396740599349087786e-02,1.656229373985313114e+00,-1.134525716077335739e-02,-9.625926871173384747e-02,1.640037110211127303e+00,6.161768960947662521e-02,-9.530570495514503748e-02,1.648597252771427213e+00
7.743909054203065856e-03,-6.821237534877931663e-02,1.645770899312182678e+00,9.356585952979556975e-02,-6.396856461609923272e-02,1.656164190769794153e+00,-1.134492043151934249e-02,-9.627023548343427439e-02,1.640062679221884423e+00,6.162440050474709413e-02,-9.531084847746840172e-02,1.648567660383639222e+00
7.751579751867378881e-03,-6.821959977903982453e-02,1.645738413257537891e+00,9.356704572836185840e-02,-6.398087572763003217e-02,1.656187175765406527e+00,-1.133472053481490716e-02,-9.627578773108633192e-02,1.640013541028731314e+00,6.162919319911673577e-02,-9.532067279740005783e-02,1.648565264479574521e+00
7.754152895414583024e-03,-6.821750227080328188e-02,1.645742101440687444e+00,9.357133342374170104e-02,-6.398182313774206098e-02,1.656178009103319582e+00,-1.133592902268170527e-02,-9.627510353398757714e-02,1.640036798049397726e+00,6.162911030606431362e-02,-9.532278175082643801e-02,1.648579224219095307e+00
7.745644064989239130e-03,-6.822044489662028310e-02,1.645778839643452729e+00,9.356458247585387744e-02,-6.398314387487182009e-02,1.656199622261664839e+00,-1.134288935285222150e-02,-9.627621006595993292e-02,1.640059343530249292e+00,6.162383407665737722e-02,-9.532229466840733134e-02,1.648587194564633096e+00
7.751010115939888784e-03,-6.820782124258704948e-02,1.645750849964436213e+00,9.357674891662384753e-02,-6.396338580996369094e-02,1.656112555782870865e+00,-1.133787943850533830e-02,-9.626380808930859456e-02,1.640033630298819878e+00,6.163473893621487787e-02,-9.530369335423441446e-02,1.648510190516373264e+00
7.753414805322302039e-03,-6.821345365161005092e-02,1.645726051035248050e+00,9.357269092501011021e-02,-6.397335115669219863e-02,1.656142912242833276e+00,-1.133416195180211167e-02,-9.626951270604897082e-02,1.640004804060606114e+00,6.163294940994611115e-02,-9.531318321807065452e-02,1.648529064692562773e+00
7.743971560469409265e-03,-6.820873812934427627e-02,1.645788329190476906e+00,9.357136600446630537e-02,-6.396258361297546546e-02,1.656135606855177800e+00,-1.134530353188208801e-02,-9.626509263201378508e-02,1.640074201825848510e+00,6.162872084975869191e-02,-9.530351482488522152e-02,1.648538483222246498e+00
7.746762357869564630e-03,-6.821981303204052716e-02,1.645756222445046379e+00,9.356862873481569531e-02,-6.397539750489632249e-02,1.656149961363417633e+00,-1.133951144703464892e-02,-9.627526146840292842e-02,1.640027638994579151e+00,6.162998583286483090e-02,-9.531511149075397316e-02,1.648531020946957470e+00
7.747596154657220013e-03,-6.822670776245147450e-02,1.645755257047491371e+00,9.356611459397712327e-02,-6.398793377156145046e-02,1.656178898840405367e+00,-1.134037138275463541e-02,-9.628291616515845253e-02,1.640036046575344297e+00,6.162604112728420347e-02,-9.532775968364112784e-02,1.648566418630508901e+00
7.747167193654529160e-03,-6.821621716058014206e-02,1.645774059051622773e+00,9.357523525327948732e-02,-6.397190356251160337e-02,1.656116503420646868e+00,-1.134193591189628508e-02,-9.627095369264083990e-02,1.640051419467266847e+00,6.163269264464961428e-02,-9.531082304520489823e-02,1.648510654779213214e+00
7.746229510645311067e-03,-6.820341461368678582e-02,1.645762996404079193e+00,9.357007622580523765e-02,-6.396210120946226041e-02,1.656141638700285412e+00,-1.134323956386612542e-02,-9.625946079052506710e-02,1.640048003276654009e+00,6.162767235280602884e-02,-9.530207416757591199e-02,1.648539549118980929e+00
7.746019534709588927e-03,-6.822549303864779147e-02,1.645764980383426668e+00,9.357049308976631008e-02,-6.398100737783396497e-02,1.656137140272535335e+00,-1.134168090392163181e-02,-9.628096783952221072e-02,1.640041281515324911e+00,6.162995038393774550e-02,-9.532075928305855372e-02,1.648526324391213604e+00
7.748608517712380489e-03,-6.820446095157532695e-02,1.645755994339532124e+00,9.357114661784818321e-02,-6.395953836374873580e-02,1.656143978098030267e+00,-1.133939191809555519e-02,-9.626167453523659656e-02,1.640041827002680863e+00,6.163052240265200210e-02,-9.530125486037682725e-02,1.648541598997256497e+00
7.744591674081532234e-03,-6.820729779391460079e-02,1.645791192132650016e+00,9.357057761470807811e-02,-6.396504365433067218e-02,1.656151744117331015e+00,-1.134423069307680804e-02,-9.626185611920928809e-02,1.640066742737481764e+00,6.162860974413079951e-02,-9.530350384856108026e-02,1.648541590543787683e+00
7.751348032558363910e-03,-6.821707611066801791e-02,1.645772994852793714e+00,9.357260871046949036e-02,-6.397642919515358906e-02,1.656173271276268455e+00,-1.133694650420662836e-02,-9.627302739527035524e-02,1.640053614443705898e+00,6.163182521039734657e-02,-9.531621266023614092e-02,1.648563595989732011e+00
7.745758567662731214e-03,-6.822876311554904039e-02,1.645750022663028389e+00,9.356811984539957494e-02,-6.398785980877583213e-02,1.656141108465240430e+00,-1.134235977996716355e-02,-9.628399991297081906e-02,1.640026550879434497e+00,6.162738883760780773e-02,-9.532689181114180343e-02,1.648528118773546547e+00
7.750454633290736195e-03,-6.823348964329997712e-02,1.645771373882358279e+00,9.356566634802485072e-02,-6.399985876663419337e-02,1.656224288703030512e+00,-1.133661571421688136e-02,-9.628787375078641519e-02,1.640040232550211918e+00,6.162700108055738091e-02,-9.533702368888877232e-02,1.648594964239399774e+00
7.742314848241352299e-03,-6.821397067437370842e-02,1.645776954762969924e+00,9.356206934574334833e-02,-6.396910214887679968e-02,1.656187932117784367e+00,-1.134371908392262790e-02,-9.627067835166730481e-02,1.640053741843524149e+00,6.162396013407839268e-02,-9.531025639344156697e-02,1.648572679869471758e+00
7.746326229994885543e-03,-6.820480353219254832e-02,1.645791310608291313e+00,9.357005951238366037e-02,-6.396077121594756498e-02,1.656169779448384505e+00,-1.134244044728150574e-02,-9.626164595421425607e-02,1.640077880542518685e+00,6.162844117951218892e-02,-9.530196630936438318e-02,1.648569427838306067e+00
7.748043158072891179e-03,-6.821344435816012464e-02,1.645720820360058623e+00,9.357001979849706441e-02,-6.397241524496684317e-02,1.656115031147042505e+00,-1.133742527099688979e-02,-9.626607088541294655e-02,1.639975757885586916e+00,6.163224683591114750e-02,-9.530859807591322841e-02,1.648477941388562185e+00
7.745786176039212018e-03,-6.821006312071978273e-02,1.645808079991619932e+00,9.357369118344217862e-02,-6.396414365014400916e-02,1.656151218305609740e+00,-1.134442965261232839e-02,-9.626701282986109554e-02,1.640100021153070076e+00,6.162994802066984468e-02,-9.530569812388449413e-02,1.648561286018450422e+00
7.747832462601696168e-03,-6.820426585345966408e-02,1.645721908822226576e+00,9.356579925998487202e-02,-6.396509460072019593e-02,1.656149929830352141e+00,-1.133868222690509464e-02,-9.625943950741863708e-02,1.639992782246248559e+00,6.162739120256054137e-02,-9.530383553644836137e-02,1.648526004101173115e+00
7.751330572702296029e-03,-6.822449946226928630e-02,1.645736683925838939e+00,9.357496175861629295e-02,-6.398359149810768642e-02,1.656117273985967531e+00,-1.133768584598307538e-02,-9.627995639145056628e-02,1.640017287827285841e+00,6.163308235743775176e-02,-9.532286573410996000e-02,1.648510101917157966e+00
7.748991420627286686e-03,-6.822494023816869091e-02,1.645773970998141822e+00,9.356607329600810652e-02,-6.398534237229118460e-02,1.656209098626616250e+00,-1.133634668971765513e-02,-9.627959504392656631e-02,1.640038387678747656e+00,6.162907005901958890e-02,-9.532356839053544861e-02,1.648577175508994408e+00
7.744208644017230858e-03,-6.821408922428190413e-02,1.645786405433190991e+00,9.356962299764312596e-02,-6.397099649727502890e-02,1.656151348049104133e+00,-1.134451528923079155e-02,-9.626934983547506819e-02,1.640065070474599151e+00,6.162783635753121131e-02,-9.531033495078047868e-02,1.648544051043105974e+00
7.744442457897821042e-03,-6.821078838280604517e-02,1.645767391192126672e+00,9.356413886151489223e-02,-6.396949610986468748e-02,1.656180304777632450e+00,-1.134233061552127747e-02,-9.626637206110988387e-02,1.640041134021546165e+00,6.162522573653808622e-02,-9.530895868059438558e-02,1.648561462977444769e+00
7.743040098245477371e-03,-6.822140165784919275e-02,1.645797418349773666e+00,9.356761202530802790e-02,-6.397318856816430754e-02,1.656167237990144425e+00,-1.134599896715562245e-02,-9.628033759027221361e-02,1.640095190279106996e+00,6.162558732211759205e-02,-9.531721695910491676e-02,1.648580290099724399e+00
7.742820623694527532e-03,-6.822256619192200444e-02,1.645783405733312721e+00,9.356750650979089867e-02,-6.397633266631859439e-02,1.656153092984703257e+00,-1.134618532081192732e-02,-9.628030821991379051e-02,1.640075195207115311e+00,6.162550357306852133e-02,-9.531879707223622766e-02,1.648559595137368827e+00
7.752504310748500188e-03,-6.820857176561279100e-02,1.645736040983708515e+00,9.356962718252846700e-02,-6.396882206075982236e-02,1.656170769765173745e+00,-1.133232397819843723e-02,-9.626272847672295851e-02,1.639996326401953253e+00,6.163317832476506580e-02,-9.530652076331069811e-02,1.648534362849164658e+00
7.744012555741894982e-03,-6.823014483658308704e-02,1.645820053253254756e+00,9.356967153735126774e-02,-6.398203150106493431e-02,1.656180912954737572e+00,-1.134267905820894595e-02,-9.628579135986414794e-02,1.640093832469458945e+00,6.163008444265468538e-02,-9.532243635522219538e-02,1.648568775541298770e+00
7.748430067847474761e-03,-6.822411019054731851e-02,1.645766660882137966e+00,9.357308654160170769e-02,-6.397864301950889621e-02,1.656136905332219023e+00,-1.134237892962254579e-02,-9.628341783661614750e-02,1.640072192573725829e+00,6.162910816978256490e-02,-9.532272787910886502e-02,1.648558420899417509e+00
7.745195318944922414e-03,-6.820404536505098037e-02,1.645763805665670487e+00,9.356680604901743137e-02,-6.396223689089960973e-02,1.656160719287377736e+00,-1.134197935872740398e-02,-9.625919965426608937e-02,1.640036783428723277e+00,6.162720699467114094e-02,-9.530129421283020652e-02,1.648543086149478754e+00
7.749122573414826687e-03,-6.821184086333403895e-02,1.645758985943199137e+00,9.357595774290793089e-02,-6.396124317154079642e-02,1.656109077940080443e+00,-1.133937197071491904e-02,-9.627012832157463840e-02,1.640051746328499593e+00,6.163424099521230826e-02,-9.530486503612861648e-02,1.648519154631971073e+00
7.737523643535946377e-03,-6.821231810784808558e-02,1.645761425282435964e+00,9.356845944659628045e-02,-6.396137794741070526e-02,1.656077315317524556e+00,-1.135534612531023668e-02,-9.627311445171192472e-02,1.640081219686842839e+00,6.162141503713096380e-02,-9.530779764732619230e-02,1.648521445963196719e+00
7.747381823962708192e-03,-6.821504500401678883e-02,1.645705528437961584e+00,9.356276359854125146e-02,-6.397385196523733275e-02,1.656153980609640808e+00,-1.134007655670050269e-02,-9.627388730951817741e-02,1.639997551203285164e+00,6.162365061661824461e-02,-9.531687880716521732e-02,1.648550654592862763e+00
7.747705705047434194e-03,-6.821502860747047370e-02,1.645765264166781039e+00,9.357318934986430525e-02,-6.397041602801135929e-02,1.656129010664852741e+00,-1.134187099960118350e-02,-9.627202193309172817e-02,1.640055282570181072e+00,6.163045775621272399e-02,-9.531185105837959581e-02,1.648534329316934999e+00
7.746269849575805611e-03,-6.820666408820881543e-02,1.645756040344790616e+00,9.355636122578234182e-02,-6.397246359472114063e-02,1.656250676330890848e+00,-1.133511081336507909e-02,-9.625822614279150313e-02,1.639992232457293753e+00,6.162459704757707046e-02,-9.530660369380983266e-02,1.648580152429524270e+00
7.746133724213590671e-03,-6.821065551843180641e-02,1.645757410002184784e+00,9.356629851691344868e-02,-6.396915957615470494e-02,1.656166379567814317e+00,-1.134308938903017677e-02,-9.626874014113960543e-02,1.640051610206547217e+00,6.162463602973889537e-02,-9.531139349474263001e-02,1.648570498660953731e+00
7.744762098954100643e-03,-6.821276940760942487e-02,1.645755129889098889e+00,9.356594274235591202e-02,-6.396974317254042197e-02,1.656155096313748132e+00,-1.134187189893970382e-02,-9.626826151408451882e-02,1.640027960573975818e+00,6.162699225294203387e-02,-9.530932722412498170e-02,1.648536910879426998e+00
7.747019111614076442e-03,-6.822545718172293161e-02,1.645736033778052665e+00,9.356642991976704682e-02,-6.398539656393482933e-02,1.656151802342670676e+00,-1.134068080322712252e-02,-9.628154685315488959e-02,1.640015347859417494e+00,6.162653597106458603e-02,-9.532525687189045971e-02,1.648538710551109565e+00
7.746475332600880059e-03,-6.820538629896245875e-02,1.645700580833944660e+00,9.356017050765433329e-02,-6.397171240299112660e-02,1.656165921059580048e+00,-1.134037532995035152e-02,-9.626045708490993391e-02,1.639972069853674608e+00,6.162194054926529996e-02,-9.530963659594900161e-02,1.648537893096550855e+00
7.751794418787667090e-03,-6.821936860188121399e-02,1.645768213124902735e+00,9.357710775754513044e-02,-6.397528882343392342e-02,1.656133588054493844e+00,-1.133942577905098364e-02,-9.627796900176469053e-02,1.640071638888800365e+00,6.163259391521801189e-02,-9.531841971549831483e-02,1.648553415400552558e+00
7.747151732061925700e-03,-6.819971287518877823e-02,1.645770606917983381e+00,9.357109312052139249e-02,-6.395677331544809274e-02,1.656147801564677779e+00,-1.134075610342870355e-02,-9.625488534548452824e-02,1.640046117840702866e+00,6.163039088951707822e-02,-9.529599540723797391e-02,1.648535473676636443e+00
7.749418097762580254e-03,-6.821902423576693686e-02,1.645758166981665438e+00,9.357459897353465061e-02,-6.397302726933168371e-02,1.656123853533686630e+00,-1.133937845727066296e-02,-9.627610782255696664e-02,1.640046021171677859e+00,6.163276250902016695e-02,-9.531473862156318588e-02,1.648526548156720173e+00
7.749927624985643304e-03,-6.821049860852468338e-02,1.645728966832404438e+00,9.356633018942603353e-02,-6.397272648549878760e-02,1.656170420688258815e+00,-1.133538198195310764e-02,-9.626452640189127330e-02,1.639990222645177020e+00,6.162944521246314922e-02,-9.531003048650713017e-02,1.648534217959159776e+00
7.747693731814293133e-03,-6.821073207713312936e-02,1.645790406396363093e+00,9.356995041390496481e-02,-6.396606813448052486e-02,1.656180820550765764e+00,-1.133999151528053417e-02,-9.626762800984214885e-02,1.640073627093372233e+00,6.162970820940484595e-02,-9.530740283323170525e-02,1.648575263146998982e+00
7.749567492289270720e-03,-6.821242589423814895e-02,1.645766109744910111e+00,9.356930072693986356e-02,-6.396882898489970881e-02,1.656177780748989248e+00,-1.133747483472678091e-02,-9.626954783850016906e-02,1.640048293161489701e+00,6.163008732838810150e-02,-9.531027516322135296e-02,1.648568363219611310e+00
7.747035322496778620e-03,-6.821455319590222222e-02,1.645758470341063262e+00,9.357148949644879254e-02,-6.397339066838796107e-02,1.656132149845036095e+00,-1.134482519694868935e-02,-9.627276397607723024e-02,1.640062123020943119e+00,6.162638277546390181e-02,-9.531572038228881827e-02,1.648551163042957901e+00
7.749383051973923742e-03,-6.822030838700361699e-02,1.645762841435227442e+00,9.356842515786618908e-02,-6.398232483714980101e-02,1.656182492473097012e+00,-1.133815290412593102e-02,-9.627529900323707202e-02,1.640036221514385995e+00,6.162875839057472410e-02,-9.532071279214077153e-02,1.648562389889790092e+00
