T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.787153669127873767e-01,1.719458967222249057e-01,1.120305278446836333e-01,3.730194854736328114e-02,1.579423126784894882e-01,-9.796588167553951232e-01,1.237854135962306035e-01,-8.091326141357421675e-02,1.310360882907404545e-01,-1.034563258279047049e-01,-9.859646708739883136e-01,1.647564697265625044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786958446076954310e-01,1.720238901152154054e-01,1.120813319748580339e-01,3.730735015869141025e-02,1.580002785018655986e-01,-9.796354302758043531e-01,1.238964718693502803e-01,-8.091564178466796597e-02,1.311119969375912908e-01,-1.035480805131997056e-01,-9.859449473885797399e-01,1.647524169921875004e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787178158756936197e-01,1.718581951885397863e-01,1.121436473191856631e-01,3.731241226196289201e-02,1.579112951583653834e-01,-9.797289183158387482e-01,1.232690937627280992e-01,-8.090780639648437189e-02,1.310551782606080018e-01,-1.029369096204777734e-01,-9.860164972701349617e-01,1.647523071289062502e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787149849435534676e-01,1.720034633580980188e-01,1.119454636854903540e-01,3.730693435668945568e-02,1.579483880350671665e-01,-9.796002107963006633e-01,1.242406283184658566e-01,-8.092575073242187778e-02,1.310316181845582739e-01,-1.039145591371235799e-01,-9.859170753340633642e-01,1.647481689453125009e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786985613823721009e-01,1.719216208665002299e-01,1.122144474954568788e-01,3.730846405029297069e-02,1.579360576994725263e-01,-9.796952616573336714e-01,1.235046394453164637e-01,-8.092276000976562911e-02,1.311690802987662552e-01,-1.031511054948228839e-01,-9.859789662101173802e-01,1.647446533203124952e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787286467093383457e-01,1.718816795641497919e-01,1.120130543316898708e-01,3.731531143188476785e-02,1.579414108012709983e-01,-9.797173905993099563e-01,1.233221201219926871e-01,-8.091675567626953336e-02,1.309379504368818892e-01,-1.030073919070178395e-01,-9.860247108201207755e-01,1.647442871093750094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787015538197283426e-01,1.719135103460915914e-01,1.122007732207494779e-01,3.731444549560546803e-02,1.578865872079780464e-01,-9.796626442915874478e-01,1.238262046556892898e-01,-8.090682983398438111e-02,1.312063037001932331e-01,-1.034739017342023309e-01,-9.859401896308079838e-01,1.647496215820312582e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786789107257591880e-01,1.718647334631814849e-01,1.124726770921349178e-01,3.731651687622070113e-02,1.579352157692895386e-01,-9.797738654328909114e-01,1.228805934010732126e-01,-8.091712188720703858e-02,1.313166300228193750e-01,-1.024972487744012506e-01,-9.860275131420668249e-01,1.647484619140624940e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.788551484273465553e-01,1.718508481004057398e-01,1.109499184517443171e-01,3.731887817382812528e-02,1.579638126278408161e-01,-9.796582740541531775e-01,1.237622720271171484e-01,-8.092291259765625744e-02,1.299616570275780869e-01,-1.036192650254238179e-01,-9.860897604266242178e-01,1.647442260742187470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787106830267230384e-01,1.718990673636579258e-01,1.121432546739649788e-01,3.732534027099609214e-02,1.578986152020841194e-01,-9.796801203819506254e-01,1.236725072345146587e-01,-8.091578674316406150e-02,1.311237058911520481e-01,-1.033323394098454723e-01,-9.859660244579725452e-01,1.647424438476562614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787643048769012477e-01,1.719410138030778856e-01,1.116096916544720152e-01,3.731170272827148693e-02,1.580051012816797440e-01,-9.796710578799727731e-01,1.236082777216049311e-01,-8.089141082763671997e-02,1.305941172786993232e-01,-1.033484693873356897e-01,-9.860346192743398852e-01,1.647509277343750078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786995949250782978e-01,1.719575347546999644e-01,1.121503862435352800e-01,3.731807708740234736e-02,1.579181289811436295e-01,-9.796406221144997595e-01,1.239601389246202806e-01,-8.092726898193360052e-02,1.311829540473261335e-01,-1.036091585922905983e-01,-9.859290921882846170e-01,1.647483886718750012e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.788097885331631387e-01,1.719020542122063067e-01,1.112703088397306167e-01,3.730815505981445457e-02,1.579759454180970357e-01,-9.796511249375364772e-01,1.238033686047293330e-01,-8.092015075683593739e-02,1.302881366085331116e-01,-1.036019168077682434e-01,-9.860484999698712061e-01,1.647508056640625052e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787226675478726268e-01,1.720095580416251269e-01,1.118689052878481249e-01,3.731637954711913840e-02,1.579917023035047607e-01,-9.796210266649276743e-01,1.240212325337632787e-01,-8.091088104248046753e-02,1.309219692458735707e-01,-1.037080327567631161e-01,-9.859533872909533869e-01,1.647499023437499988e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787233254852484299e-01,1.719180396703345326e-01,1.120037489863887625e-01,3.731321334838866993e-02,1.579986861798808317e-01,-9.797270150737994454e-01,1.231722010033723808e-01,-8.091215515136719605e-02,1.309086220098899245e-01,-1.028550609862874804e-01,-9.860445066592983254e-01,1.647511230468750032e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786654836229794485e-01,1.718608410075678494e-01,1.125953928594388281e-01,3.731622314453125061e-02,1.579148976875625332e-01,-9.797737043597082307e-01,1.229079872651981931e-01,-8.090930938720702903e-02,1.314410752136734029e-01,-1.025053148545329862e-01,-9.860100933424803538e-01,1.647480346679687457e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787783662152672592e-01,1.718550042208939754e-01,1.116188485570820954e-01,3.733044052124023793e-02,1.579234440951580443e-01,-9.796893610317868317e-01,1.235675591984111976e-01,-8.091200256347656772e-02,1.305875018296000500e-01,-1.033180207193589439e-01,-9.860386863407227809e-01,1.647431762695312552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787401508342513656e-01,1.719812353283130257e-01,1.117594373638969157e-01,3.730900192260742237e-02,1.579498591303698241e-01,-9.796038833607655372e-01,1.242097971385685423e-01,-8.091316223144531805e-02,1.308417331956578111e-01,-1.039167281983773977e-01,-9.859420644515078935e-01,1.647509399414062603e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786873479509471396e-01,1.720072036893672551e-01,1.121810894924213653e-01,3.731061172485351796e-02,1.579656461441348581e-01,-9.796339402459556256e-01,1.239524011725863101e-01,-8.089958190917968806e-02,1.312171086368241202e-01,-1.035898884889269872e-01,-9.859265720142874612e-01,1.647495727539062482e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787519606910914938e-01,1.719339195888569816e-01,1.117288088997487189e-01,3.731300354003906639e-02,1.579920501920506204e-01,-9.796793914849548646e-01,1.235589008359214008e-01,-8.090760803222656061e-02,1.307023776350554889e-01,-1.032812528704070837e-01,-9.860273177179534887e-01,1.647479248046874956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787349231171760255e-01,1.719808459097412756e-01,1.118058089322089693e-01,3.730632400512695623e-02,1.579516614992677592e-01,-9.796103573753185412e-01,1.241564350028707131e-01,-8.091813659667969338e-02,1.308786571616492866e-01,-1.038563255809252239e-01,-9.859435281680146712e-01,1.647483886718750012e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786723986940780717e-01,1.721623585055487016e-01,1.120734506838550887e-01,3.730873489379882973e-02,1.579747654984225147e-01,-9.794820189043534908e-01,1.251357187567580798e-01,-8.090910339355468495e-02,1.313175902158503494e-01,-1.047620969476029396e-01,-9.857893251314112648e-01,1.647494750976562505e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787948088553106718e-01,1.719408925349207862e-01,1.113420479072970010e-01,3.731436920166015386e-02,1.579980536430074523e-01,-9.796387439730795954e-01,1.238731058457347295e-01,-8.090417480468750644e-02,1.303738363434832070e-01,-1.036545261006101698e-01,-9.860316435165459303e-01,1.647481323242187434e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786931765534155891e-01,1.719656743475910521e-01,1.121939080964881597e-01,3.731947326660156605e-02,1.579560139637276872e-01,-9.796671088686431661e-01,1.237022774796203844e-01,-8.091339874267577947e-02,1.311852271426765526e-01,-1.033448723794876539e-01,-9.859565272020830440e-01,1.647463623046875103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787091414737407735e-01,1.719684115210809161e-01,1.120503540139399512e-01,3.731478500366210843e-02,1.579662133569898208e-01,-9.796582390004264784e-01,1.237594852778449578e-01,-8.092303466796875455e-02,1.310537745865683890e-01,-1.034243694566194388e-01,-9.859656728147858651e-01,1.647472534179687642e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786858523792630882e-01,1.718902449700058510e-01,1.123732443103214601e-01,3.731813812255859591e-02,1.578976225625476626e-01,-9.797105424590312195e-01,1.234325475056173016e-01,-8.091043090820312922e-02,1.313101029691586819e-01,-1.030582198506388159e-01,-9.859699083539247288e-01,1.647468872070312562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787074673742376385e-01,1.719252775253694854e-01,1.121311386445823094e-01,3.732269287109375028e-02,1.579535164348528087e-01,-9.796972570305407801e-01,1.234664780930415928e-01,-8.090662384033203702e-02,1.310815774690346491e-01,-1.031260564293017268e-01,-9.859932233710179128e-01,1.647427856445312644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787176354379728549e-01,1.719142574221427799e-01,1.120592619005520568e-01,3.731442260742187655e-02,1.579147630380484113e-01,-9.796700419554288386e-01,1.237317118191025994e-01,-8.090586853027344205e-02,1.310523471645597959e-01,-1.034025966310404970e-01,-9.859681461957167103e-01,1.647466918945312608e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786982305413133298e-01,1.719172767662421331e-01,1.122239880087215480e-01,3.731734848022461026e-02,1.579335758934360956e-01,-9.796983770488020271e-01,1.234830984930960218e-01,-8.091540527343750455e-02,1.311745369376794423e-01,-1.031287542697122972e-01,-9.859805783594129958e-01,1.647472167968750068e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787604394040800848e-01,1.718388206345778380e-01,1.118008138630911252e-01,3.731319046020507846e-02,1.579482719207981889e-01,-9.797424372799472536e-01,1.231141746103283502e-01,-8.091796112060546664e-02,1.306917964325449155e-01,-1.028405382894615611e-01,-9.860747831830849464e-01,1.647484130859375062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787373205051889125e-01,1.719040140850141285e-01,1.119029373688756046e-01,3.731377792358398643e-02,1.579433848247610295e-01,-9.796867856132375207e-01,1.235624914158820198e-01,-8.089891052246094005e-02,1.308707172763284021e-01,-1.032608930634523192e-01,-9.860071213349920205e-01,1.647494750976562505e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787274758452201295e-01,1.719470086417776988e-01,1.119229835413108054e-01,3.730809783935547241e-02,1.579499794468949281e-01,-9.796530676106681712e-01,1.238211254743448453e-01,-8.091933441162109386e-02,1.309363662943552609e-01,-1.035089046418345982e-01,-9.859724005475397623e-01,1.647499145507812512e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786909812614011939e-01,1.720571314701589694e-01,1.120727741597245530e-01,3.731825637817382663e-02,1.579855725622420215e-01,-9.795912554914038006e-01,1.242639570710512426e-01,-8.090271759033203225e-02,1.311660095443051843e-01,-1.039101326870288250e-01,-9.858996715006996814e-01,1.647473632812500144e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787459871422602431e-01,1.719300119993298903e-01,1.117871353369134235e-01,3.731797027587890891e-02,1.579087281249423325e-01,-9.796229858010260250e-01,1.241113986394726393e-01,-8.092969512939453269e-02,1.308477215502286406e-01,-1.038213690152143959e-01,-9.859513157863936117e-01,1.647487304687500043e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786956223332512472e-01,1.719251890278174766e-01,1.122346123238269766e-01,3.731275558471679882e-02,1.579580153321928637e-01,-9.797111320088756070e-01,1.233505703683726862e-01,-8.089827728271484220e-02,1.311645692176253708e-01,-1.029943066175862121e-01,-9.859959576926864422e-01,1.647499999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787037490964122233e-01,1.719540095626790055e-01,1.121195348721413798e-01,3.731032180786132690e-02,1.579221488397154760e-01,-9.796440669388554179e-01,1.239277895282013403e-01,-8.090944671630859175e-02,1.311471174310513965e-01,-1.035824343545637544e-01,-9.859366677848576677e-01,1.647518310546875142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787113892743989352e-01,1.720281679708155764e-01,1.119389383958102613e-01,3.731492233276367115e-02,1.579020460438468054e-01,-9.795390770171604755e-01,1.247803688547856477e-01,-8.092280578613281206e-02,1.311143026513241494e-01,-1.044485807513646364e-01,-9.858496506157937711e-01,1.647500732421875114e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787202211638502680e-01,1.719290454880316732e-01,1.120139812816171171e-01,3.731606674194336282e-02,1.579050848501983295e-01,-9.796437932909595192e-01,1.239516939979101173e-01,-8.091183471679687378e-02,1.310446979600311812e-01,-1.036264521445862119e-01,-9.859456605475224178e-01,1.647483642578124963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786633284515376952e-01,1.719128518880981282e-01,1.125347097559619564e-01,3.731137084960937239e-02,1.579035347684977775e-01,-9.797097541197304915e-01,1.234312415487721221e-01,-8.091841125488281883e-02,1.314707695716868241e-01,-1.030280012344137047e-01,-9.859516558685169629e-01,1.647514526367187537e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787371050207690493e-01,1.719167275350900470e-01,1.118852896907807926e-01,3.731834030151367360e-02,1.579570578687580495e-01,-9.796837232529834738e-01,1.235692933645644170e-01,-8.091744232177734697e-02,1.308558257205621744e-01,-1.032687812787464604e-01,-9.860082716124608515e-01,1.647481201171875131e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787026459894202501e-01,1.719158410692228078e-01,1.121876745581681795e-01,3.731011581420898282e-02,1.579235045409075333e-01,-9.796882112872479231e-01,1.235765972112475158e-01,-8.091828918457030784e-02,1.311537168624118399e-01,-1.032276719404960214e-01,-9.859729967392208971e-01,1.647519897460937521e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787274402782358829e-01,1.719219618737772570e-01,1.119617643299882642e-01,3.731038284301757546e-02,1.579412882607440782e-01,-9.796739208678065802e-01,1.236671267315435502e-01,-8.091217041015624778e-02,1.309471156954169213e-01,-1.033530250983036441e-01,-9.859873250169500780e-01,1.647498168945312536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787572900128607145e-01,1.719842207315768756e-01,1.116046372962766348e-01,3.731531143188476785e-02,1.579864227605945470e-01,-9.796144751929516392e-01,1.240796930031218132e-01,-8.090354156494140858e-02,1.306692675038469420e-01,-1.038118866594308215e-01,-9.859759808018742078e-01,1.647511718750000131e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786996286274340928e-01,1.720380956327396682e-01,1.120264726552771400e-01,3.731483840942383112e-02,1.579357655930963833e-01,-9.795652631311935199e-01,1.245318803087742260e-01,-8.093211364746094594e-02,1.311614686981117384e-01,-1.041863182849680908e-01,-9.858711275877685143e-01,1.647504760742187546e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786894571152924271e-01,1.719035384186505255e-01,1.123215028857880993e-01,3.731840515136718855e-02,1.579348734089448536e-01,-9.797220656393932359e-01,1.232933488091766533e-01,-8.089744567871093306e-02,1.312384177467677548e-01,-1.029264182726100790e-01,-9.859932201231897952e-01,1.647487915039062445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786899472614832840e-01,1.719817310063404547e-01,1.121974657885723980e-01,3.731907653808593656e-02,1.579064616794192411e-01,-9.796130712889167258e-01,1.241925115286021120e-01,-8.091082763671875178e-02,1.312689471626904414e-01,-1.038292577261275829e-01,-9.858944916931223768e-01,1.647477661132812576e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787797380524865254e-01,1.719510590802457717e-01,1.114587711177895679e-01,3.731922149658203208e-02,1.579993051688624583e-01,-9.796417484188080227e-01,1.238477465321742993e-01,-8.091745758056641258e-02,1.304854165953523160e-01,-1.036092565175662644e-01,-9.860216417603695493e-01,1.647463378906250053e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787164957633284201e-01,1.718614994215238168e-01,1.121501044909739980e-01,3.731385040283203419e-02,1.579537249739032256e-01,-9.797597108588812498e-01,1.229696293585955807e-01,-8.091984558105469461e-02,1.310138988337472554e-01,-1.026378779705981598e-01,-9.860531549151260178e-01,1.647497924804687486e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787293233104374934e-01,1.718620403258474261e-01,1.120372740980873499e-01,3.731414413452148471e-02,1.579201468873366043e-01,-9.797216977428646612e-01,1.233151336167674084e-01,-8.091184997558593939e-02,1.309585388562929387e-01,-1.029991944962481976e-01,-9.860228329170419581e-01,1.647503417968749995e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787267455105144176e-01,1.719058560768594868e-01,1.119925634534689463e-01,3.732239151000976696e-02,1.579158322000542847e-01,-9.796722239171615776e-01,1.237130697451468142e-01,-8.090876770019531095e-02,1.309830048630794275e-01,-1.033958912708108635e-01,-9.859780637039312623e-01,1.647455932617187591e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787042383003691226e-01,1.717984342099925510e-01,1.123535132334077813e-01,3.731852722167968567e-02,1.579287835755754099e-01,-9.798196579407217888e-01,1.225232109898625604e-01,-8.092289733886719183e-02,1.311354767072348826e-01,-1.021701322105544180e-01,-9.860855697315747959e-01,1.647470581054687466e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787278800358252262e-01,1.718214476866341267e-01,1.121121177903999927e-01,3.730675506591796947e-02,1.579458397374429446e-01,-9.797876573421255841e-01,1.227569070548105989e-01,-8.091251373291015458e-02,1.309383387332115900e-01,-1.024379648123617814e-01,-9.860839795954947640e-01,1.647485717773437441e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787143976233639853e-01,1.719052062471771447e-01,1.121014181438005769e-01,3.731634521484374772e-02,1.579616052095837442e-01,-9.797197071988635875e-01,1.232778431259433510e-01,-8.091491699218750222e-02,1.310200716086941108e-01,-1.029460800190497155e-01,-9.860202053935630540e-01,1.647428100585937472e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787160935651245675e-01,1.719119246334935291e-01,1.120763059947582352e-01,3.731416702270507618e-02,1.579212549452844727e-01,-9.796790790390571546e-01,1.236518472554757886e-01,-8.091685485839844594e-02,1.310560392852198885e-01,-1.033208220156667800e-01,-9.859762280627651920e-01,1.647470092773437589e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.788094012209777040e-01,1.718659147399634601e-01,1.113295263262490259e-01,3.731497955322266025e-02,1.579880251973333205e-01,-9.797011855087055521e-01,1.233911301799445748e-01,-8.091617584228515125e-02,1.302763983831228822e-01,-1.031876662369726472e-01,-9.860934872317580480e-01,1.647485595703125139e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787603507313039630e-01,1.719771599912883753e-01,1.115886745044775280e-01,3.732564163208007546e-02,1.580404054634048649e-01,-9.796624281080842378e-01,1.236315380246303663e-01,-8.091545104980468750e-02,1.305810326092500251e-01,-1.033701281546261785e-01,-9.860340818288172438e-01,1.647451782226562633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787054440736958627e-01,1.719409248487024922e-01,1.121248059203811265e-01,3.732391738891601557e-02,1.579801822355771934e-01,-9.797027567416850546e-01,1.233886966198973062e-01,-8.091821289062500755e-02,1.310645480720248890e-01,-1.030476918466205621e-01,-9.860036802384463117e-01,1.647486083984375016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786572668784752072e-01,1.720072165191716129e-01,1.124431921073031915e-01,3.732161712646484691e-02,1.579359359500148718e-01,-9.796366787733565840e-01,1.239686159376654773e-01,-8.089720153808593883e-02,1.314769718298450518e-01,-1.035639660655888195e-01,-9.858946753133519536e-01,1.647462890624999954e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787865955719481370e-01,1.719685530200079082e-01,1.113715273347745116e-01,3.731919479370117421e-02,1.580228507046355646e-01,-9.796349491181739477e-01,1.238714863130859212e-01,-8.089997100830077781e-02,1.304054407755142475e-01,-1.036445041400522182e-01,-9.860285177304490833e-01,1.647471191406250091e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786701491380064288e-01,1.719279748539533081e-01,1.124522594206568277e-01,3.732290267944336076e-02,1.579067699875985886e-01,-9.796898139023112462e-01,1.235852763404225174e-01,-8.091079711914062056e-02,1.314160993876927197e-01,-1.031922477644196257e-01,-9.859417674604574744e-01,1.647457397460937445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786615762686791120e-01,1.719957148454781815e-01,1.124232769941256038e-01,3.731603240966797214e-02,1.579609756670662668e-01,-9.796653164342702391e-01,1.237101367796910323e-01,-8.091236114501952625e-02,1.314147986400824863e-01,-1.033118669395453604e-01,-9.859294137248632017e-01,1.647463745117187628e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787736057921052613e-01,1.718155970239344521e-01,1.117212120594381630e-01,3.731804275512695668e-02,1.579567006239741001e-01,-9.797632310818880086e-01,1.229377555837402325e-01,-8.091838836669922042e-02,1.305829595801427656e-01,-1.026811162740657313e-01,-9.861058153301820450e-01,1.647456054687500115e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787312805179073649e-01,1.719752809937991067e-01,1.118462483183116918e-01,3.731960678100586237e-02,1.579702694239942806e-01,-9.796344837723176546e-01,1.239422130763177671e-01,-8.092763519287109186e-02,1.308834386539727834e-01,-1.036377389335011306e-01,-9.859658942148370464e-01,1.647488525390625069e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786605325723048976e-01,1.719885648370026721e-01,1.124432992694589378e-01,3.731958389282226396e-02,1.579387000758724902e-01,-9.796565724225524407e-01,1.238077829849156541e-01,-8.091452026367187966e-02,1.314493400654281607e-01,-1.034066423137532387e-01,-9.859148732632848633e-01,1.647463134765625004e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786183695062835586e-01,1.720524416615583363e-01,1.127122184288800177e-01,3.731855392456055048e-02,1.579495348631309304e-01,-9.796312760631771255e-01,1.239939812868035562e-01,-8.091217041015624778e-02,1.317498815991273720e-01,-1.035399453212511034e-01,-9.858607652308153391e-01,1.647445312499999925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786902308627473124e-01,1.719224830669701110e-01,1.122857596933381219e-01,3.731830215454101651e-02,1.579458367455959800e-01,-9.797091955287678955e-01,1.233815417763465261e-01,-8.093067932128907016e-02,1.312194523253174261e-01,-1.030172413359150552e-01,-9.859862591937992304e-01,1.647463500976562578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787964795973104204e-01,1.718173019509519339e-01,1.115180087618473370e-01,3.731241226196289201e-02,1.579121541699157472e-01,-9.797063012107528612e-01,1.234476202012924073e-01,-8.091323089599609941e-02,1.304653329177096754e-01,-1.032200470753679711e-01,-9.860651189391246296e-01,1.647480102539062630e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787258269453967818e-01,1.718494010516842530e-01,1.120871938636477660e-01,3.731103134155273199e-02,1.579326526739908421e-01,-9.797484372532357932e-01,1.230864611531227171e-01,-8.091857147216796609e-02,1.309695876507449008e-01,-1.027656706202027259e-01,-9.860457312176621469e-01,1.647456787109375043e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786983860938750501e-01,1.719204772182560126e-01,1.122177284135252862e-01,3.731702423095703547e-02,1.579013948186997751e-01,-9.796693866182720756e-01,1.237539592792404192e-01,-8.091420745849609020e-02,1.312121128995097641e-01,-1.033984643794380459e-01,-9.859473307395382191e-01,1.647458984375000046e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787369728459195395e-01,1.718752659470958177e-01,1.119501270210128407e-01,3.731512451171874883e-02,1.579630828197162995e-01,-9.797342856998482175e-01,1.231600336566209541e-01,-8.091853332519531594e-02,1.308495412697242566e-01,-1.028572913303847369e-01,-9.860521158486904580e-01,1.647496337890625107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787438147927749466e-01,1.719593149001673871e-01,1.117610800947772126e-01,3.731531906127930065e-02,1.579810074540081433e-01,-9.796496801961951384e-01,1.238083412994023802e-01,-8.092028045654296731e-02,1.307767039220011640e-01,-1.035205202390219459e-01,-9.859923709647755441e-01,1.647476928710937427e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
