m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
1.252633972167968845e-01,1.515505981445312567e-01,1.616767211914062585e+00,1.833189544677734373e-01,1.209521026611328209e-01,1.616308349609375083e+00,1.605366058349609326e-01,9.040773773193359897e-02,1.612941162109374993e+00,1.129237060546875032e-01,8.148350524902343850e-02,1.609934692382812615e+00
1.252647705078125118e-01,1.515314636230468692e-01,1.616773315429687496e+00,1.833166656494140678e-01,1.209347076416015659e-01,1.616321899414062457e+00,1.605348815917968797e-01,9.038761138916015514e-02,1.612947265625000126e+00,1.129300308227539074e-01,8.146247863769531805e-02,1.609924926757812624e+00
1.252667083740234277e-01,1.515503845214843659e-01,1.616768310546875087e+00,1.833193511962890598e-01,1.209527053833007876e-01,1.616301147460937448e+00,1.605329895019531328e-01,9.040370941162109708e-02,1.612933837890625055e+00,1.129361190795898501e-01,8.147927856445312533e-02,1.609906982421875021e+00
1.252690353393554612e-01,1.515265350341796768e-01,1.616697998046874973e+00,1.833134460449218905e-01,1.209348907470703116e-01,1.616280761718750014e+00,1.605348358154296828e-01,9.038799285888672597e-02,1.612897827148437546e+00,1.129310073852539120e-01,8.145931243896484264e-02,1.609883666992187434e+00
1.252668533325195233e-01,1.515370483398437440e-01,1.616711059570312470e+00,1.833249969482421970e-01,1.209404067993164050e-01,1.616262817382812633e+00,1.605383605957031168e-01,9.039318847656249711e-02,1.612889038085937532e+00,1.129307098388671882e-01,8.146768951416015481e-02,1.609856323242187637e+00
1.252696838378906385e-01,1.515368957519531157e-01,1.616787597656250020e+00,1.833159027099609539e-01,1.209430160522460967e-01,1.616358154296875016e+00,1.605382537841796853e-01,9.039667510986328092e-02,1.612965698242187607e+00,1.129301834106445357e-01,8.147115325927734020e-02,1.609963867187500064e+00
1.252648468017578121e-01,1.515333709716796817e-01,1.616781982421874986e+00,1.833195343017578194e-01,1.209393844604492174e-01,1.616313598632812543e+00,1.605317840576171995e-01,9.038919067382812644e-02,1.612934814453125032e+00,1.129300308227539074e-01,8.146774291992187056e-02,1.609916137695312610e+00
1.252606124877929661e-01,1.515506896972656226e-01,1.616770996093749968e+00,1.833136444091796879e-01,1.209544143676757888e-01,1.616308837890624961e+00,1.605351715087890707e-01,9.040270233154297508e-02,1.612905029296874959e+00,1.129270935058593744e-01,8.148473358154297019e-02,1.609923828125000123e+00
1.252626342773437429e-01,1.515409545898437627e-01,1.616755126953125066e+00,1.833148803710937524e-01,1.209436950683593776e-01,1.616272705078124927e+00,1.605337829589843779e-01,9.040156555175780928e-02,1.612914306640625073e+00,1.129304122924804643e-01,8.147926330566405972e-02,1.609891235351562644e+00
1.252615432739257739e-01,1.515336761474609384e-01,1.616755004882812541e+00,1.833128051757812460e-01,1.209411315917968827e-01,1.616321899414062457e+00,1.605318450927734342e-01,9.039588928222656861e-02,1.612932373046874979e+00,1.129242172241210901e-01,8.147287750244140703e-02,1.609907958984374998e+00
1.252612380981445450e-01,1.515291442871093686e-01,1.616769775390624941e+00,1.833168182373046962e-01,1.209295501708984449e-01,1.616326538085937514e+00,1.605346527099609510e-01,9.038208770751952892e-02,1.612900634765624952e+00,1.129222717285156274e-01,8.145657348632812100e-02,1.609935180664062493e+00
1.252601699829101467e-01,1.515405273437500089e-01,1.616772460937500044e+00,1.833132476806640654e-01,1.209449386596679749e-01,1.616327514648437491e+00,1.605327148437500073e-01,9.039791107177734542e-02,1.612930786132812599e+00,1.129293136596679764e-01,8.146946716308593739e-02,1.609864501953125027e+00
1.252628860473632977e-01,1.515413665771484508e-01,1.616786254882812468e+00,1.833177032470703072e-01,1.209447174072265652e-01,1.616336791992187605e+00,1.605324707031250131e-01,9.039399719238280784e-02,1.612959350585937424e+00,1.129263610839843779e-01,8.146819305419922275e-02,1.609911621093750078e+00
1.252616577148437660e-01,1.515504913330078252e-01,1.616797729492187585e+00,1.833177185058593728e-01,1.209468841552734375e-01,1.616347656250000098e+00,1.605373535156250087e-01,9.040457916259765636e-02,1.612959594726562473e+00,1.129282226562500074e-01,8.148084259033203103e-02,1.609948486328125039e+00
1.252606811523437613e-01,1.515352783203124942e-01,1.616783447265625062e+00,1.833170776367187560e-01,1.209424362182617146e-01,1.616348144531249975e+00,1.605321350097656252e-01,9.039212799072265936e-02,1.612954467773437539e+00,1.129234619140625090e-01,8.146490478515625022e-02,1.609967041015625044e+00
1.252680664062499893e-01,1.515392761230468788e-01,1.616742797851562496e+00,1.833223724365234397e-01,1.209431610107421923e-01,1.616273437500000076e+00,1.605384979248046795e-01,9.039962005615234664e-02,1.612938598632812637e+00,1.129305267333984425e-01,8.147392272949219305e-02,1.609922485351562571e+00
1.252703704833984522e-01,1.515392303466796819e-01,1.616736816406250110e+00,1.833237762451171982e-01,1.209411773681640656e-01,1.616252807617187592e+00,1.605409240722656394e-01,9.039572143554687467e-02,1.612894409179687516e+00,1.129346847534179743e-01,8.147119903564453702e-02,1.609897216796875030e+00
1.252669754028320204e-01,1.515408935546875002e-01,1.616735839843750133e+00,1.833130798339843714e-01,1.209477539062499968e-01,1.616306274414062605e+00,1.605308380126953260e-01,9.039848327636719472e-02,1.612918701171875080e+00,1.129347991943359386e-01,8.147252655029296742e-02,1.609882568359374932e+00
1.252540664672851523e-01,1.515491943359374982e-01,1.616846557617187541e+00,1.833110504150390618e-01,1.209497146606445389e-01,1.616373657226562566e+00,1.605279083251953121e-01,9.040618133544922608e-02,1.612994995117187580e+00,1.129186630249023465e-01,8.147762298583983986e-02,1.609996459960937543e+00
1.252488021850585997e-01,1.515389709472656221e-01,1.616813598632812488e+00,1.833009948730468797e-01,1.209439239501953200e-01,1.616325683593750062e+00,1.605190277099609319e-01,9.039963531494141225e-02,1.612955200195312466e+00,1.129089279174804727e-01,8.147816467285155795e-02,1.609999755859375048e+00
1.252510986328125020e-01,1.515359191894531388e-01,1.616770019531249991e+00,1.833068389892578143e-01,1.209360122680664118e-01,1.616302856445312575e+00,1.605249786376953258e-01,9.039178466796875255e-02,1.612919067382812432e+00,1.129200515747070394e-01,8.147133636474609975e-02,1.609917114257812587e+00
1.252567367553711064e-01,1.515267944335937644e-01,1.616736572265625060e+00,1.833132476806640654e-01,1.209267425537109419e-01,1.616280029296875087e+00,1.605260620117187620e-01,9.037982940673827681e-02,1.612913818359374973e+00,1.129226837158203156e-01,8.145571136474609453e-02,1.609879272460937427e+00
1.252579574584961053e-01,1.515354614257812538e-01,1.616721557617187610e+00,1.833098297119140629e-01,1.209467391967773420e-01,1.616319091796875052e+00,1.605215454101562578e-01,9.040062713623046864e-02,1.612925415039062615e+00,1.129171371459960910e-01,8.147109222412109164e-02,1.609879028320312599e+00
1.252580566406250040e-01,1.515493316650390609e-01,1.616705688476562486e+00,1.833022918701171788e-01,1.209559326171874977e-01,1.616322998046874959e+00,1.605270385742187667e-01,9.040561676025390958e-02,1.612857421875000030e+00,1.129172744750976537e-01,8.147822570800782038e-02,1.609842895507812566e+00
1.252639007568359386e-01,1.515325622558593710e-01,1.616718261718750105e+00,1.833183746337890552e-01,1.209438095092773419e-01,1.616322387695312557e+00,1.605313720703125113e-01,9.039131927490234863e-02,1.612911499023437445e+00,1.129169769287109437e-01,8.146101379394531106e-02,1.609869873046875011e+00
1.252612838745117141e-01,1.515299072265625102e-01,1.616737426757812512e+00,1.833163146972656421e-01,1.209374389648437548e-01,1.616268676757812495e+00,1.605355834960937589e-01,9.039497375488281250e-02,1.612897583007812496e+00,1.129266586303711017e-01,8.146894073486328491e-02,1.609899291992187509e+00
1.252645034790039191e-01,1.515283660888671891e-01,1.616737060546874938e+00,1.833120269775390665e-01,1.209408950805664074e-01,1.616321777343749932e+00,1.605339965820312409e-01,9.039314270019531417e-02,1.612947509765624954e+00,1.129339752197265623e-01,8.146819305419922275e-02,1.609894287109375099e+00
1.252693634033203163e-01,1.515459594726562553e-01,1.616731933593750004e+00,1.833209838867187469e-01,1.209509887695312536e-01,1.616261474609375082e+00,1.605418853759765785e-01,9.040575408935547230e-02,1.612883422851562498e+00,1.129351196289062470e-01,8.148124694824218639e-02,1.609835815429687456e+00
1.252633285522460893e-01,1.515279541015625009e-01,1.616750488281250009e+00,1.833194580078124913e-01,1.209316558837890687e-01,1.616304931640625053e+00,1.605350952148437427e-01,9.038602447509766491e-02,1.612922485351562463e+00,1.129308319091796853e-01,8.145948791503906938e-02,1.609910278320312527e+00
1.252627105712890709e-01,1.515208282470703050e-01,1.616779174804687580e+00,1.833167877197265649e-01,1.209243392944335943e-01,1.616288574218750052e+00,1.605350341796875080e-01,9.037872314453125611e-02,1.612949951171875007e+00,1.129269104003906288e-01,8.145542144775390347e-02,1.609931396484375110e+00
1.252537536621093905e-01,1.515454559326172013e-01,1.616795654296875107e+00,1.833148193359374900e-01,1.209537582397460925e-01,1.616288330078125002e+00,1.605279083251953121e-01,9.040404510498047108e-02,1.612908447265624989e+00,1.129212646484375054e-01,8.148728179931641336e-02,1.609962158203124938e+00
1.252579803466797037e-01,1.515405578613281401e-01,1.616719482421875131e+00,1.833104858398437453e-01,1.209479675292968737e-01,1.616260131835937530e+00,1.605278472900390774e-01,9.040518951416015581e-02,1.612895019531250140e+00,1.129218368530273409e-01,8.148223114013672386e-02,1.609925537109375027e+00
1.252642974853515612e-01,1.515351104736328280e-01,1.616733032226562505e+00,1.833134765624999940e-01,1.209404754638671864e-01,1.616308593750000133e+00,1.605347290039062513e-01,9.039821624755860208e-02,1.612928222656250021e+00,1.129246978759765596e-01,8.147174072265625511e-02,1.609896362304687578e+00
1.252625350952148442e-01,1.515288848876953087e-01,1.616744018554687523e+00,1.833153839111328065e-01,1.209384307861328112e-01,1.616286865234374925e+00,1.605309906005859544e-01,9.039060974121093661e-02,1.612917480468750053e+00,1.129260940551757852e-01,8.146585845947265647e-02,1.609876586914062546e+00
1.252699508666992312e-01,1.515330047607421904e-01,1.616755615234374943e+00,1.833184204101562520e-01,1.209387359619140678e-01,1.616337158203124957e+00,1.605374298095703089e-01,9.038710021972656827e-02,1.612948852539062505e+00,1.129276123046875080e-01,8.146122741699218794e-02,1.609913940429687607e+00
1.252777328491211095e-01,1.515363769531249960e-01,1.616723022460937464e+00,1.833217773437499920e-01,1.209424362182617146e-01,1.616311401367187539e+00,1.605455474853515752e-01,9.039578247070312322e-02,1.612909057617187614e+00,1.129391021728515659e-01,8.146838378906250122e-02,1.609850463867187553e+00
1.252642135620117281e-01,1.515444793701171966e-01,1.616755126953125066e+00,1.833181915283203234e-01,1.209479598999023409e-01,1.616315307617187447e+00,1.605395507812500122e-01,9.040397644042968972e-02,1.612930541992187550e+00,1.129279708862304665e-01,8.147804260253906083e-02,1.609918212890625089e+00
1.252577819824218786e-01,1.515294036865234284e-01,1.616772949218750144e+00,1.833103942871093794e-01,1.209318008422851642e-01,1.616306274414062605e+00,1.605313720703125113e-01,9.038360595703125167e-02,1.612946533203124977e+00,1.129242248535156229e-01,8.146340179443359308e-02,1.609946899414062438e+00
1.252583618164062607e-01,1.515194702148437433e-01,1.616748535156250055e+00,1.833085174560546982e-01,1.209321517944335900e-01,1.616314086914062642e+00,1.605286865234374916e-01,9.038461303710937367e-02,1.612932983398437603e+00,1.129286117553710972e-01,8.146063995361328691e-02,1.609879028320312599e+00
1.252646179199218834e-01,1.515380401611328143e-01,1.616712402343750021e+00,1.833091430664062493e-01,1.209443283081054754e-01,1.616301757812500073e+00,1.605283813476562627e-01,9.040165710449218905e-02,1.612940917968749943e+00,1.129224090576171902e-01,8.147061157226562211e-02,1.609918334960937614e+00
1.252686920166015683e-01,1.515383148193359397e-01,1.616699829101562624e+00,1.833188323974609402e-01,1.209455261230468759e-01,1.616282592773437443e+00,1.605412597656249996e-01,9.039905548095703014e-02,1.612888305664062605e+00,1.129328765869140605e-01,8.147458648681640825e-02,1.609868530273437459e+00
1.252695770263671793e-01,1.515445251464843657e-01,1.616738891601562589e+00,1.833212738037109379e-01,1.209464035034179680e-01,1.616266845703125066e+00,1.605391082763671928e-01,9.040715026855468406e-02,1.612901855468749979e+00,1.129311065673828107e-01,8.148229980468750522e-02,1.609920166015625043e+00
1.252636032104492148e-01,1.515301361083984388e-01,1.616709472656250091e+00,1.833128509521484428e-01,1.209348983764648444e-01,1.616268798828125020e+00,1.605326080322265758e-01,9.038890838623046819e-02,1.612903076171875005e+00,1.129337005615234368e-01,8.146234893798828813e-02,1.609872802734374941e+00
1.252601013183593792e-01,1.515419921875000020e-01,1.616777343749999929e+00,1.833118133544922035e-01,1.209487152099609358e-01,1.616329467773437445e+00,1.605275115966796895e-01,9.040457916259765636e-02,1.612953613281250087e+00,1.129260482788086023e-01,8.147930145263672375e-02,1.609937133789062447e+00
1.252658233642578167e-01,1.515386505126953276e-01,1.616757202148437544e+00,1.833141479492187420e-01,1.209454803466796929e-01,1.616318237304687599e+00,1.605321655273437564e-01,9.039984893798828913e-02,1.612929199218749998e+00,1.129291610717773481e-01,8.147454833984375810e-02,1.609900390625000011e+00
1.252584152221679625e-01,1.515477905273437398e-01,1.616748535156250055e+00,1.833148345947265556e-01,1.209427108764648401e-01,1.616235229492187564e+00,1.605382080078125162e-01,9.039416503906250178e-02,1.612836791992187546e+00,1.129305877685546911e-01,8.147601318359375122e-02,1.609876586914062546e+00
1.252618637084960962e-01,1.515316925048828256e-01,1.616744995117187500e+00,1.833143310546875016e-01,1.209355010986328111e-01,1.616287719726562599e+00,1.605363311767578072e-01,9.038791656494141180e-02,1.612896118164062642e+00,1.129256286621093813e-01,8.146672821044921575e-02,1.609901123046874938e+00
1.252633438110351549e-01,1.515390472412109502e-01,1.616734985351562459e+00,1.833133697509765625e-01,1.209417800903320322e-01,1.616305419921874931e+00,1.605316467285156368e-01,9.039244842529296775e-02,1.612937377929687610e+00,1.129284439086914033e-01,8.146669769287109841e-02,1.609890747070312544e+00
1.252700271606445315e-01,1.515429077148437442e-01,1.616754760742187491e+00,1.833138427734375131e-01,1.209504776000976528e-01,1.616336303710937505e+00,1.605313262939453145e-01,9.040311431884766324e-02,1.612946044921875099e+00,1.129302673339843827e-01,8.147241973876953591e-02,1.609904174804687615e+00
1.252679977416992219e-01,1.515396881103515669e-01,1.616778442382812431e+00,1.833172760009765534e-01,1.209497909545898531e-01,1.616332641601562425e+00,1.605283966064453283e-01,9.040091705322265969e-02,1.612959228515625121e+00,1.129279022216796852e-01,8.147573852539062578e-02,1.609939575195312500e+00
1.252607727050781272e-01,1.515425567626953185e-01,1.616776611328125002e+00,1.833136291503906223e-01,1.209494400024414135e-01,1.616296630859375139e+00,1.605361785888671788e-01,9.040161895751953891e-02,1.612927490234375094e+00,1.129280776977539119e-01,8.147680664062499634e-02,1.609901367187499988e+00
1.252658462524414151e-01,1.515332336425781190e-01,1.616756103515625043e+00,1.833125915527343830e-01,1.209411163330078171e-01,1.616324462890625036e+00,1.605349884033203112e-01,9.039817047119140525e-02,1.612933227539062431e+00,1.129234313964843778e-01,8.146637725830077614e-02,1.609923095703124973e+00
1.252681350708007846e-01,1.515478363037109366e-01,1.616723144531249989e+00,1.833189239501953061e-01,1.209530258178710960e-01,1.616313232421874968e+00,1.605357971191406219e-01,9.040701293945312134e-02,1.612918701171875080e+00,1.129326553344726647e-01,8.148514556884765836e-02,1.609913085937499932e+00
1.252590332031250087e-01,1.515346832275390743e-01,1.616776733398437527e+00,1.833153076171875062e-01,1.209364547729492173e-01,1.616317626953124975e+00,1.605319213867187622e-01,9.039045715332030828e-02,1.612928710937500121e+00,1.129240036010742271e-01,8.146765899658203747e-02,1.609929931640625034e+00
1.252632217407226578e-01,1.515457458496093646e-01,1.616750732421875059e+00,1.833150482177734464e-01,1.209466400146484433e-01,1.616268066406250092e+00,1.605350036621093768e-01,9.040321350097656194e-02,1.612916992187499954e+00,1.129332885742187487e-01,8.147723388671875011e-02,1.609894287109375099e+00
1.252685699462890712e-01,1.515427551269531159e-01,1.616741699218749995e+00,1.833139343261718790e-01,1.209510269165039037e-01,1.616296874999999966e+00,1.605322418212890567e-01,9.040235137939453547e-02,1.612925781249999968e+00,1.129295043945312549e-01,8.147776031494140259e-02,1.609921630859375119e+00
1.252621459960937544e-01,1.515329742431640592e-01,1.616769042968750014e+00,1.833102569580078167e-01,1.209330673217773461e-01,1.616317382812499925e+00,1.605344543457031259e-01,9.038709259033203547e-02,1.612931762695312576e+00,1.129278411865234366e-01,8.145996856689453891e-02,1.609902832031250064e+00
1.252665100097656303e-01,1.515389404296874909e-01,1.616761230468749977e+00,1.833195343017578194e-01,1.209429473876953154e-01,1.616331665039062448e+00,1.605370025634765552e-01,9.039612579345703003e-02,1.612922241210937635e+00,1.129295272827148394e-01,8.146994018554687411e-02,1.609881469726562431e+00
1.252677154541015636e-01,1.515351562499999971e-01,1.616750732421875059e+00,1.833188171386718746e-01,1.209463043212890693e-01,1.616278564453125011e+00,1.605378417968749971e-01,9.039958190917968262e-02,1.612906738281250085e+00,1.129306945800781226e-01,8.147099304199219294e-02,1.609881713867187480e+00
1.252596740722656254e-01,1.515442810058593714e-01,1.616768554687500137e+00,1.833121948242187604e-01,1.209490356445312581e-01,1.616333618164062624e+00,1.605306091308593697e-01,9.040219879150390714e-02,1.612931762695312576e+00,1.129242248535156229e-01,8.147843933105468339e-02,1.609948730468750089e+00
1.252600936889648464e-01,1.515524444580078067e-01,1.616811401367187484e+00,1.833197479248046824e-01,1.209573898315429719e-01,1.616325683593750062e+00,1.605314788818359428e-01,9.041196441650391213e-02,1.612976562500000099e+00,1.129245300292968796e-01,8.148078155517578247e-02,1.609933471679687589e+00
1.252667999267578214e-01,1.515415039062500135e-01,1.616734375000000057e+00,1.833196563720703165e-01,1.209493942260742166e-01,1.616323730468750108e+00,1.605344543457031259e-01,9.039865875244140758e-02,1.612943237304687472e+00,1.129280624389648463e-01,8.147187042236328502e-02,1.609913330078124982e+00
1.252620010375976589e-01,1.515477142333984395e-01,1.616762817382812578e+00,1.833184509277343832e-01,1.209538650512695379e-01,1.616311645507812589e+00,1.605310211181640578e-01,9.040415191650390259e-02,1.612956909179687592e+00,1.129255142211914031e-01,8.148214721679687689e-02,1.609951416015624970e+00
1.252698364257812391e-01,1.515360260009765703e-01,1.616743286132812596e+00,1.833154144287109377e-01,1.209429092407226652e-01,1.616314697265625044e+00,1.605341644287109348e-01,9.039561462402344316e-02,1.612945312499999950e+00,1.129299163818359431e-01,8.146973419189453003e-02,1.609915527343749986e+00
1.252652893066406314e-01,1.515534210205078114e-01,1.616815673828124966e+00,1.833241119384765583e-01,1.209539260864257865e-01,1.616350585937500028e+00,1.605383300781250133e-01,9.040443420410156083e-02,1.612949096679687555e+00,1.129329910278320387e-01,8.148011779785156727e-02,1.609934204101562516e+00
1.252675857543945337e-01,1.515419769287109364e-01,1.616758300781250046e+00,1.833193054199218908e-01,1.209424896240234443e-01,1.616308227539062559e+00,1.605319213867187622e-01,9.039387512207031072e-02,1.612954345703125014e+00,1.129297103881835990e-01,8.147114562988280739e-02,1.609939697265625025e+00
1.252649078369140745e-01,1.515481109619140621e-01,1.616782104492187511e+00,1.833134460449218905e-01,1.209515686035156218e-01,1.616328125000000115e+00,1.605326385498046793e-01,9.040003204345703480e-02,1.612947387695312429e+00,1.129224090576171902e-01,8.147863006591797574e-02,1.609954467773437425e+00
1.252617492675781319e-01,1.515478210449218710e-01,1.616807617187500101e+00,1.833192291259765627e-01,1.209440307617187516e-01,1.616294311523437610e+00,1.605374908447265714e-01,9.039807128906250655e-02,1.612949218750000080e+00,1.129283142089843733e-01,8.147728729248046586e-02,1.609955566406249927e+00
1.252714691162109539e-01,1.515352478027343908e-01,1.616719238281250082e+00,1.833218994140625169e-01,1.209430923461914109e-01,1.616280395507812440e+00,1.605413970947265623e-01,9.039334869384765825e-02,1.612877563476562637e+00,1.129330978393554702e-01,8.147052764892578902e-02,1.609879638671875002e+00
1.252643585205078236e-01,1.515398559570312609e-01,1.616738525390625014e+00,1.833140411376953105e-01,1.209480361938476550e-01,1.616322509765625082e+00,1.605302581787109439e-01,9.039651489257813366e-02,1.612927246093750044e+00,1.129271316528320385e-01,8.147262573242188000e-02,1.609919067382812541e+00
1.252643737792968892e-01,1.515466461181640689e-01,1.616782958984374963e+00,1.833182220458984546e-01,1.209495315551757794e-01,1.616312988281250140e+00,1.605355682373046933e-01,9.040204620361327881e-02,1.612905761718750108e+00,1.129232864379882822e-01,8.147895812988281694e-02,1.609944824218749959e+00
1.252667694091796902e-01,1.515451202392578134e-01,1.616734130859375007e+00,1.833196563720703165e-01,1.209514541625976575e-01,1.616280029296875087e+00,1.605356903076171904e-01,9.040339660644530762e-02,1.612916748046875126e+00,1.129312515258789062e-01,8.147290039062500544e-02,1.609881347656250128e+00
1.252652664184570330e-01,1.515338745117187635e-01,1.616745117187500025e+00,1.833150482177734464e-01,1.209351348876953197e-01,1.616306396484375130e+00,1.605339508056640718e-01,9.039070129394531639e-02,1.612941284179687518e+00,1.129261779785156322e-01,8.146903228759766469e-02,1.609924926757812624e+00
1.252596206665038958e-01,1.515353851318359535e-01,1.616779785156249982e+00,1.833131866455078030e-01,1.209452972412109334e-01,1.616343017578125041e+00,1.605337066650390776e-01,9.039972686767577814e-02,1.612939453125000089e+00,1.129281921386718762e-01,8.147387695312499623e-02,1.609924194335937475e+00
1.252685699462890712e-01,1.515396881103515669e-01,1.616796508789062559e+00,1.833261108398437644e-01,1.209408493041992244e-01,1.616289794921875078e+00,1.605401763916015634e-01,9.039213562011719216e-02,1.612912841796874996e+00,1.129301071166992215e-01,8.147234344482422175e-02,1.609954711914062475e+00
1.252694015502929803e-01,1.515488128662109413e-01,1.616746826171874929e+00,1.833189239501953061e-01,1.209533691406250028e-01,1.616305664062499980e+00,1.605370635986328176e-01,9.040206146240234442e-02,1.612910278320312640e+00,1.129363861083984427e-01,8.148081970214843262e-02,1.609910888671874929e+00
1.252740859985351507e-01,1.515326843261718681e-01,1.616756591796875142e+00,1.833216705322265605e-01,1.209460754394531268e-01,1.616313110351562443e+00,1.605405883789062516e-01,9.039714050292968484e-02,1.612935913085937534e+00,1.129339065551757809e-01,8.147539520263671897e-02,1.609957397460937578e+00
1.252649536132812436e-01,1.515309143066406183e-01,1.616738037109375137e+00,1.833233642578125100e-01,1.209374008178710908e-01,1.616296386718750089e+00,1.605330963134765643e-01,9.039430999755859730e-02,1.612941528320312568e+00,1.129300613403320386e-01,8.146921539306641036e-02,1.609895996093750004e+00
1.252681732177734486e-01,1.515319519042968854e-01,1.616751098632812633e+00,1.833191528320312624e-01,1.209393844604492174e-01,1.616328002929687591e+00,1.605401763916015634e-01,9.038942718505860174e-02,1.612904907226562434e+00,1.129304504394531283e-01,8.146807861328125844e-02,1.609899902343750133e+00
1.252619705200195277e-01,1.515348358154297026e-01,1.616757324218750069e+00,1.833178405761718699e-01,1.209419784545898435e-01,1.616306518554687432e+00,1.605364685058593699e-01,9.039302825927734986e-02,1.612940917968749943e+00,1.129331741333007844e-01,8.146723937988281650e-02,1.609891357421874947e+00
1.252664337158203023e-01,1.515322265625000109e-01,1.616771240234375018e+00,1.833174591064453129e-01,1.209356994628906223e-01,1.616321655273437630e+00,1.605355377197265621e-01,9.038740539550781106e-02,1.612917846679687628e+00,1.129338836669921964e-01,8.146778869628906738e-02,1.609891479492187472e+00
1.252627868652343712e-01,1.515546417236328103e-01,1.616797851562500110e+00,1.833132171630859342e-01,1.209591293334960904e-01,1.616329223632812617e+00,1.605299224853515561e-01,9.041224670410157038e-02,1.612959716796874998e+00,1.129291687011718809e-01,8.148521423339843972e-02,1.609905029296875068e+00
1.252616271972656348e-01,1.515453948974609388e-01,1.616763183593749931e+00,1.833154296875000033e-01,1.209521179199218727e-01,1.616279663085937512e+00,1.605340576171875033e-01,9.039799499511719238e-02,1.612906982421875135e+00,1.129255218505859359e-01,8.147329711914062800e-02,1.609910034179687477e+00
1.252674331665039054e-01,1.515191802978515523e-01,1.616746093750000002e+00,1.833211364746093752e-01,1.209260253906249971e-01,1.616301757812500073e+00,1.605364685058593699e-01,9.037591552734375311e-02,1.612895019531250140e+00,1.129315719604492146e-01,8.145184326171875377e-02,1.609896972656249980e+00
1.252674636840820366e-01,1.515338592529296979e-01,1.616749755859375082e+00,1.833112487792968870e-01,1.209400177001953153e-01,1.616302001953125123e+00,1.605322875976562536e-01,9.039733886718749611e-02,1.612928466796875071e+00,1.129296646118164021e-01,8.147025299072266358e-02,1.609897705078125130e+00
1.252586517333984517e-01,1.515323028564453112e-01,1.616787963867187594e+00,1.833162078857421828e-01,1.209374923706054705e-01,1.616313110351562443e+00,1.605322113037109533e-01,9.038912963867187789e-02,1.612903076171875005e+00,1.129313354492187532e-01,8.146275329589844350e-02,1.609896240234375053e+00
1.252651977539062655e-01,1.515419158935547017e-01,1.616735229492187509e+00,1.833172607421875155e-01,1.209480972290039036e-01,1.616274169921875004e+00,1.605344238281249947e-01,9.040010833740234897e-02,1.612890258789062559e+00,1.129292221069335966e-01,8.147521209716797330e-02,1.609830566406249996e+00
1.252662582397461033e-01,1.515338439941406323e-01,1.616755493164062640e+00,1.833181152343749953e-01,1.209394531249999988e-01,1.616304687500000004e+00,1.605343933105468912e-01,9.038780212402343361e-02,1.612910156250000115e+00,1.129276962280273411e-01,8.146213531494141125e-02,1.609925903320312601e+00
1.252640686035156325e-01,1.515225524902343857e-01,1.616763427734374980e+00,1.833094024658203092e-01,1.209353332519531310e-01,1.616309204101562536e+00,1.605290985107421797e-01,9.038764953613281916e-02,1.612934204101562630e+00,1.129327697753906290e-01,8.146074676513671842e-02,1.609887817382812614e+00
1.252612075805664138e-01,1.515367279052734495e-01,1.616744873046874975e+00,1.833140258789062449e-01,1.209389038085937479e-01,1.616284057617187520e+00,1.605325775146484446e-01,9.039291381835937167e-02,1.612937500000000135e+00,1.129273376464843825e-01,8.147019958496093395e-02,1.609882324218750105e+00
1.252631530761718903e-01,1.515291290283203030e-01,1.616784423828125039e+00,1.833124542236328203e-01,1.209312896728515635e-01,1.616298339843750043e+00,1.605294036865234364e-01,9.038618469238281217e-02,1.612958251953125144e+00,1.129259948730468727e-01,8.146420288085937100e-02,1.609918823242187491e+00
1.252664489746093679e-01,1.515418853759765705e-01,1.616735229492187509e+00,1.833171234130859528e-01,1.209469070434570359e-01,1.616273071289062502e+00,1.605365905761718670e-01,9.040459442138672197e-02,1.612893066406249964e+00,1.129328689575195277e-01,8.147978973388672608e-02,1.609871582031250137e+00
1.252643356323242252e-01,1.515422058105468650e-01,1.616765014648437582e+00,1.833170928955078216e-01,1.209475708007812511e-01,1.616312500000000041e+00,1.605329742431640672e-01,9.041206359863281083e-02,1.612944091796874924e+00,1.129333877563476612e-01,8.148174285888672153e-02,1.609890014648437617e+00
1.252666702270507915e-01,1.515316619873046944e-01,1.616763916015625080e+00,1.833135833740234533e-01,1.209330520629882805e-01,1.616275512695312555e+00,1.605350494384765736e-01,9.038893127441406661e-02,1.612922851562500037e+00,1.129312057495117233e-01,8.146637725830077614e-02,1.609928344726562432e+00
1.252668685913085889e-01,1.515319976806640545e-01,1.616757690429687644e+00,1.833178405761718699e-01,1.209315719604492217e-01,1.616288452148437527e+00,1.605369873046874896e-01,9.038945007324218628e-02,1.612953613281250087e+00,1.129299774169921916e-01,8.146222686767577714e-02,1.609924804687500099e+00
1.252658996582031170e-01,1.515351715087890627e-01,1.616785034179687441e+00,1.833180694580078263e-01,1.209373016357421921e-01,1.616291137695312630e+00,1.605392303466796899e-01,9.039147186279297697e-02,1.612956909179687592e+00,1.129286804199218786e-01,8.146649932861328713e-02,1.609909301757812550e+00
