m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.472986984252929982e-02,-1.240774917602539135e-01,1.642341430664062463e+00,-1.050610733032226671e-02,-7.811751556396484553e-02,1.641049682617187644e+00,9.830976867675780828e-02,-6.749519348144530917e-02,1.655380249023437500e+00,2.672408294677734372e-02,-5.395312118530273815e-02,1.651183227539062548e+00
3.472854232788086248e-02,-1.240768127441406327e-01,1.642349609375000075e+00,-1.051633358001709088e-02,-7.812290954589844183e-02,1.641088378906250034e+00,9.831452941894532060e-02,-6.748879241943359086e-02,1.655318115234374998e+00,2.673373985290527360e-02,-5.394699859619140475e-02,1.651124145507812502e+00
3.473380661010742193e-02,-1.240598983764648472e-01,1.642338623046875057e+00,-1.051214599609374967e-02,-7.810250091552733975e-02,1.641049072265625020e+00,9.831705474853515148e-02,-6.747866821289062733e-02,1.655311889648437562e+00,2.673457908630371208e-02,-5.393632125854492393e-02,1.651128173828124934e+00
3.474529266357422042e-02,-1.240689239501953089e-01,1.642312133789062489e+00,-1.051124191284179624e-02,-7.810875701904297641e-02,1.641079101562500142e+00,9.832875823974610019e-02,-6.747788238525390114e-02,1.655264892578125036e+00,2.673261833190918035e-02,-5.393922424316406616e-02,1.651136840820312424e+00
3.472858810424804543e-02,-1.240753707885742241e-01,1.642367309570312628e+00,-1.051806163787841891e-02,-7.812033081054688133e-02,1.641089843750000110e+00,9.830625152587890714e-02,-6.749090576171874745e-02,1.655373413085937440e+00,2.672337722778320504e-02,-5.395069122314453264e-02,1.651149169921874993e+00
3.473122406005859503e-02,-1.240808181762695361e-01,1.642384033203124982e+00,-1.051588535308837884e-02,-7.812216949462891247e-02,1.641125732421875094e+00,9.831049346923828591e-02,-6.749419403076171997e-02,1.655339721679687459e+00,2.673055458068847659e-02,-5.395504379272460932e-02,1.651171508789062603e+00
3.473619842529297036e-02,-1.240971221923828083e-01,1.642396850585937429e+00,-1.051219177246093782e-02,-7.813874816894531006e-02,1.641068969726562576e+00,9.831674194335937589e-02,-6.750590515136718761e-02,1.655396606445312502e+00,2.673843955993652349e-02,-5.395981216430664057e-02,1.651131591796874964e+00
3.472660446166992571e-02,-1.240831375122070368e-01,1.642432250976562536e+00,-1.051228713989257879e-02,-7.812629699707031306e-02,1.641113769531250099e+00,9.830989837646485208e-02,-6.749822998046875466e-02,1.655412597656249929e+00,2.673041725158691387e-02,-5.395035171508789223e-02,1.651182128906250046e+00
3.473722076416015797e-02,-1.240802459716796868e-01,1.642363525390625023e+00,-1.051331233978271447e-02,-7.813045501708984486e-02,1.641067626953125025e+00,9.831417846679688100e-02,-6.749842834472656594e-02,1.655362915039062521e+00,2.672766113281250036e-02,-5.395810699462890575e-02,1.651150146484374970e+00
3.475141525268554688e-02,-1.240905456542968771e-01,1.642317749023437523e+00,-1.050795936584472678e-02,-7.812824249267578958e-02,1.641099365234375052e+00,9.832630157470703680e-02,-6.750038909912109419e-02,1.655296020507812438e+00,2.673781585693359511e-02,-5.395314788818359603e-02,1.651132690429687466e+00
3.473609161376953192e-02,-1.240956878662109464e-01,1.642324340820312534e+00,-1.050427341461181684e-02,-7.813662719726562067e-02,1.641041259765624982e+00,9.831348419189453458e-02,-6.751735687255859542e-02,1.655331787109375119e+00,2.673156738281250167e-02,-5.397330474853515719e-02,1.651077880859375124e+00
3.473205947875976363e-02,-1.240945739746093790e-01,1.642388183593749940e+00,-1.050714111328125006e-02,-7.813169860839844216e-02,1.641040771484375105e+00,9.831303405761719627e-02,-6.750412750244140503e-02,1.655358398437499989e+00,2.673233032226562597e-02,-5.396837615966797175e-02,1.651161987304687440e+00
3.473091125488281250e-02,-1.240703887939453159e-01,1.642383911132812457e+00,-1.051895809173583954e-02,-7.811922454833984675e-02,1.641100708007812603e+00,9.831142425537109375e-02,-6.748355865478515569e-02,1.655347534179687496e+00,2.672767829895019570e-02,-5.394495773315429593e-02,1.651150390625000020e+00
3.472332763671875239e-02,-1.240907287597656228e-01,1.642375488281250018e+00,-1.050882244110107507e-02,-7.812783050537110141e-02,1.641005004882812424e+00,9.831149291992187511e-02,-6.749949645996093650e-02,1.655314697265624968e+00,2.672875595092773574e-02,-5.395326232910156034e-02,1.651083984375000036e+00
3.473250198364257607e-02,-1.240679473876953182e-01,1.642339965820312608e+00,-1.051101493835449215e-02,-7.811026763916015248e-02,1.641071533203124932e+00,9.831565093994140692e-02,-6.748516082763672541e-02,1.655296020507812438e+00,2.673396682739257943e-02,-5.394429016113281433e-02,1.651096801757812482e+00
3.472426223754882663e-02,-1.240928802490234434e-01,1.642402221679687635e+00,-1.052242851257324287e-02,-7.813263702392578280e-02,1.641125732421875094e+00,9.831485748291016180e-02,-6.750807189941405995e-02,1.655374145507812589e+00,2.673274421691894734e-02,-5.396323776245117582e-02,1.651140991210937603e+00
3.472716140747070246e-02,-1.240805664062500091e-01,1.642370361328125083e+00,-1.050870418548584088e-02,-7.811740112304688122e-02,1.641041259765624982e+00,9.830995178222656783e-02,-6.748956298828125144e-02,1.655339477539062631e+00,2.672214317321777374e-02,-5.395314407348632962e-02,1.651165771484375044e+00
3.472270202636718733e-02,-1.240758438110351608e-01,1.642412109374999929e+00,-1.051387882232666070e-02,-7.811088562011718472e-02,1.641068359374999952e+00,9.831083679199219272e-02,-6.748301696777343761e-02,1.655341674804687635e+00,2.672673606872558519e-02,-5.394515228271484775e-02,1.651141357421874956e+00
3.472751998901367487e-02,-1.240794448852539089e-01,1.642417602539062438e+00,-1.051538944244384717e-02,-7.812079620361328525e-02,1.641084960937500004e+00,9.831157684326172208e-02,-6.749434661865234830e-02,1.655309692382812559e+00,2.672190284729003898e-02,-5.394886779785156017e-02,1.651190063476562608e+00
3.472953796386718528e-02,-1.240889739990234386e-01,1.642419921874999966e+00,-1.049703311920166006e-02,-7.811921691894531394e-02,1.641013671875000135e+00,9.831686401367187300e-02,-6.750036621093749578e-02,1.655408935546875071e+00,2.672238922119140811e-02,-5.396234893798828453e-02,1.651207031250000012e+00
3.473062896728515425e-02,-1.240711059570312469e-01,1.642384033203124982e+00,-1.051704597473144577e-02,-7.811751556396484553e-02,1.641109497070312617e+00,9.831435394287109386e-02,-6.749065399169922042e-02,1.655331054687499970e+00,2.673384094238281244e-02,-5.394805526733398304e-02,1.651136352539062546e+00
3.473846054077148193e-02,-1.240806655883789078e-01,1.642340820312500060e+00,-1.050725841522216764e-02,-7.812422943115233942e-02,1.641043212890624936e+00,9.830714416503906483e-02,-6.750171661376953847e-02,1.655396240234374927e+00,2.672859764099121127e-02,-5.395669937133789479e-02,1.651142333984374932e+00
3.472423171997070235e-02,-1.240819015502929723e-01,1.642378662109374998e+00,-1.050438785552978462e-02,-7.811665344238281905e-02,1.641000610351562639e+00,9.831037902832030773e-02,-6.749868011474609297e-02,1.655342773437500137e+00,2.672780990600585882e-02,-5.395557785034179460e-02,1.651154174804687624e+00
3.473396301269531666e-02,-1.240816040039062484e-01,1.642365844726562552e+00,-1.050780200958251892e-02,-7.812076568603515403e-02,1.641051879882812425e+00,9.832592773437499878e-02,-6.748834991455078536e-02,1.655320678710937576e+00,2.674031448364257851e-02,-5.395257186889648726e-02,1.651084472656250135e+00
3.472137069702148360e-02,-1.240824127197265592e-01,1.642457885742187429e+00,-1.050696849822998005e-02,-7.811879730224609297e-02,1.641064941406250144e+00,9.830104827880858931e-02,-6.749434661865234830e-02,1.655446044921875082e+00,2.672393226623535206e-02,-5.394890213012695085e-02,1.651196044921874995e+00
3.471129608154296942e-02,-1.240869522094726618e-01,1.642456787109374927e+00,-1.053090572357177727e-02,-7.812172698974609308e-02,1.641119140625000083e+00,9.829921722412109097e-02,-6.749102783203124456e-02,1.655463867187499938e+00,2.671258544921874950e-02,-5.394997024536132835e-02,1.651229492187499925e+00
3.471730041503906516e-02,-1.240899429321289105e-01,1.642427368164062429e+00,-1.052543258666992221e-02,-7.812596893310547186e-02,1.641114013671874927e+00,9.831388092041015714e-02,-6.749897766113281683e-02,1.655359863281250066e+00,2.671723175048828017e-02,-5.395788192749023660e-02,1.651207885742187464e+00
3.472821044921874795e-02,-1.240845642089843798e-01,1.642388916015625089e+00,-1.052277374267578114e-02,-7.813100433349609575e-02,1.641082153320312598e+00,9.831371307373047708e-02,-6.749760437011718961e-02,1.655372680664062512e+00,2.672710227966308694e-02,-5.395592498779296781e-02,1.651130737304687512e+00
3.473129653930664279e-02,-1.240866012573242222e-01,1.642398193359374980e+00,-1.051809120178222659e-02,-7.813108062744140991e-02,1.641125366210937520e+00,9.831156921386718928e-02,-6.750630187988281017e-02,1.655372070312500110e+00,2.672694396972656247e-02,-5.396424102783203142e-02,1.651156372070312628e+00
3.471556091308593966e-02,-1.240841903686523418e-01,1.642383178710937530e+00,-1.052212905883789101e-02,-7.812672424316406683e-02,1.641072509765625131e+00,9.830981445312500511e-02,-6.750114440917968917e-02,1.655293823242187434e+00,2.671800041198730408e-02,-5.396152877807617460e-02,1.651124267578125027e+00
3.472887420654297008e-02,-1.240838012695312520e-01,1.642344970703125018e+00,-1.051920413970947217e-02,-7.811948394775390658e-02,1.641073120117187534e+00,9.830335235595703824e-02,-6.750034332275391125e-02,1.655343750000000114e+00,2.672092056274414165e-02,-5.395546340942383029e-02,1.651129028320312608e+00
3.472619247436523754e-02,-1.240855407714843844e-01,1.642406860351562470e+00,-1.051284790039062542e-02,-7.812332153320313000e-02,1.641081542968749973e+00,9.831780242919922752e-02,-6.749704742431640592e-02,1.655293823242187434e+00,2.672794342041015514e-02,-5.395743942260742415e-02,1.651157104492187555e+00
3.473320388793945529e-02,-1.240800476074218756e-01,1.642396484375000076e+00,-1.051717567443847742e-02,-7.812057495117187556e-02,1.641121582031250137e+00,9.832300567626953147e-02,-6.749089813232421464e-02,1.655304931640624977e+00,2.673080253601074416e-02,-5.394874572753906306e-02,1.651171508789062603e+00
3.473072052001953403e-02,-1.240603942871093823e-01,1.642357299804687587e+00,-1.051129817962646526e-02,-7.810868072509766225e-02,1.641043090820312633e+00,9.831560516357422397e-02,-6.748146820068359752e-02,1.655287841796875048e+00,2.672435188293456956e-02,-5.394254684448242243e-02,1.651144287109375108e+00
3.474312973022460754e-02,-1.240627288818359347e-01,1.642305908203125053e+00,-1.051077747344970718e-02,-7.810472106933594172e-02,1.641015014648437464e+00,9.832386016845703902e-02,-6.748071289062500255e-02,1.655279541015625133e+00,2.674209594726562403e-02,-5.393701171875000394e-02,1.651049438476562603e+00
3.473627471923828453e-02,-1.240723800659179754e-01,1.642359252929687541e+00,-1.051121330261230516e-02,-7.812350463867187567e-02,1.641083374023437624e+00,9.831057739257813288e-02,-6.749286651611328958e-02,1.655373657226562489e+00,2.672754859924316578e-02,-5.395401000976562944e-02,1.651146484375000112e+00
3.473376083374023204e-02,-1.240964584350585931e-01,1.642395751953124927e+00,-1.049926948547363383e-02,-7.813441467285156539e-02,1.641059692382812463e+00,9.832241821289063044e-02,-6.751174163818358942e-02,1.655378662109375121e+00,2.673693466186523662e-02,-5.397321701049805076e-02,1.651141479492187480e+00
3.472967910766601440e-02,-1.240915145874023490e-01,1.642415405273437434e+00,-1.051049804687500047e-02,-7.813710021972655739e-02,1.641101196289062480e+00,9.830368804931641225e-02,-6.751174163818358942e-02,1.655397094726562601e+00,2.673294639587402502e-02,-5.396396255493163957e-02,1.651133789062499968e+00
3.472624588012695329e-02,-1.240691375732421858e-01,1.642358398437500089e+00,-1.051577949523925873e-02,-7.812197113037110119e-02,1.641023193359375076e+00,9.831667327880859453e-02,-6.749405670166015725e-02,1.655353271484375055e+00,2.671745681762695279e-02,-5.395565414428710876e-02,1.651165771484375044e+00
3.473381423950195473e-02,-1.240729217529296935e-01,1.642379272460937623e+00,-1.051813983917236281e-02,-7.812280273437499645e-02,1.641110595703125119e+00,9.831442260742187522e-02,-6.749219512939452770e-02,1.655367309570312528e+00,2.673297309875488290e-02,-5.394598770141601635e-02,1.651161987304687440e+00
3.472840881347656616e-02,-1.240822143554687479e-01,1.642392456054687644e+00,-1.051190090179443364e-02,-7.812154388427734741e-02,1.641089355468750011e+00,9.831689453125000422e-02,-6.749105072021484297e-02,1.655322631835937530e+00,2.672884368896484564e-02,-5.395064926147460915e-02,1.651158081054687532e+00
3.473124694824218650e-02,-1.240890426635742200e-01,1.642392944335937521e+00,-1.051370620727539069e-02,-7.812738800048828203e-02,1.641098632812500124e+00,9.831405639648438388e-02,-6.750369262695313233e-02,1.655359130859375139e+00,2.673513603210449230e-02,-5.395528793334961049e-02,1.651115478515625012e+00
3.473004531860351962e-02,-1.240854187011718734e-01,1.642404907226562516e+00,-1.051283168792724668e-02,-7.812493133544921864e-02,1.641105346679687438e+00,9.831072998046874734e-02,-6.750173950195312300e-02,1.655406616210937543e+00,2.671770858764648329e-02,-5.396175765991211015e-02,1.651212402343749996e+00
3.473041915893555071e-02,-1.240792999267578134e-01,1.642348144531249998e+00,-1.051397228240966847e-02,-7.811622619628906528e-02,1.641059204101562585e+00,9.830028533935547541e-02,-6.749342346191405939e-02,1.655392822265625119e+00,2.672412681579590041e-02,-5.395135879516601424e-02,1.651163208007812466e+00
3.473615646362304688e-02,-1.240849151611328194e-01,1.642357177734375062e+00,-1.051379776000976526e-02,-7.812377166748046831e-02,1.641063964843749945e+00,9.832285308837890314e-02,-6.749594879150390414e-02,1.655278686523437459e+00,2.673083877563476457e-02,-5.395156860351562472e-02,1.651136474609375071e+00
3.472333145141601879e-02,-1.240866317749023395e-01,1.642392822265624996e+00,-1.052080345153808688e-02,-7.812413024902344072e-02,1.641067993164062599e+00,9.830348205566406816e-02,-6.749793243408203081e-02,1.655364257812500073e+00,2.671617698669433508e-02,-5.395936965942382812e-02,1.651184936523437452e+00
3.472522354125976568e-02,-1.240818557739257894e-01,1.642332641601562448e+00,-1.051451873779296955e-02,-7.812999725341797375e-02,1.641049316406250069e+00,9.831359100341796609e-02,-6.749683380126952903e-02,1.655309692382812559e+00,2.673366165161132971e-02,-5.395766448974609331e-02,1.651078979492187626e+00
3.472262573242187317e-02,-1.240754165649414070e-01,1.642350708007812576e+00,-1.051280212402343726e-02,-7.813079071044921886e-02,1.641048217773437568e+00,9.832045745849610219e-02,-6.750405120849609086e-02,1.655305664062500126e+00,2.672291564941406405e-02,-5.395927810668945529e-02,1.651145996093750012e+00
3.474313354492187395e-02,-1.240783462524414071e-01,1.642306274414062628e+00,-1.050720310211181695e-02,-7.811872100830077881e-02,1.641034912109375021e+00,9.831998443603515159e-02,-6.749102020263672563e-02,1.655293701171875131e+00,2.674079322814941484e-02,-5.395074462890624839e-02,1.651056640625000016e+00
3.473393630981445185e-02,-1.240822525024414119e-01,1.642348022460937473e+00,-1.051137161254882789e-02,-7.812521362304687689e-02,1.641028198242187486e+00,9.831352996826171753e-02,-6.749979400634766036e-02,1.655343017578124964e+00,2.672347450256347748e-02,-5.396191024780273848e-02,1.651146362304687587e+00
3.472671127319335721e-02,-1.240708084106445369e-01,1.642356811523437488e+00,-1.051374053955078137e-02,-7.811747741699219538e-02,1.641096801757812473e+00,9.831099700927733998e-02,-6.748390960693359530e-02,1.655342773437500137e+00,2.672663116455078341e-02,-5.394459152221679765e-02,1.651160644531250110e+00
3.474096298217773521e-02,-1.240842514038085903e-01,1.642347900390624948e+00,-1.051539897918701144e-02,-7.813121795654297264e-02,1.641097045898437523e+00,9.832819366455078369e-02,-6.750730895996093217e-02,1.655322021484375128e+00,2.672998428344726743e-02,-5.395925140380859741e-02,1.651132934570312516e+00
3.473445892333984486e-02,-1.240817108154296938e-01,1.642321655273437431e+00,-1.051697063446044994e-02,-7.812297821044922319e-02,1.641065429687500021e+00,9.831360626220703169e-02,-6.749487304687500078e-02,1.655304077148437525e+00,2.673428726196289129e-02,-5.395608901977538840e-02,1.651106079101562596e+00
3.472981643676757713e-02,-1.240762786865234335e-01,1.642366333007812429e+00,-1.051104259490966836e-02,-7.811982727050781339e-02,1.641045776367187514e+00,9.831207275390625722e-02,-6.749568939208984431e-02,1.655330200195312518e+00,2.673029708862304649e-02,-5.395045471191406428e-02,1.651154052734375099e+00
3.473173904418945523e-02,-1.240814514160156340e-01,1.642367797851562505e+00,-1.052286815643310551e-02,-7.813229370117187600e-02,1.641146606445312628e+00,9.831164550781250344e-02,-6.750180816650390436e-02,1.655356689453125085e+00,2.673213768005371083e-02,-5.396285629272461193e-02,1.651122802734374950e+00
3.472679138183593778e-02,-1.240862121582031324e-01,1.642362060546874947e+00,-1.050864315032959059e-02,-7.812359619140625544e-02,1.641044677734375012e+00,9.830916595458984164e-02,-6.750080871582031516e-02,1.655357788085937587e+00,2.672660255432128887e-02,-5.395994949340820329e-02,1.651164184570312443e+00
3.472700119018554826e-02,-1.240797805786132829e-01,1.642375488281250018e+00,-1.051066017150878960e-02,-7.812692260742187811e-02,1.641062622070312615e+00,9.831037139892578880e-02,-6.750265502929687911e-02,1.655393310546874996e+00,2.672634696960449197e-02,-5.395611190795898682e-02,1.651155273437500126e+00
3.472337722778320174e-02,-1.240908584594726527e-01,1.642407836914062447e+00,-1.052569866180419998e-02,-7.813224029541016025e-02,1.641109008789062518e+00,9.831042480468750455e-02,-6.750624847412109442e-02,1.655359374999999966e+00,2.672536468505859464e-02,-5.396739959716796708e-02,1.651173706054687607e+00
3.472821044921874795e-02,-1.240940093994140625e-01,1.642407836914062447e+00,-1.051138019561767556e-02,-7.813278198242187833e-02,1.641063964843749945e+00,9.831681823730469005e-02,-6.749833679199218617e-02,1.655326293945312610e+00,2.672741889953613240e-02,-5.395862960815429876e-02,1.651180541992187445e+00
3.473163604736328319e-02,-1.241066513061523519e-01,1.642422363281250020e+00,-1.051199245452880821e-02,-7.813877105712890847e-02,1.641079345703124970e+00,9.831752777099610208e-02,-6.751490783691406483e-02,1.655349487304687450e+00,2.673095512390136902e-02,-5.396588134765625128e-02,1.651136352539062546e+00
3.472815704345703219e-02,-1.240998153686523470e-01,1.642401855468750060e+00,-1.052066421508789096e-02,-7.814083099365234930e-02,1.641087158203125007e+00,9.831487274169922741e-02,-6.750786590576171586e-02,1.655315063476562543e+00,2.672988128662109539e-02,-5.397161483764648798e-02,1.651135375976562569e+00
3.472002410888672119e-02,-1.240785369873046856e-01,1.642429565429687432e+00,-1.052029705047607434e-02,-7.811489105224610208e-02,1.641102661132812557e+00,9.830799865722655850e-02,-6.748825836181640558e-02,1.655406005859375140e+00,2.672670555114746091e-02,-5.395250320434570590e-02,1.651140136718749929e+00
3.472530746459961265e-02,-1.240729522705078108e-01,1.642368286132812605e+00,-1.051519012451171929e-02,-7.812239837646484109e-02,1.641095581054687447e+00,9.831317901611327792e-02,-6.748842620849609952e-02,1.655317871093749948e+00,2.672093391418457059e-02,-5.394801330566406650e-02,1.651174560546875059e+00
3.473348999023437300e-02,-1.240842132568359402e-01,1.642388916015625089e+00,-1.050813579559326146e-02,-7.811883544921875699e-02,1.641031982421875091e+00,9.831674957275390869e-02,-6.750228118896484109e-02,1.655335083007812624e+00,2.672609329223632826e-02,-5.395773315429687467e-02,1.651156494140624931e+00
3.472557449340820529e-02,-1.240807876586914049e-01,1.642394409179687598e+00,-1.050667762756347760e-02,-7.812163543701172719e-02,1.641078247070312468e+00,9.831508636474609042e-02,-6.749880981445312289e-02,1.655356201171874986e+00,2.672352027893066390e-02,-5.395728683471679582e-02,1.651187988281250130e+00
3.473491287231445651e-02,-1.240743942260742194e-01,1.642402099609375110e+00,-1.051475524902343792e-02,-7.811354064941405939e-02,1.641065185546874972e+00,9.830810546875000389e-02,-6.748972320556641258e-02,1.655391967773437445e+00,2.672305870056152291e-02,-5.394645690917968667e-02,1.651162109374999964e+00
3.472526931762695557e-02,-1.240928955078125090e-01,1.642447387695312511e+00,-1.052177810668945314e-02,-7.813033294677734775e-02,1.641136230468750012e+00,9.831088256835937567e-02,-6.750711059570312089e-02,1.655407470703124995e+00,2.672379684448242254e-02,-5.395901870727538852e-02,1.651207153320312537e+00
3.472637176513671681e-02,-1.240865249633789080e-01,1.642436279296874968e+00,-1.051974391937255879e-02,-7.813285827636719250e-02,1.641140380859374970e+00,9.831607055664062789e-02,-6.749732208251953136e-02,1.655368041992187456e+00,2.672626495361328167e-02,-5.396074676513672175e-02,1.651187866210937605e+00
3.472042465209961015e-02,-1.240832214355468838e-01,1.642474731445312530e+00,-1.052051639556884736e-02,-7.811541748046875455e-02,1.641123901367187443e+00,9.831412506103515137e-02,-6.748874664306640792e-02,1.655345214843749968e+00,2.672335433959961010e-02,-5.394690322875976551e-02,1.651167358398437424e+00
3.472819519042968928e-02,-1.240676116943359442e-01,1.642351562500000028e+00,-1.050763225555419872e-02,-7.810741424560546653e-02,1.641071044921875055e+00,9.831710052490234830e-02,-6.747798919677734653e-02,1.655339843749999984e+00,2.672627449035644420e-02,-5.394106674194336370e-02,1.651144287109375108e+00
3.472766494750976346e-02,-1.240625000000000061e-01,1.642397460937500053e+00,-1.051267910003662182e-02,-7.810365295410155728e-02,1.641053588867187552e+00,9.831200408935547586e-02,-6.747319793701171686e-02,1.655370117187499934e+00,2.672448348999023615e-02,-5.392962265014648870e-02,1.651196777343750144e+00
3.472743225097656150e-02,-1.240846862792968769e-01,1.642412841796875078e+00,-1.050900363922119100e-02,-7.812500000000000000e-02,1.641076782226562614e+00,9.832081604003906072e-02,-6.749364471435546908e-02,1.655321044921874929e+00,2.672199249267578208e-02,-5.395790100097656167e-02,1.651201416015624979e+00
3.472922134399414329e-02,-1.240776290893554762e-01,1.642359619140625115e+00,-1.051445102691650479e-02,-7.812129211425782038e-02,1.641055786132812555e+00,9.831458282470703636e-02,-6.749354553222657038e-02,1.655362182617187594e+00,2.673367691040039185e-02,-5.394592666625976779e-02,1.651116943359375089e+00
3.473170852661133096e-02,-1.240870895385742245e-01,1.642397949218749931e+00,-1.051940345764160178e-02,-7.811416625976562444e-02,1.641138061523437441e+00,9.831518554687500300e-02,-6.748777008056640325e-02,1.655342163085937512e+00,2.673352813720703339e-02,-5.394818496704101990e-02,1.651164184570312443e+00
3.473045730590820085e-02,-1.240895996093750037e-01,1.642399780273437582e+00,-1.051329421997070253e-02,-7.812942504882812444e-02,1.641063720703125117e+00,9.831037902832030773e-02,-6.750524139404297241e-02,1.655331787109375119e+00,2.673494148254394742e-02,-5.396280288696288924e-02,1.651124023437499977e+00
3.473645782470703020e-02,-1.240820846557617180e-01,1.642354003906250082e+00,-1.050267028808593746e-02,-7.812541198730468817e-02,1.641055175781249931e+00,9.831341552734375322e-02,-6.750507354736327847e-02,1.655358276367187464e+00,2.673703575134277546e-02,-5.395588684082031072e-02,1.651085571289062637e+00
3.472914123535156272e-02,-1.240730514526367234e-01,1.642428344726562628e+00,-1.050384521484374993e-02,-7.811326599121093395e-02,1.641038818359374929e+00,9.830721282958984619e-02,-6.749352264404297197e-02,1.655373657226562489e+00,2.672615623474121002e-02,-5.394697570800781328e-02,1.651141357421874956e+00
3.473274612426757724e-02,-1.240742034912109409e-01,1.642356567382812438e+00,-1.050619888305664128e-02,-7.811778259277343817e-02,1.641047729492187468e+00,9.831998443603515159e-02,-6.750102996826172486e-02,1.655353515625000105e+00,2.673054313659668085e-02,-5.395436859130859492e-02,1.651139404296875002e+00
3.472691345214843489e-02,-1.240753173828125083e-01,1.642401977539062585e+00,-1.050331401824951272e-02,-7.811922454833984675e-02,1.641025512695312605e+00,9.831480407714844605e-02,-6.749276733398437700e-02,1.655319458007812550e+00,2.673279762268066309e-02,-5.395372390747070479e-02,1.651127563476562532e+00
3.473383331298827981e-02,-1.240829544067382773e-01,1.642382934570312480e+00,-1.051167869567871081e-02,-7.812698364257812667e-02,1.641069458007812454e+00,9.831963348388672586e-02,-6.750046539306640836e-02,1.655310424804687486e+00,2.672394943237304740e-02,-5.395938110351562733e-02,1.651192871093750014e+00
3.472810363769531644e-02,-1.240860443115234385e-01,1.642406616210937642e+00,-1.051183986663818334e-02,-7.812593078613280784e-02,1.641075805664062637e+00,9.831606292724609508e-02,-6.749654388427735185e-02,1.655325317382812633e+00,2.672995376586913968e-02,-5.396010589599609802e-02,1.651158081054687532e+00
3.474153900146484397e-02,-1.240666961669921881e-01,1.642353149414062630e+00,-1.049242115020752007e-02,-7.811492156982421942e-02,1.641041503906250032e+00,9.831386566162109153e-02,-6.748707580566407072e-02,1.655361938476562544e+00,2.673482704162597617e-02,-5.394630432128906528e-02,1.651150390625000020e+00
3.473742675781250205e-02,-1.240807571411132876e-01,1.642414428710937457e+00,-1.050273513793945415e-02,-7.812264251708984919e-02,1.641056274414062432e+00,9.832101440429687200e-02,-6.749535369873047030e-02,1.655298095703125139e+00,2.674109458923339816e-02,-5.395812606811523776e-02,1.651101074218749964e+00
3.473293304443359625e-02,-1.240717239379882791e-01,1.642338500976562532e+00,-1.051139450073242283e-02,-7.811223602294921353e-02,1.641061645507812639e+00,9.831763458251953358e-02,-6.749215698242187755e-02,1.655315551757812642e+00,2.673243331909179801e-02,-5.394728469848632940e-02,1.651110351562500078e+00
3.473219680786132635e-02,-1.240936965942382869e-01,1.642360717773437617e+00,-1.050881195068359419e-02,-7.813018798828125222e-02,1.641048095703125043e+00,9.831941986083984897e-02,-6.750827789306640403e-02,1.655313476562499941e+00,2.673158073425293060e-02,-5.396723175048828008e-02,1.651152343749999973e+00
3.472728347778320651e-02,-1.240755538940429697e-01,1.642420288085937541e+00,-1.049641895294189421e-02,-7.811331176757813077e-02,1.641016723632812591e+00,9.832012176513671431e-02,-6.748625183105469438e-02,1.655321899414062603e+00,2.673249816894531297e-02,-5.394663238525390647e-02,1.651146728515624940e+00
3.473718643188476729e-02,-1.240584487915039058e-01,1.642353149414062630e+00,-1.050674915313720703e-02,-7.810294342041015914e-02,1.641030517578125014e+00,9.831047058105468750e-02,-6.747604370117187000e-02,1.655333862304687598e+00,2.672492790222168180e-02,-5.394178390502929465e-02,1.651163574218750041e+00
3.473545837402344100e-02,-1.240910415649414122e-01,1.642367187500000103e+00,-1.051114845275878847e-02,-7.813728332519531694e-02,1.641080322265624947e+00,9.832723999023437744e-02,-6.750970458984374700e-02,1.655291748046874956e+00,2.673748588562011724e-02,-5.396882247924805059e-02,1.651163940429687615e+00
3.473767471313476962e-02,-1.240866012573242222e-01,1.642341430664062463e+00,-1.051015949249267667e-02,-7.813687133789062877e-02,1.641069580078124979e+00,9.831678771972655884e-02,-6.750721740722656627e-02,1.655350830078125002e+00,2.672970390319824238e-02,-5.396582794189453552e-02,1.651125854492187628e+00
3.472486495971680021e-02,-1.240810012817382818e-01,1.642368774414062482e+00,-1.051365566253662127e-02,-7.812496948242188266e-02,1.641069702148437504e+00,9.831475830078124922e-02,-6.748899841308593495e-02,1.655298339843749966e+00,2.673358345031738234e-02,-5.394963073730468794e-02,1.651111206054687530e+00
3.473456573486328330e-02,-1.240649490356445367e-01,1.642318115234375098e+00,-1.051770687103271464e-02,-7.812504577636718295e-02,1.641126220703124972e+00,9.830604553222656306e-02,-6.748963165283203280e-02,1.655353759765624932e+00,2.673042678833007987e-02,-5.394674301147461132e-02,1.651129638671875011e+00
3.471944808959961243e-02,-1.240778350830078203e-01,1.642418701171874940e+00,-1.050903320312500042e-02,-7.811719512939453713e-02,1.641065673828125071e+00,9.831855010986328969e-02,-6.749139404296874978e-02,1.655341186523437536e+00,2.673378753662109322e-02,-5.395012664794922308e-02,1.651125244140625004e+00
3.473113250732422219e-02,-1.240868682861328148e-01,1.642361816406250119e+00,-1.051184463500976635e-02,-7.813027191162109919e-02,1.641054321289062479e+00,9.831584930419921819e-02,-6.750910186767578036e-02,1.655354614257812607e+00,2.673092460632324127e-02,-5.396420669555664074e-02,1.651107055664062573e+00
