T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.808477592523044963e-01,1.699234618322623402e-01,9.520341532042417287e-02,-1.382447509765624971e-01,1.571656832270453552e-01,-9.791812081510687937e-01,1.284644293942463211e-01,-9.298947906494141324e-02,1.150505157985374782e-01,-1.110413379005897594e-01,-9.871338308921123739e-01,1.589249877929687527e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808078040232636186e-01,1.699962886014523278e-01,9.548462404384905344e-02,-1.382329559326171964e-01,1.571829205975726063e-01,-9.791515935783213775e-01,1.286689017029804816e-01,-9.300846099853515847e-02,1.153671575426934437e-01,-1.111909108460120560e-01,-9.870800374365565899e-01,1.589225952148437537e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808408808706491344e-01,1.699490451530945301e-01,9.522861158517854918e-02,-1.382286224365234517e-01,1.572178866911623507e-01,-9.792059920914847337e-01,1.282113924598601018e-01,-9.299679565429687378e-02,1.150378308090612839e-01,-1.107833340520263526e-01,-9.871642975609801196e-01,1.589206054687499980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808046900124811618e-01,1.699992688753186043e-01,9.551130106630106864e-02,-1.382292480468750029e-01,1.571786693267135104e-01,-9.791475245147731599e-01,1.287050548551811613e-01,-9.300436401367187522e-02,1.153994192281924958e-01,-1.112221822230110291e-01,-9.870727431265373664e-01,1.589165771484374989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808458338794172615e-01,1.699139010951224715e-01,9.524030856747528473e-02,-1.382313995361328096e-01,1.571949758566093258e-01,-9.792248151813449653e-01,1.280956708811851474e-01,-9.298697662353515303e-02,1.150269087076193075e-01,-1.106708071159591134e-01,-9.871781919823146012e-01,1.589200439453124947e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808913928288497397e-01,1.699658332925099435e-01,9.467677110813549346e-02,-1.382336425781250100e-01,1.572653657969936003e-01,-9.791631970025559406e-01,1.284797196310451528e-01,-9.301176452636718273e-02,1.145411724883997895e-01,-1.111352740983568149e-01,-9.871824910603238523e-01,1.589219970703124929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.809213302806192303e-01,1.698996850116302471e-01,9.448513551585467629e-02,-1.382348785400390745e-01,1.572484862507017855e-01,-9.791971639236438651e-01,1.282412871728748072e-01,-9.301305389404297685e-02,1.143077310262234775e-01,-1.109369694774546833e-01,-9.872318529255399433e-01,1.589186035156250121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.809120516458692540e-01,1.699625532381900672e-01,9.446839382908547855e-02,-1.382261962890624918e-01,1.572438645877597685e-01,-9.791194126975671930e-01,1.288392126965920426e-01,-9.298331451416015636e-02,1.143936798315276504e-01,-1.115253611315687315e-01,-9.871556006218450419e-01,1.589116455078124934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.807568398542686472e-01,1.699829556706318190e-01,9.603028616298309172e-02,-1.382176361083984339e-01,1.571417911873604911e-01,-9.791956777327516237e-01,1.283833407102551172e-01,-9.300553131103515836e-02,1.158554208550312270e-01,-1.108224683490377227e-01,-9.870642846175371465e-01,1.589163574218749986e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808102414350645670e-01,1.698678000864949633e-01,9.568803890698758530e-02,-1.382312622070312469e-01,1.571348788261516527e-01,-9.792747135125776659e-01,1.277875789392297068e-01,-9.298484802246094472e-02,1.154118718000069072e-01,-1.102994377530266551e-01,-9.871748243745812612e-01,1.589232910156250123e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808799625982560499e-01,1.700354495473897221e-01,9.467018997794776625e-02,-1.382202758789062569e-01,1.572473962471536979e-01,-9.790660958689161308e-01,1.292394533162727066e-01,-9.298822021484375033e-02,1.146636618407692321e-01,-1.118817492588289608e-01,-9.870839472081642807e-01,1.589178955078125011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.807824854166461437e-01,1.700382993226142725e-01,9.566970818090368700e-02,-1.382074584960937547e-01,1.572103610164665155e-01,-9.791542713063682291e-01,1.286149889070772045e-01,-9.300827789306641280e-02,1.155448773811219437e-01,-1.111030591206576823e-01,-9.870691422413190308e-01,1.589139038085937594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808760972201867601e-01,1.699465539079171028e-01,9.486965119003251679e-02,-1.382410583496093692e-01,1.572151943697781273e-01,-9.791608053077976992e-01,1.285593248592186155e-01,-9.300770568847656350e-02,1.147408582910547370e-01,-1.111858181775384480e-01,-9.871536097663947684e-01,1.589220092773437454e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808088296238905990e-01,1.699326208351203682e-01,9.558736374605807107e-02,-1.382307586669921928e-01,1.571424836566805705e-01,-9.791970033050731992e-01,1.283723823436118683e-01,-9.299765777587891413e-02,1.154135155084701353e-01,-1.108879303372184433e-01,-9.871087008751895375e-01,1.589180053710937512e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808197233280674388e-01,1.700209521089355025e-01,9.531813140543814178e-02,-1.382347106933593806e-01,1.572229433537008780e-01,-9.791414254106293180e-01,1.286973780931071898e-01,-9.300772094726562911e-02,1.152111818091121204e-01,-1.112427295997912569e-01,-9.870924164926683231e-01,1.589191040039062530e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.807903429401039208e-01,1.699716167372792575e-01,9.570764180120952536e-02,-1.382308959960937556e-01,1.571349069970896795e-01,-9.791612003912559814e-01,1.286544389104809227e-01,-9.299595642089844572e-02,1.155808124147306437e-01,-1.111440198664334078e-01,-9.870603237135411323e-01,1.589176269531250130e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808699543161280010e-01,1.699755842401802775e-01,9.488115451493255026e-02,-1.382396392822265729e-01,1.572484930591006580e-01,-9.791617962005471076e-01,1.285110434630439280e-01,-9.299192810058594383e-02,1.147477413743690916e-01,-1.111327027635330006e-01,-9.871587907859368238e-01,1.589203857421874977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808349169745814722e-01,1.699383276028233747e-01,9.530913101597961179e-02,-1.382275695800781190e-01,1.572031551691003004e-01,-9.792139580625377482e-01,1.281686090288037816e-01,-9.300100708007812134e-02,1.151087904911934218e-01,-1.107293508833771950e-01,-9.871620825399446408e-01,1.589126342773437450e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808409429834836768e-01,1.699087755123706855e-01,9.529980362601771227e-02,-1.382351226806640687e-01,1.571978937904582596e-01,-9.792408277410675765e-01,1.279696193353440092e-01,-9.299357604980468262e-02,1.150646199103552564e-01,-1.105369136934619967e-01,-9.871887985365361828e-01,1.589188720703125002e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808253049788775435e-01,1.700079539591093647e-01,9.528387431107837591e-02,-1.382224731445312604e-01,1.572048114869263602e-01,-9.791341845172607528e-01,1.287745935931415286e-01,-9.299805450439453669e-02,1.151884037499087132e-01,-1.113262965357069700e-01,-9.870856534978065255e-01,1.589129516601562431e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808242599093000003e-01,1.699239058725987017e-01,9.544442040462174093e-02,-1.382174072265625053e-01,1.571940773000134461e-01,-9.792383525949206469e-01,1.279932454037448764e-01,-9.300093078613282105e-02,1.152119491857131889e-01,-1.105355825975783829e-01,-9.871717640535726535e-01,1.589096069335937500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808467832954732568e-01,1.700171896623242918e-01,9.504600422031397877e-02,-1.382383117675781148e-01,1.572382963008527590e-01,-9.791259616844367741e-01,1.287962318234968373e-01,-9.299954223632812822e-02,1.149595836602061161e-01,-1.113844979108491312e-01,-9.871057632036295271e-01,1.589187377929687450e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808159522613653092e-01,1.699955258892391630e-01,9.540224822965504003e-02,-1.382393646240234475e-01,1.571844416439015513e-01,-9.791434926386270998e-01,1.287286764032254116e-01,-9.299593353271484730e-02,1.152957895793536858e-01,-1.112633902102234118e-01,-9.870802089517354272e-01,1.589217895507812450e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808629602951604021e-01,1.700411181266262839e-01,9.483602304642475833e-02,-1.382322692871093828e-01,1.572975471054187391e-01,-9.791296898527392933e-01,1.286955015666725044e-01,-9.299015045166016125e-02,1.147402928165770636e-01,-1.113151768409212233e-01,-9.871390968902209462e-01,1.589201049804687571e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.807881464101887437e-01,1.700105035885672577e-01,9.566107113569306819e-02,-1.382327423095703056e-01,1.571703238535528124e-01,-9.791458147313071292e-01,1.287282517318336650e-01,-9.299784851074219261e-02,1.155512923382325946e-01,-1.112200618761146620e-01,-9.870552146031333907e-01,1.589194335937500036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808321250587035411e-01,1.698710759605520926e-01,9.545763460735719186e-02,-1.382246856689453018e-01,1.571066233281651348e-01,-9.792151380836859875e-01,1.282779102346525979e-01,-9.297520446777343683e-02,1.152642674867168787e-01,-1.108220686494882645e-01,-9.871335359215582805e-01,1.589140624999999973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.807534713351859779e-01,1.700673495579893280e-01,9.591519732713638113e-02,-1.382042694091796808e-01,1.571272477919198052e-01,-9.790727404987380478e-01,1.293352110356185136e-01,-9.299477386474609697e-02,1.159036516479074741e-01,-1.117750662116198668e-01,-9.869512035091041469e-01,1.588999877929687443e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.807924168330940384e-01,1.699776949981526286e-01,9.567558876648410426e-02,-1.382116088867187398e-01,1.571527280996638520e-01,-9.791674854553785723e-01,1.285848182244857252e-01,-9.300184631347656328e-02,1.155389766854956479e-01,-1.110793348472428888e-01,-9.870725030292165636e-01,1.589122680664062592e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808235172528763091e-01,1.700360946779624627e-01,9.525205777495569792e-02,-1.382180328369140565e-01,1.572138903562399770e-01,-9.791072390713841944e-01,1.289682405752171357e-01,-9.300614929199219061e-02,1.151912352688027191e-01,-1.115201367676614680e-01,-9.870634419390524883e-01,1.589097534179687576e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.807630709240401368e-01,1.700279270413117827e-01,9.588692683406334349e-02,-1.382149810791015732e-01,1.571470324160633980e-01,-9.791324160686355471e-01,1.288585348606034742e-01,-9.300009918212891191e-02,1.157955479043619312e-01,-1.113113463651886764e-01,-9.870162993871468560e-01,1.589110595703125073e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808023170564974524e-01,1.701696681019858326e-01,9.523181671409003402e-02,-1.382355651855468881e-01,1.572472911726857936e-01,-9.789861708150122688e-01,1.298436243017428993e-01,-9.300475311279296498e-02,1.153260780372706296e-01,-1.123759823584184053e-01,-9.869506240504242189e-01,1.589204833984374954e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808287119396957854e-01,1.699421075434381367e-01,9.536623049283129983e-02,-1.382315368652343723e-01,1.571669772564943113e-01,-9.791820812827981557e-01,1.284561907996034924e-01,-9.298760223388671808e-02,1.152110198495522320e-01,-1.110050979837504670e-01,-9.871191868902376987e-01,1.589207641601562582e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.807764159464241738e-01,1.699911077771603940e-01,9.581568347604060842e-02,-1.382181854248046848e-01,1.571337681607533898e-01,-9.791519047225206718e-01,1.287265566301788733e-01,-9.300110626220703391e-02,1.157004789397587663e-01,-1.111960914553829227e-01,-9.870404390997141730e-01,1.589118774414062463e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808285635038170858e-01,1.699929674228378151e-01,9.527706986372462550e-02,-1.382228546142578174e-01,1.572067728509181639e-01,-9.791520710724056498e-01,1.286361235595154806e-01,-9.300779724121094327e-02,1.151579766444290748e-01,-1.111917836056114384e-01,-9.871043651376304462e-01,1.589151123046875114e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.807405754646589813e-01,1.699971709096236017e-01,9.617112622806378575e-02,-1.382238616943359533e-01,1.571054475206672130e-01,-9.791627028765255147e-01,1.286789790714392978e-01,-9.299978637695312245e-02,1.160422422938338083e-01,-1.110916881601016343e-01,-9.870120743056582935e-01,1.589181396484375064e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808682896678959651e-01,1.699951147987801836e-01,9.486337158527663460e-02,-1.382291259765625058e-01,1.572582018215259170e-01,-9.791469230956815206e-01,1.286124447793446368e-01,-9.299652862548828114e-02,1.147486657170223856e-01,-1.112338255064946463e-01,-9.871472938621439486e-01,1.589168457031250092e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808184517348834675e-01,1.699692212414607440e-01,9.542341728819765667e-02,-1.382298889160156197e-01,1.572131193438752184e-01,-9.792032941114452438e-01,1.282378411681315000e-01,-9.300169372558593495e-02,1.152354105410076240e-01,-1.107762277380208160e-01,-9.871420503279046965e-01,1.589186401367187473e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808033465519452321e-01,1.700379074303089710e-01,9.545630114993539084e-02,-1.382179718017578218e-01,1.572195285190311209e-01,-9.791365763798904887e-01,1.287384350041630987e-01,-9.298832702636719572e-02,1.153551699957962307e-01,-1.112594932209797216e-01,-9.870737104813664953e-01,1.589130859374999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.809024378699321423e-01,1.698246605692602940e-01,9.481556857056752663e-02,-1.382207489013671797e-01,1.572013354353025416e-01,-9.792776980012855015e-01,1.276829289085310015e-01,-9.299156951904297141e-02,1.145344817868486631e-01,-1.103393622414005348e-01,-9.872725447524505205e-01,1.589148071289062436e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808705201983299871e-01,1.699523885820889979e-01,9.491684898425933881e-02,-1.382219238281250095e-01,1.572762411328932908e-01,-9.792192322440521624e-01,1.280385847253775189e-01,-9.299750518798828580e-02,1.147048672941391179e-01,-1.106611079766161854e-01,-9.872167505671801679e-01,1.589146850585937631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808558316304361036e-01,1.697799276156635451e-01,9.537616964098356853e-02,-1.382256011962890718e-01,1.571383778730031933e-01,-9.793372163407212394e-01,1.273033655857095381e-01,-9.299462890625000144e-02,1.150189886758133523e-01,-1.098789919358000300e-01,-9.872675622014355223e-01,1.589159301757812504e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808534554451689980e-01,1.698770874551027155e-01,9.522748604811626105e-02,-1.382221679687500038e-01,1.571654460182340673e-01,-9.792360527100066880e-01,1.280459903738317695e-01,-9.300481414794922741e-02,1.150022674522652166e-01,-1.106278817961243444e-01,-9.871858742152569421e-01,1.589136230468749966e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808275763223954780e-01,1.698909738432821115e-01,9.546896109268569741e-02,-1.382164916992187631e-01,1.571661952016776831e-01,-9.792514930648992255e-01,1.279269338958524682e-01,-9.299370574951172641e-02,1.152217540717187932e-01,-1.104697711446298580e-01,-9.871779865109886476e-01,1.589097412109375052e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808471977598579583e-01,1.699217132017390441e-01,9.521232078476013494e-02,-1.382220458984375067e-01,1.571946576860853151e-01,-9.792122296108937141e-01,1.281922344583207585e-01,-9.299185943603516247e-02,1.150157130203894595e-01,-1.107701257697605163e-01,-9.871683569662083046e-01,1.589199340820312445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808207629920187021e-01,1.699510940584207930e-01,9.543194702037713362e-02,-1.382214202880859277e-01,1.572163872623708047e-01,-9.792277934997657418e-01,1.280466165650174792e-01,-9.299476623535156417e-02,1.152112774858542465e-01,-1.105873142178892543e-01,-9.871660485825832776e-01,1.589167358398437591e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.809409917228748554e-01,1.697272198718800806e-01,9.459091707085738598e-02,-1.382264251708984482e-01,1.572207815848585544e-01,-9.793775331470906398e-01,1.268907932222282098e-01,-9.297489166259766125e-02,1.141770405799236859e-01,-1.096007226312060157e-01,-9.873962148008916806e-01,1.589195556640625062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808168843258282532e-01,1.700790853381060619e-01,9.524360425733841007e-02,-1.382187805175781325e-01,1.572296428665240775e-01,-9.790729493185879040e-01,1.292091301598586317e-01,-9.298267364501953958e-02,1.152262071988857661e-01,-1.117553785871410466e-01,-9.870327535251324225e-01,1.589122924804687642e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808304128981899517e-01,1.699665598448019954e-01,9.530513978002301545e-02,-1.382062683105468870e-01,1.572140951264823505e-01,-9.791923320466566771e-01,1.283203224535828246e-01,-9.299301910400391280e-02,1.151322258428445072e-01,-1.108771635439572828e-01,-9.871427582558254255e-01,1.589091674804687493e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808149263857208755e-01,1.700111468287462679e-01,9.538495758214492193e-02,-1.382202758789062569e-01,1.571572298890381580e-01,-9.790974218276882191e-01,1.291117487449462697e-01,-9.300311279296874512e-02,1.153416025230147440e-01,-1.116442946341128645e-01,-9.870318466002372393e-01,1.589119018554687512e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808314718532740173e-01,1.701182457552014859e-01,9.502318813485995108e-02,-1.382156677246093868e-01,1.572813207573692529e-01,-9.790506827430827119e-01,1.293149131427661636e-01,-9.298384857177734164e-02,1.150313433936926560e-01,-1.118907640579708679e-01,-9.870401445511556293e-01,1.589130371093750105e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808382275025160357e-01,1.700262385644708829e-01,9.511808276737056256e-02,-1.382310791015625151e-01,1.572697321644720148e-01,-9.791553362238762936e-01,1.285342712634378048e-01,-9.300172424316406616e-02,1.149895769826029118e-01,-1.111121313985354714e-01,-9.871329654314238145e-01,1.589180053710937512e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808845769621596933e-01,1.700090608411710946e-01,9.466977294611167437e-02,-1.382180175781249909e-01,1.572818656144698568e-01,-9.791294936979804131e-01,1.287161579583882554e-01,-9.299810791015625244e-02,1.145768799828184858e-01,-1.113658556409454492e-01,-9.871523614775801203e-01,1.589136840820312591e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808760866911463427e-01,1.700875560167246503e-01,9.461673132020551047e-02,-1.382173004150390738e-01,1.573084202158599454e-01,-9.790596642812425809e-01,1.292139106547380289e-01,-9.299961853027344238e-02,1.146131034683767758e-01,-1.118588264991088738e-01,-9.870924168727004400e-01,1.589073486328125062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808441204928516344e-01,1.699184580546334589e-01,9.524982365831723141e-02,-1.382176055908203027e-01,1.571866010229024946e-01,-9.792128423988050168e-01,1.281974326580700152e-01,-9.299714660644531339e-02,1.150529606462677018e-01,-1.107697020560645118e-01,-9.871640640506215147e-01,1.589173217773437452e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808033730838072728e-01,1.698975464701868721e-01,9.570562705942159409e-02,-1.382210540771484364e-01,1.571348256633249008e-01,-9.792436846124912275e-01,1.280252034183447241e-01,-9.299699401855468506e-02,1.154702988269402653e-01,-1.105288643294716489e-01,-9.871423302841666469e-01,1.589151611328124991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808761219114627838e-01,1.699832404328482371e-01,9.480364674355797050e-02,-1.382176971435546964e-01,1.572528559922146130e-01,-9.791475434026002400e-01,1.286142586611019045e-01,-9.299550628662109353e-02,1.146890262676453359e-01,-1.112465110491179243e-01,-9.871527951807550494e-01,1.589112915039062601e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808484863209051552e-01,1.700193407534967560e-01,9.502457919789006335e-02,-1.382243957519531385e-01,1.572449236856801325e-01,-9.791272319784843914e-01,1.287784825707930236e-01,-9.300354766845703169e-02,1.149359859098722514e-01,-1.113700469960292733e-01,-9.871101416635471582e-01,1.589145141601562505e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808457180961491773e-01,1.701015491641992283e-01,9.490595484156473527e-02,-1.382227325439453203e-01,1.572912084233456520e-01,-9.790641634696550799e-01,1.292007722971814931e-01,-9.301289367675781572e-02,1.148962708062069710e-01,-1.117981519588048256e-01,-9.870663707033193734e-01,1.589177978515625034e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.807985723100818287e-01,1.700181831941990351e-01,9.554045184030232618e-02,-1.382292175292968717e-01,1.571722497877547364e-01,-9.791237858281311990e-01,1.288933509621184581e-01,-9.301409149169921620e-02,1.154601422619986884e-01,-1.114021068424291272e-01,-9.870453516125321514e-01,1.589180053710937512e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808301374306809262e-01,1.700155954098034605e-01,9.522047482113255024e-02,-1.382271728515624964e-01,1.572500864573907198e-01,-9.791612881767242094e-01,1.285129645025790690e-01,-9.300194549560547586e-02,1.150854109644444123e-01,-1.110759607365519319e-01,-9.871258679264751645e-01,1.589182495117187566e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808252705034569141e-01,1.699965722275334767e-01,9.530453385180419346e-02,-1.382245635986328047e-01,1.572397679460964259e-01,-9.791833133694348712e-01,1.283576807016751087e-01,-9.300782775878906061e-02,1.151409749745000849e-01,-1.109107941083482540e-01,-9.871379597767361291e-01,1.589184692382812569e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808424807638573828e-01,1.700530922704618919e-01,9.502617396410023565e-02,-1.382192382812499898e-01,1.572196220938594236e-01,-9.790647564843009132e-01,1.292833826870280478e-01,-9.298091125488280873e-02,1.150218168769112370e-01,-1.118666546366265668e-01,-9.870439874811780534e-01,1.589117919921875011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808259003845974933e-01,1.700655056502073104e-01,9.517498054994935619e-02,-1.382279510498047037e-01,1.572885661106719069e-01,-9.791365672977950796e-01,1.286541470421364575e-01,-9.298817443847656738e-02,1.150689363190288694e-01,-1.112173833905032438e-01,-9.871118647479512065e-01,1.589171386718750023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.807679986018422724e-01,1.700285719369988291e-01,9.583536739430874307e-02,-1.382213287353515618e-01,1.571996756685924979e-01,-9.791757430388174921e-01,1.284644939820706877e-01,-9.299227142333985063e-02,1.156823015341009592e-01,-1.109285759822281059e-01,-9.870726701425427407e-01,1.589147338867187509e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808053185508607275e-01,1.700632327143227485e-01,9.539090093451595143e-02,-1.382311859130859466e-01,1.571976626959926404e-01,-9.790786386883929548e-01,1.292049306605617121e-01,-9.300151824951172208e-02,1.153682016209902489e-01,-1.117296565055032331e-01,-9.870190787983283975e-01,1.589221069335937431e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.807595893003063781e-01,1.700680662762757978e-01,9.585134755726271161e-02,-1.382280883789062664e-01,1.571704356672213310e-01,-9.791054477522412869e-01,1.290347873019495328e-01,-9.299557495117187489e-02,1.157932733265224778e-01,-1.114871069448471474e-01,-9.869967288889046619e-01,1.589195556640625062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.807457520549793806e-01,1.699445457750206889e-01,9.621133606511833580e-02,-1.382290191650390743e-01,1.571051273618199462e-01,-9.792260597266879696e-01,1.281963451459184611e-01,-9.298390197753907127e-02,1.159989171619268955e-01,-1.106127267246722057e-01,-9.870709578869159007e-01,1.589192504882812607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.807707898862112472e-01,1.700308075274165887e-01,9.580282979929401199e-02,-1.382283935546874953e-01,1.571430095728938159e-01,-9.791146799617078678e-01,1.289981318696372947e-01,-9.300305175781249656e-02,1.157356135696843008e-01,-1.114628546873690090e-01,-9.870062308701965659e-01,1.589188110351562599e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808505495560454479e-01,1.701559371795540176e-01,9.475841112086882956e-02,-1.382215270996093870e-01,1.573146759187321608e-01,-9.790064031855761906e-01,1.296092406513729700e-01,-9.300273895263672097e-02,1.148228730531866137e-01,-1.122204061843874306e-01,-9.870269946965094521e-01,1.589147827148437608e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.808325765443659527e-01,1.700244977583826311e-01,9.517944605507094868e-02,-1.382250823974609522e-01,1.572291104405248441e-01,-9.791257993192681308e-01,1.288086795890915071e-01,-9.299731445312500733e-02,1.150932822514922349e-01,-1.113747694471855787e-01,-9.870912810430272355e-01,1.589166748046874966e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
