m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
1.185642852783203166e-01,2.820319824218749938e-01,1.562627319335937459e+00,1.782184600830078181e-01,2.552933197021484690e-01,1.568069580078125025e+00,1.572523956298828296e-01,2.233993988037109302e-01,1.570303222656250108e+00,1.102728958129882836e-01,2.113358154296875180e-01,1.568820068359374931e+00
1.185625381469726652e-01,2.820116577148437664e-01,1.562599121093749988e+00,1.782174377441406166e-01,2.552780456542969034e-01,1.568015625000000135e+00,1.572466888427734300e-01,2.233714141845703216e-01,1.570235473632812573e+00,1.102714080810546921e-01,2.113086242675781268e-01,1.568719970703124966e+00
1.185586700439453106e-01,2.820282287597656312e-01,1.562634887695312447e+00,1.782183227539062553e-01,2.552944793701171777e-01,1.568087280273437578e+00,1.572515106201171908e-01,2.233842773437499929e-01,1.570291992187500041e+00,1.102567062377929757e-01,2.113254241943359479e-01,1.568831054687499948e+00
1.185559082031250044e-01,2.820329284667968950e-01,1.562673461914062534e+00,1.782201690673828054e-01,2.552947235107421720e-01,1.568094482421874991e+00,1.572594604492187631e-01,2.233818817138671919e-01,1.570280029296875046e+00,1.102565078735351645e-01,2.113251953124999916e-01,1.568853515625000083e+00
1.185622024536132774e-01,2.820178222656249956e-01,1.562609863281249956e+00,1.782191772460937629e-01,2.552982635498046715e-01,1.568073974609375032e+00,1.572534179687500033e-01,2.233960418701171902e-01,1.570278198242187617e+00,1.102637557983398436e-01,2.113295288085937640e-01,1.568794311523437512e+00
1.185622177124023430e-01,2.820147094726562775e-01,1.562581176757812607e+00,1.782138519287109479e-01,2.552842864990234606e-01,1.568040283203125052e+00,1.572481231689453196e-01,2.233846740722656432e-01,1.570268798828124979e+00,1.102662277221679726e-01,2.113173217773437473e-01,1.568771118164062450e+00
1.185594940185546869e-01,2.820039062499999916e-01,1.562567993164062585e+00,1.782143707275390676e-01,2.552803497314453107e-01,1.568071777343750028e+00,1.572486877441406361e-01,2.233729095458984459e-01,1.570261474609375041e+00,1.102639923095703189e-01,2.113117523193359382e-01,1.568768310546875044e+00
1.185652008056640588e-01,2.820299682617187775e-01,1.562590454101562498e+00,1.782215576171874982e-01,2.553018646240234335e-01,1.568072143554687603e+00,1.572604064941406365e-01,2.233871459960937444e-01,1.570224487304687555e+00,1.102694473266601638e-01,2.113251800537109537e-01,1.568763793945312512e+00
1.185521774291992264e-01,2.820202331542968621e-01,1.562676757812500039e+00,1.782145538330078272e-01,2.552827301025390461e-01,1.568123535156250137e+00,1.572502746582031263e-01,2.233744964599609362e-01,1.570311889648437598e+00,1.102639694213867205e-01,2.113147583007812524e-01,1.568801757812499975e+00
1.185648269653320347e-01,2.819970397949218555e-01,1.562567382812499961e+00,1.782231292724609506e-01,2.552641601562500306e-01,1.568032836914062589e+00,1.572577972412109448e-01,2.233580474853515685e-01,1.570227783203125060e+00,1.102675247192382857e-01,2.112985992431640758e-01,1.568721557617187568e+00
1.185639419555664098e-01,2.820196533203124800e-01,1.562579223632812431e+00,1.782135314941406257e-01,2.552975921630859513e-01,1.568087646484374931e+00,1.572566986083984431e-01,2.233893737792968792e-01,1.570213012695312438e+00,1.102707824707031270e-01,2.113281707763672024e-01,1.568724731445312548e+00
1.185495986938476520e-01,2.820311279296874862e-01,1.562661621093750064e+00,1.782114715576171848e-01,2.552972259521484322e-01,1.568125244140625041e+00,1.572457733154296877e-01,2.233910675048828287e-01,1.570298706054687576e+00,1.102549896240234417e-01,2.113282165527343714e-01,1.568812499999999943e+00
1.185620422363281301e-01,2.820085144042968617e-01,1.562569213867187612e+00,1.782185516357421839e-01,2.552796478271484593e-01,1.568083129882812621e+00,1.572527770996093865e-01,2.233729553222656428e-01,1.570263549804687520e+00,1.102701797485351604e-01,2.113036956787109344e-01,1.568738647460937496e+00
1.185539474487304762e-01,2.820242309570312744e-01,1.562661499023437539e+00,1.782135162353515601e-01,2.552909545898437438e-01,1.568142211914062445e+00,1.572480926513671884e-01,2.233812255859375095e-01,1.570298461914062527e+00,1.102618026733398482e-01,2.113142852783203296e-01,1.568788818359375004e+00
1.185579147338867156e-01,2.820197753906250049e-01,1.562628417968749961e+00,1.782139282226562482e-01,2.552771301269531334e-01,1.568042114257812480e+00,1.572451934814453056e-01,2.233764495849609455e-01,1.570256103515625057e+00,1.102615585327148401e-01,2.113242950439453149e-01,1.568833984375000101e+00
1.185563812255859412e-01,2.820251464843749889e-01,1.562591064453125123e+00,1.782204284667968652e-01,2.552894134521484504e-01,1.568048095703125089e+00,1.572510833740234371e-01,2.233822021484375142e-01,1.570249755859375096e+00,1.102638931274414064e-01,2.113147735595703181e-01,1.568739746093749998e+00
1.185628967285156238e-01,2.820251770019531201e-01,1.562621704101562425e+00,1.782182312011718894e-01,2.552943420410156428e-01,1.568106201171874936e+00,1.572546234130859366e-01,2.233845062255859493e-01,1.570280273437500096e+00,1.102630233764648471e-01,2.113197326660156417e-01,1.568803833007812454e+00
1.185639495849609426e-01,2.820230407714843790e-01,1.562632690429687443e+00,1.782211456298828101e-01,2.552943572998047084e-01,1.568090942382812436e+00,1.572541351318359482e-01,2.233921508789062649e-01,1.570305419921875112e+00,1.102609786987304719e-01,2.113241729736328178e-01,1.568822265624999934e+00
1.185630035400390692e-01,2.820145263671874902e-01,1.562615478515624989e+00,1.782195129394531230e-01,2.552810974121093590e-01,1.568062011718750037e+00,1.572552947998046846e-01,2.233775177001953161e-01,1.570267456054687427e+00,1.102614517211914086e-01,2.113129882812500027e-01,1.568794555664062562e+00
1.185692291259765607e-01,2.820143432617187584e-01,1.562596801757812459e+00,1.782262878417968655e-01,2.552811279296874902e-01,1.568078735351562614e+00,1.572619628906249956e-01,2.233731536865234402e-01,1.570280517578124924e+00,1.102683410644531292e-01,2.113097381591796942e-01,1.568787841796875027e+00
1.185581283569335925e-01,2.820218811035156148e-01,1.562653564453124977e+00,1.782221374511718803e-01,2.552796478271484593e-01,1.568077514648437587e+00,1.572546997070312647e-01,2.233779602050781354e-01,1.570302001953125082e+00,1.102705841064453157e-01,2.113106689453125020e-01,1.568773559570312504e+00
1.185596313476562497e-01,2.820252685546875138e-01,1.562636352539062523e+00,1.782144927978515647e-01,2.552997283935546924e-01,1.568116577148437552e+00,1.572495727539062471e-01,2.233912200927734293e-01,1.570288696289062536e+00,1.102687911987304675e-01,2.113251647949218881e-01,1.568774291992187431e+00
1.185621948242187584e-01,2.820146179199218839e-01,1.562591552734375000e+00,1.782153930664062413e-01,2.552821807861327952e-01,1.568032714843750064e+00,1.572525634765624958e-01,2.233750305175781214e-01,1.570230834960937516e+00,1.102605667114257837e-01,2.113135986328125160e-01,1.568753417968750119e+00
1.185621566772460944e-01,2.820232238769531108e-01,1.562567749023437536e+00,1.782198638916015765e-01,2.552955169677734171e-01,1.568081909179687594e+00,1.572537689208984291e-01,2.233987121582031166e-01,1.570297485351562550e+00,1.102675476074218841e-01,2.113286743164062564e-01,1.568762451171874961e+00
1.185609588623046939e-01,2.820153503417968666e-01,1.562618286132812617e+00,1.782183532714843865e-01,2.552824249267578449e-01,1.568112548828125119e+00,1.572565002441406179e-01,2.233760223388671917e-01,1.570281372070312598e+00,1.102655792236328092e-01,2.113129730224609371e-01,1.568779296875000062e+00
1.185511779785156233e-01,2.820246276855468692e-01,1.562657470703125107e+00,1.782217407226562578e-01,2.552832946777343626e-01,1.568084350585937425e+00,1.572547454833984337e-01,2.233747253417968925e-01,1.570251831054687575e+00,1.102582092285156329e-01,2.113137969970703134e-01,1.568797851562500068e+00
1.185633468627929760e-01,2.820203552246093870e-01,1.562586425781250066e+00,1.782132263183593690e-01,2.552972106933593666e-01,1.568096435546874945e+00,1.572507476806640769e-01,2.233852539062499976e-01,1.570267700195312477e+00,1.102677001953124986e-01,2.113234863281250042e-01,1.568759765625000080e+00
1.185584335327148492e-01,2.820257873535156334e-01,1.562639282226562454e+00,1.782182617187499929e-01,2.552855682373046942e-01,1.568076293945312560e+00,1.572553405761718814e-01,2.233781280517578294e-01,1.570264526367187496e+00,1.102593688964843832e-01,2.113157043457031259e-01,1.568777221679687583e+00
1.185575790405273416e-01,2.820289916992187451e-01,1.562617797851562518e+00,1.782116394042968788e-01,2.552952117919922159e-01,1.568046630859375012e+00,1.572416687011718717e-01,2.233898773193359333e-01,1.570269531250000128e+00,1.102640457153320347e-01,2.113217468261718857e-01,1.568751586914062468e+00
1.185517425537109398e-01,2.820367431640625200e-01,1.562662841796875091e+00,1.782167510986328030e-01,2.552943878173828396e-01,1.568078857421875139e+00,1.572470245361328178e-01,2.233918151855468770e-01,1.570313476562499977e+00,1.102584457397460943e-01,2.113231201171875129e-01,1.568804321289062553e+00
1.185600738525390691e-01,2.820237731933593617e-01,1.562596191406250057e+00,1.782104797363281423e-01,2.552861022949218794e-01,1.568055664062500076e+00,1.572517089843750160e-01,2.233800506591796797e-01,1.570250854492187598e+00,1.102632675170898413e-01,2.113135986328125160e-01,1.568761108398437631e+00
1.185643234252929668e-01,2.820310058593750169e-01,1.562577514648437527e+00,1.782169189453124969e-01,2.553033294677734544e-01,1.568064208984375041e+00,1.572509155273437431e-01,2.233966979980468726e-01,1.570256225585937582e+00,1.102647247314453155e-01,2.113302001953125120e-01,1.568766357421875091e+00
1.185551300048828111e-01,2.820228881835937784e-01,1.562545166015625098e+00,1.782213897705078043e-01,2.552836761474609473e-01,1.567990112304687544e+00,1.572523345947265672e-01,2.233762969970703172e-01,1.570177368164062504e+00,1.102635650634765652e-01,2.113185424804687462e-01,1.568718505859375112e+00
1.185702285766601638e-01,2.820172119140624822e-01,1.562584716796874940e+00,1.782283477783203063e-01,2.552898101806640452e-01,1.568076660156250135e+00,1.572625122070312464e-01,2.233764495849609455e-01,1.570259399414062562e+00,1.102778701782226589e-01,2.113072967529296964e-01,1.568721679687500092e+00
1.185662460327148449e-01,2.820379028320312287e-01,1.562650756835937571e+00,1.782248077392578067e-01,2.553045959472656223e-01,1.568129516601562523e+00,1.572592468261718723e-01,2.233910980224609322e-01,1.570301635742187507e+00,1.102670211791992178e-01,2.113264007568359526e-01,1.568812255859375115e+00
1.185637741088867159e-01,2.820146789550781463e-01,1.562580688476562507e+00,1.782122039794921953e-01,2.552878723144531570e-01,1.568091552734375060e+00,1.572498626708984382e-01,2.233841857910156270e-01,1.570283081054687502e+00,1.102653427124023477e-01,2.113151092529296782e-01,1.568773071289062626e+00
1.185567092895507824e-01,2.820386352539062669e-01,1.562630859375000014e+00,1.782165679931640712e-01,2.553006744384765936e-01,1.568080200195312468e+00,1.572509155273437431e-01,2.233934326171874984e-01,1.570273437500000036e+00,1.102601089477539126e-01,2.113310546874999918e-01,1.568804077148437504e+00
1.185650024414062476e-01,2.820128784179687376e-01,1.562567626953125011e+00,1.782179565429687640e-01,2.552906188964843559e-01,1.568095092773437615e+00,1.572533721923828065e-01,2.233888244628906283e-01,1.570266479492187450e+00,1.102628860473632844e-01,2.113143310546874987e-01,1.568751586914062468e+00
1.185562591552734441e-01,2.820214233398437575e-01,1.562623168945312502e+00,1.782179565429687640e-01,2.552899627685547013e-01,1.568097290039062619e+00,1.572501525878906292e-01,2.233876190185546950e-01,1.570288574218750011e+00,1.102609481811523406e-01,2.113202972412109304e-01,1.568794311523437512e+00
1.185639190673828114e-01,2.820089721679687744e-01,1.562583251953125085e+00,1.782193908691406259e-01,2.552825012207031175e-01,1.568058105468750130e+00,1.572546691894531334e-01,2.233703002929687542e-01,1.570248291015625020e+00,1.102626190185546917e-01,2.113086700439453236e-01,1.568791625976562631e+00
1.185607910156250000e-01,2.820288391113281445e-01,1.562584716796874940e+00,1.782134094238281286e-01,2.552979736328124805e-01,1.568024291992187624e+00,1.572485046386718766e-01,2.233966369628906379e-01,1.570247802734375142e+00,1.102665100097656309e-01,2.113330383300781323e-01,1.568756103515625000e+00
1.185595321655273510e-01,2.820209655761719003e-01,1.562595947265625007e+00,1.782182464599609550e-01,2.552885589599609428e-01,1.568074829101562484e+00,1.572482452392578167e-01,2.233783416748046924e-01,1.570261230468749991e+00,1.102571640014648469e-01,2.113188781738281341e-01,1.568802001953125025e+00
1.185572204589843831e-01,2.820231323242187726e-01,1.562574584960937596e+00,1.782178344726562669e-01,2.552896575927734446e-01,1.568009765625000052e+00,1.572555694580078101e-01,2.233845977783203152e-01,1.570194824218750007e+00,1.102695693969726609e-01,2.113195037841796853e-01,1.568713867187500055e+00
1.185664215087890716e-01,2.820336608886718777e-01,1.562630371093750137e+00,1.782271881103515698e-01,2.553043823242187593e-01,1.568121093750000083e+00,1.572619628906249956e-01,2.233991394042968703e-01,1.570314086914062601e+00,1.102744064331054735e-01,2.113315429687500080e-01,1.568794067382812463e+00
1.185667800903320301e-01,2.820286254882812815e-01,1.562583740234374963e+00,1.782218170166015581e-01,2.552966156005859188e-01,1.568037475585937424e+00,1.572561340332031266e-01,2.233952941894531419e-01,1.570270751953124932e+00,1.102682342529296838e-01,2.113301849365234464e-01,1.568727416992187429e+00
1.185570068359375062e-01,2.820170593261718817e-01,1.562572143554687543e+00,1.782183074951171897e-01,2.552782592773437664e-01,1.568031982421875137e+00,1.572537841796874947e-01,2.233758697509765634e-01,1.570256958007812509e+00,1.102686691284179704e-01,2.113125000000000142e-01,1.568742797851562454e+00
1.185635147094726560e-01,2.820197143554687425e-01,1.562587280273437518e+00,1.782279663085937493e-01,2.552817230224609379e-01,1.568030517578125060e+00,1.572604370117187400e-01,2.233765716552734426e-01,1.570216186523437640e+00,1.102630004882812487e-01,2.113188323974609373e-01,1.568785156249999924e+00
1.185620346069335973e-01,2.820235900878906299e-01,1.562609619140625128e+00,1.782158813476562575e-01,2.552970581054687660e-01,1.568082641601562521e+00,1.572494964599609468e-01,2.233879699707031208e-01,1.570262817382812592e+00,1.102641754150390646e-01,2.113172149658203158e-01,1.568753417968750119e+00
1.185611572265625052e-01,2.820253295898437762e-01,1.562623535156250076e+00,1.782195587158203198e-01,2.552897338867187726e-01,1.568087890624999980e+00,1.572520904541015729e-01,2.233871307373046788e-01,1.570300537109375005e+00,1.102639312744140704e-01,2.113234558105468730e-01,1.568810058593750112e+00
1.185563964843750068e-01,2.820254821777343768e-01,1.562611694335937607e+00,1.782165374755859399e-01,2.552914886474609291e-01,1.568079956054687640e+00,1.572512664794921966e-01,2.233840332031249987e-01,1.570266601562499975e+00,1.102607574462890622e-01,2.113221282958984426e-01,1.568788574218749954e+00
1.185551834106445268e-01,2.820237731933593617e-01,1.562622558593750099e+00,1.782173614501953163e-01,2.552864990234375298e-01,1.568070678710937527e+00,1.572523345947265672e-01,2.233854675292968883e-01,1.570270263671875055e+00,1.102593612670898504e-01,2.113232116699218788e-01,1.568811645507812491e+00
1.185608596801757814e-01,2.820157165527343857e-01,1.562542724609375044e+00,1.782156829833984324e-01,2.552876586914062385e-01,1.568018066406249966e+00,1.572514495849609284e-01,2.233844451904296868e-01,1.570213500976562537e+00,1.102608413696289091e-01,2.113200683593750018e-01,1.568731323242187559e+00
1.185615844726562590e-01,2.820154113769531290e-01,1.562567993164062585e+00,1.782171936035156223e-01,2.552883453369140798e-01,1.568041748046875128e+00,1.572530822753906155e-01,2.233842620849609550e-01,1.570234863281249948e+00,1.102657470703125031e-01,2.113209075927734437e-01,1.568734497070312539e+00
1.185662536621093777e-01,2.820349121093749800e-01,1.562622558593750099e+00,1.782224578857422026e-01,2.553038635253906397e-01,1.568083862304687548e+00,1.572526245117187582e-01,2.234025726318359384e-01,1.570299682617187553e+00,1.102712173461914136e-01,2.113345489501953223e-01,1.568767089843750018e+00
1.185607299804687514e-01,2.820137939453125075e-01,1.562601562500000041e+00,1.782144012451171988e-01,2.552878723144531570e-01,1.568108886718750039e+00,1.572494201660156188e-01,2.233695983886718750e-01,1.570249877929687621e+00,1.102622528076171865e-01,2.113061065673828287e-01,1.568756225585937525e+00
1.185668792724609427e-01,2.820088500976562496e-01,1.562576660156250075e+00,1.782236785888672015e-01,2.552842864990234606e-01,1.568059448242187459e+00,1.572572174072265627e-01,2.233805847167968928e-01,1.570245483398437614e+00,1.102709426879882881e-01,2.113109283447265618e-01,1.568754882812499973e+00
1.185570678710937548e-01,2.820366821289062575e-01,1.562666381835937424e+00,1.782152404785156408e-01,2.553015136718749800e-01,1.568076049804687511e+00,1.572546081542968710e-01,2.233973693847656206e-01,1.570244873046874989e+00,1.102606964111328136e-01,2.113354492187499989e-01,1.568801513671874925e+00
1.185634841918945387e-01,2.820204772949218563e-01,1.562592895507812552e+00,1.782191162109375004e-01,2.552860717773437482e-01,1.568023803710937525e+00,1.572507171630859457e-01,2.233842010498046926e-01,1.570228881835937562e+00,1.102646484375000013e-01,2.113228759765624909e-01,1.568744750976562630e+00
1.185547180175781229e-01,2.820137329101562451e-01,1.562582031250000059e+00,1.782180786132812611e-01,2.552897796630859695e-01,1.568091064453124961e+00,1.572514343261718905e-01,2.233810424804687500e-01,1.570277954101562568e+00,1.102614898681640587e-01,2.113132629394531281e-01,1.568745849609375131e+00
1.185603637695312462e-01,2.820130615234375249e-01,1.562604858398437546e+00,1.782143554687500020e-01,2.552830657958984339e-01,1.568091552734375060e+00,1.572534332275390689e-01,2.233731994628906370e-01,1.570259643554687612e+00,1.102621612548828206e-01,2.113084411621093672e-01,1.568768920898437447e+00
1.185655670166015641e-01,2.820234680175781050e-01,1.562623657226562601e+00,1.782227935791015627e-01,2.552942199707031179e-01,1.568071044921875101e+00,1.572565612792968803e-01,2.233881835937500115e-01,1.570269287109375078e+00,1.102634963989257838e-01,2.113244628906250089e-01,1.568800170898437596e+00
1.185685958862304767e-01,2.820344848632812540e-01,1.562639160156249929e+00,1.782182159423828238e-01,2.553000183105468834e-01,1.568075317382812583e+00,1.572555999755859413e-01,2.233992462158203296e-01,1.570259277343750037e+00,1.102651901245117194e-01,2.113362731933593752e-01,1.568787963867187552e+00
1.185511322021484404e-01,2.820385131835937420e-01,1.562620727539062448e+00,1.782111206054687591e-01,2.553054809570312611e-01,1.568066528320312569e+00,1.572473449707031401e-01,2.233982543945312593e-01,1.570251708984375050e+00,1.102566986083984429e-01,2.113356781005859553e-01,1.568767944335937470e+00
1.185602874755859459e-01,2.820240478515624871e-01,1.562593505859374954e+00,1.782187500000000091e-01,2.552856903076172190e-01,1.568018554687500066e+00,1.572554016113281161e-01,2.233841705322265614e-01,1.570199462890625064e+00,1.102584075927734442e-01,2.113262786865234555e-01,1.568795043945312440e+00
1.185615844726562590e-01,2.820258789062500271e-01,1.562585205078125039e+00,1.782175292968750102e-01,2.552922821044921742e-01,1.568052368164062571e+00,1.572533416748047030e-01,2.233860931396484395e-01,1.570258666992187635e+00,1.102681808471679681e-01,2.113167419433593930e-01,1.568738525390624972e+00
1.185616378784179747e-01,2.820246276855468692e-01,1.562599365234375037e+00,1.782171630859374911e-01,2.552958221435546737e-01,1.568064575195312615e+00,1.572521209716797042e-01,2.233846435546875120e-01,1.570241821289062534e+00,1.102615661621093729e-01,2.113172454833984470e-01,1.568764526367187440e+00
1.185604019165039102e-01,2.820184936523437713e-01,1.562608032226562527e+00,1.782185974121093808e-01,2.552878570556640914e-01,1.568074584960937434e+00,1.572523651123046984e-01,2.233775329589843817e-01,1.570230590820312466e+00,1.102664108276367183e-01,2.113157958984374918e-01,1.568741577148437427e+00
1.185583343505859366e-01,2.820221862792968714e-01,1.562597900390624961e+00,1.782141571044922046e-01,2.552907257080078152e-01,1.568026611328124931e+00,1.572467651367187580e-01,2.233834533691406166e-01,1.570216430664062468e+00,1.102629241943359345e-01,2.113250732421874944e-01,1.568728515624999931e+00
1.185670166015625054e-01,2.820236206054687611e-01,1.562590942382812598e+00,1.782205505371093901e-01,2.552918243408203169e-01,1.568049072265625066e+00,1.572572479248046939e-01,2.233874969482421979e-01,1.570244750976562464e+00,1.102721252441406230e-01,2.113197326660156417e-01,1.568729370117187605e+00
1.185581512451171909e-01,2.820322875976562504e-01,1.562621459960937598e+00,1.782155609130859353e-01,2.552989501953125129e-01,1.568097167968750094e+00,1.572474975585937407e-01,2.233939819335937493e-01,1.570291259765625114e+00,1.102609024047851577e-01,2.113342742919921968e-01,1.568815917968749973e+00
1.185548629760742184e-01,2.820267944335937416e-01,1.562618408203125142e+00,1.782178497314453047e-01,2.552939453124999925e-01,1.568071777343750028e+00,1.572495269775390780e-01,2.233800048828125107e-01,1.570248046874999970e+00,1.102583160400390644e-01,2.113204498291015587e-01,1.568774658203125005e+00
1.185636520385742188e-01,2.820266418457031410e-01,1.562616577148437491e+00,1.782239685058593925e-01,2.552957916259765425e-01,1.568093383789062489e+00,1.572552490234375155e-01,2.233892364501953165e-01,1.570272827148437633e+00,1.102724075317382812e-01,2.113229980468750158e-01,1.568785400390624973e+00
1.185583496093750022e-01,2.820291442871094012e-01,1.562596801757812459e+00,1.782244567871093810e-01,2.552879638671874951e-01,1.568018798828125115e+00,1.572547454833984337e-01,2.233902740478515558e-01,1.570265502929687473e+00,1.102641448974609334e-01,2.113282928466796995e-01,1.568774902343750055e+00
1.185662918090820278e-01,2.820291442871094012e-01,1.562571411132812615e+00,1.782198944091796800e-01,2.552988739013671848e-01,1.568056884765625103e+00,1.572527770996093865e-01,2.233929443359375100e-01,1.570248291015625020e+00,1.102717895507812490e-01,2.113277740478515798e-01,1.568750122070312614e+00
1.185618209838867204e-01,2.820249938964843883e-01,1.562618041992187568e+00,1.782187194824218779e-01,2.552907104492187496e-01,1.568073730468749982e+00,1.572533569335937409e-01,2.233869171142578158e-01,1.570271118164062507e+00,1.102656707763671889e-01,2.113222198486328085e-01,1.568776611328124959e+00
1.185588912963867203e-01,2.820085449218749929e-01,1.562578124999999929e+00,1.782159118652343888e-01,2.552838287353515478e-01,1.568052124023437521e+00,1.572507019042968801e-01,2.233731842041015714e-01,1.570220092773437548e+00,1.102596511840820276e-01,2.113049011230468677e-01,1.568741821289062477e+00
1.185616378784179747e-01,2.820208435058593754e-01,1.562624633789062578e+00,1.782200469970703083e-01,2.552858428955078196e-01,1.568083496093749973e+00,1.572521057128906385e-01,2.233794555664062598e-01,1.570279296875000119e+00,1.102620391845703096e-01,2.113159790039062513e-01,1.568813598632812445e+00
1.185605316162109402e-01,2.820301513671875093e-01,1.562609741210937431e+00,1.782168579101562622e-01,2.553002471923828121e-01,1.568059204101562631e+00,1.572503204345703232e-01,2.233949127197265572e-01,1.570280517578124924e+00,1.102598190307617215e-01,2.113389434814453294e-01,1.568804077148437504e+00
1.185578613281249999e-01,2.820119323730468919e-01,1.562570556640624941e+00,1.782106323242187429e-01,2.552796325683593937e-01,1.568020263671874970e+00,1.572450561523437429e-01,2.233746185302734333e-01,1.570242675781249986e+00,1.102603149414062567e-01,2.113101654052734479e-01,1.568749633789062514e+00
1.185559997558593842e-01,2.820248107910156565e-01,1.562590332031249973e+00,1.782138214111328167e-01,2.552931823730468786e-01,1.568050292968750092e+00,1.572478942871093910e-01,2.233909912109375007e-01,1.570247436523437568e+00,1.102599411010742186e-01,2.113251342773437569e-01,1.568739501953124948e+00
1.185650177001953132e-01,2.820240478515624871e-01,1.562616455078124966e+00,1.782221679687500115e-01,2.552876129150390416e-01,1.568066894531249922e+00,1.572563934326171864e-01,2.233777923583984415e-01,1.570254028320312578e+00,1.102684631347656263e-01,2.113199920654297015e-01,1.568768310546875044e+00
1.185562286376953128e-01,2.820310363769531481e-01,1.562600830078125114e+00,1.782168884277343657e-01,2.552926177978515621e-01,1.568046020507812610e+00,1.572528686523437524e-01,2.233830413818359284e-01,1.570230834960937516e+00,1.102605972290039149e-01,2.113276519775390550e-01,1.568776367187500131e+00
1.185572204589843831e-01,2.820304870605468972e-01,1.562628662109375011e+00,1.782220458984375144e-01,2.553024597167968812e-01,1.568119873046875057e+00,1.572556152343750069e-01,2.233878021240234546e-01,1.570284912109374931e+00,1.102648162841796953e-01,2.113227081298828247e-01,1.568788085937500076e+00
1.185645904541015594e-01,2.820233764648437669e-01,1.562586914062499943e+00,1.782201690673828054e-01,2.552958984375000018e-01,1.568053955078124950e+00,1.572536315917968663e-01,2.233944244384765687e-01,1.570272583007812583e+00,1.102713165283203123e-01,2.113249053955078283e-01,1.568751831054687518e+00
1.185590820312499988e-01,2.820311279296874862e-01,1.562630249023437612e+00,1.782205657958984280e-01,2.552976074218750169e-01,1.568035644531249995e+00,1.572541198730468825e-01,2.233919982910156365e-01,1.570247924804687445e+00,1.102623443603515663e-01,2.113372192382812487e-01,1.568816650390625123e+00
1.185473251342773482e-01,2.820263061523437531e-01,1.562661376953125014e+00,1.782118377685547039e-01,2.552932128906250098e-01,1.568107788085937537e+00,1.572480926513671884e-01,2.233869934082031161e-01,1.570297973632812427e+00,1.102603149414062567e-01,2.113278198242187489e-01,1.568790771484374957e+00
1.185564651489257881e-01,2.820262756347656219e-01,1.562600341796875014e+00,1.782127685546875118e-01,2.552967224121093781e-01,1.568068115234374948e+00,1.572483825683593794e-01,2.233911132812499978e-01,1.570274169921874963e+00,1.102648696899414110e-01,2.113237152099609328e-01,1.568761596679687509e+00
1.185701065063476528e-01,2.820287170410156197e-01,1.562606323242187623e+00,1.782206573486328216e-01,2.553033905029297168e-01,1.568110107421875066e+00,1.572586364746093868e-01,2.233926086425781221e-01,1.570284912109374931e+00,1.102691040039062570e-01,2.113282928466796995e-01,1.568794433593750037e+00
1.185684051513671844e-01,2.820256958007812398e-01,1.562584960937499989e+00,1.782279510498046837e-01,2.552978363037109455e-01,1.568053344726562548e+00,1.572612915039062476e-01,2.233867492675781219e-01,1.570228149414062635e+00,1.102713699340820280e-01,2.113250579833984288e-01,1.568749389648437464e+00
1.185573272705078146e-01,2.820383911132812726e-01,1.562622314453125050e+00,1.782206878662109528e-01,2.553045349121093599e-01,1.568068725585937573e+00,1.572520141601562449e-01,2.234010772705078141e-01,1.570270629882812630e+00,1.102617340087890668e-01,2.113387756347656354e-01,1.568796142578124941e+00
1.185592956542968757e-01,2.820226440429687287e-01,1.562663818359375068e+00,1.782185821533203152e-01,2.552933807373046760e-01,1.568120849609375034e+00,1.572467041015624956e-01,2.233894653320312451e-01,1.570330810546874956e+00,1.102612380981445317e-01,2.113155975341796944e-01,1.568816406250000073e+00
1.185568389892578123e-01,2.820374145507812402e-01,1.562652832031250050e+00,1.782189483642578065e-01,2.553042449951171688e-01,1.568114624023437598e+00,1.572517700195312507e-01,2.233885498046875029e-01,1.570284667968750103e+00,1.102632904052734397e-01,2.113246917724609375e-01,1.568803833007812454e+00
1.185598754882812578e-01,2.820354309082031552e-01,1.562657592773437631e+00,1.782218322753906237e-01,2.552963867187499902e-01,1.568091918945312635e+00,1.572526550292968894e-01,2.233910827636718666e-01,1.570316284179687605e+00,1.102633514404296883e-01,2.113240051269531239e-01,1.568811401367187441e+00
1.185582809448242209e-01,2.820322265624999880e-01,1.562619873046874996e+00,1.782177276611328076e-01,2.553011016845703196e-01,1.568069091796874925e+00,1.572522277832031357e-01,2.233970031738281292e-01,1.570270507812500105e+00,1.102664871215820325e-01,2.113289031982421851e-01,1.568768554687500094e+00
1.185579147338867156e-01,2.820354003906250240e-01,1.562667602539062450e+00,1.782196807861328169e-01,2.553034210205077925e-01,1.568130615234375025e+00,1.572545013427734395e-01,2.233952178955078138e-01,1.570335083007812438e+00,1.102619552612304765e-01,2.113247680664062655e-01,1.568809448242187488e+00
1.185707244873046851e-01,2.820180664062499898e-01,1.562568115234375110e+00,1.782250366210937631e-01,2.552733764648437709e-01,1.567931640625000123e+00,1.572597656249999920e-01,2.233718261718750098e-01,1.570138305664062539e+00,1.102766799926757774e-01,2.113211364746093723e-01,1.568742675781249929e+00
