T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
7.967704021203617648e-01,5.990432607666077436e-01,-7.939835032963227235e-02,3.242465557776017526e-01,-5.739391308776046197e-01,7.913136468494109677e-01,2.107524290662997346e-01,-2.791578984766920346e-01,1.890788204755278201e-01,-1.223514774736939315e-01,9.743096610460082463e-01,9.122944002326982549e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968274330802888050e-01,5.989934747339017429e-01,-7.920138330158649209e-02,3.242868127643228071e-01,-5.739032446064699089e-01,7.913245369653439942e-01,2.108092574503089844e-01,-2.791467564675210178e-01,1.889473675943768582e-01,-1.225246686295902721e-01,9.743133981714328096e-01,9.115465988675852671e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.966905655625436955e-01,5.991391069538203329e-01,-7.947624338261641275e-02,3.242401769261687439e-01,-5.738156587409597442e-01,7.911163065404450689e-01,2.118267672167115090e-01,-2.791270755734567288e-01,1.897886522617003024e-01,-1.231556740243142795e-01,9.740702990176346443e-01,9.131576270508467985e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967291522229279499e-01,5.990643859046638209e-01,-7.965249235775949399e-02,3.242529124545977526e-01,-5.737199961716907826e-01,7.911865876847476997e-01,2.118233921466667335e-01,-2.790532618086672412e-01,1.899158339657068262e-01,-1.230676440354391693e-01,9.740566364440401692e-01,9.148032826529273187e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968285160451242799e-01,5.989949636723213011e-01,-7.917922399543880774e-02,3.242948072742242727e-01,-5.737376149133870396e-01,7.912111093780531679e-01,2.116840325349282625e-01,-2.790885388137727130e-01,1.894451510353943324e-01,-1.232477743894187794e-01,9.741255159666190044e-01,9.128561050721439862e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.969685785567550695e-01,5.989668330882058633e-01,-7.797318547751402873e-02,3.243453846569892551e-01,-5.737564295881329990e-01,7.910519425329911591e-01,2.122271983536960782e-01,-2.790297477757649469e-01,1.887978927305685173e-01,-1.244007920998359551e-01,9.741046137994779919e-01,9.119546625572283460e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967027041131939935e-01,5.991741197555553455e-01,-7.908966730161322289e-02,3.242362197111529065e-01,-5.741041657271825915e-01,7.911891887891464581e-01,2.107701934284540168e-01,-2.792057835174382996e-01,1.888629348321689272e-01,-1.225154755870771772e-01,9.743309243210194204e-01,9.098900486714178726e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.965604826927890070e-01,5.992625186623072864e-01,-7.984880173639849477e-02,3.241391281236978839e-01,-5.741153279527884123e-01,7.912057346380525491e-01,2.106776582495681616e-01,-2.792227770078473115e-01,1.894280539463284174e-01,-1.219750761523328564e-01,9.742890193242144115e-01,9.128515256021541013e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968633718061737259e-01,5.990957297485253186e-01,-7.805814032359492671e-02,3.242944794890869620e-01,-5.738803303714261617e-01,7.909713667569038265e-01,2.121925149092179219e-01,-2.790626672479479820e-01,1.888653835049687868e-01,-1.242924115455073530e-01,9.741053656282381290e-01,9.130346679455425551e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968420475009648785e-01,5.989545633766424348e-01,-7.934848672007244197e-02,3.243086787844731145e-01,-5.737493264803663617e-01,7.913030592587156908e-01,2.113082553312183309e-01,-2.791104471673693244e-01,1.893527440989328792e-01,-1.228531620191068430e-01,9.741933272631829732e-01,9.105547048629336615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967197709097628699e-01,5.991088264575331612e-01,-7.941171640364400042e-02,3.242160579879678206e-01,-5.737504008833959057e-01,7.911041161158002266e-01,2.120489447056533305e-01,-2.790474408370151038e-01,1.898633301289056330e-01,-1.233810825261157929e-01,9.740272195103411024e-01,9.152368735814664369e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967775363306792702e-01,5.990521087650301224e-01,-7.925988003387191005e-02,3.242897044671855245e-01,-5.736915753091390568e-01,7.911170330776435833e-01,2.121598840350014392e-01,-2.790665533442766022e-01,1.897986670609985715e-01,-1.235735042741656631e-01,9.740154285345130614e-01,9.133552499563446503e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.966633134893470469e-01,5.991522976777708953e-01,-7.964979050583026465e-02,3.242412871478648206e-01,-5.737712219625926702e-01,7.910994307340269982e-01,2.120100835805978634e-01,-2.791329967835631809e-01,1.900372326354182184e-01,-1.231998980508777347e-01,9.740162397683755913e-01,9.126082956974812532e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967722613355400219e-01,5.990969607139292608e-01,-7.897338304506665296e-02,3.242680393414726359e-01,-5.739856025201651724e-01,7.911975513213275191e-01,2.110615144518260822e-01,-2.791390968228187885e-01,1.889298591165860242e-01,-1.228383753005068413e-01,9.742772920928204350e-01,9.117598674904070499e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967414224263463796e-01,5.991811717503956469e-01,-7.864495667152093805e-02,3.242471859071957008e-01,-5.739724884033259311e-01,7.910170234245725851e-01,2.117726403684460634e-01,-2.791290930404293213e-01,1.890996783343015797e-01,-1.235879932370141931e-01,9.741495365607436563e-01,9.124318800029551646e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.969341709702110199e-01,5.989857598356672641e-01,-7.817919578833582017e-02,3.243296989105874384e-01,-5.737484192328204946e-01,7.910567906148083805e-01,2.122307834646965929e-01,-2.790335127544057991e-01,1.889674008072879108e-01,-1.242787734743454747e-01,9.740873204676520070e-01,9.122532753913636938e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967178809314199306e-01,5.991923263284109069e-01,-7.879831389880853632e-02,3.242123400863670124e-01,-5.741187634711659715e-01,7.911236994105179665e-01,2.109761542481897734e-01,-2.791501744250781125e-01,1.887545062627311032e-01,-1.228488840004813842e-01,9.743099548220520711e-01,9.122810989684682070e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968633707705458091e-01,5.990749184543543437e-01,-7.821771156913401302e-02,3.243030862812114057e-01,-5.739027160330877342e-01,7.910425543611458998e-01,2.118663487192776473e-01,-2.791135768734782641e-01,1.887973539381541943e-01,-1.239391756818728207e-01,9.741635590994199845e-01,9.109926002635004849e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968631010665437886e-01,5.990969685334692763e-01,-7.805139622465967486e-02,3.242889342513894935e-01,-5.740140946638254693e-01,7.910564181412518270e-01,2.115125585983064771e-01,-2.791687475959525044e-01,1.884595905914061009e-01,-1.237439518180199621e-01,9.742537744872120653e-01,9.097593447299789915e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967544868277125492e-01,5.990290218612100981e-01,-7.966504056303894132e-02,3.242552481292550470e-01,-5.737903452141223104e-01,7.912824898314592126e-01,2.112739004827271228e-01,-2.790936768994906614e-01,1.895967496002163022e-01,-1.226223970330412583e-01,9.741749433684405712e-01,9.130905005132183838e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.966990646709952717e-01,5.989593127145383944e-01,-8.073625000512060779e-02,3.242253075423139341e-01,-5.736260798423603591e-01,7.914542423259196546e-01,2.110765331082328222e-01,-2.790872349150412823e-01,1.903253027767133621e-01,-1.218520579097153722e-01,9.741295371284662830e-01,9.141045248061518969e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968200702620023002e-01,5.990948189547903313e-01,-7.850588213111955871e-02,3.242624856462882899e-01,-5.740700710526754902e-01,7.911748643513627499e-01,2.109167787070987121e-01,-2.791042044141672784e-01,1.884710299999294014e-01,-1.229948450957607797e-01,9.743464162866490863e-01,9.129277553145964674e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968576246959950815e-01,5.990067767734431614e-01,-7.879598557888101151e-02,3.242986961398555690e-01,-5.736292550533831358e-01,7.910576460795585296e-01,2.125494726551181435e-01,-2.789785202421410371e-01,1.896507413925858643e-01,-1.241719854015331664e-01,9.739681279850405105e-01,9.151275885408627353e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.966918888013073685e-01,5.992414714269604925e-01,-7.868731308322077234e-02,3.242281348151324627e-01,-5.739092207001565971e-01,7.909004228454448171e-01,2.123787360783460088e-01,-2.790737830408713815e-01,1.894999754974773520e-01,-1.240410418569113521e-01,9.740141576083520825e-01,9.151560406771297451e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.966867879949821596e-01,5.990920548918670097e-01,-7.986783833107677366e-02,3.242447508122877631e-01,-5.737524835112446375e-01,7.912069440555196120e-01,2.116593001571280830e-01,-2.791152718062631655e-01,1.899953933623598490e-01,-1.228017973963183018e-01,9.740746732449807599e-01,9.127008457525875862e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.964743080144567333e-01,5.992770990859335178e-01,-8.059550349765479127e-02,3.241392489568504232e-01,-5.739041121604973039e-01,7.911773152730499081e-01,2.113587609790528177e-01,-2.791639584907841254e-01,1.904277992262781993e-01,-1.220877320146342426e-01,9.740799961878692237e-01,9.141054558753247683e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967877267552824216e-01,5.990494252339327863e-01,-7.917767752999647912e-02,3.242644652892658907e-01,-5.737236019011376920e-01,7.911273064814847711e-01,2.120349347653253114e-01,-2.790978951707875355e-01,1.896590285584482394e-01,-1.235207313216917790e-01,9.740493220674301122e-01,9.118172006471381152e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967173438903250027e-01,5.991049422643009992e-01,-7.946535156176154358e-02,3.242253554365768231e-01,-5.739974924344523055e-01,7.912788000144779232e-01,2.107243206813319558e-01,-2.791737021037670741e-01,1.891252300019927168e-01,-1.222748085344505520e-01,9.743102783890544849e-01,9.117878042084992529e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.965530235805856618e-01,5.991012198388093735e-01,-8.112341839615475059e-02,3.241641972461967169e-01,-5.736372228628204839e-01,7.913346997409145267e-01,2.114940413633146499e-01,-2.790705964710778475e-01,1.909021141078791339e-01,-1.219308056793168837e-01,9.740068077049230943e-01,9.171046152678341556e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.966975088200199950e-01,5.991459273622267157e-01,-7.935513320026446604e-02,3.242229204994900860e-01,-5.737652004907002334e-01,7.910532743907180420e-01,2.121985197441067506e-01,-2.790876097146997026e-01,1.899120168547553666e-01,-1.235268181448097025e-01,9.739992561871791965e-01,9.144827225901175360e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968077847095427213e-01,5.990046459374149812e-01,-7.931449030072496020e-02,3.242958486948904762e-01,-5.737033915924740768e-01,7.911990065471881106e-01,2.118219783545499668e-01,-2.791043666873325169e-01,1.896358950767600970e-01,-1.232784092375273088e-01,9.740845246251997880e-01,9.120029263358664373e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.965944429264657511e-01,5.991900821704868596e-01,-8.005335050576595224e-02,3.242047224007187922e-01,-5.738173031846819372e-01,7.911471617902610109e-01,2.117070404050685195e-01,-2.791333086181421175e-01,1.901867399808212511e-01,-1.227086542169696093e-01,9.740490696652441827e-01,9.140909597307844692e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968314821850653873e-01,5.989741829051504762e-01,-7.930647648117519766e-02,3.243102001815284519e-01,-5.736727148600810899e-01,7.912192756559970341e-01,2.118293512605454731e-01,-2.790685130731395125e-01,1.896291254628781064e-01,-1.232963342662983380e-01,9.740835737926584192e-01,9.120823220668938802e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967041449946006271e-01,5.991115963910386144e-01,-7.954747273297703425e-02,3.242227609920774190e-01,-5.738487897774625646e-01,7.911875805944847961e-01,2.114705151646139591e-01,-2.791087758743624470e-01,1.896314104239170684e-01,-1.228312150181168905e-01,9.741418894585167632e-01,9.141268158826254542e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968337080392251526e-01,5.990128936062375509e-01,-7.899110725861291371e-02,3.243156539309611786e-01,-5.735801559582411890e-01,7.910512106292268975e-01,2.127058693429844660e-01,-2.790067630692451006e-01,1.898995693080402503e-01,-1.241834749695678863e-01,9.739181783502677270e-01,9.143668659572212754e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967387336274640575e-01,5.991033592914460915e-01,-7.926257139034409427e-02,3.242600485971104396e-01,-5.737694521553606819e-01,7.910981615259438104e-01,2.120196090073009632e-01,-2.790829238816707192e-01,1.897261344966530427e-01,-1.234457926216041279e-01,9.740457536342848055e-01,9.138154424880262638e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967111449951962410e-01,5.990594906697152000e-01,-7.986913095173153732e-02,3.242316801194441434e-01,-5.739246397813136946e-01,7.913625569636819623e-01,2.106081937812310789e-01,-2.791582274837625111e-01,1.893722769898824043e-01,-1.219550330016956896e-01,9.743023712550548110e-01,9.111085086015613399e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967869921729680005e-01,5.991013367652963106e-01,-7.879135352302153728e-02,3.242820673955359445e-01,-5.737938230626030700e-01,7.910350074021725852e-01,2.121892214026130374e-01,-2.790961611483867566e-01,1.894495651068034414e-01,-1.238596195306603670e-01,9.740470506759739688e-01,9.119774293730076309e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968471342286531645e-01,5.990006448688344198e-01,-7.894854095107399494e-02,3.242923935001418290e-01,-5.738148339166097012e-01,7.912137416705309345e-01,2.114647757168370834e-01,-2.790739483689572698e-01,1.891327075067572028e-01,-1.232032566064673179e-01,9.741918581638447927e-01,9.129129329930418812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968074551528426808e-01,5.991168195443291600e-01,-7.846601781623896432e-02,3.242730507008416696e-01,-5.739258062599404964e-01,7.910435204486874206e-01,2.118001833451149118e-01,-2.791296225915066431e-01,1.889630871935781276e-01,-1.237302925529347175e-01,9.741579781447347042e-01,9.120728148860401951e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968862621694214887e-01,5.991333262541863602e-01,-7.753413788288812669e-02,3.242895270512876627e-01,-5.741646655122994991e-01,7.910152714787576089e-01,2.112576085364420708e-01,-2.791485384352922483e-01,1.879021608252474940e-01,-1.238309236781432177e-01,9.743503888736436691e-01,9.107338609178383670e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967526270511804398e-01,5.991446895626626468e-01,-7.880921428299725306e-02,3.242526168062779268e-01,-5.739307184966073727e-01,7.910681856853105653e-01,2.116947235112849046e-01,-2.791448484866857482e-01,1.891792315583579742e-01,-1.234372981128958047e-01,9.741531972855078658e-01,9.117644896538945609e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967932773824357717e-01,5.990795639901531633e-01,-7.889327682081063997e-02,3.242707363565171530e-01,-5.741994453754701855e-01,7.913463754039800069e-01,2.099188201793393549e-01,-2.792544572292754435e-01,1.881899839222572757e-01,-1.219614289205870616e-01,9.745306253817729303e-01,9.079115014985794652e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968161334891530334e-01,5.990264292577819338e-01,-7.906570977400963207e-02,3.242919671521581337e-01,-5.736728070856024209e-01,7.911062028423870851e-01,2.122509981951206381e-01,-2.790380199004341977e-01,1.896933309895780240e-01,-1.237671720407775566e-01,9.740113589189333121e-01,9.140118910111993955e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968195484340472312e-01,5.991326003525128119e-01,-7.822233970035136208e-02,3.242607652773969451e-01,-5.738788788996689316e-01,7.909485512298564114e-01,2.122814680094572970e-01,-2.790600336055862885e-01,1.890545941949575148e-01,-1.242598748680656812e-01,9.740728124280815248e-01,9.128639221057621711e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967099553873981943e-01,5.991446151004489185e-01,-7.923999736714529285e-02,3.242217704436434200e-01,-5.738089463293931658e-01,7.910635843740673190e-01,2.120417378480115855e-01,-2.790506575595691485e-01,1.897275417512227780e-01,-1.234671441047701379e-01,9.740427733049766834e-01,9.144683771146344675e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.969034289108576363e-01,5.989734790988947566e-01,-7.858559872065655483e-02,3.243198267071588647e-01,-5.740073552529469936e-01,7.913136907368005790e-01,2.105663766322169450e-01,-2.792032657481592905e-01,1.883095353550510720e-01,-1.226923558689352878e-01,9.744157760964750059e-01,9.068478758648668148e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967921192690325949e-01,5.991053656653687609e-01,-7.870882734311711315e-02,3.242582709853876199e-01,-5.739755292936689068e-01,7.911338339332800729e-01,2.113275859372879539e-01,-2.791438582344388242e-01,1.888767069884913496e-01,-1.232072142246306151e-01,9.742410235255902773e-01,9.111874756899140948e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968187075960175836e-01,5.991196940417282679e-01,-7.832968426055489375e-02,3.242704812611261200e-01,-5.740841644803509336e-01,7.911195343693590010e-01,2.110858934938710518e-01,-2.791971130052411376e-01,1.884338592660819434e-01,-1.232293575028065857e-01,9.743239739078249917e-01,9.089409131122661023e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967934669536615999e-01,5.990749506238191024e-01,-7.892638693766210189e-02,3.242765634197469771e-01,-5.738270257027846544e-01,7.911162549286675505e-01,2.117961655949791022e-01,-2.790450464035570954e-01,1.893217250953004027e-01,-1.234677072060094138e-01,9.741216606175181481e-01,9.143363469656851095e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967987524985797876e-01,5.990632567328980640e-01,-7.896177840753920707e-02,3.242664439831612899e-01,-5.738087702247426369e-01,7.911264779066020658e-01,2.118074388879287451e-01,-2.791036317660569033e-01,1.893548077812549080e-01,-1.234589421130320858e-01,9.741163412973089519e-01,9.117814946160862632e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967441366144569770e-01,5.990770167575772964e-01,-7.940723369646587870e-02,3.242633299255767154e-01,-5.736360359319919722e-01,7.910724065712936293e-01,2.124762241798653362e-01,-2.790288929317641387e-01,1.901064939730202907e-01,-1.237383350233206142e-01,9.739344666839461206e-01,9.140221374031076707e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.966968141801450409e-01,5.990903152765376660e-01,-7.978082737767466792e-02,3.242129351056255437e-01,-5.739043795324816344e-01,7.912924994877763574e-01,2.109263933409585567e-01,-2.791529381094037254e-01,1.894939297936608646e-01,-1.222578193664774215e-01,9.742407690992556102e-01,9.125041790912513662e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.966691590100610787e-01,5.991130503512062111e-01,-7.988619393284006331e-02,3.242181912956317302e-01,-5.737530193074796836e-01,7.911818451689840437e-01,2.117516486607666504e-01,-2.791523519936572328e-01,1.900676824653604879e-01,-1.228610628876170285e-01,9.740530967603214796e-01,9.124263944425492490e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967146945939588276e-01,5.991622695962587342e-01,-7.905864981338608932e-02,3.242447939763309916e-01,-5.739742640778134897e-01,7.911156592233694607e-01,2.113990489758798552e-01,-2.791699821407528925e-01,1.892068698393052084e-01,-1.230470983966475695e-01,9.741971935813500405e-01,9.120442619857294098e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967252107742938128e-01,5.990252086320483338e-01,-7.998586087545689338e-02,3.242421412542179082e-01,-5.736839435283115352e-01,7.912739421955129471e-01,2.115946155746334378e-01,-2.790813671406922047e-01,1.900412361948374818e-01,-1.226961605988665105e-01,9.740790423368296258e-01,9.140851570544050730e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967012127220528539e-01,5.991183182210363389e-01,-7.952621215176558511e-02,3.242563275785551036e-01,-5.738165301543515229e-01,7.911538491708109966e-01,2.116841436287328904e-01,-2.791480391529048699e-01,1.897413169787505738e-01,-1.230155588297957153e-01,9.740972255976108052e-01,9.112554870055444844e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.966857071900176335e-01,5.991387954635107871e-01,-7.952727663937245173e-02,3.242448881824839813e-01,-5.736693835114605733e-01,7.910305445012534298e-01,2.125420336960004153e-01,-2.790958748239695253e-01,1.902506829967311741e-01,-1.237068366606484393e-01,9.739103121862369150e-01,9.139127275735692280e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967881669809030454e-01,5.990463751444158325e-01,-7.919632179305052810e-02,3.242907933012947330e-01,-5.736126899296057902e-01,7.910624180261871530e-01,2.125764162325722295e-01,-2.790277822181514433e-01,1.899923654017035002e-01,-1.239503578570783221e-01,9.739297766657346589e-01,9.147436664458963307e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968838172300538591e-01,5.990778014396225259e-01,-7.798698390838261496e-02,3.243105529749650273e-01,-5.739830161749566173e-01,7.910510733009417095e-01,2.116168626837843236e-01,-2.791399582957164727e-01,1.884666521683813767e-01,-1.238708490795809442e-01,9.742362823097618918e-01,9.105383256086296839e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967923928345400642e-01,5.990395969839479307e-01,-7.920507538231011391e-02,3.242450592841312762e-01,-5.741691184167607709e-01,7.914343465058314431e-01,2.096699755029499124e-01,-2.792301259937967073e-01,1.882862347000650305e-01,-1.215863331801607661e-01,9.745589040208267884e-01,9.087615568597051663e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967949842311723430e-01,5.990998500323148068e-01,-7.872180635189016118e-02,3.242769054454316402e-01,-5.738417917706029048e-01,7.910563007790609724e-01,2.119800156034816196e-01,-2.790961006242923537e-01,1.892705764812653568e-01,-1.237307507817126812e-01,9.740982240972640982e-01,9.125133056305667623e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967812385824030175e-01,5.990685967061649686e-01,-7.909787787038460860e-02,3.242425465127430351e-01,-5.740238695546283632e-01,7.912825177085839323e-01,2.106384920908229985e-01,-2.791230362199039750e-01,1.887756738158359593e-01,-1.224287286925380414e-01,9.743587385383816191e-01,9.133068465963489757e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968420897441816919e-01,5.990582837241822389e-01,-7.856116542899956035e-02,3.242905198476280226e-01,-5.737840102167597323e-01,7.910474443707350423e-01,2.121693907567774873e-01,-2.790416442524615848e-01,1.892474402249571530e-01,-1.239883601632268267e-01,9.740699630480015303e-01,9.135633009469845689e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.966549632311031859e-01,5.991066106681789405e-01,-8.007583039180490858e-02,3.242121432243402768e-01,-5.737260883998412941e-01,7.912057728097159348e-01,2.117352133255074598e-01,-2.790806564268030199e-01,1.902084252830763267e-01,-1.227383156405025544e-01,9.740410981191015560e-01,9.159811866684597348e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967132414903874693e-01,5.990918032828034256e-01,-7.960541484873048801e-02,3.242592340116506877e-01,-5.737610633786589531e-01,7.911677026312187166e-01,2.117826916058770936e-01,-2.791459516926647622e-01,1.898585078011259253e-01,-1.230555872465705081e-01,9.740693350388008875e-01,9.118570734097852792e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967182888628574489e-01,5.990495816227134895e-01,-7.987219133773944268e-02,3.242379841588294287e-01,-5.736953312416721573e-01,7.912285994989731730e-01,2.117332525759752504e-01,-2.790459223331006045e-01,1.900358784623278896e-01,-1.228694514211955413e-01,9.740582440514047313e-01,9.155234171369852625e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967918310134338711e-01,5.990604474707831306e-01,-7.905288297313976809e-02,3.242717566531250206e-01,-5.738183431872471152e-01,7.911523318698143736e-01,2.116848997892819273e-01,-2.791003065309951570e-01,1.893549234958061267e-01,-1.233068045691747827e-01,9.741355885577926976e-01,9.120853325001188061e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967961969941359524e-01,5.990357806325047330e-01,-7.919566893263704777e-02,3.242808037642950780e-01,-5.737859832429098583e-01,7.911896581453282673e-01,2.116331029821321708e-01,-2.791099404803207840e-01,1.894345952819845025e-01,-1.231870868471381386e-01,9.741352450991938028e-01,9.123139056060680652e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.966910492039012137e-01,5.990673895429056151e-01,-8.001021750149142631e-02,3.242478483380163423e-01,-5.735940341451665203e-01,7.911625804261314121e-01,2.122537522083863260e-01,-2.790484239661732424e-01,1.904553913951006761e-01,-1.232072811148514635e-01,9.739336269832895576e-01,9.151101127974770044e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.966703573050581966e-01,5.991061179076192511e-01,-7.992622396368256887e-02,3.242256988832500908e-01,-5.738290968406521975e-01,7.912472778027336284e-01,2.113005276586051862e-01,-2.791182729418328345e-01,1.898328459736939589e-01,-1.224728739575646624e-01,9.741477740743968994e-01,9.135635492025340199e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
