T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.806369343728417176e-01,1.700197903285798617e-01,9.718268282189496121e-02,2.037034606933593728e-02,1.579103876282213770e-01,-9.800019083880894266e-01,1.210808367777831823e-01,-5.386069107055663913e-02,1.158253531094991240e-01,-1.033901854739077836e-01,-9.878739581164851513e-01,1.906544921875000131e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806246730026579872e-01,1.698663525244913097e-01,9.757393595861356406e-02,2.037429046630859567e-02,1.578152776440361615e-01,-9.801210676626106455e-01,1.202373937926144443e-01,-5.385194396972656228e-02,1.160585578084018382e-01,-1.025090971764443248e-01,-9.879384070656958006e-01,1.906616210937500000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806071820866922861e-01,1.698910709690006904e-01,9.770659366185659167e-02,2.037289619445800670e-02,1.578144160112688321e-01,-9.801088820635369681e-01,1.203378136712904833e-01,-5.386629104614257951e-02,1.162074203268421008e-01,-1.025846153434813168e-01,-9.879130691289649269e-01,1.906544799804687607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805809565042925557e-01,1.699051878115196978e-01,9.794495850149470551e-02,2.036759948730468631e-02,1.578733464619015425e-01,-9.801716964492158679e-01,1.197474507318920384e-01,-5.385197448730468656e-02,1.163485892396109167e-01,-1.019591714099262608e-01,-9.879612002236494162e-01,1.906551513671875142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806313708890519454e-01,1.698858713871505000e-01,9.747258656303116331e-02,2.037025833129882738e-02,1.578618640320706423e-01,-9.801308715087522216e-01,1.200962389078619463e-01,-5.385727691650391002e-02,1.159385454134175403e-01,-1.023829351919682829e-01,-9.879655805081970499e-01,1.906554321289062548e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805711329231007189e-01,1.698777377857380588e-01,9.809081242759992714e-02,2.037003135681152502e-02,1.577428556580557917e-01,-9.801012833277723546e-01,1.204934268252643020e-01,-5.385612106323242609e-02,1.166080819100817623e-01,-1.026792511856878393e-01,-9.878560252431515254e-01,1.906554687500000123e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806082890746151692e-01,1.698954257206407026e-01,9.768790978088523480e-02,2.036863708496093953e-02,1.578745701983715333e-01,-9.801553353167985483e-01,1.198796844118878852e-01,-5.384841537475586193e-02,1.161163359860944710e-01,-1.021325754557116244e-01,-9.879706137066771587e-01,1.906603149414062504e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805946688819908719e-01,1.697749018163406953e-01,9.803355585446373033e-02,2.036411666870117237e-02,1.577907535476423817e-01,-9.802437604030707075e-01,1.192654530269119106e-01,-5.385653305053710732e-02,1.163450620141893571e-01,-1.014822787687546246e-01,-9.880107153471642256e-01,1.906640625000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806718327455185014e-01,1.698081637040166902e-01,9.720053497289107836e-02,2.036135482788085926e-02,1.578196155623660113e-01,-9.801452445350872233e-01,1.200344473849132287e-01,-5.384208297729492498e-02,1.156534712116041308e-01,-1.023742504476803650e-01,-9.879998924301472973e-01,1.906609130859375112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806105606712247624e-01,1.698043794110672133e-01,9.782331538487615274e-02,2.037522888183593631e-02,1.578299855525050199e-01,-9.802252012553165361e-01,1.193660357240304837e-01,-5.387140655517578397e-02,1.161577546294808028e-01,-1.016121427625498175e-01,-9.880194069362406850e-01,1.906526367187500126e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806124830680438276e-01,1.698197241842548111e-01,9.777739682109073960e-02,2.036899566650390500e-02,1.577782559795383455e-01,-9.801589840978119916e-01,1.199766136895033530e-01,-5.384224319458007918e-02,1.162117893812012748e-01,-1.022234179155084022e-01,-9.879499951103245525e-01,1.906555053710937475e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805671150546301229e-01,1.698830682952826854e-01,9.812174060839173872e-02,2.036819267272949388e-02,1.577702073445032827e-01,-9.801231384434164751e-01,1.202796539831253175e-01,-5.383652114868164168e-02,1.166048650267759723e-01,-1.024615859452127908e-01,-9.878790051710176767e-01,1.906550048828125066e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805814428867666299e-01,1.699541936848323886e-01,9.785502498617927591e-02,2.037611770629882760e-02,1.577889917060854574e-01,-9.800365989603537775e-01,1.209582522798676590e-01,-5.385473632812499967e-02,1.164588681143870069e-01,-1.031689718237111114e-01,-9.878226031481333047e-01,1.906558959960937605e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805895832868556372e-01,1.698571045322806172e-01,9.794198889761708549e-02,2.037228775024414046e-02,1.577754890642852625e-01,-9.801353992759520573e-01,1.201727678665003018e-01,-5.386382293701171692e-02,1.164086087874804248e-01,-1.023873191663892124e-01,-9.879098504793255575e-01,1.906527832031249980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806102882138214571e-01,1.697727438358584418e-01,9.788093838766726007e-02,2.038624763488769420e-02,1.577965310662056697e-01,-9.802348237805207365e-01,1.193312408024145704e-01,-5.385841751098632835e-02,1.162054965682704777e-01,-1.015721699010897622e-01,-9.880179031115308153e-01,1.906510009765625124e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805614291792759118e-01,1.699103294578899470e-01,9.813135864445998724e-02,2.037697601318359461e-02,1.578116814008390378e-01,-9.801322791053206362e-01,1.201506915055018387e-01,-5.385278701782226368e-02,1.165965557781892814e-01,-1.023288590736821657e-01,-9.878937431633740829e-01,1.906577148437500036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805939379361607866e-01,1.698913812801513545e-01,9.783888516114455647e-02,2.038052749633788990e-02,1.578530281403907609e-01,-9.801568290992941357e-01,1.198958376130148107e-01,-5.384217071533203142e-02,1.162667209039732197e-01,-1.021249672545340159e-01,-9.879537138315228617e-01,1.906567016601562470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805236942527146837e-01,1.698515059266268168e-01,9.860908144519842100e-02,2.037503051757812503e-02,1.577651397100207908e-01,-9.802034892066098237e-01,1.196297640199337764e-01,-5.384656143188476518e-02,1.169762612724750128e-01,-1.017427426485274233e-01,-9.879093929187376943e-01,1.906599365234375121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805974403038804077e-01,1.698526048697433233e-01,9.787110241762313201e-02,2.037578582763672000e-02,1.577687494168321936e-01,-9.801265010569675251e-01,1.202541626442733269e-01,-5.385471725463867460e-02,1.163515439387326628e-01,-1.024799226423858123e-01,-9.879069711659513864e-01,1.906536376953124945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806227384684335080e-01,1.699614685322923258e-01,9.742763475019436403e-02,2.037372970581054557e-02,1.578560345272508325e-01,-9.800417112775442474e-01,1.208292866796551596e-01,-5.385862350463867243e-02,1.160194688920875294e-01,-1.031084059159557836e-01,-9.878806301712109716e-01,1.906549560546874966e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805796110066420379e-01,1.700520418302821912e-01,9.770327296162804875e-02,2.037284660339355388e-02,1.578963486963261553e-01,-9.800127275726859821e-01,1.210115567370006195e-01,-5.384994506835937694e-02,1.163287133360917797e-01,-1.032344751761547219e-01,-9.878310956781393148e-01,1.906520141601562468e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805551698276565586e-01,1.699192924340383049e-01,9.817837329560619164e-02,2.037108802795410331e-02,1.577843624488654006e-01,-9.801040364622511936e-01,1.204166627880354501e-01,-5.384440994262695152e-02,1.166861340985324846e-01,-1.025841691934878119e-01,-9.878566871464814492e-01,1.906560791015625034e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806488536532074196e-01,1.699761151599046838e-01,9.713879813852675793e-02,2.036614227294921906e-02,1.578346636637761313e-01,-9.799754107329572417e-01,1.213936295895092360e-01,-5.386283111572266052e-02,1.158276511666937875e-01,-1.037126541648564632e-01,-9.878398861107442475e-01,1.906568359375000021e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805695116075857642e-01,1.698777546806305161e-01,9.810698940609981211e-02,2.036547279357910079e-02,1.577821686535871570e-01,-9.801375754008924135e-01,1.201462464758318166e-01,-5.384623336791992398e-02,1.165685213109956125e-01,-1.023322126797220760e-01,-9.878967041586080855e-01,1.906602539062500101e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805749623119609515e-01,1.699875287471987739e-01,9.786206291161518578e-02,2.037355995178222537e-02,1.578518309975965039e-01,-9.800581250110965703e-01,1.207015784919172469e-01,-5.386135101318359486e-02,1.164282729306025804e-01,-1.029092399649054884e-01,-9.878533016557887736e-01,1.906575439453125131e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805870186987775128e-01,1.698841434798428196e-01,9.792076671249984321e-02,2.037279129028320493e-02,1.578090030749136896e-01,-9.801344669703986323e-01,1.201363608786055193e-01,-5.383738327026367509e-02,1.163847812557359668e-01,-1.023513773760414136e-01,-9.879163822112080329e-01,1.906531127929687486e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805787887062868968e-01,1.699043456333564628e-01,9.796811968294782957e-02,2.036570549011230621e-02,1.578082067984058201e-01,-9.801178582439715736e-01,1.202728307570829630e-01,-5.384191131591797158e-02,1.164551802470935038e-01,-1.024768134074790366e-01,-9.878950823379302193e-01,1.906590087890625007e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806305286633483220e-01,1.698422220006185202e-01,9.755709035910416216e-02,2.036940383911133023e-02,1.578190233123691055e-01,-9.801477209109663580e-01,1.200150035360925821e-01,-5.386335754394531300e-02,1.160039746481632134e-01,-1.022940116474617273e-01,-9.879671113184371745e-01,1.906583129882812644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806404164501324461e-01,1.700014804649259692e-01,9.717957740309647596e-02,2.037075996398925865e-02,1.578317727158124462e-01,-9.799505545046957034e-01,1.215978710641098526e-01,-5.385028076171875094e-02,1.159029988649782211e-01,-1.039057619464539561e-01,-9.878107548961146955e-01,1.906583496093749996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805914145860756825e-01,1.697694852647013697e-01,9.807547865311359858e-02,2.036358070373535042e-02,1.577965430377071265e-01,-9.802588391679396551e-01,1.191337871406457638e-01,-5.384554672241211037e-02,1.163646365758431028e-01,-1.013455973690124967e-01,-9.880224396482550908e-01,1.906561035156250083e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805821954137621255e-01,1.698732775158188490e-01,9.798789529100000728e-02,2.036681938171386666e-02,1.578168624560064293e-01,-9.801598758311107495e-01,1.199185379133824725e-01,-5.386711883544922225e-02,1.164147583516297185e-01,-1.021258409844197357e-01,-9.879361905716161907e-01,1.906622680664062486e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805849038467600032e-01,1.698707187539274244e-01,9.796522473747705517e-02,2.036383056640625119e-02,1.578097913806895958e-01,-9.801538931522586484e-01,1.199767289221275735e-01,-5.383005142211914201e-02,1.164015295957210178e-01,-1.021874975155696308e-01,-9.879313737599801915e-01,1.906582397460937495e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806173434789789978e-01,1.696765299945494354e-01,9.797704239891404099e-02,2.036410522460937664e-02,1.578065110684400973e-01,-9.803528145285648199e-01,1.183446834899117700e-01,-5.387116241455078280e-02,1.161323845128314075e-01,-1.005894339129606158e-01,-9.881270338637809791e-01,1.906599487304687646e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805831052014521987e-01,1.699840624722765425e-01,9.778646275890645612e-02,2.036788368225097776e-02,1.578583369485049293e-01,-9.800592712364546433e-01,1.206837616223560145e-01,-5.383527755737305132e-02,1.163508455032884747e-01,-1.029040493318438138e-01,-9.878629648801393603e-01,1.906587158203125076e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805599671458531397e-01,1.697700012784268131e-01,9.838850286922060095e-02,2.037387847900390750e-02,1.578391523913204308e-01,-9.803281578606315438e-01,1.185052947254702088e-01,-5.385151290893554904e-02,1.165716638094918822e-01,-1.006719900046879196e-01,-9.880668993672356848e-01,1.906557861328125103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805986874539408538e-01,1.698570254961653814e-01,9.785093281723683534e-02,2.037076950073242118e-02,1.578098685783825839e-01,-9.801559049770883769e-01,1.199601905542768410e-01,-5.385323715209960893e-02,1.162852507538337243e-01,-1.021909625560882273e-01,-9.879447087914273729e-01,1.906566528320312592e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806480270771605889e-01,1.698106564486244752e-01,9.743607107308979720e-02,2.036785697937011641e-02,1.578254678246076570e-01,-9.801732512047173218e-01,1.197978268948072800e-01,-5.385415267944335810e-02,1.158471781944502288e-01,-1.021016090924218300e-01,-9.880054112833197566e-01,1.906571533203125002e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805706796082048760e-01,1.698192840130316461e-01,9.819650233081046731e-02,2.036964225769043180e-02,1.578109111758335126e-01,-9.802327956197943726e-01,1.193288846225244726e-01,-5.385943222045898315e-02,1.165197777484867497e-01,-1.015139259840928121e-01,-9.879868745204763991e-01,1.906568725585937596e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806123489637040835e-01,1.699294576019725056e-01,9.758791164374061577e-02,2.036894416809082245e-02,1.578392973874385985e-01,-9.800778945932723252e-01,1.205573586715414092e-01,-5.386877441406250078e-02,1.161300015505330463e-01,-1.028168272644045256e-01,-9.878980325778340399e-01,1.906529418945312582e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805347284865442159e-01,1.698059115326219504e-01,9.857788109101625618e-02,2.037188339233398510e-02,1.577111641157476207e-01,-9.802002022633591327e-01,1.197278254881695841e-01,-5.384483337402343889e-02,1.169565515269448130e-01,-1.018504584743987890e-01,-9.879006271703039133e-01,1.906522216796874947e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806243696205407812e-01,1.698795444864084625e-01,9.755401617262068892e-02,2.036917686462402441e-02,1.578140204278007941e-01,-9.801040199158015387e-01,1.203779261380602400e-01,-5.384081649780273621e-02,1.160628306682688071e-01,-1.026501364342833483e-01,-9.879232605963339520e-01,1.906562377929687635e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805378677881555483e-01,1.699508022545960784e-01,9.829656477454905283e-02,2.037169837951660276e-02,1.577620304777881399e-01,-9.800643948428358065e-01,1.207680574525879513e-01,-5.386444854736328197e-02,1.168615915216944939e-01,-1.029101879036537492e-01,-9.878020356592971396e-01,1.906546875000000085e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806066751866194808e-01,1.698677092691487645e-01,9.775228860285425925e-02,2.036424827575683549e-02,1.577957145344967838e-01,-9.801216888602514166e-01,1.202580038927822947e-01,-5.386117553710937506e-02,1.162370898379315176e-01,-1.025009091344110668e-01,-9.879182671520089221e-01,1.906604980468749932e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806093446188240970e-01,1.698899380107104506e-01,9.768685791321980727e-02,2.036302375793457020e-02,1.578197793751632827e-01,-9.801126607879543373e-01,1.202999975109382003e-01,-5.384224700927734558e-02,1.161818853531625811e-01,-1.025503833531299924e-01,-9.879196264827979634e-01,1.906598144531250094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806155432347127832e-01,1.696995360764379512e-01,9.795521334738126196e-02,2.035631561279296897e-02,1.578312051073473832e-01,-9.803482974533905825e-01,1.183491714149312174e-01,-5.385677719116210849e-02,1.161140261159335357e-01,-1.005946476492664138e-01,-9.881286605515844368e-01,1.906642578125000043e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806472174639824235e-01,1.699066487190830088e-01,9.727674748468380372e-02,2.036389160156249975e-02,1.578770998052982377e-01,-9.801013947270564852e-01,1.203165716397635865e-01,-5.383950424194335754e-02,1.157836613569319800e-01,-1.026303404219658377e-01,-9.879580745090628113e-01,1.906588256835937578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806117456407903443e-01,1.699852513756743566e-01,9.749676213121512280e-02,2.036396789550781392e-02,1.578574797452126088e-01,-9.800256154505737616e-01,1.209578817159657899e-01,-5.384710693359374967e-02,1.161103802414398395e-01,-1.032221263851533372e-01,-9.878580729156976048e-01,1.906598999023437546e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805765927602806409e-01,1.698796112307815187e-01,9.803297107972221147e-02,2.035957527160644695e-02,1.578355023808794833e-01,-9.801744744294770273e-01,1.197745960756049777e-01,-5.386170578002930087e-02,1.164366777214744658e-01,-1.019750820787974077e-01,-9.879491802295340408e-01,1.906594360351562489e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806384211027484588e-01,1.698346327104960085e-01,9.749094619091050462e-02,2.036213493347167891e-02,1.578429425353236881e-01,-9.801695806688689450e-01,1.198048355585199648e-01,-5.386440658569335849e-02,1.159046700909786287e-01,-1.020969669652552342e-01,-9.879991481714934798e-01,1.906593505859375037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805735320976614044e-01,1.698466834893724575e-01,9.812060057489180309e-02,2.036591720581054643e-02,1.577500405327871003e-01,-9.801430986763854936e-01,1.201433761343395079e-01,-5.383759307861328558e-02,1.165781834710961640e-01,-1.023308859763965850e-01,-9.878957014350580046e-01,1.906568481445312546e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805977910268045550e-01,1.698646252175601834e-01,9.784672367048988240e-02,2.036604309082031342e-02,1.578524241622619728e-01,-9.801849151703622143e-01,1.196668051657071435e-01,-5.386242294311523876e-02,1.162350395511126400e-01,-1.018996622770056287e-01,-9.879807054838588565e-01,1.906629638671875071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805171516205377635e-01,1.700380616015741975e-01,9.835229018546953750e-02,2.036548423767089999e-02,1.577599204504044339e-01,-9.799775716435861206e-01,1.214733163086533507e-01,-5.385755538940429493e-02,1.170381257429800592e-01,-1.035906206290866105e-01,-9.877100082717857887e-01,1.906526367187500126e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806374645910033161e-01,1.698682568429949746e-01,9.744197431113259256e-02,2.036646652221679732e-02,1.578641213031082569e-01,-9.801479329493408832e-01,1.199539442466654726e-01,-5.385601425170898765e-02,1.158839171141822361e-01,-1.022487401010735708e-01,-9.879858869953642708e-01,1.906600219726562573e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805934930301238861e-01,1.699154955888443341e-01,9.780146106157085184e-02,2.036507987976074116e-02,1.577463000526483361e-01,-9.800334067034586205e-01,1.210397726572267491e-01,-5.385115814208984303e-02,1.164152320217606701e-01,-1.032629948433160944e-01,-9.878179223163086053e-01,1.906544433593750032e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805898186461748933e-01,1.699970808028662961e-01,9.769646915813157140e-02,2.036961555480957045e-02,1.577635262752634104e-01,-9.799515012961635962e-01,1.216787774617646561e-01,-5.385365295410156350e-02,1.164228385870069438e-01,-1.039040308452907208e-01,-9.877498038620128318e-01,1.906570922851562599e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805832050497398367e-01,1.698607718800738409e-01,9.799947015512623649e-02,2.036640930175781170e-02,1.578092831037090360e-01,-9.801674454601723152e-01,1.198666301619163571e-01,-5.386274337768554715e-02,1.164165286403669314e-01,-1.020739782529599543e-01,-9.879413417925890784e-01,1.906579223632812514e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805221164915598475e-01,1.699374680427657991e-01,9.847657602763071338e-02,2.036729049682617365e-02,1.577157072507625324e-01,-9.800570214241821621e-01,1.208883387409712962e-01,-5.385312652587890409e-02,1.170561179832286525e-01,-1.030023869256145586e-01,-9.877693928900219689e-01,1.906510375976562477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806291129380257932e-01,1.698460484014688576e-01,9.756465907687450478e-02,2.036198234558105405e-02,1.578028744540907746e-01,-9.801302990157392259e-01,1.201784080662755827e-01,-5.385460281372070335e-02,1.160379061876217754e-01,-1.024544620488717084e-01,-9.879465003399066081e-01,1.906546875000000085e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805665600689207340e-01,1.699090778509368960e-01,9.808224374701177140e-02,2.036273193359374942e-02,1.578191930584281200e-01,-9.801348902206720171e-01,1.201195207886628924e-01,-5.385796356201171670e-02,1.165432262166727351e-01,-1.023059247353529100e-01,-9.879024112669499980e-01,1.906537963867187546e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806526696838725465e-01,1.698534948149191537e-01,9.731460189022170248e-02,2.037199974060058608e-02,1.578800359918340057e-01,-9.801636320174150763e-01,1.198046272296975634e-01,-5.384590148925781639e-02,1.157334682670112525e-01,-1.021226946843248606e-01,-9.880165583396368634e-01,1.906550415039062640e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805155810977447262e-01,1.699014182850947519e-01,9.860376914330173936e-02,2.037321853637695523e-02,1.577587828722336050e-01,-9.801458692510388593e-01,1.201092894692047802e-01,-5.384973526000976646e-02,1.170528156484230975e-01,-1.022134191524725483e-01,-9.878517375061591776e-01,1.906543701171875105e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806064270974823582e-01,1.698995634487868167e-01,9.769940365745179156e-02,2.035960769653320443e-02,1.577534268612818535e-01,-9.800452469914746612e-01,1.209345697596095615e-01,-5.386213302612304771e-02,1.162965667964116351e-01,-1.031768006352752898e-01,-9.878409064024613606e-01,1.906584472656249973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806841733594569011e-01,1.697487984348476364e-01,9.717971780265843851e-02,2.036374473571777449e-02,1.578559279401641757e-01,-9.802369570076452376e-01,1.192351212124253684e-01,-5.382892990112304876e-02,1.154991694187822160e-01,-1.015916017509200658e-01,-9.880987239730927296e-01,1.906556396484375027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805815933941492979e-01,1.699667895131291573e-01,9.783163680114473348e-02,2.036923980712890617e-02,1.578111145539426441e-01,-9.800404619810787477e-01,1.208980769208364836e-01,-5.387581634521484281e-02,1.164276205195048652e-01,-1.031115092630970898e-01,-9.878322862903665680e-01,1.906549560546874966e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806186042430267147e-01,1.699113383303411384e-01,9.755659956789836107e-02,2.036472511291503862e-02,1.578258885160143399e-01,-9.800815646264835479e-01,1.205450770186616005e-01,-5.384911727905273421e-02,1.160954001095199639e-01,-1.028117881670034817e-01,-9.879026238892749667e-01,1.906568359375000021e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805596384455379511e-01,1.698142045345022999e-01,9.831546872120730529e-02,2.036230087280273618e-02,1.577869729213246530e-01,-9.802297988124089034e-01,1.193851443711074489e-01,-5.384885025024414157e-02,1.166450454493530020e-01,-1.015513537994409687e-01,-9.879682464095795869e-01,1.906574462890624932e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806119150043803856e-01,1.698080441809766972e-01,9.780337562105748117e-02,2.036623764038085829e-02,1.578170510887601796e-01,-9.802079547581623586e-01,1.195246577676271904e-01,-5.384744644165039007e-02,1.161638951528824182e-01,-1.017722632167144259e-01,-9.880022044017200411e-01,1.906608642578125012e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805699743493323517e-01,1.698806162539094888e-01,9.809740886354620382e-02,2.036661338806152258e-02,1.578062285871070780e-01,-9.801546839156918267e-01,1.199749549582921349e-01,-5.385231781005859336e-02,1.165320540609471878e-01,-1.021634563790911332e-01,-9.879184726266707628e-01,1.906514038085937557e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805297859881879630e-01,1.699046456362324209e-01,9.845684425769808679e-02,2.037056159973144737e-02,1.577880280214284392e-01,-9.801523628765601570e-01,1.200178476752721546e-01,-5.385378646850585982e-02,1.168942984198427099e-01,-1.021457631951624700e-01,-9.878775055937910610e-01,1.906544555664062557e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806949640888951159e-01,1.696956007680008316e-01,9.716373032499484030e-02,2.035935974121093686e-02,1.578181231716796473e-01,-9.802573240702527890e-01,1.191176670573947521e-01,-5.385178375244140808e-02,1.154592023584503913e-01,-1.014838986569547991e-01,-9.881144624506494889e-01,1.906555664062500099e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805518572167073454e-01,1.698194322793858957e-01,9.838402171680654673e-02,2.037221908569335910e-02,1.577800971338747527e-01,-9.802256901003627565e-01,1.194279591037730875e-01,-5.385442733764648354e-02,1.167197337954942460e-01,-1.015822665999066982e-01,-9.879562474397003413e-01,1.906548828125000039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
