m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
1.768128585815429560e-02,-9.707167053222656716e-02,1.901671142578124973e+00,-2.757988166809081931e-02,-5.104111099243164446e-02,1.900874389648437468e+00,8.144390869140624711e-02,-4.041055297851562506e-02,1.913503906250000108e+00,9.903569221496582448e-03,-2.682942771911621047e-02,1.910289916992187642e+00
1.769130325317382763e-02,-9.707259368896484220e-02,1.901619384765625087e+00,-2.758699798583984578e-02,-5.103705978393555109e-02,1.900859130859374968e+00,8.145529937744140636e-02,-4.040963745117187589e-02,1.913476074218749989e+00,9.909377098083496649e-03,-2.682648658752441462e-02,1.910268798828125059e+00
1.768727874755859561e-02,-9.709193420410155984e-02,1.901662841796875059e+00,-2.758777809143066542e-02,-5.104970169067382657e-02,1.900904052734375016e+00,8.144237518310547264e-02,-4.042274475097656222e-02,1.913526733398437596e+00,9.897500991821290076e-03,-2.684359169006347856e-02,1.910353149414062646e+00
1.768883323669433530e-02,-9.707786560058594139e-02,1.901646240234375007e+00,-2.757796859741211068e-02,-5.104629516601562333e-02,1.900869384765625059e+00,8.144906616210938199e-02,-4.042369461059570207e-02,1.913492431640624991e+00,9.916572570800781875e-03,-2.683783531188965038e-02,1.910258422851562443e+00
1.768821716308593625e-02,-9.707901763916015891e-02,1.901672607421875050e+00,-2.758907890319824141e-02,-5.104663085937500427e-02,1.900917724609375137e+00,8.144266510009766369e-02,-4.041975784301757996e-02,1.913562377929687530e+00,9.901780128479004128e-03,-2.683260154724121174e-02,1.910276489257812571e+00
1.769720840454101426e-02,-9.709488677978515836e-02,1.901605102539062564e+00,-2.758059883117675720e-02,-5.105470657348632618e-02,1.900841552734374940e+00,8.144731903076171675e-02,-4.042676544189453131e-02,1.913476196289062514e+00,9.918321609497069910e-03,-2.683969116210937686e-02,1.910218872070312601e+00
1.769371032714843819e-02,-9.708222198486328447e-02,1.901633056640624986e+00,-2.758376884460449208e-02,-5.104057312011718583e-02,1.900878784179687475e+00,8.144329071044921486e-02,-4.041459655761718561e-02,1.913517822265625057e+00,9.908009529113769032e-03,-2.682659149169921986e-02,1.910275268554687544e+00
1.767803192138672069e-02,-9.710018920898437489e-02,1.901682861328125140e+00,-2.758410644531249928e-02,-5.105468368530273471e-02,1.900867675781249932e+00,8.144281005859374534e-02,-4.043764877319336315e-02,1.913529541015625002e+00,9.909938812255859875e-03,-2.684967422485351474e-02,1.910264282226562527e+00
1.771235084533691329e-02,-9.707327270507812300e-02,1.901510253906250059e+00,-2.756516265869140767e-02,-5.105145263671875128e-02,1.900836914062500105e+00,8.146962738037109852e-02,-4.041799926757812245e-02,1.913367309570312536e+00,9.930272102355957448e-03,-2.684673118591308569e-02,1.910154418945312571e+00
1.768927383422851454e-02,-9.709523773193359797e-02,1.901634155273437488e+00,-2.758251571655273571e-02,-5.105814743041992010e-02,1.900844970703124970e+00,8.144728088378906661e-02,-4.043171691894531516e-02,1.913486083984375030e+00,9.904879570007324441e-03,-2.684669876098632821e-02,1.910323730468750147e+00
1.769647026062011810e-02,-9.708771514892577947e-02,1.901597167968750002e+00,-2.757040405273437564e-02,-5.105187988281249811e-02,1.900821533203125080e+00,8.144710540771483986e-02,-4.043509674072266052e-02,1.913568481445312441e+00,9.910995483398438166e-03,-2.685302543640136902e-02,1.910279663085937552e+00
1.767432594299316387e-02,-9.708909606933593950e-02,1.901703979492187502e+00,-2.757778358459472834e-02,-5.104767608642578336e-02,1.900821289062500030e+00,8.144746398925781228e-02,-4.042346954345703292e-02,1.913502441406250032e+00,9.902764320373534657e-03,-2.684172248840331967e-02,1.910294921875000052e+00
1.768432807922363376e-02,-9.709726715087890758e-02,1.901585693359375107e+00,-2.759152793884277546e-02,-5.106657791137695496e-02,1.900841308593750112e+00,8.143950653076172108e-02,-4.043710327148437866e-02,1.913441040039062457e+00,9.895488739013672333e-03,-2.685666656494140742e-02,1.910261962890624998e+00
1.769484710693359358e-02,-9.708466339111328225e-02,1.901604370117187637e+00,-2.759340095520019728e-02,-5.103678512573242565e-02,1.900898193359374932e+00,8.145234680175780784e-02,-4.041551208496094172e-02,1.913428100585937486e+00,9.913671493530272841e-03,-2.682843017578125100e-02,1.910271850585937514e+00
1.769845390319824130e-02,-9.709042358398438377e-02,1.901607910156249970e+00,-2.757382392883300781e-02,-5.105047225952148715e-02,1.900822998046874934e+00,8.144483947753906883e-02,-4.042543029785156117e-02,1.913469116210937626e+00,9.910664558410645433e-03,-2.684024429321289068e-02,1.910236938476562507e+00
1.769309425354003915e-02,-9.708890533447266102e-02,1.901599487304687530e+00,-2.757444381713867326e-02,-5.105793762207031655e-02,1.900828369140625140e+00,8.144688415527344405e-02,-4.043135452270507635e-02,1.913508789062499993e+00,9.903418540954590787e-03,-2.684967994689941434e-02,1.910270507812499963e+00
1.768478012084960874e-02,-9.709478759765624578e-02,1.901608642578125119e+00,-2.758825111389160215e-02,-5.105670547485351846e-02,1.900879760742187452e+00,8.144656372070312178e-02,-4.043386077880859603e-02,1.913555419921874945e+00,9.904119491577148202e-03,-2.684704399108886821e-02,1.910276123046874996e+00
1.769701194763183619e-02,-9.709175109863281417e-02,1.901564941406250098e+00,-2.758463287353515522e-02,-5.106240844726562395e-02,1.900868530273437607e+00,8.144725799560546819e-02,-4.042210388183593850e-02,1.913461425781250114e+00,9.909300804138184218e-03,-2.683933830261230405e-02,1.910260986328125021e+00
1.769445991516113356e-02,-9.708480834960937778e-02,1.901611816406250099e+00,-2.757161903381347839e-02,-5.104460144042968772e-02,1.900855712890624938e+00,8.144633483886719316e-02,-4.041434860229492498e-02,1.913464599609375094e+00,9.914437294006348683e-03,-2.682832717895507896e-02,1.910277099609374973e+00
1.770299720764160339e-02,-9.706985473632812056e-02,1.901545043945312541e+00,-2.757461166381836026e-02,-5.103888320922851662e-02,1.900823852539062608e+00,8.145372772216796786e-02,-4.040431213378906095e-02,1.913519042968750083e+00,9.912983894348144365e-03,-2.682381057739257821e-02,1.910214355468750069e+00
1.769756317138672028e-02,-9.709680175781250366e-02,1.901596191406250025e+00,-2.756894302368164199e-02,-5.105516815185547064e-02,1.900768920898437520e+00,8.145028686523438088e-02,-4.042710876464843811e-02,1.913465332031250021e+00,9.910873413085937583e-03,-2.684536361694336154e-02,1.910257812500000041e+00
1.769604492187500100e-02,-9.709344482421874978e-02,1.901635009765624940e+00,-2.758350944519042877e-02,-5.106796264648437444e-02,1.900912475585937456e+00,8.144702911376953958e-02,-4.043205642700195557e-02,1.913492065429687639e+00,9.901434898376465857e-03,-2.685204505920410142e-02,1.910322387695312596e+00
1.770280456542968825e-02,-9.709096527099610185e-02,1.901506835937500028e+00,-2.757872200012207245e-02,-5.106413650512695718e-02,1.900776000976562630e+00,8.144687652587891125e-02,-4.043386459350586243e-02,1.913502441406250032e+00,9.914785385131836756e-03,-2.685865592956543021e-02,1.910185424804687448e+00
1.769223594665527213e-02,-9.707801055908203691e-02,1.901657592773437599e+00,-2.757877731323242140e-02,-5.103640747070312816e-02,1.900832763671875147e+00,8.145195770263671808e-02,-4.041116333007812450e-02,1.913520751953124988e+00,9.899624824523925795e-03,-2.683162117004394415e-02,1.910274291992187568e+00
1.770006752014160328e-02,-9.708702850341796586e-02,1.901588012695312635e+00,-2.758549690246582184e-02,-5.104719924926758023e-02,1.900862426757812473e+00,8.144739532470703092e-02,-4.043049240112304987e-02,1.913443481445312511e+00,9.916399002075195271e-03,-2.683949851989746171e-02,1.910152587890625142e+00
1.769584846496581945e-02,-9.709283447265625033e-02,1.901574340820312514e+00,-2.757923126220703305e-02,-5.106673049926757635e-02,1.900917968749999964e+00,8.144559478759766380e-02,-4.043495559692383140e-02,1.913497924804687500e+00,9.912893295288086395e-03,-2.685528182983398446e-02,1.910280395507812479e+00
1.769509506225586115e-02,-9.709870147705078336e-02,1.901588500976562512e+00,-2.757917785644531383e-02,-5.107141113281250117e-02,1.900776489257812507e+00,8.143884277343750588e-02,-4.044332122802734436e-02,1.913549682617187608e+00,9.920795440673828638e-03,-2.685905838012695238e-02,1.910180541992187564e+00
1.769798088073730458e-02,-9.710026550292968905e-02,1.901571289062500059e+00,-2.757859039306640586e-02,-5.106559371948242443e-02,1.900811523437500039e+00,8.144323730468749911e-02,-4.043599319458007768e-02,1.913474243164062560e+00,9.898924827575683247e-03,-2.685893249511718886e-02,1.910272094726562564e+00
1.767985343933105649e-02,-9.708171081542968373e-02,1.901660522460937530e+00,-2.758390426635742160e-02,-5.105281829833984569e-02,1.900833129882812500e+00,8.143898773193360141e-02,-4.043130874633789340e-02,1.913524414062500068e+00,9.911071777343750597e-03,-2.684257125854492415e-02,1.910174804687500005e+00
1.769143676757812395e-02,-9.706909179687500666e-02,1.901581054687500050e+00,-2.758304405212402485e-02,-5.103600311279297280e-02,1.900829589843749945e+00,8.144874572753905972e-02,-4.041012954711914462e-02,1.913479370117187495e+00,9.907110214233398604e-03,-2.682947540283203008e-02,1.910193969726562635e+00
1.769793510437011816e-02,-9.708569335937500266e-02,1.901551879882812601e+00,-2.757032966613769467e-02,-5.104634094238281322e-02,1.900729614257812505e+00,8.145340728759765947e-02,-4.043265151977538940e-02,1.913461181640625064e+00,9.910694122314453111e-03,-2.684128189086914043e-02,1.910265380859375028e+00
1.767382621765136927e-02,-9.710682678222656850e-02,1.901700927734375046e+00,-2.757718849182129103e-02,-5.105922698974609680e-02,1.900786865234375123e+00,8.145348358154297363e-02,-4.043358230590820418e-02,1.913570922851562495e+00,9.904955863952636871e-03,-2.685792160034179699e-02,1.910234374999999929e+00
1.770115661621093905e-02,-9.709915161132812167e-02,1.901660888671875105e+00,-2.757601547241210829e-02,-5.106781387329101946e-02,1.900926269531250101e+00,8.145391845703124634e-02,-4.043598175048828541e-02,1.913530029296875101e+00,9.914183616638183247e-03,-2.685749244689941348e-02,1.910278198242187475e+00
1.770768547058105408e-02,-9.707280731201171908e-02,1.901503051757812646e+00,-2.757569122314453350e-02,-5.106183624267578158e-02,1.900832519531250098e+00,8.145292663574218994e-02,-4.042671203613281555e-02,1.913459350585937635e+00,9.913079261779785337e-03,-2.685299301147461154e-02,1.910172973632812576e+00
1.769272041320800806e-02,-9.709107971191406616e-02,1.901642211914062575e+00,-2.757106018066406150e-02,-5.105721282958984586e-02,1.900848266601562475e+00,8.144120025634765669e-02,-4.043813705444335854e-02,1.913614501953124991e+00,9.907190322875977437e-03,-2.685519027709961162e-02,1.910259399414062642e+00
1.770076942443847556e-02,-9.708193969726562622e-02,1.901631713867187434e+00,-2.757633018493652402e-02,-5.104814910888672008e-02,1.900919555664062566e+00,8.144010162353515492e-02,-4.041090393066406466e-02,1.913423583984374954e+00,9.912637710571289493e-03,-2.684189796447753948e-02,1.910242309570312491e+00
1.768998336791992310e-02,-9.707018280029297563e-02,1.901599609375000055e+00,-2.756663322448730385e-02,-5.103688049316406489e-02,1.900819091796875027e+00,8.144290924072265792e-02,-4.041936874389648326e-02,1.913568237304687614e+00,9.908102989196776803e-03,-2.683013153076171942e-02,1.910248779296874977e+00
1.768415069580078075e-02,-9.710942840576172741e-02,1.901753906249999959e+00,-2.757539939880371271e-02,-5.107879257202148360e-02,1.900888549804687466e+00,8.145855712890624767e-02,-4.044518280029296697e-02,1.913522949218749991e+00,9.910603523254395142e-03,-2.686557769775390833e-02,1.910283935546875034e+00
1.770290374755859389e-02,-9.709929656982421720e-02,1.901576293945312468e+00,-2.758245468139648368e-02,-5.106322860717773388e-02,1.900878173828125073e+00,8.144783782958985030e-02,-4.043603515625000117e-02,1.913512207031250023e+00,9.904261589050293926e-03,-2.685841751098632865e-02,1.910326538085937553e+00
1.768075942993163965e-02,-9.710021972656250611e-02,1.901720825195312603e+00,-2.758182525634765569e-02,-5.105422210693359719e-02,1.900855590820312635e+00,8.145742797851562855e-02,-4.042288208007812494e-02,1.913463745117187642e+00,9.905721664428710979e-03,-2.685116577148437614e-02,1.910333007812500039e+00
1.769010925292968661e-02,-9.709422302246094316e-02,1.901647827148437608e+00,-2.757355117797851557e-02,-5.105261611938476801e-02,1.900839599609374986e+00,8.145408630371094028e-02,-4.043439483642578131e-02,1.913529541015625002e+00,9.905528068542480968e-03,-2.684766387939453020e-02,1.910374633789062582e+00
1.769477462768554582e-02,-9.710186767578125877e-02,1.901597290039062527e+00,-2.757562065124511894e-02,-5.106427764892577936e-02,1.900831420898437596e+00,8.144045257568359453e-02,-4.043948364257812789e-02,1.913506347656249940e+00,9.924515724182129267e-03,-2.685629653930664273e-02,1.910199584960937447e+00
1.770958518981933724e-02,-9.709645843505859686e-02,1.901523803710937432e+00,-2.757279586791992407e-02,-5.107349777221679987e-02,1.900862060546875121e+00,8.143815612792969227e-02,-4.044324493408203020e-02,1.913555908203125044e+00,9.906909942626954124e-03,-2.686001014709472542e-02,1.910282836914062532e+00
1.769530105590820176e-02,-9.707468414306641424e-02,1.901688964843750052e+00,-2.757077789306640672e-02,-5.104067230224609147e-02,1.900857421875000064e+00,8.145372772216796786e-02,-4.041812515258789290e-02,1.913481201171875146e+00,9.913441658020018948e-03,-2.682771682739257951e-02,1.910270507812499963e+00
1.770385360717773374e-02,-9.708329772949218783e-02,1.901607177734375043e+00,-2.757035446166992282e-02,-5.105134963989257924e-02,1.900884643554687559e+00,8.144628143310546353e-02,-4.042048645019531011e-02,1.913586669921875094e+00,9.921605110168457697e-03,-2.683586502075195265e-02,1.910230346679687496e+00
1.769427108764648482e-02,-9.708661651611327770e-02,1.901674072265625126e+00,-2.758385658264160198e-02,-5.104605865478515497e-02,1.900922607421875021e+00,8.143911743164063133e-02,-4.042822265624999856e-02,1.913598754882812614e+00,9.905696868896484569e-03,-2.684176063537597676e-02,1.910301269531250012e+00
1.769964981079101551e-02,-9.707610321044922441e-02,1.901638793945312544e+00,-2.759873008728027516e-02,-5.105656051635742293e-02,1.901010131835937589e+00,8.144737243652343250e-02,-4.042711639404297091e-02,1.913604980468750050e+00,9.907757759094238531e-03,-2.683311080932617235e-02,1.910320678710937470e+00
1.768761825561523601e-02,-9.709780883789062567e-02,1.901725463867187438e+00,-2.757332801818847615e-02,-5.106249618530273732e-02,1.900856811523437440e+00,8.144758605957030939e-02,-4.043681716918945401e-02,1.913569335937500115e+00,9.901235580444336243e-03,-2.685093307495117071e-02,1.910300048828124986e+00
1.768497276306152388e-02,-9.708663940429687611e-02,1.901666992187500016e+00,-2.758543014526367368e-02,-5.106197357177734431e-02,1.900874389648437468e+00,8.144343566894531039e-02,-4.043105316162109303e-02,1.913495483398437447e+00,9.904150009155274215e-03,-2.685553359985351496e-02,1.910284423828125133e+00
1.768392372131347839e-02,-9.707833099365234530e-02,1.901670898437500146e+00,-2.759336662292480660e-02,-5.103625106811523343e-02,1.900896240234374979e+00,8.144351959228515736e-02,-4.041655731201172080e-02,1.913527587890625048e+00,9.909139633178711687e-03,-2.683898544311523471e-02,1.910306274414062644e+00
1.769474601745605474e-02,-9.707714080810547763e-02,1.901528930664062589e+00,-2.757417297363281422e-02,-5.104051971435547008e-02,1.900755004882812571e+00,8.144534301757812289e-02,-4.041878128051758223e-02,1.913429443359375037e+00,9.913254737854003407e-03,-2.683486747741699319e-02,1.910217895507812624e+00
1.769224739074707134e-02,-9.710430908203125655e-02,1.901666503906250139e+00,-2.758500671386718978e-02,-5.106411743164062517e-02,1.900886108398437635e+00,8.144812011718750855e-02,-4.043582534790039068e-02,1.913429077148437463e+00,9.905529975891114169e-03,-2.685098838806152313e-02,1.910300415039062560e+00
1.768023490905761691e-02,-9.709316253662109153e-02,1.901681274414062539e+00,-2.757445526123046900e-02,-5.105847167968750183e-02,1.900859130859374968e+00,8.143634033203124567e-02,-4.042666625976562567e-02,1.913604980468750050e+00,9.901942253112793260e-03,-2.685350608825683508e-02,1.910277221679687498e+00
1.769899368286132965e-02,-9.708297729492187944e-02,1.901643310546875076e+00,-2.757651519775390636e-02,-5.105048370361327942e-02,1.900869628906250108e+00,8.145344543457030961e-02,-4.042352676391601507e-02,1.913588500976562523e+00,9.916005134582519046e-03,-2.683728027343749989e-02,1.910294189453125124e+00
1.769998741149902272e-02,-9.707735443115234064e-02,1.901580078125000073e+00,-2.758794593811035242e-02,-5.104923248291015625e-02,1.900889160156250091e+00,8.145008850097656961e-02,-4.042100524902343672e-02,1.913494506835937470e+00,9.901991844177246080e-03,-2.684208297729492182e-02,1.910319091796875091e+00
1.769130134582519442e-02,-9.709571838378906750e-02,1.901639404296874947e+00,-2.758689689636230694e-02,-5.106194305419922003e-02,1.900920288085937493e+00,8.143818664550780961e-02,-4.043408966064453158e-02,1.913507446289062441e+00,9.907634735107421348e-03,-2.684663200378418005e-02,1.910370971679687502e+00
1.769916725158691279e-02,-9.708003234863281372e-02,1.901613037109375126e+00,-2.757819557189941304e-02,-5.104407501220703525e-02,1.900845458984375069e+00,8.144393157958984553e-02,-4.041267013549804804e-02,1.913518432617187459e+00,9.899552345275879767e-03,-2.683322143554687719e-02,1.910326171874999979e+00
1.769658470153808588e-02,-9.708575439453125122e-02,1.901627319335937649e+00,-2.757556533813476651e-02,-5.104934692382812750e-02,1.900806152343750055e+00,8.144355773925780750e-02,-4.042556762695312389e-02,1.913501098632812480e+00,9.912994384765625236e-03,-2.683927345275878909e-02,1.910221679687500007e+00
1.769500350952148485e-02,-9.708728027343750677e-02,1.901594970703124998e+00,-2.757816696166992196e-02,-5.106173324584960954e-02,1.900820678710937628e+00,8.145000457763672264e-02,-4.043303298950195329e-02,1.913526367187500021e+00,9.911419868469238670e-03,-2.684436607360839860e-02,1.910250000000000004e+00
1.768987274169921825e-02,-9.709428405761719172e-02,1.901605102539062564e+00,-2.759420776367187481e-02,-5.105366897583007990e-02,1.900885009765625133e+00,8.144358825683593872e-02,-4.043206787109374784e-02,1.913547973632812482e+00,9.909715652465820451e-03,-2.684921264648437722e-02,1.910223022460937559e+00
1.770112419128418157e-02,-9.709108734130859897e-02,1.901636718750000066e+00,-2.757452964782714996e-02,-5.105409622192382674e-02,1.900831665039062646e+00,8.144874572753905972e-02,-4.043008804321289451e-02,1.913449340820312594e+00,9.909627914428710549e-03,-2.686004829406738251e-02,1.910354736328125025e+00
1.769466018676757804e-02,-9.710762023925781361e-02,1.901617309570312608e+00,-2.758777427673339902e-02,-5.107205963134765769e-02,1.900905151367187518e+00,8.144388580322266258e-02,-4.044237899780273732e-02,1.913458129882812608e+00,9.897491455078125805e-03,-2.686556434631347592e-02,1.910396728515625142e+00
1.769033050537109283e-02,-9.709551239013672341e-02,1.901628540039062454e+00,-2.757398414611816548e-02,-5.107474899291992304e-02,1.900902465820312637e+00,8.144712829589843828e-02,-4.044025421142578153e-02,1.913506225585937637e+00,9.901183128356933622e-03,-2.685669708251953169e-02,1.910256958007812589e+00
1.769851112365722692e-02,-9.709084320068359086e-02,1.901587646484375060e+00,-2.757338905334472817e-02,-5.104988479614257918e-02,1.900787841796875099e+00,8.145056152343750633e-02,-4.042535781860351340e-02,1.913505615234375012e+00,9.910220146179199788e-03,-2.684727287292480377e-02,1.910236694335937457e+00
1.769451713562011919e-02,-9.708127593994141102e-02,1.901543457031249940e+00,-2.758740043640136794e-02,-5.105469512939453391e-02,1.900888671874999991e+00,8.144192504882812045e-02,-4.042548751831055026e-02,1.913461791992187466e+00,9.904309272766113545e-03,-2.684357643127441295e-02,1.910278564453125050e+00
1.769080924987792916e-02,-9.708631896972656772e-02,1.901649169921874938e+00,-2.758425712585449441e-02,-5.105854034423828319e-02,1.900915161132812559e+00,8.144226837158202725e-02,-4.042828750610351352e-02,1.913578369140624957e+00,9.919065475463867410e-03,-2.684615325927734372e-02,1.910247314453125123e+00
1.769126129150390761e-02,-9.710900115966797363e-02,1.901588256835937463e+00,-2.757942962646484433e-02,-5.106915664672851546e-02,1.900806152343750055e+00,8.144313812255860041e-02,-4.043799209594726302e-02,1.913495727539062496e+00,9.906279563903809537e-03,-2.685691642761230472e-02,1.910266357421875005e+00
1.768941688537597687e-02,-9.709768676757812855e-02,1.901704101562500027e+00,-2.758809852600097728e-02,-5.106209564208984142e-02,1.900917114257812512e+00,8.143827819824218939e-02,-4.043922424316406111e-02,1.913585083007812493e+00,9.899953842163085327e-03,-2.685805702209472651e-02,1.910367919921875046e+00
1.768894767761230655e-02,-9.706568908691406983e-02,1.901596435546875075e+00,-2.757709503173828153e-02,-5.103572845458984736e-02,1.900814086914062617e+00,8.144422912597656938e-02,-4.040360260009765586e-02,1.913450927734374973e+00,9.900645256042480205e-03,-2.682389068603515531e-02,1.910314086914062459e+00
1.769912147521972637e-02,-9.707221221923828525e-02,1.901593383789062619e+00,-2.758500099182129017e-02,-5.103543090820312350e-02,1.900904296875000066e+00,8.144338226318359464e-02,-4.040809249877929527e-02,1.913455566406250030e+00,9.901581764221191115e-03,-2.682357788085937625e-02,1.910253417968750034e+00
1.769744682312011583e-02,-9.708616638183593939e-02,1.901565795898437550e+00,-2.757024002075195504e-02,-5.105914688110351624e-02,1.900797607421875091e+00,8.144960021972656727e-02,-4.042502593994140581e-02,1.913443115234374936e+00,9.910318374633788827e-03,-2.684886741638183721e-02,1.910258911132812543e+00
1.770337486267089741e-02,-9.707785034179687578e-02,1.901576049804687640e+00,-2.756982994079590008e-02,-5.103411102294921897e-02,1.900767578124999968e+00,8.145179748535157083e-02,-4.040861511230468828e-02,1.913407958984375101e+00,9.919398307800293343e-03,-2.682309722900390672e-02,1.910162719726562486e+00
1.769693183898925909e-02,-9.708225250244140181e-02,1.901660888671875105e+00,-2.758593368530273468e-02,-5.104494476318359453e-02,1.900869506835937583e+00,8.144672393798828292e-02,-4.042677307128906411e-02,1.913489746093750110e+00,9.903138160705567475e-03,-2.683393669128418188e-02,1.910279663085937552e+00
1.770475959777832037e-02,-9.709197998046875666e-02,1.901578613281249996e+00,-2.758630180358886616e-02,-5.105511474609374795e-02,1.900867675781249932e+00,8.144880676269530828e-02,-4.043061065673828058e-02,1.913503906250000108e+00,9.908660888671875361e-03,-2.684713745117187425e-02,1.910262084960937523e+00
1.769358062744140828e-02,-9.707816314697265137e-02,1.901592773437499995e+00,-2.758893966674804896e-02,-5.105284881591796997e-02,1.900881591796875103e+00,8.144642639160155906e-02,-4.041762924194335777e-02,1.913473144531250059e+00,9.900522232055664756e-03,-2.684399223327636752e-02,1.910304809570312568e+00
1.768998718261718950e-02,-9.707650756835937977e-02,1.901620361328125064e+00,-2.758705902099609433e-02,-5.104616165161132701e-02,1.900916015625000011e+00,8.143978118896484653e-02,-4.041925430297851896e-02,1.913503295898437484e+00,9.912796974182128823e-03,-2.683694458007812589e-02,1.910220703125000030e+00
1.768974113464355513e-02,-9.710200500488280762e-02,1.901660278320312480e+00,-2.758074951171874886e-02,-5.106790161132812589e-02,1.900885009765625133e+00,8.143795776367188100e-02,-4.044219589233398471e-02,1.913567016601562587e+00,9.903384208679200107e-03,-2.685824203491210885e-02,1.910300903320312438e+00
1.767803001403808749e-02,-9.707751464843750178e-02,1.901698364257812468e+00,-2.758563995361328069e-02,-5.103813171386718806e-02,1.900866455078125128e+00,8.144141387939453358e-02,-4.040748214721679582e-02,1.913524169921875018e+00,9.910682678222655639e-03,-2.682418251037597609e-02,1.910243896484375092e+00
1.769790649414062708e-02,-9.708513641357421897e-02,1.901590820312500041e+00,-2.757196426391601493e-02,-5.104049301147461221e-02,1.900814086914062617e+00,8.144872283935547519e-02,-4.042530822753906405e-02,1.913532714843749982e+00,9.909343719482422569e-03,-2.683412361145019742e-02,1.910243774414062568e+00
1.769415283203125064e-02,-9.709389495849610197e-02,1.901585815429687631e+00,-2.758735656738281472e-02,-5.105914306640624983e-02,1.900819091796875027e+00,8.143727874755860019e-02,-4.043074798583984331e-02,1.913529541015625002e+00,9.899567604064941906e-03,-2.684633445739746313e-02,1.910239990234374963e+00
1.768693923950195521e-02,-9.707928466796875155e-02,1.901579711914062498e+00,-2.757718467712402463e-02,-5.104044723510742232e-02,1.900744506835937431e+00,8.145102691650391025e-02,-4.041887664794922147e-02,1.913435668945312473e+00,9.902266502380371524e-03,-2.683536720275879126e-02,1.910245361328124947e+00
1.770321655273437642e-02,-9.706978607177733920e-02,1.901520507812500149e+00,-2.757332611083984295e-02,-5.102846145629882924e-02,1.900755004882812571e+00,8.144255065917968550e-02,-4.040394973754882907e-02,1.913503295898437484e+00,9.913386344909668260e-03,-2.682270240783691390e-02,1.910144165039062480e+00
1.768514823913574369e-02,-9.709456634521484997e-02,1.901642700195312452e+00,-2.757877731323242140e-02,-5.104527282714843572e-02,1.900767822265625018e+00,8.144449615478516202e-02,-4.043402862548828303e-02,1.913535156250000036e+00,9.910668373107910101e-03,-2.684163475036620977e-02,1.910151123046875066e+00
1.769484901428222678e-02,-9.710580444335938088e-02,1.901663085937500108e+00,-2.758179855346679782e-02,-5.106506347656249861e-02,1.900861206054687447e+00,8.145433044433593450e-02,-4.044641113281249867e-02,1.913596557617187610e+00,9.916240692138672541e-03,-2.685577392578124972e-02,1.910287841796874941e+00
1.769053268432617051e-02,-9.710050201416016435e-02,1.901652832031250018e+00,-2.757963562011718842e-02,-5.105229568481445268e-02,1.900847045898437448e+00,8.145709991455078736e-02,-4.043029403686523859e-02,1.913490844726562612e+00,9.906927108764649464e-03,-2.685132408142090060e-02,1.910312500000000080e+00
1.770019149780273360e-02,-9.711119842529297719e-02,1.901623779296875094e+00,-2.756067276000976479e-02,-5.107960891723632713e-02,1.900841064453125062e+00,8.145670318603516480e-02,-4.043624496459961165e-02,1.913530517578124979e+00,9.919289588928223433e-03,-2.686154365539550684e-02,1.910289062499999968e+00
1.768872070312500072e-02,-9.708730316162109131e-02,1.901588012695312635e+00,-2.757393836975097559e-02,-5.106125640869140642e-02,1.900803710937500002e+00,8.144660949707031861e-02,-4.041997528076171631e-02,1.913452880859375149e+00,9.904058456420897910e-03,-2.684270858764648340e-02,1.910284545898437436e+00
1.770135498046875033e-02,-9.707263946533203902e-02,1.901585571289062582e+00,-2.758068847656250031e-02,-5.103998184204101840e-02,1.900866577148437431e+00,8.144542694091796986e-02,-4.040736770629883151e-02,1.913496337890625121e+00,9.911697387695312181e-03,-2.682897567749023549e-02,1.910243164062499943e+00
1.769438552856445260e-02,-9.708660125732422597e-02,1.901642089843750050e+00,-2.758625221252441334e-02,-5.104699707031250255e-02,1.900899047851562607e+00,8.145586395263672286e-02,-4.042326736450195523e-02,1.913499755859374929e+00,9.910449981689453680e-03,-2.683821296691894440e-02,1.910268920898437583e+00
1.769407272338867354e-02,-9.708138275146484253e-02,1.901602539062499986e+00,-2.758497238159179910e-02,-5.104373550415039484e-02,1.900870849609375135e+00,8.144449615478516202e-02,-4.041438674926758207e-02,1.913475952148437464e+00,9.912938117980957947e-03,-2.683969306945801006e-02,1.910290283203124995e+00
1.770088577270508001e-02,-9.708744812011718683e-02,1.901587158203124961e+00,-2.757646179199218714e-02,-5.105057907104492559e-02,1.900875366210937445e+00,8.144332122802734608e-02,-4.042172241210937461e-02,1.913568359375000139e+00,9.914017677307129447e-03,-2.683760261535644495e-02,1.910222412109374934e+00
1.768909835815429821e-02,-9.709845733642578913e-02,1.901591796875000018e+00,-2.758006668090820512e-02,-5.105989837646484480e-02,1.900878417968750123e+00,8.144510650634766147e-02,-4.043275451660156145e-02,1.913523925781249968e+00,9.902806282043456407e-03,-2.685674285888671811e-02,1.910323486328125098e+00
1.768811416625976768e-02,-9.708727264404297397e-02,1.901627197265625124e+00,-2.757725906372070213e-02,-5.105672454833984353e-02,1.900859741210937592e+00,8.143859100341796498e-02,-4.042037582397461221e-02,1.913549926757812436e+00,9.920526504516601063e-03,-2.684439277648925995e-02,1.910212890624999993e+00
