T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
8.588688382210226679e-01,5.055450060016042357e-01,-8.227129292595863896e-02,1.464584420884293692e-01,-4.856253209416000471e-01,8.548037457189643362e-01,1.829715933285717411e-01,-1.962237093452178227e-01,1.628261846056674456e-01,-1.171955767581107921e-01,9.796697557825775338e-01,2.121901422293734907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588987399427551184e-01,5.055063167204160157e-01,-8.219682646249873437e-02,1.465626200974518289e-01,-4.857114664772093637e-01,8.549038580701464607e-01,1.822738730299480747e-01,-1.964360513507915074e-01,1.624109782536463098e-01,-1.166308587490351711e-01,9.798060608764146417e-01,2.119835334750894695e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589278985703812097e-01,5.055040264227260716e-01,-8.190570387879647640e-02,1.465675545278205261e-01,-4.856550446213935834e-01,8.548216268145445440e-01,1.828090915789695181e-01,-1.963171411079763229e-01,1.624254988949130618e-01,-1.172419105974811110e-01,9.797307240809542961e-01,2.120734313985188635e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.590162066511218830e-01,5.054890924710629951e-01,-8.106746636905964865e-02,1.466314081781701917e-01,-4.858182774874713616e-01,8.548300207203792800e-01,1.823355065101216477e-01,-1.964603595066978792e-01,1.614675136670648825e-01,-1.172450982684455356e-01,9.798886819237169199e-01,2.118835195311403741e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589004460142165565e-01,5.055429110347032795e-01,-8.195357795202329321e-02,1.464600522548236694e-01,-4.859241821560465469e-01,8.549726998159453695e-01,1.813818396792002130e-01,-1.965971090165151147e-01,1.617643750414705650e-01,-1.159657176582454541e-01,9.799919587912193641e-01,2.118574018215082511e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588339126308932592e-01,5.055413308330054534e-01,-8.265756671173692116e-02,1.464630101751112357e-01,-4.855250240633784964e-01,8.547955587414697298e-01,1.832757588010879568e-01,-1.962247304932433767e-01,1.633087919353003459e-01,-1.172711199547978589e-01,9.795803810311742854e-01,2.122083846161333387e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589195421218105420e-01,5.055085972573671871e-01,-8.196510391714553756e-02,1.465858892978186556e-01,-4.856448064506101447e-01,8.548174957108924943e-01,1.828556014840884703e-01,-1.963479977368051133e-01,1.625002834730111256e-01,-1.172523224735752406e-01,9.797170768878860070e-01,2.120221190953071044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588978292856421781e-01,5.055645864035501758e-01,-8.184722245146283659e-02,1.465783916571854750e-01,-4.856904424634243544e-01,8.547604243040413108e-01,1.830011233387888736e-01,-1.963517098866057187e-01,1.624786538228794874e-01,-1.174268539056664978e-01,9.796997606581938633e-01,2.120937834574112557e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.590927415349737251e-01,5.054082844072476099e-01,-8.075968978670983178e-02,1.467658215775033692e-01,-4.857224342549280593e-01,8.548169005901269379e-01,1.826520827336939323e-01,-1.963961031476909591e-01,1.613486234939423281e-01,-1.176882853898884029e-01,9.798551368332965028e-01,2.118460832085895529e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.590104005008829535e-01,5.054693191561775434e-01,-8.125207211575102839e-02,1.466803767883408105e-01,-4.858892317872663402e-01,8.549351927646562377e-01,1.816520591835953657e-01,-1.964854440130512636e-01,1.612847986156569491e-01,-1.165615012096644920e-01,9.800003215158945569e-01,2.117871966305753251e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588791594660030171e-01,5.055602887729984118e-01,-8.206938436917199375e-02,1.464838736863058599e-01,-4.857063825855483796e-01,8.548115688187267747e-01,1.827197081032265191e-01,-1.963207164335907529e-01,1.625296875977841615e-01,-1.170725255105991430e-01,9.797337007676816256e-01,2.121058455855910907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588407742623962449e-01,5.055621183973209032e-01,-8.245889221897792498e-02,1.464472985308232778e-01,-4.858030022561983241e-01,8.549378936952186647e-01,1.818698461066246552e-01,-1.964829853549847627e-01,1.624437363003939372e-01,-1.161384620424966152e-01,9.798591175118858132e-01,2.119976559424026075e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.590066184863792698e-01,5.055092782952380626e-01,-8.104319190421624408e-02,1.465711051163959000e-01,-4.859383303343283722e-01,8.548873717506602077e-01,1.817457585010820720e-01,-1.964183894138173958e-01,1.611569685383824335e-01,-1.167388160753572157e-01,9.800002450575422408e-01,2.119566424641701197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589410006768443129e-01,5.055065232626086980e-01,-8.175275099476012053e-02,1.465918974257683638e-01,-4.858955555522805891e-01,8.549682877814669402e-01,1.814792990469366596e-01,-1.965596111144195524e-01,1.616349790447668688e-01,-1.161567123629818066e-01,9.799906896099683795e-01,2.118186671138220234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589214037406364133e-01,5.054494838620560149e-01,-8.230942509698360721e-02,1.465430771257663911e-01,-4.855704475153765909e-01,8.548925045889119723e-01,1.827023428897780744e-01,-1.963311173542643395e-01,1.627125154864604573e-01,-1.169599284425155428e-01,9.797168021641713409e-01,2.120240159544823921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.587606918395251920e-01,5.055704790152449890e-01,-8.323800153533059132e-02,1.463981036610028930e-01,-4.856749592048091868e-01,8.549536544793930881e-01,1.821375378491139896e-01,-1.964569147423874673e-01,1.632479958612260695e-01,-1.159859450132913194e-01,9.797435135823390207e-01,2.120255222652578375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589168790455613545e-01,5.055313673604744373e-01,-8.185249846694893361e-02,1.465571100188849951e-01,-4.857931487924106451e-01,8.548779663304636456e-01,1.821776036428344736e-01,-1.964324143020797775e-01,1.620703905005093093e-01,-1.167120357861175517e-01,9.798527895687559885e-01,2.119658436611173702e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589113041288074513e-01,5.055540055367407914e-01,-8.177113870742003243e-02,1.466045359903871692e-01,-4.858324761738296860e-01,8.548648314171236606e-01,1.821343600229728965e-01,-1.964779276636229588e-01,1.619820259613896640e-01,-1.167101858962178440e-01,9.798676215558477232e-01,2.118969445431011511e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588454540701135898e-01,5.056119294051180102e-01,-8.210397594717591674e-02,1.463582595155470123e-01,-4.858049866490640190e-01,8.548216262973842294e-01,1.824102578288785415e-01,-1.964170735412964774e-01,1.624130566487905214e-01,-1.167756997732368185e-01,9.797884644005907528e-01,2.120910646873710448e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589287631316347982e-01,5.055832401766348072e-01,-8.140618599133350730e-02,1.465510063231429405e-01,-4.855905862850917187e-01,8.545955245547144363e-01,1.840333445937281376e-01,-1.961512976722183110e-01,1.626135368795025293e-01,-1.185414554641039675e-01,9.795431388968997011e-01,2.122198561277290896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.590240233860506613e-01,5.055635344550043486e-01,-8.051856851065862519e-02,1.466555523263331495e-01,-4.858259599200662193e-01,8.546543589311043077e-01,1.831367342392275499e-01,-1.963303369257744513e-01,1.614028002030578057e-01,-1.182008434378827993e-01,9.797845154406070733e-01,2.119812798371001339e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589545472075262866e-01,5.055491223925627775e-01,-8.134599362982344872e-02,1.465705554866510441e-01,-4.857930664646795682e-01,8.547773677270449344e-01,1.826492490991071804e-01,-1.963415733003597841e-01,1.618708818977556696e-01,-1.173700833676700611e-01,9.798071652748356897e-01,2.120177488647783104e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589722247974495017e-01,5.054832167923715147e-01,-8.156858811917977459e-02,1.465344832146044662e-01,-4.856689135575953387e-01,8.548065126949520032e-01,1.828429168933811688e-01,-1.962665292153950580e-01,1.621493861545734994e-01,-1.174416595400937374e-01,9.797525367020816223e-01,2.121171434514963483e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.587814080133506778e-01,5.056725579540128912e-01,-8.239998411925036903e-02,1.464020755836314136e-01,-4.856953100067047946e-01,8.547103714330366309e-01,1.832218513231752555e-01,-1.962783573083333732e-01,1.630783832643006304e-01,-1.173262336267823641e-01,9.796121660202347092e-01,2.122331799885459613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589063313371763098e-01,5.055643825804271296e-01,-8.175921388433482484e-02,1.465455813600353430e-01,-4.858304031462977179e-01,8.548482017659193577e-01,1.822179225989587481e-01,-1.964168013860205231e-01,1.620146085006494430e-01,-1.167870155610024469e-01,9.798530806344060151e-01,2.119766130947262628e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589404076349572703e-01,5.054843399388462277e-01,-8.189602071213690493e-02,1.465483402307921623e-01,-4.858709168230179731e-01,8.550007296635278031e-01,1.813924046381082678e-01,-1.965872734240488029e-01,1.617121773938307028e-01,-1.160143713141789934e-01,9.799948149511416018e-01,2.118021763392756718e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588468166191309816e-01,5.055347064413889813e-01,-8.256395197907819006e-02,1.465170894780990218e-01,-4.856150802786545206e-01,8.548543446335405971e-01,1.827622588695915207e-01,-1.963578342588622183e-01,1.629728179456341186e-01,-1.168704840598271538e-01,9.796842096137310385e-01,2.120979304905370455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.590083025774779557e-01,5.055260460684947166e-01,-8.092065774148619883e-02,1.465996792928629666e-01,-4.857678516725477125e-01,8.547229645029496004e-01,1.829706212284576694e-01,-1.962594166097465509e-01,1.616611591706499929e-01,-1.178646286959927625e-01,9.797824242748784940e-01,2.121063768031468122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588893216681822151e-01,5.056075767566232670e-01,-8.167075027612710758e-02,1.465379183703790222e-01,-4.856637673533062416e-01,8.546585489749661813e-01,1.835469142867818260e-01,-1.962272308608396243e-01,1.626033154783869950e-01,-1.179819604443870240e-01,9.796123819170190483e-01,2.121497278604105308e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588948500399741226e-01,5.054944168887913758e-01,-8.231057689672142963e-02,1.464897594557251215e-01,-4.858399305359889508e-01,8.550283335915641603e-01,1.813452802044162038e-01,-1.965643151420409518e-01,1.620469020734298660e-01,-1.157667622847488170e-01,9.799688047476361463e-01,2.118971493631558456e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589820704474333546e-01,5.055332126437210860e-01,-8.115401138550730475e-02,1.466243811234301531e-01,-4.857322176174948547e-01,8.547239764052223521e-01,1.830604734136667966e-01,-1.962557130203785860e-01,1.619074285455469608e-01,-1.178265465511209309e-01,9.797463393703521595e-01,2.120642439338984442e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589641915541510464e-01,5.055493292002563033e-01,-8.124280505309364186e-02,1.465672670651027576e-01,-4.859173715618582690e-01,8.548512794613617460e-01,1.819714208816540779e-01,-1.964820250730568429e-01,1.614460456070048178e-01,-1.168296441338584207e-01,9.799418394014092204e-01,2.119043062061072291e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589014882146398522e-01,5.055445927085402413e-01,-8.193227890052248719e-02,1.465340715492493562e-01,-4.857566148250996307e-01,8.548468887379672143e-01,1.824206895302097342e-01,-1.964652583070137792e-01,1.622613468954839933e-01,-1.168822552750141686e-01,9.798008949299289450e-01,2.119747999701022678e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589114014739474001e-01,5.055160168420078648e-01,-8.200464093117298958e-02,1.465404562540610633e-01,-4.856959332103620852e-01,8.548508996991375231e-01,1.825634129459976218e-01,-1.963336629074226014e-01,1.623904704130613164e-01,-1.169764762666670455e-01,9.797682578647151086e-01,2.120737309213405197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588915753725734348e-01,5.056222676506763047e-01,-8.155601884475996433e-02,1.464881917935897948e-01,-4.857987571913467972e-01,8.547197599264597656e-01,1.829035251234861770e-01,-1.964419628610502289e-01,1.621876359817905899e-01,-1.174744842382496463e-01,9.797422703382738796e-01,2.119982657813774818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589907832610337302e-01,5.055553882442314073e-01,-8.092331981462691504e-02,1.466546941770857371e-01,-4.858165664609314094e-01,8.547210100985458414e-01,1.828503722944886389e-01,-1.963577317064550132e-01,1.616078526084280265e-01,-1.177528951378524896e-01,9.798046528068473648e-01,2.119543752599712949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588461281458631413e-01,5.056142448244325127e-01,-8.208266320897794621e-02,1.464353552431160999e-01,-4.856779063320023626e-01,8.547238484174672912e-01,1.832051152326190091e-01,-1.963303417730075662e-01,1.627891257726462593e-01,-1.174792678605602325e-01,9.796419356852401616e-01,2.121096990100088675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.590131627521627733e-01,5.055168204164187662e-01,-8.092669828060797266e-02,1.465997186873462810e-01,-4.860264356932925134e-01,8.549236412689739106e-01,1.813391061152355155e-01,-1.965788541303096493e-01,1.608561159104623939e-01,-1.164401643569481365e-01,9.800851994080549412e-01,2.117925547835020073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588826481880049712e-01,5.055392425006360879e-01,-8.216246669522028756e-02,1.465070467012197508e-01,-4.854923924002519930e-01,8.546984735403287958e-01,1.838141894667327525e-01,-1.961496104737373569e-01,1.631494209705933451e-01,-1.179855653023505757e-01,9.795211446504078490e-01,2.122249743097270880e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589618681952647661e-01,5.055185004633381274e-01,-8.145891403522853569e-02,1.465676989703223743e-01,-4.857305620181755490e-01,8.547888768895077760e-01,1.827615853167216253e-01,-1.963386459598809031e-01,1.620195361924235133e-01,-1.174181486622576653e-01,9.797768359461862531e-01,2.120179149556653542e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588699463482846186e-01,5.055147811279713244e-01,-8.244526257362586041e-02,1.464486054629915435e-01,-4.856015928260135617e-01,8.548520369956761344e-01,1.828088835072894935e-01,-1.962422401095042512e-01,1.628910933861436872e-01,-1.169735051431839146e-01,9.796855060630346168e-01,2.122036026857789803e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589986686534349936e-01,5.055332384806675572e-01,-8.097797257819654149e-02,1.466452578242058991e-01,-4.859139391572523392e-01,8.548288254675638909e-01,1.820860315412131392e-01,-1.964774655125033354e-01,1.612728463948867597e-01,-1.170633330338499978e-01,9.799424702882805205e-01,2.118561456091243578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589281480998980367e-01,5.055292156302911843e-01,-8.174746813145110369e-02,1.465614031096178216e-01,-4.857126477000595632e-01,8.548065631893304595e-01,1.827264715158790631e-01,-1.963594049978073242e-01,1.622518421031881042e-01,-1.172431305990593864e-01,9.797593521173729725e-01,2.120374753081084584e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589359062627848207e-01,5.055644367143595774e-01,-8.144758598154332174e-02,1.465247993724485553e-01,-4.858212867458676643e-01,8.547937544166164248e-01,1.824974376667648224e-01,-1.964067917539961683e-01,1.618851020851455047e-01,-1.171846309890406668e-01,9.798270132951246714e-01,2.119783797058145680e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588871677135807570e-01,5.055335231375539529e-01,-8.215041156972698044e-02,1.465222923760232665e-01,-4.857270381344345744e-01,8.548731263126336799e-01,1.823764851443668289e-01,-1.964013464112918106e-01,1.624256062389575761e-01,-1.167381466899148901e-01,9.797908590843819043e-01,2.120433299311503816e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589530362460677804e-01,5.055334883070184970e-01,-8.145903095298309693e-02,1.465857171522171598e-01,-4.857146635130950574e-01,8.547580800366288978e-01,1.829477801462942865e-01,-1.962328394855361868e-01,1.621139943743978018e-01,-1.175777054217065631e-01,9.797420762709664332e-01,2.121387909210321610e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588712392311522725e-01,5.055400492053737649e-01,-8.227668607189600469e-02,1.464546932471889606e-01,-4.855952849674678995e-01,8.547893024917430083e-01,1.831187253206051635e-01,-1.962469750052900919e-01,1.629030805077321398e-01,-1.173222357232759083e-01,9.796418117689666971e-01,2.122361114869717458e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589129062460477693e-01,5.055397850338815280e-01,-8.184219713488363745e-02,1.465078304763385575e-01,-4.857349333419069826e-01,8.548236278049398118e-01,1.825873486245285782e-01,-1.963961703497998645e-01,1.622658128359188157e-01,-1.170730160809862058e-01,9.797773802708450441e-01,2.120334778861487912e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588774750878687136e-01,5.055401641497005993e-01,-8.221085827420757108e-02,1.465500804976264670e-01,-4.857668340189432721e-01,8.549024128753426321e-01,1.821330486955352879e-01,-1.964541479450906403e-01,1.623578324377991655e-01,-1.164946646478352832e-01,9.798310708253175072e-01,2.119476197209466672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589294046853761522e-01,5.055450258335371094e-01,-8.163641725231549073e-02,1.465770835078021583e-01,-4.856354442968508489e-01,8.547132049990195934e-01,1.833672610988796026e-01,-1.962205739103641822e-01,1.624761305836218139e-01,-1.178539946513172121e-01,9.796488875792701556e-01,2.121566447781784159e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.590373899576377870e-01,5.054566235570416843e-01,-8.104544624520593210e-02,1.467269186663034686e-01,-4.855742367507596691e-01,8.546907610511560449e-01,1.836337756996599957e-01,-1.961796814810720102e-01,1.620877023672268880e-01,-1.183946986824616077e-01,9.796480347886186157e-01,2.121467994903374343e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589442759239080960e-01,5.055611460846246574e-01,-8.137971754162318105e-02,1.465683569866909342e-01,-4.859664956792542068e-01,8.548925363626274088e-01,1.816461294624784895e-01,-1.965822081595028636e-01,1.614041385305191589e-01,-1.164760869924588715e-01,9.799908291530826654e-01,2.118201805256181292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589115488256982012e-01,5.055495436312482660e-01,-8.179615044778690280e-02,1.465289927819910520e-01,-4.859309725494184717e-01,8.549452186868186088e-01,1.814931485255691923e-01,-1.965910224945267293e-01,1.616850061416229278e-01,-1.161392783634574571e-01,9.799845033520676596e-01,2.118739742838742224e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.590492256485213751e-01,5.055230043219931524e-01,-8.050416146971353659e-02,1.466326396104196683e-01,-4.860122044192649038e-01,8.548405068623328162e-01,1.817686578672914610e-01,-1.964572506884839642e-01,1.607064562119466800e-01,-1.170222198072478209e-01,9.800404251882581796e-01,2.119023675793094696e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588869549913142887e-01,5.055820881767694175e-01,-8.185322632960423395e-02,1.465634216190180306e-01,-4.856533928763993591e-01,8.547120634675372530e-01,1.833250407083175659e-01,-1.962240272404403296e-01,1.626467968740538395e-01,-1.177031889027734812e-01,9.796386980865590122e-01,2.121369250939224571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588750320532776428e-01,5.055136408521244684e-01,-8.239926108837791752e-02,1.464517587052611147e-01,-4.855692874174215024e-01,8.548232416456282845e-01,1.830292125847604312e-01,-1.962958901242846110e-01,1.629605671087914209e-01,-1.171886703350165371e-01,9.796482374366279888e-01,2.121749985744894040e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.590040495437101242e-01,5.055554550387392210e-01,-8.078195806045224137e-02,1.466477291593070720e-01,-4.860345307318739150e-01,8.548576163734215028e-01,1.816284412326418796e-01,-1.965490298257968615e-01,1.608803213688810851e-01,-1.167567454536372895e-01,9.800435625967450770e-01,2.117858288915850373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589959795065669201e-01,5.054895361080341543e-01,-8.127875538440690328e-02,1.466222815504539811e-01,-4.858047420542367378e-01,8.548521547102087004e-01,1.822677870193470384e-01,-1.963157511624134266e-01,1.616157782803719356e-01,-1.170816914491671357e-01,9.798837776686741829e-01,2.120074436558079256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589419826457148632e-01,5.055440281562724181e-01,-8.151015914705753151e-02,1.465502248396965412e-01,-4.858756907037916628e-01,8.548689063647032516e-01,1.819999069063765462e-01,-1.964426052484736784e-01,1.616894666691741644e-01,-1.167235560045460085e-01,9.799143471966781371e-01,2.118978193767833140e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589170334496742942e-01,5.055857042502496235e-01,-8.151457113786518549e-02,1.465376490675953380e-01,-4.860907776496587451e-01,8.549710215218283560e-01,1.809428314188525899e-01,-1.967195409883204515e-01,1.611747050065891473e-01,-1.157913987120820637e-01,9.801097216385207256e-01,2.116792267789195936e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589979673084227052e-01,5.056018432892189773e-01,-8.055599433029174417e-02,1.466079032735586041e-01,-4.860021382398914125e-01,8.547394020303842321e-01,1.822703383521150633e-01,-1.965577870012873152e-01,1.610106014716156109e-01,-1.174194646525229258e-01,9.799429858591077735e-01,2.117752283411138414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588957006362093471e-01,5.055694775358873239e-01,-8.183934758247307650e-02,1.465035351985583267e-01,-4.855263597958034971e-01,8.546340595631536363e-01,1.840238521986750364e-01,-1.960870981260980084e-01,1.629795366666344503e-01,-1.183221349481735907e-01,9.795088274279284413e-01,2.122875107570920683e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589440001370687305e-01,5.054520074536986707e-01,-8.205774058282211403e-02,1.465541130780041723e-01,-4.855783641765787362e-01,8.548564129563733793e-01,1.828501175032729020e-01,-1.961234900046725516e-01,1.625695447251098713e-01,-1.172125479135614490e-01,9.797103458367079076e-01,2.122266949155204863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589503705097271125e-01,5.055272253249657455e-01,-8.152598025442109320e-02,1.465513697584038266e-01,-4.858211508036621717e-01,8.548535214417946060e-01,1.822176344659566516e-01,-1.963856849161750295e-01,1.618087464663399699e-01,-1.169088590903399616e-01,9.798725673439312445e-01,2.120308787713849341e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588791946908871378e-01,5.055799601302396473e-01,-8.194774458054920885e-02,1.464524357144827427e-01,-4.857338025096178402e-01,8.547874422161306773e-01,1.827596829969704850e-01,-1.963479578052825525e-01,1.624475362284119873e-01,-1.171636997722027007e-01,9.797364265091955682e-01,2.121145758639759737e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589060751625348100e-01,5.055805121258997170e-01,-8.166210753711460046e-02,1.464842637658646252e-01,-4.858711465890204750e-01,8.548420294102706540e-01,1.821382268113992398e-01,-1.964487356389961192e-01,1.618937397219573082e-01,-1.167623677057087056e-01,9.798759954844266096e-01,2.119807065215204567e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.590632752837702446e-01,5.054419648064836235e-01,-8.086228584007931763e-02,1.466668660018035364e-01,-4.856322495971990283e-01,8.547235057187609897e-01,1.833277036429438178e-01,-1.961353150622085484e-01,1.617764111664153626e-01,-1.182207637616702334e-01,9.797204926945860537e-01,2.121805639106038033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588661870577928292e-01,5.054862232912653575e-01,-8.265924504579881538e-02,1.464916866147407404e-01,-4.855398626225542191e-01,8.548769689503974423e-01,1.828562543711650112e-01,-1.962625598147474670e-01,1.630948022877478087e-01,-1.169146954874111521e-01,9.796586341403857867e-01,2.121203517809839845e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589876823746712686e-01,5.054517196123325951e-01,-8.160098448871211385e-02,1.465568541151248683e-01,-4.857829123891543865e-01,8.549343458129923246e-01,1.819401725293847694e-01,-1.963819834991341884e-01,1.617254573630952097e-01,-1.166440032331152454e-01,9.799178807177930661e-01,2.119830522288872476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.590091924453118200e-01,5.054170688025051428e-01,-8.158917733092466151e-02,1.467219847422698009e-01,-4.859034181450613832e-01,8.550637190943936039e-01,1.810080233675009365e-01,-1.965979109734176666e-01,1.612484900065700999e-01,-1.158430958302992808e-01,9.800914761485548521e-01,2.117015199952416715e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589478876440745925e-01,5.055371011929674641e-01,-8.149089292180783373e-02,1.464968670941184936e-01,-4.857463266057882589e-01,8.547812987100401605e-01,1.827551300635907316e-01,-1.962863135338780984e-01,1.620463899652350992e-01,-1.173932310356455844e-01,9.797753807920702718e-01,2.121463608811067214e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
