T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.791565553473783323e-01,1.683808267161531758e-01,1.135796518512066505e-01,3.789481353759766025e-02,1.541495604311468037e-01,-9.802051745677181627e-01,1.242406083756581736e-01,-8.095542144775390303e-02,1.322510988201638094e-01,-1.041427527245858964e-01,-9.857301526867306984e-01,1.647637817382812564e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791242541242616282e-01,1.683759739074119355e-01,1.138649480583859147e-01,3.789745330810546931e-02,1.541387395245757408e-01,-9.802296809070992767e-01,1.240605563688221558e-01,-8.095436096191406528e-02,1.325026187038708392e-01,-1.039197001511130147e-01,-9.857199155729378104e-01,1.647658447265625048e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792511583008901566e-01,1.682967411298792459e-01,1.128865620498189365e-01,3.789680480957031278e-02,1.541753849448621594e-01,-9.802358952600428443e-01,1.239658836972742650e-01,-8.094725036621093495e-02,1.315185144512695248e-01,-1.039894060412163423e-01,-9.858443506901718445e-01,1.647664672851562484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792353592076039615e-01,1.683235770053632951e-01,1.129835594308930408e-01,3.789823913574218855e-02,1.542130728154383623e-01,-9.802499107210371765e-01,1.238080801249211854e-01,-8.096218872070312655e-02,1.315919429538712770e-01,-1.038137079364673115e-01,-9.858530694754197299e-01,1.647671752929687594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792005450782826914e-01,1.683867728970125377e-01,1.131909326391662279e-01,3.790604400634765836e-02,1.541763701029825184e-01,-9.801817470420722822e-01,1.243920804047417977e-01,-8.094164276123047563e-02,1.318936670968796077e-01,-1.043534258128668707e-01,-9.857557623979970041e-01,1.647625854492187569e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791712067952734744e-01,1.682475498067165787e-01,1.136508238734964399e-01,3.790143966674804771e-02,1.541839697745417959e-01,-9.803646124960617714e-01,1.229330306712160259e-01,-8.094800567626952992e-02,1.321024271073445167e-01,-1.028493488043719928e-01,-9.858858758511886977e-01,1.647637451171874989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791436069120270647e-01,1.684136827339606235e-01,1.136425470996252074e-01,3.789912414550781344e-02,1.541108756022205317e-01,-9.801498509308378404e-01,1.247241265408308986e-01,-8.092980194091796420e-02,1.323919750756162306e-01,-1.046092786909514349e-01,-9.856618404642315534e-01,1.647662109375000128e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791560112478374656e-01,1.682940579309828988e-01,1.137128651575891741e-01,3.789762115478515631e-02,1.541101782713675261e-01,-9.802693865859981592e-01,1.237819965725161231e-01,-8.093857574462891280e-02,1.323010150769540205e-01,-1.036775761070543311e-01,-9.857724897876658510e-01,1.647597290039062523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792027422109587098e-01,1.682816324501210659e-01,1.133282040202748253e-01,3.789432907104492432e-02,1.541608999683437009e-01,-9.802827702046746916e-01,1.236127313863710497e-01,-8.094588470458984053e-02,1.318954380086324041e-01,-1.035711476221595484e-01,-9.858380246332253405e-01,1.647614379882812452e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792704418457038873e-01,1.681856061688181414e-01,1.128849130971312231e-01,3.789799499511718739e-02,1.541955909785956147e-01,-9.803567559075052618e-01,1.229810996424809399e-01,-8.094857025146484641e-02,1.313511379854827021e-01,-1.030253998979832886e-01,-9.859678724612579437e-01,1.647637451171874989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791834781536564725e-01,1.683257530062205742e-01,1.134290835094631800e-01,3.789823913574218855e-02,1.541866049822580298e-01,-9.802713278984854783e-01,1.236713974376659336e-01,-8.095465087890625633e-02,1.320083594131563620e-01,-1.036077437985637589e-01,-9.858190647730536993e-01,1.647637207031249940e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791958762037934472e-01,1.683815580577885662e-01,1.132390698103659527e-01,3.790694808959960832e-02,1.541593950265486013e-01,-9.801781067900378064e-01,1.244417931988528458e-01,-8.094818878173828947e-02,1.319481600877173699e-01,-1.043960242323868637e-01,-9.857439592378628435e-01,1.647603149414062607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791324340152703920e-01,1.683465107324648713e-01,1.138381701519157047e-01,3.790586471557617215e-02,1.541605562992327538e-01,-9.802718556148631857e-01,1.236996846030904706e-01,-8.095780944824218506e-02,1.324167645762556189e-01,-1.035690176336391821e-01,-9.857683597303982248e-01,1.647594970703124995e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792170893137381871e-01,1.683131685962916957e-01,1.131572767125786777e-01,3.790285873413085788e-02,1.541893246627100700e-01,-9.802583531095725444e-01,1.237708096401009261e-01,-8.093576812744140980e-02,1.317556228628903869e-01,-1.037508478808004675e-01,-9.858378251051371777e-01,1.647631835937499956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791312840486408042e-01,1.684442571635471064e-01,1.137033896850973835e-01,3.791329956054687728e-02,1.541424700498793543e-01,-9.801519379308756275e-01,1.246686708731237769e-01,-8.095539855957031850e-02,1.324463194059477822e-01,-1.045404744535341490e-01,-9.856618394139280426e-01,1.647612670898437548e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792133587201659051e-01,1.683245013481447505e-01,1.131727014340051934e-01,3.789305877685546914e-02,1.541983343511923454e-01,-9.802562650905535246e-01,1.237761222289516239e-01,-8.096181488037108853e-02,1.317728036709015504e-01,-1.037521903220210706e-01,-9.858353874841849773e-01,1.647678955078125007e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792025678938506283e-01,1.682913764249462096e-01,1.133152401536790255e-01,3.790487289428710882e-02,1.541548942840200442e-01,-9.802675665921546377e-01,1.237407227058995446e-01,-8.094430541992188310e-02,1.319037512672459611e-01,-1.036991345599990039e-01,-9.858234577717938096e-01,1.647637329101562464e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792093484097453837e-01,1.684360514726554736e-01,1.130413577026689459e-01,3.790120315551757935e-02,1.542034419501419340e-01,-9.801412697478663061e-01,1.246771423628633274e-01,-8.094187927246093706e-02,1.317966254412115124e-01,-1.046536568942597195e-01,-9.857369129848833067e-01,1.647620239257812536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791425801584093813e-01,1.683820875017263963e-01,1.136981984434854154e-01,3.790209960937500344e-02,1.541465407186553005e-01,-9.802134396297631502e-01,1.241791317156837882e-01,-8.093368530273437056e-02,1.323580435984348658e-01,-1.040628914539190875e-01,-9.857242326924123832e-01,1.647647705078125080e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792392783074065354e-01,1.682424085641301414e-01,1.130704549408436815e-01,3.789325332641601402e-02,1.541995281732335132e-01,-9.803245886344688076e-01,1.232323270485933958e-01,-8.096204376220703103e-02,1.315786507422127827e-01,-1.032385242009959542e-01,-9.859152427007399355e-01,1.647695434570312534e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792325370676268070e-01,1.683538090671762022e-01,1.129629732287156241e-01,3.789707565307617182e-02,1.541876059868953208e-01,-9.801990412882898296e-01,1.242417869219032828e-01,-8.095864105224609419e-02,1.316427761334766910e-01,-1.042441098100534563e-01,-9.858008648108304017e-01,1.647612792968750073e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791854968738754605e-01,1.683316971856055333e-01,1.134028325681306626e-01,3.790087127685547175e-02,1.541715247857143867e-01,-9.802512652020874961e-01,1.238490937187466806e-01,-8.094940185546875555e-02,1.320109982429863160e-01,-1.037877487583223485e-01,-9.857997766030227593e-01,1.647622314453125014e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791926442317699930e-01,1.683835095776598789e-01,1.132641125189470799e-01,3.790547561645507546e-02,1.541288040216429456e-01,-9.801545520509042930e-01,1.246650145981194335e-01,-8.095447540283202958e-02,1.320078681490333417e-01,-1.046138030864066371e-01,-9.857128765267024750e-01,1.647616210937500103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791655800775970198e-01,1.683492699968822393e-01,1.135486243105570808e-01,3.790862274169921886e-02,1.541611091746869222e-01,-9.802409840518396811e-01,1.239433967709121232e-01,-8.094493103027343428e-02,1.321707955992300620e-01,-1.038563261270026294e-01,-9.857711419564220146e-01,1.647610229492187495e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792988077782107670e-01,1.681803896970549828e-01,1.126463563792525352e-01,3.789900970458984220e-02,1.542119242685907332e-01,-9.803509760548341223e-01,1.230066915322587801e-01,-8.096840667724609919e-02,1.311202787426616334e-01,-1.030888949871931887e-01,-9.859919635741287713e-01,1.647665405273437633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792137792557267240e-01,1.682967710332827493e-01,1.132102971265761676e-01,3.790234756469726407e-02,1.541466565659100063e-01,-9.802455356316810420e-01,1.239253732845287392e-01,-8.096582794189453869e-02,1.318301285187428729e-01,-1.038984443287251092e-01,-9.858123201100716937e-01,1.647654418945312615e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791561457643765953e-01,1.683613642505868424e-01,1.136120294666569386e-01,3.791375350952148199e-02,1.540583391047441464e-01,-9.801548812931054622e-01,1.247494963099497062e-01,-8.093637847900390925e-02,1.323603806436766117e-01,-1.046463554309452343e-01,-9.856621479649513295e-01,1.647628417968749925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791868779711135895e-01,1.683142587335375862e-01,1.134167902744721568e-01,3.790646743774413879e-02,1.541576878538779838e-01,-9.802582441216934894e-01,1.238110742502503830e-01,-8.094333648681641125e-02,1.320169128738062914e-01,-1.037501091008315585e-01,-9.858029466261680751e-01,1.647643310546875073e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791746020462441802e-01,1.683592095963378221e-01,1.134560498681149027e-01,3.790028381347656378e-02,1.541347435762195905e-01,-9.802015930028875612e-01,1.242872394789375778e-01,-8.094039916992187833e-02,1.321347022181259545e-01,-1.042113891026222594e-01,-9.857385083535235015e-01,1.647658569335937573e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792240397545437514e-01,1.684013437174612104e-01,1.129657797784158341e-01,3.790293502807617204e-02,1.541832408301729018e-01,-9.801506413604745838e-01,1.246284417288263252e-01,-8.094840240478515248e-02,1.317110785541480700e-01,-1.046217361488712833e-01,-9.857517355355247535e-01,1.647650756835937536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791893328386958029e-01,1.683412623464128066e-01,1.133555020566998917e-01,3.789873123168945729e-02,1.541579063626982438e-01,-9.802267886431554889e-01,1.240595934710286147e-01,-8.093907928466796686e-02,1.319984483271672560e-01,-1.040031836913829083e-01,-9.857787517598850524e-01,1.647645385742187552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791703881140922938e-01,1.683849554335856979e-01,1.134542102529795815e-01,3.790457153320312550e-02,1.542093611679936360e-01,-9.802358187534909728e-01,1.239242210418642215e-01,-8.095651245117187200e-02,1.320788551156362456e-01,-1.038472263293675341e-01,-9.857844234999049160e-01,1.647644042968750000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792211294841296487e-01,1.683083881392203607e-01,1.131294216983501910e-01,3.790333175659179460e-02,1.541940321599749308e-01,-9.802638088838343533e-01,1.237217258156648736e-01,-8.094447326660156317e-02,1.317200820606873324e-01,-1.037070464073463760e-01,-9.858471831411755870e-01,1.647649780273437559e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792393559769707601e-01,1.682769823226400452e-01,1.130183211970241380e-01,3.789754104614257574e-02,1.542001380958854528e-01,-9.802872663798385400e-01,1.235281052423032183e-01,-8.095396423339844272e-02,1.315773579192776321e-01,-1.035361414865822033e-01,-9.858842053147280904e-01,1.647665893554687511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791645036222136333e-01,1.683168704597216569e-01,1.136059239868641296e-01,3.790184020996093667e-02,1.541705619872295041e-01,-9.802846248078556091e-01,1.235859708132897583e-01,-8.093574523925781139e-02,1.321677444114323086e-01,-1.034963066199309223e-01,-9.858094145691789212e-01,1.647665649414062461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791878506775729685e-01,1.683197333023446762e-01,1.134002666066662862e-01,3.789815902709960799e-02,1.541529141378655265e-01,-9.802476767427906745e-01,1.239006509392327759e-01,-8.094074249267578514e-02,1.320152724052762183e-01,-1.038410305293110403e-01,-9.857935931169220511e-01,1.647664916992187534e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791800891288359177e-01,1.682710247650546775e-01,1.135394877483755505e-01,3.790050125122070707e-02,1.541179818606854268e-01,-9.802800310959486341e-01,1.236879472774755906e-01,-8.095091247558594549e-02,1.321135902200625267e-01,-1.036142985260456451e-01,-9.858042789621684898e-01,1.647647094726562456e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791684528893246364e-01,1.684296864579448993e-01,1.134045042580105189e-01,3.789880371093749811e-02,1.541719732975991020e-01,-9.801590101595917259e-01,1.245765525791038414e-01,-8.095813751220702625e-02,1.321368363320809258e-01,-1.044976340528732256e-01,-9.857079186866163356e-01,1.647639770507812518e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792038479431716125e-01,1.682597110787768802e-01,1.133511967337478832e-01,3.789787673950195668e-02,1.541760159346935721e-01,-9.803175595309995272e-01,1.233176329066158761e-01,-8.094001007080078858e-02,1.318695578357317599e-01,-1.032770647475628190e-01,-9.858723383954620667e-01,1.647654785156249968e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792508842364685551e-01,1.682635123825106105e-01,1.129384616629586918e-01,3.790699005126953181e-02,1.541812554967456339e-01,-9.802771992158817449e-01,1.236315216719193477e-01,-8.094744110107422730e-02,1.315136729604269861e-01,-1.036532831036610647e-01,-9.858803937224284164e-01,1.647601806640625055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791012382457737750e-01,1.683714959763253916e-01,1.140692973954311323e-01,3.790727996826172286e-02,1.540643747283888532e-01,-9.801958943128752377e-01,1.244193602769833040e-01,-8.093792724609374933e-02,1.327589307924089967e-01,-1.042451347300076270e-01,-9.856510630948354112e-01,1.647610351562500020e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792013123431084765e-01,1.682806932690151802e-01,1.133419524202481793e-01,3.788840484619140914e-02,1.541552966786122192e-01,-9.802806192769077942e-01,1.236367743675451797e-01,-8.094349670410155850e-02,1.319126014126900115e-01,-1.035930294130925217e-01,-9.858334290566308500e-01,1.647675903320312552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791536200152196612e-01,1.682824909168996463e-01,1.137505677431759066e-01,3.789801025390625300e-02,1.541176779614140957e-01,-9.802898752646932445e-01,1.236102819077536386e-01,-8.094181060791015569e-02,1.323099760066228925e-01,-1.035024816337079545e-01,-9.857896867713676903e-01,1.647661254882812454e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791290932845958528e-01,1.684409108935307764e-01,1.137272096775563401e-01,3.789958953857421736e-02,1.541718666862887666e-01,-9.801806692782467634e-01,1.244061537694715058e-01,-8.094678497314453103e-02,1.324282983585851059e-01,-1.042761483303148162e-01,-9.856922596242926327e-01,1.647651977539062562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792149727501118228e-01,1.683350171534372663e-01,1.131430914459659598e-01,3.790326309204101324e-02,1.541893825281320518e-01,-9.802363083640064367e-01,1.239452059601264533e-01,-8.094445037841796475e-02,1.317712846472690602e-01,-1.039235380693747102e-01,-9.858175423360815426e-01,1.647650268554687436e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792433997318059635e-01,1.682761332933292442e-01,1.129845433921814607e-01,3.790217971801757707e-02,1.541881241580373985e-01,-9.802752534272620721e-01,1.236383835495361849e-01,-8.094782257080078425e-02,1.315613410174877318e-01,-1.036511962398999898e-01,-9.858742531721365054e-01,1.647644165039062525e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791661423318182011e-01,1.682935627662053291e-01,1.136263281219758031e-01,3.790314865112304893e-02,1.541458965563903827e-01,-9.802892685519558613e-01,1.235799034499474175e-01,-8.094224548339844227e-02,1.321843723208314947e-01,-1.034902251100510012e-01,-9.858078235745640905e-01,1.647640014648437568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791655497502137484e-01,1.683379594024214110e-01,1.135656532873851737e-01,3.789618682861328053e-02,1.541277435685955988e-01,-9.802271299693138262e-01,1.240943686658472073e-01,-8.094970703124999833e-02,1.322099271795242337e-01,-1.040053128275218314e-01,-9.857501864361143395e-01,1.647647338867187505e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792390635659617981e-01,1.683205645543137396e-01,1.129559380226448223e-01,3.790361404418945285e-02,1.542028983272753784e-01,-9.802419777515547494e-01,1.238835388628714007e-01,-8.094167327880859297e-02,1.315762992864841774e-01,-1.038934675609476943e-01,-9.858467552638372489e-01,1.647615234375000126e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792063483960498083e-01,1.683467192303385040e-01,1.132003064715618595e-01,3.789823532104492215e-02,1.541377884545235277e-01,-9.801901910956349884e-01,1.243733550655085757e-01,-8.095816802978515747e-02,1.318956763173930458e-01,-1.043387339595611557e-01,-9.857570487521221114e-01,1.647649291992187459e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791937619754188526e-01,1.682863640341588363e-01,1.133987486200336292e-01,3.790188980102539296e-02,1.541145643110626573e-01,-9.802488881743348648e-01,1.239387683503108406e-01,-8.094941711425780728e-02,1.320162019436945389e-01,-1.038836700985446282e-01,-9.857889761562658171e-01,1.647630615234374929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791885194049572139e-01,1.682881705574501841e-01,1.134413289588687562e-01,3.790209579467773704e-02,1.541401887653195135e-01,-9.802715572263631660e-01,1.237274274378670769e-01,-8.095607757568359930e-02,1.320251706036367212e-01,-1.036666086231605999e-01,-9.858106251119700403e-01,1.647644775390624927e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791827494932986431e-01,1.683340820868374221e-01,1.134230131090086524e-01,3.790598678588866927e-02,1.541755651511829694e-01,-9.802541950267605886e-01,1.238208715958318967e-01,-8.094453430175781172e-02,1.320266571759574903e-01,-1.037562043466318945e-01,-9.858010001285871793e-01,1.647613159179687425e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791543357127283631e-01,1.683945517684342363e-01,1.135784389295524111e-01,3.790874099731445651e-02,1.541342537364519816e-01,-9.801799990694459730e-01,1.244580300716992827e-01,-8.096377563476563066e-02,1.322853683521839074e-01,-1.043572918340117117e-01,-9.857028644378578175e-01,1.647609619140625092e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792259378746944742e-01,1.683429130752987224e-01,1.130363933021012873e-01,3.790306091308593556e-02,1.541886354255202762e-01,-9.802175654449974962e-01,1.240942750440088282e-01,-8.094129943847656883e-02,1.316906500061447161e-01,-1.040874056281764215e-01,-9.858110288947646849e-01,1.647644409179687575e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792467432116741533e-01,1.682919446373927763e-01,1.129320029021643329e-01,3.789854049682617188e-02,1.541549709946018476e-01,-9.802288545205478654e-01,1.240469172651548907e-01,-8.094718170166015359e-02,1.315753047763264239e-01,-1.040635101056054806e-01,-9.858289532355587470e-01,1.647671020507812445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791417470964725034e-01,1.683393064170163878e-01,1.137686995966172149e-01,3.790683364868164401e-02,1.541670728794388157e-01,-9.802768654073112931e-01,1.236518531482718453e-01,-8.094040679931641113e-02,1.323402914181968093e-01,-1.035333041212046779e-01,-9.857823807540346817e-01,1.647619995117187486e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792038088673429286e-01,1.683729315572785046e-01,1.131832877172976454e-01,3.789958572387695096e-02,1.541723003365358391e-01,-9.801908987739120782e-01,1.243249925386362975e-01,-8.095530700683593872e-02,1.318741919733711909e-01,-1.042897784042088605e-01,-9.857651036691101876e-01,1.647584594726562601e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791731272304944333e-01,1.684392624077784284e-01,1.133499086421238949e-01,3.790445327758789479e-02,1.542130770061569123e-01,-9.801769276797449582e-01,1.243845542042483904e-01,-8.096039581298827836e-02,1.320542077707006767e-01,-1.043139747292761293e-01,-9.857384444599048834e-01,1.647645629882812601e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791856331878340258e-01,1.683874610464522747e-01,1.133188365668758024e-01,3.790312194824219105e-02,1.541952298183812686e-01,-9.802088161953271817e-01,1.241551761072088728e-01,-8.094841766357421808e-02,1.319822975243171437e-01,-1.040977406829033530e-01,-9.857709335971099884e-01,1.647663696289062507e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792463338076038415e-01,1.682647467374327466e-01,1.129760714919516712e-01,3.790102767944335954e-02,1.542074087343775490e-01,-9.803003576674556019e-01,1.234150876047462875e-01,-8.094029998779296575e-02,1.315168917508149626e-01,-1.034320248397284092e-01,-9.859032018518645302e-01,1.647658813476562623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792180003127358701e-01,1.682746306829682736e-01,1.132066982648908260e-01,3.790391921997070257e-02,1.541272827589958427e-01,-9.802508604896870148e-01,1.239073493323029351e-01,-8.095623779296874656e-02,1.318214268351543539e-01,-1.038840660435441099e-01,-9.858149989979890782e-01,1.647613891601562575e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791760598603000965e-01,1.683473833857351831e-01,1.134610166693151567e-01,3.790481185913086026e-02,1.542086666311876519e-01,-9.802714053151155849e-01,1.236432734011832096e-01,-8.094812774658202703e-02,1.320376118092475848e-01,-1.035718611820063556e-01,-9.858189177729375086e-01,1.647633911132812434e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791438617237443465e-01,1.682780969453913367e-01,1.138410301128323920e-01,3.790511322021484358e-02,1.540946211030518598e-01,-9.802849081655254926e-01,1.236783997714008682e-01,-8.095208740234374756e-02,1.324090094964093800e-01,-1.035566555627644575e-01,-9.857707001594412377e-01,1.647637329101562464e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792393612235148481e-01,1.684111240135933996e-01,1.128182908000313900e-01,3.790671539306640636e-02,1.541546422321647680e-01,-9.801035683263277232e-01,1.250333620769777665e-01,-8.091993713378906050e-02,1.316306184321704986e-01,-1.050461263563649966e-01,-9.857173487509929277e-01,1.647602539062499982e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.790993069826273709e-01,1.683025483955756796e-01,1.141875617994099895e-01,3.789679718017577997e-02,1.540995391107403134e-01,-9.802999372200139616e-01,1.235530862920656558e-01,-8.094185638427733864e-02,1.327323589483611621e-01,-1.033744905186579632e-01,-9.857463343061497740e-01,1.647663330078124932e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791608965923205288e-01,1.682781508526189351e-01,1.136943381622248228e-01,3.789664459228515858e-02,1.540946883393914391e-01,-9.802703954230010952e-01,1.237932909442959750e-01,-8.096716308593750189e-02,1.322828999157069085e-01,-1.036938561480694188e-01,-9.857732084952578466e-01,1.647637207031249940e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791637536020940669e-01,1.683792433165496594e-01,1.135199279950593609e-01,3.789848327636718972e-02,1.541860435439879884e-01,-9.802294220666201152e-01,1.240038067608861538e-01,-8.096052551269530828e-02,1.321552405624110416e-01,-1.039168443279814280e-01,-9.857668496438725114e-01,1.647651123046875110e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792599520967488758e-01,1.683567450263030729e-01,1.127206840984465441e-01,3.791223907470703258e-02,1.542172869526286239e-01,-9.801954103371333105e-01,1.242335943253258107e-01,-8.093303680419922097e-02,1.314038607668892300e-01,-1.042735055427187335e-01,-9.858296310303260590e-01,1.647598266601562500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792340226209443887e-01,1.682022225483959521e-01,1.131757097233514198e-01,3.790443420410156278e-02,1.541586641425796156e-01,-9.803408012348566736e-01,1.231544546655752165e-01,-8.094622802734374734e-02,1.316656189419992684e-01,-1.031500158215197110e-01,-9.859128962665217877e-01,1.647608276367187541e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791669562088753942e-01,1.683535335338791072e-01,1.135304347534321079e-01,3.789997863769531405e-02,1.541719244056716787e-01,-9.802436480638534455e-01,1.239088703665720270e-01,-8.094437408447266447e-02,1.321479836913833639e-01,-1.038242658395672757e-01,-9.857775774631805099e-01,1.647648559570312532e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
