m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.747988319114558486e-03,-6.821996457835394212e-02,1.645784591414502840e+00,9.357298791703888563e-02,-6.397609825974641395e-02,1.656152651164465528e+00,-1.134205903294371182e-02,-9.627735443203033761e-02,1.640078132813486134e+00,6.162980166886040945e-02,-9.531787301307244331e-02,1.648561284763795376e+00
7.750803269961865916e-03,-6.821296984350944115e-02,1.645760320055791093e+00,9.356931442660622322e-02,-6.397286675879557127e-02,1.656183481235617094e+00,-1.133697392365981549e-02,-9.626970465786888198e-02,1.640043057036347562e+00,6.162945083158376247e-02,-9.531344067341988857e-02,1.648573200265994521e+00
7.743087277822840314e-03,-6.822100516789467162e-02,1.645775874623162549e+00,9.356195621688288833e-02,-6.398189222501576845e-02,1.656196492444130364e+00,-1.134357110615869663e-02,-9.627576227633498351e-02,1.640045187195834586e+00,6.162327492590592704e-02,-9.532016845575458364e-02,1.648571801205622522e+00
7.748771985416583186e-03,-6.821480377151013796e-02,1.645759450169498761e+00,9.357380750438874795e-02,-6.396935957390556537e-02,1.656126566548941748e+00,-1.134006670793174382e-02,-9.627171681686842730e-02,1.640046607551794322e+00,6.163194339488405754e-02,-9.531081295295021349e-02,1.648528313229765452e+00
7.743849085680085120e-03,-6.823038671489624341e-02,1.645792354828055970e+00,9.356630989186376368e-02,-6.399006917556047946e-02,1.656182857637323202e+00,-1.134356113817942824e-02,-9.628446344526574163e-02,1.640060840820154464e+00,6.162634344481510845e-02,-9.532775278341816538e-02,1.648561114683216200e+00
7.748901262634885073e-03,-6.821997104454871619e-02,1.645762427068052425e+00,9.356972313759444326e-02,-6.398219267256635701e-02,1.656167492539693864e+00,-1.133971159476646756e-02,-9.627495628366185276e-02,1.640039371460815687e+00,6.162864639863853411e-02,-9.532054845625428929e-02,1.648553169868937740e+00
7.749221696412809945e-03,-6.822695063780921665e-02,1.645772569986190703e+00,9.356960901904168293e-02,-6.398717570006930144e-02,1.656180405907456521e+00,-1.133922158978016570e-02,-9.628310906241448197e-02,1.640054702338773929e+00,6.162877405303644751e-02,-9.532707490244138326e-02,1.648571423330078556e+00
7.752476205954143829e-03,-6.821669257537803233e-02,1.645742467661362785e+00,9.357278968820645360e-02,-6.397371321463643512e-02,1.656149606569102595e+00,-1.133468750684435422e-02,-9.627325989589907707e-02,1.640022335262542930e+00,6.163336875623826733e-02,-9.531447152111770238e-02,1.648538227225741393e+00
7.754970967440738550e-03,-6.823607293387913553e-02,1.645742166596096956e+00,9.357339587760879485e-02,-6.399596575640875695e-02,1.656166036192083579e+00,-1.133001266087765163e-02,-9.628981203297179436e-02,1.640000927571549250e+00,6.163660980508578469e-02,-9.533325181580283580e-02,1.648529346202770585e+00
7.748195953715321382e-03,-6.821445702921738463e-02,1.645788811261297724e+00,9.357230762361240517e-02,-6.397001554897993603e-02,1.656163983206214718e+00,-1.133977463388185364e-02,-9.627042358329788996e-02,1.640068424680526382e+00,6.163151470889768890e-02,-9.531030159241106470e-02,1.648556417570711252e+00
7.743981656359560928e-03,-6.821920711019052730e-02,1.645818215607541379e+00,9.356941458333109529e-02,-6.397776680059784338e-02,1.656183680734143016e+00,-1.134575173803516884e-02,-9.627465434483842288e-02,1.640101165453401677e+00,6.162651748564903359e-02,-9.531709855101382078e-02,1.648581020236163930e+00
7.754372678686987513e-03,-6.821193537999110934e-02,1.645736712121168122e+00,9.357120551746533899e-02,-6.396989561782867595e-02,1.656172895354042218e+00,-1.133168638247512849e-02,-9.626886494167698205e-02,1.640014670863491064e+00,6.163344278104920804e-02,-9.531093125776886332e-02,1.648555702130048539e+00
7.744815112846307331e-03,-6.822847319905209207e-02,1.645727405267217724e+00,9.356729871170704760e-02,-6.398519201564714654e-02,1.656116509849161700e+00,-1.134188250215863170e-02,-9.628338790912085998e-02,1.639997620119914234e+00,6.162811157311291754e-02,-9.532417490352364242e-02,1.648496843669956746e+00
7.749384546878731322e-03,-6.823493853727025105e-02,1.645783854108770372e+00,9.356983836410877331e-02,-6.398801939542715644e-02,1.656188228414804176e+00,-1.133493323144579151e-02,-9.629047489264540294e-02,1.640049187787328444e+00,6.163352343080968909e-02,-9.532815042661028915e-02,1.648561249220347191e+00
7.748604604096813453e-03,-6.822191051938472639e-02,1.645800166918953700e+00,9.356965774844647199e-02,-6.397682095426945881e-02,1.656200343459358404e+00,-1.133729942489535708e-02,-9.627781611860256050e-02,1.640072590514050299e+00,6.163152486532067625e-02,-9.531712306204012664e-02,1.648581684263887626e+00
7.746952333669093749e-03,-6.821254254158543029e-02,1.645796671566125857e+00,9.357209960240248092e-02,-6.396724770144877892e-02,1.656162923941659537e+00,-1.134344809553630706e-02,-9.627101547251872005e-02,1.640096723206113438e+00,6.162850687723801096e-02,-9.531039423561891988e-02,1.648578935192351658e+00
7.750460273246398413e-03,-6.822711119308302874e-02,1.645751127092822230e+00,9.357326011227952434e-02,-6.398825640667389625e-02,1.656139426192372532e+00,-1.133902070716440863e-02,-9.628244783542147522e-02,1.640032691567809620e+00,6.163097720152112963e-02,-9.532713573669657214e-02,1.648532321553246138e+00
7.751256433166889281e-03,-6.822090784632668659e-02,1.645759715079409213e+00,9.357111666397717464e-02,-6.397523817092327925e-02,1.656169494100323769e+00,-1.133541728573931456e-02,-9.627869025556820559e-02,1.640043909301235781e+00,6.163229162511851822e-02,-9.531767471350992282e-02,1.648562526050280974e+00
7.753655933102617664e-03,-6.822146145754079405e-02,1.645752540365474248e+00,9.357010717584131332e-02,-6.398573109036298501e-02,1.656194422602501382e+00,-1.133397647231396826e-02,-9.627686892039552524e-02,1.640028284578123774e+00,6.163066624422924161e-02,-9.532428814107568593e-02,1.648574068860150676e+00
7.750293099133123698e-03,-6.819412815311765019e-02,1.645765252400012368e+00,9.357618805951924135e-02,-6.395156256731693301e-02,1.656126430508300551e+00,-1.133629927446564573e-02,-9.624645007062133939e-02,1.640022436917084825e+00,6.163667968807873959e-02,-9.528760774410030554e-02,1.648496036424601963e+00
7.746154545434352084e-03,-6.821110633285756841e-02,1.645766386772931744e+00,9.355899645633378170e-02,-6.397509109204901900e-02,1.656237774376651872e+00,-1.133981033741920247e-02,-9.626700466870992401e-02,1.640038977574268975e+00,6.162184805635401164e-02,-9.531422344349281539e-02,1.648610181588646917e+00
7.744712621966739347e-03,-6.823679092737107432e-02,1.645758307027413991e+00,9.356263041513129819e-02,-6.400092114791386400e-02,1.656188072755840013e+00,-1.134332337228808468e-02,-9.629183886722629537e-02,1.640033634980511357e+00,6.162255870433051841e-02,-9.533910140123878774e-02,1.648568813361234398e+00
7.744717059207744531e-03,-6.823340521137602477e-02,1.645779644000941566e+00,9.356381153907056270e-02,-6.398929596313600310e-02,1.656196369956735026e+00,-1.134087135956252101e-02,-9.628960518357115861e-02,1.640052457876881364e+00,6.162627586675280267e-02,-9.532979569269804665e-02,1.648576020352942706e+00
7.756188065310570118e-03,-6.820737578172533788e-02,1.645753874798691951e+00,9.358335442303636342e-02,-6.396026450236350080e-02,1.656102651590018571e+00,-1.133224688199929026e-02,-9.626347211517240210e-02,1.640035674656970199e+00,6.164166069248031010e-02,-9.530103481753564310e-02,1.648500865360569057e+00
7.751786550921783980e-03,-6.821641294070612815e-02,1.645737103091957865e+00,9.357529860464577909e-02,-6.397568553873134167e-02,1.656118751812616585e+00,-1.133987702547185200e-02,-9.627473353928803212e-02,1.640040636630797133e+00,6.163052868631036657e-02,-9.531808009064947351e-02,1.648536613933378803e+00
7.746569632389708332e-03,-6.821661418451757664e-02,1.645775675337216803e+00,9.356570301253661071e-02,-6.397385104249719845e-02,1.656192629167103636e+00,-1.133973465221164989e-02,-9.627283252151165593e-02,1.640050965348697432e+00,6.162737655806642401e-02,-9.531419858936422684e-02,1.648574968428232035e+00
7.751635985793065009e-03,-6.821655189106805295e-02,1.645751258993277233e+00,9.357107483399189352e-02,-6.397573970049570680e-02,1.656166490533539593e+00,-1.133668023146548048e-02,-9.627370846990497555e-02,1.640037866676036682e+00,6.163050078375068019e-02,-9.531686737017189270e-02,1.648561473640896891e+00
7.760779079605036740e-03,-6.822487407007578331e-02,1.645707985715755495e+00,9.357871943239889911e-02,-6.398475257838534547e-02,1.656135838017775308e+00,-1.132824250203347954e-02,-9.628330837524388952e-02,1.640003231341688794e+00,6.163756295975593436e-02,-9.532719437082623481e-02,1.648538687112280465e+00
7.747718762741068882e-03,-6.821145827675313689e-02,1.645769556236471587e+00,9.356826217868267903e-02,-6.397208607589176255e-02,1.656176269042529681e+00,-1.134218781103503437e-02,-9.626889563798396443e-02,1.640062860275126155e+00,6.162580098582205734e-02,-9.531333759726177968e-02,1.648579693352122622e+00
7.753868920884390142e-03,-6.821547442551405271e-02,1.645704254466698879e+00,9.357175319530981750e-02,-6.397697159232883235e-02,1.656133226261037983e+00,-1.133362993149091003e-02,-9.627140267339738544e-02,1.639982106200503331e+00,6.163227539342153172e-02,-9.531645526383784872e-02,1.648516838853009814e+00
7.747086478785879249e-03,-6.821794044928228273e-02,1.645829656203797731e+00,9.357478925273028658e-02,-6.397077105109140460e-02,1.656173959415867980e+00,-1.134006009867963988e-02,-9.627231767020850983e-02,1.640098735043421296e+00,6.163444108103050684e-02,-9.530966174738657315e-02,1.648558782149413426e+00
7.746947211409491163e-03,-6.822129679578821382e-02,1.645752438976424425e+00,9.356235016631012091e-02,-6.398369078107662977e-02,1.656202172525412131e+00,-1.133829015610803015e-02,-9.627575333482241149e-02,1.640015550795965948e+00,6.162567246588826486e-02,-9.532144414690650602e-02,1.648566947077197531e+00
7.748690471796867985e-03,-6.820950824934401968e-02,1.645777848138687993e+00,9.357073475551701269e-02,-6.396767056253180317e-02,1.656171170432095385e+00,-1.134056766401091848e-02,-9.626669579956151357e-02,1.640067755874411670e+00,6.162879319353280205e-02,-9.530896352332828003e-02,1.648572581023554973e+00
7.746084767761261120e-03,-6.822162304656761989e-02,1.645763134606231359e+00,9.356970245269222164e-02,-6.398013064173499465e-02,1.656143597502618636e+00,-1.134498430372973127e-02,-9.627965307242150605e-02,1.640063245498014410e+00,6.162557159499483517e-02,-9.532230417677585443e-02,1.648557854424385738e+00
7.743172032320781023e-03,-6.820843841603031754e-02,1.645708702184814021e+00,9.356416466989081471e-02,-6.396573621348844441e-02,1.656110352102755812e+00,-1.134587775016929201e-02,-9.626650256833518826e-02,1.640002221877576716e+00,6.162258645811377611e-02,-9.530810209902104702e-02,1.648514661334853360e+00
7.749410184804371438e-03,-6.821556363793003508e-02,1.645747473719175069e+00,9.356882439585140210e-02,-6.398165394347418711e-02,1.656165716059639692e+00,-1.134083727883994364e-02,-9.627104904446399936e-02,1.640032327749848307e+00,6.162613358197307351e-02,-9.532006345225678412e-02,1.648558388721337309e+00
7.753271652223062832e-03,-6.821835289450195461e-02,1.645732270014681031e+00,9.357445172385792098e-02,-6.397364106749567347e-02,1.656131553302985893e+00,-1.133350534083669287e-02,-9.627492966233906768e-02,1.640010893680458937e+00,6.163534434268523599e-02,-9.531463155144458133e-02,1.648519814251874660e+00
7.744787109121215041e-03,-6.822113628496986881e-02,1.645760576627320892e+00,9.356729842987322743e-02,-6.397803494165470173e-02,1.656149525654170063e+00,-1.134405679470887329e-02,-9.627828606404897904e-02,1.640048914193347862e+00,6.162575177329239484e-02,-9.531944822690456565e-02,1.648549772587661888e+00
7.749132347453217828e-03,-6.821036189229905122e-02,1.645762623393013380e+00,9.356958069859844240e-02,-6.396711929578388633e-02,1.656168542735784399e+00,-1.133835850581208643e-02,-9.626734997983864284e-02,1.640045647317122768e+00,6.162978339921339199e-02,-9.530837317778156903e-02,1.648560784210329588e+00
7.750129801869964224e-03,-6.821218375343258977e-02,1.645754194593115116e+00,9.357546320779683291e-02,-6.396558201276766886e-02,1.656118370378502069e+00,-1.133784683070180460e-02,-9.626860820683455500e-02,1.640036074444406244e+00,6.163450723900359973e-02,-9.530664726719952073e-02,1.648514700427726520e+00
7.750165298880014320e-03,-6.821369624479774185e-02,1.645740472158907286e+00,9.356847089249165084e-02,-6.397109407014209270e-02,1.656164308886418635e+00,-1.133550634723884398e-02,-9.626963214888523135e-02,1.640012269872639816e+00,6.163094486289827367e-02,-9.531111098344052790e-02,1.648541933457034370e+00
7.751162943593688237e-03,-6.821393701407975352e-02,1.645782664601738166e+00,9.357290785229838148e-02,-6.397140456738079073e-02,1.656178175149885856e+00,-1.133542863114682386e-02,-9.626876965491176774e-02,1.640052124433125647e+00,6.163393168779366521e-02,-9.531020150776833844e-02,1.648556860034000593e+00
7.746762438255030275e-03,-6.820846292471896555e-02,1.645778399221221600e+00,9.356813895086638078e-02,-6.396615360020992125e-02,1.656177041698415620e+00,-1.133776503394529067e-02,-9.626112517539750502e-02,1.640030386096470005e+00,6.163147570537057945e-02,-9.530253954967360386e-02,1.648536145640143502e+00
7.748725332098003321e-03,-6.821446208437691172e-02,1.645805558170852612e+00,9.357093535252346272e-02,-6.397413669203050324e-02,1.656198128982241169e+00,-1.133835400841696345e-02,-9.626833157455745582e-02,1.640071928260670608e+00,6.163136422223282340e-02,-9.531159381895699945e-02,1.648573798648735433e+00
7.752444045115811089e-03,-6.821677106494586362e-02,1.645772536042015233e+00,9.357181431521721660e-02,-6.397470388910303507e-02,1.656187821578744224e+00,-1.133298010563405650e-02,-9.627150179937561669e-02,1.640037610456207995e+00,6.163442364959775821e-02,-9.531332939891924705e-02,1.648559160829283110e+00
7.746192111685111514e-03,-6.821353926724386951e-02,1.645755607522436215e+00,9.356487645637953654e-02,-6.397758026038206924e-02,1.656179027735140474e+00,-1.134222126896384381e-02,-9.626858887823926125e-02,1.640032202154634744e+00,6.162429234933654298e-02,-9.531577377186917222e-02,1.648561971181538688e+00
7.762072521331805919e-03,-6.822076033606644385e-02,1.645740704737870930e+00,9.357956545547450877e-02,-6.398658236853740910e-02,1.656174652395894897e+00,-1.132307327220147264e-02,-9.627197315991627147e-02,1.639987673170011151e+00,6.164272069578560775e-02,-9.532033623508923137e-02,1.648523727508722780e+00
7.749357124865793173e-03,-6.821631830893482018e-02,1.645750735100811379e+00,9.356515180924061814e-02,-6.397419523447714362e-02,1.656195417709828366e+00,-1.133276549953028678e-02,-9.626962001452307738e-02,1.639997860807653307e+00,6.163184299120496451e-02,-9.531125926433058060e-02,1.648543291069207495e+00
7.748307280002569158e-03,-6.822558236359818618e-02,1.645788585964081729e+00,9.357011760009213697e-02,-6.398011980414244904e-02,1.656182360126124520e+00,-1.133849836854542575e-02,-9.628222415436221704e-02,1.640067624101821275e+00,6.163089807341150250e-02,-9.532127777945964553e-02,1.648571781370472555e+00
7.749933242130052635e-03,-6.821772425166869325e-02,1.645719662130525451e+00,9.357419734706101666e-02,-6.397680630710594896e-02,1.656095013986113917e+00,-1.133848194203102705e-02,-9.627214320801280589e-02,1.639993172293885637e+00,6.163289688506634612e-02,-9.531494244415002204e-02,1.648480725808225023e+00
7.753297669377948176e-03,-6.822328395703476656e-02,1.645753121161388721e+00,9.357095706166734805e-02,-6.398205018313307679e-02,1.656182833180272151e+00,-1.133343493885342196e-02,-9.628001099980804112e-02,1.640032333710405910e+00,6.163234915312044288e-02,-9.532276032877409766e-02,1.648567844760432832e+00
7.754696634332279570e-03,-6.821271056235449215e-02,1.645702303765510077e+00,9.356881273248500441e-02,-6.397063090081289705e-02,1.656160786386359884e+00,-1.132939573003106937e-02,-9.626914319916340945e-02,1.639971273369954519e+00,6.163355665129955502e-02,-9.531112617751293092e-02,1.648530870853176289e+00
7.753292331686943706e-03,-6.820522745044585444e-02,1.645700413961109554e+00,9.356838092573754873e-02,-6.397129045371663381e-02,1.656154215537363861e+00,-1.133355820037990069e-02,-9.625961388225212634e-02,1.639968551979906985e+00,6.162997271150991163e-02,-9.530849711983539752e-02,1.648523986490370019e+00
7.749440097095338514e-03,-6.820513296817701243e-02,1.645752507105024076e+00,9.356224667293527864e-02,-6.397097335577213439e-02,1.656224934724582321e+00,-1.133869939071334432e-02,-9.626238595932520847e-02,1.640038997802083065e+00,6.162271574568256582e-02,-9.531135512883502636e-02,1.648612466618310624e+00
7.745199861597433511e-03,-6.822203198769176413e-02,1.645806843018445820e+00,9.356394785447730289e-02,-6.398399084841463469e-02,1.656228892746262948e+00,-1.134496436061638996e-02,-9.628008668939239123e-02,1.640104045512360553e+00,6.162143370997116842e-02,-9.532574960536055464e-02,1.648634632785430876e+00
7.747062231830945805e-03,-6.822541294168014969e-02,1.645748348769323410e+00,9.356328542967640161e-02,-6.398549827282470903e-02,1.656190406993213848e+00,-1.133964290259581453e-02,-9.628224232881532618e-02,1.640027971603194912e+00,6.162489155456486734e-02,-9.532615187660170575e-02,1.648574288259267773e+00
7.745595375297793794e-03,-6.822139456460911411e-02,1.645774770359159644e+00,9.356749252639229297e-02,-6.397952718474507472e-02,1.656169295399358754e+00,-1.134316513057547632e-02,-9.627814360842336383e-02,1.640060861144622573e+00,6.162611604724457792e-02,-9.532034260120680891e-02,1.648566362159359144e+00
7.751205112740539721e-03,-6.822378789632051188e-02,1.645757482206907429e+00,9.357205711074217946e-02,-6.397930951770747221e-02,1.656159567859472936e+00,-1.133565931855956554e-02,-9.628052910992623836e-02,1.640037204090936340e+00,6.163289575230325446e-02,-9.532045062448328554e-02,1.648548675530183472e+00
7.752809426516467373e-03,-6.822123476364630457e-02,1.645756663901220884e+00,9.357407932142447482e-02,-6.397781339559401037e-02,1.656155732561982452e+00,-1.133517397187656928e-02,-9.627836596111311041e-02,1.640042035145042876e+00,6.163363617608388911e-02,-9.531924725659969566e-02,1.648551427766753674e+00
7.748828565830322840e-03,-6.822419663934832512e-02,1.645777911595640797e+00,9.357007477510448368e-02,-6.398582576663824906e-02,1.656179235152055673e+00,-1.133903506829280622e-02,-9.627843246319284232e-02,1.640048686753188711e+00,6.162976612677191490e-02,-9.532343477925805941e-02,1.648558619624115096e+00
7.753350618283520734e-03,-6.823319831344548669e-02,1.645762924815669326e+00,9.357313864290818517e-02,-6.399855630191003675e-02,1.656177789708472847e+00,-1.133865586981736007e-02,-9.629077150620100889e-02,1.640063926845709341e+00,6.162846909885987684e-02,-9.533935131984973277e-02,1.648588620348898193e+00
7.752392654231742009e-03,-6.822801070392690848e-02,1.645747239079469848e+00,9.357790727656711827e-02,-6.398271392728810403e-02,1.656110448784106515e+00,-1.133449595870602428e-02,-9.628240543539101637e-02,1.640015544530853742e+00,6.163812241950855642e-02,-9.532138409355024600e-02,1.648492001980570443e+00
7.752005825600653127e-03,-6.822164769956035046e-02,1.645750973474952472e+00,9.356698027295491660e-02,-6.398650167428757141e-02,1.656205222325887183e+00,-1.133647952957830829e-02,-9.627853536335832796e-02,1.640036825722551495e+00,6.162679213707725201e-02,-9.532660871982498452e-02,1.648594380820359584e+00
7.749545985589738339e-03,-6.821754478536679045e-02,1.645749551581312309e+00,9.356899342963015398e-02,-6.397910850361257507e-02,1.656165679392443302e+00,-1.133821139005922879e-02,-9.627278274488051957e-02,1.640024881767816689e+00,6.162903171605010888e-02,-9.531782592903076390e-02,1.648548168508427558e+00
7.754374640297205523e-03,-6.820924966702787695e-02,1.645761896865011620e+00,9.357706093745177256e-02,-6.396676381521673727e-02,1.656149651715319582e+00,-1.133329653778214485e-02,-9.626467182508471887e-02,1.640037842392798595e+00,6.163677917292360864e-02,-9.530620189970193112e-02,1.648536448870620452e+00
7.747059946278694875e-03,-6.822124455130544607e-02,1.645774511451050026e+00,9.356609319580755368e-02,-6.397809606295491724e-02,1.656192133219706930e+00,-1.133828596903975472e-02,-9.627668784974167948e-02,1.640042812253517335e+00,6.162883155742208963e-02,-9.531764219029481566e-02,1.648566714950725487e+00
7.741480659059957886e-03,-6.822108899127808657e-02,1.645782763597240184e+00,9.356180736051802893e-02,-6.397717245905856776e-02,1.656189411357939845e+00,-1.134662290163277604e-02,-9.627918735589059696e-02,1.640073287116149636e+00,6.162135307053119571e-02,-9.531973136955398940e-02,1.648589791834920826e+00
7.747084264307885909e-03,-6.822245854879362137e-02,1.645775675489752565e+00,9.356499699522419222e-02,-6.397697614074834838e-02,1.656201573720817777e+00,-1.133709712936369768e-02,-9.627858623952130490e-02,1.640043448818976790e+00,6.162915710518300505e-02,-9.531757233265547580e-02,1.648574516814203195e+00
7.743117738330165117e-03,-6.821545890991161099e-02,1.645768904131147403e+00,9.355960159919655961e-02,-6.397677077663155298e-02,1.656209317961986338e+00,-1.134265597389302188e-02,-9.627044734853566765e-02,1.640036403055298520e+00,6.162219676820204772e-02,-9.531524654890553838e-02,1.648580101414067967e+00
7.754827798660400562e-03,-6.821456994339752944e-02,1.645731978721765021e+00,9.356847267920082034e-02,-6.397424120401676295e-02,1.656195036821154654e+00,-1.133017072864685171e-02,-9.627130640937321682e-02,1.640005455067609752e+00,6.163228223809016221e-02,-9.531484582211874335e-02,1.648569482514470774e+00
7.751588166777307470e-03,-6.822052164075316505e-02,1.645761786769682988e+00,9.356887134796362804e-02,-6.398452638215333665e-02,1.656196721932965854e+00,-1.133605159181227257e-02,-9.627558623703327823e-02,1.640035875312544578e+00,6.162931583195399576e-02,-9.532274098420087660e-02,1.648575440203557063e+00
7.751364465586885188e-03,-6.821756754858461502e-02,1.645780679104228650e+00,9.357356486917513261e-02,-6.397403460671040321e-02,1.656172020035517889e+00,-1.133646885630188589e-02,-9.627403699753345201e-02,1.640062301344223261e+00,6.163316732915690571e-02,-9.531475635498404264e-02,1.648564589359780230e+00
7.740828206186302352e-03,-6.821059709000124038e-02,1.645790103545066163e+00,9.356052141455345472e-02,-6.396816356632892275e-02,1.656202578549198945e+00,-1.134614238462128277e-02,-9.626702569997858117e-02,1.640068646528796359e+00,6.162139188497510467e-02,-9.530869972767562481e-02,1.648589062001938554e+00
7.747226270736970455e-03,-6.822155272529691061e-02,1.645758255668780423e+00,9.356809818294932468e-02,-6.398353486086597042e-02,1.656162810877972458e+00,-1.134028856158303400e-02,-9.627543778325474422e-02,1.640026151888231531e+00,6.162822033348250295e-02,-9.532071364425423465e-02,1.648538621408765614e+00
7.746845438222193375e-03,-6.821044928210687197e-02,1.645773875022459753e+00,9.357058232465881309e-02,-6.396506423857940826e-02,1.656151760788482363e+00,-1.134006307223326543e-02,-9.626599659159060240e-02,1.640047891111466427e+00,6.163100322927397845e-02,-9.530501088381684860e-02,1.648537703546341548e+00
7.764185400675450988e-03,-6.821658353571463662e-02,1.645707874862743170e+00,9.358202110291727327e-02,-6.397682395199202898e-02,1.656136735507510727e+00,-1.132115628322598322e-02,-9.627087826874400345e-02,1.639970542476417048e+00,6.164491743100029841e-02,-9.531467542518995417e-02,1.648503694809579034e+00
7.751550460799224579e-03,-6.822311850336981731e-02,1.645768782716913403e+00,9.357111868645939801e-02,-6.398242984849158987e-02,1.656182998462055744e+00,-1.133423039400485027e-02,-9.627736142481463366e-02,1.640032658037560154e+00,6.163331112467576589e-02,-9.532034339715209081e-02,1.648553158439720834e+00
7.746278904441492724e-03,-6.821936063960370999e-02,1.645753864551328771e+00,9.357065249936925844e-02,-6.397711308073911196e-02,1.656127767046547072e+00,-1.134147775528469154e-02,-9.627372249242376057e-02,1.640024900439009281e+00,6.163006087784096698e-02,-9.531535676574903748e-02,1.648510948431865408e+00
7.752978731320709499e-03,-6.820891053413050131e-02,1.645727469247870722e+00,9.356972650793950186e-02,-6.397128602702531475e-02,1.656166145403097367e+00,-1.133458715135507444e-02,-9.626510741681996997e-02,1.640006861917839620e+00,6.163032063279781647e-02,-9.531095212553980511e-02,1.648550207024942482e+00
7.747351062626375851e-03,-6.822041464534313315e-02,1.645783757396896752e+00,9.357060312390369505e-02,-6.397919196345049075e-02,1.656167352924544423e+00,-1.134266396865327847e-02,-9.627736581741710986e-02,1.640075034238124507e+00,6.162767609071678754e-02,-9.532014671441429998e-02,1.648571511690434477e+00
7.750558842272253085e-03,-6.822505325745831239e-02,1.645725950625276601e+00,9.356716052165442443e-02,-6.398395314110233434e-02,1.656164416331405320e+00,-1.133669219787690474e-02,-9.628289898933260760e-02,1.640012383990782974e+00,6.162811895211411928e-02,-9.532587415312238077e-02,1.648556233427535211e+00
7.750398811978607971e-03,-6.821852748553521029e-02,1.645757550615022380e+00,9.356970631799260696e-02,-6.398260726814578025e-02,1.656175854670522307e+00,-1.133782698165632097e-02,-9.627297778354833302e-02,1.640030583040672729e+00,6.162924834094277160e-02,-9.532013795105193088e-02,1.648555542923782591e+00
7.755485315485682180e-03,-6.819707078669449973e-02,1.645721779424430764e+00,9.357151901296874297e-02,-6.395917974637062298e-02,1.656166216233350585e+00,-1.133204042694573727e-02,-9.625379443936027402e-02,1.640003622205527645e+00,6.163224862290522799e-02,-9.529945820140273138e-02,1.648552229792941581e+00
7.745623914140697258e-03,-6.820739759391143686e-02,1.645781176097195653e+00,9.356801573564045571e-02,-6.396777937374162337e-02,1.656172534029482168e+00,-1.134337785952361372e-02,-9.626287579631107039e-02,1.640061835471751994e+00,6.162631108571885175e-02,-9.530691183564525548e-02,1.648564044245319993e+00
7.735641778171934574e-03,-6.822535661809477070e-02,1.645834419413214400e+00,9.355825654565870508e-02,-6.397913362431184581e-02,1.656221238226082582e+00,-1.135345160728429281e-02,-9.628443136219788645e-02,1.640133056304597714e+00,6.161642279028942820e-02,-9.532305959656736660e-02,1.648633063399855603e+00
7.751516440027805821e-03,-6.820872384943846289e-02,1.645752246176866551e+00,9.357660811794396571e-02,-6.396662746289538681e-02,1.656120268023741904e+00,-1.133815391287562591e-02,-9.626467017577659824e-02,1.640037435189507065e+00,6.163382391056775739e-02,-9.530659106071767694e-02,1.648519738109884614e+00
7.748840470112532131e-03,-6.820263201596210578e-02,1.645811023977265197e+00,9.356878777137225822e-02,-6.395580377641378600e-02,1.656219612517768613e+00,-1.133483161334516293e-02,-9.625771598700988418e-02,1.640071997382219093e+00,6.163324646268052154e-02,-9.529542658975481695e-02,1.648587307528997181e+00
7.757128248167838996e-03,-6.821673846508419237e-02,1.645722283570776101e+00,9.357815535196346846e-02,-6.397605937432457313e-02,1.656124474108902955e+00,-1.133078508063393997e-02,-9.627243122222016447e-02,1.640000363286512330e+00,6.163782020608841311e-02,-9.531556317469916384e-02,1.648511765752558755e+00
7.748828576180397804e-03,-6.822643138540640528e-02,1.645783203651175475e+00,9.356660047693635129e-02,-6.399056290812826786e-02,1.656214170266295138e+00,-1.133672749907515404e-02,-9.627885725337884115e-02,1.640037452587100653e+00,6.162926963736448799e-02,-9.532586476168022904e-02,1.648571618807928463e+00
7.751545171862578298e-03,-6.820917505178317186e-02,1.645761785522493303e+00,9.356753378327331561e-02,-6.397506234903829747e-02,1.656208125003832965e+00,-1.133646490600864060e-02,-9.626438138745546658e-02,1.640037803359691848e+00,6.162773751337257550e-02,-9.531319151445744042e-02,1.648587500957732210e+00
7.743284060070524527e-03,-6.822682415633096742e-02,1.645816440875277564e+00,9.356431712574922455e-02,-6.398122744255070604e-02,1.656216576084799774e+00,-1.134071261882985820e-02,-9.628092678307920149e-02,1.640073697659903296e+00,6.162828050039274863e-02,-9.531961536803910950e-02,1.648581273661269941e+00
7.742915451901727364e-03,-6.823698453930868157e-02,1.645823147544553722e+00,9.356720745701518904e-02,-6.399523734304658762e-02,1.656197929606685992e+00,-1.134726552342570777e-02,-9.629378040908190273e-02,1.640114216040213124e+00,6.162396512427424644e-02,-9.533608877301595619e-02,1.648602988058547325e+00
7.755361069032212784e-03,-6.821383028522419456e-02,1.645712706666013547e+00,9.357477709315936698e-02,-6.396970710111490876e-02,1.656126777530407601e+00,-1.133141819489410368e-02,-9.627114434860901959e-02,1.639994954664669713e+00,6.163589306981171606e-02,-9.531143154630185299e-02,1.648517123638909565e+00
