m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
9.390082003619357187e-02,-1.934865489588716292e-01,-1.333217674666979380e-01,1.179860454050109531e-01,-2.219634328292345860e-01,-1.240886345440422450e-01,1.647504501527432275e-01,-2.284713606139605613e-01,-1.176836481197552214e-01,1.509043204178514008e-01,-1.603058650437546862e-01,-1.352251039933888566e-01
9.388341843789513308e-02,-1.935096048069620267e-01,-1.332686046911931710e-01,1.179714404359607505e-01,-2.219860045824509909e-01,-1.240412761694850013e-01,1.647394687426751991e-01,-2.284974429158925791e-01,-1.176663859203608276e-01,1.508898133351994075e-01,-1.603369508364241858e-01,-1.352244932703217106e-01
9.392497519225645464e-02,-1.935540352174420220e-01,-1.332228664813905616e-01,1.180091509587990334e-01,-2.220237989983118998e-01,-1.239650715221120442e-01,1.647737514777085632e-01,-2.285288933758182484e-01,-1.175586363196944178e-01,1.509305967213327715e-01,-1.603791605746031912e-01,-1.351635718392545371e-01
9.387503682516104564e-02,-1.935857948484762392e-01,-1.331521993170809715e-01,1.179625963141907874e-01,-2.220539246260185007e-01,-1.238981837329274777e-01,1.647300740705082978e-01,-2.285591231590815842e-01,-1.175128925951628434e-01,1.508810534660889324e-01,-1.604138087534961177e-01,-1.351303135754347018e-01
9.391644226568895970e-02,-1.935115514259232727e-01,-1.332549684615894348e-01,1.180025056215376900e-01,-2.219820885515207953e-01,-1.240044653726593837e-01,1.647666342032017561e-01,-2.284836686371588821e-01,-1.175910216063309754e-01,1.509180020249885901e-01,-1.603281658060570491e-01,-1.351692919924092628e-01
9.392146999340575397e-02,-1.934824096592574483e-01,-1.333119511864877260e-01,1.180058619770117667e-01,-2.219561885662740264e-01,-1.240670760042777154e-01,1.647699839862683813e-01,-2.284626334853318563e-01,-1.176585197101610997e-01,1.509257511584629619e-01,-1.603037492979934864e-01,-1.352271421057947010e-01
9.389309216851196571e-02,-1.935867273836195668e-01,-1.332095688735010219e-01,1.179822485845070379e-01,-2.220574176777722619e-01,-1.239675952238711298e-01,1.647472718756348153e-01,-2.285562660445430438e-01,-1.175579077866997779e-01,1.508914352341044207e-01,-1.603974590664598854e-01,-1.351176797505230232e-01
9.386059653320917573e-02,-1.935647571030614800e-01,-1.332326004766267447e-01,1.179484553493491128e-01,-2.220339548639271021e-01,-1.239826504169385529e-01,1.647138694952220150e-01,-2.285347014394585874e-01,-1.175777413401491028e-01,1.508618687671122172e-01,-1.603818446871856374e-01,-1.351636152583385597e-01
9.391650881326166211e-02,-1.934475957265113233e-01,-1.333866721260975052e-01,1.180010815380191785e-01,-2.219248547181139342e-01,-1.241529937371051023e-01,1.647637626190454896e-01,-2.284301676184140872e-01,-1.177327843371208244e-01,1.509175234207918437e-01,-1.602609068017459837e-01,-1.352595156041789815e-01
9.391822847439433575e-02,-1.934610069943371313e-01,-1.333055525174431655e-01,1.180053294238270212e-01,-2.219383584362111805e-01,-1.240787566321901181e-01,1.647701908808141269e-01,-2.284446950900289874e-01,-1.176754884969155590e-01,1.509196013525790081e-01,-1.602762774887923070e-01,-1.352020620524509720e-01
9.395982456368065505e-02,-1.935041880879601051e-01,-1.332008177466905141e-01,1.180415994331571322e-01,-2.219774152168574322e-01,-1.239474294157943968e-01,1.648048319443637943e-01,-2.284855792442773426e-01,-1.175341297462596107e-01,1.509665543509003116e-01,-1.603299749635344884e-01,-1.351201596423697582e-01
9.389547800824690760e-02,-1.935846172776118645e-01,-1.332002590360223393e-01,1.179792597715448588e-01,-2.220499888165820834e-01,-1.239279443990769641e-01,1.647391225237481993e-01,-2.285419180441024267e-01,-1.174737506573145240e-01,1.508919762830824574e-01,-1.603897869472933335e-01,-1.350662586390324049e-01
9.386573921922239383e-02,-1.935264394621698802e-01,-1.332563813067781378e-01,1.179545116265729027e-01,-2.220050541129041377e-01,-1.240378515388518149e-01,1.647217984817525849e-01,-2.285151456018822691e-01,-1.176561499188521071e-01,1.508693775105975909e-01,-1.603473843461832582e-01,-1.351838288227393270e-01
9.388110410235950276e-02,-1.934306997209664924e-01,-1.333427097868017663e-01,1.179683322661993911e-01,-2.219109262851479136e-01,-1.241251247540340608e-01,1.647353856654034110e-01,-2.284240379673803389e-01,-1.177447941100154272e-01,1.508867879998669892e-01,-1.602552337592030307e-01,-1.352714379604260386e-01
9.393533571806111926e-02,-1.934076287405182559e-01,-1.333436420245979193e-01,1.180232025740161478e-01,-2.218896160223056968e-01,-1.241331691588775654e-01,1.647897512082446836e-01,-2.284017915392278775e-01,-1.177481847865105291e-01,1.509389338015910409e-01,-1.602273515042905161e-01,-1.352511374581062409e-01
9.395035583088387487e-02,-1.936521464441302021e-01,-1.330442285214034903e-01,1.180328184660350693e-01,-2.221112134706747787e-01,-1.237491633249952483e-01,1.647941532843238133e-01,-2.286041660298770706e-01,-1.173066747039669400e-01,1.509520476648629206e-01,-1.604697423573441806e-01,-1.349715888550553911e-01
9.387773950317560012e-02,-1.934862318085818489e-01,-1.333062881639528185e-01,1.179669457682817058e-01,-2.219580130419321895e-01,-1.240678059012808865e-01,1.647329788938212136e-01,-2.284598336067514834e-01,-1.176685089398897127e-01,1.508780830011573482e-01,-1.603013061907966330e-01,-1.352301082242893249e-01
9.396610488159305719e-02,-1.934233160595665024e-01,-1.333217436468688843e-01,1.180508749874921159e-01,-2.219046254206783753e-01,-1.241010817604898536e-01,1.648183317879887977e-01,-2.284232905466704044e-01,-1.177293852874077701e-01,1.509766427349333862e-01,-1.602575279455446811e-01,-1.352733079473872613e-01
9.389919468969616656e-02,-1.935850331328646534e-01,-1.332368827458496052e-01,1.179853229270644427e-01,-2.220494915816840220e-01,-1.239678606103287173e-01,1.647489120742939295e-01,-2.285455304092516848e-01,-1.175448756207707474e-01,1.508995361131790502e-01,-1.604001698156452549e-01,-1.351618385880046236e-01
9.392655756491319341e-02,-1.935196944834273181e-01,-1.333282287382455134e-01,1.180090958172187593e-01,-2.219900590673806740e-01,-1.240680218624082148e-01,1.647699115032324746e-01,-2.284895605173936917e-01,-1.176283694000337804e-01,1.509270553532955639e-01,-1.603323056229264687e-01,-1.352043959133450712e-01
9.387031375135095057e-02,-1.935206003410136488e-01,-1.333052242292422918e-01,1.179584255445661062e-01,-2.219960998722300960e-01,-1.240753522753335614e-01,1.647247426904943080e-01,-2.285028675450546387e-01,-1.176831631656012483e-01,1.508730337651247311e-01,-1.603397898601048310e-01,-1.352296092301518704e-01
9.391572017275154338e-02,-1.934810022896487347e-01,-1.332270222954291261e-01,1.180071383262511348e-01,-2.219596138505763594e-01,-1.240153995005400245e-01,1.647761934675877338e-01,-2.284695614433132627e-01,-1.176465228270071883e-01,1.509186748112778254e-01,-1.603016555548706368e-01,-1.351696091022128177e-01
9.378835572282112620e-02,-1.935561644069126175e-01,-1.331990137922904049e-01,1.178794370549607617e-01,-2.220245532114899778e-01,-1.239549682104069406e-01,1.646497890478126336e-01,-2.285309587876403481e-01,-1.175919981885060889e-01,1.507945352744159695e-01,-1.603862430457465016e-01,-1.352068336536788873e-01
9.390305621220002008e-02,-1.934883589915905588e-01,-1.332481727758867140e-01,1.179903868284843949e-01,-2.219597730750473841e-01,-1.240036704382572463e-01,1.647591158777045595e-01,-2.284704745128947889e-01,-1.176331699505346884e-01,1.509120271946389757e-01,-1.603223440992426752e-01,-1.352412142843334719e-01
9.390578246921067740e-02,-1.934583582921367562e-01,-1.333511130426642821e-01,1.179934453253478344e-01,-2.219327465679464262e-01,-1.241166422918419249e-01,1.647611565721533999e-01,-2.284426374633204693e-01,-1.177378468082121848e-01,1.509121113586950891e-01,-1.602858054513802144e-01,-1.353106373067524959e-01
9.390707222176153390e-02,-1.935185173628123922e-01,-1.333217072355293853e-01,1.179926198640216528e-01,-2.219874624934575769e-01,-1.240649638815726624e-01,1.647544183586819033e-01,-2.284834722204312496e-01,-1.176289258356870565e-01,1.509046718669604104e-01,-1.603262522493861530e-01,-1.351996588046746051e-01
9.385426260909360274e-02,-1.936424577190199170e-01,-1.331271914857833361e-01,1.179432653378111456e-01,-2.221056247032996700e-01,-1.238616741035138691e-01,1.647107493564978764e-01,-2.286051285682416390e-01,-1.174706323552757864e-01,1.508579305106157176e-01,-1.604668516568006353e-01,-1.351122705642633370e-01
9.391551605546537285e-02,-1.935641828956485844e-01,-1.332148345276422119e-01,1.180007184691266586e-01,-2.220321724368986283e-01,-1.239542548604435634e-01,1.647631406707669999e-01,-2.285294702488885610e-01,-1.175240513229123679e-01,1.509149665304881649e-01,-1.603761371445673323e-01,-1.351110928275484901e-01
9.386216919756011634e-02,-1.935139497886381732e-01,-1.332670225269486919e-01,1.179503480616378441e-01,-2.219895218376814472e-01,-1.240375493517216904e-01,1.647193209500811273e-01,-2.285023061017411872e-01,-1.176709692143081826e-01,1.508702548765068485e-01,-1.603454252132823221e-01,-1.352435537020849898e-01
9.392696865499300385e-02,-1.934052648179177269e-01,-1.333559084833343955e-01,1.180116058731638107e-01,-2.218854504420414431e-01,-1.241314292847645467e-01,1.647772205837663151e-01,-2.283993434687927870e-01,-1.177413584767254412e-01,1.509339260726537679e-01,-1.602314767678934548e-01,-1.352758363891374827e-01
9.386193557831250256e-02,-1.934688591254857259e-01,-1.333624681716810978e-01,1.179501160152376382e-01,-2.219449663749934742e-01,-1.241346505123989419e-01,1.647178239204037664e-01,-2.284552191483550654e-01,-1.177561998635161117e-01,1.508674106329742637e-01,-1.602942395293631694e-01,-1.353118165795592354e-01
9.392625199978420214e-02,-1.934448812435882181e-01,-1.333815480354641203e-01,1.180100425578415324e-01,-2.219215762775290091e-01,-1.241440910315127211e-01,1.647714408537040987e-01,-2.284248317548594198e-01,-1.177124641635650393e-01,1.509259017555568683e-01,-1.602548733079746379e-01,-1.352370349590374388e-01
9.381523639417681248e-02,-1.935886929402381718e-01,-1.331818648786720349e-01,1.179099315383812241e-01,-2.220606158323631396e-01,-1.239581447868092767e-01,1.646815242874994645e-01,-2.285665801315377998e-01,-1.176038496406322936e-01,1.508180605718382750e-01,-1.604120787688064764e-01,-1.351743102759102033e-01
9.382433700885010885e-02,-1.934818946732768941e-01,-1.333247970388446446e-01,1.179149612055445800e-01,-2.219589456827660845e-01,-1.241062759417879691e-01,1.646824117117316466e-01,-2.284654068647747338e-01,-1.177220717944729989e-01,1.508252825215008752e-01,-1.602979135245675146e-01,-1.352470708373233466e-01
9.394811788734980240e-02,-1.936389349073608102e-01,-1.331173173373421392e-01,1.180331640656812897e-01,-2.221051026516140392e-01,-1.238507330613552726e-01,1.647960289151795821e-01,-2.286023851773597293e-01,-1.174237339634533750e-01,1.509487366378141626e-01,-1.604538387445954561e-01,-1.350300079821217247e-01
9.390996230084852625e-02,-1.935320822293372933e-01,-1.331947195929978067e-01,1.179953255218680469e-01,-2.220040923518868392e-01,-1.239469275487697780e-01,1.647612750914509427e-01,-2.285119452711306676e-01,-1.175531541876822933e-01,1.509164221089110414e-01,-1.603592191376180809e-01,-1.351451619069886645e-01
9.396926140069004896e-02,-1.935106395226512954e-01,-1.332436268077329677e-01,1.180512317029386027e-01,-2.219824176295046303e-01,-1.239862893181512549e-01,1.648136258106186469e-01,-2.284873649413987351e-01,-1.175636197529527499e-01,1.509739428313214282e-01,-1.603321655207096685e-01,-1.351501127544725567e-01
9.391555058123852995e-02,-1.936049262620796463e-01,-1.331686732634361214e-01,1.179997752789602589e-01,-2.220687461941775187e-01,-1.238927466152219548e-01,1.647613066493425760e-01,-2.285626690505051795e-01,-1.174526630451857012e-01,1.509147642943044765e-01,-1.604167452284434581e-01,-1.350696747208854909e-01
9.391471947703054768e-02,-1.935883408281948992e-01,-1.331951978185736685e-01,1.179977299697336918e-01,-2.220525359299272972e-01,-1.239172701178877650e-01,1.647566014925445910e-01,-2.285426242440817823e-01,-1.174540500114722580e-01,1.509104361787171333e-01,-1.603916401040509088e-01,-1.350517724772139216e-01
9.386659980263356573e-02,-1.935414348410144925e-01,-1.332309557994971472e-01,1.179540308438480345e-01,-2.220119418073868978e-01,-1.239839217608030009e-01,1.647214520635517099e-01,-2.285188547101822398e-01,-1.175999634675119754e-01,1.508727100665482601e-01,-1.603690933870021706e-01,-1.352003937414533175e-01
9.394339502813468801e-02,-1.934380857210251659e-01,-1.333031707840182378e-01,1.180303381005511215e-01,-2.219140046116975240e-01,-1.240715427391763936e-01,1.647953761973262599e-01,-2.284199965510171071e-01,-1.176692144713574473e-01,1.509453904320423590e-01,-1.602549896687492370e-01,-1.352095251919704921e-01
9.388893841701326237e-02,-1.934737202172114590e-01,-1.332935226159297770e-01,1.179789961423092642e-01,-2.219464657200400370e-01,-1.240602338235572422e-01,1.647467212088163935e-01,-2.284514677386821901e-01,-1.176765540542317745e-01,1.508913769457782550e-01,-1.602937760036149961e-01,-1.352410427127180848e-01
9.388995310383396742e-02,-1.934896634673152482e-01,-1.332884739297491017e-01,1.179755893345431211e-01,-2.219631538268307946e-01,-1.240459518871020184e-01,1.647406150681549886e-01,-2.284694932694019132e-01,-1.176438864587502214e-01,1.508940614736242469e-01,-1.603112578080906347e-01,-1.352131966753775949e-01
9.387322375737511271e-02,-1.934634061328264487e-01,-1.333330065515229979e-01,1.179616893799539656e-01,-2.219371067127222930e-01,-1.240985093352926644e-01,1.647283048671642214e-01,-2.284427505305595685e-01,-1.177073591302750799e-01,1.508759798795002438e-01,-1.602832222901892922e-01,-1.352671020560742843e-01
9.389860211777556476e-02,-1.934647428200721442e-01,-1.333682479151561961e-01,1.179857067787315889e-01,-2.219400197133206409e-01,-1.241350613305977624e-01,1.647523984504017658e-01,-2.284490761490254040e-01,-1.177479445350489845e-01,1.509037423261627708e-01,-1.602890154585432936e-01,-1.353085145530244782e-01
9.390937848593111648e-02,-1.934969142930713371e-01,-1.332741981776908169e-01,1.179938807466821421e-01,-2.219672773875920324e-01,-1.240190960324780156e-01,1.647588811628606376e-01,-2.284731834134915429e-01,-1.176164052377243197e-01,1.509152902340933355e-01,-1.603227323587270436e-01,-1.352182170865922628e-01
9.392233291704282783e-02,-1.935624646049954323e-01,-1.332119571087054810e-01,1.180080161538886868e-01,-2.220314037976511001e-01,-1.239555483094201133e-01,1.647738015389732247e-01,-2.285362528347979483e-01,-1.175575187005188649e-01,1.509279305623399958e-01,-1.603884334552735103e-01,-1.351677242600227979e-01
9.390042986106650336e-02,-1.936321235101101101e-01,-1.331192861785300274e-01,1.179859449468155103e-01,-2.220942894390674494e-01,-1.238416348977937759e-01,1.647533899883104058e-01,-2.285985439265408314e-01,-1.174551425577707864e-01,1.509097244199662513e-01,-1.604679500166821537e-01,-1.351336002465969577e-01
9.386266594432490784e-02,-1.936241783802797323e-01,-1.332854453316330012e-01,1.179505135817048578e-01,-2.220918452475151295e-01,-1.240307557671598837e-01,1.647163879547929866e-01,-2.285925991663428636e-01,-1.176292153928736040e-01,1.508649053336455492e-01,-1.604437861878404981e-01,-1.352311609657642077e-01
9.391094314904188667e-02,-1.935514708207415890e-01,-1.331692119916284001e-01,1.179940911433433604e-01,-2.220251723395659516e-01,-1.239208584029207055e-01,1.647559285992719058e-01,-2.285283437316695809e-01,-1.174923402107960480e-01,1.509125497947333971e-01,-1.603661879740654050e-01,-1.350489388245369182e-01
9.393246753565620555e-02,-1.935512957725086525e-01,-1.331983149207087436e-01,1.180178089113949891e-01,-2.220229285022863874e-01,-1.239493041565748743e-01,1.647832700975664644e-01,-2.285294396077715562e-01,-1.175505949246185844e-01,1.509379561769164380e-01,-1.603762837748230752e-01,-1.351405750719167631e-01
9.397819539216666074e-02,-1.936130209710079098e-01,-1.331050043245379233e-01,1.180625226408360262e-01,-2.220825767960351305e-01,-1.238469639430667263e-01,1.648260941613736152e-01,-2.285849453584987145e-01,-1.174302585362642787e-01,1.509814475288638602e-01,-1.604328667302214184e-01,-1.350249369192269566e-01
9.384687109712080977e-02,-1.935753190000434887e-01,-1.331934483486708343e-01,1.179380691348931171e-01,-2.220408090406130186e-01,-1.239407842212229272e-01,1.647078521199399348e-01,-2.285437219669691489e-01,-1.175700660858718938e-01,1.508516865380909178e-01,-1.604029401508755837e-01,-1.351993967025958698e-01
9.394813412224908844e-02,-1.935746784887367178e-01,-1.331276529569097589e-01,1.180306960488568535e-01,-2.220423787059208620e-01,-1.238593200433849018e-01,1.647934853085394336e-01,-2.285444642572743712e-01,-1.174366297430800982e-01,1.509526621417995318e-01,-1.603969771871084915e-01,-1.350520885569303497e-01
9.389665458505852547e-02,-1.934628809583932574e-01,-1.333349157465412160e-01,1.179842209854017887e-01,-2.219427645439723817e-01,-1.241171548762860372e-01,1.647519766302189548e-01,-2.284567074862412506e-01,-1.177428230801074588e-01,1.509032328469371576e-01,-1.602896900624649623e-01,-1.352762996408310436e-01
9.394814331160178389e-02,-1.934696994606373011e-01,-1.332322530139153360e-01,1.180320317881536352e-01,-2.219460946580017469e-01,-1.239941270127815770e-01,1.647952386663599778e-01,-2.284530712249872308e-01,-1.175794356734410490e-01,1.509513616416602033e-01,-1.602878540358445569e-01,-1.351237510951336929e-01
9.392500232150158279e-02,-1.935158239044501571e-01,-1.332745972647881305e-01,1.180079388187319500e-01,-2.219845185746036065e-01,-1.240102930249524227e-01,1.647703295821139613e-01,-2.284857985143403658e-01,-1.175838868913367252e-01,1.509280958203020329e-01,-1.603348343744976368e-01,-1.351847794944711356e-01
9.388146740584693561e-02,-1.934440591295460421e-01,-1.333677011060155904e-01,1.179709768944865178e-01,-2.219224407078827510e-01,-1.241503774773429769e-01,1.647402418431836435e-01,-2.284357271719201776e-01,-1.177864571327604110e-01,1.508879778608733235e-01,-1.602719725697421826e-01,-1.353298350923294036e-01
9.393976046571109184e-02,-1.935612265127358289e-01,-1.332287588891881980e-01,1.180234396954114029e-01,-2.220335124583910080e-01,-1.239774310174694694e-01,1.647833461119908027e-01,-2.285305167882068778e-01,-1.175286626693795994e-01,1.509365165458214642e-01,-1.603655452439025630e-01,-1.350716024020323647e-01
9.390559963477741745e-02,-1.934464819631026566e-01,-1.334035387618440205e-01,1.179877589294748702e-01,-2.219180793973721533e-01,-1.241461372448952466e-01,1.647503897987333821e-01,-2.284231411424381131e-01,-1.177253076696313239e-01,1.509104599447114170e-01,-1.602685395354185027e-01,-1.353139230374776347e-01
9.392444979655664716e-02,-1.935043569541237685e-01,-1.332037436510609962e-01,1.180093811523337394e-01,-2.219759043911848084e-01,-1.239534026991296334e-01,1.647743067876037970e-01,-2.284817821783174663e-01,-1.175501370398906592e-01,1.509295052156155170e-01,-1.603281787957628601e-01,-1.351387863495892017e-01
9.388099366190844064e-02,-1.935029380580482739e-01,-1.332582841588775824e-01,1.179672135047904469e-01,-2.219777126914306287e-01,-1.240212411873021225e-01,1.647330455672274818e-01,-2.284858574852126623e-01,-1.176269054589142021e-01,1.508858094658673266e-01,-1.603261530143092473e-01,-1.351899777393025248e-01
9.397886052947759805e-02,-1.934170772303591967e-01,-1.334065683360529386e-01,1.180623767382891903e-01,-2.218934161360680557e-01,-1.241672983893843812e-01,1.648238263245111190e-01,-2.283969692651014738e-01,-1.177363454390589342e-01,1.509790649644064953e-01,-1.602282657231608454e-01,-1.352664113096315179e-01
9.385827301979984827e-02,-1.936083253355505018e-01,-1.331294895531849043e-01,1.179484180353893297e-01,-2.220746738164961209e-01,-1.238767247291160806e-01,1.647174080412245611e-01,-2.285780222928999739e-01,-1.175006319612233452e-01,1.508631766707032584e-01,-1.604354397596591542e-01,-1.351245216557935003e-01
9.388166464377313558e-02,-1.935039272533151666e-01,-1.332429744003521543e-01,1.179707522359686039e-01,-2.219830657328937529e-01,-1.240268868336668467e-01,1.647374762585259722e-01,-2.284917421674540483e-01,-1.176396196696608137e-01,1.508836267738593029e-01,-1.603210975117074777e-01,-1.351549509771177993e-01
9.389680448317777595e-02,-1.935566372261328383e-01,-1.331200678112041125e-01,1.179855778058409577e-01,-2.220276376866915924e-01,-1.238780511381774030e-01,1.647546396625553522e-01,-2.285365321408039663e-01,-1.175081474823690408e-01,1.509041008458903987e-01,-1.603875736594851387e-01,-1.351102723976566056e-01
9.394129574171022901e-02,-1.934674677022383826e-01,-1.332747954985770700e-01,1.180277932740442792e-01,-2.219441862731092729e-01,-1.240444717956632331e-01,1.647925265423144658e-01,-2.284507425040656070e-01,-1.176404906185219285e-01,1.509433917335622211e-01,-1.602842265057250470e-01,-1.351756076934328421e-01
9.388901158861008567e-02,-1.934152595468582037e-01,-1.334024061416252682e-01,1.179728292050020722e-01,-2.218871853501496461e-01,-1.241503301760635558e-01,1.647379835066785092e-01,-2.283956048417470908e-01,-1.177513188916522596e-01,1.508963609270813355e-01,-1.602437025489608091e-01,-1.353490592969527340e-01
9.388855402526863347e-02,-1.934681986358126604e-01,-1.332821458900258216e-01,1.179768824605050559e-01,-2.219462640496170092e-01,-1.240607597098710019e-01,1.647471217436462521e-01,-2.284634424830202515e-01,-1.177079942316613254e-01,1.508990059134009132e-01,-1.603046536125057042e-01,-1.352739259402436778e-01
9.395679209160702483e-02,-1.934460605996242977e-01,-1.332995727071881464e-01,1.180402387221980154e-01,-2.219211937227636433e-01,-1.240564059548647097e-01,1.648036904934780111e-01,-2.284285444876576754e-01,-1.176438798524588741e-01,1.509612383407032965e-01,-1.602670518687887569e-01,-1.352037833687047830e-01
9.391550733283415830e-02,-1.935474804949245398e-01,-1.332081810090552376e-01,1.180026199009880927e-01,-2.220170631615943635e-01,-1.239574723597124256e-01,1.647692473669374880e-01,-2.285220236634275814e-01,-1.175657143161903256e-01,1.509205022275612873e-01,-1.603726262038603356e-01,-1.351675509560521238e-01
9.385326691607294436e-02,-1.934966659448642823e-01,-1.332438572681654276e-01,1.179448398844599039e-01,-2.219723048651818798e-01,-1.240234538285717586e-01,1.647133585696280988e-01,-2.284787271787354634e-01,-1.176470398497746483e-01,1.508548621963497760e-01,-1.603149153374389124e-01,-1.351852724480155643e-01
9.395494238702530032e-02,-1.935033895186388797e-01,-1.332577365405333281e-01,1.180410845409371745e-01,-2.219755994279700440e-01,-1.240125886985123937e-01,1.648038745347039646e-01,-2.284751844287725153e-01,-1.175873732645801306e-01,1.509536134016127296e-01,-1.603131533119434016e-01,-1.351390270244811620e-01
9.387202404301348002e-02,-1.935256635664910907e-01,-1.332743154341427261e-01,1.179553815112788090e-01,-2.219901430274972831e-01,-1.239981609685251868e-01,1.647167260792201104e-01,-2.284854641109679008e-01,-1.175581310945942176e-01,1.508722717145780101e-01,-1.603392860733048875e-01,-1.351758003881847747e-01
9.395732758218873493e-02,-1.934967176988862114e-01,-1.331956332168587331e-01,1.180408431523629204e-01,-2.219747052688750277e-01,-1.239614444953179573e-01,1.648035753825179417e-01,-2.284823002528592883e-01,-1.175439209502518595e-01,1.509601775241609656e-01,-1.603135415963532762e-01,-1.350748492799245248e-01
9.389782355991070639e-02,-1.935097350571732822e-01,-1.332771031902377779e-01,1.179835518935624383e-01,-2.219815036434189537e-01,-1.240295184347953578e-01,1.647478381719312546e-01,-2.284848232937274071e-01,-1.176189888968468544e-01,1.509002566616457208e-01,-1.603279208399959188e-01,-1.351926596392493130e-01
9.391410390698448629e-02,-1.935074452922408150e-01,-1.332877542202613452e-01,1.180012534317394779e-01,-2.219789809234748168e-01,-1.240431543818822646e-01,1.647685736125027445e-01,-2.284868179670034860e-01,-1.176593979108783161e-01,1.509204665166774539e-01,-1.603353259047790580e-01,-1.352536250518743821e-01
9.384150965330466387e-02,-1.935892059776997964e-01,-1.332460977584759843e-01,1.179294967163219410e-01,-2.220546589189458242e-01,-1.239849635027862190e-01,1.646943095561734793e-01,-2.285512411197551108e-01,-1.175714444751368853e-01,1.508413323009096252e-01,-1.604038356064929061e-01,-1.351776624707767549e-01
9.383756795504627490e-02,-1.934977887251853879e-01,-1.333483474339125230e-01,1.179252472008586877e-01,-2.219735406068191197e-01,-1.241181251761994814e-01,1.646892720847466796e-01,-2.284759638119731595e-01,-1.177047800524428645e-01,1.508362697501774707e-01,-1.603076082021417381e-01,-1.352296877242061823e-01
9.380696969900535753e-02,-1.934783939045369439e-01,-1.333663103086509538e-01,1.178965041568671018e-01,-2.219502627415578522e-01,-1.241289538615249627e-01,1.646640965103104981e-01,-2.284551821067389299e-01,-1.177442176828823600e-01,1.508099908602629213e-01,-1.602997138174426239e-01,-1.353183084997039709e-01
9.386832897686236965e-02,-1.934574047503881400e-01,-1.333502842028130297e-01,1.179549029332558896e-01,-2.219325107874006997e-01,-1.241151864326556220e-01,1.647213166824139097e-01,-2.284416526424998817e-01,-1.177261220325266228e-01,1.508737646052316361e-01,-1.602821330816019685e-01,-1.352896627869174528e-01
9.390622478445938281e-02,-1.934421870274627142e-01,-1.333269914596946493e-01,1.179961541568981392e-01,-2.219188016450717726e-01,-1.241053071042540895e-01,1.647630038357504045e-01,-2.284246885654442061e-01,-1.177161183411013917e-01,1.509070685332844219e-01,-1.602577359993615502e-01,-1.352441645494259215e-01
9.397233324640658081e-02,-1.935237903665091574e-01,-1.332073680712957675e-01,1.180538079475932228e-01,-2.219926677785272195e-01,-1.239398260716129546e-01,1.648132683409941068e-01,-2.284897475650985166e-01,-1.174879004271920657e-01,1.509717771368987438e-01,-1.603338422357933335e-01,-1.350702341495279013e-01
9.384313899048846164e-02,-1.935117342331061363e-01,-1.332738155893655740e-01,1.179318165395317058e-01,-2.219761657016980083e-01,-1.240113378048660620e-01,1.646969993614871564e-01,-2.284717945105296799e-01,-1.175995511144659195e-01,1.508425945608844465e-01,-1.603260697182642136e-01,-1.352111503970892248e-01
9.384699652595396291e-02,-1.935064247107337321e-01,-1.332720671663300549e-01,1.179386220383665529e-01,-2.219826747893935415e-01,-1.240536887174059494e-01,1.647096000318109543e-01,-2.284950732346058555e-01,-1.177014599287231345e-01,1.508535762486161724e-01,-1.603359951858104315e-01,-1.352600320116575661e-01
9.392365708228060661e-02,-1.935820817512385883e-01,-1.331269810684885535e-01,1.180103366790352104e-01,-2.220512649289350104e-01,-1.238739159115611471e-01,1.647749988028415769e-01,-2.285521486729542584e-01,-1.174636574495948049e-01,1.509253084718487903e-01,-1.603994760026017929e-01,-1.350520642778794134e-01
9.386230599967915200e-02,-1.935092127521493288e-01,-1.332865866046313019e-01,1.179519325607821661e-01,-2.219834986989688841e-01,-1.240569240124427680e-01,1.647187868294417712e-01,-2.284882605674259104e-01,-1.176666234401023137e-01,1.508636547179059706e-01,-1.603262527030300533e-01,-1.352145226647892828e-01
9.393919799615847721e-02,-1.935114658291218481e-01,-1.332479971879673430e-01,1.180235989399207180e-01,-2.219839642546379832e-01,-1.239992024454414088e-01,1.647861121183664679e-01,-2.284858589781225136e-01,-1.175743092325820943e-01,1.509401475288345007e-01,-1.603255195261768795e-01,-1.351359196232842785e-01
9.388641739323383417e-02,-1.935601365595864543e-01,-1.332186201329567388e-01,1.179736609722374235e-01,-2.220268842789528130e-01,-1.239595321299193226e-01,1.647376429337227832e-01,-2.285236458816578275e-01,-1.175401391415033664e-01,1.508857435991007856e-01,-1.603730173511070389e-01,-1.351347259467745310e-01
9.377992105729229810e-02,-1.935848731027516312e-01,-1.332701774139157247e-01,1.178686373249498431e-01,-2.220552435027638716e-01,-1.240260713206968318e-01,1.646360364593392467e-01,-2.285599786540658818e-01,-1.176397323559719155e-01,1.507838827021770467e-01,-1.604082651899220169e-01,-1.352299159059811851e-01
9.391193642157143195e-02,-1.935067189793143183e-01,-1.331702076404953639e-01,1.180003689020070468e-01,-2.219766103066599661e-01,-1.239238868562636958e-01,1.647661009416377664e-01,-2.284776564866721760e-01,-1.175216035199032616e-01,1.509129253479792598e-01,-1.603232893460500852e-01,-1.351006972043456433e-01
