m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
9.274092102050780773e-02,1.573527984619140785e-01,1.805922241210937473e+00,1.546150360107421962e-01,1.363302764892578289e-01,1.811484008789062461e+00,1.366536254882812496e-01,1.026994781494140613e-01,1.814841674804687610e+00,9.092958068847656339e-02,8.638651275634766369e-02,1.814332275390625027e+00
9.274169158935546831e-02,1.573532867431640669e-01,1.805938598632812475e+00,1.546190643310546842e-01,1.363293762207031246e-01,1.811482177734375032e+00,1.366579742431640598e-01,1.026938781738281209e-01,1.814834960937500075e+00,9.093180847167968428e-02,8.638739776611328858e-02,1.814350219726562630e+00
9.274958801269531095e-02,1.573595886230468865e-01,1.805879516601562429e+00,1.546211395263671906e-01,1.363404998779296773e-01,1.811404541015624980e+00,1.366571502685546835e-01,1.027120437622070365e-01,1.814791870117187456e+00,9.093324279785156006e-02,8.640432739257812578e-02,1.814307250976562536e+00
9.273997497558593428e-02,1.573454742431640574e-01,1.805925170898437626e+00,1.546154022216796875e-01,1.363234558105468897e-01,1.811472656250000091e+00,1.366546783447265545e-01,1.026960067749023431e-01,1.814860473632812443e+00,9.092414855957031694e-02,8.638763427734375000e-02,1.814343872070312447e+00
9.274186706542969505e-02,1.573528594970703132e-01,1.805939941406250027e+00,1.546091766357421959e-01,1.363346405029296771e-01,1.811504028320312543e+00,1.366429290771484506e-01,1.026995315551757770e-01,1.814915527343750057e+00,9.092250823974609708e-02,8.638238525390624922e-02,1.814350585937499982e+00
9.275407409667968395e-02,1.573493652343750104e-01,1.805875854492187571e+00,1.546181945800781388e-01,1.363319854736328163e-01,1.811416625976562500e+00,1.366562042236328101e-01,1.027064895629882790e-01,1.814790893554687479e+00,9.093334960937500544e-02,8.639333343505858909e-02,1.814265624999999993e+00
9.274370574951172619e-02,1.573623657226562444e-01,1.805873168945312468e+00,1.546135406494140718e-01,1.363403472900390767e-01,1.811405761718750007e+00,1.366564025878906352e-01,1.027131958007812540e-01,1.814777099609375055e+00,9.093501281738280984e-02,8.640327453613282083e-02,1.814268310546875096e+00
9.273243713378906405e-02,1.573583068847656252e-01,1.805946411132812512e+00,1.546089324951172017e-01,1.363274993896484433e-01,1.811517578125000139e+00,1.366518554687499998e-01,1.027031097412109406e-01,1.814908935546875046e+00,9.092639923095703625e-02,8.639606475830077792e-02,1.814396118164062432e+00
9.274195098876952814e-02,1.573551330566406170e-01,1.805967285156250046e+00,1.546230010986328063e-01,1.363307342529296862e-01,1.811495971679687456e+00,1.366575012207031370e-01,1.027113418579101572e-01,1.814890014648437466e+00,9.092372894287109597e-02,8.640396881103515336e-02,1.814399658203124988e+00
9.273958587646484453e-02,1.573516693115234455e-01,1.805965332031250092e+00,1.546183929443359362e-01,1.363336181640625033e-01,1.811453247070312633e+00,1.366563415527343728e-01,1.027098083496093828e-01,1.814835327148437427e+00,9.092723846435546431e-02,8.640260314941405895e-02,1.814354003906250012e+00
9.274072265624999645e-02,1.573527526855468817e-01,1.805859375000000044e+00,1.546193695068359408e-01,1.363341217041015574e-01,1.811402709960937552e+00,1.366516571044922024e-01,1.027102661132812539e-01,1.814776367187500128e+00,9.092772674560546664e-02,8.640045928955078502e-02,1.814263305664062464e+00
9.274755859375000133e-02,1.573455810546875167e-01,1.805865600585937480e+00,1.546194152832031377e-01,1.363246307373046917e-01,1.811447631835937599e+00,1.366572875976562462e-01,1.027017211914062478e-01,1.814845092773437640e+00,9.093179321289063255e-02,8.638711547851563033e-02,1.814261474609375036e+00
9.273595428466796520e-02,1.573678894042968845e-01,1.805880371093750103e+00,1.546118164062499911e-01,1.363465118408203058e-01,1.811464599609375004e+00,1.366525878906250102e-01,1.027165222167968767e-01,1.814859619140624991e+00,9.092723083496094538e-02,8.640734863281250566e-02,1.814290771484375009e+00
9.273980712890625422e-02,1.573591156005859359e-01,1.805876098632812621e+00,1.546182556152343734e-01,1.363271789550781210e-01,1.811407592773437436e+00,1.366575469970703061e-01,1.027022094726562501e-01,1.814822143554687628e+00,9.092596435546874967e-02,8.640180206298828103e-02,1.814316650390624952e+00
9.274002075195313111e-02,1.573514862060546859e-01,1.805961303710937438e+00,1.546170501708984402e-01,1.363281249999999944e-01,1.811495361328125053e+00,1.366501312255859468e-01,1.027060394287109407e-01,1.814900146484375032e+00,9.092350769042968628e-02,8.639266967773437389e-02,1.814395019531249931e+00
9.274081420898437622e-02,1.573548126220703225e-01,1.805966308593750069e+00,1.546200103759765576e-01,1.363324127197265700e-01,1.811471923828124941e+00,1.366506958007812633e-01,1.027065353393554759e-01,1.814864257812500048e+00,9.092925262451172219e-02,8.639516448974610130e-02,1.814359741210937571e+00
9.273992156982421853e-02,1.573604888916015632e-01,1.805942016601562505e+00,1.546169738769531399e-01,1.363318939208984504e-01,1.811446044921874998e+00,1.366536560058593808e-01,1.027137603759765705e-01,1.814862426757812619e+00,9.092727661132812833e-02,8.639738464355468939e-02,1.814318237304687553e+00
9.275055694580078280e-02,1.573605041503906288e-01,1.805890747070312496e+00,1.546255798339843668e-01,1.363365173339843861e-01,1.811433593750000126e+00,1.366634826660156343e-01,1.027096862792968718e-01,1.814785156250000142e+00,9.094034576416015758e-02,8.640456390380860108e-02,1.814298461914062521e+00
9.273896026611327947e-02,1.573545379638671970e-01,1.805915283203125110e+00,1.546130371093749900e-01,1.363341064453124918e-01,1.811474243164062470e+00,1.366554107666015649e-01,1.027046203613281306e-01,1.814828247070312539e+00,9.092567443847655861e-02,8.640197753906250777e-02,1.814341674804687443e+00
9.273615264892577648e-02,1.573463439941406306e-01,1.805948242187499941e+00,1.546109466552734457e-01,1.363262634277343788e-01,1.811480590820312431e+00,1.366471252441406325e-01,1.026976394653320301e-01,1.814856811523437585e+00,9.091591644287110030e-02,8.639309692382812766e-02,1.814372314453124968e+00
9.274195861816406095e-02,1.573509521484375007e-01,1.805922851562500098e+00,1.546193695068359408e-01,1.363235626220703212e-01,1.811430053710937571e+00,1.366576995849609344e-01,1.026996765136718726e-01,1.814855957031250133e+00,9.093016815185546442e-02,8.638743591308593872e-02,1.814318725585937431e+00
9.275106811523438355e-02,1.573498535156249989e-01,1.805894897460937454e+00,1.546320343017578147e-01,1.363166503906250160e-01,1.811369873046875023e+00,1.366690063476562467e-01,1.026918792724609425e-01,1.814742065429687523e+00,9.093843078613281228e-02,8.638436889648437589e-02,1.814289794921875032e+00
9.274339294433593672e-02,1.573525238037109530e-01,1.805894531250000101e+00,1.546158905029297037e-01,1.363257293701171935e-01,1.811428344726562445e+00,1.366578216552734315e-01,1.026997222900390694e-01,1.814813110351562564e+00,9.093204498291015958e-02,8.638819885253906650e-02,1.814276000976562608e+00
9.272967529296875788e-02,1.573601074218750062e-01,1.805930664062500135e+00,1.546063385009765756e-01,1.363382873535156359e-01,1.811496582031250080e+00,1.366414794921874953e-01,1.027047042846679775e-01,1.814856689453125060e+00,9.092085266113281161e-02,8.639038085937500444e-02,1.814283813476562646e+00
9.274298858642578136e-02,1.573670959472656394e-01,1.805901733398437514e+00,1.546172180175781341e-01,1.363436279296875164e-01,1.811465576171874980e+00,1.366550292968750080e-01,1.027056961059570339e-01,1.814794189453124984e+00,9.092430114746094527e-02,8.640338897705078514e-02,1.814326904296875043e+00
9.274414062499999889e-02,1.573740386962890758e-01,1.805910278320312479e+00,1.546142425537109510e-01,1.363482971191406212e-01,1.811435302734375030e+00,1.366560516357421817e-01,1.027186508178710989e-01,1.814798461914062466e+00,9.092361450195313166e-02,8.640864562988281872e-02,1.814299316406249973e+00
9.274302673339844538e-02,1.573652496337890616e-01,1.805892578125000147e+00,1.546164550781249925e-01,1.363441162109375049e-01,1.811429199218750119e+00,1.366557159423828216e-01,1.027113037109375071e-01,1.814841796875000135e+00,9.092495727539062766e-02,8.639795684814453869e-02,1.814317382812500101e+00
9.274595642089844549e-02,1.573651275634765645e-01,1.805889526367187470e+00,1.546152343749999936e-01,1.363445739746093899e-01,1.811391601562500009e+00,1.366564483642578043e-01,1.027177047729492254e-01,1.814764648437499961e+00,9.092925262451172219e-02,8.640968322753905806e-02,1.814299072265625146e+00
9.274085998535155917e-02,1.573517150878906146e-01,1.805868286132812583e+00,1.546141510009765574e-01,1.363281097412109288e-01,1.811427612304687518e+00,1.366550903320312427e-01,1.027013473510742236e-01,1.814787963867187548e+00,9.092647552490235041e-02,8.639691162109375266e-02,1.814287353515624979e+00
9.273593139648438066e-02,1.573728637695312460e-01,1.805969482421875050e+00,1.546206359863281365e-01,1.363358764648437416e-01,1.811430419921875146e+00,1.366546936035156201e-01,1.027104797363281308e-01,1.814842163085937488e+00,9.093250274658203069e-02,8.639744567871093794e-02,1.814315429687500147e+00
9.274356842041016347e-02,1.573672332763672022e-01,1.805899047851562633e+00,1.546166687011718832e-01,1.363365936279296864e-01,1.811411254882812516e+00,1.366567993164062578e-01,1.027110290527343817e-01,1.814818847656250123e+00,9.093440246582031039e-02,8.640948486328124678e-02,1.814319335937500055e+00
9.273464202880860041e-02,1.573638000488281341e-01,1.805921264648437496e+00,1.546061096191406192e-01,1.363449859619140780e-01,1.811458862304687445e+00,1.366464080810546877e-01,1.027207107543945397e-01,1.814855346679687509e+00,9.092517852783203736e-02,8.641333770751953580e-02,1.814300537109375000e+00
9.273791503906250733e-02,1.573449249267578065e-01,1.805917358398437589e+00,1.546174316406249971e-01,1.363141937255859526e-01,1.811434570312500103e+00,1.366555938720703245e-01,1.026969528198242165e-01,1.814835449218749952e+00,9.092018127441406361e-02,8.638664245605469361e-02,1.814372924804687592e+00
9.273489379882812744e-02,1.573659820556640720e-01,1.805888549804687493e+00,1.546074371337890774e-01,1.363448333740234497e-01,1.811460937500000146e+00,1.366483154296875002e-01,1.027129135131835957e-01,1.814803100585937523e+00,9.092164611816407060e-02,8.640691375732421908e-02,1.814312866210937569e+00
9.274178314208984808e-02,1.573682250976562447e-01,1.805884033203124961e+00,1.546203155517578143e-01,1.363441925048828052e-01,1.811433715820312429e+00,1.366560363769531161e-01,1.027227096557617181e-01,1.814817260742187521e+00,9.093156433105469005e-02,8.640564727783203725e-02,1.814296264648437518e+00
9.274646759033203236e-02,1.573673095703125024e-01,1.805890014648437569e+00,1.546180877685546795e-01,1.363472290039062507e-01,1.811497070312499957e+00,1.366608123779296802e-01,1.027186126708984348e-01,1.814858032226562612e+00,9.093203735351562678e-02,8.640843200683594183e-02,1.814314331054687646e+00
9.273977661132812300e-02,1.573679199218750158e-01,1.806012084960937569e+00,1.546190338134765530e-01,1.363422393798828236e-01,1.811551269531250119e+00,1.366579895019531254e-01,1.027124404907226590e-01,1.814935791015624966e+00,9.093542480468749800e-02,8.640709686279296475e-02,1.814376098632812573e+00
9.273648834228516435e-02,1.573741455078125073e-01,1.806035400390624934e+00,1.546227416992187464e-01,1.363506927490234499e-01,1.811533813476562615e+00,1.366596069335937469e-01,1.027110824584960974e-01,1.814896850585937527e+00,9.092986297607422164e-02,8.640492248535155961e-02,1.814405029296874972e+00
9.273541259765624711e-02,1.573661804199218694e-01,1.805955200195312527e+00,1.546167144775390523e-01,1.363385314941406301e-01,1.811447875976562427e+00,1.366508941650390607e-01,1.027105331420898465e-01,1.814867675781250078e+00,9.092891693115234819e-02,8.640765380859374845e-02,1.814358764648437594e+00
9.274231719970703336e-02,1.573590850830078047e-01,1.805895263671875028e+00,1.546219940185546982e-01,1.363381500244140732e-01,1.811415283203124948e+00,1.366565704345703292e-01,1.027077331542968763e-01,1.814810668945312511e+00,9.092082214355469427e-02,8.639623260498047186e-02,1.814330200195312548e+00
9.274524688720703347e-02,1.573737640380859504e-01,1.805917114257812539e+00,1.546236419677734508e-01,1.363491058349609319e-01,1.811457519531250115e+00,1.366588745117187642e-01,1.027182083129882795e-01,1.814847656249999996e+00,9.093862152099609075e-02,8.641034698486328713e-02,1.814285034179687450e+00
9.273120117187499956e-02,1.573782501220703234e-01,1.805986450195312454e+00,1.546186828613281272e-01,1.363462066650390769e-01,1.811480957031250005e+00,1.366551361083984395e-01,1.027173385620117202e-01,1.814883422851562456e+00,9.092193603515624778e-02,8.640547943115234331e-02,1.814352661132812461e+00
9.273693084716796986e-02,1.573647308349609419e-01,1.805920654296875094e+00,1.546213378906250158e-01,1.363357849121093757e-01,1.811496948242187432e+00,1.366581268310546882e-01,1.027078247070312561e-01,1.814870117187500131e+00,9.092849731445312722e-02,8.639579772949218528e-02,1.814330810546874950e+00
9.274790191650390814e-02,1.573582000732421937e-01,1.805870605468750112e+00,1.546213226318359502e-01,1.363345184326171800e-01,1.811432250976562575e+00,1.366621093750000071e-01,1.027017059326171960e-01,1.814802001953125021e+00,9.093318939208984431e-02,8.639587402343749944e-02,1.814290649414062484e+00
9.274312591552734408e-02,1.573482818603515743e-01,1.805825317382812489e+00,1.546168518066406150e-01,1.363298034667968783e-01,1.811365722656250066e+00,1.366560974121093786e-01,1.027030639648437577e-01,1.814751342773437637e+00,9.093161010742187300e-02,8.639478302001953047e-02,1.814214111328124934e+00
9.274191284179687800e-02,1.573782806396484546e-01,1.805880859374999980e+00,1.546165161132812549e-01,1.363451080322265752e-01,1.811387573242187576e+00,1.366534881591796868e-01,1.027194366455078112e-01,1.814772705078125048e+00,9.092903137207031250e-02,8.641168212890625033e-02,1.814295532226562591e+00
9.273863220214843828e-02,1.573500976562499931e-01,1.805900634765625012e+00,1.546110229492187460e-01,1.363282623291015572e-01,1.811466430664062432e+00,1.366525268554687478e-01,1.026996841430664054e-01,1.814859985351562566e+00,9.092222595214843883e-02,8.639067840576171442e-02,1.814327880859375020e+00
9.273641204833985019e-02,1.573635101318359431e-01,1.805976196289062585e+00,1.546123809814453076e-01,1.363359222412109384e-01,1.811555786132812429e+00,1.366447296142578038e-01,1.027043304443359395e-01,1.814905395507812491e+00,9.092165374755858953e-02,8.639580535888671808e-02,1.814406982421875147e+00
9.273705291748046697e-02,1.573516082763671831e-01,1.805927368164062630e+00,1.546188201904296899e-01,1.363249816894531175e-01,1.811438110351562436e+00,1.366555786132812589e-01,1.027036056518554757e-01,1.814824218750000107e+00,9.093006134033203292e-02,8.639597320556641202e-02,1.814333251953125004e+00
9.273873901367188366e-02,1.573598327636718808e-01,1.805940185546875076e+00,1.546199645996093885e-01,1.363264007568359415e-01,1.811419067382812553e+00,1.366606445312500140e-01,1.027038421630859372e-01,1.814831176757812470e+00,9.092878723144531827e-02,8.639714813232421409e-02,1.814345458984375048e+00
9.275125885009766202e-02,1.573358459472656290e-01,1.805847167968750000e+00,1.546159057617187416e-01,1.363192901611328112e-01,1.811380249023437639e+00,1.366590118408203269e-01,1.026947555541992269e-01,1.814766235351562562e+00,9.093606567382812866e-02,8.638880920410156594e-02,1.814268554687500146e+00
9.274019622802734397e-02,1.573710632324218650e-01,1.805875610351562521e+00,1.546153717041015563e-01,1.363411865234374909e-01,1.811438964843750110e+00,1.366526794433593761e-01,1.027151412963867166e-01,1.814816528320312594e+00,9.092575836181640558e-02,8.640111541748046742e-02,1.814285034179687450e+00
9.273807525634765458e-02,1.573607940673828198e-01,1.805888427734374968e+00,1.546223449707031239e-01,1.363298645019531408e-01,1.811384643554687646e+00,1.366616210937499909e-01,1.027000274658203122e-01,1.814768920898437443e+00,9.093404388427735185e-02,8.639711761474609675e-02,1.814271240234375027e+00
9.274118041992188144e-02,1.573628387451171950e-01,1.805924682617187527e+00,1.546185760498046957e-01,1.363355407714843814e-01,1.811459960937499947e+00,1.366559906005859470e-01,1.027079849243164034e-01,1.814815551757812617e+00,9.093225097656250366e-02,8.640236663818359752e-02,1.814337158203125133e+00
9.274034881591797230e-02,1.573593597412109302e-01,1.805903198242187591e+00,1.546199188232421917e-01,1.363379669189453136e-01,1.811409057617187512e+00,1.366566619873046950e-01,1.027035217285156288e-01,1.814780883789062438e+00,9.092933654785156916e-02,8.640413665771484730e-02,1.814281127929687543e+00
9.274501037597655817e-02,1.573382720947265612e-01,1.805852783203125034e+00,1.546173400878906312e-01,1.363205566406250069e-01,1.811455444335937637e+00,1.366556396484374936e-01,1.026888656616210954e-01,1.814817993164062448e+00,9.093031311035155995e-02,8.637762451171875078e-02,1.814294677734375139e+00
9.274043273925781927e-02,1.573590850830078047e-01,1.805892333984375098e+00,1.546208343505859339e-01,1.363440856933593737e-01,1.811390869140625082e+00,1.366513061523437489e-01,1.027132873535156338e-01,1.814831542968750044e+00,9.092531585693360008e-02,8.640647125244141358e-02,1.814317626953124929e+00
9.274522399902343506e-02,1.573610687255859453e-01,1.805907958984374950e+00,1.546152038574218901e-01,1.363388671874999902e-01,1.811442993164062543e+00,1.366624755859374984e-01,1.027058486938476622e-01,1.814773193359375147e+00,9.093979644775390669e-02,8.639865875244140403e-02,1.814276855468750060e+00
9.274765014648438111e-02,1.573668975830078143e-01,1.805913696289062509e+00,1.546181182861328107e-01,1.363384399414062642e-01,1.811453735351562511e+00,1.366565856933593670e-01,1.027171325683593761e-01,1.814825195312500083e+00,9.093175506591796853e-02,8.640578460693359997e-02,1.814310668945312566e+00
9.274168395996093550e-02,1.573557739257812615e-01,1.805889892578125044e+00,1.546128082275390614e-01,1.363387298583984275e-01,1.811472290039062516e+00,1.366494140625000020e-01,1.027084732055664057e-01,1.814842407226562537e+00,9.092580413818360241e-02,8.639797973632812322e-02,1.814323974609375112e+00
9.273463439941406761e-02,1.573469696044921817e-01,1.805935424804687495e+00,1.546145629882812456e-01,1.363234100341796928e-01,1.811444946289062496e+00,1.366535949707031183e-01,1.026942520141601589e-01,1.814847045898437594e+00,9.092245483398438133e-02,8.638222503662110197e-02,1.814354003906250012e+00
9.273580932617188355e-02,1.573554077148437425e-01,1.805942504882812605e+00,1.546142730712890545e-01,1.363349151611328025e-01,1.811508789062500124e+00,1.366508331298828260e-01,1.027065277099609431e-01,1.814888183593750037e+00,9.092237091064453436e-02,8.639620971679687345e-02,1.814372314453124968e+00
9.274047851562500222e-02,1.573593139648437611e-01,1.805926269531250128e+00,1.546206970214843712e-01,1.363288574218750049e-01,1.811417358398437427e+00,1.366533355712890585e-01,1.027065124511718774e-01,1.814817504882812571e+00,9.092327117919922486e-02,8.639694976806640281e-02,1.814332519531250076e+00
9.274869537353515325e-02,1.573452148437499976e-01,1.805848754882812601e+00,1.546189880371093839e-01,1.363298187255859439e-01,1.811420898437499982e+00,1.366583251953125133e-01,1.026999664306640636e-01,1.814825927734375011e+00,9.093366241455078103e-02,8.639164733886718628e-02,1.814290527343749959e+00
9.273295593261718373e-02,1.573563690185546815e-01,1.805936157226562644e+00,1.546154632568359499e-01,1.363295440673828185e-01,1.811493408203125099e+00,1.366565399169921979e-01,1.027007369995117242e-01,1.814834106445312623e+00,9.092633056640625488e-02,8.639154815673828758e-02,1.814328613281249947e+00
9.274359893798828081e-02,1.573377380371093759e-01,1.805909179687499977e+00,1.546187896728515587e-01,1.363188476562499918e-01,1.811462036132812647e+00,1.366537780761718779e-01,1.026963195800781325e-01,1.814867309570312504e+00,9.092581176757812134e-02,8.638387298583984075e-02,1.814341308593750091e+00
9.274124908447266280e-02,1.573403015136718708e-01,1.805950561523437470e+00,1.546152038574218901e-01,1.363208160400390667e-01,1.811488037109375115e+00,1.366564941406250011e-01,1.026996536254882880e-01,1.814851928710937479e+00,9.093044281005858986e-02,8.638742828369140592e-02,1.814331665039062624e+00
9.273726654052734386e-02,1.573518218994140738e-01,1.805896118164062480e+00,1.546153869628906219e-01,1.363327636718749958e-01,1.811471435546875064e+00,1.366516265869140712e-01,1.027035369873046944e-01,1.814877319335937544e+00,9.092116546630860108e-02,8.639554595947265825e-02,1.814325317382812441e+00
9.273878479003906661e-02,1.573731536865234371e-01,1.805917968749999991e+00,1.546231536865234346e-01,1.363475494384765729e-01,1.811467163085937582e+00,1.366534118652343865e-01,1.027182235717773451e-01,1.814838500976562630e+00,9.092240142822265170e-02,8.641111755371093384e-02,1.814365966796875007e+00
9.274467468261718417e-02,1.573470001220703129e-01,1.805837890625000108e+00,1.546224365234374898e-01,1.363286437988281141e-01,1.811416259765625147e+00,1.366550750732421771e-01,1.027015380859375021e-01,1.814823608398437482e+00,9.093225097656250366e-02,8.639189147949219438e-02,1.814284912109375147e+00
9.273934173583985030e-02,1.573539428710937493e-01,1.805890991210937546e+00,1.546195983886718694e-01,1.363343811035156172e-01,1.811437622070312559e+00,1.366562194824218757e-01,1.027032318115234377e-01,1.814795532226562536e+00,9.092139434814452970e-02,8.639727020263672508e-02,1.814350463867187457e+00
9.274870300292968606e-02,1.573506469726562440e-01,1.805874267578124970e+00,1.546242980957031332e-01,1.363253936767578056e-01,1.811392211914062633e+00,1.366626129150390612e-01,1.027048187255859418e-01,1.814810913085937560e+00,9.093685913085937378e-02,8.639054107666015170e-02,1.814274536132812532e+00
9.274422454833984586e-02,1.573494873046875075e-01,1.805871704101562614e+00,1.546155853271484470e-01,1.363253936767578056e-01,1.811422729492187633e+00,1.366567077636718641e-01,1.027026519775390695e-01,1.814822387695312456e+00,9.092842864990234586e-02,8.639292907714843373e-02,1.814321044921874959e+00
9.274702453613281605e-02,1.573503265380859495e-01,1.805867065429687557e+00,1.546183624267578050e-01,1.363279876708984317e-01,1.811427978515625092e+00,1.366650085449218899e-01,1.027008819580078197e-01,1.814752319335937614e+00,9.093408966064453480e-02,8.639252471923827836e-02,1.814282958984374972e+00
9.274045562744140381e-02,1.573577880859375056e-01,1.805912963867187582e+00,1.546177062988281226e-01,1.363400421142578200e-01,1.811475219726562447e+00,1.366526184082031414e-01,1.027135543823242264e-01,1.814815307617187568e+00,9.092665863037109608e-02,8.639746093750000355e-02,1.814292480468750135e+00
9.273815155029296875e-02,1.573409271240234497e-01,1.805929443359375108e+00,1.546176300048828223e-01,1.363187103271484291e-01,1.811452270507812434e+00,1.366567535400390609e-01,1.026925506591796905e-01,1.814833496093749998e+00,9.092040252685547330e-02,8.638124847412109730e-02,1.814336303710937459e+00
9.273538208007812977e-02,1.573455505371093854e-01,1.805851562500000007e+00,1.546157073974609442e-01,1.363203125000000127e-01,1.811447875976562427e+00,1.366590728759765616e-01,1.026929092407226629e-01,1.814795043945312436e+00,9.092690277099609031e-02,8.638940429687499978e-02,1.814330566406250123e+00
9.273824310302734852e-02,1.573665008544921917e-01,1.805921630859375071e+00,1.546085205078125135e-01,1.363460540771484486e-01,1.811482177734375032e+00,1.366522521972656223e-01,1.027243423461914051e-01,1.814879394531250023e+00,9.091926574707030750e-02,8.640646362304688077e-02,1.814367919921874961e+00
9.273734283447265803e-02,1.573432312011718848e-01,1.805892456054687623e+00,1.546124572753906357e-01,1.363266143798828045e-01,1.811443725585937470e+00,1.366515045166015740e-01,1.027037658691406230e-01,1.814843750000000089e+00,9.092129516601563100e-02,8.639639282226563299e-02,1.814375976562500048e+00
9.273783874511719316e-02,1.573639221191406312e-01,1.805934814453125092e+00,1.546214294433593817e-01,1.363388519287109524e-01,1.811487060546875139e+00,1.366604156494140576e-01,1.027140884399414117e-01,1.814859130859375114e+00,9.092949676513671642e-02,8.640258789062500722e-02,1.814297119140624970e+00
9.273839569091797685e-02,1.573576812744140740e-01,1.805828979492187569e+00,1.546190643310546842e-01,1.363235626220703212e-01,1.811366943359375092e+00,1.366618194580078161e-01,1.027000579833984434e-01,1.814733032226562459e+00,9.092331695556640780e-02,8.639423370361327958e-02,1.814272827148437628e+00
9.274314880371094250e-02,1.573586120605468819e-01,1.805866943359375032e+00,1.546226043701171837e-01,1.363390045166015530e-01,1.811388427734375028e+00,1.366591796874999931e-01,1.027109832763671848e-01,1.814777709960937457e+00,9.093859100341797341e-02,8.640127563476562855e-02,1.814226196289062454e+00
9.274133300781249589e-02,1.573550720214843823e-01,1.805880737304687456e+00,1.546121368408203134e-01,1.363349151611328025e-01,1.811487182617187441e+00,1.366566467285156294e-01,1.027069778442382814e-01,1.814820190429687452e+00,9.093064117431641502e-02,8.639802551269532005e-02,1.814318115234375028e+00
9.273931884765625189e-02,1.573580932617187622e-01,1.805900390624999963e+00,1.546126556396484331e-01,1.363291473388671959e-01,1.811406982421875034e+00,1.366566314697265638e-01,1.027070922851562457e-01,1.814829833984375140e+00,9.092432403564452981e-02,8.640287780761718439e-02,1.814322998046875135e+00
9.273724365234374545e-02,1.573606109619140603e-01,1.805910522460937528e+00,1.546153869628906219e-01,1.363300476074218726e-01,1.811443359375000117e+00,1.366559448242187502e-01,1.027115173339843840e-01,1.814815795898437445e+00,9.093473052978515159e-02,8.639530181884766402e-02,1.814282226562500044e+00
9.273341369628906872e-02,1.573667144775390547e-01,1.805902465820312441e+00,1.546170654296875058e-01,1.363394470214843723e-01,1.811409179687500037e+00,1.366511230468749893e-01,1.027153625488281263e-01,1.814787963867187548e+00,9.092725372314452992e-02,8.641043090820312023e-02,1.814312866210937569e+00
9.274054718017578358e-02,1.573354949951172033e-01,1.805859252929687520e+00,1.546213836669921848e-01,1.363163604736328249e-01,1.811338989257812448e+00,1.366502685546875095e-01,1.026948013305664098e-01,1.814806274414062504e+00,9.092678833007812600e-02,8.639086151123047397e-02,1.814273681640625080e+00
9.273886871337891358e-02,1.573486938476562624e-01,1.805918579101562615e+00,1.546152038574218901e-01,1.363263549804687447e-01,1.811449462890625028e+00,1.366500396728515532e-01,1.026955413818359392e-01,1.814771240234374972e+00,9.092340850830078758e-02,8.638428497314452892e-02,1.814295166015625016e+00
9.273685455322265569e-02,1.573609008789062513e-01,1.805966186523437544e+00,1.546166076660156208e-01,1.363376770019531226e-01,1.811467041015625057e+00,1.366512603759765521e-01,1.027167739868164037e-01,1.814877807617187644e+00,9.092460632324218806e-02,8.640463256835938244e-02,1.814332031249999977e+00
9.274909973144530861e-02,1.573653717041015587e-01,1.805869262695312560e+00,1.546315155029296950e-01,1.363412780761718845e-01,1.811371704101562452e+00,1.366655426025390752e-01,1.027141418457031274e-01,1.814820190429687452e+00,9.093214416503905828e-02,8.640355682373046520e-02,1.814289672851562507e+00
9.275630950927735152e-02,1.573565673828125067e-01,1.805809814453124940e+00,1.546175842285156254e-01,1.363420867919921953e-01,1.811396728515624943e+00,1.366546478271484510e-01,1.027161636352539043e-01,1.814770019531249945e+00,9.093167877197265436e-02,8.640436553955078980e-02,1.814283813476562646e+00
9.273999786376953269e-02,1.573786468505859459e-01,1.805908203125000000e+00,1.546125640869140672e-01,1.363475799560547042e-01,1.811398925781249947e+00,1.366509857177734266e-01,1.027277069091796918e-01,1.814826782226562463e+00,9.092227935791015458e-02,8.641845703125000666e-02,1.814362792968750027e+00
9.274301147460937977e-02,1.573580627441406310e-01,1.805868041992187534e+00,1.546156463623046817e-01,1.363372192382812653e-01,1.811439575195312512e+00,1.366520843505859284e-01,1.027094955444335933e-01,1.814820434570312502e+00,9.092638397216797064e-02,8.640123748779296453e-02,1.814300048828125123e+00
9.273854827880859131e-02,1.573568420410156321e-01,1.805896728515625105e+00,1.546155853271484470e-01,1.363362426757812607e-01,1.811455200195312587e+00,1.366516265869140712e-01,1.027096557617187544e-01,1.814817871093750146e+00,9.092771911621093384e-02,8.639287567138671797e-02,1.814285766601562599e+00
9.274523925781250067e-02,1.573577575683593743e-01,1.805903686523437468e+00,1.546193084716796784e-01,1.363309631347656148e-01,1.811431274414062598e+00,1.366551971435547019e-01,1.027007522583007898e-01,1.814860839843750018e+00,9.093049621582031949e-02,8.638798522949218961e-02,1.814313354492187447e+00
9.274634552001953525e-02,1.573511199951171946e-01,1.805909790039062601e+00,1.546227416992187464e-01,1.363263092041015756e-01,1.811441406249999941e+00,1.366570587158203176e-01,1.026988525390624962e-01,1.814850830078124977e+00,9.093478393554688122e-02,8.638541412353516191e-02,1.814281372070312592e+00
