m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.515685272216796664e-02,-1.241117095947265603e-01,1.642519409179687528e+00,-9.911749839782714802e-03,-7.798674774169922497e-02,1.641189086914062623e+00,9.894654846191405784e-02,-6.777522277832030706e-02,1.655544067382812568e+00,2.741641998291015694e-02,-5.397008132934570657e-02,1.651321289062499975e+00
3.515317153930663796e-02,-1.241123886108398411e-01,1.642514648437499947e+00,-9.909045219421387315e-03,-7.798490905761719383e-02,1.641192749023437480e+00,9.894774627685547219e-02,-6.777012634277343461e-02,1.655554443359374961e+00,2.741724014282226687e-02,-5.396138381958007907e-02,1.651345336914062489e+00
3.516173553466796914e-02,-1.240980224609374988e-01,1.642480468750000089e+00,-9.910202026367187847e-03,-7.796788024902344405e-02,1.641193237304687580e+00,9.894238281250000711e-02,-6.776270294189452870e-02,1.655559326171875068e+00,2.741042518615722720e-02,-5.394931411743163902e-02,1.651328735351562438e+00
3.515977859497070729e-02,-1.240769958496093783e-01,1.642470214843749998e+00,-9.905138015747071145e-03,-7.796211242675780972e-02,1.641171020507812495e+00,9.894445037841796686e-02,-6.774985504150390914e-02,1.655546508789062621e+00,2.742094230651855383e-02,-5.393765258789062766e-02,1.651290649414062450e+00
3.515254974365234625e-02,-1.241096801757812507e-01,1.642500854492187523e+00,-9.912234306335448997e-03,-7.799201202392577748e-02,1.641193969726562507e+00,9.894635009765624656e-02,-6.778560638427734431e-02,1.655557617187499941e+00,2.741525077819824407e-02,-5.397016143798828020e-02,1.651311523437499984e+00
3.515631103515624856e-02,-1.241158599853515593e-01,1.642537963867187534e+00,-9.914999961853026775e-03,-7.798265075683594172e-02,1.641186767578125094e+00,9.894879150390625822e-02,-6.777512359619140836e-02,1.655546020507812521e+00,2.741252326965332164e-02,-5.396352005004882713e-02,1.651322753906250052e+00
3.515895080566406455e-02,-1.240972595214843710e-01,1.642502563476562427e+00,-9.905561447143555048e-03,-7.796785736083984564e-02,1.641181640624999938e+00,9.895104217529297752e-02,-6.776824951171875333e-02,1.655532592773437450e+00,2.740652084350585910e-02,-5.395523071289062833e-02,1.651361450195312441e+00
3.516104507446288913e-02,-1.241047668457031239e-01,1.642494140624999988e+00,-9.906408309936522855e-03,-7.797673034667969294e-02,1.641194335937500082e+00,9.894596862792968961e-02,-6.776996612548828736e-02,1.655568847656250009e+00,2.741827392578125022e-02,-5.395747375488281483e-02,1.651356933593750131e+00
3.516062927246094150e-02,-1.241032943725585980e-01,1.642504150390625028e+00,-9.891896247863770156e-03,-7.797988128662108887e-02,1.641104248046874936e+00,9.894471740722655950e-02,-6.776948547363281783e-02,1.655581787109374980e+00,2.741884613037109605e-02,-5.395964813232421997e-02,1.651327148437500059e+00
3.515628814697265708e-02,-1.241035003662109421e-01,1.642561279296875121e+00,-9.904847145080566961e-03,-7.797008514404296653e-02,1.641182861328124964e+00,9.894070434570312322e-02,-6.776287841796875544e-02,1.655552978515625107e+00,2.742743110656738204e-02,-5.394998168945312755e-02,1.651282592773437585e+00
3.515739822387695113e-02,-1.241002731323242181e-01,1.642510864257812564e+00,-9.910258293151855136e-03,-7.798221588134765514e-02,1.641220458984375075e+00,9.893843841552735219e-02,-6.777139282226563033e-02,1.655573852539062640e+00,2.741265487670898476e-02,-5.396038818359374933e-02,1.651353271484375052e+00
3.515187835693359131e-02,-1.241030120849609397e-01,1.642527709960937443e+00,-9.906155586242675753e-03,-7.798255920410156194e-02,1.641158569335937623e+00,9.894060516357422452e-02,-6.777034759521484431e-02,1.655549560546875076e+00,2.741732025146484397e-02,-5.395900344848632985e-02,1.651301757812499993e+00
3.515658187866210760e-02,-1.241063461303710952e-01,1.642513793945312495e+00,-9.905118942260742604e-03,-7.797193145751953047e-02,1.641158447265625098e+00,9.895247650146483942e-02,-6.776625823974609386e-02,1.655553344726562459e+00,2.741240310668945426e-02,-5.395541381835937400e-02,1.651316650390625140e+00
3.514714431762695074e-02,-1.241084976196289019e-01,1.642543823242187617e+00,-9.899712562561035697e-03,-7.797947692871093350e-02,1.641202636718749996e+00,9.894202423095703469e-02,-6.775793457031249745e-02,1.655542724609375016e+00,2.740754699707031311e-02,-5.395970916748046853e-02,1.651370361328124980e+00
3.514944458007812633e-02,-1.241137084960937526e-01,1.642513916015625020e+00,-9.914903640747070937e-03,-7.798998260498046786e-02,1.641225952148437583e+00,9.894113159179687700e-02,-6.777092742919922641e-02,1.655560546875000094e+00,2.740553855895996177e-02,-5.396160125732422236e-02,1.651384765625000028e+00
3.516020965576172053e-02,-1.240992050170898475e-01,1.642482299804687518e+00,-9.902049064636229969e-03,-7.798244476318359764e-02,1.641168945312500016e+00,9.894898223876953669e-02,-6.776964569091796509e-02,1.655496948242187516e+00,2.741356658935547100e-02,-5.395851135253906111e-02,1.651337524414062452e+00
3.516115570068359397e-02,-1.240899124145507793e-01,1.642484252929687472e+00,-9.902397155761719777e-03,-7.796939849853515292e-02,1.641167968750000039e+00,9.894909667968750100e-02,-6.775790405273438011e-02,1.655532470703124925e+00,2.742271232604980361e-02,-5.394462966918945473e-02,1.651286499023437493e+00
3.516424179077148188e-02,-1.241147689819335903e-01,1.642465698242187466e+00,-9.909814834594726091e-03,-7.798887634277343328e-02,1.641215820312500018e+00,9.895436859130860019e-02,-6.777342987060547275e-02,1.655500976562499948e+00,2.741272926330566573e-02,-5.396988677978515475e-02,1.651334960937500096e+00
3.515835571289062378e-02,-1.241077117919921896e-01,1.642502197265625075e+00,-9.901220321655274104e-03,-7.798038482666015681e-02,1.641153686523437516e+00,9.894771575927734097e-02,-6.777656555175781694e-02,1.655587158203124964e+00,2.741313934326172069e-02,-5.396463775634765397e-02,1.651328979492187488e+00
3.516797256469726685e-02,-1.240847091674804753e-01,1.642458251953125004e+00,-9.905745506286620788e-03,-7.795909118652344372e-02,1.641157714843749948e+00,9.895144653320313288e-02,-6.774780273437500111e-02,1.655557495117187639e+00,2.742147827148437578e-02,-5.393663024902344005e-02,1.651291381835937599e+00
3.514737319946289323e-02,-1.241036148071289064e-01,1.642550781249999980e+00,-9.917427062988280750e-03,-7.797623443603515780e-02,1.641230957031249993e+00,9.893540191650390669e-02,-6.776466369628907083e-02,1.655586914062500137e+00,2.741110420227050801e-02,-5.395935440063476946e-02,1.651335327148437448e+00
3.515173339843750272e-02,-1.241045761108398454e-01,1.642520874023437605e+00,-9.912697792053223184e-03,-7.797477722167968361e-02,1.641151733398437562e+00,9.894087982177734997e-02,-6.776820373535157038e-02,1.655573730468750115e+00,2.741061973571777555e-02,-5.395577239990234641e-02,1.651355957031249932e+00
3.515831375122070723e-02,-1.240949935913086000e-01,1.642472656250000052e+00,-9.907989501953125625e-03,-7.797348022460937056e-02,1.641167968750000039e+00,9.894394683837891280e-02,-6.776049804687500622e-02,1.655537841796875131e+00,2.742114257812500178e-02,-5.394960784912109647e-02,1.651294799804687630e+00
3.516469573974609353e-02,-1.240998535156249971e-01,1.642479125976562537e+00,-9.902377128601074635e-03,-7.797824096679688288e-02,1.641153564453124991e+00,9.894737243652343417e-02,-6.776126098632812012e-02,1.655529174804687642e+00,2.741902542114257879e-02,-5.395973205566406694e-02,1.651306762695312624e+00
3.515024566650390425e-02,-1.241118469238281230e-01,1.642536743164062507e+00,-9.922194480895997135e-03,-7.798469543457031694e-02,1.641204956054687525e+00,9.894399261474609575e-02,-6.777202606201171431e-02,1.655573486328125066e+00,2.741512870788574349e-02,-5.395796203613281022e-02,1.651329589843750112e+00
3.515514755249023182e-02,-1.240829315185546927e-01,1.642488403320312429e+00,-9.906723976135253448e-03,-7.796360778808593406e-02,1.641189086914062623e+00,9.894573211669921431e-02,-6.775184631347656861e-02,1.655564941406250101e+00,2.741028594970703128e-02,-5.394268035888671875e-02,1.651339111328125053e+00
3.516165542602538857e-02,-1.241119232177734372e-01,1.642486938476562575e+00,-9.902142524719237740e-03,-7.797753143310547086e-02,1.641138549804687541e+00,9.895519256591797652e-02,-6.777123260498046919e-02,1.655519042968750076e+00,2.742463493347168171e-02,-5.395483779907226524e-02,1.651288085937500094e+00
3.515238952636718511e-02,-1.240965652465820385e-01,1.642518310546875027e+00,-9.904552459716796375e-03,-7.797303009033203225e-02,1.641149658203125083e+00,9.894183349609375622e-02,-6.776480865478515248e-02,1.655579589843749977e+00,2.741323471069335993e-02,-5.395519256591797125e-02,1.651331054687499966e+00
3.515102386474609764e-02,-1.240948486328125044e-01,1.642502685546874952e+00,-9.908906936645507993e-03,-7.796653747558593417e-02,1.641153686523437516e+00,9.894544219970703713e-02,-6.775596618652343639e-02,1.655509033203125036e+00,2.741698646545410317e-02,-5.394969177246093650e-02,1.651289916992187523e+00
3.515763854980468589e-02,-1.240952911376953099e-01,1.642455688476562425e+00,-9.904119491577148202e-03,-7.797424316406249833e-02,1.641160278320312527e+00,9.894515991210937889e-02,-6.776062011718750333e-02,1.655520874023437505e+00,2.740545845031738467e-02,-5.395435333251952931e-02,1.651344238281249988e+00
3.515497207641601896e-02,-1.240948715209961029e-01,1.642485595703125023e+00,-9.899067878723145572e-03,-7.797225189208983887e-02,1.641103515625000009e+00,9.894851684570313277e-02,-6.776483154296875089e-02,1.655531616210937473e+00,2.741211700439453308e-02,-5.395446777343750056e-02,1.651318359375000044e+00
3.514881515502929488e-02,-1.241071701049804715e-01,1.642549072265625076e+00,-9.900090217590331448e-03,-7.797986602783203713e-02,1.641147949218749957e+00,9.894676971435546753e-02,-6.777197265624999856e-02,1.655555297851562635e+00,2.741267013549804690e-02,-5.396244430541992376e-02,1.651317871093749945e+00
3.516296386718750083e-02,-1.240866546630859379e-01,1.642465942382812516e+00,-9.899853706359863087e-03,-7.795564270019531006e-02,1.641132446289062630e+00,9.894821166992187611e-02,-6.774874114990234175e-02,1.655517944335937575e+00,2.741072273254394759e-02,-5.393480300903320118e-02,1.651334594726562521e+00
3.515908813476562728e-02,-1.240853576660156249e-01,1.642428222656250103e+00,-9.907578468322754059e-03,-7.796611785888672708e-02,1.641163574218750032e+00,9.894651031494140769e-02,-6.775431823730468373e-02,1.655459716796874980e+00,2.741390609741211140e-02,-5.394482421874999961e-02,1.651248779296875080e+00
3.514622116088867571e-02,-1.241109237670898480e-01,1.642542724609375115e+00,-9.915038108825683857e-03,-7.797990417480468728e-02,1.641161254882812504e+00,9.894493103027343639e-02,-6.777565765380859364e-02,1.655575683593750069e+00,2.740996742248535262e-02,-5.396001434326171825e-02,1.651309448242187505e+00
3.516298675537109231e-02,-1.241180648803710956e-01,1.642468994140624972e+00,-9.912199974060058316e-03,-7.798364257812499811e-02,1.641132568359374932e+00,9.894503784179688177e-02,-6.777390289306640947e-02,1.655541625976562514e+00,2.741865158081054771e-02,-5.396290588378906128e-02,1.651286254882812443e+00
3.515678024291992582e-02,-1.240878982543945352e-01,1.642520141601562456e+00,-9.913218498229981260e-03,-7.796037292480469116e-02,1.641205810546874977e+00,9.894815826416016036e-02,-6.774796295166016225e-02,1.655558593750000140e+00,2.741431999206542930e-02,-5.394004058837890969e-02,1.651316894531249968e+00
3.515370941162109658e-02,-1.240946197509765619e-01,1.642490722656249957e+00,-9.911494255065917899e-03,-7.797360992431641435e-02,1.641206787109374954e+00,9.895090484619141480e-02,-6.775978851318359419e-02,1.655519653320312479e+00,2.741433143615722851e-02,-5.395483016967773243e-02,1.651340209960937555e+00
3.516528701782226790e-02,-1.240809783935546834e-01,1.642516723632812425e+00,-9.892931938171386705e-03,-7.795584106445312134e-02,1.641119995117187536e+00,9.895294952392579002e-02,-6.774328613281249689e-02,1.655526367187500014e+00,2.742133140563965052e-02,-5.393323516845702909e-02,1.651306030273437475e+00
3.515645980834961049e-02,-1.241184768676757838e-01,1.642480224609375039e+00,-9.900115966796874459e-03,-7.797800445556640758e-02,1.641112915039062425e+00,9.893555450439453502e-02,-6.777600860595703325e-02,1.655524047851562486e+00,2.741641616821289054e-02,-5.395706939697265947e-02,1.651246826171875126e+00
3.515868377685547191e-02,-1.240878524780273523e-01,1.642494873046875137e+00,-9.905592918395995927e-03,-7.796400451660157049e-02,1.641191894531250028e+00,9.894313812255860208e-02,-6.775277709960937644e-02,1.655597290039062530e+00,2.741281318664550923e-02,-5.394120407104492643e-02,1.651362426757812640e+00
3.516088104248046853e-02,-1.240946578979492260e-01,1.642483032226562445e+00,-9.900362968444823691e-03,-7.797385406494140858e-02,1.641136474609375062e+00,9.894740295410156539e-02,-6.776830291748046908e-02,1.655581054687500053e+00,2.742074584960937575e-02,-5.395774078369140747e-02,1.651315429687500114e+00
3.515576934814453047e-02,-1.240806121826171921e-01,1.642499389648437447e+00,-9.906933784484863934e-03,-7.795861816406250699e-02,1.641182983398437489e+00,9.894464111328124534e-02,-6.774344635009765803e-02,1.655578369140624950e+00,2.740895652770996074e-02,-5.393968582153320368e-02,1.651398315429687624e+00
3.515938568115234419e-02,-1.241042633056640698e-01,1.642480468750000089e+00,-9.902287483215331532e-03,-7.797570800781250533e-02,1.641168823242187491e+00,9.895005035400390725e-02,-6.776168060302734109e-02,1.655542480468749966e+00,2.742680931091308685e-02,-5.395552444458007885e-02,1.651308349609375004e+00
3.515679550170898449e-02,-1.240807418823242220e-01,1.642500122070312596e+00,-9.905200958251952903e-03,-7.794950103759765159e-02,1.641199707031250066e+00,9.894602966308593817e-02,-6.774031829833984664e-02,1.655549438476562552e+00,2.741713333129882843e-02,-5.393011474609375050e-02,1.651341186523437532e+00
3.516530609130859297e-02,-1.240973510742187508e-01,1.642438842773437546e+00,-9.899042129516602562e-03,-7.796452331542969016e-02,1.641103881835937583e+00,9.894789123535156772e-02,-6.777169036865234031e-02,1.655522705078124934e+00,2.741645240783691442e-02,-5.394995880126952914e-02,1.651245483398437575e+00
3.516981124877929799e-02,-1.240814132690429700e-01,1.642435791015625091e+00,-9.899861335754394157e-03,-7.796833038330078236e-02,1.641165161132812633e+00,9.894574737548827992e-02,-6.775917816162109475e-02,1.655576782226562571e+00,2.741739463806152494e-02,-5.395273590087890786e-02,1.651351562499999925e+00
3.515645217895507768e-02,-1.241187133789062591e-01,1.642569091796874936e+00,-9.920216560363770072e-03,-7.798370361328124667e-02,1.641217285156250094e+00,9.894802856445313044e-02,-6.777697753906250511e-02,1.655597656250000105e+00,2.741284561157226671e-02,-5.396311187744140536e-02,1.651348510742187470e+00
3.515736770629882685e-02,-1.240974884033203135e-01,1.642458251953125004e+00,-9.901267051696777122e-03,-7.797269439697265825e-02,1.641142944335937548e+00,9.894960784912110174e-02,-6.776539611816406738e-02,1.655507568359374959e+00,2.741814231872558710e-02,-5.395278930664062361e-02,1.651314819335937489e+00
3.515727233886718761e-02,-1.240992050170898475e-01,1.642544555664062544e+00,-9.900603294372558455e-03,-7.796820068359375244e-02,1.641142211914062621e+00,9.894664001464843761e-02,-6.776647949218750355e-02,1.655546752929687448e+00,2.742222785949707115e-02,-5.395499801635742637e-02,1.651290649414062450e+00
3.515851974487304438e-02,-1.241012039184570398e-01,1.642473144531249929e+00,-9.913370132446289520e-03,-7.797071838378906439e-02,1.641157226562500071e+00,9.892426300048828836e-02,-6.775652313232422008e-02,1.655578491210937475e+00,2.741692543029785115e-02,-5.394767379760742609e-02,1.651256958007812470e+00
3.516000366210937644e-02,-1.240986404418945310e-01,1.642499267578125144e+00,-9.901787757873535198e-03,-7.796862792968750622e-02,1.641172363281250046e+00,9.894898223876953669e-02,-6.776712799072265314e-02,1.655500122070312496e+00,2.741501235961914251e-02,-5.395442962646484347e-02,1.651304077148437521e+00
3.515446090698242515e-02,-1.240980682373046956e-01,1.642515991210937498e+00,-9.908315658569335355e-03,-7.797044372558593894e-02,1.641159301757812550e+00,9.894520568847656183e-02,-6.775934600830078869e-02,1.655536010742187480e+00,2.740689086914062725e-02,-5.395453262329101551e-02,1.651357421875000009e+00
3.515362167358398321e-02,-1.240999603271484425e-01,1.642520629882812555e+00,-9.906851768493651900e-03,-7.797327423095702648e-02,1.641170776367187445e+00,9.894123077392578958e-02,-6.776507568359374512e-02,1.655610107421874977e+00,2.740329742431640847e-02,-5.394640731811523732e-02,1.651394653320312544e+00
3.515792465209961054e-02,-1.241003799438476635e-01,1.642508056640624936e+00,-9.904855728149414631e-03,-7.796766662597656716e-02,1.641142822265625023e+00,9.894197845458985174e-02,-6.776103210449219150e-02,1.655508422851562633e+00,2.742181205749511658e-02,-5.395249557495117310e-02,1.651276367187499927e+00
3.516655731201171614e-02,-1.241054153442382874e-01,1.642466064453125041e+00,-9.900022506713866688e-03,-7.796753692626953725e-02,1.641137329101562514e+00,9.894709777832030873e-02,-6.777211761474609408e-02,1.655584960937499961e+00,2.741935729980468639e-02,-5.395829772949219116e-02,1.651291870117187477e+00
3.515256500244140492e-02,-1.240959625244140718e-01,1.642510131835937637e+00,-9.903543472290039437e-03,-7.796788787841797685e-02,1.641128906250000075e+00,9.894998168945312589e-02,-6.776197814941406494e-02,1.655523803710937436e+00,2.741514778137207203e-02,-5.394874191284179665e-02,1.651328857421874963e+00
3.516264724731445190e-02,-1.240937652587890683e-01,1.642449707031250039e+00,-9.912186622619629378e-03,-7.798271179199219028e-02,1.641158935546874975e+00,9.894220733642578036e-02,-6.777521514892578813e-02,1.655518066406250099e+00,2.740830612182617101e-02,-5.396380996704101818e-02,1.651281860351562436e+00
3.516567993164062406e-02,-1.240927734374999980e-01,1.642500000000000071e+00,-9.909593582153319868e-03,-7.797853851318359286e-02,1.641217285156250094e+00,9.895235443115234231e-02,-6.776038360595702803e-02,1.655509765624999963e+00,2.742033767700195399e-02,-5.395163345336913968e-02,1.651342651367187608e+00
3.515130615234374895e-02,-1.241126937866210977e-01,1.642547241210937425e+00,-9.907562255859375319e-03,-7.797502136230469172e-02,1.641188964843750098e+00,9.894937133789062644e-02,-6.776757812500000533e-02,1.655528564453125018e+00,2.741272926330566573e-02,-5.395417785644531644e-02,1.651345214843749964e+00
3.516351318359375172e-02,-1.240901260375976561e-01,1.642444213867187530e+00,-9.905767440795899131e-03,-7.798015594482421431e-02,1.641166625976562488e+00,9.895111846923827781e-02,-6.776504516601562778e-02,1.655525512695312562e+00,2.742271995544433641e-02,-5.395762252807616982e-02,1.651296630859375059e+00
3.515916061401367504e-02,-1.240979156494140673e-01,1.642515747070312448e+00,-9.898801803588867798e-03,-7.796723937988281339e-02,1.641147949218749957e+00,9.894470214843750777e-02,-6.776210784912109486e-02,1.655582519531250130e+00,2.741752243041992165e-02,-5.395002746582031050e-02,1.651328369140625085e+00
3.515208053588867593e-02,-1.241080169677734463e-01,1.642515380859375096e+00,-9.907839775085448830e-03,-7.798609924316406150e-02,1.641147094726562505e+00,9.894455718994141225e-02,-6.777521514892578813e-02,1.655575927734375119e+00,2.741257476806640767e-02,-5.397469329833984308e-02,1.651314453125000137e+00
3.515338516235351485e-02,-1.240945816040039118e-01,1.642522216796874934e+00,-9.896572113037110235e-03,-7.796677398681640947e-02,1.641157470703125121e+00,9.895109558105469327e-02,-6.775752258300780928e-02,1.655533081054687550e+00,2.741423416137695260e-02,-5.395316696166992110e-02,1.651314819335937489e+00
3.515761184692382801e-02,-1.241016387939453125e-01,1.642492919921874961e+00,-9.909748077392577931e-03,-7.797371673583984586e-02,1.641166259765625135e+00,9.895161437988281294e-02,-6.776063537597656894e-02,1.655519653320312479e+00,2.741622734069824180e-02,-5.395033645629882663e-02,1.651333862304687594e+00
3.515877914428711115e-02,-1.241040344238281273e-01,1.642519287109375004e+00,-9.910985946655273895e-03,-7.798122406005859875e-02,1.641169189453125066e+00,9.894207763671875044e-02,-6.776992034912109053e-02,1.655595825195312454e+00,2.741225433349609580e-02,-5.395729446411132862e-02,1.651317504882812592e+00
3.514491653442382985e-02,-1.240928649902343778e-01,1.642523681640625011e+00,-9.914229393005371399e-03,-7.797196960449219449e-02,1.641193237304687580e+00,9.894687652587891291e-02,-6.775659942626953425e-02,1.655546142578125046e+00,2.740411949157714813e-02,-5.395138931274413852e-02,1.651382812500000075e+00
3.515662384033203108e-02,-1.241034469604492263e-01,1.642494628906250087e+00,-9.908990859985351493e-03,-7.798456573486328702e-02,1.641198120117187464e+00,9.893780517578125433e-02,-6.776480865478515248e-02,1.655625244140624952e+00,2.741544151306152255e-02,-5.396438598632812694e-02,1.651354248046875028e+00
3.515153121948242504e-02,-1.241068038940429663e-01,1.642528076171875018e+00,-9.909088134765625666e-03,-7.797451019287109097e-02,1.641176879882812578e+00,9.894832611083984042e-02,-6.776451110839844250e-02,1.655553344726562459e+00,2.740907287597656172e-02,-5.396061325073242543e-02,1.651347412109374968e+00
3.515862274169921642e-02,-1.241033248901367153e-01,1.642505126953125005e+00,-9.896615982055663452e-03,-7.797932434082031905e-02,1.641166015625000085e+00,9.893839263916015536e-02,-6.777159881591797441e-02,1.655579956054687552e+00,2.741495895385742329e-02,-5.396323776245117582e-02,1.651349731445312496e+00
3.515575027465820540e-02,-1.240965576171875057e-01,1.642478271484375085e+00,-9.908662796020508562e-03,-7.796958160400391247e-02,1.641210327148437509e+00,9.895066070556640669e-02,-6.776050567626953902e-02,1.655559936523437470e+00,2.741799163818359544e-02,-5.394997406005859475e-02,1.651290649414062450e+00
3.516019439697265492e-02,-1.240887680053710945e-01,1.642509643554687537e+00,-9.899469375610351132e-03,-7.796094512939452659e-02,1.641130371093749929e+00,9.894680786132813155e-02,-6.775244903564453525e-02,1.655537963867187434e+00,2.741644668579101482e-02,-5.394479751586914174e-02,1.651325439453124932e+00
3.515536117553710871e-02,-1.241032562255859339e-01,1.642504394531250078e+00,-9.907306671142578416e-03,-7.797586822509765259e-02,1.641158935546874975e+00,9.894765472412109242e-02,-6.776815032958984075e-02,1.655526245117187489e+00,2.740830612182617101e-02,-5.396354293823242554e-02,1.651304321289062571e+00
3.515113830566406194e-02,-1.240965042114257899e-01,1.642495849609375114e+00,-9.911669731140137704e-03,-7.797306060791016347e-02,1.641151123046874938e+00,9.894628143310546520e-02,-6.776532745361328602e-02,1.655562988281249925e+00,2.741181182861328336e-02,-5.394740676879882652e-02,1.651330078124999989e+00
3.516008377075195701e-02,-1.240929107666015607e-01,1.642481079101562491e+00,-9.914134979248047028e-03,-7.797524261474610141e-02,1.641191528320312454e+00,9.895451354980469572e-02,-6.776692199707030906e-02,1.655532836914062500e+00,2.741492271423339941e-02,-5.395563507080078369e-02,1.651322143554687427e+00
3.516621017456054987e-02,-1.240855789184570346e-01,1.642476440429687434e+00,-9.905158042907714552e-03,-7.796266937255859342e-02,1.641175292968749977e+00,9.895174407958984286e-02,-6.774892425537110130e-02,1.655494262695312635e+00,2.741686058044433619e-02,-5.394250106811523254e-02,1.651328857421874963e+00
3.516572952270508035e-02,-1.240924911499023398e-01,1.642476806640625009e+00,-9.903469085693360208e-03,-7.797372436523437866e-02,1.641158569335937623e+00,9.894911193847656661e-02,-6.776159667968750799e-02,1.655512695312500115e+00,2.742000770568847612e-02,-5.396010589599609802e-02,1.651302734374999970e+00
3.515684127807617437e-02,-1.241032180786132838e-01,1.642499267578125144e+00,-9.907155036926270156e-03,-7.796878814697265347e-02,1.641143798828125000e+00,9.894750213623046409e-02,-6.776297760009765414e-02,1.655534057617187527e+00,2.742547035217285378e-02,-5.395390701293945740e-02,1.651275024414062598e+00
3.515219497680664024e-02,-1.241048049926757879e-01,1.642518920898437429e+00,-9.899004936218262080e-03,-7.798188018798828114e-02,1.641113159179687475e+00,9.894389343261718317e-02,-6.777810668945312422e-02,1.655544921875000020e+00,2.741150093078613403e-02,-5.396833419799804826e-02,1.651332275390624993e+00
3.516250991821288918e-02,-1.240881881713867263e-01,1.642490966796875007e+00,-9.900430679321288452e-03,-7.796582794189453602e-02,1.641131103515625078e+00,9.894506835937499911e-02,-6.776075744628906605e-02,1.655494750976562512e+00,2.741681098937988337e-02,-5.394452285766601629e-02,1.651295776367187607e+00
3.515412521362304421e-02,-1.241054840087890687e-01,1.642495483398437539e+00,-9.910555839538573789e-03,-7.798397064208983931e-02,1.641162109374999956e+00,9.894356536865234197e-02,-6.777464294433593883e-02,1.655590087890625117e+00,2.740779876708984361e-02,-5.396498489379882718e-02,1.651338134765625076e+00
3.515742111206054954e-02,-1.240798797607421955e-01,1.642501831054687500e+00,-9.901748657226563249e-03,-7.794651031494140292e-02,1.641147460937500080e+00,9.894964599609375189e-02,-6.773931121826172463e-02,1.655521606445312432e+00,2.742123413085937461e-02,-5.392687988281250067e-02,1.651302124023437568e+00
3.515388488769531639e-02,-1.240857696533203131e-01,1.642520996093750130e+00,-9.904229164123534712e-03,-7.796459197998047153e-02,1.641172241210937521e+00,9.894440460205078391e-02,-6.775090789794921409e-02,1.655558837890624968e+00,2.741566276550292877e-02,-5.394588851928711071e-02,1.651330566406250089e+00
3.514845657348632940e-02,-1.241111984252929734e-01,1.642536865234375032e+00,-9.919145584106446242e-03,-7.798914337158203980e-02,1.641232910156249947e+00,9.893090820312500089e-02,-6.777512359619140836e-02,1.655589721679687543e+00,2.740973854064941359e-02,-5.396695327758789518e-02,1.651360107421875112e+00
3.514274215698242471e-02,-1.241030578613281227e-01,1.642586181640625087e+00,-9.919056892395019739e-03,-7.797338867187500466e-02,1.641214477539062466e+00,9.894139862060546964e-02,-6.775657653808593583e-02,1.655621948242187447e+00,2.740009307861328292e-02,-5.394761276245117060e-02,1.651407226562499941e+00
3.515758895874023654e-02,-1.240971679687500051e-01,1.642518554687500076e+00,-9.913388252258301461e-03,-7.797339630126953747e-02,1.641208496093750080e+00,9.894319915771485063e-02,-6.775827026367187145e-02,1.655584594726562608e+00,2.740433692932128795e-02,-5.395305633544922319e-02,1.651366210937500023e+00
3.515713119506835849e-02,-1.240977249145507888e-01,1.642492187500000034e+00,-9.905583381652831657e-03,-7.796659851074218273e-02,1.641167358398437637e+00,9.893994903564452825e-02,-6.775712585449218672e-02,1.655570922851562488e+00,2.741406631469726560e-02,-5.394069290161133262e-02,1.651325195312500105e+00
3.516128921508789029e-02,-1.240893325805664110e-01,1.642449951171875089e+00,-9.906005859375000694e-03,-7.796412658691406761e-02,1.641144287109375099e+00,9.894741821289063100e-02,-6.775223541259765836e-02,1.655541992187500089e+00,2.741607666015625014e-02,-5.394746780395508201e-02,1.651321533203125025e+00
3.515514373779297236e-02,-1.241000823974609396e-01,1.642503784179687454e+00,-9.903355598449707295e-03,-7.797543334960937988e-02,1.641156250000000094e+00,9.894058990478515891e-02,-6.777361297607421842e-02,1.655560302734375044e+00,2.740920829772949124e-02,-5.396725082397461210e-02,1.651359985351562587e+00
3.516377258300781156e-02,-1.241006088256835921e-01,1.642495239257812489e+00,-9.908622741699218278e-03,-7.797488403320312900e-02,1.641194458007812607e+00,9.893878173828125899e-02,-6.776356506347656905e-02,1.655579589843749977e+00,2.740702819824218650e-02,-5.395766448974609331e-02,1.651384521484374979e+00
3.514920806884765797e-02,-1.240985870361328153e-01,1.642556640625000064e+00,-9.907003402709961895e-03,-7.797738647460937533e-02,1.641208129882812505e+00,9.894597625732422241e-02,-6.776395416259765880e-02,1.655585693359375110e+00,2.741290283203124886e-02,-5.396115112304687711e-02,1.651357788085937583e+00
3.515655517578124972e-02,-1.240942916870117207e-01,1.642508178710937461e+00,-9.907796859741210480e-03,-7.796841430664062933e-02,1.641196166992187511e+00,9.894384765625000022e-02,-6.776326751708984519e-02,1.655538208007812484e+00,2.741284561157226671e-02,-5.395428085327148848e-02,1.651353149414062527e+00
3.515126419067382546e-02,-1.240997467041015656e-01,1.642494384765625037e+00,-9.911406517028807997e-03,-7.797296142578125089e-02,1.641167480468749940e+00,9.893957519531250411e-02,-6.776441192626952992e-02,1.655550292968750004e+00,2.741811752319335896e-02,-5.395329284667969155e-02,1.651319702148437596e+00
