T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
7.316810642742727078e-01,6.741584145454693200e-01,-1.007633478999521021e-01,1.318985905627542421e-01,-6.420439082191145008e-01,7.312521151420647847e-01,2.303257780166640400e-01,-2.011620969669752346e-01,2.289594726173016515e-01,-1.038305166981050992e-01,9.678826290935340637e-01,-1.274184988234750016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.314946917304155916e-01,6.742293882316605647e-01,-1.016378276774210221e-01,1.319873435774948645e-01,-6.421214402559936030e-01,7.313168774462949218e-01,2.299036335636509276e-01,-2.011710752571457261e-01,2.293372449773323773e-01,-1.029094592686291831e-01,9.678915596590589310e-01,-1.272937787891477157e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.315328514197483312e-01,6.742867918672725835e-01,-1.009802436471320675e-01,1.319600709862141785e-01,-6.422979311523628887e-01,7.312271293711999354e-01,2.296960010730468849e-01,-2.010910401893964972e-01,2.287204733535830592e-01,-1.031707690428650542e-01,9.680096784041041236e-01,-1.274835262433957617e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317660045650473677e-01,6.742681020405104642e-01,-9.940342616627939609e-02,1.318360254232600337e-01,-6.424370630810273264e-01,7.310902197215987108e-01,2.297427052318498919e-01,-2.011220308058219164e-01,2.275810504913167720e-01,-1.042574563190199199e-01,9.681617882663808849e-01,-1.275991983049742373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316082934295731199e-01,6.741736817911759827e-01,-1.011886938605181391e-01,1.318901380916156774e-01,-6.421417165786719172e-01,7.313364830318900278e-01,2.297846043927712634e-01,-2.010723962920942243e-01,2.289177162529453802e-01,-1.031348407022381480e-01,9.679668815712962893e-01,-1.275844689872591697e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317468697008160383e-01,6.740969193853192376e-01,-1.006968815717707161e-01,1.317925860936557114e-01,-6.419941409150002887e-01,7.313018847854730886e-01,2.303064834954183238e-01,-2.011935403464808481e-01,2.288887103241828980e-01,-1.038792403920865692e-01,9.678941376523030327e-01,-1.274347162021960411e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.315935623062037596e-01,6.742274231051971212e-01,-1.009368194716089712e-01,1.319043920518208901e-01,-6.423784808257854140e-01,7.313361644990676869e-01,2.291228968648671427e-01,-2.009740916186647519e-01,2.282996867366985372e-01,-1.027851955717263843e-01,9.681500176146293768e-01,-1.276346086191466611e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.314775930108722291e-01,6.742007338615209067e-01,-1.019504849601389485e-01,1.319183614407588578e-01,-6.420920043469525718e-01,7.313856822320660145e-01,2.297669292558187915e-01,-2.011546501927466979e-01,2.294741573178424032e-01,-1.026077691333462105e-01,9.678911389390565390e-01,-1.273739555462745088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.318227945401767354e-01,6.740383711425750324e-01,-1.005369166966589428e-01,1.316959238853914749e-01,-6.422868150127898357e-01,7.314895637238237880e-01,2.288900727944671587e-01,-2.010716595689135133e-01,2.278223971696655137e-01,-1.029334366986481702e-01,9.682466952989166042e-01,-1.275762524341581550e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317137666616511105e-01,6.742225011816403990e-01,-1.000948678913757134e-01,1.318633271945346963e-01,-6.422978170278951238e-01,7.311866303681675561e-01,2.298252070858317619e-01,-2.011050217825365860e-01,2.281413551266397999e-01,-1.038755528082417473e-01,9.680709641393873133e-01,-1.274902334934975290e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.318011799577889276e-01,6.741600079973294468e-01,-9.987650689440852325e-02,1.318136023499560383e-01,-6.423108325365610716e-01,7.312446343528872239e-01,2.296041792657580460e-01,-2.011537918656843005e-01,2.278241150944690374e-01,-1.038728470157302963e-01,9.681459622568640011e-01,-1.274641111983854103e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317185699529888954e-01,6.742049677494862392e-01,-1.001778211375514288e-01,1.318560588522420529e-01,-6.425570237831187415e-01,7.313394379397113454e-01,2.286112370401069405e-01,-2.010162970425998230e-01,2.273948231005572529e-01,-1.029091248429481742e-01,9.683497851763716024e-01,-1.276422355180013568e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.318123602648395343e-01,6.741742298141820688e-01,-9.969843137211024942e-02,1.317877545785390014e-01,-6.422704363436407826e-01,7.311816879446197959e-01,2.299174326000666124e-01,-2.012085690017116901e-01,2.279020753800943822e-01,-1.042230639969451145e-01,9.680899735915741156e-01,-1.274373247301305856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317318561613961325e-01,6.742198585734396898e-01,-9.998036299098383983e-02,1.318606685807247880e-01,-6.423960352334118218e-01,7.312185029604107989e-01,2.294489809189154961e-01,-2.011510155216008067e-01,2.278065508166767228e-01,-1.036681399155334471e-01,9.681720364539880830e-01,-1.274460482932828764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317534287428064665e-01,6.741525372633904167e-01,-1.002759992444843956e-01,1.318630582371665416e-01,-6.425163434597430667e-01,7.314046500779466387e-01,2.285169276694359874e-01,-2.010880267888034978e-01,2.273975987346134597e-01,-1.027890769765436030e-01,9.683618836695516707e-01,-1.275217033777633624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316036242499946995e-01,6.741619607305637807e-01,-1.013004821715788456e-01,1.319438959623059904e-01,-6.422861743461512063e-01,7.314327474935571338e-01,2.290733640950247674e-01,-2.010767198846095671e-01,2.285270382866282368e-01,-1.025270042376548729e-01,9.681237556087516349e-01,-1.274911625891084199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.315537328377947901e-01,6.741609601589876322e-01,-1.016667879329354873e-01,1.318982110761041937e-01,-6.422008952971453022e-01,7.314472767113562313e-01,2.292659841125281317e-01,-2.010488912793200744e-01,2.289260711466337694e-01,-1.024298842577343466e-01,9.680397578407168302e-01,-1.275830182575001803e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316677333444969733e-01,6.742391497102977471e-01,-1.003189761733106478e-01,1.318844785718981949e-01,-6.424631188338190135e-01,7.312714318174842187e-01,2.290921952968480446e-01,-2.010149048625249069e-01,2.278233283069331927e-01,-1.031681249492388819e-01,9.682214979402234967e-01,-1.276785766922785559e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316506763337071728e-01,6.741292060176219403e-01,-1.011785620301038080e-01,1.318477176741516821e-01,-6.425404421793606824e-01,7.315729757283235823e-01,2.279095464169010321e-01,-2.009652476162518964e-01,2.276599832741376395e-01,-1.017388557929392867e-01,9.684111405996747024e-01,-1.277731705741016466e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.315564305538780898e-01,6.742014994362248714e-01,-1.013781390301437962e-01,1.319638758891701069e-01,-6.425039835150521128e-01,7.314887003759700246e-01,2.282825275608370008e-01,-2.010296168885516432e-01,2.280653855423018794e-01,-1.018656928520130373e-01,9.683024117171353806e-01,-1.275516453316751786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317354042926874635e-01,6.742023102764178599e-01,-1.000726881949231539e-01,1.318478804865385601e-01,-6.424749110136467323e-01,7.312908657896237674e-01,2.289970705722439437e-01,-2.010713245901914747e-01,2.275725968182991665e-01,-1.032710725740923347e-01,9.682694866341563511e-01,-1.276130767721581627e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316362479921734163e-01,6.741596015881929915e-01,-1.010803255356046981e-01,1.318611222026808971e-01,-6.422850233007357801e-01,7.314043891284579546e-01,2.291671189485972038e-01,-2.010661225180829237e-01,2.284258073587749349e-01,-1.027445918288459464e-01,9.681245784414398425e-01,-1.274806927729665862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.315701713070263956e-01,6.742238691543728235e-01,-1.011299100974351606e-01,1.319602018788568754e-01,-6.422727965834643671e-01,7.313205532302390344e-01,2.294687412086299227e-01,-2.011308504330629743e-01,2.286716843482465289e-01,-1.029194961390910851e-01,9.680479523720979529e-01,-1.274653843807440623e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317905038237899618e-01,6.741775511579114477e-01,-9.983630616186466022e-02,1.317821658175754862e-01,-6.423604207193637228e-01,7.312381021482459165e-01,2.294862258608865724e-01,-2.011215756391506182e-01,2.277185728186569835e-01,-1.038049492141556590e-01,9.681780745875629979e-01,-1.275949882405205127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316422849276978946e-01,6.742646143506847434e-01,-1.003334278309086641e-01,1.319009548663427345e-01,-6.423412011719291659e-01,7.311843105059083747e-01,2.297113087050852709e-01,-2.011107019922955541e-01,2.282484352252626136e-01,-1.036182122241173925e-01,9.680733019315723720e-01,-1.275120924694044255e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316731418824791167e-01,6.742153288771149944e-01,-1.004395527416624412e-01,1.319022917659719574e-01,-6.425516312903057914e-01,7.313601739656707679e-01,2.285600513280277302e-01,-2.009888428360193657e-01,2.275561789404729196e-01,-1.026936524037748433e-01,9.683347557440991071e-01,-1.276277617964662880e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.315962085750957744e-01,6.742373767938566465e-01,-1.008511146824062343e-01,1.318753940797851298e-01,-6.423280575669377823e-01,7.312881102309620740e-01,2.294174498531288964e-01,-2.011248550723060968e-01,2.284330406504926636e-01,-1.030614358961057936e-01,9.680891933960440454e-01,-1.274786873547695265e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316335453750419937e-01,6.742378873791744498e-01,-1.005764709284139996e-01,1.318971859825555648e-01,-6.422433477500638643e-01,7.312101313363519317e-01,2.299026448344285711e-01,-2.012151799529648954e-01,2.285516080729622090e-01,-1.036099177373604879e-01,9.680026587740968580e-01,-1.273179689012848836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.315931880839194879e-01,6.741728304660570270e-01,-1.013035133181068720e-01,1.318984523067045223e-01,-6.423156987832567832e-01,7.314319987456092687e-01,2.289929568951403205e-01,-2.010902939457260841e-01,2.284774611330038785e-01,-1.024608504375604801e-01,9.681424605303852182e-01,-1.275038705629849556e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316674825466564780e-01,6.742378566985665067e-01,-1.003294950568450611e-01,1.318709691729404443e-01,-6.426095909091262826e-01,7.313408718736744696e-01,2.284588426799434580e-01,-2.009918214195451913e-01,2.274106608218786074e-01,-1.026832105145584484e-01,9.683700478758001662e-01,-1.276372761473640871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316916513057629690e-01,6.740996384677491182e-01,-1.010792007640352874e-01,1.318606635551614059e-01,-6.421024047364141119e-01,7.314016114730784723e-01,2.296871449739810722e-01,-2.011517191441987151e-01,2.287615117128763143e-01,-1.031569685102965289e-01,9.680014517585217027e-01,-1.274151381928851912e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317151381416211464e-01,6.742018830345037905e-01,-1.002236375667819729e-01,1.319093805617334580e-01,-6.424192230228187306e-01,7.312876102982276416e-01,2.291636378552794617e-01,-2.011124435452728287e-01,2.277948605766741408e-01,-1.032969115561395979e-01,9.682144646501708030e-01,-1.274427112352214397e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.315383097030853099e-01,6.742796120869489762e-01,-1.009886437210968241e-01,1.319378467473857064e-01,-6.422044621692131194e-01,7.311956698621918660e-01,2.300572127639828879e-01,-2.011504204459700906e-01,2.289653471744246827e-01,-1.034403069342618581e-01,9.679230200251677241e-01,-1.273908113709212309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317806712182753914e-01,6.741209477810643502e-01,-1.002895657288921383e-01,1.318192281808439059e-01,-6.426597277858068225e-01,7.315132522062470777e-01,2.277648702695656280e-01,-2.010609195842551211e-01,2.269042166060448174e-01,-1.022218646347195781e-01,9.685376435002400752e-01,-1.276019433811559356e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317388079063222861e-01,6.742026548760641225e-01,-1.000454754694145992e-01,1.318472645373035546e-01,-6.422724693991551659e-01,7.311944715991970378e-01,2.298710937779749330e-01,-2.011148561894190445e-01,2.281324002761244141e-01,-1.039491455512642770e-01,9.680651750184056104e-01,-1.274972222843520075e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317327656821130955e-01,6.741633608689318047e-01,-1.003539859154201214e-01,1.319085614499233283e-01,-6.423310869920807464e-01,7.313174392154497827e-01,2.293154547406891230e-01,-2.011057030860493033e-01,2.279866976618987739e-01,-1.033371470540161152e-01,9.681650167858569800e-01,-1.274888202889636890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317418828795320129e-01,6.741557818815167025e-01,-1.003384203365679933e-01,1.318195626236154383e-01,-6.422841902426337235e-01,7.313040474821573822e-01,2.294894531358216971e-01,-2.011641285465339546e-01,2.280895346224398046e-01,-1.034812634825027361e-01,9.681254011251761993e-01,-1.274741682544930921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317571727670300064e-01,6.741814456350020413e-01,-1.000540777055184266e-01,1.318819032762484911e-01,-6.425393723158284720e-01,7.313452363462602523e-01,2.286422977001718593e-01,-2.009733114470033943e-01,2.273204679037598153e-01,-1.030219570534924162e-01,9.683552453706667507e-01,-1.276968189806053644e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317479709521611531e-01,6.742226873145902299e-01,-9.984325173835087441e-02,1.318809739507032786e-01,-6.425322460450793027e-01,7.312571565256259509e-01,2.289438442551406383e-01,-2.010606471361770509e-01,2.273702262822926146e-01,-1.033766847037998898e-01,9.683057581466664177e-01,-1.275913185017445439e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316611248957696212e-01,6.741745673462463673e-01,-1.008000548599007895e-01,1.318476391305616890e-01,-6.423984809555484121e-01,7.313960961162393470e-01,2.288753858586130563e-01,-2.009936385417869509e-01,2.280267308502698098e-01,-1.027054201560299029e-01,9.682228083908746008e-01,-1.276995350279643837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316364171469759148e-01,6.741827354622722535e-01,-1.009246863207620554e-01,1.318809276590340029e-01,-6.424075058082654444e-01,7.314068559628119637e-01,2.288156627763886231e-01,-2.010870340079932150e-01,2.280805769581000786e-01,-1.025750956870253028e-01,9.682239411206778890e-01,-1.275012265030364134e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316226999516785012e-01,6.742124418541782793e-01,-1.008256324772763279e-01,1.318803632788713709e-01,-6.423578564201984920e-01,7.313310820961248515e-01,2.291969298558755308e-01,-2.010960388459051007e-01,2.282643406462432911e-01,-1.029195394914771411e-01,9.681440797630269657e-01,-1.275334092332955915e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316336100078502103e-01,6.742059214332586370e-01,-1.007900600813976949e-01,1.318854090029497883e-01,-6.424728869896786376e-01,7.313865460794142237e-01,2.286969822651203355e-01,-2.010568018614553587e-01,2.279053535791311647e-01,-1.025675178521725239e-01,9.682660037880166382e-01,-1.275797885309710722e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317103212861920669e-01,6.742276051618936172e-01,-1.000856741043167075e-01,1.318710352379326156e-01,-6.424784862078338765e-01,7.312606507228995856e-01,2.290835119872487169e-01,-2.010825007854324387e-01,2.276431428428013215e-01,-1.033198777679269764e-01,9.682476968083491009e-01,-1.275501900128401811e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316119172450048502e-01,6.742465287978715027e-01,-1.006758210749192084e-01,1.319096185875242022e-01,-6.423067459810584134e-01,7.312414717207825765e-01,2.296256825854809391e-01,-2.011214720415438195e-01,2.284426549756244651e-01,-1.033321268514540009e-01,9.680580689958855345e-01,-1.274775365406128902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316978569692405010e-01,6.742255455329503322e-01,-1.001906176117143832e-01,1.318621901689872589e-01,-6.422720597671628395e-01,7.311845407884624004e-01,2.299038245754337073e-01,-2.011531628467680965e-01,2.282648622742172728e-01,-1.038705014080570643e-01,9.680423914210429803e-01,-1.274233973051515090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316503823274116414e-01,6.741697453844792687e-01,-1.009102197420012476e-01,1.319008960288542420e-01,-6.423073539268679966e-01,7.313769845242594769e-01,2.291919928786043947e-01,-2.010763686051649790e-01,2.283177197057153496e-01,-1.028730329893486617e-01,9.681364356080990330e-01,-1.275049368582472642e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316143868117924720e-01,6.742244342383748590e-01,-1.008057601823837968e-01,1.319057667787872090e-01,-6.423993073310571011e-01,7.313310287072475324e-01,2.290808948615689622e-01,-2.010512452522141835e-01,2.281743170266608001e-01,-1.028413279082994736e-01,9.681736116644961143e-01,-1.275661722516803209e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317210224897912063e-01,6.740961903224724772e-01,-1.008894020163837724e-01,1.318785119656895599e-01,-6.422981869201569438e-01,7.314676078912565327e-01,2.289283243395674461e-01,-2.011494675430986756e-01,2.281170408487132872e-01,-1.027105875680407315e-01,9.682009868182610557e-01,-1.274631879086487452e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316948832087473154e-01,6.741510554888655582e-01,-1.007122250245044009e-01,1.318461975362231198e-01,-6.422747299821210953e-01,7.313591105292368555e-01,2.293404078488508469e-01,-2.011288145234081948e-01,2.282668813308915690e-01,-1.031222858024992001e-01,9.681219060936161469e-01,-1.274891518730132400e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316117021269422649e-01,6.741733494885816524e-01,-1.011662599400875023e-01,1.318997190977795331e-01,-6.424690291220048755e-01,7.314807985297855364e-01,2.284061908120185169e-01,-2.010158812161963182e-01,2.279865433089136584e-01,-1.021084532326996253e-01,9.682954093914102334e-01,-1.276329914511256103e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316760534624382473e-01,6.741586296240229537e-01,-1.007982881456359892e-01,1.319033375329036195e-01,-6.424756892096201710e-01,7.314517578117943897e-01,2.284804472348991033e-01,-2.010300845023423877e-01,2.277611502523086695e-01,-1.024132222786464375e-01,9.683162656582041672e-01,-1.275654649247499606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.315540121002632734e-01,6.742825205507561037e-01,-1.008553908312629088e-01,1.319432025730254698e-01,-6.423952769798713103e-01,7.312590413761972385e-01,2.293218753619451489e-01,-2.010742893781573282e-01,2.283791485533697430e-01,-1.029723112554252196e-01,9.681113921552382262e-01,-1.274506341377785734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.315818236560143184e-01,6.741110215202308353e-01,-1.017957069875308901e-01,1.318764591466556058e-01,-6.421521676241976895e-01,7.315097146495941338e-01,2.292032525703191770e-01,-2.011415777713974062e-01,2.289729872969397673e-01,-1.023125996064035148e-01,9.680410647540192981e-01,-1.274170531828615616e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317230862775117028e-01,6.741797267854737763e-01,-1.003146101023034420e-01,1.318528567095363646e-01,-6.425200024074043670e-01,7.313755969433928250e-01,2.285996122089558602e-01,-2.010985058807848724e-01,2.274848819480149997e-01,-1.028174702429496823e-01,9.683383687007026674e-01,-1.275335528968053467e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316887912743130773e-01,6.742231312848805391e-01,-1.002730370735127607e-01,1.318679025084573131e-01,-6.425684675560487946e-01,7.313339074400354578e-01,2.285967636060519670e-01,-2.010052244331744231e-01,2.274582977739135203e-01,-1.028293978826140403e-01,9.683433470132859489e-01,-1.276210166528193302e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317002321122758612e-01,6.741863382395660853e-01,-1.004368042998539934e-01,1.319218058254782444e-01,-6.426020845849707008e-01,7.314210694734277762e-01,2.282230926470796284e-01,-2.009815969515855727e-01,2.273264859489364242e-01,-1.024499900511106620e-01,9.684145126569694284e-01,-1.276190333570230706e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.315601539485474536e-01,6.742004712529479082e-01,-1.013581063215003852e-01,1.319323438115264091e-01,-6.420211723374986690e-01,7.312705844007523215e-01,2.303305161296830550e-01,-2.012093170755065441e-01,2.294091441620442207e-01,-1.034265775924408104e-01,9.678193982465702616e-01,-1.272679138513552743e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317267023582121332e-01,6.741261941130348712e-01,-1.006474414312223120e-01,1.318639367916089600e-01,-6.423352224817279188e-01,7.314103112649517069e-01,2.290074639278285029e-01,-2.010513461620155318e-01,2.279945065463764575e-01,-1.029214797113862795e-01,9.682074540090532810e-01,-1.275681778073531891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316377378433007728e-01,6.743165038206139217e-01,-1.000173646857459159e-01,1.319529885980018358e-01,-6.426171043751552903e-01,7.311954654711937396e-01,2.289027051802908774e-01,-2.010021899931149769e-01,2.274851153988506347e-01,-1.032009881227320819e-01,9.682975153962047887e-01,-1.276063796605384493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316493174123321896e-01,6.741507123608414531e-01,-1.010450065734987968e-01,1.318832414510583972e-01,-6.421512685436514545e-01,7.313509592953183480e-01,2.297118252193318666e-01,-2.011450562348613968e-01,2.287597530988517702e-01,-1.031823209720912765e-01,9.679991652893945586e-01,-1.274778643912384268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.315594126738470537e-01,6.741817217521607342e-01,-1.014880869047600082e-01,1.319081550596649943e-01,-6.422941576788182561e-01,7.314364472266868811e-01,2.290391640747483359e-01,-2.010829049227820242e-01,2.286461037060403823e-01,-1.023705510569042354e-01,9.681121988366598874e-01,-1.275572539785081450e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317044466867612673e-01,6.741710402854923512e-01,-1.005087615046445920e-01,1.318566289378840239e-01,-6.424378051984125371e-01,7.313774283201142090e-01,2.288246573158206898e-01,-2.010898394046007898e-01,2.277767967784847802e-01,-1.028613911253057761e-01,9.682650799574978873e-01,-1.275733372250822395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317880864210245528e-01,6.741482350598955176e-01,-1.000517552963640089e-01,1.319044316944670558e-01,-6.425192794185881073e-01,7.313800041480515990e-01,2.285875436409753325e-01,-2.010529582846022345e-01,2.272777423059148538e-01,-1.029924594231270557e-01,9.683684118941003893e-01,-1.275146384312972891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317867551599603892e-01,6.741999317886731014e-01,-9.971257166779341763e-02,1.317780292750026228e-01,-6.422831405730531351e-01,7.311552281473014947e-01,2.299660837786377254e-01,-2.011244798629473474e-01,2.279484860841854976e-01,-1.042424305598068923e-01,9.680769614875213147e-01,-1.274882034612205839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316986407543804027e-01,6.742722692986463651e-01,-9.986994529409555510e-02,1.318911465282569806e-01,-6.423678393227975070e-01,7.311199890249939770e-01,2.298415120291655844e-01,-2.010602376696938309e-01,2.279926712022835589e-01,-1.040214809688179004e-01,9.680903229425966705e-01,-1.275315568622530371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317011465391212166e-01,6.742294664634319590e-01,-1.001401952553088726e-01,1.318931239313517467e-01,-6.424281417169565023e-01,7.312430704667817194e-01,2.292807332167516865e-01,-2.010298869436959457e-01,2.278146502827100850e-01,-1.034320958249863032e-01,9.681953762902492100e-01,-1.276290598623677219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316286543104812967e-01,6.741136751687644146e-01,-1.014409441118135774e-01,1.318896955778563751e-01,-6.422476827264547161e-01,7.314992323142431863e-01,2.289689654869681013e-01,-2.010789260815218360e-01,2.285550835670336900e-01,-1.023700448086974218e-01,9.681337447385727213e-01,-1.275538139393659343e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.317289419854337007e-01,6.741783397825780177e-01,-1.002812127413958976e-01,1.318415519535045821e-01,-6.421392866888901985e-01,7.311999725775987224e-01,2.302254038832435568e-01,-2.012050156618404584e-01,2.285386005723356040e-01,-1.040680847835981082e-01,9.679565805230692099e-01,-1.273929421272090856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.316240710373269618e-01,6.741445564548910196e-01,-1.012686312784314840e-01,1.318985854314617956e-01,-6.422329964703944460e-01,7.314274873603916483e-01,2.292391959903949950e-01,-2.011254906815007626e-01,2.286110166274297195e-01,-1.026788572974138974e-01,9.680878345174422916e-01,-1.274510583846366618e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
