m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.479345703125000244e-02,3.890283203125000089e-01,1.791315307617187491e+00,9.879141998291016136e-02,3.755682067871093932e-01,1.796140380859374996e+00,8.498092651367188111e-02,3.401193847656250324e-01,1.800192749023437511e+00,4.149266433715820268e-02,3.185267333984375115e-01,1.800667480468750137e+00
3.478775787353515642e-02,3.890402526855468723e-01,1.791344726562499989e+00,9.879574584960937322e-02,3.755682373046875244e-01,1.796151611328125064e+00,8.498695373535156139e-02,3.401127929687500218e-01,1.800166015625000115e+00,4.149779891967773221e-02,3.185396118164062762e-01,1.800706542968750101e+00
3.478977966308594016e-02,3.890462036132812385e-01,1.791389404296874988e+00,9.879821777343750222e-02,3.755870056152343928e-01,1.796236328125000004e+00,8.498397827148437833e-02,3.401350708007812584e-01,1.800334716796875068e+00,4.150130462646484802e-02,3.185335998535156476e-01,1.800799926757812530e+00
3.478994369506836076e-02,3.890427856445312638e-01,1.791417968750000034e+00,9.879814910888672086e-02,3.755617675781249831e-01,1.796195068359375036e+00,8.499107360839844305e-02,3.400960998535156321e-01,1.800287597656250016e+00,4.150859451293945068e-02,3.185062866210937593e-01,1.800783569335937528e+00
3.479811477661132885e-02,3.890259704589844048e-01,1.791309448242187630e+00,9.880149078369140914e-02,3.755486755371093555e-01,1.796172363281250073e+00,8.499137878417968583e-02,3.400923156738281383e-01,1.800235595703125080e+00,4.151153945922851640e-02,3.185234375000000062e-01,1.800770996093750131e+00
3.479566955566406466e-02,3.890161132812500200e-01,1.791386962890624934e+00,9.879453277587890714e-02,3.755444030761718732e-01,1.796182617187499941e+00,8.497772216796875555e-02,3.401054687500000284e-01,1.800270874023437440e+00,4.149998474121093656e-02,3.185243530273437762e-01,1.800780395507812548e+00
3.478829193115234170e-02,3.890166625976562709e-01,1.791364624023437546e+00,9.879312133789062977e-02,3.755363159179687660e-01,1.796149291992187536e+00,8.498223876953124589e-02,3.401029968261718994e-01,1.800261352539062498e+00,4.149912261962891008e-02,3.185080871582031126e-01,1.800714233398437614e+00
3.479691314697265503e-02,3.890032653808593865e-01,1.791305786132812550e+00,9.880885314941406650e-02,3.755423583984375258e-01,1.796162597656250082e+00,8.498896789550781927e-02,3.401047668457031214e-01,1.800268798828124961e+00,4.150177001953125194e-02,3.185014648437500262e-01,1.800705688476562427e+00
3.479539871215820562e-02,3.890444946289062789e-01,1.791404052734375085e+00,9.879899597167969560e-02,3.755548400878906401e-01,1.796122436523437615e+00,8.498576354980469372e-02,3.401164855957031219e-01,1.800261352539062498e+00,4.149199676513672108e-02,3.185270690917968994e-01,1.800791137695312516e+00
3.479470062255859281e-02,3.890124206542968643e-01,1.791350219726562498e+00,9.879142761230469416e-02,3.755226135253906250e-01,1.796095458984374948e+00,8.498311614990235185e-02,3.400870361328124925e-01,1.800192382812499936e+00,4.149733734130859469e-02,3.185067749023437478e-01,1.800721435546875027e+00
3.478402709960937839e-02,3.890361938476562531e-01,1.791385253906250030e+00,9.878765106201171931e-02,3.755505371093750266e-01,1.796141113281250146e+00,8.497709655761719050e-02,3.401031799316406312e-01,1.800236328125000007e+00,4.149249649047851568e-02,3.185216674804687842e-01,1.800790283203125064e+00
3.478703689575195213e-02,3.890232849121093572e-01,1.791384277343750053e+00,9.879871368408203736e-02,3.755277099609374836e-01,1.796112915039062452e+00,8.498908996582031639e-02,3.400906677246093857e-01,1.800229003906250069e+00,4.149926376342773227e-02,3.185110168457031543e-01,1.800778320312500069e+00
3.479254150390625328e-02,3.890259704589844048e-01,1.791375976562500139e+00,9.879900360107421453e-02,3.755381469726562504e-01,1.796147827148437459e+00,8.499320220947265137e-02,3.400941772460937540e-01,1.800180053710937589e+00,4.150067901611328297e-02,3.185220642089843790e-01,1.800757202148437486e+00
3.481254959106445251e-02,3.889794006347656596e-01,1.791231933593750103e+00,9.880994415283203547e-02,3.755244750976562407e-01,1.796083129882812601e+00,8.499940490722655839e-02,3.400714721679687358e-01,1.800093872070312573e+00,4.152284622192382868e-02,3.185016479492187580e-01,1.800621582031250112e+00
3.480821990966796731e-02,3.889885559082031374e-01,1.791235107421875083e+00,9.880625152587890758e-02,3.755244445800781095e-01,1.796083374023437429e+00,8.499634552001952836e-02,3.400729675292968879e-01,1.800093261718749948e+00,4.151953506469726468e-02,3.184808959960937491e-01,1.800547973632812493e+00
3.477730941772461115e-02,3.890267333984375187e-01,1.791424194335937470e+00,9.878485107421874911e-02,3.755612182617187322e-01,1.796250976562500101e+00,8.498159027099609630e-02,3.400937194824218968e-01,1.800248901367187626e+00,4.149493408203125400e-02,3.185045166015624818e-01,1.800734985351562623e+00
3.477730941772461115e-02,3.890478515624999911e-01,1.791447387695312532e+00,9.879702758789062067e-02,3.755541076660156574e-01,1.796195068359375036e+00,8.498815155029297574e-02,3.401136474609375293e-01,1.800294555664062601e+00,4.149884033203125183e-02,3.185357666015625200e-01,1.800823852539062520e+00
3.479484176635742193e-02,3.890162353515624893e-01,1.791393432617187642e+00,9.879325866699219250e-02,3.755453796386719056e-01,1.796187744140625098e+00,8.498229217529297552e-02,3.401029357910156370e-01,1.800272827148437615e+00,4.149075698852539018e-02,3.185292053222656405e-01,1.800798095703125101e+00
3.479512405395508018e-02,3.890079650878906503e-01,1.791368652343749979e+00,9.880859375000000666e-02,3.755264587402343812e-01,1.796134887695312488e+00,8.499798583984374822e-02,3.400795593261718985e-01,1.800193237304687610e+00,4.151502609252930021e-02,3.185022888183594025e-01,1.800699951171875091e+00
3.480008316040038990e-02,3.890322875976562345e-01,1.791372680664062633e+00,9.879528045654296931e-02,3.755701904296875338e-01,1.796199340820312518e+00,8.497908020019531716e-02,3.401167907714843786e-01,1.800248657226562576e+00,4.150698852539062844e-02,3.185337829589843794e-01,1.800758789062500087e+00
3.479150009155273365e-02,3.890171813964843905e-01,1.791332519531249945e+00,9.878593444824218528e-02,3.755511474609374845e-01,1.796144287109375126e+00,8.497976684570313077e-02,3.400972290039062651e-01,1.800195556640625139e+00,4.150170898437500339e-02,3.185141296386718723e-01,1.800714233398437614e+00
3.478617858886718511e-02,3.890357971191406583e-01,1.791349121093749996e+00,9.879152679443359286e-02,3.755580139160156206e-01,1.796126220703124998e+00,8.497544097900390503e-02,3.401121215820312460e-01,1.800220703124999932e+00,4.149933242797851363e-02,3.185151672363281117e-01,1.800657104492187521e+00
3.479558181762695129e-02,3.890315246582031206e-01,1.791366210937500147e+00,9.880799865722655895e-02,3.755376586914062620e-01,1.796090576171875064e+00,8.499623870849609686e-02,3.401074523925781135e-01,1.800206542968749934e+00,4.150299072265625083e-02,3.185124816894531197e-01,1.800689086914062598e+00
3.479441070556640869e-02,3.890356140136718710e-01,1.791354370117187456e+00,9.880166625976562200e-02,3.755599060058593675e-01,1.796130737304687530e+00,8.499131011962890447e-02,3.401055603027343666e-01,1.800182983398437520e+00,4.150177383422851835e-02,3.185296325683593666e-01,1.800717895507812472e+00
3.479612731933593578e-02,3.890402832031250036e-01,1.791384399414062578e+00,9.879933166503906961e-02,3.755582580566406148e-01,1.796153686523437543e+00,8.499142456054688266e-02,3.401064758300781365e-01,1.800223144531249986e+00,4.150480270385742410e-02,3.185198974609375067e-01,1.800715332031250115e+00
3.479759979248046864e-02,3.890293884277343794e-01,1.791382080078125050e+00,9.879777526855468284e-02,3.755504150390625018e-01,1.796144775390625004e+00,8.498614501953125067e-02,3.401111755371094003e-01,1.800240600585937489e+00,4.150334167480469044e-02,3.185241088867187820e-01,1.800736206054687427e+00
3.480204772949219150e-02,3.890288696289062598e-01,1.791313842773437637e+00,9.880265045166015947e-02,3.755510864257812775e-01,1.796104980468750112e+00,8.499701690673827637e-02,3.401051635742187718e-01,1.800158935546875005e+00,4.151256561279297042e-02,3.185182800292968852e-01,1.800660766601562601e+00
3.480583572387695168e-02,3.890317382812499836e-01,1.791344726562499989e+00,9.880182647705078314e-02,3.755569458007812500e-01,1.796142333984374950e+00,8.499022674560546831e-02,3.401084289550781459e-01,1.800209594726562612e+00,4.151887130737304948e-02,3.185172729492187771e-01,1.800668823242187466e+00
3.478963088989257824e-02,3.890310668945312633e-01,1.791399780273437603e+00,9.879214477539062511e-02,3.755553283691406286e-01,1.796174316406250027e+00,8.497810363769531250e-02,3.401103820800781552e-01,1.800269897460937463e+00,4.149381637573242021e-02,3.185223693847656357e-01,1.800780151367187498e+00
3.479890823364258090e-02,3.890274353027343701e-01,1.791358520507812635e+00,9.879795837402344238e-02,3.755500488281249827e-01,1.796138671875000092e+00,8.498239898681640703e-02,3.401082458496093586e-01,1.800236328125000007e+00,4.150448989868164157e-02,3.185164794921875320e-01,1.800706787109374929e+00
3.480582809448242582e-02,3.890085754394531081e-01,1.791288574218750096e+00,9.880187988281249889e-02,3.755459289550781565e-01,1.796137939453124943e+00,8.498625946044921498e-02,3.400978698730469096e-01,1.800188842773437603e+00,4.150447463989257596e-02,3.185064086914062842e-01,1.800669555664062615e+00
3.479865264892578053e-02,3.890365295410156410e-01,1.791346923828124993e+00,9.880063629150390159e-02,3.755639953613281179e-01,1.796161865234374932e+00,8.499047851562499534e-02,3.401173706054687607e-01,1.800239257812499938e+00,4.150237655639648499e-02,3.185225219726562362e-01,1.800688964843750073e+00
3.479396057128906344e-02,3.890289611816406534e-01,1.791352416992187502e+00,9.879536437988281627e-02,3.755613098144531259e-01,1.796184936523437470e+00,8.498692321777344405e-02,3.401116943359375200e-01,1.800242797851562493e+00,4.150346374511718756e-02,3.185276489257812815e-01,1.800729858398437466e+00
3.479747772216797153e-02,3.890313720703125200e-01,1.791343383789062438e+00,9.879271697998047441e-02,3.755640563964843803e-01,1.796181762695312489e+00,8.498696899414062700e-02,3.401080627441406268e-01,1.800210205078125014e+00,4.150464248657226990e-02,3.185268249511719052e-01,1.800715454101562640e+00
3.478914260864257590e-02,3.890455322265625182e-01,1.791423950195312642e+00,9.879010009765624989e-02,3.755614013671875195e-01,1.796201538085937521e+00,8.498049163818359453e-02,3.401150207519531565e-01,1.800263305664062452e+00,4.150097656249999989e-02,3.185248718261718959e-01,1.800725463867187459e+00
3.479905700683593589e-02,3.890413818359375053e-01,1.791343994140625062e+00,9.879519653320312234e-02,3.755743103027343599e-01,1.796156616210937473e+00,8.498554992675781683e-02,3.401247558593750164e-01,1.800215209960937646e+00,4.149891662597656600e-02,3.185419311523437491e-01,1.800748901367187571e+00
3.478622817993164140e-02,3.890516357421874849e-01,1.791371826171874959e+00,9.878746795654297363e-02,3.755951843261718937e-01,1.796256103515625036e+00,8.498107910156249556e-02,3.401267089843750258e-01,1.800244140625000044e+00,4.149254226684570557e-02,3.185457153320312429e-01,1.800744506835937564e+00
3.478979110717773243e-02,3.890139160156250164e-01,1.791359985351562489e+00,9.879785156249999700e-02,3.755475158691406468e-01,1.796195678710937438e+00,8.498925018310546364e-02,3.400892333984374960e-01,1.800229614257812472e+00,4.150861358642578269e-02,3.184996948242187487e-01,1.800695556640625083e+00
3.479463577270507785e-02,3.890488891601562305e-01,1.791371215820312557e+00,9.880036926269530895e-02,3.755688781738281135e-01,1.796161987304687457e+00,8.499029541015624967e-02,3.401178283691406179e-01,1.800223510742187560e+00,4.150543212890624861e-02,3.185317077636719008e-01,1.800720947265624927e+00
3.479564666748046625e-02,3.890371704101562855e-01,1.791358276367187585e+00,9.880668640136719416e-02,3.755466613769531392e-01,1.796097290039062599e+00,8.499753570556640991e-02,3.401007385253906334e-01,1.800172485351562601e+00,4.150520706176757946e-02,3.185219421386718541e-01,1.800728149414062562e+00
3.479967498779296814e-02,3.890447082519531419e-01,1.791418334960937608e+00,9.880726623535156239e-02,3.755806274414062451e-01,1.796240844726562536e+00,8.499255371093750178e-02,3.401193542480469012e-01,1.800281127929687530e+00,4.151606750488281289e-02,3.185217590332031223e-01,1.800720336914062525e+00
3.479197692871093678e-02,3.890362854003906468e-01,1.791356567382812459e+00,9.879134368896484719e-02,3.755619201660156392e-01,1.796176879882812605e+00,8.498041534423828036e-02,3.401108093261718812e-01,1.800220214843750055e+00,4.150307846069335727e-02,3.185207519531250142e-01,1.800703979492187523e+00
3.479429244995117104e-02,3.890285339355468719e-01,1.791332153320312592e+00,9.879409790039062056e-02,3.755619201660156392e-01,1.796148559570312608e+00,8.498915100097656494e-02,3.401103515625000240e-01,1.800186279296875025e+00,4.150491333007812894e-02,3.185281677246094012e-01,1.800668090820312539e+00
3.479946899414062406e-02,3.890184020996093617e-01,1.791326293945312509e+00,9.880234527587890281e-02,3.755591735839843848e-01,1.796179931640625060e+00,8.499349212646484242e-02,3.401047668457031214e-01,1.800232421875000099e+00,4.151469802856445207e-02,3.185094604492187398e-01,1.800667968750000014e+00
3.479286956787109447e-02,3.890339965820312496e-01,1.791418945312500011e+00,9.879428863525391291e-02,3.755614624023437820e-01,1.796203125000000123e+00,8.498428344726562111e-02,3.401007080078125022e-01,1.800234252929687528e+00,4.150136566162109658e-02,3.185170593261718586e-01,1.800733764648437596e+00
3.480250549316406261e-02,3.890444335937500164e-01,1.791367309570312427e+00,9.880373382568359564e-02,3.755852661132812464e-01,1.796231567382812644e+00,8.499462127685547541e-02,3.401269836425781512e-01,1.800241455078124941e+00,4.151317214965820346e-02,3.185277404785156197e-01,1.800662841796875080e+00
3.480248641967773754e-02,3.890070495605468803e-01,1.791290527343750050e+00,9.879396057128905784e-02,3.755513916015625342e-01,1.796188232421874975e+00,8.498462677001952792e-02,3.400927734374999956e-01,1.800193725585937488e+00,4.150757217407226307e-02,3.184915466308593790e-01,1.800605834960937512e+00
3.478227996826172008e-02,3.890505065917969074e-01,1.791446411132812555e+00,9.879534912109375067e-02,3.755604248046874871e-01,1.796146972656250007e+00,8.498921966552734630e-02,3.401108703613281437e-01,1.800216552734374975e+00,4.149869537353515631e-02,3.185307617187499996e-01,1.800720581054687575e+00
3.480133056640625361e-02,3.889813537597656135e-01,1.791240844726562642e+00,9.879651641845703380e-02,3.755254516601562731e-01,1.796085449218750130e+00,8.498703002929687556e-02,3.400692443847656565e-01,1.800111694335937429e+00,4.150824737548828441e-02,3.184765625000000044e-01,1.800561279296875039e+00
3.479792785644530984e-02,3.890260925292968741e-01,1.791375122070312464e+00,9.880104827880858975e-02,3.755537414550781383e-01,1.796172363281250073e+00,8.499462127685547541e-02,3.400968627929687460e-01,1.800196166992187541e+00,4.150852584838866932e-02,3.185151367187499805e-01,1.800724487304687482e+00
3.479843139648437778e-02,3.890132751464843719e-01,1.791359252929687562e+00,9.880389404296875677e-02,3.755397644042968719e-01,1.796153686523437543e+00,8.499536132812500477e-02,3.400921630859374822e-01,1.800214233398437447e+00,4.151102828979492260e-02,3.184997253417968799e-01,1.800687744140625046e+00
3.479784393310546980e-02,3.890245971679687775e-01,1.791367675781250002e+00,9.879593658447265170e-02,3.755706481933593910e-01,1.796220825195312454e+00,8.498723602294921964e-02,3.401149597167968941e-01,1.800258911132812445e+00,4.150434112548827964e-02,3.185193176269531246e-01,1.800729125976562539e+00
3.479717254638672180e-02,3.890371093750000231e-01,1.791369384765625128e+00,9.879655456542968395e-02,3.755749511718750044e-01,1.796212524414062539e+00,8.498512268066406306e-02,3.401285095214843790e-01,1.800271118164062489e+00,4.150585556030273598e-02,3.185316467285156383e-01,1.800714599609374966e+00
3.479831695556640653e-02,3.890416564941406308e-01,1.791394165039062569e+00,9.880326843261719172e-02,3.755642700195312433e-01,1.796172607421875123e+00,8.499257659912110019e-02,3.401103820800781552e-01,1.800218994140625028e+00,4.151045227050781383e-02,3.185261230468749982e-01,1.800712646484375012e+00
3.480365371704101374e-02,3.890409240722656481e-01,1.791358764648437463e+00,9.879314422607421431e-02,3.755796813964843994e-01,1.796211181640624988e+00,8.498799133300781461e-02,3.401266784667968945e-01,1.800260864257812621e+00,4.150702285766601912e-02,3.185394592285156201e-01,1.800743164062500012e+00
3.480156707763672197e-02,3.890195922851562571e-01,1.791350585937500073e+00,9.880088806152344250e-02,3.755511169433594088e-01,1.796156616210937473e+00,8.498960876464843606e-02,3.401061706542968799e-01,1.800239868164062562e+00,4.151068496704101579e-02,3.185111999511718861e-01,1.800708007812499956e+00
3.479207992553710882e-02,3.890385131835937815e-01,1.791387084960937459e+00,9.879618835449219261e-02,3.755678405761718741e-01,1.796194458007812633e+00,8.498460388183594338e-02,3.401091613769531286e-01,1.800242431640625140e+00,4.150915145874023438e-02,3.185186767578124800e-01,1.800713623046874989e+00
3.479418182373046620e-02,3.890476989746093905e-01,1.791367431640624952e+00,9.879579925537108898e-02,3.755685424804687811e-01,1.796164794921875085e+00,8.498486328125000322e-02,3.401235046386718586e-01,1.800246826171875147e+00,4.150328063964843495e-02,3.185380859374999929e-01,1.800745483398437541e+00
3.479924774169922130e-02,3.890382995605468630e-01,1.791361328125000041e+00,9.880170440673828602e-02,3.755676574707031423e-01,1.796164306640624986e+00,8.499247741699218761e-02,3.401178588867187491e-01,1.800218383789062626e+00,4.150407791137695340e-02,3.185398864746094016e-01,1.800749145507812621e+00
3.479377746582031083e-02,3.890416564941406308e-01,1.791380737304687498e+00,9.879946899414063233e-02,3.755688781738281135e-01,1.796172485351562598e+00,8.499822235107422352e-02,3.401081237792968892e-01,1.800182739257812470e+00,4.150918197631835865e-02,3.185287170410156521e-01,1.800715576171874943e+00
3.479986190795898715e-02,3.890170898437499969e-01,1.791316894531250092e+00,9.880338287353515603e-02,3.755546874999999840e-01,1.796154663085937520e+00,8.499028778076171686e-02,3.401005554199219016e-01,1.800225585937500039e+00,4.151252746582031333e-02,3.185023193359375338e-01,1.800661254882812479e+00
3.479779052734375405e-02,3.890340576171875120e-01,1.791352783203125076e+00,9.879626464843750677e-02,3.755644226074218994e-01,1.796181396484375137e+00,8.498924255371094472e-02,3.401120300292969079e-01,1.800231445312500123e+00,4.150385284423828425e-02,3.185275268554687567e-01,1.800742309570312560e+00
3.479327011108398343e-02,3.890282287597656152e-01,1.791382934570312502e+00,9.879438018798827881e-02,3.755563964843749991e-01,1.796168334960937640e+00,8.497868347167969461e-02,3.401121215820312460e-01,1.800269653320312635e+00,4.150030517578125189e-02,3.185201416015625009e-01,1.800727783203124988e+00
3.479679489135742432e-02,3.890389404296875075e-01,1.791409912109374947e+00,9.880102539062500522e-02,3.755567016601562558e-01,1.796170043945312544e+00,8.499430847167968595e-02,3.401042785644531330e-01,1.800220214843750055e+00,4.150177764892578475e-02,3.185264892578125173e-01,1.800753417968750103e+00
3.479445648193359164e-02,3.890260314941406117e-01,1.791346923828124993e+00,9.879534149169921786e-02,3.755514526367187411e-01,1.796132446289062434e+00,8.498896789550781927e-02,3.401065979003906059e-01,1.800205810546875007e+00,4.150667190551757951e-02,3.185230712890624871e-01,1.800696166992187486e+00
3.479640197753906122e-02,3.890338745117187802e-01,1.791334838867187473e+00,9.879630279541015692e-02,3.755628967285156161e-01,1.796156860351562523e+00,8.498636627197266036e-02,3.401128234863281530e-01,1.800198974609374947e+00,4.150521850585937866e-02,3.185268249511719052e-01,1.800710449218750009e+00
3.479598999023437306e-02,3.890341796874999813e-01,1.791355468749999957e+00,9.880258178710937811e-02,3.755538330078125320e-01,1.796129272460937454e+00,8.498875427246094238e-02,3.401146545410156374e-01,1.800229492187499947e+00,4.150867843627929765e-02,3.185196533203125124e-01,1.800719726562500123e+00
3.479982757568359647e-02,3.890368957519531601e-01,1.791323242187500053e+00,9.879522705078125355e-02,3.755783996582031103e-01,1.796176391601562505e+00,8.499019622802735097e-02,3.401189880371093821e-01,1.800198730468750119e+00,4.150275421142578247e-02,3.185412902832031046e-01,1.800733764648437596e+00
3.479365921020508012e-02,3.890277404785156268e-01,1.791378784179687544e+00,9.879582977294922019e-02,3.755596923828125044e-01,1.796192138671875105e+00,8.498508453369141291e-02,3.401038513183594070e-01,1.800244262695312569e+00,4.150118255615234397e-02,3.185176086425781095e-01,1.800734130859374948e+00
3.478836441040038946e-02,3.890353088378906143e-01,1.791386352539062532e+00,9.879291534423828569e-02,3.755670166015624978e-01,1.796206054687500053e+00,8.498683929443359708e-02,3.401100769042968985e-01,1.800256958007812491e+00,4.150298309326171803e-02,3.185263671874999925e-01,1.800736816406250052e+00
3.478436660766601879e-02,3.890411376953125111e-01,1.791424804687500094e+00,9.879178619384765270e-02,3.755707397460937846e-01,1.796238891601562582e+00,8.498175811767577637e-02,3.401111145019531379e-01,1.800268188476562559e+00,4.149805831909179898e-02,3.185285949707031272e-01,1.800776977539062518e+00
3.478887176513671686e-02,3.890442199707031534e-01,1.791385742187500130e+00,9.879730224609374611e-02,3.755769042968750138e-01,1.796209228515625034e+00,8.498906707763671797e-02,3.401190795898437758e-01,1.800239013671875110e+00,4.150201034545898671e-02,3.185368652343750218e-01,1.800754028320312505e+00
3.479837417602538868e-02,3.890277709960937580e-01,1.791352172851562452e+00,9.879952239990234808e-02,3.755560913085937425e-01,1.796143310546874927e+00,8.498945617675780773e-02,3.401061096191406175e-01,1.800208740234374938e+00,4.150343322753906328e-02,3.185160522460937504e-01,1.800710937500000108e+00
3.480080795288086060e-02,3.890336914062499929e-01,1.791353881835937578e+00,9.880078124999999711e-02,3.755763244628906317e-01,1.796202148437500146e+00,8.498643493652344172e-02,3.401147766113281068e-01,1.800237304687499984e+00,4.150777435302734769e-02,3.185243225097656450e-01,1.800708862304687630e+00
3.479921722412109703e-02,3.890303649902343563e-01,1.791385620117187605e+00,9.880017852783203047e-02,3.755502014160156388e-01,1.796157836914062500e+00,8.499229431152344194e-02,3.400901184082031348e-01,1.800219970703125005e+00,4.151575469970703036e-02,3.185007019042968568e-01,1.800696899414062635e+00
3.480125427246093944e-02,3.890131835937500338e-01,1.791348388671875069e+00,9.879613494873047685e-02,3.755518188476562602e-01,1.796206420898437628e+00,8.499073791503906905e-02,3.400915832519531556e-01,1.800241821289062516e+00,4.150530624389648510e-02,3.184957885742187300e-01,1.800686035156250142e+00
3.479125213623046609e-02,3.890323486328124969e-01,1.791405029296875062e+00,9.879917907714844127e-02,3.755534973144531441e-01,1.796185668945312619e+00,8.498568725585937955e-02,3.401033325195312318e-01,1.800264282226562429e+00,4.150401306152343844e-02,3.185240173339843883e-01,1.800774291992187637e+00
3.479643249511718550e-02,3.890393371582031579e-01,1.791365112304687646e+00,9.880390167236328958e-02,3.755606689453124813e-01,1.796142822265625050e+00,8.499057769775390792e-02,3.401090393066406592e-01,1.800187011718749952e+00,4.149969100952148604e-02,3.185297546386718914e-01,1.800740600585937434e+00
3.480401611328125255e-02,3.890126647949218586e-01,1.791334594726562646e+00,9.880613708496094327e-02,3.755394287109374840e-01,1.796127807617187599e+00,8.499974822998046520e-02,3.400912170410156365e-01,1.800195068359375039e+00,4.151035308837890819e-02,3.185062255859374969e-01,1.800692138671875053e+00
3.479170989990234414e-02,3.890232543945312815e-01,1.791397216796875025e+00,9.880263519287109386e-02,3.755364990234374978e-01,1.796146972656250007e+00,8.499270629882813011e-02,3.400894470214843590e-01,1.800225097656249940e+00,4.149692535400390653e-02,3.185165710449218701e-01,1.800784667968750030e+00
3.479817962646484381e-02,3.890370178222656294e-01,1.791353881835937578e+00,9.880149078369140914e-02,3.755615539550781201e-01,1.796134399414062610e+00,8.498918914794921509e-02,3.401239624023437713e-01,1.800253784179687511e+00,4.150757980346679588e-02,3.185331420898437349e-01,1.800736206054687427e+00
3.479492568969726890e-02,3.890502929687499889e-01,1.791373901367187438e+00,9.879575347900390603e-02,3.755800170898437318e-01,1.796188720703125075e+00,8.499157714843749711e-02,3.401201171875000151e-01,1.800206665039062459e+00,4.150489044189453053e-02,3.185437927246093648e-01,1.800743408203125062e+00
3.479211807250976590e-02,3.890365905761719034e-01,1.791401733398437557e+00,9.879770660400390148e-02,3.755621032714843710e-01,1.796194824218749986e+00,8.498341369628906183e-02,3.401086730957031401e-01,1.800258666992187617e+00,4.150320434570312772e-02,3.185200195312500315e-01,1.800736572265625002e+00
3.479742050170898243e-02,3.890216369628906601e-01,1.791358764648437463e+00,9.879883575439453447e-02,3.755511169433594088e-01,1.796159912109374979e+00,8.498834228515625422e-02,3.401022033691406543e-01,1.800240722656250014e+00,4.149942016601562700e-02,3.185181884765624916e-01,1.800767456054687576e+00
3.479537582397460721e-02,3.890280456542968834e-01,1.791306518554687477e+00,9.879785919189452981e-02,3.755621337890625022e-01,1.796155273437500144e+00,8.498455810546874656e-02,3.401066894531249996e-01,1.800219726562499956e+00,4.150834655761719005e-02,3.185144348144531290e-01,1.800679321289062607e+00
3.479631042480468839e-02,3.890371093750000231e-01,1.791364135742187447e+00,9.880269622802734242e-02,3.755668640136718972e-01,1.796171997070312498e+00,8.498744201660156372e-02,3.401200256347656214e-01,1.800250488281250005e+00,4.150442504882812661e-02,3.185252685546874907e-01,1.800723510742187505e+00
3.479800796508789040e-02,3.890403137207031348e-01,1.791402587890625009e+00,9.880229949951171986e-02,3.755615844726562513e-01,1.796170410156250119e+00,8.499170684814452703e-02,3.401127319335937593e-01,1.800242553710937443e+00,4.150272750854492460e-02,3.185292663574219030e-01,1.800757568359375060e+00
3.480913543701171647e-02,3.890275573730468950e-01,1.791306030273437599e+00,9.881070709228516324e-02,3.755576171875000258e-01,1.796110839843749973e+00,8.499560546874999900e-02,3.400988159179687553e-01,1.800162231445312511e+00,4.151269149780273393e-02,3.185152282714843741e-01,1.800679565429687434e+00
3.479093170166015769e-02,3.890433349609375147e-01,1.791411621093750073e+00,9.880400848388672108e-02,3.755484008789062855e-01,1.796127441406250025e+00,8.499163055419922674e-02,3.401023559570312549e-01,1.800209350585937562e+00,4.150288009643554599e-02,3.185219421386718541e-01,1.800734619140625048e+00
3.481076812744140353e-02,3.890239868164062642e-01,1.791309692382812457e+00,9.879993438720703625e-02,3.755694274902343643e-01,1.796186889648437646e+00,8.499554443359375044e-02,3.401135253906250044e-01,1.800203613281250004e+00,4.151577758789062877e-02,3.185228881835937553e-01,1.800704345703125098e+00
3.478570938110351479e-02,3.890483398437500351e-01,1.791414672851562528e+00,9.879380035400391058e-02,3.755706787109375222e-01,1.796194580078124936e+00,8.498467254638672475e-02,3.401249389648437482e-01,1.800269897460937463e+00,4.150125885009765814e-02,3.185335693359375164e-01,1.800758422851562512e+00
3.480172348022460976e-02,3.890219726562499925e-01,1.791324707031250130e+00,9.880156707763672330e-02,3.755486450195312798e-01,1.796129882812500078e+00,8.499034881591796542e-02,3.400990295410156183e-01,1.800203369140624954e+00,4.151093673706054976e-02,3.185141601562500036e-01,1.800700073242187615e+00
3.479612731933593578e-02,3.890066833496093612e-01,1.791356445312499934e+00,9.879776763916016391e-02,3.755340881347656312e-01,1.796136474609375089e+00,8.498603057861328636e-02,3.400919494628906192e-01,1.800253906250000036e+00,4.150739288330078380e-02,3.185040283203124933e-01,1.800709960937500131e+00
3.480004119873046642e-02,3.890342102050781126e-01,1.791355102539062605e+00,9.880352020263671875e-02,3.755504760742187642e-01,1.796096435546875147e+00,8.498822784423828991e-02,3.401123657226562402e-01,1.800196289062500066e+00,4.150981521606445651e-02,3.185247192382812398e-01,1.800698974609375114e+00
3.480102920532226335e-02,3.890289306640625222e-01,1.791321411132812624e+00,9.880244445800781539e-02,3.755642395019531121e-01,1.796153076171875140e+00,8.498929595947266047e-02,3.401161804199218652e-01,1.800229125976562594e+00,4.150075531005859714e-02,3.185295104980468972e-01,1.800756469726562559e+00
3.479583740234375167e-02,3.890335693359375235e-01,1.791361572265625091e+00,9.880400085449218828e-02,3.755510864257812775e-01,1.796149536132812585e+00,8.499156951904296431e-02,3.401012573242187531e-01,1.800202148437499927e+00,4.150836944580078153e-02,3.185136413574218839e-01,1.800710571289062534e+00
