T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
6.449856959088875463e-01,7.573138511513622939e-01,-1.023190252456524507e-01,1.136044584839355776e-01,-7.236200737361281332e-01,6.482890631419103711e-01,2.368444204466396141e-01,-4.391022586878334799e-01,2.456978651902546051e-01,-7.872116275104522332e-02,9.661446773522457399e-01,-9.006161087878972182e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450554726284973839e-01,7.573054263285766696e-01,-1.019408087338861679e-01,1.135635419869427121e-01,-7.236947802415066855e-01,6.482806555586484443e-01,2.366390852746992901e-01,-4.390764226201350207e-01,2.452943176741430586e-01,-7.887130581993519185e-02,9.662349687498559270e-01,-9.013506480319444236e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450667936128788860e-01,7.572070520445055575e-01,-1.025978172870633531e-01,1.136082115283844618e-01,-7.235478028860020672e-01,6.484528024443125815e-01,2.366168631796070621e-01,-4.391265355402856341e-01,2.456977995767140599e-01,-7.839925596705217548e-02,9.661708689186265797e-01,-8.997453505663344231e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449742831055076397e-01,7.572802799840714361e-01,-1.026389384190189297e-01,1.136519881553681721e-01,-7.235474349217894119e-01,6.483518636222751486e-01,2.368944287137668137e-01,-4.390794901899284230e-01,2.459416263072107811e-01,-7.852667371517386974e-02,9.660984825392260333e-01,-9.009085835753460891e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.448871174999201150e-01,7.571986680271879377e-01,-1.037823820332561264e-01,1.136766374780744937e-01,-7.237891268190200789e-01,6.486777731071077246e-01,2.352582550631630298e-01,-4.389864138310303199e-01,2.454585618413111514e-01,-7.659845830469577677e-02,9.663761020452332762e-01,-9.051384146835528277e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449384517172839226e-01,7.573209963937752587e-01,-1.025636481296008928e-01,1.136425225947690354e-01,-7.237274178825561233e-01,6.483417194640050951e-01,2.363718244789462519e-01,-4.390373377883203254e-01,2.455056376166567245e-01,-7.821715427959005651e-02,9.662344739631484325e-01,-9.029186724928939256e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450800254175411697e-01,7.572466973971383464e-01,-1.022213289310561490e-01,1.135988767371216845e-01,-7.236326705734568154e-01,6.483785747069098493e-01,2.365607362597670904e-01,-4.390743323853169011e-01,2.454129558235084996e-01,-7.862991251529487247e-02,9.662245173725441116e-01,-9.028608752674949223e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.448592616827272250e-01,7.573565902358833091e-01,-1.027984817411443375e-01,1.136550339586158420e-01,-7.234239665216602999e-01,6.482210450648554501e-01,2.376283682498671057e-01,-4.391112516006145938e-01,2.466055499863612221e-01,-7.886996869089740736e-02,9.659012531074909758e-01,-9.008396131014206887e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.451332285687058077e-01,7.572771472953230276e-01,-1.016584456932899394e-01,1.135095680842823362e-01,-7.235183335620620770e-01,6.482311330996614052e-01,2.373133352340434654e-01,-4.391692858040238678e-01,2.456101349620868624e-01,-7.954696892142752718e-02,9.660993434110793920e-01,-8.983909954074809079e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449472606729508284e-01,7.572596209396122990e-01,-1.029606596951089109e-01,1.136328689502720535e-01,-7.234829753259908180e-01,6.483987830507976780e-01,2.369628716733842566e-01,-4.390860075359241943e-01,2.462019808285648148e-01,-7.833827054920089461e-02,9.660474626039093904e-01,-9.016625861676019760e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450596730914628374e-01,7.572591097878479394e-01,-1.022578055429105848e-01,1.136322388197486544e-01,-7.236291654320111677e-01,6.483638167923793105e-01,2.366119016672439401e-01,-4.391148895962919130e-01,2.454767791203613103e-01,-7.863206545509639211e-02,9.662081293359932044e-01,-9.014938092100699407e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450101830040098072e-01,7.572328874604762339e-01,-1.027629211797887604e-01,1.136022545973861542e-01,-7.232629594075342672e-01,6.483438544834008166e-01,2.377833844124989937e-01,-4.391966098461470569e-01,2.466831071844791667e-01,-7.904808980536157104e-02,9.658668873752398465e-01,-8.959797629492483040e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449677549317410774e-01,7.571564405307025236e-01,-1.035891869896955059e-01,1.136481954907541114e-01,-7.234802366266288587e-01,6.486194989179019377e-01,2.363664376221099039e-01,-4.390830109938330672e-01,2.461563371294482883e-01,-7.750400109908066326e-02,9.661263827805589566e-01,-9.007864183887126508e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.448808991795967893e-01,7.573339082563826929e-01,-1.028298462433340915e-01,1.136323701009768206e-01,-7.236955795633696065e-01,6.483440172722145789e-01,2.364629852382084951e-01,-4.390705560949439978e-01,2.457505523773111378e-01,-7.807295736962574506e-02,9.661838744948123558e-01,-9.018919214656406780e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.448656231963914021e-01,7.572554163700325747e-01,-1.035015091570089391e-01,1.137040675490354757e-01,-7.235801787536705332e-01,6.484984646238394213e-01,2.363926104922254301e-01,-4.391147499121801356e-01,2.461301544596596336e-01,-7.754982758698754364e-02,9.661293760707685419e-01,-8.996294615400346473e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450696566823852507e-01,7.572807473036513581e-01,-1.020343461335107837e-01,1.135715091303495794e-01,-7.236500410591066856e-01,6.483129643552112409e-01,2.366873852238684517e-01,-4.390971336179848028e-01,2.453889893675403611e-01,-7.884269155845811949e-02,9.662132652189138193e-01,-9.014500651652035401e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450229561664236888e-01,7.572298053582451338e-01,-1.027054423847271747e-01,1.136088800448665226e-01,-7.235775826355936857e-01,6.484420657848730674e-01,2.365552139097286677e-01,-4.390913368248198223e-01,2.457251878126435751e-01,-7.826818764837374653e-02,9.661745302359612264e-01,-9.011830489698891000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450413325200168302e-01,7.572723406366548282e-01,-1.022755173415594160e-01,1.136116862649649562e-01,-7.236760943366999932e-01,6.483618200228743467e-01,2.364738057845010011e-01,-4.391024957363552916e-01,2.453866129730412626e-01,-7.852103185330903956e-02,9.662400621638034259e-01,-9.013184086927528149e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449304038993399768e-01,7.573725611027427584e-01,-1.022329585549882347e-01,1.136563359511119642e-01,-7.238441454516931772e-01,6.482658970561134826e-01,2.362223101430939998e-01,-4.390425072413800534e-01,2.451824366090314677e-01,-7.834622136838695350e-02,9.663060811025425689e-01,-9.031536690730357364e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450578847105333802e-01,7.571985218880105117e-01,-1.027167163775434960e-01,1.135811775205373686e-01,-7.235040694797697514e-01,6.484650699586600453e-01,2.367169501529685083e-01,-4.390652733883252390e-01,2.458499274333531548e-01,-7.838017283805059909e-02,9.661337183262432848e-01,-9.019112198180367912e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450589461594486984e-01,7.572381984651651576e-01,-1.024171214440874611e-01,1.136118015363908884e-01,-7.235658742780074482e-01,6.483924538674182836e-01,2.367269552630009155e-01,-4.390718884048911419e-01,2.456651818226677497e-01,-7.859730627075829645e-02,9.661630720986061904e-01,-9.032160531645461177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450525150687629328e-01,7.572568086649698049e-01,-1.023199811083315702e-01,1.136305758307080693e-01,-7.236930355105712920e-01,6.483948668565100437e-01,2.363313076755264031e-01,-4.390329601651392077e-01,2.453072423654854006e-01,-7.839784668391514000e-02,9.662702181472669904e-01,-9.034495501406403228e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450126974910385114e-01,7.573202365046046713e-01,-1.021013195602488988e-01,1.136315822581601132e-01,-7.237234735696825849e-01,6.482873779606259657e-01,2.365328928102175821e-01,-4.390870603810732575e-01,2.453221430681859772e-01,-7.867359758868561204e-02,9.662440225755015710e-01,-9.001348597476432900e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450723089688118472e-01,7.572403693058008534e-01,-1.023168573367085610e-01,1.136171007493571583e-01,-7.235599545455005943e-01,6.483756418651213105e-01,2.367910876999075875e-01,-4.391100283584649100e-01,2.456475287475107516e-01,-7.871499304202848879e-02,9.661579795719924535e-01,-9.001202382215423015e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450605089669763093e-01,7.572582340598817963e-01,-1.022590177919525112e-01,1.136181269112749859e-01,-7.234666615145938229e-01,6.483130802135671500e-01,2.372470014582375719e-01,-4.391289790877470067e-01,2.459531041645818816e-01,-7.905768129983437031e-02,9.660522519922513096e-01,-8.987466686914946656e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450588487065536114e-01,7.572441746795574025e-01,-1.023735396440482309e-01,1.135925045327748906e-01,-7.238050011369988601e-01,6.484550702218491169e-01,2.358226923615402426e-01,-4.390392816877018989e-01,2.449600008867662826e-01,-7.802103445515597147e-02,9.663888017501562899e-01,-9.032741304965252738e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.448856822157527091e-01,7.573478173586144502e-01,-1.026973242848428364e-01,1.136631666825394238e-01,-7.237194920009913934e-01,6.483161151595699945e-01,2.364663014516662776e-01,-4.390798661376383305e-01,2.456675676009154596e-01,-7.816967677140609916e-02,9.661971578629817703e-01,-9.025563776835143770e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449859062852146829e-01,7.571996085391978770e-01,-1.031597475836659866e-01,1.136706192961120243e-01,-7.234516572875502316e-01,6.484985478074174470e-01,2.367854156394932352e-01,-4.391402021454516302e-01,2.461927705302026648e-01,-7.809216554659127729e-02,9.660697352773797153e-01,-8.997120774397426857e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450396335203756326e-01,7.571665891105412438e-01,-1.030661317922050985e-01,1.136159764856261301e-01,-7.233668274805307163e-01,6.485082608226357959e-01,2.370178654564928655e-01,-4.391572457088868675e-01,2.463012466242334164e-01,-7.833129629662019533e-02,9.660227243351160453e-01,-8.986128691135242263e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450722246011160177e-01,7.572718471968740150e-01,-1.020841539672122655e-01,1.136205127244886981e-01,-7.235050480031468556e-01,6.482850710116498938e-01,2.372064759178893478e-01,-4.391306308747641718e-01,2.458094191891992963e-01,-7.915690839373540344e-02,9.660806970907834801e-01,-8.993070430916283442e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449419134003774312e-01,7.573590827490426225e-01,-1.022601981075184768e-01,1.136373027505569733e-01,-7.238161085668664008e-01,6.482795828365031099e-01,2.362706572057727827e-01,-4.390212184975622600e-01,2.452349267917978137e-01,-7.836327108319490753e-02,9.662913786361561064e-01,-9.043817260137254621e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449637160072793085e-01,7.572836514724385903e-01,-1.026804569850188059e-01,1.136555455575703755e-01,-7.236845838143985965e-01,6.483955694625356259e-01,2.363552594099299076e-01,-4.390661090579658365e-01,2.455655272701417480e-01,-7.813230262781722946e-02,9.662261200684925111e-01,-9.004952362486262629e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449187955825431695e-01,7.572616477376419297e-01,-1.031239253036545650e-01,1.136611724112893684e-01,-7.236567529801245513e-01,6.484699900187479438e-01,2.362362713711595452e-01,-4.390503124344117825e-01,2.457654389262759476e-01,-7.772688666579145866e-02,9.662079900925154563e-01,-9.028914843534940893e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449145620685196034e-01,7.572880406615390969e-01,-1.029564524591679991e-01,1.136314177905691503e-01,-7.236957811506975480e-01,6.484249074080699060e-01,2.362404618127850742e-01,-4.390895331175693750e-01,2.456616046040804857e-01,-7.784576368591487883e-02,9.662248253380294472e-01,-9.018319835581101174e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449756100384530511e-01,7.572956239875204831e-01,-1.025173172926285015e-01,1.135840399054741101e-01,-7.237949346888544744e-01,6.483944081959469585e-01,2.360203040820528786e-01,-4.390735320302177058e-01,2.452087987293325166e-01,-7.802582463248863842e-02,9.663253156759052942e-01,-9.043630234908328624e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.451316245338624134e-01,7.573015210666121932e-01,-1.014869115526488008e-01,1.135901957242076432e-01,-7.237779923997068598e-01,6.482594826055629866e-01,2.364425108347009974e-01,-4.390586803237882529e-01,2.448481258742846445e-01,-7.908254802523326243e-02,9.663308676916448903e-01,-9.038636154568435721e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449621010747146332e-01,7.573533557400228267e-01,-1.021752549623237971e-01,1.136586871205736704e-01,-7.235616386582403026e-01,6.481962740354695329e-01,2.372765167241300821e-01,-4.391576410439405609e-01,2.459317857445259825e-01,-7.910426585122209975e-02,9.660538659332862377e-01,-8.990780794876696014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.448990346321339384e-01,7.574043512734773831e-01,-1.021953218231861499e-01,1.136155823531653231e-01,-7.236144521799767748e-01,6.481419351235747639e-01,2.372638963907910403e-01,-4.391370725266197650e-01,2.459417811735409853e-01,-7.906124591903852805e-02,9.660548429912845236e-01,-8.999783895947244261e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450376982950629667e-01,7.573079806719613671e-01,-1.020342598775693665e-01,1.136076162260238331e-01,-7.236128140841278089e-01,6.482616356832036075e-01,2.369416531439473284e-01,-4.391739883023180191e-01,2.455827010834772395e-01,-7.900300065119976456e-02,9.661509523964926238e-01,-8.971557743830471665e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450394084388645366e-01,7.570945993700349819e-01,-1.035950248108755689e-01,1.136012027796161339e-01,-7.231583418028167953e-01,6.486075113059737163e-01,2.373822001719412822e-01,-4.391663667503035162e-01,2.469132929630159512e-01,-7.820526761157069184e-02,9.658766804701117703e-01,-8.979234798301649612e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449556767259193579e-01,7.572121623302753290e-01,-1.032565556181324340e-01,1.136002009658181877e-01,-7.234863133119425749e-01,6.485027083867073161e-01,2.366681044530483669e-01,-4.390701861234322378e-01,2.461701231045417548e-01,-7.793573271750418863e-02,9.660881388654353197e-01,-9.015192166740182422e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449655328513540509e-01,7.572103582112652553e-01,-1.032082111623702225e-01,1.136195315733993516e-01,-7.237166194099040606e-01,6.485724651736484159e-01,2.357711013005558964e-01,-4.390068720972808980e-01,2.454663240113993394e-01,-7.737073630348950681e-02,9.663126062202577193e-01,-9.047629303592596983e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.447576519601762035e-01,7.573216401038393997e-01,-1.036894578500193315e-01,1.136904898157813371e-01,-7.233075727792068754e-01,6.483388709465339739e-01,2.376612370161063081e-01,-4.391085360667594251e-01,2.472119038376847655e-01,-7.823453106016624303e-02,9.657979254226751742e-01,-8.996280591392835646e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.451510700290469247e-01,7.572510199228030814e-01,-1.017398135748763810e-01,1.136117505447482856e-01,-7.237514830509448327e-01,6.483538216423935241e-01,2.362649206785925049e-01,-4.390924315246417797e-01,2.448752491003000631e-01,-7.879222542597841272e-02,9.663477105009811163e-01,-9.013007119604043993e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.451009089781984951e-01,7.571739376400955512e-01,-1.026277028589013263e-01,1.135947994559350638e-01,-7.236882988823666318e-01,6.485487755772227914e-01,2.359231479911025608e-01,-4.390819271694589299e-01,2.451939299743136069e-01,-7.792376951789500850e-02,9.663373235303878150e-01,-9.018607507445541849e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449418811136713447e-01,7.572788062714802537e-01,-1.028531942022243573e-01,1.136244357604582755e-01,-7.236976717698960782e-01,6.484268200187187636e-01,2.362294201729402965e-01,-4.390610880939564420e-01,2.455843029600842942e-01,-7.791962944248125023e-02,9.662385220467850644e-01,-9.019330417476933981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450422304898352222e-01,7.571911133205251332e-01,-1.028695231500674906e-01,1.135710106175437106e-01,-7.234860234653064381e-01,6.484878646203973140e-01,2.367096603234342678e-01,-4.390880293811394441e-01,2.459440886361303202e-01,-7.826306503390466351e-02,9.661192462198662234e-01,-9.012719140431757481e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450731119127219859e-01,7.571528648528716987e-01,-1.029573675475738553e-01,1.135823060799137918e-01,-7.234244622567705951e-01,6.485336666754091262e-01,2.367723180548178818e-01,-4.390799168524860963e-01,2.460441580199365097e-01,-7.825357776893379635e-02,9.660945346448359672e-01,-9.007329625541826701e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449176374021575731e-01,7.574342323046006076e-01,-1.018559016491420860e-01,1.136708153657157161e-01,-7.237449341748747322e-01,6.481005682484375363e-01,2.369787410133214478e-01,-4.390732498104571446e-01,2.455086785102018054e-01,-7.911407693446820266e-02,9.661606758748679802e-01,-9.003328293889611977e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450687809721399324e-01,7.572885648970106853e-01,-1.019818478521725691e-01,1.135868720425414480e-01,-7.233297061475465473e-01,6.481921126947662870e-01,2.379939521181150264e-01,-4.391731364465523146e-01,2.463339278695111378e-01,-7.975596853227849559e-02,9.658978110876206280e-01,-8.976698001103611269e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450048383664958029e-01,7.571844653786168333e-01,-1.031525272259939674e-01,1.135796707429365116e-01,-7.236583611561995255e-01,6.485849299644891319e-01,2.359155886152561610e-01,-4.390311389840022560e-01,2.455347934866557169e-01,-7.751950730143694623e-02,9.662832872275128882e-01,-9.044055480901347366e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.447836453608412066e-01,7.573469845753849627e-01,-1.033421290169544149e-01,1.137191046647627601e-01,-7.235483063843900498e-01,6.483381015770804945e-01,2.369294290958983695e-01,-4.390833729148395093e-01,2.464384284227320310e-01,-7.799519855734181328e-02,9.660149325960417643e-01,-8.986964725618507011e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450876912838303667e-01,7.573010591940276814e-01,-1.017692306038610883e-01,1.136317386044570221e-01,-7.240228293759867206e-01,6.483720573161383394e-01,2.353818553627901045e-01,-4.389924370659867292e-01,2.442392537994022284e-01,-7.815869136086196767e-02,9.665600891141062911e-01,-9.050508308419602521e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.451512990460457342e-01,7.572298595725989179e-01,-1.018957364704831670e-01,1.135584062965749874e-01,-7.238300433359533548e-01,6.484279314605077005e-01,2.358204530275508914e-01,-4.390250041416136062e-01,2.446423301545994078e-01,-7.838467626717272874e-02,9.664398443891988322e-01,-9.053324215735658598e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.448308414776238173e-01,7.573937856872764440e-01,-1.027026741694476858e-01,1.136462359804845390e-01,-7.233721465034955722e-01,6.481394266545774663e-01,2.380084479147770715e-01,-4.391867671213867119e-01,2.468317717438036629e-01,-7.918293388206640304e-02,9.658178603855094302e-01,-8.973721248633670378e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.448719521734329607e-01,7.573486456324076688e-01,-1.027774014984974005e-01,1.136890019293992082e-01,-7.238693465682866091e-01,6.483718098815828279e-01,2.358541185768912030e-01,-4.390069266524988523e-01,2.452617670955407059e-01,-7.769829541012041041e-02,9.663382640108660881e-01,-9.057844663420100417e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450631590395290438e-01,7.572507139581625690e-01,-1.022979816995259611e-01,1.136242619900522111e-01,-7.235213564743079306e-01,6.483461061780655399e-01,2.369898169316947967e-01,-4.390505672812436977e-01,2.457852061771027552e-01,-7.885862548633375269e-02,9.661112511563486605e-01,-9.029808928543148205e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449601657777088715e-01,7.573230432078396079e-01,-1.024118781509613385e-01,1.136524107469381317e-01,-7.235419656909577446e-01,6.482616922484193411e-01,2.371577581427202208e-01,-4.390301235172576200e-01,2.459947325534747320e-01,-7.885801537974919395e-02,9.660579718455368781e-01,-9.040525696864665228e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.448143729688813330e-01,7.571353328563161789e-01,-1.046924646443291168e-01,1.137153288240817794e-01,-7.232213685253827684e-01,6.486955600758549378e-01,2.369491980280701571e-01,-4.390569599625733233e-01,2.473161469071947227e-01,-7.707242099758240816e-02,9.658646724052757371e-01,-9.014282858160593825e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450775388582625780e-01,7.571214965624498694e-01,-1.031601100406700777e-01,1.135527026557656138e-01,-7.234907860449243389e-01,6.486234848184985191e-01,2.363232054835171514e-01,-4.390586964297192307e-01,2.458374490769550669e-01,-7.781140266659740401e-02,9.661828679118629193e-01,-9.026698164482360731e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.448777969721537495e-01,7.574209632005552972e-01,-1.022062203424274479e-01,1.136403548581920164e-01,-7.235743069858642240e-01,6.481063049672675103e-01,2.374835567604667574e-01,-4.390510102278892823e-01,2.461155201166074780e-01,-7.919407784688473062e-02,9.659997146954617531e-01,-9.022769503595551299e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450317157654246181e-01,7.571373117080750781e-01,-1.033304257040580515e-01,1.135813314741275504e-01,-7.230970721102047971e-01,6.484955619616449285e-01,2.378741903227416521e-01,-4.391216829596245042e-01,2.471127474703847526e-01,-7.871846883368376069e-02,9.657839782798836037e-01,-8.999875110931454536e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449653098512502236e-01,7.571973811157173273e-01,-1.033047681376818711e-01,1.135634042741820726e-01,-7.235403657861958493e-01,6.485466767411183220e-01,2.363822056882230460e-01,-4.390120818856035334e-01,2.459859511566846457e-01,-7.771315280923024593e-02,9.661529784221496442e-01,-9.051185640991765702e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.448432236508168103e-01,7.571656665466244274e-01,-1.042946322426474282e-01,1.136414804098092035e-01,-7.233374494456206172e-01,6.486426305053473174e-01,2.367396716239340837e-01,-4.390705940028949983e-01,2.469010958686236046e-01,-7.721975973874786736e-02,9.659590869000421742e-01,-9.017968325568492816e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450316276953806938e-01,7.572106690694151432e-01,-1.027920323765226795e-01,1.135959261539703502e-01,-7.234020238274814218e-01,6.484238206639321156e-01,2.371414361048961306e-01,-4.390730780147882872e-01,2.462188278644658612e-01,-7.860376227024477858e-02,9.660216029478900790e-01,-9.019388795249860813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450092851735682586e-01,7.573595074219319212e-01,-1.018312258469433323e-01,1.135879865066940775e-01,-7.239645319383101185e-01,6.482762267654584853e-01,2.358247024933632086e-01,-4.390165760245816062e-01,2.446188433772548687e-01,-7.838692702452690342e-02,9.664456069207545408e-01,-9.030626244021799920e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.451696393525904183e-01,7.573173619108973798e-01,-1.011264050877268006e-01,1.135070685649502420e-01,-7.236104204666061745e-01,6.481392471710446523e-01,2.372835343396011709e-01,-4.390776304294031762e-01,2.452429323136339767e-01,-7.991201176838216846e-02,9.661624990266078905e-01,-9.007975789839584024e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.451732530486251616e-01,7.573952619469541681e-01,-1.005181114573872048e-01,1.135722594989406198e-01,-7.239163246634168214e-01,6.480532480987043487e-01,2.365843243212235603e-01,-4.390630605786933760e-01,2.443289349145236211e-01,-7.987117633429530184e-02,9.663974165706936681e-01,-9.034188130206399769e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449267878784641361e-01,7.573339463589765508e-01,-1.025413671115477793e-01,1.136551196487748383e-01,-7.233509876137802497e-01,6.481999549225238022e-01,2.379078963729595042e-01,-4.391216404132008977e-01,2.466430355694951282e-01,-7.925977624732999383e-02,9.658597728833560048e-01,-9.000024490164770796e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449253113442383611e-01,7.573124051654838151e-01,-1.027096089468144402e-01,1.136396257249534525e-01,-7.235804872726401271e-01,6.483243473617990027e-01,2.368687802480231586e-01,-4.390492952234289481e-01,2.459728058664738815e-01,-7.844400295986798943e-02,9.660972607216140595e-01,-9.034458898545660865e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
